#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8952892E-002   0.1349906E-004  -0.1754168E-001  -0.1538355E-001   0.1171897E+001   0.2302296E-001
   0.1083342E-001   0.1778239E-004   0.1642149E-002  -0.2781242E-002   0.1059930E+001   0.1485377E-001
   0.3428285E-001   0.6372238E-003   0.2635732E-001   0.2672520E-001   0.5462491E+000   0.2864731E-002
   0.3546047E-001   0.4389775E-003   0.4210768E-001   0.3500398E-001   0.4570063E+000   0.3017755E-002
   0.5782345E-001   0.2277981E-002   0.4562956E-001   0.2339186E-001   0.3537549E+000   0.1961186E-002
   0.7467502E-001   0.3564656E-002   0.4350139E-001  -0.9182834E-002   0.3095340E+000   0.1475002E-002
   0.5110287E-001   0.1666865E-002   0.6310190E-001  -0.7145250E-001   0.2809312E+000   0.2771640E-002
   0.7278262E-001   0.2581093E-002   0.1078050E-001  -0.1297698E+000   0.2471647E+000   0.2911529E-002
   0.7614917E-001   0.3167071E-002  -0.2667465E-001  -0.7945847E-001   0.3354256E+000   0.4011006E-002
   0.2384482E-001   0.6265609E-003  -0.6785591E-001   0.2917973E-002   0.6561770E+000   0.1208120E-001
   0.1255655E-001   0.2133995E-003  -0.9005334E-001  -0.6583713E-001   0.8857773E+000   0.1878742E-001
   0.2232161E-001   0.8998414E-003   0.2948086E-001  -0.4970541E-001   0.6858274E+000   0.1232523E-001
   0.2840717E-001   0.6147745E-003   0.1268904E+000  -0.9274215E-001   0.5651251E+000   0.8112885E-002
   0.3469215E-001   0.2460871E-003   0.1539081E+000  -0.1118077E+000   0.3845192E+000   0.7165341E-002
   0.4898958E-001   0.9621317E-003  -0.9005598E-001   0.4145982E-001   0.9571653E-001   0.1637688E-001
   0.1461182E+000   0.1260572E-001  -0.1026554E+000   0.1793040E+000  -0.4356792E+000   0.8062014E-002
   0.2776966E+000   0.1311723E-001  -0.3125708E-001   0.1850644E+000  -0.5992219E+000   0.3118042E-002
   0.2809255E+000   0.1681966E-001   0.4829155E-001   0.1574588E+000  -0.6572610E+000   0.2849286E-002
   0.1363916E+000   0.1889814E-001   0.1501032E+000   0.1407607E+000  -0.7349738E+000   0.3665300E-002
   0.2578873E-001   0.2299495E-002   0.1825196E+000   0.1375586E+000  -0.7228140E+000   0.1061542E-001
   0.1506433E-001   0.4859029E-003  -0.1968259E+000   0.1916291E+000  -0.5926109E+000   0.2691287E-001
   0.6769677E-001   0.5903813E-002  -0.1715122E+000   0.1810849E+000  -0.7453315E+000   0.9033682E-002
   0.1172896E+000   0.6557718E-002  -0.1229216E+000   0.1675201E+000  -0.8028073E+000   0.4280029E-002
   0.8753045E-001   0.3527298E-002  -0.6759520E-001   0.1408200E+000  -0.8238343E+000   0.5969515E-002
   0.5244795E-001   0.8861322E-003   0.3908036E-001   0.9602730E-001  -0.6323361E+000   0.1164829E-001
   0.5718975E-001   0.1020971E-002   0.1284941E+000   0.9666092E-001  -0.4742823E+000   0.1102206E-001
   0.4079097E-001   0.1012549E-002   0.1962182E+000   0.1169953E+000  -0.4084588E+000   0.1119507E-001
   0.2254404E-001   0.1679382E-003   0.3491703E+000   0.1636849E+000  -0.1894991E+000   0.1201418E-001
   0.5391794E-001   0.1953497E-002   0.2292914E+000   0.1496080E+000   0.6778658E-001   0.1167053E-001
   0.6495595E-001   0.1541615E-002   0.1282699E+000   0.1203299E+000   0.3350889E+000   0.9910720E-002
   0.3292081E-001   0.3597122E-003   0.7437838E-001   0.5290968E-001   0.5676969E+000   0.5548171E-002
   0.1873722E-001   0.9439306E-004   0.5373612E-001  -0.1134126E-001   0.7640026E+000   0.6270162E-002
   0.2757511E-001   0.8776377E-004   0.6828466E-001  -0.3407664E-001   0.8549954E+000   0.8559377E-002
   0.2295820E-001   0.5697087E-004   0.9012855E-001  -0.1883214E-001   0.9672793E+000   0.1618977E-001
   0.1642914E-001   0.1472650E-004   0.8697111E-001  -0.2803491E-002   0.1033865E+001   0.3899049E-001
   0.2275902E-001   0.1138662E-003   0.1546593E+000   0.5414706E-002   0.7782312E+000   0.4141964E-001
   0.3572350E-001   0.2969769E-003   0.2051775E+000   0.5410726E-001   0.6188896E+000   0.2500214E-001
   0.4806488E-001   0.3392076E-003   0.1783158E+000   0.8710060E-001   0.5911027E+000   0.1405201E-001
   0.3205817E-001   0.5268993E-003   0.1087850E+000   0.8880911E-001   0.6635929E+000   0.1398364E-001
   0.1092504E-001   0.2173804E-004   0.2916919E-002   0.7732117E-001   0.1017249E+001   0.2165845E-001
   0.1771078E-001   0.1213233E-003   0.2992704E-001   0.1140527E+000   0.8409828E+000   0.9726621E-002
   0.2974873E-001   0.5394733E-003   0.2630280E-001   0.5874451E-001   0.6351398E+000   0.4061887E-002
   0.4819256E-001   0.7247206E-003   0.4997572E-001   0.9359367E-002   0.4105027E+000   0.2654598E-002
   0.4946841E-001   0.5315368E-003   0.6339901E-001  -0.1352869E-002   0.3058566E+000   0.3767643E-002
   0.3442149E-001   0.3319775E-003   0.9611892E-001  -0.2554595E-001   0.2106386E+000   0.5987428E-002
   0.3074480E-001   0.3334810E-003   0.1242885E+000  -0.9063966E-001   0.1492706E+000   0.6711540E-002
   0.4733966E-001   0.4889595E-003   0.1245195E+000  -0.1552309E+000   0.1837715E+000   0.5358800E-002
   0.6894374E-001   0.9801637E-003   0.8135857E-001  -0.1338751E+000   0.2509802E+000   0.3013732E-002
   0.7356408E-001   0.1593726E-002   0.3834818E-001  -0.9642491E-001   0.3533629E+000   0.3121175E-002
   0.3706865E-001   0.8003211E-003   0.3085989E-001  -0.7792423E-001   0.5859946E+000   0.7119224E-002
   0.1549066E-001   0.1045495E-003   0.3851493E-002  -0.1246618E+000   0.8657856E+000   0.1294730E-001
   0.9761820E-002   0.3509264E-005   0.6343031E-002  -0.1361413E+000   0.9029934E+000   0.1476025E-001
   0.1918760E-001   0.2367241E-003   0.9394927E-001  -0.6632658E-001   0.4594374E+000   0.1134928E-001
   0.3162225E-001   0.2086595E-003   0.7482033E-001  -0.2763568E-001   0.2354715E+000   0.8718195E-002
   0.5408830E-001   0.2092260E-002  -0.1012761E+000   0.1145471E+000  -0.1051423E+000   0.8893388E-002
   0.1599618E+000   0.9469367E-002  -0.8401766E-001   0.2015512E+000  -0.4380720E+000   0.4186683E-002
   0.2519465E+000   0.9005640E-002  -0.2866797E-001   0.2154793E+000  -0.5549251E+000   0.1964583E-002
   0.2623710E+000   0.1745102E-001   0.3818829E-001   0.2133045E+000  -0.6756215E+000   0.1952415E-002
   0.1183783E+000   0.2050108E-001   0.1143089E+000   0.2128966E+000  -0.7980907E+000   0.3377023E-002
   0.1667788E-001   0.1143212E-002   0.7754136E-001   0.2013520E+000  -0.7553609E+000   0.1586377E-001
   0.2115581E-001   0.6276731E-003  -0.2138535E+000   0.2370256E+000  -0.7388191E+000   0.1726690E-001
   0.8478163E-001   0.3993645E-002  -0.1450004E+000   0.2153680E+000  -0.8711282E+000   0.5336314E-002
   0.1286278E+000   0.3038817E-002  -0.1006352E+000   0.1941968E+000  -0.9439104E+000   0.2367439E-002
   0.1107744E+000   0.1762134E-002  -0.6078293E-001   0.1581782E+000  -0.1081218E+001   0.3000346E-002
   0.6226419E-001   0.1886014E-002  -0.2138869E-001   0.1379552E+000  -0.1059483E+001   0.6595334E-002
   0.4560702E-001   0.1053549E-002   0.7230011E-001   0.1519197E+000  -0.6660692E+000   0.7186502E-002
   0.3421644E-001   0.8959281E-003   0.1622112E+000   0.1795859E+000  -0.5224713E+000   0.6263284E-002
   0.2052538E-001   0.2094897E-003   0.3252607E+000   0.2485819E+000  -0.2929799E+000   0.7802007E-002
   0.2575278E-001   0.2782592E-003   0.2861434E+000   0.2292061E+000  -0.1215072E+000   0.8978190E-002
   0.3415658E-001   0.3844754E-003   0.1810258E+000   0.1498790E+000   0.2199912E+000   0.9690878E-002
   0.2913258E-001   0.2962458E-003   0.1700433E+000   0.8405688E-001   0.4892181E+000   0.1001877E-001
   0.1627147E-001   0.3897704E-004   0.1704365E+000   0.1795492E-001   0.7743868E+000   0.1286042E-001
   0.2479656E-001   0.9493381E-004   0.7472543E-001  -0.9732814E-001   0.8596420E+000   0.1011680E-001
   0.2321741E-001   0.8414978E-004   0.6158040E-001  -0.8145067E-001   0.9571660E+000   0.1379118E-001
   0.1451733E-001   0.2037646E-004   0.8812733E-001   0.1376734E-001   0.1049407E+001   0.3301944E-001
   0.1898546E-001   0.9543535E-004   0.2068146E+000   0.4395154E-001   0.7178202E+000   0.3116009E-001
   0.2354987E-001   0.6991176E-004   0.2581287E+000   0.5998273E-001   0.5798231E+000   0.2178347E-001
   0.3406995E-001   0.2859190E-003   0.2085889E+000   0.1487815E+000   0.6165333E+000   0.1467772E-001
   0.3275312E-001   0.3476627E-003   0.1711636E+000   0.1711830E+000   0.7034243E+000   0.1545514E-001
   0.1688931E-001   0.3563969E-004   0.1015264E+000   0.1523758E+000   0.9593828E+000   0.2117110E-001
   0.2305271E-001   0.6947330E-004   0.6662732E-001   0.1265018E+000   0.8095877E+000   0.8266395E-002
   0.3086442E-001   0.4691585E-003   0.5010912E-001   0.4465356E-001   0.5995147E+000   0.3455379E-002
   0.4010421E-001   0.6857769E-003   0.7168373E-001   0.3007869E-001   0.3001838E+000   0.3870616E-002
   0.3576729E-001   0.7402850E-003   0.7410640E-001   0.2169316E-001   0.1911609E+000   0.6974782E-002
   0.4020765E-001   0.5017686E-003   0.1484362E+000   0.7280800E-001  -0.8475282E-001   0.7364061E-002
   0.6267630E-001   0.2436578E-002   0.1610319E+000  -0.5877238E-002  -0.8319718E-001   0.7317468E-002
   0.7897296E-001   0.2029818E-002   0.1099809E+000  -0.1072571E+000   0.1778817E+000   0.5596346E-002
   0.6389284E-001   0.5876183E-003   0.4532389E-001  -0.1189154E+000   0.4200534E+000   0.2825692E-002
   0.4870842E-001   0.1069425E-002   0.2998979E-001  -0.1053893E+000   0.5224240E+000   0.3937976E-002
   0.3605185E-001   0.6413003E-003   0.3372745E-001  -0.1010477E+000   0.6842840E+000   0.6952413E-002
   0.2137335E-001   0.9615619E-004   0.1231618E-001  -0.1303119E+000   0.8432664E+000   0.1153418E-001
   0.1228241E-001   0.1424257E-004   0.1567142E-001  -0.1018586E+000   0.7210661E+000   0.1523707E-001
   0.2767097E-001   0.3962065E-003   0.6560648E-001   0.1104293E-001   0.1811541E+000   0.1287631E-001
   0.3558753E-001   0.2698174E-003   0.2990001E-001   0.4465926E-001   0.6571721E-002   0.9853011E-002
   0.7565609E-001   0.4766963E-002  -0.7869171E-001   0.1814594E+000  -0.3654662E+000   0.3300822E-002
   0.1575642E+000   0.3913385E-002  -0.7668107E-001   0.2178312E+000  -0.4984649E+000   0.1921978E-002
   0.1827146E+000   0.4046066E-002  -0.4126796E-001   0.2302307E+000  -0.6161201E+000   0.1657723E-002
   0.1643319E+000   0.1304676E-001   0.1456966E-001   0.2429347E+000  -0.7268777E+000   0.2417591E-002
   0.5807204E-001   0.8957269E-002   0.7686649E-001   0.2543837E+000  -0.8118844E+000   0.4981802E-002
   0.1299835E-001   0.2240285E-003  -0.9938084E-001   0.2461996E+000  -0.7307235E+000   0.1715133E-001
   0.2769232E-001   0.3720791E-003  -0.1692061E+000   0.2565989E+000  -0.8577040E+000   0.1035472E-001
   0.5497826E-001   0.1038296E-002  -0.1088545E+000   0.2260397E+000  -0.9681281E+000   0.5188606E-002
   0.5697179E-001   0.1611812E-002  -0.7408261E-001   0.1845882E+000  -0.1053654E+001   0.3297955E-002
   0.5649747E-001   0.1980770E-002  -0.6191694E-001   0.1431971E+000  -0.1182291E+001   0.3459900E-002
   0.3602735E-001   0.1562693E-002  -0.6138061E-001   0.1318674E+000  -0.1117693E+001   0.6241124E-002
   0.1570062E-001   0.1410176E-003  -0.2255298E-001   0.1430389E+000  -0.6823995E+000   0.8323206E-002
   0.8704520E-002   0.1241804E-003   0.1272651E+000   0.1920693E+000  -0.4798465E+000   0.7193969E-002
   0.7926534E-002   0.1104571E-003   0.2607998E+000   0.2510608E+000  -0.2990396E+000   0.8454948E-002
   0.1189189E-001   0.9435267E-004   0.1997797E+000   0.2050684E+000  -0.1005541E+000   0.7677674E-002
   0.2141237E-001   0.6087343E-004   0.1709873E+000   0.1300251E+000   0.7188841E-001   0.7657357E-002
   0.2145970E-001   0.5407255E-004   0.2173642E+000   0.9669573E-001   0.3329166E+000   0.1381504E-001
   0.1463262E-001   0.2718885E-004   0.2355968E+000   0.5736769E-001   0.7585302E+000   0.2275347E-001
   0.2155991E-001   0.7833117E-004   0.1084763E+000  -0.7328847E-001   0.8496602E+000   0.1535090E-001
   0.1906008E-001   0.9230085E-004   0.7844223E-001  -0.7296841E-001   0.8973160E+000   0.1441974E-001
   0.9236820E-002   0.6498140E-005   0.8347877E-001   0.5456042E-001   0.1100614E+001   0.2878582E-001
   0.9668587E-002   0.1316629E-004   0.1831008E+000   0.1249572E+000   0.8751388E+000   0.3114686E-001
   0.1503476E-001   0.2029129E-004   0.2340694E+000   0.7550041E-001   0.6323291E+000   0.2520815E-001
   0.2003737E-001   0.8199727E-004   0.1896346E+000   0.1408319E+000   0.6710610E+000   0.2705962E-001
   0.2265558E-001   0.8788076E-004   0.1434400E+000   0.2019549E+000   0.8525791E+000   0.3029195E-001
   0.2184579E-001   0.1562540E-004   0.1022850E+000   0.1431228E+000   0.9611105E+000   0.2807514E-001
   0.2296468E-001   0.6312148E-004   0.9174977E-001   0.6819895E-001   0.7572311E+000   0.1502130E-001
   0.2912266E-001   0.3414338E-003   0.7763770E-001   0.4242365E-001   0.4459964E+000   0.5718946E-002
   0.2283703E-001   0.2630229E-003   0.1089553E+000   0.1762437E-003   0.3073997E+000   0.8815947E-002
   0.1325940E-001   0.5869654E-004   0.1341608E+000   0.3489117E-001   0.1924515E+000   0.1792504E-001
   0.3582889E-001   0.9929384E-003   0.1400045E+000   0.7856287E-001  -0.1469522E+000   0.9226683E-002
   0.1008376E+000   0.3933665E-002   0.9846943E-001  -0.1920610E-001   0.2482889E-001   0.5795462E-002
   0.9497436E-001   0.3169171E-002   0.5832775E-001  -0.7456464E-001   0.2603787E+000   0.4582930E-002
   0.4091924E-001   0.7580262E-003  -0.1275690E-001  -0.1089365E+000   0.5500585E+000   0.3962953E-002
   0.1554535E-001   0.1074538E-003  -0.5071284E-001  -0.1366665E+000   0.8260891E+000   0.8926230E-002
   0.1633392E-001   0.3099764E-004  -0.5738865E-001  -0.1351226E+000   0.9894989E+000   0.1126584E-001
   0.1824730E-001   0.1930990E-004  -0.4081816E-001  -0.1107425E+000   0.8940473E+000   0.1364497E-001
   0.1468882E-001   0.1658650E-004   0.7136511E-002  -0.1000077E-001   0.5582460E+000   0.1760182E-001
   0.3183894E-001   0.5978419E-003   0.4284831E-001   0.6080409E-001  -0.4953345E-001   0.1221448E-001
   0.5272010E-001   0.1164747E-002  -0.9206811E-002   0.1011858E+000  -0.3497129E+000   0.6084243E-002
   0.1028209E+000   0.4831632E-002  -0.6574273E-001   0.1789405E+000  -0.5678939E+000   0.1893581E-002
   0.1526779E+000   0.2911339E-002  -0.9383137E-001   0.2252361E+000  -0.6414238E+000   0.1344243E-002
   0.1343237E+000   0.4268510E-002  -0.8266766E-001   0.2419632E+000  -0.7420035E+000   0.1726709E-002
   0.7677268E-001   0.6154408E-002  -0.3669286E-001   0.2503954E+000  -0.7908480E+000   0.3055287E-002
   0.2586884E-001   0.1085653E-002  -0.7795332E-001   0.2360504E+000  -0.7648271E+000   0.7298954E-002
   0.2335052E-001   0.1878758E-003  -0.1867554E+000   0.2208270E+000  -0.7462015E+000   0.1100821E-001
   0.3066228E-001   0.1694256E-003  -0.1388610E+000   0.2259180E+000  -0.8323353E+000   0.1140091E-001
   0.2423356E-001   0.2850650E-003  -0.9175965E-001   0.2030927E+000  -0.8941195E+000   0.1195987E-001
   0.1404559E-001   0.1302231E-003  -0.9782850E-001   0.1366906E+000  -0.8734379E+000   0.1541800E-001
   0.1188603E-001   0.3621300E-004  -0.1255278E+000   0.1294884E+000  -0.8560450E+000   0.1558254E-001
   0.1030281E-001   0.2510178E-004  -0.1101839E+000   0.1564063E+000  -0.7270527E+000   0.1228249E-001
   0.5988503E-002   0.2773806E-004  -0.5278408E-001   0.1420652E+000  -0.5401373E+000   0.1027568E-001
   0.2702331E-002   0.6152419E-006   0.7532043E-001   0.3848785E-001  -0.2568518E+000   0.1555823E-001
   0.3135415E-002   0.8492400E-006   0.1131779E+000   0.3597796E-001  -0.1191990E+000   0.1359389E-001
   0.8241487E-002   0.3190778E-004   0.1302346E+000   0.7388612E-001   0.6328772E-002   0.6560286E-002
   0.2144985E-001   0.7813520E-004   0.1693025E+000   0.8466510E-001   0.1390085E+000   0.7641544E-002
   0.2343489E-001   0.7416089E-004   0.2002412E+000   0.9378479E-001   0.2904561E+000   0.1433355E-001
   0.1340651E-001   0.3599524E-004   0.1918662E+000   0.6859499E-001   0.6207457E+000   0.3028505E-001
   0.2264281E-001   0.1895167E-003   0.8391932E-001  -0.2906791E-001   0.6657148E+000   0.2124613E-001
   0.2032639E-001   0.2039190E-003   0.7038747E-001  -0.1935053E-001   0.6511175E+000   0.1740199E-001
   0.7576129E-002   0.1267865E-004   0.9200945E-001   0.7968769E-001   0.9413876E+000   0.2811083E-001
   0.8561813E-002   0.1829366E-004   0.1628626E+000   0.1456443E+000   0.8702068E+000   0.2812033E-001
   0.1473876E-001   0.2438130E-004   0.1772459E+000   0.1215279E+000   0.6889945E+000   0.3279572E-001
   0.1421639E-001   0.1042456E-004   0.9065796E-001   0.1355413E+000   0.7715440E+000   0.4796784E-001
   0.1446116E-001   0.1755374E-004   0.2594455E-001   0.1660072E+000   0.9209791E+000   0.5108373E-001
   0.1827928E-001   0.4361405E-004   0.7176653E-001   0.9818605E-001   0.7882731E+000   0.3583154E-001
   0.2366413E-001   0.1101846E-003   0.8955246E-001   0.3331437E-001   0.5127787E+000   0.1684079E-001
   0.2983830E-001   0.2539802E-003   0.8973248E-001   0.2072900E-001   0.3472569E+000   0.8046055E-002
   0.6168071E-001   0.4495320E-002  -0.1448674E-001  -0.1503757E+000   0.9460077E-001   0.4892004E-002
   0.4845501E-001   0.3867565E-002   0.1831747E-001  -0.1354218E+000   0.5270312E-001   0.7158968E-002
   0.8203990E-001   0.6093625E-002   0.4926405E-001  -0.8684800E-001   0.1649273E-001   0.5860907E-002
   0.1095007E+000   0.5446154E-002   0.5428550E-001  -0.7405287E-001   0.1411404E+000   0.3783087E-002
   0.5971481E-001   0.2257230E-002   0.3241559E-001  -0.1134000E+000   0.3618268E+000   0.3927626E-002
   0.2861410E-001   0.2312143E-003  -0.8556996E-002  -0.1808024E+000   0.4854260E+000   0.6712294E-002
   0.1308227E-001   0.8062226E-005  -0.6598263E-001  -0.1288344E+000   0.7795472E+000   0.1092110E-001
   0.1389144E-001   0.1038554E-004  -0.1009623E+000  -0.8669493E-001   0.9859879E+000   0.1213646E-001
   0.1531849E-001   0.8099257E-005  -0.7317769E-001  -0.4267239E-001   0.8692025E+000   0.1572885E-001
   0.1437565E-001   0.8634966E-005   0.2586555E-003   0.5248373E-001   0.4995894E+000   0.2107129E-001
   0.2401875E-001   0.3516436E-003   0.2547032E-001   0.7188562E-001  -0.1220487E+000   0.1267319E-001
   0.7073807E-001   0.1699529E-002  -0.3588984E-001   0.1054703E+000  -0.5005825E+000   0.3095286E-002
   0.9368254E-001   0.2309397E-002  -0.8647663E-001   0.1319632E+000  -0.6334158E+000   0.1535998E-002
   0.1023585E+000   0.3243565E-002  -0.1299346E+000   0.2028197E+000  -0.7431308E+000   0.1337728E-002
   0.8581725E-001   0.3022243E-002  -0.1289352E+000   0.2182963E+000  -0.8307728E+000   0.1737553E-002
   0.4423657E-001   0.8412222E-003  -0.1579727E+000   0.1909544E+000  -0.8098056E+000   0.3398033E-002
   0.3616516E-001   0.1928157E-003  -0.2044168E+000   0.1703789E+000  -0.6796475E+000   0.5968866E-002
   0.3740941E-001   0.1873501E-003  -0.1768127E+000   0.1744343E+000  -0.5855152E+000   0.1070151E-001
   0.3193291E-001   0.1604966E-003  -0.8575313E-001   0.1612037E+000  -0.4071780E+000   0.1824734E-001
   0.1990501E-001   0.1227509E-003   0.1594516E-002   0.1280547E+000  -0.2718147E+000   0.2238590E-001
   0.1516153E-001   0.5262919E-004   0.1934057E-001   0.1052358E+000  -0.3341076E+000   0.1793711E-001
   0.1562608E-001   0.8026343E-004   0.1850027E-001   0.1203980E+000  -0.3899112E+000   0.1368094E-001
   0.1093454E-001   0.7906686E-004   0.7377499E-001   0.1214449E+000  -0.3754534E+000   0.1048830E-001
   0.7080682E-002   0.3233792E-004   0.1667609E+000   0.3378046E-001  -0.3248970E+000   0.8408663E-002
   0.7571537E-002   0.3290893E-004   0.1803391E+000  -0.8297518E-001  -0.2945879E+000   0.1026385E-001
   0.8039458E-002   0.1120556E-003   0.8732678E-001  -0.6603022E-001  -0.1769669E+000   0.9338181E-002
   0.2489444E-001   0.1165480E-002   0.5197460E-001   0.1585711E-001  -0.4774754E-001   0.6816001E-002
   0.4444517E-001   0.1026946E-002   0.7482135E-001   0.1680674E-001   0.3300477E-001   0.8137093E-002
   0.3821501E-001   0.3023534E-003   0.1122299E+000   0.5123888E-001   0.1524571E+000   0.1229496E-001
   0.3039003E-001   0.5747048E-003   0.6388016E-001   0.4796084E-001   0.3340397E+000   0.2336157E-001
   0.5043544E-001   0.1331536E-002  -0.2572834E-001   0.5241106E-001   0.3324084E+000   0.1494901E-001
   0.3729687E-001   0.8413842E-003  -0.1496844E-001   0.9463283E-001   0.3258688E+000   0.9943384E-002
   0.1362260E-001   0.6289375E-004   0.6929943E-001   0.1689505E+000   0.5605986E+000   0.1616113E-001
   0.1410270E-001   0.4315349E-004   0.1380063E+000   0.1957447E+000   0.6407569E+000   0.2094926E-001
   0.1557725E-001   0.2784750E-004   0.1179623E+000   0.1851324E+000   0.6318737E+000   0.3244390E-001
   0.1108146E-001   0.9992618E-005   0.1146617E-001   0.1515464E+000   0.6877338E+000   0.5334034E-001
   0.1097080E-001   0.4891663E-005   0.2704480E-002   0.5271504E-001   0.5827713E+000   0.5477003E-001
   0.1342622E-001   0.1840261E-004   0.8377507E-001  -0.4546632E-002   0.3361817E+000   0.3662836E-001
   0.3176516E-001   0.1665965E-002   0.3900475E-001  -0.1130761E+000   0.7759855E-001   0.1313565E-001
   0.6092780E-001   0.3875161E-002  -0.9603886E-002  -0.1519100E+000   0.6576018E-001   0.6639665E-002
   0.1246799E+000   0.5135551E-002  -0.9054550E-001  -0.1317806E+000   0.1351833E+000   0.2968413E-002
   0.1374312E+000   0.1016925E-001  -0.3099206E-001  -0.1198076E+000   0.1357097E-001   0.4031833E-002
   0.1376318E+000   0.1064114E-001   0.2739708E-001  -0.1086001E+000   0.2380973E-001   0.4111867E-002
   0.6608470E-001   0.5271610E-002   0.7049738E-001  -0.1061763E+000   0.1946414E+000   0.3836853E-002
   0.3096604E-001   0.2139383E-003   0.6167793E-001  -0.1774722E+000   0.3996526E+000   0.4654037E-002
   0.2697497E-001   0.2150206E-003   0.2479770E-002  -0.2151497E+000   0.4050782E+000   0.8301880E-002
   0.1280959E-001   0.1939905E-004  -0.8803698E-001  -0.1335001E+000   0.7219323E+000   0.1579873E-001
   0.1338932E-001   0.5384207E-005  -0.1257182E+000  -0.4116870E-001   0.8916279E+000   0.1701081E-001
   0.1561377E-001   0.1723753E-004  -0.7903905E-001   0.1774324E-001   0.7397812E+000   0.1826550E-001
   0.1571180E-001   0.1923050E-004  -0.1824088E-001   0.6620559E-001   0.4290504E+000   0.2378809E-001
   0.2982390E-001   0.6201959E-003  -0.5742180E-001   0.9452553E-001  -0.3077131E+000   0.1174652E-001
   0.7053248E-001   0.1362298E-002  -0.9421684E-001   0.1031106E+000  -0.5429193E+000   0.2811937E-002
   0.6382808E-001   0.1196711E-002  -0.1600380E+000   0.7767551E-001  -0.5870916E+000   0.1962947E-002
   0.8846779E-001   0.2799106E-002  -0.2198057E+000   0.5055882E-001  -0.6838577E+000   0.2625089E-002
   0.1161306E+000   0.4382985E-002  -0.1835051E+000   0.7676362E-001  -0.8154870E+000   0.2587088E-002
   0.7373232E-001   0.3116550E-002  -0.1625935E+000   0.1061530E+000  -0.8604279E+000   0.3808336E-002
   0.4650667E-001   0.3727579E-003  -0.1739342E+000   0.7784507E-001  -0.6161769E+000   0.7524186E-002
   0.3297491E-001   0.4749406E-003  -0.1377709E+000   0.8611170E-001  -0.4125797E+000   0.1144873E-001
   0.2495532E-001   0.1666852E-003  -0.3180968E-001   0.1297313E+000  -0.5140610E-001   0.1937468E-001
   0.2542080E-001   0.9119828E-004   0.1545849E-001   0.1447412E+000   0.7696489E-001   0.2096664E-001
   0.2489002E-001   0.5060662E-004   0.3455984E-001   0.1611492E+000  -0.1481559E-002   0.1743247E-001
   0.2941781E-001   0.1226875E-003   0.8353339E-001   0.1737378E+000  -0.7106478E-001   0.1246540E-001
   0.2841639E-001   0.2374241E-003   0.1764407E+000   0.1664539E+000  -0.9639242E-001   0.8985145E-002
   0.2150850E-001   0.2113110E-003   0.2606652E+000   0.6936125E-001  -0.1875787E+000   0.9661153E-002
   0.2324595E-001   0.2404886E-003   0.2235914E+000  -0.3190230E-001  -0.3039898E+000   0.1063018E-001
   0.2188982E-001   0.2988980E-003   0.9884966E-001  -0.4702432E-002  -0.2255586E+000   0.8074484E-002
   0.4629312E-001   0.1523343E-002   0.2193767E-001   0.5092403E-001  -0.9271303E-001   0.6108785E-002
   0.5953495E-001   0.1141008E-002   0.3091769E-003   0.5875493E-002  -0.5184210E-001   0.6923437E-002
   0.5232461E-001   0.8723838E-003  -0.1448451E-002  -0.2528112E-001   0.1214067E-001   0.9397856E-002
   0.6540551E-001   0.1381930E-002   0.3251444E-001  -0.1920063E-002   0.8900112E-001   0.1506876E-001
   0.8762613E-001   0.1580879E-002   0.8270135E-002   0.4328395E-001   0.1482914E+000   0.1267477E-001
   0.5176707E-001   0.1642545E-002  -0.1219924E-001   0.7403208E-001   0.1935873E+000   0.9932580E-002
   0.2121536E-001   0.1005205E-003  -0.4515671E-002   0.1359504E+000   0.4195793E+000   0.1384255E-001
   0.2219139E-001   0.1645898E-003   0.4315232E-001   0.1301590E+000   0.4406086E+000   0.2252618E-001
   0.1676124E-001   0.1456242E-003   0.5747873E-001   0.1218034E+000   0.4466667E+000   0.3251237E-001
   0.1121522E-001   0.1929252E-004   0.3699279E-001   0.3060946E-001   0.4261725E+000   0.4003633E-001
   0.1564797E-001   0.1665883E-003   0.6455940E-001  -0.1164176E+000   0.1364470E+000   0.3057560E-001
   0.3774100E-001   0.1725389E-002   0.7026957E-001  -0.1311716E+000  -0.1370781E+000   0.1451537E-001
   0.9464650E-001   0.5305602E-002  -0.2760218E-001  -0.1262779E+000  -0.1613034E-001   0.7139434E-002
   0.1305282E+000   0.4437631E-002  -0.9585887E-001  -0.1321384E+000   0.1339242E+000   0.3640518E-002
   0.9486026E-001   0.4988151E-002  -0.1315917E+000  -0.5629618E-001   0.1085148E+000   0.3629563E-002
   0.1390142E+000   0.1286677E-001  -0.5379006E-001  -0.5239144E-001  -0.9968491E-001   0.3509664E-002
   0.1281865E+000   0.1381529E-001   0.1689392E-001  -0.6509253E-001  -0.1238043E+000   0.4811207E-002
   0.4369984E-001   0.4655744E-002   0.1056480E+000  -0.8355842E-001   0.1994477E-001   0.1092446E-001
   0.2200320E-001   0.8321941E-004   0.3381525E-001  -0.1815543E+000   0.4479503E+000   0.1161681E-001
   0.2478802E-001   0.7765770E-004  -0.6716314E-001  -0.2071384E+000   0.4464625E+000   0.1228610E-001
   0.1644891E-001   0.3343513E-004  -0.1494280E+000  -0.1467461E+000   0.5413739E+000   0.2416396E-001
