#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9943816E+000   0.0000000E+000  -0.1422660E+001  -0.6992109E+000   0.1328963E+001   0.0000000E+000
   0.9839832E+000   0.0000000E+000  -0.9443592E+000  -0.6864700E+000   0.7586135E+000   0.0000000E+000
   0.9804790E+000   0.0000000E+000  -0.3820798E+000  -0.5803815E+000   0.8379506E+000   0.0000000E+000
   0.9791041E+000   0.0000000E+000  -0.1282839E+000  -0.4117687E+000   0.9118050E+000   0.0000000E+000
   0.9580689E+000   0.0000000E+000   0.9429239E-001  -0.2509919E+000   0.5408090E+000   0.0000000E+000
   0.9797950E+000   0.0000000E+000   0.1164577E+000   0.3022954E+000   0.1990947E+000   0.0000000E+000
   0.9193103E+000   0.0000000E+000   0.6309614E-001  -0.1021619E+000  -0.4389691E+000   0.0000000E+000
   0.8210762E+000   0.0000000E+000   0.2954605E-001  -0.2022653E+000  -0.5366927E+000   0.0000000E+000
   0.9743192E+000   0.0000000E+000   0.3667243E+000  -0.5133228E+000   0.7779207E+000   0.0000000E+000
   0.9923785E+000   0.0000000E+000   0.1132873E+001  -0.9254462E+000   0.2249897E+001   0.0000000E+000
   0.9962545E+000   0.0000000E+000   0.1208022E+001  -0.8354964E+000   0.2520642E+001   0.0000000E+000
   0.9968294E+000   0.0000000E+000   0.1157741E+001  -0.7471864E+000   0.2488921E+001   0.0000000E+000
   0.9967533E+000   0.0000000E+000   0.9443291E+000  -0.6703897E+000   0.2317551E+001   0.0000000E+000
   0.9953894E+000   0.0000000E+000   0.7407136E+000  -0.5782259E+000   0.2055688E+001   0.0000000E+000
   0.9922740E+000   0.0000000E+000   0.5697322E+000  -0.3162845E+000   0.1391984E+001   0.0000000E+000
   0.9933458E+000   0.0000000E+000   0.4004413E+000  -0.1214684E+000   0.1371952E+001   0.0000000E+000
   0.9896378E+000   0.0000000E+000   0.3962174E+000  -0.2006776E-001   0.1199731E+001   0.0000000E+000
   0.9587366E+000   0.0000000E+000   0.2521991E+000  -0.3175458E+000   0.2811135E-001   0.0000000E+000
   0.9082084E+000   0.0000000E+000   0.2512810E+000  -0.3266650E+000  -0.1622233E+000   0.0000000E+000
   0.9284608E+000   0.0000000E+000   0.2524190E+000  -0.3020663E+000  -0.8817980E-001   0.0000000E+000
   0.9317798E+000   0.0000000E+000   0.3072643E+000  -0.1027393E+000  -0.7631308E-002   0.0000000E+000
   0.9415561E+000   0.0000000E+000   0.3753152E+000   0.3412594E-001   0.9188839E-001   0.0000000E+000
   0.9669917E+000   0.0000000E+000   0.2318262E+000   0.1243868E+000   0.5379248E+000   0.0000000E+000
   0.9816075E+000   0.0000000E+000   0.9233059E-001   0.8566001E-001   0.1099816E+001   0.0000000E+000
   0.9676799E+000   0.0000000E+000  -0.1495128E-001   0.7759352E-002   0.1060198E+001   0.0000000E+000
   0.9738678E+000   0.0000000E+000   0.1869124E+000  -0.1843510E+000   0.1623062E+001   0.0000000E+000
   0.9801989E+000   0.0000000E+000   0.1768489E+000  -0.3106929E+000   0.1540458E+001   0.0000000E+000
   0.9799069E+000   0.0000000E+000   0.2880006E-001  -0.2709643E+000   0.1367402E+001   0.0000000E+000
   0.9613447E+000   0.0000000E+000  -0.1185149E-001  -0.3182668E+000   0.9292566E+000   0.0000000E+000
   0.8423550E+000   0.0000000E+000   0.4115569E-001  -0.5542332E-001   0.4534455E+000   0.0000000E+000
   0.9272003E+000   0.0000000E+000   0.1650407E+000  -0.1085012E+000  -0.4270379E-001   0.0000000E+000
   0.8629840E+000   0.0000000E+000   0.1289975E-001  -0.1094362E+000   0.2127043E+000   0.0000000E+000
   0.9647643E+000   0.0000000E+000  -0.3012024E-001   0.5828944E-001   0.1215564E+001   0.0000000E+000
   0.8887949E+000   0.0000000E+000  -0.8793110E-001   0.6865421E-001   0.5999947E+000   0.0000000E+000
   0.9371832E+000   0.0000000E+000  -0.1918329E+000  -0.1893183E+000   0.5151258E+000   0.0000000E+000
   0.9283219E+000   0.0000000E+000  -0.2336397E+000  -0.1608992E+000   0.1661835E+000   0.0000000E+000
   0.9745220E+000   0.0000000E+000  -0.3276555E+000  -0.1382014E+000   0.5852597E+000   0.0000000E+000
   0.9942523E+000   0.0000000E+000  -0.4909132E+000  -0.3786951E+000   0.1828731E+001   0.0000000E+000
   0.9947471E+000   0.0000000E+000  -0.7576833E+000  -0.3957410E+000   0.1968849E+001   0.0000000E+000
   0.9922974E+000   0.0000000E+000  -0.1013489E+001  -0.4801002E+000   0.1685348E+001   0.0000000E+000
   0.9853468E+000   0.0000000E+000  -0.1122141E+001  -0.6667636E+000   0.1100713E+001   0.0000000E+000
   0.9738635E+000   0.0000000E+000  -0.6397427E+000  -0.6119726E+000   0.6902081E+000   0.0000000E+000
   0.9663856E+000   0.0000000E+000  -0.8901431E-001  -0.4272781E+000   0.7278591E+000   0.0000000E+000
   0.9360263E+000   0.0000000E+000  -0.7162379E-001  -0.3250684E+000   0.4250707E+000   0.0000000E+000
   0.8626612E+000   0.0000000E+000   0.3515021E-001  -0.3151641E+000   0.1085559E+000   0.0000000E+000
   0.9655149E+000   0.0000000E+000  -0.4723228E-001  -0.1323304E-001   0.7509330E-001   0.0000000E+000
   0.7029520E+000   0.0000000E+000  -0.7663015E-001  -0.8381400E-001  -0.5945058E+000   0.0000000E+000
   0.9697193E+000   0.0000000E+000   0.1379395E+000  -0.2821473E+000   0.1708202E+000   0.0000000E+000
   0.9855784E+000   0.0000000E+000   0.8813669E+000  -0.7668775E+000   0.2224521E+001   0.0000000E+000
   0.9930429E+000   0.0000000E+000   0.1056383E+001  -0.9686114E+000   0.2905643E+001   0.0000000E+000
   0.9938728E+000   0.0000000E+000   0.9407027E+000  -0.8980542E+000   0.2628746E+001   0.0000000E+000
   0.9934900E+000   0.0000000E+000   0.7492601E+000  -0.6923310E+000   0.2160779E+001   0.0000000E+000
   0.9933208E+000   0.0000000E+000   0.5878538E+000  -0.5985271E+000   0.2018206E+001   0.0000000E+000
   0.9909656E+000   0.0000000E+000   0.5017812E+000  -0.4926171E+000   0.1733046E+001   0.0000000E+000
   0.9643724E+000   0.0000000E+000   0.2726685E+000  -0.8970259E-001   0.4436245E+000   0.0000000E+000
   0.9788511E+000   0.0000000E+000   0.2402892E+000   0.3806205E-001   0.5018971E+000   0.0000000E+000
   0.9918293E+000   0.0000000E+000   0.2354915E+000   0.6311782E-001   0.7878567E+000   0.0000000E+000
   0.9985120E+000   0.0000000E+000  -0.1247606E+000  -0.1333498E+000   0.1875860E+001   0.0000000E+000
   0.9939068E+000   0.0000000E+000  -0.9402514E-002  -0.1536470E+000   0.1342406E+001   0.0000000E+000
   0.9932138E+000   0.0000000E+000   0.1213996E+000  -0.1096262E+000   0.1156141E+001   0.0000000E+000
   0.9960861E+000   0.0000000E+000   0.6725851E-001  -0.7732859E-001   0.1714806E+001   0.0000000E+000
   0.9959229E+000   0.0000000E+000   0.1414181E+000   0.1258555E+000   0.1554286E+001   0.0000000E+000
   0.9642430E+000   0.0000000E+000   0.5602835E-002   0.7651813E-001   0.7504922E+000   0.0000000E+000
   0.9698810E+000   0.0000000E+000   0.8513165E-001   0.4316524E-001   0.9071753E+000   0.0000000E+000
   0.9709985E+000   0.0000000E+000   0.2069324E-001   0.7208534E-001   0.9977011E+000   0.0000000E+000
   0.9540856E+000   0.0000000E+000  -0.2438259E-002  -0.5491000E-001   0.9779624E+000   0.0000000E+000
   0.9659246E+000   0.0000000E+000   0.1393651E+000  -0.2981271E+000   0.1314324E+001   0.0000000E+000
   0.9707785E+000   0.0000000E+000   0.6150728E-001  -0.3614092E+000   0.1179218E+001   0.0000000E+000
   0.9508066E+000   0.0000000E+000  -0.7250482E-001  -0.3547161E+000   0.1012480E+001   0.0000000E+000
   0.8656550E+000   0.0000000E+000  -0.8525933E-002  -0.1197440E+000   0.5250245E+000   0.0000000E+000
   0.8273564E+000   0.0000000E+000   0.3047756E+000   0.3776248E-001   0.3050253E+000   0.0000000E+000
   0.9070271E+000   0.0000000E+000   0.4089567E+000  -0.7216556E-001   0.4027756E+000   0.0000000E+000
   0.8844361E+000   0.0000000E+000   0.3682628E+000  -0.1219025E+000   0.2606196E+000   0.0000000E+000
   0.8712446E+000   0.0000000E+000   0.2877336E+000  -0.1156329E+000   0.2879936E+000   0.0000000E+000
   0.9678754E+000   0.0000000E+000   0.2762541E-001  -0.3359177E+000   0.9781523E+000   0.0000000E+000
   0.8411969E+000   0.0000000E+000  -0.2204325E-001  -0.7321892E-001   0.1390419E+000   0.0000000E+000
   0.9913444E+000   0.0000000E+000  -0.2510707E+000  -0.3235306E+000   0.1419562E+001   0.0000000E+000
   0.9849863E+000   0.0000000E+000  -0.3952811E+000  -0.3315373E+000   0.1398406E+001   0.0000000E+000
   0.9786269E+000   0.0000000E+000  -0.4763375E+000  -0.2657417E+000   0.1306131E+001   0.0000000E+000
   0.9646859E+000   0.0000000E+000  -0.5602137E+000  -0.2657734E+000   0.1016725E+001   0.0000000E+000
   0.9481428E+000   0.0000000E+000  -0.6929485E+000  -0.3076863E+000   0.6377881E+000   0.0000000E+000
   0.9296291E+000   0.0000000E+000  -0.3238867E+000  -0.2843122E+000   0.3579602E+000   0.0000000E+000
   0.9055898E+000   0.0000000E+000  -0.9254918E-001  -0.1908290E+000   0.1651601E+000   0.0000000E+000
   0.7551287E+000   0.0000000E+000  -0.1547347E+000  -0.2671458E+000  -0.9705158E-001   0.0000000E+000
   0.9223165E+000   0.0000000E+000   0.8531328E-001  -0.3616887E+000   0.4682121E+000   0.0000000E+000
   0.8585486E+000   0.0000000E+000   0.8734060E-002  -0.4927779E-001  -0.3136493E+000   0.0000000E+000
   0.9286170E+000   0.0000000E+000  -0.9883022E-001  -0.1625448E+000  -0.5873065E-002   0.0000000E+000
   0.9814522E+000   0.0000000E+000   0.4220466E+000  -0.4135626E+000   0.1822289E+001   0.0000000E+000
   0.9924233E+000   0.0000000E+000   0.9440639E+000  -0.7281815E+000   0.3302663E+001   0.0000000E+000
   0.9931823E+000   0.0000000E+000   0.8603350E+000  -0.8603183E+000   0.3198192E+001   0.0000000E+000
   0.9875991E+000   0.0000000E+000   0.6455520E+000  -0.7742717E+000   0.2479063E+001   0.0000000E+000
   0.9843929E+000   0.0000000E+000   0.5165955E+000  -0.6285008E+000   0.1967201E+001   0.0000000E+000
   0.9887762E+000   0.0000000E+000   0.6027967E+000  -0.6059021E+000   0.2148550E+001   0.0000000E+000
   0.9887944E+000   0.0000000E+000   0.6333018E+000  -0.4170506E+000   0.1940538E+001   0.0000000E+000
   0.9797739E+000   0.0000000E+000   0.5100987E+000  -0.8427013E-001   0.8149177E+000   0.0000000E+000
   0.9934343E+000   0.0000000E+000   0.4411649E+000  -0.2250178E+000   0.1335372E+001   0.0000000E+000
   0.9945731E+000   0.0000000E+000   0.2698525E+000  -0.8801171E-001   0.1308876E+001   0.0000000E+000
   0.9984828E+000   0.0000000E+000   0.1672481E+000  -0.8432882E-001   0.2876671E+001   0.0000000E+000
   0.9984166E+000   0.0000000E+000  -0.3182609E+000   0.2536015E-001   0.2179682E+001   0.0000000E+000
   0.9957791E+000   0.0000000E+000  -0.3176855E+000  -0.2243947E+000   0.1703925E+001   0.0000000E+000
   0.9914057E+000   0.0000000E+000  -0.1052346E+000  -0.4795181E+000   0.1536198E+001   0.0000000E+000
   0.9840212E+000   0.0000000E+000   0.1160609E+000  -0.3526368E+000   0.1520477E+001   0.0000000E+000
   0.9856939E+000   0.0000000E+000   0.2625347E-001   0.9594329E-001   0.1177384E+001   0.0000000E+000
   0.9418489E+000   0.0000000E+000   0.9251733E-001   0.1120239E+000   0.9623376E+000   0.0000000E+000
   0.9517090E+000   0.0000000E+000   0.1237373E+000   0.4142540E-001   0.8682967E+000   0.0000000E+000
   0.9289371E+000   0.0000000E+000  -0.2942962E-001  -0.4230590E-001   0.8186109E+000   0.0000000E+000
   0.9556321E+000   0.0000000E+000   0.1202912E+000  -0.2697005E+000   0.1185472E+001   0.0000000E+000
   0.9632320E+000   0.0000000E+000  -0.7266966E-001  -0.4817095E+000   0.1314337E+001   0.0000000E+000
   0.8921417E+000   0.0000000E+000  -0.1009812E-001  -0.1198712E+000   0.7930880E+000   0.0000000E+000
   0.9582915E+000   0.0000000E+000   0.2186060E+000   0.4824559E-001   0.1255071E+001   0.0000000E+000
   0.9959915E+000   0.0000000E+000   0.6357789E+000  -0.3167408E-001   0.2142105E+001   0.0000000E+000
   0.9969274E+000   0.0000000E+000   0.7972283E+000   0.6456081E-001   0.1533465E+001   0.0000000E+000
   0.9769988E+000   0.0000000E+000   0.5087915E+000   0.3553028E-001   0.7597288E+000   0.0000000E+000
   0.9665466E+000   0.0000000E+000   0.4705422E+000  -0.1142566E-001   0.7629355E+000   0.0000000E+000
   0.9191859E+000   0.0000000E+000   0.2224218E+000   0.9529181E-001   0.4181559E+000   0.0000000E+000
   0.7815394E+000   0.0000000E+000   0.5424462E-001   0.2387566E-001   0.1248487E+000   0.0000000E+000
   0.9882898E+000   0.0000000E+000  -0.1611859E+000  -0.3734497E+000   0.1166487E+001   0.0000000E+000
   0.9703097E+000   0.0000000E+000  -0.3624649E+000  -0.2877859E+000   0.9525288E+000   0.0000000E+000
   0.9682434E+000   0.0000000E+000  -0.4896067E+000  -0.2395615E+000   0.9204031E+000   0.0000000E+000
   0.9707497E+000   0.0000000E+000  -0.7106018E+000  -0.7314134E-001   0.6357538E+000   0.0000000E+000
   0.9285013E+000   0.0000000E+000  -0.5122058E+000   0.1583931E+000  -0.8384626E-001   0.0000000E+000
   0.8427726E+000   0.0000000E+000  -0.2055954E+000   0.1299167E+000  -0.3273592E+000   0.0000000E+000
   0.5647313E+000   0.0000000E+000  -0.1497131E+000  -0.1962066E-001  -0.3996155E+000   0.0000000E+000
   0.9580514E+000   0.0000000E+000  -0.5942472E-001  -0.8195257E-001   0.1303321E+001   0.0000000E+000
   0.9746172E+000   0.0000000E+000  -0.2559989E+000  -0.3061429E+000   0.1563917E+001   0.0000000E+000
   0.7282017E+000   0.0000000E+000   0.6051675E-001  -0.9254454E-001  -0.2083739E+000   0.0000000E+000
   0.9744080E+000   0.0000000E+000   0.4740439E+000  -0.4906415E+000   0.1552560E+001   0.0000000E+000
   0.9890848E+000   0.0000000E+000   0.6410794E+000  -0.4467069E+000   0.2646548E+001   0.0000000E+000
   0.9927324E+000   0.0000000E+000   0.6681566E+000  -0.6053811E+000   0.2911366E+001   0.0000000E+000
   0.9921179E+000   0.0000000E+000   0.6095864E+000  -0.7094347E+000   0.2977960E+001   0.0000000E+000
   0.9876260E+000   0.0000000E+000   0.4803099E+000  -0.7040133E+000   0.2658842E+001   0.0000000E+000
   0.9871955E+000   0.0000000E+000   0.5192639E+000  -0.7360566E+000   0.2417066E+001   0.0000000E+000
   0.9912169E+000   0.0000000E+000   0.7380422E+000  -0.6668301E+000   0.2385828E+001   0.0000000E+000
   0.9928178E+000   0.0000000E+000   0.8453608E+000  -0.3749311E+000   0.2416020E+001   0.0000000E+000
   0.9878818E+000   0.0000000E+000   0.8117389E+000  -0.1104614E+000   0.1550182E+001   0.0000000E+000
   0.9934694E+000   0.0000000E+000   0.6053942E+000  -0.1978712E+000   0.1714022E+001   0.0000000E+000
   0.9944145E+000   0.0000000E+000   0.4360308E+000  -0.9473289E-001   0.2222981E+001   0.0000000E+000
   0.9964897E+000   0.0000000E+000   0.2644804E+000   0.6451310E-001   0.2064327E+001   0.0000000E+000
   0.9946192E+000   0.0000000E+000   0.2396491E+000  -0.2780062E+000   0.1254257E+001   0.0000000E+000
   0.9781879E+000   0.0000000E+000  -0.8491541E-002  -0.2659215E+000   0.8549579E+000   0.0000000E+000
   0.9472973E+000   0.0000000E+000   0.5853532E-001  -0.4236847E+000   0.1183814E+001   0.0000000E+000
   0.9747265E+000   0.0000000E+000   0.3465488E+000  -0.3482205E+000   0.1507859E+001   0.0000000E+000
   0.9891804E+000   0.0000000E+000   0.2851343E+000   0.1064162E-001   0.1507053E+001   0.0000000E+000
   0.9595841E+000   0.0000000E+000   0.5613433E-001   0.2144772E+000   0.1038161E+001   0.0000000E+000
   0.9252950E+000   0.0000000E+000   0.1311398E+000   0.1277346E+000   0.7930986E+000   0.0000000E+000
   0.9058357E+000   0.0000000E+000   0.3258714E-001   0.6369083E-001   0.8225754E+000   0.0000000E+000
   0.9592499E+000   0.0000000E+000   0.1202228E+000  -0.1346987E+000   0.1277123E+001   0.0000000E+000
   0.9543824E+000   0.0000000E+000  -0.1323237E+000  -0.2032200E+000   0.1328030E+001   0.0000000E+000
   0.9275794E+000   0.0000000E+000  -0.7722787E-001  -0.5214239E-001   0.8040835E+000   0.0000000E+000
   0.9774334E+000   0.0000000E+000   0.1786805E+000   0.8331654E-001   0.1160601E+001   0.0000000E+000
   0.9876967E+000   0.0000000E+000   0.3158645E+000   0.5218972E-001   0.1501459E+001   0.0000000E+000
   0.9970977E+000   0.0000000E+000   0.5013480E+000  -0.8657712E-001   0.2311713E+001   0.0000000E+000
   0.9974465E+000   0.0000000E+000   0.4812719E+000  -0.4722371E-001   0.1781368E+001   0.0000000E+000
   0.9750479E+000   0.0000000E+000   0.3404903E+000  -0.8949021E-001   0.8726777E+000   0.0000000E+000
   0.9801461E+000   0.0000000E+000   0.2853468E+000   0.7649229E-001   0.8301849E+000   0.0000000E+000
   0.7929237E+000   0.0000000E+000   0.9351674E-001   0.8380479E-001   0.1990734E+000   0.0000000E+000
   0.9845524E+000   0.0000000E+000  -0.1074764E+000  -0.2647419E+000   0.8467191E+000   0.0000000E+000
   0.9747543E+000   0.0000000E+000  -0.4142791E+000  -0.2856568E+000   0.8879585E+000   0.0000000E+000
   0.9794991E+000   0.0000000E+000  -0.5358670E+000  -0.3158950E+000   0.8084034E+000   0.0000000E+000
   0.9707423E+000   0.0000000E+000  -0.5231879E+000  -0.4482682E-001   0.2620117E+000   0.0000000E+000
   0.8939021E+000   0.0000000E+000  -0.2708589E+000   0.1380469E+000  -0.2499973E+000   0.0000000E+000
   0.6228911E+000   0.0000000E+000  -0.2049696E+000   0.1266893E+000  -0.3924787E+000   0.0000000E+000
   0.9129657E+000   0.0000000E+000  -0.2684576E+000   0.9764182E-001   0.4207730E+000   0.0000000E+000
   0.9735038E+000   0.0000000E+000  -0.2335545E+000  -0.1673466E+000   0.1707468E+001   0.0000000E+000
   0.9776818E+000   0.0000000E+000  -0.2322558E+000  -0.4042315E+000   0.1844629E+001   0.0000000E+000
   0.9821387E+000   0.0000000E+000   0.1575895E+000  -0.4065346E+000   0.1761052E+001   0.0000000E+000
   0.9882643E+000   0.0000000E+000   0.6574874E+000  -0.5547142E+000   0.1886472E+001   0.0000000E+000
   0.9921904E+000   0.0000000E+000   0.7525980E+000  -0.5583518E+000   0.2004792E+001   0.0000000E+000
   0.9920372E+000   0.0000000E+000   0.5897549E+000  -0.5489102E+000   0.2161791E+001   0.0000000E+000
   0.9884993E+000   0.0000000E+000   0.4371898E+000  -0.5590972E+000   0.2445461E+001   0.0000000E+000
   0.9868963E+000   0.0000000E+000   0.3513089E+000  -0.6920816E+000   0.2862871E+001   0.0000000E+000
   0.9840411E+000   0.0000000E+000   0.3373510E+000  -0.8708313E+000   0.2865390E+001   0.0000000E+000
   0.9771348E+000   0.0000000E+000   0.4491663E+000  -0.9026162E+000   0.2417220E+001   0.0000000E+000
   0.9843917E+000   0.0000000E+000   0.6469623E+000  -0.5452539E+000   0.2030868E+001   0.0000000E+000
   0.9907519E+000   0.0000000E+000   0.6422221E+000  -0.1438542E+000   0.1892559E+001   0.0000000E+000
   0.9911845E+000   0.0000000E+000   0.4322379E+000  -0.5263177E-001   0.1606546E+001   0.0000000E+000
   0.9968670E+000   0.0000000E+000   0.4183261E+000  -0.1318462E-001   0.2388637E+001   0.0000000E+000
   0.9957856E+000   0.0000000E+000   0.4801278E+000  -0.2150628E+000   0.1692718E+001   0.0000000E+000
   0.9939805E+000   0.0000000E+000   0.2609706E+000  -0.3674676E+000   0.1109391E+001   0.0000000E+000
   0.9746274E+000   0.0000000E+000   0.8670813E-001  -0.2240935E+000   0.7234985E+000   0.0000000E+000
   0.8896394E+000   0.0000000E+000   0.7339699E-001  -0.7045752E-001   0.9645150E+000   0.0000000E+000
   0.9547328E+000   0.0000000E+000   0.4070847E+000  -0.1796125E+000   0.1423227E+001   0.0000000E+000
   0.9768689E+000   0.0000000E+000   0.4520487E+000  -0.1131134E+000   0.1264824E+001   0.0000000E+000
   0.9802345E+000   0.0000000E+000   0.2485455E+000   0.1230786E+000   0.1182851E+001   0.0000000E+000
   0.9395655E+000   0.0000000E+000   0.1826703E+000   0.1659490E+000   0.9555763E+000   0.0000000E+000
   0.8923753E+000   0.0000000E+000   0.3866822E-001   0.1520225E+000   0.8905759E+000   0.0000000E+000
   0.9510433E+000   0.0000000E+000   0.1247715E+000   0.1075591E+000   0.1249730E+001   0.0000000E+000
   0.9467873E+000   0.0000000E+000  -0.1920156E+000  -0.9388456E-001   0.1155211E+001   0.0000000E+000
   0.9765526E+000   0.0000000E+000  -0.3413846E+000  -0.6385802E-001   0.1299056E+001   0.0000000E+000
   0.9897376E+000   0.0000000E+000   0.1057292E+000  -0.2321501E+000   0.1567064E+001   0.0000000E+000
   0.9898305E+000   0.0000000E+000   0.2605960E+000  -0.1723282E+000   0.1612466E+001   0.0000000E+000
   0.9968079E+000   0.0000000E+000   0.4657816E+000  -0.1420776E+000   0.2569618E+001   0.0000000E+000
   0.9979195E+000   0.0000000E+000   0.5190212E+000  -0.1899199E+000   0.2253633E+001   0.0000000E+000
   0.9749722E+000   0.0000000E+000   0.3119748E+000  -0.1570629E+000   0.8872073E+000   0.0000000E+000
   0.9775134E+000   0.0000000E+000   0.1618490E+000   0.2799825E-001   0.9640452E+000   0.0000000E+000
   0.8530610E+000   0.0000000E+000   0.5666544E-001   0.9996919E-001   0.2744103E+000   0.0000000E+000
   0.9796356E+000   0.0000000E+000  -0.9038730E-002  -0.1149670E+000   0.5057257E+000   0.0000000E+000
   0.9859369E+000   0.0000000E+000  -0.3255334E+000  -0.2151368E+000   0.9624777E+000   0.0000000E+000
   0.9810073E+000   0.0000000E+000  -0.5719649E+000  -0.4303717E+000   0.1013925E+001   0.0000000E+000
   0.9672103E+000   0.0000000E+000  -0.3927259E+000  -0.1171853E+000   0.1297398E+000   0.0000000E+000
   0.8421456E+000   0.0000000E+000  -0.2056192E+000   0.1085571E+000  -0.3378522E+000   0.0000000E+000
   0.8110605E+000   0.0000000E+000  -0.2379952E+000   0.1505064E+000  -0.2397524E+000   0.0000000E+000
   0.9571503E+000   0.0000000E+000  -0.5049850E+000  -0.1770659E+000   0.7493548E+000   0.0000000E+000
   0.9834614E+000   0.0000000E+000  -0.4569995E+000  -0.6156845E+000   0.1705338E+001   0.0000000E+000
   0.9704055E+000   0.0000000E+000  -0.3698041E+000  -0.7520965E+000   0.1605048E+001   0.0000000E+000
   0.9657250E+000   0.0000000E+000   0.2194005E+000  -0.9895564E+000   0.6953318E+000   0.0000000E+000
   0.9675317E+000   0.0000000E+000   0.5357867E+000  -0.7202195E+000   0.5748579E+000   0.0000000E+000
   0.9829507E+000   0.0000000E+000   0.8220775E+000  -0.6608084E+000   0.1289921E+001   0.0000000E+000
   0.9920370E+000   0.0000000E+000   0.6754310E+000  -0.5144712E+000   0.1769814E+001   0.0000000E+000
   0.9893911E+000   0.0000000E+000   0.4425612E+000  -0.5097303E+000   0.2208400E+001   0.0000000E+000
   0.9866142E+000   0.0000000E+000   0.3236427E+000  -0.6020428E+000   0.2623242E+001   0.0000000E+000
   0.9892348E+000   0.0000000E+000   0.2639899E+000  -0.7753770E+000   0.2884342E+001   0.0000000E+000
   0.9850082E+000   0.0000000E+000   0.1822059E+000  -0.8578990E+000   0.2810003E+001   0.0000000E+000
   0.9455502E+000   0.0000000E+000   0.3784344E+000  -0.5531031E+000   0.2008286E+001   0.0000000E+000
   0.9586196E+000   0.0000000E+000   0.2882116E+000  -0.1738137E+000   0.1330060E+001   0.0000000E+000
   0.9886670E+000   0.0000000E+000   0.1944259E+000  -0.8141738E-001   0.1344457E+001   0.0000000E+000
   0.9976501E+000   0.0000000E+000   0.1799478E+000  -0.2312324E+000   0.2144496E+001   0.0000000E+000
   0.9969180E+000   0.0000000E+000   0.1982737E+000  -0.4496453E+000   0.1536751E+001   0.0000000E+000
   0.9765675E+000   0.0000000E+000   0.2592624E+000  -0.3177682E+000   0.4984612E+000   0.0000000E+000
   0.9368021E+000   0.0000000E+000   0.2774908E+000  -0.8853336E-001   0.2724427E+000   0.0000000E+000
   0.8936073E+000   0.0000000E+000   0.1007348E+000   0.1233502E+000   0.8101566E+000   0.0000000E+000
   0.9507288E+000   0.0000000E+000   0.2811216E+000   0.1568155E+000   0.1368027E+001   0.0000000E+000
   0.9578103E+000   0.0000000E+000   0.3908549E+000   0.1027956E-001   0.1368722E+001   0.0000000E+000
   0.9637556E+000   0.0000000E+000   0.3929241E+000  -0.3534742E-001   0.1002972E+001   0.0000000E+000
   0.9833576E+000   0.0000000E+000   0.1952290E+000   0.8925974E-002   0.1134784E+001   0.0000000E+000
   0.9352986E+000   0.0000000E+000  -0.1276191E-001   0.1887091E+000   0.9377596E+000   0.0000000E+000
   0.9558584E+000   0.0000000E+000   0.1090302E-001   0.2476985E+000   0.1281606E+001   0.0000000E+000
   0.9665257E+000   0.0000000E+000  -0.3133544E+000   0.6420396E-001   0.1225358E+001   0.0000000E+000
   0.9681862E+000   0.0000000E+000  -0.4290741E+000  -0.7938248E-001   0.1218209E+001   0.0000000E+000
   0.9861943E+000   0.0000000E+000   0.8334844E-001  -0.3484415E+000   0.1553683E+001   0.0000000E+000
   0.9914010E+000   0.0000000E+000   0.2881042E+000  -0.3091932E+000   0.1943345E+001   0.0000000E+000
   0.9975947E+000   0.0000000E+000   0.5732740E+000  -0.2811604E+000   0.2957247E+001   0.0000000E+000
   0.9951573E+000   0.0000000E+000   0.5284901E+000  -0.3205903E+000   0.1985763E+001   0.0000000E+000
   0.9491625E+000   0.0000000E+000   0.2455559E+000  -0.2092733E+000   0.6754318E+000   0.0000000E+000
   0.8414646E+000   0.0000000E+000  -0.6104572E-001   0.3931363E-001   0.3237478E+000   0.0000000E+000
   0.9849297E+000   0.0000000E+000  -0.3084754E-001  -0.2874676E-001   0.6940817E+000   0.0000000E+000
   0.9789886E+000   0.0000000E+000  -0.6895163E-001  -0.6371704E-001   0.4231286E+000   0.0000000E+000
   0.9801260E+000   0.0000000E+000  -0.2091531E+000  -0.1679862E+000   0.6154166E+000   0.0000000E+000
   0.9869653E+000   0.0000000E+000  -0.5666597E+000  -0.3651153E+000   0.1139678E+001   0.0000000E+000
   0.9564867E+000   0.0000000E+000  -0.3977590E+000  -0.1131614E+000   0.2936082E+000   0.0000000E+000
   0.9231300E+000   0.0000000E+000  -0.3054662E+000   0.2710256E-001  -0.7350010E-001   0.0000000E+000
   0.8571827E+000   0.0000000E+000  -0.3221888E+000  -0.7025925E-001  -0.2352177E-001   0.0000000E+000
   0.8432161E+000   0.0000000E+000  -0.2430416E+000  -0.2163152E+000   0.3680116E-001   0.0000000E+000
   0.9846237E+000   0.0000000E+000  -0.5993124E+000  -0.8760554E+000   0.1511320E+001   0.0000000E+000
   0.9210819E+000   0.0000000E+000  -0.5019758E+000  -0.7749604E+000   0.7121827E+000   0.0000000E+000
   0.8002055E+000   0.0000000E+000  -0.7755902E-002  -0.3946736E+000  -0.9411263E+000   0.0000000E+000
   0.8310948E+000   0.0000000E+000   0.1151240E+000  -0.3240621E+000  -0.8734431E+000   0.0000000E+000
   0.9474586E+000   0.0000000E+000   0.3082705E+000  -0.4163091E+000  -0.7705268E-001   0.0000000E+000
