#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3078778E-001   0.7192214E-003   0.1429215E+000  -0.1667656E+000   0.5008254E+000   0.7152892E-002
   0.4435533E-001   0.4398518E-003   0.1640110E+000  -0.1528486E+000   0.6438469E+000   0.7334846E-002
   0.2553393E-001   0.7716049E-004   0.1947806E+000  -0.9253692E-001   0.7687788E+000   0.5992895E-002
   0.1818530E-001   0.1228875E-003   0.1324959E+000   0.5828243E-001   0.5531210E+000   0.4032541E-002
   0.3895936E-001   0.4040911E-003   0.1346978E+000   0.8557705E-001   0.4246895E+000   0.2018727E-002
   0.6766699E-001   0.4181332E-003   0.1885686E+000   0.4518823E-001   0.3924738E+000   0.2871701E-002
   0.8004708E-001   0.2927753E-003   0.1964733E+000   0.1997651E-001   0.4441671E+000   0.4863869E-002
   0.5354338E-001   0.3335614E-003   0.1901666E+000  -0.3712188E-001   0.5514369E+000   0.6296633E-002
   0.4565963E-001   0.1294201E-003   0.1025895E+000  -0.1155130E+000   0.6007694E+000   0.6172713E-002
   0.6941472E-001   0.2088706E-002   0.1169097E+000  -0.4864658E-001   0.5882054E+000   0.6759115E-002
   0.3165165E-001   0.8156156E-003   0.1769377E+000  -0.1414333E+000   0.7591321E+000   0.9178358E-002
   0.1139016E-001   0.2201119E-004   0.1928537E+000  -0.2002999E+000   0.1028152E+001   0.8824109E-002
   0.3470161E-002   0.2103768E-005   0.2299507E+000  -0.1957958E+000   0.1129442E+001   0.1055230E-001
   0.4877968E-002   0.2069306E-004   0.3066376E+000  -0.1309638E+000   0.7346955E+000   0.1107428E-001
   0.2154031E-001   0.5863974E-004   0.3240966E+000  -0.7809719E-001   0.5732128E+000   0.1160594E-001
   0.4046344E-001   0.1127926E-002   0.2244379E+000   0.9507528E-001   0.3343536E+000   0.1073885E-001
   0.1232082E+000   0.6454915E-002   0.8547913E-001   0.8185265E-001   0.1870238E+000   0.4701861E-002
   0.2017789E-001   0.3161758E-004  -0.1675272E+000  -0.2126959E-001   0.2191530E+000   0.1436690E-001
   0.2311256E-001   0.1818336E-004  -0.3418472E+000  -0.9333321E-001   0.4086540E+000   0.1325712E-001
   0.2140524E-001   0.6732709E-005  -0.4698327E+000  -0.6414956E-001   0.1746782E+000   0.2268794E-001
   0.3588302E-001   0.2230161E-003  -0.3714544E+000   0.8737689E-001  -0.2209941E+000   0.1457471E-001
   0.1288932E+000   0.3924388E-002  -0.2411405E+000   0.1285375E+000  -0.3897615E+000   0.3942875E-002
   0.2705373E+000   0.4968081E-002  -0.2097634E+000   0.1185256E+000  -0.4000391E+000   0.2793773E-002
   0.1135660E+000   0.9820071E-002  -0.1605291E+000   0.9210173E-001  -0.2005693E+000   0.2301601E-001
   0.2790419E-001   0.9846867E-004  -0.1172652E-001  -0.1189112E+000   0.8431067E+000   0.1000756E+000
   0.2273483E-001   0.1114925E-004  -0.2071967E+000  -0.1881709E+000   0.1100225E+001   0.1455412E+000
   0.2023562E-001   0.2455949E-004  -0.1359011E+000  -0.1232680E+000   0.7759827E+000   0.2515905E+000
   0.1410281E-001   0.1626958E-004   0.4351815E-001  -0.2157598E+000   0.7575297E+000   0.2851701E+000
   0.9216157E-002   0.3794644E-005   0.4993712E-001  -0.3212821E+000   0.1068999E+001   0.1948143E+000
   0.8250437E-002   0.3117460E-006  -0.1870245E-001  -0.3597849E+000   0.1486388E+001   0.7300372E-001
   0.1095373E-001   0.2130682E-005   0.1121331E-002  -0.3732129E+000   0.1828378E+001   0.5398901E-001
   0.1284747E-001   0.6074534E-006  -0.3606356E-001  -0.3766187E+000   0.2053576E+001   0.5485947E-001
   0.1507651E-001   0.4119586E-005  -0.7036197E-001  -0.3592071E+000   0.1999395E+001   0.5144364E-001
   0.2039854E-001   0.3210173E-004   0.4386163E-002  -0.3024441E+000   0.1746332E+001   0.3897932E-001
   0.1826924E-001   0.1083573E-003   0.1262838E+000  -0.1948735E+000   0.1439992E+001   0.2683669E-001
   0.1175437E-001   0.2924691E-004   0.2224873E+000  -0.4093834E-001   0.1063066E+001   0.1734649E-001
   0.8433374E-002   0.1057886E-004   0.2357641E+000  -0.2048542E-001   0.9300594E+000   0.9413175E-002
   0.3581344E-002   0.8732678E-006   0.2144759E+000   0.7765774E-002   0.9737759E+000   0.8627849E-002
   0.4162104E-002   0.1327921E-005   0.2275524E+000  -0.5025678E-001   0.7216980E+000   0.1065917E-001
   0.1017695E-001   0.3808608E-004   0.2841895E+000  -0.1302548E+000   0.3268953E+000   0.6558184E-002
   0.4701258E-001   0.1563113E-002   0.1923435E+000  -0.1073127E+000   0.3902594E+000   0.7399426E-002
   0.7872124E-001   0.1164800E-002   0.1871383E+000  -0.7549582E-001   0.6181573E+000   0.8352708E-002
   0.4348259E-001   0.1531323E-003   0.1847107E+000  -0.2682052E-001   0.8311967E+000   0.5791881E-002
   0.2977840E-001   0.1687891E-003   0.1812167E+000   0.2524818E-001   0.6739630E+000   0.4132260E-002
   0.3236658E-001   0.3664665E-003   0.1793025E+000   0.9063196E-001   0.4749581E+000   0.2396244E-002
   0.5502372E-001   0.9128886E-003   0.1984304E+000   0.9491589E-001   0.4561817E+000   0.3317365E-002
   0.7914891E-001   0.7682974E-003   0.2027397E+000   0.8782556E-001   0.4942192E+000   0.4792646E-002
   0.5648874E-001   0.4433858E-003   0.2060806E+000   0.4813909E-001   0.5854144E+000   0.5763563E-002
   0.4963166E-001   0.2296738E-003   0.8812170E-001  -0.5331929E-001   0.6287226E+000   0.6258268E-002
   0.2958439E-001   0.3533736E-003   0.4568894E-001  -0.1071212E+000   0.6904257E+000   0.9967202E-002
   0.1459663E-001   0.4654453E-004   0.1680719E+000  -0.2119198E+000   0.8943664E+000   0.2041875E-001
   0.1008109E-001   0.7740658E-005   0.2089574E+000  -0.2199279E+000   0.1102514E+001   0.1827369E-001
   0.3634066E-002   0.2414162E-005   0.2412565E+000  -0.2142453E+000   0.1217420E+001   0.1647412E-001
   0.3188750E-002   0.3521247E-005   0.3469250E+000  -0.2079492E+000   0.8393756E+000   0.1379001E-001
   0.2190012E-001   0.1265988E-003   0.3242243E+000  -0.1392906E+000   0.5653025E+000   0.9953726E-002
   0.4887638E-001   0.1542407E-002   0.1319999E+000   0.6259082E-001   0.3539270E+000   0.9501584E-002
   0.9673019E-001   0.3759841E-002   0.7155073E-001   0.1141776E+000   0.2227598E+000   0.4420203E-002
   0.1976684E-001   0.2647053E-004  -0.9957873E-001   0.5804734E-001   0.8788824E-001   0.1077161E-001
   0.1537719E-001   0.3275433E-005  -0.2237302E+000  -0.1702440E-001   0.3009006E+000   0.1332421E-001
   0.2027423E-001   0.3818413E-004  -0.3738432E+000  -0.4264262E-001   0.1612632E+000   0.2572587E-001
   0.4754053E-001   0.7732130E-003  -0.2729728E+000   0.1035152E+000  -0.2742414E+000   0.1084988E-001
   0.1518813E+000   0.3353671E-002  -0.2011062E+000   0.1468611E+000  -0.4092981E+000   0.1845709E-002
   0.1670621E+000   0.5170336E-002  -0.2111538E+000   0.1461554E+000  -0.3602873E+000   0.4212759E-002
   0.5138142E-001   0.1033108E-002  -0.1926835E+000   0.2796679E-001   0.2831751E-002   0.2723201E-001
   0.2004871E-001   0.3303088E-004  -0.7664635E-001  -0.2040987E+000   0.9645332E+000   0.6870944E-001
   0.3288207E-001   0.1409382E-003  -0.2270299E+000  -0.3780189E+000   0.8412822E+000   0.1761810E+000
   0.3917074E-001   0.6546125E-003  -0.1169754E+000  -0.5385344E+000  -0.3654382E+000   0.2718023E+000
   0.3423656E-001   0.4418360E-003   0.7175621E-001  -0.5184292E+000  -0.4875852E+000   0.2509865E+000
   0.1902438E-001   0.1120063E-003   0.1859765E+000  -0.5106136E+000   0.7903157E-001   0.2825202E+000
   0.9355455E-002   0.7779766E-005   0.5209051E-001  -0.3581754E+000   0.1062848E+001   0.1446466E+000
   0.1072284E-001   0.3008817E-005   0.8044140E-002  -0.3550686E+000   0.1682288E+001   0.5786510E-001
   0.1259316E-001   0.8047045E-006   0.5905982E-001  -0.4392395E+000   0.1992619E+001   0.6381235E-001
   0.1144013E-001   0.2000647E-005   0.9391349E-003  -0.4256282E+000   0.2088933E+001   0.7072843E-001
   0.1888324E-001   0.6468390E-004  -0.3881673E-001  -0.2808324E+000   0.1887016E+001   0.5237296E-001
   0.4588335E-001   0.3541748E-003   0.4648605E-001  -0.1367817E+000   0.1520658E+001   0.2258990E-001
   0.4790273E-001   0.8596865E-003   0.9150466E-001  -0.3849352E-001   0.1142499E+001   0.8655390E-002
   0.1508274E-001   0.1762574E-003   0.1146146E+000  -0.5657948E-002   0.9206312E+000   0.4674406E-002
   0.2777304E-002   0.2415369E-006   0.1168940E+000  -0.4745541E-001   0.9011143E+000   0.8695585E-002
   0.3628243E-002   0.1102228E-005   0.1451656E+000  -0.1212366E+000   0.5889559E+000   0.1461443E-001
   0.2143183E-001   0.2869982E-003   0.2815106E+000  -0.7904747E-001   0.1642607E+000   0.7039950E-002
   0.4757604E-001   0.6080029E-003   0.2798409E+000  -0.5776481E-001   0.1776074E+000   0.7390245E-002
   0.7759094E-001   0.1258877E-002   0.2179125E+000   0.2007742E-001   0.6021166E+000   0.1049120E-001
   0.5347516E-001   0.1933627E-003   0.2023397E+000   0.6663456E-001   0.8538918E+000   0.7267816E-002
   0.3977936E-001   0.4993337E-004   0.1907832E+000   0.8243702E-001   0.7872068E+000   0.5187857E-002
   0.3595564E-001   0.3022072E-003   0.2324964E+000   0.1033825E+000   0.5630161E+000   0.3126902E-002
   0.3466800E-001   0.6820982E-003   0.2185671E+000   0.1364187E+000   0.4740508E+000   0.5002330E-002
   0.5540218E-001   0.7922714E-003   0.1995393E+000   0.1540851E+000   0.4947050E+000   0.6338466E-002
   0.4701055E-001   0.3241833E-003   0.2048362E+000   0.1390188E+000   0.5824546E+000   0.5708457E-002
   0.3373703E-001   0.7708213E-004   0.7454589E-001   0.1371474E-002   0.6573890E+000   0.6942506E-002
   0.2816766E-001   0.9425881E-004   0.3481305E-001  -0.6443628E-001   0.6585809E+000   0.1330057E-001
   0.1906931E-001   0.1262331E-003   0.1691932E+000  -0.1802462E+000   0.8590742E+000   0.3390295E-001
   0.9141718E-002   0.1451136E-004   0.2464661E+000  -0.2311724E+000   0.1171420E+001   0.3612123E-001
   0.2977798E-002   0.8759688E-006   0.2774903E+000  -0.2421441E+000   0.1187272E+001   0.2890285E-001
   0.9496262E-002   0.1151776E-003   0.3783394E+000  -0.1814716E+000   0.5716305E+000   0.9897393E-002
   0.6134737E-001   0.2157052E-002   0.2187082E+000  -0.7974019E-001   0.4284311E+000   0.9686891E-002
   0.1199129E+000   0.2816311E-002  -0.1477284E-001   0.7350318E-001   0.2819213E+000   0.4731521E-002
   0.4414145E-001   0.1994164E-002  -0.3652675E-001   0.9456592E-001   0.2142057E+000   0.4633517E-002
   0.2021449E-001   0.2084261E-004  -0.1068234E+000   0.6320703E-001   0.1038914E-001   0.6384102E-002
   0.1822128E-001   0.2014971E-004  -0.1137386E+000   0.3417560E-001   0.1273772E+000   0.7247318E-002
   0.1765941E-001   0.4855338E-004  -0.2319077E+000  -0.2816990E-001   0.2969253E+000   0.2068673E-001
   0.4956657E-001   0.5122044E-003  -0.2709717E+000   0.5678002E-001  -0.9625821E-001   0.1548764E-001
   0.1088275E+000   0.1610914E-002  -0.2247516E+000   0.9717755E-001  -0.2724356E+000   0.4680186E-002
   0.1437625E+000   0.2301058E-002  -0.2114725E+000   0.3430832E-001  -0.1849521E+000   0.3720136E-002
   0.1105973E+000   0.3661601E-002  -0.1763210E+000  -0.6890183E-001  -0.4891535E-001   0.9490608E-002
   0.2657082E-001   0.2270777E-003  -0.1783956E+000  -0.1685636E+000   0.7756571E+000   0.9212659E-001
   0.9637541E-001   0.6732230E-002  -0.2758996E+000  -0.3541127E+000  -0.3195345E+000   0.1480343E+000
   0.2037417E+000   0.1820225E-001  -0.1191347E+000  -0.3224158E+000  -0.1099334E+001   0.5819029E-001
   0.1686551E+000   0.1185991E-001  -0.1193540E-002  -0.2900474E+000  -0.1092092E+001   0.4607669E-001
   0.6197850E-001   0.1966692E-002   0.1479010E+000  -0.3563001E+000  -0.7096053E+000   0.1433656E+000
   0.1640444E-001   0.1130109E-003   0.2253356E+000  -0.3670032E+000   0.3829201E+000   0.2476020E+000
   0.9859723E-002   0.2194274E-005   0.1306221E-001  -0.2818458E+000   0.1531037E+001   0.6849273E-001
   0.1083039E-001   0.3057632E-005   0.6166852E-001  -0.3401479E+000   0.1810697E+001   0.5483109E-001
   0.8529457E-002   0.1297416E-005   0.1220115E-001  -0.3433094E+000   0.1878542E+001   0.6751182E-001
   0.1384545E-001   0.6288927E-004  -0.7688712E-001  -0.1782464E+000   0.1736404E+001   0.5209376E-001
   0.6093333E-001   0.1302727E-002  -0.3455918E-002   0.1669298E-002   0.1418366E+001   0.1928115E-001
   0.1001912E+000   0.9752373E-003   0.4116535E-001   0.4428132E-001   0.1170513E+001   0.7275564E-002
   0.3316117E-001   0.1051163E-002   0.7213748E-001   0.4092927E-001   0.1013751E+001   0.4432945E-002
   0.3861174E-002   0.2297359E-005   0.6700899E-001  -0.5571691E-001   0.8676224E+000   0.6209673E-002
   0.5119638E-002   0.8916572E-006   0.5805780E-001  -0.1173510E+000   0.6738912E+000   0.1134761E-001
   0.8606166E-002   0.3117693E-004   0.1484213E+000  -0.7470487E-001   0.4592441E+000   0.1721351E-001
   0.1226031E-001   0.8397829E-004   0.1989448E+000  -0.2185619E-001   0.4456133E+000   0.1761906E-001
   0.3360068E-001   0.6966600E-003   0.1753570E+000   0.1124084E+000   0.6802917E+000   0.1238598E-001
   0.3800058E-001   0.1903379E-003   0.1746990E+000   0.1353196E+000   0.8080168E+000   0.1027341E-001
   0.2693400E-001   0.2767863E-004   0.1719381E+000   0.1329207E+000   0.8438126E+000   0.9693630E-002
   0.2483370E-001   0.5807249E-004   0.2453845E+000   0.1053675E+000   0.6895024E+000   0.9469833E-002
   0.2691432E-001   0.9946152E-004   0.2684804E+000   0.1908311E-001   0.5651613E+000   0.1251317E-001
   0.3346762E-001   0.3171374E-003   0.2223219E+000   0.9796160E-001   0.4927687E+000   0.1227796E-001
   0.4206796E-001   0.1948051E-003   0.2048017E+000   0.2041102E+000   0.5159387E+000   0.7000308E-002
   0.2506645E-001   0.1671060E-004   0.9711130E-001   0.1205630E+000   0.6150570E+000   0.7000716E-002
   0.6893775E-001   0.1786180E-002   0.1065390E+000   0.8877223E-001   0.5100509E+000   0.1084736E-001
   0.2583728E-001   0.3282272E-003   0.1933878E+000  -0.7970311E-001   0.8606136E+000   0.4171729E-001
   0.1054666E-001   0.1802347E-004   0.2256659E+000  -0.2078967E+000   0.1192820E+001   0.3960695E-001
   0.5404112E-002   0.9693341E-005   0.2790860E+000  -0.1882690E+000   0.8213290E+000   0.2636473E-001
   0.4193316E-001   0.1478030E-002   0.3507979E+000  -0.1105480E+000   0.3932961E+000   0.4449152E-002
   0.1448068E+000   0.3299907E-002   0.2078856E+000  -0.3764743E-001   0.3225087E+000   0.4942127E-002
   0.1707950E+000   0.6299062E-002  -0.1299925E-001   0.9462337E-001   0.2528453E+000   0.2744598E-002
   0.2772266E-001   0.2552948E-003  -0.1261803E+000   0.8888173E-001   0.2937307E+000   0.4125993E-002
   0.1801884E-001   0.1544751E-004  -0.1456172E+000   0.6494322E-001   0.2256600E+000   0.6679732E-002
   0.2016747E-001   0.3844274E-004  -0.1258879E+000   0.4768700E-001   0.2897078E+000   0.6902590E-002
   0.2558462E-001   0.8143055E-004  -0.1336625E+000  -0.3979479E-001   0.3110780E+000   0.8148800E-002
   0.7911003E-001   0.4039983E-002  -0.1733401E+000  -0.8309769E-001   0.5057083E-001   0.5955518E-002
   0.1486426E+000   0.4918363E-002  -0.1727748E+000  -0.8085892E-001  -0.5668729E-001   0.3422946E-002
   0.5436484E-001   0.2863300E-002  -0.1851346E+000  -0.7562461E-001  -0.3138367E-001   0.6791941E-002
   0.3739195E-001   0.1318680E-002  -0.1868168E+000  -0.2025608E-001   0.1222004E+000   0.2389203E-001
   0.5882699E-001   0.5708844E-002  -0.4014638E+000  -0.1870395E+000   0.6465406E-001   0.1106177E+000
   0.2645987E+000   0.2597079E-001  -0.2768162E+000  -0.2270588E+000  -0.9039932E+000   0.5524304E-001
   0.3852740E+000   0.1608476E-001  -0.1543257E+000  -0.2130318E+000  -0.1208996E+001   0.1574719E-001
   0.3144843E+000   0.9770019E-002  -0.2939700E-001  -0.2015667E+000  -0.1166180E+001   0.1413424E-001
   0.1873361E+000   0.1267497E-001   0.6979701E-001  -0.2188345E+000  -0.9730590E+000   0.4047354E-001
   0.4363997E-001   0.2555900E-002   0.2112508E+000  -0.2503448E+000  -0.4112455E+000   0.1658545E+000
   0.8791826E-002   0.4967929E-005   0.1007491E+000  -0.1829174E+000   0.1212407E+001   0.1278444E+000
   0.7473626E-002   0.1232370E-005   0.4097586E-001  -0.1934716E+000   0.1595566E+001   0.5564921E-001
   0.6662598E-002   0.3503114E-006  -0.3747661E-001  -0.1848383E+000   0.1670451E+001   0.6136691E-001
   0.1335947E-001   0.8742291E-004  -0.1151519E+000  -0.1357453E-001   0.1609431E+001   0.4162234E-001
   0.6933314E-001   0.1449799E-002  -0.2070653E-001   0.1038836E+000   0.1337135E+001   0.1565192E-001
   0.1009119E+000   0.6603432E-003   0.1492740E-001   0.1112580E+000   0.1163962E+001   0.7015191E-002
   0.4975936E-001   0.7607549E-003   0.4537138E-001   0.6425343E-001   0.1052617E+001   0.5049611E-002
   0.1177078E-001   0.9923199E-004   0.9987379E-001  -0.2382086E-001   0.9426334E+000   0.5424002E-002
   0.4361989E-002   0.3326355E-005   0.1116441E+000  -0.1032614E+000   0.8943218E+000   0.8207455E-002
   0.3323443E-002   0.4516657E-006   0.9259893E-001  -0.1353744E+000   0.9185496E+000   0.1523190E-001
   0.3436113E-002   0.9444067E-006   0.6671346E-001  -0.1083571E+000   0.9524519E+000   0.2303778E-001
   0.6393169E-002   0.2638323E-004   0.7744037E-001   0.3627993E-001   0.8760702E+000   0.2581746E-001
   0.1053131E-001   0.5054026E-004   0.1073899E+000   0.7674819E-001   0.8999539E+000   0.2911119E-001
   0.1334332E-001   0.3443964E-004   0.1336824E+000   0.2471942E-001   0.9353310E+000   0.3728713E-001
   0.2035084E-001   0.6446965E-004   0.1744252E+000  -0.7300899E-001   0.7936318E+000   0.3218624E-001
   0.3299180E-001   0.6957396E-004   0.1727954E+000  -0.1076310E+000   0.6289107E+000   0.1523858E-001
   0.2119781E-001   0.4717897E-004   0.1600647E+000  -0.3308340E-001   0.5541218E+000   0.1025344E-001
   0.3301586E-001   0.1391030E-003   0.1938070E+000   0.1981576E+000   0.4855631E+000   0.7453535E-002
   0.4416090E-001   0.5353053E-003   0.1627284E+000   0.2081210E+000   0.4864194E+000   0.5583267E-002
   0.6303509E-001   0.2157687E-002   0.1218567E+000   0.1293302E+000   0.5645000E+000   0.1682049E-001
   0.2164517E-001   0.3414864E-004   0.1830298E+000  -0.5958425E-001   0.1180493E+001   0.4494208E-001
   0.2112317E-001   0.7522394E-004   0.1279771E+000  -0.1558374E+000   0.9849213E+000   0.2435978E-001
   0.2018370E-001   0.1576981E-003   0.2057744E+000  -0.1022766E+000   0.5503457E+000   0.1143933E-001
   0.6838719E-001   0.1169065E-002   0.2784385E+000  -0.5581479E-001   0.3380785E+000   0.2615784E-002
   0.1379894E+000   0.2045089E-002   0.1718038E+000   0.1005644E-001   0.2350186E+000   0.2268795E-002
   0.1526423E+000   0.4681003E-002   0.5785911E-001   0.7584988E-001   0.2798709E+000   0.2550915E-002
   0.8692291E-001   0.4938584E-002   0.5144551E-001   0.9473455E-001   0.3777664E+000   0.3167918E-002
   0.2195682E-001   0.1089721E-003  -0.1078403E+000   0.7894041E-001   0.4508181E+000   0.5183943E-002
   0.1705092E-001   0.7835109E-004  -0.1465467E+000   0.4344358E-001   0.4344039E+000   0.6796178E-002
   0.8173134E-002   0.6487111E-004  -0.1606584E+000  -0.3260363E-001   0.4936563E+000   0.1038602E-001
   0.2994750E-001   0.2025213E-002  -0.1493385E+000  -0.9974353E-001   0.2110122E+000   0.8153982E-002
   0.1302282E+000   0.5385262E-002  -0.1107959E+000  -0.6298498E-001   0.6987142E-001   0.4051687E-002
   0.2476696E-001   0.5783320E-003  -0.1808421E+000   0.1611580E-001   0.2143673E+000   0.1409425E-001
   0.1347398E-001   0.3205837E-004  -0.2897557E+000   0.9230020E-001   0.5931076E+000   0.5785948E-001
   0.1201870E+000   0.1848464E-001  -0.4418745E+000  -0.7215401E-001  -0.4399457E+000   0.7207246E-001
   0.3589191E+000   0.2694496E-001  -0.2760764E+000  -0.1207570E+000  -0.9960752E+000   0.2929300E-001
   0.3676142E+000   0.2080310E-001  -0.1254958E+000  -0.1187707E+000  -0.1020941E+001   0.1367454E-001
   0.2136776E+000   0.1541516E-001   0.9800130E-002  -0.9264406E-001  -0.7643606E+000   0.2054568E-001
   0.1848261E+000   0.1451282E-001   0.2300811E-001  -0.8626921E-001  -0.7616851E+000   0.2550371E-001
   0.8207759E-001   0.8478228E-002   0.1054313E+000  -0.5984476E-001  -0.5432353E+000   0.7369351E-001
   0.9465567E-002   0.3117870E-004   0.1588781E+000  -0.6767453E-001   0.7216136E+000   0.1600785E+000
   0.5964952E-002   0.1058402E-006   0.4457714E-001  -0.9486916E-001   0.1285525E+001   0.8007080E-001
   0.6043376E-002   0.1189627E-006  -0.7086231E-001  -0.7665184E-001   0.1457152E+001   0.6498932E-001
   0.1125665E-001   0.2736653E-004  -0.1518822E+000   0.2512635E-001   0.1579524E+001   0.4589110E-001
   0.3826680E-001   0.4156126E-003  -0.3176658E-001   0.1322847E+000   0.1471852E+001   0.2379827E-001
   0.6090115E-001   0.3023358E-003   0.5384376E-001   0.1284768E+000   0.1320746E+001   0.1513710E-001
   0.4632874E-001   0.1368686E-003   0.6843080E-001   0.3274001E-001   0.1209155E+001   0.1562113E-001
   0.3124055E-001   0.6630917E-004   0.1414483E+000  -0.5847933E-001   0.1127009E+001   0.1728977E-001
   0.1712043E-001   0.7557417E-004   0.2363068E+000  -0.1069856E+000   0.1101335E+001   0.1763146E-001
   0.8646512E-002   0.3113790E-004   0.3080248E+000  -0.1527047E+000   0.1133340E+001   0.1862759E-001
   0.5132944E-002   0.9041703E-005   0.3356718E+000  -0.1932655E+000   0.1214321E+001   0.2192162E-001
   0.4318978E-002   0.3111107E-005   0.3075049E+000  -0.2114469E+000   0.1297177E+001   0.3098983E-001
   0.5535493E-002   0.4177086E-005   0.2507083E+000  -0.2358401E+000   0.1307062E+001   0.4573356E-001
   0.1151305E-001   0.3298336E-004   0.1405400E+000  -0.2474114E+000   0.1097357E+001   0.5745570E-001
   0.3085125E-001   0.1855664E-003   0.1146774E+000  -0.1185732E+000   0.7298535E+000   0.2877049E-001
   0.2589698E-001   0.1859404E-003   0.6376286E-001  -0.7338695E-001   0.6365008E+000   0.1540213E-001
   0.1696183E-001   0.1269239E-004  -0.2194322E-001  -0.2360169E-001   0.5768427E+000   0.1025647E-001
   0.3450307E-001   0.1886913E-003   0.6790325E-001   0.1223947E+000   0.4779615E+000   0.6640420E-002
   0.8000334E-001   0.1153668E-002   0.1055512E+000   0.1676130E+000   0.4573669E+000   0.6216060E-002
   0.1834257E-001   0.2943302E-004   0.1806155E+000   0.7719878E-001   0.1138133E+001   0.4068033E-001
   0.1933515E-001   0.4106013E-004   0.1076132E+000  -0.3514851E-001   0.1322888E+001   0.3006801E-001
   0.3377353E-001   0.5530787E-004   0.7436269E-001  -0.7002033E-001   0.9151734E+000   0.1336287E-001
   0.4987777E-001   0.5794309E-003   0.1004511E+000  -0.8658574E-001   0.5608820E+000   0.6197633E-002
   0.1079238E+000   0.1904283E-002   0.1389769E+000  -0.1926045E-001   0.3265257E+000   0.3032269E-002
   0.9689328E-001   0.9544559E-003   0.1648281E+000   0.1156787E-001   0.2902162E+000   0.2875627E-002
   0.4897615E-001   0.1101630E-002   0.2134342E+000  -0.3162694E-001   0.4087549E+000   0.5014117E-002
   0.7033975E-001   0.2931455E-002   0.1566574E+000   0.7992628E-001   0.4521685E+000   0.4852936E-002
   0.5180905E-001   0.5988224E-003   0.1385667E+000   0.8776705E-001   0.5000332E+000   0.4201725E-002
   0.3041697E-001   0.2616113E-003   0.1595467E+000   0.3445216E-001   0.5601272E+000   0.4289250E-002
   0.2449456E-001   0.2797315E-003   0.1831246E+000   0.1836478E-001   0.5674301E+000   0.3850647E-002
   0.3790192E-001   0.1429869E-002   0.5879233E-001  -0.7077957E-001   0.4278894E+000   0.8077790E-002
   0.1347708E+000   0.4893656E-002  -0.5984075E-001  -0.1600685E-001   0.9574903E-001   0.5232839E-002
   0.2405512E-001   0.6733085E-003  -0.1329232E+000   0.3696927E-001   0.2008418E+000   0.1450094E-001
   0.1153277E-001   0.3223364E-004  -0.2688575E+000   0.7179819E-001   0.7059862E+000   0.4740519E-001
   0.1134987E+000   0.1550242E-001  -0.4436424E+000   0.6570933E-001  -0.4223583E+000   0.7033745E-001
   0.3566915E+000   0.2617284E-001  -0.2871084E+000  -0.2714415E-001  -0.1044882E+001   0.2415261E-001
   0.4240777E+000   0.1345395E-001  -0.1127795E+000  -0.7341976E-002  -0.1094043E+001   0.5835459E-002
   0.3061733E+000   0.1960831E-001   0.1065394E-001   0.6493529E-001  -0.8210628E+000   0.4846961E-002
   0.2140469E+000   0.8441547E-002  -0.3553427E-001   0.6992063E-001  -0.1633551E+000   0.4873879E-002
   0.1092571E+000   0.8805090E-002  -0.1001035E+000   0.7267281E-001  -0.2921888E-001   0.1357207E-001
   0.1336676E-001   0.5756702E-004   0.4535581E-001   0.1067786E-001   0.4180213E+000   0.8128441E-001
   0.7166852E-002   0.2641002E-005   0.9318935E-001  -0.6123896E-001   0.8240884E+000   0.1050764E+000
   0.7264388E-002   0.9954840E-006  -0.1016702E-001  -0.3854016E-001   0.1111336E+001   0.8590382E-001
   0.9915662E-002   0.4079761E-005  -0.1152543E+000   0.3717916E-002   0.1280141E+001   0.6305172E-001
   0.1824271E-001   0.4766032E-004  -0.6735820E-001   0.3911391E-001   0.1356506E+001   0.5504442E-001
   0.3264004E-001   0.1558413E-003   0.8120642E-001   0.3117106E-001   0.1311751E+001   0.4687939E-001
   0.3623886E-001   0.7490790E-004   0.1798187E+000  -0.5396225E-001   0.1159268E+001   0.4834978E-001
   0.3616392E-001   0.3797217E-004   0.2205025E+000  -0.1147520E+000   0.1005203E+001   0.4880651E-001
   0.3248512E-001   0.2501652E-004   0.2942955E+000  -0.1144078E+000   0.9883149E+000   0.4477559E-001
   0.2334715E-001   0.2868149E-004   0.3954944E+000  -0.1132964E+000   0.1087883E+001   0.3830185E-001
   0.1607590E-001   0.1939866E-004   0.4408152E+000  -0.1368293E+000   0.1181322E+001   0.3150943E-001
   0.1302487E-001   0.1541707E-004   0.4236808E+000  -0.1877714E+000   0.1205056E+001   0.3225987E-001
   0.1397088E-001   0.1671918E-004   0.3240381E+000  -0.2268372E+000   0.1130186E+001   0.3849888E-001
   0.2932421E-001   0.3042745E-003   0.1195625E+000  -0.1203685E+000   0.8194640E+000   0.3561586E-001
   0.3991938E-001   0.3295363E-003   0.7408552E-001  -0.3622419E-001   0.6684320E+000   0.2408544E-001
   0.1817457E-001   0.5169733E-004  -0.3794560E-002  -0.1540069E+000   0.9379588E+000   0.3639693E-001
   0.1422615E-001   0.9737532E-005  -0.4102718E-001  -0.1017466E+000   0.9084260E+000   0.4056038E-001
   0.2094940E-001   0.1199387E-003  -0.1076732E-001   0.4795968E-001   0.7101657E+000   0.2910764E-001
   0.2655951E-001   0.2537481E-003   0.5967984E-001   0.1196767E+000   0.7429313E+000   0.2752148E-001
