#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9454882E+000   0.7721997E-003   0.8788428E-001   0.5093076E-001   0.1082505E+001   0.1450829E-035
   0.9522806E+000   0.8618515E-003   0.1605306E+000   0.5938315E-002   0.1142361E+001   0.1440481E-035
   0.9638385E+000   0.4777943E-003   0.9463667E-001  -0.4913664E-001   0.1127931E+001   0.1423207E-035
   0.9720609E+000   0.2737132E-003  -0.4773714E-001  -0.6664301E-001   0.1134266E+001   0.1411169E-035
   0.9828500E+000   0.9501295E-004  -0.6451799E-001  -0.9025594E-001   0.1297544E+001   0.1395678E-035
   0.9864487E+000   0.3587370E-004   0.6937827E-001  -0.1326712E+000   0.1460081E+001   0.1390586E-035
   0.9904171E+000   0.3052640E-004   0.2152333E+000  -0.1343635E+000   0.1890533E+001   0.1385015E-035
   0.9955001E+000   0.8972336E-005   0.3183987E+000  -0.1449327E+000   0.2217027E+001   0.1377943E-035
   0.9882140E+000   0.2980748E-003   0.3013183E+000  -0.1578833E+000   0.1723471E+001   0.1388102E-035
   0.9560461E+000   0.1973972E-002   0.1806041E+000  -0.9914659E-001   0.9350079E+000   0.1434807E-035
   0.8952598E+000   0.5119486E-002   0.8799864E-001   0.1444343E-001   0.5188263E+000   0.1532228E-035
   0.9107938E+000   0.6180197E-002   0.2069650E-001   0.1658628E-001   0.4294943E+000   0.1506095E-035
   0.9558638E+000   0.3331806E-002  -0.9053629E-001  -0.9471196E-001   0.4892658E+000   0.1435081E-035
   0.9765058E+000   0.1114604E-003  -0.3046630E+000  -0.2167063E+000   0.6624921E+000   0.1404745E-035
   0.9737867E+000   0.1495900E-003  -0.5131585E+000  -0.2768819E+000   0.6620605E+000   0.1408668E-035
   0.9551818E+000   0.9990343E-003  -0.5563687E+000  -0.1993123E+000   0.3398664E+000   0.1436106E-035
   0.8947466E+000   0.5262231E-002  -0.4441458E+000  -0.4664165E-001  -0.4641598E-001   0.1533107E-035
   0.8607595E+000   0.4848250E-002  -0.3195860E+000  -0.2389290E-001  -0.6470295E-001   0.1593642E-035
   0.9123033E+000   0.6118966E-002  -0.2541145E+000  -0.2506117E+000   0.5692487E+000   0.1503603E-035
   0.9690683E+000   0.8565481E-003  -0.2240369E+000  -0.4954869E+000   0.1240774E+001   0.1415527E-035
   0.9752215E+000   0.2689942E-003  -0.1330967E+000  -0.6286368E+000   0.1334503E+001   0.1406595E-035
   0.9727357E+000   0.7319904E-003   0.1461626E+000  -0.6828122E+000   0.9808820E+000   0.1410190E-035
   0.9778742E+000   0.7464235E-003   0.5015643E+000  -0.6694780E+000   0.8555134E+000   0.1402780E-035
   0.9852888E+000   0.2504043E-003   0.6460312E+000  -0.5611244E+000   0.1126424E+001   0.1392223E-035
   0.9893843E+000   0.1876158E-004   0.5630746E+000  -0.4854525E+000   0.1607613E+001   0.1386460E-035
   0.9881175E+000   0.6888491E-005   0.4201886E+000  -0.4943882E+000   0.2128364E+001   0.1388238E-035
   0.9872165E+000   0.4186323E-005   0.3280835E+000  -0.5908797E+000   0.2573817E+001   0.1389505E-035
   0.9878282E+000   0.8591672E-005   0.2516886E+000  -0.7205238E+000   0.2778239E+001   0.1388644E-035
   0.9838810E+000   0.6787766E-004   0.1795261E+000  -0.7595120E+000   0.2651944E+001   0.1394215E-035
   0.9666251E+000   0.7522110E-003   0.1888374E+000  -0.6016235E+000   0.2215405E+001   0.1419105E-035
   0.9500886E+000   0.1165441E-002   0.2622721E+000  -0.3242448E+000   0.1662359E+001   0.1443804E-035
   0.9627439E+000   0.1457327E-002   0.2978850E+000  -0.1600977E+000   0.1565615E+001   0.1424826E-035
   0.9871819E+000   0.3984107E-003   0.2384611E+000  -0.1773426E+000   0.1640607E+001   0.1389554E-035
   0.9817837E+000   0.8902268E-003   0.9337401E-001  -0.2089651E+000   0.1374453E+001   0.1397194E-035
   0.9543491E+000   0.2193238E-002   0.1593850E-001  -0.1483575E+000   0.9374348E+000   0.1437359E-035
   0.9337431E+000   0.2414830E-002   0.1036457E+000  -0.5299845E-001   0.9510903E+000   0.1469079E-035
   0.9411740E+000   0.1772371E-002   0.2382875E+000   0.2042261E-001   0.1289147E+001   0.1457480E-035
   0.9595951E+000   0.4479986E-003   0.2677132E+000   0.7574768E-001   0.1494056E+001   0.1429501E-035
   0.9620202E+000   0.2635920E-003   0.2052105E+000   0.1100149E+000   0.1395048E+001   0.1425897E-035
   0.9524783E+000   0.5594383E-003   0.1535208E+000   0.1270890E+000   0.1186415E+001   0.1440182E-035
   0.9424789E+000   0.7495805E-003   0.1451157E+000   0.1406363E+000   0.1032374E+001   0.1455462E-035
   0.9475990E+000   0.7987360E-003   0.1646533E+000   0.1365947E+000   0.1077485E+001   0.1447598E-035
   0.9607848E+000   0.4334275E-003   0.9911784E-001   0.9343766E-001   0.1095734E+001   0.1427731E-035
   0.9746694E+000   0.1236306E-003  -0.4135897E-001   0.5288775E-002   0.1147551E+001   0.1407392E-035
   0.9825267E+000   0.1402377E-003  -0.1021538E+000  -0.1354904E+000   0.1382762E+001   0.1396137E-035
   0.9881352E+000   0.6298109E-004   0.4420256E-001  -0.2312582E+000   0.1678242E+001   0.1388213E-035
   0.9920012E+000   0.1436353E-004   0.2297226E+000  -0.2369512E+000   0.2144985E+001   0.1382803E-035
   0.9954999E+000   0.8669005E-005   0.3622372E+000  -0.2495816E+000   0.2313706E+001   0.1377943E-035
   0.9782731E+000   0.1200531E-002   0.3485670E+000  -0.2344892E+000   0.1605153E+001   0.1402208E-035
   0.9193242E+000   0.5876579E-002   0.1837459E+000  -0.1318147E+000   0.7492898E+000   0.1492120E-035
   0.8829340E+000   0.5014320E-002   0.6046261E-001  -0.6018871E-002   0.4444345E+000   0.1553618E-035
   0.9310370E+000   0.3909879E-002  -0.2147678E-001   0.1583965E-001   0.4871247E+000   0.1473349E-035
   0.9701578E+000   0.1055627E-002  -0.1059395E+000  -0.5773573E-001   0.5333991E+000   0.1413937E-035
   0.9764589E+000   0.1067304E-003  -0.2552567E+000  -0.1458732E+000   0.6453712E+000   0.1404813E-035
   0.9737640E+000   0.1628338E-003  -0.4280776E+000  -0.2343697E+000   0.6957853E+000   0.1408701E-035
   0.9453394E+000   0.2432119E-002  -0.4714796E+000  -0.2068050E+000   0.3914923E+000   0.1451058E-035
   0.8931687E+000   0.4265073E-002  -0.3762065E+000  -0.9163186E-001   0.1209723E-001   0.1535815E-035
   0.8670678E+000   0.4043537E-002  -0.3072618E+000  -0.6626861E-001  -0.2426425E-001   0.1582047E-035
   0.9180227E+000   0.5394328E-002  -0.3172028E+000  -0.2670604E+000   0.5553341E+000   0.1494236E-035
   0.9626892E+000   0.1492637E-002  -0.3482787E+000  -0.4845877E+000   0.1087167E+001   0.1424907E-035
   0.9550124E+000   0.3964848E-002  -0.2309082E+000  -0.6222565E+000   0.9147500E+000   0.1436361E-035
   0.9319439E+000   0.8081537E-002   0.1138655E+000  -0.6843303E+000   0.2609315E+000   0.1471915E-035
   0.9365950E+000   0.7562170E-002   0.4802826E+000  -0.6542102E+000   0.6616615E-001   0.1464605E-035
   0.9632518E+000   0.3067771E-002   0.6494819E+000  -0.5247818E+000   0.4877299E+000   0.1424074E-035
   0.9849730E+000   0.2836642E-003   0.6045395E+000  -0.4445699E+000   0.1194776E+001   0.1392670E-035
   0.9883565E+000   0.8858812E-005   0.4505275E+000  -0.4370013E+000   0.1849281E+001   0.1387902E-035
   0.9883035E+000   0.8883177E-005   0.3062873E+000  -0.5035999E+000   0.2288160E+001   0.1387977E-035
   0.9905492E+000   0.6406546E-005   0.1580608E+000  -0.5861912E+000   0.2565153E+001   0.1384830E-035
   0.9880520E+000   0.8109206E-004   0.4259227E-002  -0.5805619E+000   0.2624084E+001   0.1388330E-035
   0.9642080E+000   0.1336691E-002  -0.1653241E-001  -0.4150171E+000   0.2292521E+001   0.1422662E-035
   0.9344040E+000   0.1548838E-002   0.1335025E+000  -0.1967609E+000   0.1751651E+001   0.1468040E-035
   0.9412312E+000   0.1821822E-002   0.2581487E+000  -0.1325048E+000   0.1494187E+001   0.1457391E-035
   0.9746635E+000   0.1061978E-002   0.2058651E+000  -0.2162058E+000   0.1509044E+001   0.1407401E-035
   0.9860971E+000   0.5142928E-003   0.5167725E-001  -0.2667293E+000   0.1430594E+001   0.1391082E-035
   0.9721245E+000   0.1495420E-002  -0.4787627E-001  -0.1884308E+000   0.1209746E+001   0.1411077E-035
   0.9556717E+000   0.1933398E-002  -0.3346137E-001  -0.1267599E-001   0.1145446E+001   0.1435370E-035
   0.9524346E+000   0.1220094E-002   0.5477962E-001   0.1419246E+000   0.1240568E+001   0.1440248E-035
   0.9629988E+000   0.3756171E-003   0.1208652E+000   0.1825795E+000   0.1404205E+001   0.1424448E-035
   0.9717247E+000   0.1151929E-003   0.1413784E+000   0.1587105E+000   0.1488931E+001   0.1411657E-035
   0.9651219E+000   0.4257846E-003   0.1819307E+000   0.1337737E+000   0.1317047E+001   0.1421315E-035
   0.9493763E+000   0.8110377E-003   0.2119856E+000   0.1266973E+000   0.1010316E+001   0.1444888E-035
   0.9439557E+000   0.7684751E-003   0.1815474E+000   0.1751297E+000   0.8988345E+000   0.1453185E-035
   0.9560262E+000   0.5113199E-003   0.8157339E-001   0.2017561E+000   0.9597288E+000   0.1434837E-035
   0.9720559E+000   0.1847813E-003  -0.7058807E-001   0.6882298E-001   0.1103196E+001   0.1411176E-035
   0.9655851E+000   0.1310331E-002  -0.5840681E-001  -0.6601885E-001   0.1258828E+001   0.1420633E-035
   0.9847601E+000   0.1845656E-003   0.3758037E-001  -0.2073376E+000   0.1744602E+001   0.1392971E-035
   0.9897950E+000   0.2494552E-004   0.2083596E+000  -0.2753815E+000   0.2065211E+001   0.1385885E-035
   0.9895920E+000   0.1193253E-003   0.3270609E+000  -0.2797210E+000   0.1861575E+001   0.1386169E-035
   0.9575480E+000   0.2397931E-002   0.3099302E+000  -0.2110128E+000   0.1095949E+001   0.1432557E-035
   0.8724353E+000   0.7472204E-002   0.1670332E+000  -0.7085365E-001   0.4655367E+000   0.1572314E-035
   0.8576575E+000   0.6140124E-002   0.5927210E-001   0.4240580E-001   0.3851364E+000   0.1599405E-035
   0.9336778E+000   0.3630990E-002  -0.3352603E-001   0.3190801E-001   0.5687209E+000   0.1469182E-035
   0.9736808E+000   0.1819023E-003  -0.1360934E+000  -0.3361653E-001   0.6760679E+000   0.1408821E-035
   0.9762142E+000   0.1026039E-003  -0.2617261E+000  -0.8894252E-001   0.7741767E+000   0.1405165E-035
   0.9769474E+000   0.1817558E-003  -0.4163425E+000  -0.1805556E+000   0.8834578E+000   0.1404111E-035
   0.9484365E+000   0.3413802E-002  -0.4536560E+000  -0.1987105E+000   0.6456415E+000   0.1446319E-035
   0.9107931E+000   0.4644223E-002  -0.3753873E+000  -0.1330112E+000   0.2467393E+000   0.1506096E-035
   0.9079041E+000   0.5254999E-002  -0.3989161E+000  -0.7655722E-001   0.2678164E+000   0.1510889E-035
   0.9532247E+000   0.3505366E-002  -0.5076677E+000  -0.1529651E+000   0.7360980E+000   0.1439054E-035
   0.9597053E+000   0.3269192E-002  -0.5322753E+000  -0.2843261E+000   0.9083876E+000   0.1429337E-035
   0.9270459E+000   0.1082664E-001  -0.3207679E+000  -0.3936809E+000   0.4142748E+000   0.1479692E-035
   0.8952805E+000   0.1459011E-001   0.8093658E-001  -0.4214847E+000  -0.2663153E+000   0.1532193E-035
   0.9044930E+000   0.1058716E-001   0.3960861E+000  -0.4014717E+000  -0.4008310E+000   0.1516587E-035
   0.9410602E+000   0.4640398E-002   0.5816003E+000  -0.3431017E+000   0.2580144E-001   0.1457656E-035
   0.9769421E+000   0.1164866E-002   0.6137187E+000  -0.3239599E+000   0.8175264E+000   0.1404118E-035
   0.9897551E+000   0.1651560E-004   0.4906015E+000  -0.3535400E+000   0.1600615E+001   0.1385941E-035
   0.9910356E+000   0.8698859E-005   0.3069248E+000  -0.4186414E+000   0.2041503E+001   0.1384150E-035
   0.9926254E+000   0.3611717E-005   0.9038291E-001  -0.4394433E+000   0.2333317E+001   0.1381933E-035
   0.9895908E+000   0.8340686E-004  -0.1004084E+000  -0.3574402E+000   0.2472545E+001   0.1386171E-035
   0.9662598E+000   0.1262403E-002  -0.1011813E+000  -0.1686205E+000   0.2210681E+001   0.1419641E-035
   0.9350780E+000   0.1380748E-002   0.8213509E-001  -0.4004249E-002   0.1752655E+001   0.1466981E-035
   0.9322712E+000   0.1225975E-002   0.2437202E+000  -0.3409159E-001   0.1488045E+001   0.1471398E-035
   0.9609485E+000   0.1201672E-002   0.2521758E+000  -0.1854716E+000   0.1445326E+001   0.1427488E-035
   0.9855359E+000   0.3041517E-003   0.1366669E+000  -0.3030329E+000   0.1513964E+001   0.1391874E-035
   0.9899643E+000   0.2657175E-003  -0.2913159E-001  -0.3333524E+000   0.1636796E+001   0.1385648E-035
   0.9851172E+000   0.5426483E-003  -0.1668950E+000  -0.2630060E+000   0.1753438E+001   0.1392466E-035
   0.9802106E+000   0.5218609E-003  -0.1916608E+000  -0.1436821E+000   0.1838536E+001   0.1399436E-035
   0.9813664E+000   0.2537031E-003  -0.1121561E+000  -0.8903785E-001   0.1931342E+001   0.1397788E-035
   0.9838032E+000   0.7836941E-004   0.1469364E-001  -0.7917983E-001   0.1908464E+001   0.1394326E-035
   0.9762056E+000   0.1778632E-003   0.1702760E+000  -0.4238081E-001   0.1546344E+001   0.1405177E-035
   0.9630294E+000   0.5433100E-003   0.2512055E+000  -0.1826674E-003   0.1111277E+001   0.1424403E-035
   0.9541052E+000   0.7009728E-003   0.1944616E+000   0.1013155E+000   0.8771794E+000   0.1437726E-035
   0.9524907E+000   0.7208287E-003   0.8427926E-001   0.2144343E+000   0.8295510E+000   0.1440163E-035
   0.9515236E+000   0.1114482E-002  -0.3464783E-001   0.1449972E+000   0.8710512E+000   0.1441627E-035
   0.9588498E+000   0.1505067E-002  -0.2967520E-001   0.5487971E-001   0.1285326E+001   0.1430612E-035
   0.9823820E+000   0.1676274E-003  -0.8184514E-002  -0.8943733E-001   0.1795052E+001   0.1396343E-035
   0.9826849E+000   0.1031899E-003   0.8917980E-001  -0.2106863E+000   0.1761442E+001   0.1395912E-035
   0.9702819E+000   0.7421632E-003   0.1906330E+000  -0.2304649E+000   0.1222730E+001   0.1413756E-035
   0.9323700E+000   0.2568459E-002   0.1978808E+000  -0.1405781E+000   0.6277265E+000   0.1471242E-035
   0.8694822E+000   0.5247002E-002   0.1348177E+000  -0.1167903E-001   0.3321187E+000   0.1577654E-035
   0.8592139E+000   0.5437878E-002   0.9558944E-001   0.6672367E-001   0.3878127E+000   0.1596508E-035
   0.9138176E+000   0.4293334E-002   0.3924488E-001   0.5375033E-001   0.5961486E+000   0.1501111E-035
   0.9588461E+000   0.1321409E-002  -0.6054056E-001   0.4570802E-003   0.7740969E+000   0.1430618E-035
   0.9762448E+000   0.2060479E-003  -0.1785197E+000  -0.5394488E-001   0.9481350E+000   0.1405121E-035
   0.9817650E+000   0.2191306E-003  -0.3495057E+000  -0.1446329E+000   0.1140189E+001   0.1397220E-035
   0.9599699E+000   0.3241828E-002  -0.4179416E+000  -0.1982166E+000   0.9516929E+000   0.1428943E-035
   0.9230781E+000   0.5485171E-002  -0.3595652E+000  -0.1437767E+000   0.4794844E+000   0.1486052E-035
   0.9348765E+000   0.5112141E-002  -0.4592413E+000  -0.3228011E-001   0.4926171E+000   0.1467298E-035
   0.9827909E+000   0.2085758E-003  -0.6795879E+000  -0.1666785E-001   0.8632196E+000   0.1395762E-035
   0.9598940E+000   0.4788260E-002  -0.6844459E+000  -0.5973158E-001   0.7485719E+000   0.1429056E-035
   0.9104952E+000   0.1624635E-001  -0.3668135E+000  -0.1349141E+000   0.8500540E-001   0.1506589E-035
   0.8845405E+000   0.1944316E-001   0.6597185E-001  -0.1771878E+000  -0.4221021E+000   0.1550796E-035
   0.9002433E+000   0.1134954E-001   0.3150022E+000  -0.1890144E+000  -0.4272245E+000   0.1523746E-035
   0.9248828E+000   0.4500248E-002   0.4317466E+000  -0.1445869E+000  -0.1209679E+000   0.1483152E-035
   0.9593647E+000   0.2993244E-002   0.4890472E+000  -0.1366652E+000   0.5675583E+000   0.1429844E-035
   0.9904531E+000   0.4529662E-004   0.4563113E+000  -0.2266326E+000   0.1351329E+001   0.1384964E-035
   0.9933078E+000   0.1923492E-005   0.3273338E+000  -0.3272577E+000   0.1817604E+001   0.1380984E-035
   0.9934909E+000   0.9036013E-006   0.1095174E+000  -0.3030063E+000   0.2097687E+001   0.1380729E-035
   0.9899054E+000   0.5538100E-004  -0.8764537E-001  -0.1845794E+000   0.2270003E+001   0.1385730E-035
   0.9713565E+000   0.7133339E-003  -0.8994752E-001  -0.2597390E-001   0.2109060E+001   0.1412192E-035
   0.9461251E+000   0.7703619E-003   0.8044225E-001   0.7050654E-001   0.1757429E+001   0.1449853E-035
   0.9387828E+000   0.5147853E-003   0.2480721E+000  -0.7844280E-002   0.1559023E+001   0.1461192E-035
   0.9554501E+000   0.5994764E-003   0.3268822E+000  -0.1700812E+000   0.1502522E+001   0.1435703E-035
   0.9758450E+000   0.3161987E-003   0.3019927E+000  -0.3022942E+000   0.1570551E+001   0.1405697E-035
   0.9878564E+000   0.1069539E-003   0.1747587E+000  -0.3983903E+000   0.1801670E+001   0.1388605E-035
   0.9926311E+000   0.3463002E-004   0.4260632E-002  -0.4614123E+000   0.2089282E+001   0.1381925E-035
   0.9933105E+000   0.2167379E-004  -0.1011263E+000  -0.4624439E+000   0.2299349E+001   0.1380980E-035
   0.9919123E+000   0.2269607E-004  -0.8645951E-001  -0.4216820E+000   0.2343773E+001   0.1382927E-035
   0.9870044E+000   0.7262256E-004   0.1864264E-001  -0.3317646E+000   0.2087266E+001   0.1389803E-035
   0.9750116E+000   0.2116030E-003   0.1569809E+000  -0.1890806E+000   0.1538133E+001   0.1406898E-035
   0.9702864E+000   0.1846039E-003   0.2002201E+000  -0.9659911E-001   0.1167581E+001   0.1413750E-035
   0.9689606E+000   0.2541034E-003   0.1267177E+000  -0.4392557E-002   0.1001617E+001   0.1415684E-035
   0.9510597E+000   0.1018888E-002   0.4995505E-001   0.1325402E+000   0.8146553E+000   0.1442330E-035
   0.9392217E+000   0.1343783E-002  -0.1150114E-001   0.1718217E+000   0.7913286E+000   0.1460509E-035
   0.9734394E+000   0.9539848E-003  -0.9014935E-001   0.7447272E-001   0.1777444E+001   0.1409170E-035
   0.9844234E+000   0.4860754E-004  -0.1119803E+000   0.3826964E-001   0.1997101E+001   0.1393447E-035
   0.9779345E+000   0.1127777E-003  -0.6715013E-001  -0.3886401E-001   0.1654889E+001   0.1402693E-035
   0.9590073E+000   0.8271183E-003   0.1971730E-001  -0.9734573E-001   0.1100296E+001   0.1430377E-035
   0.9298681E+000   0.2227562E-002   0.8044725E-001  -0.6483145E-001   0.7141100E+000   0.1475201E-035
   0.9111193E+000   0.3273861E-002   0.1149890E+000  -0.1422459E-003   0.5954950E+000   0.1505557E-035
   0.9135851E+000   0.4499540E-002   0.1134371E+000   0.2643980E-001   0.7314348E+000   0.1501494E-035
   0.9302410E+000   0.3583512E-002   0.8975565E-001   0.3197938E-001   0.8211581E+000   0.1474609E-035
   0.9528587E+000   0.1211011E-002   0.5014659E-001   0.8682362E-002   0.8642730E+000   0.1439607E-035
   0.9693919E+000   0.3310055E-003  -0.1868865E-001  -0.3646681E-001   0.1027951E+001   0.1415054E-035
   0.9730225E+000   0.5183162E-003  -0.1477315E+000  -0.1014048E+000   0.1159076E+001   0.1409774E-035
   0.9468127E+000   0.3275725E-002  -0.2380113E+000  -0.1556854E+000   0.9080540E+000   0.1448800E-035
   0.9117831E+000   0.5357129E-002  -0.2552819E+000  -0.1064313E+000   0.4698261E+000   0.1504461E-035
   0.9314991E+000   0.5741869E-002  -0.4049288E+000   0.1735725E-001   0.5138881E+000   0.1472618E-035
   0.9817066E+000   0.2297072E-003  -0.6552774E+000   0.7922896E-001   0.8320894E+000   0.1397304E-035
   0.9568751E+000   0.5464513E-002  -0.6953929E+000   0.1246326E+000   0.6217412E+000   0.1433564E-035
   0.8933503E+000   0.2254161E-001  -0.4142164E+000   0.8636363E-001  -0.4883727E-001   0.1535503E-035
   0.8369549E+000   0.3105363E-001  -0.1562323E-001  -0.1262029E-001  -0.5139746E+000   0.1638968E-035
   0.8512208E+000   0.2111052E-001   0.2039518E+000  -0.5738109E-001  -0.4370909E+000   0.1611500E-035
   0.8871927E+000   0.8140368E-002   0.2488253E+000  -0.3846195E-002  -0.1514231E+000   0.1546160E-035
   0.9306787E+000   0.6008314E-002   0.2862265E+000   0.6086516E-002   0.3998987E+000   0.1473916E-035
   0.9844109E+000   0.4600663E-003   0.3431503E+000  -0.1264644E+000   0.1042379E+001   0.1393465E-035
   0.9926541E+000   0.1377025E-004   0.3331348E+000  -0.2544847E+000   0.1498857E+001   0.1381893E-035
   0.9924251E+000   0.4068888E-005   0.2130183E+000  -0.2199523E+000   0.1725233E+001   0.1382212E-035
   0.9892852E+000   0.1818884E-004   0.6539114E-001  -0.1043746E+000   0.1841528E+001   0.1386599E-035
   0.9779497E+000   0.2314860E-003   0.1180824E-001  -0.1766996E-001   0.1758207E+001   0.1402671E-035
   0.9585347E+000   0.4279017E-003   0.9949140E-001   0.3724209E-002   0.1532363E+001   0.1431082E-035
   0.9452972E+000   0.3899558E-003   0.2492371E+000  -0.6289369E-001   0.1391518E+001   0.1451123E-035
   0.9490259E+000   0.4449965E-003   0.3718537E+000  -0.1383121E+000   0.1363529E+001   0.1445421E-035
   0.9630385E+000   0.3744389E-003   0.4268801E+000  -0.1936620E+000   0.1443950E+001   0.1424390E-035
   0.9775544E+000   0.1292701E-003   0.4003853E+000  -0.2705462E+000   0.1650782E+001   0.1403239E-035
   0.9851102E+000   0.5812386E-004   0.3011449E+000  -0.3760881E+000   0.1885379E+001   0.1392476E-035
   0.9874761E+000   0.5101697E-004   0.1835972E+000  -0.4631978E+000   0.2033608E+001   0.1389140E-035
   0.9855416E+000   0.8776251E-004   0.1120205E+000  -0.4615259E+000   0.1998274E+001   0.1391866E-035
   0.9759908E+000   0.3158087E-003   0.1056841E+000  -0.3360008E+000   0.1688066E+001   0.1405487E-035
   0.9640877E+000   0.3526561E-003   0.1325602E+000  -0.2052629E+000   0.1319927E+001   0.1422840E-035
   0.9678884E+000   0.2668990E-003   0.1201085E+000  -0.1956681E+000   0.1282958E+001   0.1417252E-035
   0.9752088E+000   0.1228174E-003   0.5386477E-001  -0.1731205E+000   0.1307247E+001   0.1406614E-035
   0.9626292E+000   0.1072867E-002  -0.5084172E-003  -0.5567281E-001   0.1191762E+001   0.1424995E-035
   0.9584442E+000   0.1371477E-002  -0.4399307E-001   0.5101855E-001   0.1300751E+001   0.1431217E-035
   0.9882200E+000   0.2434407E-004  -0.2712579E+000  -0.1282373E-001   0.2296555E+001   0.1388094E-035
   0.9843618E+000   0.6566950E-004  -0.1945771E+000   0.7030498E-001   0.2039537E+001   0.1393535E-035
   0.9767880E+000   0.1585061E-003  -0.1093466E+000   0.3693685E-001   0.1557185E+001   0.1404340E-035
   0.9554138E+000   0.1412495E-002  -0.6374566E-001  -0.1722196E-001   0.1130842E+001   0.1435757E-035
   0.9370199E+000   0.2219438E-002  -0.3327186E-002  -0.1705841E-001   0.8796670E+000   0.1463941E-035
   0.9462910E+000   0.2082255E-002   0.3536173E-001  -0.1343222E-001   0.9475811E+000   0.1449599E-035
   0.9638371E+000   0.5978374E-003   0.1502149E-001  -0.4139065E-001   0.1110002E+001   0.1423209E-035
   0.9665571E+000   0.4101301E-003  -0.1467646E-001  -0.4237105E-001   0.1162501E+001   0.1419204E-035
   0.9678661E+000   0.3868769E-003  -0.1370065E-001  -0.2269631E-001   0.1139371E+001   0.1417285E-035
   0.9697863E+000   0.3259831E-003  -0.3720196E-001  -0.4711197E-002   0.1044404E+001   0.1414479E-035
   0.9486665E+000   0.2480136E-002  -0.1106829E+000  -0.1994792E-001   0.7692461E+000   0.1445969E-035
   0.9015325E+000   0.5590455E-002  -0.1648189E+000  -0.5694103E-001   0.4188253E+000   0.1521567E-035
   0.9127997E+000   0.6478085E-002  -0.2563872E+000  -0.6742322E-001   0.4663668E+000   0.1502785E-035
   0.9637651E+000   0.2963762E-002  -0.4810880E+000   0.1609433E-001   0.8791819E+000   0.1423316E-035
   0.9733439E+000   0.1887538E-002  -0.7313419E+000   0.1870206E+000   0.1033062E+001   0.1409309E-035
   0.8859952E+000   0.2216712E-001  -0.7113027E+000   0.3255934E+000   0.4349976E+000   0.1548250E-035
   0.7597163E+000   0.2997947E-001  -0.4169922E+000   0.2665173E+000  -0.5299115E+000   0.1805598E-035
   0.7207985E+000   0.2512264E-001  -0.1279450E+000   0.1083033E+000  -0.9688859E+000   0.1903087E-035
   0.7591715E+000   0.1787768E-001  -0.5392786E-002   0.1135031E+000  -0.6965637E+000   0.1806894E-035
   0.8084601E+000   0.1250887E-001   0.5017826E-001   0.1733878E+000  -0.2415722E+000   0.1696734E-035
   0.8846567E+000   0.1007203E-001   0.7191876E-001   0.1612159E+000   0.1029222E+000   0.1550593E-035
   0.9486133E+000   0.1739579E-002   0.1142406E+000   0.6007349E-001   0.3723231E+000   0.1446050E-035
   0.9612341E+000   0.1947063E-002   0.2460227E+000  -0.8052335E-001   0.7359346E+000   0.1427064E-035
   0.9719930E+000   0.1536935E-002   0.4002038E+000  -0.1232287E+000   0.1098313E+001   0.1411268E-035
   0.9818118E+000   0.5196039E-003   0.4573531E+000  -0.5704074E-001   0.1351544E+001   0.1397154E-035
   0.9815480E+000   0.1182131E-003   0.3381973E+000  -0.4204383E-001   0.1345226E+001   0.1397529E-035
   0.9447576E+000   0.4531726E-002   0.1861735E+000  -0.1087362E+000   0.1032179E+001   0.1451951E-035
   0.9084445E+000   0.5483140E-002   0.1437483E+000  -0.1522929E+000   0.6848229E+000   0.1509990E-035
   0.9141207E+000   0.4125820E-002   0.1757364E+000  -0.1076081E+000   0.6317982E+000   0.1500614E-035
   0.9460573E+000   0.1198125E-002   0.1903585E+000  -0.4057838E-001   0.8345548E+000   0.1449957E-035
   0.9634908E+000   0.6008681E-003   0.2009709E+000  -0.5445395E-001   0.1132658E+001   0.1423721E-035
   0.9732321E+000   0.3181926E-003   0.1988574E+000  -0.1395471E+000   0.1324153E+001   0.1409471E-035
   0.9766412E+000   0.1502942E-003   0.1425911E+000  -0.2400811E+000   0.1392826E+001   0.1404551E-035
   0.9695841E+000   0.3219180E-003   0.7138017E-001  -0.2407426E+000   0.1309586E+001   0.1414774E-035
   0.9588259E+000   0.4973850E-003   0.4041964E-001  -0.2134966E+000   0.1233035E+001   0.1430648E-035
   0.9547133E+000   0.5527877E-003   0.1785590E-001  -0.3163630E+000   0.1396749E+001   0.1436811E-035
   0.9678601E+000   0.5360236E-003   0.9938648E-003  -0.5099025E+000   0.1835142E+001   0.1417294E-035
   0.9831166E+000   0.4240617E-004  -0.3557172E-001  -0.5621534E+000   0.2080911E+001   0.1395299E-035
   0.9863340E+000   0.2382789E-004  -0.1221435E+000  -0.4283973E+000   0.2082385E+001   0.1390748E-035
   0.9876519E+000   0.3097867E-004  -0.2291587E+000  -0.2120299E+000   0.2190429E+001   0.1388892E-035
   0.9857595E+000   0.4766177E-004  -0.2943181E+000  -0.1105596E+000   0.2221013E+001   0.1391559E-035
   0.9848723E+000   0.4686593E-004  -0.2479130E+000  -0.3541043E-001   0.2014634E+001   0.1392812E-035
   0.9845375E+000   0.9773134E-004  -0.1897753E+000  -0.4970469E-001   0.1717385E+001   0.1393286E-035
   0.9702464E+000   0.5534491E-003  -0.1480642E+000  -0.4232630E-001   0.1282818E+001   0.1413808E-035
