#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3063165E-001   0.0000000E+000   0.6904884E-001   0.1710524E-001   0.1162581E+001   0.7575312E-002
   0.7394277E-001   0.0000000E+000   0.5281207E-001   0.9516235E-001   0.7068428E+000   0.2759821E-002
   0.2505730E-001   0.0000000E+000   0.8232949E-001   0.3152104E-002   0.1019228E+001   0.7535101E-002
   0.2636556E-001   0.0000000E+000   0.9782476E-001  -0.3690488E-001   0.1113911E+001   0.8945934E-002
   0.4199351E-001   0.0000000E+000   0.1161418E-001  -0.1401528E+000   0.1228965E+001   0.1233114E-001
   0.4038672E-001   0.0000000E+000  -0.4377849E-001  -0.1571673E+000   0.1285141E+001   0.3451751E-002
   0.8603212E-001   0.0000000E+000  -0.6687218E-001  -0.1465339E+000   0.1238681E+001   0.2313047E-002
   0.2385307E-001   0.0000000E+000  -0.4388500E-001  -0.2894564E-001   0.1527847E+001   0.9252868E-002
   0.1093291E-001   0.0000000E+000   0.3842396E-002   0.2980049E+000   0.1862757E+001   0.1065799E-001
   0.1627742E-001   0.0000000E+000  -0.9260521E-003   0.3912138E+000   0.1511507E+001   0.1370314E-001
   0.2497928E-001   0.0000000E+000  -0.5910533E-001   0.2364726E+000   0.1253624E+001   0.1021398E-001
   0.1577986E-001   0.0000000E+000  -0.7500008E-001   0.1781478E+000   0.1108293E+001   0.1489216E-001
   0.7735309E-002   0.0000000E+000  -0.1047904E+000   0.1612688E+000   0.1107047E+001   0.3278059E-001
   0.6997328E-002   0.0000000E+000  -0.9569380E-001   0.9249768E-001   0.1217939E+001   0.2571221E-001
   0.2642998E-001   0.0000000E+000  -0.1496384E+000   0.7903753E-001   0.9247791E+000   0.1906231E-001
   0.2891937E+000   0.0000000E+000  -0.1720216E-001   0.1691814E+000   0.2125912E+000   0.1177223E-002
   0.1396744E-001   0.0000000E+000  -0.1652193E+000   0.3098579E-001   0.5658320E+000   0.3155599E-001
   0.2424999E-001   0.0000000E+000  -0.2079352E+000  -0.2360565E+000   0.5033684E+000   0.2620275E-001
   0.3684877E-001   0.0000000E+000  -0.1752783E-001  -0.6302855E-002   0.6600030E-001   0.1596614E-001
   0.2812790E-001   0.0000000E+000   0.3256551E-001   0.7822502E-001  -0.4028550E+000   0.2693035E-001
   0.5505747E-001   0.0000000E+000   0.1336240E+000   0.1129866E+000  -0.7632508E+000   0.9029214E-002
   0.3177087E-001   0.0000000E+000   0.1764991E+000   0.1582034E+000  -0.6510174E+000   0.6817433E-002
   0.2508448E-001   0.0000000E+000   0.1774179E+000   0.1595266E+000  -0.3947307E+000   0.5936400E-002
   0.1434539E-001   0.0000000E+000   0.2086327E+000   0.2019245E+000  -0.2129686E+000   0.2124948E-001
   0.5408850E-002   0.0000000E+000   0.2026296E+000   0.1542243E+000   0.2145688E+000   0.5175639E-001
   0.5998692E-002   0.0000000E+000   0.1775304E+000   0.5019470E-001   0.9801316E-001   0.3818366E-001
   0.2058764E-001   0.0000000E+000   0.9436458E-001   0.1130351E+000  -0.2062719E+000   0.2040443E-001
   0.4387227E-001   0.0000000E+000   0.3483796E-001  -0.1910866E+000  -0.1100713E+000   0.1304456E-001
   0.4375719E-001   0.0000000E+000   0.1778347E+000  -0.2918650E+000  -0.2219622E-001   0.7318117E-002
   0.2087756E-001   0.0000000E+000   0.3017278E+000  -0.3509808E+000   0.1208577E+000   0.1062384E-001
   0.5374877E-001   0.0000000E+000   0.3877697E+000  -0.3313168E+000  -0.3218925E-001   0.7539358E-002
   0.1165700E+000   0.0000000E+000   0.1262771E+000  -0.1928269E+000   0.4575160E+000   0.1446036E-001
   0.1008013E-001   0.0000000E+000   0.4634570E-001  -0.4039599E-001   0.1170359E+001   0.1092538E-001
   0.4377553E-001   0.0000000E+000  -0.6072349E-001  -0.3770216E-001   0.6964077E+000   0.1320778E-001
   0.2907900E-001   0.0000000E+000  -0.4758077E-001  -0.5107252E-001   0.7436857E+000   0.1390598E-001
   0.1227437E-001   0.0000000E+000  -0.4245552E-001   0.3414888E-001   0.9272534E+000   0.1901946E-001
   0.2648401E-001   0.0000000E+000   0.5991920E-001   0.5462624E-001   0.8885455E+000   0.1246148E-001
   0.7841210E-001   0.0000000E+000   0.1651295E+000   0.2157859E-001   0.7448456E+000   0.4741638E-002
   0.1757693E+000   0.0000000E+000   0.1433963E+000   0.1425800E-001   0.7098882E+000   0.4606055E-002
   0.6274552E-001   0.0000000E+000  -0.3424335E-001  -0.6759085E-001   0.4848473E+000   0.1411680E-001
   0.1514774E+000   0.0000000E+000  -0.9815487E-002   0.1685975E-001   0.6894279E+000   0.2892143E-002
   0.9907321E-001   0.0000000E+000   0.4645477E-001   0.6311558E-001   0.7276082E+000   0.2329281E-002
   0.1212084E-001   0.0000000E+000   0.1056009E+000   0.2236903E-001   0.8395242E+000   0.9169774E-002
   0.1288064E-001   0.0000000E+000   0.8457246E-001  -0.4947642E-002   0.8859895E+000   0.1065200E-001
   0.3237214E-001   0.0000000E+000   0.4512606E-001  -0.9467709E-001   0.9912990E+000   0.1061582E-001
   0.3521206E-001   0.0000000E+000   0.5195079E-001  -0.1117260E+000   0.1135907E+001   0.7171937E-002
   0.8316221E-001   0.0000000E+000  -0.1290661E+000  -0.9725679E-001   0.1098214E+001   0.2843597E-002
   0.2326428E-001   0.0000000E+000  -0.1537544E+000  -0.6866754E-001   0.1358412E+001   0.1148143E-001
   0.7559004E-001   0.0000000E+000  -0.1239396E+000   0.6856550E-001   0.1613016E+001   0.1627105E-001
   0.9021947E-001   0.0000000E+000  -0.1375755E+000   0.1391819E-002   0.1420718E+001   0.1882743E-001
   0.1002253E+000   0.0000000E+000  -0.6309009E-001   0.7264504E-002   0.1119019E+001   0.1254550E-001
   0.1298215E+000   0.0000000E+000  -0.1497259E-001   0.1158338E+000   0.1051028E+001   0.4979859E-002
   0.2743400E-001   0.0000000E+000  -0.4792747E-001   0.9380572E-001   0.1152583E+001   0.1138056E-001
   0.4374729E-001   0.0000000E+000  -0.6019310E-001   0.2451335E-001   0.9227708E+000   0.8509225E-002
   0.2186317E-001   0.0000000E+000  -0.7626375E-001   0.1194575E+000   0.7894694E+000   0.4898058E-002
   0.1463121E+000   0.0000000E+000   0.1159917E-001   0.1946075E+000   0.4207799E+000   0.1443131E-002
   0.1261764E-001   0.0000000E+000  -0.9264135E-001   0.7449356E-001   0.6147153E+000   0.2429403E-001
   0.5552240E-001   0.0000000E+000  -0.2353867E+000  -0.2000948E+000   0.4701808E+000   0.2439834E-001
   0.3058437E-001   0.0000000E+000   0.2704215E-001   0.2367835E-001  -0.1970184E+000   0.3043992E-001
   0.1419647E+000   0.0000000E+000   0.7011341E-001   0.1152133E+000  -0.9327666E+000   0.4478148E-002
   0.3379463E-001   0.0000000E+000   0.1164938E+000   0.1385681E+000  -0.8598832E+000   0.7003467E-002
   0.4696948E-001   0.0000000E+000   0.1258956E+000   0.2153434E+000  -0.7394234E+000   0.4665422E-002
   0.2601657E-001   0.0000000E+000   0.1249430E+000   0.2599250E+000  -0.5573043E+000   0.6521736E-002
   0.1043939E-001   0.0000000E+000   0.5586642E-001   0.2161533E+000  -0.2270826E+000   0.3188208E-001
   0.1681913E-001   0.0000000E+000  -0.1273979E-001   0.6439317E-001  -0.1368474E+000   0.3744249E-001
   0.3188302E-001   0.0000000E+000   0.1382309E+000   0.1436269E+000  -0.3128574E+000   0.1041881E-001
   0.3553263E-001   0.0000000E+000  -0.3500468E-001  -0.1069888E+000  -0.2369250E+000   0.1761084E-001
   0.2855845E-001   0.0000000E+000   0.7883684E-001  -0.1170167E+000   0.1134250E+000   0.1087438E-001
   0.3730177E-002   0.0000000E+000   0.3065441E+000  -0.2085290E-001   0.7267038E+000   0.3254296E-001
   0.1983467E-002   0.0000000E+000   0.4169592E+000  -0.6862856E-001   0.8458251E+000   0.4460637E-001
   0.3380497E-002   0.0000000E+000   0.4467349E+000  -0.1737594E+000   0.2146021E+000   0.2844187E-001
   0.1153741E+000   0.0000000E+000   0.2391918E+000  -0.1414861E+000   0.1815549E+000   0.1382319E-001
   0.3311121E-001   0.0000000E+000  -0.4918128E-001   0.8592931E-001   0.7341490E+000   0.1286130E-001
   0.4669642E-001   0.0000000E+000  -0.1387031E+000   0.6019645E-001   0.7703252E+000   0.9323715E-002
   0.4921728E-001   0.0000000E+000  -0.1480533E+000   0.6723515E-001   0.8840197E+000   0.8863680E-002
   0.4048828E-001   0.0000000E+000  -0.1095354E+000   0.8052103E-001   0.8164432E+000   0.1064615E-001
   0.7766332E-001   0.0000000E+000  -0.9270633E-001   0.5408392E-001   0.7638322E+000   0.4669521E-002
   0.2295884E+000   0.0000000E+000  -0.9637845E-001  -0.8216513E-002   0.7397476E+000   0.2720292E-002
   0.6478006E-001   0.0000000E+000  -0.5245036E-002   0.1976641E-001   0.5215047E+000   0.2078614E-001
   0.3739363E-001   0.0000000E+000  -0.1833443E+000  -0.9574869E-001  -0.5056693E-001   0.1924834E-001
   0.1451807E-001   0.0000000E+000  -0.1038200E+000   0.3917829E-001   0.2730160E+000   0.1966921E-001
   0.1635216E-001   0.0000000E+000   0.1490379E-001   0.9362265E-001   0.4703080E+000   0.1074501E-001
   0.1502873E-001   0.0000000E+000   0.6493496E-001   0.7171810E-001   0.6254803E+000   0.1059731E-001
   0.2166933E-001   0.0000000E+000   0.1487400E-001  -0.3763030E-001   0.7645498E+000   0.1332103E-001
   0.2638818E-001   0.0000000E+000   0.9440360E-001  -0.1468113E+000   0.1053304E+001   0.1468842E-001
   0.3415257E-001   0.0000000E+000  -0.1462608E-001   0.1126298E-002   0.1031052E+001   0.5864322E-002
   0.4779885E-001   0.0000000E+000  -0.1369705E+000  -0.2321150E-001   0.9297596E+000   0.4602428E-002
   0.2474928E-001   0.0000000E+000  -0.1652745E+000  -0.5552745E-002   0.8848800E+000   0.1392180E-001
   0.1837608E-001   0.0000000E+000  -0.1353954E+000   0.2668307E-001   0.8202689E+000   0.2517859E-001
   0.7833137E-001   0.0000000E+000  -0.3643757E-001  -0.8051656E-001   0.4723182E+000   0.1288579E-001
   0.9842321E-001   0.0000000E+000   0.3845920E-001  -0.7677593E-001   0.4387589E+000   0.4841626E-002
   0.9841374E-001   0.0000000E+000  -0.3741127E-001  -0.4980385E-001   0.6474848E+000   0.7168732E-002
   0.1089459E+000   0.0000000E+000   0.1453571E-001   0.3924673E-001   0.1016674E+001   0.7218409E-002
   0.7741038E-001   0.0000000E+000   0.3998294E-001  -0.1553930E+000   0.6040252E+000   0.4043074E-002
   0.4320066E-001   0.0000000E+000  -0.6118665E-001   0.1206307E+000   0.5618596E+000   0.3022867E-002
   0.6954227E-001   0.0000000E+000   0.9762111E-002   0.1760626E+000   0.4860209E+000   0.2447392E-002
   0.4290383E-001   0.0000000E+000   0.6821463E-001   0.8305135E-001   0.5942585E+000   0.1037070E-001
   0.6318720E-001   0.0000000E+000  -0.1494888E-001  -0.1207956E+000   0.6728882E+000   0.3384764E-001
   0.2564872E-001   0.0000000E+000   0.3518648E-001   0.7332988E-001  -0.2798958E+000   0.4266341E-001
   0.1004758E+000   0.0000000E+000  -0.1087238E-001   0.1229858E+000  -0.9481381E+000   0.4237841E-002
   0.4070432E-001   0.0000000E+000   0.2541025E-002  -0.3057808E-001  -0.4852303E+000   0.1009509E-001
   0.5473227E-001   0.0000000E+000   0.1398223E+000   0.6414678E-001  -0.4378180E+000   0.1020155E-001
   0.2067207E-001   0.0000000E+000   0.1119549E+000   0.2370217E+000  -0.4064732E+000   0.2104466E-001
   0.1397932E-001   0.0000000E+000  -0.1796333E+000   0.2043724E+000  -0.2359330E+000   0.3572700E-001
   0.1174956E+000   0.0000000E+000  -0.9798605E-001   0.6717322E-001  -0.4516875E+000   0.5899351E-002
   0.9086470E-001   0.0000000E+000  -0.2906969E-001  -0.3735443E-002  -0.5200351E+000   0.2628321E-002
   0.7526593E-001   0.0000000E+000  -0.1209651E-001  -0.9017849E-001  -0.2249922E+000   0.4552643E-002
   0.1987822E-001   0.0000000E+000   0.1212862E+000   0.9262589E-001   0.2794824E+000   0.7180815E-002
   0.8149688E-002   0.0000000E+000   0.1978089E+000  -0.1228817E+000   0.5433243E+000   0.2255976E-001
   0.4747432E-002   0.0000000E+000   0.2827864E+000  -0.2106026E+000   0.6212342E+000   0.3775928E-001
   0.6471235E-002   0.0000000E+000   0.4325739E+000  -0.5863455E-001   0.1956367E+000   0.2958731E-001
   0.1025759E+000   0.0000000E+000   0.2469796E+000  -0.2724113E-001   0.9091111E-001   0.1480053E-001
   0.9123771E-001   0.0000000E+000  -0.1228603E+000   0.1747200E+000   0.5161318E+000   0.2351074E-002
   0.7809714E-001   0.0000000E+000  -0.1028750E+000   0.8151224E-001   0.7739393E+000   0.1032618E-001
   0.5597243E-001   0.0000000E+000   0.4420191E-001   0.1196327E+000   0.8986961E+000   0.7442232E-002
   0.2869090E-001   0.0000000E+000   0.5771226E-001   0.1041791E+000   0.7996094E+000   0.4066142E-002
   0.3489948E-001   0.0000000E+000  -0.8624440E-002   0.4113330E-001   0.7708296E+000   0.1187658E-001
   0.1072445E+000   0.0000000E+000  -0.1572427E+000  -0.1057831E-001   0.3849111E+000   0.1331229E-001
   0.9309631E-001   0.0000000E+000  -0.2473633E+000  -0.1229849E+000  -0.1524656E+000   0.1250663E-001
   0.1240475E-001   0.0000000E+000  -0.2271945E+000  -0.1334008E+000   0.1019042E+000   0.2442502E-001
   0.4485006E-002   0.0000000E+000  -0.1429943E+000  -0.2671264E-001   0.5272272E+000   0.3159804E-001
   0.8121410E-002   0.0000000E+000  -0.1292170E+000   0.4484202E-001   0.6062072E+000   0.1954653E-001
   0.1814433E-001   0.0000000E+000  -0.1112475E+000  -0.5217327E-001   0.7911825E+000   0.1979145E-001
   0.2715460E-001   0.0000000E+000  -0.2719808E-002  -0.8776201E-001   0.1041080E+001   0.2149923E-001
   0.8440261E-002   0.0000000E+000   0.8398602E-001  -0.8819970E-001   0.1517373E+001   0.2670764E-001
   0.8860912E-002   0.0000000E+000  -0.2131267E-001   0.6627093E-001   0.9694886E+000   0.4820052E-002
   0.7718256E-002   0.0000000E+000  -0.4384277E-002   0.2595808E-001   0.7742387E+000   0.8449896E-002
   0.4736251E-001   0.0000000E+000   0.5241924E-001   0.2701849E-001   0.4456887E+000   0.4737309E-002
   0.9594085E-001   0.0000000E+000   0.6641897E-001   0.1016545E-001   0.4132644E+000   0.2061329E-002
   0.1674635E+000   0.0000000E+000   0.1420961E-001  -0.9881135E-001   0.3068515E+000   0.7800067E-003
   0.1159124E+000   0.0000000E+000  -0.6679390E-001  -0.1859566E+000   0.2984479E+000   0.1034460E-002
   0.2396345E+000   0.0000000E+000  -0.3641136E-001  -0.2250334E-001   0.4204457E+000   0.5189118E-003
   0.3174972E-001   0.0000000E+000  -0.7129740E-001  -0.7149511E-001   0.7415997E+000   0.1283069E-001
   0.1735801E-001   0.0000000E+000  -0.7571265E-001  -0.1208810E+000   0.7492234E+000   0.1398886E-001
   0.7838792E-001   0.0000000E+000  -0.1307548E-001   0.1274080E+000   0.4468535E+000   0.2774388E-002
   0.7475903E-001   0.0000000E+000   0.1602038E+000  -0.7396864E-001   0.5003019E+000   0.4836719E-002
   0.5870900E-001   0.0000000E+000   0.2143553E+000  -0.1338350E+000   0.4451183E+000   0.5124217E-002
   0.5835920E-001   0.0000000E+000  -0.2252181E+000   0.1850559E-001   0.4078468E+000   0.3226765E-001
   0.2861632E-001   0.0000000E+000  -0.5047060E-002   0.1452637E+000  -0.3319060E+000   0.2284588E-001
   0.1522586E+000   0.0000000E+000  -0.2664355E-001   0.2079544E+000  -0.9328329E+000   0.2422058E-002
   0.4658612E-001   0.0000000E+000  -0.3683429E-001   0.7961839E-001  -0.8657085E+000   0.1264123E-001
   0.6201017E-002   0.0000000E+000   0.9708230E-001   0.1121486E+000  -0.5651940E+000   0.2850137E-001
   0.5436544E-002   0.0000000E+000  -0.9635722E-001   0.2711427E+000  -0.3183350E+000   0.4446575E-001
   0.1551512E-001   0.0000000E+000  -0.3072166E+000   0.1784108E+000  -0.2881332E+000   0.4539409E-001
   0.1053813E+000   0.0000000E+000  -0.1859616E+000   0.8277090E-001  -0.5784022E+000   0.1161591E-001
   0.1733582E+000   0.0000000E+000  -0.8947125E-001   0.6927593E-001  -0.4967987E+000   0.2912293E-002
   0.2317532E-001   0.0000000E+000  -0.1287668E-001  -0.2627529E-001  -0.2089175E+000   0.1618263E-001
   0.2719160E-001   0.0000000E+000   0.6238218E-001  -0.1700959E-001   0.8253175E-001   0.1423416E-001
   0.1312243E-001   0.0000000E+000   0.1189395E+000  -0.6483109E-001   0.1368113E+000   0.3127048E-001
   0.8221854E-002   0.0000000E+000   0.2348563E+000  -0.5534873E-001   0.6271894E-001   0.3759266E-001
   0.1797629E-001   0.0000000E+000   0.4269404E+000   0.6446528E-001   0.7023253E-001   0.1853890E-001
   0.4903674E-001   0.0000000E+000   0.3171999E+000   0.9096885E-001  -0.5979220E-002   0.1975197E-001
   0.3751189E-001   0.0000000E+000  -0.1108636E+000   0.1627978E+000   0.6346694E+000   0.5220097E-002
   0.2686777E-001   0.0000000E+000  -0.8391599E-001  -0.1034132E+000   0.6032694E+000   0.1798957E-002
   0.1675539E-001   0.0000000E+000  -0.1278920E-001  -0.1072967E+000   0.8160455E+000   0.6182500E-002
   0.2302547E-001   0.0000000E+000   0.8071832E-001   0.4054129E-001   0.9256101E+000   0.1011308E-001
   0.2146978E-001   0.0000000E+000   0.9695352E-001   0.4402837E-001   0.1007259E+001   0.1914031E-001
   0.1702204E-001   0.0000000E+000  -0.3976502E-001  -0.5769121E-002   0.1029186E+001   0.6001603E-001
   0.7969749E-001   0.0000000E+000   0.2228790E-001   0.6926803E-001   0.5630607E+000   0.2562360E-001
   0.3789121E-001   0.0000000E+000   0.1549164E+000   0.1740137E-001   0.4609572E+000   0.2238292E-001
   0.7866040E-002   0.0000000E+000   0.5460630E-001   0.6266430E-002   0.6345229E+000   0.3306388E-001
   0.1981141E-001   0.0000000E+000  -0.1669744E+000  -0.2279900E-001   0.7444499E+000   0.1644417E-001
   0.2700140E-001   0.0000000E+000  -0.1039370E+000  -0.2048797E-001   0.1014418E+001   0.1855784E-001
   0.1531304E-001   0.0000000E+000   0.8053359E-001   0.5161482E-001   0.1171338E+001   0.2118441E-001
   0.6476607E-002   0.0000000E+000   0.9349591E-001   0.5582552E-001   0.1228128E+001   0.2045491E-001
   0.3072521E-001   0.0000000E+000   0.4626678E-001   0.6246777E-001   0.6664550E+000   0.3973039E-002
   0.3337619E-001   0.0000000E+000   0.5848826E-001   0.5988380E-001   0.5384448E+000   0.3404622E-002
   0.2495753E-001   0.0000000E+000   0.8757059E-001  -0.1048759E-001   0.4961072E+000   0.4926187E-002
   0.1280935E-001   0.0000000E+000   0.9969462E-001  -0.7206982E-001   0.4506846E+000   0.3124556E-002
   0.6843087E-001   0.0000000E+000   0.7828556E-001  -0.1345640E-001   0.3761264E+000   0.1533833E-002
   0.3019992E-001   0.0000000E+000   0.1295930E+000  -0.1134690E+000   0.3861651E+000   0.6740018E-002
   0.6423800E-001   0.0000000E+000  -0.2105512E-001  -0.6030759E-001   0.3840448E+000   0.8620474E-002
   0.1055066E-001   0.0000000E+000  -0.1275868E+000  -0.1017863E+000   0.9984064E+000   0.2103696E-001
   0.9003881E-002   0.0000000E+000  -0.1306487E+000  -0.8921130E-001   0.1120315E+001   0.2056266E-001
   0.1317085E-001   0.0000000E+000   0.5130286E-001  -0.3944994E-001   0.9224693E+000   0.2597408E-001
   0.1290411E-001   0.0000000E+000   0.1605114E+000  -0.1384598E+000   0.7551647E+000   0.1234290E-001
   0.3858504E-001   0.0000000E+000   0.1971837E+000  -0.1249908E+000   0.4190710E+000   0.6023479E-002
   0.4606299E-001   0.0000000E+000  -0.2264879E+000   0.1077325E+000   0.2692481E+000   0.2446580E-001
   0.4710292E-001   0.0000000E+000   0.8044722E-002   0.1655455E+000  -0.3094394E+000   0.7172828E-002
   0.9025142E-001   0.0000000E+000   0.7822570E-002   0.2338115E+000  -0.7836297E+000   0.4163789E-002
   0.2500206E+000   0.0000000E+000  -0.3868058E-001   0.1522910E+000  -0.9671142E+000   0.1618625E-002
   0.5358732E-002   0.0000000E+000  -0.8522627E-002   0.1565536E+000  -0.7225291E+000   0.4116051E-001
   0.3068107E-002   0.0000000E+000  -0.3602909E+000   0.2258077E+000  -0.2674637E+000   0.5673204E-001
   0.2781072E-001   0.0000000E+000  -0.3452476E+000   0.2052514E+000  -0.5394174E+000   0.3524117E-001
   0.2544072E+000   0.0000000E+000  -0.1836619E+000   0.1746049E+000  -0.7597468E+000   0.2517289E-002
   0.2191800E+000   0.0000000E+000  -0.1340593E+000   0.1675803E+000  -0.8460498E+000   0.1800553E-002
   0.5680607E-001   0.0000000E+000  -0.7567629E-001   0.1456562E+000  -0.8255904E+000   0.9919189E-002
   0.3224750E-001   0.0000000E+000   0.4714751E-001   0.1689692E+000  -0.5506861E+000   0.1738670E-001
   0.5978417E-001   0.0000000E+000   0.1074871E+000   0.1505406E+000  -0.5095852E+000   0.8502786E-002
   0.3611677E-001   0.0000000E+000   0.1756901E+000   0.9861855E-001  -0.4373133E+000   0.8302832E-002
   0.2406491E-001   0.0000000E+000   0.3673553E+000   0.2031515E+000  -0.1763141E+000   0.8815049E-002
   0.1682927E-001   0.0000000E+000   0.2360125E+000   0.1940055E+000   0.3780222E-001   0.2162069E-001
   0.6049880E-001   0.0000000E+000   0.7831739E-001   0.1025618E+000   0.5666566E+000   0.7518269E-002
   0.4733293E-001   0.0000000E+000  -0.2064680E-002  -0.1263921E-002   0.5294631E+000   0.2556786E-002
   0.1084235E-001   0.0000000E+000  -0.1412574E-001  -0.7486098E-001   0.7498824E+000   0.1422506E-001
   0.3221517E-001   0.0000000E+000  -0.2699034E-002  -0.1314856E+000   0.8019961E+000   0.1172997E-001
   0.2065529E-001   0.0000000E+000   0.4418810E-002  -0.1017886E+000   0.1051268E+001   0.2737262E-001
   0.2046848E-001   0.0000000E+000   0.8897751E-001  -0.9486559E-001   0.9247190E+000   0.4297475E-001
   0.3442824E-001   0.0000000E+000   0.2275025E+000  -0.5795501E-001   0.7516136E+000   0.3140413E-001
   0.3581750E-001   0.0000000E+000   0.2098735E+000   0.1297852E+000   0.7022139E+000   0.2260214E-001
   0.5335263E-001   0.0000000E+000   0.1941914E+000   0.1004146E+000   0.6166326E+000   0.1038214E-001
   0.2907064E-001   0.0000000E+000  -0.1128156E+000   0.7622544E-001   0.8547274E+000   0.1503058E-001
   0.1715263E-001   0.0000000E+000  -0.4148473E-001   0.1186546E+000   0.1051346E+001   0.1800920E-001
   0.3945637E-001   0.0000000E+000   0.7655976E-001   0.1480847E+000   0.8480132E+000   0.7295478E-002
   0.2669964E-001   0.0000000E+000   0.1409962E-001   0.9903359E-001   0.7466673E+000   0.8707763E-002
   0.2466912E-001   0.0000000E+000   0.8091231E-001  -0.2666977E-001   0.4860551E+000   0.4551975E-002
   0.8215012E-001   0.0000000E+000   0.6104626E-001  -0.2666284E-002   0.2616544E+000   0.2785846E-002
   0.6618834E-001   0.0000000E+000   0.1137887E+000  -0.2883109E-001   0.2250693E+000   0.6042905E-002
   0.4648081E-001   0.0000000E+000   0.1929567E+000  -0.4571640E-001   0.2334284E+000   0.5838769E-002
   0.3204827E-001   0.0000000E+000   0.1738268E+000  -0.9341215E-001   0.2321716E+000   0.7659640E-002
   0.5707398E-001   0.0000000E+000   0.1567247E+000  -0.1506733E+000   0.2025145E+000   0.4187850E-002
   0.1408729E+000   0.0000000E+000   0.2164152E-001  -0.7810359E-001   0.3141620E+000   0.1175238E-002
   0.4746367E-001   0.0000000E+000   0.1614635E-001  -0.7261354E-001   0.6639605E+000   0.8683877E-002
   0.1208786E-001   0.0000000E+000   0.1225322E-001  -0.1572224E+000   0.1034589E+001   0.1281026E-001
   0.1000944E-001   0.0000000E+000   0.4469354E-001  -0.1544961E+000   0.9905410E+000   0.1173660E-001
   0.1053809E-001   0.0000000E+000   0.1178459E+000  -0.9130763E-001   0.6487502E+000   0.1562784E-001
   0.3453312E-001   0.0000000E+000   0.3499771E-001   0.1398152E-001   0.3001711E+000   0.9428082E-002
   0.5318553E-001   0.0000000E+000  -0.1711358E+000   0.1111595E+000   0.1349813E+000   0.1350607E-001
   0.7951885E-001   0.0000000E+000  -0.4870438E-001   0.1977247E+000  -0.4369321E+000   0.3290502E-002
   0.1754929E+000   0.0000000E+000  -0.8638518E-001   0.1950071E+000  -0.6553661E+000   0.2373628E-002
   0.1694592E+000   0.0000000E+000  -0.4250496E-001   0.1866561E+000  -0.9435076E+000   0.2728377E-002
   0.5991879E-002   0.0000000E+000  -0.6656538E-001   0.2174159E+000  -0.6984279E+000   0.4301086E-001
   0.3898566E-002   0.0000000E+000  -0.3769605E+000   0.2416413E+000  -0.3543246E+000   0.4401536E-001
   0.3156712E-001   0.0000000E+000  -0.2766631E+000   0.2515340E+000  -0.6683711E+000   0.2080595E-001
   0.1221521E+000   0.0000000E+000  -0.1071756E+000   0.1895726E+000  -0.9345047E+000   0.2656682E-002
   0.8754893E-001   0.0000000E+000  -0.1888818E-001   0.1586681E+000  -0.1039213E+001   0.1528430E-002
   0.1157897E+000   0.0000000E+000  -0.4850350E-001   0.1261180E+000  -0.1204493E+001   0.2336222E-002
   0.1783439E-001   0.0000000E+000  -0.2054217E-001   0.9872264E-001  -0.1066129E+001   0.1862196E-001
   0.3046891E-001   0.0000000E+000  -0.2865629E-001   0.1047386E+000  -0.6589611E+000   0.1033615E-001
   0.1315551E-001   0.0000000E+000   0.9153074E-001   0.6581608E-001  -0.4357315E+000   0.1021312E-001
   0.2028137E-002   0.0000000E+000   0.1735677E+000   0.2048496E+000  -0.1483215E+000   0.1890827E-001
   0.9782623E-002   0.0000000E+000   0.6436349E-001   0.2068029E+000   0.1224469E+000   0.1284537E-001
   0.1631770E-001   0.0000000E+000   0.6696187E-001   0.1302383E+000   0.3849984E+000   0.1004060E-001
   0.2260251E-001   0.0000000E+000   0.1019510E+000   0.8971061E-001   0.6225197E+000   0.1035861E-001
   0.1061994E-001   0.0000000E+000   0.1255526E+000   0.5419130E-001   0.9123459E+000   0.1305031E-001
   0.3031518E-001   0.0000000E+000   0.4619780E-001  -0.1052559E+000   0.8276249E+000   0.1138449E-001
   0.2321763E-001   0.0000000E+000   0.2430007E-001  -0.4602937E-001   0.1040139E+001   0.1922912E-001
   0.1685990E-001   0.0000000E+000   0.1012206E+000   0.1015140E+000   0.9558450E+000   0.3563608E-001
   0.1992916E-001   0.0000000E+000   0.2577090E+000   0.3466987E-001   0.6394868E+000   0.1786437E-001
   0.1856885E-001   0.0000000E+000   0.2344536E+000   0.3506549E-001   0.5826217E+000   0.1780511E-001
   0.5015917E-001   0.0000000E+000   0.1881902E+000   0.2072089E+000   0.6459541E+000   0.8014996E-002
   0.2466772E-001   0.0000000E+000   0.4005691E-001   0.1883237E+000   0.8330608E+000   0.1502017E-001
   0.1374247E-001   0.0000000E+000   0.1432195E-001   0.2007024E+000   0.1132493E+001   0.1849797E-001
   0.3921615E-001   0.0000000E+000   0.8020358E-001   0.1883070E+000   0.8067895E+000   0.4308583E-002
   0.1447350E-001   0.0000000E+000   0.1058759E+000  -0.8363696E-002   0.8182935E+000   0.5241307E-002
   0.4082178E-001   0.0000000E+000   0.7054804E-001   0.4772283E-001   0.3012840E+000   0.2918983E-002
   0.8371497E-002   0.0000000E+000   0.7938644E-001   0.6134846E-001   0.2717165E+000   0.1720398E-001
   0.7204565E-001   0.0000000E+000   0.1885385E+000   0.1481327E+000  -0.1988323E+000   0.2921913E-002
