#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9965298E+000   0.2103768E-005   0.4985777E+000  -0.6148014E-001   0.2166715E+001   0.8027858E-035
   0.9951220E+000   0.2069306E-004   0.4892603E+000  -0.4219776E-001   0.1685859E+001   0.8039215E-035
   0.9784597E+000   0.5863974E-004   0.3652994E+000  -0.6085916E-001   0.9500619E+000   0.8176116E-035
   0.9595366E+000   0.1127926E-002   0.2570575E+000   0.6482623E-001   0.7320764E+000   0.8337358E-035
   0.8767918E+000   0.6454915E-002   0.9641455E-001   0.2338633E-001   0.3150135E+000   0.9124173E-035
   0.9798221E+000   0.3161758E-004  -0.1020998E+000  -0.2322054E+000   0.7486300E+000   0.8164747E-035
   0.9768874E+000   0.1818336E-004  -0.3944433E+000  -0.2992497E+000   0.9362647E+000   0.8189275E-035
   0.9785948E+000   0.6732709E-005  -0.5467166E+000  -0.3030434E+000   0.8255298E+000   0.8174988E-035
   0.9641170E+000   0.2230161E-003  -0.5075931E+000  -0.5068564E-001   0.2767864E+000   0.8297748E-035
   0.8711068E+000   0.3924388E-002  -0.3166689E+000   0.1104232E+000  -0.2006165E+000   0.9183719E-035
   0.7294627E+000   0.4968081E-002  -0.2352783E+000   0.1232532E+000  -0.3109288E+000   0.1096698E-034
   0.8864340E+000   0.9820071E-002  -0.2621087E+000   0.2057577E-001   0.5800979E+000   0.9024924E-035
   0.9720958E+000   0.9846867E-004  -0.2504241E+000  -0.2274502E+000   0.1637590E+001   0.8229641E-035
   0.9772652E+000   0.1114925E-004  -0.2238859E+000  -0.4081620E+000   0.1789570E+001   0.8186110E-035
   0.9797644E+000   0.2455949E-004   0.1645529E+000  -0.4418176E+000   0.1650374E+001   0.8165228E-035
   0.9858972E+000   0.1626958E-004   0.6116442E+000  -0.5453254E+000   0.1796653E+001   0.8114436E-035
   0.9907838E+000   0.3794644E-005   0.7135808E+000  -0.5554019E+000   0.1987928E+001   0.8074415E-035
   0.9917496E+000   0.3117460E-006   0.5947038E+000  -0.5493080E+000   0.2190293E+001   0.8066553E-035
   0.9890463E+000   0.2130682E-005   0.4494777E+000  -0.5715389E+000   0.2468661E+001   0.8088600E-035
   0.9871525E+000   0.6074534E-006   0.3635288E+000  -0.6874023E+000   0.2805120E+001   0.8104117E-035
   0.9849235E+000   0.4119586E-005   0.3552125E+000  -0.8474282E+000   0.2814753E+001   0.8122458E-035
   0.9796015E+000   0.3210173E-004   0.4634545E+000  -0.8440752E+000   0.2442144E+001   0.8166586E-035
   0.9817308E+000   0.1083573E-003   0.6288176E+000  -0.5304157E+000   0.2095440E+001   0.8148874E-035
   0.9882456E+000   0.2924691E-004   0.6117594E+000  -0.1721661E+000   0.1825335E+001   0.8095153E-035
   0.9915666E+000   0.1057886E-004   0.4435725E+000  -0.6432289E-001   0.1712496E+001   0.8068041E-035
   0.9964187E+000   0.8732678E-006   0.4101372E+000  -0.4911816E-001   0.2239237E+001   0.8028754E-035
   0.9958379E+000   0.1327921E-005   0.4119179E+000  -0.2161374E+000   0.1732436E+001   0.8033436E-035
   0.9898230E+000   0.3808608E-004   0.2687231E+000  -0.3259349E+000   0.1032025E+001   0.8082253E-035
   0.9529874E+000   0.1563113E-002   0.1057229E+000  -0.1966524E+000   0.7118658E+000   0.8394654E-035
   0.9212788E+000   0.1164800E-002   0.1450420E+000  -0.1381256E+000   0.1047693E+001   0.8683582E-035
   0.9565174E+000   0.1531323E-003   0.3658708E+000  -0.1513784E+000   0.1396883E+001   0.8363674E-035
   0.9702216E+000   0.1687891E-003   0.3853096E+000  -0.5960807E-001   0.1295250E+001   0.8245539E-035
   0.9676334E+000   0.3664665E-003   0.2681828E+000   0.1036574E+000   0.1137677E+001   0.8267594E-035
   0.9449763E+000   0.9128886E-003   0.1850390E+000   0.1270981E+000   0.9987670E+000   0.8465821E-035
   0.9208511E+000   0.7682974E-003   0.7443036E-001   0.1234875E+000   0.9475494E+000   0.8687615E-035
   0.9435113E+000   0.4433858E-003   0.6157152E-001   0.6490170E-001   0.1167198E+001   0.8478966E-035
   0.9503683E+000   0.2296738E-003  -0.1213874E+000  -0.4506301E-001   0.1138238E+001   0.8417789E-035
   0.9704156E+000   0.3533736E-003  -0.2498758E+000  -0.6774109E-001   0.1269436E+001   0.8243890E-035
   0.9854034E+000   0.4654453E-004   0.8220171E-001  -0.1910846E+000   0.1479178E+001   0.8118503E-035
   0.9899189E+000   0.7740658E-005   0.2683063E+000  -0.1704789E+000   0.1702818E+001   0.8081470E-035
   0.9963659E+000   0.2414162E-005   0.4641712E+000  -0.1482667E+000   0.2429356E+001   0.8029179E-035
   0.9968113E+000   0.3521247E-005   0.5005688E+000  -0.1843450E+000   0.2121641E+001   0.8025592E-035
   0.9780999E+000   0.1265988E-003   0.3243480E+000  -0.1506721E+000   0.1037127E+001   0.8179124E-035
   0.9511236E+000   0.1542407E-002   0.1643862E+000   0.1409192E-001   0.7639221E+000   0.8411104E-035
   0.9032698E+000   0.3759841E-002   0.7310820E-001   0.4855498E-001   0.4082707E+000   0.8856711E-035
   0.9802332E+000   0.2647053E-004  -0.3069187E-001  -0.1273370E+000   0.6092843E+000   0.8161324E-035
   0.9846228E+000   0.3275433E-005  -0.3281585E+000  -0.2497899E+000   0.9361587E+000   0.8124939E-035
   0.9797258E+000   0.3818413E-004  -0.5280283E+000  -0.3591502E+000   0.8987390E+000   0.8165550E-035
   0.9524595E+000   0.7732130E-003  -0.3821960E+000  -0.9763664E-001   0.1546958E+000   0.8399308E-035
   0.8481187E+000   0.3353671E-002  -0.2398913E+000   0.8984082E-001  -0.2706872E+000   0.9432642E-035
   0.8329379E+000   0.5170336E-002  -0.2764998E+000   0.1103488E+000  -0.1260055E+000   0.9604558E-035
   0.9486186E+000   0.1033108E-002  -0.4585585E+000  -0.1947535E+000   0.7349062E+000   0.8433316E-035
   0.9799513E+000   0.3303088E-004  -0.4479302E+000  -0.5840550E+000   0.1625388E+001   0.8163671E-035
   0.9671179E+000   0.1409382E-003  -0.2984979E+000  -0.7157202E+000   0.1467408E+001   0.8272000E-035
   0.9608293E+000   0.6546125E-003   0.1638920E+000  -0.8274306E+000   0.7156592E+000   0.8326141E-035
   0.9657634E+000   0.4418360E-003   0.5191558E+000  -0.6805640E+000   0.6198203E+000   0.8283602E-035
   0.9809756E+000   0.1120063E-003   0.7127627E+000  -0.5993028E+000   0.1172087E+001   0.8155147E-035
   0.9906445E+000   0.7779766E-005   0.6487434E+000  -0.5195907E+000   0.1769082E+001   0.8075550E-035
   0.9892772E+000   0.3008817E-005   0.4431510E+000  -0.5123219E+000   0.2206117E+001   0.8086713E-035
   0.9874068E+000   0.8047045E-006   0.3271147E+000  -0.6115033E+000   0.2622555E+001   0.8102030E-035
   0.9885599E+000   0.2000647E-005   0.2575060E+000  -0.7692116E+000   0.2855443E+001   0.8092580E-035
   0.9811168E+000   0.6468390E-004   0.2130965E+000  -0.8084035E+000   0.2692460E+001   0.8153973E-035
   0.9541166E+000   0.3541748E-003   0.3331907E+000  -0.5353889E+000   0.2036568E+001   0.8384719E-035
   0.9520973E+000   0.8596865E-003   0.3082694E+000  -0.1883609E+000   0.1415277E+001   0.8402503E-035
   0.9849173E+000   0.1762574E-003   0.2212292E+000  -0.9395324E-001   0.1454935E+001   0.8122510E-035
   0.9972227E+000   0.2415369E-006   0.2034028E+000  -0.2268744E+000   0.2013777E+001   0.8022280E-035
   0.9963718E+000   0.1102228E-005   0.1938628E+000  -0.4164116E+000   0.1564086E+001   0.8029132E-035
   0.9785682E+000   0.2869982E-003   0.1968466E+000  -0.3153855E+000   0.7434651E+000   0.8175210E-035
   0.9524240E+000   0.6080029E-003   0.2321156E+000  -0.9559273E-001   0.4787136E+000   0.8399621E-035
   0.9224091E+000   0.1258877E-002   0.1583079E+000   0.7902473E-001   0.8908263E+000   0.8672942E-035
   0.9465248E+000   0.1933627E-003   0.2631631E+000   0.1263140E+000   0.1322400E+001   0.8451970E-035
   0.9602206E+000   0.4993337E-004   0.3541090E+000   0.2533936E-001   0.1338577E+001   0.8331418E-035
   0.9640444E+000   0.3022072E-003   0.3641907E+000  -0.1858756E-001   0.1119778E+001   0.8298373E-035
   0.9653320E+000   0.6820982E-003   0.2096183E+000  -0.2501270E-001   0.1107722E+001   0.8287304E-035
   0.9445978E+000   0.7922714E-003   0.3384091E-001   0.1037954E+000   0.1016107E+001   0.8469213E-035
   0.9529895E+000   0.3241833E-003  -0.1155760E-001   0.1964070E+000   0.1194832E+001   0.8394636E-035
   0.9662630E+000   0.7708213E-004  -0.2371148E+000   0.6279679E-001   0.1236311E+001   0.8279320E-035
   0.9718323E+000   0.9425881E-004  -0.3354466E+000  -0.7373692E-001   0.1258532E+001   0.8231873E-035
   0.9809307E+000   0.1262331E-003   0.4103171E-001  -0.2893083E+000   0.1512743E+001   0.8155520E-035
   0.9908583E+000   0.1451136E-004   0.3069199E+000  -0.2830020E+000   0.2008513E+001   0.8073808E-035
   0.9970222E+000   0.8759688E-006   0.5423712E+000  -0.2769359E+000   0.2741746E+001   0.8023894E-035
   0.9905037E+000   0.1151776E-003   0.5125268E+000  -0.2798952E+000   0.1861784E+001   0.8076698E-035
   0.9386526E+000   0.2157052E-002   0.2533196E+000  -0.1686820E+000   0.7363438E+000   0.8522855E-035
   0.8800871E+000   0.2816311E-002  -0.1980570E-002   0.1173352E-001   0.4274452E+000   0.9090010E-035
   0.9558586E+000   0.1994164E-002  -0.3786791E-001  -0.2554746E-001   0.5732930E+000   0.8369439E-035
   0.9797855E+000   0.2084261E-004  -0.7732707E-001  -0.9484073E-001   0.5097309E+000   0.8165052E-035
   0.9817787E+000   0.2014971E-004  -0.2308199E+000  -0.1789348E+000   0.7110772E+000   0.8148476E-035
   0.9823406E+000   0.4855338E-004  -0.4835393E+000  -0.3173977E+000   0.9732849E+000   0.8143815E-035
   0.9504334E+000   0.5122044E-003  -0.4073415E+000  -0.1459947E+000   0.3230827E+000   0.8417212E-035
   0.8911725E+000   0.1610914E-002  -0.3049965E+000  -0.1713490E-001  -0.5926970E-001   0.8976937E-035
   0.8562375E+000   0.2301058E-002  -0.2762188E+000  -0.8209714E-001  -0.1161570E-001   0.9343202E-035
   0.8894027E+000   0.3661601E-002  -0.3326504E+000  -0.3233523E+000   0.2835477E+000   0.8994801E-035
   0.9734292E+000   0.2270777E-003  -0.5619074E+000  -0.7484463E+000   0.1321796E+001   0.8218369E-035
   0.9036246E+000   0.6732230E-002  -0.4037366E+000  -0.6694840E+000   0.5704717E+000   0.8853234E-035
   0.7962583E+000   0.1820225E-001   0.1154364E-001  -0.5082347E+000  -0.6799337E+000   0.1004699E-034
   0.8313449E+000   0.1185991E-001   0.1721984E+000  -0.3808963E+000  -0.6900645E+000   0.9622962E-035
   0.9380215E+000   0.1966692E-002   0.4046132E+000  -0.4463264E+000   0.1052990E+000   0.8528589E-035
   0.9835956E+000   0.1130109E-003   0.6200834E+000  -0.5039768E+000   0.1358396E+001   0.8133424E-035
   0.9901403E+000   0.2194274E-005   0.4768502E+000  -0.4775474E+000   0.2039212E+001   0.8079663E-035
   0.9891696E+000   0.3057632E-005   0.3064568E+000  -0.5421399E+000   0.2339710E+001   0.8087592E-035
   0.9914705E+000   0.1297416E-005   0.1446179E+000  -0.6140151E+000   0.2590981E+001   0.8068823E-035
   0.9861545E+000   0.6288927E-004   0.4659156E-002  -0.5577665E+000   0.2577500E+001   0.8112319E-035
   0.9390667E+000   0.1302727E-002   0.1091525E+000  -0.2539024E+000   0.1936741E+001   0.8519097E-035
   0.8998088E+000   0.9752373E-003   0.2080892E+000  -0.6831809E-001   0.1347646E+001   0.8890778E-035
   0.9668388E+000   0.1051163E-002   0.2238411E+000  -0.1440957E+000   0.1338713E+001   0.8274388E-035
   0.9961388E+000   0.2297359E-005   0.1210310E+000  -0.3417228E+000   0.1722444E+001   0.8031009E-035
   0.9948804E+000   0.8916572E-006   0.1562400E-001  -0.4859039E+000   0.1565352E+001   0.8041168E-035
   0.9913938E+000   0.3117693E-004  -0.3387702E-001  -0.4581745E+000   0.1375412E+001   0.8069447E-035
   0.9877397E+000   0.8397829E-004   0.5909144E-001  -0.2457314E+000   0.1255345E+001   0.8099300E-035
   0.9663993E+000   0.6966600E-003   0.1888089E-001   0.4561926E-001   0.1173938E+001   0.8278152E-035
   0.9619994E+000   0.1903379E-003   0.6881115E-001   0.1625483E+000   0.1324265E+001   0.8316013E-035
   0.9730660E+000   0.2767863E-004   0.2068712E+000   0.5875970E-001   0.1552042E+001   0.8221436E-035
   0.9751663E+000   0.5807249E-004   0.3475477E+000  -0.1224677E+000   0.1420133E+001   0.8203729E-035
   0.9730857E+000   0.9946152E-004   0.2952268E+000  -0.2495533E+000   0.1130826E+001   0.8221270E-035
   0.9665324E+000   0.3171374E-003   0.1121627E+000  -0.7434882E-001   0.1035979E+001   0.8277012E-035
   0.9579320E+000   0.1948051E-003  -0.5548222E-001   0.2519991E+000   0.1048930E+001   0.8351323E-035
   0.9749336E+000   0.1671060E-004  -0.2639581E+000   0.1690854E+000   0.1250502E+001   0.8205687E-035
   0.9310622E+000   0.1786180E-002  -0.1321446E+000   0.4712893E-001   0.8490085E+000   0.8592336E-035
   0.9741627E+000   0.3282272E-003   0.9344532E-001  -0.1285354E+000   0.1452155E+001   0.8212180E-035
   0.9894533E+000   0.1802347E-004   0.3442792E+000  -0.2149794E+000   0.1971507E+001   0.8085273E-035
   0.9945959E+000   0.9693341E-005   0.4819233E+000  -0.2398531E+000   0.1938671E+001   0.8043468E-035
   0.9580668E+000   0.1478030E-002   0.3967395E+000  -0.1819051E+000   0.9626827E+000   0.8350148E-035
   0.8551932E+000   0.3299907E-002   0.1885041E+000  -0.8472734E-001   0.4372665E+000   0.9354611E-035
   0.8292050E+000   0.6299062E-002  -0.1413456E-002   0.6919485E-001   0.3518924E+000   0.9647795E-035
   0.9722773E+000   0.2552948E-003  -0.7533498E-001  -0.3120426E-001   0.7052665E+000   0.8228105E-035
   0.9819812E+000   0.1544751E-004  -0.1728462E+000  -0.1043893E+000   0.8050587E+000   0.8146796E-035
   0.9798325E+000   0.3844274E-004  -0.2515984E+000  -0.1583286E+000   0.7905533E+000   0.8164661E-035
   0.9744154E+000   0.8143055E-004  -0.3797540E+000  -0.2716743E+000   0.8030649E+000   0.8210051E-035
   0.9208900E+000   0.4039983E-002  -0.3308651E+000  -0.2065487E+000   0.4146274E+000   0.8687248E-035
   0.8513574E+000   0.4918363E-002  -0.3013774E+000  -0.1430271E+000   0.1017758E+000   0.9396759E-035
   0.9456352E+000   0.2863300E-002  -0.5084579E+000  -0.1802255E+000   0.4774980E+000   0.8459922E-035
   0.9626080E+000   0.1318680E-002  -0.6910584E+000  -0.1801690E+000   0.7190173E+000   0.8310755E-035
   0.9411730E+000   0.5708844E-002  -0.8004582E+000  -0.4504244E+000   0.8982674E+000   0.8500031E-035
   0.7354013E+000   0.2597079E-001  -0.4284598E+000  -0.3669268E+000  -0.3943203E+000   0.1087841E-034
   0.6147260E+000   0.1608476E-001  -0.1094981E+000  -0.2558519E+000  -0.1134066E+001   0.1301393E-034
   0.6855157E+000   0.9770019E-002   0.5496728E-001  -0.2638751E+000  -0.1064713E+001   0.1167005E-034
   0.8126639E+000   0.1267497E-001   0.2259762E+000  -0.3432729E+000  -0.6362445E+000   0.9844168E-035
   0.9563600E+000   0.2555900E-002   0.5610858E+000  -0.4583912E+000   0.6812671E+000   0.8365051E-035
   0.9912082E+000   0.4967929E-005   0.5708809E+000  -0.4380317E+000   0.1797892E+001   0.8070958E-035
   0.9925264E+000   0.1232370E-005   0.3599112E+000  -0.4736876E+000   0.2182714E+001   0.8060239E-035
   0.9933374E+000   0.3503114E-006   0.1131350E+000  -0.4365039E+000   0.2422279E+001   0.8053658E-035
   0.9866405E+000   0.8742291E-004  -0.5950925E-001  -0.2522190E+000   0.2467973E+001   0.8108323E-035
   0.9306669E+000   0.1449799E-002   0.6786818E-001   0.4429277E-001   0.1741748E+001   0.8595987E-035
   0.8990881E+000   0.6603432E-003   0.1774642E+000   0.4092116E-001   0.1352953E+001   0.8897904E-035
   0.9502406E+000   0.7607549E-003   0.2618394E+000  -0.1639452E+000   0.1289916E+001   0.8418920E-035
   0.9882292E+000   0.9923199E-004   0.2336916E+000  -0.3684283E+000   0.1451955E+001   0.8095288E-035
   0.9956380E+000   0.3326355E-005   0.1065241E+000  -0.4982750E+000   0.1736555E+001   0.8035049E-035
   0.9966766E+000   0.4516657E-006  -0.9866818E-001  -0.6515682E+000   0.2087295E+001   0.8026676E-035
   0.9965639E+000   0.9444067E-006  -0.2910208E+000  -0.7053728E+000   0.2320239E+001   0.8027584E-035
   0.9936068E+000   0.2638323E-004  -0.3622173E+000  -0.4947640E+000   0.2267468E+001   0.8051474E-035
   0.9894687E+000   0.5054026E-004  -0.2457254E+000  -0.3081717E+000   0.2248724E+001   0.8085147E-035
   0.9866567E+000   0.3443964E-004  -0.1741513E-001  -0.2803352E+000   0.2109413E+001   0.8108190E-035
   0.9796492E+000   0.6446965E-004   0.2231469E+000  -0.3071631E+000   0.1642460E+001   0.8166189E-035
   0.9670082E+000   0.6957396E-004   0.2644450E+000  -0.2434247E+000   0.1084274E+001   0.8272939E-035
   0.9788022E+000   0.4717897E-004   0.1139781E+000  -0.1696233E+000   0.1151784E+001   0.8173255E-035
   0.9669841E+000   0.1391030E-003  -0.1849503E-001   0.1712957E+000   0.9429555E+000   0.8273145E-035
   0.9558391E+000   0.5353053E-003  -0.8009517E-001   0.2583973E+000   0.9002127E+000   0.8369609E-035
   0.9369649E+000   0.2157687E-002  -0.1066200E+000   0.1876315E+000   0.1070645E+001   0.8538207E-035
   0.9783548E+000   0.3414864E-004   0.1967818E-002   0.2446098E-001   0.1729954E+001   0.8176992E-035
   0.9788768E+000   0.7522394E-004   0.2138005E+000  -0.1351558E+000   0.1488582E+001   0.8172632E-035
   0.9798163E+000   0.1576981E-003   0.2722876E+000  -0.1251498E+000   0.9862859E+000   0.8164796E-035
   0.9316128E+000   0.1169065E-002   0.2660486E+000  -0.6139085E-001   0.5020519E+000   0.8587258E-035
   0.8620106E+000   0.2045089E-002   0.1289780E+000   0.2692514E-001   0.3053876E+000   0.9280629E-035
   0.8473577E+000   0.4681003E-002   0.6272442E-001   0.8028507E-001   0.3675159E+000   0.9441113E-035
   0.9130771E+000   0.4938584E-002   0.6690046E-002   0.3063520E-001   0.6359800E+000   0.8761582E-035
   0.9780432E+000   0.1089721E-003  -0.1592084E+000  -0.3659131E-001   0.9206876E+000   0.8179598E-035
   0.9829491E+000   0.7835109E-004  -0.3438812E+000  -0.7941714E-001   0.1152490E+001   0.8138774E-035
   0.9918269E+000   0.6487111E-004  -0.6780142E+000  -0.2108717E+000   0.1785495E+001   0.8065924E-035
   0.9700525E+000   0.2025213E-002  -0.5791607E+000  -0.2407317E+000   0.1101638E+001   0.8246976E-035
   0.8697718E+000   0.5385262E-002  -0.2750061E+000  -0.8450740E-001   0.2233879E+000   0.9197815E-035
   0.9752330E+000   0.5783320E-003  -0.6353747E+000  -0.8522582E-001   0.7865793E+000   0.8203167E-035
   0.9865260E+000   0.3205837E-004  -0.1031347E+001  -0.4713372E-001   0.1097152E+001   0.8109264E-035
   0.8798130E+000   0.1848464E-001  -0.9782804E+000  -0.1132909E+000   0.4125752E+000   0.9092841E-035
   0.6410809E+000   0.2694496E-001  -0.3659380E+000  -0.1118685E+000  -0.8012800E+000   0.1247892E-034
   0.6323858E+000   0.2080310E-001  -0.6573425E-001  -0.1198456E+000  -0.9355387E+000   0.1265051E-034
   0.7863224E+000   0.1541516E-001   0.1862629E+000  -0.1292275E+000  -0.6090840E+000   0.1017394E-034
   0.8151739E+000   0.1451282E-001   0.2975304E+000  -0.1723685E+000  -0.5913996E+000   0.9813857E-035
   0.9179224E+000   0.8478228E-002   0.5260332E+000  -0.1824176E+000   0.1526937E+000   0.8715334E-035
   0.9905344E+000   0.3117870E-004   0.6110601E+000  -0.2342063E+000   0.1371147E+001   0.8076448E-035
   0.9940350E+000   0.1058402E-006   0.4415960E+000  -0.3551550E+000   0.1961730E+001   0.8048006E-035
   0.9939566E+000   0.1189627E-006   0.2058787E+000  -0.2728812E+000   0.2227623E+001   0.8048641E-035
   0.9887433E+000   0.2736653E-004   0.2751868E-001  -0.9015891E-001   0.2405039E+001   0.8091078E-035
   0.9617332E+000   0.4156126E-003   0.1362188E+000   0.9804805E-001   0.1979430E+001   0.8318315E-035
   0.9390988E+000   0.3023358E-003   0.2466068E+000   0.2458273E-001   0.1634989E+001   0.8518805E-035
   0.9536713E+000   0.1368686E-003   0.2935465E+000  -0.2023600E+000   0.1528416E+001   0.8388635E-035
   0.9687595E+000   0.6630917E-004   0.3410365E+000  -0.3683783E+000   0.1419533E+001   0.8257984E-035
   0.9828796E+000   0.7557417E-004   0.3153704E+000  -0.4280173E+000   0.1501908E+001   0.8139349E-035
   0.9913535E+000   0.3113790E-004   0.2180391E+000  -0.5198272E+000   0.1835401E+001   0.8069775E-035
   0.9948671E+000   0.9041703E-005   0.7380706E-001  -0.6521915E+000   0.2323648E+001   0.8041275E-035
   0.9956810E+000   0.3111107E-005  -0.5746347E-001  -0.7158177E+000   0.2702298E+001   0.8034702E-035
   0.9944645E+000   0.4177086E-005  -0.7306047E-001  -0.6655217E+000   0.2772875E+001   0.8044530E-035
   0.9884869E+000   0.3298336E-004   0.1794925E-001  -0.5234023E+000   0.2316784E+001   0.8093177E-035
   0.9691488E+000   0.1855664E-003   0.1996828E+000  -0.2555327E+000   0.1409098E+001   0.8254667E-035
   0.9741030E+000   0.1859404E-003   0.1280266E+000  -0.1901959E+000   0.1192073E+001   0.8212684E-035
   0.9830382E+000   0.1269239E-004  -0.3149855E-001  -0.1629935E+000   0.1232072E+001   0.8138036E-035
   0.9654969E+000   0.1886913E-003  -0.3197138E-001   0.6840525E-001   0.8829489E+000   0.8285889E-035
   0.9199967E+000   0.1153668E-002  -0.3017724E-001   0.1790429E+000   0.6782486E+000   0.8695684E-035
   0.9816574E+000   0.2943302E-004  -0.2310022E+000   0.8890360E-001   0.1887536E+001   0.8149482E-035
   0.9806649E+000   0.4106013E-004  -0.1462693E+000   0.9625096E-001   0.1974118E+001   0.8157731E-035
   0.9662265E+000   0.5530787E-004   0.3081672E-001   0.1000017E-002   0.1270180E+001   0.8279632E-035
   0.9501222E+000   0.5794309E-003   0.7397247E-001  -0.1052207E+000   0.8461859E+000   0.8419969E-035
   0.8920762E+000   0.1904283E-002   0.1303496E+000  -0.4548058E-001   0.4309305E+000   0.8967844E-035
   0.9031067E+000   0.9544559E-003   0.1372228E+000  -0.8263557E-002   0.4159994E+000   0.8858311E-035
   0.9510239E+000   0.1101630E-002   0.1667762E+000  -0.4570398E-001   0.8090780E+000   0.8411987E-035
   0.9296603E+000   0.2931455E-002   0.1338406E+000   0.3890096E-001   0.8385894E+000   0.8605294E-035
   0.9481909E+000   0.5988224E-003   0.8660641E-001   0.2147437E-001   0.7610278E+000   0.8437119E-035
   0.9695830E+000   0.2616113E-003  -0.1513510E-002  -0.4561669E-001   0.9477625E+000   0.8250969E-035
   0.9755054E+000   0.2797315E-003  -0.1635764E+000  -0.7277941E-001   0.1111897E+001   0.8200877E-035
   0.9620981E+000   0.1429869E-002  -0.2738536E+000  -0.1728813E+000   0.8912121E+000   0.8315161E-035
   0.8652292E+000   0.4893656E-002  -0.1985845E+000  -0.7059370E-001   0.2293700E+000   0.9246105E-035
   0.9759449E+000   0.6733085E-003  -0.5706046E+000   0.9372512E-002   0.8033043E+000   0.8197184E-035
   0.9884672E+000   0.3223364E-004  -0.1005019E+001   0.1163053E+000   0.1108202E+001   0.8093339E-035
   0.8865013E+000   0.1550242E-001  -0.9682901E+000   0.1621168E+000   0.3460319E+000   0.9024239E-035
   0.6433085E+000   0.2617284E-001  -0.3837755E+000   0.4525147E-001  -0.8614526E+000   0.1243571E-034
   0.5759223E+000   0.1345395E-001  -0.8263638E-001  -0.1412672E-001  -0.1027435E+001   0.1389076E-034
   0.6938267E+000   0.1960831E-001   0.9486941E-001   0.4926699E-001  -0.6358632E+000   0.1153026E-034
   0.7859531E+000   0.8441547E-002   0.1109260E+000   0.3146522E-001  -0.1960147E+000   0.1017872E-034
   0.8907429E+000   0.8805090E-002   0.1471108E+000   0.9947305E-001   0.1365052E+000   0.8981267E-035
   0.9866332E+000   0.5756702E-004   0.3888950E+000   0.2046891E-001   0.9439190E+000   0.8108383E-035
   0.9928331E+000   0.2641002E-005   0.4561210E+000  -0.2164334E+000   0.1575090E+001   0.8057749E-035
   0.9927356E+000   0.9954840E-006   0.3913914E+000  -0.1839285E+000   0.1860365E+001   0.8058540E-035
   0.9900843E+000   0.4079761E-005   0.2618371E+000  -0.4013141E-001   0.2021271E+001   0.8080120E-035
   0.9817573E+000   0.4766032E-004   0.1925186E+000   0.2051141E-002   0.1943008E+001   0.8148654E-035
   0.9673600E+000   0.1558413E-003   0.2490539E+000  -0.1114855E+000   0.1663449E+001   0.8269931E-035
   0.9637611E+000   0.7490790E-004   0.3888801E+000  -0.2827934E+000   0.1482969E+001   0.8300812E-035
   0.9638361E+000   0.3797217E-004   0.4829601E+000  -0.3103946E+000   0.1364865E+001   0.8300167E-035
   0.9675149E+000   0.2501652E-004   0.4569455E+000  -0.2720895E+000   0.1343742E+001   0.8268607E-035
   0.9766528E+000   0.2868149E-004   0.4180707E+000  -0.3052814E+000   0.1521035E+001   0.8191242E-035
   0.9839241E+000   0.1939866E-004   0.3447505E+000  -0.3858984E+000   0.1754390E+001   0.8130708E-035
   0.9869751E+000   0.1541707E-004   0.2523056E+000  -0.4523602E+000   0.1914233E+001   0.8105574E-035
   0.9860291E+000   0.1671918E-004   0.1674810E+000  -0.4531652E+000   0.1867751E+001   0.8113351E-035
   0.9706758E+000   0.3042745E-003   0.1379219E+000  -0.2783770E+000   0.1436558E+001   0.8241681E-035
   0.9600806E+000   0.3295363E-003   0.1582054E+000  -0.1281235E+000   0.1089086E+001   0.8332634E-035
   0.9818254E+000   0.5169733E-004   0.5070319E-001  -0.3466151E+000   0.1565526E+001   0.8148088E-035
   0.9857739E+000   0.9737532E-005  -0.4632233E-001  -0.3701564E+000   0.1612439E+001   0.8115452E-035
   0.9790506E+000   0.1199387E-003  -0.1277952E+000  -0.2127648E+000   0.1359502E+001   0.8171181E-035
   0.9734405E+000   0.2537481E-003  -0.2118028E+000  -0.2915693E-001   0.1393542E+001   0.8218273E-035
   0.9916669E+000   0.6353719E-005  -0.3925204E+000  -0.3407620E-001   0.2697735E+001   0.8067225E-035
   0.9857416E+000   0.1832853E-004  -0.1866417E+000   0.5587585E-001   0.2025375E+001   0.8115718E-035
   0.9844408E+000   0.7051856E-004  -0.1442778E+000  -0.3239194E-001   0.1597370E+001   0.8126441E-035
   0.9413412E+000   0.2176210E-002  -0.6417772E-001  -0.8736452E-001   0.1027220E+001   0.8498512E-035
   0.8930161E+000   0.4119336E-002   0.7880303E-001  -0.2410966E-001   0.7286902E+000   0.8958405E-035
   0.9412474E+000   0.2034353E-002   0.1494183E+000  -0.4125263E-001   0.9391205E+000   0.8499359E-035
   0.9804774E+000   0.5875356E-004   0.5378891E-001  -0.8212332E-001   0.1367798E+001   0.8159291E-035
   0.9793149E+000   0.4525031E-004  -0.6889605E-001  -0.6694631E-001   0.1369438E+001   0.8168976E-035
   0.9709354E+000   0.1513482E-003  -0.2472472E-001  -0.5152530E-001   0.1220375E+001   0.8239477E-035
   0.9769514E+000   0.1549837E-003  -0.1914439E-001  -0.1396935E-001   0.1250283E+001   0.8188739E-035
   0.9680203E+000   0.2357526E-003  -0.1023554E+000   0.5540494E-001   0.8728117E+000   0.8264289E-035
