#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9422624E+000   0.4161556E-002  -0.1610766E+000  -0.1692069E+000   0.7677813E+000   0.1145962E-036
   0.9478070E+000   0.3818333E-002  -0.2689682E+000  -0.2127939E+000   0.7696828E+000   0.1139258E-036
   0.9537560E+000   0.3409557E-002  -0.3512631E+000  -0.2561983E+000   0.7737030E+000   0.1132152E-036
   0.9437234E+000   0.5207872E-002  -0.4079757E+000  -0.2825664E+000   0.7334161E+000   0.1144188E-036
   0.9380127E+000   0.5817937E-002  -0.4106025E+000  -0.2970396E+000   0.6729714E+000   0.1151154E-036
   0.9367592E+000   0.5880808E-002  -0.3711913E+000  -0.3244506E+000   0.6732279E+000   0.1152694E-036
   0.9378951E+000   0.5916569E-002  -0.3087984E+000  -0.3781202E+000   0.7404555E+000   0.1151298E-036
   0.9411806E+000   0.6309208E-002  -0.2115644E+000  -0.4131458E+000   0.8175695E+000   0.1147279E-036
   0.9532588E+000   0.4705806E-002  -0.8027745E-001  -0.4478715E+000   0.9551421E+000   0.1132743E-036
   0.9622427E+000   0.3747905E-002   0.7666132E-001  -0.4864806E+000   0.1184164E+001   0.1122167E-036
   0.9667890E+000   0.3533715E-002   0.2418006E+000  -0.5191853E+000   0.1456662E+001   0.1116890E-036
   0.9701981E+000   0.3485401E-002   0.3920362E+000  -0.5424848E+000   0.1740308E+001   0.1112965E-036
   0.9790599E+000   0.2097440E-002   0.4903344E+000  -0.5897381E+000   0.2057170E+001   0.1102892E-036
   0.9869059E+000   0.5784560E-003   0.5232462E+000  -0.6344236E+000   0.2319170E+001   0.1094124E-036
   0.9894032E+000   0.2563153E-004   0.5147098E+000  -0.6659314E+000   0.2452868E+001   0.1091362E-036
   0.9877188E+000   0.6494497E-004   0.4844090E+000  -0.6364140E+000   0.2375702E+001   0.1093223E-036
   0.9835130E+000   0.2020067E-003   0.4493694E+000  -0.5424488E+000   0.2100553E+001   0.1097898E-036
   0.9819686E+000   0.2486008E-003   0.4145678E+000  -0.4365165E+000   0.1847812E+001   0.1099625E-036
   0.9818396E+000   0.3089282E-003   0.3689101E+000  -0.3252723E+000   0.1683797E+001   0.1099769E-036
   0.9809797E+000   0.4053898E-003   0.2953700E+000  -0.2364226E+000   0.1538916E+001   0.1100733E-036
   0.9792795E+000   0.5433232E-003   0.2126686E+000  -0.1930585E+000   0.1383054E+001   0.1102644E-036
   0.9795096E+000   0.6882541E-003   0.1471789E+000  -0.2161329E+000   0.1366725E+001   0.1102385E-036
   0.9789004E+000   0.7508703E-003   0.1033071E+000  -0.2384449E+000   0.1397095E+001   0.1103071E-036
   0.9755864E+000   0.7705875E-003   0.8020693E-001  -0.2328035E+000   0.1345965E+001   0.1106818E-036
   0.9727254E+000   0.7245011E-003   0.7962944E-001  -0.1865555E+000   0.1253069E+001   0.1110074E-036
   0.9716866E+000   0.6536376E-003   0.9159056E-001  -0.1231101E+000   0.1236326E+001   0.1111261E-036
   0.9709050E+000   0.5590062E-003   0.1057455E+000  -0.6752721E-001   0.1244049E+001   0.1112155E-036
   0.9689866E+000   0.5099306E-003   0.1136161E+000  -0.3227645E-001   0.1205994E+001   0.1114357E-036
   0.9669849E+000   0.4768899E-003   0.1045871E+000  -0.3520637E-001   0.1154030E+001   0.1116664E-036
   0.9666714E+000   0.4646273E-003   0.8407654E-001  -0.7880107E-001   0.1161827E+001   0.1117026E-036
   0.9640946E+000   0.6070560E-003   0.6700108E-001  -0.1142781E+000   0.1152178E+001   0.1120011E-036
   0.9586297E+000   0.1534092E-002   0.5991338E-001  -0.1318215E+000   0.1136110E+001   0.1126396E-036
   0.9648070E+000   0.1968370E-002   0.7491713E-001  -0.1070238E+000   0.1302355E+001   0.1119184E-036
   0.9656149E+000   0.2628908E-002   0.1280427E+000  -0.1086111E+000   0.1430831E+001   0.1118248E-036
   0.9630149E+000   0.3363339E-002   0.1861833E+000  -0.1005418E+000   0.1424493E+001   0.1121267E-036
   0.9542489E+000   0.4196606E-002   0.2311208E+000  -0.8443755E-001   0.1314069E+001   0.1131567E-036
   0.9459503E+000   0.4530223E-002   0.2360761E+000  -0.5044174E-001   0.1177092E+001   0.1141494E-036
   0.9323606E+000   0.5184932E-002   0.2032592E+000  -0.3084542E-001   0.9654562E+000   0.1158132E-036
   0.9315448E+000   0.4866870E-002   0.1144494E+000  -0.5096304E-001   0.7459618E+000   0.1159147E-036
   0.9337366E+000   0.4388539E-002  -0.1201778E-001  -0.9451034E-001   0.6680404E+000   0.1156426E-036
   0.9414891E+000   0.3991503E-002  -0.1388403E+000  -0.1447128E+000   0.7125100E+000   0.1146903E-036
   0.9468604E+000   0.3549043E-002  -0.2424468E+000  -0.1800928E+000   0.6830028E+000   0.1140397E-036
   0.9486153E+000   0.3483695E-002  -0.3173520E+000  -0.2145527E+000   0.6483614E+000   0.1138288E-036
   0.9346132E+000   0.5287041E-002  -0.3664888E+000  -0.2270486E+000   0.5783346E+000   0.1155341E-036
   0.9279585E+000   0.5960951E-002  -0.3650847E+000  -0.2403523E+000   0.5367997E+000   0.1163626E-036
   0.9273210E+000   0.6088389E-002  -0.3282981E+000  -0.2795127E+000   0.5929609E+000   0.1164426E-036
   0.9270496E+000   0.6715577E-002  -0.2726202E+000  -0.3430113E+000   0.7021983E+000   0.1164767E-036
   0.9293940E+000   0.8385758E-002  -0.1809838E+000  -0.3973801E+000   0.8041523E+000   0.1161829E-036
   0.9457899E+000   0.6661262E-002  -0.5106455E-001  -0.4475288E+000   0.9524985E+000   0.1141688E-036
   0.9583778E+000   0.5299082E-002   0.9646006E-001  -0.4892360E+000   0.1171747E+001   0.1126692E-036
   0.9626420E+000   0.5104079E-002   0.2461896E+000  -0.5016038E+000   0.1390470E+001   0.1121701E-036
   0.9674692E+000   0.4698263E-002   0.3749072E+000  -0.5102892E+000   0.1638364E+001   0.1116105E-036
   0.9797017E+000   0.1795013E-002   0.4444614E+000  -0.5451370E+000   0.1956912E+001   0.1102169E-036
   0.9873199E+000   0.1449714E-003   0.4474625E+000  -0.5848144E+000   0.2248032E+001   0.1093665E-036
   0.9881792E+000   0.4083888E-004   0.4172774E+000  -0.6183389E+000   0.2424333E+001   0.1092714E-036
   0.9855111E+000   0.1632511E-003   0.3807706E+000  -0.5980898E+000   0.2401747E+001   0.1095672E-036
   0.9805739E+000   0.3904615E-003   0.3567226E+000  -0.5212264E+000   0.2195086E+001   0.1101189E-036
   0.9784018E+000   0.4968615E-003   0.3422654E+000  -0.4318127E+000   0.1986686E+001   0.1103634E-036
   0.9776353E+000   0.6193506E-003   0.3151207E+000  -0.3330945E+000   0.1840318E+001   0.1104499E-036
   0.9762622E+000   0.7597415E-003   0.2606729E+000  -0.2482384E+000   0.1683787E+001   0.1106052E-036
   0.9751627E+000   0.8761614E-003   0.1964712E+000  -0.2075427E+000   0.1526970E+001   0.1107299E-036
   0.9759068E+000   0.9591587E-003   0.1438485E+000  -0.2278917E+000   0.1492267E+001   0.1106455E-036
   0.9755453E+000   0.9620572E-003   0.1047758E+000  -0.2416980E+000   0.1503338E+001   0.1106865E-036
   0.9730843E+000   0.8692168E-003   0.8800181E-001  -0.2258713E+000   0.1440855E+001   0.1109664E-036
   0.9711353E+000   0.7430948E-003   0.9967503E-001  -0.1781522E+000   0.1355617E+001   0.1111891E-036
   0.9706040E+000   0.6233128E-003   0.1221544E+000  -0.1179032E+000   0.1326662E+001   0.1112500E-036
   0.9695639E+000   0.5137061E-003   0.1385602E+000  -0.6463244E-001   0.1298603E+001   0.1113693E-036
   0.9678261E+000   0.4912591E-003   0.1442171E+000  -0.2767567E-001   0.1236677E+001   0.1115693E-036
   0.9661518E+000   0.4903374E-003   0.1309722E+000  -0.1918816E-001   0.1167201E+001   0.1117627E-036
   0.9664751E+000   0.4919103E-003   0.9824757E-001  -0.4845559E-001   0.1159311E+001   0.1117253E-036
   0.9652891E+000   0.6100524E-003   0.6726540E-001  -0.8000467E-001   0.1162645E+001   0.1118625E-036
   0.9645285E+000   0.9997734E-003   0.5580614E-001  -0.1041233E+000   0.1204719E+001   0.1119508E-036
   0.9706506E+000   0.7582266E-003   0.8181183E-001  -0.7579173E-001   0.1389181E+001   0.1112447E-036
   0.9758893E+000   0.7840132E-003   0.1439891E+000  -0.1023474E+000   0.1570474E+001   0.1106475E-036
   0.9764638E+000   0.1081020E-002   0.2051493E+000  -0.1169926E+000   0.1584384E+001   0.1105824E-036
   0.9664578E+000   0.2483347E-002   0.2505754E+000  -0.1102624E+000   0.1474726E+001   0.1117273E-036
   0.9537725E+000   0.3645478E-002   0.2578854E+000  -0.7072411E-001   0.1300603E+001   0.1132133E-036
   0.9372772E+000   0.5097584E-002   0.2250694E+000  -0.3926394E-001   0.1038747E+001   0.1152057E-036
   0.9313154E+000   0.5096667E-002   0.1249773E+000  -0.3967064E-001   0.7437088E+000   0.1159432E-036
   0.9293113E+000   0.4803322E-002  -0.1076848E-001  -0.6315340E-001   0.6224551E+000   0.1161932E-036
   0.9368827E+000   0.4408341E-002  -0.1417224E+000  -0.1041071E+000   0.6507465E+000   0.1152542E-036
   0.9447961E+000   0.3421150E-002  -0.2379931E+000  -0.1373029E+000   0.6128663E+000   0.1142889E-036
   0.9420193E+000   0.3710102E-002  -0.3054058E+000  -0.1675700E+000   0.5479666E+000   0.1146258E-036
   0.9290354E+000   0.5223241E-002  -0.3548616E+000  -0.1738096E+000   0.4743592E+000   0.1162278E-036
   0.9238051E+000   0.5911546E-002  -0.3615422E+000  -0.1861871E+000   0.4670241E+000   0.1168858E-036
   0.9229849E+000   0.6439803E-002  -0.3308344E+000  -0.2279227E+000   0.5612806E+000   0.1169897E-036
   0.9189387E+000   0.8916742E-002  -0.2802364E+000  -0.2869364E+000   0.6781706E+000   0.1175048E-036
   0.9219698E+000   0.1173464E-001  -0.1918590E+000  -0.3499413E+000   0.7799151E+000   0.1171185E-036
   0.9346435E+000   0.1117399E-001  -0.5969866E-001  -0.4097120E+000   0.8937375E+000   0.1155304E-036
   0.9428731E+000   0.1064534E-001   0.8957517E-001  -0.4544209E+000   0.1019240E+001   0.1145220E-036
   0.9462857E+000   0.1045728E-001   0.2349457E+000  -0.4557512E+000   0.1136731E+001   0.1141090E-036
   0.9554816E+000   0.8385569E-002   0.3507566E+000  -0.4600032E+000   0.1351297E+001   0.1130108E-036
   0.9711514E+000   0.3874337E-002   0.4019986E+000  -0.4888070E+000   0.1685801E+001   0.1111873E-036
   0.9818926E+000   0.1297147E-002   0.3852855E+000  -0.5219638E+000   0.2027030E+001   0.1099710E-036
   0.9866773E+000   0.2231168E-003   0.3387425E+000  -0.5528176E+000   0.2289354E+001   0.1094377E-036
   0.9843648E+000   0.2530560E-003   0.2944247E+000  -0.5415117E+000   0.2373442E+001   0.1096948E-036
   0.9786324E+000   0.5618665E-003   0.2694280E+000  -0.4809651E+000   0.2257378E+001   0.1103373E-036
   0.9751856E+000   0.7144481E-003   0.2613564E+000  -0.4023364E+000   0.2090237E+001   0.1107273E-036
   0.9731255E+000   0.8640515E-003   0.2476634E+000  -0.3142698E+000   0.1937457E+001   0.1109617E-036
   0.9708561E+000   0.1014015E-002   0.2176551E+000  -0.2429137E+000   0.1736460E+001   0.1112211E-036
   0.9698036E+000   0.1117128E-002   0.1840454E+000  -0.2158025E+000   0.1561091E+001   0.1113418E-036
   0.9710025E+000   0.1154249E-002   0.1482414E+000  -0.2366143E+000   0.1505478E+001   0.1112043E-036
   0.9716309E+000   0.1116982E-002   0.1115405E+000  -0.2463900E+000   0.1512857E+001   0.1111324E-036
   0.9705665E+000   0.9760372E-003   0.9087549E-001  -0.2282709E+000   0.1470338E+001   0.1112543E-036
   0.9700495E+000   0.8114633E-003   0.1020350E+000  -0.1871808E+000   0.1443737E+001   0.1113136E-036
   0.9702391E+000   0.6558469E-003   0.1247757E+000  -0.1296016E+000   0.1430625E+001   0.1112918E-036
   0.9695332E+000   0.5146575E-003   0.1436336E+000  -0.7632311E-001   0.1384350E+001   0.1113729E-036
   0.9678578E+000   0.5258134E-003   0.1528899E+000  -0.3886204E-001   0.1297987E+001   0.1115657E-036
   0.9661667E+000   0.5253430E-003   0.1450515E+000  -0.1696353E-001   0.1198450E+001   0.1117609E-036
   0.9652056E+000   0.5441505E-003   0.1161225E+000  -0.2055985E-001   0.1140107E+001   0.1118722E-036
   0.9635097E+000   0.7404416E-003   0.8023061E-001  -0.3786543E-001   0.1136604E+001   0.1120691E-036
   0.9652599E+000   0.7974851E-003   0.6253114E-001  -0.6153660E-001   0.1221324E+001   0.1118659E-036
   0.9686800E+000   0.8224606E-003   0.6954549E-001  -0.4245053E-001   0.1346908E+001   0.1114710E-036
   0.9740688E+000   0.8164170E-003   0.1256695E+000  -0.8723701E-001   0.1531414E+001   0.1108543E-036
   0.9767074E+000   0.8496002E-003   0.1811886E+000  -0.1196754E+000   0.1566703E+001   0.1105548E-036
   0.9653549E+000   0.2441850E-002   0.2223586E+000  -0.1234148E+000   0.1461826E+001   0.1118549E-036
   0.9485545E+000   0.4204150E-002   0.2304531E+000  -0.8788794E-001   0.1277195E+001   0.1138360E-036
   0.9330435E+000   0.5291865E-002   0.2053375E+000  -0.5045846E-001   0.1018416E+001   0.1157285E-036
   0.9270175E+000   0.5233395E-002   0.1130829E+000  -0.2994456E-001   0.7211538E+000   0.1164808E-036
   0.9255463E+000   0.5016003E-002  -0.1761605E-001  -0.3416901E-001   0.6131694E+000   0.1166659E-036
   0.9343958E+000   0.4763828E-002  -0.1492434E+000  -0.6794004E-001   0.6739917E+000   0.1155610E-036
   0.9463493E+000   0.3395407E-002  -0.2451162E+000  -0.1049129E+000   0.6668573E+000   0.1141013E-036
   0.9439506E+000   0.3641803E-002  -0.3117702E+000  -0.1364974E+000   0.6017433E+000   0.1143913E-036
   0.9332559E+000   0.4776195E-002  -0.3671740E+000  -0.1443237E+000   0.5386819E+000   0.1157021E-036
   0.9310208E+000   0.5017856E-002  -0.3921448E+000  -0.1590087E+000   0.5469535E+000   0.1159799E-036
   0.9262544E+000   0.6663759E-002  -0.3709053E+000  -0.1995633E+000   0.6040871E+000   0.1165767E-036
   0.9157375E+000   0.1091337E-001  -0.3169660E+000  -0.2444586E+000   0.6526427E+000   0.1179156E-036
   0.9160830E+000   0.1465583E-001  -0.2289279E+000  -0.3066044E+000   0.7006432E+000   0.1178711E-036
   0.9227841E+000   0.1519410E-001  -0.9947967E-001  -0.3637295E+000   0.7301797E+000   0.1170151E-036
   0.9220700E+000   0.1622081E-001   0.5795704E-001  -0.4047516E+000   0.7288557E+000   0.1171058E-036
   0.9245551E+000   0.1588455E-001   0.2106103E+000  -0.3914801E+000   0.7515801E+000   0.1167910E-036
   0.9397900E+000   0.1208970E-001   0.3224251E+000  -0.3929379E+000   0.9536964E+000   0.1148977E-036
   0.9585094E+000   0.6732699E-002   0.3665315E+000  -0.4142948E+000   0.1317340E+001   0.1126538E-036
   0.9732755E+000   0.3464548E-002   0.3408609E+000  -0.4401956E+000   0.1722653E+001   0.1109446E-036
   0.9831053E+000   0.1216294E-002   0.2784910E+000  -0.4672390E+000   0.2083203E+001   0.1098353E-036
   0.9837587E+000   0.3206528E-003   0.2175776E+000  -0.4641928E+000   0.2270012E+001   0.1097624E-036
   0.9776768E+000   0.6017767E-003   0.1789124E+000  -0.4174412E+000   0.2242100E+001   0.1104452E-036
   0.9727133E+000   0.7584249E-003   0.1647972E+000  -0.3474041E+000   0.2106450E+001   0.1110088E-036
   0.9691520E+000   0.8870121E-003   0.1631652E+000  -0.2767498E+000   0.1947837E+001   0.1114167E-036
   0.9661814E+000   0.1005853E-002   0.1682752E+000  -0.2247745E+000   0.1740905E+001   0.1117592E-036
   0.9654306E+000   0.1109123E-002   0.1739390E+000  -0.2084301E+000   0.1576358E+001   0.1118462E-036
   0.9677226E+000   0.1158832E-002   0.1660174E+000  -0.2281813E+000   0.1525900E+001   0.1115812E-036
   0.9702150E+000   0.1133783E-002   0.1402174E+000  -0.2411874E+000   0.1560407E+001   0.1112946E-036
   0.9711422E+000   0.1005142E-002   0.1163315E+000  -0.2304053E+000   0.1577401E+001   0.1111883E-036
   0.9721133E+000   0.8426983E-003   0.1156175E+000  -0.2010618E+000   0.1601591E+001   0.1110773E-036
   0.9725629E+000   0.6879869E-003   0.1300771E+000  -0.1546963E+000   0.1592706E+001   0.1110259E-036
   0.9720605E+000   0.5241758E-003   0.1423320E+000  -0.1113346E+000   0.1529147E+001   0.1110833E-036
   0.9704709E+000   0.5125690E-003   0.1474005E+000  -0.7527372E-001   0.1415600E+001   0.1112653E-036
   0.9675721E+000   0.5515979E-003   0.1431743E+000  -0.3638668E-001   0.1266213E+001   0.1115986E-036
   0.9637286E+000   0.6961322E-003   0.1188606E+000  -0.1117575E-001   0.1133151E+001   0.1120437E-036
   0.9622139E+000   0.8614967E-003   0.8052673E-001  -0.1005490E-001   0.1103162E+001   0.1122201E-036
   0.9638652E+000   0.8981914E-003   0.5738560E-001  -0.2411058E-001   0.1180962E+001   0.1120278E-036
   0.9697459E+000   0.7685330E-003   0.3490016E-001  -0.2870251E-001   0.1394125E+001   0.1113484E-036
   0.9738839E+000   0.7673291E-003   0.8086485E-001  -0.7778563E-001   0.1543253E+001   0.1108753E-036
   0.9740021E+000   0.1036765E-002   0.1286776E+000  -0.1169437E+000   0.1555431E+001   0.1108619E-036
   0.9609514E+000   0.2645825E-002   0.1675813E+000  -0.1255918E+000   0.1420880E+001   0.1123675E-036
   0.9442155E+000   0.4197409E-002   0.1823451E+000  -0.9985100E-001   0.1211303E+001   0.1143592E-036
   0.9319559E+000   0.4722257E-002   0.1708244E+000  -0.6467578E-001   0.9747736E+000   0.1158635E-036
   0.9264085E+000   0.4613169E-002   0.1040356E+000  -0.3122768E-001   0.7112375E+000   0.1165573E-036
   0.9270506E+000   0.4410970E-002   0.4725998E-002  -0.2175940E-001   0.6317936E+000   0.1164766E-036
   0.9371419E+000   0.4063098E-002  -0.1012108E+000  -0.4564467E-001   0.7046623E+000   0.1152224E-036
   0.9491049E+000   0.2740555E-002  -0.1848095E+000  -0.7990248E-001   0.7091563E+000   0.1137700E-036
   0.9435986E+000   0.3538829E-002  -0.2491935E+000  -0.1130426E+000   0.6366289E+000   0.1144339E-036
   0.9361845E+000   0.4388093E-002  -0.3160221E+000  -0.1231183E+000   0.5893039E+000   0.1153402E-036
   0.9351070E+000   0.4670447E-002  -0.3719093E+000  -0.1340724E+000   0.6015729E+000   0.1154731E-036
   0.9272030E+000   0.7172741E-002  -0.3835360E+000  -0.1666480E+000   0.6223515E+000   0.1164574E-036
   0.9101918E+000   0.1298076E-001  -0.3504011E+000  -0.1919360E+000   0.5904832E+000   0.1186340E-036
   0.9052350E+000   0.1785003E-001  -0.2790513E+000  -0.2398039E+000   0.5496106E+000   0.1192836E-036
   0.9039143E+000   0.1948093E-001  -0.1598468E+000  -0.2867122E+000   0.4821461E+000   0.1194579E-036
   0.8952576E+000   0.2111576E-001   0.1023226E-002  -0.3202250E+000   0.3867958E+000   0.1206130E-036
   0.8976620E+000   0.2063974E-001   0.1625883E+000  -0.3003692E+000   0.3590595E+000   0.1202899E-036
   0.9185642E+000   0.1613813E-001   0.2801658E+000  -0.3063921E+000   0.5709789E+000   0.1175527E-036
   0.9430660E+000   0.9873207E-002   0.3293725E+000  -0.3256688E+000   0.9712164E+000   0.1144986E-036
   0.9637373E+000   0.5666874E-002   0.3117572E+000  -0.3425848E+000   0.1422726E+001   0.1120427E-036
   0.9796203E+000   0.2157067E-002   0.2507403E+000  -0.3629654E+000   0.1839417E+001   0.1102261E-036
   0.9841537E+000   0.3703113E-003   0.1818850E+000  -0.3630455E+000   0.2089478E+001   0.1097183E-036
   0.9782377E+000   0.6113700E-003   0.1302060E+000  -0.3294319E+000   0.2124100E+001   0.1103819E-036
   0.9720333E+000   0.7709037E-003   0.1101607E+000  -0.2738968E+000   0.2031510E+001   0.1110864E-036
   0.9670646E+000   0.8702506E-003   0.1152153E+000  -0.2255646E+000   0.1895527E+001   0.1116572E-036
   0.9634058E+000   0.9341217E-003   0.1398835E+000  -0.1931962E+000   0.1715331E+001   0.1120812E-036
   0.9626968E+000   0.9971469E-003   0.1755317E+000  -0.1894384E+000   0.1575429E+001   0.1121638E-036
   0.9657044E+000   0.1018304E-002   0.1957563E+000  -0.2124733E+000   0.1542213E+001   0.1118144E-036
   0.9696459E+000   0.9820005E-003   0.1822938E+000  -0.2294521E+000   0.1585841E+001   0.1113599E-036
   0.9723739E+000   0.8529490E-003   0.1559147E+000  -0.2282780E+000   0.1632415E+001   0.1110475E-036
   0.9740785E+000   0.7017004E-003   0.1422246E+000  -0.2125391E+000   0.1664323E+001   0.1108532E-036
   0.9744364E+000   0.5774750E-003   0.1423554E+000  -0.1812037E+000   0.1639388E+001   0.1108125E-036
   0.9734347E+000   0.4598495E-003   0.1401838E+000  -0.1504950E+000   0.1557167E+001   0.1109265E-036
   0.9715777E+000   0.4615332E-003   0.1328730E+000  -0.1185495E+000   0.1436750E+001   0.1111385E-036
   0.9678979E+000   0.5511958E-003   0.1215777E+000  -0.6954274E-001   0.1282144E+001   0.1115610E-036
   0.9639057E+000   0.7018792E-003   0.9511276E-001  -0.2880356E-001   0.1145601E+001   0.1120231E-036
   0.9635459E+000   0.8178282E-003   0.5591028E-001  -0.1752272E-001   0.1146303E+001   0.1120649E-036
   0.9659058E+000   0.8407717E-003   0.2884703E-001  -0.1891234E-001   0.1250074E+001   0.1117911E-036
   0.9719227E+000   0.7519932E-003  -0.7606529E-002  -0.3087775E-001   0.1536188E+001   0.1110991E-036
   0.9742137E+000   0.7591092E-003   0.2565702E-001  -0.6369556E-001   0.1617659E+001   0.1108378E-036
   0.9720384E+000   0.1096913E-002   0.6322549E-001  -0.9073249E-001   0.1567907E+001   0.1110858E-036
   0.9588249E+000   0.2590054E-002   0.1015104E+000  -0.9642823E-001   0.1396095E+001   0.1126167E-036
   0.9431326E+000   0.3973623E-002   0.1203509E+000  -0.8384070E-001   0.1169861E+001   0.1144905E-036
   0.9344956E+000   0.4125113E-002   0.1143472E+000  -0.6025018E-001   0.9611148E+000   0.1155486E-036
   0.9309468E+000   0.3993389E-002   0.6537227E-001  -0.2776889E-001   0.7681295E+000   0.1159891E-036
   0.9341872E+000   0.3869961E-002  -0.6608568E-002  -0.1419985E-001   0.7479493E+000   0.1155868E-036
   0.9446338E+000   0.3370734E-002  -0.8881925E-001  -0.3176944E-001   0.8193936E+000   0.1143085E-036
   0.9537358E+000   0.2138065E-002  -0.1550895E+000  -0.6146980E-001   0.8106806E+000   0.1132176E-036
   0.9460093E+000   0.3145892E-002  -0.2092435E+000  -0.8946441E-001   0.7211361E+000   0.1141423E-036
   0.9410895E+000   0.3942754E-002  -0.2777206E+000  -0.9738809E-001   0.6720579E+000   0.1147390E-036
   0.9398878E+000   0.4251748E-002  -0.3506993E+000  -0.9568567E-001   0.6664348E+000   0.1148857E-036
   0.9290076E+000   0.7205533E-002  -0.3887830E+000  -0.1055544E+000   0.6376200E+000   0.1162312E-036
   0.9078082E+000   0.1436249E-001  -0.3772665E+000  -0.1012119E+000   0.5419023E+000   0.1189455E-036
   0.8981311E+000   0.2020130E-001  -0.3234138E+000  -0.1226692E+000   0.4398938E+000   0.1202271E-036
   0.8885403E+000   0.2216151E-001  -0.2170563E+000  -0.1481797E+000   0.2980307E+000   0.1215248E-036
   0.8731670E+000   0.2331268E-001  -0.6304453E-001  -0.1733964E+000   0.1288270E+000   0.1236644E-036
   0.8752542E+000   0.2273146E-001   0.1009491E+000  -0.1665402E+000   0.6820758E-001   0.1233695E-036
   0.9002406E+000   0.1809196E-001   0.2203485E+000  -0.1927149E+000   0.2815275E+000   0.1199454E-036
   0.9293936E+000   0.1132801E-001   0.2726411E+000  -0.2254781E+000   0.6697957E+000   0.1161830E-036
   0.9539880E+000   0.6803941E-002   0.2688932E+000  -0.2461448E+000   0.1105991E+001   0.1131877E-036
   0.9754770E+000   0.2582507E-002   0.2275283E+000  -0.2639290E+000   0.1514185E+001   0.1106943E-036
   0.9831971E+000   0.4611358E-003   0.1711746E+000  -0.2663114E+000   0.1780008E+001   0.1098251E-036
   0.9774019E+000   0.7588461E-003   0.1218649E+000  -0.2432139E+000   0.1845855E+001   0.1104763E-036
   0.9679585E+000   0.1438730E-002   0.1008411E+000  -0.1976452E+000   0.1792400E+001   0.1115541E-036
   0.9600013E+000   0.1706615E-002   0.1070354E+000  -0.1590851E+000   0.1682935E+001   0.1124787E-036
   0.9552462E+000   0.1704191E-002   0.1345770E+000  -0.1359828E+000   0.1545462E+001   0.1130386E-036
   0.9545405E+000   0.1704281E-002   0.1743025E+000  -0.1427482E+000   0.1458040E+001   0.1131222E-036
   0.9587517E+000   0.1664293E-002   0.1988532E+000  -0.1702378E+000   0.1467001E+001   0.1126253E-036
   0.9663508E+000   0.1210236E-002   0.1860062E+000  -0.1978900E+000   0.1535258E+001   0.1117396E-036
   0.9731177E+000   0.6892342E-003   0.1541221E+000  -0.2164894E+000   0.1622048E+001   0.1109626E-036
   0.9754948E+000   0.5198253E-003   0.1249030E+000  -0.2227436E+000   0.1665196E+001   0.1106922E-036
   0.9745832E+000   0.5100682E-003   0.1112955E+000  -0.2155471E+000   0.1638659E+001   0.1107958E-036
   0.9723662E+000   0.4752478E-003   0.1045000E+000  -0.2051054E+000   0.1556900E+001   0.1110484E-036
   0.9702184E+000   0.5236786E-003   0.9968004E-001  -0.1851436E+000   0.1460653E+001   0.1112942E-036
   0.9666160E+000   0.6174021E-003   0.9012641E-001  -0.1353998E+000   0.1337062E+001   0.1117090E-036
   0.9639100E+000   0.7512889E-003   0.6757375E-001  -0.9183410E-001   0.1254854E+001   0.1120226E-036
   0.9654235E+000   0.8107287E-003   0.2733563E-001  -0.6568735E-001   0.1305300E+001   0.1118470E-036
   0.9688308E+000   0.8290008E-003  -0.4739007E-002  -0.4333976E-001   0.1424926E+001   0.1114536E-036
   0.9728755E+000   0.7282626E-003  -0.6149653E-001  -0.5842193E-001   0.1634531E+001   0.1109903E-036
   0.9735662E+000   0.7262831E-003  -0.4429532E-001  -0.6029974E-001   0.1608321E+001   0.1109115E-036
   0.9701805E+000   0.1043518E-002  -0.1993666E-001  -0.6404092E-001   0.1503972E+001   0.1112986E-036
   0.9585986E+000   0.2316122E-002   0.8460104E-002  -0.6193144E-001   0.1325776E+001   0.1126433E-036
   0.9451430E+000   0.3491546E-002   0.2672854E-001  -0.5787036E-001   0.1113114E+001   0.1142469E-036
   0.9378263E+000   0.3531459E-002   0.2839595E-001  -0.4603998E-001   0.9324759E+000   0.1151383E-036
   0.9357029E+000   0.3452023E-002   0.9894481E-003  -0.2315516E-001   0.8273547E+000   0.1153996E-036
   0.9389928E+000   0.3431932E-002  -0.4460086E-001  -0.1365511E-001   0.8387833E+000   0.1149952E-036
   0.9452744E+000   0.3197621E-002  -0.1026775E+000  -0.2880255E-001   0.8692743E+000   0.1142311E-036
   0.9484632E+000   0.3332785E-002  -0.1528266E+000  -0.5454710E-001   0.8335346E+000   0.1138470E-036
   0.9411028E+000   0.4370230E-002  -0.1953853E+000  -0.7560767E-001   0.7357189E+000   0.1147374E-036
   0.9399542E+000   0.4711050E-002  -0.2636295E+000  -0.7582954E-001   0.6927883E+000   0.1148776E-036
   0.9415875E+000   0.4843186E-002  -0.3490414E+000  -0.5704367E-001   0.7105410E+000   0.1146784E-036
   0.9330301E+000   0.7792025E-002  -0.4000354E+000  -0.3178592E-001   0.6850970E+000   0.1157301E-036
   0.9160258E+000   0.1435457E-001  -0.3971889E+000   0.6702122E-002   0.5841837E+000   0.1178784E-036
   0.9081210E+000   0.1945833E-001  -0.3523388E+000   0.1715229E-001   0.4686515E+000   0.1189045E-036
