#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2476977E+002   0.2642400E+001   0.1440552E+002  -0.6132319E+002   0.2170121E+002  -0.2266140E+001  -0.2113401E+003   0.5085677E+002   0.4816049E+002   0.9463146E+002   0.2271274E+005
  -0.5383565E+001  -0.1859908E+001   0.1501493E+002  -0.4284945E+002   0.4842502E+001  -0.1758053E+001  -0.1022341E+003   0.3709487E+002   0.3460755E+002   0.3406649E+002   0.6290672E+004
  -0.1755256E+002  -0.4193975E-001   0.2382587E+002   0.5184454E-001   0.1541292E+002   0.1173839E+001  -0.1931304E+002   0.1145952E+002   0.1852282E+002   0.1638319E+002   0.8892596E+003
   0.8723382E+000  -0.6927834E+001   0.4154718E+001  -0.3584519E+001   0.2942406E+001  -0.3492717E+001   0.7000613E+002  -0.5197368E+002  -0.3057996E+002  -0.2676521E+002   0.5049192E+004
   0.1879245E+002  -0.2845576E+002  -0.1264475E+002   0.7675028E+001   0.1160705E+002  -0.3136760E+001   0.4551463E+002  -0.1045698E+003   0.1522929E+000   0.3055179E+002   0.6733253E+004
   0.6440766E+001  -0.2420356E+002  -0.1102287E+002   0.2171169E+002   0.2784383E+002   0.3913204E+000  -0.5303938E+002  -0.1395805E+003  -0.4761644E+002  -0.1333185E+002   0.1476674E+005
   0.1066272E+002  -0.3019033E+001  -0.3484213E+001   0.9147060E+001   0.1369644E+002  -0.1997628E+001  -0.5902594E+002  -0.7903449E+002  -0.1460109E+002   0.9758072E+001   0.5738376E+004
  -0.2400256E+002   0.7741425E+001  -0.1138178E+001  -0.5187759E+002  -0.3198548E+002  -0.2926953E+002   0.3561421E+002   0.4487140E+001   0.2687224E+002  -0.2911581E+002   0.3914117E+004
  -0.1726741E+002   0.2898691E+002   0.4388688E+001   0.1762887E+001   0.7984174E+001  -0.2246216E+001  -0.1443673E+003   0.1004606E+003   0.2460426E+002   0.1532102E+002   0.1598184E+005
   0.1747884E+002  -0.1935971E+002  -0.1440964E+000  -0.7366968E+001  -0.4093220E+001   0.3647452E+000   0.1353755E+003  -0.4218141E+002   0.3787635E+001   0.1717325E+002   0.1061355E+005
  -0.3756784E+002   0.1423849E+001   0.6568655E+001   0.8640040E+002  -0.1211977E+001  -0.2032445E+002   0.7722313E+002   0.4819148E+002   0.2049742E+002  -0.1828239E+002   0.9476907E+004
  -0.4367768E+002  -0.3489277E+002  -0.6501284E+001  -0.3041448E+002   0.1440139E+002  -0.1801082E+001   0.9673549E+002   0.6407956E+000   0.3955252E+002   0.1027623E+002   0.9848639E+004
  -0.4635945E+002   0.5859915E+001  -0.1269490E+002  -0.5263084E+002   0.1765389E+002   0.1563103E+001  -0.1409168E+002  -0.7517511E+002   0.3772217E+002   0.9016604E+001   0.8018604E+004
  -0.1560278E+002   0.4260321E+002  -0.1048850E+002  -0.1775994E+002   0.4159668E+002   0.1465084E+002  -0.1593037E+002  -0.9857026E+002   0.5334253E+002   0.7933644E+002   0.6899873E+004
   0.5465390E+002   0.4109305E+002   0.6284382E+002   0.8983427E+002  -0.3873000E+002   0.3298758E+002  -0.8545631E+002   0.1812411E+002   0.1197524E+002   0.2789914E+002   0.1450386E+005
   0.2501894E+002   0.2087942E+002   0.3626029E+002   0.5761476E+001   0.1174650E+002  -0.6606752E+001  -0.7395594E+002   0.1526309E+002  -0.2538162E+002   0.1138382E+002   0.2467773E+004
   0.4396644E+002  -0.6324202E+001   0.1881168E+002  -0.4814933E+002   0.5387779E+002  -0.8699485E+002  -0.2223983E+002   0.3633185E+002  -0.1065042E+003  -0.8660005E+001   0.1892694E+005
   0.2841604E+001   0.1150960E+002  -0.7135004E+002   0.6463273E+001   0.3188414E+002  -0.4250166E+001  -0.6801062E+002  -0.1245027E+001  -0.7685481E+002  -0.4212907E+002   0.1622702E+005
   0.1122079E+002   0.1390109E+002  -0.3516210E+002  -0.1058999E+002  -0.4608464E+002   0.5599596E+002  -0.5596423E+001   0.1191876E+003  -0.1092615E+003  -0.1441254E+003   0.2344449E+005
   0.2224228E+002  -0.3786124E+002   0.1229203E+002  -0.6890710E+001  -0.3671531E+002   0.4131823E+002   0.4358213E+002   0.6335098E+002  -0.3500991E+002  -0.4948294E+002   0.1029239E+005
  -0.4963396E+001  -0.7936723E+002   0.4340188E+002   0.3947861E+002  -0.4864930E+002   0.5648030E+002   0.4760748E+002  -0.1792618E+002   0.2070155E+002  -0.3291115E+002   0.8139009E+004
  -0.2354971E+002  -0.3879589E+002   0.1153617E+002   0.1411677E+002  -0.7011198E+002   0.5462044E+002   0.5741778E+002  -0.8339443E+002   0.6259101E+002  -0.3107068E+002   0.1216194E+005
   0.3703251E+001  -0.2132741E+002  -0.8417914E+001   0.4028049E+002  -0.1304478E+003   0.5950496E+002   0.6718168E+002  -0.7656694E+002   0.6247469E+002  -0.6426982E+002   0.2160830E+005
   0.3841135E+001  -0.2260586E+002  -0.7852411E+001   0.6946140E+001  -0.8117409E+002   0.3682892E+002   0.4092060E+002  -0.2528753E+002   0.3825243E+002  -0.3908052E+002   0.8294108E+004
  -0.3844381E+001  -0.2140588E+001  -0.2086230E+002  -0.3394223E+002  -0.4714403E+001   0.8922863E+001   0.2815743E+002  -0.8472993E+001   0.3111705E+002   0.2255827E+002   0.1513346E+004
  -0.1793651E+002  -0.1463644E+002  -0.3928186E+002  -0.1382204E+001   0.1669299E+002   0.1418544E+002   0.6012808E+002  -0.3856055E+002   0.3629145E+002   0.3504793E+002   0.2150645E+004
   0.2634768E+002  -0.3007558E+002  -0.1984553E+002   0.1408275E+002  -0.1147345E+002   0.7969730E+001   0.3191892E+002   0.4705885E+002   0.5909425E+001   0.2078366E+002   0.2431616E+004
   0.1983091E+002  -0.1855259E+002  -0.5825405E+001   0.9615900E-001  -0.5716836E+000   0.3451968E+001   0.4286839E+002  -0.1565874E+002  -0.2264492E+002  -0.3385693E+001   0.1833477E+004
   0.5099998E+001   0.2822338E+002   0.2392923E+002  -0.2991408E+002   0.9852879E+001   0.1206396E+002  -0.5241182E+002  -0.8348994E+002  -0.1748934E+002  -0.2536465E+001   0.3384715E+004
  -0.1750475E+002   0.8639311E+002   0.5843107E+002  -0.2538465E+002   0.2844514E+002   0.2160189E+002  -0.1182524E+003  -0.1335884E+003   0.2614066E+002   0.3708105E+002   0.1126134E+005
   0.3004473E+002   0.2299890E+002   0.1494002E+002  -0.3355041E+002   0.5515845E+002   0.2595176E+002   0.5852916E+002  -0.1630868E+003  -0.6442070E+002   0.2078248E+002   0.2010873E+005
  -0.4273616E+002   0.5762286E+002   0.6934213E+002   0.1320892E+002   0.1711950E+002  -0.2227407E+002  -0.4119753E+002   0.1400926E+002   0.2303483E+002  -0.2581821E+001   0.5586622E+004
  -0.3627484E+001   0.2241721E+002   0.1407569E+002   0.2068194E+002  -0.7462569E+001  -0.1944772E+002  -0.3742953E+002   0.3031727E+002   0.3787147E+002   0.2678142E+002   0.2524558E+004
   0.1437236E+002   0.4754295E+002   0.5514460E+001  -0.2658816E+002   0.1087509E+002   0.1116241E+002   0.2017082E+003  -0.9003399E+002  -0.2351516E+002   0.1732289E+001   0.2567733E+005
  -0.6960456E+001   0.3183186E+002   0.5444583E+001  -0.1465222E+002  -0.1798685E+002   0.2245627E+001   0.9908768E+001   0.6370160E+002   0.1838305E+002  -0.6564264E+001   0.3135499E+004
   0.5617941E+001  -0.2796486E+001   0.2079407E+001   0.2441179E+001  -0.1912777E+002  -0.1667699E+001  -0.5183485E+002   0.8296520E+002   0.1685284E+002   0.3343005E+001   0.5220233E+004
   0.1904356E+002  -0.1188587E+002  -0.1369473E+001   0.1212337E+002  -0.1073378E+002  -0.1002522E+001  -0.9097774E+002   0.6487111E+002   0.1202961E+002   0.2033939E+002   0.6788316E+004
   0.4538248E+002  -0.1629344E+002   0.3216168E+001   0.8174242E+002  -0.6179772E+002   0.9940497E+001  -0.4860535E+002   0.2200416E+001   0.1237439E+002  -0.4040852E+001   0.9271785E+004
   0.1569733E+002  -0.1933016E+002   0.6280570E+001   0.9943601E+002  -0.9083761E+002   0.1045609E+002   0.1202354E+003  -0.1252950E+003   0.4308481E+002  -0.3205547E+002   0.2781727E+005
  -0.4030296E+002   0.1213902E+002   0.7804237E+001   0.1919949E+002  -0.2268170E+002   0.1058378E+001  -0.2860100E+002  -0.9658483E+001   0.3050353E+002  -0.3248113E+002   0.3461864E+004
   0.1455203E+002   0.3393385E+001   0.1676474E+002  -0.6202591E+002   0.1268230E+002  -0.2498740E+001  -0.1710265E+003   0.7058077E+002   0.3382390E+002   0.6105823E+002   0.1620877E+005
  -0.2011518E+001  -0.7112755E+001   0.8234223E+001  -0.8011622E+001  -0.2101234E+002  -0.4475181E+002  -0.1002246E+003  -0.4521304E+002  -0.1511936E+002  -0.3814322E+002   0.8581516E+004
  -0.1857825E-001   0.5295626E+001   0.1497368E+002  -0.1461022E+002  -0.8491517E+001  -0.1198555E+002  -0.8814830E+001   0.7694696E+001   0.1858509E+002   0.1007500E+002   0.4552290E+003
  -0.2359926E+002   0.3626445E+001   0.4917228E+001  -0.3128481E+002  -0.5973710E+001   0.3549926E+001   0.8456553E+001   0.1324714E+002   0.1074602E+002  -0.1882695E+002   0.1202928E+004
  -0.1428714E+002  -0.6991459E+002  -0.3221517E+002   0.3391009E+002  -0.3942002E+002  -0.2324752E+002  -0.1049096E+002   0.8985972E+001   0.1494332E+002  -0.3876383E+002   0.3142250E+004
   0.2797068E+002  -0.7185458E+002  -0.5175439E+001   0.2299712E+002  -0.1082015E+003  -0.1524374E+002  -0.9764066E+001  -0.1346337E+002   0.8779757E+001  -0.7145105E+002   0.1258242E+005
   0.3394298E+001  -0.1389100E+002  -0.2805789E+001   0.3114190E+000  -0.4820778E+002  -0.2079519E+001  -0.6276606E+001   0.2192672E+002   0.2593242E+001  -0.4222024E+002   0.2078456E+004
  -0.2550578E+001   0.5742843E+001  -0.2628429E+001  -0.1665605E+002   0.4311993E+001   0.5323060E+001   0.2846948E+002  -0.1064792E+001  -0.6178857E+001  -0.4417442E+001   0.4592678E+003
  -0.6044635E+001   0.7365449E+001  -0.9216258E+000  -0.1303165E+002   0.1712176E+002   0.7181906E+001  -0.3434426E+002  -0.1273144E+001  -0.3380889E+001   0.7696231E+001   0.9767297E+003
  -0.4593986E+002   0.2861072E+001   0.1568728E+002  -0.2203650E+002   0.1850178E+002   0.9537146E+001   0.6532756E+002   0.2114007E+002  -0.5970477E+001  -0.3340856E+002   0.6052485E+004
   0.6362335E+001   0.3584331E+001  -0.2894829E+001   0.7447276E+002  -0.3145376E+002  -0.2787175E+002   0.1298148E+003   0.4098513E+001   0.5131006E-001  -0.2504011E+002   0.1220420E+005
  -0.3839953E+002   0.3664612E+002   0.1496070E+002   0.2954510E+001   0.1322641E+002   0.4021088E+001   0.2837459E+002  -0.1661644E+002   0.1506752E+002  -0.1010561E+002   0.3644851E+004
   0.2233543E+002   0.6255105E+002   0.9069445E+001  -0.1984544E+002  -0.3989858E+000  -0.1053886E+001  -0.2900828E+002  -0.1011563E+002   0.2413390E+002   0.4607034E+002   0.1547026E+004
   0.1492867E+002   0.7609912E+002   0.2475940E+001  -0.1159578E+002  -0.1773729E+000   0.3830312E+001  -0.2510937E+002  -0.7173720E+002   0.2696050E+002   0.4171179E+002   0.5011957E+004
  -0.1962873E+002   0.1384641E+003   0.2836208E+002  -0.1637883E+002   0.6262088E+002   0.2171991E+002   0.3430527E+002  -0.1447328E+003   0.1601193E+002   0.5900408E+002   0.2038464E+005
  -0.8205002E+001   0.8920464E+002   0.5920193E+002   0.4830146E+002  -0.1313109E+001  -0.1080325E+002  -0.4614864E+002   0.8346098E+001   0.1807872E+002   0.8560607E+001   0.9913634E+004
   0.1226524E+002   0.2474815E+002   0.3424580E+002  -0.4664432E+001   0.2136647E+002  -0.2308384E+002  -0.3758191E+002   0.2210901E+002  -0.3477531E+002  -0.1143604E+001   0.2023566E+004
   0.2390469E+002  -0.5559392E+001  -0.6151982E+002  -0.4990866E+002   0.4676827E+002  -0.8556220E+002  -0.2401733E+002   0.5353929E+002  -0.1087490E+003  -0.3807600E+002   0.1981117E+005
   0.2851360E+002   0.6918602E+002  -0.1115565E+003  -0.2241984E+002   0.6241397E+002  -0.4890846E+002   0.2819842E+002   0.8978749E+002  -0.5411945E+002   0.3680812E+002   0.1258920E+005
  -0.6766885E+002   0.9068999E+002  -0.1019900E+003  -0.1958640E+002   0.5500448E+002  -0.2943141E+002  -0.1742891E+002   0.4230812E+002  -0.2917570E+002  -0.4184006E+002   0.1761346E+005
   0.5100486E+001  -0.3299432E+000  -0.7231153E+001   0.1618106E+002   0.4850363E+001   0.1666791E+002  -0.1130908E+002   0.8057763E+001  -0.7428755E+001   0.2522095E+001   0.7057854E+003
   0.1054882E+002  -0.1099865E+001  -0.4866273E+001  -0.1849162E+002   0.1736038E+001   0.9334256E+001   0.2938832E+002  -0.9990280E+001   0.8249526E+001   0.2053439E+002   0.5345863E+003
   0.1978701E+002   0.3370244E+002  -0.1810590E+002   0.8042229E-001  -0.5479913E+001   0.2876421E+001   0.3226098E+002  -0.2703493E+001   0.2007403E+002   0.3438113E+002   0.1101341E+004
  -0.7097506E+001   0.2771735E+002  -0.1655097E+002   0.2694581E+002  -0.3846122E+002   0.1007180E+002   0.7792952E+002  -0.1155790E+003   0.5058716E+002   0.5028433E+001   0.1302385E+005
  -0.6731218E+001  -0.6544282E+001  -0.5140263E+001   0.7363574E+002  -0.6306961E+002   0.2417829E+002   0.4326957E+002  -0.6082274E+002   0.3945811E+002  -0.3034273E+002   0.8922095E+004
  -0.8325037E+001   0.1925670E+002  -0.7113216E+001  -0.1552670E+002  -0.1050421E+002   0.2042117E+002   0.5348025E+001  -0.9019857E+002   0.8998238E+001  -0.9831011E+001   0.2671353E+004
   0.3167497E+002   0.5426823E+002  -0.7320535E+001   0.1780221E+002   0.3962897E+001   0.3541650E+002   0.3491093E+001  -0.1713573E+003   0.8440752E+001   0.4407862E+002   0.1228697E+005
   0.2233230E+002   0.1628241E+002   0.4328133E+001  -0.3952174E+000   0.1627762E+002   0.4811762E+002  -0.3049498E+001  -0.2099772E+003   0.3973869E+002   0.7834860E+002   0.1352297E+005
   0.6725988E+000  -0.4403409E+002   0.2195838E+002  -0.1908941E+002   0.6046204E+001   0.6195600E+002  -0.1732375E+002  -0.1167879E+003   0.2193368E+002   0.2865248E+002   0.3750739E+004
  -0.1097594E+003  -0.1541502E+003   0.5057709E+002  -0.5490474E+001   0.2821799E+002   0.2633415E+002  -0.1443667E+003  -0.1884717E+003   0.8701502E+002   0.5473626E+001   0.5069011E+005
   0.2834622E+002  -0.6026876E+002  -0.2638796E+002  -0.8660847E+001  -0.4715954E+002  -0.2429960E+002   0.1443134E+003   0.9311714E+002  -0.8465997E+001  -0.2727931E+002   0.1454793E+005
   0.2187640E+002   0.2866408E+001   0.5146255E+001  -0.2577486E+002   0.1292601E+002  -0.1683746E+002   0.7321033E+001   0.4464427E+002  -0.3742049E+002  -0.2618078E+001   0.2770391E+004
  -0.3739376E+002   0.6845023E+002   0.6281755E+002  -0.8761172E+001   0.3580358E+001  -0.1970034E+002  -0.4999333E+002   0.8980492E+002   0.6277649E+002   0.2896309E+002   0.9393328E+004
   0.1623834E+002   0.2400162E+002   0.1296803E+002   0.2071970E+002   0.1058696E+001   0.2996892E+001   0.1313296E+002  -0.3921549E+001   0.1125681E+002   0.2855385E+002   0.1460802E+004
  -0.1916137E+001   0.2766597E+002  -0.7292104E+001  -0.3619435E+002   0.3808983E+002   0.1621371E+002   0.1713112E+003  -0.1834703E+003   0.7060613E+001   0.4323431E+002   0.2835617E+005
  -0.3738810E+002   0.5467038E+002  -0.5548815E+001   0.2184277E+001   0.5105689E+001   0.2516737E+001   0.6213632E+001  -0.2340710E+002   0.1075517E+002  -0.2152725E+002   0.3219789E+004
  -0.5396859E+001   0.9500114E+001  -0.5263746E+000   0.1699085E+002   0.2718283E+001   0.7762135E+000  -0.7850547E+002   0.7876083E+002   0.3456582E+001   0.7780064E+000   0.6685234E+004
   0.3644530E+002  -0.2636900E+002   0.5678267E+000   0.1824557E+002   0.8879604E+000   0.4441256E+000  -0.1398982E+003   0.1168432E+003   0.5640710E+001   0.4297397E+002   0.1736291E+005
   0.2333972E+002  -0.2902240E+002   0.8071565E+001   0.5344542E+002  -0.4618682E+002   0.7733867E+001   0.1351231E+002  -0.7660780E+001   0.1776772E+002  -0.5079367E+001   0.3516233E+004
  -0.1243493E+002  -0.1770039E+002   0.3202596E+001   0.9061590E+002  -0.8531247E+002   0.1557934E+002   0.7727370E+002  -0.1030984E+003   0.3986145E+002  -0.5788595E+002   0.1763120E+005
  -0.1643356E+000   0.9247583E+000   0.2808813E+001  -0.4992351E+002  -0.5023240E+002  -0.8663795E+001  -0.1485441E+003  -0.6633091E+002   0.1242296E+002  -0.3797377E+002   0.1682891E+005
  -0.2673711E+001  -0.1094703E+001  -0.3173937E+001  -0.1796867E+001   0.7449633E+001  -0.8836980E+001  -0.3085986E+002   0.5355731E+001  -0.7824730E+001  -0.3048808E+001   0.7101636E+003
   0.4920746E+001  -0.1426621E+001   0.2848304E-002  -0.4155935E+002  -0.1796982E+001  -0.2024737E+002   0.5696174E+001   0.2304452E+002   0.7090774E+001   0.1021454E+002   0.9869913E+003
  -0.5790392E+001   0.3918765E+001  -0.1109641E+001   0.4239595E+001  -0.2231763E+001  -0.5794401E+001   0.4420486E+001   0.3952404E+002   0.1211889E+002   0.4096735E+001   0.7873869E+003
  -0.1349111E+003   0.8440998E+002  -0.1089730E+002  -0.5423495E+002   0.4100562E+002  -0.1694605E+002  -0.1883534E+002   0.5214355E+002   0.2444115E+002  -0.6946436E+002   0.2038813E+005
   0.1436812E+002  -0.2408842E+002   0.5343972E+001  -0.1399694E+001   0.3466467E+001  -0.6541775E+001  -0.3519721E+002   0.3221625E+002   0.1026152E+002   0.2809611E+002   0.1160647E+004
   0.1660454E+002  -0.2762875E+002  -0.5108950E+000   0.9281309E+001  -0.2943368E+002  -0.1670229E+001   0.2252393E+000  -0.6195338E+001   0.1440814E+002   0.1578999E+001   0.1548105E+004
   0.4906269E+002  -0.1054506E+003   0.3142205E+002   0.3746144E+002  -0.1201581E+003   0.4674041E+002  -0.7082466E+000  -0.3650370E+002   0.3746406E+002  -0.3363134E+002   0.2070697E+005
   0.1192727E+002  -0.7785853E+002   0.3057325E+002  -0.9119157E+001  -0.1039430E+003   0.4845173E+002  -0.1073027E+002  -0.7157461E+002   0.5520665E+002  -0.3680908E+002   0.1778931E+005
  -0.5252540E+002   0.2497559E+002   0.2161951E+002   0.4081813E+002  -0.5220394E+002  -0.4868285E+001  -0.4790481E+002  -0.4532280E+001   0.2262319E+002  -0.8210615E+002   0.6302889E+004
   0.1456110E+002   0.2914615E+002   0.2114229E+001  -0.2249604E+002  -0.2922796E+001   0.1280805E+002   0.6399742E+002  -0.1713012E+003  -0.1874000E+002  -0.7101690E+001   0.1532248E+005
   0.1544898E+002   0.1067696E+002  -0.1802218E+001   0.1271343E+002  -0.1505727E+002  -0.5112049E+001   0.1102682E+003  -0.1949886E+003  -0.2470033E+002  -0.2430862E+002   0.2705466E+005
   0.2537466E+001   0.1852732E+002   0.1010365E+002  -0.2148924E+002  -0.1492964E+002   0.5184396E+001  -0.7358707E+002  -0.1507412E+003   0.3522461E+002   0.2283244E+002   0.1390918E+005
