#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1007471E+002   0.4921384E+001   0.6573976E+000  -0.2699365E+002  -0.2298962E+001  -0.7989010E+001   0.4152130E+002   0.3667571E+002   0.1691977E+002   0.2469551E+002   0.1734351E+004
  -0.6740758E+001   0.1624974E+002  -0.1802638E+001  -0.3454279E+002   0.8212314E+001  -0.5010434E+001   0.1274009E+003   0.7870494E+002   0.2740211E+002   0.2887367E+002   0.1135608E+005
  -0.1792222E+002   0.1692656E+002  -0.3330051E+001  -0.2311902E+002  -0.8824085E+001  -0.3015062E+001   0.1156692E+003   0.1002060E+003   0.4650296E+002   0.1975665E+002   0.1348374E+005
  -0.1731978E+002   0.1179100E+002  -0.7143907E+001  -0.3661278E+002  -0.2107086E+002  -0.5322472E+000   0.1360878E+003   0.7411855E+002   0.4390117E+002   0.5510527E+001   0.1398994E+005
  -0.5983583E+001   0.7077353E+001  -0.1026838E+002  -0.3084992E+002  -0.1843896E+002   0.3351726E+001   0.8899080E+002   0.2173595E+002   0.2484611E+002   0.4235595E+000   0.4688941E+004
   0.1030376E+002   0.5523881E+001  -0.1305812E+002  -0.1595789E+002  -0.8157844E+001   0.1604823E+001   0.3967295E+002  -0.2371936E+002   0.9712653E+001   0.1185857E+002   0.8733136E+003
   0.6707918E+001   0.2736283E+000  -0.1541099E+002  -0.8769271E+001  -0.2417961E+001  -0.2708990E+001   0.3160144E+002  -0.4736491E+002   0.2316557E+001   0.6606514E+001   0.1462512E+004
  -0.2319893E+001  -0.2601029E+001  -0.1466327E+002  -0.4298529E+001  -0.8594906E+000  -0.5189994E+001   0.3386111E+002  -0.5674576E+002  -0.1568760E+001  -0.4748143E+001   0.2127166E+004
  -0.4803987E+001   0.2404580E+001  -0.9790163E+001   0.1369528E+001  -0.6155282E+000  -0.4300445E+001   0.2072929E+002  -0.4673570E+002  -0.2414101E+001  -0.7833616E+001   0.1378128E+004
  -0.3943289E+001   0.1143490E+002  -0.4956968E+001   0.1165925E+002  -0.2933175E+001  -0.2229321E+001  -0.2322431E+002  -0.4944964E+001   0.6355036E+000  -0.6240960E+001   0.7010709E+003
  -0.5965771E+001   0.1816968E+002  -0.3807157E+001   0.2606581E+002  -0.4331027E+001  -0.9197978E+000  -0.1008601E+003   0.6137118E+002   0.8187139E+000  -0.9478084E+001   0.8308264E+004
  -0.6562745E+001   0.2079357E+002  -0.4407400E+001   0.3359112E+002   0.5927454E+001   0.8501741E+000  -0.2181173E+003   0.1416310E+003  -0.8706139E+001  -0.9341429E+001   0.3651282E+005
   0.1548927E+002   0.1054835E+002   0.7315036E+000   0.2529231E+002   0.2999421E+002   0.3608479E+001  -0.3076019E+003   0.1882293E+003  -0.1875186E+002   0.2673162E+002   0.6738087E+005
   0.6535410E+002  -0.1372319E+002   0.9716604E+001   0.1955294E+002   0.3771915E+002   0.6634457E+001  -0.3117303E+003   0.1726488E+003  -0.1750520E+002   0.8556804E+002   0.6525406E+005
   0.5888244E+002  -0.3643839E+002   0.6277490E+001   0.9734529E+001   0.8029931E+001   0.1626723E+001  -0.1878260E+003   0.1815882E+003   0.2033493E+001   0.6894586E+002   0.3557157E+005
   0.1274816E+001  -0.2115418E+001   0.1472895E+001   0.3992891E+001   0.1651154E+001  -0.3422962E+001  -0.2968238E+002   0.6737764E+002   0.1451783E+002   0.1744380E+002   0.2558440E+004
  -0.1050180E+002   0.1690338E+002  -0.4147879E+001   0.3172503E+001   0.5207008E+001  -0.4537876E+001   0.3472025E+002  -0.3840067E+001   0.2421412E+002   0.1891933E+002   0.1308361E+004
  -0.6467995E+001   0.2998812E+002  -0.9405658E+001  -0.3638471E+001   0.1811314E+002  -0.4788624E+001   0.7453894E+002  -0.6943914E+002   0.3796988E+002   0.4961502E+002   0.6214287E+004
  -0.3512694E+002   0.6277718E+002  -0.1200443E+002  -0.2384156E+002   0.4340038E+002  -0.3056580E+001   0.2286075E+003  -0.2554718E+003   0.4979822E+002   0.5807166E+002   0.6210815E+005
  -0.3654011E+002   0.5708373E+002  -0.1274079E+002  -0.1225588E+002   0.1471166E+002   0.6984163E+001   0.1816205E+003  -0.2018027E+003   0.4521896E+002   0.2339051E+002   0.3765608E+005
  -0.1653383E+001   0.1579960E+002  -0.7598388E+001  -0.1429440E+002  -0.2019299E+001   0.1793433E+002   0.7290484E+002  -0.8083099E+002   0.3429263E+002   0.3061995E+002   0.4981863E+004
  -0.5641246E+001  -0.1262547E+002   0.4976433E+001  -0.4922848E+002  -0.2187422E+002   0.3220948E+002   0.7884759E+002  -0.9330699E+002   0.2947712E+002   0.1961658E+001   0.8670565E+004
   0.1054115E+002  -0.2030876E+002   0.7160770E+000  -0.1948550E+002  -0.5101624E+001   0.2093128E+002   0.5314820E+002  -0.8285577E+002   0.8629534E+001   0.1406906E+002   0.4305425E+004
   0.2576868E+002  -0.8202874E+001  -0.5724934E+001   0.3660424E+002  -0.2642022E+001   0.1702498E+002  -0.3581953E+002  -0.1549940E+002  -0.2241417E+002   0.7124861E+000   0.2440684E+004
   0.6609499E+001  -0.3693579E+001  -0.3770640E+001   0.1597251E+002  -0.8443940E+001   0.5711895E+001   0.4556929E+001   0.3333059E+002  -0.3837440E+001  -0.5671882E+001   0.9568412E+003
  -0.9092100E+000   0.1740870E+001   0.2140226E+000  -0.1654289E+001  -0.2082402E+000   0.1443873E+001   0.8519867E+002   0.4106100E+002  -0.3225001E+001  -0.4342452E+001   0.4555985E+004
  -0.1387865E+002  -0.6983588E+001   0.2954328E+001   0.5449584E+001   0.1574117E+002  -0.7839206E+001   0.1290953E+003   0.5907477E+002   0.4474913E+001   0.6337437E+001   0.1047931E+005
  -0.2456564E+001  -0.3680186E+002   0.6031559E+001   0.2406337E+002   0.1049983E+002  -0.2901174E+002  -0.7461265E+001   0.5486656E+002  -0.2195291E+002  -0.1390965E+002   0.9501111E+003
   0.2387032E+002  -0.2277420E+002   0.1280254E+002   0.1165596E+002  -0.2018638E+002  -0.3446107E+002   0.8842289E+001   0.1611638E+002  -0.3708098E+002  -0.3339705E+002   0.2444815E+004
   0.8909800E+001  -0.2737206E+002   0.1722252E+002   0.1649135E+002  -0.3670691E+002  -0.3295903E+002   0.3698128E+002  -0.5215204E+001  -0.3076519E+002  -0.5856230E+002   0.3486955E+004
  -0.2237419E+002  -0.7818117E+002   0.2760440E+002   0.3340167E+002  -0.5217456E+002  -0.2990485E+002   0.4429686E+001  -0.8161104E+002  -0.2783078E+001  -0.7733183E+002   0.8970721E+004
  -0.1592554E+002  -0.9117146E+002   0.2168234E+002   0.1783770E+002  -0.6179754E+002  -0.1288587E+002  -0.5311441E+002  -0.1650169E+003   0.3308426E+002  -0.4463882E+002   0.2351053E+005
  -0.4260801E+002  -0.7563824E+002   0.1817933E+002  -0.4122109E+002  -0.4164889E+002  -0.8075395E+000  -0.1992726E+003  -0.2090866E+003   0.6663372E+002  -0.1762318E+002   0.5313982E+005
  -0.9646416E+001  -0.2668890E+002   0.3998476E+001  -0.3019364E+002   0.5998417E+001  -0.1647090E+001  -0.7256030E+002  -0.6860842E+002   0.3428970E+002   0.3064170E+002   0.7427939E+004
   0.1259372E+002  -0.9639199E+001   0.5794340E+000  -0.1753799E+002   0.1263268E+002  -0.1959458E+001   0.1157115E+002   0.3589491E+001   0.1921766E+002   0.4444406E+002   0.4735265E+003
   0.2297953E+002  -0.3936746E+001   0.1848240E+001  -0.9280202E+000   0.1279203E+002  -0.4461110E+001   0.6564064E+002   0.1049412E+003   0.1601598E+002   0.5178754E+002   0.7391556E+004
   0.6741362E+001  -0.2568833E+002   0.1245253E+001   0.1241252E+002   0.1485423E+002  -0.7885270E+001   0.2842457E+002   0.1522800E+003   0.2283735E+002   0.4443294E+002   0.1108274E+005
   0.2252566E+002  -0.4064446E+002   0.3392517E+001   0.4293689E+002  -0.6383378E+001  -0.2255674E+001  -0.1384291E+003   0.1469464E+003   0.2384079E+002   0.3998307E+002   0.2017143E+005
   0.9542181E+001  -0.3656893E+001   0.5012789E+000   0.2361746E+002  -0.1256182E+002  -0.1006416E+002  -0.8663599E+002   0.1417048E+003   0.3639976E+002   0.3338012E+002   0.1377582E+005
   0.1012476E+002   0.1798738E+002   0.6860226E+000   0.2139256E+001  -0.1345001E+002  -0.1105065E+002  -0.1159401E+002   0.1476016E+003   0.4035560E+002   0.3703035E+002   0.1104001E+005
   0.2294349E+002   0.3041722E+002   0.2005572E+001  -0.2555513E+002  -0.2297982E+002  -0.1214002E+002   0.8800883E+002   0.1894670E+003   0.5167915E+002   0.5164282E+002   0.2262176E+005
  -0.9341953E+001   0.1168660E+002   0.2488471E+000  -0.3898332E+002  -0.1430440E+002  -0.6364559E+001   0.1232169E+003   0.1410417E+003   0.4871166E+002   0.2506530E+002   0.1951871E+005
  -0.3063414E+002  -0.4968156E+001  -0.3877566E+000  -0.3406704E+002  -0.1731733E+002  -0.1234044E+001   0.1045041E+003   0.1217496E+003   0.3782998E+002  -0.1012149E+002   0.1607928E+005
  -0.2681853E+002  -0.1800756E+002  -0.3041996E+001  -0.3206995E+002  -0.1287797E+002   0.7981095E+000   0.7954288E+002   0.7188631E+002   0.2153578E+002  -0.1816072E+002   0.8060511E+004
  -0.1584222E+001  -0.9201685E+001  -0.7002904E+001  -0.1766732E+002   0.2803302E+001  -0.1554337E+001   0.3190155E+002   0.8993708E+001   0.7427460E+001   0.8646539E+001   0.7392297E+003
   0.7681625E+001  -0.8044500E+001  -0.9869998E+001  -0.1232159E+002   0.5026746E+001  -0.5457320E+001   0.1891357E+002  -0.9770711E+001   0.1494035E+001   0.1420241E+002   0.3835000E+003
   0.4893313E+001  -0.1016744E+002  -0.1066469E+002  -0.1034324E+002   0.2383325E+000  -0.8620946E+001   0.2517967E+002  -0.7829344E+001   0.1433778E+001   0.6565423E+001   0.4626810E+003
   0.1793320E+001  -0.6712717E+001  -0.9163171E+001  -0.4027747E+001  -0.2964430E+001  -0.9196243E+001   0.3296760E+002  -0.4814585E+001   0.3098722E+001   0.1927612E+001   0.4595231E+003
   0.2218169E+001   0.6626002E-001  -0.5806994E+001   0.2817742E+001  -0.5833179E+000  -0.6224902E+001   0.3242485E+002  -0.8125711E+001   0.2968666E+001   0.4603518E+001   0.4683932E+003
   0.2437643E+001   0.4925948E+001  -0.2318644E+001   0.9187838E+001   0.1435906E+001  -0.2356095E+001   0.1456915E+002  -0.3657939E+001   0.3005478E+001   0.6879027E+001   0.1939844E+003
   0.3672505E+000   0.1107799E+002  -0.5509803E+000   0.2456691E+002  -0.8533893E+000   0.6597701E+000  -0.3926646E+002   0.2716444E+002   0.3954522E+001   0.3468384E+001   0.1827578E+004
  -0.2400769E+001   0.1796891E+002  -0.8952902E+000   0.4221911E+002  -0.2735614E+001   0.2812340E+001  -0.1293561E+003   0.8671439E+002   0.6666056E+000  -0.4469777E+001   0.1430857E+005
   0.3813135E+001   0.2307593E+002  -0.1878753E+000   0.4775766E+002   0.2427910E+001   0.5863227E+001  -0.2464328E+003   0.1867100E+003  -0.1146265E+002  -0.5221604E+001   0.5160454E+005
   0.3318983E+002   0.9958448E+001   0.5234891E+001   0.2576713E+002   0.2428057E+002   0.4576108E+001  -0.2985783E+003   0.2691265E+003  -0.1625648E+002   0.4121392E+002   0.8250909E+005
   0.5004623E+002  -0.1868930E+002   0.5812320E+001  -0.1134363E+002   0.4473434E+002  -0.3594730E+000  -0.2238984E+003   0.2820576E+003   0.6341727E+001   0.1011223E+003   0.6504611E+005
   0.3052943E+002  -0.2618588E+002   0.3831573E+000  -0.1218703E+002   0.2834020E+002  -0.2275868E+001  -0.1204807E+003   0.2566518E+003   0.2446099E+002   0.8333062E+002   0.4032040E+005
   0.3811853E+001  -0.4794958E+001  -0.8146000E+000   0.1361127E+002  -0.1095651E+001  -0.4212072E+001  -0.6066126E+002   0.1572501E+003   0.2300401E+002   0.2572021E+002   0.1396323E+005
  -0.3987439E+001   0.3120735E+001  -0.3714003E+001   0.1020292E+002   0.9897539E+001  -0.2746051E+001   0.1776821E+002   0.3575068E+002   0.2216414E+002   0.2807424E+002   0.1074562E+004
  -0.3523865E+001   0.6411712E+001  -0.5306034E+001  -0.2477393E+001   0.1803537E+002  -0.2636625E+001   0.6317004E+002  -0.2491845E+002   0.2849137E+002   0.4300287E+002   0.2594537E+004
  -0.3505678E+002   0.3803609E+002  -0.1105105E+002  -0.3106487E+002   0.3892302E+002  -0.4050478E+001   0.2294757E+003  -0.1781843E+003   0.5485082E+002   0.5871706E+002   0.4508708E+005
  -0.5005241E+002   0.3319492E+002  -0.7705367E+001  -0.3728715E+002   0.2129688E+002   0.9555522E+001   0.1632451E+003  -0.1333626E+003   0.4312768E+002   0.1437215E+002   0.2451872E+005
  -0.1733728E+002  -0.1265688E+002   0.1838789E+001  -0.3512368E+002  -0.2011697E+001   0.1951304E+002   0.7650446E+002  -0.3646303E+002   0.2279450E+002   0.3445522E+001   0.5174235E+004
   0.2387887E+002  -0.3277572E+001  -0.2639911E+001  -0.1207607E+002   0.7989099E+001   0.1467525E+002   0.1072126E+003  -0.1707425E+002   0.1160678E+002   0.4347474E+002   0.5727198E+004
   0.2279533E+002   0.6981991E+001  -0.8801428E+001   0.2451928E+002   0.1154731E+002   0.7628175E+001   0.2570619E+002   0.6364575E+002  -0.3749341E+002  -0.3150769E+001   0.5234450E+004
   0.8886199E+001  -0.1986189E+001  -0.1884526E+001   0.1480079E+002   0.6482740E+000   0.5025738E+000   0.1291668E+002   0.9009927E+002  -0.2494796E+002  -0.1541348E+002   0.4869902E+004
  -0.7559978E+001  -0.7452303E+001   0.5888485E+001   0.1415749E+002   0.7774951E+001  -0.3873592E+001   0.9665706E+002   0.1042774E+003  -0.1959748E+002  -0.1938251E+002   0.1069717E+005
  -0.4512499E+002  -0.3621801E+002   0.5304527E+001   0.2510551E+002   0.3255084E+002  -0.1339801E+002   0.7814200E+002   0.6491937E+002  -0.1276343E+002  -0.2533758E+002   0.7915360E+004
   0.2121204E+002  -0.5474748E+001   0.2902867E+002  -0.3402889E+001   0.4129769E+002  -0.1424596E+002  -0.1386264E+003  -0.1485445E+003  -0.7140195E+002  -0.8892220E+001   0.2652294E+005
   0.2928820E+002   0.5740257E+001   0.2467977E+002  -0.1404074E+002   0.3966041E+002   0.4362722E+001  -0.1014811E+002  -0.1933344E+003  -0.4470578E+002   0.2424283E+002   0.2222863E+005
  -0.4899141E+002  -0.3537824E+002   0.2047705E+002   0.7112689E+001   0.2182403E+002  -0.6822398E+001  -0.7406169E+000  -0.1897081E+003  -0.5081463E+001  -0.3224883E+002   0.2246195E+005
  -0.5539635E+002  -0.5569475E+002   0.2095887E+002   0.2786443E+002   0.9854139E+001  -0.2121809E+002  -0.7007280E+002  -0.1600977E+003   0.3251036E+002  -0.1303185E+002   0.2219724E+005
   0.1655756E+001  -0.4624696E+002   0.4511938E+001   0.4332039E+001  -0.8852900E+001  -0.1052008E+002  -0.4324789E+002  -0.9844937E+002   0.3767569E+002   0.3047855E+002   0.8756764E+004
   0.1309085E+002  -0.2487849E+002  -0.1281450E+000  -0.2453482E+001  -0.9813763E+001  -0.4483650E+001  -0.4125573E+002  -0.5196007E+002   0.3124107E+002   0.3451815E+002   0.3669295E+004
   0.1237776E+002  -0.9605811E+001  -0.1254296E+001  -0.8965961E+001   0.4465920E+001  -0.2572819E+001   0.1063760E+001  -0.7088204E+001   0.2178624E+002   0.3862992E+002   0.3695112E+003
   0.2369456E+002   0.3999246E+000   0.2269880E+000  -0.1590729E+002   0.9436177E+001  -0.4527545E+000   0.1638511E+003   0.1078270E+003  -0.1335500E+001   0.3179523E+002   0.1966094E+005
  -0.1649298E+002  -0.5498757E+002   0.1770554E+002  -0.3138737E+001   0.4245690E+001  -0.3703524E+001   0.8680516E+002   0.2088687E+003   0.6235439E+001  -0.6011856E+001   0.2851383E+005
  -0.4393451E+001  -0.6522570E+002   0.1181485E+002   0.1009474E+002  -0.1831837E+001  -0.4568581E+001  -0.4323467E+002   0.1442317E+003   0.3366713E+002   0.2744185E+002   0.1267133E+005
   0.2786159E+002  -0.4148312E+002   0.4669051E+001   0.1628023E+002  -0.1364563E+002  -0.8135507E+001  -0.4506996E+002   0.1140612E+003   0.5821960E+001   0.2003792E+002   0.7606363E+004
   0.4258910E+002  -0.6625255E+002   0.2454315E+001   0.2589057E+002  -0.4969402E+002  -0.9846853E+001  -0.8153419E+002   0.2580842E+003   0.1964604E+002   0.1254111E+002   0.3936912E+005
   0.3237846E+002  -0.5874871E+002   0.1803575E+001   0.6625163E+001  -0.5545818E+002  -0.1153541E+002  -0.3230749E+002   0.3041527E+003   0.3714825E+002   0.1406853E+002   0.5007409E+005
   0.7476090E+001  -0.5080275E+002   0.2483605E+001  -0.2061246E+002  -0.4087174E+002  -0.9316903E+001   0.4678447E+002   0.2454533E+003   0.3909620E+002   0.5700548E+001   0.3488801E+005
  -0.2561063E+002  -0.5456993E+002   0.4375732E+001  -0.3017805E+002  -0.1992716E+002  -0.4106693E+001   0.6602375E+002   0.1511595E+003   0.2610591E+002  -0.1943189E+002   0.1849006E+005
  -0.3514686E+002  -0.4417810E+002   0.2797011E+001  -0.2639297E+002  -0.3121477E+001  -0.2643583E+001   0.4697539E+002   0.7132316E+002   0.1442147E+002  -0.2384687E+002   0.7350692E+004
  -0.1125383E+002  -0.1976234E+002  -0.1783513E+001  -0.1793806E+002   0.9242374E+001  -0.4561707E+001   0.2201630E+002   0.2174906E+002   0.3073394E+001   0.1061939E+001   0.1284186E+004
   0.3226343E+001  -0.1094184E+002  -0.4811931E+001  -0.1663712E+002   0.9049149E+001  -0.6450443E+001   0.1633789E+002   0.1080653E+002  -0.2978063E+001   0.9297430E+001   0.5285623E+003
   0.6192933E+001  -0.1055295E+002  -0.5853704E+001  -0.1780388E+002   0.3559069E+001  -0.7842165E+001   0.2341983E+002   0.1613025E+002  -0.1864900E+001   0.7887102E+001   0.6244471E+003
   0.4161534E+001  -0.1208993E+002  -0.4827747E+001  -0.1585088E+002  -0.2584848E+001  -0.9227840E+001   0.3474178E+002   0.2959266E+002   0.3808633E+001   0.5385319E+001   0.1073970E+004
   0.3818720E+001  -0.1606761E+002  -0.3957698E+001  -0.5787660E+001  -0.7604494E+001  -0.9468090E+001   0.3213038E+002   0.3964726E+002   0.1035434E+002   0.6568570E+001   0.1256309E+004
   0.6378562E+001  -0.1669935E+002  -0.3274951E+001   0.5450428E+001  -0.8516177E+001  -0.7160760E+001   0.2156583E+002   0.2602862E+002   0.1093140E+002   0.8793789E+001   0.6154752E+003
