#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1255646E+002  -0.1112293E+003   0.1593848E+002   0.9539722E+001  -0.6611746E+001   0.8582129E+001   0.4212023E+002   0.3859787E+002   0.1090897E+002   0.1685368E+002   0.8194473E+004
   0.1701211E+002  -0.8896879E+002   0.1005290E+001  -0.1286668E+002  -0.2963446E+002   0.6954353E+001   0.4114196E+002   0.9732244E+001   0.6189367E+000  -0.1200341E+002   0.7332616E+004
   0.5882481E+001  -0.6862196E+002  -0.3640840E+001  -0.2005908E+002  -0.5815336E+001   0.4038288E+001  -0.2120441E+002  -0.9880150E+002   0.1091477E+002   0.1098191E+002   0.8878193E+004
  -0.8648420E+001  -0.7013382E+002  -0.5519552E+001  -0.1907524E+002  -0.5431077E+001   0.1782023E+001  -0.6003400E+002  -0.1388865E+003   0.3410634E+002   0.2002685E+002   0.1666042E+005
  -0.3102229E+002  -0.7414586E+002  -0.9922079E+001  -0.2157586E+002  -0.1156410E+002   0.2572357E+001  -0.2290592E+002  -0.9707785E+002   0.4213387E+002  -0.4525165E+000   0.1245711E+005
  -0.4407760E+002  -0.8550334E+002  -0.2112212E+002   0.9153430E+001  -0.2868142E+002  -0.5834895E+001   0.3489999E+002  -0.8790791E+002   0.1964758E+002  -0.5311144E+002   0.9614638E+004
   0.2864631E+002  -0.2889659E+002   0.1153735E+002   0.7637431E+002  -0.1969671E+002  -0.1551123E+002  -0.5820827E+002  -0.3613277E+002  -0.1775380E+002  -0.8804203E+001   0.5047637E+004
   0.3163574E+002  -0.1383066E+002   0.7711494E+001  -0.3581961E+002  -0.1110984E+001  -0.2321285E+002  -0.1047988E+003  -0.1654091E+001  -0.1650108E+002   0.1402367E+002   0.7463512E+004
   0.6122999E+001  -0.7639544E+001   0.9092767E+000   0.2647197E+002   0.1779368E+001   0.2043522E+001  -0.9992896E+001  -0.4836627E+002   0.1232679E+002   0.2022915E+002   0.1347685E+004
  -0.4687373E+001  -0.1202233E+002  -0.4056733E+001   0.1496222E+002  -0.1913684E+002   0.9605800E+001   0.1635692E+002  -0.6815056E+002   0.2963333E+002   0.5809112E+001   0.3048789E+004
  -0.4931037E+001  -0.2904969E+000  -0.4520242E+001  -0.5868457E-001  -0.1491827E+002   0.9718567E+001   0.4065789E+002  -0.9095173E+002   0.4491665E+002   0.2506734E+002   0.6007357E+004
  -0.1452500E+001  -0.4698260E+001  -0.6124287E+001  -0.2121996E+002  -0.6764456E+001   0.3099657E+001   0.1486686E+002  -0.3135131E+002   0.3721782E+002   0.2900086E+002   0.1925855E+004
   0.6139914E+001  -0.1921514E+002  -0.1587750E+002  -0.4793290E+002  -0.4675110E+002  -0.1105036E+002  -0.2772597E+002  -0.3000504E+002   0.2046457E+002  -0.2014661E+002   0.6554700E+004
   0.2184238E+002  -0.1227471E+002  -0.1742888E+002  -0.3551271E+001  -0.5383212E+002  -0.2713635E+002  -0.1223191E+002  -0.1768305E+002   0.9206018E+001  -0.2278372E+002   0.4856206E+004
   0.4430457E+001  -0.6559048E+001  -0.6382841E+001   0.1866811E+002  -0.2354456E+002  -0.3055172E+002   0.1701871E+002   0.1651741E+002   0.1349672E+002  -0.5617380E+001   0.9739747E+003
   0.1628468E+002   0.4767839E+000  -0.1148444E+002   0.5237463E+001   0.3979823E+001  -0.1658906E+002   0.6290721E+002   0.2733839E+002   0.1536712E+002   0.3563162E+002   0.1490225E+004
   0.1993938E+002  -0.8470815E+000  -0.2403224E+002  -0.2678313E+002   0.1057894E+001  -0.7266738E+001   0.1782589E+003   0.2926877E+002   0.2863096E+002   0.4962823E+002   0.1291413E+005
  -0.7484822E+002   0.8281822E+000  -0.5983156E+001   0.5360255E+001   0.9451963E+001   0.3381790E+001   0.5366089E+002  -0.2978232E+002   0.2603063E+002  -0.3936563E+002   0.7356864E+004
  -0.3624344E+002   0.1277982E+002   0.3641362E+001   0.2524821E+002   0.1506099E+002   0.3100477E+001  -0.9832287E+002  -0.2306224E+002   0.2026314E+002  -0.9193085E+000   0.7355329E+004
   0.1443244E+002   0.4002959E+001   0.4200468E+001   0.1249519E+002   0.7081750E+001   0.3296929E+001  -0.8765395E+002   0.8457765E+001   0.1573783E+002   0.3725201E+002   0.3730978E+004
   0.1700244E+000   0.1204514E+002   0.4749437E+001  -0.7240280E+001   0.2034586E+001   0.3190496E+001   0.2814446E+002   0.7070661E+001   0.8701627E+001   0.1090624E+002   0.6454314E+003
   0.3469076E+001   0.2281895E+002   0.3269135E+001  -0.5541171E+001   0.1532566E+002   0.4350968E+001   0.1414008E+003  -0.1043656E+003  -0.4477981E+001   0.1431676E+002   0.1581406E+005
  -0.3488193E+002   0.6313509E+002   0.1171431E+002   0.1189547E+002   0.2828731E+002   0.7762380E+001  -0.1937986E+002  -0.4753553E+002   0.1081553E+002   0.4220899E+001   0.5763083E+004
   0.1202596E+002   0.1283222E+002   0.3464212E+001  -0.2920830E+001  -0.1977584E+000  -0.4040048E+001  -0.4767749E+002  -0.3803976E+001   0.3414028E+001   0.1524222E+002   0.1136165E+004
   0.9197662E+001   0.1647222E+001  -0.4996041E+001  -0.2626457E+002  -0.6121271E+001  -0.6094733E+001   0.1042881E+001  -0.2349858E+002   0.1857866E+001   0.4934257E+001   0.8661055E+003
   0.4088954E+002   0.4898864E+002  -0.4199571E+001  -0.4709092E+002  -0.2849853E+001  -0.3906388E+001   0.1486372E+003   0.8861611E+002   0.8647582E+001   0.4668726E+002   0.1504907E+005
  -0.1606130E+002   0.3256881E+002   0.4633352E+001  -0.3764269E+002  -0.1617777E+001   0.3605138E+001  -0.6940898E+002   0.8110154E+001   0.2041153E+002   0.2732461E+001   0.2854162E+004
  -0.3016302E+002  -0.4412896E+001   0.6738979E+000   0.4803213E+001   0.1751920E+002   0.9938615E+001   0.5618485E+001  -0.4167025E+002   0.2887492E+002   0.1623109E+002   0.2485997E+004
   0.8686462E+000  -0.4941603E+001  -0.1813338E+001  -0.2432235E+002   0.1762322E+002   0.1531771E+002   0.1890510E+003  -0.1064623E+002   0.5161362E+001   0.2365323E+002   0.1811956E+005
  -0.3770232E+001  -0.7393568E+001  -0.5230026E+001   0.5553728E+000   0.8159708E+001   0.6706051E+001  -0.1877818E+002  -0.2369110E+002   0.4844742E+001   0.9234218E+001   0.5316668E+003
   0.1484813E+002  -0.1390666E+002  -0.7861902E+001   0.2878279E+002   0.3073745E+002   0.1194753E+002  -0.1459991E+003  -0.6979015E+002  -0.1061063E+002   0.3497495E+002   0.1449023E+005
  -0.8480767E+001  -0.3330562E+002  -0.1183273E+002   0.6288679E+002   0.6634160E+002   0.2777004E+002  -0.5206849E+002  -0.7877622E+002  -0.2353755E+002   0.3432328E+002   0.8414473E+004
   0.2259182E+002  -0.1051351E+002  -0.6193940E+000   0.2788368E+002   0.4050173E+002   0.1406947E+002   0.3909520E+001  -0.4748596E+002  -0.7550533E+001   0.5554302E+002   0.1894053E+004
  -0.2411238E+001  -0.2424536E+002  -0.1049591E+002   0.4465922E+002   0.6278638E+000   0.3711457E+001   0.1199567E+003  -0.1623261E+002   0.3142062E+002   0.2963725E+002   0.6978254E+004
   0.2434996E+002  -0.2007313E+002  -0.2556276E+001  -0.3879199E+001   0.5527728E+001  -0.5856744E+001   0.6331510E+002  -0.6396964E+002   0.1528441E+002   0.4516209E+002   0.4747754E+004
  -0.3312919E+001  -0.7105758E+001  -0.1262355E+001  -0.1783035E+002   0.6394403E+001  -0.9843940E+001   0.2347495E+002  -0.8864549E+002  -0.5212207E+001  -0.2130723E+001   0.5485206E+004
   0.4380444E+002   0.1099435E+002   0.1479845E+002  -0.7406069E+002   0.5270121E+001  -0.3527774E+002  -0.2126353E+003  -0.1904814E+003  -0.6246470E+002  -0.1339014E+002   0.5283065E+005
  -0.8351367E+001  -0.5908170E+002  -0.2627045E+002   0.1036693E+002  -0.3343416E+002  -0.9966321E+001   0.2221640E+002   0.9946398E+001   0.3049569E+002  -0.1128984E+002   0.3269871E+004
  -0.5237746E+002  -0.1111410E+003  -0.2758977E+002  -0.2159765E+001  -0.3133841E+002   0.1801747E+002   0.2755359E+002   0.3059719E+002   0.4059202E+002  -0.4312385E+002   0.1235354E+005
  -0.4668299E+002  -0.4266079E+002  -0.2754091E+002   0.1855426E+002  -0.2863255E+001   0.6099060E+001   0.1609922E+002  -0.3363275E+002   0.3846480E+002  -0.1108145E+002   0.4361178E+004
  -0.2212737E+001  -0.6303424E+002  -0.1563102E+002   0.2136109E+001  -0.5472394E+001  -0.1618506E+001  -0.8717519E+001  -0.1061429E+003   0.2688769E+002   0.1920255E+002   0.8591855E+004
  -0.1265665E+001  -0.8178699E+002  -0.1978439E+002  -0.4458341E+001   0.5312054E+001  -0.3000301E+001  -0.5420075E+002  -0.1864607E+003   0.2952995E+001   0.6999384E+001   0.2442597E+005
   0.1638970E+002  -0.6623690E+002  -0.1785922E+002  -0.2055401E+002  -0.9644379E+001  -0.7156323E+001  -0.6545836E+002  -0.2594478E+003  -0.9610375E+001  -0.2865054E+001   0.4322739E+005
   0.1976444E+002  -0.2274110E+002  -0.1242423E+002  -0.2207655E+002  -0.1508718E+002   0.1219359E+000  -0.2523840E+002  -0.3401729E+003   0.7790715E+001   0.1246797E+002   0.6015801E+005
  -0.2575524E+002  -0.2443101E+000  -0.1444555E+002  -0.8350639E+001   0.1919899E+002   0.9087291E+001   0.1292666E+002  -0.1983415E+003   0.6580539E+001   0.2428549E-001   0.1902190E+005
   0.7894855E+001   0.2729853E+002  -0.6262353E+001   0.3851919E+000   0.4950500E+002   0.2398657E+002   0.2616881E+002  -0.1505157E+003  -0.1226263E+002   0.4513723E+002   0.1057046E+005
   0.2648606E+002   0.4798526E+002   0.4404409E+002   0.5551084E+002  -0.1702066E+002  -0.1546972E+001   0.1124053E+003  -0.1728825E+003  -0.9342210E+002  -0.8395670E+002   0.4017607E+005
   0.5122754E+002  -0.5519268E+001   0.5855913E+002   0.1823333E+002  -0.2189301E+002  -0.2451424E+002  -0.1019187E+003   0.4924012E+002  -0.6350597E+002  -0.3417143E+002   0.8073879E+004
   0.9344980E+001   0.8290276E+001   0.5760635E+001  -0.7332042E+001   0.2563636E+002  -0.6060001E+001  -0.4915247E+002   0.4068134E+002  -0.4267520E+001   0.3071382E+002   0.1989520E+004
  -0.6183494E+001   0.5969718E+001  -0.3658164E+001  -0.9237385E+001  -0.7460037E+001  -0.1451935E+001   0.7249518E+001   0.1457839E+002   0.1552392E+002   0.1880394E+001   0.4316410E+003
   0.6674499E+001   0.1136223E+001  -0.2991011E+001   0.1778969E+002  -0.1222749E+002   0.1599636E+002   0.1229216E+002   0.2059188E+001   0.1869378E+002   0.1314079E+002   0.8713100E+003
  -0.4616162E+001   0.1147450E+002  -0.7214969E+001  -0.1588107E+002  -0.6976867E+001   0.1677529E+002   0.1802154E+002  -0.3239183E+002   0.2259569E+002   0.1100266E+002   0.7302359E+003
   0.1607123E+001   0.1628429E+002  -0.1645570E+002  -0.6248698E+002   0.8431911E+001   0.8332745E+001  -0.6181641E+001  -0.4456105E+002  -0.1532679E+001   0.8506355E+001   0.2031724E+004
   0.1293366E+002   0.7502353E+001  -0.2128918E+001  -0.1184838E+002   0.2870186E+002   0.1982985E+002   0.1656678E+001  -0.1023753E+003  -0.8221717E+002  -0.4058165E+002   0.1061822E+005
   0.6862325E+001   0.2900507E+001   0.3785856E+001   0.3669708E+002  -0.6053628E+001  -0.4044905E+002   0.6874973E+002  -0.5899366E+002  -0.5162959E+002  -0.5082089E+002   0.1024755E+005
   0.2189546E+002   0.5630311E+001  -0.5606516E+001   0.8793323E+001  -0.3032823E+002  -0.4801413E+002   0.7121648E+002  -0.4557306E+001   0.7599524E+001  -0.8332514E+000   0.5094966E+004
   0.1133647E+002  -0.8325942E+001  -0.1653083E+002  -0.1311544E+002  -0.1655629E+002  -0.1277474E+002   0.8146037E+002  -0.8880159E+002   0.4259140E+001  -0.9606745E+000   0.7917124E+004
  -0.4206817E+002   0.7880905E+001  -0.4798034E+001   0.1587670E+002   0.1057855E+002   0.4181317E+001   0.4640185E+002  -0.1423888E+003   0.1854251E+002  -0.1294711E+002   0.1286790E+005
  -0.3135574E+002   0.3086143E+002   0.4493849E+001   0.2030967E+002   0.8380532E+001   0.3959968E+001  -0.5456787E+002  -0.1185897E+003   0.2603977E+002   0.3064562E+001   0.1086129E+005
   0.6766590E+001   0.3210751E+002   0.3049699E+001  -0.1796387E+001  -0.9985629E+001   0.3096610E+001  -0.8769288E+002  -0.1431416E+003   0.2465927E+002   0.2144023E+002   0.1444827E+005
   0.1593385E+002   0.4970717E+002   0.3373904E+001  -0.1939055E+002  -0.3315526E+002   0.2986757E+000  -0.7466116E+002  -0.2485144E+003   0.2286624E+002   0.5644830E+001   0.3567140E+005
   0.1977344E+002   0.6021709E+002   0.2732935E+001   0.2409060E+001  -0.3354845E+002  -0.4417186E+001   0.5995884E+002  -0.2988666E+003   0.8227134E+001  -0.5547873E+001   0.5149058E+005
   0.9589694E+001   0.6963850E+002   0.6839458E+001   0.3225443E+002  -0.2997957E+002  -0.9129673E+001   0.1781903E+003  -0.2829364E+003  -0.9786224E+001  -0.3017610E+002   0.6574336E+005
  -0.1968531E+002   0.1155792E+003   0.1152921E+002  -0.2862526E+001   0.6532977E+001  -0.6101114E+001   0.4776648E+002  -0.5086651E+002   0.1000167E+002  -0.3150661E+001   0.1026008E+005
   0.1822155E+002   0.1196193E+003  -0.2744381E+001  -0.3200787E+002   0.4934464E+000  -0.2298691E+000   0.3468559E+002   0.6943310E+002   0.1718005E+002   0.3589504E+002   0.6940484E+004
   0.7240711E+001   0.5224884E+002  -0.7266159E+001  -0.5393096E+002  -0.1314835E+002   0.4272899E+001   0.2980503E+002  -0.1003371E+002   0.1845834E+002   0.1255070E+002   0.7855191E+003
  -0.5939469E+002   0.3228042E+002  -0.7458762E+000   0.6929283E+001   0.1525537E+002   0.8293773E+001  -0.9437183E+002  -0.4703723E+002   0.2931149E+002  -0.1482782E+002   0.1058925E+005
  -0.3966903E+002   0.1202802E+002   0.7420139E+001  -0.7297007E+001   0.2422302E+002   0.7379742E+001  -0.1193230E+002  -0.8364711E+001   0.3337531E+002   0.1792930E+002   0.3189001E+004
  -0.1463134E+002   0.6465453E+001   0.9089877E+001  -0.2192051E+002   0.2791910E+002   0.1737532E+002   0.1465315E+003  -0.1156930E+003  -0.1010691E+001   0.1227707E+002   0.1800595E+005
  -0.1580331E+002  -0.1866631E+002  -0.1697350E+002   0.1885830E+002   0.4913981E+002   0.2421587E+002  -0.3559404E+002  -0.1087193E+003  -0.1078194E+002   0.2255456E+002   0.7563249E+004
  -0.1706860E+002  -0.3137863E+002  -0.2272629E+002   0.9255485E+002   0.9469935E+002   0.5132741E+002  -0.1630644E+003  -0.9416433E+002  -0.2580031E+002   0.5183044E+002   0.2907735E+005
   0.2902918E+002  -0.1530896E+002  -0.3639602E+001   0.2635006E+002   0.9762593E+002   0.4990355E+002  -0.6778067E+002  -0.1473015E+003  -0.6799865E+002   0.5865647E+002   0.2120503E+005
  -0.3392692E+001  -0.4077717E+002  -0.2496603E+002  -0.2269900E+002   0.5638024E+002   0.1208459E+002   0.1300664E+003  -0.1149041E+003  -0.2016852E+002   0.3281903E+002   0.1606156E+005
  -0.1364489E+002  -0.6198398E+002  -0.2574958E+002  -0.5507938E+000   0.5502263E+001  -0.1772098E+001   0.9708269E+002  -0.4637391E+002   0.1817454E+002   0.1003190E+002   0.6171750E+004
   0.1850306E+002  -0.8019637E+002  -0.2742918E+002   0.1240736E+002  -0.1842764E+002  -0.9140947E+001   0.4042099E+002  -0.1002025E+003  -0.1523939E+002  -0.1516397E+002   0.9197595E+004
   0.8937267E+001  -0.8147776E+002  -0.3091764E+002   0.8835130E+001   0.2763825E+002  -0.1004184E+001  -0.1164817E+003  -0.1680554E+003  -0.9364476E+002  -0.5706924E+002   0.3631978E+005
   0.5106211E+002   0.3335053E+001   0.1905393E+002  -0.6167795E+002   0.1930595E+002  -0.2201783E+002  -0.1258866E+003  -0.9997121E+002  -0.5389884E+002   0.1646922E+002   0.2064395E+005
  -0.7533601E+002  -0.2567643E+002  -0.1553826E+002   0.4441169E+002   0.6958884E+001   0.4053258E+001  -0.4025476E+001  -0.4865858E+002  -0.2040732E+001  -0.7041786E+002   0.5436906E+004
  -0.3636180E+002  -0.3637946E+002  -0.3174951E+002   0.2379652E+002   0.3282899E+002   0.9103953E+001  -0.4600793E+002  -0.1638468E+003  -0.1754609E+002  -0.2107889E+002   0.1763464E+005
  -0.1035419E+002   0.1035607E+002  -0.1557784E+002   0.1459002E+001   0.1471933E+002  -0.5299877E+001  -0.2357292E+002  -0.2391355E+003  -0.1522862E+002  -0.1086347E+002   0.3122697E+005
   0.2034029E+002   0.6531307E+002   0.8635665E+001  -0.1398381E+001   0.3421577E+001  -0.1287993E+002  -0.6979090E+002  -0.2735171E+003  -0.5004413E+002  -0.2628226E+002   0.4762374E+005
   0.3588464E+002   0.8518554E+002   0.1964484E+002  -0.9245716E+001  -0.5185298E+001  -0.1617894E+002  -0.8788123E+002  -0.2174188E+003  -0.3722007E+002  -0.6520729E+001   0.3518124E+005
   0.4342844E+002   0.5119246E+002   0.1941943E+002  -0.3197263E+002  -0.1826226E+002  -0.2293653E+002  -0.6858594E+002  -0.8683624E+002  -0.6427484E+001   0.1873869E+002   0.9562210E+004
   0.8909952E+001   0.3670612E+002   0.6596148E+001   0.7440705E+001  -0.2400838E+002  -0.5964212E+001  -0.3865285E+002  -0.1029003E+003   0.5638501E+001  -0.9459927E+001   0.8071776E+004
  -0.1018755E+002   0.4989233E+002  -0.1046676E+001   0.4536151E+002   0.4390364E+001   0.1041159E+002   0.6335031E+002  -0.2650773E+003   0.1399613E+002   0.8198940E+001   0.3920137E+005
   0.2411273E+001   0.3615600E+002   0.8701475E+001   0.3645464E+001   0.2217625E+002   0.2284515E+001   0.8502176E+002  -0.1707842E+003   0.9093148E+001   0.3368067E+002   0.1958234E+005
   0.1285638E+002   0.8438211E+001   0.3447075E+001   0.1173431E+002   0.2383682E+002  -0.1074561E+001   0.7756357E+002  -0.7674606E+002   0.9430039E+001   0.4612323E+002   0.6626141E+004
  -0.6948527E+001   0.4567829E+002   0.6477875E+002   0.5550722E+001   0.4647957E+002   0.1929674E+002   0.1287255E+003  -0.1431136E+003  -0.9344527E+002  -0.5391423E+002   0.3767120E+005
   0.1263272E+002  -0.9266674E+001   0.3140263E+002  -0.1167617E+002  -0.3479567E+001   0.5149533E+001  -0.1075997E+003  -0.2017692E+002  -0.6876608E+001   0.2276544E+001   0.3452465E+004
  -0.1067737E+002  -0.1554721E+002   0.4638456E+001  -0.1987970E+002   0.7260875E+001  -0.2368639E+001  -0.1340884E+001  -0.4029583E+001   0.1158440E+002   0.8167898E+001   0.9321254E+003
   0.1772887E+001  -0.5305701E+002   0.2362708E+001   0.2614974E+002   0.3310705E+002   0.2491566E+002  -0.2163322E+002  -0.5713298E+002  -0.3246420E+002   0.2415741E+001   0.3217854E+004
   0.3932792E+001  -0.3577549E+002  -0.2922612E+001  -0.1937714E+002   0.1998611E+002   0.1010149E+002  -0.2135851E+002  -0.9598411E+002  -0.4383350E+002  -0.1991459E+002   0.7707695E+004
   0.1610608E+002  -0.7270676E+001  -0.8025701E+000  -0.2029597E+001   0.5292828E+002   0.2017049E+002  -0.7679290E+002  -0.1350181E+003  -0.5169916E+002   0.1733520E+002   0.1528221E+005
   0.1866793E+002  -0.4798537E+001   0.3225832E+001   0.3283966E+000   0.4453288E+002   0.2948802E+002  -0.4818173E+001  -0.7696150E+002  -0.3260868E+002   0.3059213E+002   0.4221160E+004
   0.2024867E+002  -0.8004650E-001   0.6753519E+001  -0.9241509E+001   0.5768329E+002   0.4475304E+002   0.3955332E+002  -0.1485051E+003  -0.6438064E+002   0.1355132E+002   0.1431887E+005
   0.1306096E+002   0.9138757E+001   0.9150045E+001  -0.1636028E+002   0.7304959E+002   0.4453029E+002   0.8131261E+002  -0.2821548E+003  -0.9171378E+002  -0.5603235E+001   0.4625831E+005
  -0.1094178E+002   0.8094420E+001   0.9914495E+000   0.2180442E+001   0.5678194E+002   0.2063152E+002   0.5761928E+002  -0.2495060E+003  -0.2016352E+002   0.2567664E+002   0.3149286E+005
  -0.2054518E+002   0.1061440E+001  -0.2806588E+001   0.1203787E+002   0.3581628E+002   0.1033293E+002   0.6379314E+002  -0.1922129E+003   0.2105215E+002   0.3632325E+002   0.2019395E+005
  -0.2398400E+002   0.1029730E+002   0.2405062E+001   0.5415418E+001   0.1223132E+002   0.2185018E+001  -0.5938767E+002  -0.1663989E+003   0.2819979E+002   0.1644710E+002   0.1665994E+005
   0.1778434E+002   0.2359814E+002  -0.9162331E+000  -0.3943628E+002  -0.2693816E+002  -0.2021494E+001  -0.1479944E+003  -0.1858550E+003   0.2554378E+002   0.1638996E+002   0.3046629E+005
   0.1701729E+002   0.9906653E+001  -0.2781916E+000  -0.8648137E+001  -0.2139770E+002  -0.4448673E+001  -0.1363879E+002  -0.4263421E+002   0.1904547E+002   0.1466506E+002   0.2244524E+004
   0.8864752E+001  -0.5551000E+001   0.5441565E+001   0.1782938E+002  -0.1508081E+002  -0.7031960E+001   0.4207886E+002   0.1641889E+002   0.2073802E+002   0.1452196E+002   0.1914316E+004
   0.2954430E+002  -0.1043349E+002   0.1025367E+001   0.1962920E+002  -0.9861117E+000  -0.6582680E+001   0.1231680E+003  -0.4454742E+002   0.9288212E+001   0.3784640E+002   0.9544083E+004
   0.1020018E+002   0.1252590E+002  -0.2444055E+001   0.4865451E+001  -0.2368872E+002   0.2183110E+001   0.1776186E+003  -0.1700436E+003   0.1768066E+002   0.4192127E+001   0.3055481E+005
  -0.1630405E+002   0.1394886E+002  -0.9686287E+001  -0.4178068E+002  -0.2490098E+002   0.8191197E+001   0.6070655E+002  -0.1386963E+003   0.3787602E+002  -0.3329011E+001   0.1252140E+005
  -0.2375433E+002  -0.2298085E+002  -0.8421359E+001  -0.4431328E+002  -0.2177130E+002   0.7895448E+001  -0.1807431E+002  -0.1363547E+003   0.3918269E+002  -0.6342941E+001   0.1342628E+005
  -0.2393636E+002  -0.6999238E+000  -0.1848251E+001   0.2442750E+002  -0.2271667E+001   0.3920419E+001  -0.6678852E+000  -0.1340184E+003   0.3842306E+002   0.1221504E+002   0.1075211E+005
  -0.6255235E+002   0.4217020E+002   0.1941720E+002  -0.1006586E+001  -0.7754562E+000  -0.4215776E+001  -0.4756794E+002   0.6839918E+000   0.4961989E+002  -0.1370791E+002   0.7562586E+004
  -0.2365848E+002   0.1106172E+002  -0.5541483E+000  -0.4471792E+001   0.9764726E+001   0.1899897E+001   0.5811531E+002  -0.5210624E+002   0.4008666E+002   0.2619290E+002   0.4972020E+004
  -0.4229902E+002   0.1066374E+002  -0.1380133E+002   0.6732043E+002   0.3054871E+002   0.2571579E+002  -0.1550204E+001  -0.8641372E+002   0.7738801E+001  -0.4011509E+001   0.7777676E+004
  -0.1709131E+002   0.3851656E+001  -0.8418249E+001   0.8480399E+002   0.2553341E+002   0.3985760E+002  -0.1179299E+003  -0.4343081E+002   0.7768223E+001   0.1621033E+002   0.1283505E+005
   0.1774060E+002   0.3581737E+000   0.7547673E+001   0.1618351E+002   0.7299686E+001   0.1770169E+002  -0.6789202E+002   0.1641616E+002   0.6538710E+000   0.2569416E+002   0.2687926E+004
  -0.6416595E+001  -0.4091491E+001  -0.5218101E+001  -0.1404691E+002   0.3293648E+002   0.1385627E+002   0.6560552E+002  -0.2180698E+002   0.1540653E+002   0.4192641E+002   0.2796832E+004
  -0.9381909E+001   0.4312945E+002   0.1124621E+001  -0.2563356E+002   0.6047125E+002   0.2543543E+002   0.2094089E+002  -0.2025820E+003   0.2563436E+002   0.7672370E+002   0.1852670E+005
   0.3222626E+002   0.6440872E+002   0.2934081E+001   0.4549698E+001   0.5379976E+002   0.2771924E+002   0.3639505E+001  -0.2743530E+003  -0.1752958E+002   0.6849644E+002   0.3548965E+005
   0.8770522E+002   0.8761217E+002   0.4712330E+002   0.1466434E+002   0.1138299E+002   0.7801576E+001  -0.9914847E+002  -0.2225402E+003  -0.9230503E+002   0.6783175E+001   0.4596655E+005
  -0.1388613E+002  -0.9898175E+001   0.3111262E+001  -0.1151885E+003  -0.7913660E+001  -0.1992496E+002  -0.4902198E+002   0.9814618E+000   0.2173037E+002  -0.6942929E-001   0.9784324E+004
  -0.3988829E+002   0.2134250E+002   0.3420671E+000   0.6709950E+002  -0.1321775E+002  -0.3351117E+001  -0.5876937E+002  -0.6516693E+001   0.1102444E+001  -0.5200359E+002   0.6532096E+004
  -0.2104174E+002   0.4318880E+002  -0.6198039E+001   0.1195874E+002  -0.2559254E+002  -0.5493325E+001  -0.9010403E+002  -0.4679278E+002  -0.1616466E+001  -0.4825074E+002   0.7848889E+004
  -0.4678933E+000   0.3143110E+002  -0.1999879E+001   0.7142009E+001  -0.1219063E+002  -0.5480891E+001  -0.1510394E+002  -0.2312228E+002   0.1549100E+002   0.2832479E+001   0.1685411E+004
   0.1483614E+002  -0.8730478E+000  -0.3953343E+001  -0.9482816E+001  -0.3361089E+002  -0.1605800E+002  -0.1916012E+002   0.8117923E+002   0.2585582E+002   0.7081067E+001   0.4442738E+004
   0.2586846E+002  -0.1086089E+002  -0.7167462E+001  -0.3161725E+002  -0.7946308E+002  -0.5093784E+002  -0.3141768E+002   0.1231431E+003   0.3074466E+002  -0.2284997E+002   0.1200816E+005
   0.4102824E+002  -0.1824144E+002   0.1204951E+002  -0.2184363E+002  -0.3014597E+002  -0.2758259E+002  -0.7508804E+002   0.1298964E+003  -0.2382847E+002  -0.1294620E+002   0.1112842E+005
  -0.3412696E+000   0.1697871E+001   0.1317976E+001   0.2299471E+002   0.3088109E+001  -0.3863500E+001  -0.8872676E+002   0.2342820E+002   0.5345189E+001   0.8092028E+001   0.4332795E+004
  -0.8883344E-001   0.1120024E+001  -0.2457711E+001   0.4857252E+002  -0.6528760E+001   0.3050088E+001  -0.2652272E+002  -0.8505156E+001   0.5131072E+001  -0.1486521E+001   0.1737710E+004
  -0.1354514E+002  -0.1505511E+001  -0.5529404E+001   0.5900375E+001  -0.4115447E+001  -0.2646991E+001   0.1976150E+003  -0.3571152E+002   0.1913696E+002   0.1476368E+001   0.1975969E+005
  -0.2523740E+001  -0.1619405E+002  -0.4567472E+001   0.3823118E+002   0.1017427E+002  -0.9732972E+001   0.1078392E+003   0.1172858E+002   0.4551796E+001   0.1220232E+002   0.5658306E+004
   0.1687660E+002  -0.3180518E+002  -0.7665101E+001   0.6642205E+001   0.9871007E+001   0.1112504E+001   0.7964729E+002  -0.1872261E+002   0.1290632E+002   0.3965393E+002   0.3087049E+004
  -0.7391488E+001  -0.1557051E+002   0.1097373E+002  -0.1864432E+002   0.1255170E+002   0.1213037E+002  -0.8511313E+001  -0.2446054E+002   0.2042141E+002   0.2558162E+002   0.1075449E+004
  -0.7968666E+002  -0.7685291E+002  -0.3152257E+002   0.3532996E+002   0.4688840E+002   0.2784732E+002  -0.4835823E+002  -0.4430819E+002  -0.1404288E+001  -0.3420255E+002   0.1234855E+005
   0.2684578E+002  -0.3725347E+002   0.1104315E+002  -0.9586575E+001   0.8383356E+001   0.6220157E+001  -0.5010200E+002  -0.7141923E+002  -0.1560450E+002   0.1962463E+002   0.4891353E+004
   0.3383390E+002  -0.1370409E+002   0.7992857E+001  -0.1599944E+002   0.2114446E+001   0.9169425E+000  -0.3623014E+002  -0.7538511E+002  -0.1664096E+001   0.3428425E+002   0.4372746E+004
