#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3387066E+001  -0.1725634E+002   0.7299226E+001   0.1162927E+002  -0.1782151E+002  -0.1415085E+001  -0.4790738E+001  -0.8250382E+001  -0.4337293E+001  -0.2554587E+002   0.1960489E+003
  -0.1076686E+002  -0.2986457E+002   0.1457041E+001  -0.6952006E+001  -0.2420527E+002  -0.2376232E+001  -0.3401182E+001  -0.3631763E+002   0.9196922E+001  -0.2577521E+002   0.1993178E+004
  -0.2157819E+002  -0.3268306E+002  -0.7167821E+001  -0.2549151E+002  -0.2520990E+002  -0.4950174E+001   0.2016428E+002  -0.3676615E+002   0.1087123E+002  -0.3591686E+002   0.3436054E+004
  -0.4053154E+001  -0.1695923E+002  -0.8186298E+001  -0.2413636E+002  -0.2252399E+002  -0.5661631E+001   0.5926720E+002  -0.3306429E+001   0.1983595E+002  -0.6741190E+001   0.3091341E+004
   0.3168021E+001   0.1054178E+001  -0.7738312E+001   0.1933841E+001  -0.1792417E+002   0.8865701E+000   0.2914313E+002   0.3114037E+002   0.3867547E+002   0.2391932E+002   0.2382802E+004
  -0.1012314E+002   0.1112066E+001  -0.1457861E+002   0.3682415E+002  -0.1354302E+002   0.8309931E+001   0.8047172E+001   0.3160091E+002   0.3201994E+002   0.8353770E+001   0.2825252E+004
  -0.8780465E+001   0.1293528E+002  -0.1616013E+002   0.2110175E+002  -0.2557771E+002  -0.4310830E+001  -0.1101329E+002   0.4456139E+002   0.2980132E+002  -0.4556846E+001   0.3371024E+004
  -0.4844371E+001   0.2929565E+002  -0.2442064E+002  -0.5588806E+001  -0.2386818E+002  -0.1795279E+001  -0.3133323E+002   0.9195268E+002  -0.6358539E+000  -0.2934841E+002   0.6205886E+004
   0.6819157E+001   0.4381571E+002  -0.2656610E+002  -0.1008528E+002  -0.3102314E+002  -0.8292240E+000  -0.5930915E+002   0.1945450E+003  -0.5158418E+002  -0.7578816E+002   0.2477430E+005
   0.3216661E+002   0.5782883E+002  -0.2711565E+002  -0.6459671E+001  -0.2907284E+002   0.7852409E+001   0.4655557E+002   0.2317229E+003  -0.7572907E+002  -0.7263530E+002   0.3606270E+005
   0.3857460E+002   0.5677569E+002  -0.1710763E+002  -0.3901551E+001  -0.2518504E+002   0.2854932E+001   0.7802642E+002   0.2066024E+003  -0.5635977E+002  -0.4297021E+002   0.2987280E+005
   0.1316517E+002   0.2282721E+002   0.2614490E+001   0.1420447E+001  -0.9886055E+001  -0.9123806E+001   0.1025121E+003   0.7813671E+002   0.6395961E+001   0.9675081E+001   0.8481929E+004
  -0.3296129E+002   0.1386428E+002   0.5007557E+001   0.2120216E+002  -0.7506427E+001  -0.1128506E+002   0.1554199E+002   0.3574242E+002   0.2512607E+002  -0.1534165E+002   0.2820708E+004
  -0.5226374E+002   0.8386823E+001   0.3840221E+001   0.1815130E+002  -0.5923117E+001  -0.4014740E+001  -0.5057597E+001   0.3040878E+002   0.1945535E+002  -0.3873150E+002   0.3346249E+004
  -0.2914176E+002   0.4290227E+001   0.1395034E+001   0.9380500E+001  -0.3732705E+001   0.2298625E+001  -0.2534726E+001   0.2139071E+002   0.1026424E+002  -0.2261022E+002   0.1172809E+004
   0.1775143E+001   0.4446019E+001  -0.3957072E+000  -0.4486503E+000   0.1948724E+001   0.4517366E+001  -0.1590727E+002   0.3480769E+002   0.3260611E+001   0.6984478E+001   0.9154323E+003
   0.1367057E+002   0.7887232E+001  -0.5952252E+001  -0.4706836E+001   0.1268444E+002   0.3023089E+001   0.1965608E+002   0.3791918E+002  -0.1442447E+002   0.1193054E+002   0.1445488E+004
   0.5964042E+001   0.9672816E+001  -0.8123412E+001  -0.3540730E+002   0.2159133E+002   0.7692612E+001   0.2407645E+002   0.4304580E+002  -0.2041778E+002   0.7137584E+001   0.2647234E+004
  -0.1879558E+002   0.1385808E+002  -0.5176432E+001  -0.4518200E+002   0.3587417E+002   0.1005429E+002   0.2239509E+002   0.2070020E+002  -0.9976683E+001   0.7101907E+001   0.2834706E+004
  -0.2810390E+002   0.1261240E+002  -0.1979770E+001  -0.2786657E+002   0.3780737E+002   0.3647388E+001  -0.7498451E+001   0.1194832E+002   0.4252650E+000   0.1012873E+002   0.2468086E+004
  -0.4055291E+002  -0.5401435E+000  -0.4461069E+001  -0.2076366E+002   0.2595015E+002  -0.3112928E+001   0.1192649E+001   0.1894390E+002   0.9056920E+001  -0.5545840E+001   0.2747302E+004
   0.4168476E+001  -0.1941144E+002  -0.1316285E+001  -0.7016539E+001   0.1087571E+002  -0.1286594E+002  -0.9618548E+002   0.4057936E+002   0.2707024E+001   0.1775121E+002   0.5524483E+004
   0.2132044E+002  -0.1517593E+002   0.2084646E+001  -0.3015480E+001   0.4398656E+001  -0.1550778E+002  -0.8599791E+002   0.2523240E+002   0.5080059E+001   0.3079915E+002   0.3916986E+004
   0.2847703E+002  -0.9254044E+001   0.1508867E+000   0.6884414E+002   0.1755053E+000  -0.1538673E+002  -0.1409906E+003   0.2069233E+002   0.2607227E+002   0.5472481E+002   0.1219995E+005
   0.1494684E+002  -0.3468264E+001   0.5030337E+000   0.1862769E+002  -0.1203501E+002  -0.6799516E+001  -0.2166897E+002   0.3419363E+002   0.1905046E+002   0.2196228E+002   0.1284510E+004
   0.1662860E+002   0.3829012E+001  -0.1359634E+001   0.1389170E+002  -0.1504747E+002   0.1208458E+001   0.8216350E+001   0.3726710E+002   0.1158118E+002   0.1316231E+002   0.1500015E+004
   0.3389798E+002   0.1385285E+002  -0.6903096E+001  -0.3872705E+002  -0.2165111E+002  -0.1353245E+000   0.1309649E+003   0.5986363E+002   0.1201262E+002   0.2425949E+002   0.1135474E+005
   0.2612064E+002   0.7375485E+001  -0.1148419E+002  -0.1801934E+002  -0.1241245E+002  -0.3457767E+001   0.8800820E+002   0.5301995E+002   0.2131639E+002   0.3502458E+002   0.5094651E+004
   0.3522896E+001  -0.1159801E+002  -0.1135075E+002  -0.3119604E+001  -0.2694894E+001  -0.4717970E+001   0.6960562E+002   0.5190094E+002   0.2798877E+002   0.2881677E+002   0.3444477E+004
  -0.3669594E+002  -0.2495761E+002  -0.1039207E+002   0.5132318E+002  -0.2012499E+002   0.7688079E+000  -0.7556443E+001   0.5227089E+002   0.1644958E+002  -0.4037135E+002   0.3394165E+004
  -0.2033877E+002  -0.1056245E+002  -0.2368859E+001   0.6112565E+002  -0.5165935E+002   0.1185940E+001  -0.2313571E+003   0.1217079E+003  -0.4302795E+001  -0.7630092E+002   0.3730393E+005
   0.6508886E+001   0.6953322E+001   0.2144345E-001   0.1007176E+002  -0.2030235E+002  -0.4817024E+001  -0.1060121E+003   0.1828995E+003   0.2595987E+001  -0.1119748E+002   0.2203813E+005
   0.9130576E+001   0.1706159E+002   0.2936454E+000  -0.5830099E+001  -0.8369742E+000  -0.6444168E+001  -0.4339650E+002   0.1536745E+003  -0.9196518E+001  -0.9029164E+000   0.1199876E+005
  -0.1096217E+002   0.1759421E+002   0.1425159E+002  -0.3315308E+002   0.2251348E+001   0.8221339E+001   0.5318591E+002   0.1225962E+003  -0.3767007E+002  -0.4638089E+002   0.1177878E+005
  -0.3789610E+002  -0.1734813E+002   0.3818791E+002  -0.5175041E+002  -0.1553440E+002   0.3325435E+002   0.1083406E+003   0.7407750E+002  -0.7386493E+002  -0.1272954E+003   0.2061475E+005
  -0.2168485E+001  -0.1571934E+002   0.2519534E+002   0.9362493E+000   0.2495096E+000   0.3699769E+002  -0.1965844E+002   0.5122200E+002  -0.9009495E+002  -0.9201393E+002   0.9315633E+004
   0.2660499E+002  -0.1775688E+002   0.2575027E+002   0.9959584E+001   0.4996186E+001   0.4239192E+002  -0.3446242E+002   0.8573979E+002  -0.1094901E+003  -0.7788893E+002   0.1897586E+005
   0.2694608E+002  -0.1878295E+002   0.2061967E+002   0.7982884E+001   0.2687186E+001   0.3784598E+002  -0.1585016E+002   0.1180300E+003  -0.1087441E+003  -0.7911080E+002   0.2269077E+005
   0.2083182E+002  -0.1194338E+002   0.1887605E+002   0.3289549E+000  -0.2524751E+001   0.2822511E+002   0.2428222E+002   0.1332731E+003  -0.9778589E+002  -0.7947882E+002   0.2193639E+005
   0.2093094E+001  -0.1407986E+002   0.1462335E+002   0.4634043E+001  -0.1518804E+002   0.9577909E+001   0.3498667E+001   0.9521944E+002  -0.5391780E+002  -0.6701276E+002   0.7345342E+004
  -0.1761229E+002  -0.2448278E+002  -0.4966994E-001   0.4676195E+001  -0.1929820E+002  -0.5214831E+001  -0.4260597E+002   0.2221354E+002   0.3932840E+001  -0.3297765E+002   0.1585952E+004
  -0.1026380E+002  -0.2615234E+002  -0.6282824E+001  -0.4934148E+001  -0.1572910E+002  -0.6921428E+001  -0.6372305E+001   0.5105041E+001   0.6712894E+001  -0.1928000E+002   0.8388174E+003
  -0.1521821E+002  -0.1750628E+002  -0.9888380E+001  -0.1886730E+002  -0.8968671E+001  -0.6181108E+001   0.3374970E+002   0.1232254E+002   0.1327269E+002  -0.1091419E+002   0.1413547E+004
   0.1476362E+002  -0.3192373E+001  -0.5312440E+001  -0.2364913E+002  -0.3978176E+001  -0.3816036E+001   0.8763792E+002   0.2146572E+002   0.2267915E+002   0.3346460E+002   0.4279572E+004
   0.7824308E+000   0.1640727E-001  -0.2168208E+001   0.7753951E+001  -0.3633342E+001   0.1587644E+001   0.3258763E+002   0.3573100E+002   0.3667147E+002   0.3382056E+002   0.2166534E+004
  -0.6582690E+001  -0.4305422E+001  -0.5925497E+001   0.2149158E+002  -0.7525176E+000   0.5605743E+001  -0.4849867E+001   0.1866695E+002   0.2554449E+002   0.1820929E+002   0.1086211E+004
  -0.4882678E+001  -0.7125140E+001  -0.1160023E+002   0.1447946E+002  -0.1009150E+002   0.2468104E+001  -0.8678240E+001   0.6738786E+001   0.1590648E+002   0.9322951E+000   0.6534398E+003
   0.1448701E+002  -0.4575267E+001  -0.2200736E+002  -0.2924071E+001  -0.1175935E+002   0.2890469E+001   0.1920596E+002   0.1727218E+001  -0.2370455E+001   0.3572046E+000   0.3964380E+003
   0.3527370E+002   0.1040861E+002  -0.2507090E+002  -0.1212534E+002  -0.1499924E+002   0.1737639E+001   0.6258471E+002   0.2487713E+002  -0.1247534E+002   0.7799120E+001   0.2663859E+004
   0.4037665E+002   0.3234661E+002  -0.1133956E+002  -0.5737056E+001  -0.2636691E+002   0.2843409E+001   0.4814436E+002   0.7285984E+002  -0.1206428E+002   0.1945459E+001   0.6366595E+004
   0.1634156E+002   0.3159605E+002   0.7624633E+001   0.5736439E+001  -0.2409991E+002  -0.8902235E+001   0.1670179E+002   0.7781209E+002   0.1465166E+002   0.6893319E+001   0.4413713E+004
  -0.8966763E+001   0.1438820E+002   0.1184385E+002   0.1163251E+002  -0.1074264E+002  -0.1475927E+002   0.7148039E+001   0.4422970E+002   0.3131933E+002   0.1160993E+002   0.2084915E+004
  -0.2859239E+002   0.1483325E+002   0.8702062E+001   0.2177104E+002  -0.4882445E+001  -0.1506847E+002   0.1217868E+002   0.3040385E+002   0.2878173E+002  -0.4693111E+001   0.2667936E+004
  -0.6230228E+002   0.1098573E+002   0.1388994E+002   0.2238021E+002   0.1360855E+000  -0.9519625E+001  -0.1548090E+002   0.2242222E+002   0.2651398E+002  -0.3565221E+002   0.4802037E+004
  -0.2653856E+002   0.6425065E+001   0.5747072E+001   0.1150864E+002   0.4592299E+001  -0.3738580E+001  -0.2323994E+000   0.1497491E+002   0.1235494E+002  -0.9591320E+001   0.1086507E+004
   0.6813211E-002   0.8359980E+001  -0.1429306E+001   0.5301124E+001   0.7338556E+001  -0.6093338E+000  -0.3810593E+001   0.2506613E+002  -0.7168420E+000   0.6628528E+001   0.4458310E+003
   0.1167761E+002   0.9735458E+001  -0.7102927E+001   0.3992124E+001   0.1738117E+002  -0.8644335E+001   0.3028170E+002   0.1656607E+002  -0.2673828E+002   0.2320502E+001   0.1545840E+004
   0.6134034E+001   0.4659971E+001  -0.1081054E+002  -0.2563613E+002   0.2733988E+002  -0.5108097E+001   0.2980749E+001   0.5379320E+001  -0.4451117E+002  -0.1103726E+002   0.2976422E+004
  -0.1191329E+002   0.6191052E+001  -0.7128695E+001  -0.3035685E+002   0.4144946E+002   0.5534451E+001  -0.3974792E+000  -0.1378400E+002  -0.3060527E+002  -0.1069100E+001   0.3150628E+004
  -0.2804963E+002   0.1521645E+002  -0.8591932E+000  -0.3430083E+002   0.4907829E+002   0.8253229E+001  -0.1467549E+002  -0.2662122E+002  -0.1710903E+002   0.3919626E+001   0.3954519E+004
  -0.6056128E+002   0.1569881E+002   0.8732972E+000  -0.4018393E+002   0.3805137E+002   0.5444475E+001   0.6749761E+002  -0.1837606E+001  -0.5454065E+001  -0.2796397E+002   0.7528217E+004
  -0.3779174E+001  -0.7392134E+001   0.1730657E+001  -0.1689877E+002   0.2045520E+002  -0.1423939E+002  -0.9960815E+002   0.7076911E+002  -0.2207036E+001   0.1446899E+002   0.7050615E+004
   0.2628436E+002  -0.1394857E+002   0.4251167E+001  -0.8720480E+001   0.1407946E+002  -0.1797156E+002  -0.9996803E+002   0.6894883E+002  -0.3319513E+001   0.3704431E+002   0.6579834E+004
   0.3364450E+002  -0.1142635E+002   0.3550384E-001   0.5075802E+002  -0.4948098E+001  -0.1602614E+002  -0.1299832E+003   0.8115726E+002   0.2134226E+002   0.5003866E+002   0.1211503E+005
   0.2270061E+002   0.3713894E+000  -0.1519177E+001   0.1124800E+002  -0.1908565E+002  -0.7535691E+001  -0.8835149E+001   0.9985362E+002   0.1817536E+002   0.2179032E+002   0.5434061E+004
   0.2467737E+002   0.4405679E+001  -0.2654011E+001   0.1400916E+002  -0.2302215E+002  -0.3976807E+000   0.1598132E+002   0.1128829E+003   0.1767859E+002   0.1933382E+002   0.7911754E+004
   0.3276787E+002   0.1531115E+001  -0.5317197E+001  -0.3682523E+002  -0.1079935E+002  -0.2277572E+001   0.1664773E+003   0.1235992E+003   0.1815811E+002   0.4012662E+002   0.2195196E+005
   0.4609131E+001  -0.2246536E+002  -0.4886826E+001  -0.5187864E+001   0.1629277E+001  -0.6783179E+001   0.9085986E+002   0.1473993E+003   0.1871391E+002   0.2495231E+002   0.1413105E+005
  -0.1760740E+002  -0.4269549E+002  -0.1980210E+001  -0.1878418E+001   0.4135889E+001  -0.6994616E+001   0.7215461E+002   0.1696470E+003   0.4001903E+001  -0.9469611E+001   0.1699679E+005
  -0.2113820E+002  -0.3378067E+002   0.1907809E+000   0.8011208E+001  -0.1544769E+002  -0.6555872E+001  -0.4854729E+002   0.8083589E+002   0.4773157E+001  -0.3181273E+002   0.4630857E+004
   0.1097027E+001  -0.1342561E+001  -0.1991019E+001   0.1898628E+002  -0.6246090E+002  -0.1863255E-001  -0.1137757E+003   0.6307390E+002   0.4948868E+001  -0.5641500E+002   0.1171078E+005
   0.2040036E+002   0.1713915E+002   0.2134255E+000   0.1997570E+002  -0.1068711E+003   0.9369798E+001  -0.1126679E+003   0.1047502E+003  -0.8869366E+001  -0.9534009E+002   0.2240981E+005
   0.2793830E+002   0.4815201E+002   0.7299020E+001   0.5896807E+001  -0.1196275E+003   0.1415027E+002  -0.8458756E+002   0.4503999E+002  -0.1900098E+002  -0.1106901E+003   0.1756735E+005
  -0.1287439E+002   0.7890698E+002   0.3588819E+002  -0.8835077E+001  -0.9484648E+002   0.1680794E+002  -0.2165709E+002  -0.3305612E+002  -0.2486589E+002  -0.1325868E+003   0.6608467E+004
  -0.6518476E+002   0.5642679E+002   0.5905123E+002  -0.1271059E+002  -0.5946686E+001   0.1530716E+002   0.7058858E+002  -0.7087391E+002  -0.3832888E+002  -0.1094603E+003   0.1266229E+005
  -0.4440183E+001   0.2778726E+002   0.1471944E+002   0.6952730E+001   0.9503689E+001   0.2106586E+002   0.4496840E+002  -0.3737391E+001  -0.3105884E+002  -0.2599534E+002   0.3384325E+004
   0.4504389E+001   0.2452039E+001   0.2365602E+002   0.4976926E+001  -0.4577933E+001   0.3202698E+002   0.3324513E+002   0.7840241E+002  -0.5236657E+002  -0.5244011E+002   0.9610640E+004
   0.2138901E+002  -0.2732400E+002   0.2635670E+002   0.2132768E+001  -0.1852080E+002   0.3617545E+002   0.5450394E+002   0.1619658E+003  -0.1069240E+003  -0.1040558E+003   0.3184055E+005
   0.1833371E+002  -0.4192214E+002   0.3244230E+002  -0.8587087E+001  -0.2627101E+002   0.3313102E+002   0.1008835E+002   0.2329539E+003  -0.1200601E+003  -0.1279974E+003   0.4756022E+005
   0.9947855E+001  -0.2853869E+002   0.1469991E+002   0.8286293E+001  -0.1486466E+001   0.1027266E+002  -0.1404672E+003   0.7609401E+002  -0.2877560E+002  -0.2031421E+002   0.1263504E+005
  -0.1649654E+002  -0.1606986E+002   0.4018747E+001   0.4272576E+001   0.3681586E+001  -0.5407324E+000  -0.6663903E+002   0.3187146E+002   0.1085964E+002  -0.1955314E+001   0.2923392E+004
  -0.4933472E+001  -0.7653077E+001   0.5854342E+000  -0.2841730E+001   0.1476998E+001  -0.2062302E+001  -0.1041977E+002   0.4328114E+002   0.1625135E+002   0.1279487E+002   0.1188981E+004
  -0.3543174E+001   0.1173090E+001  -0.1732382E+001  -0.1327963E+002   0.3578409E+001  -0.2333723E+001   0.4373347E+002   0.4876180E+002   0.2287777E+002   0.2291301E+002   0.2406863E+004
   0.2150623E+002   0.8376486E+001  -0.8609246E+000  -0.2486226E+002   0.6063702E+001  -0.2194526E+001   0.1255641E+003   0.9881847E+002   0.1887273E+002   0.4644266E+002   0.1271592E+005
  -0.4637045E+001   0.9198776E+000   0.1335617E+001   0.1676338E+002   0.1288969E+002   0.8418841E+000   0.8597368E+001   0.1068022E+003   0.2120283E+002   0.2945548E+002   0.6347303E+004
  -0.9486559E+001  -0.8114423E+001  -0.4417663E+001   0.1516808E+002   0.9982378E+001   0.3783569E+001  -0.3413554E+002   0.2364499E+002   0.1480646E+002   0.1530228E+002   0.1475035E+004
  -0.9462587E+000  -0.5816340E+001  -0.1049447E+002   0.1051384E+002   0.4619795E+000   0.5704945E+001  -0.1125320E+002   0.1448087E+002   0.7407819E+001   0.6923540E+001   0.4912534E+003
   0.1246012E+002  -0.6155061E+001  -0.1798300E+002   0.6638072E-001   0.3452080E+001   0.9486047E+001   0.1590248E+002   0.1505086E+002  -0.8344742E+001   0.7567463E+001   0.5394477E+003
   0.3457234E+002  -0.1116801E+002  -0.1960523E+002  -0.8333464E+001   0.1804035E+002   0.1121947E+002   0.6603529E+002   0.3032572E+002  -0.2532061E+002   0.2729209E+002   0.4044579E+004
   0.5766439E+002  -0.2066530E+002  -0.1148923E+002  -0.1831827E+002   0.4035135E+002   0.5659144E+000   0.9937575E+002   0.5247875E+002  -0.4485567E+002   0.5316007E+002   0.1205220E+005
   0.1966821E+002  -0.9987754E+001   0.1312940E+002   0.4324841E+001   0.3405479E+002  -0.2238865E+002   0.1843693E+002   0.7670821E+002  -0.9402560E+001   0.4432044E+002   0.2969767E+004
  -0.1695836E+002   0.5730504E+001   0.1641467E+002   0.2203787E+002   0.1819894E+002  -0.2630863E+002  -0.1359516E+002   0.6490225E+002   0.1647056E+002   0.1771114E+002   0.1919755E+004
  -0.2770202E+002   0.1004583E+002   0.1384054E+002   0.2214809E+002   0.1184805E+002  -0.1861457E+002  -0.1745390E+001   0.4511229E+002   0.1956426E+002   0.3710290E+001   0.2228385E+004
  -0.6491833E+002   0.1399435E+002   0.2166602E+002   0.2791044E+002   0.2451798E+001  -0.1231347E+002  -0.3295754E+002   0.2786180E+002   0.3003548E+002  -0.3243104E+002   0.5834570E+004
  -0.2389498E+002   0.1443185E+002   0.9118842E+001   0.1615997E+002   0.5680049E+001  -0.9064166E+001   0.2570085E+001   0.1480163E+002   0.1540428E+002  -0.2810661E+001   0.1390596E+004
  -0.5027650E+000   0.1251274E+002  -0.1283034E+001   0.1057786E+002   0.1034792E+002  -0.8217530E+001   0.1031274E+002   0.1472187E+002  -0.3883148E+001   0.5962010E+001   0.4390716E+003
   0.8178718E+001   0.6984098E+001  -0.2901768E+001   0.8242502E+001   0.1963691E+000  -0.1061950E+002   0.1832620E+002  -0.8483245E+001  -0.5686550E+001   0.2688537E+001   0.5141961E+003
  -0.1289340E+000   0.2718293E+001  -0.5858144E+001  -0.1696358E+002   0.4007235E+001  -0.1209134E+002  -0.2474846E+002  -0.3040036E+002  -0.1854921E+002  -0.1467091E+002   0.1761021E+004
  -0.7054127E+001   0.3964544E+001  -0.6996237E+001  -0.1636439E+002   0.1506424E+002  -0.8427068E+001  -0.4002233E+001  -0.2769794E+002  -0.1646280E+002  -0.8452695E+001   0.1313769E+004
  -0.1940222E+002   0.8291634E+001  -0.4420727E+001  -0.2966019E+002   0.2512631E+002  -0.3473816E+001  -0.8487942E+001  -0.2724161E+002  -0.1380288E+002  -0.8078787E+001   0.1959884E+004
  -0.6460631E+002   0.1304649E+002   0.2317436E+000  -0.5496421E+002   0.2031439E+002   0.4254339E+001   0.1536934E+003   0.8670763E+001  -0.6273793E+001  -0.5056571E+002   0.1658227E+005
  -0.2657492E+002   0.1899818E+002   0.4106403E+001  -0.1616552E+002   0.2935390E+002  -0.1031421E+002  -0.3515677E+002   0.8819389E+002   0.4174993E+001   0.6953979E+001   0.5087886E+004
   0.1437099E+002  -0.1445320E+002   0.2961568E+001  -0.1129413E+002   0.3929289E+002  -0.1651182E+002  -0.7727814E+002   0.1974074E+003   0.2586917E+001   0.5625079E+002   0.2015698E+005
   0.2767718E+002  -0.3548438E+002   0.1985672E+001   0.5637491E+001   0.3082383E+002  -0.1483477E+002  -0.3838668E+002   0.2700791E+003   0.3343711E+001   0.6184472E+002   0.3413517E+005
   0.2554225E+002  -0.5241005E+002   0.2703296E+001   0.9701807E+001   0.1644322E+002  -0.9351275E+001   0.2643139E+002   0.3556931E+003  -0.8127852E+000   0.4117268E+002   0.6167112E+005
   0.1926910E+002  -0.5889550E+002   0.1266203E+001   0.1092086E+002   0.7842681E+001  -0.4902483E+001   0.7848976E+002   0.4586699E+003  -0.1422177E+002   0.1289001E+002   0.1078634E+006
   0.1125484E+002  -0.6617886E+002   0.1886294E+001  -0.5184372E+001   0.5223723E+001  -0.4616157E+001   0.1264011E+003   0.4814872E+003  -0.3755873E+002  -0.2108017E+002   0.1258947E+006
  -0.1782987E+001  -0.5279050E+002   0.1506946E+001  -0.9583897E+001   0.1884080E+001  -0.3414971E+001   0.6353685E+002   0.3399528E+003  -0.3404017E+002  -0.3393908E+002   0.6147098E+005
  -0.7045993E+001  -0.3679847E+002  -0.2607062E+000  -0.1224194E+002  -0.3433022E+001  -0.3849788E+001  -0.6078139E+002   0.1687463E+003  -0.1372549E+002  -0.2420450E+002   0.1671551E+005
   0.8250937E+000  -0.2366358E+002  -0.1603350E+001  -0.1094619E+002  -0.8152170E+001  -0.6043916E+001  -0.1296054E+003   0.7797828E+002  -0.6727997E+000  -0.7999876E+001   0.1184032E+005
   0.1743060E+002  -0.1380212E+002  -0.7769144E+000  -0.5564821E+001  -0.1443607E+002  -0.4792013E+001  -0.1398441E+003   0.1715424E+002  -0.2511750E+001   0.4827841E+000   0.1066955E+005
   0.4877057E+002   0.2646774E+001   0.1071114E+002   0.1311344E+002  -0.9673478E+001   0.4240642E+001  -0.2110614E+003  -0.7150010E+002  -0.5064525E+002  -0.1154815E+002   0.2744885E+005
   0.5135366E+002   0.3465485E+002   0.2244127E+002   0.2588174E+002   0.2577704E+002   0.1357159E+002  -0.1475891E+003  -0.1870692E+003  -0.6523434E+002   0.1189636E+002   0.3222404E+005
   0.1704875E+002   0.2441086E+002   0.1560141E+002   0.1700626E+002   0.2991812E+002   0.8289298E+001  -0.3639503E+002  -0.1485695E+003  -0.2604018E+002   0.2092668E+002   0.1263101E+005
  -0.1087724E+003   0.7713803E+002   0.6431471E+002   0.1145418E+002   0.1952839E+002   0.4785166E+001   0.1411638E+003  -0.1727150E+003  -0.5971273E+002  -0.1489568E+003   0.4751759E+005
  -0.2737945E+002   0.3796155E+002   0.1522690E+002   0.2594235E+001   0.2349298E+002   0.4908212E+001   0.1176388E+003  -0.7135930E+002  -0.8308575E+001  -0.1219504E+002   0.1317793E+005
  -0.2124392E+002   0.1673275E+002   0.9315879E+001   0.6788455E+000   0.2687705E+002   0.3069035E+001   0.7857036E+002  -0.2277476E+002   0.2099444E+002   0.2662756E+002   0.5585839E+004
   0.2124033E+001   0.1212121E+001   0.8274067E+001  -0.6393478E+000   0.3157925E+002   0.7358162E-001   0.1545183E+003   0.5655952E+001  -0.2893078E+002   0.4772501E+001   0.1509842E+005
   0.1335152E+002  -0.2381713E+002   0.3025718E+002  -0.8113783E+001   0.2824484E+002   0.4440238E+001  -0.6123315E+002   0.6184194E+002  -0.6757094E+002  -0.2597458E+002   0.8503184E+004
   0.1635341E+002  -0.3299374E+002   0.1848330E+002   0.7728215E+001   0.1234740E+002   0.4097857E+001  -0.1758273E+003   0.6595463E+002  -0.9465491E+001   0.1923532E+002   0.1553758E+005
  -0.1720199E+001  -0.1631623E+002   0.4970931E+001  -0.1850037E+001   0.3162503E+001   0.1714580E+001  -0.4555745E+002   0.8707389E+002   0.9550251E+001   0.1099256E+002   0.4994224E+004
   0.2737494E+001  -0.4645334E+001  -0.6693506E+000  -0.9385084E+000   0.4374639E+001  -0.1396703E+001   0.2288420E+001   0.1180983E+003   0.1002288E+002   0.1713501E+002   0.6855746E+004
   0.1046507E+002   0.1632140E+002  -0.6735444E+001  -0.1273884E+002   0.4761385E+001  -0.1689461E+001   0.8216468E+002   0.1464012E+003   0.3898900E+001   0.1912535E+002   0.1334741E+005
   0.3772613E+002   0.5133603E+002  -0.1379680E+002  -0.1146782E+002   0.1009502E+002  -0.3014634E+001   0.2432201E+003   0.2814349E+003  -0.3594159E+002   0.1187956E+002   0.6864112E+005
  -0.3041000E+002   0.2959170E+002   0.1705011E+001   0.1184045E+002   0.7808118E+001  -0.1509973E+001  -0.1419102E+003   0.2139232E+003   0.3055002E+002   0.7948144E+001   0.3514473E+005
  -0.1347476E+002   0.1691725E+002  -0.4417953E+001   0.8555276E+001  -0.2262301E-001   0.1292689E+001  -0.6813008E+002   0.1507416E+003   0.1268707E+002  -0.8103158E+000   0.1485556E+005
  -0.2173449E+001   0.8215260E+001  -0.6291652E+001   0.1172273E+002   0.6024622E+001   0.4590461E+001  -0.2327647E+002   0.1042163E+003   0.1986432E+001   0.5837605E+001   0.6588957E+004
   0.8560537E+001   0.7746337E+001  -0.8658605E+001   0.1253846E+002   0.1486932E+002   0.5005851E+001   0.2698655E+002   0.8976047E+002  -0.1934622E+002   0.4083638E+001   0.5527118E+004
   0.2877222E+002   0.3001753E+001  -0.3826165E+001   0.1495485E+002   0.3412794E+002  -0.4825474E+001   0.9893617E+002   0.1119697E+003  -0.5830373E+002   0.4596433E+001   0.1580896E+005
   0.4750778E+002  -0.5707227E+001   0.4754984E+001   0.2470598E+001   0.5471940E+002  -0.3063616E+002   0.1262705E+003   0.1452669E+003  -0.9371677E+002   0.8510408E+001   0.2916907E+005
   0.3302739E+002  -0.2198591E+002   0.2196908E+002  -0.2476336E+001   0.7459785E+002  -0.5717038E+002   0.1996016E+002   0.1388605E+003  -0.6910900E+002   0.3851624E+002   0.1545207E+005
   0.1312653E+002  -0.4029968E+001   0.1986237E+002   0.5277161E+001   0.6782660E+002  -0.5495622E+002  -0.2620482E+002   0.1328323E+003  -0.2981408E+002   0.5113905E+002   0.7843129E+004
  -0.1121797E+002   0.3246647E+002   0.1543678E+002   0.7882631E+001   0.5185392E+002  -0.3598345E+002  -0.1866347E+002   0.1335306E+003  -0.5806367E+001   0.3482958E+002   0.8020976E+004
