#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1623499E+002   0.2902399E+002   0.7363782E+001   0.1504630E+002  -0.3914322E+001  -0.1027453E+001   0.1987624E+002  -0.4697216E+002   0.1148290E+002  -0.8666409E+001   0.2879804E+004
  -0.2125982E+002   0.2476927E+002   0.7763688E+001   0.2524350E+002  -0.9990692E+001  -0.4548687E+001   0.2785466E+002  -0.2206067E+002   0.2169336E+002  -0.9557158E+001   0.3230950E+004
  -0.2954311E+002   0.2200797E+002   0.5725375E+001   0.2381563E+002  -0.1423095E+002  -0.4867810E+001   0.4807123E+002   0.5754436E+001   0.2836192E+002  -0.1541213E+002   0.4297868E+004
  -0.1298114E+001   0.8013172E+001   0.3327640E+001   0.9874637E+001  -0.1256614E+002  -0.4268516E+001  -0.2169478E+002   0.4637545E+002   0.2453727E+002   0.1067302E+002   0.1938860E+004
   0.1041681E+002   0.3920008E+001   0.2899533E+001   0.1062735E+002  -0.1380466E+002  -0.3102900E+001  -0.4432114E+002   0.4044582E+002   0.1759558E+002   0.1420772E+002   0.2202331E+004
   0.5743001E+001   0.2623279E+001   0.2042350E+001   0.4907774E+001  -0.1245403E+002  -0.6212218E+001  -0.4410432E+002   0.2862690E+002   0.2512860E+002   0.1841757E+002   0.1870635E+004
   0.9625965E+001   0.3071165E+001   0.2072354E+001  -0.1486526E+001  -0.1163292E+002  -0.6354388E+001  -0.1941492E+002   0.2580066E+002   0.1171194E+002   0.9704979E+001   0.6744746E+003
   0.1274105E+002   0.3455250E+001   0.2866880E+001  -0.4487053E+001  -0.1067192E+002  -0.8461529E+001  -0.1997496E+002   0.1636805E+002  -0.1055311E+001   0.1013820E+001   0.4551276E+003
   0.1068076E+002   0.2922909E+001   0.2343483E+001  -0.2433572E+001  -0.8350892E+001  -0.8725774E+001  -0.7874607E+001   0.3009269E+001  -0.4920954E+001  -0.2591084E+001   0.2375496E+003
   0.6568623E+001   0.2161048E+001   0.6126007E+000  -0.9731909E+001  -0.6279716E+001  -0.9818229E+001  -0.3022144E+001  -0.1329593E+001  -0.1563310E+001  -0.1274403E+001   0.1781831E+003
   0.4930166E+001   0.1966621E+001  -0.2556303E+001  -0.6648176E+001  -0.5097106E+001  -0.7117307E+001   0.5694035E+001  -0.3766235E+001  -0.2667729E+001  -0.2834669E+001   0.1298323E+003
   0.4040329E+001   0.1792683E+001  -0.5412926E+001  -0.4588476E+001  -0.4203826E+001  -0.4288318E+001   0.7321748E+001  -0.7683463E+001  -0.4570681E+001  -0.4734179E+001   0.1248085E+003
   0.1953555E+001   0.1464719E+001  -0.6796369E+001  -0.3931551E+001  -0.3244530E+001  -0.2693559E+001   0.1975443E+001  -0.1122023E+002  -0.4824117E+001  -0.6115093E+001   0.1366107E+003
  -0.1235808E+001   0.1876544E+001  -0.8943960E+001  -0.6805169E+001  -0.2496602E+001  -0.2311091E+000  -0.9853793E+001  -0.7972099E+001  -0.4661182E+001  -0.8393592E+001   0.2284725E+003
  -0.4487707E+001   0.4846318E+001  -0.1135154E+002   0.1751284E+001  -0.1837052E+001   0.2462607E+001   0.1133029E+002  -0.5391509E+001  -0.1651013E+002  -0.2283489E+002   0.1483416E+003
  -0.6359997E+001   0.1111100E+002  -0.1139498E+002   0.5977116E+001  -0.3933127E-001   0.6471864E+001   0.2389655E+002   0.8184070E+001  -0.3025385E+002  -0.3665318E+002   0.8394728E+003
  -0.5521689E+001   0.1199928E+002  -0.8351536E+001   0.3295517E+001   0.2286853E+000   0.5937234E+001   0.5765824E+002   0.2259029E+002  -0.4734001E+002  -0.5263301E+002   0.3087657E+004
  -0.6772415E+001   0.1014728E+002  -0.4586638E+001   0.8799623E+001   0.1738538E+001   0.5203944E+001   0.9197299E+002   0.5303228E+002  -0.5852352E+002  -0.6355739E+002   0.7820785E+004
  -0.9917474E+001   0.5508374E+001  -0.1801389E-001   0.1405107E+002   0.6837981E+001   0.4166280E+001   0.1563916E+003   0.9958418E+002  -0.6993620E+002  -0.7301569E+002   0.2105881E+005
  -0.4094435E+001  -0.2427768E+001   0.3516025E+001   0.1319677E+002   0.1136131E+002   0.3182028E+001   0.8237727E+002   0.1326895E+003  -0.3192953E+002  -0.2466265E+002   0.1393994E+005
   0.4280389E+001  -0.8572172E+001   0.4086050E+001   0.9669227E+001   0.7343375E+001   0.1622800E+001   0.3415194E+002   0.5994096E+002  -0.1456789E+002  -0.2944123E+001   0.2908303E+004
   0.6770847E+001  -0.1225407E+002   0.4226794E+001   0.1219904E+002   0.5768871E+001   0.5710327E+000  -0.2488947E+001   0.3453547E+002  -0.9561991E+001   0.2977727E+001   0.7853451E+003
   0.7182685E+001  -0.1622155E+002   0.7001486E+001   0.8347275E+001   0.6900404E+001   0.1356818E+001  -0.2119734E+002   0.3441683E+002  -0.9420253E+001   0.4662836E+001   0.9523405E+003
   0.6596682E+001  -0.1671606E+002   0.1000236E+002   0.2166744E+001   0.5871101E+001   0.3041280E+001  -0.6469148E+002   0.2769653E+002  -0.3448591E+001   0.9019192E+001   0.2136461E+004
   0.7718567E+001  -0.1434623E+002   0.1144597E+002  -0.1295569E+001   0.3479742E+001   0.4069141E+001  -0.8827643E+002   0.2073181E+002   0.4966747E+001   0.1616506E+002   0.3390587E+004
   0.3697485E+001  -0.1399910E+002   0.1054788E+002  -0.4999328E+001   0.3772547E+001   0.4246057E+001  -0.9696173E+002   0.3752792E+002   0.7258427E+001   0.1472846E+002   0.4794959E+004
  -0.3689697E+001  -0.1260876E+002   0.8308529E+001  -0.7080558E+001   0.9940947E+000   0.2565072E+001  -0.4606412E+002   0.2624046E+002   0.1623295E+002   0.1353735E+002   0.1538480E+004
  -0.3050711E+001  -0.1189841E+002   0.4799559E+001  -0.1008841E+002  -0.2035617E+001   0.4438374E+000  -0.2168099E+002   0.2278714E+002   0.1456120E+002   0.9474873E+001   0.8495955E+003
   0.1021959E+001  -0.1080460E+002   0.2076416E+001  -0.1343951E+002  -0.4895351E+001  -0.2553565E+001  -0.1871112E+002   0.1919946E+002   0.9751809E+001   0.5878417E+001   0.6793761E+003
  -0.3667033E+000  -0.1082111E+002   0.2203871E+000  -0.1142478E+002  -0.7897327E+001  -0.2999786E+001  -0.7128754E+001   0.1700808E+002   0.9089667E+001   0.8256360E+000   0.5143156E+003
  -0.1895370E+000  -0.1018018E+002  -0.3369295E+000  -0.1482775E+002  -0.1062953E+002  -0.3363198E+001  -0.5138211E+001   0.3594440E+001   0.7551764E+001  -0.3267302E+001   0.4942073E+003
   0.3118452E+001  -0.7487059E+001  -0.7493090E+000  -0.1731503E+002  -0.1452482E+002  -0.4282212E+001  -0.2233122E+002  -0.2231097E+002   0.6095348E+001  -0.5311017E+001   0.1175972E+004
   0.6476119E+001   0.5642815E+001   0.1736516E+001  -0.1995256E+002  -0.1844507E+002  -0.4989771E+001  -0.3824650E+002  -0.8471220E+002  -0.3192378E+001  -0.1516133E+002   0.5107826E+004
   0.8644781E+001   0.2264100E+002   0.6298062E+001  -0.1628263E+002  -0.1395407E+002  -0.5222277E+001  -0.3520431E+002  -0.1398500E+003  -0.1582028E+002  -0.2112957E+002   0.1133189E+005
   0.8130742E+001   0.3476883E+002   0.1061957E+002  -0.1172358E+002  -0.2156468E+001  -0.5227427E+001  -0.2366661E+002  -0.1660012E+003  -0.2848990E+002  -0.2251563E+002   0.1572373E+005
   0.8717113E+001   0.1368584E+002   0.6299655E+001  -0.1495485E+001   0.1242425E+002   0.2600425E+001  -0.1053908E+002  -0.1168463E+003  -0.2524255E+002  -0.4101190E+001   0.7471274E+004
   0.2990545E+001   0.2093571E+002   0.6797176E+001  -0.2667445E+001   0.1554680E+002   0.3864081E+001   0.4344528E+002  -0.9347286E+002  -0.2370075E+002  -0.5163405E+001   0.6247369E+004
  -0.1856247E+001   0.2708043E+002   0.7412713E+001   0.1205637E+001   0.1747935E+002   0.5010129E+001   0.4898720E+002  -0.8118065E+002  -0.1892282E+002  -0.3299716E+001   0.5554917E+004
  -0.6632925E+001   0.3005973E+002   0.6627477E+001  -0.1040600E+001   0.1720142E+002   0.5970462E+001   0.4716921E+002  -0.8419279E+002  -0.1327119E+002  -0.2702696E+001   0.5441037E+004
  -0.1404172E+002   0.3293274E+002   0.5332886E+001  -0.8519436E+000   0.1407026E+002   0.6265243E+001   0.5669543E+002  -0.7790899E+002  -0.4481793E+001  -0.4453255E+001   0.5413376E+004
  -0.2052589E+002   0.3130884E+002   0.2767463E+001   0.6154412E+001   0.5500365E+001   0.4758306E+001   0.5033079E+002  -0.4890827E+002   0.7391942E+001  -0.7633581E+001   0.3572853E+004
  -0.2170297E+002   0.3130104E+002   0.6753170E+000   0.1784097E+002  -0.5279582E+001   0.2526483E+001   0.4953357E+002  -0.1898502E+002   0.1427074E+002  -0.1271181E+002   0.3252060E+004
  -0.3758550E+002   0.3288997E+002  -0.1808613E+000   0.1985236E+002  -0.1425099E+002   0.1746494E+001   0.8993756E+002   0.5733902E+001   0.1614516E+002  -0.3569132E+002   0.6898790E+004
  -0.1246745E+002   0.1936693E+002   0.4862064E+000   0.9180932E+001  -0.1820963E+002   0.1373033E+001   0.2817279E+001   0.5893430E+002   0.1289506E+002  -0.1778201E+002   0.2779344E+004
   0.7599945E+001   0.1171307E+002   0.1005341E+001   0.9486578E+001  -0.1989696E+002   0.1513871E+001  -0.5203053E+002   0.6843713E+002   0.1452716E+002   0.2230149E+001   0.4636098E+004
   0.4230194E+001   0.8953034E+001   0.6253076E+000   0.4713857E+001  -0.2241899E+002  -0.4610966E+001  -0.5227932E+002   0.6261481E+002   0.3104074E+002   0.1285195E+002   0.4538659E+004
   0.9195960E+001   0.6136538E+001   0.1238610E+001  -0.1261004E+001  -0.2180566E+002  -0.5439530E+001  -0.2308169E+002   0.5639015E+002   0.1676672E+002   0.4157015E+001   0.2383843E+004
   0.1250913E+002   0.5274659E+001   0.2120049E+001  -0.1496547E+001  -0.1884878E+002  -0.7506839E+001  -0.3566885E+002   0.4317638E+002   0.6964303E+000  -0.5643228E+001   0.1707681E+004
   0.9555003E+001   0.5032799E+001   0.1896039E+001   0.6881313E+000  -0.1540448E+002  -0.8042812E+001  -0.2046517E+002   0.2596757E+002  -0.3417285E+001  -0.9266765E+001   0.6610690E+003
   0.5710193E+001   0.4980468E+001  -0.1103034E+000  -0.7478071E+001  -0.1201539E+002  -0.9418332E+001  -0.9954005E+001   0.1272592E+002  -0.1620008E+001  -0.7925201E+001   0.2178982E+003
   0.4652796E+001   0.3943238E+001  -0.3447828E+001  -0.5214231E+001  -0.9841130E+001  -0.6902129E+001   0.1103766E+001   0.3963767E+001  -0.2436417E+001  -0.7624751E+001   0.1129255E+003
   0.3081575E+001   0.3169745E+001  -0.6226405E+001  -0.2898467E+001  -0.8111696E+001  -0.4130768E+001   0.1013505E+001  -0.3406014E+001  -0.3485844E+001  -0.8515966E+001   0.1052984E+003
   0.1442941E+001   0.2192106E+001  -0.7221082E+001  -0.3224583E+001  -0.7072026E+001  -0.2562227E+001  -0.7526343E+000  -0.8233998E+001  -0.3461958E+001  -0.9091044E+001   0.1271341E+003
  -0.6963497E+000   0.1694458E+001  -0.9219479E+001  -0.6532930E+001  -0.6881253E+001   0.2395365E+000  -0.7307839E+001  -0.9850984E+001  -0.5143509E+001  -0.1272111E+002   0.2148215E+003
  -0.5983721E+000   0.1524017E+001  -0.1137482E+002   0.1837939E+001  -0.6896099E+001   0.4068296E+001   0.1786460E+002  -0.4107450E+001  -0.1832758E+002  -0.2582206E+002   0.1882658E+003
  -0.2750668E+001   0.4101984E+001  -0.1028061E+002   0.6128183E+001  -0.6972663E+001   0.9901845E+001   0.2901978E+002   0.1237668E+001  -0.3135454E+002  -0.4107787E+002   0.7667781E+003
  -0.5891719E+001   0.6668110E+001  -0.6375806E+001   0.3599436E+001  -0.6878765E+001   0.1032097E+002   0.7313767E+002   0.2602835E+001  -0.5182397E+002  -0.6459446E+002   0.3741736E+004
  -0.8422246E+001   0.6342110E+001  -0.2067710E+001   0.1107093E+002  -0.4981984E+001   0.9225635E+001   0.1103584E+003   0.9896338E+001  -0.6153273E+002  -0.7493696E+002   0.8208046E+004
  -0.1377284E+002   0.5344284E+001   0.2017668E+001   0.1698183E+002  -0.3369180E+001   0.8610277E+001   0.1734223E+003   0.6981579E+001  -0.5821489E+002  -0.7535691E+002   0.1745750E+005
  -0.1015818E+002   0.3063971E+001   0.4490890E+001   0.1328659E+002  -0.2395178E+001   0.7776489E+001   0.5992538E+002  -0.5101236E+001  -0.2004259E+001  -0.1455762E+002   0.2254278E+004
  -0.1079082E+000  -0.1390677E+001   0.3837463E+001   0.8569577E+001  -0.1562430E+001   0.4266850E+001   0.1035157E+002  -0.7738685E+001   0.1120954E+001  -0.5493849E+000   0.1360682E+003
   0.2633082E+001  -0.5699994E+001   0.3768031E+001   0.1179247E+002  -0.1723438E+001   0.2595582E+001   0.7419578E+000  -0.2900832E+001   0.2878737E+001   0.3788381E+001   0.4218226E+002
   0.4094867E+001  -0.9181870E+001   0.6001932E+001   0.8468798E+001  -0.2632794E+001   0.3236776E+001  -0.1901313E+002   0.3531616E+001   0.3623862E+001   0.5085934E+001   0.1360152E+003
   0.7109927E+001  -0.1099193E+002   0.8100765E+001   0.1355158E+001  -0.3259718E+001   0.4522329E+001  -0.6350774E+002   0.9571861E+001   0.7254954E+001   0.1110516E+002   0.1753426E+004
   0.8004217E+001  -0.1141585E+002   0.9345493E+001  -0.2215146E+001  -0.4198115E+001   0.4821436E+001  -0.8855303E+002   0.8917030E+001   0.1192888E+002   0.1573498E+002   0.3465652E+004
   0.3099856E+001  -0.1262214E+002   0.9246562E+001  -0.5577793E+001  -0.5146611E+001   0.4023634E+001  -0.9339712E+002   0.9215906E+001   0.1344796E+002   0.1140121E+002   0.3967535E+004
  -0.2486681E+001  -0.1248597E+002   0.6765210E+001  -0.9407122E+001  -0.6549241E+001   0.9739241E+000  -0.4863085E+002   0.1055249E+002   0.1960345E+002   0.1056753E+002   0.1578596E+004
  -0.2914058E+001  -0.1269418E+002   0.3280526E+001  -0.1197053E+002  -0.7422020E+001  -0.1567868E+001  -0.2319414E+002   0.1239613E+002   0.1680454E+002   0.6468459E+001   0.8930993E+003
   0.6958596E+000  -0.1291088E+002   0.1330019E+001  -0.1546717E+002  -0.8150326E+001  -0.3908729E+001  -0.2200825E+002   0.6733176E+001   0.1189507E+002   0.4440604E+001   0.8222720E+003
  -0.6224017E+000  -0.1366787E+002   0.3237453E+000  -0.1447677E+002  -0.9983873E+001  -0.3063832E+001  -0.1378482E+002  -0.8688411E+000   0.1080511E+002   0.1988329E+000   0.7111958E+003
   0.2708551E+001  -0.1291258E+002   0.4990759E-001  -0.1811443E+002  -0.1276012E+002  -0.1324207E+001  -0.4097135E+002  -0.2480562E+002   0.8894566E+001  -0.1157006E+001   0.1908828E+004
   0.1810351E+002   0.4271910E+001   0.2286762E+001  -0.2180445E+002  -0.1845656E+002  -0.1274905E+001  -0.1155172E+003  -0.1478448E+003  -0.1128547E+002  -0.1163853E+002   0.1843319E+005
   0.1710931E+002   0.9840848E+001   0.4540388E+001  -0.1228630E+002  -0.1050544E+002  -0.3334510E-001  -0.6926770E+002  -0.1545593E+003  -0.2022275E+002  -0.1361889E+002   0.1479747E+005
   0.1646059E+002   0.1087991E+002   0.5830880E+001  -0.4855513E+001  -0.4036562E+000   0.1224052E+001  -0.4972077E+002  -0.1380446E+003  -0.2318929E+002  -0.7132353E+001   0.1113314E+005
   0.1203542E+002   0.1213904E+002   0.6380931E+001  -0.1179392E+001   0.6883498E+001   0.1813300E+001  -0.2259751E+002  -0.1247901E+003  -0.2519533E+002  -0.6276410E+001   0.8567103E+004
   0.1363615E+002   0.2718430E+001   0.4359613E+000   0.1437368E+001   0.8393896E+001   0.9636466E+000   0.6998719E+001  -0.5414294E+002  -0.9100979E+001   0.1292907E+002   0.1733801E+004
   0.1339216E+002   0.1053431E+002   0.1354741E+000   0.4213736E+001   0.1541386E+002   0.1252884E+001   0.4882125E+002  -0.5074875E+002  -0.1115581E+002   0.1765021E+002   0.2969599E+004
   0.3229405E+000   0.1681006E+002   0.1873612E+001   0.1992367E+001   0.2025688E+002   0.3593383E+001   0.4487048E+002  -0.6111199E+002  -0.8036523E+001   0.1254330E+002   0.3346053E+004
  -0.2750518E+001   0.1820999E+002   0.1448347E+001  -0.8817637E+000   0.2079008E+002   0.5243520E+001   0.3771853E+002  -0.6802502E+002  -0.4564619E+001   0.1347494E+002   0.3288018E+004
  -0.1047301E+002   0.2281959E+002   0.5006674E+000  -0.5317128E+001   0.2085319E+002   0.6654793E+001   0.6670022E+002  -0.7905449E+002   0.5058841E+000   0.1088606E+002   0.5537299E+004
  -0.2150306E+002   0.2714238E+002  -0.1581745E+001  -0.5987656E+001   0.1318443E+002   0.7026267E+001   0.8855648E+002  -0.5863810E+002   0.1004028E+002   0.1721647E+001   0.6073984E+004
  -0.2114977E+002   0.2490576E+002  -0.3674129E+001   0.5392028E+001  -0.9276736E+000   0.6508723E+001   0.7567890E+002  -0.2022799E+002   0.1505818E+002  -0.7019263E+001   0.3803929E+004
  -0.3754262E+002   0.2750701E+002  -0.4161786E+001   0.7594895E+001  -0.1611596E+002   0.6661125E+001   0.1301934E+003   0.6118940E+000   0.1522478E+002  -0.3843380E+002   0.9993082E+004
  -0.2584306E+002   0.2379846E+002  -0.1971985E+001   0.7009318E+001  -0.2936350E+002   0.6063922E+001   0.4078402E+002   0.5392800E+002   0.8757046E+001  -0.4644951E+002   0.3914841E+004
   0.2195708E+001   0.1372814E+002  -0.2887138E-001   0.6523341E+001  -0.3099956E+002   0.4681459E+001  -0.5125696E+002   0.7179188E+002   0.9028075E+001  -0.1977577E+002   0.5361205E+004
   0.6469653E+000   0.8858774E+001  -0.1819667E+000   0.5421514E+001  -0.3053837E+002  -0.4065864E+001  -0.5245744E+002   0.7634976E+002   0.3110924E+002   0.1217831E+001   0.6000199E+004
   0.6797419E+001   0.5783744E+001   0.4337835E+000   0.1278596E+001  -0.2826075E+002  -0.5218702E+001  -0.3461620E+002   0.7439632E+002   0.1843471E+002  -0.3028619E+001   0.4183584E+004
   0.1203779E+002   0.3830318E+001   0.9999324E+000   0.2673291E+001  -0.2493197E+002  -0.6528133E+001  -0.5455656E+002   0.6002002E+002  -0.2228335E+001  -0.1512251E+002   0.3581242E+004
   0.1088522E+002   0.4937431E+001   0.7641684E+000   0.3304578E+001  -0.2215028E+002  -0.7658279E+001  -0.3335681E+002   0.4770040E+002  -0.6303702E+001  -0.1756877E+002   0.1912763E+004
   0.7017863E+001   0.7112849E+001  -0.6809606E+000  -0.3050212E+001  -0.1869502E+002  -0.9316338E+001  -0.1895141E+002   0.4078211E+002  -0.3089812E+001  -0.1476696E+002   0.1031628E+004
   0.4276048E+001   0.8699167E+001  -0.3801180E+001  -0.2284292E+001  -0.1361185E+002  -0.7725716E+001  -0.6779580E+001   0.3613177E+002  -0.2520592E+001  -0.1185639E+002   0.6430660E+003
   0.2344374E+001   0.8911319E+001  -0.6403030E+001  -0.1031090E+001  -0.1051386E+002  -0.5164971E+001  -0.3487116E+001   0.3478468E+002  -0.4027049E+001  -0.1219653E+002   0.6012895E+003
   0.1849575E+001   0.9576360E+001  -0.6807733E+001  -0.1777842E+001  -0.7077038E+001  -0.3309743E+001  -0.1194885E+001   0.3578333E+002  -0.4539089E+001  -0.9766552E+001   0.6320098E+003
  -0.2294787E+001   0.9617180E+001  -0.8353857E+001  -0.4084602E+001  -0.1820749E+001   0.7703934E+000  -0.7521047E+001   0.3929089E+002  -0.7499098E+001  -0.1161463E+002   0.9636152E+003
  -0.3110805E+001   0.7891446E+001  -0.1069527E+002   0.1898122E+001   0.2659500E+001   0.7111438E+001   0.2315606E+002   0.4112253E+002  -0.2705523E+002  -0.2750653E+002   0.1785343E+004
  -0.5328635E-001   0.7606284E+001  -0.7391189E+001   0.5277929E+001   0.1405485E+001   0.1212066E+002   0.2531070E+002   0.3631188E+002  -0.4528963E+002  -0.4393743E+002   0.2826041E+004
  -0.5033953E+001   0.8039440E+001  -0.2490254E+001   0.4676805E+001  -0.4999932E+000   0.1136745E+002   0.6488063E+002   0.1660825E+002  -0.6341027E+002  -0.6894422E+002   0.4880469E+004
  -0.8831354E+001   0.6929685E+001   0.1106931E+001   0.1271904E+002  -0.1143750E+000   0.8291391E+001   0.1075141E+003  -0.6204728E+000  -0.6862291E+002  -0.7756864E+002   0.8903202E+004
  -0.1388553E+002   0.7259524E+001   0.4006426E+001   0.1729693E+002  -0.1265840E+000   0.6833285E+001   0.1597994E+003  -0.1357091E+002  -0.5680953E+002  -0.7082165E+002   0.1548862E+005
  -0.1257494E+002   0.7769137E+001   0.5745807E+001   0.1319493E+002  -0.1724461E+001   0.6277891E+001   0.5607300E+002  -0.2607192E+002   0.7249626E+000  -0.1357444E+002   0.2426637E+004
  -0.4531233E+001   0.4731067E+001   0.4405291E+001   0.8998658E+001  -0.1950015E+001   0.3409231E+001   0.1526508E+002  -0.2262271E+002   0.4616252E+001  -0.1864997E+001   0.5167782E+003
  -0.3744233E+000   0.1557965E+001   0.3815702E+001   0.1014566E+002  -0.2652766E+001   0.1619221E+001   0.7807731E+001  -0.1491914E+002   0.5656165E+001   0.2628975E+001   0.2613491E+003
   0.1606958E+001   0.2231061E+000   0.5338029E+001   0.6974158E+001  -0.5397479E+001   0.1549822E+001  -0.1153775E+002  -0.7144338E+001   0.6435194E+001   0.2644673E+001   0.1315633E+003
   0.5410202E+001  -0.1644106E+001   0.6830505E+001   0.2774615E+000  -0.7591287E+001   0.1989762E+001  -0.5447134E+002   0.5535747E+001   0.1044412E+002   0.8263037E+001   0.1337294E+004
   0.6789372E+001  -0.4053598E+001   0.7155755E+001  -0.3423171E+001  -0.8670878E+001   0.1662067E+001  -0.9056770E+002   0.1339563E+002   0.1531302E+002   0.1343151E+002   0.3915728E+004
   0.2179030E+001  -0.5748311E+001   0.5974753E+001  -0.7227229E+001  -0.1043445E+002   0.2806521E+000  -0.9139333E+002   0.1621983E+002   0.1398274E+002   0.5727326E+001   0.4166691E+004
  -0.3212520E+001  -0.7656705E+001   0.3932023E+001  -0.9758431E+001  -0.1144848E+002  -0.1820692E+001  -0.4611024E+002   0.1845602E+002   0.1731701E+002   0.2656003E+001   0.1618427E+004
  -0.4430270E+001  -0.1071365E+002   0.2599588E+001  -0.1186183E+002  -0.1106798E+002  -0.2566862E+001  -0.2927834E+002   0.1293085E+002   0.1569088E+002   0.1926303E+000   0.1052729E+004
  -0.2720065E+000  -0.1184859E+002   0.1585300E+001  -0.1446491E+002  -0.8615848E+001  -0.2925656E+001  -0.2943070E+002   0.2409625E+001   0.1254362E+002   0.3655764E+001   0.9612107E+003
  -0.1458143E+001  -0.1319641E+002   0.9579409E+000  -0.1696741E+002  -0.9142387E+001  -0.4715038E+000  -0.3354032E+002  -0.1907558E+002   0.1424935E+002   0.3648821E+001   0.1461093E+004
   0.2180480E+002   0.4314163E+001   0.7560820E+000  -0.2550635E+002  -0.1709145E+002   0.2573760E+001  -0.1895284E+003  -0.1717161E+003   0.1365460E+002   0.1836795E+002   0.3318818E+005
   0.2197067E+002   0.9425370E+001   0.3151929E+001  -0.1458604E+002  -0.1137026E+002   0.1425997E+001  -0.1058302E+003  -0.1569645E+003  -0.7727668E+001   0.2872748E+001   0.1804981E+005
   0.1568264E+002   0.5807373E+001   0.3210158E+001  -0.3293509E+001  -0.3008823E+001   0.1052699E+001  -0.4082091E+002  -0.1156346E+003  -0.1094625E+002   0.1727572E+001   0.7648771E+004
   0.1452798E+002   0.1901253E+001   0.2950980E+001   0.5121857E+000   0.1883710E+001   0.1084511E+001  -0.2919931E+002  -0.9030229E+002  -0.1127219E+002   0.5139502E+001   0.4660174E+004
   0.1281443E+002  -0.1862639E+000   0.2053572E+001   0.3727715E+001   0.5293604E+001   0.1008372E+001  -0.1100355E+002  -0.7115040E+002  -0.9878406E+001   0.8229627E+001   0.2773513E+004
   0.1684991E+002  -0.2109910E+001  -0.3223512E+001   0.5571238E+001   0.1256660E+001  -0.5158970E+001   0.1290850E+002  -0.1855475E+002  -0.2848458E+001   0.1525811E+002   0.5500693E+003
   0.2168728E+002  -0.7754832E-001  -0.4656322E+001   0.1235926E+002   0.5613821E+001  -0.6074451E+001   0.3729305E+002  -0.2294798E+002  -0.3281838E+001   0.2401926E+002   0.1349464E+004
   0.1649977E+001   0.5954966E+001  -0.1672222E+001   0.3497187E+001   0.1148202E+002  -0.1976387E+001   0.3918265E+002  -0.3001932E+002   0.3800056E+001   0.1693205E+002   0.1313485E+004
  -0.1581408E+001   0.6118101E+001  -0.2160217E+001  -0.2315346E+000   0.1239252E+002   0.5509344E+000   0.3124103E+002  -0.3226993E+002   0.7562837E+001   0.1837395E+002   0.1043958E+004
  -0.5419900E+001   0.7389235E+001  -0.3091066E+001  -0.5466579E+001   0.1323194E+002   0.2481938E+001   0.5780909E+002  -0.3725015E+002   0.1202208E+002   0.1983412E+002   0.2321153E+004
  -0.1766569E+002   0.1201548E+002  -0.5024179E+001  -0.1692068E+002   0.1151200E+002   0.4308449E+001   0.1192839E+003  -0.3718541E+002   0.2046293E+002   0.1430924E+002   0.7875203E+004
  -0.2314248E+002   0.1426953E+002  -0.5493886E+001  -0.9025596E+001  -0.2129605E+001   0.6250967E+001   0.9587346E+002  -0.9485303E+001   0.2129114E+002  -0.3980947E+001   0.5091353E+004
  -0.3073881E+002   0.1595917E+002  -0.4857705E+001  -0.9959923E+001  -0.1843141E+002   0.7379883E+001   0.1464651E+003  -0.1427716E+002   0.1890703E+002  -0.3026318E+002   0.1140489E+005
  -0.3190681E+002   0.2488063E+002  -0.3057628E+001  -0.3234789E+001  -0.3792690E+002   0.8089643E+001   0.8473222E+002  -0.2137524E+001   0.1436101E+002  -0.5547270E+002   0.5224347E+004
  -0.6764771E+001   0.1916327E+002  -0.1087915E+001   0.6721501E+001  -0.4232560E+002   0.7502112E+001  -0.3845883E+002   0.2533530E+002   0.7077388E+001  -0.4201298E+002   0.2955075E+004
  -0.2405533E+001   0.1288749E+002  -0.6289155E+000   0.8410363E+001  -0.4019776E+002  -0.3240534E+000  -0.4584820E+002   0.4122978E+002   0.2078452E+002  -0.2181878E+002   0.4038456E+004
   0.3330777E+001   0.1025991E+002  -0.1255316E+001   0.2872153E+001  -0.3818812E+002  -0.2962894E+001  -0.3107305E+002   0.5239418E+002   0.1824377E+002  -0.1661358E+002   0.3540771E+004
   0.9938944E+001   0.4955022E+001  -0.4361473E+000   0.6370309E+001  -0.3633270E+002  -0.3395036E+001  -0.6502105E+002   0.6670877E+002  -0.7143800E+001  -0.3353755E+002   0.5305727E+004
   0.1179383E+002   0.1717645E+001  -0.6631398E-001   0.6618631E+001  -0.3302218E+002  -0.5042980E+001  -0.4097430E+002   0.6476762E+002  -0.1321183E+002  -0.3444019E+002   0.3669165E+004
   0.8590820E+001   0.1173411E+001  -0.1025315E+001   0.1986854E+001  -0.2792711E+002  -0.7153638E+001  -0.2359725E+002   0.5758123E+002  -0.8756942E+001  -0.2809323E+002   0.2246933E+004
   0.4842024E+001   0.1877646E+001  -0.3343176E+001   0.7328654E+000  -0.2421375E+002  -0.7070777E+001  -0.3944417E+001   0.5864575E+002  -0.6349782E+001  -0.2572151E+002   0.1789490E+004
   0.3607095E+001   0.2324381E+001  -0.5177610E+001   0.2346423E+001  -0.2073668E+002  -0.5094880E+001  -0.1927658E+001   0.6083097E+002  -0.9832614E+001  -0.2696220E+002   0.1886788E+004
