#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.6306558E+001   0.2258063E+001   0.6814930E+001  -0.2741783E+001  -0.1875953E+001  -0.6584181E+000   0.2979700E+001  -0.3710196E+002   0.2196198E+002   0.1377947E+002   0.1223337E+004
   0.1531644E+002   0.3456008E+001  -0.1118361E+001  -0.5812921E+001   0.3999776E+001   0.1073218E+001   0.5977831E+002   0.3392812E+002  -0.1584711E+001   0.1773150E+002   0.2484120E+004
   0.8708376E+001  -0.3176654E+000   0.2721076E+001   0.6494743E+001  -0.1155205E+002   0.1259458E+001  -0.7380218E+000   0.8831329E+002   0.1237462E+002   0.9530944E+001   0.4364820E+004
   0.1028604E+002   0.5443765E+001  -0.9500476E+000   0.1514104E+002  -0.4408057E+002  -0.1020551E+001  -0.1842038E+002   0.4967299E+002   0.1959572E+002  -0.1419881E+002   0.3948693E+004
   0.3465896E+002  -0.1721655E+002   0.4851513E+001   0.3014707E+002  -0.4833952E+002  -0.2674411E+001  -0.2528712E+002  -0.2237104E+002   0.1575087E+002   0.2070316E+001   0.4390657E+004
   0.4474333E+002  -0.2625767E+002   0.1151150E+002   0.8158567E+002  -0.7359416E+002  -0.1133747E+001   0.9116920E+002  -0.1469591E+003   0.3358302E+002   0.4732184E+001   0.2630642E+005
  -0.7200018E+001  -0.2325273E+000   0.1212888E+002   0.5443566E+002  -0.3732936E+002  -0.1021982E+002   0.1194735E+001  -0.1517539E+002   0.2698110E+002  -0.1754828E+002   0.3950861E+004
  -0.4318329E+002  -0.9373068E+001   0.1396601E+002  -0.2864091E+002   0.1830209E+002  -0.8171943E+001  -0.9294816E+002   0.3821590E+002   0.2396911E+002  -0.9120945E+000   0.7066946E+004
   0.2112801E+002   0.1199513E+001   0.1303000E+002  -0.6195028E+002   0.2590838E+002   0.1428481E+001  -0.1981505E+003   0.5434943E+002   0.4436812E+002   0.9140450E+002   0.2083695E+005
  -0.7517824E+001  -0.2593538E+001   0.1676971E+002  -0.3840199E+002   0.5533398E+001   0.1551522E+001  -0.9687924E+002   0.2664438E+002   0.3974181E+002   0.3775738E+002   0.5637930E+004
  -0.2101993E+002   0.1128315E+001   0.2840294E+002  -0.2849487E+001   0.1462299E+002   0.1565748E+001  -0.1375422E+002   0.8864525E+001   0.1682717E+002   0.1043023E+002   0.1065729E+004
  -0.6305486E+001   0.7849806E+001   0.1808605E+002  -0.6440735E+001  -0.2031301E+001  -0.3634591E+001   0.5375758E+002  -0.3117803E+002  -0.1793660E+002  -0.2627339E+002   0.3323216E+004
   0.2224769E+002  -0.2432710E+002  -0.1145670E+002   0.1480227E+002  -0.1401511E-001  -0.9394065E+001   0.5219500E+002  -0.1062707E+003  -0.2393036E+002  -0.1696680E+001   0.8630995E+004
   0.7605254E+001  -0.2627935E+002  -0.9625241E+001   0.2104647E+002   0.2451167E+002   0.2460063E+000  -0.3054197E+002  -0.1310078E+003  -0.3211894E+002  -0.2013685E-002   0.1106001E+005
   0.7729518E+001  -0.4831864E+001  -0.4663289E+001   0.4817137E+001   0.7819382E+001  -0.4290470E+001  -0.4952689E+002  -0.7026809E+002  -0.9385160E+001   0.6163740E+001   0.4444083E+004
  -0.2267131E+002   0.6172168E+001  -0.2293634E+001  -0.4026736E+002  -0.2324437E+002  -0.2211917E+002   0.2071596E+002   0.3829650E+001   0.2414570E+002  -0.2176998E+002   0.2397512E+004
  -0.2720864E+002   0.3587938E+002   0.1028673E+002  -0.5982873E+001   0.9788200E+001  -0.3551442E+001  -0.1363484E+003   0.1110492E+003   0.3715182E+002   0.1973138E+002   0.1625716E+005
  -0.1128777E+001  -0.3233324E+001   0.2292120E+001  -0.8327550E+001   0.7397041E+000   0.6710591E-001   0.7311301E+002  -0.1290437E+002   0.8612897E+001   0.8223824E+001   0.3045651E+004
  -0.3035247E+002  -0.2933184E+000   0.3368575E+001   0.6059580E+002   0.1095739E+001  -0.1013648E+002   0.1008160E+003   0.4892447E+002   0.1504879E+002  -0.1420795E+002   0.9079310E+004
  -0.3006439E+002  -0.2966165E+002  -0.6467350E+001  -0.3225835E+002   0.1599591E+002   0.3801998E+001   0.6541141E+002   0.1203265E+001   0.3312992E+002   0.1906143E+002   0.5802986E+004
  -0.5324170E+002   0.2050391E+002  -0.7630616E+001  -0.5390671E+002   0.5865719E+002   0.5129356E+001   0.2244674E+001  -0.1146250E+003   0.2585444E+002   0.3126993E+002   0.1318488E+005
  -0.6481755E+001   0.9027046E+002  -0.1191864E+002  -0.7160469E+001   0.6048318E+002   0.9397420E+001  -0.2803504E+002  -0.1287528E+003   0.5041000E+002   0.1044114E+003   0.1398212E+005
   0.4711569E+002   0.3746124E+002   0.4989517E+002   0.6754137E+002  -0.2522320E+002   0.1943881E+002  -0.7793581E+002   0.1343584E+002   0.1485095E+002   0.3674344E+002   0.9072907E+004
   0.3011191E+002   0.1970974E+002   0.3668918E+002  -0.1806043E+001   0.1601254E+002  -0.9419294E+001  -0.6704901E+002   0.2176712E+002  -0.1780607E+002   0.2831838E+002   0.1910240E+004
   0.4157063E+002  -0.4098794E+001   0.1045604E+002  -0.3495406E+002   0.4473804E+002  -0.5873436E+002  -0.2548659E+002   0.2966978E+002  -0.8551759E+002   0.7910860E+000   0.1234056E+005
   0.1312513E+002   0.3870931E+001  -0.5381972E+002   0.2947707E-002   0.3092919E+002  -0.8825054E+001  -0.6764098E+002   0.4354474E+001  -0.7587334E+002  -0.3181903E+002   0.1394201E+005
  -0.4336144E+001   0.2453049E+002  -0.5956079E+002  -0.1421120E+002  -0.2475457E+002   0.3943602E+002   0.3834863E+000   0.9116638E+002  -0.8938755E+002  -0.1184783E+003   0.1427541E+005
   0.1318736E+002  -0.2361991E+002  -0.1976160E+001  -0.1829867E+002  -0.2361795E+002   0.2722777E+002   0.4432264E+002   0.5190706E+002  -0.2359360E+002  -0.3402419E+002   0.5808847E+004
   0.9254530E-001  -0.6337333E+002   0.2707764E+002   0.2934603E+002  -0.4164614E+002   0.4709098E+002   0.3833882E+002  -0.1812298E+002   0.1897656E+002  -0.2257704E+002   0.5062770E+004
  -0.1862297E+002  -0.3505904E+002   0.8443792E+001   0.1610808E+002  -0.7691752E+002   0.5882314E+002   0.5609066E+002  -0.8923153E+002   0.6429204E+002  -0.3124845E+002   0.1279535E+005
   0.5552421E+001  -0.1734968E+002  -0.8987012E+001   0.4156644E+002  -0.1365662E+003   0.6141461E+002   0.7105348E+002  -0.8912956E+002   0.6737141E+002  -0.6364237E+002   0.2447335E+005
   0.8074170E+000  -0.1697537E+002  -0.9272407E+001   0.7069054E+001  -0.7967239E+002   0.3656294E+002   0.4421109E+002  -0.3367986E+002   0.4183642E+002  -0.3702856E+002   0.8305169E+004
  -0.5314693E+001  -0.6514966E+001  -0.2138554E+002  -0.1937155E+002  -0.5610928E+001   0.1234734E+002   0.1685696E+002  -0.1208765E+002   0.3020143E+002   0.1927581E+002   0.1193346E+004
  -0.3030339E+002  -0.1355710E+002  -0.4330671E+002  -0.1627811E+002   0.2588629E+002   0.1375283E+002   0.8191250E+002  -0.6313166E+002   0.4149547E+002   0.3707837E+002   0.5261409E+004
   0.2575573E+002  -0.2449343E+002  -0.2416760E+002   0.1262039E+002  -0.5131161E+001   0.8540133E+001   0.3686723E+002   0.2395948E+002   0.4200480E+001   0.2482505E+002   0.1181140E+004
   0.1959079E+002  -0.1322761E+002  -0.8364283E+001   0.1895300E+000   0.2370633E+001   0.5928976E+001   0.4562066E+002  -0.2127329E+002  -0.2392832E+002  -0.1966902E+001   0.1857432E+004
   0.5460168E+001   0.3495551E+002   0.2686527E+002  -0.2810087E+002   0.1742087E+002   0.1725071E+002  -0.5686830E+002  -0.1139528E+003  -0.2412775E+002  -0.1246709E+001   0.6064158E+004
  -0.1694212E+002   0.9536663E+002   0.5930665E+002  -0.4340765E+002   0.3021673E+002   0.3105343E+002  -0.1325099E+003  -0.1826284E+003   0.2020361E+002   0.3347822E+002   0.1675138E+005
   0.2206078E+002   0.2000304E+002   0.2121292E+002  -0.1863918E+002   0.4556047E+002   0.1892957E+002   0.2491688E+002  -0.1272166E+003  -0.3766172E+002   0.2995953E+002   0.1060959E+005
  -0.2365940E+002   0.3842552E+002   0.4867010E+002   0.6819098E+001   0.1680316E+002  -0.1311411E+002  -0.3352486E+002   0.1750352E+002   0.1228628E+002   0.5430049E+001   0.2131098E+004
  -0.6622576E+001   0.2153872E+002   0.1427039E+002   0.1473913E+002  -0.3531533E+000  -0.1514056E+002  -0.2400187E+002   0.1448176E+002   0.2828677E+002   0.2131104E+002   0.1398347E+004
   0.2180996E+002   0.3453201E+002  -0.3681358E+001  -0.2414408E+002   0.1840473E+002   0.9438724E+001   0.2270835E+003  -0.1286649E+003  -0.5105489E+002  -0.1084019E+002   0.3549750E+005
  -0.8090471E+001   0.2755143E+002   0.5902797E+001  -0.1426510E+002  -0.1501419E+002   0.2628861E+001   0.1856432E+002   0.5991116E+002   0.1731764E+002  -0.5787019E+001   0.2922830E+004
   0.5082760E+001  -0.7536031E+000   0.1794702E+001   0.1222741E+001  -0.1788123E+002  -0.1387562E+001  -0.4822644E+002   0.8354077E+002   0.1622250E+002   0.3424032E+001   0.5057472E+004
   0.2010945E+002  -0.1387678E+002  -0.1446058E+000   0.1557756E+002  -0.1480451E+002  -0.4379084E+000  -0.9493600E+002   0.7643223E+002   0.9809373E+001   0.1511431E+002   0.8052815E+004
   0.3946765E+002  -0.1869464E+002   0.6693638E+001   0.5541718E+002  -0.4272945E+002   0.3062115E+001  -0.3841851E+002   0.1387768E+001   0.1233279E+002   0.9070990E+001   0.4695578E+004
   0.2024856E+002  -0.2300658E+002   0.6775362E+001   0.1023430E+003  -0.9651826E+002   0.1429944E+002   0.1240169E+003  -0.1312409E+003   0.4644245E+002  -0.2982725E+002   0.3012421E+005
  -0.3551352E+002   0.1147701E+002   0.8194817E+001   0.2275853E+002  -0.2455565E+002   0.1452885E+001  -0.3038802E+002  -0.8191316E+001   0.3068030E+002  -0.2938886E+002   0.3372577E+004
   0.1433432E+002   0.3299958E+001   0.1505956E+002  -0.6331996E+002   0.1118578E+002  -0.1830661E+001  -0.1861292E+003   0.6954067E+002   0.4121566E+002   0.6673576E+002   0.1927071E+005
  -0.8700748E+000  -0.6034822E+001   0.4083646E+001  -0.1626145E+001  -0.9958635E+001  -0.3449686E+002  -0.7895927E+002  -0.2759809E+002  -0.1052110E+002  -0.2134981E+002   0.4819103E+004
   0.3689601E+001   0.6599966E+001   0.1555619E+002  -0.1570848E+002  -0.8284945E+001  -0.1241388E+002  -0.1010679E+002   0.1020366E+002   0.1499162E+002   0.1039627E+002   0.3297475E+003
  -0.2753119E+002   0.1442466E+002   0.1284492E+002  -0.2246164E+002  -0.1147832E+002   0.1356665E+001   0.7304342E+001   0.1650219E+002   0.1415547E+002  -0.2485405E+002   0.1278950E+004
  -0.2050335E+002  -0.4018595E+002  -0.7262487E+001   0.2355666E+002  -0.2928665E+002  -0.2098140E+002  -0.6004376E+001   0.1162089E+001   0.1483558E+002  -0.3495443E+002   0.1513593E+004
   0.2760424E+002  -0.5553334E+002  -0.7699938E+001   0.1906066E+002  -0.8038001E+002  -0.1614574E+002  -0.7525044E+001  -0.1611922E+002   0.8465820E+001  -0.4430995E+002   0.7941695E+004
   0.1105562E+002  -0.2658610E+002  -0.2291663E+001   0.8164271E+001  -0.5713986E+002  -0.2010380E+001  -0.7969615E+001   0.1436635E+002   0.3122711E+001  -0.4296153E+002   0.3080374E+004
  -0.2304339E+001   0.2418954E+001  -0.3492705E+001  -0.1544004E+002  -0.5630107E+001   0.6810189E+001   0.2429313E+002   0.8590486E+000  -0.4385679E+001  -0.1232012E+002   0.3361588E+003
  -0.8720481E+001   0.8326039E+001  -0.3283737E+000  -0.1375857E+002   0.1333593E+002   0.7594392E+001  -0.4889668E+002   0.6717064E+001   0.2236276E+001   0.6851723E+001   0.1571964E+004
  -0.1674325E+002  -0.2472593E+001   0.4284946E+001  -0.8685531E+001   0.1828149E+002   0.2936804E+001   0.3533216E+002   0.1489665E+002   0.4947865E+000   0.2033028E+001   0.1619442E+004
  -0.7291854E+001   0.5659764E+001   0.1579653E+001   0.5465495E+002  -0.3241738E+002  -0.2074954E+002   0.1327746E+003  -0.4287432E+002  -0.5201888E+001  -0.4491112E+002   0.1332725E+005
  -0.4216018E+002   0.3893333E+002   0.1469225E+002  -0.1852914E+001   0.7831380E+001   0.3564158E+001   0.2381973E+002  -0.2223565E+002   0.2224460E+002  -0.1208420E+002   0.3888334E+004
   0.1918103E+002   0.5510893E+002   0.6827838E+001  -0.1805957E+002   0.1709218E+001  -0.1082678E+001  -0.3711355E+002  -0.2655573E+002   0.2512065E+002   0.4601089E+002   0.1823093E+004
   0.1727568E+002   0.6611312E+002   0.2978994E+001  -0.1274610E+002   0.3135883E+001   0.4526636E+001  -0.2693179E+002  -0.5990685E+002   0.3296396E+002   0.5337552E+002   0.3689629E+004
  -0.6414768E+001   0.8749858E+002   0.1146653E+002  -0.7483641E+001   0.2282398E+002   0.2124159E+002   0.2719081E+002  -0.8230838E+002   0.2319586E+002   0.3960507E+002   0.6390244E+004
  -0.1528763E+002   0.7555806E+002   0.4928400E+002   0.3052685E+002   0.2985140E+001  -0.6082087E+001  -0.3893535E+002   0.1150225E+002   0.5231485E+001  -0.7071002E+001   0.5948566E+004
   0.1299992E+002   0.2497086E+002   0.2539428E+002  -0.7215269E+001   0.2459560E+002  -0.2383994E+002  -0.4276910E+002   0.2350458E+002  -0.3707990E+002   0.5156148E+000   0.2457401E+004
   0.3631600E+002   0.2799371E+001  -0.5171718E+002  -0.3327403E+002   0.4846063E+002  -0.6508070E+002  -0.2437783E+002   0.5267417E+002  -0.9995566E+002  -0.1517903E+002   0.1701816E+005
   0.5906853E+001   0.5428527E+002  -0.9095089E+002  -0.3200351E+002   0.5537927E+002  -0.4424703E+002   0.2852469E+002   0.1024977E+003  -0.5174929E+002   0.9536830E+001   0.9642751E+004
  -0.3999757E+002   0.4540372E+002  -0.6209449E+002  -0.1517643E+002   0.4102593E+002  -0.2097003E+002  -0.1688367E+002   0.3654869E+002  -0.2177869E+002  -0.2075034E+002   0.7310685E+004
   0.1393811E+001   0.6607312E+001  -0.1352577E+002   0.8261338E+001   0.1115541E+002   0.1070917E+002  -0.1197353E+002   0.8195301E+001  -0.7146751E+001   0.5402472E+001   0.7820682E+003
   0.1034050E+002   0.1310841E+001  -0.6644977E+001  -0.1604734E+002   0.2859289E+001   0.1000198E+002   0.3082574E+002  -0.4244085E+001   0.4346190E+001   0.1754598E+002   0.4488840E+003
   0.2215569E+002   0.2903096E+002  -0.1589224E+002  -0.5906276E+000  -0.1090240E+001   0.2208051E+001   0.3139003E+002   0.1189649E+002   0.7794796E+001   0.2886024E+002   0.8991700E+003
  -0.3640645E+001   0.2490412E+002  -0.1448180E+002   0.2365710E+002  -0.2908523E+002   0.7524104E+001   0.5123791E+002  -0.7778611E+002   0.4095971E+002   0.8233839E+001   0.6837280E+004
  -0.1523614E+002   0.2286881E+001  -0.7220480E+001   0.6230762E+002  -0.5914086E+002   0.2446026E+002   0.5680605E+002  -0.8450046E+002   0.4241560E+002  -0.3196141E+002   0.1030636E+005
   0.6437833E+000   0.7313075E+001  -0.4633658E+001  -0.1765054E+002  -0.3689218E+002   0.2171261E+002  -0.3127339E+002  -0.1170118E+003   0.2996544E+002  -0.6282965E+001   0.7485271E+004
   0.2232688E+002   0.7356962E+001  -0.4160307E+001   0.1869025E+002  -0.1657142E+002   0.3397380E+002   0.1391052E+002  -0.1053139E+003   0.3389811E+002   0.3965358E+002   0.4329513E+004
   0.1841670E+002  -0.1916581E+002   0.6247085E+001   0.2780771E+001  -0.6453912E+001   0.4630278E+002   0.9771962E+000  -0.1382117E+003   0.2572706E+002   0.3768984E+002   0.4953159E+004
  -0.2099057E+002  -0.7797670E+002   0.3774109E+002  -0.1706999E+002   0.2898681E+000   0.5649263E+002  -0.3469998E+002  -0.1132740E+003   0.4873134E+002   0.2803064E+002   0.8687149E+004
  -0.4018405E+002  -0.7219323E+002   0.3067931E+002  -0.2996382E+002   0.1063546E+002   0.2653855E+002  -0.4526661E+002  -0.7297643E+002   0.4903328E+002   0.1948469E+002   0.1040825E+005
   0.2782790E+002  -0.6212711E+002  -0.2526585E+002  -0.1511692E+002  -0.1448467E+002  -0.5246680E+001   0.1116527E+003   0.2151675E+002  -0.2545463E+002  -0.1211141E+002   0.8430264E+004
   0.3258575E+002   0.5073514E+001  -0.2635807E+000  -0.2209540E+002   0.1375959E+002  -0.1291646E+002   0.3463397E+002   0.3997659E+002  -0.3920977E+002   0.7135579E+001   0.3873251E+004
  -0.3742728E+002   0.6870098E+002   0.6054518E+002  -0.4895609E+001   0.1552832E+000  -0.2112538E+002  -0.6489456E+002   0.1000806E+003   0.6996324E+002   0.3269124E+002   0.1110142E+005
   0.1606970E+002   0.2847470E+002   0.1332401E+002   0.8316099E+001   0.4385526E+001   0.1105401E+001   0.6880297E+001   0.1341673E+002   0.1530126E+002   0.3575649E+002   0.1071756E+004
  -0.2867282E+001   0.3145644E+002  -0.5869402E+001  -0.4782776E+002   0.4518014E+002   0.1391441E+002   0.2036448E+003  -0.1895633E+003   0.7798271E+001   0.5011113E+002   0.3639107E+005
  -0.3126349E+002   0.4923377E+002  -0.4881493E+001   0.1832660E+000   0.5880525E+001   0.2319774E+001   0.1383858E+002  -0.2701633E+002   0.1065828E+002  -0.1472469E+002   0.2619410E+004
  -0.6790532E+001   0.1064804E+002  -0.1077488E+001   0.1647156E+002   0.2381756E+001   0.6437800E+000  -0.7865594E+002   0.7373368E+002   0.5296780E+001   0.8880042E+000   0.6392027E+004
   0.4078821E+002  -0.3001865E+002   0.4084304E+001   0.2082308E+002  -0.2827125E+001   0.1335744E+001  -0.1391706E+003   0.1118729E+003   0.5321814E+000   0.3849327E+002   0.1675258E+005
   0.2062733E+002  -0.2570185E+002   0.6155700E+001   0.3687061E+002  -0.3393783E+002   0.3774731E+001  -0.2056131E+001  -0.3266399E+001   0.1746023E+002   0.4149727E+001   0.1947285E+004
  -0.8862619E+001  -0.1779606E+002   0.2882701E+001   0.1003483E+003  -0.8896742E+002   0.1873217E+002   0.8314049E+002  -0.1126282E+003   0.4175144E+002  -0.5607860E+002   0.2020433E+005
   0.1538178E+000  -0.7747514E+000  -0.3084686E+001  -0.5904184E+002  -0.5139170E+002  -0.2187076E+002  -0.1926464E+003  -0.1017333E+003  -0.2347486E+002  -0.7471274E+002   0.2991485E+005
  -0.1016886E+001  -0.8301014E+000  -0.2620927E+001  -0.2950929E+001   0.2227886E+001  -0.1020206E+002  -0.2649269E+002   0.1111597E+002  -0.6131609E+001  -0.4920609E+001   0.4668903E+003
   0.4570296E+001  -0.2938481E+001  -0.2801281E+000  -0.3034172E+002   0.3348196E+001  -0.1756599E+002  -0.2591478E+001   0.1688713E+002   0.3550522E+001   0.1146901E+002   0.5589976E+003
  -0.1031091E+002   0.2855087E+000  -0.5946839E+000  -0.6756577E+001  -0.2815873E+001  -0.7470317E+001   0.1703939E+002   0.3692315E+002   0.1291269E+002  -0.2140871E+000   0.8708525E+003
  -0.1191923E+003   0.7347525E+002  -0.1592386E+002  -0.5616609E+002   0.2920432E+002  -0.2186480E+002  -0.1129683E+002   0.4994295E+002   0.2973332E+002  -0.6025463E+002   0.1564803E+005
   0.1213411E+002  -0.2522882E+002   0.5209864E+001  -0.1356497E+001  -0.5179906E+001  -0.5658320E+001  -0.3029286E+002   0.2768335E+002   0.9777204E+001   0.1673140E+002   0.1086867E+004
   0.2795916E+002  -0.4623271E+002   0.2645699E+001   0.2136534E+002  -0.4552020E+002   0.4442213E+000   0.3975387E+001  -0.4107789E+001   0.1536404E+002  -0.2197006E+001   0.3426071E+004
   0.2871481E+002  -0.6186558E+002   0.1124989E+002   0.1699016E+002  -0.7364340E+002   0.1952175E+002  -0.4715502E+001  -0.1416341E+002   0.2355869E+002  -0.2136990E+002   0.7693285E+004
   0.6839311E+001  -0.4684162E+002   0.1482111E+002  -0.6683258E+001  -0.6185636E+002   0.1880872E+002  -0.2364013E+002  -0.3456637E+002   0.3259282E+002  -0.2242423E+002   0.6363158E+004
  -0.2432080E+002   0.1929163E+002   0.1397203E+002   0.3836283E+002  -0.4869787E+002  -0.2976914E+001  -0.1800403E+002  -0.1697209E+002   0.1388037E+002  -0.5913831E+002   0.3858998E+004
   0.1954446E+002   0.2010814E+002  -0.5056403E+000  -0.1334286E+002  -0.1363932E+002   0.7478349E+001   0.5258792E+002  -0.1285377E+003  -0.5827656E+001   0.7748796E-001   0.9308828E+004
   0.1434744E+002   0.1472826E+002  -0.9578097E+000   0.1601363E+002  -0.1308172E+002  -0.6224853E+001   0.8499143E+002  -0.1186306E+003  -0.1147842E+002  -0.1021270E+002   0.1227177E+005
   0.6636917E+001   0.2099217E+002   0.6397532E+001  -0.2151792E+002  -0.1472580E+002   0.7384535E+001  -0.4188166E+002  -0.9819168E+002   0.2157149E+002   0.1348260E+002   0.5418302E+004
