#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1881843E+002  -0.3359297E+002   0.5128092E+001  -0.5374789E+000   0.1497856E+002  -0.5015262E+001  -0.1622664E+003   0.2828219E+003  -0.3497913E+002  -0.1182148E+001   0.5331849E+005
  -0.3907240E+002   0.9528667E+001  -0.1451704E+002  -0.5731874E+001   0.2502334E+002  -0.8453011E+000  -0.2162004E+002   0.1384099E+003   0.1267951E+002  -0.1369550E+001   0.1243512E+005
  -0.3738020E+002   0.2940909E+002  -0.2198531E+000   0.2812650E+001   0.1965003E+002  -0.2703315E+001  -0.5801835E+002   0.4485428E+001   0.1704956E+002  -0.6806088E+000   0.4290489E+004
   0.1294721E+002  -0.9082178E+002   0.1980273E+002  -0.7834062E+001  -0.3901539E+002  -0.1314132E+002  -0.1809808E+003   0.1798677E+003   0.2386871E+002  -0.2199464E+001   0.3401245E+005
   0.8008360E+002  -0.1123683E+003   0.5300498E+002   0.1453140E+002  -0.5534415E+002   0.1994216E+002  -0.1861422E+003   0.1081709E+003  -0.1998769E+002   0.4751760E+001   0.3172361E+005
   0.5393161E+002   0.9769623E+001   0.2865504E+002   0.2016990E+002  -0.2357978E+002   0.2246916E+001   0.5780274E+001  -0.8874122E+002  -0.1556511E+002   0.1478672E+002   0.8415729E+004
   0.7165571E+001   0.6246808E+001  -0.3057586E+002  -0.2720073E+002  -0.1924964E+002  -0.2433992E+002   0.6720913E+002  -0.5626176E+002   0.1715300E+002   0.5068932E+001   0.4846401E+004
  -0.3312244E+002  -0.2510499E+002  -0.6726149E+001  -0.1195171E+002   0.1479979E+002  -0.8538905E+001   0.1954943E+003   0.1191569E+003   0.2304134E+002   0.4718686E+001   0.2646107E+005
  -0.1968024E+002   0.2358851E+002   0.4696861E+002   0.2663374E+002  -0.3036185E+002   0.3060241E+002   0.3824864E+002   0.8764150E+002   0.4652130E+002  -0.3520800E+001   0.1535219E+005
   0.3340541E+002   0.1669289E+002   0.9939437E+002   0.2783222E+002  -0.7023793E+002   0.1934780E+002  -0.2317372E+003   0.2192753E+003   0.2667011E+002  -0.1016241E+002   0.4494519E+005
  -0.1426266E+002  -0.1741783E+002   0.3247782E+002   0.1354878E+002  -0.2302522E+002  -0.1309560E+002  -0.1980299E+003   0.1956527E+003   0.2798182E+002  -0.9306063E+001   0.3186249E+005
   0.1587511E+003  -0.1735733E+002  -0.1205315E+003   0.7988432E+002   0.1746132E+002   0.2761065E+002   0.4969837E+003  -0.1673844E+003  -0.1746469E+003   0.1565600E+001   0.1385888E+006
   0.4591973E+002   0.7766929E+002  -0.7919176E+002   0.3774491E+002   0.2199475E+002   0.9470991E+002   0.5822990E+003  -0.2125952E+003  -0.6669221E+002   0.1222278E+001   0.1472069E+006
  -0.1013223E+003   0.8400094E+002   0.2301624E+002  -0.6999048E+001   0.6974354E+001   0.8565680E+002  -0.4780403E+002  -0.8469617E+001   0.9498334E+002   0.6354063E+000   0.2558734E+005
  -0.4836195E+002   0.2516600E+002   0.3127745E+002   0.1647102E+002   0.3431158E+001   0.5837464E+002  -0.6586772E+002  -0.4894853E+002   0.4488978E+002  -0.4101202E-001   0.5875234E+004
   0.3493344E+002  -0.8866577E+001  -0.1029199E+000   0.3318446E+002  -0.1113125E+002   0.3032192E+002  -0.4095669E+001  -0.7994209E+002  -0.2385962E+002  -0.5743624E-001   0.3449105E+004
  -0.1593733E+002  -0.3662751E+001  -0.1153800E+001  -0.1661503E+001  -0.6455876E+001   0.1557311E+002  -0.4395714E+002   0.1538572E+002   0.2062352E+002  -0.1769685E+001   0.2230859E+004
  -0.4485828E+002  -0.2747692E+002   0.6142810E+001   0.1811237E+002  -0.6311694E+000   0.8762093E+001   0.1058080E+003   0.9237073E+002   0.4465931E+002  -0.8301391E+000   0.1543115E+005
  -0.1596295E+002  -0.5719153E+002   0.2556530E+002   0.3794088E+002  -0.1730790E+002   0.8324408E+001   0.6371671E+002   0.2547154E+002   0.3411465E+002   0.8437996E+000   0.6459966E+004
   0.2717102E+002  -0.6281160E+002   0.3339278E+002  -0.1690714E+002  -0.7410674E+002   0.1489451E+002  -0.7870544E+002  -0.5834227E+002   0.4770823E+002   0.7725120E+000   0.1365396E+005
   0.1735756E+002  -0.4278038E+002   0.3083917E+002  -0.7246737E+002  -0.8125495E+002   0.2250804E+002  -0.1880386E+003   0.7033949E+002   0.6371465E+002  -0.1827379E+000   0.3427039E+005
  -0.3419488E+002  -0.1261160E+002   0.2768254E+002  -0.6358427E+001  -0.4438642E+002   0.1603008E+002  -0.2215165E+003   0.1533574E+003   0.7700222E+002  -0.1579077E+001   0.4237975E+005
  -0.2826516E+002  -0.7685525E+001   0.2270923E+002  -0.1592772E+002  -0.4551321E+002   0.2012443E+002  -0.1279288E+003   0.2558245E+002   0.7110090E+002  -0.2677466E+001   0.1478225E+005
  -0.2674263E+002  -0.3058994E+002   0.1707784E+002  -0.2276523E+001   0.1944432E+002   0.6792083E+001   0.2145827E+002   0.1179949E+003   0.4831479E+001  -0.2466832E+001   0.1018308E+005
  -0.3370895E+002  -0.5190956E+002   0.4591368E+001   0.2744325E+001   0.6551372E+002  -0.1113182E+001   0.4102550E+002   0.1864838E+003  -0.3115960E+002   0.6451716E+000   0.2582932E+005
  -0.2564189E+002  -0.4297598E+002  -0.1350547E+002  -0.6657197E+002   0.2327468E+002   0.7788888E+001   0.1870374E+003   0.1971595E+003   0.2721414E+001   0.3542117E+000   0.4326555E+005
  -0.3128006E+002  -0.5150494E+002   0.1516860E+002  -0.4167035E+001   0.3711310E+002   0.8925050E+001   0.1775035E+003   0.2947501E+003  -0.4411382E+001   0.1421657E+001   0.6859487E+005
  -0.1490773E+002  -0.7158880E+002   0.2871287E+002  -0.7659532E+002   0.4487533E+002   0.1419795E+002   0.1173407E+003   0.2272006E+003  -0.2834895E+002   0.1618654E+001   0.5382054E+005
   0.4070720E+002  -0.7684251E+001   0.3967101E+002  -0.7462377E+002   0.8866824E+002   0.4988821E+002  -0.6997242E+002  -0.1919450E+003  -0.1255362E+003   0.3839247E+001   0.3921002E+005
   0.8257146E+002   0.4975631E+002   0.3772653E+002  -0.3268922E+002   0.1358523E+003   0.8685475E+002  -0.1280661E+003  -0.5283567E+003  -0.2142388E+003   0.4184980E+001   0.1728546E+006
   0.6135201E+002   0.2085052E+002  -0.6010378E+001   0.1433618E+002   0.6588830E+002   0.2899293E+002   0.2359558E+002  -0.5248552E+003  -0.1198846E+003   0.7355728E+001   0.1461730E+006
   0.4244681E+002  -0.2449175E+002  -0.2690311E+002   0.2525465E+002   0.6887296E+002   0.2585528E+002   0.8081423E+002  -0.4813592E+003  -0.1043556E+003   0.6964139E+001   0.1226145E+006
   0.2459597E+002  -0.1921189E+002  -0.3656058E+002   0.4766748E+002   0.7069764E+002   0.2905906E+002   0.1864597E+003  -0.4277358E+003  -0.9120591E+002   0.4087704E+001   0.1050274E+006
  -0.5683279E+002   0.1289650E+002  -0.2639732E+002   0.3353587E+002   0.8325919E+002   0.3900192E+002   0.1053967E+003  -0.2325419E+003  -0.2557037E+002   0.8560376E+000   0.3374295E+005
  -0.9781693E+002   0.1690812E+002  -0.2110306E+002  -0.6031077E+002   0.7899224E+002   0.3180690E+002  -0.2065862E+003   0.2788829E+002   0.1610641E+002  -0.2718286E+001   0.4470972E+005
  -0.1520753E+002  -0.4706331E+001  -0.1717490E+002   0.1953742E+001   0.2679326E+002   0.1655664E+002   0.6028700E+003  -0.2551672E+003  -0.9995953E+001   0.1589772E+001   0.2010389E+006
  -0.5998744E+002   0.3610902E+001   0.6957294E+001  -0.9136984E+002   0.4865233E+002   0.2240855E+002   0.4876440E+003  -0.1479617E+003   0.1203638E+002   0.7012700E+000   0.1401581E+006
  -0.1450733E+002  -0.1754879E+002   0.1440591E+002   0.3074668E+002  -0.6782702E+001   0.1401529E+002   0.7366153E+002   0.5960091E+002   0.2133794E+002   0.4790543E-001   0.7386477E+004
  -0.1010539E+002   0.1507517E+001   0.1448188E+002  -0.1152242E+001  -0.5087503E+001   0.2229423E+001  -0.1418465E+003   0.1299438E+003   0.1536058E+002   0.1676855E+000   0.1720975E+005
  -0.1513754E+002   0.2872975E+001   0.1115074E+002  -0.1792835E+002   0.1078542E+002  -0.3970220E+001  -0.3565351E+003   0.1459526E+003   0.4356892E+001   0.4773552E-002   0.7020247E+005
  -0.9943189E+001  -0.2304149E+002   0.4172061E+001  -0.1872809E+001   0.2088292E+002  -0.1003295E+002  -0.5117141E+002   0.1274444E+003  -0.1044301E+002   0.4967219E+000   0.8951494E+004
  -0.2048012E+002  -0.4877219E+002  -0.1031002E+002  -0.1238707E+002   0.9293050E+001  -0.6274232E+001  -0.1290996E+003   0.2401955E+003   0.1122817E+002   0.4109777E-001   0.3957919E+005
  -0.4235545E+002  -0.4079008E+002  -0.2625625E+002  -0.1643371E+002  -0.1072074E+002   0.1175651E+000  -0.1201358E+003   0.1831098E+003   0.5236397E+002  -0.7122201E+000   0.3378946E+005
  -0.4297273E+002  -0.1289151E+002  -0.2494211E+002  -0.3146842E+002  -0.1419282E+002  -0.4736851E+001  -0.1066037E+003   0.1324118E+003   0.5769772E+002   0.5321634E+000   0.2316352E+005
   0.1377181E+003  -0.2080145E+002   0.9606461E+002   0.4865030E+002   0.4079962E+002   0.1740220E+002  -0.3213428E+003   0.2325728E+003  -0.1689876E+003   0.9530044E+001   0.1061641E+006
   0.9737128E+002  -0.1327112E+002   0.2837683E+002   0.4150791E+001   0.7013750E+002  -0.3950556E+002   0.5942777E+002   0.4382843E+003  -0.1586124E+003   0.8896393E+001   0.1229406E+006
  -0.1465998E+002   0.3883582E+001  -0.4096550E+002   0.8701054E+001   0.4379410E+002  -0.4665159E+002   0.1351164E+003   0.4625011E+003  -0.2880854E+002   0.3255782E+000   0.9393953E+005
  -0.4553335E+002   0.7485514E+001  -0.1089362E+002   0.1052896E+002   0.4371140E+002  -0.1837691E+002   0.2407714E+003   0.3409312E+003   0.8376087E+001   0.6554140E+001   0.8264461E+005
   0.1561160E+002   0.2119826E+001   0.4839491E+002  -0.1369568E+002   0.7295626E+002  -0.4706437E+002   0.1197990E+001   0.3316675E+003  -0.8140162E+002   0.7166242E+001   0.5397163E+005
   0.1776348E+002   0.8091453E+001   0.5715569E+002   0.1015782E+002   0.7502022E+002  -0.8205445E+002  -0.1741534E+003   0.3084728E+003  -0.9267525E+002   0.1084540E+000   0.4717566E+005
   0.4114211E+002   0.5666382E+002  -0.1579255E+002   0.4936534E+002   0.5428528E+002  -0.8379575E+002  -0.2104491E+003   0.3365552E+003  -0.9429670E+002   0.1130693E+001   0.7668842E+005
   0.1747193E+003   0.1074243E+003  -0.1498814E+003   0.5869803E+002   0.1562012E+002  -0.1765414E+002   0.2051024E+003   0.3112651E+003  -0.1868690E+003   0.3470395E+001   0.1241135E+006
   0.8071592E+002   0.6302276E+002  -0.8183011E+002   0.5225762E+002  -0.1646892E+002   0.6046069E+002   0.4530120E+003  -0.2653593E+002  -0.6672997E+002  -0.2482968E+001   0.8734533E+005
  -0.1216395E+003   0.8924234E+002   0.4120679E+002  -0.1342440E+002   0.2352869E+002   0.7134034E+002   0.1105453E+003  -0.7485505E+002   0.9827420E+002   0.1633497E+000   0.3940230E+005
  -0.1215499E+003   0.6326988E+002   0.6588697E+002   0.1313356E+000   0.3215234E+001   0.5409137E+002  -0.1757710E+003   0.1941950E+002   0.1165396E+003  -0.1794982E+001   0.3911415E+005
   0.2039512E+001  -0.1574500E+002   0.1037443E+002   0.1108003E+002  -0.2346351E+002   0.3327049E+002   0.1183378E+001  -0.8307656E+002   0.1918039E+002  -0.2243611E+001   0.2238900E+004
  -0.5407013E+001  -0.3225003E+002  -0.1164160E+002   0.1282887E+002  -0.3129307E+002   0.2696810E+002   0.7781472E+002  -0.3972706E+002   0.3605161E+002  -0.6484695E+000   0.4767498E+004
  -0.6479298E+002  -0.1804626E+002   0.7216221E+001   0.2185486E+002  -0.1158627E+002   0.2064968E+002   0.8622473E+002   0.1320864E+002   0.7628520E+002  -0.9404792E-001   0.1509785E+005
  -0.3982937E+002  -0.4427751E+002   0.2510908E+002  -0.3509002E+001  -0.2361961E+002   0.1597324E+002   0.3028358E+002   0.3280811E+002   0.6335401E+002  -0.9496448E-001   0.1002375E+005
   0.1279932E+002  -0.8236714E+002   0.3497401E+002  -0.4928020E+002  -0.6000352E+002   0.1815783E+002   0.1821153E+002   0.1387537E+003   0.4701245E+002  -0.1917484E+000   0.2836488E+005
   0.1335006E+002  -0.1123154E+003   0.4044829E+002  -0.3920157E+002  -0.5876917E+002   0.2033447E+002  -0.5832642E+002   0.2184171E+003   0.4514305E+002  -0.2760519E+000   0.4580957E+005
  -0.1230809E+002  -0.1090701E+003   0.4207714E+002   0.1501993E+002  -0.3525260E+002   0.1615226E+002  -0.1781379E+003   0.3125592E+003   0.4698433E+002  -0.5763563E+000   0.7130624E+005
  -0.3009546E+002  -0.8829836E+002   0.4101950E+002   0.4059291E+002   0.1987821E+002   0.7493806E+001  -0.1105544E+003   0.4107640E+003   0.8197085E+001  -0.2020162E+001   0.9239196E+005
  -0.3268564E+002  -0.6867251E+002   0.3346298E+002   0.6247037E+002   0.8427131E+002  -0.6787022E+001   0.3892571E+002   0.3693199E+003  -0.5279666E+002  -0.1210994E+001   0.7931134E+005
  -0.1244870E+002  -0.3141358E+002   0.1814318E+002  -0.5532136E+002   0.3872462E+002   0.1849563E+002  -0.1376353E+003   0.8352797E+002  -0.2502719E+002   0.1248734E+001   0.1838548E+005
   0.6870344E+001   0.6512111E+001   0.9204881E+001  -0.2885105E+002   0.7173241E+002   0.2646396E+002   0.2578789E+003   0.8412272E+002  -0.7667855E+002   0.1924195E+001   0.5310219E+005
  -0.1679213E+002   0.5785314E+002   0.3795796E+002   0.6668388E+001   0.1034762E+003   0.3005549E+002   0.4095053E+002  -0.9849191E+002  -0.8357217E+002   0.3111886E+001   0.2550694E+005
   0.2165452E+002   0.9211580E+002   0.6864187E+002  -0.4335043E+002   0.1176192E+003   0.4998678E+002  -0.2856718E+003  -0.4221211E+003  -0.1385758E+003   0.6978904E+000   0.1274883E+006
   0.6245295E+002   0.7159252E+002   0.4786208E+002  -0.5935605E+002   0.8890342E+002   0.6365630E+002  -0.3936170E+003  -0.6719394E+003  -0.1538827E+003  -0.2526336E+001   0.2803342E+006
   0.8293570E+002   0.7236093E+002   0.2075271E+002  -0.2223053E+002   0.4552899E+002   0.4225973E+002  -0.1521836E+003  -0.6092036E+003  -0.1250336E+003   0.3431124E+001   0.1951870E+006
   0.2520588E+001  -0.6913052E+001  -0.5758052E+001   0.3992587E+002  -0.6535881E+002  -0.2542365E+002   0.2308460E+002   0.1965836E+003   0.5588680E+002  -0.6951422E+001   0.2272824E+005
   0.1112910E+002  -0.4611811E+002  -0.9037691E+001   0.4147468E+002  -0.2369067E+002  -0.1922429E+002   0.2084370E+002   0.1366073E+000   0.7283074E+001  -0.5278494E+001   0.9915016E+003
   0.3328307E+002  -0.7251845E+002  -0.3262240E+002   0.6321011E+002  -0.7144904E+001   0.1766287E+001   0.1625611E+003  -0.1305966E+003  -0.2652084E+002  -0.3826705E+000   0.1864610E+005
  -0.2504115E+002  -0.6761649E+002  -0.4060678E+002   0.6620442E+002   0.3244535E+002   0.2630613E+002   0.2982843E+003  -0.1647004E+003  -0.6364740E+001   0.1039467E+001   0.4449624E+005
  -0.8070269E+002  -0.3217615E+002  -0.2784719E+002  -0.1013624E+003   0.5567247E+002   0.2369848E+002  -0.1245249E+003  -0.2772499E+002   0.2300083E+002  -0.2029381E+001   0.3067303E+005
  -0.2289237E+002  -0.1192433E+002  -0.1666089E+002  -0.6882005E+001   0.1120916E+002   0.1656794E+002   0.3558172E+003  -0.9514170E+002   0.1148155E+002  -0.2016565E+000   0.6155876E+005
  -0.4720325E+002  -0.6677801E+001  -0.1052777E+001  -0.9424700E+002   0.3058011E+002   0.2441385E+002   0.7003413E+003  -0.1731317E+003   0.1776586E+002   0.1142729E+001   0.2641321E+006
  -0.2788384E+002   0.5197523E+001   0.8790195E+001  -0.1813147E+002   0.2931627E+000   0.2055121E+002   0.1469191E+003  -0.7832721E+002   0.2743239E+002  -0.1582879E+000   0.1540550E+005
  -0.7232592E+001  -0.1440914E+002   0.1001581E+002   0.1085200E+002  -0.2690903E+002   0.1398989E+002  -0.1131639E+003  -0.1014698E+003   0.3389527E+002  -0.2463548E+000   0.1107773E+005
  -0.4177242E+001  -0.9863349E+001   0.5898640E+001   0.1179782E+000  -0.2207548E+002   0.1175027E+002  -0.3081536E+003  -0.1468751E+002   0.2577588E+002  -0.4768458E+000   0.4689992E+005
  -0.5724905E+001   0.1632616E+002  -0.4076341E+001   0.8767464E+000  -0.1051712E+002   0.1093640E+002  -0.1463898E+003   0.6088701E+001   0.1563380E+002  -0.6082287E+000   0.1200061E+005
  -0.2630077E+002   0.3820884E+002  -0.1109886E+002  -0.2768968E+002  -0.1308171E+001   0.1168476E+002  -0.6634768E+002  -0.9953498E+002   0.2744561E+002  -0.1633354E+000   0.8359834E+004
  -0.1563450E+002   0.4833878E+002  -0.1464058E+002  -0.4478619E+002  -0.2661865E+002   0.1618174E+002  -0.2055512E+003  -0.1299837E+003   0.3969087E+002  -0.2562275E+001   0.3325013E+005
   0.9193634E+001   0.8758629E+002  -0.2766912E+002  -0.1234214E+002  -0.4429042E+002   0.1484749E+002  -0.3454530E+002  -0.8230783E+002   0.3329630E+002  -0.1800490E+001   0.1019533E+005
   0.6673922E+002   0.9080932E+002  -0.6366838E+001   0.8922879E+002  -0.4546869E+002   0.1030668E+002  -0.1682002E+002   0.1526886E+003  -0.1510993E+002   0.6160603E+001   0.3649659E+005
   0.8266871E+002  -0.1212250E+002   0.7698029E+001   0.1945794E+002  -0.3711830E+002  -0.1616067E+002   0.1520030E+003   0.1940688E+003  -0.3908016E+002   0.6470248E+001   0.3832996E+005
   0.1946104E+002  -0.6175887E+001  -0.1981303E+002  -0.8200998E+001  -0.1715003E+002  -0.2900471E+001   0.1237955E+003   0.2204982E+003  -0.4010184E-001   0.2270902E+001   0.2985504E+005
  -0.2255510E+001   0.5846409E+002  -0.3190258E+002   0.1437176E+002  -0.6561299E+001   0.1303432E+002   0.9596102E+002   0.2488028E+003   0.1012622E+002   0.1309413E+001   0.3913373E+005
  -0.6320605E+001   0.8256110E+002  -0.1708133E+002   0.3754149E+002   0.1629062E+002   0.8457408E+001   0.2101006E+002   0.1922222E+003  -0.6251812E+001   0.3718205E+001   0.2769599E+005
   0.2326819E+002   0.6463430E+002   0.6668106E+001   0.2657610E+002   0.5339818E+002  -0.3905588E+002  -0.1410919E+003   0.2228386E+003  -0.6919110E+002   0.7475270E+001   0.3824414E+005
   0.8521660E+002   0.5143224E+002  -0.9368689E+000  -0.2894799E+001   0.5984828E+002  -0.7247367E+002  -0.1496481E+003   0.3136857E+003  -0.1382750E+003   0.6789904E+001   0.7155576E+005
   0.1344624E+003   0.2417720E+002  -0.2509118E+002  -0.8523477E+001   0.2986856E+001  -0.1248362E+002  -0.2147936E+002   0.2759191E+003  -0.1368846E+003   0.5646148E+000   0.7273239E+005
   0.5218040E+002  -0.3298877E+001  -0.2555290E+001   0.5711774E+002  -0.3840817E+002   0.5153707E+002   0.1737809E+003   0.3036613E+002  -0.1610822E+002  -0.2335985E+001   0.2391705E+005
  -0.6324132E+002   0.1989523E+002   0.5272106E+002   0.2580631E+002  -0.8845343E+001   0.5895043E+002   0.2032740E+003  -0.8892503E+002   0.7137244E+002  -0.7142248E+000   0.4343184E+005
  -0.1598125E+003   0.7484166E+002   0.9591306E+002  -0.3271392E+002   0.1226539E+002   0.5358156E+002  -0.1443334E+003   0.3990213E+002   0.1458606E+003  -0.1686525E+001   0.5339410E+005
  -0.6757566E+002   0.2438546E+002   0.4805205E+002  -0.5588309E+001  -0.1002100E+002   0.3532342E+002  -0.7993981E+002   0.1698045E+002   0.7363855E+002  -0.3958099E+001   0.1213723E+005
   0.7734469E+000  -0.2175619E+002  -0.1667864E+002   0.2027324E+002  -0.1339692E+002   0.2966959E+002   0.1115775E+003  -0.4912501E+002   0.1175215E+002  -0.8713239E+000   0.5011188E+004
  -0.5524321E+002  -0.1726830E+001  -0.5704607E+001   0.3285528E+002  -0.9100070E+001   0.2622615E+002   0.1305199E+003  -0.2271439E+002   0.6515958E+002   0.8163073E+000   0.1566026E+005
  -0.7116547E+002   0.1384549E+002   0.1549646E+002  -0.2916416E+002  -0.1539167E+002   0.2062333E+002   0.1261123E+003   0.4610808E+002   0.8646326E+002  -0.9388032E-001   0.2514771E+005
  -0.1846834E+002   0.4068883E+001   0.2471642E+002  -0.7153201E+002  -0.3606249E+002   0.1896924E+002   0.1054799E+003   0.9872231E+002   0.5451482E+002  -0.1600883E-001   0.2229028E+005
   0.6606868E+001  -0.9577595E+001   0.2997456E+002  -0.2726170E+002  -0.3861060E+002   0.1879745E+002   0.6855714E+001   0.1738665E+003   0.3203143E+002   0.2770296E-001   0.2247694E+005
   0.2604885E+001  -0.8096302E+001   0.3515214E+002   0.4726139E+002  -0.2486064E+002   0.1500403E+002  -0.9389361E+002   0.2500298E+003   0.2241446E+002   0.1587061E+000   0.3874093E+005
  -0.1732767E+001   0.1055733E+002   0.3904511E+002   0.9963064E+002   0.6375376E+001   0.9577392E+001  -0.1298855E+003   0.2197108E+003  -0.4276668E+001   0.3659411E+000   0.3654511E+005
   0.8938709E+001   0.4738316E+002   0.3732507E+002   0.3770333E+002   0.1177127E+001   0.9421625E+001  -0.2385290E+003   0.2714703E+002  -0.9914076E+001   0.2017596E+000   0.2470955E+005
   0.8511299E+001   0.5650948E+002   0.2835979E+002  -0.4579411E+002  -0.3406715E+001   0.2028499E+002  -0.1691788E+003  -0.2966002E+002  -0.7908958E+001  -0.2804373E+001   0.1016033E+005
   0.3407565E+002   0.5140818E+002   0.9369661E+001   0.2733560E+002   0.4860225E+002   0.1273501E+002   0.1220566E+003  -0.8459491E+002  -0.8631956E+002  -0.3641663E+001   0.2528862E+005
   0.1960644E+002   0.5763991E+002   0.2215621E+002   0.2335609E+001   0.4689392E+002   0.2321522E+002  -0.1560667E+003  -0.2620081E+003  -0.6895850E+002  -0.2458137E+001   0.4661228E+005
  -0.5690165E+001   0.4266864E+002   0.2822083E+002  -0.8743442E+002   0.2396487E+002   0.3167033E+002  -0.4605555E+003  -0.3056112E+003  -0.2351471E+002  -0.5240003E+001   0.1331309E+006
   0.7781908E+002   0.7304877E+002   0.1168181E+002  -0.1513363E+003  -0.6867819E+002   0.1626642E+002  -0.3502543E+003  -0.3122213E+003  -0.1046279E+002  -0.1321904E+001   0.1150562E+006
   0.3966653E+002   0.2533780E+002   0.1221399E+001   0.4218869E+001  -0.5155700E+002  -0.7716918E+001   0.5380199E+002  -0.2578215E+002   0.7183880E+001  -0.4706589E+001   0.6787460E+004
   0.2388393E+002   0.2711481E+002  -0.2462417E+002   0.1018399E+002  -0.1281393E+003  -0.1665055E+002   0.1296209E+003   0.2681390E+003   0.1040006E+003  -0.2547672E+000   0.6563719E+005
  -0.2724462E+002   0.3186513E+002   0.7807739E+001   0.1089352E+003  -0.9621016E+002  -0.3292181E+002  -0.2829612E+003   0.2321681E+003   0.1170491E+003  -0.6405681E+001   0.9130210E+005
  -0.4637017E+001  -0.1022985E+002  -0.1405626E+002   0.7104943E+002  -0.5103388E+002  -0.5621120E+001   0.8839316E+002  -0.1351572E+002   0.4951215E+002  -0.6158749E+001   0.9860376E+004
  -0.4357234E+002  -0.7490485E+002  -0.4691836E+002   0.1255558E+003  -0.2633025E+002   0.1538862E+002   0.3192718E+003  -0.1075751E+002   0.6735054E+002  -0.2552062E+001   0.4550744E+005
  -0.2754809E+002  -0.6704967E+002  -0.3405819E+002  -0.1179936E+003  -0.8254566E+001  -0.1880070E+001  -0.5832120E+002  -0.1597463E+002   0.3340253E+002  -0.2400128E+001   0.2348772E+005
  -0.2798398E+002  -0.3432006E+002  -0.1511661E+002  -0.1965899E+002  -0.9092442E+001   0.5581314E+001   0.2647990E+003   0.4601140E+002   0.3644689E+002  -0.6295405E+000   0.3615245E+005
  -0.2146310E+002  -0.2926424E+002  -0.3128011E+001  -0.7704050E+002  -0.1063550E+002   0.1691212E+002   0.6532772E+003  -0.7360932E+002   0.3260327E+002   0.5046716E+000   0.2202413E+006
  -0.2892576E+002  -0.7315436E+001   0.8934473E+001  -0.5213058E+002  -0.4657369E+001   0.2069446E+002   0.1310332E+003  -0.1482403E+003   0.3333496E+002  -0.2481699E+000   0.2166594E+005
  -0.1650039E+002  -0.4100676E+001   0.1037493E+002  -0.9920195E+001  -0.3239979E+002   0.2356620E+002  -0.1332512E+003  -0.1689337E+003   0.4827035E+002  -0.6298380E+000   0.2186534E+005
   0.4252662E+001  -0.5218742E+001   0.5970797E+001  -0.4399788E+001  -0.4943820E+002   0.2925807E+002  -0.1824964E+003  -0.1308434E+003   0.4441998E+002  -0.7655605E+000   0.2522185E+005
   0.1272863E+002  -0.5532871E+001  -0.4261596E+000   0.1484633E+002  -0.5621222E+002   0.3699001E+002  -0.1626677E+003  -0.4874807E+002   0.4246885E+002  -0.1014742E+001   0.1853738E+005
  -0.7346685E+001   0.6238456E+001  -0.2769807E+001  -0.1768125E+002  -0.4091812E+002   0.3746100E+002  -0.1901795E+003  -0.1380299E+003   0.4618720E+002  -0.2077603E+001   0.2759732E+005
  -0.2676938E+001   0.1772954E+002   0.6237126E+000  -0.5532762E+002  -0.1824866E+002   0.2719106E+002  -0.1137761E+003  -0.1170644E+003   0.1745351E+002  -0.3472089E+001   0.1178794E+005
   0.1809319E+002   0.1959269E+002  -0.9870155E+001  -0.4711666E+001   0.1430478E+002   0.1818092E+002   0.1639919E+003   0.1130867E+003  -0.2932037E+002   0.3077600E+001   0.2199158E+005
   0.3203653E+002   0.2178268E+001  -0.1722389E+002   0.3168736E+002  -0.3113177E+002   0.1496545E+002  -0.3815143E+002   0.7330647E+002   0.3134771E+000   0.1218242E+001   0.7997749E+004
   0.4497576E+002  -0.1468563E+002  -0.1372907E+002   0.3426261E+002  -0.7548399E+002   0.3079016E+001  -0.3225994E+002   0.7325722E+001   0.3133517E+002   0.8269431E+000   0.1000557E+005
   0.4633507E+002  -0.8879320E+001  -0.1303623E+002   0.1792432E+002  -0.5557725E+002   0.3763631E+001   0.1810632E+003  -0.1822776E+003   0.1029759E+002   0.1055415E+001   0.3543250E+005
   0.3456260E+002   0.6759292E+001  -0.1424678E+002   0.2695840E+002  -0.5033995E+002   0.1602285E+002   0.1574358E+003  -0.2148256E+003   0.1658527E+002   0.8079117E+000   0.3458480E+005
   0.8017606E+001   0.3091991E+002  -0.6281159E+001   0.4776342E+002  -0.5821976E+002   0.2784387E+002   0.2769149E+002  -0.1514352E+003   0.5102297E+002   0.8208150E+000   0.1701908E+005
   0.1039512E+002   0.4388186E+002   0.3660639E+001   0.3929194E+002  -0.5786714E+002   0.2576883E+002  -0.8761734E+002  -0.7967304E+002   0.4954799E+002   0.2075964E+001   0.1434637E+005
   0.4387378E+002   0.1996063E+002   0.1412778E+002   0.1404205E+002  -0.4539664E+002   0.9672061E+001  -0.5249391E+002  -0.2717897E+002   0.5094449E+001   0.3571592E+001   0.5474781E+004
   0.1017021E+003  -0.2960674E+002   0.3457161E+002  -0.3939758E+002  -0.4648642E+001  -0.3497508E+001  -0.9111231E+002   0.7947974E+002  -0.9333639E+002   0.3717055E+001   0.2593787E+005
   0.6535853E+002  -0.2752047E+002   0.2800576E+002   0.3033323E+002  -0.2630499E+002   0.3621701E+002  -0.1173218E+002   0.3868590E-001  -0.4212189E+002  -0.3068353E+001   0.7528413E+004
