#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2173760E+002   0.1368726E+002  -0.1257380E+002  -0.1613389E+001  -0.2097800E+002   0.2178408E+002   0.2611844E+002  -0.7859951E+002   0.4009216E+002  -0.2623438E+001   0.4296301E+004
  -0.8175394E+001   0.1325476E+002  -0.4473485E+001  -0.4935638E+001  -0.1355489E+002   0.1737508E+002   0.2683419E+002  -0.9000108E+002   0.1951826E+002  -0.2212024E+001   0.3551776E+004
   0.3950557E+001   0.1024969E+002   0.6152220E+001  -0.8984337E+001  -0.2336902E+001   0.1703712E+002   0.1900053E+001  -0.9903399E+002  -0.2193651E+001  -0.5799960E+000   0.3420731E+004
   0.8580405E+001   0.4702732E+001   0.1940237E+002  -0.6880981E+001   0.7650475E+001   0.1940104E+002   0.5863364E+001  -0.9275461E+002  -0.1566753E+002   0.5633467E+000   0.3389443E+004
   0.1568630E+002  -0.1508498E+001   0.2968628E+002  -0.6038770E+001   0.1039735E+002   0.2040960E+002  -0.4541844E+001  -0.8751658E+002  -0.2510597E+002   0.9776780E+000   0.3580432E+004
   0.2676431E+002  -0.4861714E+001   0.2956108E+002  -0.8282719E+001   0.1338214E+002   0.2162074E+002  -0.1795331E+002  -0.8067782E+002  -0.3888883E+002   0.1257618E+001   0.4304851E+004
   0.2371622E+002  -0.5715931E+001   0.2117788E+002  -0.6316157E+001   0.1380393E+002   0.2129760E+002  -0.4303806E+002  -0.6457601E+002  -0.3649657E+002   0.1023586E+001   0.3332488E+004
   0.1450696E+002  -0.2397195E+001   0.7504734E+001  -0.3182870E+001   0.9192207E+001   0.1939396E+002  -0.8216306E+001  -0.4246566E+002  -0.2363585E+002   0.6331548E-001   0.1135574E+004
   0.1187430E+002   0.1915657E+001  -0.7036889E+001  -0.5482259E-001   0.2313722E+001   0.1490034E+002   0.1709507E+002  -0.3340733E+002  -0.1494663E+002  -0.7586122E+000   0.5931316E+003
   0.1144155E+002   0.4356258E+001  -0.1920564E+002  -0.6961318E+000  -0.3871571E+000   0.9099223E+001   0.3048301E+002  -0.3742392E+002  -0.1184654E+002  -0.7921405E+000   0.7426224E+003
   0.7055471E+001   0.9086774E+000  -0.2255660E+002  -0.7671306E+000  -0.4260476E+001   0.2705567E+001   0.3745993E+002  -0.4290959E+002  -0.3420312E+001  -0.6253164E+000   0.9987458E+003
   0.6012764E+001  -0.6013138E+001  -0.1764800E+002   0.8686597E+001  -0.9682228E+001  -0.1387402E+001   0.2904119E+002  -0.4251911E+002   0.3024015E+001  -0.6454487E+000   0.1171272E+004
   0.1774846E+001  -0.1259584E+002  -0.1064039E+002   0.1094073E+002  -0.1267824E+002  -0.4533382E+001   0.2365055E+002  -0.4725103E+002   0.1031999E+002  -0.5834074E+000   0.1697091E+004
   0.1795527E+001  -0.1768347E+002  -0.3042441E+001   0.1847714E+002  -0.1281639E+002  -0.7506035E+001  -0.1165051E+002  -0.4799589E+002   0.1024514E+002  -0.7757179E+000   0.1920734E+004
   0.4669504E+001  -0.1759576E+002   0.6204921E+001   0.1367090E+002  -0.1266375E+002  -0.1238553E+002  -0.8279802E+002  -0.3697930E+002   0.7278665E+001  -0.7155797E+000   0.4394379E+004
  -0.7455301E+000  -0.1365148E+002   0.9579139E+001   0.1624840E+002  -0.1098882E+002  -0.1283887E+002  -0.1018812E+003  -0.2561700E+002   0.9379795E+001  -0.2354557E+001   0.5210072E+004
  -0.7887154E+001  -0.8782394E+001   0.9958094E+001   0.9720763E+001  -0.6646721E+001  -0.1141952E+002  -0.9543838E+002  -0.2197073E+002   0.1076909E+002  -0.3764782E+001   0.4428969E+004
  -0.3916388E+001  -0.3712531E+001   0.9270821E+001   0.3690631E+001  -0.4598026E+001  -0.9066338E+001  -0.8292163E+002   0.1063429E+002   0.5831457E+001  -0.2682956E+001   0.2781537E+004
  -0.9942663E+001  -0.1025624E+001   0.9993180E+001   0.5398334E+000  -0.5007920E+001  -0.1179919E+002  -0.7568800E+002   0.2623691E+002   0.1196408E+002  -0.2986502E+001   0.2526349E+004
  -0.1323714E+002  -0.4328605E+001   0.5038471E+001   0.7494447E+001  -0.7719991E+001  -0.1181725E+002  -0.1249588E+002   0.3295723E+002   0.1865246E+002  -0.2304673E+001   0.8372310E+003
  -0.6398769E+001  -0.9593247E+001   0.1926849E+001   0.2812612E+001  -0.1262267E+002  -0.1080954E+002   0.1697218E+002   0.2739300E+002   0.1757931E+002  -0.1442131E+001   0.8476955E+003
  -0.4257660E+001  -0.1366076E+002   0.1090734E+001  -0.4356491E+001  -0.1616219E+002  -0.1012962E+002   0.2050638E+002   0.2918691E+002   0.1958959E+002  -0.8302612E+000   0.1239985E+004
  -0.5876800E+001  -0.1464570E+002   0.6744514E+000  -0.2819461E+000  -0.1713133E+002  -0.9375370E+001  -0.6646191E+001   0.3893236E+002   0.2130524E+002  -0.1702885E+001   0.1347022E+004
   0.1606639E+001  -0.1573238E+002   0.8561434E+000   0.1336901E+001  -0.1799988E+002  -0.8391548E+001  -0.1215259E+002   0.3892789E+002   0.1489756E+002  -0.1495687E+001   0.1181423E+004
   0.9885257E+000  -0.1415072E+002   0.9600506E+000   0.7847716E+000  -0.1822050E+002  -0.7039542E+001  -0.6160113E+001   0.3469017E+002   0.1566241E+002  -0.1569569E+001   0.1062577E+004
  -0.8695294E+001  -0.1183618E+002   0.8546012E+000   0.3698088E+001  -0.1569850E+002  -0.6482012E+001   0.5048174E+002   0.2826713E+002   0.2282907E+002  -0.1564723E+001   0.2430521E+004
  -0.1748767E+002  -0.9041780E+001   0.2675786E+001   0.4672957E+001  -0.1175981E+002  -0.6398727E+001   0.5268682E+002   0.6951541E+001   0.2746567E+002  -0.1781813E+001   0.2739622E+004
  -0.2191740E+002  -0.7513235E+001   0.5881648E+001   0.6525455E+001  -0.7054061E+001  -0.6767426E+001   0.5694839E+002  -0.2543407E+002   0.2745248E+002  -0.1518980E+001   0.3775764E+004
  -0.2239576E+002  -0.4512636E+001   0.9462357E+001   0.1059209E+002   0.8620354E+000  -0.9999656E+001   0.4148652E+002  -0.4254051E+002   0.2064772E+002  -0.8860048E+000   0.3624988E+004
  -0.1369099E+002  -0.8996391E+000   0.1372363E+002   0.7138246E+001   0.1144302E+002  -0.1434427E+002   0.2329034E+002  -0.4906721E+002   0.1065931E+001  -0.1182035E+001   0.3034041E+004
   0.6209923E+001   0.1571629E+001   0.1625624E+002   0.2534874E+001   0.2345838E+002  -0.1962484E+002  -0.3468929E+002  -0.4977980E+002  -0.3067895E+002  -0.1010654E+001   0.4116539E+004
   0.2312597E+002   0.4101832E+001   0.1179335E+002   0.8130139E+000   0.3144671E+002  -0.2303390E+002  -0.6356347E+002  -0.2880453E+002  -0.5411271E+002   0.4599750E+000   0.7147582E+004
   0.3682918E+002   0.3610818E+001   0.4174308E+001  -0.9726091E+001   0.3275390E+002  -0.2485226E+002  -0.4531838E+002   0.1383277E+002  -0.6751584E+002   0.2067250E+001   0.7912001E+004
   0.3767011E+002   0.4134590E-002  -0.3514266E+001  -0.1867520E+002   0.2538874E+002  -0.2096744E+002  -0.1369641E+002   0.4525363E+002  -0.6189134E+002   0.1167512E+001   0.6511027E+004
   0.2671181E+002  -0.1616533E+000  -0.1187160E+002  -0.2040197E+002   0.1397340E+002  -0.9702943E+001   0.9832193E+001   0.5094545E+002  -0.4115369E+002  -0.4684782E+000   0.3666313E+004
   0.1076970E+001   0.3593959E+001  -0.1891830E+002  -0.2004342E+002  -0.3940265E+000   0.4085005E+001   0.3662179E+002   0.4832661E+002  -0.2312418E+001  -0.1629474E+001   0.1671265E+004
  -0.1077400E+002   0.7812989E+001  -0.2001255E+002  -0.1402023E+002  -0.1157294E+002   0.1382947E+002   0.5739474E+002   0.3664923E+002   0.2122613E+002  -0.1120808E+001   0.2692170E+004
  -0.2003551E+002   0.1299943E+002  -0.1921443E+002  -0.5322622E+001  -0.1667355E+002   0.1973573E+002   0.5389745E+002   0.7920547E+001   0.3524221E+002  -0.1466844E+001   0.2934082E+004
  -0.2333897E+002   0.1991531E+002  -0.1846358E+002  -0.4573087E+001  -0.1662088E+002   0.2427268E+002   0.3401188E+002  -0.2069141E+002   0.3895409E+002  -0.1005756E+001   0.2583024E+004
  -0.2480182E+002   0.2297911E+002  -0.1554735E+002   0.4073835E+000  -0.1446241E+002   0.2461625E+002   0.1874399E+002  -0.3334935E+002   0.3813763E+002  -0.1126597E+001   0.2595054E+004
  -0.2279880E+002   0.2284309E+002  -0.9946738E+001   0.2139955E+001  -0.1149508E+002   0.1879008E+002   0.2405984E+002  -0.4161909E+002   0.3214972E+002  -0.2144163E+001   0.2356242E+004
  -0.1173987E+002   0.1989457E+002  -0.1420247E+001   0.2120993E+001  -0.7754521E+001   0.1319117E+002   0.1333557E+002  -0.4788970E+002   0.1738075E+002  -0.2113636E+001   0.1413882E+004
  -0.1604798E+001   0.1446924E+002   0.9324281E+001   0.1237230E+001  -0.1518106E+001   0.1187483E+002  -0.5775513E+001  -0.6161094E+002   0.1756628E+001  -0.1366276E+001   0.1373827E+004
   0.2172059E+001   0.8310215E+001   0.2038898E+002   0.5313843E-001   0.6205143E+001   0.1485871E+002   0.4058507E+001  -0.7375477E+002  -0.9047779E+001  -0.6705774E+000   0.2193120E+004
   0.9989670E+001   0.2225439E+001   0.2748817E+002  -0.3360924E+001   0.1080619E+002   0.1687275E+002  -0.1167337E+001  -0.8080660E+002  -0.2058067E+002   0.2151835E+000   0.3030922E+004
   0.2332129E+002  -0.3762666E+001   0.2464342E+002  -0.4286050E+001   0.1435578E+002   0.2023206E+002  -0.1750846E+002  -0.7767345E+002  -0.3694346E+002   0.7336012E+000   0.3822212E+004
   0.2455927E+002  -0.5968133E+001   0.1381567E+002  -0.6012011E+001   0.1876597E+002   0.2234413E+002  -0.3173589E+002  -0.8304373E+002  -0.4248103E+002   0.8442101E+000   0.4834268E+004
   0.1870458E+002  -0.4107132E+001  -0.2265915E+001  -0.7436779E+001   0.1987944E+002   0.2312159E+002   0.9086438E+001  -0.7229332E+002  -0.3833610E+002   0.2479246E+000   0.3513509E+004
   0.1495195E+002  -0.8975855E+000  -0.1725913E+002  -0.4702468E+001   0.1739876E+002   0.1917245E+002   0.2645532E+002  -0.5161335E+002  -0.3275668E+002  -0.4059751E+000   0.2183394E+004
   0.1218767E+002   0.1324373E+001  -0.2958932E+002  -0.2788660E+001   0.1499044E+002   0.1383747E+002   0.2903700E+002  -0.3588580E+002  -0.2757055E+002  -0.3924377E+000   0.1377625E+004
   0.2682720E+001   0.5336480E+000  -0.3306807E+002  -0.7195391E+001   0.1112444E+002   0.8372455E+001   0.3998900E+002  -0.2907639E+002  -0.1419079E+002  -0.3836287E+000   0.5927452E+003
  -0.1822857E+001  -0.6163212E+001  -0.2686151E+002   0.3249820E+001   0.4541280E+001   0.6276629E+001   0.2893399E+002  -0.2889715E+002  -0.3317353E+001  -0.5989299E+000   0.2970667E+003
  -0.4821306E+001  -0.1371731E+002  -0.1842760E+002   0.8189710E+001  -0.1915007E+001   0.3624776E+001   0.2239107E+002  -0.3097253E+002   0.6343952E+001  -0.3923610E+000   0.4641882E+003
  -0.1679312E+001  -0.1878604E+002  -0.9776987E+001   0.1675205E+002  -0.5406645E+001   0.2662164E+000  -0.6835706E+001  -0.3041072E+002   0.7014441E+001  -0.7151652E-001   0.6756575E+003
   0.6025013E+001  -0.2046431E+002   0.5424570E+000   0.1278028E+002  -0.8859719E+001  -0.5059206E+001  -0.6919343E+002  -0.2507927E+002   0.3540076E+001   0.7053695E+000   0.2967326E+004
   0.3963349E+001  -0.1770046E+002   0.5860439E+001   0.1868385E+002  -0.9522516E+001  -0.6849627E+001  -0.9439458E+002  -0.1855123E+002   0.4518732E+001  -0.1040435E+001   0.4368677E+004
  -0.1452559E+001  -0.1082611E+002   0.7524631E+001   0.1247063E+002  -0.7345633E+001  -0.7990549E+001  -0.8594962E+002  -0.6136386E+001   0.6000961E+001  -0.2797231E+001   0.3265848E+004
   0.1978590E+001  -0.2519260E+001   0.8123857E+001   0.7558899E+001  -0.6396160E+001  -0.5007843E+001  -0.6637949E+002   0.2536562E+002   0.2767570E+001  -0.1650000E+001   0.1968356E+004
  -0.1029252E+002   0.1296749E+000   0.9780999E+001  -0.1545088E+000  -0.3619211E+001  -0.8048958E+001  -0.6441135E+002   0.3914510E+002   0.1176948E+002  -0.2142247E+001   0.2231748E+004
  -0.1581374E+002   0.9405564E-001   0.5430661E+001   0.1505475E+001  -0.7259828E+001  -0.8113823E+001  -0.2262245E+002   0.3491303E+002   0.2120887E+002  -0.1864693E+001   0.1259593E+004
  -0.1113064E+002  -0.2409995E+001   0.4606264E+000  -0.1601099E+001  -0.1293915E+002  -0.6684987E+001   0.1580668E+002   0.3098273E+002   0.2289996E+002  -0.1169833E+001   0.1250812E+004
  -0.6204031E+001  -0.5741250E+001  -0.1754506E+001  -0.6198485E+001  -0.1508160E+002  -0.5135310E+001   0.2306866E+002   0.2937581E+002   0.2104117E+002  -0.2444540E+000   0.1300882E+004
  -0.8250737E+001  -0.8130292E+001  -0.2271919E+001  -0.1854312E+001  -0.1616981E+002  -0.4207430E+001  -0.4188001E+001   0.3178073E+002   0.2318742E+002  -0.1233129E+001   0.1317542E+004
  -0.7261769E+000  -0.1226016E+002  -0.9849913E+000  -0.5144018E-001  -0.1763565E+002  -0.3318074E+001  -0.1638668E+002   0.3542024E+002   0.1700992E+002  -0.1351909E+001   0.1342222E+004
   0.6158521E+000  -0.1487965E+002   0.3938573E+000   0.2717993E+001  -0.1660747E+002  -0.2938036E+001  -0.3977897E+001   0.3878902E+002   0.1482754E+002  -0.1164080E+001   0.1218614E+004
  -0.7893729E+001  -0.1569535E+002   0.2770195E+001   0.6851830E+001  -0.1369245E+002  -0.4581564E+001   0.3506662E+002   0.3176012E+002   0.2057341E+002  -0.1012770E+001   0.1796970E+004
  -0.1482957E+002  -0.1187354E+002   0.7408492E+001   0.8029698E+001  -0.1216508E+002  -0.6764608E+001   0.2482988E+002   0.9467096E+001   0.2546330E+002  -0.1531358E+001   0.1546199E+004
  -0.1860932E+002  -0.6687541E+001   0.1191081E+002   0.1231982E+002  -0.8681922E+001  -0.9630734E+001   0.3509678E+002  -0.1294444E+002   0.2563168E+002  -0.1659560E+001   0.2453285E+004
