#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1588112E+002  -0.7860817E+001  -0.8992714E+001  -0.3318997E+001   0.1254657E+002   0.1638630E+001  -0.2628512E+002  -0.1401402E+002  -0.9980367E+001   0.1844733E+002   0.1157132E+004
   0.9921382E+001  -0.6037058E+001  -0.1021465E+002  -0.2197689E+001   0.5029390E+001   0.4478049E+001  -0.2366276E+002  -0.5939848E+001  -0.1199054E+002   0.2960228E+001   0.8733941E+003
  -0.2527269E+001  -0.3085645E+001  -0.1320414E+002  -0.1750344E+001  -0.6767771E+001   0.1068319E+002  -0.9785079E+001   0.1396805E+002  -0.1335253E+002  -0.2264757E+002   0.6392965E+003
   0.1856735E+001  -0.6176543E+001  -0.9036503E+001  -0.1142250E+002  -0.2645342E+002   0.1581190E+002   0.5835346E+002   0.3374876E+002   0.3855242E+000  -0.2421116E+002   0.3107060E+004
  -0.7853498E+000  -0.1245529E+002  -0.4607461E+001   0.3152459E+002  -0.4819538E+002   0.3452209E+002   0.4775948E+002  -0.1375878E+002   0.2213904E+002  -0.2684169E+002   0.3901815E+004
   0.3921586E+001  -0.1458375E+002  -0.1391162E+001   0.3063823E+002  -0.7284246E+002   0.4922479E+002   0.6360304E+002  -0.4650200E+002   0.4480841E+002  -0.2411246E+002   0.9203131E+004
  -0.8673010E+000  -0.1397969E+002  -0.8255306E+001   0.1777396E+001  -0.4901373E+002   0.3240667E+002   0.6404654E+002  -0.4417473E+002   0.5169580E+002   0.1814769E+001   0.6774479E+004
  -0.1195457E+002  -0.1365538E+002  -0.2045148E+002  -0.9246194E+001  -0.1238232E+002   0.1292086E+002   0.4277090E+002  -0.3200801E+002   0.4417361E+002   0.1983672E+002   0.2809855E+004
  -0.5376080E+001  -0.9107891E+001  -0.2395513E+002  -0.4915018E+001   0.9636764E+001   0.6030286E+001   0.1866175E+002  -0.2278333E+002   0.2693645E+002   0.3119713E+002   0.7755843E+003
   0.1015776E+002  -0.5129598E+000  -0.5467699E+001   0.3249656E+001   0.1747712E+002   0.1450379E+002   0.2640643E+001  -0.2594477E+002  -0.2438638E+002   0.3248497E+001   0.1072997E+004
   0.7961609E+001   0.1066273E+002   0.2011362E+002  -0.2669828E+000   0.2392008E+002   0.2496198E+002   0.6165322E+001  -0.3711312E+002  -0.8175352E+002  -0.4987183E+002   0.6963282E+004
  -0.1366614E+001   0.1877468E+002   0.4234077E+002  -0.2815010E+002   0.2433374E+002   0.5313109E+002  -0.1198788E+002  -0.7065149E+002  -0.9906240E+002  -0.7609528E+002   0.9135274E+004
  -0.1153028E+002   0.1548923E+002   0.4921894E+002  -0.3681644E+002   0.3529854E+002   0.6561160E+002  -0.1022787E+002  -0.7204499E+002  -0.4342403E+002  -0.1965577E+002   0.4144069E+004
  -0.1050398E+002   0.1048871E+002   0.2853705E+002  -0.6548225E+001   0.2152653E+002   0.1602108E+002  -0.2228607E+002  -0.3952305E+002   0.9971164E+001   0.2099372E+002   0.8297096E+003
   0.1150204E+001   0.1316115E+001   0.1222891E+002   0.2093949E+001   0.4289815E+001   0.1685709E+001  -0.1000350E+002  -0.2739686E+002   0.1246478E+002   0.1790480E+002   0.4070579E+003
  -0.1761761E+001   0.6034030E+000   0.8068099E+001   0.2354764E+001  -0.4341933E+001   0.1154660E+001   0.1336809E+001  -0.2274219E+002   0.1349888E+002   0.7395187E+001   0.4675587E+003
  -0.9532514E+000   0.7770859E+000   0.3198235E+001   0.9934716E+000  -0.1080726E+002   0.2341402E+001   0.1965509E+002  -0.2971725E+002   0.1534167E+002   0.3581159E+001   0.9862205E+003
   0.5136163E+001   0.1556386E+001   0.3946062E+000   0.2053076E+001  -0.1590022E+002   0.4050457E+001   0.3602362E+002  -0.2645656E+002   0.9326479E+001  -0.1437581E+001   0.1286166E+004
   0.1288238E+002  -0.2785610E+001   0.2635110E+001   0.9881157E+001  -0.2190145E+002   0.2281102E+001  -0.1430702E+002   0.1515932E+001   0.1857996E+002   0.9560898E+001   0.1060873E+004
   0.1787266E+002  -0.4372799E+001   0.2929556E+001   0.1882070E+002  -0.2549818E+002  -0.1122930E+001  -0.2254095E+002  -0.4627496E+001   0.1959042E+002   0.1196490E+002   0.1618862E+004
   0.1851379E+002  -0.8655148E+001   0.4322749E+001   0.2945413E+002  -0.3250369E+002  -0.3302053E+001  -0.1460201E+002  -0.1288823E+002   0.2056096E+002   0.6571070E+001   0.2207803E+004
   0.1309544E+002  -0.1509092E+002   0.7628722E+001   0.4847253E+002  -0.4491472E+002  -0.2337268E+001  -0.1571118E+002  -0.1657190E+002   0.2230677E+002  -0.9512516E+001   0.3424859E+004
  -0.1280441E+002  -0.5051069E+001   0.1239191E+002  -0.2726532E+002  -0.9958664E+001  -0.1119540E+001  -0.1873839E+003   0.1831707E+002   0.3335559E+002   0.1059251E+002   0.1731947E+005
  -0.2837491E+001  -0.1787818E+001   0.7974164E+001  -0.1524348E+002   0.3730068E+001  -0.7900212E+000  -0.4451805E+002  -0.7696129E+001   0.1681882E+002   0.1771139E+002   0.1049041E+004
   0.1645787E+001   0.1755332E+001   0.9317630E+001  -0.6190274E+001   0.1174214E+001  -0.5994197E+001  -0.8619112E+001   0.7020715E+001   0.1428995E+002   0.1710995E+002   0.1213118E+003
  -0.2826822E+001  -0.3806332E+000   0.8626085E+001  -0.2018142E+001  -0.1374884E+001  -0.6178309E+001   0.1943236E+001   0.5460075E+001   0.1084848E+002   0.6646770E+001   0.1718344E+003
  -0.1365952E+001  -0.6000044E+001   0.5986784E+001   0.6844625E+000  -0.4827034E+001  -0.6728107E+001   0.1033587E+002  -0.2386413E+001   0.8262208E+001   0.2069223E+001   0.2808824E+003
  -0.3014949E+001  -0.1587099E+002   0.1423157E+001   0.4349538E+001  -0.1409239E+002  -0.8729341E+001   0.1063055E+002  -0.1433112E+002   0.5163302E+001  -0.1194404E+002   0.5917021E+003
   0.1825973E+001  -0.2241550E+002  -0.3074567E+001   0.1390092E+002  -0.1831577E+002  -0.8118804E+001  -0.1727148E+001  -0.2059503E+002   0.7991839E+001  -0.8497956E+001   0.8386187E+003
  -0.2711073E+001  -0.1840327E+002   0.2390752E+000   0.1971492E+001  -0.2252534E+002  -0.4369538E+001  -0.2355325E+002  -0.2235469E+002   0.1175881E+002  -0.1347761E+002   0.1356331E+004
  -0.1299306E+002  -0.1015250E+001   0.4750321E+001  -0.1391477E+002  -0.1013519E+002  -0.1019725E+001  -0.4096517E+002  -0.1156764E+001   0.1210673E+002  -0.1102152E+002   0.1147202E+004
  -0.7468749E+001  -0.3466135E+000   0.3466850E+001  -0.9214750E+001  -0.2324484E+001  -0.2657325E+001   0.2417056E+001   0.8960920E+000   0.8113096E+001  -0.1680136E+001   0.1906378E+003
  -0.5773508E+001  -0.2310581E+001   0.3380714E+001   0.2198267E+001  -0.1599050E+001  -0.3389208E+001   0.3056517E+002   0.4531284E+001   0.6296119E+001  -0.1076439E+001   0.6519651E+003
  -0.3068639E+001  -0.3759064E+001   0.1425690E+001   0.6446888E+001  -0.3089987E+001  -0.3234787E+001   0.5511835E+002  -0.5251345E+001   0.7177851E+001   0.1019225E+001   0.1708373E+004
  -0.9007407E+001  -0.4854459E+001  -0.1911238E+001   0.7756529E+001  -0.7628997E+001  -0.3885694E+001   0.6677111E+002  -0.1165319E+002   0.1565117E+002  -0.9852389E+000   0.2612311E+004
  -0.1284873E+002   0.6081601E+001  -0.5715894E+001  -0.2825313E+002  -0.6898268E+001   0.4909276E+001   0.2041711E+002  -0.2974498E+002   0.3183765E+002   0.1209065E+002   0.1839842E+004
  -0.1966696E+002   0.2623553E+002  -0.6986496E+001   0.3374034E+001   0.3794272E+001   0.4606881E+001  -0.1418098E+002  -0.5736675E+002   0.2363029E+002   0.7757600E+001   0.2993713E+004
   0.1768850E+001   0.2131322E+002   0.6400859E+000  -0.9810269E+000   0.1001480E+002   0.9578960E+000  -0.4307271E+002  -0.1732691E+002  -0.9233936E+000   0.1086025E+002   0.1305898E+004
   0.6963768E+001   0.1265554E+002  -0.1522843E+000  -0.3836744E+001   0.1683353E+002  -0.1486592E+001  -0.1774534E+002  -0.2719688E+001  -0.9030657E+001   0.1476664E+002   0.5486246E+003
   0.1218739E+002   0.5127181E+001  -0.3090509E+001  -0.3820231E+001   0.1853525E+002  -0.1599259E+001  -0.2978520E+002   0.7866674E+001  -0.1610166E+002   0.1462099E+002   0.1240994E+004
   0.1341411E+002   0.1819293E+001  -0.8850758E+001  -0.8848864E+001   0.1712922E+002  -0.7364890E-001  -0.2010250E+002   0.1814470E+002  -0.1536496E+002   0.1517837E+002   0.1239771E+004
   0.1155836E+002   0.1087513E+001  -0.1200826E+002  -0.1078632E+002   0.1025868E+002   0.2674941E+001  -0.1260353E+002   0.2210570E+002  -0.1556100E+002   0.6256033E+001   0.1124879E+004
  -0.2348976E+001   0.1954745E+001  -0.1383430E+002  -0.1378826E+002   0.9983042E+000   0.5886031E+001   0.3157682E+001   0.3001766E+002  -0.9568074E+001  -0.1091875E+002   0.8298712E+003
  -0.3559477E+001  -0.1617449E+000  -0.1255513E+002  -0.1366393E+002  -0.2239871E+000   0.5938966E+001   0.3659537E+002   0.2299679E+002   0.1500699E+001  -0.2282766E+001   0.8164154E+003
   0.2073019E+001   0.1102461E+001  -0.1041290E+002   0.6925031E+001  -0.1427877E+001   0.9129369E+001   0.2359485E+002   0.1033769E+002   0.7761086E+000   0.1421250E+001   0.3148507E+003
   0.4868390E+001   0.4124361E+001  -0.9224124E+001   0.1269950E+002  -0.1672172E+002   0.1329798E+002   0.4360346E+002  -0.9182006E+000   0.1113833E+002  -0.7149988E+000   0.1236329E+004
  -0.2246873E+001   0.5297271E+001  -0.1023403E+002   0.1807094E+002  -0.2979834E+002   0.1988672E+002   0.5165345E+002  -0.2648211E+002   0.3509552E+002   0.3050311E+001   0.3274154E+004
  -0.1257540E+002  -0.1340527E+001  -0.1383998E+002   0.8285518E+001  -0.3798342E+002   0.1948376E+002   0.2584750E+002  -0.7489669E+002   0.4702874E+002  -0.3530078E+001   0.5439932E+004
  -0.2530835E+001  -0.1266540E+002  -0.8692425E+001   0.1229643E+002  -0.3389928E+002   0.1669844E+002   0.2510112E+002  -0.9730442E+002   0.4548941E+002   0.9059298E+001   0.6580850E+004
   0.9345038E+001  -0.2591220E+002   0.5167441E+001   0.6679733E+001  -0.2510665E+002   0.1669634E+002  -0.3053650E+001  -0.9728050E+002   0.3411808E+002   0.1835647E+002   0.5203478E+004
   0.4982477E+001  -0.3979241E+002   0.2010423E+002   0.5260871E+001  -0.1769901E+002   0.1924241E+002  -0.5590795E+001  -0.9062051E+002   0.3279072E+002   0.2007418E+002   0.4527937E+004
  -0.7402220E+001  -0.3754072E+002   0.2971138E+002  -0.1626327E+002  -0.5044452E+001   0.2392477E+002  -0.1325879E+002  -0.7062892E+002   0.3073671E+002   0.1829004E+002   0.3586894E+004
  -0.7137895E+001  -0.2897512E+002   0.2947732E+002  -0.2408102E+002   0.7681133E+001   0.2845589E+002   0.6892698E+001  -0.5599977E+002   0.1673114E+002   0.1727438E+002   0.2738611E+004
  -0.5821218E+001  -0.1626173E+002   0.1682118E+002  -0.2223711E+002   0.1193435E+002   0.1676307E+002   0.9472809E+001  -0.3703920E+002   0.3237746E+001   0.9350876E+001   0.1449980E+004
   0.7579867E+001  -0.2338862E+001   0.6598413E+001  -0.1038344E+002   0.8160468E+001   0.3496799E+001   0.1153520E+002  -0.1469244E+002  -0.4689854E+000   0.1527135E+002   0.3545430E+003
   0.3208196E+001   0.8687976E+001   0.4745442E+001  -0.6746244E+000   0.7628170E+001   0.1206418E+001   0.1555054E+001  -0.6508620E+001   0.1111392E+001   0.1194776E+002   0.8814542E+002
   0.1145852E+001   0.1592229E+002   0.2330347E+001  -0.2073110E+001   0.6009859E+001   0.1229341E+001   0.1363645E+002  -0.4680095E+001   0.4471125E+001   0.1162684E+002   0.2416843E+003
   0.4659448E+001   0.1758804E+002  -0.9815983E+000  -0.2275703E+001   0.3516591E+001   0.3598838E+001   0.3442018E+002  -0.8918218E+001  -0.8307270E+000   0.7345311E+001   0.7072334E+003
   0.2103972E+001   0.1079530E+002   0.1864244E+000   0.1970351E+001  -0.7547075E+001   0.8517916E+000   0.6076683E+001   0.2453127E+001   0.1209251E+002   0.6649409E+001   0.2994310E+003
   0.1502503E+002  -0.7677864E+000   0.2088141E+001   0.1458454E+002  -0.1271186E+002  -0.1665859E+000  -0.3228928E+002   0.9308411E+001   0.1257162E+002   0.1488479E+002   0.1064828E+004
   0.1219961E+002  -0.5714305E+001   0.2968772E+001   0.2029423E+002  -0.1664020E+002  -0.4062976E+000  -0.2071046E+002  -0.6412861E+001   0.1587276E+002   0.1143218E+002   0.9210278E+003
   0.1049853E+002  -0.1178923E+002   0.4962050E+001   0.3400771E+002  -0.2882575E+002   0.9160545E+000  -0.1870592E+002  -0.1533063E+002   0.1846355E+002   0.1363339E+000   0.1727207E+004
   0.1464476E+001  -0.7946571E+001   0.2791958E+001   0.2182506E+002  -0.3735530E+002  -0.7628414E+001  -0.1349130E+003   0.2013271E+001  -0.6071035E+001  -0.4196186E+002   0.9687542E+004
  -0.3281534E+001   0.7750396E+000   0.4656343E+001  -0.1064303E+002  -0.3861725E+000  -0.8731851E+001  -0.6806560E+002   0.1357991E+002   0.1906126E+002   0.1539356E+002   0.2366070E+004
   0.2874102E+001  -0.1817395E+001   0.7069668E+001  -0.3296349E+001  -0.2666557E+001  -0.6139943E+001  -0.1657312E+002   0.2698417E+002   0.7528487E+001   0.7736032E+001   0.3275743E+003
  -0.4481825E+001   0.1095959E+001   0.7992250E+001  -0.4178805E+001   0.1511444E+001  -0.6930025E+001  -0.3907069E+001   0.1332799E+002   0.8318906E+001   0.5348526E+001   0.1156031E+003
  -0.6881408E+001  -0.5136852E+000   0.8173759E+001  -0.5841917E+001  -0.1094767E+001  -0.6790418E+001   0.1132804E+001   0.2253715E+001   0.9789387E+001   0.1813212E+001   0.2170822E+003
  -0.1066261E+002  -0.5257645E+001   0.5744846E+001  -0.3574189E+001  -0.6313519E+001  -0.6746997E+001   0.2390951E+001  -0.5796170E+001   0.7822094E+001  -0.9154034E+001   0.3375665E+003
  -0.4621524E+001  -0.1113595E+002  -0.1586802E+001   0.6786231E+001  -0.1222839E+002  -0.8843881E+001  -0.5761122E+001  -0.1102047E+002   0.8330820E+001  -0.8519098E+001   0.4498552E+003
   0.4287657E+001  -0.1466126E+002  -0.1367197E+001  -0.2984895E+001  -0.1854964E+002  -0.5884005E+001  -0.1126151E+002  -0.7779577E+001   0.8954112E+001  -0.5307869E+001   0.7620403E+003
  -0.2825549E+001  -0.5736989E+001   0.3861454E+001  -0.4164059E+001  -0.1723801E+002  -0.1603130E+001  -0.3834553E+002   0.1566803E+002   0.1689252E+002  -0.3171035E+001   0.1329640E+004
  -0.3965910E+001  -0.8489938E+000   0.5500909E+001  -0.2610285E+001  -0.1282133E+002   0.1553513E+000  -0.4706477E+001   0.4909287E+001   0.1277339E+002  -0.4013852E+001   0.3570283E+003
  -0.2284826E+001   0.5656814E+001   0.5493560E+001   0.4581087E+001  -0.9825767E+001  -0.5419483E+000   0.2271501E+002  -0.6066336E+001   0.7109928E+001  -0.5000665E+001   0.6160855E+003
  -0.1546127E+001   0.9471133E+001   0.4300380E+001   0.3790589E+001  -0.8005483E+001  -0.6654069E+000   0.2714318E+002  -0.2086995E+002   0.8657533E+001  -0.8940769E+000   0.9553358E+003
   0.1540306E+001   0.1643315E+002   0.2851366E+001   0.2088436E+001  -0.1110661E+002  -0.1404753E+001   0.5431389E+002  -0.5045840E+002   0.4532249E+001  -0.5034054E+001   0.3288174E+004
  -0.8876994E+001   0.1477226E+002   0.3893102E+001  -0.1008362E+002  -0.2571886E+000   0.3293401E+001   0.2342608E+002  -0.3554551E+002   0.1500528E+002   0.5871095E+001   0.1196795E+004
  -0.1717996E+002   0.1590366E+002   0.1173418E+000   0.5428693E+001   0.5389035E+001   0.3117954E+001   0.1482389E+002  -0.1337440E+002   0.1934366E+002   0.7552728E+001   0.1071108E+004
  -0.7252977E+001   0.1493384E+002   0.1092838E+000   0.8757954E+001   0.9107765E+001   0.6455929E+000  -0.1829281E+002   0.9747328E+001   0.1503264E+001   0.3358052E+001   0.6340353E+003
   0.1709415E+001   0.1240869E+002  -0.7939620E+000   0.1645363E+001   0.1633110E+002  -0.2855523E+001  -0.1156536E+002   0.1795883E+002  -0.8660123E+001   0.9380396E+001   0.6044836E+003
   0.8567609E+001   0.9767976E+001  -0.3015991E+001  -0.2928225E+001   0.1994926E+002  -0.3700943E+001  -0.1605167E+002   0.2680162E+002  -0.1666233E+002   0.1185454E+002   0.1174167E+004
   0.1020195E+002   0.4838414E+001  -0.7120776E+001  -0.8862099E+001   0.2167064E+002  -0.2787111E+001  -0.1076635E+002   0.4154031E+002  -0.1770422E+002   0.1416836E+002   0.1739196E+004
   0.1185569E+002   0.2531199E+000  -0.9700251E+001  -0.1910942E+002   0.2058762E+002  -0.6273589E+000  -0.8699153E+000   0.5468856E+002  -0.1974186E+002   0.1270145E+002   0.2595323E+004
  -0.3073386E+001  -0.2019034E+001  -0.1032455E+002  -0.2029049E+002   0.1054743E+002   0.2302903E+001   0.9364471E+001   0.7120992E+002  -0.1525353E+002  -0.7779487E+001   0.3284577E+004
  -0.2862215E+001  -0.1142030E+001  -0.9927102E+001  -0.7927365E+001   0.1288015E+002   0.3677513E+001   0.2189295E+002   0.5947421E+002  -0.1079339E+002  -0.7754468E+000   0.2397175E+004
   0.5470948E+001   0.4204374E+001  -0.9064905E+001   0.3601021E+001   0.1239670E+002   0.4426936E+001   0.2115521E+002   0.5060025E+002  -0.1169992E+002   0.6167731E+001   0.1925362E+004
   0.1028405E+002   0.8240031E+001  -0.9128071E+001   0.1345695E+001   0.9204742E+001   0.2801693E+001   0.2754546E+002   0.4116687E+002  -0.5081882E+001   0.1440691E+002   0.1329288E+004
  -0.1398877E+001   0.1299693E+002  -0.6136217E+001   0.8644015E+001   0.3157953E+001   0.3275975E+001   0.1734312E+002   0.2065392E+002   0.1230212E+002   0.1406120E+002   0.6806484E+003
  -0.2411739E+002   0.7160071E+001  -0.3555932E+001  -0.1291531E+000  -0.6632670E+001   0.5867832E+001  -0.1372168E+002  -0.1645878E+002   0.2428614E+002  -0.6463921E+001   0.1431589E+004
  -0.1185691E+002   0.7949231E+001  -0.1740667E+000   0.1046542E+002  -0.1390567E+002   0.9625367E+001   0.1371423E+002  -0.3283515E+002   0.3563806E+002   0.9875484E+001   0.2102082E+004
  -0.2698657E+001   0.2013724E+001   0.9246334E+001   0.8321930E+001  -0.1781199E+002   0.1452271E+002   0.1606251E+001  -0.3783862E+002   0.4431242E+002   0.2380177E+002   0.2483417E+004
  -0.7364479E+000  -0.1200789E+002   0.2619342E+002   0.2199429E+002  -0.1533943E+002   0.2016601E+002   0.1887300E+002  -0.3339122E+002   0.5204267E+002   0.3596679E+002   0.3665885E+004
  -0.3610862E+001  -0.1439098E+002   0.3139928E+002  -0.8287479E+001  -0.9191314E+001   0.2059612E+002  -0.5022809E+001  -0.2872497E+002   0.4127788E+002   0.2847571E+002   0.2169148E+004
  -0.2434515E+001  -0.1537005E+002   0.2380877E+002  -0.1253701E+002  -0.3184523E+001   0.1863822E+002   0.8472218E+001  -0.3527449E+002   0.2428703E+002   0.1866799E+002   0.1538579E+004
   0.2892487E+001  -0.1265832E+002   0.9352115E+001  -0.1515030E+002   0.9390292E+001   0.1079271E+002   0.1773333E+002  -0.3952716E+002   0.2268555E+001   0.1455133E+002   0.1197415E+004
   0.1695444E+002  -0.7285587E+001  -0.1516387E+001  -0.8993206E+001   0.1786993E+002   0.3731589E+001   0.2424980E+002  -0.3876258E+002  -0.9654711E+001   0.2516966E+002   0.1493319E+004
   0.1498588E+002   0.1163756E+001  -0.5786957E+001  -0.1396084E+001   0.1845582E+002   0.2110008E+001   0.1184794E+002  -0.2664417E+002  -0.1154830E+002   0.2189340E+002   0.8581408E+003
   0.9523217E+001   0.1338055E+002  -0.8453563E+001  -0.3468982E+001   0.1721302E+002   0.2660308E+001   0.1674374E+002  -0.1753059E+002  -0.8113538E+001   0.1862270E+002   0.5312532E+003
   0.5630097E+001   0.1832349E+002  -0.6494349E+001  -0.7708264E+001   0.1441383E+002   0.3872385E+001   0.3655025E+002  -0.1924244E+002  -0.6158518E+001   0.1388541E+002   0.8392554E+003
  -0.1447966E+002   0.2147522E+002  -0.3769699E+001  -0.1554953E+002   0.7696892E+001   0.1636400E+001   0.3700159E+002  -0.3476877E+001   0.7283877E+001   0.5011130E+000   0.8933037E+003
   0.5721333E+001   0.3102918E+001   0.8843801E-001   0.1487083E+002  -0.7792351E+001   0.1825885E+001  -0.4340829E+002   0.2553933E+002   0.6048762E+001   0.3977744E+001   0.1599028E+004
   0.4818737E+001  -0.4854650E+001   0.2113198E+001   0.1972300E+002  -0.5628669E+001   0.2482792E+001  -0.5108888E+002   0.1291349E+002   0.6739280E+001   0.5929348E+001   0.1516967E+004
   0.5352524E+001  -0.9640709E+001   0.3251500E+001   0.1952097E+002  -0.6269337E+001   0.2073859E+001  -0.4503518E+002  -0.9335483E+001   0.1408016E+002   0.1316335E+002   0.1156561E+004
   0.8684147E+001  -0.8719322E+001   0.3461870E+001   0.2369263E+002  -0.9905121E+001   0.2748200E+001  -0.7617116E+002  -0.2214364E+002   0.9156469E+000  -0.3053275E+000   0.3117845E+004
   0.4371012E+001  -0.5013768E+001   0.2709497E+001   0.1287104E+002  -0.1132794E+002  -0.5054509E+001  -0.6411976E+002   0.2850131E+002   0.5108186E+001  -0.1848738E+001   0.2363737E+004
   0.4384905E+001   0.1618823E+001   0.4366976E+001  -0.8305071E+000  -0.2675824E+001  -0.5504156E+001  -0.1746907E+002   0.2480369E+002   0.5220521E+001   0.6929602E+001   0.3100139E+003
  -0.1922912E+001   0.3732860E+001   0.6039397E+001  -0.3625315E+001  -0.2115924E+001  -0.6579896E+001  -0.1328004E+002   0.2784593E+002   0.6918151E+001   0.2879315E+001   0.3056135E+003
  -0.8920282E+001   0.5555836E+001   0.7211159E+001  -0.8537765E+001  -0.3441113E+001  -0.7153484E+001  -0.9380001E+001   0.2734102E+002   0.1101840E+002  -0.1342996E+001   0.4227829E+003
  -0.1551117E+002   0.1351510E+001   0.4275658E+001  -0.6313610E+001  -0.7545044E+001  -0.7766597E+001  -0.8211377E+001   0.1896109E+002   0.1121102E+002  -0.1184519E+002   0.4591562E+003
  -0.1116773E+002  -0.5895402E+001  -0.5338369E+001   0.1222899E+001  -0.1219222E+002  -0.1087411E+002  -0.6912880E+001   0.1032403E+002   0.9741040E+001  -0.1361891E+002   0.3925454E+003
   0.4484457E+001  -0.8727078E+001  -0.5709251E+001  -0.3633673E+001  -0.1713888E+002  -0.7944396E+001  -0.3998641E+001   0.1360469E+002   0.6987939E+001  -0.5666483E+001   0.4915150E+003
   0.4162123E+001  -0.7459476E+001  -0.1570857E+001  -0.1842870E+000  -0.1587605E+002  -0.3590458E+001  -0.2166569E+002   0.2074457E+002   0.1312145E+002   0.1407527E+001   0.8871983E+003
  -0.5692210E-001  -0.2025376E+001   0.3943960E+001   0.1962558E+001  -0.6042330E+001  -0.6922732E+000  -0.1322808E+002   0.2250421E+002   0.1336203E+002   0.7262781E+001   0.4784540E+003
   0.5555449E+000   0.2753655E+000   0.5354953E+001   0.6260723E+001  -0.2205134E+001  -0.2719461E+001   0.1810609E+002   0.1305775E+002   0.4855728E+001   0.3206138E+001   0.3753335E+003
   0.5959903E-001   0.1780263E+001   0.5443756E+001   0.4244647E+001  -0.9701336E+000  -0.2749307E+001   0.1810631E+002   0.7733142E+001   0.6983933E+001   0.6073399E+001   0.3452966E+003
   0.1474291E+001   0.3561403E-001   0.5483687E+001   0.3024281E+001  -0.1268582E+001  -0.3376515E+001   0.4963616E+002  -0.1627548E+001   0.1725843E+001   0.1931551E+001   0.1541818E+004
  -0.1036343E+002  -0.1226639E+000   0.8067271E+001  -0.1784645E+001   0.2750130E+001   0.1411105E+000   0.3182590E+002  -0.1793203E+000   0.1001018E+002   0.2396880E+001   0.1010805E+004
