#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.6337819E+001  -0.1011798E+002  -0.3699379E+001  -0.1129295E+002  -0.1199680E+002   0.6282626E+001   0.2937724E+002  -0.2014543E+002   0.2575694E+002   0.2009795E+002   0.1367847E+004
   0.2884917E+002  -0.4179864E+001  -0.3905566E+001  -0.1050600E+002  -0.1238419E+002   0.7151852E+001   0.9296471E+002  -0.2130692E-001   0.2497888E+002   0.4144386E+002   0.5136081E+004
   0.1735977E+002   0.1381175E+001   0.1092598E-001  -0.8182320E+001  -0.1462441E+002   0.6480413E+001   0.6882393E+002   0.1692303E+002   0.2289364E+002   0.2562901E+002   0.3486512E+004
   0.2645471E+001   0.6260842E+001   0.4823063E+001  -0.1933715E+002  -0.1771184E+002   0.6113442E+001   0.1116344E+003   0.4989626E+002   0.1720278E+002   0.2136412E+001   0.9050325E+004
  -0.2566053E+002  -0.4652194E+001   0.8660585E+001   0.5798466E+001  -0.1729502E+002   0.5321877E+000   0.5066304E+002   0.8498992E+002   0.8665449E+001  -0.3429010E+002   0.6058052E+004
  -0.2715965E+002  -0.3209333E+002   0.8306378E+001   0.8983526E+001   0.4809660E+001  -0.2875338E+001  -0.2338283E+002  -0.8632943E+001   0.1978288E+002  -0.2567112E+001   0.1596847E+004
  -0.2806863E+002  -0.1762412E+002   0.3157050E+001   0.4804280E+001   0.2173200E+000  -0.1261373E+001  -0.2063102E+002  -0.1112869E+002   0.1862454E+002  -0.9226777E+001   0.1417992E+004
  -0.1853959E+002  -0.1156567E+002  -0.1791690E+001   0.5766501E+001  -0.1062003E+001   0.5282075E+000  -0.1624699E+002  -0.1289870E+002   0.1358488E+002  -0.6016713E+001   0.7733528E+003
  -0.1545504E+002  -0.6540528E+001  -0.4884359E+001   0.3879211E+001   0.8233113E+000   0.2033129E+001  -0.1054335E+002  -0.1394668E+002   0.9510918E+001  -0.5120811E+001   0.5147675E+003
  -0.1564747E+002  -0.3463167E+001  -0.4920557E+001   0.2569788E+001   0.1186553E+001   0.2822552E+001  -0.7225974E-002  -0.1468087E+002   0.6361859E+001  -0.8099057E+001   0.3477100E+003
   0.2910551E+000  -0.9240507E+000  -0.3010741E+001   0.6645399E+001   0.4614454E+001   0.2223324E+001   0.3205129E+001  -0.2187646E+002   0.1888068E+001   0.6793577E+001   0.2190672E+003
   0.1554118E+002  -0.2381493E+001  -0.1788555E+001   0.5843646E+001   0.8035640E+001   0.1183873E+000   0.9762970E+001  -0.3492386E+002  -0.2786355E+001   0.2079046E+002   0.8132819E+003
   0.1538454E+002  -0.7919326E+000  -0.1932764E+001   0.5690514E+001   0.2075217E+001  -0.1745432E+001   0.5744697E+001  -0.4643094E+002  -0.1366181E+001   0.1609358E+002   0.1336268E+004
   0.6917844E+001   0.3539361E+001   0.4525875E+000   0.1245844E+002  -0.1358880E+002  -0.5737293E+001   0.8492119E+001  -0.5039262E+002   0.1450203E+001  -0.5220754E+001   0.1968782E+004
   0.7695339E+001   0.7171689E+001   0.1557057E+001   0.8554678E+001  -0.2424041E+002  -0.8120502E+001   0.9919995E+001  -0.4999743E+002   0.7412422E+000  -0.1580383E+002   0.2442479E+004
   0.8096155E+001   0.1058167E+002   0.2529800E+001   0.4793598E+001  -0.3072826E+002  -0.9240167E+001   0.1275229E+002  -0.4657952E+002   0.1550583E+000  -0.2247705E+002   0.2634281E+004
   0.7663125E+001   0.1364691E+002   0.4465257E+001   0.2814620E+001  -0.3537591E+002  -0.1090055E+002   0.2239398E+002  -0.3492348E+002   0.1810983E+001  -0.2590180E+002   0.2635945E+004
   0.1548452E+002   0.1455521E+002   0.7092227E+001  -0.1447604E+002  -0.3304088E+002  -0.1202216E+002   0.1235576E+002  -0.1768318E+002   0.6626958E+001  -0.1092940E+002   0.1965888E+004
   0.3706708E+001   0.1206954E+002   0.5904554E+001  -0.2167856E+002  -0.2049984E+002  -0.1269362E+002  -0.7172558E+001  -0.3650655E+001   0.6232585E+001  -0.1056055E+002   0.6161914E+003
  -0.6249074E+001   0.9770171E+001   0.2241419E+001  -0.7517739E+001  -0.1064514E+002  -0.1053362E+002  -0.4521266E+002   0.6889769E+001  -0.1233611E+001  -0.1812782E+002   0.9767915E+003
  -0.1085163E+001   0.8153119E+001   0.8040999E-001  -0.4763184E+001   0.2656792E+001  -0.2508985E+001  -0.4320601E+002   0.1623460E+002   0.9954349E+001   0.1152598E+002   0.1092893E+004
  -0.1428317E+001   0.9554772E+001  -0.9808577E+000  -0.4429805E+001   0.1109257E+001  -0.5768430E+001  -0.4658243E+002   0.1199361E+002   0.1053600E+002   0.1021694E+002   0.1243125E+004
   0.2700213E+001   0.1050077E+002  -0.4110072E+000   0.4194029E+001  -0.7048924E+000  -0.6066835E+001  -0.6222568E+002   0.1249689E+002   0.7433840E+001   0.9429161E+001   0.2123733E+004
  -0.1145303E+001   0.8877428E+001   0.2233987E+001  -0.1551483E+002   0.2120611E+001  -0.2906397E+001  -0.3239676E+002   0.6751271E+001   0.1233933E+002   0.1331464E+002   0.5832902E+003
  -0.7331697E+001   0.7300892E+001   0.1799591E+001  -0.8417419E+001   0.5323787E+001  -0.1445492E+001  -0.4956290E+002   0.1177322E+002   0.6732937E+001   0.4725028E+001   0.1314608E+004
  -0.6529832E+001   0.1479192E+001  -0.1138003E+001   0.3326932E+002  -0.4790978E+001   0.2038306E+001  -0.1008398E+003   0.4570468E+002   0.5381330E+001  -0.5939480E+001   0.7025951E+004
  -0.5258415E+001  -0.9722462E+000  -0.3007835E+001   0.8671229E+001  -0.3497271E+001   0.1216343E+001  -0.1686801E+002   0.3191341E+002   0.1052516E+002   0.1769473E+001   0.9255692E+003
  -0.2756588E+001  -0.2471962E+001  -0.2914617E+001   0.1466494E+002  -0.1346300E+001   0.2212955E+001  -0.4047574E+002   0.1581273E+002   0.6248966E+001   0.2146078E+001   0.1225084E+004
   0.3247509E+001  -0.1417431E+001  -0.2677307E+001   0.9335455E+001   0.1968529E+000   0.9377778E+000  -0.4465124E+002  -0.3680859E+001   0.4565266E+001   0.8009629E+001   0.1165148E+004
   0.2163126E+001   0.1166338E+001  -0.2757264E+001   0.7154000E+001  -0.2569600E+001   0.9360570E+000  -0.3724340E+002  -0.1315887E+002   0.4083741E+001   0.3677267E+001   0.9327904E+003
   0.6262732E+001   0.4793145E+001  -0.1304570E+001   0.3684624E+001  -0.6644758E+001   0.2049414E+000  -0.3024648E+002  -0.1421917E+002   0.2684734E+001   0.2302708E+001   0.7206849E+003
   0.1044725E+002   0.7840225E+001   0.1556208E+000  -0.9864632E+000  -0.9364843E+001  -0.6911842E+000  -0.2401181E+002  -0.2415908E+002  -0.1651168E+001  -0.5687617E+000   0.8162777E+003
   0.6953575E+001   0.1164222E+002   0.1724872E+001  -0.4098438E+001  -0.9803972E+001  -0.2242445E+001   0.1691729E+002  -0.5390342E+002  -0.1582014E+001  -0.4432411E+001   0.1918823E+004
   0.5585171E+001   0.1646730E+002   0.4222940E+001  -0.5088511E+001  -0.9812005E+001  -0.3155022E+001   0.1098478E+002  -0.7416178E+002  -0.8041929E+001  -0.1226876E+002   0.3311288E+004
   0.2760103E+001   0.1754332E+002   0.6210833E+001  -0.7943797E+001  -0.9465957E+001  -0.5001970E+001  -0.7992652E+000  -0.8875519E+002  -0.1525969E+002  -0.2196554E+002   0.4625172E+004
  -0.2461346E+000   0.1314226E+002   0.6763711E+001  -0.3960145E+001  -0.7999567E+001  -0.7774263E+001   0.4896876E+000  -0.9180317E+002  -0.2516979E+002  -0.3341549E+002   0.5351668E+004
  -0.1996614E+002   0.6229808E+001   0.6668618E+001  -0.2829045E+001  -0.4275904E+001  -0.5493211E+001   0.2039771E+002  -0.7500698E+002  -0.1927685E+002  -0.4351889E+002   0.3769445E+004
  -0.7960527E+001  -0.8345071E+000   0.1518169E+001  -0.1020405E+002  -0.4323924E+001  -0.6450335E+000   0.4584530E+002  -0.5199935E+002   0.1842837E+001  -0.1044161E+002   0.2617410E+004
  -0.4840485E+000  -0.3008359E+001  -0.9891592E+000  -0.6591052E+001  -0.9312759E+001  -0.4259435E+000   0.5146529E+002  -0.4097963E+002   0.1934444E+002   0.9547634E+001   0.2607988E+004
  -0.3831378E+000  -0.7994046E+001  -0.1206039E+001  -0.6359851E+001  -0.1483365E+002   0.1353167E+001   0.3517851E+002  -0.3909374E+002   0.3219490E+002   0.1697812E+002   0.2552867E+004
   0.5729669E+001  -0.1411868E+002  -0.1116698E+001  -0.1453421E+002  -0.2085292E+002   0.3321506E+001   0.4204922E+002  -0.3243434E+002   0.3728757E+002   0.2216433E+002   0.3366292E+004
   0.3383114E+002  -0.1014270E+002  -0.6242017E+001  -0.2146591E+002  -0.4872492E+002   0.6061488E+001   0.1252508E+003   0.3125495E+002   0.2501741E+002   0.1012363E+002   0.1238773E+005
   0.3127497E+002   0.4504294E+001  -0.5694608E+001  -0.1682580E+002  -0.8089930E+002   0.4928187E+001   0.1234853E+003   0.1372549E+003   0.1325099E+002  -0.3637334E+002   0.2437866E+005
  -0.1480398E+001   0.7636957E+001   0.2248858E+001  -0.2326646E+002  -0.7364664E+002   0.2751379E+001   0.1765561E+003   0.2062683E+003   0.2511631E+001  -0.7261541E+002   0.4162702E+005
  -0.6191177E+002  -0.8861133E+001   0.1229856E+002   0.6150664E+002  -0.1883499E+002  -0.7636483E+001  -0.1133348E+003   0.6126517E+002   0.1975375E+002  -0.6099301E+002   0.1126594E+005
  -0.1857839E+002  -0.8700904E+001   0.4306670E+001   0.6342747E+001   0.1699685E+001  -0.4656731E+001  -0.3158271E+002   0.1655090E+000   0.1618266E+002  -0.6960444E+000   0.9946199E+003
  -0.2131480E+002  -0.5740942E+001   0.5723066E+000   0.2768005E+001   0.1210826E+001  -0.3311772E+001  -0.2059838E+002  -0.4547881E+001   0.1602910E+002  -0.4074880E+001   0.9430121E+003
  -0.1413549E+002  -0.1417293E+001  -0.2802867E+001   0.6240754E+001   0.3903847E+000  -0.1029956E+001  -0.1669254E+002  -0.4163932E+001   0.1283690E+002  -0.9081977E+000   0.5796321E+003
  -0.1112591E+002   0.2733321E+001  -0.4881195E+001   0.4498371E+001   0.5325401E+000   0.4563209E+000  -0.1114870E+002  -0.3594395E+001   0.8938666E+001  -0.1654706E+001   0.3626078E+003
  -0.1301804E+002   0.6685217E+001  -0.5466472E+001   0.3624144E+001  -0.4419806E+000   0.2117867E+001  -0.2456276E+001  -0.4765322E+001   0.5626109E+001  -0.7833912E+001   0.2688920E+003
  -0.1400941E+000   0.7718075E+001  -0.4065548E+001   0.7898137E+001  -0.1180156E+001   0.2237148E+001  -0.3600320E+001  -0.7171903E+001   0.2807259E+001   0.1487009E+001   0.1720477E+003
   0.1114542E+002   0.4586046E+001  -0.1678780E+001   0.7330748E+001   0.3578240E-001  -0.1000960E+001  -0.6281844E+000  -0.1569382E+002   0.2287769E+001   0.1346897E+002   0.2820084E+003
   0.1651839E+002   0.8259241E-001  -0.1943269E+001   0.1221476E+001   0.9118464E+000  -0.2458659E+001  -0.1678639E+001  -0.2819305E+002   0.5979843E+001   0.2341008E+002   0.6039430E+003
   0.1023137E+002  -0.1644210E+001  -0.9996535E+000  -0.2930134E+001  -0.2306826E+001  -0.2908625E+001  -0.2536608E+001  -0.4226736E+002   0.1154662E+002   0.1947116E+002   0.1154101E+004
   0.1010003E+002  -0.1449697E+001  -0.1455051E+001  -0.8496569E+000  -0.9879318E+001  -0.3083215E+001   0.5691486E+001  -0.5241681E+002   0.9094657E+001   0.9315374E+001   0.1805142E+004
   0.1117753E+002  -0.1575358E+001  -0.1872399E+001   0.9280020E-001  -0.1304740E+002  -0.3943178E+001   0.1707888E+002  -0.5302865E+002   0.5574607E+001   0.3704732E+001   0.2061285E+004
   0.1163321E+002  -0.1142322E+000  -0.1091673E+001  -0.2544778E+001  -0.1548851E+002  -0.4693657E+001   0.3417225E+002  -0.4584306E+002   0.3756042E+001  -0.9925962E-001   0.2217007E+004
   0.1518691E+002   0.4944322E+001   0.1468774E+001   0.6806049E+000  -0.1599933E+002  -0.3226294E+001   0.3965229E+002  -0.2375736E+002   0.5492762E+001   0.4680345E+001   0.1734839E+004
  -0.9554206E+000   0.3372520E+001   0.1732037E+001  -0.5364418E+001  -0.1790107E+001  -0.3239890E+001   0.7444399E+001  -0.3756430E+001   0.6266301E+001   0.3520773E+001   0.1078135E+003
  -0.5469094E+001   0.6378685E+001   0.4559885E+000  -0.2267195E+001   0.3062902E+001  -0.2647934E+001  -0.3577212E+002   0.1504423E+002   0.5585990E+000  -0.1847593E+001   0.7473672E+003
   0.4695156E-001   0.2438909E+001  -0.8427853E+000  -0.7762329E+001  -0.5798213E+000  -0.3021572E+001  -0.4398637E+002   0.3452505E+002   0.1215344E+002   0.1162057E+002   0.1618263E+004
  -0.5467297E+000   0.3310584E+001  -0.6715797E+000  -0.4684918E+001  -0.3281859E+001  -0.6365382E+001  -0.5174271E+002   0.3169751E+002   0.1606851E+002   0.1223992E+002   0.1914759E+004
   0.1766935E+001   0.4166936E+001   0.6009070E+000   0.3074538E+001  -0.3770736E+001  -0.5697865E+001  -0.6081526E+002   0.2729903E+002   0.1378094E+002   0.1177714E+002   0.2233430E+004
  -0.3193799E+001   0.4787104E+001   0.2968041E+001  -0.1136814E+002  -0.1039439E+001  -0.3046013E+001  -0.3589529E+002   0.2286109E+002   0.1712348E+002   0.1289024E+002   0.1009184E+004
  -0.8755432E+001   0.4481207E+001   0.3208118E+001  -0.8749818E+001   0.1653033E+001  -0.2278395E+001  -0.3014545E+002   0.2597585E+002   0.1389054E+002   0.6788144E+001   0.9096828E+003
  -0.8999209E+001   0.2083398E+001   0.8075708E+000   0.2315064E+002  -0.5951441E+001  -0.2718908E+000  -0.8879921E+002   0.5120284E+002   0.1111059E+002  -0.3840059E+001   0.5721559E+004
  -0.7008481E+001  -0.1896866E+000  -0.1686625E+001   0.1222383E+002  -0.9682550E+001   0.7260766E+000  -0.3332903E+002   0.4781424E+002   0.1065744E+002  -0.6033586E+001   0.2107857E+004
  -0.3018012E+001  -0.2034028E+001  -0.1525316E+001   0.1824110E+002  -0.4969691E+001   0.2961519E+001  -0.5934045E+002   0.2670480E+002   0.3503285E+001  -0.4484418E+001   0.2463076E+004
   0.5357604E+001  -0.1035210E+001  -0.1070739E+001   0.9796995E+001  -0.5963649E+000   0.1243249E+001  -0.5518883E+002   0.8151258E+001   0.3338668E+001   0.8099907E+001   0.1683419E+004
   0.4357672E+001   0.4037383E+000  -0.1411606E+001   0.6113871E+001  -0.5187655E+000   0.6558468E+000  -0.4031273E+002  -0.7637656E+000   0.4986493E+001   0.8825400E+001   0.9098666E+003
   0.8626128E+001   0.1100848E+001  -0.7977047E+000   0.1449868E+001   0.6312305E+000   0.1992821E+000  -0.2591880E+002  -0.2606866E+001   0.3438837E+001   0.1269620E+002   0.3959400E+003
   0.1275342E+002   0.4396754E+001  -0.7847807E-001  -0.2796861E+001  -0.1596893E+001  -0.6823059E+000  -0.2308490E+002   0.9332063E+001  -0.3875578E+000   0.1076897E+002   0.4336532E+003
   0.9644792E+001   0.7666786E+001   0.2573767E+000  -0.6289020E+001  -0.5391849E+001  -0.2330155E+001   0.4717858E+001   0.2252760E+002   0.3450847E+001   0.7703791E+001   0.3315136E+003
   0.7488624E+001   0.8742267E+001   0.1077270E+001  -0.5965948E+001  -0.9282827E+001  -0.2974091E+001   0.4486641E+001   0.3582874E+002   0.3585692E+001   0.1791489E+001   0.7130842E+003
   0.1576310E+001   0.8434797E+001   0.1781359E+001  -0.5687050E+001  -0.8299642E+001  -0.3846383E+001  -0.1295800E+002   0.4176268E+002   0.4627222E+001  -0.2096110E+001   0.8763718E+003
  -0.6055448E+001   0.5976389E+001   0.2163495E+001   0.5024869E-001  -0.4104379E+001  -0.5850939E+001  -0.7197761E+001   0.2079251E+002   0.4184951E+001  -0.5974877E+001   0.2015858E+003
  -0.2775046E+002  -0.6595585E+001   0.8840148E+001  -0.1719818E+001  -0.7486960E+000  -0.4663903E+001   0.3291620E+002   0.1289715E+001  -0.3452804E+001  -0.3195196E+002   0.1354323E+004
  -0.7179575E+001  -0.5736712E+001   0.3758013E+001  -0.1059052E+002   0.2313632E+001  -0.2913093E+001   0.4576737E+002  -0.5216093E+001   0.4644896E+001  -0.2210484E+000   0.1471171E+004
  -0.3033614E+001  -0.5391236E+001   0.1252778E+001  -0.1134877E+002   0.7332542E+000  -0.6786689E+001   0.5970693E+002   0.7174763E+001   0.2353927E+002   0.2123891E+002   0.2411706E+004
  -0.3473564E+001  -0.5544860E+001   0.6771918E-002  -0.9764515E+001   0.1972041E+000  -0.8627247E+001   0.3851976E+002   0.1167621E+002   0.3588409E+002   0.3260773E+002   0.1809334E+004
   0.6257677E+001  -0.2729351E+001  -0.2251340E+001  -0.2287796E+002  -0.1857625E+001  -0.7396033E+001   0.6980624E+002   0.2566517E+002   0.3921821E+002   0.4361826E+002   0.3723073E+004
   0.3185823E+002  -0.2645546E+001  -0.1161475E+002  -0.3951638E+002  -0.1525446E+001  -0.2349185E+001   0.1827777E+003   0.4465229E+002   0.1933980E+002   0.4967258E+002   0.1700081E+005
   0.3716690E+002  -0.1649827E+002  -0.1726309E+002  -0.2002232E+002   0.1065758E+002   0.5765063E+000   0.1715843E+003   0.1623639E+001  -0.1096745E+002   0.3685703E+002   0.1373925E+005
  -0.6656430E+001  -0.1529322E+002  -0.5091551E+001   0.6997201E+001   0.1359496E+002   0.1850527E+000   0.9116257E+002  -0.9016812E+001  -0.1928412E+002  -0.1234559E+002   0.4327726E+004
  -0.6387520E+002  -0.9085280E+001   0.1509440E+002   0.7333711E+002   0.8018258E+000  -0.6883222E+001  -0.1468487E+003  -0.3510624E+001   0.1096101E+002  -0.5211237E+002   0.1409336E+005
  -0.1616575E+002  -0.6709114E+001   0.6179256E+001   0.9970555E+001   0.1515661E+001  -0.3344296E+001  -0.3918569E+002  -0.2181802E+001   0.1498206E+002   0.3319727E+000   0.1053354E+004
  -0.1740911E+002  -0.3108376E+001   0.1893359E+000   0.1284577E+001   0.3078565E+001  -0.2783811E+001  -0.2109515E+002  -0.3136760E+001   0.1430833E+002  -0.2221406E-001   0.7549990E+003
  -0.8372218E+001   0.3427128E+001  -0.3353731E+001   0.5961956E+001   0.4885744E+000  -0.1032106E+001  -0.1547160E+002  -0.1282534E+001   0.1140981E+002   0.3526169E+001   0.4203248E+003
  -0.7837912E+001   0.7511192E+001  -0.5203934E+001   0.3858622E+001  -0.3037456E+000  -0.1391280E+000  -0.1000176E+002  -0.2241778E+000   0.8297008E+001   0.1553504E+000   0.3106663E+003
  -0.1004560E+002   0.1170621E+002  -0.6528639E+001   0.2181225E+001  -0.1282079E+001   0.9320731E+000  -0.4876794E+001  -0.1306779E+001   0.4646848E+001  -0.6680828E+001   0.2708157E+003
  -0.5461814E+000   0.1398227E+002  -0.5778856E+001   0.7410005E+001  -0.3584064E+001   0.1555763E+001  -0.1090858E+002  -0.7216273E+001   0.1852131E+001  -0.2278114E+001   0.3989149E+003
   0.3059911E+001   0.9182039E+001  -0.3959702E+001   0.1012747E+002  -0.2391077E+001  -0.9031051E+000  -0.2475824E+002  -0.3470901E+002   0.6274220E+001   0.6943055E+001   0.1271278E+004
   0.1003871E+002  -0.5858797E+001  -0.1775256E+001   0.1143484E+001  -0.1167728E+001  -0.1605337E+001  -0.2647590E+002  -0.6312529E+002   0.1360154E+002   0.2247252E+002   0.2624011E+004
   0.7261512E+001  -0.1207754E+002  -0.1329525E+001  -0.3768396E+001  -0.9381493E+000  -0.2220805E+001  -0.5543689E+001  -0.6752492E+002   0.1513807E+002   0.2146143E+002   0.2710641E+004
   0.7451390E+001  -0.1637294E+002  -0.2336729E+001  -0.2591120E+001  -0.1378654E+001  -0.2195976E+001   0.4177729E+001  -0.6676882E+002   0.1339781E+002   0.1947054E+002   0.2670142E+004
   0.1111449E+002  -0.1828539E+002  -0.3474289E+001  -0.1306509E+001  -0.3325953E+001  -0.2925601E+001   0.2825637E+002  -0.5229128E+002   0.9041447E+001   0.1682999E+002   0.2145374E+004
   0.1598071E+002  -0.1297083E+002  -0.3959559E+001  -0.3002791E+001  -0.3144521E+001  -0.3305635E+001   0.5643721E+002  -0.3061897E+002   0.7386416E+001   0.2022260E+002   0.2263482E+004
   0.1856332E+002  -0.6867247E+001  -0.2311514E+001   0.3033638E+001  -0.2543713E+001  -0.2250160E+001   0.5488618E+002  -0.1477412E+002   0.8504443E+001   0.2452405E+002   0.1757226E+004
   0.2160571E+001  -0.4198356E+001  -0.7296577E+000  -0.1542863E+000   0.4611614E+000  -0.2346631E+001   0.2169481E+002  -0.4595196E+001   0.9376975E+001   0.1199871E+002   0.2981548E+003
  -0.1513380E+001   0.6911953E-002  -0.1268618E+001  -0.3318955E+001   0.2376052E+001  -0.2355635E+001  -0.1510682E+002   0.1808046E+002   0.2891407E+001   0.3754079E+001   0.2747959E+003
   0.1238300E+001  -0.8238835E+001  -0.4623305E+001  -0.1256275E+002  -0.3817563E+001  -0.7700946E+001  -0.2316413E+002   0.4727154E+002   0.1444885E+002   0.1186959E+002   0.1563254E+004
   0.5068894E+000  -0.8395743E+001  -0.2013055E+001  -0.6872449E+001  -0.9911840E+001  -0.1010706E+002  -0.5607158E+002   0.8032460E+002   0.2830016E+002   0.1889521E+002   0.5049114E+004
   0.4098694E+001  -0.5820850E+001   0.1500725E+001   0.3982038E+001  -0.1162844E+002  -0.7948306E+001  -0.7285772E+002   0.7074611E+002   0.3003180E+002   0.2250205E+002   0.5404531E+004
  -0.1525272E+001   0.1915179E-004   0.3660744E+001  -0.6813222E+001  -0.7259290E+001  -0.5075175E+001  -0.4759748E+002   0.5446838E+002   0.3126662E+002   0.2248206E+002   0.3072417E+004
  -0.7841609E+001   0.2859411E+001   0.4707664E+001  -0.8636447E+001  -0.4606040E+001  -0.3797533E+001  -0.1372996E+002   0.4768317E+002   0.2643686E+002   0.1398921E+002   0.1736744E+004
  -0.1062180E+002   0.8249602E+001   0.3139111E+001   0.1477355E+002  -0.1242522E+002  -0.2859392E+001  -0.7062345E+002   0.9539363E+002   0.2399791E+002   0.9508912E+000   0.7666201E+004
  -0.9844616E+001   0.1273914E+002  -0.2837337E+000   0.1522518E+002  -0.1224611E+002  -0.1098233E+001  -0.5963392E+002   0.8545833E+002   0.1526149E+002  -0.6829229E+001   0.6208628E+004
  -0.3588746E+001   0.1027474E+002   0.6899239E+000   0.1965671E+002  -0.1329117E+002   0.1344620E+001  -0.6864431E+002   0.6793854E+002   0.5615302E+001  -0.1126461E+002   0.5335692E+004
   0.5414533E+001   0.8159429E+001   0.1276421E+001   0.1190750E+002  -0.1151758E+002  -0.1022577E+001  -0.6361968E+002   0.6415930E+002   0.1363345E+002   0.7530394E+001   0.4466746E+004
   0.3481935E+001   0.6372098E+001   0.1469355E+001   0.3077279E+001  -0.1307959E+002  -0.1523911E+001  -0.3362373E+002   0.7961500E+002   0.1927915E+002   0.9681491E+001   0.4134348E+004
   0.8582050E+001   0.1150753E+001   0.2986293E+001  -0.5752447E+000  -0.1848619E+002  -0.1513676E+001  -0.1880220E+002   0.9665111E+002   0.1807108E+002   0.8166946E+001   0.5370525E+004
   0.1139470E+002  -0.4247549E+001   0.4727437E+001  -0.7951471E+001  -0.2128166E+002  -0.2576346E+001  -0.6679112E+001   0.1014482E+003   0.1861272E+002   0.8725766E+001   0.5867937E+004
   0.4003314E+001  -0.1471923E+002   0.5177939E+001  -0.1286145E+002  -0.2656499E+002  -0.4001635E+001   0.1825420E+002   0.1066774E+003   0.2003918E+002  -0.2522501E+001   0.7047206E+004
   0.4419125E+001  -0.2569246E+002   0.4713870E+001  -0.6559437E+001  -0.3171087E+002  -0.3336267E+001   0.4752244E+001   0.9803315E+002   0.1599724E+002  -0.1129451E+002   0.6287144E+004
   0.1566438E+001  -0.3174430E+002   0.4045462E+001  -0.1561453E+001  -0.3092567E+002  -0.3612909E+001  -0.2086268E+002   0.8977016E+002   0.1771896E+002  -0.1164026E+002   0.5635229E+004
  -0.1631345E+002  -0.4112002E+002   0.4671230E+001   0.5530311E+001  -0.2825245E+002  -0.5797911E+001  -0.1817543E+002   0.1048821E+003   0.1436857E+002  -0.3019733E+002   0.6600159E+004
  -0.2229250E+002  -0.3491387E+002   0.5561237E+001   0.7566934E+001  -0.1970592E+002  -0.5243949E+001   0.3522863E+001   0.8977155E+002   0.9200510E+001  -0.3279792E+002   0.4599006E+004
  -0.4676957E+001  -0.2342845E+002   0.3682667E+000  -0.5768523E+001  -0.3655568E+001  -0.3124455E+001   0.4118811E+002   0.5397514E+002   0.1625261E+002   0.7920080E+001   0.2861069E+004
  -0.6992327E+000  -0.1645285E+002  -0.1140949E-001  -0.1315591E+002  -0.3891682E+000  -0.8111560E+001   0.6425103E+002   0.4453679E+002   0.3338919E+002   0.3230079E+002   0.3932800E+004
   0.1634128E+001  -0.8246156E+001  -0.5015446E+000  -0.1077964E+002  -0.9249279E+000  -0.1011396E+002   0.4322526E+002   0.3837894E+002   0.4246445E+002   0.4317365E+002   0.2678537E+004
   0.1175153E+002  -0.1368559E+001  -0.3487579E+001  -0.2477579E+002  -0.2681110E+001  -0.6186146E+001   0.8789775E+002   0.4832136E+002   0.4244566E+002   0.5151608E+002   0.5854276E+004
   0.2027618E+002  -0.3278831E+001  -0.1317223E+002  -0.2322961E+002   0.7754663E+001   0.3154029E+001   0.1311316E+003   0.3307899E+002   0.4754223E+001   0.3278507E+002   0.8100545E+004
   0.2738869E+002  -0.1423401E+002  -0.1967862E+002  -0.5812615E+001   0.2344632E+002   0.1333061E+002   0.1422812E+003  -0.1634006E+002  -0.2771903E+002   0.2311598E+002   0.9611254E+004
  -0.3177930E+001  -0.1833800E+002  -0.1479758E+002   0.6746213E+001   0.3749016E+002   0.2728857E+002   0.6704200E+002  -0.4854588E+002  -0.6687058E+002  -0.3255835E+002   0.7191798E+004
  -0.4937514E+002  -0.8599033E+001   0.1104042E+002   0.4754954E+002   0.3394753E+002   0.1551162E+002  -0.9968224E+002  -0.5846685E+002  -0.3278487E+002  -0.4821248E+002   0.9500206E+004
  -0.1497196E+002   0.2962912E+001   0.9650168E+001   0.1183253E+002   0.1270769E+002   0.8140685E+000  -0.3541412E+002  -0.8233516E+001   0.1035163E+002   0.8087361E+001   0.9398666E+003
  -0.1079058E+002   0.1052384E+002   0.2884473E+001  -0.1831389E+001   0.5900230E+001  -0.1244571E+001  -0.1516039E+002   0.2600184E+001   0.1342421E+002   0.8533864E+001   0.4212306E+003
  -0.4012274E+001   0.1245437E+002  -0.1909229E+001   0.3463104E+001   0.2163288E+001  -0.7260242E+000  -0.1531509E+002   0.6462553E+001   0.1196388E+002   0.1011490E+002   0.4212842E+003
  -0.6053176E+001   0.1395835E+002  -0.4763802E+001   0.2078778E+001  -0.7282966E+000  -0.6629196E-001  -0.1021238E+002   0.6562750E+001   0.9555870E+001   0.2774397E+001   0.3877599E+003
  -0.6043474E+001   0.1579144E+002  -0.7378986E+001  -0.1054510E+001  -0.5186312E+001   0.1209663E+001  -0.7909413E+001   0.4301620E+001   0.6414443E+001  -0.4815342E+001   0.3374806E+003
  -0.2138824E+001   0.1429669E+002  -0.6744761E+001   0.9750122E+001  -0.4166870E+001   0.1715722E+001  -0.5137476E+002  -0.2505519E+002   0.6758042E+001   0.4523475E+000   0.2317970E+004
  -0.7166958E+001   0.7650415E+001  -0.3791394E+001   0.8447071E+001  -0.3083100E+001   0.8823604E+000  -0.5055693E+002  -0.6801942E+002   0.1140730E+002   0.1157239E+001   0.4050678E+004
