#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2239951E+002   0.4559315E+002   0.5127630E+001   0.3153791E+002  -0.5047203E+001   0.9318054E+001   0.3523742E+002  -0.1897631E+002  -0.1450450E+002   0.2847814E+001   0.4570799E+004
   0.1489234E+002   0.3498580E+002   0.9150831E+001   0.2993339E+002   0.5517138E+001   0.1284431E+002   0.3249428E+002  -0.4655507E+002  -0.1768055E+002   0.2728927E+001   0.4104956E+004
   0.1554792E+002   0.1827743E+002   0.7729711E+001   0.3209059E+002   0.8599178E+001   0.1761466E+002   0.3761385E+002  -0.8119319E+002  -0.2163889E+002   0.2508208E+001   0.5099431E+004
   0.1463501E+002   0.6327405E+001   0.3007536E+001   0.3977827E+002   0.1194792E+002   0.1881848E+002   0.3024515E+002  -0.7999688E+002  -0.2418374E+002   0.2399191E+001   0.4427006E+004
   0.2344873E+002  -0.7647479E+001  -0.1310622E+001   0.4196008E+002   0.1697646E+002   0.1510427E+002   0.2506176E+002  -0.6361267E+002  -0.3842907E+002   0.1996121E+001   0.4360777E+004
   0.3020588E+002  -0.2448384E+002   0.3443265E+000   0.2559135E+002   0.2404766E+002   0.7687960E+001  -0.4251428E+002  -0.3844964E+002  -0.5348771E+002   0.7658234E+000   0.5714331E+004
   0.2251954E+002  -0.4009621E+002   0.1699748E+001   0.5372774E+001   0.1928845E+002   0.4389925E+001  -0.1938723E+002  -0.4454396E+002  -0.4286093E+002  -0.1052938E+001   0.4281319E+004
   0.5787403E+001  -0.4659719E+002   0.5690399E+001  -0.6119472E+001   0.1253898E+001   0.5186411E+001  -0.1406808E+001  -0.7222473E+002  -0.8298245E+001  -0.1256944E+001   0.3749167E+004
  -0.2473915E+002  -0.2991731E+002   0.1083791E+002  -0.5624186E+001  -0.1694213E+002   0.8095309E+001   0.3992140E+002  -0.9561418E+002   0.4027431E+002  -0.1406979E+001   0.8270051E+004
  -0.3681765E+002  -0.6675981E+001   0.1552319E+002  -0.1786675E+001  -0.2878367E+002   0.9964448E+001   0.4949731E+002  -0.1118455E+003   0.6426424E+002  -0.1337085E+001   0.1365285E+005
  -0.3138680E+002   0.1143769E+002   0.1330975E+002  -0.2744598E+001  -0.3150585E+002   0.1111169E+002   0.4850756E+002  -0.1036360E+003   0.6131490E+002  -0.1577742E+001   0.1196529E+005
  -0.2368764E+002   0.1664501E+002   0.5840612E+001  -0.6512604E+001  -0.3046778E+002   0.1400531E+002   0.5497362E+002  -0.9912251E+002   0.5248923E+002  -0.1666182E+001   0.9766572E+004
  -0.1863818E+002   0.1539024E+002  -0.2005399E+000  -0.1700317E+002  -0.2256667E+002   0.1605218E+002   0.7730452E+002  -0.8241778E+002   0.4000707E+002  -0.1197776E+001   0.7632733E+004
  -0.1486173E+002   0.1722135E+002   0.9309510E+000  -0.1357339E+002  -0.1067614E+002   0.1358388E+002   0.1259448E+003  -0.3792801E+002   0.2490332E+002  -0.6345434E+000   0.9306595E+004
  -0.7588709E+001   0.2219169E+002   0.7588548E+001   0.3401801E+001  -0.1359816E+001   0.9796984E+001   0.9263996E+002  -0.1742681E+002   0.8907644E+001  -0.4088049E-001   0.5518280E+004
   0.7559542E+001   0.3168829E+002   0.1429414E+002   0.2091385E+002  -0.6214378E+001   0.5556928E+001  -0.1261981E+002  -0.4011767E+001  -0.1168902E+001   0.1762612E+000   0.1483209E+004
   0.1130656E+002   0.3599455E+002   0.1786733E+002   0.1698088E+002  -0.2236327E+002   0.5382859E+001  -0.1683182E+003  -0.2278200E+002   0.1051373E+002  -0.5429722E+000   0.1361069E+005
   0.1139579E+002   0.3808812E+002   0.1608726E+002   0.8797720E+001  -0.4048208E+002   0.4120785E+001  -0.2480160E+003  -0.2903471E+002   0.2806667E+002  -0.1019617E+001   0.3086101E+005
   0.2696136E+001   0.3547363E+002   0.1177163E+002  -0.2286214E+001  -0.5408879E+002   0.1489795E+001  -0.2336716E+003  -0.3299810E+002   0.5001202E+002  -0.1380633E+001   0.3110031E+005
  -0.1262222E+002   0.2970422E+002   0.1139996E+002  -0.2057350E+002  -0.6358383E+002   0.3499309E+001  -0.2413837E+003  -0.6014988E+002   0.7278046E+002  -0.3425597E+001   0.3758791E+005
  -0.1595038E+002   0.2136756E+002   0.1016721E+002  -0.4895648E+002  -0.6743171E+002   0.4488235E+001  -0.2124999E+003  -0.5435162E+002   0.7510575E+002  -0.8276342E+001   0.3251249E+005
  -0.1612627E+002   0.1081042E+002   0.1089424E+002  -0.4582160E+002  -0.5748438E+002   0.5147144E+001  -0.1768689E+003  -0.3897883E+002   0.6615169E+002  -0.7458957E+001   0.2288099E+005
   0.3565630E+001   0.1857167E+001   0.3122650E+001  -0.4623899E+002  -0.2849164E+002   0.9070637E+001  -0.9056786E+000  -0.1332966E+002   0.2256680E+002  -0.2359205E+001   0.2328292E+004
  -0.7025618E+001  -0.1000850E+002  -0.7691056E+001  -0.2882844E+002   0.6909300E+001   0.1454091E+002   0.1526934E+003  -0.5083950E+002  -0.9716472E+000  -0.1087965E+001   0.1202343E+005
  -0.2252461E+002  -0.3265201E+001  -0.1498907E+002  -0.2040203E+002   0.1998602E+002   0.2717061E+002   0.1555801E+003  -0.1112973E+003   0.7311633E+001   0.4773037E+001   0.1465430E+005
  -0.3490555E+002  -0.2049634E+001  -0.2385437E+002   0.1867541E+002   0.7833517E+001   0.2844707E+002   0.1325082E+003  -0.8186504E+002   0.2739283E+002   0.3208013E+000   0.9497869E+004
  -0.2084029E+002   0.1206582E+002  -0.2023648E+002   0.4816944E+002  -0.1834941E+002   0.1354230E+002   0.4240789E+002  -0.5390236E+002   0.4207115E+002   0.2881454E+001   0.5412629E+004
  -0.7841061E+001   0.2197118E+002  -0.9909830E+001   0.4762918E+002  -0.3868299E+002  -0.1710969E+001   0.2998519E+002  -0.1794949E+002   0.4756237E+002   0.1038321E+001   0.6636557E+004
  -0.2616502E+001   0.2755068E+002   0.3484857E+001  -0.9502270E+000  -0.4301097E+002  -0.6346090E+001   0.4697097E+002  -0.3163629E+002   0.4545614E+002  -0.1713325E+000   0.6271058E+004
   0.6265982E+000   0.2269053E+002   0.1302986E+002  -0.5215958E+002  -0.3982521E+002  -0.1412394E+000   0.1068506E+003  -0.5880657E+002   0.3853829E+002  -0.6603255E+000   0.1242879E+005
   0.3547954E+000   0.1497657E+002   0.2029185E+002  -0.5891652E+002  -0.3110949E+002   0.1648222E+002   0.1022147E+003  -0.9255345E+002   0.2953168E+002  -0.1223014E+001   0.1320226E+005
   0.1487285E+002   0.1121507E+002   0.2480762E+002  -0.4596364E+002  -0.2403595E+002   0.3067377E+002   0.5885094E+002  -0.1238447E+003   0.7625246E+001  -0.1537863E+001   0.9299808E+004
   0.1607934E+002   0.1235365E+002   0.1951096E+002  -0.2119760E+002  -0.1633035E+002   0.4038536E+002   0.1359321E+001  -0.1340947E+003  -0.1481933E+001  -0.1732940E+001   0.5174034E+004
   0.1178322E+002   0.2016790E+002   0.6741497E+001  -0.2169231E+001  -0.1259883E+002   0.4252859E+002  -0.1799162E+002  -0.1223802E+003  -0.1150334E+001  -0.1965939E+001   0.3711009E+004
   0.9485174E+001   0.3284370E+002  -0.6065504E+001   0.7498386E+001  -0.1266630E+002   0.3852515E+002  -0.3248544E+002  -0.9337013E+002   0.1772649E+001  -0.1408481E+001   0.3313700E+004
   0.1398351E+002   0.4499211E+002  -0.1397020E+002   0.2946795E+001  -0.1474224E+002   0.3189051E+002  -0.3731911E+002  -0.5680755E+002   0.5876258E+000  -0.1710962E+000   0.3188004E+004
   0.2436872E+002   0.5067648E+002  -0.1535176E+002  -0.1055906E+001  -0.1705540E+002   0.2329089E+002  -0.2618066E+002  -0.1515138E+002  -0.6358076E+001   0.9552471E+000   0.3051540E+004
   0.3089858E+002   0.5198584E+002  -0.1183491E+002  -0.4202504E+000  -0.1875391E+002   0.1407454E+002   0.1121887E+002   0.1192772E+002  -0.1040641E+002   0.1738257E+001   0.3081471E+004
   0.3060130E+002   0.5286296E+002  -0.6258967E+001   0.1294486E+002  -0.1315449E+002   0.9285205E+001   0.3381860E+002   0.1404461E+002  -0.1525075E+002   0.2196053E+001   0.4157699E+004
   0.2575435E+002   0.5389665E+002  -0.2631922E+001   0.3349115E+002  -0.1089527E+001   0.8376932E+001   0.4044198E+002   0.2742492E+001  -0.2218769E+002   0.2477139E+001   0.5749656E+004
   0.1544193E+002   0.5385531E+002  -0.3634944E+000   0.4627020E+002   0.1365917E+002   0.8307225E+001   0.2927260E+002  -0.8573393E+001  -0.2676304E+002   0.2338059E+001   0.6569926E+004
  -0.3402757E+000   0.4708658E+002   0.1143778E+001   0.3939049E+002   0.2885814E+002   0.7157258E+001   0.1301607E+002  -0.1279498E+002  -0.2696275E+002   0.1555107E+001   0.5414377E+004
  -0.4454428E+001   0.3099832E+002   0.5418952E+000   0.3130998E+002   0.3426827E+002   0.6579032E+001   0.1529085E+002  -0.2067870E+002  -0.2922781E+002   0.5860370E+000   0.4214207E+004
  -0.9568312E+000   0.1063926E+002  -0.5071421E+001   0.4290445E+002   0.3448245E+002   0.5935878E+001   0.2455809E+002  -0.3302345E+002  -0.3305185E+002   0.4737721E+000   0.4272502E+004
   0.2776498E+001  -0.9816856E+001  -0.1003508E+002   0.4148305E+002   0.3413926E+002   0.4564124E+001   0.2504014E+002  -0.4907903E+002  -0.3640327E+002   0.5124821E+000   0.4103047E+004
   0.1079520E+002  -0.3292992E+002  -0.8879208E+001   0.2443042E+002   0.2723187E+002   0.1534224E+001  -0.3232005E+002  -0.4955599E+002  -0.3759743E+002   0.4296361E+000   0.4309471E+004
   0.7061477E+001  -0.5211589E+002  -0.4283379E+001  -0.1038258E+002   0.1718212E+002  -0.6405804E+000  -0.3997048E+002  -0.5802791E+002  -0.2459399E+002  -0.3503928E+000   0.5603140E+004
   0.6883406E+001  -0.6434907E+002   0.4898699E+000  -0.2394358E+002  -0.2713238E+001  -0.1543616E+001  -0.2139137E+002  -0.8298490E+002  -0.4724323E+001  -0.5541543E+000   0.7765728E+004
  -0.2100432E+001  -0.5832443E+002   0.2516334E+001  -0.1815580E+002  -0.1751288E+002  -0.2647235E+001   0.1992583E+002  -0.1082618E+003   0.1872277E+002  -0.8905499E+000   0.9988234E+004
  -0.1310272E+002  -0.3552157E+002   0.5305883E+001  -0.7711932E+001  -0.2384548E+002  -0.1504795E+001   0.3831877E+002  -0.1252604E+003   0.3633148E+002  -0.6167152E+000   0.1198097E+005
  -0.1524047E+002  -0.1391145E+002   0.5783588E+001  -0.3427538E+001  -0.2490868E+002   0.1133055E+001   0.5737988E+002  -0.1267394E+003   0.3945760E+002  -0.6915446E+000   0.1244307E+005
  -0.2283459E+002  -0.1994359E+001   0.4205486E+001  -0.2128138E+001  -0.2231605E+002   0.6086644E+001   0.5586034E+002  -0.1188842E+003   0.4418931E+002  -0.9613242E+000   0.1114590E+005
  -0.1767161E+002   0.1596039E+001  -0.6569474E+000  -0.5655183E+001  -0.1536011E+002   0.8786214E+001   0.1177775E+003  -0.1009318E+003   0.3199150E+002  -0.1040212E+001   0.1268357E+005
  -0.1177174E+002   0.6240146E+001   0.6544024E-001  -0.3269016E+001  -0.6025110E+001   0.7694704E+001   0.1596589E+003  -0.6710523E+002   0.1708486E+002  -0.7119872E+000   0.1499175E+005
   0.2792084E+001   0.1350485E+002   0.5202080E+001   0.3182350E+001  -0.3562772E+001   0.6384955E+001   0.1115355E+003  -0.5265966E+002   0.7289848E+000  -0.4170275E-001   0.8044755E+004
   0.1349940E+002   0.2171179E+002   0.1058833E+002   0.7186723E+001  -0.1255859E+002   0.4179715E+001  -0.1143762E+002  -0.4124570E+002  -0.9967223E+000  -0.5591041E-001   0.1445811E+004
   0.1309577E+002   0.2204504E+002   0.1254054E+002  -0.2332897E+000  -0.2873393E+002   0.4650889E+001  -0.1817327E+003  -0.3767633E+002   0.1487975E+002  -0.7584118E+000   0.1631456E+005
   0.8705602E+001   0.1974630E+002   0.9446924E+001  -0.5750089E+001  -0.4321761E+002   0.2743798E+001  -0.2468281E+003  -0.3467832E+002   0.3338457E+002  -0.1127441E+001   0.3184043E+005
  -0.3787703E+001   0.1113698E+002   0.7134060E+001  -0.1206853E+002  -0.5276323E+002  -0.6156106E+000  -0.2521020E+003  -0.4402788E+002   0.5529630E+002  -0.1254632E+001   0.3685706E+005
  -0.1850021E+002   0.2792562E+001   0.8572183E+001  -0.2520705E+002  -0.5699166E+002  -0.2696775E+000  -0.2473283E+003  -0.5552344E+002   0.7261826E+002  -0.2873611E+001   0.3917085E+005
  -0.2481133E+002  -0.2557202E+001   0.8867741E+001  -0.4361587E+002  -0.5363655E+002  -0.6603534E+000  -0.1880376E+003  -0.3673622E+002   0.7402436E+002  -0.4423532E+001   0.2678170E+005
  -0.2103534E+002  -0.6066277E+001   0.1138505E+002  -0.2792058E+002  -0.4210763E+002   0.9988918E-001  -0.1494143E+003  -0.9196084E+001   0.6022563E+002  -0.2917345E+001   0.1598479E+005
  -0.1890977E+001  -0.3166294E+001   0.7798933E+001  -0.1106314E+002  -0.2185669E+002   0.1728373E+001  -0.1554498E+002   0.9434844E+001   0.2352298E+002  -0.2246925E+000   0.1228152E+004
  -0.1272760E+002  -0.5017892E+001   0.1252336E+001  -0.5093138E+001   0.8906700E+001   0.1334462E+002   0.7597120E+002  -0.6169408E+002   0.3203415E+001  -0.6174887E+000   0.4453145E+004
  -0.1571670E+002   0.1304022E+002  -0.5200073E+001  -0.1600852E+002   0.1661753E+002   0.1916709E+002   0.1330705E+003  -0.1081070E+003   0.2800146E+001   0.3700979E+001   0.1266141E+005
  -0.2339073E+002   0.2774057E+002  -0.1452919E+002   0.7714374E+001   0.1685252E+002   0.1803159E+002   0.1400385E+003  -0.1268272E+003   0.1045378E+002   0.3915565E+001   0.1535837E+005
  -0.9228426E+001   0.4350550E+002  -0.1254189E+002   0.2281031E+002   0.3131880E+001   0.6851077E+001   0.7868958E+002  -0.1190886E+003   0.1261086E+002   0.6514314E+001   0.1092514E+005
  -0.3367307E+001   0.4565391E+002  -0.4263699E+001   0.3217067E+002  -0.1744628E+002  -0.2140986E+001   0.5507155E+002  -0.8087895E+002   0.2433864E+002   0.3525058E+001   0.8669146E+004
  -0.3618663E+001   0.4411379E+002   0.9103927E+001  -0.1988449E+001  -0.2753986E+002  -0.2636096E+001   0.3135402E+002  -0.6513521E+002   0.3110892E+002  -0.4960851E-001   0.5741472E+004
  -0.1036424E+002   0.3442785E+002   0.1661827E+002  -0.4010755E+002  -0.1969541E+002   0.8142757E+001   0.9386925E+002  -0.6025564E+002   0.2864807E+002  -0.1411573E+001   0.8793126E+004
  -0.7136437E+001   0.2498121E+002   0.2569919E+002  -0.4683378E+002  -0.4143540E+001   0.2282848E+002   0.8025279E+002  -0.6729325E+002   0.9541919E+001  -0.1738058E+001   0.6998375E+004
   0.6665559E+001   0.1284442E+002   0.3088530E+002  -0.3370231E+002   0.1300282E+002   0.3495581E+002   0.5179383E+002  -0.7021392E+002  -0.2108865E+002  -0.1420276E+001   0.4914574E+004
   0.1627964E+002   0.3375182E+001   0.2690877E+002  -0.1520537E+002   0.2260669E+002   0.4182984E+002   0.5729212E+001  -0.6415653E+002  -0.4013810E+002  -0.1251767E+001   0.3238470E+004
   0.2209537E+002   0.5731292E+001   0.1384095E+002  -0.2816798E+001   0.2485188E+002   0.4165230E+002  -0.7735975E+001  -0.5677046E+002  -0.4761568E+002  -0.6684366E+000   0.3510087E+004
   0.2430117E+002   0.1814451E+002  -0.2330566E+001   0.4390013E+001   0.2250989E+002   0.3648216E+002  -0.8075870E+001  -0.4453635E+002  -0.4615312E+002   0.6579377E+000   0.3567693E+004
   0.2212337E+002   0.3014771E+002  -0.1463165E+002   0.5693320E+000   0.2070615E+002   0.2863474E+002   0.7820692E+001  -0.1021376E+002  -0.4072586E+002   0.2103661E+001   0.3239938E+004
   0.2232835E+002   0.3027259E+002  -0.1894568E+002  -0.6422609E+001   0.1583664E+002   0.1915518E+002   0.2380261E+002   0.4073524E+002  -0.3495941E+002   0.3205572E+001   0.4057726E+004
   0.2842249E+002   0.2394226E+002  -0.1389124E+002  -0.4001793E+001   0.5814987E+001   0.1108440E+002   0.2798658E+002   0.7498196E+002  -0.3036697E+002   0.3870506E+001   0.5760672E+004
   0.3070235E+002   0.2186326E+002  -0.9119923E+001   0.1758939E+002   0.5518172E+000   0.9113785E+001   0.1450699E+002   0.6205438E+002  -0.2770205E+002   0.3552123E+001   0.5031357E+004
   0.2847579E+002   0.2282103E+002  -0.1100540E+002   0.4144737E+002  -0.6236720E-001   0.7872301E+001   0.6391733E+001   0.1602097E+002  -0.2626423E+002   0.2149193E+001   0.3860446E+004
   0.1792202E+002   0.2593176E+002  -0.1690611E+002   0.5842159E+002   0.4811347E+001   0.3510357E+001   0.5486169E+001  -0.3340627E+002  -0.2213928E+002   0.5940834E+000   0.4904212E+004
  -0.1185451E+001   0.3209910E+002  -0.1878588E+002   0.5161735E+002   0.1104484E+002  -0.4339636E+001   0.5827916E+001  -0.5834997E+002  -0.1078363E+002  -0.9242430E+000   0.5792566E+004
  -0.1636792E+002   0.3809688E+002  -0.1497964E+002   0.3687289E+002   0.2334987E+002  -0.6686571E+001   0.6268226E+001  -0.6827236E+002  -0.8096064E+001  -0.1114105E+001   0.6535856E+004
  -0.1993043E+002   0.2989593E+002  -0.1369988E+002   0.4687701E+002   0.2900533E+002  -0.4576867E+001   0.1679248E+002  -0.7167667E+002  -0.1047628E+002  -0.1401381E+001   0.7206754E+004
  -0.2096367E+002   0.1093008E+002  -0.1560291E+002   0.3740302E+002   0.3202850E+002  -0.2503268E+001   0.2430158E+002  -0.6676340E+002  -0.1243159E+002  -0.1366757E+001   0.5224036E+004
  -0.1176758E+002  -0.1515638E+002  -0.1437692E+002   0.1290972E+002   0.2061401E+002  -0.2504242E+000  -0.1451687E+002  -0.4203905E+002  -0.9553608E+001  -0.7071861E+000   0.1968667E+004
  -0.8528533E+001  -0.3195332E+002  -0.7022809E+001  -0.2382728E+002   0.9122726E+001  -0.3146479E+000  -0.5428108E+002  -0.1607854E+002  -0.9509569E+000  -0.3567635E+000   0.3726011E+004
  -0.2244112E+001  -0.4315792E+002   0.2858252E-001  -0.4094072E+002  -0.8784573E+000  -0.8730365E+000  -0.4854549E+002  -0.2853447E+002   0.3516346E+001   0.3937773E+000   0.5163757E+004
   0.5890643E+001  -0.4861572E+002   0.2657443E+001  -0.2727729E+002  -0.8636921E+001  -0.4874107E+001  -0.1777887E+002  -0.6319073E+002   0.3260192E+001   0.5139140E+000   0.5430451E+004
   0.5107544E+001  -0.4227720E+002   0.3075068E+001  -0.9242869E+001  -0.1136879E+002  -0.6810006E+001   0.2073383E+002  -0.1058494E+003   0.6652259E+001   0.3910163E+000   0.8156195E+004
   0.1134128E+001  -0.2937083E+002   0.3007671E+001  -0.1640957E+001  -0.1003035E+002  -0.4386477E+001   0.6127653E+002  -0.1203789E+003   0.9098364E+001   0.2021378E+000   0.1051495E+005
  -0.1245165E+002  -0.1647808E+002   0.3186353E+001   0.2560448E+001  -0.7952685E+001   0.4608984E+000   0.7327816E+002  -0.1122656E+003   0.2015161E+002  -0.2527289E+000   0.9894756E+004
  -0.6971614E+001   0.3386493E+000  -0.1406651E+001   0.1176403E+001  -0.3247206E+001   0.2364514E+001   0.1551920E+003  -0.7272582E+002   0.9697502E+001  -0.5213187E+000   0.1445456E+005
  -0.4376518E+001   0.1286432E+002  -0.2275724E+000  -0.2006103E+000  -0.5617483E+000   0.2116758E+001   0.1624413E+003  -0.6967099E+002   0.4503036E+001  -0.4352302E+000   0.1555830E+005
   0.9929623E+001   0.1948154E+002   0.3020295E+001  -0.3431864E+001  -0.5040822E+001   0.2687672E+001   0.1110275E+003  -0.8870026E+002  -0.4862792E+001   0.2600900E-001   0.1047898E+005
   0.1132426E+002   0.1575740E+002   0.7475915E+001  -0.7173949E+001  -0.1822766E+002   0.3044282E+001  -0.1453573E+002  -0.1054216E+003   0.6559021E+001  -0.3443721E+000   0.5805786E+004
   0.9388600E+001   0.8053586E+001   0.8043714E+001  -0.1563362E+002  -0.3413088E+002   0.3736420E+001  -0.1605157E+003  -0.8854980E+002   0.2380496E+002  -0.9373223E+000   0.1706869E+005
   0.6958577E-001   0.3870558E+000   0.4366945E+001  -0.1271612E+002  -0.4219229E+002   0.4022037E+000  -0.2445945E+003  -0.5944005E+002   0.4094563E+002  -0.1177066E+001   0.3412965E+005
  -0.1630094E+002  -0.1305736E+002   0.3719839E+001  -0.1560166E+002  -0.4276146E+002  -0.4205070E+001  -0.2681644E+003  -0.6997993E+002   0.5759872E+002  -0.1463683E+001   0.4353900E+005
  -0.2508109E+002  -0.2373368E+002   0.5700893E+001  -0.2525854E+002  -0.4171567E+002  -0.5679426E+001  -0.2390395E+003  -0.6378616E+002   0.6469127E+002  -0.2105494E+001   0.3738904E+005
  -0.2739726E+002  -0.2890597E+002   0.7547399E+001  -0.3719417E+002  -0.3787919E+002  -0.6050839E+001  -0.1547277E+003  -0.3602730E+002   0.6287806E+002  -0.2398392E+001   0.2003809E+005
  -0.1403636E+002  -0.2436701E+002   0.1106604E+002  -0.1611649E+002  -0.3210315E+002  -0.3610066E+001  -0.1127536E+003   0.1203629E+002   0.4453853E+002  -0.1600982E+001   0.9235597E+004
   0.2293993E+001  -0.1446797E+002   0.1157113E+002   0.9362014E+001  -0.2183794E+002  -0.1565722E+001  -0.4465388E+002   0.2222549E+002   0.2077302E+002   0.1229070E+001   0.1686856E+004
  -0.4980091E+001  -0.3974972E+001   0.9276948E+001   0.1955325E+002  -0.4105363E+001   0.7634840E+001  -0.8976866E+000  -0.3850832E+002   0.8950496E+001  -0.1349578E+000   0.7547940E+003
   0.9587792E+001   0.6655580E+001   0.8629611E+001   0.2412759E+001   0.1771730E+002   0.2162528E+001   0.6138053E+002  -0.1400630E+002  -0.2459546E+002   0.2709634E+001   0.3570282E+004
  -0.3719431E+001   0.3165278E+002  -0.1040846E+001   0.3160759E+001   0.2708212E+002  -0.3894349E+000   0.1077819E+003  -0.8344735E+002  -0.1797654E+002   0.5386148E+001   0.1087788E+005
  -0.4102417E+001   0.4306929E+002  -0.4448741E+001   0.1012956E+002   0.2240112E+002  -0.3480077E+001   0.9662472E+002  -0.1121994E+003  -0.1228669E+002   0.6012012E+001   0.1301169E+005
  -0.8294656E+001   0.4045270E+002  -0.2587255E+001   0.1007076E+002   0.6202453E+001  -0.4337613E+001   0.9511370E+002  -0.8986901E+002   0.5860863E+001   0.3768660E+001   0.1013121E+005
  -0.1284301E+002   0.3035710E+002   0.7429157E+001  -0.3157394E+001  -0.1256695E+002  -0.2428996E+001   0.6161897E+002  -0.3151744E+002   0.2403618E+002  -0.1373780E+001   0.4229894E+004
  -0.2010954E+002   0.1983106E+002   0.1581357E+002  -0.2638998E+002  -0.6898182E+001   0.6812260E+001   0.1027653E+003   0.1010658E+001   0.2464738E+002  -0.2360338E+001   0.8140202E+004
  -0.1718997E+002   0.1284996E+002   0.2513951E+002  -0.2806651E+002   0.9396786E+001   0.1760228E+002   0.7158359E+002  -0.4972969E+001   0.6505961E+001  -0.1287222E+001   0.5298770E+004
  -0.5741103E+001   0.3826261E+001   0.2849943E+002  -0.1946771E+002   0.2743173E+002   0.2577445E+002   0.4558698E+002  -0.3484102E+002  -0.2269202E+002  -0.1001398E+001   0.4207880E+004
   0.1117188E+002  -0.1751612E+001   0.2387346E+002  -0.8818274E+001   0.3796202E+002   0.2909561E+002   0.1324079E+002  -0.4379580E+002  -0.4953405E+002  -0.4001487E+000   0.4872137E+004
   0.2784938E+002  -0.5840644E+000   0.1197242E+002  -0.4625334E+000   0.4346105E+002   0.2673842E+002   0.9736681E+001  -0.2387873E+002  -0.7071077E+002   0.5996592E+000   0.7904622E+004
   0.3351960E+002   0.3949464E+001  -0.2826744E+001   0.5430035E+001   0.4817959E+002   0.2331128E+002   0.3127482E+002   0.2766848E+002  -0.7884716E+002   0.2852038E+001   0.1140710E+005
   0.2422761E+002   0.2779837E+001  -0.1554688E+002  -0.2326971E+001   0.4867245E+002   0.2057309E+002   0.5441364E+002   0.7845243E+002  -0.6835516E+002   0.4544896E+001   0.1327997E+005
   0.1307975E+002  -0.6747569E+001  -0.2111341E+002  -0.1791919E+002   0.4085078E+002   0.1712468E+002   0.6235731E+002   0.1165846E+003  -0.4813909E+002   0.5791441E+001   0.1423990E+005
   0.2381921E+002  -0.1707178E+002  -0.1273187E+002  -0.1603600E+002   0.2717418E+002   0.1631073E+002   0.1644482E+002   0.1130126E+003  -0.4424411E+002   0.6749275E+001   0.1216536E+005
   0.3029912E+002  -0.1718835E+002  -0.8007729E+001   0.1451236E+002   0.2001579E+002   0.1920114E+002  -0.4117421E+002   0.5913268E+002  -0.4560236E+002   0.4712549E+001   0.7671947E+004
   0.2571650E+002  -0.1887539E+002  -0.1481574E+002   0.4503839E+002   0.2381255E+002   0.1865423E+002  -0.8701483E+002  -0.3698899E+002  -0.4723091E+002   0.2298131E+001   0.9152440E+004
   0.1141239E+002  -0.2464994E+002  -0.2978950E+002   0.6340016E+002   0.2836014E+002   0.1060657E+002  -0.6250772E+002  -0.1412916E+003  -0.3886284E+002   0.9096880E+000   0.1599405E+005
   0.2786949E+001  -0.3571971E+002  -0.4069845E+002   0.5250516E+002   0.2405820E+002  -0.3635303E+001  -0.2234067E+002  -0.2009765E+003  -0.2540770E+002   0.1437453E+001   0.2429226E+005
  -0.3556020E+001  -0.2914436E+002  -0.3641777E+002   0.4551131E+002   0.2095488E+002  -0.9289413E+001   0.2924594E+002  -0.2064545E+003  -0.1552288E+002   0.1875979E+001   0.2412391E+005
  -0.1764151E+002  -0.1355685E+002  -0.2954632E+002   0.4374600E+002   0.2052032E+002  -0.6897825E+001   0.5363662E+002  -0.1524923E+003  -0.2515845E+001   0.3629574E+000   0.1418706E+005
  -0.3051269E+002  -0.3392782E+001  -0.2341700E+002   0.3551592E+002   0.1756651E+002  -0.2142155E+001   0.6795440E+002  -0.8435757E+002   0.1072157E+002  -0.2224607E+001   0.6601748E+004
  -0.3154714E+002  -0.3799128E+001  -0.1630422E+002  -0.7690655E+001   0.1048328E+002   0.4782665E+001   0.2866347E+002  -0.1337454E+002   0.1937880E+002  -0.1685063E+001   0.1659006E+004
  -0.1887399E+002  -0.1346049E+002  -0.5244994E+001  -0.3289806E+002  -0.1016276E+002   0.9545949E+001  -0.3408706E+002   0.2832213E+002   0.2821545E+002  -0.8212921E+000   0.3820455E+004
  -0.1142844E+002  -0.2263269E+002   0.4555796E+001  -0.4596610E+002  -0.1763660E+002   0.9643005E+001  -0.6715045E+002   0.2912655E+002   0.2827640E+002  -0.7886420E+000   0.6304488E+004
   0.1915143E+001  -0.3356300E+002   0.7823182E+001  -0.2458656E+002  -0.1748462E+002   0.3114207E+001  -0.5663355E+002   0.2273621E+001   0.1563089E+002   0.6140822E-001   0.3450129E+004
   0.1016816E+002  -0.3843407E+002   0.6187055E+001  -0.5037560E+001  -0.8188867E+001  -0.5078587E+001  -0.1405529E+002  -0.3490527E+002  -0.1687022E+001   0.2922676E+000   0.1948467E+004
   0.1337348E+002  -0.3229249E+002   0.3244881E+001   0.1026890E+001  -0.7684169E+000  -0.6823005E+001   0.5201887E+002  -0.5929901E+002  -0.1219934E+002   0.4057219E+000   0.4530080E+004
   0.4646633E+001  -0.1583213E+002   0.2183351E+001   0.2456362E+001   0.8028047E+000  -0.3113932E+001   0.9024953E+002  -0.6582064E+002  -0.5369811E+001   0.7962623E-001   0.6788430E+004
