#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1960329E+002   0.3405149E+002  -0.8288324E+001  -0.9074234E+001  -0.1141298E+002   0.1845254E+002  -0.3306427E+001  -0.1402662E+002  -0.7697789E+001   0.4925253E+000   0.9626655E+003
   0.3414994E+002   0.2685415E+002  -0.9538989E+001   0.1381361E+002  -0.2553915E+002   0.1182410E+002   0.2504933E+002   0.1441710E+002  -0.6718198E+001   0.1892592E+001   0.3153926E+004
   0.4026157E+002   0.1123389E+002  -0.1061695E+002   0.2585440E+002  -0.3901542E+002   0.4953851E+001   0.3943731E+002   0.1515269E+002   0.8099360E+000   0.2056094E+001   0.4447657E+004
   0.3737173E+002   0.2731681E+001  -0.1391893E+002   0.2143342E+002  -0.4055265E+002   0.4558962E+001   0.8902960E+002  -0.1031138E+002   0.5032160E+001   0.1851241E+001   0.6194672E+004
   0.2707317E+002   0.1201858E+002  -0.1372209E+002   0.2496770E+002  -0.3544031E+002   0.1162599E+002   0.8663683E+002  -0.4228825E+002   0.1028513E+002   0.1917994E+001   0.5905889E+004
   0.1785910E+002   0.2618061E+002  -0.6160591E+001   0.3125701E+002  -0.3122342E+002   0.1577922E+002   0.2311214E+002  -0.4787106E+002   0.1577080E+002   0.2406477E+001   0.3848798E+004
   0.2088802E+002   0.3082817E+002   0.3478215E+001   0.3004120E+002  -0.2478180E+002   0.1052252E+002  -0.4193458E+002  -0.1963513E+002   0.6739223E+001   0.2845438E+001   0.3726672E+004
   0.4781755E+002   0.1868104E+002   0.9758573E+001   0.1385429E+002  -0.1350605E+002   0.4716555E+001  -0.5882878E+002   0.3854021E+002  -0.3167450E+002   0.2637007E+001   0.6138678E+004
   0.7278670E+002  -0.3215641E+001   0.1409252E+002   0.8405024E+001  -0.9987301E+001   0.1221702E+002  -0.3564039E+002   0.5439958E+002  -0.6189489E+002   0.9045045E+000   0.1169286E+005
   0.4860270E+002  -0.1221730E+002   0.1955387E+002   0.2706462E+002  -0.1808814E+002   0.3051875E+002   0.5183269E+002   0.2563626E+001  -0.3164834E+002  -0.1133779E+001   0.6896056E+004
  -0.2220089E+002   0.4697657E+001   0.3565990E+002   0.2785222E+002  -0.2031168E+002   0.4300229E+002   0.8014939E+002  -0.5076073E+002   0.4112086E+002  -0.1391715E+001   0.9861462E+004
  -0.8207190E+002   0.3286705E+002   0.5199513E+002   0.6192109E+001  -0.1230805E+002   0.3940793E+002   0.3153427E+002  -0.2910406E+002   0.9250715E+002  -0.1872791E+001   0.1974816E+005
  -0.8017483E+002   0.4398689E+002   0.4605968E+002  -0.9891095E+001  -0.4537866E+001   0.2853537E+002  -0.3507926E+002   0.1927362E+002   0.8157181E+002  -0.3140890E+001   0.1488366E+005
  -0.4566124E+002   0.3548513E+002   0.1906606E+002   0.6666408E+001  -0.9488361E+001   0.2359847E+002   0.2076933E+002   0.1780892E+002   0.5224909E+002  -0.2900507E+001   0.7441232E+004
  -0.2700239E+002   0.3414778E+002   0.8386035E+000   0.2088975E+001  -0.1766100E+002   0.2580099E+002   0.1084218E+003  -0.8635828E+001   0.4329850E+002  -0.1364884E+001   0.9687968E+004
  -0.2932232E+002   0.4899003E+002   0.4612754E+001  -0.2709121E+002  -0.2348617E+002   0.2692756E+002   0.1096486E+003  -0.2681390E+002   0.5255067E+002  -0.2578204E+000   0.1094056E+005
  -0.2337021E+002   0.5796370E+002   0.1257636E+002  -0.4242260E+002  -0.2247050E+002   0.2287411E+002   0.9109457E+002  -0.4297745E+002   0.4584515E+002   0.4442565E-002   0.8849534E+004
  -0.1112081E+002   0.5575156E+002   0.1843805E+002  -0.1312082E+002  -0.1461421E+002   0.1706743E+002   0.5347817E+002  -0.1724293E+002   0.2596134E+002   0.2263175E+000   0.4505898E+004
  -0.6011578E+000   0.5247395E+002   0.2517195E+002   0.4134145E+002  -0.9210207E+001   0.1295095E+002  -0.3484272E+002   0.2701860E+002   0.1040765E+002   0.5962849E+000   0.5439599E+004
   0.9414006E+001   0.5794113E+002   0.3087791E+002   0.5893353E+002  -0.1669610E+002   0.9646956E+001  -0.1754116E+003   0.4038493E+002   0.7479239E+001   0.1971459E+000   0.1894974E+005
   0.1148705E+002   0.6477921E+002   0.3072078E+002   0.3183047E+002  -0.2507570E+002   0.8473123E+001  -0.2352818E+003   0.7120538E+001   0.1271852E+002  -0.8701273E+000   0.2663316E+005
   0.1029487E+002   0.6764551E+002   0.2237891E+002   0.8368087E+001  -0.2223948E+002   0.6337535E+001  -0.1623222E+003  -0.4061625E+002   0.1000713E+002  -0.1937481E+001   0.1396808E+005
   0.5488871E+001   0.5965002E+002   0.1587639E+002   0.1672042E+001  -0.1789066E+002   0.9089519E+001  -0.1238916E+003  -0.1125655E+003   0.9835685E+001  -0.2566102E+001   0.1351223E+005
   0.5197998E+001   0.4789430E+002   0.1286849E+002  -0.3183896E+002  -0.2913796E+002   0.1763975E+002  -0.2128814E+003  -0.1952034E+003   0.1574441E+002  -0.8195552E+001   0.3699742E+005
   0.1279263E+002   0.4027230E+002   0.1320569E+002  -0.7795048E+002  -0.4455183E+002   0.1979938E+002  -0.2619139E+003  -0.2035542E+003   0.1780901E+002  -0.1395019E+002   0.5092142E+005
   0.3044124E+002   0.2252183E+002   0.3721344E+001  -0.1035809E+003  -0.4423647E+002   0.1733756E+002  -0.1553210E+003  -0.1292721E+003   0.1013409E+002  -0.3661133E+001   0.2402294E+005
   0.3203890E+002   0.4966226E+001  -0.1292456E+002  -0.4468507E+002  -0.4772422E+002   0.1842724E+001   0.1321983E+003   0.3420522E+002   0.1202850E+002  -0.3656820E+001   0.1199595E+005
   0.1838520E+001  -0.2328171E+002  -0.1956207E+002   0.8521631E+001  -0.2921449E+002   0.8669239E+001   0.9090772E+002   0.6066418E+002   0.2907076E+002   0.1694787E+001   0.6758611E+004
  -0.2016438E+002  -0.3813813E+002  -0.2093653E+002   0.5565231E+002  -0.4601256E+002   0.4497990E+001  -0.2059103E+002   0.1138204E+003   0.6257755E+002  -0.3599388E+001   0.1445066E+005
  -0.4287424E+002  -0.5843161E+002  -0.2835040E+002   0.1221466E+003  -0.5114205E+002   0.5409095E+001  -0.6812413E+001   0.1301243E+003   0.8875088E+002  -0.5265402E+001   0.2415386E+005
  -0.3034287E+002  -0.6059193E+002  -0.3087936E+002   0.4256281E+002  -0.4470224E+002  -0.3352678E+001   0.7329043E+002   0.6486140E+002   0.7074392E+002  -0.4301195E+001   0.1087105E+005
  -0.2527487E+002  -0.5319160E+002  -0.2397629E+002  -0.4388613E+001  -0.3403006E+002  -0.6061667E+001   0.1359273E+003   0.4079871E+002   0.5792232E+002  -0.1382612E+001   0.1367880E+005
  -0.3367610E+001  -0.3347967E+002  -0.6057395E+001  -0.7303475E+002  -0.3543021E+002  -0.5864457E+001   0.2214397E+003  -0.1301031E+002   0.3776613E+002  -0.1031684E+001   0.3173812E+005
  -0.7824069E+001  -0.1656867E+002   0.5291084E+001  -0.5292517E+002  -0.3358338E+002   0.1020970E+002   0.2783249E+003  -0.1040351E+003   0.4102239E+002  -0.3850567E+000   0.4990715E+005
   0.2108709E+001   0.5176291E+001   0.1204583E+002  -0.5478882E+002  -0.4266662E+002   0.2136895E+002   0.1302537E+003  -0.2206551E+003   0.3974363E+002  -0.8142890E+000   0.3461699E+005
  -0.4378882E+001   0.2439392E+002   0.8349388E+001  -0.2470045E+002  -0.4473720E+002   0.2983020E+002  -0.4937612E+002  -0.2431117E+003   0.4718373E+002  -0.1932351E+001   0.2783180E+005
  -0.5560781E+001   0.2851309E+002  -0.3272361E+000  -0.2923471E+001  -0.4680676E+002   0.3421432E+002  -0.7913411E+002  -0.1828923E+003   0.5026146E+002  -0.2106085E+001   0.1928357E+005
  -0.3435043E+001   0.2105740E+002  -0.4842061E+001   0.6436406E+001  -0.4421217E+002   0.3468517E+002  -0.1246660E+003  -0.1059724E+003   0.4527871E+002  -0.2368501E+001   0.1531987E+005
   0.3750136E+001   0.1682718E+002  -0.5108010E+001  -0.2514627E+001  -0.3785903E+002   0.3158518E+002  -0.1188856E+003  -0.5012948E+002   0.3179618E+002  -0.2312710E+001   0.1041816E+005
   0.1350246E+002   0.2209104E+002  -0.5021246E+001  -0.1278090E+002  -0.2540246E+002   0.2681622E+002  -0.5941643E+002  -0.2912463E+002   0.1037999E+002  -0.1520009E+001   0.3056686E+004
   0.2325929E+002   0.3061279E+002  -0.5673442E+001  -0.1270128E+002  -0.1624014E+002   0.2091459E+002   0.1461609E+002  -0.3947903E+002  -0.7000767E+001   0.1838791E-001   0.1226463E+004
   0.2762429E+002   0.3202455E+002  -0.4563407E+001   0.1787128E+001  -0.1797942E+002   0.1483813E+002   0.1382008E+002  -0.4439767E+002  -0.8192791E+001   0.1452080E+001   0.2204121E+004
   0.3050529E+002   0.2929099E+002  -0.1708068E+001   0.1664228E+002  -0.2316018E+002   0.9044655E+001   0.2316411E+002  -0.4887872E+002  -0.5044719E+001   0.2300387E+001   0.3569142E+004
   0.3066332E+002   0.2228016E+002   0.1936405E+001   0.2336465E+002  -0.2306696E+002   0.8258424E+001   0.5821794E+002  -0.6472094E+002  -0.5170221E+001   0.2426142E+001   0.5942098E+004
   0.2869229E+002   0.1266480E+002   0.4527572E+001   0.2389113E+002  -0.2090526E+002   0.1487450E+002   0.7306457E+002  -0.1068205E+003  -0.5208009E+001   0.2579018E+001   0.9190657E+004
   0.2627835E+002   0.8257325E+001   0.5617351E+001   0.2971476E+002  -0.2633173E+002   0.2376590E+002   0.4239182E+002  -0.1092113E+003   0.2975995E+001   0.2922615E+001   0.6913759E+004
   0.2046051E+002   0.1173678E+002   0.6632022E+001   0.3595958E+002  -0.2742441E+002   0.2625399E+002  -0.5917342E+001  -0.7267087E+002   0.9846697E+001   0.2882799E+001   0.3479908E+004
   0.3092437E+002   0.8976399E+001   0.8672823E+001   0.3511911E+002  -0.1472413E+002   0.1907792E+002  -0.8159965E+001  -0.2313998E+002  -0.1402113E+002   0.2179112E+001   0.2348714E+004
   0.5245282E+002  -0.1033758E+002   0.1333787E+002   0.1387459E+002   0.9114653E+001   0.1023411E+002  -0.4728852E+002  -0.4884146E+000  -0.6075095E+002   0.8165295E+000   0.7154899E+004
   0.4516849E+002  -0.2854031E+002   0.1256007E+002   0.1708241E+002   0.6515827E+001   0.1455149E+002  -0.4257991E+000  -0.3077520E+002  -0.5310713E+002  -0.1422814E+001   0.5173207E+004
   0.1487909E+001  -0.2863004E+002   0.1740847E+002   0.1953003E+002  -0.1302636E+002   0.2427038E+002   0.5050641E+002  -0.8361296E+002   0.9643954E+001  -0.1894495E+001   0.4372101E+004
  -0.5405317E+002  -0.4123421E+001   0.2984381E+002   0.1318176E+002  -0.2722832E+002   0.2900730E+002   0.7725375E+002  -0.9492530E+002   0.7958888E+002  -0.1692603E+001   0.1794512E+005
  -0.6537260E+002   0.2389924E+002   0.3632697E+002  -0.4723168E+001  -0.2146447E+002   0.2216809E+002   0.1414795E+002  -0.4715081E+002   0.8461750E+002  -0.2219575E+001   0.1366257E+005
  -0.4604510E+002   0.4128418E+002   0.2260579E+002  -0.5287026E+000  -0.1978874E+002   0.1814269E+002   0.1594314E+002  -0.6561569E+001   0.6309215E+002  -0.2741690E+001   0.8130435E+004
  -0.2058352E+002   0.4640477E+002   0.5018988E+001  -0.5209370E+001  -0.2546841E+002   0.2072383E+002   0.7477760E+002  -0.1219595E+002   0.4401102E+002  -0.2040909E+001   0.7076543E+004
  -0.1918400E+002   0.4864568E+002   0.1425345E+001  -0.2612404E+002  -0.2586774E+002   0.2384224E+002   0.6278068E+002  -0.5854505E+002   0.4407080E+002  -0.9809384E+000   0.5896042E+004
  -0.1985388E+002   0.5163987E+002   0.4886769E+001  -0.3195789E+002  -0.1742960E+002   0.2045332E+002   0.8176947E+002  -0.8830539E+002   0.3693962E+002  -0.3438630E+000   0.8312758E+004
  -0.1385353E+002   0.5392698E+002   0.1039757E+002  -0.3891302E+001  -0.3373922E+001   0.1373514E+002   0.9635209E+002  -0.6118451E+002   0.1730694E+002   0.7948221E-001   0.8578083E+004
   0.1233073E+001   0.5790375E+002   0.1895542E+002   0.3607388E+002  -0.1218409E+001   0.8670783E+001   0.6586392E+001  -0.1750291E+002   0.5946944E+000   0.6093579E+000   0.4784328E+004
   0.1140078E+002   0.5912568E+002   0.2496757E+002   0.4063890E+002  -0.1819120E+002   0.7171722E+001  -0.1817041E+003  -0.1131832E+002   0.6588187E+001  -0.2022367E+000   0.1777253E+005
   0.1371559E+002   0.5780871E+002   0.2383736E+002   0.2302420E+002  -0.3810989E+002   0.5401164E+001  -0.2572015E+003  -0.2363280E+002   0.2344883E+002  -0.9454652E+000   0.3285261E+005
   0.6164499E+001   0.5686843E+002   0.1685798E+002   0.9752867E+001  -0.4671737E+002   0.2226641E+001  -0.2031021E+003  -0.3628685E+002   0.3902315E+002  -0.1529720E+001   0.2388523E+005
  -0.6067584E+001   0.5112745E+002   0.1349138E+002  -0.7079001E+001  -0.5397979E+002   0.4349879E+001  -0.2023902E+003  -0.8705464E+002   0.5748136E+002  -0.2566013E+001   0.2848409E+005
  -0.5856198E+001   0.4058983E+002   0.1083909E+002  -0.5103261E+002  -0.7023100E+002   0.1182634E+002  -0.2468407E+003  -0.1361369E+003   0.6731765E+002  -0.8769547E+001   0.4510218E+005
  -0.4560617E+001   0.2259247E+002   0.1017710E+002  -0.7259414E+002  -0.6983675E+002   0.1282537E+002  -0.2172583E+003  -0.1182355E+003   0.5885619E+002  -0.1554118E+002   0.3652856E+005
   0.1436854E+002   0.6269179E+001   0.1488368E+001  -0.8104119E+002  -0.3946086E+002   0.1357752E+002  -0.5068929E+002  -0.4809941E+002   0.2162383E+002  -0.3468488E+001   0.6828867E+004
   0.1344754E+002  -0.1013479E+002  -0.1476871E+002  -0.4790656E+002  -0.9458319E+001   0.1214226E+002   0.2320235E+003  -0.9247930E+000  -0.6253650E+001  -0.2264430E+001   0.2565484E+005
  -0.1820646E+002  -0.2894170E+002  -0.2225725E+002  -0.1702862E+002   0.1572385E+002   0.2675870E+002   0.1533677E+003  -0.7318773E+002   0.9775191E+001   0.7292583E+001   0.1138598E+005
  -0.3987785E+002  -0.4901441E+002  -0.3102605E+002   0.3412538E+002  -0.9609020E+001   0.2725343E+002   0.6590964E+002   0.1549356E+001   0.4859712E+002  -0.8897561E+000   0.5178067E+004
  -0.4168706E+002  -0.5094228E+002  -0.3314983E+002   0.1030795E+003  -0.4581332E+002   0.1437571E+002   0.6671859E+000   0.9216737E+002   0.8573128E+002  -0.1769096E+001   0.1874790E+005
  -0.1609045E+002  -0.3035364E+002  -0.2059109E+002   0.5602953E+002  -0.5786274E+002  -0.5239312E+001   0.1855031E+002   0.7427475E+002   0.7145394E+002  -0.2499248E+001   0.1142524E+005
  -0.5314785E+001  -0.9575135E+001  -0.6889650E+001  -0.7296828E+001  -0.5158561E+002  -0.1203892E+002   0.8783424E+002   0.2011381E+002   0.5619426E+002  -0.7061336E+000   0.9297897E+004
   0.7563458E+001   0.5841817E+000   0.6382157E+001  -0.6439285E+002  -0.4817763E+002  -0.6774236E+001   0.1511438E+003  -0.4333493E+002   0.4008669E+002  -0.5274800E+000   0.1968359E+005
   0.6000102E+001   0.1857673E+001   0.1498631E+002  -0.6308292E+002  -0.4720160E+002   0.1141328E+002   0.1652919E+003  -0.1229687E+003   0.4047718E+002  -0.7243202E+000   0.2824891E+005
   0.1917584E+002   0.8100916E+001   0.2019718E+002  -0.5560808E+002  -0.5150836E+002   0.2652276E+002   0.7008087E+002  -0.1925626E+003   0.3048682E+002  -0.1845699E+001   0.2293728E+005
   0.9710900E+001   0.1932929E+002   0.1237310E+002  -0.2356655E+002  -0.4786527E+002   0.3739270E+002  -0.2040357E+002  -0.1948744E+003   0.3500943E+002  -0.3144939E+001   0.1604922E+005
  -0.2508788E+001   0.3231776E+002  -0.2026770E+001  -0.1494741E+001  -0.4451338E+002   0.3999254E+002  -0.2158059E+002  -0.1639096E+003   0.4309921E+002  -0.3922958E+001   0.1227155E+005
  -0.8428750E+001   0.3773627E+002  -0.1109017E+002   0.7590503E+001  -0.4343197E+002   0.3695212E+002  -0.6563180E+002  -0.1245384E+003   0.4732430E+002  -0.4536422E+001   0.1199618E+005
   0.2672068E+001   0.3923736E+002  -0.1290964E+002   0.4631161E+001  -0.4121164E+002   0.3237861E+002  -0.7428453E+002  -0.7547233E+002   0.3506361E+002  -0.3475967E+001   0.8623138E+004
   0.2050715E+002   0.4318560E+002  -0.1130163E+002  -0.2727358E+001  -0.3804066E+002   0.2757536E+002  -0.6121031E+002  -0.5675466E+002   0.1555534E+002  -0.1978172E+001   0.5981441E+004
   0.3013601E+002   0.5164421E+002  -0.9010697E+001  -0.6479168E+001  -0.3086444E+002   0.2010087E+002   0.2389008E+001  -0.5758657E+002   0.6822785E+000  -0.4614597E-001   0.3605710E+004
   0.2931125E+002   0.5716188E+002  -0.4106109E+001   0.2138007E+001  -0.2441620E+002   0.1275638E+002   0.2579017E+002  -0.5171907E+002  -0.3432905E+001   0.1462150E+001   0.4218756E+004
   0.2690623E+002   0.5785068E+002   0.1811821E+001   0.2086459E+002  -0.1558395E+002   0.7570390E+001   0.4312644E+002  -0.1753108E+002  -0.8560747E+001   0.2761537E+001   0.5194927E+004
   0.2263944E+002   0.5255241E+002   0.8802253E+001   0.3216063E+002  -0.2914757E+001   0.7334116E+001   0.3570827E+002  -0.2778317E+001  -0.1629967E+002   0.3425014E+001   0.5371929E+004
   0.1436903E+002   0.4037046E+002   0.1546808E+002   0.2903480E+002   0.1139643E+002   0.1134086E+002   0.2351895E+002  -0.2544487E+002  -0.2230613E+002   0.3459326E+001   0.4097923E+004
   0.1662181E+002   0.1854215E+002   0.1396456E+002   0.2659319E+002   0.1621159E+002   0.1826856E+002   0.4151987E+002  -0.7201823E+002  -0.2957680E+002   0.3256607E+001   0.5412726E+004
   0.1831257E+002   0.4227881E+001   0.4579970E+001   0.4014918E+002   0.1736274E+002   0.2126479E+002   0.3153868E+002  -0.7517541E+002  -0.3247132E+002   0.3203993E+001   0.4777898E+004
   0.2444831E+002  -0.3718557E+001  -0.5122089E+001   0.5298957E+002   0.2242918E+002   0.1617243E+002   0.4034098E+002  -0.5172200E+002  -0.4438596E+002   0.2491519E+001   0.5534720E+004
   0.2962483E+002  -0.1626696E+002  -0.1872306E+001   0.2700056E+002   0.3625729E+002   0.4630699E+001  -0.4659164E+002  -0.1734957E+002  -0.6501017E+002   0.8719420E+000   0.7731158E+004
   0.2854634E+002  -0.3944578E+002  -0.4814019E+000  -0.8535718E-001   0.3118290E+002  -0.1096823E+001  -0.4261924E+002  -0.3149606E+002  -0.6096996E+002  -0.1240724E+001   0.7745426E+004
   0.7764165E+001  -0.5098405E+002   0.1279142E+001  -0.8614717E+001   0.6490947E+001   0.1669347E+001  -0.1335374E+001  -0.7162310E+002  -0.1587842E+002  -0.1623308E+001   0.4576433E+004
  -0.2743973E+002  -0.3574624E+002   0.6950458E+001  -0.2577389E+001  -0.2156411E+002   0.9397437E+001   0.6941614E+002  -0.1186160E+003   0.4741182E+002  -0.1592021E+001   0.1307961E+005
  -0.3923152E+002  -0.9206832E+001   0.1688729E+002  -0.1262497E+001  -0.3553170E+002   0.1198494E+002   0.4930378E+002  -0.1336161E+003   0.7346967E+002  -0.1293542E+001   0.1784135E+005
  -0.3315084E+002   0.1285508E+002   0.1527811E+002  -0.1090794E+001  -0.3615026E+002   0.1235821E+002   0.4543899E+002  -0.1134735E+003   0.6767108E+002  -0.1630021E+001   0.1400894E+005
  -0.2151718E+002   0.1782117E+002   0.5270142E+001  -0.3577454E+001  -0.3352983E+002   0.1401086E+002   0.6249480E+002  -0.9503267E+002   0.5332659E+002  -0.1720428E+001   0.1010973E+005
  -0.2087888E+002   0.1195490E+002  -0.6527137E+000  -0.2020054E+002  -0.2495450E+002   0.1698508E+002   0.4975636E+002  -0.8793905E+002   0.4459150E+002  -0.1241881E+001   0.6803354E+004
  -0.1688941E+002   0.1260084E+002  -0.3154864E+000  -0.1772548E+002  -0.1156881E+002   0.1442218E+002   0.1122379E+003  -0.3171068E+002   0.2778898E+002  -0.6692449E+000   0.7617057E+004
  -0.6387074E+001   0.1812532E+002   0.5855215E+001   0.5079324E+001  -0.2869769E+000   0.8958434E+001   0.1351960E+003   0.8098789E+001   0.6681854E+001   0.7802620E-002   0.1044795E+005
   0.8245515E+001   0.3009064E+002   0.1494827E+002   0.2739475E+002  -0.2836416E+001   0.4328658E+001   0.1835213E+001   0.1235142E+002  -0.5023820E+001   0.3852793E+000   0.2033464E+004
   0.1189016E+002   0.3604930E+002   0.1872721E+002   0.1753112E+002  -0.2078729E+002   0.5284005E+001  -0.2012639E+003  -0.2841912E+002   0.8344090E+001  -0.5530474E+000   0.1900587E+005
   0.1265099E+002   0.3799464E+002   0.1517100E+002   0.4411148E+001  -0.4259794E+002   0.4725375E+001  -0.2573342E+003  -0.3212471E+002   0.2883969E+002  -0.1107262E+001   0.3340194E+005
   0.4144099E+001   0.3482103E+002   0.1048296E+002   0.2044363E+001  -0.5560919E+002   0.1466667E+001  -0.2185006E+003  -0.2658359E+002   0.5017373E+002  -0.1291367E+001   0.2825704E+005
  -0.1263817E+002   0.3123380E+002   0.1137012E+002  -0.1925437E+002  -0.6664885E+002   0.2435986E+001  -0.2541423E+003  -0.5573820E+002   0.7684450E+002  -0.2442515E+001   0.4146636E+005
  -0.1970967E+002   0.2256550E+002   0.1045493E+002  -0.5578551E+002  -0.7155566E+002   0.6228722E+001  -0.2326429E+003  -0.5726353E+002   0.8445474E+002  -0.6810592E+001   0.3916363E+005
  -0.1875232E+002   0.1030229E+002   0.1125054E+002  -0.5169635E+002  -0.6165294E+002   0.4913608E+001  -0.1779989E+003  -0.2990697E+002   0.7200750E+002  -0.8397761E+001   0.2438589E+005
   0.1982506E-001   0.2470852E+001   0.6316222E+001  -0.3504191E+002  -0.2757669E+002   0.3002490E+001  -0.1958770E+002   0.1328673E+002   0.2515826E+002  -0.2398604E+001   0.2142667E+004
  -0.3458319E+001  -0.1091321E+002  -0.6786228E+001  -0.3127684E+002   0.1747575E+002   0.1616255E+002   0.2032525E+003  -0.6267241E+002  -0.1452312E+002  -0.5056839E+000   0.2179927E+005
  -0.2999325E+002   0.1106380E+001  -0.1325910E+002  -0.3555330E+002   0.2851078E+002   0.3038441E+002   0.1752751E+003  -0.1438867E+003   0.6835414E+001   0.5352943E+001   0.2190890E+005
  -0.4468849E+002   0.1336606E+000  -0.2573142E+002   0.6505764E+001   0.1120978E+002   0.3365516E+002   0.1525839E+003  -0.1122877E+003   0.3146430E+002  -0.2014410E+001   0.1427073E+005
  -0.2192845E+002   0.1636984E+002  -0.2255243E+002   0.6065925E+002  -0.2259782E+002   0.1625903E+002   0.4862561E+002  -0.5428561E+002   0.4726872E+002   0.2742450E+001   0.7252999E+004
   0.1852395E+000   0.3217640E+002  -0.6071391E+001   0.6150163E+002  -0.4669988E+002  -0.3976938E+001   0.3402021E+001  -0.1811585E+002   0.4683013E+002   0.3154857E+000   0.9009336E+004
   0.4779515E+001   0.3871341E+002   0.7908267E+001  -0.8857878E+001  -0.4692865E+002  -0.8540536E+001   0.3296569E+002  -0.4153391E+002   0.4221306E+002   0.6392424E-001   0.6541825E+004
  -0.2849769E+001   0.2696996E+002   0.1404557E+002  -0.5456867E+002  -0.4054283E+002   0.1044593E+001   0.1113740E+003  -0.5705382E+002   0.4254831E+002  -0.8442856E+000   0.1327635E+005
   0.3035299E+001   0.1642918E+002   0.2310281E+002  -0.6602910E+002  -0.3660992E+002   0.1704739E+002   0.1039320E+003  -0.8993927E+002   0.3205159E+002  -0.1523029E+001   0.1433164E+005
   0.1722085E+002   0.5183506E+001   0.2933653E+002  -0.5072370E+002  -0.2750378E+002   0.3331530E+002   0.5252952E+002  -0.1026669E+003   0.8415887E+001  -0.1867038E+001   0.7915482E+004
   0.1964765E+002   0.2243959E+001   0.2307312E+002  -0.1941825E+002  -0.2102020E+002   0.4415260E+002  -0.8906457E+001  -0.1005559E+003  -0.8230747E+000  -0.2195624E+001   0.2665441E+004
   0.1227972E+002   0.1401966E+002   0.6522648E+001   0.9742143E+000  -0.1974347E+002   0.4556153E+002  -0.1325655E+002  -0.1065025E+003   0.4537120E+001  -0.2926624E+001   0.2550310E+004
   0.3313969E+001   0.3398660E+002  -0.9838543E+001   0.8167783E+001  -0.2036911E+002   0.4105132E+002  -0.2800552E+002  -0.1051568E+003   0.1415512E+002  -0.2900018E+001   0.4282783E+004
   0.1058157E+002   0.5041181E+002  -0.1919188E+002   0.3303227E+001  -0.2230728E+002   0.3514445E+002  -0.4205685E+002  -0.7531461E+002   0.1024708E+002  -0.1478616E+001   0.4839036E+004
   0.2674516E+002   0.5701178E+002  -0.2098918E+002  -0.1309283E+001  -0.2401944E+002   0.2598254E+002  -0.3079420E+002  -0.2270573E+002  -0.2291557E+001   0.4341698E+000   0.4194937E+004
   0.3313555E+002   0.5609725E+002  -0.1776114E+002  -0.1374570E+001  -0.2434446E+002   0.1404483E+002   0.1106000E+002   0.1634254E+002  -0.7067741E+001   0.1723343E+001   0.3721015E+004
   0.3250176E+002   0.5537291E+002  -0.1045644E+002   0.1369802E+002  -0.1994562E+002   0.6094351E+001   0.4253961E+002   0.3287083E+002  -0.1008187E+002   0.2474266E+001   0.5213000E+004
   0.2809883E+002   0.5881645E+002  -0.3335130E+001   0.3684527E+002  -0.5867173E+001   0.6204114E+001   0.4781151E+002   0.1290940E+002  -0.1917652E+002   0.3055134E+001   0.6935915E+004
   0.1761277E+002   0.6140549E+002   0.1709243E+001   0.5242342E+002   0.1580102E+002   0.8138681E+001   0.3427745E+002  -0.1285326E+002  -0.3022313E+002   0.3190657E+001   0.8607071E+004
  -0.2750529E+001   0.5573465E+002   0.6119939E+001   0.4454370E+002   0.3775277E+002   0.7125254E+001   0.9206290E+001  -0.2376726E+002  -0.3276580E+002   0.2236439E+001   0.7788567E+004
  -0.1073528E+002   0.3687358E+002   0.6647520E+001   0.2502699E+002   0.4762492E+002   0.6102295E+001   0.1137651E+002  -0.3059398E+002  -0.3603294E+002   0.8567013E+000   0.6059702E+004
   0.1070399E+001   0.9416490E+001  -0.3745777E+001   0.4138243E+002   0.4447435E+002   0.5569814E+001   0.3058110E+002  -0.4173356E+002  -0.4485909E+002   0.6856539E+000   0.6295536E+004
   0.7965360E+001  -0.1486498E+002  -0.1491662E+002   0.5089658E+002   0.4031674E+002   0.3077187E+001   0.3945278E+002  -0.5388083E+002  -0.4747963E+002   0.8024708E+000   0.6183641E+004
   0.9317341E+001  -0.3728401E+002  -0.1220919E+002   0.2958942E+002   0.3085804E+002   0.1567991E-001  -0.2986374E+002  -0.5512494E+002  -0.3937679E+002   0.7985884E+000   0.5022535E+004
   0.7104326E+001  -0.5989303E+002  -0.3271549E+001  -0.1838443E+002   0.1911813E+002  -0.2873720E+001  -0.6476950E+002  -0.5821138E+002  -0.2664659E+002  -0.4241325E+000   0.8370123E+004
   0.7189653E+001  -0.7212069E+002  -0.6550463E-001  -0.3123111E+002  -0.2495888E+000  -0.4848949E+001  -0.3139091E+002  -0.7310155E+002  -0.7758895E+001  -0.8188312E+000   0.8985421E+004
  -0.4485121E+001  -0.6329893E+002  -0.6849258E+000  -0.2129501E+002  -0.1457350E+002  -0.6457696E+001   0.3024880E+002  -0.1029364E+003   0.1788332E+002  -0.1175294E+001   0.1055047E+005
  -0.1320103E+002  -0.4003622E+002   0.3452671E+001  -0.9546272E+001  -0.2376994E+002  -0.3047033E+001   0.3109233E+002  -0.1338058E+003   0.3631602E+002  -0.6549486E+000   0.1324823E+005
