#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1001460E+003  -0.9712343E+002  -0.9139714E+002  -0.3122265E+001  -0.5461687E+002   0.1201632E+002   0.3350976E+003   0.4734254E+002  -0.4443739E+002   0.1091732E+001   0.5146780E+005
   0.1759238E+002  -0.1837174E+002  -0.5032280E+002  -0.1756265E+003  -0.4358761E+002   0.2740832E+002   0.1738474E+003   0.1297853E+003   0.2749826E+002   0.1503030E+001   0.4176651E+005
   0.4768586E+001   0.3759398E+002  -0.2135875E+002  -0.1661138E+003  -0.4158211E+001   0.1049187E+002  -0.1169081E+003   0.2064839E+003   0.4468238E+000   0.1057200E+001   0.4139663E+005
  -0.4957868E+001   0.2898680E+002  -0.1374623E+002  -0.5315917E+002   0.2429381E+002  -0.1089880E+002  -0.3984777E+003   0.3427159E+003  -0.1833999E+002   0.9959544E+000   0.1412585E+006
   0.7647832E+001  -0.1210118E+002   0.1087379E+002  -0.3255662E+002  -0.4161705E+001  -0.1570058E+002  -0.2731715E+003   0.2687689E+003  -0.3258131E+000   0.3160313E+001   0.6749157E+005
   0.6663631E+001  -0.6916622E+002   0.4515924E+002   0.7030568E+002  -0.4604209E+002   0.3725994E+001  -0.5670521E+002  -0.6324245E+002   0.3530966E+002  -0.4068797E+001   0.5243940E+004
  -0.1108616E+002  -0.9568709E+002   0.5779983E+002   0.2573753E+002  -0.4849892E+002   0.2854344E+002   0.1226852E+003  -0.3181565E+003   0.4759015E+002  -0.1199494E+002   0.6536368E+005
  -0.4801114E+001  -0.5230110E+002   0.7582448E+002  -0.5340726E+002  -0.6320861E+002   0.7852564E+002   0.5951956E+001  -0.2394421E+003   0.5893080E+002  -0.9078922E+001   0.2934162E+005
  -0.1670210E+002   0.2873351E+002   0.2848213E+002   0.1848033E+002  -0.7030641E+002   0.1116925E+003  -0.8988013E+001  -0.1015269E+003   0.8102658E+002  -0.5981923E+001   0.1313158E+005
  -0.4898043E+002   0.5107193E+002  -0.5789225E+002   0.4988549E+002  -0.6203303E+002   0.9396758E+002   0.7875338E+002  -0.5959432E+002   0.1042524E+003  -0.6761086E+001   0.2300505E+005
  -0.3575130E+002  -0.8967095E+001  -0.8178658E+002   0.6211062E+002  -0.5567093E+002   0.6399819E+002   0.9786147E+002  -0.5284564E+002   0.8131783E+002  -0.1010441E+002   0.1255947E+005
  -0.6930555E+001  -0.4396458E+002  -0.5881996E+002   0.3209829E+002  -0.4280262E+002   0.6262711E+002   0.1314785E+003  -0.1505792E+003   0.4655687E+002  -0.3176302E+001   0.1062210E+005
  -0.3769072E+002  -0.1888316E+001  -0.3754482E+002   0.1722266E+001  -0.1285771E+002   0.5957874E+002   0.1894104E+003  -0.1519543E+003   0.4997165E+002  -0.5767834E+000   0.1988117E+005
  -0.4041699E+002   0.2707126E+002  -0.2721524E+002   0.2385436E+002   0.7683532E+001   0.4823043E+002   0.1746346E+003  -0.4972556E+002   0.3184317E+002  -0.8902829E+000   0.1487036E+005
  -0.8170684E+001   0.1930036E+002  -0.1714480E+002   0.3866927E+002  -0.5467837E+000   0.3638003E+002   0.1631423E+003  -0.1574511E+002   0.7900337E+001  -0.8171310E+000   0.1268002E+005
   0.2701078E+002  -0.3645143E-001  -0.6214468E+001   0.2089495E+002  -0.2265164E+002   0.1971484E+002   0.1391390E+003   0.1659483E+002  -0.4724569E+001  -0.3654288E+000   0.1097616E+005
   0.2965543E+002  -0.7897256E+001   0.1610336E+001  -0.3020890E+002  -0.2909485E+002   0.5544669E+001   0.4702604E+002   0.1434467E+003  -0.1116371E+001  -0.5557932E+000   0.1473510E+005
   0.9418226E+001  -0.6495676E+001   0.8633266E+001  -0.8053707E+002  -0.2887882E+002  -0.6177748E+000  -0.1771932E+002   0.2661432E+003   0.1864738E+002  -0.8132179E+000   0.4035069E+005
   0.2169064E+001  -0.8260968E-001   0.1528288E+002  -0.7474917E+002  -0.1912465E+002  -0.1848351E+001  -0.3400640E+003   0.3645604E+003   0.1411377E+002  -0.2841812E+001   0.1218883E+006
  -0.8277351E+001   0.2295933E+002   0.9834734E+001   0.2259886E+001  -0.1428946E+002  -0.1922650E+000  -0.4921533E+003   0.2962696E+003   0.1255934E+002  -0.1000746E+002   0.1608616E+006
  -0.6068366E+001   0.6002011E+001   0.9022379E+001   0.1318577E+003  -0.4704858E+002   0.1219170E+002   0.9378286E+002  -0.3891134E+002   0.4902302E+002  -0.4093922E+001   0.1979215E+005
  -0.4709141E+002  -0.1368109E+002   0.1280403E+002   0.6134715E+002  -0.5374221E+002   0.3901907E+002   0.1899248E+003  -0.5170294E+002   0.1023424E+003   0.1508747E+001   0.3734499E+005
  -0.5773586E+002  -0.2994736E+002   0.2294228E+001  -0.1676257E+002  -0.5095499E+002   0.3859798E+002   0.7359368E+001  -0.2195065E+001   0.1077041E+003  -0.9867381E+000   0.1932979E+005
  -0.4829151E+002  -0.5459178E+002  -0.9630244E+001  -0.6191355E+001  -0.5133592E+002   0.3802069E+002   0.2073963E+002  -0.2164692E+002   0.9895797E+002  -0.6694675E+000   0.1680303E+005
  -0.3343972E+002  -0.5953817E+002  -0.1305843E+002  -0.3374391E+002  -0.6734584E+002   0.3418888E+002   0.1615379E+003  -0.1154167E+002   0.1004582E+003  -0.3273230E+000   0.3137579E+005
  -0.1262317E+002  -0.4264759E+002  -0.9073810E+001  -0.6994209E+002  -0.6089577E+002   0.2296737E+002   0.2363775E+003  -0.3314079E+002   0.7321072E+002  -0.3082192E+000   0.4145086E+005
   0.1392140E+002   0.6063173E+001  -0.7098470E+001  -0.3688537E+002  -0.4682549E+002   0.1447656E+002   0.1536556E+003  -0.1809199E+003   0.3258075E+002  -0.3233350E+000   0.2851410E+005
   0.4888558E+002   0.4359414E+002  -0.5625288E+001  -0.9139651E+001  -0.7797001E+002   0.3391148E+001  -0.3839526E+002  -0.2344478E+003   0.2870272E+002  -0.3817187E+000   0.3754896E+005
   0.1153910E+002   0.3736313E+002  -0.2295755E+001   0.1836427E+002  -0.6815493E+002   0.1736338E+001  -0.1425093E+003  -0.1936274E+003   0.5611440E+002  -0.5014332E+000   0.3837510E+005
  -0.3090322E+002   0.3410316E+002   0.9842625E+001   0.5230578E+002  -0.3057816E+002   0.6507758E+001  -0.1701216E+003  -0.1901719E+003   0.6111570E+002  -0.3656846E+000   0.3906930E+005
  -0.3647687E+002   0.4931530E+002   0.3324269E+002   0.6910488E+002  -0.1463619E+002   0.1775983E+001  -0.1217794E+003  -0.2096958E+003   0.5116982E+002   0.5675219E-001   0.3670950E+005
   0.4098280E+002   0.4339030E+002   0.8923708E+002   0.3354966E+002  -0.2042995E+002  -0.1823563E+002  -0.2111652E+003  -0.1370473E+003  -0.1933596E+002   0.1216894E+001   0.2491987E+005
   0.1084672E+003   0.2184740E+002   0.1056516E+003  -0.7129035E+002  -0.3891834E+002  -0.4189015E+002  -0.4839915E+003   0.2449062E+002  -0.7291106E+002  -0.3362210E+001   0.9153625E+005
   0.1491214E+002   0.2008231E+002   0.4803149E+002  -0.2865764E+002  -0.1509790E+002  -0.1842457E+002  -0.2571771E+003   0.1660013E+003  -0.3293403E+001  -0.3479167E+001   0.3325428E+005
  -0.2367473E+001   0.4093638E+002   0.1684509E+002  -0.5876461E+001  -0.9985140E+001  -0.2393266E+001  -0.1656108E+003   0.2738706E+003   0.1006272E+002  -0.2289893E+001   0.4873501E+005
  -0.7596787E+001   0.6001099E+002  -0.7361685E+001  -0.1309650E+002  -0.3264900E+002  -0.8042958E+001   0.6266040E+001   0.3581596E+003   0.3333562E+002  -0.6910169E+001   0.6461092E+005
  -0.2052117E+002   0.5423440E+002  -0.1934234E+002  -0.6534821E+001  -0.6195061E+002  -0.1253893E+002   0.1422077E+003   0.4083327E+003   0.7350577E+002  -0.8966019E+001   0.9664723E+005
  -0.4635902E+002   0.2596724E+002  -0.2417990E+002   0.3174465E+002  -0.8241310E+002  -0.1995996E+002   0.1872281E+003   0.4281435E+003   0.1224047E+003  -0.6367376E+001   0.1221751E+006
  -0.1643518E+002   0.2172904E+002  -0.3352076E+002   0.7861729E+002  -0.1098067E+003  -0.2733711E+002   0.1766688E+003   0.3937404E+003   0.1199694E+003  -0.6272421E+001   0.1091132E+006
   0.9249951E+002   0.3077326E+002  -0.7373162E+002   0.7125825E+002  -0.1302662E+003  -0.2681147E+002   0.3133267E+003   0.2980354E+003   0.3335246E+002  -0.4414211E+001   0.9732067E+005
   0.1331613E+003   0.2831291E+002  -0.9472872E+002  -0.7751842E+001  -0.1399036E+003  -0.6221235E+001   0.2821576E+003   0.1394837E+003   0.7596637E+001   0.8543394E+000   0.6401801E+005
   0.7449905E+002   0.3806172E+002  -0.6156055E+002  -0.1193664E+003  -0.1041849E+003   0.1018033E+002   0.8803671E+002  -0.3145055E+002   0.3195302E+002   0.2267123E+001   0.2130582E+005
   0.2163894E+001   0.3783781E+002  -0.3556014E+002  -0.8615057E+002  -0.4858811E+001   0.6786401E+001  -0.8597473E+002  -0.1497590E+003   0.4712885E+001   0.2017968E+001   0.1882215E+005
  -0.4499166E+002   0.6172432E+001  -0.3589325E+002  -0.2703166E+002   0.6008190E+002   0.5116310E+001  -0.2239448E+003  -0.6314098E+002  -0.1365920E+002   0.1431045E+001   0.4147886E+005
  -0.4316072E+002  -0.4346131E+002  -0.2067589E+002  -0.5059201E+002   0.8626276E+002  -0.6699034E+001  -0.3301965E+003   0.1112645E+003  -0.3708627E+002   0.6015771E+001   0.8211312E+005
  -0.1311459E+002  -0.4782109E+002   0.1595426E+002   0.2296938E+002   0.6847973E+002  -0.5444163E+001  -0.3481782E+003   0.1075645E+003  -0.5066258E+002   0.4702555E+001   0.6813025E+005
  -0.7997963E+001   0.5059965E+001   0.9852433E+000  -0.7872557E+001   0.6493660E+001   0.2664507E+002   0.1235359E+002   0.1848786E+002  -0.1191540E+001  -0.2695844E+001   0.1216540E+004
   0.3423125E+002   0.1574760E+002   0.1082372E+002  -0.6158377E+002  -0.8571161E+001   0.5212156E+002   0.1056722E+003   0.2918692E+002  -0.2999416E+002  -0.4334075E+001   0.1328030E+005
   0.5163117E+002   0.2339622E+002   0.3553567E+001   0.1741203E+002  -0.3691676E+001   0.7313728E+002   0.1514738E+002   0.1559134E+002  -0.5108106E+002  -0.3141562E+001   0.1022930E+005
  -0.5675825E+002   0.4679674E+002  -0.9179840E+002   0.4260248E+002  -0.2974717E+002   0.8184121E+002   0.9777182E+002  -0.8412064E+002   0.7588999E+002  -0.1061543E+002   0.1384467E+005
  -0.9261993E+002   0.1810919E+002  -0.1247022E+003   0.5532655E+002  -0.5040791E+002   0.6226838E+002   0.1006595E+003  -0.1304131E+003   0.1344526E+003  -0.8575195E+001   0.3447969E+005
  -0.7263541E+001  -0.3822853E+001  -0.7431557E+002   0.4741423E+002  -0.5228924E+002   0.4488380E+002   0.7199182E+002  -0.8696806E+002   0.5581540E+002  -0.3737379E+001   0.7735973E+004
  -0.2677200E+001   0.1031421E+002  -0.4447568E+002   0.3568942E+002  -0.3232920E+002   0.4560582E+002   0.2202646E+003  -0.4700831E+002   0.3354064E+002  -0.1465752E+001   0.1868663E+005
  -0.2742909E+002   0.1747191E+002  -0.3242731E+002   0.3424203E+002  -0.1342902E+002   0.5040706E+002   0.1977761E+003  -0.6394119E+002   0.3988556E+002  -0.9725618E+000   0.1762210E+005
  -0.2188055E+002   0.1553835E+002  -0.2362030E+002   0.2845699E+002  -0.1799242E+002   0.4388154E+002   0.1666542E+003  -0.1033762E+003   0.3912031E+002  -0.7526600E+000   0.1529964E+005
   0.2104926E+001   0.2349833E+001  -0.1346668E+002   0.1187085E+002  -0.2408148E+002   0.3109632E+002   0.1792475E+003  -0.1246183E+003   0.2172224E+002  -0.2543141E+000   0.1927211E+005
   0.2005319E+002  -0.2114031E+002  -0.3285139E+001  -0.2255987E+002  -0.1761834E+002   0.1750096E+002   0.1487971E+003  -0.9077752E+002  -0.2449812E+001  -0.1496465E-001   0.1494498E+005
   0.1277921E+002  -0.3174988E+002   0.4121028E+001  -0.6435517E+002   0.5005809E+001   0.1002923E+002   0.5397534E+002  -0.3042129E+002  -0.1775746E+002   0.2756147E-001   0.7017296E+004
   0.1574145E+002  -0.3040598E+002   0.9914864E+001  -0.7089221E+002   0.2772838E+002   0.9522174E+001  -0.2643380E+003   0.1776360E+002  -0.4316407E+002   0.3057573E+000   0.4074824E+005
   0.6430251E+001  -0.1585292E+002   0.5961855E+001  -0.8264207E+001   0.2611509E+002   0.7988657E+001  -0.5711335E+003   0.2224631E+002  -0.3809756E+002  -0.5552223E+001   0.1626219E+006
  -0.3730589E+002  -0.2294008E+002  -0.3265652E+001   0.1102232E+003  -0.7042893E+001   0.1678443E+002  -0.4297584E+002   0.4452330E+001   0.3734882E+002  -0.6999966E+001   0.7923743E+004
  -0.3891106E+002  -0.3014576E+002  -0.5037255E+001   0.5336070E+002  -0.4253415E+002   0.4817185E+002   0.1904623E+003  -0.4659677E+002   0.8306432E+002   0.1619112E+001   0.2768396E+005
  -0.5458998E+002   0.4543698E+001  -0.6379395E+001  -0.1952655E+002  -0.4696641E+002   0.5618144E+002  -0.1085684E+002  -0.1297259E+003   0.1013540E+003  -0.2024171E+000   0.1842370E+005
  -0.4937506E+002   0.3163829E+002  -0.1285258E+002  -0.2496961E+002  -0.6101150E+002   0.5019111E+002  -0.3428255E+002  -0.1795558E+003   0.1097319E+003  -0.6546664E+000   0.2770196E+005
  -0.3759324E+002   0.4150647E+002  -0.1353751E+002  -0.4496775E+002  -0.7326067E+002   0.4070308E+002   0.1263757E+003  -0.2729608E+003   0.1099136E+003  -0.9402682E+000   0.5220514E+005
   0.3472082E+000   0.2819360E+002  -0.8408328E+001  -0.5487044E+002  -0.5545867E+002   0.3098037E+002   0.2398924E+003  -0.3291595E+003   0.5457137E+002  -0.5400980E+000   0.7765737E+005
   0.5878871E+002   0.2914666E+002  -0.1521717E+002  -0.5450626E+002  -0.5608459E+002   0.2029014E+002   0.1837211E+003  -0.2022071E+003  -0.2678855E+001   0.2526903E-001   0.3767402E+005
   0.6475173E+002   0.5520529E+002  -0.1909976E+002  -0.1035287E+002  -0.6516276E+002   0.1055593E+002  -0.1666930E+002  -0.6657241E+002   0.6179033E+000   0.2068720E+000   0.1165384E+005
   0.7900936E+001   0.6584976E+002  -0.8426069E+001   0.6343180E+002  -0.3370504E+002   0.8101972E+001  -0.1729143E+003  -0.9726919E+002   0.2584204E+002   0.3793326E-001   0.3064069E+005
  -0.2333941E+002   0.6836676E+002   0.8088492E+001   0.7231632E+002  -0.9820735E+001   0.4737854E+001  -0.1936711E+003  -0.1219471E+003   0.3301313E+002  -0.1470095E+000   0.3571637E+005
  -0.3097702E+002   0.6895649E+002   0.2573844E+002   0.7159392E+002  -0.9641421E+001  -0.3635694E+001  -0.1200346E+003  -0.8542584E+002   0.4043105E+002  -0.1873915E+000   0.2097626E+005
   0.1750369E+002   0.7922073E+002   0.6811710E+002   0.1989581E+002  -0.2348094E+002  -0.2215917E+002  -0.1209918E+003  -0.1079643E+003   0.6960438E+001   0.9831910E+000   0.1568183E+005
   0.7450980E+002   0.4338810E+002   0.8907005E+002  -0.7099343E+002  -0.3192452E+002  -0.4130486E+002  -0.3034047E+003   0.3351813E-001  -0.4272675E+002  -0.1414636E+000   0.3259881E+005
   0.8131823E+001  -0.5043405E+001   0.5707340E+002  -0.2376740E+002  -0.1327216E+002  -0.1521080E+002  -0.1005720E+003   0.1943312E+003   0.6204229E+001   0.1063889E+001   0.1768355E+005
   0.2491062E+002   0.1462895E+002   0.2476452E+002  -0.2762565E+002  -0.4056651E+002  -0.3854549E+001  -0.3527953E+002   0.3184060E+003   0.1313300E+002  -0.2522894E+001   0.5204760E+005
   0.8930411E+001   0.5092253E+002  -0.7515239E+001  -0.3426785E+002  -0.6573488E+002  -0.6650693E+001   0.5626167E+002   0.3921354E+003   0.5378505E+002  -0.3019426E+001   0.8291665E+005
  -0.1723411E+002   0.7686520E+002  -0.2164195E+002  -0.2180509E+002  -0.7414675E+002  -0.1387118E+002   0.1239038E+003   0.3562183E+003   0.8710878E+002  -0.4272077E+001   0.7872192E+005
  -0.3053705E+002   0.1077185E+003  -0.2353804E+002   0.1092574E+002  -0.7707779E+002  -0.2502990E+002   0.1243128E+003   0.2547857E+003   0.1029481E+003  -0.4666774E+001   0.5597441E+005
   0.4485252E+001   0.1381507E+003  -0.2931016E+002   0.5149922E+002  -0.9003580E+002  -0.3951233E+002   0.1186829E+003   0.1911027E+003   0.8188135E+002  -0.3669207E+001   0.4829374E+005
   0.7660224E+002   0.1310580E+003  -0.5358809E+002   0.5637944E+002  -0.1066275E+003  -0.4461179E+002   0.1716831E+003   0.1207527E+003   0.2910296E+002  -0.9223233E+000   0.4552235E+005
   0.9987678E+002   0.8002939E+002  -0.6111193E+002   0.4528497E+001  -0.1065802E+003  -0.2518809E+002   0.1013836E+003  -0.3334268E+002   0.8506099E+001   0.1802673E+001   0.2750483E+005
   0.4887687E+002   0.2454104E+002  -0.3768588E+002  -0.3038072E+002  -0.4989551E+002  -0.1823716E+001  -0.5312123E+002  -0.1760124E+003   0.3394571E+001   0.2375923E+001   0.2484101E+005
  -0.2469313E+002  -0.1302103E+002  -0.2560086E+002  -0.5179516E+001   0.2757693E+002   0.1511550E+002  -0.1168819E+003  -0.2302817E+003  -0.1608306E+001   0.1275485E+001   0.3483683E+005
  -0.8876957E+002  -0.6181806E+002  -0.4796455E+002   0.5111999E+001   0.6344494E+002   0.2941076E+002  -0.8271276E+002  -0.1761018E+003   0.2594656E+002   0.6219203E+000   0.3348359E+005
  -0.4553247E+002  -0.6664140E+002  -0.4962290E+002  -0.3230380E+002   0.8276762E+002   0.8310881E+001  -0.1930831E+003  -0.8357799E+002  -0.3075689E+002   0.6478265E+001   0.4703644E+005
   0.6063895E+002  -0.1972497E+001  -0.1145994E+002  -0.1414273E+002   0.9045066E+002  -0.1387663E+002  -0.2809288E+003   0.4759570E+002  -0.1374552E+003   0.1363438E+002   0.7413430E+005
   0.3850284E+002   0.5166872E+002  -0.3222793E+002  -0.3593687E+002   0.6371355E+002  -0.1978483E+001  -0.9662079E+001   0.1233890E+003  -0.9692632E+002   0.5290068E+001   0.2329866E+005
   0.2788780E+001   0.4796501E+002  -0.2717869E+002  -0.3831297E+002   0.8299278E+002  -0.9726245E+001   0.6035795E+002   0.7566834E+002  -0.8132760E+002   0.4453959E+001   0.1627434E+005
   0.3533278E+002   0.5922968E+001   0.1044728E+002  -0.4081541E+001   0.7903560E+002  -0.9097095E+001  -0.5105492E+002   0.2313495E+002  -0.1071601E+003   0.7208249E+001   0.1988572E+005
  -0.5807815E+002  -0.2271007E+002  -0.5755183E+002   0.5746579E+001   0.3349069E+002   0.9011194E+001  -0.2183959E+002  -0.5142494E+002   0.1610478E+002  -0.8482677E+001   0.8924919E+004
  -0.8791468E+002   0.1460173E+001  -0.8893115E+002   0.2939455E+002  -0.2792195E+001   0.1792702E+002   0.4210748E+002  -0.1458232E+003   0.8265226E+002  -0.8054613E+001   0.2429751E+005
   0.1155886E+002   0.4884141E+002  -0.5056943E+002   0.4055730E+002  -0.4321426E+002   0.3146605E+002   0.1289486E+003  -0.1876413E+003   0.2818268E+002  -0.3472726E+001   0.2205439E+005
  -0.2086317E+001   0.6494581E+002  -0.4643334E+002   0.5920179E+002  -0.4532013E+002   0.6167759E+002   0.2424875E+003  -0.1908916E+003   0.4478150E+002  -0.2624939E+001   0.3933442E+005
  -0.4853964E+002   0.5019931E+002  -0.4905605E+002   0.3912664E+002  -0.2213236E+002   0.7214977E+002   0.2017637E+003  -0.1610629E+003   0.6854813E+002  -0.2123873E+001   0.2714543E+005
  -0.3664943E+002   0.1202772E+002  -0.3650001E+002   0.1340927E+002  -0.1950102E+002   0.5615129E+002   0.1361725E+003  -0.1077005E+003   0.5465997E+002  -0.1490471E+001   0.1132993E+005
  -0.5602106E+001  -0.7023830E+001  -0.1932806E+002   0.8679783E+001  -0.3565706E+002   0.3967694E+002   0.1377848E+003  -0.1302837E+003   0.4044608E+002  -0.8130862E+000   0.1406064E+005
   0.8140068E+001  -0.8059858E+001  -0.7105475E+001  -0.2526070E+001  -0.3260687E+002   0.2737390E+002   0.1437634E+003  -0.1819053E+003   0.2414951E+002  -0.3172932E+000   0.2304634E+005
   0.3559985E+001  -0.7836917E+001   0.1546446E+001  -0.2799571E+002  -0.2093758E+001   0.2000484E+002   0.8139405E+002  -0.2324411E+003  -0.1463190E+001   0.3037063E-002   0.2666534E+005
   0.1525238E+002  -0.9192111E+001   0.9723287E+001  -0.4910881E+002   0.3912246E+002   0.2131992E+002  -0.2804759E+003  -0.2429322E+003  -0.5362243E+002   0.7524104E+000   0.6754736E+005
   0.1139537E+002  -0.1674997E+002   0.2999038E+001  -0.2312848E+002   0.4501048E+002   0.1595422E+002  -0.5351661E+003  -0.1780054E+003  -0.6153064E+002  -0.5124794E+001   0.1614594E+006
  -0.4191744E+002  -0.2105207E+002  -0.1010688E+002   0.4256144E+002  -0.8001648E+001   0.1617662E+002   0.2724605E+002  -0.3448439E+002   0.4600582E+002  -0.3913271E+001   0.4478319E+004
  -0.2821570E+002  -0.1697750E+002  -0.5166748E+001   0.1724411E+002  -0.5898347E+002   0.4222562E+002   0.7489776E+002  -0.9237045E+002   0.8767777E+002   0.4786101E+000   0.1565099E+005
  -0.2225243E+002  -0.5154604E+001   0.2168412E+001  -0.2428779E+002  -0.7397229E+002   0.5052424E+002  -0.6651174E+002  -0.1730033E+003   0.9543348E+002  -0.7912430E+000   0.2507843E+005
  -0.1746620E+002   0.2039817E+002   0.1230652E+001  -0.3193006E+002  -0.7323420E+002   0.4175135E+002  -0.7733808E+002  -0.1704240E+003   0.8878253E+002  -0.1917871E+001   0.2479041E+005
  -0.1443754E+002   0.5672679E+002  -0.4060387E+001  -0.2548985E+002  -0.5509937E+002   0.2634303E+002   0.2759949E+001  -0.1790555E+003   0.6700622E+002  -0.2530688E+001   0.1988135E+005
  -0.1081939E+002   0.8547684E+002  -0.2505485E+001  -0.1798086E+002  -0.1767797E+002   0.1622692E+002   0.1585704E+003  -0.3354412E+003   0.2608935E+002  -0.2408019E+001   0.6651315E+005
   0.3656278E+002   0.6281187E+002  -0.1150756E+002  -0.3184428E+002   0.3318844E+002   0.2472275E+002   0.2538233E+003  -0.5218365E+003  -0.7237229E+002  -0.2621072E+001   0.1610728E+006
   0.7748678E+002   0.3286789E+002  -0.3943813E+002  -0.4979135E+001   0.7183089E+002   0.4000912E+002   0.9780306E+002  -0.5453821E+003  -0.1498593E+003  -0.5415920E+000   0.1634146E+006
   0.2999163E+002   0.5510733E+002  -0.3401803E+002   0.5658681E+002   0.4590289E+002   0.2898234E+002  -0.7725393E+002  -0.3385468E+003  -0.7510699E+002   0.7875391E+000   0.6899102E+005
  -0.2190564E+002   0.8502388E+002  -0.4562071E+001   0.6148992E+002   0.6721663E+000   0.9764157E+001  -0.9572892E+002  -0.1125592E+003   0.2127288E+002   0.3940212E-001   0.2197854E+005
  -0.2071708E+002   0.8359418E+002   0.2133043E+002   0.5377669E+002  -0.2183081E+002   0.3512493E+001  -0.1280901E+003  -0.5566944E+002   0.4221235E+002  -0.3355448E+000   0.1918199E+005
   0.1137997E+002   0.8185678E+002   0.5278811E+002   0.3846812E+001  -0.5000634E+002  -0.2959119E+001  -0.1368031E+003  -0.8730391E+002   0.3858797E+002  -0.3840359E-001   0.1539469E+005
   0.1260111E+002   0.4123889E+002   0.7005281E+002  -0.4875230E+002  -0.3657333E+002  -0.1857994E+002  -0.1394212E+003   0.1292625E+002   0.2589676E+002   0.1924534E+001   0.4616000E+004
   0.1866951E+002   0.1461815E+001   0.3838278E+002  -0.3197062E+002  -0.4527777E+002   0.1429292E+002   0.3348486E+002   0.2410361E+003   0.2988666E+002   0.3278396E+001   0.3893259E+005
   0.7080565E+002   0.4342177E+002  -0.3682139E+001  -0.4102779E+002  -0.3916019E+002   0.2996812E-001   0.6427879E+002   0.3601570E+003  -0.2941553E+002   0.2229925E+001   0.7411674E+005
   0.5088345E+002   0.9262070E+002  -0.3646705E+002  -0.3234520E+002  -0.2024542E+002  -0.2407650E+002   0.6841632E+002   0.4153881E+003  -0.3145662E+002  -0.8185833E+000   0.8287764E+005
   0.1320340E+002   0.1359539E+003  -0.3480452E+002  -0.1731008E+002  -0.6933381E+001  -0.4597865E+002   0.4075190E+002   0.3883869E+003  -0.6668805E+001  -0.3987879E+000   0.6594439E+005
  -0.8839869E+001   0.1508989E+003  -0.1526239E+002   0.9214049E+001  -0.5535005E+001  -0.6054295E+002   0.2974948E+002   0.3076768E+003   0.1422917E+002  -0.1457066E+000   0.4377182E+005
   0.2107418E+001   0.1395255E+003  -0.5684933E+001   0.4232145E+002  -0.1027876E+002  -0.6655779E+002   0.4889778E+002   0.2163162E+003   0.8504091E+001   0.3327477E+000   0.2886400E+005
   0.3315014E+002   0.1068761E+003  -0.1234508E+002   0.4676293E+002  -0.1544274E+002  -0.5263125E+002   0.3967006E+002   0.9314562E+002  -0.1615309E+002   0.1554317E+001   0.1459403E+005
   0.3935909E+002   0.5614926E+002  -0.1536622E+002   0.2915474E+002  -0.7438078E+001  -0.1808237E+002  -0.5238112E+002  -0.8152871E+002  -0.2945865E+002   0.2462369E+001   0.1336467E+005
   0.5258564E+001   0.2859835E+001  -0.1199826E+002   0.2658167E+002   0.1847492E+002   0.9933116E+001  -0.1286162E+003  -0.2025701E+003  -0.2269486E+002   0.1038628E+001   0.2975779E+005
  -0.7165662E+002  -0.3884206E+002  -0.1086679E+002   0.4709279E+002   0.5347048E+002   0.2923477E+002  -0.8591362E+002  -0.1933703E+003   0.1705359E+002  -0.1132547E+001   0.2647167E+005
  -0.1046719E+003  -0.4123290E+002  -0.2131420E+002   0.1357587E+002   0.6683135E+002   0.5297122E+002  -0.8921137E+002  -0.2161622E+003   0.3868340E+002   0.8428510E+000   0.3672485E+005
   0.2165081E+001  -0.2324382E+002  -0.3304925E+002  -0.1798956E+002   0.6642062E+002   0.2650387E+002  -0.1201912E+003  -0.2570472E+003  -0.6214083E+002   0.6444863E+001   0.4743056E+005
   0.1037955E+003  -0.2715335E+001  -0.2901194E+002  -0.1147048E+002   0.9516449E+002  -0.3293919E+002  -0.8592745E+002  -0.7724800E+002  -0.1870485E+003   0.1191154E+002   0.6754639E+005
   0.5802578E+002   0.1912043E+002  -0.4942000E+002  -0.1798662E+002   0.1262658E+003  -0.7253791E+002   0.4930695E+002   0.1216737E+003  -0.1771341E+003   0.7157477E+001   0.5187727E+005
  -0.2352566E+002   0.2108374E+002  -0.3223646E+002  -0.1995063E+002   0.1459647E+003  -0.6511420E+002   0.3124887E+002   0.1635695E+003  -0.1138933E+003   0.8545778E+001   0.3965433E+005
  -0.8860248E+001  -0.8864023E+001   0.2411569E+002  -0.6466465E+002   0.1184114E+003  -0.5621406E+002  -0.1486899E+003   0.1211793E+003  -0.9848107E+002   0.1107005E+002   0.3633027E+005
  -0.4607597E+002  -0.3490684E+001  -0.2361859E+002  -0.5008983E+002   0.5196226E+002  -0.4065665E+002  -0.1068711E+003   0.1369952E+002  -0.1084717E+002  -0.4960889E+001   0.1524509E+005
  -0.3701218E+002   0.4616825E+002  -0.5974051E+002  -0.1181411E+002  -0.1560928E+002  -0.9561135E+000   0.8461738E+001  -0.3595092E+002   0.4575475E+002  -0.6866711E+001   0.6277255E+004
   0.3394055E+002   0.5207707E+002  -0.3707303E+002   0.1282908E+001  -0.5152325E+002   0.3048857E+002   0.3258883E+002  -0.1099928E+003   0.1281384E+002  -0.4768860E+001   0.8557380E+004
