#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.4326031E+001   0.5443221E+001  -0.7158025E+001   0.8942129E+001   0.2150117E+002  -0.2573600E+001  -0.2613111E+003   0.1397372E+003  -0.1233201E+002   0.4843131E+001   0.4617351E+005
   0.2352888E+002  -0.7534266E+001   0.1389057E+001   0.5011489E+001   0.4316222E+002   0.1618558E+001  -0.2516570E+003   0.1014775E+003  -0.1339602E+002   0.5329507E+002   0.3828386E+005
   0.7383646E+002  -0.2545151E+002   0.1244715E+002   0.2265369E+002   0.4219632E+002   0.1104314E+002  -0.2812424E+003   0.9243149E+002  -0.2665068E+002   0.8938210E+002   0.4676241E+005
   0.7817073E+002  -0.2417335E+002   0.1321540E+002   0.6702179E+002   0.9673336E+001   0.2471833E+002  -0.1959399E+003   0.8794434E+002  -0.1908816E+002   0.6875590E+002   0.2895136E+005
  -0.1995527E+002   0.6834134E+001  -0.6310799E+000   0.2487145E+001   0.1573883E+002  -0.3319704E+001  -0.7201600E+001   0.1638279E+001   0.1115751E+002   0.6941073E+001   0.8298862E+003
  -0.7276574E+002   0.7588980E+002  -0.2939139E+002  -0.3638827E+002   0.3399336E+002  -0.8607562E+001   0.4413112E+003  -0.2582706E+003   0.5892269E+002   0.2015031E+002   0.1310180E+006
  -0.6267137E+001   0.5186209E+002  -0.1609615E+002  -0.8742212E+001  -0.4192490E+002   0.4501240E+000   0.1514653E+003  -0.1471184E+003   0.5252539E+002   0.4333357E+001   0.2539749E+005
  -0.7604316E+001   0.4339030E+002  -0.1439543E+002  -0.6654747E+001  -0.5149621E+001   0.2636507E+001   0.9513702E+002  -0.1248350E+003   0.4081488E+002   0.2806094E+002   0.1288831E+005
   0.5826931E+001   0.9068585E+001  -0.8881101E+001   0.3758419E+001  -0.1473723E+002   0.1713413E+002   0.6689011E+002  -0.1030406E+003   0.3970522E+002   0.3079491E+002   0.6966284E+004
   0.1479635E+002   0.1301686E+002  -0.1476395E+002  -0.3374449E+001  -0.4499980E+002   0.5794776E+002   0.7035966E+002  -0.8405887E+002   0.2919939E+002  -0.1004071E+001   0.5029007E+004
   0.2051488E+002  -0.1216958E+001  -0.1552560E+001  -0.3659897E+002  -0.7180291E+002   0.7356506E+002   0.8740613E+002  -0.7434975E+002   0.3085700E+001  -0.4820233E+002   0.9212299E+004
   0.3945415E+001  -0.3730957E+002   0.5994383E+001  -0.3820606E+002  -0.5397270E+002   0.3959422E+002   0.2592842E+002  -0.5081528E+002   0.3585287E+001  -0.4644200E+002   0.5646313E+004
   0.1635894E+002  -0.4067623E+002  -0.3020944E+001   0.3138883E+002  -0.3806991E+002   0.2707320E+002  -0.6780404E+002  -0.3903090E+002   0.2498340E+001  -0.1921263E+002   0.4222843E+004
   0.4593788E+001  -0.1267721E+002  -0.4911028E+001   0.2094815E+002   0.3133855E+001   0.1095613E+002  -0.2928166E+002  -0.8547965E+002   0.1190941E+002   0.1963705E+002   0.3439872E+004
  -0.2229145E+002   0.9851487E+001  -0.8278959E+001  -0.1672499E+002   0.6502550E+001   0.3202854E+001   0.5123823E+002  -0.8130228E+002   0.1192577E+002  -0.3863127E+001   0.4672574E+004
   0.1190949E+002   0.2238352E+002  -0.2730585E+001  -0.1772171E+001  -0.9816239E+001   0.9595820E+000   0.1112324E+003   0.8188275E+002  -0.1917014E+002  -0.1707689E+002   0.1003865E+005
   0.6659753E-001   0.1345870E+002   0.4756382E+001   0.4420737E+002   0.1105389E+001  -0.1447279E+002  -0.6633433E+001   0.7625680E+002   0.4802717E+001   0.5974703E+001   0.3585475E+004
   0.2518388E+002   0.1718025E+002  -0.4381682E+001   0.1115654E+002   0.1393234E+002  -0.7564350E+001   0.3179428E+002   0.2473827E+002  -0.6113790E+001   0.3300242E+002   0.1427347E+004
   0.3339973E+002   0.1261923E+002  -0.9991729E+001   0.4433195E+002   0.1402405E+002  -0.2693683E+002   0.4772990E+002   0.5151831E+002  -0.1203780E+002   0.3538598E+002   0.3675663E+004
   0.4151842E+001   0.8470761E+001   0.7045154E+001   0.5238843E+002  -0.1095662E+002  -0.2665784E+002   0.5711467E+002   0.5640062E+002  -0.5655263E+001  -0.1246004E+002   0.4469995E+004
  -0.1408268E+002   0.3114088E+001   0.2222606E+002   0.2585014E+002  -0.9341072E+001  -0.2082531E+002  -0.2492842E+001   0.3298986E+002   0.1637113E+002  -0.7052627E+001   0.1225163E+004
  -0.2019453E+002  -0.2482301E+002   0.1624299E+002  -0.4544993E+002  -0.1658670E+001  -0.1168708E+002  -0.7268651E+002   0.3942559E+002   0.3949841E+002   0.1764521E+002   0.6313701E+004
  -0.5758892E+002  -0.5981420E+002   0.1777932E+002  -0.1129873E+003  -0.3046207E+002   0.2245834E+001  -0.1553413E+003  -0.5149115E+002   0.4772122E+002  -0.4032977E+002   0.3158394E+005
  -0.2214206E+002  -0.6168873E+002   0.1220279E+002  -0.2971890E+001   0.2173400E+002  -0.5848530E+001  -0.1296600E+003  -0.1352013E+003   0.4666623E+002   0.4625817E+002   0.2136323E+005
   0.2108480E+002  -0.1508230E+002   0.8633798E+000   0.2877101E+001   0.1212686E+002  -0.7251906E+001   0.1231556E+002   0.2286917E+002   0.2763402E+002   0.6084569E+002   0.4044782E+003
   0.3094229E+002   0.4987271E+001  -0.1592983E+001   0.1365627E+002   0.9877963E+001  -0.1005179E+002   0.1778478E+002   0.1199549E+003   0.2518695E+002   0.6600720E+002   0.6581295E+004
  -0.2476029E+001  -0.4459453E+002  -0.8307227E+001   0.2709530E+002   0.1585594E+002  -0.1023409E+002  -0.8044405E+002   0.5439982E+002   0.2574517E+002   0.3912508E+002   0.5476910E+004
  -0.1176864E+002  -0.1971007E+002  -0.5394814E+001   0.7187509E+002   0.2607296E+002  -0.5317954E+000  -0.1470549E+003   0.8009874E+001  -0.3558574E+000   0.1394847E+002   0.1376258E+005
   0.3658724E+001  -0.1952084E+002  -0.6243164E+001   0.2291417E+002  -0.1165105E+002  -0.1229625E+002  -0.5634865E+002   0.3930862E+002   0.2732976E+002   0.1933743E+002   0.3100862E+004
   0.2183591E+002   0.1314759E+002  -0.3838135E+000  -0.3269010E+002   0.8200173E+001  -0.6050961E+001   0.1236191E+003   0.9550843E+002   0.2776374E+002   0.5779982E+002   0.1198701E+005
  -0.1550854E+002   0.1892075E+002  -0.1671847E+001  -0.3004294E+002   0.1173545E+001  -0.4204466E+001   0.9723331E+002   0.8291468E+002   0.4357635E+002   0.2924135E+002   0.9581268E+004
  -0.1542914E+002   0.2321467E+002  -0.3090553E+001  -0.2225483E+002  -0.1381431E+002  -0.2998341E+001   0.1067163E+003   0.8336109E+002   0.5088251E+002   0.2163905E+002   0.1146054E+005
  -0.1440483E+002   0.1645362E+002  -0.7201740E+001  -0.3602874E+002  -0.2001788E+002   0.1202459E+000   0.1247156E+003   0.6811298E+002   0.4186054E+002   0.7437830E+001   0.1176632E+005
  -0.1058505E+002   0.7919283E+001  -0.1035307E+002  -0.2983659E+002  -0.1821771E+002   0.4714523E+001   0.8962461E+002   0.1909992E+002   0.2978605E+002   0.9832837E+000   0.4996552E+004
   0.1123602E+002   0.6634213E+001  -0.1282735E+002  -0.1751644E+002  -0.1030635E+002   0.3967252E+001   0.4484656E+002  -0.2018067E+002   0.1253750E+002   0.1346717E+002   0.1032467E+004
   0.1219200E+002   0.3210137E+001  -0.1715769E+002  -0.1044406E+002  -0.3312568E+001  -0.1061077E+001   0.3634006E+002  -0.4983730E+002   0.3049263E+001   0.1192869E+002   0.1626954E+004
  -0.7815701E+001  -0.6140185E+001  -0.1705021E+002  -0.4102231E+001  -0.1865685E+000  -0.4844034E+001   0.4030174E+002  -0.6826737E+002  -0.2476985E+001  -0.1047925E+002   0.3026060E+004
  -0.5353514E+001   0.1979725E+001  -0.9915202E+001   0.1898557E+001  -0.6258901E+000  -0.4404662E+001   0.2017576E+002  -0.5423713E+002  -0.2939621E+001  -0.8919025E+001   0.1790767E+004
  -0.3932723E+001   0.1310467E+002  -0.4810969E+001   0.1341944E+002  -0.4725497E+001  -0.1904468E+001  -0.3468056E+002  -0.4227296E+000   0.1671921E+001  -0.6986299E+001   0.1158585E+004
  -0.5523708E+001   0.1891086E+002  -0.4319247E+001   0.2775273E+002  -0.5171444E+001  -0.1035593E+001  -0.1042283E+003   0.6117157E+002   0.5348502E+000  -0.1016030E+002   0.8811330E+004
  -0.7864556E+001   0.2241132E+002  -0.5780320E+001   0.3461763E+002   0.5593118E+001   0.5475371E+000  -0.1852762E+003   0.1195514E+003  -0.8325404E+001  -0.1059684E+002   0.2721435E+005
   0.4592146E+001   0.1775115E+002  -0.1426512E+001   0.2788528E+002   0.3136989E+002   0.3602987E+001  -0.2994887E+003   0.1964009E+003  -0.1958522E+002   0.1637682E+002   0.6761645E+005
   0.4899287E+002  -0.7483783E+001   0.9544052E+001   0.9922914E+001   0.5724209E+002   0.2958381E+001  -0.2606392E+003   0.1724278E+003  -0.1488200E+002   0.9135296E+002   0.5002415E+005
   0.7498825E+002  -0.4196298E+002   0.1180238E+002   0.6443907E+001   0.3089469E+002   0.4202536E+001  -0.2194380E+003   0.2103044E+003  -0.5979527E+001   0.9990341E+002   0.4848027E+005
   0.3140261E+002  -0.4655887E+002  -0.8243283E+000   0.1173565E+002  -0.3114856E+002  -0.4180468E+001  -0.1034061E+003   0.2058942E+003   0.2037994E+002   0.2063398E+002   0.2861231E+005
  -0.2347034E+002   0.2719292E+002   0.2800441E+001   0.3743794E+002  -0.4460068E+002  -0.9547439E+001  -0.7903897E+001   0.8667578E+002   0.1833667E+002  -0.4973434E+002   0.7127797E+004
  -0.3847434E+002   0.8396727E+002  -0.8756814E+001  -0.6435784E+002   0.9528597E+002  -0.6512902E+000   0.2387065E+003  -0.2880483E+003   0.3118702E+002   0.8799866E+002   0.7725549E+005
  -0.3297943E+002   0.6606525E+002  -0.1102496E+002   0.7486403E+001   0.1295435E+002  -0.3138273E+001   0.1958618E+003  -0.2611900E+003   0.6164332E+002   0.4161824E+002   0.5919997E+005
  -0.2570070E+002   0.4534589E+002  -0.1547986E+002  -0.1460398E+002   0.1227511E+002   0.2344290E+001   0.1137507E+003  -0.1250062E+003   0.4869236E+002   0.3526677E+002   0.1559165E+005
  -0.9020824E+001   0.1661879E+002  -0.7246685E+001  -0.1036190E+002   0.1054713E+001   0.1609819E+002   0.8265747E+002  -0.8231926E+002   0.4160016E+002   0.3363405E+002   0.6491560E+004
   0.1217680E+002  -0.8226937E+001   0.4384668E+001  -0.4129702E+002   0.6612298E+001   0.1853023E+002   0.7114789E+002  -0.7979894E+002   0.2981221E+002   0.4860131E+002   0.6249224E+004
  -0.1366980E+002  -0.2652770E+002   0.9232490E+001  -0.2982729E+002  -0.6831142E+001   0.2728734E+002   0.5224730E+002  -0.8526935E+002   0.1531009E+002  -0.5190859E+001   0.5617726E+004
   0.3837127E+002  -0.4483976E+000  -0.1488012E+002   0.2636924E+002  -0.6247870E+001   0.2561942E+002  -0.2203590E+002  -0.2250429E+002  -0.2384410E+002   0.8279308E+001   0.3079276E+004
   0.1178183E+002  -0.6433769E+001  -0.3682718E+001   0.4493487E+002  -0.1727559E+002   0.8952090E+001  -0.7839335E+002   0.1773375E+002  -0.2061316E+001  -0.7555075E+001   0.4887956E+004
   0.7174124E+001   0.1548723E+002  -0.2776315E+001  -0.2649420E+002  -0.1244084E+002   0.1788506E+001   0.1700853E+003   0.4755942E+002   0.1841975E+002   0.1315303E+002   0.1576220E+005
  -0.2434907E+002  -0.8985453E+001   0.1185602E+002   0.3356501E+002   0.3246790E+002  -0.1623308E+002   0.1809993E+003   0.7474032E+002  -0.1116889E+002  -0.3050055E+001   0.2237890E+005
  -0.1118262E+002  -0.6355080E+002   0.5364193E+001   0.4746068E+002   0.3455584E+002  -0.5820045E+002  -0.5535569E+000   0.7090587E+002  -0.1604558E+002   0.7327638E+001   0.1780451E+004
   0.3559484E+002  -0.4074586E+002   0.6631357E+001   0.8102401E+001  -0.3906132E+002  -0.5072916E+002   0.1917480E+002   0.7654929E+002  -0.3472380E+002  -0.3819029E+002   0.4711471E+004
   0.7489262E+001  -0.5600124E+002   0.2070270E+002   0.4061024E+001  -0.6213671E+002  -0.4746171E+002   0.2997548E+002   0.3507598E+002  -0.2666193E+002  -0.8130938E+002   0.5133915E+004
  -0.1402826E+002  -0.9665350E+002   0.2396756E+002   0.2357252E+002  -0.5643879E+002  -0.2717302E+002   0.2448865E+001  -0.3773313E+002   0.1424017E+001  -0.6904304E+002   0.6920909E+004
  -0.4256047E+001  -0.9566024E+002   0.2096200E+002   0.3125985E+002  -0.7924638E+002  -0.1469825E+002  -0.3429498E+002  -0.1020120E+003   0.2732609E+002  -0.5617634E+002   0.1496612E+005
  -0.4206529E+002  -0.8969531E+002   0.1821496E+002  -0.3270759E+002  -0.5739758E+002  -0.6491086E+001  -0.1312966E+003  -0.1316531E+003   0.4516739E+002  -0.5429548E+002   0.2954827E+005
  -0.3526425E+002  -0.4909727E+002   0.1042237E+002  -0.5194401E+002   0.1072493E+002  -0.1661614E+001  -0.2523876E+003  -0.1957717E+003   0.5932041E+002   0.3478109E+002   0.5834247E+005
   0.3846737E+002   0.2297188E+002  -0.5162978E+001  -0.8185916E+001   0.2014795E+002  -0.4312427E+001   0.1008673E+003   0.1053837E+003  -0.8874418E+000   0.5772788E+002   0.1057230E+005
   0.1708938E+002   0.7857056E+001   0.3430712E+001   0.2164213E+001   0.1674427E+002  -0.5658180E+001   0.8186402E+002   0.1979367E+003   0.8933275E+001   0.4276693E+002   0.2221588E+005
  -0.7022887E+001  -0.3580495E+002   0.2482158E+001   0.6731751E+001   0.1296554E+002  -0.6927830E+001  -0.1532479E+002   0.1234957E+003   0.3181551E+002   0.3775817E+002   0.8053556E+004
   0.1592982E+002  -0.3733276E+002  -0.9895885E-001   0.3144020E+002   0.5560210E+000  -0.2532372E+001  -0.8968078E+002   0.1244360E+003   0.4499361E+002   0.6147945E+002   0.1249640E+005
   0.2866795E+002  -0.1158008E+002   0.4039071E+001   0.4669159E+002  -0.7569542E+001  -0.4654575E+000  -0.1346602E+003   0.1659256E+003   0.2952119E+002   0.5061960E+002   0.2373242E+005
   0.1318197E+002   0.3819527E+002   0.5871922E+001   0.1217816E+001  -0.1202146E+002  -0.1229986E+002  -0.1169609E+002   0.1773242E+003   0.4749045E+002   0.4865095E+002   0.1619482E+005
   0.1852135E+002   0.3292985E+002   0.1213210E+001  -0.2989133E+002  -0.1339250E+002  -0.1029783E+002   0.9100810E+002   0.1580858E+003   0.4934397E+002   0.5447282E+002   0.1714578E+005
  -0.1374975E+002   0.2012902E+002   0.4571967E+000  -0.3342806E+002  -0.9339705E+001  -0.4945208E+001   0.1004005E+003   0.1272487E+003   0.4787764E+002   0.2478819E+002   0.1501739E+005
  -0.2964066E+002   0.5681667E+001  -0.4219431E+000  -0.2977795E+002  -0.1349262E+002  -0.4669986E+000   0.1001404E+003   0.1120651E+003   0.4188733E+002  -0.1245957E+001   0.1430392E+005
  -0.2977321E+002  -0.1379512E+002  -0.2941049E+001  -0.3396630E+002  -0.1483249E+002   0.2656051E+001   0.7914447E+002   0.6777416E+002   0.2646613E+002  -0.1813957E+002   0.8221487E+004
  -0.7093123E+001  -0.1002826E+002  -0.6954818E+001  -0.1968348E+002  -0.1922895E+001   0.1710376E+001   0.3860061E+002   0.1105690E+002   0.1196559E+002   0.2949568E+001   0.1217909E+004
   0.1274073E+002  -0.2138467E+001  -0.1134615E+002  -0.1160186E+002   0.5633415E+001  -0.1919825E+001   0.1407701E+002  -0.2166911E+002   0.2272526E+001   0.2064667E+002   0.4334770E+003
   0.3512886E+001  -0.8293922E+001  -0.1313989E+002  -0.8873742E+001   0.3675464E+001  -0.9814846E+001   0.2206820E+002  -0.2560406E+002   0.3422806E+000   0.7530631E+001   0.8215345E+003
  -0.3592201E+000  -0.1328303E+001  -0.9875857E+001  -0.2185008E+001   0.2108876E+000  -0.9786592E+001   0.3501226E+002  -0.2525394E+002   0.3955602E+000   0.2472277E+000   0.9363201E+003
   0.2762074E+001   0.5523463E+001  -0.5915377E+001   0.9973569E+000   0.4048895E+001  -0.5665647E+001   0.4332971E+002  -0.2706526E+002   0.1257867E+000   0.6936756E+001   0.1264832E+004
   0.3096019E+001   0.8168571E+001  -0.1675132E+001   0.8910358E+001   0.4555759E+001  -0.1824677E+001   0.1673739E+002  -0.1145496E+002   0.2052216E+001   0.9703994E+001   0.3506178E+003
  -0.1128442E+001   0.1499104E+002  -0.5164998E+000   0.2726218E+002   0.2446590E-001   0.1015595E+001  -0.4735819E+002   0.3096277E+002   0.3837741E+001   0.2733764E+001   0.2563480E+004
  -0.1715607E+001   0.1953556E+002  -0.1290099E+001   0.4275074E+002  -0.9939155E+000   0.2630035E+001  -0.1235223E+003   0.8307245E+002   0.4638108E-001  -0.2663141E+001   0.1340289E+005
   0.1206639E+000   0.2894594E+002  -0.1473021E+001   0.5033931E+002   0.7945359E+000   0.6617253E+001  -0.2122599E+003   0.1603933E+003  -0.1048073E+002  -0.9565530E+001   0.4001023E+005
   0.2360882E+002   0.2570979E+002   0.3777216E+001   0.3655686E+002   0.1759098E+002   0.6179389E+001  -0.2670809E+003   0.2567751E+003  -0.1706934E+002   0.2413046E+002   0.7213958E+005
   0.4809492E+002   0.6247944E+001   0.8439926E+001   0.3719807E+001   0.4248317E+002  -0.2242731E+000  -0.1985972E+003   0.2586368E+003  -0.4071889E+001   0.8650620E+002   0.5315817E+005
   0.3541349E+002  -0.2528118E+001   0.4007634E+001  -0.2314009E+002   0.6590426E+002  -0.5337136E+001  -0.1028978E+003   0.2476036E+003   0.1032412E+002   0.1116419E+003   0.3611502E+005
   0.1736756E+002  -0.4650888E+001  -0.2467664E-001  -0.1497259E+002   0.6424179E+002  -0.4740947E+001  -0.8647877E+002   0.2245760E+003   0.1493640E+002   0.9654574E+002   0.2964240E+005
  -0.7504165E+001  -0.8571690E+001  -0.6433724E+000   0.4165174E+002  -0.3819424E+001  -0.1311696E+002  -0.1111917E+003   0.1687568E+003   0.2098971E+002   0.9666125E+001   0.1939289E+005
  -0.4107719E+001   0.8970706E+001  -0.4995470E+001  -0.3579926E+002   0.5695385E+002  -0.6278596E+001   0.1239907E+003  -0.8126480E+002   0.2823236E+002   0.8107849E+002   0.1313818E+005
  -0.5476849E+002   0.5902148E+002  -0.1554218E+002  -0.1154311E+002   0.3670293E+002  -0.2292910E+001   0.2595748E+003  -0.2240453E+003   0.5907253E+002   0.4100698E+002   0.6379328E+005
  -0.3274099E+002   0.3424462E+002  -0.1223675E+002  -0.2628909E+002   0.2048344E+002   0.7439783E+001   0.9961018E+002  -0.9728905E+002   0.5089719E+002   0.3863964E+002   0.1146954E+005
  -0.1460539E+002  -0.1655993E+002   0.5665726E+001  -0.6617776E+002   0.6907165E+001   0.2100550E+002   0.8754947E+002  -0.8153512E+002   0.2745826E+002   0.1976003E+002   0.1048405E+005
   0.1113655E+002  -0.6208512E+001  -0.2842371E+001  -0.1611352E+002   0.9479699E+001   0.1539558E+002   0.9906232E+002  -0.2164867E+002  -0.8791417E+001   0.1182483E+002   0.5142394E+004
   0.3153842E+002   0.8434425E+001  -0.9485101E+001   0.2258439E+002   0.3072105E+002   0.7520836E+001   0.1515017E+002   0.2572549E+002  -0.5901563E+002   0.3243835E+001   0.6467581E+004
   0.7537102E+001  -0.6719036E+001   0.5710487E-001   0.2698248E+002   0.1123039E+002  -0.2356170E+001   0.4016812E+002   0.1301009E+003  -0.2598067E+002  -0.7213182E+001   0.1001428E+005
   0.9037579E+001  -0.5717412E+001   0.6955447E+001   0.7391398E+001   0.1898338E+002  -0.4407478E+001   0.1317630E+003   0.1359374E+003  -0.1726191E+002   0.1075905E+002   0.1897430E+005
  -0.9102331E+002  -0.6570949E+002   0.1814564E+002   0.7468927E+002   0.5407241E+002  -0.3494204E+002   0.5729755E+002   0.4577160E+002   0.5416019E-001  -0.3689675E+002   0.1370008E+005
   0.3658493E+002  -0.2873038E+002   0.2480875E+002  -0.4632272E+002   0.9793067E+001  -0.3499704E+002  -0.1345512E+003  -0.1629396E+003  -0.1357703E+003  -0.8939234E+002   0.4563193E+005
   0.7070755E+002   0.4106072E+002   0.5334925E+002  -0.1325475E+002   0.2178783E+002   0.2273324E+001  -0.7640260E+001  -0.2449307E+003  -0.9891962E+002  -0.6424244E+001   0.4611814E+005
  -0.3569013E+002   0.1647928E+002   0.5517399E+002   0.4999274E+001  -0.1836628E+002  -0.1605990E+002   0.5629248E+001  -0.2156153E+003  -0.3110850E+002  -0.8516491E+002   0.2907705E+005
  -0.5719455E+002  -0.6626421E+002   0.3279262E+002   0.3935928E+002  -0.4775337E+001  -0.2789762E+002  -0.6175104E+002  -0.2460144E+003   0.8840073E+001  -0.5312982E+002   0.4072636E+005
   0.6990744E+001  -0.7243974E+002   0.7519400E+001   0.1734580E+002  -0.7969050E+001  -0.8958407E+001  -0.6495268E+002  -0.2990355E+003   0.3816033E+002   0.3718202E+002   0.5170483E+005
  -0.1623291E+002  -0.5892741E+002   0.6158602E+001   0.6104357E+001  -0.3297585E+002   0.7209215E+000  -0.1202104E+003  -0.2594262E+003   0.5737993E+002   0.8171172E+001   0.4598438E+005
   0.2774346E+002   0.3388169E+001  -0.5802534E+001  -0.3714113E+002  -0.1784859E+002   0.6529426E+001   0.2902142E+002   0.2611574E+001   0.2054416E+002   0.3043903E+002   0.2082457E+004
   0.6585511E+001  -0.2086371E+001   0.6726232E+001  -0.4935494E+001   0.1555209E+002  -0.2647455E+001   0.2144615E+003   0.1750888E+003  -0.1370253E+002   0.8435075E+001   0.3980395E+005
  -0.2972385E+002  -0.5715882E+002   0.2253491E+002  -0.2835190E+001   0.1343624E+001  -0.4457519E+001   0.2445841E+002   0.1299841E+003   0.2181819E+002  -0.6562038E+001   0.1212928E+005
  -0.4734802E+001  -0.5744731E+002   0.1068695E+002   0.7575122E+001  -0.6860270E+000  -0.3993465E+001  -0.5911151E+002   0.1125088E+003   0.4527293E+002   0.3985210E+002   0.9847001E+004
   0.3209089E+002  -0.3665939E+002   0.4024449E+001   0.2320648E+002  -0.1834775E+002  -0.5417931E+001  -0.4360832E+002   0.1372372E+003   0.2185180E+002   0.3559494E+002   0.1098372E+005
   0.4232132E+002  -0.3567246E+002   0.2377150E+001   0.3283972E+002  -0.4345878E+002  -0.6037907E+001  -0.6505182E+002   0.2034826E+003   0.2351125E+002   0.2237379E+002   0.2552595E+005
   0.3661742E+002  -0.3691103E+002   0.1367641E+001   0.4442799E+001  -0.4772685E+002  -0.1018944E+002  -0.2042823E+002   0.2342387E+003   0.3444757E+002   0.2333813E+002   0.3043155E+005
   0.7976864E+001  -0.4170079E+002   0.1101321E+001  -0.2416367E+002  -0.3026870E+002  -0.6930841E+001   0.3803494E+002   0.1932455E+003   0.3651182E+002   0.1421998E+002   0.2253699E+005
  -0.2502471E+002  -0.4502214E+002   0.3505051E+001  -0.3091201E+002  -0.1698066E+002  -0.2337046E+001   0.5432816E+002   0.1325248E+003   0.3119935E+002  -0.1080602E+002   0.1487881E+005
  -0.4086023E+002  -0.4425950E+002   0.2943726E+001  -0.3011700E+002  -0.8342255E+001   0.5436567E+000   0.5031245E+002   0.7756544E+002   0.2104483E+002  -0.2815765E+002   0.9152310E+004
  -0.2034347E+002  -0.2679860E+002  -0.1233052E+000  -0.1984363E+002   0.6644711E+001  -0.6240164E+000   0.2426158E+002   0.2520644E+002   0.8893426E+001  -0.4805333E+001   0.2210630E+004
   0.6292714E+001  -0.8879601E+001  -0.6514602E+001  -0.1301789E+002   0.1367293E+002  -0.4649006E+001   0.9547976E+001   0.2283826E+001  -0.1164444E+001   0.1880120E+002   0.3572227E+003
   0.3082377E+001  -0.2009344E+002  -0.6839224E+001  -0.1992469E+002   0.1382149E+001  -0.9659117E+001   0.2604845E+002   0.2838462E+002  -0.4000368E+001   0.4641575E+000   0.1187887E+004
   0.2667081E+001  -0.1997714E+002  -0.3733475E+001  -0.1944472E+002  -0.7304400E+001  -0.9535661E+001   0.4499405E+002   0.6032009E+002   0.4986260E+001   0.3489403E+000   0.3003077E+004
   0.9989413E+001  -0.3033655E+002  -0.5217285E+001  -0.3815487E+001  -0.1071344E+002  -0.9698123E+001   0.2893429E+002   0.6050363E+002   0.1369064E+002   0.1296661E+002   0.2500984E+004
   0.8270677E+001  -0.2466154E+002  -0.3932980E+001   0.1079348E+002  -0.1388167E+002  -0.8052292E+001   0.1733353E+002   0.4575875E+002   0.1181411E+002   0.6203120E+001   0.1284689E+004
