#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1486201E+002   0.3392786E+001  -0.2247073E+000   0.2245272E+001  -0.1335250E+002   0.6424686E+001   0.1635478E+002  -0.2324484E+002   0.1441583E+002  -0.1379868E+002   0.8309593E+003
  -0.3553430E+001  -0.2947739E+001   0.4345268E+001   0.1077088E+002  -0.8748486E+001   0.3646074E+000   0.6904967E+001  -0.9021542E+001   0.9707890E+001  -0.2594026E+001   0.3125189E+003
   0.3029044E+002  -0.1253134E+002   0.4163471E+001   0.2176727E+002  -0.9299070E+001  -0.1196120E+002  -0.2737382E+002   0.3954113E+002   0.6151828E+001   0.2714320E+002   0.1488582E+004
   0.2486028E+002  -0.5836590E+001  -0.1663323E+000   0.2590591E+001   0.2921695E+001  -0.1279529E+002  -0.7835848E+002   0.1264301E+003   0.2004748E+002   0.4782945E+002   0.9810697E+004
   0.1002180E+002   0.3877433E+001  -0.3920836E+001  -0.1244721E+002   0.3303270E+002  -0.1355730E+002  -0.7360518E+002   0.1365456E+003   0.1373280E+002   0.5678730E+002   0.1091018E+005
   0.7502326E+001   0.7023308E+001  -0.4154066E+001  -0.1200550E+002   0.4810805E+002  -0.1402213E+002  -0.4370336E+002   0.1160906E+003  -0.1370022E+001   0.5424035E+002   0.7758439E+004
  -0.1529307E+001   0.7026245E+000  -0.3437986E+001  -0.9536150E+001   0.4030856E+002  -0.1213794E+002  -0.1514987E+002   0.8985064E+002   0.1384168E+001   0.4016342E+002   0.4322736E+004
  -0.2675562E+002  -0.1779121E+002   0.3662954E+001  -0.1154145E+002   0.1823075E+002  -0.4234963E+001  -0.8655315E+002  -0.1358663E+001   0.3003022E+002   0.2150535E+002   0.5677116E+004
  -0.1500146E+001   0.4479654E+000   0.3348453E+001   0.3862300E+000   0.6453193E+001   0.2529068E+001  -0.2313930E+002  -0.7513136E+001   0.1534193E+002   0.2029498E+002   0.3505808E+003
   0.1539072E+001  -0.1240047E+001   0.1521694E+001  -0.9970073E+000  -0.2518255E+001   0.3960613E+001   0.2100189E+001  -0.1245185E+002   0.1442376E+002   0.1344457E+002   0.2016147E+003
   0.6040732E-002  -0.1302212E+002  -0.2600377E+001  -0.9299985E+001  -0.1510932E+002   0.3021127E+001   0.2896103E+002  -0.2348246E+002   0.1256701E+002  -0.2536262E+001   0.1189990E+004
  -0.1361231E+002  -0.1626251E+002  -0.1103322E+002   0.1243890E+002  -0.2107405E+002  -0.4406542E+001   0.5625665E+002   0.1945375E+002   0.2345178E+002  -0.1123458E+002   0.2280423E+004
  -0.7662436E+001   0.2727953E+001  -0.8491640E+001   0.6976940E+001  -0.8056350E+001  -0.4724575E+001  -0.2560473E+001   0.1884844E+002   0.2393073E+002   0.8211942E+001   0.8817277E+003
  -0.1200993E+002   0.1651050E+002   0.5930437E+000   0.1105149E+002   0.6466270E+001  -0.4334625E+001  -0.6432730E+002  -0.1641084E+001   0.1834812E+002   0.1280446E+002   0.2896767E+004
   0.5692808E+001   0.1290172E+002   0.6624650E+001  -0.1816452E+002   0.3782130E+001  -0.8383619E+001  -0.7056541E+002   0.7557324E+001   0.1530875E+002   0.2478369E+002   0.2134727E+004
   0.2759103E+001  -0.2537179E+002   0.5830091E+001  -0.2018086E+002  -0.2649642E+002  -0.1129339E+002  -0.1823653E+002   0.2185719E+001   0.3399832E+000  -0.2339734E+002   0.1683267E+004
   0.5987816E+001  -0.3150206E+002   0.6034417E+001   0.5416271E+001  -0.1793388E+002  -0.2053543E+001   0.2188949E+002   0.3555683E+002   0.3745005E+001  -0.8201057E+001   0.1640426E+004
  -0.4317440E+001  -0.2400508E+002  -0.2983013E+000   0.2201472E+002   0.5503475E+001  -0.5607792E+001   0.6613549E+002   0.5883607E+002   0.1955170E+001   0.3141205E+001   0.3635335E+004
  -0.1277192E+001  -0.2406914E+002  -0.6823218E+001  -0.1070421E+001   0.2003433E+001  -0.5945723E+001   0.9183998E+002   0.4624151E+002   0.1818297E+002   0.1890921E+002   0.4958878E+004
   0.1781073E+001  -0.5366153E+002  -0.1382791E+002  -0.4118483E+002  -0.3464721E+001  -0.4011962E+001   0.2153351E+003   0.2273508E+002   0.3808732E+002   0.3640367E+002   0.2599984E+005
  -0.9241332E+002  -0.9753292E+002  -0.1890349E+002  -0.8265470E+001   0.1663604E+002   0.6552285E+001  -0.1700965E+002  -0.6769065E+002   0.1702229E+002  -0.5875500E+002   0.1606650E+005
   0.2869519E+001  -0.1773655E+002   0.7686371E+001   0.7285574E+001   0.3298158E+002   0.9686636E+001  -0.1220755E+003  -0.1096988E+003   0.2528330E+002   0.6113440E+002   0.1208772E+005
   0.3179142E+002  -0.5674134E+001   0.1018295E+002   0.5549948E-001   0.1212160E+002   0.1061809E+002  -0.9239687E+002  -0.7091008E+002   0.1949661E+002   0.6340963E+002   0.5410396E+004
   0.1656367E+002  -0.9971748E+001   0.2982346E+001  -0.1753905E+001  -0.8281374E+000   0.6513538E+001  -0.5008077E+002  -0.5562939E+002   0.7926332E+001   0.2366186E+002   0.2535299E+004
  -0.7671390E+001  -0.2928376E+002  -0.7064673E+001   0.2580920E+002   0.2238917E+002   0.8475060E+001  -0.8545251E+002  -0.1073511E+003  -0.1470087E+002   0.1690769E-001   0.9950227E+004
   0.4145128E+001  -0.2033368E+002  -0.2243651E+001   0.1139557E+002   0.2149149E+002   0.4301288E+001  -0.4318230E+002  -0.8385176E+002  -0.2831604E+000   0.2535346E+002   0.4500723E+004
   0.8308073E+001  -0.1087830E+002  -0.1485315E+001   0.7371470E+001   0.3358092E+001   0.1014089E+001   0.3905379E+001   0.2121607E+000   0.4033005E+001   0.1569917E+002   0.2424046E+002
  -0.5931496E+001  -0.7319940E+001   0.1134876E+001   0.5227004E+002   0.5199383E+001   0.8419733E+000   0.1557857E+003   0.9588582E+002   0.1141614E+002   0.1068403E+002   0.1815492E+005
   0.1651530E+002  -0.3510918E+001  -0.5910547E+000   0.1915259E+002  -0.5454936E+001   0.4370611E+001   0.3632882E+002   0.2511794E+002   0.1123233E+002   0.2229270E+002   0.1458734E+004
   0.2454781E+002  -0.1344661E+002  -0.1186761E+001  -0.4448206E+000   0.1821889E+001   0.6702942E+001   0.5906118E+002  -0.7307948E+001   0.9504417E+001   0.3587412E+002   0.2038657E+004
   0.6347944E+001  -0.2621738E+002   0.3144431E+001  -0.2791572E+002   0.7646618E+001   0.1083733E+002   0.1037732E+003  -0.2682803E+002   0.1000208E+002   0.2399664E+002   0.7315603E+004
  -0.5716122E+002  -0.3037956E+002   0.3768303E+001  -0.6207410E+002   0.2678481E+001   0.8657864E+001   0.2695438E+002  -0.2039837E+002   0.2166524E+002  -0.3281750E+002   0.8199667E+004
  -0.2243831E+002  -0.7503233E+001   0.5819419E+001  -0.8650331E+001   0.1550067E+002   0.3744748E+001   0.7136949E+001  -0.1437746E+002   0.1425126E+002   0.7313623E+001   0.1199947E+004
   0.3480050E+002   0.1648423E+002   0.1562843E+002   0.1014229E+002   0.2250913E+002   0.4908704E+001  -0.5732661E+002  -0.4182003E+002  -0.8503135E+001   0.4880649E+002   0.2901092E+004
   0.2803857E+002   0.2036948E+002   0.8811994E+001   0.3754899E+001   0.2242706E+002   0.7620523E+001  -0.2462792E+002  -0.5168913E+002  -0.2009375E+002   0.3037188E+002   0.2772495E+004
   0.1863745E+002   0.1173952E+002  -0.2962286E+001  -0.4162393E+001   0.2531003E+002   0.1026243E+002   0.1117912E+002  -0.5856451E+002  -0.1844525E+002   0.2550224E+002   0.2340402E+004
   0.1189078E+002   0.1701252E+002   0.1923111E+001  -0.4169135E+002   0.4674486E+002   0.2371235E+002   0.1194308E+003  -0.1130597E+003  -0.2326016E+002   0.3537548E+002   0.1410974E+005
  -0.3429853E+002   0.2105510E+002   0.2290706E+002  -0.2187003E+002   0.2041754E+001   0.1759375E+002  -0.6584305E+002   0.9963223E+001   0.3666228E+002   0.4405506E+001   0.3819986E+004
   0.2767615E+000  -0.7002279E+001   0.7153063E+001   0.1890927E+002  -0.1637812E+002   0.3830437E+001  -0.1220286E+001  -0.1669943E+002   0.2305038E+002   0.6949020E+001   0.9548357E+003
   0.5153923E+001  -0.3075468E+002   0.5875296E+001   0.3536171E+002  -0.3976927E+002   0.4345233E+001   0.2925754E+002  -0.5218308E+002   0.2122923E+002  -0.1338612E+002   0.3771109E+004
  -0.1398415E+002  -0.3885427E+002   0.7007543E+001  -0.1115537E+001  -0.4877495E+002   0.1248041E+002   0.5630294E+001  -0.7456063E+002   0.2547861E+002  -0.3728050E+002   0.5566060E+004
  -0.7423434E+001  -0.2709350E+002   0.7364436E+001  -0.4172982E+000  -0.5936587E+002   0.7896060E+001  -0.4924897E+001  -0.8738756E+002   0.2187549E+002  -0.4491381E+002   0.6926381E+004
   0.2409816E+002  -0.2064932E+002   0.6598095E+001   0.8660873E+001  -0.7311366E+002   0.6903115E+000  -0.1800453E+001  -0.1073768E+003   0.2003758E+002  -0.2897792E+002   0.1182230E+005
   0.4151193E+002  -0.3049941E+002   0.7318013E+001   0.3609201E+002  -0.7568772E+002   0.8615921E+000   0.1693279E+002  -0.9692552E+002   0.2483721E+002  -0.9338583E+001   0.1296352E+005
   0.2167698E+002  -0.6296136E+001   0.1269736E+001   0.3638678E+002  -0.2637909E+002  -0.6680256E+001  -0.2643948E+002   0.2280304E+002   0.1919231E+002   0.1449020E+002   0.2363558E+004
   0.2413868E+001   0.4045457E+000  -0.7020074E-001   0.9342756E+000   0.2657195E+002  -0.1328018E+002  -0.5653441E+002   0.9108066E+002   0.1100660E+002   0.3999242E+002   0.4929304E+004
  -0.1624079E+002  -0.1256212E+002   0.3658359E+001  -0.2342220E+002   0.3309597E+002  -0.1063579E+002  -0.6725945E+002   0.6627928E+002   0.1489579E+002   0.3175097E+002   0.5463033E+004
  -0.1942666E+002  -0.6554667E+001   0.6715741E+001  -0.3280524E+002   0.2331582E+002  -0.1411675E+000  -0.1733241E+003   0.2097505E+002   0.4203239E+002   0.4592155E+002   0.1685561E+005
  -0.4881973E+000   0.1709439E+002   0.1854491E+001  -0.4754200E+001   0.3005552E+001   0.3127179E+001  -0.5149427E+002   0.3199998E+002   0.1555746E+002   0.1807482E+002   0.2067559E+004
  -0.3766356E+000   0.1564438E+002   0.7059196E+000  -0.9880044E+001  -0.1927548E+001   0.4683049E+001  -0.8582280E+001   0.5538041E+001   0.1260267E+002   0.1029848E+002   0.2271992E+003
  -0.8191900E+001   0.8974416E+001   0.2410766E+001  -0.1651096E+002  -0.7220617E+001  -0.8175574E+000   0.2739848E+001  -0.2070980E+001   0.1248771E+002  -0.2924808E+001   0.3181719E+003
  -0.1587981E+002   0.6625224E+001   0.7880289E+001   0.8830737E-002  -0.1108096E+002  -0.7210375E+001   0.4104129E+002  -0.4420131E+002  -0.2298741E+000  -0.2719064E+002   0.2668811E+004
   0.3255495E+001   0.4699730E+001   0.2222383E+001   0.2648260E+002  -0.4292141E+001  -0.5383438E+000   0.2791267E+002  -0.1105999E+003  -0.1074387E+002  -0.1178052E+002   0.7214278E+004
   0.6873897E+001   0.1852404E+001  -0.8976523E+000   0.1138350E+002   0.1589673E+002   0.2719650E+001  -0.4924173E+002  -0.9118913E+002  -0.1368448E+002   0.9086147E+001   0.5717700E+004
  -0.2600529E+001   0.5133670E+001   0.5572007E+001  -0.2770101E+002   0.1559045E+002  -0.1894117E+001  -0.6772259E+002  -0.4519540E+002  -0.1973087E+002  -0.6740946E+001   0.3918686E+004
  -0.1542014E+002   0.4995042E+001   0.1744088E+002  -0.9508728E+001   0.1352128E+002   0.3624863E+001   0.1681506E+001  -0.9566926E+001   0.7146685E+001   0.5247820E+001   0.6731745E+003
  -0.7717224E+001  -0.2157394E+001   0.1212523E+002   0.3994356E+001   0.8637139E+001   0.1301475E+000   0.3769970E+002  -0.1035461E+002   0.4674091E+001   0.5594006E+001   0.1440791E+004
  -0.1717809E+002  -0.1058273E+002   0.3185020E+001   0.2650200E+002  -0.5571680E+001  -0.3699095E+001   0.1356322E+003   0.2135379E+002   0.8814699E+001  -0.1393507E+002   0.1025676E+005
  -0.2740421E+002  -0.3244559E+002  -0.8148504E+001  -0.1628045E+002  -0.2900574E+000  -0.5483349E+001   0.1565984E+003   0.1045869E+003   0.4811899E+002   0.2042473E+002   0.2004401E+005
  -0.3198188E+002  -0.4588350E+002  -0.1137206E+002  -0.2202742E+002   0.9034024E+001  -0.2283630E+001   0.8144836E+002  -0.2274019E+002   0.3974959E+002   0.1680174E+002   0.7664770E+004
   0.5588204E+000  -0.5095008E+001   0.9675202E+001   0.2465315E+002   0.1320094E+002   0.6293214E+001  -0.1011240E+003  -0.8915170E+002   0.2905534E+002   0.4281509E+002   0.8213210E+004
   0.3038313E+002   0.1961709E+002   0.1114566E+002   0.5341177E+000   0.9221167E+001   0.6497457E+001  -0.9932263E+002  -0.4809392E+002   0.3816963E+002   0.7777393E+002   0.5404581E+004
   0.1290209E+002   0.6972763E+001   0.1451938E+002  -0.1989059E+002  -0.1450986E+001   0.4928197E+001  -0.1261720E+003  -0.8996476E+002   0.3162013E+002   0.4307124E+002   0.1048222E+005
  -0.1197453E+002  -0.2044509E+002   0.8549227E+001   0.7143281E+001   0.5520580E+001   0.5828306E+001  -0.7433405E+002  -0.7760041E+002   0.3239607E+002   0.2594212E+002   0.5826948E+004
   0.1994176E+001  -0.1735534E+002   0.1809812E+001   0.2740769E+002   0.2728258E+001   0.1073431E+001  -0.4164992E+002  -0.5311438E+002   0.1311139E+002   0.1783383E+002   0.2275586E+004
   0.4420429E+001  -0.1895528E+002  -0.6462340E+000   0.1237076E+001   0.2936165E+001   0.1496389E+001  -0.1002410E+002  -0.2887793E+002   0.9798936E+001   0.1715553E+002   0.6148460E+003
   0.1967562E+002  -0.1958648E+002  -0.9928898E+000   0.5595391E+001  -0.4656471E+001   0.1360318E+001   0.1046015E+003   0.6587470E+001   0.1417970E+002   0.2919886E+002   0.5822512E+004
   0.1095222E+002   0.4605557E+000   0.6105796E+000   0.2658376E+002  -0.2424731E+002  -0.6526475E+000   0.9465876E+002   0.3391116E+002   0.2036064E+002   0.7065555E+001   0.6562683E+004
   0.1091223E+002   0.3187321E+001   0.1963755E+001   0.3578156E+002  -0.2395894E+002  -0.2055411E+001   0.5562264E+001   0.4614775E+002   0.1834200E+002   0.5295293E+001   0.2779865E+004
   0.1460440E+002  -0.5974943E+001   0.2659424E+001   0.1383118E+002  -0.3838641E+001   0.2984665E+001   0.3812975E+002   0.3374780E+002   0.9325160E+001   0.2009092E+002   0.1717810E+004
   0.1899956E+001  -0.1932537E+002   0.1056917E+002  -0.1825983E+002   0.2635504E+001   0.1195987E+002   0.9224326E+002   0.1819217E+002   0.2660165E+001   0.7195626E+001   0.6446467E+004
  -0.3108498E+002  -0.1661048E+002   0.3254271E+002  -0.5609329E+002   0.1384252E+002   0.2881087E+002   0.3067179E+002  -0.4960379E+001   0.6390126E+001  -0.1085233E+002   0.6084846E+004
   0.1281579E+002   0.5765503E+001   0.3525000E+002  -0.1024880E+002   0.2011043E+002   0.1312477E+002  -0.1806897E+002  -0.1284202E+002  -0.1046372E+001   0.3187985E+002   0.3886777E+003
   0.3028676E+002   0.2219526E+002   0.2594802E+002   0.1665529E+001   0.1209370E+002   0.4807424E+001  -0.6007941E+002  -0.2634309E+002   0.7619713E+001   0.5000018E+002   0.1387303E+004
  -0.3790209E+001   0.1408427E+002   0.5959262E+001   0.3876202E+001   0.6041231E+001   0.2092936E+001  -0.3708835E+002  -0.9551215E+001   0.3630210E+000   0.2614043E+001   0.7223285E+003
   0.1788550E+001   0.6536782E+001  -0.5398838E+001   0.1902183E+001   0.9101364E+001   0.3846323E+001   0.7396829E+000  -0.1917844E+002  -0.4292524E+001   0.6597389E+001   0.2539497E+003
   0.1857679E+002  -0.2622208E+001  -0.1204404E+002  -0.2508537E+001   0.1417460E+002   0.6602583E+001   0.5504498E+002  -0.3912087E+002  -0.4458758E+001   0.2829262E+002   0.1765495E+004
  -0.3983681E+002  -0.5661176E+001  -0.6357536E+001  -0.7719852E+002   0.3441083E+002   0.1348353E+002   0.5334764E+002  -0.9231022E+002   0.2426996E+002   0.1884398E+002   0.1088547E+005
  -0.1833143E+002   0.3222791E+001  -0.8930957E+000  -0.6304941E+001   0.1899758E+002   0.1207423E+002  -0.2007194E+002  -0.3318053E+002   0.2320808E+002   0.2387423E+002   0.1492826E+004
  -0.2317522E+002  -0.1049764E+002  -0.4125778E+001   0.3567603E+001  -0.3652907E+001   0.1047040E+002  -0.2878009E+002  -0.6350250E+002   0.2473914E+002  -0.2088988E+001   0.3132618E+004
  -0.5936626E+001  -0.1315912E+002  -0.1897921E+001  -0.3552199E+001  -0.1775721E+002   0.8532197E+001   0.1012801E+002  -0.7564818E+002   0.2534867E+002   0.1654834E+001   0.3417983E+004
   0.1070710E+002  -0.1149205E+002   0.2495838E+001  -0.5889571E+001  -0.2677975E+002   0.5512014E+001   0.2483192E+002  -0.2484275E+002   0.1040215E+002  -0.5670498E+001   0.1640586E+004
   0.2166063E+002  -0.1041469E+002   0.4966258E+001   0.6657846E+001  -0.2849286E+002   0.4191222E+001  -0.1391920E+002  -0.1363706E+002   0.7847623E+001   0.1015397E+001   0.1434014E+004
   0.3245230E+002  -0.1399644E+002   0.5008641E+001   0.2922546E+002  -0.2958839E+002   0.6616204E+001   0.5013293E+000  -0.4374003E+002   0.1594570E+002   0.1880960E+002   0.2885187E+004
   0.3525063E+002  -0.2097113E+002   0.3930888E+001   0.6969069E+002  -0.4565445E+002   0.1329538E+002   0.6579734E+002  -0.9097861E+002   0.3704671E+002   0.2664289E+002   0.1109793E+005
   0.2874627E+001  -0.9610733E+001  -0.1165480E+001   0.3025316E+002  -0.5680046E+001  -0.7397499E+001  -0.6890471E+001   0.4587597E+001   0.1935612E+002   0.1655070E+002   0.5733292E+003
  -0.1260889E+002  -0.1096532E+002   0.2632712E+001  -0.1751356E+002   0.8761299E+001  -0.1351768E+002  -0.7256883E+002   0.4609904E+002   0.1947903E+002   0.1563144E+002   0.3915556E+004
  -0.8742664E+001   0.2806952E+001   0.4697134E+001  -0.3594327E+002   0.1102760E+001  -0.8449354E+001  -0.1842551E+003   0.6857250E+002   0.3649206E+002   0.2885216E+002   0.1960877E+005
   0.2348307E+002  -0.3721046E+002   0.5223016E+001   0.2408686E+002  -0.1802597E+002   0.7781731E+001  -0.2467152E+002  -0.5543018E+002   0.1892973E+002   0.2438683E+002   0.2446910E+004
  -0.7031077E+001  -0.8551169E+001  -0.7940635E+000  -0.6866214E+001  -0.3429435E+001   0.4837981E+000  -0.2303273E+002   0.2624859E+001   0.1232715E+002   0.1866634E+001   0.6195319E+003
  -0.1308953E+002   0.5158953E+000   0.1650641E+000  -0.1573606E+002   0.2076506E+001  -0.5586231E+001  -0.3115594E+001   0.4774142E+001   0.1153670E+002   0.5236691E+000   0.4291610E+003
  -0.2534943E+002  -0.4686867E+001   0.4681302E+001  -0.1648291E+002  -0.1061268E+002  -0.1160381E+002   0.6761570E+001  -0.6596318E-001   0.9912941E+001  -0.2604918E+002   0.9849439E+003
   0.1393315E+002  -0.5806690E+001   0.8105126E+001   0.4467390E+002  -0.2196025E+002  -0.8793678E+001  -0.1575292E+002  -0.1598258E+002   0.4864834E+001  -0.3162259E+001   0.1788224E+004
   0.6790511E+001   0.3430084E+001   0.4263915E+001   0.2082821E+002  -0.5435679E+001   0.3597464E+000  -0.2229792E+002  -0.1925041E+002   0.1360361E+000   0.1490868E+001   0.7102088E+003
   0.1517329E+001   0.6280802E+001   0.4954571E+001  -0.1067405E+002   0.8858478E+001   0.1053696E+001  -0.1831268E+002  -0.1507680E+002  -0.6934858E+001   0.3440948E+001   0.3221140E+003
  -0.2349454E+002   0.1762449E+002   0.9986999E+001  -0.3058909E+002   0.3248073E+002   0.4047446E+001  -0.2437376E+002   0.1490477E+002   0.7501483E+001   0.1648767E+002   0.1939773E+004
  -0.9977306E+001   0.3333281E+001   0.6323804E+001  -0.7376651E+001   0.1235828E+002   0.1087977E+001   0.2872692E+002  -0.3006556E+001   0.7963870E+001   0.1034484E+002   0.9043166E+003
  -0.1743456E+002   0.6622550E+001   0.2890790E+001   0.1776867E+002  -0.3443796E+001  -0.8752753E+000   0.1945208E+003  -0.4645852E+002   0.1196844E+002  -0.8909914E+001   0.2133597E+005
  -0.2700172E+002   0.2961930E+002   0.3984171E+001   0.7658536E+001   0.5007580E+001  -0.4310465E+001   0.8795101E+002  -0.3100667E+002   0.2578452E+002   0.3790374E+001   0.6958729E+004
  -0.6107189E+001   0.4147198E+002   0.8745921E+001  -0.1073726E+002   0.2464781E+002   0.2986038E+001  -0.3673656E+002  -0.8177815E+002   0.2595530E+002   0.4449592E+002   0.4626676E+004
   0.5986937E+001   0.4060540E+002   0.9587846E+001   0.3565033E+001   0.1020968E+002   0.3872292E+001  -0.2264403E+002  -0.8124240E+002   0.1764234E+002   0.3383895E+002   0.4123453E+004
   0.2782405E+002   0.3503414E+002   0.1154990E+002  -0.4754457E+001   0.1467169E+001   0.2936537E+001  -0.8588833E+002  -0.5517788E+002   0.1644067E+002   0.4573188E+002   0.4935600E+004
  -0.1342275E+002   0.9393660E+001   0.1130070E+002  -0.2103135E+002   0.7788922E+001   0.3059103E+001  -0.9149434E+002  -0.2455939E+001   0.2391959E+002   0.1828576E+002   0.3984937E+004
  -0.2935102E+002  -0.3172852E+001   0.7443168E+001   0.2290058E+000   0.4310199E+001   0.3544055E+001  -0.9712954E+002   0.4366908E+001   0.2319043E+002  -0.1850393E+001   0.5474162E+004
   0.1808935E+001  -0.1092879E+002   0.1289141E+001   0.2616604E+002  -0.5948218E+001   0.3175579E+001  -0.2405045E+002  -0.1632345E+001   0.8605337E+001   0.4466053E+001   0.4823730E+003
   0.4223944E+001  -0.1061046E+002  -0.1615016E+001  -0.4468953E+000  -0.4977456E+001   0.3558986E+001   0.6654007E-001   0.3655987E+001   0.7977481E+001   0.7223969E+001   0.1772211E+003
   0.3648896E+002   0.2780878E-001  -0.5197227E+001  -0.1969280E+002  -0.1395070E+002   0.3404307E+001   0.1387245E+003   0.2416816E+002   0.9636823E+001   0.3217507E+002   0.1076210E+005
   0.1394833E+002  -0.2006402E+001  -0.4646727E+001   0.2146285E+002  -0.3196910E+002   0.2755237E+001   0.1082849E+003  -0.3431556E+002   0.2634009E+002   0.8319319E+001   0.7945047E+004
  -0.5642306E+000  -0.8728656E+001   0.1842349E+001   0.4402801E+002  -0.3653325E+002   0.7693560E-001   0.6590469E+002   0.1385626E+002   0.2763819E+002  -0.9459288E+001   0.5083959E+004
   0.3873425E+001  -0.2544001E+002   0.6742364E+001   0.2936096E+002  -0.3691470E+002   0.3101254E+001   0.3310608E+002   0.8678071E+002   0.2021079E+002  -0.1283049E+002   0.6572321E+004
  -0.3379430E+001  -0.2528227E+002   0.1648456E+002  -0.1537821E+002  -0.2989741E+002   0.1349623E+002   0.4364912E+002   0.5422706E+002   0.1101439E+002  -0.2226246E+002   0.5789276E+004
  -0.8770479E+001  -0.1548846E+001   0.3154248E+002  -0.3352772E+002  -0.3819401E+000   0.1748309E+002   0.9233824E+001  -0.5332853E+001   0.8172521E+001  -0.9798985E+000   0.1663888E+004
   0.2534766E+002   0.6536200E+001   0.2617842E+002  -0.1942894E+002  -0.6416440E+001   0.4011872E+001  -0.3494440E+002  -0.3170370E+002   0.5434682E+001   0.2436590E+002   0.1020262E+004
   0.2124449E+002  -0.6265804E+001   0.9389585E+001  -0.5902552E+001  -0.1260351E+002  -0.4993884E+001  -0.3868248E+002  -0.1718945E+002   0.1096420E+002   0.1960518E+002   0.1351391E+004
  -0.4522060E+001  -0.2479176E+001   0.2296760E+001   0.9316087E+001  -0.6713261E+001  -0.4051197E+001  -0.4494995E+002   0.1065114E+002   0.6332652E+001  -0.4902670E+001   0.1052406E+004
  -0.7036934E-001   0.3639382E+000  -0.3784535E+001   0.6606880E+001   0.4524339E+001   0.2260786E+001  -0.7588401E+000  -0.3521777E+001  -0.2849842E+001   0.1604127E+001   0.6315079E+002
   0.3428402E+001  -0.3148945E+001  -0.8246064E+001   0.4331644E+000   0.6520056E+001   0.3191499E+001   0.3192071E+002  -0.3501986E+001  -0.4212016E+001   0.5736441E+001   0.3450175E+003
  -0.2067280E+002  -0.1899557E+002  -0.6725440E+001  -0.4253568E+002   0.1910644E+002   0.6830195E+001   0.4718896E+002  -0.4842872E+002   0.1808570E+002   0.1651934E+002   0.4605464E+004
  -0.2689184E+002  -0.3147871E+002  -0.4979729E+001  -0.2985810E+002   0.2036872E+002   0.1449538E+002  -0.1359605E+002  -0.6243955E+002   0.1902556E+002   0.1250244E+002   0.4650878E+004
  -0.1294608E+002  -0.1580188E+002  -0.2128986E+002  -0.4867138E+001   0.1140540E+002   0.9954800E+001  -0.1911885E+002  -0.3462665E+002   0.6176431E+001   0.4635755E+001   0.1663055E+004
  -0.3430268E+001  -0.1073991E+000  -0.1892031E+002  -0.5217340E+001   0.1011479E+002   0.2916691E+001   0.1771517E+002  -0.1499406E+002   0.1288298E+002   0.1956750E+002   0.2402519E+003
   0.6455155E+001  -0.7052335E-001  -0.5679558E+001  -0.2855487E+002   0.3212644E+001  -0.1079343E+001   0.8779116E+002   0.6181691E+002  -0.1074488E+002  -0.1077080E+001   0.5792446E+004
   0.1517409E+002  -0.1337239E+002   0.2923819E+001   0.4184826E+001  -0.1315160E+002   0.4559693E+001  -0.3906546E+002   0.6708944E+002  -0.1481266E+002  -0.1279016E+002   0.3830217E+004
   0.2766492E+002  -0.1336694E+002   0.4151706E+001   0.2625615E+002  -0.1160708E+002   0.7184035E+001  -0.4393692E+002   0.1129054E+002   0.1307495E+001   0.1736534E+002   0.1846416E+004
   0.2969269E+002  -0.1987448E+002   0.5321163E+001   0.4940722E+002  -0.2487332E+002   0.1403738E+002   0.6588883E+001  -0.3825156E+002   0.1524855E+002   0.2006791E+002   0.2398795E+004
  -0.6122617E+001  -0.3446740E+002  -0.7161219E+001   0.5602701E+002  -0.4178615E+002   0.3394975E+001   0.7423731E+002  -0.9134331E+002   0.3473513E+002  -0.1317364E+002   0.9281714E+004
  -0.4023696E+001  -0.6514653E+002  -0.6538339E+001  -0.5485412E+002  -0.1003514E+003  -0.2927019E+002  -0.1884236E+003  -0.3532635E+003  -0.5483615E+002  -0.1592112E+003   0.1040153E+006
   0.1743389E+002  -0.5222921E+002   0.2935704E+000  -0.1241228E+000  -0.3377243E+002  -0.1199466E+001  -0.3067616E+002  -0.1991355E+003   0.7820464E+001  -0.8518078E+001   0.2338052E+005
   0.1914679E+002  -0.6862244E+001   0.9435581E+000   0.1883953E+002  -0.6041286E+001   0.5231510E+001   0.6442144E+000  -0.5299286E+001   0.1472483E+002   0.2783033E+002   0.4347320E+003
   0.8514265E+001  -0.1046084E+002  -0.1559661E+001   0.7506319E+000  -0.1138178E+002   0.2460386E+000  -0.4007121E+001   0.2504363E+001   0.1214676E+002   0.9279241E+001   0.3873008E+003
  -0.6883460E+001  -0.8522673E+001  -0.3118157E+001  -0.1561225E+002  -0.7087973E+001  -0.5227485E+001   0.2452584E+001   0.1286352E+002   0.1171556E+002  -0.2255875E+001   0.5538026E+003
  -0.4703968E+002  -0.2844086E+002  -0.5289795E+001  -0.4789661E+002  -0.3765149E+002  -0.2370816E+002   0.1808154E+001   0.3196135E+002   0.1622301E+002  -0.6846816E+002   0.5284746E+004
   0.1877331E+002  -0.2103579E+002   0.9869398E+001   0.3983875E+002  -0.3969705E+002  -0.9972837E+001  -0.1418506E+002   0.1309024E+002   0.1506298E+002  -0.5860758E+001   0.2334684E+004
