#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1113315E+002  -0.3362526E+002  -0.2119591E+001   0.1457604E+002   0.6940941E+001  -0.4088312E+001   0.7497399E+002   0.1627072E+003   0.1741378E+002   0.1322157E+002   0.1583239E+005
  -0.3979159E+001  -0.3150948E+002  -0.6882801E+000   0.1561818E+002   0.3635405E+001  -0.6356125E+001   0.1828084E+002   0.1363141E+003   0.1645160E+002   0.1610784E+002   0.8938767E+004
   0.8330898E+001  -0.1599152E+002   0.1733871E+001   0.3473927E+002  -0.8949268E+001  -0.1268819E+002  -0.4889093E+002   0.1153187E+003   0.1915337E+002   0.1853500E+002   0.6955975E+004
   0.1985063E+002  -0.1637754E+001   0.1739417E+001   0.1944310E+002  -0.1776582E+002  -0.6078654E+001  -0.1099097E+002   0.7455331E+002   0.7771075E+001   0.9855885E+001   0.3283382E+004
   0.2539296E+002   0.1046225E+002  -0.6642459E+000   0.3650967E+001  -0.1948672E+002  -0.1166883E+001   0.1536435E+002   0.4781205E+002   0.2754603E+001   0.8660850E+001   0.2302643E+004
   0.5830458E+001   0.2636273E+002  -0.1922376E+001  -0.3819202E+001  -0.1102784E+002   0.3710940E+001   0.1014641E+002   0.2840674E+002   0.9053448E+001   0.3856070E+001   0.1036311E+004
  -0.6786848E+001   0.3375925E+002  -0.7413205E+000   0.1326087E+002  -0.7191769E+001   0.2121059E+001  -0.1008872E+001   0.9007913E+001   0.1534755E+002   0.1368937E+001   0.1501610E+004
   0.6413180E+001   0.3277422E+002   0.4857954E+001   0.7262877E+001  -0.7386706E+001  -0.3458056E+001  -0.5988337E+001  -0.1724747E+001   0.1819155E+002   0.1721802E+002   0.1143359E+004
   0.2015463E+002   0.3099390E+002   0.1029409E+002  -0.1049179E+002  -0.4652777E+001  -0.9164758E+001  -0.5616442E+001   0.2114693E+001   0.2010621E+002   0.3560806E+002   0.6554325E+003
  -0.7781022E+001   0.8752041E+001   0.1177046E+002  -0.4941508E+001   0.2474738E+001  -0.1335998E+002  -0.4122979E+001   0.2325134E+001   0.2565031E+002   0.2034403E+002   0.6840334E+003
  -0.5691493E+002  -0.1717003E+002   0.1722036E+002   0.2997524E+002   0.9434981E+001  -0.1153943E+002  -0.1399651E+002  -0.1745926E+002   0.2873493E+002  -0.1874502E+002   0.4544544E+004
   0.1253778E+002  -0.1816623E+001   0.2161030E+001   0.2864113E+000   0.6679391E+001  -0.3299852E+001   0.8397182E+002  -0.5945768E+001  -0.1356027E+002   0.5656902E+001   0.4128370E+004
   0.1585735E+002  -0.1051838E+002  -0.6918056E+001   0.9403205E+001   0.8351193E+001  -0.1046302E+002   0.6989464E+002  -0.1492048E+002  -0.3316452E+002  -0.8955981E+001   0.3700155E+004
   0.1251228E+002  -0.1692693E+002  -0.5914520E+001   0.1020160E+002   0.1558189E+001  -0.1104590E+002   0.6389582E+002  -0.1073294E+002  -0.1291641E+002   0.1154063E+001   0.2266064E+004
   0.3576047E+001  -0.2476330E+002  -0.5718368E+001  -0.6974975E+001  -0.1059261E+002  -0.7255323E+001   0.2439320E+001  -0.4116836E+002  -0.7334134E+001  -0.1435069E+002   0.1791595E+004
   0.9263369E+001  -0.1806086E+002  -0.2939865E+001  -0.2026716E+002  -0.1934067E+002  -0.6528439E+001  -0.4053190E+002  -0.9059882E+002  -0.1905537E+002  -0.2913267E+002   0.6936343E+004
   0.1229526E+001  -0.1084127E+001   0.3469126E+000  -0.2947071E+002   0.6380857E+000  -0.8884436E+001  -0.7982828E+002  -0.5690668E+002  -0.2160140E+002  -0.1973379E+002   0.6128410E+004
  -0.1256585E+002   0.8206639E+001   0.6070977E+001  -0.1293191E+002   0.2091543E+002  -0.7198562E+000  -0.5514136E+002  -0.2060553E+002  -0.2782723E+001   0.5566864E+001   0.2035271E+004
  -0.1419227E+002   0.7626991E+001   0.5789160E+001  -0.1436722E+002   0.2532464E+002   0.2977323E+000  -0.4909941E+002   0.5841770E+000  -0.4659817E+001   0.6472553E+001   0.1811500E+004
   0.2427758E+001  -0.1532574E+001   0.6844242E+001   0.4787305E+001   0.2340870E+002   0.1120458E+001  -0.7197576E+001   0.1438684E+002  -0.2136404E+002   0.4472418E+001   0.1129213E+004
   0.2533477E+002  -0.2760147E+002   0.2087760E+002  -0.6099697E+001   0.1150616E+002   0.4312812E+001  -0.4265213E+000   0.5892996E+002  -0.3287940E+002   0.3961532E+001   0.4626897E+004
   0.2021094E+002  -0.6361438E+002   0.2767586E+002   0.1173847E+002   0.7951365E+001  -0.5846201E+000  -0.2996121E+002   0.6492781E+002  -0.2310363E+002   0.5058681E+001   0.4415144E+004
   0.3710028E+001  -0.7598537E+002   0.2368955E+002   0.1502579E+002  -0.3275374E+001   0.1832367E+001  -0.3792952E+002   0.5230594E+002  -0.5467366E+001  -0.5032712E+001   0.3470844E+004
  -0.5875638E+000  -0.3647322E+002   0.9142234E+001  -0.1150222E+002  -0.6779014E+001   0.3629631E+000  -0.8492269E+000   0.3915843E+002   0.8324540E+001   0.9579616E+000   0.2081471E+004
  -0.1350243E+001  -0.8118166E+001   0.2477979E+001  -0.1345366E+002  -0.4542047E+001   0.2451823E+001  -0.6598418E+001   0.2632647E+002   0.8926495E+001   0.3034204E+001   0.7543228E+003
  -0.5629418E+001   0.1612352E+001  -0.1597557E+001  -0.2572338E+001  -0.7961481E+001   0.5651891E+001   0.1753070E+001   0.2618296E+002   0.1072236E+002  -0.2868542E+001   0.7145034E+003
  -0.6511317E+001   0.4232510E+001  -0.5630982E+001   0.1721227E+001  -0.1258464E+002   0.8829405E+001   0.1297212E+002   0.3003230E+002   0.1072737E+002  -0.8368589E+001   0.1092288E+004
   0.8715758E+001   0.1429123E+002  -0.1320983E+002  -0.4629205E+002  -0.1166214E+002   0.1456494E+002   0.9616115E+002   0.2729282E+002  -0.8984424E+000  -0.3844820E+001   0.5036372E+004
   0.9720298E+001   0.1067878E+002  -0.9668786E+001   0.2102264E+002   0.1234899E+002   0.1931161E-002   0.9757501E+002  -0.6526471E+001   0.1287143E+001   0.2335643E+002   0.4454325E+004
   0.4225476E+002   0.5672039E+001  -0.1075886E+002   0.7286110E+002   0.2191289E+002  -0.1070471E+002   0.2558119E+003  -0.7437478E+001  -0.2002069E+002   0.4414696E+002   0.3529061E+005
  -0.4094242E+002  -0.3650784E+001  -0.2411759E+002  -0.8688805E+001   0.2435761E+002  -0.1769212E+002  -0.1923280E+003  -0.4646879E+001  -0.1033580E+003  -0.1199428E+003   0.3190701E+005
  -0.1914487E+002  -0.9942691E+001  -0.2221543E+002  -0.8606947E+001   0.2061098E+002  -0.6618913E+001  -0.1946467E+003  -0.7849097E+002  -0.1379049E+003  -0.1364388E+003   0.4091240E+005
   0.8568615E+001  -0.1165955E+002  -0.2504219E+002  -0.2368769E+001   0.2432179E+002   0.3137076E+001  -0.5510353E+002  -0.1143294E+003  -0.1462126E+003  -0.1133222E+003   0.2725440E+005
   0.2759297E+002  -0.1696995E+002  -0.2815246E+002   0.1714373E+002   0.2221645E+002   0.3862797E+001   0.1760544E+003  -0.1674550E+003  -0.1816685E+003  -0.1318591E+003   0.5278150E+005
  -0.1635885E+002   0.9487408E+001   0.1440686E+002   0.1545450E+002   0.8361658E+001  -0.7030030E+001   0.1822448E+003  -0.1139162E+003  -0.8399066E+002  -0.9198785E+002   0.3153235E+005
  -0.3996762E+002   0.1270804E+002   0.1129226E+002  -0.1940104E+002  -0.1289277E+001  -0.2902876E+001  -0.8494171E+002  -0.6249828E+002   0.6425577E+001  -0.3483132E+002   0.6109129E+004
  -0.4099315E+001   0.1886676E+002   0.8424871E+001  -0.3608275E+002   0.8062263E+001   0.2455016E+001  -0.1466508E+003  -0.1023934E+002   0.2585259E+002   0.2981554E+002   0.1018553E+005
   0.2410054E+001   0.1741234E+002   0.5614665E+001  -0.3901883E+002   0.1133351E+002   0.6250432E+001  -0.1298340E+003   0.2487672E+002   0.4280502E+002   0.5654858E+002   0.9333702E+004
  -0.1276324E+002   0.1964254E+002  -0.4531881E+000  -0.2264378E+002   0.7030821E+001   0.1340129E+001  -0.3996096E+002   0.4644206E+002   0.3710122E+002   0.3136879E+002   0.3223557E+004
  -0.2657683E+002  -0.2113920E+002  -0.2773394E+000  -0.5204337E+001   0.2294518E+001  -0.1673261E+001   0.7538343E+002   0.1368841E+003   0.2540205E+002   0.1119745E+001   0.1366487E+005
  -0.1065338E+002   0.9410691E+001  -0.7835569E+001   0.1063948E+002   0.3058161E+001   0.5546159E+000   0.2549479E+002   0.2288456E+002   0.1374974E+002   0.6154521E+001   0.9309024E+003
  -0.2692242E+001   0.3642953E+001  -0.3794004E+001   0.9325692E+001   0.2150989E+000  -0.1753281E+001   0.1547765E+002   0.1817249E+001   0.1068803E+001  -0.1408340E+001   0.1601244E+003
   0.9237061E+001  -0.6643680E+000  -0.2483480E+001   0.1266670E+002  -0.1187026E+002  -0.5130661E+001  -0.1027855E+002   0.1902968E+002  -0.3394598E+000  -0.2972659E+001   0.4734500E+003
   0.2581863E+002  -0.8760182E+001  -0.1578219E+001   0.1961708E+002  -0.3175226E+002  -0.5140581E+001  -0.1867142E+002   0.9235042E+002  -0.2284744E+000  -0.6162101E+001   0.5728941E+004
   0.2760921E+002  -0.8963200E+001   0.1777078E+001   0.1075006E+002  -0.2562166E+002  -0.2174233E+001   0.2500473E+001   0.1347170E+003  -0.4172917E+001  -0.2185372E+001   0.1022909E+005
   0.2274045E+002  -0.1641525E+002   0.5238266E+001   0.3578525E+001  -0.1002223E+002  -0.6609820E+000   0.1895318E+002   0.1484615E+003  -0.4365182E+001   0.8353040E+001   0.1191087E+005
   0.1395466E+002  -0.2022346E+002   0.8625303E+001   0.1023421E+002  -0.9046897E+001  -0.3655887E+001  -0.2685582E+001   0.1751027E+003   0.8640455E+001   0.1354822E+002   0.1505459E+005
   0.1412285E+001  -0.2080682E+002   0.1293135E+002   0.1115389E+002  -0.1640986E+002  -0.1034721E+002  -0.2723280E+002   0.1650629E+003   0.3738144E+002   0.2238386E+002   0.1361896E+005
  -0.1096835E+002  -0.2949899E+002   0.1214159E+002   0.3890085E+000  -0.8683838E+001  -0.1306177E+002  -0.2746792E+002   0.9938314E+002   0.5143434E+002   0.3178215E+002   0.6771336E+004
  -0.4229785E+002  -0.4028339E+002   0.1056692E+002   0.4087723E+001   0.5690055E+001  -0.1556325E+002  -0.4967362E+002   0.2365515E+002   0.4500474E+002   0.8396940E+001   0.5275878E+004
  -0.2624587E+002  -0.1618035E+002   0.1378396E+002   0.2421568E+002   0.6237525E+001  -0.1848029E+002  -0.1075577E+002  -0.1026760E+002   0.2238244E+002   0.2374086E+001   0.1676936E+004
   0.1320926E+002   0.3391275E+001   0.5099821E+001   0.4827580E+001   0.4944360E+001  -0.5507053E+001   0.4319691E+002  -0.4094041E+002  -0.4443489E+001   0.1371014E+002   0.2434765E+004
   0.1323802E+002   0.9670277E+001   0.6148533E+001   0.3996089E+001   0.6117877E+001  -0.1270148E+001   0.4445474E+002  -0.8220929E+002  -0.1718909E+002   0.2166811E+001   0.5364712E+004
  -0.3857937E+001   0.1169366E+002   0.1486645E+002  -0.4082654E+001  -0.6750473E+000   0.9471385E+000   0.2108396E+002  -0.1584554E+003  -0.1288860E+002  -0.1742158E+002   0.1315989E+005
   0.9932031E+001  -0.3730438E+001   0.6230559E+001  -0.1123446E+002  -0.8107198E+001  -0.3134836E+001   0.3248161E+001  -0.1551963E+003  -0.2438158E+002  -0.2255674E+002   0.1328049E+005
   0.1870124E+002  -0.3532134E+001   0.7585014E+000  -0.9812225E+001  -0.1423456E+001  -0.8194380E+001  -0.4816376E+001  -0.9231982E+002  -0.3527238E+002  -0.1799459E+002   0.6636789E+004
   0.9236410E+001  -0.6728720E+001  -0.2828818E+001  -0.1171856E+002   0.8647371E+000  -0.9649087E+001  -0.2661829E+002  -0.4856217E+002  -0.2811961E+002  -0.1801846E+002   0.3066542E+004
  -0.8854877E+001   0.3301178E+000  -0.5561450E+000  -0.6402991E+001   0.1241645E+002  -0.3227035E+001  -0.3289639E+002  -0.1722955E+002  -0.9107964E+001  -0.5546391E+001   0.1092490E+004
  -0.1629121E+002   0.6789283E+001   0.8962894E-001  -0.6991639E+001   0.2000046E+002  -0.3335670E+001  -0.2891821E+002   0.1211868E+002  -0.1216721E+002  -0.8457953E+001   0.1243752E+004
  -0.2192733E+002  -0.7769027E+001   0.1159943E+001   0.2923647E+001   0.2300928E+002  -0.2413135E+001   0.4287983E+002   0.6092256E+002  -0.1809652E+002  -0.1701458E+002   0.3934386E+004
  -0.8555148E+001  -0.4486664E+002   0.2659142E+002  -0.2387496E+002   0.2065575E+002  -0.7180509E+001  -0.3185193E+002   0.8639812E+002  -0.3140705E+002  -0.1930645E+002   0.6876262E+004
   0.1616116E+002  -0.1915968E+002   0.7691791E+001   0.1112706E+002   0.1227779E+002  -0.5180042E+001  -0.6135922E+002   0.8288357E+001   0.2123798E+001   0.3056274E+002   0.1582266E+004
   0.1862275E+002  -0.1528513E+002   0.2483178E+001   0.4118250E+001   0.6109768E+001  -0.3762689E+001  -0.1720013E+002   0.2069911E+002   0.6795639E+001   0.3152816E+002   0.4130404E+003
   0.1901507E+002  -0.2244298E+002   0.5755906E+001  -0.7101650E+001   0.6853454E+001  -0.4541670E+001   0.5897697E+001   0.4407764E+002   0.8364052E+001   0.3423257E+002   0.1373769E+004
   0.9566841E+001  -0.2398145E+002   0.1083625E+002  -0.1460587E+002   0.1085663E+002  -0.4351758E+001  -0.8623417E+001   0.7943759E+002  -0.5769143E+001   0.1465433E+002   0.3736971E+004
   0.1763657E+001  -0.6157992E+001   0.9826605E+001  -0.1272627E+002  -0.9479086E+001   0.3616775E+001   0.1632891E+001   0.7951139E+002  -0.1022300E+002  -0.1793842E+002   0.3789325E+004
   0.8788984E+001   0.1038017E+002   0.4738674E+001  -0.8828513E+001  -0.2100677E+002   0.6843265E+001   0.2312312E+002   0.6491178E+002  -0.7233900E+001  -0.1945168E+002   0.3408474E+004
   0.2680885E+001   0.1796594E+002  -0.5911400E+001   0.4499145E+000   0.1196374E+002  -0.3222568E+001   0.5968588E+002   0.7088871E+002  -0.8541196E+001   0.6103424E+001   0.4115625E+004
   0.7859949E+001   0.1535097E+002  -0.7361244E+001   0.3300104E+002   0.3669220E+002  -0.9880305E+001   0.8831114E+002   0.7523508E+002  -0.1504675E+002   0.2950540E+002   0.7925335E+004
   0.2892610E+002   0.1296643E+002  -0.1092298E+002   0.7753213E+002   0.4639336E+002  -0.1315179E+002   0.2325907E+003   0.6019360E+002  -0.2790271E+002   0.4741674E+002   0.3278792E+005
  -0.4092596E+002   0.5947943E+001  -0.1485381E+002  -0.1095307E+002   0.3544749E+002  -0.9847826E+001  -0.2006925E+003   0.1220647E+002  -0.7497190E+002  -0.8045037E+002   0.2964025E+005
  -0.2053162E+002   0.6124536E+000  -0.1468453E+002  -0.1293388E+002   0.2536970E+002  -0.5318129E+001  -0.2318479E+003  -0.6099473E+001  -0.1012523E+003  -0.9641419E+002   0.3874882E+005
   0.7768187E+001   0.2729090E+000  -0.2108891E+002  -0.1904688E+001   0.2084979E+002  -0.2490630E+000  -0.6097185E+002  -0.2854440E+002  -0.9130034E+002  -0.6268236E+002   0.1130396E+005
   0.2538277E+002  -0.2777169E+001  -0.2583861E+002   0.1583241E+002   0.1533483E+002  -0.1018705E+001   0.1060973E+003  -0.3410053E+002  -0.1129745E+003  -0.7225695E+002   0.1582497E+005
  -0.1845165E+001  -0.1261280E+002   0.3850021E+001  -0.2944802E+001   0.1185856E+002   0.4762205E+001   0.2320240E+003  -0.9013611E+002  -0.9469999E+002  -0.8468659E+002   0.3830515E+005
  -0.2708880E+002   0.3977456E+001   0.5124043E+001  -0.1373082E+002   0.5670139E+001   0.6359972E+000  -0.2199959E+002  -0.5976657E+002   0.1881090E+001  -0.1953757E+002   0.2580422E+004
  -0.2912990E+001   0.1550003E+002   0.5613912E+001  -0.3085451E+002   0.1097777E+002  -0.1059794E+001  -0.9560113E+002  -0.1781109E+001   0.1045647E+002   0.1852126E+002   0.4294754E+004
   0.1634251E+002   0.1888367E+002   0.1603743E+001  -0.3988428E+002   0.1891527E+002  -0.4931488E+000  -0.1069659E+003   0.3649407E+002   0.2421204E+002   0.5946982E+002   0.6451339E+004
  -0.1788797E+002   0.2654681E+002  -0.9922517E+001  -0.2527550E+002   0.1993930E+002  -0.1738011E+001  -0.1676794E+002   0.4047871E+002   0.2982255E+002   0.3187388E+002   0.2375711E+004
  -0.5160074E+002   0.2002029E+002  -0.1779574E+002  -0.1026662E+002   0.3257396E+001  -0.2529487E+001   0.8980468E+002   0.5481324E+002   0.3520909E+002  -0.1313425E+002   0.7862430E+004
  -0.1658242E+002   0.1713904E+002  -0.6081847E+001   0.9836523E+001   0.2694391E-001  -0.5666497E+001   0.4133437E+001   0.8910695E+001   0.1015036E+002  -0.6405115E+001   0.7353329E+003
  -0.6271246E+001   0.1881436E+002  -0.1053462E+001   0.4912695E+001  -0.2895112E+001  -0.4757077E+001  -0.5658419E+001  -0.1320599E+002  -0.2587115E+000  -0.9425069E+001   0.4835136E+003
   0.2020303E+001   0.1616729E+002  -0.1157856E+001  -0.9076594E-001  -0.6614502E+001  -0.2967698E+001  -0.1103515E+002  -0.3728476E+002  -0.3025635E+001  -0.7619834E+001   0.1051326E+004
   0.1460887E+002   0.6613013E+001  -0.2367903E+001   0.5492891E+001  -0.1546070E+002  -0.1814881E+001   0.2806301E+002  -0.7248802E+002  -0.7501217E+001  -0.8353041E+001   0.3649319E+004
   0.2206785E+002  -0.8236879E+001  -0.4006503E+000   0.1602416E+002  -0.2644728E+002  -0.2580400E+001   0.7531206E+002  -0.6764156E+002  -0.1266696E+002  -0.1704639E+002   0.6551783E+004
   0.7942182E+001  -0.1663682E+002   0.7995289E+001   0.1885114E+002  -0.1910663E+002  -0.2743565E+001   0.6301299E+002   0.3527053E+002  -0.3488917E+001  -0.1465337E+002   0.3421282E+004
  -0.6298439E+001  -0.3571984E+002   0.1452369E+002   0.8232656E+001  -0.6365806E+001  -0.2959307E+001  -0.1789921E+002   0.6823978E+002   0.1734553E+002   0.4681284E+001   0.2887996E+004
  -0.3296455E+001  -0.4733489E+002   0.1596692E+002   0.7544594E+001  -0.4637525E+001  -0.5761195E+001  -0.7261145E+002   0.5137100E+002   0.4233288E+002   0.3439890E+002   0.4866081E+004
  -0.2074539E+001  -0.4778753E+002   0.1491976E+002   0.1019221E+002  -0.7780026E+001  -0.1050706E+002  -0.7019484E+002   0.3616661E+002   0.5105884E+002   0.4120428E+002   0.4669485E+004
  -0.1822265E+002  -0.2644496E+002   0.1896872E+002   0.1044899E+002  -0.4789176E+001  -0.1940886E+002  -0.8359619E+002   0.2371696E+002   0.5696057E+002   0.3394874E+002   0.5440906E+004
  -0.3203395E+001  -0.1474935E+001   0.1378621E+002   0.2043040E+002  -0.4152134E+001  -0.2971275E+002  -0.2361738E+002   0.1150846E+002   0.2979537E+002   0.2243984E+002   0.1141096E+004
   0.1752394E+002   0.2207726E+001   0.5491684E+001   0.4441079E+001  -0.7191073E+001  -0.1763308E+002   0.6041051E+001  -0.1785424E+002   0.5826004E+001   0.1615887E+002   0.1023986E+004
   0.1558521E+002   0.5772546E+001   0.3447444E+001   0.1101510E+001  -0.1447028E+002  -0.1012460E+002   0.5713605E+001  -0.4073631E+002   0.3846407E+001   0.4961329E+001   0.1817882E+004
  -0.4349255E+001   0.1924086E+001   0.8926954E+001  -0.5938975E+001  -0.1726416E+002  -0.3012203E+001  -0.1490912E+002  -0.5135888E+002   0.1572277E+002  -0.5890639E+001   0.2056666E+004
   0.2352591E+001   0.3565545E+000   0.5221553E+001  -0.2327806E+001  -0.3047548E+001  -0.8087905E+001   0.4816320E+002  -0.5253508E+002  -0.2842088E+002  -0.2911584E+002   0.3804473E+004
   0.7381264E+001  -0.7818454E+001  -0.4841515E+001  -0.1583898E+002   0.4830173E+001  -0.1056514E+002   0.1188149E+002  -0.3798565E+002  -0.2547373E+002  -0.1326229E+002   0.2151303E+004
   0.1046997E+002  -0.1286583E+002  -0.5024574E+001  -0.6171833E+001  -0.3272353E+001  -0.7287621E+001   0.3152524E+000  -0.3558383E+002  -0.1176615E+002  -0.4568537E+001   0.1363099E+004
   0.1892707E+001  -0.1019827E+002  -0.5183004E+001  -0.5655915E+001  -0.6579827E+001  -0.3044240E+001  -0.8874298E+001  -0.2253571E+002  -0.2206149E+001  -0.6893269E+001   0.5875529E+003
  -0.1660165E+002  -0.6132193E+001  -0.1213366E+002   0.8986170E+001   0.3097458E+001  -0.4149582E+001   0.1421160E+002   0.3640801E+001  -0.1165958E+002  -0.2516377E+002   0.2164439E+003
  -0.5799400E+002  -0.2370663E+002  -0.1864892E+002  -0.2050163E+000  -0.4404435E+001  -0.1028229E+002   0.1259491E+003   0.5116991E+002   0.2943760E+001  -0.5945467E+002   0.9091533E+004
   0.1176933E+002  -0.9566691E+001   0.1633984E+002  -0.1708453E+002   0.2432680E+001  -0.2622397E+002  -0.1157223E+003   0.2264280E+002  -0.3501958E+002  -0.2081758E+002   0.6526344E+004
   0.2456002E+002  -0.8942485E+001   0.6452837E+001   0.4793201E+001   0.1399934E+002  -0.1031281E+002  -0.6926177E+002   0.3481760E+002  -0.4531576E+001   0.3402778E+002   0.2715080E+004
   0.1097222E+002  -0.1664721E+002   0.2554025E+001   0.4181630E+001   0.1687627E+002  -0.6329789E+001   0.1388452E+002   0.6885449E+002  -0.1613687E+001   0.2623480E+002   0.2345858E+004
   0.1108607E+002  -0.1895081E+002  -0.3356841E+000   0.7861648E+001   0.2876204E+002  -0.5542689E+001   0.9856781E+002   0.1608595E+003  -0.2931828E-002   0.3984518E+002   0.1736886E+005
   0.1653998E+002  -0.2184417E+002   0.2372146E+001  -0.1430314E+002   0.6936596E+002  -0.2128524E+002   0.7798420E+002   0.4087389E+003  -0.9157276E+002  -0.5666818E+001   0.9240213E+005
   0.1571968E+002  -0.2263484E+002   0.9596449E+001  -0.1841461E+002   0.8582139E+002  -0.2847078E+002  -0.5405222E+002   0.3328314E+003  -0.1099804E+003  -0.8439357E+001   0.6783276E+005
   0.2071823E+002  -0.1273327E+002   0.9302713E+001  -0.2857950E+001   0.9696108E+002  -0.3207169E+002  -0.1007899E+001   0.3056536E+003  -0.1016935E+003   0.1598584E+002   0.5766654E+005
   0.1067729E+002  -0.4883322E+001   0.7577041E+001   0.2409235E+002   0.1049460E+003  -0.3562416E+002   0.4826930E+002   0.2544640E+003  -0.7957547E+002   0.3604782E+002   0.4271611E+005
   0.1601157E+002   0.1111183E+002  -0.1502234E+001   0.4204985E+002   0.9561678E+002  -0.3339037E+002   0.8689700E+002   0.2033176E+003  -0.7004953E+002   0.4157882E+002   0.3322646E+005
   0.3920091E+001   0.5157930E+001  -0.4576199E+001   0.3574908E+002   0.4933323E+002  -0.1483105E+002   0.8629891E+002   0.6964225E+002  -0.3176202E+002   0.2149129E+002   0.8982128E+004
  -0.1675499E+002   0.2703589E+001   0.5240864E+001   0.2017445E+000   0.2623929E+002  -0.3781458E+001  -0.6204009E+002   0.5669223E+001   0.4354404E+000   0.9919737E+001   0.2555697E+004
  -0.2704282E+002   0.2617077E+002   0.3614156E+000  -0.3147761E+002   0.4618319E+002  -0.8766126E+001  -0.3174910E+003   0.2256026E+003  -0.5586107E+002  -0.3672069E+002   0.7934389E+005
   0.4939312E+001   0.2833549E+002  -0.1640089E+002  -0.5531300E+001   0.3501080E+002  -0.6855766E+001  -0.7294689E+002   0.1576046E+003  -0.7024254E+002  -0.3029243E+002   0.2149243E+005
   0.5491337E+001   0.1583871E+002  -0.1499388E+002   0.4177939E+001   0.2294029E+002  -0.2272537E+001   0.8343107E+002   0.1467314E+003  -0.8242102E+002  -0.5398939E+002   0.1935436E+005
  -0.1029522E+002  -0.2725177E+002   0.4553892E+001  -0.1737709E+002  -0.7744026E+001   0.8842747E+001   0.1430219E+003   0.1550663E+002  -0.3454211E+002  -0.5258136E+002   0.1261914E+005
  -0.7848159E+001  -0.1169945E+002   0.3103371E+000  -0.9996865E+001  -0.1189713E+002   0.9056716E+000   0.4560096E+001  -0.5143082E+002   0.4352150E+001  -0.1539314E+002   0.1666714E+004
   0.5646644E+001  -0.2255840E+001   0.1196239E+001  -0.2126867E+002  -0.4478832E+001  -0.2157401E+001  -0.6960869E+002  -0.5941441E+002  -0.4038362E+001  -0.2870550E+001   0.4577883E+004
   0.1139203E+002  -0.1548621E+001  -0.2666051E+001  -0.2418245E+002   0.1129346E+002  -0.1976232E+001  -0.7533723E+002  -0.1769248E+002   0.1335639E+002   0.3604188E+002   0.3569437E+004
  -0.9684142E+001  -0.3169878E+001  -0.9474271E+001  -0.3761591E+002   0.1194227E+002  -0.9632666E+001  -0.6350992E+001   0.2143773E+002   0.1504888E+002   0.1730701E+002   0.1389664E+004
  -0.5326204E+002   0.1670492E+002  -0.2118142E+002  -0.1660413E+002   0.5200536E+001  -0.1292526E+002   0.8124990E+002   0.2551594E+002   0.4303193E+002  -0.5029571E+001   0.6590584E+004
  -0.1073775E+002   0.2796118E+002   0.6148879E+001   0.7837085E+001  -0.2153803E+002  -0.1753103E+002  -0.1602493E+002   0.8509503E+001   0.8552546E+001  -0.2372324E+002   0.1194955E+004
  -0.7593271E+000   0.3841211E+002   0.9272341E+001   0.4422999E+001  -0.1965500E+002  -0.1245756E+002  -0.2261828E+002  -0.3548808E+001   0.2227816E+001  -0.1818652E+002   0.1416191E+004
  -0.1053548E+001   0.4132740E+002   0.7389355E+001   0.2581183E+000  -0.1472881E+002  -0.5888733E+001  -0.3618447E+002  -0.1201624E+002   0.3813193E+001  -0.1196916E+002   0.1624385E+004
   0.4790260E+001   0.3128661E+002   0.2262197E+001   0.3431709E+001  -0.5906987E+001  -0.4233915E+000  -0.1055282E+002  -0.4146690E+002   0.5892266E+001   0.4775539E+001   0.1599402E+004
   0.5918541E+001   0.2102649E+002   0.9729944E+000   0.9001895E+001  -0.4804152E+001   0.2894931E+000   0.5060100E+002  -0.7554140E+002   0.4631784E+000   0.1577567E+001   0.4669709E+004
  -0.1818828E+001   0.8098436E+001   0.5345585E+001   0.3590190E+002  -0.9462055E+001  -0.3557747E+001   0.2333010E+003  -0.1143637E+003  -0.1106517E+002  -0.2234605E+002   0.3644566E+005
  -0.1902849E+002  -0.6386352E+001   0.1248192E+002   0.1737906E+002   0.5331325E+001  -0.5758573E+001   0.2397354E+001   0.2602372E+002   0.1928075E+002   0.5583578E+001   0.1128316E+004
  -0.1132916E+002  -0.1408892E+002   0.1354786E+002   0.7339470E+001   0.1312788E+002  -0.7608326E+001  -0.6328172E+002   0.5992829E+002   0.3739721E+002   0.3919593E+002   0.3815331E+004
   0.6134074E+000  -0.1894144E+002   0.1373122E+002   0.4266744E+001   0.1504656E+002  -0.1136296E+002  -0.7323743E+002   0.8082104E+002   0.4820374E+002   0.6386371E+002   0.5481232E+004
   0.7870136E+001  -0.1205744E+002   0.1386022E+002   0.7367231E+001   0.9293343E+001  -0.1916089E+002  -0.7052998E+002   0.1057750E+003   0.5545237E+002   0.7261585E+002   0.6833314E+004
   0.4695055E+001   0.7666532E+001   0.1231153E+002   0.1648014E+002  -0.8106246E+001  -0.3515364E+002  -0.7651925E+002   0.1205863E+003   0.5627378E+002   0.5286259E+002   0.8325225E+004
   0.1731459E+002   0.4261977E+001   0.4844249E+001   0.3062682E+000  -0.1504411E+002  -0.2834344E+002  -0.2806909E+002   0.2974824E+002   0.1805846E+002   0.2032894E+002   0.9955907E+003
