#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2171861E+002  -0.1025520E+002  -0.7635116E+001  -0.1040120E+002  -0.4474946E+001   0.1708730E+002   0.8295764E+002  -0.3771812E+002  -0.1541068E+002   0.1832979E+001   0.3990992E+004
  -0.6807046E+001   0.1169179E+002   0.1050503E+002   0.3420339E+002   0.7511912E+001   0.2037292E+002  -0.6096434E+002  -0.5187899E+002  -0.8898715E+000  -0.1850056E+000   0.2926116E+004
  -0.3018055E+002   0.1089632E+002   0.3881629E+002   0.7510170E+001   0.5529817E+001   0.3944729E+002   0.3849471E+002  -0.1063981E+002   0.2479404E+002   0.1433071E+000   0.5129012E+004
   0.7040820E+001  -0.1057631E+002   0.7188332E+002   0.2656842E+002  -0.1065910E+002   0.6612701E+002  -0.8533484E+002  -0.1093190E+002   0.3553075E+000  -0.3262976E+001   0.1901362E+004
  -0.5066274E+000   0.2050704E+002   0.6251508E+002   0.3022736E+002  -0.2247301E+002   0.5433867E+002  -0.2063178E+003  -0.8352980E+002   0.9392789E+001  -0.1358685E+002   0.1258464E+005
  -0.2727504E+002   0.3404554E+002   0.3261803E+002  -0.1632594E+002  -0.1617729E+002   0.2476475E+002  -0.6826085E+002  -0.2395533E+002   0.3260501E+002  -0.1084731E+002   0.2822023E+004
  -0.1669272E+002   0.2962304E+002   0.4024034E-001  -0.3808303E+002   0.2543227E+002   0.4411692E+002   0.3917206E+002  -0.7713706E+002  -0.1108473E+002  -0.2345181E+001   0.2396238E+004
   0.1829806E+002   0.2658367E+002  -0.1388901E+002  -0.1442225E+002   0.2550219E+002   0.6111557E+002   0.5216751E+002  -0.1084793E+003  -0.3096749E+002   0.1283276E+002   0.3817506E+004
   0.1904190E+002   0.4334637E+002  -0.1704388E+002   0.6352267E+002  -0.7168847E+001   0.4151375E+002   0.5766472E+002  -0.6724168E+002   0.4547221E+001   0.1642028E+002   0.7211274E+004
  -0.6190412E+001   0.1002964E+003   0.4598866E+001   0.8379961E+002  -0.3001834E+002   0.1479517E+002   0.6731645E+002  -0.7992650E+002   0.4264676E+002   0.6438003E+001   0.2439698E+005
   0.6029017E+002   0.5732585E+002  -0.4930374E+001   0.3106018E+002  -0.4110937E+002   0.7698801E+001   0.1224747E+003  -0.9861558E+002  -0.1233494E+002   0.6845864E+001   0.2040872E+005
   0.1595408E+002  -0.1644698E+002  -0.3374942E+001  -0.3483271E+002  -0.1580662E+002   0.1693710E+002   0.1228039E+003  -0.2065143E+003   0.1067671E+002   0.1082416E+002   0.2699552E+005
  -0.7337792E+002   0.4944351E+001   0.1825859E+002  -0.4800017E+002   0.1210638E+002   0.1118595E+002  -0.7503784E+002  -0.2957433E+003   0.7250470E+002   0.1123315E+002   0.5377104E+005
  -0.3579898E+002   0.5666591E+002   0.1497966E+002  -0.2156196E+002   0.2473140E+002  -0.4970979E+001  -0.7014061E+002  -0.3539111E+003   0.2022549E+002   0.9157909E+001   0.6880999E+005
   0.5707212E+002   0.8218623E+002   0.3814958E+002  -0.2400534E+002   0.5898329E+002  -0.1243033E+002  -0.3021870E+002  -0.4512467E+003  -0.1074208E+003   0.8634571E+001   0.1274728E+006
   0.7086302E+002   0.5115471E+002   0.4645088E+002   0.1454051E+002   0.7529040E+002  -0.5847923E+001  -0.8824089E+002  -0.3927886E+003  -0.1408325E+003   0.5320922E+001   0.1130012E+006
   0.3893612E+001   0.1160041E+002   0.1087521E+002   0.2326166E+002   0.3258415E+002   0.8614840E+001  -0.4459565E+002  -0.2226895E+003  -0.3904368E+002  -0.2565915E+001   0.2668931E+005
   0.6396058E+002  -0.2291049E+002  -0.7049005E+002   0.1960013E+002   0.1770639E+002   0.1443839E+002   0.2416167E+003  -0.1867117E+003  -0.8767554E+002  -0.6008571E+001   0.4156613E+005
   0.9036663E+002  -0.3049398E+001  -0.8396909E+002   0.3470071E+002   0.3107503E+002  -0.1561386E+002   0.3101933E+003  -0.6525062E+002  -0.1180551E+003   0.3386616E+001   0.5242408E+005
  -0.2661983E+002   0.6318781E+002   0.2346046E+002  -0.2410767E+001   0.5259764E+002  -0.3190970E+002  -0.3285037E+002   0.9263837E+002  -0.2383054E+002   0.2147260E+001   0.7776481E+004
  -0.5787459E+002   0.6029322E+002   0.8384847E+002  -0.3021517E+002   0.3286509E+002  -0.3618643E+000  -0.9167427E+002   0.6197953E+002   0.2422585E+002  -0.7836519E+000   0.7397604E+004
  -0.3400258E+002   0.2908582E+002   0.7749620E+002  -0.1838618E+002   0.4821923E+001   0.3415169E+002  -0.3737104E+002   0.1638024E+002   0.2565522E+002  -0.3525436E+001   0.3972467E+004
  -0.2599377E+002   0.6173589E+001   0.3860011E+002   0.2343748E+002   0.6374139E+001   0.2331948E+002  -0.6570135E+002   0.1612877E+002   0.1603649E+002  -0.3583141E+001   0.2552924E+004
  -0.4854912E+002   0.8120663E+001  -0.5631807E+001   0.4577308E+002  -0.6179872E-001   0.8182220E+001  -0.1052065E+003   0.3039198E+002   0.4643804E+002  -0.2172884E+001   0.1285076E+005
  -0.3633469E+002   0.1083331E+002  -0.2643191E+002   0.9170530E+002   0.2036480E+002  -0.1105698E+002   0.2050607E+003   0.8891745E+002   0.1472317E+002  -0.1246729E+001   0.2619353E+005
  -0.1047744E+002   0.5014633E+001  -0.1353896E+002  -0.7849675E+001   0.2429100E+002  -0.2753678E+002   0.1414906E+003  -0.1617386E+002  -0.1280509E+002   0.1008464E+001   0.1000860E+005
   0.1838476E+002   0.3366230E+001   0.2149370E+002  -0.1334753E+003  -0.4598102E+001  -0.1527074E+002  -0.3175035E+003  -0.1014913E+003  -0.1126933E+002   0.2517326E+001   0.5957579E+005
   0.3588945E+002  -0.4484086E+001   0.2476235E+002  -0.3366654E+002  -0.3387313E+001   0.5333415E+001  -0.2135216E+003   0.4421998E+000  -0.3257081E+002  -0.6867737E-001   0.2091981E+005
  -0.1668110E+002   0.1310263E+002  -0.6753448E+001   0.9083953E+001  -0.4849464E+001   0.7316730E+001  -0.8437665E+002   0.4385082E+002   0.1942377E+002  -0.2106794E+001   0.6385108E+004
  -0.3502152E+002   0.1601119E+002  -0.2270725E+002  -0.1961022E+002   0.1507224E+002  -0.2559016E+001   0.1722515E+002  -0.7639729E+001   0.1822561E+002  -0.1723661E+001   0.1858372E+004
  -0.1609484E+002  -0.3278308E+001  -0.2903352E+002  -0.3607067E+002   0.1442231E+002  -0.1052006E+002   0.1279055E+003   0.1278738E+002   0.2643102E+001   0.9705737E+000   0.6138290E+004
  -0.2180140E+002  -0.2200730E+002  -0.1766718E+002  -0.1076257E+002  -0.9888531E+001  -0.1072572E+002   0.6428587E+002   0.1389370E+003   0.3178020E+002   0.9027464E-001   0.1142572E+005
  -0.2573276E+002  -0.2754025E+002  -0.1004019E+002   0.2047065E+002  -0.2581988E+002  -0.1265063E+002  -0.4079427E+001   0.1968912E+003   0.4995517E+002  -0.1597469E+001   0.2092047E+005
   0.9982187E+001  -0.1897020E+002  -0.4979721E+001   0.2767056E+002  -0.9368399E+001  -0.2380275E+002   0.4330262E+002   0.2100062E+003  -0.1843485E+001  -0.1229697E+001   0.1829835E+005
   0.4425396E+002  -0.8052126E+001  -0.1882432E+001   0.1411091E+001   0.5256731E+001  -0.3269247E+002  -0.5991309E+002   0.2101971E+003  -0.4896434E+002   0.5463504E+000   0.2206880E+005
   0.3358890E+002   0.1908647E+001   0.6213111E+001  -0.1520854E+002  -0.1849455E+002  -0.3058158E+002  -0.8784938E+002   0.1963514E+003  -0.1462767E+002   0.4666850E+000   0.1884466E+005
   0.1379444E+002   0.2038640E+000   0.1610425E+002  -0.2855961E+002  -0.1145026E+002  -0.1756184E+002  -0.7625316E+002   0.5718978E+002  -0.2201964E+001   0.1422194E+000   0.3322394E+004
  -0.2725043E+002  -0.6784652E+000   0.3421189E+001  -0.1556481E+002  -0.7458930E+001   0.2636052E+001  -0.1068113E+003  -0.1323098E+003   0.3396465E+002  -0.7447068E+000   0.1583595E+005
   0.8293197E+001   0.2256940E+002   0.1202734E+002  -0.6387933E+001  -0.5630440E+001  -0.1328790E+001   0.4786051E+002  -0.1817616E+003  -0.2370945E+001   0.2918127E+000   0.1879131E+005
  -0.6918387E+001   0.1568203E+002   0.9931041E+001  -0.1105254E+002   0.3566878E+002   0.1193771E+002   0.1643274E+003  -0.1958432E+003  -0.2936977E+002  -0.6193817E+000   0.3428691E+005
   0.1523521E+002   0.2101553E+001   0.4812399E+001  -0.4593785E+001   0.5526207E+002   0.3113410E+002   0.1610350E+003  -0.2045032E+003  -0.6905431E+002   0.1442968E+001   0.3683802E+005
   0.5383551E+001   0.5019667E+001   0.2134782E+002   0.2094252E+002   0.3603609E+002   0.2469808E+002   0.1908764E+002  -0.1051194E+003  -0.4044659E+002   0.9730557E+000   0.7351519E+004
  -0.4203205E+002   0.5159453E+001   0.5148688E+002  -0.7531259E+001   0.1012060E+002   0.2703936E+002   0.2212037E+002  -0.1005142E+003   0.2803260E+002  -0.3878848E+001   0.8061034E+004
   0.1168446E+002  -0.2904497E+000   0.1008404E+003   0.4734448E+001   0.2583528E+001   0.4309058E+002  -0.1444373E+003  -0.1358384E+003  -0.2194523E+002  -0.7677241E+001   0.5866444E+004
   0.9991832E+001  -0.1779875E+002   0.8783251E+002   0.2420563E+001  -0.2233797E+002   0.1025934E+002  -0.1054728E+003  -0.9817962E+001  -0.7993150E+000  -0.1314546E+002   0.8157911E+003
  -0.2897366E+002  -0.1253815E+002   0.1887396E+002  -0.1265671E+001  -0.2645308E+002  -0.2775274E+002  -0.2069336E+002   0.1194588E+003   0.4039455E+002  -0.1503218E+002   0.7397560E+004
  -0.1028671E+002   0.6603222E+001  -0.2627251E+002   0.8291783E+001  -0.1610419E+002  -0.3095389E+002  -0.1809276E+002   0.1381038E+003   0.1902881E+002  -0.7362089E+001   0.7544811E+004
   0.1505482E+002   0.3046333E+001  -0.2346359E+002  -0.8245257E+000   0.2542099E+002   0.4499400E+001   0.2656831E+001   0.6716796E+002  -0.3605107E+002   0.4424740E+001   0.4953062E+004
   0.4273191E+002   0.4255107E+001  -0.8203700E+001   0.2274906E+002   0.3329655E+002   0.3088250E+002   0.4263746E+002  -0.6087904E+002  -0.6231167E+002   0.1371680E+002   0.8162054E+004
   0.3655926E+002   0.2874923E+002  -0.3931748E+001   0.6087885E+002  -0.2241168E+001   0.1949093E+002   0.7059951E+002  -0.1190778E+003  -0.1710923E+002   0.1720886E+002   0.1273328E+005
  -0.2771405E+001   0.4934912E+002  -0.1447322E+002   0.4826610E+002   0.2979516E+000   0.2505610E+002   0.8887688E+002  -0.8100874E+002   0.1103473E+002   0.8561281E+001   0.9202770E+004
  -0.2163267E+002   0.1205160E+002  -0.1197468E+002   0.4329366E+001   0.3469364E+002   0.2576357E+002   0.1923550E+002  -0.8189978E+002  -0.5908191E+001   0.7152781E+001   0.3425639E+004
  -0.2416157E+002   0.8793017E+001   0.1198936E+002  -0.4066965E+002   0.5498544E+002   0.3582370E+000  -0.8179115E+002  -0.8939570E+002  -0.2441892E+002   0.6404948E+001   0.1109783E+005
   0.1834449E+001   0.3536151E+002   0.1681614E+002  -0.3362898E+002   0.1553157E+002  -0.3817849E+002  -0.7195840E+002  -0.4648852E+002  -0.1659907E+002   0.7669418E+000   0.5626015E+004
   0.3602200E+002   0.2505301E+002   0.9967865E+001   0.2895946E+001  -0.3813730E+001  -0.6639700E+002  -0.3447138E+002  -0.2898435E+002  -0.3085588E+002   0.1352399E+001   0.7503189E+004
   0.2776149E+002  -0.1030315E+002   0.2859717E+000  -0.7267221E+001   0.4516825E+001  -0.7625992E+002   0.1830710E+002   0.3136177E+000  -0.3153867E+002   0.7396448E+000   0.4996738E+004
  -0.1000742E+002  -0.1345962E+002  -0.8127234E+001  -0.9327480E+000  -0.1383804E+001  -0.5518542E+002   0.2211457E+002   0.5341586E+002   0.9338256E+001  -0.2052968E+001   0.3908201E+003
   0.7764793E+001  -0.2392829E+002  -0.2830948E+002   0.2501239E+002   0.3773412E+001  -0.1984425E+002   0.1626688E+003   0.3061528E+002  -0.1710821E+002  -0.5570003E+001   0.9441685E+004
   0.1384555E+003  -0.7895047E+002  -0.1051592E+003   0.5067455E+002  -0.5709363E+000  -0.1713172E+002   0.3800842E+003  -0.1473670E+003  -0.1384012E+003  -0.5165567E+000   0.9004661E+005
   0.5957880E+002  -0.1038913E+002  -0.1452041E+002   0.1259645E+002   0.1743547E+002  -0.1817287E+002   0.1024741E+003  -0.8040726E+002  -0.7224036E+002   0.4773911E+001   0.1779409E+005
  -0.6730940E+002   0.6287513E+002   0.1169316E+003  -0.5719375E+002   0.2109018E+002   0.2232423E+002  -0.1190201E+003   0.4323932E+002   0.4571593E+002  -0.5032908E+000   0.9232822E+004
  -0.6440444E+002   0.5103960E+002   0.1089189E+003  -0.2142893E+002   0.1120143E+002   0.2824887E+002  -0.4460656E+002   0.3146515E+002   0.4912054E+002  -0.4082469E+001   0.1096999E+005
  -0.4401404E+002   0.2044178E+002   0.6207874E+002   0.2007325E+002   0.1611890E+002   0.4594163E+001  -0.9595386E+002  -0.1013912E+002   0.2570084E+002  -0.2194300E+001   0.4265852E+004
  -0.4320438E+002   0.1926712E+001   0.9380712E+001   0.4601686E+002   0.1251719E+002  -0.9178141E+001  -0.4326998E+002   0.2366536E+001   0.2950258E+002  -0.1184615E+001   0.4639967E+004
  -0.3357795E+002   0.1452295E+002  -0.3043732E+002   0.8207776E+002  -0.4638170E+001   0.3121503E-001   0.1387310E+003   0.2120589E+001   0.3783662E+002  -0.3794963E+000   0.1311248E+005
  -0.2003439E+001   0.4216083E+002  -0.9689091E+001  -0.4283640E+002  -0.5433085E+002   0.1503726E+002  -0.6349966E+002  -0.2350004E+003   0.5898406E+002   0.2649771E+001   0.3330305E+005
  -0.1062563E+002   0.2898791E+002   0.3110220E+002  -0.9223931E+002  -0.8987140E+001   0.2274033E+002  -0.1618468E+003  -0.1977718E+003   0.2305664E+002   0.3443864E+001   0.2658678E+005
   0.3993955E+002  -0.2104877E+000   0.3482299E+002  -0.2360530E+002   0.5580229E+002   0.1426787E+002  -0.6861078E+002   0.6214334E+002  -0.9368973E+002   0.2052107E+001   0.1725916E+005
   0.9436184E+001   0.1868254E+002  -0.9378831E+001  -0.5434573E+001   0.3229335E+002   0.1103777E+002  -0.1543196E+003   0.1203312E+003  -0.4584739E+002  -0.4117858E+001   0.2534348E+005
  -0.4820840E+002   0.2060582E+002  -0.2591284E+002  -0.4641684E+001   0.2302075E+001   0.1128386E+002  -0.2992775E+002   0.4375044E+002   0.4252832E+002  -0.3378005E+001   0.7335103E+004
  -0.3061305E+002   0.1262523E+002  -0.2292069E+002  -0.4067996E+002   0.9084382E+001   0.7781885E+001   0.1325646E+003  -0.2819038E+002   0.2061562E+002  -0.9130458E+000   0.8057086E+004
  -0.2930218E+002   0.5980654E+001  -0.8490984E+001  -0.3124468E+002   0.1513241E+002   0.1295399E+002   0.1544856E+003  -0.2974401E+002   0.1526294E+002   0.1093176E+001   0.1243747E+005
  -0.2062221E+002   0.4805793E+001  -0.5393433E+000   0.7886956E+001  -0.4071118E+001   0.1047058E+002   0.3202134E+002   0.3170267E+002   0.2421618E+002  -0.4771541E+000   0.2493600E+004
   0.1353893E+002   0.7735829E+001  -0.1072765E+002   0.3872471E+002  -0.1940988E+002   0.9783155E+000   0.2506612E+002  -0.1425428E+002   0.5590955E+001  -0.2799933E+000   0.1861491E+004
   0.4279909E+002   0.3627893E+001  -0.1598087E+002   0.6679214E+001  -0.1170645E+002  -0.1557240E+002  -0.6089593E+002  -0.6438473E+002  -0.2995922E+002   0.1133419E+001   0.9070640E+004
   0.5103206E+002   0.1752703E+002   0.1082577E+002  -0.1927356E+002   0.1168010E+001  -0.1430265E+002  -0.1918299E+003  -0.1012134E+003  -0.4949817E+002   0.2701902E+001   0.2810803E+005
  -0.1106720E+002   0.3615405E-001   0.1433609E+002  -0.1381123E+002   0.3832165E+001   0.1736614E+001  -0.1757806E+003  -0.9419560E+002   0.5906050E+001  -0.1328982E+001   0.1757283E+005
  -0.6676314E+001  -0.9266181E+001  -0.3699915E+000  -0.2013798E+002  -0.1732759E+002   0.4313843E+001  -0.1138105E+003  -0.8625398E+002   0.2432087E+002   0.3169684E+000   0.1124428E+005
   0.1112768E+002  -0.1010653E+002  -0.2416515E+000   0.1238154E+002  -0.1554443E+002  -0.1108624E+002   0.1116163E+003   0.6439290E+002   0.4110178E+001  -0.3065635E+000   0.8007861E+004
  -0.1142887E+002  -0.4283899E+001   0.9240942E+001   0.1476143E+002  -0.2461290E+002  -0.2095008E+002   0.9238567E+002   0.8743387E+002   0.3378298E+002  -0.2258790E+001   0.9304924E+004
   0.1558854E+001  -0.1174932E+002   0.1433385E+002   0.1708769E+002   0.7721091E+001  -0.7046653E+001   0.1138408E+003  -0.4649416E+002  -0.1292889E+002  -0.3648947E+001   0.9886698E+004
   0.2730829E+001  -0.2839972E+002   0.2148397E+002  -0.9490193E+001   0.1836044E+002   0.6274671E+000   0.3975049E+002  -0.1271192E+003  -0.2010790E+002   0.9833753E+000   0.1134130E+005
  -0.1917140E+002  -0.2925665E+001   0.4121519E+002  -0.2564705E+002  -0.9506097E+001  -0.1260233E+002  -0.1366665E+002  -0.1113369E+003   0.2433043E+002  -0.4347065E+001   0.9511706E+004
  -0.1635663E+002  -0.3087918E+001   0.8343701E+002  -0.4852472E+001  -0.2052566E+002  -0.4098652E+002  -0.3229281E+002  -0.3484484E+002   0.2706161E+002  -0.9820682E+001   0.5603611E+004
  -0.2115340E+002  -0.6519831E+002   0.6545733E+002   0.2236292E+002   0.1466310E+002  -0.7939463E+002   0.8598322E+002   0.1140774E+003  -0.3998786E+001  -0.1048908E+002   0.1362779E+005
   0.2285177E+002  -0.3928905E+002  -0.6724321E+001   0.4315531E+001   0.5087875E+002  -0.9964312E+002   0.6261613E+002   0.2730937E+003  -0.8121098E+002  -0.7480465E+001   0.2690349E+005
   0.1076114E+001   0.5433408E+001  -0.1559666E+002   0.1949530E+001   0.3620066E+002  -0.1157182E+003  -0.7235508E+002   0.2605303E+003  -0.4342913E+002  -0.6152352E+001   0.1756540E+005
   0.2250388E+002   0.3216435E+002   0.2325123E+000   0.1272948E+002   0.5053598E+001  -0.1051243E+003  -0.1320907E+003   0.1282925E+003  -0.3183069E+002  -0.4273215E+001   0.1150847E+005
   0.4170146E+002   0.4958908E+002  -0.2823033E+001   0.2683062E+002   0.4427419E+001  -0.3979075E+002  -0.1066577E+003  -0.2863175E+002  -0.4668871E+002  -0.5598302E+000   0.1519216E+005
   0.2916578E+002   0.6997137E+001  -0.1539312E+002   0.4832558E+002   0.1840413E+002  -0.9060353E+000   0.4046636E+002  -0.1081907E+003  -0.4709399E+002   0.4759138E+000   0.1120280E+005
   0.4444726E+001  -0.1963354E+002  -0.1218263E+002   0.5989012E+002   0.1392053E+002   0.3785429E+001   0.1569868E+003  -0.1192637E+003  -0.1747007E+002   0.8951868E+000   0.1848050E+005
  -0.2640911E+002   0.3622442E+001  -0.7055757E+001   0.2593325E+002   0.2922592E+002  -0.1805265E+002   0.1380425E+003   0.1646824E+002  -0.1516280E+001   0.1300531E+001   0.1057012E+005
  -0.8474937E+001   0.3049006E+002  -0.4940674E+001  -0.5364368E+002   0.4117955E+002  -0.6728346E+002  -0.5888903E+002   0.1086271E+003  -0.3417705E+002  -0.1472431E+001   0.6094738E+004
   0.1035537E+002   0.4601406E+002  -0.2459276E+002  -0.7471764E+002  -0.3854851E+001  -0.9024533E+002  -0.8719232E+002   0.8142476E+002  -0.1282231E+002  -0.6321791E+001   0.6971985E+004
   0.1240864E+002   0.5397704E+002   0.1780936E+001   0.1984540E+002  -0.2626664E+002  -0.6570537E+002  -0.7025765E-001   0.1377138E+003   0.1051046E+002  -0.3347542E+001   0.6269592E+004
  -0.7131843E+001   0.2286285E+002   0.4338666E+002   0.1287267E+002   0.4063303E+001  -0.4959828E+002  -0.1476896E+001   0.1254280E+003   0.2001034E+001  -0.1067507E+001   0.4462798E+004
  -0.7047049E+001  -0.2616742E+002   0.7960846E+001  -0.2006063E+001   0.2965262E+002  -0.4095199E+002   0.3224134E+002   0.7100317E+002  -0.2292159E+002  -0.3160184E+000   0.3110822E+004
  -0.1194171E+002  -0.1973514E+002  -0.6789674E+001   0.7397809E+001   0.1599100E+002  -0.2337149E+002   0.5094743E+002   0.3509483E+002  -0.5659002E+001  -0.1609707E+001   0.1549254E+004
   0.1059762E+003  -0.5453880E+002  -0.7099187E+002   0.4928824E+002  -0.1165249E+002  -0.1673849E+002   0.2380997E+003  -0.1367536E+003  -0.9156880E+002   0.2754867E+001   0.4550525E+005
   0.1314782E+003  -0.8504227E+002  -0.4858498E+002   0.2759048E+002  -0.1564241E+002  -0.1203260E+001   0.2328729E+003  -0.2006316E+003  -0.1106067E+003   0.5229170E+001   0.6875597E+005
  -0.2348085E+002  -0.2628752E+002   0.8669182E+002  -0.5865419E+002  -0.1881384E+001   0.4552090E+002  -0.4378511E+002  -0.8826755E+002   0.2550425E+002   0.1420197E+000   0.6647028E+004
  -0.8019326E+002   0.5166696E+000   0.1037022E+003  -0.1211246E+002   0.2090103E+002   0.3764120E+002  -0.1056429E+003  -0.9375867E+002   0.5808772E+002  -0.1204510E+001   0.1188521E+005
  -0.7526154E+002  -0.1171684E+002   0.6112430E+002   0.2175806E+002   0.2861772E+002   0.1408630E+002  -0.1286583E+003  -0.1444036E+003   0.4604818E+002  -0.5956449E+000   0.1942573E+005
  -0.4392618E+002  -0.1317499E+002   0.1578540E+002   0.3787122E+002   0.1517506E+002   0.2060695E+001   0.5820169E+001  -0.1458024E+003   0.2921806E+002   0.4669394E+000   0.1388261E+005
   0.4778002E+000   0.1082339E+002  -0.5955927E+001   0.2646382E+002  -0.1993956E+002   0.6248513E+001  -0.3409075E+002  -0.2181556E+003   0.2250836E+002   0.3046599E+001   0.2485068E+005
   0.8746168E+001   0.2955999E+002   0.1073078E+002  -0.2790149E+002  -0.3232525E+002   0.1554847E+002  -0.1070505E+003  -0.2169014E+003   0.2642979E+002   0.2850706E+001   0.2672886E+005
  -0.3148348E+002   0.4205992E+002   0.4311807E+002  -0.1659743E+001   0.2471971E+002   0.1657034E+002   0.5241504E+002  -0.2854974E+002   0.7819931E+001   0.1056153E+001   0.7114181E+004
   0.3193013E+002   0.3281136E+002   0.4547562E+002  -0.1045518E+002   0.5190590E+002  -0.1075936E+002   0.3441963E+002   0.3386414E+002  -0.8357555E+002   0.2604744E+000   0.1440705E+005
   0.1714614E+002   0.6128260E+001  -0.1847520E+002  -0.5144070E+002   0.4584344E+002  -0.3284109E+002  -0.1137090E+003   0.9780697E+002  -0.6611325E+002  -0.3123672E+001   0.1863655E+005
  -0.6135701E+002   0.1307516E+002  -0.5057690E+002  -0.4822305E+002  -0.8869721E+001  -0.1843004E+002  -0.3215708E+001   0.1938896E+003   0.6534441E+002  -0.4882321E+001   0.2556284E+005
  -0.3080703E+002   0.1369597E+002  -0.3442286E+002  -0.2043464E+002  -0.3544206E+002  -0.4938110E+001   0.6362487E+002   0.2267473E+003   0.6311624E+002  -0.3132846E+001   0.3123434E+005
  -0.2713066E+002   0.7116222E+001  -0.1391420E+002  -0.1577261E+002  -0.2652426E+001   0.6340531E+001   0.1082876E+003   0.1056171E+003   0.3027576E+002   0.4926722E+000   0.1241755E+005
  -0.2089895E+002   0.8860695E+001  -0.2303626E+001  -0.1495943E+002   0.4361749E+001   0.7380933E+001  -0.5184599E+001   0.8886449E+001   0.1611804E+002  -0.4191536E+000   0.8944715E+003
   0.1119608E+002   0.1580634E+002  -0.8086834E+001   0.2099406E+002  -0.1974349E+002   0.1031094E+002  -0.1055998E+003  -0.1254050E+003   0.7512170E+001  -0.1035240E+001   0.1433402E+005
   0.4704588E+002   0.1615443E+002  -0.8708055E+001   0.1414410E+002  -0.3054618E+002   0.5765136E+001  -0.1336706E+003  -0.2675766E+003  -0.1345801E+002   0.3041686E+001   0.4819187E+005
   0.3761494E+002  -0.1487037E+001   0.8034235E+001  -0.1183806E+002  -0.2410312E+002  -0.2820719E+000  -0.1345177E+003  -0.2516040E+003  -0.1328426E+002   0.2275593E+000   0.4198341E+005
  -0.1816638E+002  -0.1775924E+002   0.4525119E+000  -0.2040910E+002  -0.2133393E+002   0.6473511E+001  -0.1153770E+003  -0.1409513E+003   0.4029052E+002   0.7902078E+000   0.1878265E+005
  -0.1543297E+002  -0.1431512E+002   0.1693894E+001  -0.8273250E+001   0.1027121E+002   0.4726368E+001   0.1225424E+002   0.1904778E+001   0.3941698E+001  -0.1220060E+001   0.7330937E+003
   0.8815419E+000  -0.3675886E+002  -0.1634574E+001  -0.1264438E+002   0.3027441E+001  -0.7710489E+001   0.2003196E+003   0.8770765E+002  -0.1533992E+001   0.2374990E+001   0.2416840E+005
  -0.1950282E+002  -0.4654031E+002   0.9569828E+001   0.1459704E+001  -0.2353298E+002  -0.2418540E+002   0.8311121E+002   0.1186738E+003   0.4103733E+002  -0.1998465E+001   0.1239194E+005
   0.3514306E+000  -0.3663442E+002   0.1944141E+002   0.4375054E+002  -0.3049287E+002  -0.4268998E+002  -0.4213743E+002   0.3394535E+002   0.2767815E+002  -0.2463289E+001   0.2015105E+004
   0.1299667E+002  -0.2610408E+002   0.2320157E+002   0.6131988E+001  -0.6231037E+001  -0.3556789E+002   0.4958083E+001  -0.2312228E+002  -0.4566671E+001   0.2198961E+001   0.2545175E+004
  -0.6011607E+001  -0.1075602E+002   0.2635946E+002  -0.3506233E+002   0.8772668E+001  -0.2282269E+002   0.6482208E+002   0.6847224E+002  -0.4062972E+001  -0.1301911E+001   0.6377680E+004
  -0.5900146E+002  -0.2260887E+002   0.4512887E+002   0.1266740E+002   0.1964026E+002  -0.5676802E+002   0.4556935E+002   0.9528766E+002   0.3265757E+002  -0.6703622E+001   0.9822831E+004
  -0.2671059E+002  -0.2438396E+002   0.4408299E+001   0.5977438E+002   0.3789002E+002  -0.8667690E+002   0.2114890E+003   0.1109896E+003  -0.1663007E+002  -0.5450643E+001   0.2664338E+005
   0.4698327E+002  -0.3492221E+002  -0.2570635E+002   0.2103209E+002   0.4807404E+002  -0.9397243E+002   0.1265595E+003   0.1647989E+003  -0.8806082E+002   0.6996487E+001   0.1994728E+005
   0.3806653E+002  -0.3549151E+002   0.1766247E+002  -0.1874949E+002   0.6688418E+002  -0.1232648E+003  -0.1759693E+003   0.1501397E+003  -0.9653698E+002   0.8413726E+001   0.2958105E+005
   0.6683714E+002   0.1921221E+002   0.4178788E+002  -0.3164586E+002   0.3900093E+002  -0.1182619E+003  -0.2699914E+003   0.2574235E+002  -0.9839097E+002   0.7447107E+001   0.4604623E+005
   0.2738291E+002   0.4464306E+002  -0.6151457E+001   0.3329005E+002   0.1042743E+002  -0.4265450E+002  -0.1185528E+003  -0.2332095E+002  -0.3890369E+002  -0.1093350E+001   0.1536039E+005
  -0.3807025E+002   0.3938892E+001  -0.3468057E+002   0.4880189E+002   0.1028084E+002  -0.6255527E+001   0.5991022E+001   0.4934597E+002   0.2004005E+002  -0.7749359E+001   0.4667359E+004
  -0.9132764E+001  -0.4022463E+002  -0.1652832E+002   0.4671360E+002  -0.1020039E+002  -0.1057049E+002   0.1009286E+003   0.4241410E+001   0.1136713E+002  -0.7966029E+001   0.3898297E+004
   0.1351535E+002  -0.4562054E+002  -0.1834858E+002   0.5632577E+002  -0.1064814E+002  -0.3214114E+002   0.2281247E+003  -0.5134004E+002  -0.4943483E+001  -0.2076271E+001   0.2586392E+005
