#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2697777E+002  -0.1869147E+002  -0.7208023E+001  -0.4409829E+002  -0.1405555E+002  -0.1424713E+001   0.4987701E+002   0.1651469E+002   0.2308615E+002  -0.1794717E+002   0.4346414E+004
   0.6853605E+001  -0.1507091E+002   0.1876363E+001   0.1974886E+002   0.2189064E+002   0.1846180E+002  -0.1107368E+003  -0.2941109E+002  -0.3102478E+001   0.2564176E+002   0.6312818E+004
   0.2204074E+002   0.9178485E+001   0.1645703E+002   0.3455419E+002   0.8862686E+001   0.2279319E+002  -0.1245496E+003  -0.2539966E+002  -0.3777608E+000   0.3052567E+002   0.7055549E+004
  -0.4787531E+001   0.1239312E+001   0.5400594E+001   0.7455407E+000  -0.1136614E+000   0.9593199E+000  -0.1115136E+002  -0.8770636E+001   0.2027843E+000  -0.4698408E+001   0.6462994E+002
   0.9188331E+001  -0.3809871E+001   0.1096096E+001  -0.1228188E+002   0.6633451E+001   0.7208911E+001   0.3249554E+001  -0.1023546E+002  -0.6263546E+001   0.9558237E+001   0.2807014E+003
   0.1182161E+002   0.9092259E+000  -0.1427538E+000  -0.6721353E+001   0.9870879E+001   0.1364145E+002   0.4072660E+002  -0.4529785E+002  -0.2290061E+002  -0.1208124E+001   0.2102615E+004
  -0.2344592E+002   0.3156507E+002   0.9102481E+001   0.9314619E+002  -0.6210899E+002  -0.2967171E+002   0.1111981E+003  -0.6527769E+002  -0.1940502E+002  -0.1049599E+003   0.2063186E+005
  -0.9353977E+001   0.3315807E+002   0.2110323E+001   0.2899091E+002  -0.1849161E+002  -0.1832762E+001   0.1636830E+002  -0.7070801E+001   0.2553426E+002  -0.2311335E+001   0.3221268E+004
   0.1491553E+002   0.5611951E+001  -0.2063911E+001   0.7434786E+001   0.1548604E+001  -0.2622264E+002   0.4499257E+001  -0.7064422E+001   0.8975765E+001   0.2543990E+002   0.7317945E+003
   0.1899550E+002  -0.2157448E+002  -0.2019001E+002  -0.1509637E+002  -0.6953476E+001  -0.2550976E+002   0.2135239E+002  -0.3820285E+002  -0.4062533E+001   0.7979493E+001   0.3107160E+004
  -0.8231352E+001  -0.1225984E+002  -0.3405337E+001  -0.3466066E+002  -0.7944719E+001   0.2245159E+001  -0.3946107E+002  -0.1344588E+003   0.2946798E+001  -0.1322927E+002   0.1084097E+005
   0.1154030E+002  -0.1176519E+000  -0.1107287E+002  -0.1334014E+002  -0.1355332E+002  -0.1441415E+002   0.8411940E+001  -0.7955556E+002  -0.2391358E+002  -0.2592659E+002   0.5173917E+004
   0.2890536E+002   0.1140405E+002   0.1129560E+002  -0.1233230E+002   0.1963386E+001  -0.2634301E+002  -0.5488454E+002  -0.4404156E+002  -0.4971633E+002  -0.1884759E+002   0.6620100E+004
   0.2930460E+002   0.1301527E+002   0.1372435E+002   0.4412730E+000   0.1925181E+001  -0.1996956E+002  -0.9610016E+001  -0.5789453E+002  -0.2895838E+002   0.2271398E+001   0.4829746E+004
  -0.3845551E+001   0.2149605E+002   0.1727872E+002  -0.8013876E+001   0.5870382E+000   0.2716822E+000   0.1762250E+002  -0.1000228E+003  -0.1077741E+002  -0.1403592E+002   0.5740689E+004
  -0.2509084E+001   0.1197597E+002   0.3467098E+001   0.8025099E+000   0.1163211E+002   0.8951899E+001   0.6629861E+002  -0.8420766E+002   0.1643684E+002   0.2555986E+002   0.5540989E+004
  -0.3739987E+002   0.2420650E+002  -0.1034488E+002   0.1047666E+002   0.1792619E+002   0.3407699E+001   0.1944597E+003  -0.8663618E+002   0.6977850E+001  -0.1249583E+002   0.2273082E+005
  -0.1355929E+002   0.1200032E+002  -0.2706873E+001   0.4789296E+001   0.3732792E+001  -0.8201493E+001   0.2562688E+002   0.2457825E+002  -0.6626389E-001  -0.9892758E+001   0.7028782E+003
   0.3895435E+001   0.3681925E+001   0.1795129E+002  -0.3460651E+002  -0.4821534E+001   0.2842063E+002  -0.3436292E+001   0.1603164E+002  -0.3411395E+001  -0.4337494E+001   0.1615297E+004
   0.2745470E+002  -0.5533238E+001   0.2966555E+002  -0.1584260E+002  -0.5943857E+001   0.6819444E+002  -0.1624234E+002   0.2534115E+002  -0.3667711E+002  -0.1516627E+002   0.6750637E+004
   0.2972689E+002   0.6010466E+001   0.2634284E+002   0.4091877E+002   0.4405386E+001   0.5745067E+002  -0.8080049E+002   0.1776018E+002  -0.7020113E+002  -0.3606886E+002   0.1080997E+005
  -0.1141252E+002   0.1101739E+002   0.4479418E+001   0.4536229E+002   0.4223689E+001   0.8834729E+001  -0.1267619E+003   0.2139900E+002  -0.5634455E+001  -0.1282328E+002   0.9647893E+004
  -0.1546815E+002   0.7791588E+001   0.7060305E+001   0.1180130E+002   0.2554906E+002  -0.3221678E+001   0.1105078E+002   0.5359341E+002   0.1239828E+002   0.2247919E+002   0.2501900E+004
  -0.4642177E+001   0.1458671E+002  -0.1111827E+001  -0.1005953E+002   0.3262481E+002  -0.1210536E+002   0.9386942E+002   0.1550708E+002   0.2893302E+001   0.3087593E+002   0.5094544E+004
  -0.3050414E+001   0.2311213E+002  -0.1783635E+002  -0.5036923E+002   0.5171435E+000   0.4911953E+001  -0.6820599E+002  -0.4159298E+002   0.1148371E+002   0.8950442E+001   0.4860610E+004
  -0.5053293E+001  -0.2251543E+001  -0.8532195E+001  -0.7833443E+001   0.1360772E+002   0.5801444E+001  -0.3964934E+002   0.1429500E+002  -0.1807116E+001   0.6747308E+001   0.1612313E+004
  -0.1083838E+002  -0.3276157E+001  -0.5735699E+001   0.1195339E+002  -0.4964358E+001  -0.1628383E+000  -0.1456587E+003   0.1843982E+002  -0.9918365E+001  -0.2572110E+002   0.1168477E+005
  -0.2101855E+002   0.1355594E+002  -0.7571341E+001  -0.3391640E+002   0.6371121E+001  -0.1426510E+002   0.3130575E+002  -0.7087108E+001   0.2193297E+002   0.7285538E+001   0.1662627E+004
  -0.5165383E+001   0.1619089E+002  -0.5046448E+001  -0.1905561E+002   0.1919009E+002  -0.1903829E+001   0.4857092E+002  -0.8873016E+001   0.1602512E+002   0.3004983E+002   0.1360111E+004
  -0.3292698E+002  -0.3909669E+001  -0.8304934E+001   0.1687973E+002   0.2152850E+001  -0.7843353E+001   0.5157473E+002   0.1207291E+003   0.4500891E+002   0.1423478E+002   0.1043893E+005
   0.8280730E+001  -0.6237798E+001  -0.1585589E+002   0.1578854E+002  -0.1161690E+002  -0.1609705E+002   0.2179859E+002   0.1815561E+003   0.5130896E+002   0.4797278E+002   0.1582062E+005
   0.1709293E+002   0.1497931E+002  -0.1880646E+002   0.7373105E+001   0.6543642E+001  -0.1843291E+002   0.3176575E+002   0.1414766E+003   0.7454070E+001   0.3109065E+002   0.7971998E+004
   0.1616255E+002   0.4951658E+001   0.5199194E+001   0.3291610E+001   0.2049926E+002  -0.1200730E+002  -0.7735406E+002   0.9568279E+002  -0.2013027E+002   0.1653154E+002   0.7133511E+004
   0.2634427E+002   0.5589115E+001   0.9862694E+001  -0.1434087E+001  -0.2200214E+002  -0.1807146E+002  -0.1355488E+002   0.1055288E+003   0.3284487E+002   0.3718700E+002   0.5635785E+004
   0.8182364E+001  -0.5131015E+001   0.4524032E+001  -0.4552907E+002  -0.2043350E+002  -0.1515250E+002  -0.4830934E+002  -0.3197812E+002   0.1514961E+002   0.2898477E+001   0.4063636E+004
  -0.1740767E+001   0.1021420E+002  -0.3530112E+000  -0.2498599E+002  -0.1863270E+002   0.3429035E+001  -0.1548315E+003  -0.1199756E+003   0.8597411E+001  -0.1177606E+002   0.1931967E+005
   0.8051788E+001  -0.3693855E+000   0.3060268E+001   0.6017583E+001  -0.1453488E+002   0.7686978E+000   0.4790485E+002  -0.7389553E+002   0.5189794E+001  -0.1293303E+001   0.4290910E+004
  -0.8117605E+001   0.5617997E+001   0.4841492E+001   0.1244467E+001   0.1273543E+002   0.4825631E+001   0.7968086E+002  -0.9564413E+002   0.6210474E+001   0.1082830E+002   0.7947133E+004
  -0.2497246E+001   0.1113590E+002   0.2047053E+001   0.1299027E+002   0.2233881E+002   0.1093718E+002   0.1853145E+003  -0.1566687E+003   0.2278424E+001   0.2211999E+002   0.2880939E+005
  -0.2097162E+002   0.9143898E+001   0.5988795E+001  -0.3915108E+001   0.1178163E+002  -0.1328970E+001  -0.2822044E+002  -0.9047552E+001   0.4415356E+001  -0.4774639E+001   0.9051413E+003
  -0.6677004E+002   0.3373513E+001  -0.1257317E+002  -0.2259664E+002   0.4034209E+002   0.4155463E+001  -0.3086941E+002  -0.6650022E+002   0.1297966E+002  -0.1344829E+002   0.9265737E+004
   0.3667856E+002   0.1286100E+002   0.2839189E+002   0.1313102E+002   0.4988367E+002   0.2169140E+002  -0.9295665E+002  -0.1156103E+003  -0.3238057E+002   0.5418166E+002   0.1073612E+005
   0.9318809E+001  -0.1438962E+002   0.1831199E+002  -0.4530785E+001   0.9132434E+001   0.7548641E+001  -0.3577731E+002   0.2073144E+002  -0.2902713E+002  -0.1057589E+002   0.1706924E+004
  -0.7873373E+001  -0.1377824E+002  -0.9018438E+001   0.1764688E+001  -0.2935330E-001  -0.3204409E+001  -0.1422243E+002   0.7401663E+002  -0.7654813E+001  -0.1555754E+002   0.2889325E+004
   0.1333138E+002  -0.5339465E+001  -0.4828056E+000  -0.3084394E+000  -0.5220533E+000   0.6317986E+000  -0.1408235E+002   0.5139384E+002  -0.1134016E+002   0.1469170E+001   0.1781233E+004
   0.1446045E+002  -0.6437180E+001   0.1002570E+002   0.9073546E+000   0.1803076E+002   0.7244052E+001   0.4587755E+001   0.2533370E+002  -0.2938650E+002   0.3104702E+001   0.2047287E+004
   0.1713871E+002   0.5811469E+001   0.9798984E+001   0.1341959E+002   0.2318954E+002   0.5007842E+001   0.5252165E+002  -0.7474156E+002  -0.6492778E+002  -0.2459953E+002   0.9403638E+004
  -0.2503951E+001   0.4988092E+002   0.1424313E+002   0.4942574E+002  -0.5378856E+002  -0.1835865E+002   0.9420948E+002  -0.1957533E+003  -0.5471834E+002  -0.1110109E+003   0.3551962E+005
  -0.1805815E+002   0.5708935E+002   0.3806576E+001   0.3441823E+002  -0.5809179E+002  -0.1430803E+002   0.1263280E+002  -0.3675256E+002   0.2079969E+002  -0.5535025E+002   0.8737700E+004
  -0.1266956E+002   0.1650311E+002  -0.1397325E+002  -0.1080052E+002  -0.1962896E+002  -0.2475748E+002  -0.2111871E+002   0.6863701E+001   0.1614487E+002  -0.1615365E+002   0.1511567E+004
   0.2884645E+001  -0.5202558E+001  -0.5678955E+001  -0.3535218E+002   0.5429955E+001  -0.1051989E+002  -0.2147704E+002   0.1127368E+002   0.3400200E+001   0.1171480E+002   0.1194973E+004
   0.2123071E+002   0.3466989E+001  -0.7572299E+001  -0.2426765E+002  -0.7614111E+001  -0.1943428E+002  -0.1387007E+002  -0.7637502E+001  -0.1362417E+002  -0.7564682E-002   0.1506998E+004
   0.2982549E+002  -0.8230669E+000   0.6006209E+001  -0.5664631E+001  -0.2414512E+002  -0.3986113E+002  -0.5212732E+002  -0.3210544E+002  -0.5147935E+002  -0.4579899E+002   0.7097705E+004
   0.2687365E+002  -0.1411050E+002   0.7552909E+001  -0.1640210E+002  -0.3412232E+002  -0.7579521E+002  -0.1581575E+002  -0.1536013E+002  -0.6056456E+002  -0.6781323E+002   0.8676007E+004
  -0.1265002E+002  -0.3205144E+002  -0.7073089E+001  -0.1044839E+002  -0.3149836E+002  -0.3932216E+002   0.2943324E+001   0.6927892E+001   0.1190309E+001  -0.4295807E+002   0.1974794E+004
   0.2042348E+000  -0.8705841E+001  -0.1553933E+001   0.5353112E+002   0.1066627E+002  -0.1852930E+002   0.1482135E+003   0.2639511E+002  -0.1966515E+002  -0.8794647E+001   0.1226485E+005
  -0.2142011E+002  -0.1833975E+002  -0.2638700E+001  -0.3466922E+001   0.2418730E+002   0.4695999E+001   0.1258341E+003   0.1842103E+002   0.7748140E+001   0.1051533E+002   0.9160534E+004
  -0.1265801E+001   0.4208515E+001   0.1819678E+000   0.1077158E+002  -0.3250684E+001   0.8532236E+000   0.1342842E+003  -0.9602701E+002  -0.5476906E+002  -0.5928554E+002   0.1552203E+005
  -0.6323941E+001   0.1028968E+002   0.3615418E+002  -0.2796080E+002   0.1116977E+002   0.5289612E+002  -0.6320684E+001  -0.1704170E+002   0.4424215E+001   0.9270039E+001   0.1399608E+004
   0.2595522E+002   0.6747084E+001   0.3439693E+002  -0.6351783E+000   0.3330697E+002   0.6242437E+002  -0.9677030E+001  -0.2375435E+002  -0.3521359E+002   0.2404860E+002   0.3902145E+004
   0.4438977E+002   0.1569821E+002   0.3192867E+002   0.3677738E+002   0.3103098E+002   0.3563934E+002  -0.1211423E+003  -0.5840627E+002  -0.6219810E+002   0.1322264E+002   0.1235924E+005
  -0.9567134E+001   0.9137517E+001   0.3874226E+001   0.3081176E+002   0.5687729E+001   0.8827999E+000  -0.4741168E+002  -0.2019472E+002   0.1791170E+002   0.1403229E+002   0.2311277E+004
  -0.1489814E+002   0.1771730E+002  -0.6110502E+001   0.2729516E+002   0.1803035E+001  -0.2944934E+000  -0.1241688E+002   0.3164343E+002   0.1610910E+002   0.3013995E+001   0.2157752E+004
   0.7195059E+001   0.1612926E+002  -0.6343677E+001  -0.5924003E+002  -0.3773565E+002  -0.3723808E+001  -0.4800373E+002  -0.7868565E+002   0.1926594E+002  -0.1127465E+002   0.7606302E+004
  -0.1774769E+002  -0.8307234E+001  -0.9334288E+001  -0.1643414E+002   0.5998093E+001   0.3139840E+001   0.1569961E+002  -0.2875676E+002   0.1782824E+002   0.6078641E+001   0.1310926E+004
  -0.1070683E+002   0.1190732E+002  -0.1217669E+002  -0.1455661E+002   0.2578320E+002  -0.3531669E+000  -0.2069422E+002   0.3073249E+002  -0.1092917E+002   0.4147204E+001   0.1898333E+004
  -0.3663237E+001   0.2290779E+002  -0.8973295E+000  -0.1157559E+002   0.1827702E+002  -0.3814285E+001  -0.9689072E+002   0.8084940E+002   0.1324074E+002   0.2785452E+002   0.8076826E+004
  -0.7794208E+001   0.1626168E+002  -0.7581529E+000  -0.1560250E+002  -0.6852910E+000  -0.9125324E+001  -0.1603445E+002   0.9760194E+002   0.4053716E+002   0.3205766E+002   0.5417185E+004
  -0.1662595E+001   0.3132764E+002  -0.6452803E+001  -0.9750072E+001   0.1480485E+002  -0.3595898E+001   0.5321032E+002   0.5084219E+002   0.2496936E+002   0.3811161E+002   0.2803286E+004
  -0.4963444E+002   0.4126725E+002  -0.3116814E+001  -0.3003330E+002   0.2408273E+002  -0.3024769E+001   0.1417225E+003  -0.2328250E+002   0.1969648E+002  -0.5855227E+001   0.1343499E+005
   0.7077320E+001   0.1374834E+002  -0.6057883E+000   0.2531178E+001  -0.1288653E+002  -0.8360753E+001   0.1499603E+001   0.1649666E+002   0.1839047E+002   0.1258126E+002   0.6676052E+003
   0.1573510E+002  -0.5609862E+001  -0.7961283E+001   0.7191681E+001  -0.4251818E+002  -0.3538466E+001  -0.4237166E+002  -0.5339989E+002   0.1307204E+002  -0.1371104E+002   0.5052545E+004
   0.1471425E+002   0.2989288E+001  -0.4189774E+001   0.5673305E+001  -0.5071268E+002   0.3834141E+001  -0.7269442E+002  -0.1186387E+003   0.1064463E+002  -0.2535380E+002   0.1227048E+005
   0.3672404E+002   0.3967390E+002   0.1221570E+002  -0.1084126E+002  -0.3165518E+002  -0.4702380E+001  -0.1122602E+003  -0.2137771E+003  -0.1300375E+002  -0.7934894E+001   0.3178556E+005
  -0.1726546E+002   0.1096215E+002   0.5413769E+001   0.4695955E+001   0.1261709E+002   0.3955634E+001  -0.4059481E+002  -0.6123334E+002   0.2800379E+002   0.2335542E+002   0.3441483E+004
  -0.4324935E+001  -0.1301991E+002   0.2176453E+001  -0.1082389E+002  -0.1434658E+002   0.7594172E+000  -0.2659873E+002  -0.2445846E+002   0.1152803E+002  -0.7143482E+001   0.1203725E+004
   0.7932836E+001  -0.2320682E+002  -0.8573538E+000   0.1673457E+002  -0.9773339E+001  -0.2413453E+001   0.5582138E+002   0.7005853E+001   0.7316226E+001   0.5475723E+001   0.1743993E+004
   0.2129138E+001  -0.7049473E+001   0.2686415E+001   0.1865804E+002  -0.7532896E+001  -0.5483698E+001   0.5817613E+002   0.1823375E+001   0.7183727E+001   0.1779969E+001   0.2038031E+004
  -0.1707328E+001  -0.3031135E+001   0.5349609E+001   0.2181929E+002   0.1483687E+002   0.1615635E+001   0.1669183E+003   0.5497779E+001   0.4775543E+001   0.1790509E+002   0.1517890E+005
  -0.2975588E+002  -0.4881767E+001   0.2344751E+002   0.3077164E+001   0.3366719E+001   0.5093285E+000  -0.7355282E+000  -0.7799675E+002  -0.6177179E+000  -0.2700688E+002   0.3915701E+004
  -0.2446126E+002  -0.6574708E+001   0.6176026E+001  -0.1229082E+002  -0.1745221E+002  -0.7500659E+001  -0.9856231E+002  -0.8119656E+002   0.4549164E+001  -0.3736431E+002   0.8837429E+004
   0.5025080E+001   0.9181040E+001   0.2546566E+002   0.1018978E+002  -0.1631461E+002  -0.3089375E+002  -0.7687435E+000  -0.1259377E+002   0.6825618E+001  -0.4463912E+001   0.1769531E+004
  -0.8055455E+001  -0.1683441E+002   0.8288933E+000   0.4535011E+001   0.1650526E+002  -0.2103769E+002   0.4238560E+002   0.2067091E+002  -0.4234769E+001   0.4215032E+001   0.1358776E+004
   0.2708035E+002   0.1031647E+002  -0.2765891E+002  -0.4391798E+000   0.3147135E+002  -0.1664488E+002   0.2406764E+002   0.8660940E+002  -0.2661414E+002   0.3193756E+002   0.4594848E+004
  -0.4797551E+001   0.1752788E+002  -0.1450474E+002   0.3839510E+001   0.4204479E+002  -0.1975940E+002  -0.2079277E+002   0.1374243E+003  -0.4822256E+001   0.3242498E+002   0.9237327E+004
   0.2999613E+002   0.1088645E+002   0.1865596E+002  -0.5888737E+000   0.2024288E+002  -0.1756346E+002  -0.7767842E+002   0.6686521E+002  -0.2814802E+002   0.2209099E+002   0.4949359E+004
   0.2196826E+002   0.3221557E+002   0.7768080E+001  -0.1351595E+001  -0.1265740E+002  -0.2097210E+002  -0.5757997E+002  -0.2932752E+002  -0.3809554E+002  -0.2878468E+002   0.4799829E+004
   0.1531625E+002   0.7083013E+001  -0.2395050E+001   0.1037772E+002  -0.6423482E+000  -0.1051031E+002   0.9987870E+001  -0.7631617E+002  -0.2077289E+002  -0.6098997E+001   0.4604796E+004
   0.3520159E+001   0.9957389E+001  -0.3829662E+001   0.2670866E+002  -0.1108884E+002  -0.6175070E+001   0.1486169E+003  -0.1597525E+003  -0.1441361E+002  -0.2198229E+002   0.2510188E+005
  -0.4799680E+002   0.5134632E+002  -0.7068685E+000   0.3530278E+002  -0.2607726E+002  -0.9385990E+001   0.7395202E+002  -0.1928349E+002   0.1850635E+002  -0.5556772E+002   0.9144373E+004
  -0.7132976E+001   0.1616442E+002  -0.3839588E+001  -0.3792370E+002   0.8552695E+001  -0.2776224E+002  -0.3425771E+002   0.6986761E+002   0.1374920E+001   0.2794638E+001   0.1972181E+004
   0.2439590E+002   0.2140762E+002  -0.2222103E+001  -0.4427334E+002  -0.1245851E+001  -0.3122876E+002  -0.6103920E+002   0.1600915E+002  -0.3872730E+001   0.1927732E+002   0.2866074E+004
  -0.1214747E+001   0.1094371E+002   0.3292574E+001  -0.1108431E+002  -0.3662618E+002  -0.5232319E+002  -0.3681161E+002   0.1201383E+002  -0.3664688E+002  -0.7448781E+002   0.2210664E+004
  -0.2855448E+000  -0.2518787E+002   0.2776524E+002   0.8942680E+001   0.1038787E+002  -0.3825915E+002   0.1329192E+002   0.2484823E+002  -0.2246953E+002  -0.1236720E+002   0.1626611E+004
   0.8073261E+001  -0.2817786E+002   0.9421510E+001   0.1296796E+002   0.3698144E+002  -0.1950196E+002   0.2868596E+002   0.5778004E+002  -0.7168577E+001   0.3788612E+002   0.2580106E+004
   0.1877786E+002  -0.4865843E+001  -0.7390709E+001   0.5288568E+002   0.2829778E+002  -0.4123874E+002   0.1179872E+003   0.7529920E+002  -0.3762500E+002   0.9450637E+001   0.1038804E+005
  -0.2329762E+002  -0.2160731E+001   0.8942615E+001  -0.9743034E+001   0.3493144E+001   0.1229682E+001   0.5105308E+002   0.2588115E+001   0.3294155E+000  -0.1947506E+002   0.2306543E+004
   0.8161491E+001  -0.7220614E+000  -0.4020608E+001   0.9625335E+001   0.1171581E+002  -0.1963499E+000   0.1208918E+003  -0.5640130E+002  -0.2747599E+002  -0.7598690E+001   0.9410276E+004
  -0.7014406E+001   0.6648303E+001   0.4143857E+002  -0.9288084E+001   0.2096937E+002   0.3043672E+002  -0.3209037E+001  -0.7105391E+002   0.1007417E+002   0.2402913E+002   0.1957050E+004
   0.3779140E+002   0.2251430E+002   0.3993310E+002   0.7404003E+001   0.2809625E+002   0.2428843E+002  -0.6966779E+002  -0.1331251E+003  -0.9002277E+001   0.5688537E+002   0.8032325E+004
   0.1450642E+002  -0.1094149E+002   0.1471921E+002   0.6827136E+001   0.1156125E+002   0.7126448E+001  -0.5456751E+002  -0.8808039E+002   0.2128256E+002   0.4735023E+002   0.4128876E+004
  -0.1020042E+002  -0.2365166E+002   0.2190966E+001   0.1608560E+002   0.2984226E+001   0.4073979E+001  -0.1853637E+002  -0.8927913E+002   0.3064475E+002   0.2342856E+002   0.4661257E+004
  -0.1373106E+002  -0.2232726E+002   0.1268074E+001  -0.4830341E+001  -0.3685457E+002   0.6123488E+000  -0.7151592E+002  -0.1454881E+003   0.2257315E+002  -0.2801248E+002   0.1512542E+005
  -0.3335858E+001  -0.9711017E+001   0.2141046E+001  -0.1782453E+002  -0.1020349E+002   0.3170263E+001   0.1989712E+001  -0.4046122E+002   0.1706927E+002   0.3529925E+001   0.1485388E+004
  -0.1774070E+002  -0.3699283E+001   0.4305291E+001  -0.8300462E+001  -0.2401834E+001   0.2659366E+001   0.5123735E+002   0.4084229E+001   0.9768931E+001  -0.1037360E+002   0.2017290E+004
   0.1493035E+002  -0.2303657E+000  -0.7845221E-001   0.4963288E+001  -0.2440861E+000  -0.5915203E+001   0.1529515E+002   0.2955647E+001  -0.9831894E+001   0.4854366E+001   0.4431397E+003
  -0.4055415E+001   0.1358069E+002  -0.8345512E+001  -0.1811374E+002   0.1598496E+002  -0.1590055E+002  -0.3384336E+002   0.3633135E+002  -0.3266765E+001   0.8662779E+001   0.1366556E+004
  -0.1404723E+002   0.1294325E+002  -0.9314751E+001  -0.2356940E+002   0.1420462E+002  -0.1380957E+002  -0.2996776E+002   0.6240987E+002   0.1629776E+002   0.1645516E+002   0.2583465E+004
  -0.4942274E+001   0.4248963E+001  -0.7455555E+001  -0.7860691E+001   0.8174371E+001  -0.5932495E+001   0.3115003E+002   0.5622025E+002   0.2095072E+002   0.2418282E+002   0.1886908E+004
  -0.3594173E+002  -0.7219213E+001  -0.5321935E+001  -0.1800078E+002   0.1332971E+002  -0.3558809E+001   0.1148278E+003   0.5649906E+002   0.1549880E+002  -0.7113219E+001   0.9407965E+004
  -0.1286827E+002  -0.9240782E+000   0.4201279E+000  -0.2942584E+002   0.7798403E+001  -0.3247189E+001  -0.4482184E+002  -0.3961653E+001   0.1129392E+002   0.6224054E+001   0.1813346E+004
   0.1118788E+002  -0.2239839E+001  -0.1681823E+001   0.7848369E+000  -0.3809947E+001   0.1427170E+001  -0.1083443E+003  -0.5108500E+002   0.1153460E+002   0.1891253E+002   0.7440389E+004
   0.5240251E+002   0.3936992E+001   0.3767880E+001   0.2073504E+002   0.3821227E+001   0.7591267E+001  -0.1881194E+003  -0.1086179E+003  -0.3122128E+002   0.2500246E+002   0.2592730E+005
   0.1300628E+002  -0.2079664E+002  -0.6434135E-001   0.6246714E+001  -0.4312828E+001  -0.6001567E+000   0.6701584E+001  -0.4869274E+002   0.1509130E+002   0.2378475E+002   0.1569711E+004
  -0.2995989E+002  -0.3203142E+002  -0.4103485E+001  -0.2315992E+002  -0.1521770E+002   0.1634978E+001  -0.1248935E+003  -0.1131422E+003   0.8313375E+001  -0.3686421E+002   0.1680539E+005
  -0.1904884E+002  -0.1025274E+002   0.1242215E+001   0.1588516E+001   0.1032916E+002  -0.4900290E+000   0.2809193E+002   0.1065807E+002   0.4703451E+001  -0.4016224E+001   0.1005770E+004
  -0.9521141E+000  -0.1577979E+002  -0.4855192E+000   0.6111492E+001   0.1188949E+002  -0.1913446E+001   0.1205470E+003   0.4767296E+002  -0.3810026E+001   0.7127353E+001   0.8440929E+004
   0.4318977E+001  -0.3703323E+002  -0.2308220E+001   0.1140367E+002  -0.2746495E+001  -0.1466767E+002   0.8025473E+002   0.1351896E+003   0.3578224E+002   0.3735472E+002   0.1147047E+005
   0.7313351E+001  -0.4131849E+002  -0.6237302E+001   0.3668209E+002  -0.2938667E+002  -0.2536661E+002   0.1144716E+002   0.4282186E+001   0.1032216E+002  -0.1175115E+002   0.1224174E+004
  -0.2983472E+002  -0.3440986E+002   0.1312338E+002  -0.1305628E+002  -0.2042021E+002  -0.1213130E+002  -0.3192974E+002  -0.7348219E+002   0.1109770E+001  -0.4914516E+002   0.5471437E+004
  -0.1030235E+001  -0.1144705E+002   0.7781803E+001  -0.1954448E+002  -0.1407642E+002  -0.4403406E+001   0.3018636E+002   0.5326804E+002  -0.5841261E+001  -0.2094791E+002   0.2481960E+004
  -0.1757212E+002  -0.1543497E+002   0.1248206E+002   0.5579115E+002  -0.1134216E+002  -0.4581229E+002   0.3513609E+001   0.1265469E+003   0.4113702E+002   0.1222274E+002   0.6281157E+004
   0.1213757E+002   0.1103999E+002  -0.1324012E+002   0.1826445E+002  -0.1394839E+001  -0.1923738E+002   0.4150297E+002   0.7464699E+002   0.2207228E+002   0.3281501E+002   0.2641392E+004
   0.5558437E+002   0.3448268E+002  -0.3907219E+002   0.1655399E+002  -0.1365438E+002   0.3743931E+001   0.1184459E+003   0.9612070E+002  -0.2436742E+002   0.1756257E+002   0.1320596E+005
  -0.2961753E+002  -0.2206741E+002   0.6828656E+001   0.5349334E+001   0.2281693E+002  -0.1015618E+002  -0.4959871E+002   0.6381368E+002  -0.1013531E+002  -0.1693590E+002   0.3898876E+004
   0.7853258E+002   0.2609107E+002   0.4200851E+002  -0.7364079E+002  -0.1327441E+002  -0.5597495E+002  -0.2144154E+003  -0.3681188E+002  -0.5889027E+002   0.6367891E+001   0.3009538E+005
   0.1075910E+002   0.1595013E+002  -0.1648473E+001  -0.6838275E+001  -0.6694743E+001  -0.2993167E+002  -0.4601974E+002  -0.2446001E+002  -0.2837013E+002  -0.2430577E+002   0.3425388E+004
  -0.2068250E+002   0.1073617E+001  -0.1428022E+002   0.4883607E+002  -0.1309259E+002  -0.1577353E+002  -0.8702394E+001   0.1902549E+002  -0.2056044E+002  -0.5433553E+002   0.1552673E+004
  -0.1095003E+001  -0.2619256E+002  -0.1035297E+002   0.2362910E+002   0.1177578E+002  -0.1184672E+002   0.8033799E+002   0.2759664E+002  -0.3663878E+001   0.7016903E+001   0.2713147E+004
  -0.2340412E+002  -0.3744018E+002  -0.1713233E+002   0.2440340E+002   0.7405100E+001   0.2769944E+001   0.1851723E+003  -0.1196740E+002   0.4085677E+002   0.2485774E+002   0.1631188E+005
  -0.4307236E+001   0.9192349E+001  -0.3662343E+000  -0.3047942E+002   0.1425679E+001  -0.1011450E+002  -0.7192606E+002  -0.4618340E+002   0.1461111E+002   0.1172956E+002   0.4612593E+004
   0.3441157E+002   0.2094259E+002  -0.6405433E+001  -0.8332164E+002  -0.4042737E+002  -0.3810503E+002  -0.5918777E+002  -0.3364026E+002  -0.1142510E+002  -0.1744089E+002   0.9518167E+004
