#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1265163E+001  -0.4783868E+000   0.3885205E+001   0.1400360E+001  -0.4376758E+001   0.2221778E+002
   0.1395759E+001  -0.2570863E+000   0.2075778E+001   0.1154626E+001  -0.3267341E+001   0.1308843E+002
   0.7181444E+000  -0.5630258E-001   0.1292418E+000   0.7133752E+000  -0.1708296E+001   0.5849187E+001
   0.6782706E+000  -0.1287146E+000  -0.2987704E+000   0.3301415E+000  -0.4549711E+000   0.1873976E+001
   0.1037824E+001   0.2643492E+000  -0.1341413E+001   0.4766538E+000  -0.9360958E+000   0.3366384E+001
   0.9448738E+000   0.5410251E+000  -0.3877173E+000   0.1143000E+001  -0.4029445E+000   0.2167831E+001
   0.4733915E+000   0.1272719E+000   0.5435781E+000   0.6499354E+000   0.3560612E+000   0.2550134E+001
   0.3887842E+000   0.1507432E+000   0.5119268E-001   0.3854193E+000   0.9905327E-001   0.2536611E+001
   0.2311118E+000   0.7766990E-001   0.1132360E+000   0.1059444E+000  -0.1212270E-001   0.4302903E+001
   0.1711249E+000  -0.3748912E-001  -0.1096619E-001   0.8838654E-001  -0.7783633E-001   0.1885102E+001
   0.3141309E+000  -0.5133292E-001   0.2100652E+000   0.2349564E+000  -0.5695911E+000   0.4368008E+001
   0.7507964E+000   0.1258297E+000   0.3466713E+000   0.5161598E+000  -0.5055709E+000   0.2505041E+001
   0.8153084E+000   0.1902770E+000  -0.6157874E-001   0.1260781E+001  -0.4199678E+000   0.1409788E+001
   0.4311542E+000   0.4261030E-001  -0.3816697E+000   0.1466124E+001  -0.7370274E+000   0.1729958E+001
   0.5074191E+000   0.5921957E-001  -0.3056788E+000   0.1213349E+001  -0.5317863E+000   0.2425852E+001
   0.6246696E+000   0.1148304E+000   0.1026507E+000   0.3961843E+000   0.7129517E-001   0.3009651E+001
   0.6210613E+000   0.2567250E-001   0.4667086E+000   0.2119931E+000   0.2797283E+000   0.2582289E+001
   0.4587636E+000   0.4760527E-001   0.5047580E+000   0.1503441E+000   0.1862627E+000   0.1890859E+001
   0.2332641E+000   0.1089604E-001  -0.1872319E-001   0.5326406E+000   0.6825887E+000   0.2048652E+001
   0.2248681E+000   0.1033823E+000  -0.1557222E-001   0.1129174E+001   0.1071327E+001   0.2236579E+001
   0.4162132E+000  -0.1026487E-001   0.1037538E+000   0.9272309E+000   0.4227490E+000   0.1842489E+001
   0.8725908E+000  -0.1126316E+000   0.1974165E+000   0.7550626E+000   0.7720455E+000   0.4030325E+001
   0.8862426E+000   0.1165238E-001  -0.1028273E+001   0.5593741E+000   0.1125979E+001   0.6806519E+001
   0.8484798E+000  -0.4101886E+000  -0.1478013E+001   0.6265561E+000   0.1542071E+001   0.6953230E+001
   0.1060614E+001  -0.6656318E+000  -0.2062031E+001   0.7145800E+000   0.1683451E+001   0.6983136E+001
   0.1024603E+001  -0.5911324E+000  -0.1509577E+001   0.1557192E+001   0.3815215E+001   0.1799778E+002
   0.9395053E+000  -0.5188315E-002   0.1814821E+000   0.1429868E+001   0.4904328E+001   0.4467874E+002
   0.1342332E+001   0.7287900E-001  -0.1840122E+001   0.1052508E+001   0.1668177E+001   0.3263484E+002
   0.8758896E+000   0.2492966E+000  -0.6112573E+000   0.5785800E+000  -0.4018678E+000   0.1653466E+001
   0.1647436E+000   0.1541074E+000  -0.7040404E+000   0.8419749E+000  -0.8226641E+000   0.4911868E+001
   0.7865869E+000  -0.8091324E-001  -0.3716970E+001   0.1101800E+001   0.5764226E-001   0.2099235E+002
   0.2009433E+001  -0.9538226E+000  -0.7514584E+001   0.1845564E+001   0.4473288E+001   0.3758477E+002
   0.2841903E+001  -0.4195832E+000  -0.5776808E+001   0.1914870E+001   0.4837774E+001   0.4224648E+002
   0.3913032E+001   0.2977884E+000  -0.5850710E+001   0.1353612E+001   0.2854640E+001   0.3738209E+002
   0.4524400E+001   0.1172447E+001  -0.4386536E+000   0.1039021E+001   0.6071691E+000   0.2316392E+002
   0.1990893E+001  -0.1359835E+000  -0.2476113E+001   0.3013349E+001  -0.5234252E+001   0.4174440E+002
   0.1892655E+001  -0.4334643E+000  -0.1492250E+000   0.4714166E+001  -0.7119742E+001   0.2626292E+002
   0.2090042E+001  -0.6996625E+000  -0.2968960E+000   0.4004618E+001  -0.4878343E+001   0.2825541E+002
   0.1784693E+001  -0.2383059E+000   0.1501002E+001   0.2166600E+001  -0.1982131E+001   0.1728223E+002
   0.1896123E+001  -0.7729757E-001   0.2268533E+001   0.5313260E+000  -0.3740915E+000   0.8653230E+001
   0.1626617E+001   0.5730858E-002   0.3006563E+001   0.3408816E+000  -0.5735296E+000   0.9335518E+001
   0.1528871E+001  -0.1364597E-001   0.1851031E+001   0.6443034E+000  -0.4439635E+000   0.5003953E+001
   0.6318578E+000  -0.6624442E-001   0.9657734E-001   0.8497064E+000   0.1023571E+000   0.1632823E+001
   0.5361003E+000  -0.2728140E+000  -0.5153321E+000   0.7360340E+000   0.3641510E+000   0.1286438E+001
   0.9944928E+000  -0.3656852E+000  -0.1294788E+001   0.4585726E+000   0.2340112E+000   0.2897290E+001
   0.2379963E+001   0.4742152E-001  -0.8321710E+000   0.4096998E+000   0.3843600E+000   0.2580750E+001
   0.1565050E+001   0.1038416E+000   0.1125070E+001   0.4023232E+000   0.2812491E+000   0.3777275E+001
   0.3581293E+000   0.8242595E-001   0.3870080E+000   0.4371504E+000  -0.1134435E+000   0.3555513E+001
   0.2371992E+000  -0.2108703E-001   0.2850683E+000   0.3390749E+000  -0.6391834E+000   0.4743278E+001
   0.3393910E+000  -0.1701745E+000   0.4770569E+000   0.4189111E+000  -0.9983480E+000   0.4169920E+001
   0.5433565E+000  -0.8661721E-001   0.3540444E+000   0.4772969E+000  -0.9484358E+000   0.3953980E+001
   0.9399219E+000   0.4398030E+000   0.2452835E-002   0.1188107E+001  -0.5514558E+000   0.1659982E+001
   0.8721081E+000  -0.1944819E-001  -0.5787045E+000   0.2615938E+001   0.3495787E+000   0.1371211E+001
   0.8112947E+000  -0.7296459E+000  -0.4476047E+000   0.2115175E+001   0.4341505E+000   0.1143629E+001
   0.9638110E+000  -0.5874628E+000   0.6801471E-001   0.2322591E+001   0.8069159E+000   0.1329817E+001
   0.1257929E+001  -0.5762029E-001   0.9327961E+000   0.1173335E+001   0.4103701E+000   0.1863829E+001
   0.1343186E+001   0.1808815E+000   0.1333375E+001   0.3612997E+000   0.3130730E+000   0.2496872E+001
   0.1019319E+001   0.2417701E+000   0.1193311E+001   0.2149516E+000   0.4228722E+000   0.2443497E+001
   0.3584718E+000   0.8410385E-001   0.3380230E+000   0.7363516E+000   0.1158494E+001   0.2746840E+001
   0.1796855E+000   0.3185772E-001   0.1348100E+000   0.4626089E+000   0.3019399E+000   0.1198572E+001
   0.2665291E+000   0.1233186E+000   0.5714563E+000   0.4744361E+000   0.3748166E+000   0.2809272E+001
   0.4515525E+000   0.1826738E+000   0.1120616E+001   0.6739406E+000   0.1241176E+001   0.5394915E+001
   0.5027953E+000  -0.1343392E+000  -0.4802220E-001   0.6844346E+000   0.1111142E+001   0.3204024E+001
   0.7680168E+000  -0.4637542E+000  -0.8325963E+000   0.4083139E+000   0.7146870E+000   0.2109520E+001
   0.1093754E+001  -0.5132639E+000  -0.1539044E+001   0.3918319E+000   0.9062792E+000   0.2901464E+001
   0.1245567E+001  -0.1032656E+000  -0.7545993E+000   0.1110322E+001   0.2108785E+001   0.5695731E+001
   0.1323632E+001   0.2519204E+000   0.8116876E+000   0.1308219E+001   0.3336159E+001   0.1992552E+002
   0.1212954E+001   0.4464936E+000  -0.7842440E+000   0.1057279E+001   0.3824324E+000   0.1916285E+002
   0.1016897E+001   0.4137261E+000  -0.1164376E+001   0.6234296E+000  -0.2711036E+000   0.6193371E+001
   0.4300681E+000  -0.6101046E-001  -0.8711515E+000   0.4739584E+000   0.1744048E+000   0.3928977E+001
   0.1746158E+000   0.7690454E-001  -0.3382516E+000   0.1008581E+001  -0.3358181E+000   0.2638825E+001
   0.2863431E+000   0.2275967E+000  -0.8994825E+000   0.9841045E+000  -0.1189409E+001   0.4843330E+001
   0.8113734E+000   0.3818475E+000  -0.1593433E+001   0.5991239E+000  -0.1406973E+001   0.5573197E+001
   0.1268274E+001   0.3496385E+000  -0.9710738E+000   0.5261059E+000  -0.6562710E+000   0.1144259E+002
   0.1864445E+001   0.3087694E+000  -0.2440338E+001   0.1294861E+001  -0.1587932E+001   0.4507936E+002
   0.3048367E+001  -0.5332495E+000  -0.6537363E+001   0.2935069E+001  -0.2301587E+001   0.4792322E+002
   0.3043775E+001  -0.6969156E+000   0.9114427E-002   0.3518643E+001  -0.3404806E+001   0.2264203E+002
   0.2893400E+001  -0.4773197E+000   0.2161030E+001   0.2520068E+001  -0.1974961E+001   0.2207289E+002
   0.2573447E+001   0.2931614E+000   0.2969250E+001   0.1274929E+001   0.4217401E+000   0.1866165E+002
   0.2536102E+001   0.4442379E+000   0.2753639E+001   0.4287345E+000   0.6052009E+000   0.7820919E+001
   0.1507939E+001  -0.1377252E+000   0.1409534E+001   0.3500762E+000  -0.4336563E+000   0.2770939E+001
   0.1017793E+001  -0.3655186E+000   0.9842890E+000   0.5059748E+000  -0.5312396E+000   0.1741275E+001
   0.3708124E+000  -0.1491330E+000   0.2058954E+000   0.3886128E+000  -0.4857167E-001   0.1076222E+001
   0.2825256E+000  -0.1333260E+000   0.4581894E-001   0.2070256E+000   0.2076869E+000   0.1416728E+001
   0.3859297E+000  -0.9811844E-001  -0.4285887E+000   0.2186582E+000   0.4071609E+000   0.2773676E+001
   0.2866296E+001   0.1260716E-001  -0.6960803E+000   0.5312177E+000   0.8459891E+000   0.3211951E+001
   0.2541639E+001   0.3964196E+000   0.1995447E+001   0.6379461E+000   0.9306246E+000   0.4718272E+001
   0.8257109E+000   0.3602864E+000   0.1141447E+001   0.6326238E+000   0.6952278E+000   0.4582345E+001
   0.4922868E+000   0.2168692E-001   0.5360527E+000   0.4631268E+000  -0.2240181E+000   0.3955712E+001
   0.6405610E+000  -0.7295374E-001   0.6340344E+000   0.5587761E+000  -0.6978968E+000   0.3464551E+001
   0.7330818E+000   0.8910624E-001   0.1994930E+000   0.5985153E+000  -0.7315502E+000   0.2800062E+001
   0.1076105E+001   0.8008158E+000  -0.1555455E+000   0.1588801E+001  -0.4467094E+000   0.1512724E+001
   0.7097920E+000  -0.4179246E-001  -0.7030309E+000   0.2262291E+001   0.8475959E+000   0.2329592E+001
   0.5927021E+000  -0.5371302E+000  -0.5700988E+000   0.1648332E+001   0.8597593E+000   0.1678991E+001
   0.6232961E+000  -0.3015315E+000  -0.5935012E-001   0.2588499E+001   0.1549463E+001   0.1461991E+001
   0.8973316E+000   0.1272455E+000   0.3618491E+000   0.1889220E+001   0.1035894E+001   0.9542760E+000
   0.8836272E+000   0.6334236E-001   0.3375433E+000   0.6213180E+000   0.3321557E+000   0.5477640E+000
   0.6111237E+000   0.9339617E-001   0.3677968E+000   0.2801289E+000   0.3124030E+000   0.1026273E+001
   0.5480249E+000   0.3084696E+000   0.8424660E+000   0.6121879E+000   0.1179604E+001   0.3353423E+001
   0.4913214E+000   0.1440158E+000   0.4795013E+000   0.3014295E+000   0.3407395E+000   0.1844231E+001
   0.5977532E+000   0.3604328E+000   0.1100900E+001   0.6875923E+000   0.1424365E+001   0.5399194E+001
   0.4147715E+000   0.4320015E+000   0.1260565E+001   0.1114256E+001   0.2394518E+001   0.7181475E+001
   0.2778050E+000   0.8786706E-002   0.2078433E+000   0.4882977E+000   0.7185913E+000   0.2139115E+001
   0.2633149E+000  -0.8218019E-001  -0.3442660E-001   0.1288061E+000   0.9682534E-001   0.3754502E+000
   0.2459984E+000  -0.1190308E+000  -0.1518599E+000   0.2499425E+000   0.1960513E+000   0.4641754E+000
   0.6233838E+000   0.3583243E+000   0.7160268E+000   0.9420247E+000   0.1184781E+001   0.2412454E+001
   0.1090931E+001   0.6053512E+000   0.2053559E+001   0.9716098E+000   0.1257894E+001   0.7015996E+001
   0.1018146E+001   0.4248431E+000   0.5368284E+000   0.1161412E+001  -0.7025181E-001   0.1036932E+002
   0.1010001E+001   0.4439255E+000  -0.1130139E+001   0.1019990E+001  -0.1159275E+001   0.1207657E+002
   0.8647431E+000   0.2129716E+000  -0.1621575E+001   0.6236490E+000  -0.1250040E+001   0.1016631E+002
   0.4991621E+000   0.5283429E-001  -0.7972488E+000   0.3647609E+000   0.3602666E+000   0.3922592E+001
   0.2086972E+000  -0.1807551E+000  -0.6736580E+000   0.4491414E+000   0.1191769E+001   0.3952986E+001
   0.1228387E+000  -0.4884042E-001  -0.2353967E+000   0.1818242E+000   0.5836539E-001   0.9706051E+000
   0.1917324E+000   0.6082652E-002  -0.8322998E+000   0.5578984E+000  -0.1426147E+001   0.1420774E+002
   0.1760701E+001  -0.1328733E+000  -0.6281861E+001   0.1742109E+001  -0.1638342E+001   0.5387180E+002
   0.2890099E+001  -0.7173643E+000  -0.7352932E+001   0.1737195E+001   0.7309982E+000   0.4607980E+002
   0.3085490E+001  -0.8908607E+000  -0.8935534E+000   0.1745546E+001   0.3887802E+000   0.1755505E+002
   0.2582357E+001  -0.2967538E+000   0.2293146E+001   0.1334646E+001  -0.7198486E+000   0.1121651E+002
   0.2271677E+001   0.4056071E+000   0.2104275E+001   0.9053994E+000   0.5296275E+000   0.9959634E+001
   0.2335658E+001   0.5191705E+000   0.2615491E+001   0.7721218E+000   0.7969084E+000   0.7084580E+001
   0.2128885E+001   0.1064930E+000   0.2685607E+001   0.6585758E+000   0.1450404E+000   0.5457618E+001
   0.1141116E+001  -0.1917325E-001   0.1505537E+001   0.3673750E+000   0.9551752E-002   0.3053058E+001
   0.4038031E+000   0.9575023E-001   0.7560985E+000   0.1636910E+000   0.3509338E+000   0.2517834E+001
   0.2023674E+000   0.5981187E-001   0.4676387E+000   0.1918147E+000   0.6219548E+000   0.3015841E+001
   0.1038302E+000  -0.4096901E-001  -0.2719588E-001   0.3661192E+000   0.1055905E+001   0.3942261E+001
   0.1766689E+001  -0.1744595E+000  -0.4490089E+000   0.5435506E+000   0.1267309E+001   0.3926586E+001
   0.2807244E+001   0.4268131E+000   0.1978484E+001   0.4994476E+000   0.1032296E+001   0.3695442E+001
   0.2610220E+001   0.3189116E+000   0.1708049E+001   0.4037445E+000   0.8266527E+000   0.4353709E+001
   0.2376982E+001  -0.9497214E-002   0.1201502E+001   0.2842273E+000   0.3195116E+000   0.4134331E+001
   0.1598240E+001   0.8900094E-001   0.1269301E+001   0.3739592E+000   0.4763197E+000   0.5142630E+001
   0.1105472E+001   0.2642335E+000   0.5766294E+000   0.4462246E+000   0.8961760E-001   0.3750175E+001
   0.1167283E+001   0.9530191E+000   0.4389593E-001   0.1611567E+001  -0.1742624E+000   0.1906991E+001
   0.6700988E+000   0.4635184E+000  -0.1881136E+000   0.1481727E+001   0.1058347E+001   0.2992985E+001
   0.2756465E+000  -0.4331779E-001  -0.2256322E+000   0.3707362E+000   0.5486404E+000   0.2254939E+001
   0.2328644E+000   0.9863562E-001   0.1343465E+000   0.1466184E+001   0.1097141E+001   0.1708035E+001
   0.4129024E+000   0.4108772E+000   0.3781790E+000   0.1997835E+001   0.1451186E+001   0.2026593E+001
   0.4843585E+000   0.2384748E+000   0.3862896E+000   0.9286894E+000   0.8924896E+000   0.1983222E+001
   0.3741352E+000   0.1292146E+000   0.3488109E+000   0.3612932E+000   0.5957195E+000   0.2384405E+001
   0.9450614E+000   0.3746994E+000   0.9348864E+000   0.4520813E+000   0.7958363E+000   0.3314780E+001
   0.1002644E+001   0.2723658E+000   0.4563921E+000   0.7568738E+000   0.3701915E+000   0.2543420E+001
   0.8199366E+000   0.4245999E+000   0.9992425E+000   0.1296682E+001   0.1833369E+001   0.7253283E+001
   0.3186414E+000   0.3894858E+000   0.1078901E+001   0.1365402E+001   0.2397115E+001   0.7731370E+001
   0.2294247E+000   0.2026810E-001  -0.2078560E-001   0.3299134E+000   0.6328001E+000   0.2408436E+001
   0.1627595E+000  -0.9405826E-002  -0.3103576E-001   0.6427377E-001   0.3366990E-001   0.5974072E+000
   0.1029889E+000  -0.3526102E-001  -0.1324786E-002   0.2997284E+000   0.1508500E+000   0.5648195E+000
   0.4638386E+000   0.3427590E+000   0.5897780E+000   0.8566238E+000   0.8293369E+000   0.1438006E+001
   0.9166395E+000   0.5190161E+000   0.1373742E+001   0.1116420E+001   0.1051545E+001   0.3197694E+001
   0.9159361E+000   0.2891542E+000   0.8528589E+000   0.1459393E+001   0.8097451E+000   0.5006886E+001
   0.8128520E+000   0.3475555E+000  -0.1833453E-001   0.1623112E+001  -0.7163245E+000   0.7198498E+001
   0.7554629E+000   0.3290405E+000  -0.7627385E+000   0.1540731E+001  -0.1819355E+001   0.7907690E+001
   0.5259095E+000   0.1608306E+000  -0.6559564E+000   0.6920870E+000   0.2448501E+000   0.3680989E+001
   0.3109495E+000  -0.2328840E+000  -0.8396883E+000   0.6702590E+000   0.1534364E+001   0.4567937E+001
   0.1758009E+000  -0.4449990E-001  -0.2739966E+000   0.2289376E+000   0.8580457E-001   0.9056396E+000
   0.1050045E+000   0.9911464E-002  -0.2270787E+000   0.9848674E+000  -0.2247123E+001   0.1118924E+002
   0.1338000E+001  -0.1112970E+000  -0.5157470E+001   0.1643959E+001  -0.2758488E+001   0.5023749E+002
   0.1487375E+001  -0.4294154E+000  -0.4694999E+001   0.1962346E+001  -0.2232407E+001   0.4642424E+002
   0.1784350E+001  -0.6263778E+000  -0.1544592E+001   0.1351017E+001   0.1330377E+001   0.1759683E+002
   0.1387125E+001  -0.5304007E-001   0.1440551E+001   0.1002246E+001   0.4981596E+000   0.5549112E+001
   0.1244363E+001   0.2688477E+000   0.1293334E+001   0.9149026E+000   0.5509272E+000   0.4617047E+001
   0.1033064E+001   0.3361941E+000   0.1184043E+001   0.1116069E+001   0.7821289E+000   0.4478921E+001
   0.9742714E+000   0.2406620E+000   0.1379155E+001   0.9865592E+000   0.5337064E+000   0.4627342E+001
   0.7385699E+000   0.1716923E+000   0.1197952E+001   0.4963172E+000   0.3409131E+000   0.3213296E+001
   0.2578436E+000   0.1037585E+000   0.4937895E+000   0.1779359E+000   0.1611431E+000   0.1441241E+001
   0.7365027E-001   0.4427060E-001   0.1219694E+000   0.1234607E+000   0.2082050E+000   0.7230543E+000
   0.7873575E-001  -0.2569396E-001  -0.8593607E-001   0.1279749E+000   0.2916594E+000   0.8878928E+000
   0.3497679E+000  -0.6829794E-001  -0.7019017E-001   0.1262993E+000   0.2766893E+000   0.9320029E+000
   0.1119172E+001   0.1774124E+000   0.7810306E+000   0.2993394E+000   0.7554533E+000   0.2650108E+001
   0.1831242E+001  -0.2079798E-001   0.4368277E+000   0.2725347E+000   0.5937580E+000   0.2620484E+001
   0.2107238E+001  -0.2746664E+000  -0.1794691E+000   0.1724630E+000   0.4386368E+000   0.3984216E+001
   0.1081386E+001  -0.8961300E-001   0.2083228E+000   0.2162271E+000   0.6097203E+000   0.4837269E+001
   0.6721657E+000   0.1300467E+000  -0.3640752E+000   0.2414577E+000   0.2685367E+000   0.3779425E+001
   0.6707256E+000   0.6577144E+000  -0.3781336E+000   0.1152891E+001  -0.6721394E-001   0.1419230E+001
   0.8440598E+000   0.9968019E+000   0.2122632E+000   0.2195012E+001   0.9008531E+000   0.2106100E+001
   0.6746996E+000   0.1072039E+000   0.3208020E+000   0.2372914E+000   0.5097803E+000   0.2274497E+001
   0.6266783E+000   0.3705826E-001   0.5957835E+000   0.3833870E+000   0.1338744E+000   0.2045628E+001
   0.5197418E+000   0.1903486E-001   0.6418941E+000   0.1263041E+001   0.4161337E+000   0.2729857E+001
   0.5485272E+000   0.1513911E+000   0.9897334E+000   0.8767424E+000   0.5483510E+000   0.4219190E+001
   0.8655911E+000   0.2676005E+000   0.1066542E+001   0.2027832E+000   0.3592007E+000   0.4139637E+001
   0.1325594E+001   0.2365332E+000   0.8251704E+000   0.4003517E+000   0.1040841E+000   0.2790768E+001
   0.1378731E+001  -0.6623338E-001   0.2034740E+000   0.1003922E+001   0.1965866E+000   0.3297807E+001
   0.8649062E+000  -0.4818692E-001   0.7073682E+000   0.1225623E+001   0.1167720E+001   0.8289201E+001
   0.2653962E+000   0.7658505E-001   0.9283230E+000   0.8120275E+000   0.1235195E+001   0.7118372E+001
   0.1246859E+000  -0.4938396E-002  -0.1984948E+000   0.1462193E+000   0.2493902E+000   0.2235991E+001
   0.1234613E+000  -0.3517478E-001  -0.1469154E-001   0.6542350E-001  -0.7513744E-001   0.4984099E+000
   0.9829373E-001  -0.2951195E-001   0.1512694E+000   0.2782178E+000  -0.1202950E+000   0.6228972E+000
   0.2965608E+000   0.2425791E+000   0.3346389E+000   0.5910728E+000   0.3007545E+000   0.8266587E+000
   0.6102484E+000   0.4149075E+000   0.7097477E+000   0.6574033E+000   0.7742429E+000   0.1459760E+001
   0.6179891E+000   0.2778751E+000   0.6986706E+000   0.8320634E+000   0.1061677E+001   0.2443555E+001
   0.4453135E+000   0.1068149E+000   0.5610612E+000   0.1893258E+001   0.4274395E-001   0.3012368E+001
   0.3121758E+000   0.2050409E+000   0.3078972E-001   0.2106337E+001  -0.1249639E+001   0.4096456E+001
   0.2659856E+000   0.5685652E-002  -0.4924086E+000   0.1041907E+001   0.7839417E+000   0.3711139E+001
   0.2934032E+000  -0.3443668E+000  -0.8601555E+000   0.9129246E+000   0.1782044E+001   0.4470601E+001
   0.1425669E+000  -0.4117736E-001  -0.1882244E+000   0.2910631E+000   0.8392714E-001   0.6119684E+000
   0.1207813E+000  -0.1586940E+000   0.2272726E+000   0.1327556E+001  -0.1994580E+001   0.4749871E+001
   0.5644981E+000  -0.2305594E+000  -0.9957015E+000   0.2587826E+001  -0.6050092E+001   0.3018576E+002
   0.5048681E+000  -0.1193211E+000  -0.1462271E+001   0.2820741E+001  -0.6759662E+001   0.3472285E+002
   0.5796154E+000  -0.1846115E+000  -0.1340785E+001   0.1525793E+001  -0.2290221E+001   0.2809376E+002
   0.5415916E+000  -0.7449171E-001   0.3738889E+000   0.7456582E+000   0.3664605E+000   0.5050899E+001
   0.8045792E+000   0.2356193E+000   0.8711739E+000   0.8487388E+000   0.3943166E+000   0.2461412E+001
   0.1158457E+001   0.4924529E+000   0.1319634E+001   0.1478411E+001   0.8385363E+000   0.3285238E+001
   0.1393439E+001   0.4866122E+000   0.1542009E+001   0.1548114E+001   0.1034134E+001   0.3220085E+001
   0.1317218E+001   0.4297921E+000   0.1503570E+001   0.9057625E+000   0.8023123E+000   0.3043122E+001
   0.5330040E+000   0.2236580E+000   0.9788906E+000   0.4698503E+000   0.3559806E+000   0.2381109E+001
   0.1759968E+000   0.1064008E+000   0.4737605E+000   0.2521040E+000   0.3244864E+000   0.1874526E+001
   0.1452739E+000   0.2281055E-001   0.2595998E-001   0.8020765E-001   0.1734030E+000   0.1136655E+001
   0.2966372E+000   0.1387290E+000   0.3393980E+000   0.1119759E+000   0.3049614E+000   0.1276659E+001
   0.3079284E+000   0.1473905E+000   0.3634904E+000   0.2075028E+000   0.5873829E+000   0.2388732E+001
   0.4398816E+000   0.2050931E-001  -0.4181519E+000   0.1381280E+000   0.2611472E+000   0.2902843E+001
   0.7446151E+000  -0.2032372E+000  -0.1562267E+001   0.1452273E+000   0.4228052E+000   0.5232407E+001
   0.3586099E+000  -0.1352516E+000  -0.8402682E+000   0.2378307E+000   0.3376707E+000   0.3781267E+001
   0.3794182E+000   0.4276271E-001  -0.1015755E+001   0.1712504E+000  -0.4870056E-001   0.3987562E+001
   0.2797935E+000   0.1358651E+000  -0.4372679E+000   0.8332336E+000   0.6782454E-001   0.1611052E+001
   0.6762016E+000   0.2199370E+000  -0.2589501E+000   0.2388387E+001   0.5184908E+000   0.1230732E+001
   0.1431706E+001   0.3863255E+000  -0.9453590E-001   0.4398842E+000   0.3528971E+000   0.2124962E+001
   0.2086918E+001   0.4060291E+000   0.1180608E+001   0.1988528E+000  -0.5977652E-001   0.2400311E+001
   0.1955423E+001  -0.3373785E+000   0.1516234E+001   0.8129900E+000  -0.5380767E+000   0.3566976E+001
   0.1161125E+001  -0.2974003E+000   0.1252306E+001   0.9414752E+000  -0.8602357E-002   0.3682428E+001
   0.1464897E+001   0.1859187E+000   0.1430308E+001   0.4650396E+000   0.4523166E+000   0.3979761E+001
   0.1748608E+001   0.3014075E+000   0.1120073E+001   0.6197500E+000   0.3427269E+000   0.2868989E+001
   0.1433322E+001  -0.6079306E-001   0.4185072E+000   0.1138560E+001   0.1171456E+001   0.4601473E+001
   0.7243413E+000  -0.1788337E+000   0.5807622E+000   0.9288933E+000   0.1168637E+001   0.8139249E+001
   0.2436015E+000  -0.6436407E-001   0.8388667E+000   0.2649964E+000   0.3285794E-001   0.5363751E+001
   0.9097193E-001  -0.1224562E-001  -0.9190998E-001   0.5204152E-001  -0.3708019E-001   0.1048562E+001
   0.1625880E+000  -0.4997081E-001   0.1920591E-001   0.6637393E-001  -0.1201069E-001   0.3817777E+000
   0.1804084E+000  -0.7982600E-001   0.1671810E+000   0.2789301E+000  -0.1676754E+000   0.4626513E+000
   0.2188362E+000   0.8050148E-001   0.2163496E+000   0.5777087E+000  -0.5813568E-001   0.5473949E+000
   0.3593319E+000   0.2250219E+000   0.3627771E+000   0.3765111E+000   0.1738059E+000   0.6953153E+000
   0.3292914E+000   0.4862169E-001   0.3073915E+000   0.3014906E+000   0.3689334E-001   0.5819284E+000
   0.1604600E+000   0.3455290E-001   0.1321676E+000   0.2609467E+001   0.1963671E+000   0.5116800E+000
   0.1355789E+000   0.4590174E-001  -0.1699504E+000   0.1768194E+001   0.6170784E-001   0.1852811E+001
   0.1913014E+000  -0.2113790E+000  -0.6246023E+000   0.1008335E+001   0.1356625E+001   0.4514147E+001
   0.2279614E+000  -0.3177293E+000  -0.7269755E+000   0.7343606E+000   0.1126360E+001   0.3683183E+001
   0.9631807E-001  -0.6148449E-001   0.2929499E-001   0.2887839E+000  -0.1488411E+000   0.6677906E+000
   0.1669954E+000  -0.1916015E+000   0.2600779E+000   0.8008803E+000  -0.7804223E+000   0.1427250E+001
   0.2879425E+000  -0.3054928E+000   0.3463121E+000   0.2214821E+001  -0.3567658E+001   0.8099250E+001
   0.2606673E+000   0.2068105E+000  -0.7899504E+000   0.1081845E+001  -0.1781680E+001   0.6153464E+001
   0.2805153E+000   0.3039643E+000  -0.1210885E+001   0.1125888E+001  -0.3135476E+001   0.1987840E+002
   0.3482963E+000  -0.6449875E-001   0.4386203E+000   0.3303786E+000   0.1660176E+000   0.6899215E+001
   0.5775075E+000  -0.8779420E-001   0.3586078E+000   0.5856780E+000   0.1982520E+000   0.1565825E+001
   0.8742909E+000   0.1562264E+000   0.8048695E+000   0.1629936E+001   0.5081880E+000   0.2546806E+001
   0.1496027E+001   0.3260624E+000   0.1592448E+001   0.1399063E+001   0.9910221E+000   0.3608914E+001
   0.1929767E+001   0.5143351E+000   0.2067504E+001   0.8972249E+000   0.9307583E+000   0.3761349E+001
   0.9202014E+000   0.2010251E+000   0.1193324E+001   0.6355155E+000   0.3441975E+000   0.2204964E+001
   0.2997637E+000   0.3989851E-001   0.4859598E+000   0.3700591E+000   0.2537652E+000   0.1512482E+001
   0.5736475E+000   0.1446242E+000   0.1833676E+000   0.1457699E+000   0.1197782E+000   0.1228043E+001
   0.9413782E+000   0.3502673E+000   0.5505253E+000   0.2038856E+000   0.2762885E+000   0.1147624E+001
   0.1390258E+001   0.3740493E+000   0.3085981E+000   0.2526650E+000   0.1843010E+000   0.2291390E+001
   0.1375730E+001   0.3940387E+000  -0.1622109E+000   0.3179932E+000  -0.1476739E+000   0.4567226E+001
