#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1380941E+000  -0.7970362E-001   0.3656367E-001   0.3104367E+000   0.3626665E+000   0.1124195E+001
   0.9643386E-001  -0.1900815E-001   0.8230065E-001   0.1293895E+000   0.1270413E+000   0.6590538E+000
   0.8851953E-001   0.9134645E-003   0.1783593E-001   0.4383833E-001  -0.9816804E-002   0.3085476E+000
   0.1091240E+000   0.6556092E-001  -0.1309943E-002   0.7678962E-001  -0.3476094E-001   0.1921826E+000
   0.3830010E-001   0.4786976E-001  -0.2295268E-001   0.8903177E-001  -0.6520425E-001   0.2123235E+000
   0.1696968E-001   0.1234543E-001  -0.3706847E-001   0.5168119E-001  -0.7668550E-001   0.3887243E+000
   0.2012293E-001   0.1730211E-001  -0.4913388E-001   0.8394479E-001  -0.1699800E+000   0.6651221E+000
   0.1934970E-001   0.1044746E-001  -0.6283898E-002   0.8727472E-001  -0.1716467E+000   0.7439618E+000
   0.3139013E-001   0.1227156E-001   0.4000147E-001   0.7301757E-001  -0.1152045E+000   0.6335564E+000
   0.6323321E-001   0.3342563E-001   0.2011484E-001   0.8047363E-001  -0.1455420E+000   0.6570294E+000
   0.6939204E-001   0.4260066E-001  -0.4157958E-001   0.7535763E-001  -0.1693393E+000   0.7958978E+000
   0.7165058E-001   0.1213538E-001  -0.5002102E-001   0.4959080E-001  -0.6253117E-001   0.2817890E+000
   0.1073571E+000  -0.2052818E-001  -0.1164360E+000   0.4285196E-001   0.2422687E-001   0.2676064E+000
   0.1079917E+000   0.1188627E-001  -0.8838060E-001   0.5283877E-001   0.5050170E-001   0.2537252E+000
   0.3309591E-001   0.3510554E-002  -0.1698202E-001   0.5917554E-001   0.6329984E-001   0.1816225E+000
   0.4163180E-001  -0.4888201E-002  -0.6561388E-001   0.4205999E-001   0.1146192E+000   0.6806981E+000
   0.1278991E+000  -0.1097036E-001  -0.3140263E+000   0.4332092E-001   0.1410629E+000   0.1527054E+001
   0.1528968E+000   0.7226107E-002  -0.2782539E+000   0.4355502E-001   0.5753846E-001   0.1011628E+001
   0.1303320E+000  -0.1079648E-001  -0.3053866E+000   0.2965715E-001   0.8408517E-001   0.1582775E+001
   0.6939830E-001  -0.6300185E-002  -0.1498299E+000   0.2661885E-001   0.4290609E-002   0.8885666E+000
   0.3053874E-001  -0.4508472E-002  -0.2056392E-001   0.4475855E-001  -0.7448923E-002   0.4364086E+000
   0.2499543E-001  -0.2285746E-002   0.7434759E-002   0.4929699E-001   0.8749593E-002   0.3047013E+000
   0.2409331E-001   0.4312103E-002   0.1650797E-001   0.3485920E-001   0.2157493E-001   0.2465886E+000
   0.2195952E-001   0.7444014E-002   0.2013853E-001   0.1726931E-001   0.1544822E-001   0.1987185E+000
   0.2101693E-001   0.3532642E-002   0.7843152E-002   0.2168774E-001   0.3930284E-002   0.1617238E+000
   0.1716706E-001   0.1129564E-002  -0.6113452E-002   0.2395157E-001  -0.5084927E-002   0.1223915E+000
   0.2576121E-001   0.1651159E-002  -0.1216547E-002   0.1214698E-001  -0.3664959E-002   0.1124607E+000
   0.3456352E-001   0.1107873E-001  -0.4676661E-002   0.2260176E-001   0.1334426E-001   0.1106025E+000
   0.3984944E-001   0.7506892E-002  -0.1920032E-002   0.3949658E-001  -0.2153911E-001   0.1437825E+000
   0.3246115E-001   0.5792502E-002   0.5868918E-002   0.4722833E-001  -0.4674688E-001   0.3536947E+000
   0.2314292E-001   0.9492352E-002  -0.1941554E-001   0.3744452E-001  -0.3052907E-001   0.5677644E+000
   0.3367511E-001   0.9206897E-002  -0.2326488E-001   0.2324511E-001  -0.1590498E-001   0.6021908E+000
   0.4549100E-001  -0.3738736E-002  -0.2726309E-001   0.2651373E-001  -0.3746173E-002   0.3897040E+000
   0.2977498E-001   0.4371597E-003  -0.1839171E-001   0.5871479E-001  -0.1399564E-001   0.7968140E+000
   0.4233523E-001  -0.1356014E-001  -0.2262667E-001   0.1127219E+000   0.8303210E-001   0.1198568E+001
   0.7862350E-001  -0.6513802E-001  -0.1068207E+000   0.1802920E+000   0.1562398E+000   0.5632652E+000
   0.1020761E+000  -0.1244480E+000  -0.1439889E+000   0.2532242E+000   0.2532272E+000   0.5577356E+000
   0.8722143E-001  -0.1420323E+000  -0.1899206E+000   0.3616356E+000   0.4321809E+000   0.1107262E+001
   0.8764174E-001  -0.1053881E+000  -0.2727855E+000   0.3873533E+000   0.6152170E+000   0.2079306E+001
   0.1433544E+000  -0.8033218E-001  -0.3293256E+000   0.3406001E+000   0.7212057E+000   0.2746288E+001
   0.1722487E+000  -0.9597113E-001  -0.3240520E+000   0.3031683E+000   0.5599673E+000   0.2597010E+001
   0.1756497E+000  -0.3634967E-001  -0.2629247E+000   0.1945631E+000   0.2905260E+000   0.1601586E+001
   0.1489412E+000   0.2210472E-001  -0.1168043E+000   0.5592615E-001   0.5571032E-001   0.6579611E+000
   0.9341789E-001   0.8870037E-002  -0.1030960E+000   0.7393363E-001   0.5355519E-001   0.3675156E+000
   0.2328261E-001   0.1930784E-001  -0.2530641E-001   0.8683214E-001  -0.2022346E-002   0.1879636E+000
   0.2110181E-001   0.1826495E-001  -0.5564384E-001   0.9311796E-001  -0.8106807E-001   0.4286669E+000
   0.2380388E-001   0.2446767E-001  -0.6982279E-001   0.1399137E+000  -0.2237473E+000   0.7780396E+000
   0.2307792E-001   0.1020129E-002   0.1677501E-001   0.1320085E+000  -0.2741980E+000   0.1162539E+001
   0.2256210E-001  -0.3409202E-002   0.5411893E-001   0.1310326E+000  -0.3414587E+000   0.1471600E+001
   0.3497676E-001   0.1642128E-001  -0.2935551E-001   0.1221472E+000  -0.3370569E+000   0.1142928E+001
   0.3278524E-001   0.1802616E-001  -0.5457964E-001   0.7998131E-001  -0.2223960E+000   0.9018737E+000
   0.8392408E-001   0.1410833E-001  -0.7618099E-001   0.4484984E-001  -0.6966089E-001   0.2893779E+000
   0.1294866E+000   0.1148159E-001  -0.1742384E+000   0.4745154E-001  -0.2742305E-001   0.3995504E+000
   0.1089485E+000   0.3701022E-001  -0.1066752E+000   0.7081747E-001   0.3575993E-002   0.3973273E+000
   0.5335421E-001   0.1246102E-001  -0.2343937E-001   0.7385429E-001   0.7741669E-001   0.3628502E+000
   0.4071889E-001   0.2976701E-002  -0.7840888E-002   0.4669807E-001   0.1005784E+000   0.4246162E+000
   0.5829258E-001  -0.1860803E-001  -0.1044904E+000   0.5132024E-001   0.1288285E+000   0.7801209E+000
   0.5547128E-001  -0.2294845E-001  -0.7133930E-001   0.5242840E-001   0.9173794E-001   0.4607631E+000
   0.4593139E-001  -0.2241735E-001  -0.1128418E-001   0.2400671E-001   0.3731809E-001   0.6540758E+000
   0.3216250E-001  -0.1690419E-001   0.1685502E-001   0.2053162E-001  -0.9774951E-002   0.2516857E+000
   0.2576059E-001  -0.1093570E-001  -0.2624729E-001   0.3348215E-001   0.1847972E-001   0.1223278E+000
   0.2405905E-001  -0.9554509E-002   0.3063796E-003   0.4368061E-001   0.2504589E-001   0.1794221E+000
   0.4943845E-001   0.5685665E-002   0.4462809E-001   0.3123455E-001   0.4341193E-001   0.2508469E+000
   0.5046932E-001   0.2501124E-001   0.7475974E-001   0.2610077E-001   0.5500807E-001   0.2592228E+000
   0.5287654E-001   0.2483042E-001   0.5814612E-001   0.3474058E-001   0.3828029E-001   0.1826656E+000
   0.4613885E-001   0.1430006E-001   0.2420078E-001   0.3597115E-001   0.1349438E-001   0.1665166E+000
   0.3972183E-001   0.1241506E-001   0.1641370E-001   0.2731074E-001   0.2629604E-001   0.2340930E+000
   0.2720939E-001   0.9984815E-002  -0.7944004E-002   0.3515806E-001   0.3887045E-001   0.2263076E+000
   0.3446429E-001  -0.3992986E-003   0.2251356E-001   0.3491900E-001  -0.3917986E-001   0.3060209E+000
   0.3620435E-001   0.8058393E-002   0.3814898E-001   0.3893535E-001  -0.5043070E-001   0.4436845E+000
   0.4158806E-001   0.2226892E-001  -0.1906414E-001   0.4487689E-001  -0.2901641E-001   0.3536370E+000
   0.6651768E-001   0.2219093E-001  -0.2878496E-001   0.4285289E-001  -0.2751137E-001   0.4047974E+000
   0.6935486E-001   0.1137666E-002  -0.3777059E-001   0.4629474E-001  -0.6618097E-003   0.3139962E+000
   0.4210103E-001   0.1019104E-002  -0.2092201E-002   0.6785245E-001   0.1027452E+000   0.5490731E+000
   0.2987390E-001  -0.5097838E-002   0.2789970E-001   0.7866121E-001   0.1341713E+000   0.1006266E+001
   0.3919594E-001  -0.2557930E-001  -0.5028842E-001   0.8079596E-001   0.5700146E-001   0.5565016E+000
   0.4353580E-001  -0.4203207E-001  -0.5209593E-001   0.8785073E-001   0.4671770E-001   0.2553154E+000
   0.3945315E-001  -0.5197921E-001  -0.5348998E-001   0.1333760E+000   0.1058498E+000   0.2603579E+000
   0.3505914E-001  -0.3720020E-001  -0.7440425E-001   0.1750197E+000   0.1499183E+000   0.5331078E+000
   0.7661407E-001  -0.1201006E-002  -0.1456465E+000   0.1716678E+000   0.1671006E+000   0.1053195E+001
   0.1456860E+000  -0.8146562E-002  -0.2774353E+000   0.2010326E+000   0.1536829E+000   0.1355406E+001
   0.2108334E+000  -0.3910801E-002  -0.3523623E+000   0.2052069E+000   0.2634195E+000   0.1359236E+001
   0.1796248E+000  -0.1981977E-001  -0.2784292E+000   0.8523578E-001   0.2174338E+000   0.1107633E+001
   0.1234800E+000  -0.6221739E-001  -0.1669570E+000   0.1111859E+000   0.8398529E-001   0.6043617E+000
   0.4831420E-001  -0.9503381E-002  -0.4924977E-001   0.1493757E+000   0.4280490E-004   0.2728450E+000
   0.2610051E-001   0.2192103E-001  -0.5952019E-001   0.1720105E+000  -0.5907760E-001   0.3624998E+000
   0.2447970E-001   0.2141123E-001  -0.6517407E-001   0.1483276E+000  -0.1099338E+000   0.4924807E+000
   0.2272494E-001  -0.6723110E-002   0.1355127E-001   0.7832162E-001  -0.8112470E-001   0.4699340E+000
   0.2326301E-001  -0.1334174E-001   0.8918927E-001   0.6296239E-001  -0.1383970E+000   0.8709602E+000
   0.3807190E-001   0.3746744E-002   0.5085466E-001   0.7051933E-001  -0.1432794E+000   0.6947373E+000
   0.3630286E-001   0.2061790E-001  -0.4978379E-003   0.6269293E-001  -0.7379885E-001   0.4726883E+000
   0.6957378E-001   0.2622927E-001  -0.8373996E-001   0.5135879E-001  -0.1636414E-001   0.2176236E+000
   0.8006726E-001   0.1423584E-001  -0.1453638E+000   0.5359956E-001   0.1269434E-001   0.5724299E+000
   0.7322371E-001   0.2544724E-001  -0.3933994E-001   0.6445664E-001   0.7022510E-001   0.7344416E+000
   0.7225646E-001   0.2513370E-001   0.1703402E-001   0.7538239E-001   0.1583412E+000   0.8067295E+000
   0.5640052E-001   0.1695148E-001   0.2836991E-001   0.6743016E-001   0.1616589E+000   0.6349868E+000
   0.3817850E-001   0.9207929E-002  -0.6961093E-002   0.4111131E-001   0.4654705E-001   0.3837890E+000
   0.2006329E-001  -0.5781660E-002  -0.1715604E-001   0.2517859E-001   0.2008682E-001   0.2428689E+000
   0.2538594E-001  -0.1244475E-001   0.2518567E-001   0.2058971E-001  -0.3384319E-001   0.3563071E+000
   0.4651769E-001  -0.1784592E-001   0.7785102E-002   0.2479883E-001  -0.2683011E-001   0.1968915E+000
   0.3257281E-001  -0.7609880E-002  -0.3370705E-001   0.3499996E-001   0.1019200E-001   0.1444374E+000
   0.3409384E-001  -0.1368698E-001   0.1329218E-001   0.4369422E-001   0.4728405E-002   0.1508600E+000
   0.7734999E-001   0.1040992E-001   0.5952159E-001   0.3159181E-001   0.2550065E-001   0.1811149E+000
   0.5277628E-001   0.2952565E-001   0.5062371E-001   0.3042459E-001   0.2682988E-001   0.1474714E+000
   0.4348890E-001   0.2160199E-001   0.4034398E-001   0.2773846E-001   0.1308358E-001   0.1368340E+000
   0.5678002E-001   0.1928017E-001   0.2810633E-001   0.3110137E-001   0.7018234E-002   0.3424209E+000
   0.6549387E-001   0.3455204E-001   0.9647243E-001   0.5097213E-001   0.8303635E-001   0.6276326E+000
   0.2138776E-001   0.1217428E-001   0.5464148E-001   0.4179951E-001   0.8268713E-001   0.5883037E+000
   0.2110476E-001  -0.4197966E-002   0.4299814E-001   0.1871023E-001  -0.1129882E-001   0.3879872E+000
   0.4764902E-001   0.1455688E-001   0.3570715E-001   0.3959797E-001  -0.2674483E-001   0.3692086E+000
   0.7877660E-001   0.3220442E-001   0.2173170E-002   0.6840145E-001  -0.4050031E-001   0.9416868E-001
   0.8780747E-001   0.2960901E-001   0.4940941E-002   0.7213089E-001  -0.3070804E-001   0.1173566E+000
   0.5521335E-001   0.1649550E-001   0.3656495E-002   0.7386788E-001   0.2358419E-001   0.1430828E+000
   0.3692680E-001   0.2639743E-001   0.3981308E-001   0.9308857E-001   0.1536384E+000   0.3622348E+000
   0.2795293E-001   0.1863064E-001   0.4888899E-001   0.6208321E-001   0.1523618E+000   0.5735577E+000
   0.2300110E-001   0.4377438E-002   0.5388525E-002   0.2543488E-001   0.3297640E-001   0.2720574E+000
   0.1533985E-001   0.2617187E-003   0.2459977E-001   0.3190772E-001   0.3531538E-001   0.2382773E+000
   0.1399777E-001  -0.5467551E-002   0.2264772E-001   0.5981211E-001   0.9570602E-001   0.3766976E+000
   0.1038550E-001  -0.8545651E-002  -0.7636327E-002   0.8712371E-001   0.1232283E+000   0.3548666E+000
   0.1907150E-001   0.7864061E-002  -0.1223142E-001   0.7652527E-001   0.7108627E-001   0.2348973E+000
   0.4953370E-001   0.2836520E-001   0.3736600E-002   0.8620587E-001   0.4500218E-001   0.2093314E+000
   0.9345422E-001   0.6698407E-002  -0.1492367E-001   0.1227833E+000   0.1975442E+000   0.5651664E+000
   0.1215858E+000  -0.5975725E-001  -0.1598579E+000   0.9127482E-001   0.2248573E+000   0.1119337E+001
   0.1259665E+000  -0.6500134E-001  -0.1797912E+000   0.1227413E+000   0.3131404E-001   0.7367000E+000
   0.9699537E-001  -0.3628352E-001  -0.9434189E-001   0.1499923E+000   0.1880711E-001   0.4190622E+000
   0.4233500E-001   0.1870859E-001  -0.4842051E-001   0.1430506E+000   0.1660963E-001   0.3295750E+000
   0.4541904E-001   0.3138476E-001  -0.2344385E-001   0.9764844E-001   0.3710609E-001   0.4265718E+000
   0.5475353E-001   0.9899277E-002   0.2678860E-001   0.5440723E-001   0.4485206E-001   0.2509200E+000
   0.5534178E-001  -0.9057045E-002   0.4506977E-001   0.5858450E-001  -0.2327575E-001   0.2475070E+000
   0.5155886E-001  -0.1032183E-001   0.4404135E-001   0.7577983E-001  -0.8138151E-001   0.3703956E+000
   0.4164852E-001   0.4314243E-002   0.1066485E-002   0.6588504E-001  -0.8907290E-001   0.6042917E+000
   0.5077043E-001   0.4899377E-002  -0.4846867E-001   0.3785956E-001  -0.2859285E-001   0.7685028E+000
   0.4275889E-001   0.2839572E-002  -0.6523234E-001   0.3414638E-001   0.8464091E-001   0.9152800E+000
   0.4635139E-001   0.1696500E-001   0.8175451E-002   0.6338368E-001   0.1320923E+000   0.7454727E+000
   0.5743392E-001   0.1819375E-001  -0.6653865E-002   0.7664240E-001   0.1388610E+000   0.8334943E+000
   0.4892476E-001   0.3690906E-002  -0.5545434E-002   0.1054192E+000   0.1873126E+000   0.6911335E+000
   0.2972278E-001   0.1275776E-001   0.8450097E-002   0.5687710E-001   0.9603912E-002   0.2011853E+000
   0.1453454E-001   0.1984593E-002  -0.5939621E-002   0.2280890E-001  -0.2259958E-001   0.1202732E+000
   0.2563672E-001  -0.8491453E-002  -0.1160467E-001   0.2384417E-001  -0.3483157E-001   0.2511075E+000
   0.7747041E-001  -0.1352331E-001  -0.7207899E-001   0.1973710E-001  -0.2185227E-001   0.3939653E+000
   0.4504811E-001  -0.6981715E-002  -0.6623087E-001   0.3371426E-001   0.3081647E-002   0.4081177E+000
   0.4318001E-001  -0.2077575E-001  -0.2860051E-001   0.4522438E-001   0.5795782E-002   0.2520219E+000
   0.6647290E-001   0.1606417E-001   0.4943007E-001   0.3924388E-001   0.1526235E-001   0.2065234E+000
   0.4222757E-001   0.3211140E-001   0.3621444E-001   0.4804115E-001   0.5844627E-002   0.1714019E+000
   0.2294480E-001   0.1205886E-001   0.1054179E-001   0.3749268E-001  -0.2604311E-001   0.1225656E+000
   0.3897897E-001   0.1882161E-001  -0.1094045E-001   0.5564435E-001  -0.2322637E-001   0.3647547E+000
   0.6797144E-001   0.4383540E-001   0.1395925E+000   0.6743450E-001   0.9452786E-001   0.8929627E+000
   0.1968823E-001   0.1534181E-001   0.8310488E-001   0.3466595E-001   0.8732369E-001   0.7651549E+000
   0.2005469E-001   0.2980780E-002   0.2268754E-001   0.1805537E-001   0.2329653E-001   0.3548808E+000
   0.6494627E-001   0.2064752E-001  -0.1504654E-001   0.4934568E-001  -0.3769753E-002   0.2257555E+000
   0.1004851E+000   0.3652363E-001  -0.4315963E-001   0.8487975E-001  -0.2056761E-001   0.9253998E-001
   0.9037501E-001   0.3716252E-001  -0.4362864E-001   0.9116604E-001   0.1880773E-001   0.1233723E+000
   0.6498700E-001   0.3806035E-001   0.1952255E-001   0.9597693E-001   0.9771556E-001   0.2097440E+000
   0.5705867E-001   0.4853336E-001   0.8714320E-001   0.1089946E+000   0.1924565E+000   0.3987471E+000
   0.4435688E-001   0.3694590E-001   0.6893880E-001   0.6783650E-001   0.1404236E+000   0.3629912E+000
   0.2231990E-001   0.2197208E-001   0.2317534E-001   0.3416589E-001   0.3602848E-001   0.1116460E+000
   0.1335013E-001   0.1257548E-001   0.2342114E-001   0.5525449E-001   0.6239483E-001   0.2250009E+000
   0.1651080E-001  -0.3167842E-002   0.1972336E-001   0.5544741E-001   0.1187752E+000   0.5170277E+000
   0.1494558E-001  -0.6672499E-002  -0.8582453E-002   0.6594778E-001   0.2000965E+000   0.7345779E+000
   0.1949543E-001  -0.1009145E-001  -0.5274364E-001   0.4702981E-001   0.1316425E+000   0.4944465E+000
   0.2147037E-001   0.1109734E-001  -0.1764135E-001   0.3241601E-001   0.5987856E-001   0.3018293E+000
   0.2681414E-001  -0.7968471E-003   0.1060543E-001   0.4576063E-001   0.8596107E-001   0.4371195E+000
   0.5279875E-001  -0.3901905E-001  -0.6848995E-001   0.7218460E-001   0.5923256E-001   0.8338715E+000
   0.9529222E-001  -0.2915632E-001  -0.1314787E+000   0.1458279E+000   0.5932990E-002   0.6271838E+000
   0.1336849E+000  -0.3701657E-001  -0.1577918E+000   0.1210545E+000   0.5348379E-001   0.5652841E+000
   0.9852936E-001   0.2821438E-002  -0.5632558E-001   0.7987184E-001   0.4250075E-001   0.3101686E+000
   0.7695560E-001   0.3241719E-001   0.4878619E-001   0.6189912E-001   0.9023460E-001   0.3474395E+000
   0.1083368E+000   0.2147474E-001   0.1469732E+000   0.9067423E-001   0.1006837E+000   0.4450305E+000
   0.1397271E+000   0.1192149E-002   0.2362042E+000   0.8759450E-001  -0.2491221E-001   0.6519441E+000
