#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5359230E-002  -0.2281904E-003  -0.1003823E-001   0.4156649E-003   0.1981893E-003   0.2145709E-001
   0.6081226E-002   0.9711499E-003  -0.3944243E-002   0.2172307E-002  -0.4171717E-002   0.1232698E-001
   0.6196864E-002   0.7675642E-002   0.1617003E-001   0.1536062E-001   0.4283931E-001   0.1451075E+000
   0.4210349E-002   0.2797229E-002   0.1727438E-002   0.4630970E-002  -0.1188236E-002   0.5154226E-002
   0.9424991E-002   0.3755896E-002   0.1798456E-001   0.5190638E-002   0.5859212E-002   0.4530248E-001
   0.1318673E-002   0.9358512E-003  -0.3126318E-003   0.2056067E-002  -0.8597720E-003   0.1020557E-001
   0.2886372E-003  -0.8291023E-003  -0.1305343E-002   0.4651593E-002   0.1639455E-002   0.1180285E-001
   0.2355653E-003  -0.3422242E-003  -0.6534959E-003   0.5121567E-002   0.4371863E-002   0.2416669E-001
   0.2433810E-002   0.2617375E-002   0.4240872E-002   0.3962186E-002   0.3505014E-002   0.3230786E-001
   0.8286480E-002   0.1897024E-002   0.1083464E-001   0.1502659E-001   0.2336465E-001   0.5029333E-001
   0.3505078E-001  -0.1629414E-001  -0.3890565E-001   0.9506223E-002   0.2820164E-001   0.2329083E+000
   0.5085037E-001  -0.1087397E-001  -0.7355926E-001   0.1178302E-001   0.1259459E-001   0.1136404E+000
   0.6602009E-002  -0.5930566E-002   0.1208290E-001   0.1827080E-001  -0.2136824E-001   0.3797687E-001
   0.6861269E-003   0.1513775E-002   0.6756764E-004   0.1216819E-001  -0.4409013E-003   0.1585614E-001
   0.7693802E-002   0.2044509E-002  -0.8100490E-002   0.1889133E-002  -0.9627822E-003   0.6600113E-001
   0.1563095E-001  -0.5176160E-002  -0.1078176E-001   0.2332257E-002   0.6268479E-002   0.2956006E-001
   0.7701785E-002  -0.2256665E-002   0.1705695E-001   0.3451974E-002  -0.1148003E-001   0.9260050E-001
   0.1385619E-002   0.4423421E-003  -0.1187566E-002   0.3420447E-002   0.1716915E-001   0.1397073E+000
   0.5119679E-003  -0.2226919E-003  -0.2062193E-003   0.1576342E-002  -0.3653716E-002   0.4489994E-001
   0.7704784E-002  -0.2145121E-002  -0.3465820E-001   0.1766149E-002   0.8626614E-002   0.1718522E+000
   0.2501850E-001  -0.2003068E-001  -0.5692266E-001   0.1951663E-001   0.4398522E-001   0.1457178E+000
   0.4597742E-002  -0.5687159E-002  -0.2453473E-001   0.3271158E-001   0.7405599E-001   0.3037703E+000
   0.1320766E-001  -0.1857790E-002  -0.4747314E-001   0.7200817E-001   0.1264446E+000   0.4479843E+000
   0.2982226E-001   0.2055432E-001   0.2049075E-001   0.2102470E-001   0.2332257E-001   0.2898237E-001
   0.2039897E-001  -0.8340380E-002   0.2525898E-001   0.1314950E-001  -0.1348252E-001   0.4064315E-001
   0.6843824E-002  -0.5966113E-002   0.1790833E-001   0.8969755E-002  -0.2209897E-001   0.6414561E-001
   0.1746124E-002  -0.5396238E-002   0.5275001E-002   0.3100489E-001  -0.3447368E-001   0.4858613E-001
   0.3143065E-001   0.7682225E-002  -0.9863723E-001   0.2177549E-002  -0.2372898E-001   0.3326512E+000
   0.1203452E-002   0.9423861E-003  -0.9039813E-002   0.1765575E-001  -0.3875082E-002   0.1279723E+000
   0.8494290E-002  -0.4127480E-002  -0.8645175E-002   0.5426139E-002   0.2502071E-002   0.1088411E-001
   0.1288754E-002   0.1175770E-002  -0.3128599E-002   0.5654129E-002  -0.4543006E-002   0.1542662E-001
   0.3409433E-002   0.1356434E-002   0.8207291E-002   0.1051625E-001   0.3661369E-002   0.2508946E-001
   0.4145816E-002   0.1356470E-002   0.2918984E-002   0.3304472E-002   0.1117986E-002   0.2128475E-001
   0.1630812E-001   0.1183507E-001  -0.5332070E-001   0.1742123E-001  -0.4594787E-001   0.2180332E+000
   0.6611664E-002   0.1794604E-001   0.3977469E-001   0.7422677E-001   0.1562430E+000   0.4984452E+000
   0.1321523E-002   0.1630772E-003   0.1946019E-002   0.2379052E-003  -0.4661490E-003   0.8940590E-002
   0.3210211E-002   0.2719025E-002   0.7373584E-002   0.3519928E-002   0.1288378E-001   0.7334499E-001
   0.2804164E-002   0.2258529E-002   0.5657830E-003   0.2358048E-002   0.1420127E-002   0.1024130E-001
   0.8863754E-003  -0.7449966E-003  -0.5322634E-003   0.3058155E-002   0.1399143E-002   0.3465653E-002
   0.4037804E-002   0.7271180E-003  -0.1782445E-002   0.8130798E-003   0.2512931E-002   0.2330639E-001
   0.2153534E-002   0.1040237E-002   0.2498973E-002   0.2090672E-002   0.2668511E-002   0.6645007E-002
   0.4050024E-002  -0.1320470E-002  -0.3866847E-003   0.4357792E-002   0.4648297E-002   0.1948064E-001
   0.5351589E-002   0.8745931E-002   0.1228232E-001   0.1562202E-001   0.2377496E-001   0.4430989E-001
   0.2531447E-002   0.3494353E-002   0.1342893E-002   0.6176474E-002   0.2603382E-002   0.2187944E-002
   0.3407135E-002   0.1608276E-002  -0.1628681E-002   0.2186615E-002  -0.1005447E-002   0.6932442E-002
   0.4232773E-002   0.1581026E-002   0.2103087E-001   0.3121628E-002   0.1169517E-001   0.1615125E+000
   0.3916473E-002   0.2949909E-002   0.1347527E-001   0.8815789E-002   0.2741913E-001   0.1130032E+000
   0.3018647E-002  -0.7006020E-003  -0.7288437E-003   0.6799266E-003  -0.3452543E-003   0.6106210E-002
   0.3310158E-002   0.2015141E-003  -0.3446970E-002   0.6484372E-003   0.2943244E-002   0.3033887E-001
   0.3345541E-002   0.1717096E-002   0.2605425E-002   0.1356792E-002   0.4619468E-002   0.5545031E-001
   0.5585431E-002  -0.7935349E-003  -0.2437533E-002   0.1399218E-001  -0.1055126E-001   0.1922279E+000
   0.8314706E-001  -0.4955184E-001  -0.1247788E+000   0.4301045E-001   0.1029235E+000   0.3085362E+000
   0.9585589E-002  -0.3878756E-002   0.4441483E-002   0.6345920E-002   0.1225958E-002   0.1025718E-001
   0.2403209E-002  -0.3164208E-002   0.2861043E-002   0.1185131E-001  -0.6597373E-002   0.6353344E-002
   0.1013741E-001  -0.7601512E-003   0.1469480E-002   0.7534254E-002   0.5558882E-002   0.1121793E-001
   0.8813504E-002   0.3268496E-002  -0.1464084E-002   0.5901089E-002   0.3949915E-002   0.1549629E-001
   0.1482169E-001  -0.6219446E-002   0.2863182E-002   0.3799425E-002  -0.2543123E-002   0.1155039E-001
   0.3064790E-001  -0.1064746E-001   0.5074010E-001   0.4102403E-002  -0.2069079E-001   0.1242956E+000
   0.2964777E-001  -0.1303729E-002   0.4785472E-001   0.1364899E-002   0.1719176E-002   0.1720326E+000
   0.1394376E-001   0.1053387E-002   0.1203223E-001   0.7954844E-002   0.4693775E-002   0.1543592E-001
   0.5385456E-002   0.1371812E-002   0.9854210E-002   0.4427212E-002   0.7609398E-002   0.2798224E-001
   0.4567630E-002   0.3673211E-002   0.7897317E-002   0.6034240E-002   0.8986019E-002   0.1841621E-001
   0.4036460E-002  -0.2617618E-002  -0.9430847E-002   0.6266670E-002  -0.9776042E-002   0.1112840E+000
   0.9109050E-002   0.5891234E-002   0.1060936E-002   0.1886517E-001   0.1497628E-001   0.2392973E-001
   0.2154671E-001  -0.3327392E-002  -0.5662322E-002   0.4912572E-002   0.7999151E-002   0.1773677E-001
   0.4919105E-002   0.1145023E-002   0.8362310E-002   0.9972672E-002   0.1161457E-001   0.3891694E-001
   0.3888755E-002  -0.1266728E-002   0.2652317E-003   0.5059356E-002   0.6371421E-002   0.3188289E-001
   0.6584123E-001  -0.6495836E-002  -0.1620867E+000   0.2169116E-002   0.1281008E-001   0.4134480E+000
   0.1034880E-001  -0.8114307E-002  -0.3708235E-001   0.7493464E-002   0.3905785E-001   0.2249489E+000
   0.1737182E-002   0.1878346E-003  -0.1594683E-002   0.1363298E-002   0.3908565E-002   0.1707352E-001
   0.3950466E-002   0.2128082E-002   0.1854692E-002   0.1673112E-002   0.8929149E-003   0.1418505E-001
   0.1003604E-001   0.7744501E-002  -0.7451640E-002   0.9343994E-002  -0.8801415E-002   0.2191185E-001
   0.6197651E-002  -0.4238312E-002  -0.3164865E-002   0.2520250E-001  -0.2976623E-001   0.6368001E-001
   0.7024753E-002   0.3876150E-002  -0.2373698E-001   0.1608829E-001  -0.2900863E-001   0.1059612E+000
   0.1318018E-001  -0.2673592E-002   0.1021937E+000   0.9920270E-002   0.2017506E-002   0.1008269E+001
   0.2044587E-002   0.3942132E-003  -0.1177070E-002   0.7927670E-003  -0.3433845E-003   0.1741154E-002
   0.8138404E-002   0.4239120E-002   0.5980907E-002   0.2673364E-002   0.3831951E-002   0.2832020E-001
   0.3791721E-003   0.6865130E-003  -0.7021985E-004   0.1524148E-002   0.1596169E-003   0.1203118E-002
   0.5154585E-003  -0.2255615E-003  -0.3353434E-002   0.1910529E-002   0.3531965E-003   0.2560012E-001
   0.5326226E-002  -0.1150203E-002  -0.2025235E-002   0.2302097E-002  -0.5445855E-002   0.1827682E-001
   0.4658517E-002  -0.1362626E-002   0.6329584E-002   0.2996318E-002  -0.2083101E-002   0.1863562E-001
   0.4745772E-002   0.3203963E-002   0.6194058E-002   0.1588438E-001   0.2485199E-001   0.4361996E-001
   0.1371717E-001   0.8447404E-002   0.2437240E-001   0.1359047E-001   0.2268046E-001   0.5087971E-001
   0.3920036E-002   0.2514022E-002   0.7005141E-002   0.9232358E-002   0.8128675E-002   0.1934504E-001
   0.4561260E-002   0.5097489E-002   0.6590841E-002   0.1146621E-001   0.1190862E-001   0.1922007E-001
   0.6330236E-002   0.2044295E-003   0.7082872E-002   0.9576350E-002   0.9417129E-002   0.1759601E-001
   0.5936707E-002   0.1259730E-002   0.1085389E-001   0.5842082E-002   0.1968265E-001   0.8697907E-001
   0.6973896E-002   0.1783621E-002  -0.3817827E-002   0.1861000E-002  -0.2948946E-002   0.1397358E-001
   0.4612816E-002   0.8456813E-003  -0.9665924E-003   0.2544321E-002   0.5585664E-002   0.1524385E-001
   0.8880846E-002  -0.1389521E-002  -0.4802516E-002   0.2267327E-002   0.5051653E-002   0.1947801E-001
   0.1374236E-001  -0.2218441E-002   0.1218283E-001   0.2539275E-001  -0.8873466E-002   0.3630977E-001
   0.6602389E-001  -0.2610873E-001  -0.2374660E-001   0.4064632E-001   0.3882609E-001   0.2956075E+000
   0.1340452E-001  -0.2887973E-001  -0.2549884E-001   0.1537145E+000   0.1990124E+000   0.3507942E+000
   0.6760471E-002   0.2571147E-002   0.3451962E-002   0.4111609E-002   0.1568790E-002   0.8749093E-002
   0.2548203E-001   0.2680644E-001   0.1934587E-001   0.3296084E-001   0.1554544E-001   0.2421192E-001
   0.2191300E-001   0.6248746E-002   0.2128054E-001   0.3038041E-001   0.1725665E-001   0.4241356E-001
   0.1599151E-001   0.5863286E-002   0.3324495E-001   0.1423457E-001   0.6876027E-002   0.9324166E-001
   0.3497969E-002   0.2918078E-002   0.6580842E-002   0.3245733E-002   0.4561015E-002   0.4419438E-001
   0.1625823E-001  -0.1255577E-001   0.4077857E-001   0.1140926E-001  -0.3688811E-001   0.1868370E+000
   0.6957938E-002  -0.3417644E-002   0.5991740E-002   0.1885461E-002  -0.4015082E-002   0.1002654E+000
   0.2858611E-002  -0.7727047E-003  -0.8334802E-002   0.4628092E-003   0.2658145E-002   0.4413604E-001
   0.1813479E-002  -0.7802063E-003  -0.3762315E-002   0.1219684E-002   0.2968518E-002   0.1128896E-001
   0.7333679E-002  -0.4270459E-002   0.5042649E-003   0.5479784E-002  -0.5836961E-002   0.2133224E-001
   0.1696674E-002   0.4088154E-002   0.1982631E-001   0.1462485E-001   0.6739392E-001   0.3285394E+000
   0.4670850E-003   0.3203175E-003   0.2804605E-002   0.9129593E-003   0.1617551E-002   0.3699897E-001
   0.1568120E-002  -0.1617692E-002   0.3404179E-002   0.4370983E-002   0.2060384E-002   0.3452064E-001
   0.3425092E-003  -0.3088659E-003  -0.3422351E-003   0.2686181E-002   0.1871833E-002   0.1312392E-001
   0.8414215E-002  -0.4378416E-003  -0.7235142E-002   0.1021025E-002  -0.5233253E-003   0.1859072E-001
   0.5319043E-002   0.5611526E-002  -0.3051619E-002   0.1085218E-001   0.4625356E-002   0.3081059E-001
   0.2441154E-002   0.1325952E-002   0.1098666E-001   0.1014420E-002   0.7461021E-002   0.8062420E-001
   0.6337687E-003   0.4305921E-003  -0.2111515E-002   0.5382422E-003  -0.1903081E-002   0.9567806E-002
   0.1352162E-002  -0.5715072E-003  -0.1345431E-002   0.1718525E-002   0.4677360E-002   0.7167070E-001
   0.1650025E-001  -0.3828556E-002   0.1937493E-001   0.6461867E-002  -0.2246842E-001   0.1337155E+000
   0.8678637E-002  -0.4002509E-002   0.3006185E-001   0.9382567E-002  -0.3433544E-001   0.1822342E+000
   0.7413147E-002  -0.4043556E-002   0.3717859E-001   0.7337312E-002  -0.2288082E-001   0.2079126E+000
   0.3927207E-002  -0.3051089E-002   0.3955022E-002   0.5704212E-002  -0.1117679E-001   0.2514957E-001
   0.8445363E-002   0.1500817E-002   0.2570472E-001   0.1536335E-002   0.2135301E-002   0.8485052E-001
   0.6491542E-003  -0.5866208E-003   0.1437487E-002   0.9183590E-003  -0.7332879E-004   0.2624216E-001
   0.2269622E-002   0.8101117E-003  -0.7031059E-002   0.3149670E-002  -0.7029365E-002   0.3396172E-001
   0.3347193E-002  -0.9217127E-003  -0.3283310E-002   0.4175472E-002  -0.3803565E-002   0.1223907E-001
   0.1616195E-002  -0.1863728E-002   0.5403846E-002   0.6811779E-002  -0.9695657E-002   0.2287929E-001
   0.4993087E-002   0.1405404E-002   0.2394347E-002   0.2644656E-001   0.2652518E-001   0.4218019E-001
   0.1364855E-001   0.6664282E-002   0.2069947E-001   0.4919074E-002   0.1467347E-001   0.4644447E-001
   0.3169893E-002  -0.2177340E-002   0.1932862E-002   0.2541766E-002   0.1505429E-002   0.1875873E-001
   0.1205479E-003  -0.1676613E-003   0.1678691E-003   0.3005268E-001   0.2225107E-001   0.2274284E-001
   0.2298916E-002   0.6441490E-002   0.1012491E-001   0.2045709E-001   0.2962457E-001   0.4622165E-001
   0.3891684E-002  -0.7446388E-002  -0.9212922E-002   0.1951227E-001   0.1788657E-001   0.2476386E-001
   0.6439775E-002   0.1227784E-002  -0.4274867E-002   0.4525849E-002  -0.6452211E-002   0.3759826E-001
   0.3815903E-002  -0.3341748E-003  -0.2864602E-002   0.4250663E-002   0.5296637E-002   0.1121386E-001
   0.4812404E-002  -0.2781930E-003   0.1571626E-002   0.2003032E-002   0.4646367E-003   0.3191078E-002
   0.2135074E-001  -0.1748818E-001  -0.7343544E-002   0.4337608E-001   0.3843609E-001   0.4082580E-001
   0.1595565E-001  -0.6083687E-002   0.5409890E-002   0.8374713E-001   0.7033866E-001   0.7153291E-001
   0.1719559E-001  -0.1992410E-001   0.6188607E-002   0.6287973E-001   0.9108128E-001   0.4980860E+000
   0.2541359E-001   0.1180723E-001   0.4506645E-001   0.1194336E-001   0.1467105E-001   0.1020334E+000
   0.5535026E-001   0.4478271E-001   0.6114437E-001   0.5170916E-001   0.5502843E-001   0.7583700E-001
   0.7292405E-002  -0.4877418E-002   0.4098104E-002   0.2241772E-001   0.6774927E-002   0.1995301E-001
   0.1270329E-001  -0.6644664E-002   0.4059555E-002   0.6149226E-002  -0.9072560E-003   0.1344565E-001
   0.3682269E-001   0.2612408E-002   0.7136705E-001   0.4116567E-002  -0.4575022E-002   0.1676557E+000
   0.9836671E-002   0.3053408E-002   0.1512918E-001   0.8917718E-002   0.1424377E-001   0.4218753E-001
   0.5063833E-002  -0.1662808E-002  -0.7123839E-002   0.7416161E-002   0.1481169E-001   0.4408971E-001
   0.9479986E-003  -0.2862440E-004  -0.1825830E-002   0.3033963E-002   0.4267946E-002   0.4103996E-001
   0.5424643E-003  -0.3249235E-004  -0.4193765E-004   0.1286805E-002   0.1366874E-002   0.2569359E-002
   0.1818658E-002  -0.1352015E-003   0.4950233E-002   0.1694970E-002   0.1292862E-001   0.1321209E+000
   0.1155689E-002   0.1389766E-002   0.5106985E-002   0.2988354E-002   0.1144616E-001   0.4828848E-001
   0.1902133E-002  -0.4597986E-003   0.1218261E-001   0.8493986E-003  -0.1089580E-001   0.1858901E+000
   0.7025759E-004   0.1954916E-004  -0.4691256E-003   0.7107709E-003   0.4768759E-003   0.5746418E-002
   0.3139649E-003  -0.4107769E-003  -0.2606815E-004   0.1600035E-002  -0.2478657E-002   0.9376564E-002
   0.2166733E-002   0.8883479E-003  -0.7082156E-002   0.1808972E-002  -0.1205879E-001   0.1020489E+000
   0.1170913E-001   0.9422650E-002  -0.3324988E-001   0.1157586E-001  -0.3101283E-001   0.1182711E+000
   0.3925268E-002  -0.5875820E-003   0.1299087E-001   0.6563531E-003   0.7372675E-004   0.1357181E+000
   0.4969695E-002   0.8893284E-003   0.5794576E-003   0.1286825E-002  -0.2908650E-002   0.1121631E-001
   0.1711478E-002  -0.2806171E-003   0.2018235E-002   0.1103244E-002  -0.4070067E-002   0.2291393E-001
   0.3964490E-002   0.4189510E-002  -0.8175152E-002   0.6843605E-002  -0.1831261E-001   0.8281906E-001
   0.3930733E-002  -0.1389875E-002   0.4734163E-002   0.1491583E-002  -0.5648989E-002   0.2444757E-001
   0.5751953E-003  -0.9992846E-003   0.2564898E-002   0.7103369E-002  -0.1902202E-001   0.6495907E-001
   0.3396461E-002  -0.3883822E-002   0.2765886E-002   0.6560908E-002  -0.4800715E-002   0.5559470E-002
   0.1002425E-001  -0.2543954E-002   0.3914722E-001   0.9928897E-003  -0.8763529E-002   0.1634699E+000
   0.7615638E-003   0.6119495E-004   0.1243961E-002   0.3825554E-003  -0.7057639E-003   0.1822341E-001
   0.3458726E-002  -0.1889975E-003  -0.4952573E-002   0.1126136E-003   0.3147600E-004   0.1070026E-001
   0.3057666E-002  -0.2681626E-002  -0.1712846E-003   0.3252917E-002  -0.2145362E-002   0.7737427E-002
   0.4678252E-003  -0.7213858E-003   0.1178888E-002   0.3655600E-002  -0.3048233E-002   0.4357297E-002
   0.4175951E-003  -0.1160091E-002  -0.2248667E-002   0.3197955E-001   0.1599786E-001   0.2053066E-001
   0.5262266E-002   0.6346691E-002   0.1052474E-001   0.1145910E-001   0.1813788E-001   0.4224381E-001
   0.2452963E-002  -0.2661002E-002  -0.2312530E-002   0.1119600E-001   0.6570840E-002   0.5092569E-002
   0.1261871E-003   0.7350246E-004   0.4228707E-003   0.3197556E-001   0.3432110E-001   0.4276223E-001
   0.1639495E-002   0.3257177E-002   0.5589186E-002   0.7096212E-002   0.1340383E-001   0.2964375E-001
   0.6660424E-002  -0.1384205E-001  -0.2100597E-001   0.3500118E-001   0.5742188E-001   0.1014319E+000
   0.4024920E-002  -0.9098194E-002   0.3596433E-005   0.3171189E-001   0.9240009E-002   0.9299115E-002
   0.2538300E-002  -0.1487922E-002   0.3174001E-003   0.4041930E-002  -0.1677531E-002   0.8420340E-002
   0.6043449E-002  -0.2531885E-002  -0.7122840E-002   0.2157145E-002   0.8099333E-002   0.3846181E-001
   0.6462774E-002  -0.1983453E-002   0.2056186E-002   0.5796660E-002   0.1061149E-002   0.4789930E-002
   0.1420518E-002   0.6305363E-003   0.1736079E-002   0.5628916E-002   0.6047863E-002   0.1303906E-001
   0.6882434E-002   0.7781882E-002   0.1029672E-001   0.2938546E-001   0.2559238E-001   0.4110203E-001
   0.4924659E-001  -0.4498746E-002   0.9963037E-001   0.2754229E-002  -0.9684248E-002   0.2444431E+000
   0.3502630E-001   0.3021430E-001   0.5194689E-001   0.5462139E-001   0.6919621E-001   0.1145899E+000
   0.1805531E-001  -0.6900222E-002   0.4434548E-002   0.1694494E-001   0.1039043E-001   0.1411399E-001
   0.2938025E-001   0.2369765E-002   0.3070905E-001   0.6391240E-002   0.1564487E-001   0.8091355E-001
   0.4572853E-002   0.1098250E-002   0.2720328E-002   0.4489206E-002  -0.4143365E-002   0.7448886E-002
   0.3226977E-002  -0.1533294E-002   0.3168006E-002   0.4489448E-002  -0.1291389E-002   0.5619139E-002
   0.9457653E-002  -0.4914155E-002  -0.4371038E-002   0.3789510E-002   0.3343713E-002   0.3700133E-001
   0.6556451E-002  -0.4349809E-002  -0.8782677E-002   0.3676577E-002   0.7250681E-002   0.2702119E-001
   0.2102924E-002   0.1087655E-002   0.9715336E-002   0.2962362E-002   0.1427214E-001   0.9215173E-001
   0.2598017E-002   0.7727068E-003  -0.1679561E-002   0.6250734E-002   0.1386189E-001   0.4570705E-001
   0.1025753E-001   0.2007408E-002  -0.1295510E-001   0.1021372E-002  -0.4716030E-002   0.2527931E-001
   0.3630421E-002   0.7375816E-003   0.1617142E-002   0.1775538E-002  -0.4206577E-003   0.4364824E-002
   0.7799297E-003   0.7181268E-003   0.1126757E-002   0.2420182E-002  -0.2949936E-002   0.1306837E-001
   0.1941473E-002   0.3375047E-003  -0.1431490E-002   0.1585551E-002  -0.2250899E-002   0.4849559E-002
   0.1587544E-002   0.1965820E-002  -0.8325074E-002   0.6343513E-002  -0.3114910E-001   0.1641553E+000
   0.4312632E-002   0.2993753E-002  -0.1649483E-001   0.1746044E-001  -0.2970328E-001   0.9072110E-001
   0.4912806E-002   0.1609931E-002  -0.8303945E-002   0.1532835E-002  -0.1014947E-001   0.1002605E+000
   0.2999366E-002   0.7732543E-003  -0.5670924E-002   0.1061555E-002  -0.4378799E-002   0.2202022E-001
   0.7970903E-002  -0.1063924E-002   0.3065096E-001   0.1236430E-002  -0.9174785E-002   0.1474787E+000
   0.1117200E-002  -0.4100423E-003   0.2993959E-003   0.5878485E-003  -0.2358040E-003   0.2014112E-002
   0.2493302E-002   0.6569359E-003   0.8044755E-003   0.4351457E-003  -0.6470459E-003   0.4777203E-002
   0.9865932E-003  -0.2809786E-003   0.8446398E-003   0.7131935E-003  -0.3078255E-002   0.1578319E-001
   0.9269108E-003   0.4579638E-003   0.2873013E-003   0.8223523E-003   0.1470890E-002   0.5893776E-002
   0.1222726E-001   0.3893022E-002   0.3106672E-001   0.2209465E-002   0.3389973E-002   0.1705112E+000
   0.1753292E-002   0.2477594E-002   0.5937356E-002   0.5975386E-002   0.6979986E-002   0.3601397E-001
   0.3814054E-002   0.4563348E-002   0.3313792E-002   0.1287084E-001   0.2237367E-001   0.6231918E-001
   0.5017117E-002   0.3760761E-003   0.2302041E-002   0.2357753E-002   0.8692280E-002   0.6466780E-001
   0.2020947E-002  -0.1094808E-002   0.2934566E-003   0.1962495E-002  -0.3169222E-002   0.3635505E-001
   0.3767531E-003  -0.6697736E-003  -0.9097024E-003   0.7507075E-002  -0.1359931E-002   0.6817727E-002
   0.2757846E-002   0.5202728E-002   0.7014133E-002   0.1638794E-001   0.1306712E-001   0.2791733E-001
   0.4167094E-002  -0.5657381E-002  -0.1268606E-002   0.2171021E-001   0.1061843E-001   0.1014006E-001
   0.4598738E-003   0.1671203E-002   0.5434267E-002   0.1516001E-001   0.3478876E-001   0.9682286E-001
   0.1995711E-003   0.2067709E-003  -0.3333201E-003   0.6458216E-003   0.2311541E-002   0.2440777E-001
   0.2804586E-002  -0.3035090E-002  -0.3880761E-002   0.8117503E-002   0.3466024E-002   0.1069021E+000
   0.4375394E-003  -0.9946198E-003   0.1971952E-002   0.5882049E-002   0.7373820E-003   0.2830808E-001
   0.1159861E-002   0.1622242E-002   0.2256998E-002   0.4073638E-002   0.5122918E-002   0.3126942E-001
   0.4989576E-002  -0.1196152E-002  -0.5777122E-002   0.8746507E-003   0.2960135E-002   0.2341199E-001
   0.1272208E-001  -0.9899205E-002  -0.2444842E-001   0.8222085E-002   0.2080696E-001   0.5841611E-001
   0.3620045E-002   0.1175661E-002   0.6111315E-002   0.1953812E-002   0.3194136E-002   0.1344075E-001
   0.5628663E-002  -0.2101035E-002   0.4662117E-003   0.3241354E-001   0.4981176E-001   0.9062306E-001
   0.1634070E-001   0.4968675E-002   0.6523621E-001   0.2817066E-001   0.7557564E-001   0.4687347E+000
   0.7141246E-002  -0.5075379E-002  -0.2753168E-002   0.9550369E-002  -0.1791254E-002   0.2340132E-001
   0.6104338E-002  -0.3813807E-002   0.4324430E-002   0.4485636E-002  -0.6869121E-003   0.6690707E-001
   0.5103532E-002  -0.9626796E-003  -0.6603743E-002   0.2453764E-002   0.2074183E-002   0.1001359E-001
   0.3052889E-002   0.9326355E-003  -0.2369501E-002   0.8309649E-003  -0.5605595E-004   0.6903050E-002
   0.3720226E-002   0.1635498E-002  -0.4411027E-002   0.3013981E-002   0.1991073E-002   0.1907781E-001
   0.8219666E-002  -0.2042157E-002   0.9559180E-002   0.2036592E-002  -0.1893892E-002   0.3899437E-001
   0.7888289E-002   0.4036092E-003   0.8848696E-003   0.2179572E-002   0.2525399E-002   0.5401433E-002
   0.1484647E-002   0.1732051E-003   0.1343774E-002   0.1912257E-002   0.4521816E-002   0.1482889E-001
   0.5537842E-002  -0.1599167E-002  -0.1313744E-001   0.7317174E-003   0.3361001E-002   0.3467035E-001
   0.5875280E-002  -0.3271480E-003  -0.6499311E-002   0.2933784E-002  -0.4086207E-002   0.1759675E-001
   0.1015367E-001  -0.7827303E-003   0.4159273E-002   0.3332006E-002  -0.7080204E-002   0.4086934E-001
   0.2009773E-002   0.4915500E-003   0.3435335E-002   0.2117258E-002   0.7368374E-003   0.1146172E-001
   0.6359616E-002  -0.9544420E-003   0.2156486E-001   0.1049303E-001  -0.3287849E-001   0.1885477E+000
   0.4381196E-002  -0.4465220E-003   0.9462727E-002   0.4608839E-003  -0.3328663E-002   0.4158130E-001
   0.5513336E-003  -0.3059629E-003   0.2295250E-002   0.3512498E-002  -0.1064454E-001   0.1077339E+000
   0.8629677E-003   0.1009056E-002  -0.3590193E-002   0.2165448E-002  -0.6372890E-002   0.2594962E-001
   0.4698155E-002   0.1380736E-002  -0.3065272E-002   0.7326442E-003  -0.2200575E-002   0.1068362E-001
   0.1523939E-002   0.1470131E-002  -0.6930318E-002   0.2133028E-002  -0.8793800E-002   0.4124780E-001
   0.2959865E-002  -0.1031138E-002   0.9180987E-002   0.1234333E-002  -0.3600817E-002   0.3278430E-001
   0.1767138E-002  -0.1253090E-002   0.3189725E-002   0.1818839E-002  -0.7579814E-003   0.1037910E-001
   0.3576245E-002  -0.1887239E-002   0.2854150E-002   0.5022066E-002  -0.1056753E-001   0.2373745E-001
   0.1035574E-002   0.6552410E-004  -0.8392761E-003   0.1070589E-003   0.2186427E-003   0.2509897E-002
   0.5813884E-003   0.4608510E-004   0.1049358E-002   0.2677716E-002   0.3738244E-003   0.1832199E-001
   0.5273221E-002   0.5388171E-002  -0.4572814E-003   0.9581681E-002   0.1732122E-001   0.1112506E+000
   0.1726290E-001   0.1041134E-003  -0.6749377E-002   0.2538068E-002  -0.5669639E-002   0.1173769E+000
   0.5693207E-002   0.1315810E-002  -0.9819772E-002   0.4505332E-002   0.2037077E-003   0.2214053E-001
   0.3649656E-002   0.8009056E-003   0.5627972E-002   0.9242176E-003   0.3339137E-002   0.7421778E-001
   0.5179787E-003   0.8998841E-003  -0.4202953E-002   0.3025384E-002  -0.1257193E-001   0.6428680E-001
   0.4116306E-002   0.1379827E-002   0.2451049E-004   0.9113600E-002  -0.6560716E-002   0.7870228E-002
   0.3735760E-002  -0.2990227E-002  -0.8035690E-003   0.1125951E-001   0.7772506E-002   0.7736917E-002
   0.1162374E-002   0.9561284E-003   0.6807451E-002   0.2100728E-002   0.5225357E-002   0.4232163E-001
   0.1910202E-003   0.9864698E-004   0.9288185E-003   0.2423082E-003   0.1809552E-003   0.1173648E-001
   0.7335324E-003   0.8523254E-003  -0.5653700E-003   0.3820960E-002  -0.7584978E-002   0.9725079E-001
   0.1943567E-002   0.1744331E-002   0.2678989E-002   0.3081811E-002   0.1130375E-001   0.7277929E-001
