#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5569319E-001  -0.1017002E-001   0.8801529E-001   0.3862084E-002  -0.6469043E-002   0.2218249E+000
   0.3810627E+000  -0.6706905E-001  -0.6037767E+000   0.4146906E-001   0.1233734E+000   0.1054382E+001
   0.1908010E-001  -0.3128046E-001   0.1574953E-001   0.1530503E+000   0.9368660E-001   0.2896845E+000
   0.1374329E+001   0.4738713E+000   0.1620176E+001   0.3579206E+000   0.4419914E+000   0.2468985E+001
   0.7340256E+000  -0.3646548E-001  -0.9502776E+000   0.3122764E-001   0.1119287E+000   0.2484147E+001
   0.9626269E-001   0.4224689E-001  -0.2483858E-001   0.7411742E-001   0.5396781E-002   0.1228721E+000
   0.2649639E+000   0.6120616E-001   0.4605873E-001   0.5088949E-001   0.1123739E-001   0.2421245E-001
   0.1434345E-001  -0.1325783E-002  -0.1030505E-001   0.2480094E-002  -0.4558885E-002   0.3385144E-001
   0.1279009E-001   0.1471694E-001  -0.1017385E-001   0.3037910E-001  -0.4645243E-002   0.1978229E-001
   0.5405118E-001   0.2717422E-001   0.1229341E-001   0.5163129E-001  -0.1477854E-001   0.7427217E-001
   0.1867585E+000  -0.2662276E+000  -0.2862215E-002   0.4125662E+000  -0.5958081E-001   0.4132563E+000
   0.3244042E-001  -0.3145581E-001   0.4148172E-001   0.4887309E-001  -0.8435427E-001   0.1902983E+000
   0.3666737E+000  -0.2009488E+000  -0.1401759E+000   0.2021497E+000   0.4918696E-001   0.1115146E+000
   0.2107758E+000  -0.7234208E-001  -0.4810553E+000   0.1700983E+000   0.3423804E+000   0.1909114E+001
   0.4701143E-001  -0.2261121E-001   0.7174268E-001   0.3502738E-001  -0.1791214E-001   0.2505388E+000
   0.2535953E-002  -0.2502427E-002  -0.1240675E-001   0.6593492E-002   0.9485504E-002   0.1643394E+000
   0.2276402E-002   0.4249082E-003  -0.4871758E-002   0.8193428E-003   0.1478618E-002   0.2091446E-001
   0.1039529E-002  -0.4839613E-003  -0.2394893E-002   0.1673817E-002   0.2271616E-002   0.1089056E-001
   0.1664473E-002   0.8908288E-004  -0.1526258E-002   0.3472214E-002   0.5013712E-002   0.4968390E-001
   0.1182396E-001  -0.2002742E-001  -0.4583514E-001   0.4719520E-001   0.6234999E-001   0.4490061E+000
   0.1537392E-001  -0.1409651E-001   0.3675668E-002   0.4812910E-001   0.3150649E-001   0.4212729E-001
   0.4498928E-001   0.2160646E-003   0.1646189E-001   0.2223007E-001  -0.2733282E-001   0.8313313E-001
   0.5970383E-001  -0.9670459E-002  -0.1975911E-001   0.2583818E-001  -0.9925588E-002   0.2802337E-001
   0.5162854E-001   0.1531635E-001  -0.1039106E-001   0.1316422E-001  -0.4926025E-002   0.2389928E-001
   0.1577457E+000   0.5087697E-001  -0.3885685E+000   0.2804922E-001  -0.1093992E+000   0.1078449E+001
   0.3801599E-001   0.9029380E-002  -0.6841704E-001   0.9044731E-002  -0.1089047E-001   0.1932216E+000
   0.5486718E-001   0.1444157E-001  -0.9406369E-001   0.2277276E-001   0.1126157E-002   0.2197506E+000
   0.4091273E-002  -0.8034811E-002  -0.3222688E-001   0.3388533E-001   0.8604585E-001   0.3524411E+000
   0.9813618E-002  -0.1683689E-001   0.7118457E-002   0.3841928E-001  -0.3478596E-002   0.2351645E-001
   0.3190037E-001  -0.1827925E-001   0.1069923E-001   0.5528592E-001  -0.4914310E-002   0.1001837E-001
   0.8681703E-001   0.1848570E-001  -0.3638097E-001   0.1378026E-001   0.8251960E-003   0.4153744E-001
   0.4727136E-001   0.4219235E-001  -0.3371406E-001   0.6329364E-001  -0.2281642E-002   0.7592749E-001
   0.1254479E-001   0.2220510E-002  -0.6302725E-001   0.3042562E-002  -0.1504423E-001   0.3938880E+000
   0.4045221E-002   0.2748090E-002  -0.1915871E-002   0.3701719E-002  -0.1204726E-001   0.1872746E+000
   0.5931997E-002   0.1645640E-002  -0.7062160E-002   0.2367702E-002   0.3088839E-002   0.1572546E+000
   0.5619856E-002   0.3361045E-002   0.1474264E-001   0.2119561E-001  -0.1534236E-001   0.1452918E+000
   0.3321796E-001  -0.2512456E-001   0.4924488E-001   0.2640187E-001  -0.3395067E-001   0.8477503E-001
   0.7847632E-002  -0.4921071E-002   0.2510743E-001   0.4076666E-002  -0.1628879E-001   0.9695424E-001
   0.1163983E-002   0.2963189E-003   0.6707295E-002   0.6822203E-003   0.1928398E-002   0.5224472E-001
   0.1498291E-002   0.1302771E-002   0.9790658E-002   0.3902585E-002   0.1807691E-001   0.9764261E-001
   0.8977017E-002   0.1116392E-002   0.4582173E-001   0.3870473E-002   0.1059950E-001   0.2519517E+000
   0.6542774E-001   0.5798442E-002  -0.1397089E+000   0.2486826E-001  -0.3702244E-001   0.4731992E+000
   0.5338321E-001  -0.6565663E-001  -0.5426009E-001   0.9180201E-001   0.8515823E-001   0.1886780E+000
   0.3366741E+000   0.3039691E+000   0.7653435E+000   0.4032618E+000   0.7470203E+000   0.1818685E+001
   0.6352925E+000   0.6408696E-001   0.5069178E-001   0.8864272E-001  -0.3116203E-001   0.7094629E-001
   0.1655300E+000   0.7484876E-001   0.2641932E+000   0.1541439E+000   0.4463587E+000   0.1669320E+001
   0.3284349E+000   0.1185271E-001   0.2395905E+000   0.3871963E-001   0.8126625E-002   0.2087899E+000
   0.5439669E-001  -0.2423525E-001   0.2179132E-002   0.2749483E-001  -0.2030862E-001   0.3408531E-001
   0.1059106E+000  -0.7575569E-002  -0.1193793E+000   0.4762654E-002   0.3548178E-002   0.1585324E+000
   0.1011201E-001  -0.3981032E-002   0.1209449E-001   0.8288026E-001  -0.4378027E-001   0.1776427E+000
   0.1411005E+000  -0.1429157E-001   0.2125539E+000   0.7251367E-001  -0.1273646E+000   0.9746209E+000
   0.5438615E-001  -0.2910830E-001   0.8604167E-001   0.3755554E-001  -0.1512806E-001   0.3786368E+000
   0.2655412E+000   0.5035254E-002  -0.4023904E+000   0.9506239E-001   0.2032873E-001   0.8026780E+000
   0.2785923E-001  -0.2062056E-002   0.4982111E-001   0.1588162E+000   0.3850280E+000   0.1241521E+001
   0.8454049E-002  -0.4169296E-002   0.8655109E-002   0.7994504E-002  -0.2351755E-002   0.2413968E+000
   0.1579541E-001   0.3046099E-002  -0.2303971E-001   0.3560437E-002  -0.6459193E-002   0.5732483E-001
   0.3977459E-003   0.4587825E-003   0.4105505E-003   0.3365010E-002   0.6856765E-002   0.6905332E-001
   0.2643333E-002  -0.2283126E-002  -0.1144891E-001   0.2592069E-002   0.1246806E-001   0.1216071E+000
   0.9283696E-002  -0.4346728E-002  -0.2977011E-001   0.5460817E-002   0.1237606E-001   0.1160212E+000
   0.2354443E-001  -0.6822958E-002  -0.1464509E-001   0.1091369E-001   0.1779632E-001   0.4261576E-001
   0.2474903E-001   0.2270800E-001   0.2128487E-001   0.6973936E-001   0.5587631E-001   0.5437378E-001
   0.2583934E-002  -0.3406395E-002   0.7336801E-003   0.1281050E-001  -0.2893071E-001   0.1098379E+000
   0.5943600E-002  -0.5306017E-002   0.3192451E-002   0.1559376E-001  -0.5227961E-001   0.3073589E+000
   0.3355640E-001   0.5871490E-002  -0.6090274E-001   0.8730375E-002  -0.5977385E-001   0.1030795E+001
   0.4451293E-001   0.9477628E-002   0.1406350E+000   0.6065242E-002   0.2254517E-001   0.4912920E+000
   0.2363158E-001   0.4923743E-002  -0.1307496E-001   0.6115865E-002  -0.5499185E-001   0.1009715E+001
   0.1103566E+000  -0.4763650E-002  -0.1822678E+000   0.7494203E-002   0.1347198E-001   0.4639573E+000
   0.1832716E-001  -0.1130645E-001  -0.1867838E-001   0.5936486E-001   0.6604067E-001   0.9397937E-001
   0.1021803E-001  -0.1973374E-001  -0.1991842E-001   0.4511861E-001   0.2746513E-001   0.6468400E-001
   0.3393857E-002  -0.6972796E-002  -0.4653134E-002   0.2010197E-001   0.1292497E-001   0.2102431E-001
   0.2095346E-001  -0.4848440E-001  -0.3699261E-001   0.1291764E+000   0.8307959E-001   0.7270568E-001
   0.4848871E-001  -0.6091670E-001  -0.1098461E+000   0.7984914E-001   0.1409221E+000   0.2629387E+000
   0.5703043E-001  -0.6427124E-001  -0.1301975E+000   0.1197663E+000   0.1950753E+000   0.3718101E+000
   0.3375774E-001  -0.7388321E-001  -0.4306649E-001   0.2308776E+000   0.1558537E+000   0.1517387E+000
   0.3667206E-001  -0.5831710E-001   0.4380348E-001   0.9766116E-001  -0.6305898E-001   0.6795109E-001
   0.3913957E-001  -0.5300738E-001   0.8137864E-001   0.7618215E-001  -0.1128371E+000   0.1842700E+000
   0.2701340E-001  -0.3381929E-001   0.7440570E-001   0.4690326E-001  -0.9733743E-001   0.2204590E+000
   0.1128512E-001  -0.1259105E-001   0.2987465E-001   0.1429366E-001  -0.3338618E-001   0.8623637E-001
   0.5238887E-002  -0.3424847E-002   0.1088622E-001   0.2492220E-002  -0.7039547E-002   0.2358183E-001
   0.2486015E-002  -0.2635163E-003   0.8686713E-002   0.1717736E-003   0.4336530E-004   0.4896062E-001
   0.4219991E-002   0.1402071E-002   0.2678346E-001   0.1894374E-002   0.9918129E-002   0.1832170E+000
   0.6214505E-002  -0.4425334E-002   0.1750448E-001   0.1674073E-001  -0.3017630E-001   0.8220330E-001
   0.1738055E-001  -0.1105533E-001  -0.3365737E-001   0.8189643E-002   0.2710058E-001   0.2617699E+000
   0.1368368E-001  -0.4792240E-002   0.2458657E-001   0.4151765E-001   0.4896631E-001   0.1374700E+000
   0.3660729E+000   0.1755754E-001   0.1381153E+000   0.5438686E-001  -0.1862464E-001   0.9517634E-001
   0.1570048E+001   0.5606236E+000   0.3912594E+000   0.3650340E+000   0.2222742E+000   0.2036571E+000
   0.1939660E+000   0.1955295E+000   0.5136624E-001   0.6734576E+000   0.3689127E+000   0.2321459E+000
   0.4800008E-001  -0.4275002E-001  -0.3275351E-001   0.5511961E-001   0.5371753E-002   0.1548644E+000
   0.7531162E-001   0.3151675E-001  -0.1498112E+000   0.1641682E-001  -0.6404188E-001   0.3074573E+000
   0.1283746E-001  -0.1275116E-001  -0.2456719E-001   0.5647429E-001   0.3780155E-001   0.6200742E-001
   0.1350470E-001   0.2283416E-001   0.1432370E-001   0.4122403E-001   0.3111364E-001   0.5790801E-001
   0.5096251E-002   0.4732897E-003  -0.7538988E-002   0.9716644E-002   0.2196809E-001   0.9676368E-001
   0.6905601E-001  -0.7254295E-001  -0.1031495E+000   0.1765378E+000   0.2342135E+000   0.3646902E+000
   0.3969107E-002   0.3238943E-002   0.3037392E-001   0.8569444E-002   0.5291793E-001   0.4025715E+000
   0.4083473E-003   0.7488728E-004  -0.3056023E-002   0.9305187E-002  -0.2126468E-001   0.1160472E+000
   0.1325939E-001   0.1058126E-001   0.1251421E-002   0.1779065E-001   0.1965301E-001   0.3909393E-001
   0.6001466E-002  -0.9650371E-002  -0.2116757E-001   0.1662830E-001   0.3615042E-001   0.8276971E-001
   0.1356983E-001  -0.8175097E-002  -0.1407170E-001   0.8174910E-002   0.1461456E-001   0.4075893E-001
   0.2839089E-001  -0.9963686E-002  -0.4890212E-002   0.1110553E-001   0.1321158E-001   0.5779497E-001
   0.1362477E-001  -0.1450336E-001  -0.1379687E-001   0.2290247E-001   0.2853735E-001   0.5159456E-001
   0.3737392E-001   0.1984260E-001  -0.1411639E-001   0.3368711E-001   0.9159011E-002   0.2502972E-001
   0.3615591E-001   0.2964105E-001  -0.4534851E-001   0.2820116E-001  -0.3648381E-001   0.8271169E-001
   0.1810178E-001  -0.1393646E-001   0.5205134E-001   0.1225095E-001  -0.3981630E-001   0.2643053E+000
   0.2235900E-001   0.7670668E-003   0.4960976E-001   0.9705935E-002   0.1360483E-001   0.1281373E+000
   0.5716625E-002   0.4171087E-002   0.2086908E-001   0.1193694E-001   0.1608357E-001   0.8688266E-001
   0.1075376E-001   0.6562312E-002   0.3500993E-001   0.7830565E-002   0.3541966E-001   0.1783685E+000
   0.2826330E-001  -0.1340003E-001   0.1221518E+000   0.2537451E-001  -0.2323785E-001   0.6590374E+000
   0.1678609E-001   0.1152831E-001   0.1898312E-001   0.5391135E-001   0.4168420E-001   0.4132926E-001
   0.8190227E-002   0.1328718E-001   0.3309466E-002   0.3455311E+000   0.3347597E+000   0.3636359E+000
   0.5953781E-001  -0.9762478E-001  -0.1690435E+000   0.1711927E+000   0.3002484E+000   0.5569619E+000
   0.5654325E-001  -0.5304188E-001  -0.7190037E-001   0.5434516E-001   0.6566855E-001   0.1243163E+000
   0.1722413E-001  -0.1144822E-001   0.1532521E-001   0.2252523E-001  -0.1244817E-001   0.2959652E-001
   0.1384261E-002  -0.2097353E-002  -0.3839746E-002   0.1913843E-001  -0.1983126E-001   0.2362494E+000
   0.3928374E-001   0.1544469E-001  -0.4956904E-001   0.2430715E-001   0.4408192E-001   0.5114983E+000
   0.2341964E-001   0.8268799E-002  -0.4784023E-001   0.6999273E-002  -0.1768193E-001   0.6880853E+000
   0.1489069E-001   0.2203876E-002  -0.3610499E-001   0.3988666E-002  -0.7629510E-002   0.3632369E+000
   0.1484176E-001  -0.3479918E-002  -0.3148968E-001   0.3522234E-002   0.1432261E-001   0.1396100E+000
   0.1779246E-001  -0.1081210E-001  -0.2041462E-001   0.9017739E-002   0.1321169E-001   0.2806982E-001
   0.2535931E-001  -0.1534364E-001   0.3965094E-002   0.1014848E-001  -0.6144461E-002   0.2013529E-001
   0.1244673E-001  -0.5556066E-002   0.3009151E-002   0.2720863E-002  -0.2795538E-002   0.1881063E-001
   0.8118447E-002  -0.2158570E-002   0.2053872E-001   0.7147713E-003  -0.4068833E-002   0.8605879E-001
   0.8709312E-002  -0.2698320E-002   0.1516577E-001   0.3623073E-002  -0.1805826E-001   0.9406828E-001
   0.1110882E-001  -0.4833738E-002   0.2739921E-002   0.3019551E-002  -0.9036425E-002   0.8158000E-001
   0.3620954E-002  -0.2748695E-002   0.1269307E-002   0.6059410E-002   0.1280040E-001   0.5693512E-001
   0.1942422E-001   0.2464270E-002  -0.6878920E-003   0.8107887E-002  -0.1328578E-001   0.7822896E-001
   0.4714939E+000   0.8857162E-001   0.9148727E-001   0.3985491E-001  -0.4554067E-002   0.9077013E-001
   0.1708910E+001   0.1287781E+001   0.5075677E+000   0.1385164E+001   0.7546143E+000   0.6033931E+000
   0.4143910E+000   0.4785882E+000   0.1231926E+000   0.6063780E+000   0.9352101E-001   0.1244983E+000
   0.5147241E-001   0.3131460E-001  -0.1157422E+000   0.2589892E-001  -0.1011853E+000   0.4250534E+000
   0.1159042E-001  -0.2153647E-001   0.9277464E-002   0.4970932E-001  -0.1944567E-001   0.4363338E-001
   0.2106499E-001   0.3541549E-001   0.4138880E-001   0.6480739E-001   0.8212511E-001   0.1408503E+000
   0.1623159E-002   0.1591717E-002   0.4885583E-002   0.4676530E-002   0.1311680E-001   0.6269159E-001
   0.4995359E-001  -0.2435216E-001  -0.6152561E-001   0.1357348E+000   0.2655817E+000   0.6257747E+000
   0.5810506E-002  -0.1115588E-001  -0.1820564E-001   0.2664797E-001   0.1108379E-001   0.2643854E+000
   0.4850354E-002   0.6820855E-002  -0.1202003E-001   0.5162883E-001   0.3693837E-001   0.1158138E+000
   0.4994531E-002  -0.6586947E-002  -0.1607502E-001   0.3769562E-001   0.6496800E-001   0.1371655E+000
   0.6275069E-001  -0.1659083E-001   0.8081764E-002   0.8501172E-002   0.1009119E-001   0.4369803E-001
   0.5325701E-001  -0.2003965E-001   0.1342919E-001   0.1026797E-001   0.3565949E-002   0.3367359E-001
   0.9246967E-002  -0.3723396E-002   0.1217952E-001   0.2926180E-002  -0.4816154E-002   0.3781560E-001
   0.5966736E-002   0.5681727E-002  -0.2084363E-001   0.2328606E-001  -0.2410286E-001   0.1039675E+000
   0.8081172E-002   0.9363668E-002  -0.3019060E-001   0.1358240E-001  -0.2840844E-001   0.1494200E+000
   0.5252919E-001   0.4640628E-001   0.3485103E-001   0.4853638E-001   0.2554696E-001   0.4996472E-001
   0.5375750E-001  -0.3079090E-001   0.2092060E+000   0.2934787E-001  -0.1501921E+000   0.9219737E+000
   0.1747243E-001   0.1385500E-001   0.4794092E-001   0.1595902E-001   0.5559249E-001   0.2150837E+000
   0.2281731E-001  -0.2735304E-002   0.1772311E-001   0.1561455E-002   0.3647132E-003   0.4197784E-001
   0.5539321E-001   0.2969697E-002   0.2421440E-001   0.1084680E-001   0.4777179E-001   0.2202891E+000
   0.2764254E-001   0.2285323E-001  -0.5267192E-001   0.4843381E-001  -0.1169205E+000   0.3683321E+000
   0.9843464E-001  -0.3847038E-002   0.2877102E+000   0.4883507E-001  -0.1901926E+000   0.1740094E+001
   0.1179845E+000  -0.2520806E-001   0.3666952E+000   0.5029305E-001  -0.4934652E+000   0.5507378E+001
   0.8431457E-001  -0.3264785E-001   0.1207302E+000   0.4908609E-001  -0.3636160E+000   0.2968469E+001
   0.6856697E-002  -0.5091472E-002   0.3302030E-001   0.1416282E-001  -0.9918531E-001   0.7170879E+000
   0.1310201E-001   0.8510342E-002   0.8581042E-002   0.6624832E-002  -0.3690742E-003   0.5809271E-001
   0.1253847E-001   0.1817824E-002   0.2190187E-001   0.9578699E-002  -0.5156440E-001   0.6768835E+000
   0.1181814E+000   0.1075676E+000  -0.2860536E+000   0.1206262E+000  -0.3122361E+000   0.8684451E+000
   0.5074412E-002   0.1067986E-001  -0.2836331E-001   0.4020745E-001  -0.1304012E+000   0.4944416E+000
   0.4925461E-002   0.6531083E-003   0.7127904E-002   0.1819105E-001  -0.7800307E-001   0.3800533E+000
   0.4923897E-002  -0.2576236E-003   0.1063029E-001   0.1553751E-001  -0.6261956E-001   0.2899644E+000
   0.2241236E-002   0.2611659E-002  -0.6537375E-002   0.7015448E-002  -0.2623913E-001   0.1548370E+000
   0.1030754E-001  -0.2142203E-002  -0.8551452E-002   0.3008396E-002  -0.1291672E-002   0.1693305E-001
   0.2553802E-001  -0.9437562E-002   0.1938033E-001   0.3853297E-002  -0.7285063E-002   0.1774038E-001
   0.6331493E-002  -0.1738033E-002   0.1079990E-001   0.1020348E-002  -0.1465706E-002   0.4065639E-001
   0.3672382E-002  -0.1465907E-002   0.4499260E-002   0.2268695E-002  -0.9787507E-002   0.5880253E-001
   0.2300536E-002   0.1893161E-003  -0.5033957E-002   0.6296349E-003  -0.4436333E-002   0.4033871E-001
   0.5400045E-003  -0.2283132E-003  -0.3468553E-002   0.7327794E-003   0.2806652E-002   0.3244354E-001
   0.7009724E-002   0.5434753E-003  -0.1968712E-001   0.4786622E-002   0.2510896E-002   0.7552943E-001
   0.1168969E-001   0.8008554E-002  -0.4582479E-002   0.1874133E-001   0.1056517E-001   0.7338513E-001
   0.1744585E+000   0.8672571E-001   0.1811552E+000   0.1034231E+000   0.9469859E-001   0.1960330E+000
   0.1722859E+000   0.4972158E+000   0.1285806E+000   0.1767822E+001   0.3844645E+000   0.1960524E+000
   0.3716566E-001   0.6002209E-001  -0.1486041E+000   0.1138896E+000  -0.2992030E+000   0.9017810E+000
   0.1975370E-001  -0.1542367E-001   0.4570384E-002   0.1411660E-001  -0.6428963E-002   0.7451129E-001
   0.6047973E-002   0.1545548E-001  -0.1889659E-001   0.7897988E-001  -0.8549370E-001   0.1387917E+000
   0.2393025E-001   0.9865357E-002  -0.8730872E-002   0.6093205E-002  -0.1408749E-002   0.3987463E-001
   0.7354591E-001   0.1421982E-001  -0.2070818E+000   0.2990909E-001  -0.2672722E-001   0.6636759E+000
   0.5324584E-001   0.4236604E-001  -0.8137757E-001   0.1337843E+000  -0.3043426E+000   0.9717754E+000
   0.1693190E+000  -0.1136353E-001   0.1475347E+000   0.2783587E-001  -0.1323622E-001   0.1739929E+000
   0.3677136E+000   0.1277187E-001   0.3092016E+000   0.5059672E-002   0.1909462E-001   0.3076317E+000
   0.1552954E+000  -0.2553480E-001   0.1112175E+000   0.6634334E-002  -0.1128120E-001   0.1262138E+000
   0.4461097E-001  -0.8393778E-002  -0.1512892E-001   0.3364020E-002   0.8820661E-002   0.3950078E-001
   0.2853889E-001  -0.1815443E-001  -0.7014970E-001   0.1469763E-001   0.5020702E-001   0.1913108E+000
   0.5903107E-001   0.2554897E-001  -0.4227774E-001   0.2124527E-001  -0.6716922E-002   0.4614080E-001
   0.4481883E-003  -0.4541074E-003   0.1697022E-002   0.9779374E-002  -0.4285741E-002   0.3657283E-001
   0.3424950E-001   0.3619490E-002   0.6652184E-001   0.5617846E-002  -0.6823403E-002   0.1868960E+000
   0.2967326E+000  -0.7011599E-001   0.9732914E+000   0.4770768E-001  -0.2569089E+000   0.3261420E+001
   0.3599561E-002   0.1102687E-001   0.3410721E-001   0.4696538E-001   0.1348516E+000   0.4413974E+000
   0.1343525E+000  -0.3966660E-002  -0.5284157E-001   0.7389542E-002   0.2656525E-001   0.1238288E+000
   0.5591801E-001   0.2805993E-002  -0.1051463E+000   0.4246282E-002   0.2099395E-001   0.3851891E+000
   0.1987003E-001  -0.1873802E-002  -0.1118995E+000   0.1304539E-002   0.2402524E-001   0.1230416E+001
   0.1589549E-001  -0.1579442E-001   0.2742941E-001   0.2036153E-001  -0.9087228E-001   0.1401855E+001
   0.3027701E-001   0.6427516E-002  -0.8601554E-001   0.1413565E-001  -0.2050999E-002   0.3159616E+000
   0.1310469E+000   0.3237419E-001  -0.3528486E+000   0.1220616E-001  -0.9250872E-001   0.9693283E+000
   0.1332343E-001  -0.5435441E-002  -0.3616544E-001   0.8169353E-002  -0.1660116E-001   0.3485086E+000
   0.4026222E-001   0.2206868E-001   0.4243405E-001   0.1295132E-001   0.2265985E-001   0.6251020E-001
   0.8805083E-001   0.8533420E-001  -0.2918135E+000   0.9820914E-001  -0.3012562E+000   0.1109076E+001
   0.3732050E-001   0.7631449E-001  -0.2507167E+000   0.2250183E+000  -0.6258014E+000   0.1997910E+001
   0.6168633E-002  -0.1849214E-001   0.4239004E-001   0.8273351E-001  -0.2037649E+000   0.5299973E+000
   0.2392571E-001  -0.2075061E-001   0.9747032E-001   0.3752341E-001  -0.1483771E+000   0.6239465E+000
   0.5853591E-002  -0.4696605E-002   0.4111600E-001   0.1328139E-001  -0.6735374E-001   0.4159323E+000
   0.3484705E-002  -0.3902190E-002   0.2268273E-001   0.1106979E-001  -0.4131641E-001   0.1929392E+000
   0.1435509E-002   0.1338737E-002  -0.9953948E-002   0.3825001E-002  -0.1248689E-001   0.8842234E-001
   0.1742072E-001   0.1439216E-003   0.3887960E-002   0.4966051E-003  -0.5874627E-003   0.1715710E-001
   0.5673259E-002  -0.3809470E-003   0.1051536E-001   0.8786578E-003   0.2730624E-002   0.4762877E-001
   0.1273805E-002  -0.3714031E-003   0.4573364E-002   0.2257936E-002  -0.2231426E-002   0.4728879E-001
   0.7185879E-003   0.4634833E-003   0.1628711E-003   0.2094037E-002  -0.4130148E-002   0.3242763E-001
   0.7102240E-003   0.4120143E-003  -0.1397600E-002   0.6663806E-003  -0.3031173E-002   0.3084494E-001
   0.4252978E-002   0.7288471E-003  -0.1279067E-001   0.2281840E-002  -0.3508434E-002   0.5688674E-001
   0.6708493E-001  -0.3907450E-002   0.1421863E-001   0.8224881E-002   0.2153782E-001   0.7701705E-001
   0.1574792E+001  -0.3350480E-001   0.9893410E+000   0.2055538E-001   0.3383921E-001   0.8758200E+000
   0.2922333E+000  -0.1445915E+000   0.5033052E-001   0.1412056E+000  -0.9498663E-001   0.2694152E+000
   0.4198584E-001   0.6318803E-001  -0.2851423E+000   0.1601502E+000  -0.5780840E+000   0.2355848E+001
   0.3094147E-001  -0.1822615E-001  -0.1653062E-001   0.1391195E-001   0.2350031E-001   0.1376561E+000
   0.4337722E-002  -0.7244352E-002   0.2497261E-002   0.1796302E-001  -0.2569664E-001   0.2399403E+000
   0.1509639E-001  -0.1861234E-002  -0.6940212E-001   0.1322426E-001  -0.7846995E-003   0.5037046E+000
   0.1163717E+000   0.3652867E-001   0.3054329E+000   0.2007735E-001   0.1461800E+000   0.1181803E+001
   0.2327140E+000  -0.2254159E-002   0.4519637E+000   0.2340383E-001  -0.2532256E-001   0.9743227E+000
   0.3289079E-001   0.3524303E-001   0.9526092E-001   0.5199345E-001   0.1133275E+000   0.3452669E+000
   0.4472681E-002   0.1788809E-002   0.7725390E-002   0.3015876E-001   0.5750016E-001   0.3276007E+000
   0.1992805E-001  -0.1734605E-002  -0.6779236E-001   0.1634442E-001  -0.1307532E-001   0.2663347E+000
   0.5539706E-001   0.9257600E-002  -0.1392715E+000   0.1946857E-002  -0.2672672E-001   0.4121716E+000
   0.9665469E-002   0.8649991E-002  -0.1267044E-001   0.1637686E-001  -0.2649772E-001   0.1515164E+000
   0.1019995E+000  -0.9768914E-002  -0.1272198E+000   0.8467188E-002   0.2099415E-001   0.1743703E+000
   0.8273097E-001   0.4135414E-001  -0.4802060E-001   0.2857474E-001  -0.2226846E-001   0.4247258E-001
   0.1315584E+000  -0.5857854E-001   0.2221898E+000   0.2941842E-001  -0.1030371E+000   0.4072788E+000
   0.6133846E+000   0.1427017E-001   0.1881654E+001   0.4417952E-001   0.1147770E+000   0.5919430E+001
   0.3430231E-001  -0.2921333E-001  -0.1056772E+000   0.4258243E-001   0.1237103E+000   0.4567548E+000
   0.1745807E-001   0.1551071E-001  -0.1542051E-001   0.1720116E-001  -0.1584307E-001   0.5321706E-001
   0.1124216E-001  -0.3575122E-002   0.6372048E-002   0.4299299E-002  -0.2933527E-003   0.1938371E-001
   0.2206818E-001  -0.1030120E-001  -0.1306786E-002   0.9001190E-002   0.1529708E-002   0.5721214E-002
   0.3068952E-002  -0.3052657E-003   0.9423454E-002   0.1398375E-001   0.1882643E-003   0.4411810E-001
   0.2764793E-002   0.2431742E-002  -0.4334094E-002   0.1251614E-001  -0.3625931E-001   0.1579242E+000
   0.1594600E+000   0.4895823E-001  -0.3474587E+000   0.2763466E-001  -0.1249183E+000   0.8122414E+000
   0.1400905E-001  -0.7479357E-002  -0.7852158E-001   0.9885150E-002   0.2236586E-001   0.6731329E+000
   0.2417587E-001   0.2351683E-001   0.5346776E-001   0.3123555E-001   0.5767088E-001   0.1455158E+000
   0.1421152E+000   0.1774942E+000  -0.4511155E+000   0.2359789E+000  -0.5705296E+000   0.1623863E+001
   0.2240775E-001   0.4527334E-001  -0.2133430E+000   0.1035101E+000  -0.4376763E+000   0.2408548E+001
   0.3810530E-002   0.2856121E-002   0.1020174E-001   0.3573287E-002   0.1189737E-001   0.1485139E+000
   0.1269210E-001   0.2748048E-002   0.1830356E-001   0.9769340E-002  -0.1162366E-002   0.4261286E-001
   0.2617213E-001  -0.1253192E-001   0.7228550E-001   0.1348508E-001  -0.3440163E-001   0.2051725E+000
   0.5059542E-002  -0.5401925E-002   0.3449952E-001   0.7803096E-002  -0.3850421E-001   0.2389867E+000
   0.2122063E-003  -0.4717123E-003   0.2700409E-002   0.5215387E-002  -0.1942474E-001   0.1087929E+000
   0.9165789E-002   0.4773147E-002   0.8481595E-003   0.3285962E-002  -0.3464425E-002   0.3289044E-001
   0.9514058E-002   0.1969016E-002   0.1448328E-001   0.5278226E-003   0.1742073E-002   0.5977052E-001
   0.4434063E-002   0.4611189E-003   0.1311981E-001   0.6611747E-003   0.1066544E-002   0.5412746E-001
   0.2335336E-002   0.1899467E-002   0.6546783E-002   0.3195390E-002   0.1147647E-002   0.3477627E-001
   0.2426615E-002   0.1780733E-002   0.5437253E-002   0.3294022E-002  -0.1580371E-002   0.2889407E-001
   0.7102543E-002   0.2775340E-002   0.4661457E-002   0.2526413E-002  -0.1482963E-002   0.2992451E-001
   0.1008623E+000   0.1848202E-001   0.1418692E+000   0.4657192E-001   0.8086125E-001   0.2790330E+000
   0.5870918E-001   0.2644879E-001   0.1183955E+000   0.2954896E+000   0.1929151E+000   0.5076305E+000
