#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3841822E-001  -0.8133544E-002  -0.3199259E-001   0.1095698E+000   0.1884775E+000   0.8513578E+000
   0.4101373E-001  -0.2400040E-001  -0.7873576E-001   0.1001814E+000   0.2211199E+000   0.7427623E+000
   0.1190336E+000  -0.5660970E-001  -0.1251767E+000   0.9701093E-001   0.2117713E+000   0.9780474E+000
   0.1283346E+000  -0.2956079E-001   0.3767210E-001   0.6046511E-001   0.1235050E+000   0.1064240E+001
   0.6104053E-001   0.1244229E-001   0.1473709E+000   0.3209822E-001   0.9417369E-001   0.1146394E+001
   0.5414814E-001   0.2071203E-001   0.1192463E+000   0.3228463E-001   0.1505381E+000   0.1108703E+001
   0.3033530E-001   0.5517858E-002   0.3701841E-001   0.3658526E-001   0.1629000E+000   0.8768218E+000
   0.1467533E-001  -0.7998658E-002  -0.2762149E-001   0.3674998E-001   0.1408321E+000   0.6224682E+000
   0.2554246E-001  -0.2538201E-001  -0.8106980E-001   0.5442824E-001   0.1814477E+000   0.7544457E+000
   0.2562907E-001  -0.2175837E-001  -0.7258972E-001   0.4701990E-001   0.1342426E+000   0.5492291E+000
   0.2093513E-001  -0.7686754E-002  -0.3368444E-001   0.2344204E-001   0.5648684E-001   0.3396463E+000
   0.1717108E-001  -0.8342492E-003   0.3287182E-002   0.1455496E-001   0.8176310E-002   0.2256784E+000
   0.1492706E-001   0.4499329E-002   0.1170671E-001   0.2218941E-001   0.7302561E-004   0.2119529E+000
   0.1501844E-001   0.7825464E-002   0.6680865E-002   0.1957476E-001  -0.1068233E-001   0.1918523E+000
   0.2070996E-001   0.2104630E-003   0.5596522E-002   0.1945439E-001  -0.9455249E-002   0.1027752E+000
   0.2464443E-001  -0.5083636E-002   0.2338311E-001   0.2638617E-001  -0.9108488E-002   0.1074692E+000
   0.2596253E-001   0.1333098E-001   0.5578559E-001   0.3564462E-001   0.2427581E-001   0.2150049E+000
   0.3941384E-001   0.3590039E-001   0.1091727E+000   0.6204725E-001   0.8048432E-001   0.3906840E+000
   0.5020810E-001   0.3523898E-001   0.1584934E+000   0.5584172E-001   0.7720165E-001   0.5974435E+000
   0.5085759E-001   0.2883370E-001   0.1742800E+000   0.3519454E-001   0.7334934E-001   0.6866514E+000
   0.3225925E-001   0.1133677E-001   0.1167283E+000   0.2529720E-001   0.3197031E-001   0.4704971E+000
   0.2438557E-001  -0.1112619E-001   0.9862211E-001   0.2018648E-001  -0.5218079E-001   0.4446634E+000
   0.1411212E-001  -0.4801754E-002   0.5541198E-001   0.1806758E-001  -0.8542176E-002   0.4386659E+000
   0.1210189E-001   0.2796028E-002   0.6650200E-001   0.1613262E-001   0.4254704E-001   0.8908352E+000
   0.2455438E-001   0.5384678E-002   0.1046032E+000   0.2590214E-001   0.2502934E-001   0.1124876E+001
   0.3790976E-001   0.1477580E-001   0.8635467E-001   0.4716119E-001   0.1401204E-001   0.6438487E+000
   0.3545039E-001   0.1312773E-001   0.4985450E-001   0.5364574E-001  -0.1453593E-001   0.3165913E+000
   0.1994250E-001   0.5183254E-002   0.6666846E-002   0.5228165E-001  -0.6233449E-001   0.2225275E+000
   0.1225284E-001   0.2210153E-002  -0.2703457E-002   0.4079342E-001  -0.6311003E-001   0.1500300E+000
   0.1726406E-001  -0.7377245E-002  -0.2452911E-001   0.1587899E-001   0.1043129E-001   0.1263347E+000
   0.4554628E-001  -0.2147299E-001  -0.1207004E+000   0.2410469E-001   0.5923313E-001   0.4307966E+000
   0.4035762E-001  -0.1318636E-001  -0.1070955E+000   0.3541812E-001   0.1788955E-001   0.3986707E+000
   0.2064232E-001  -0.1849337E-002  -0.5253939E-001   0.3112904E-001  -0.2923030E-001   0.3094015E+000
   0.1026848E-001   0.3764144E-002  -0.3338013E-001   0.3466146E-001  -0.5785895E-001   0.2846046E+000
   0.1621859E-001   0.1381610E-002  -0.3205613E-001   0.2200155E-001  -0.1805875E-001   0.2450805E+000
   0.6584154E-001   0.8727624E-002  -0.9655762E-001   0.2077291E-001  -0.1002570E-001   0.3922447E+000
   0.1205636E+000   0.3268126E-002  -0.1834758E+000   0.4938348E-001   0.3788576E-001   0.5982324E+000
   0.1115436E+000  -0.5341456E-003  -0.1571373E+000   0.9529263E-001   0.1094175E+000   0.7700429E+000
   0.7752747E-001   0.1372614E-001  -0.6746913E-003   0.1031268E+000   0.9170401E-001   0.7561129E+000
   0.3854474E-001   0.7083296E-002   0.4629038E-001   0.9324070E-001   0.1132749E+000   0.9314310E+000
   0.2712886E-001  -0.7176423E-003   0.3558168E-002   0.6105299E-001   0.8174421E-001   0.6719770E+000
   0.3209635E-001  -0.9515003E-002  -0.5998855E-001   0.5046823E-001   0.8028404E-001   0.4265942E+000
   0.8514401E-001  -0.4720089E-001  -0.1659871E+000   0.7362367E-001   0.1816920E+000   0.8512129E+000
   0.1058503E+000  -0.3021558E-001  -0.2766357E-001   0.7285616E-001   0.1617131E+000   0.8209883E+000
   0.8246350E-001   0.2198209E-001   0.1458332E+000   0.4872502E-001   0.1079572E+000   0.7374513E+000
   0.7747550E-001   0.3534262E-001   0.1450279E+000   0.4171599E-001   0.1595668E+000   0.8760554E+000
   0.4188579E-001   0.1425972E-001   0.5744429E-001   0.4946757E-001   0.1934107E+000   0.9068519E+000
   0.1999343E-001  -0.1195749E-001  -0.3875869E-001   0.5701476E-001   0.2082760E+000   0.8729482E+000
   0.2241522E-001  -0.1264537E-001  -0.5761607E-001   0.3025326E-001   0.8255377E-001   0.4964862E+000
   0.1622651E-001  -0.1060758E-001  -0.4814681E-001   0.2590429E-001   0.7118135E-001   0.4040489E+000
   0.1605735E-001  -0.5573030E-002  -0.2912250E-001   0.1451364E-001   0.4424508E-001   0.3111819E+000
   0.1504759E-001  -0.1302031E-002  -0.7706522E-002   0.1406760E-001   0.3112245E-001   0.2112752E+000
   0.1371570E-001   0.4597469E-002   0.1730540E-002   0.2057974E-001   0.2274398E-001   0.1390660E+000
   0.1370238E-001   0.5607206E-002  -0.5183259E-002   0.1939902E-001  -0.6852067E-003   0.8228855E-001
   0.2216146E-001  -0.5654975E-002  -0.1001527E-001   0.2593801E-001   0.7241394E-002   0.7054807E-001
   0.2800456E-001  -0.8904818E-002  -0.3569353E-002   0.2657844E-001   0.8616418E-002   0.1274644E+000
   0.2050443E-001   0.6178472E-002   0.2454016E-001   0.2423062E-001   0.8565570E-002   0.1920052E+000
   0.2330484E-001   0.1204974E-001   0.6900916E-001   0.2927350E-001   0.3589948E-001   0.3169238E+000
   0.3359574E-001   0.1138346E-001   0.1151173E+000   0.2056741E-001   0.3347282E-001   0.4773089E+000
   0.4220896E-001   0.4755144E-002   0.1624877E+000   0.1269869E-001   0.8367028E-002   0.6773923E+000
   0.4415466E-001  -0.6225875E-002   0.1878798E+000   0.1182785E-001  -0.2744269E-001   0.8396982E+000
   0.3793382E-001  -0.1459252E-001   0.1757418E+000   0.1397178E-001  -0.6900597E-001   0.8764750E+000
   0.1843006E-001  -0.6314378E-002   0.9026516E-001   0.1167341E-001  -0.2451657E-001   0.5720845E+000
   0.9427771E-002   0.5347180E-003   0.5376058E-001   0.1064796E-001   0.3217118E-001   0.6382913E+000
   0.1104717E-001   0.8395155E-003   0.7166681E-001   0.2196488E-001   0.3910201E-001   0.1022794E+001
   0.2459615E-001   0.1681596E-001   0.9758823E-001   0.5074892E-001   0.5898244E-001   0.8758719E+000
   0.3451164E-001   0.2591827E-001   0.9251915E-001   0.6847830E-001   0.4969887E-001   0.5895073E+000
   0.2123144E-001   0.1696689E-001   0.4081430E-001   0.7136807E-001  -0.4751075E-001   0.4755039E+000
   0.1311193E-001   0.8275803E-002  -0.4210796E-002   0.6213489E-001  -0.1029545E+000   0.2778014E+000
   0.2188086E-001  -0.8430990E-002  -0.2899432E-001   0.2871736E-001   0.3626297E-002   0.1328919E+000
   0.6122810E-001  -0.1021148E-001  -0.1464191E+000   0.1617092E-001   0.3756472E-001   0.4572521E+000
   0.6741952E-001   0.9740856E-002  -0.1769154E+000   0.3672712E-001  -0.3735498E-001   0.5692673E+000
   0.3805769E-001   0.1555931E-001  -0.1050238E+000   0.4352911E-001  -0.7772088E-001   0.4368002E+000
   0.2033846E-001   0.1985591E-001  -0.7448595E-001   0.5465008E-001  -0.1219282E+000   0.4577819E+000
   0.1625445E-001   0.1283673E-001  -0.5304716E-001   0.3698582E-001  -0.8603899E-001   0.3908713E+000
   0.1811832E-001  -0.3056038E-002  -0.4253515E-001   0.2070687E-001  -0.7783151E-002   0.3406175E+000
   0.5227688E-001  -0.4062051E-001  -0.1490121E+000   0.5348319E-001   0.1536591E+000   0.8102281E+000
   0.5124813E-001  -0.4662854E-001  -0.1612238E+000   0.8275894E-001   0.2712911E+000   0.1169920E+001
   0.3486199E-001  -0.1241481E-001  -0.7682552E-002   0.5427624E-001   0.1534674E+000   0.7379973E+000
   0.2488527E-001  -0.3845577E-002   0.3167930E-001   0.4196934E-001   0.1075216E+000   0.6550105E+000
   0.1907141E-001  -0.5777795E-002   0.1279492E-002   0.4252542E-001   0.9171935E-001   0.5867943E+000
   0.2385762E-001  -0.1942270E-001  -0.7353057E-001   0.5469585E-001   0.1266465E+000   0.5435704E+000
   0.3675444E-001  -0.3633787E-001  -0.1445253E+000   0.7449814E-001   0.2083669E+000   0.8218330E+000
   0.3243001E-001  -0.2074015E-001  -0.7964225E-001   0.7626972E-001   0.1582849E+000   0.5414854E+000
   0.3819531E-001   0.1239676E-001  -0.3676676E-002   0.5266081E-001   0.6343556E-001   0.2410260E+000
   0.4404468E-001   0.9339630E-002  -0.1850327E-001   0.2804443E-001   0.4810960E-001   0.2716580E+000
   0.3934536E-001  -0.2205000E-002  -0.2981020E-001   0.2298193E-001   0.5199813E-001   0.3487500E+000
   0.3162693E-001  -0.1026021E-001  -0.4406275E-001   0.2876747E-001   0.7064880E-001   0.4423536E+000
   0.2707819E-001  -0.6417908E-002  -0.6969000E-001   0.7537755E-002   0.1910953E-001   0.4175083E+000
   0.1409472E-001  -0.2547419E-002  -0.4164698E-001   0.5770785E-002   0.1179643E-001   0.3150756E+000
   0.1478775E-001  -0.2925265E-002  -0.1670971E-001   0.6846124E-002   0.2831046E-002   0.1883293E+000
   0.1240003E-001  -0.1216891E-002  -0.2492960E-002   0.1279388E-001   0.2206934E-001   0.2232425E+000
   0.1096582E-001   0.3329786E-002  -0.8464845E-004   0.1615596E-001   0.2489931E-001   0.2110802E+000
   0.1373326E-001   0.2714014E-003  -0.1157472E-001   0.1616954E-001   0.1382170E-001   0.1702666E+000
   0.2047560E-001  -0.1137207E-001  -0.1698635E-001   0.2472938E-001   0.2467232E-001   0.1393462E+000
   0.2281069E-001  -0.8056190E-002  -0.3268631E-001   0.2046663E-001   0.1648621E-001   0.2148702E+000
   0.1385418E-001   0.3568684E-002  -0.1153723E-001   0.2059254E-001  -0.1044676E-001   0.2387449E+000
   0.1397346E-001   0.3566976E-002   0.2096261E-001   0.2455482E-001   0.6752699E-002   0.2282307E+000
   0.2579629E-001   0.6599321E-002   0.7329802E-001   0.1307037E-001   0.2013634E-001   0.3719977E+000
   0.4569220E-001   0.3092028E-002   0.1576015E+000   0.7580975E-002   0.2319333E-002   0.6325293E+000
   0.5455119E-001  -0.3372356E-002   0.2147064E+000   0.7039467E-002  -0.1864333E-001   0.9273518E+000
   0.4217831E-001  -0.3585160E-002   0.1783545E+000   0.9156067E-002  -0.2777578E-001   0.8668516E+000
   0.2269697E-001   0.3470386E-002   0.9307016E-001   0.9860477E-002   0.3061094E-002   0.4861862E+000
   0.1425002E-001   0.7061052E-002   0.6520478E-001   0.1221559E-001   0.3543686E-001   0.4408805E+000
   0.1185255E-001   0.5873468E-002   0.6701616E-001   0.2162121E-001   0.4082357E-001   0.6626013E+000
   0.2446704E-001   0.2063549E-001   0.9601190E-001   0.4598313E-001   0.7105641E-001   0.7294886E+000
   0.4663688E-001   0.3823493E-001   0.1338283E+000   0.7134207E-001   0.1149637E+000   0.6801625E+000
   0.3825482E-001   0.2723279E-001   0.9073205E-001   0.7576778E-001  -0.4872949E-002   0.7614729E+000
   0.2603236E-001   0.1496735E-001   0.2514246E-001   0.6719156E-001  -0.1010100E+000   0.5136326E+000
   0.2585154E-001  -0.7406137E-002  -0.1927686E-001   0.3401234E-001  -0.1408810E-001   0.1443813E+000
   0.7832773E-001   0.1157595E-001  -0.1657621E+000   0.1970301E-001  -0.1803831E-001   0.4306392E+000
   0.1018557E+000   0.4802814E-001  -0.2791029E+000   0.6433260E-001  -0.1661132E+000   0.9098099E+000
   0.5904065E-001   0.4123343E-001  -0.1790784E+000   0.7882771E-001  -0.1888882E+000   0.7379759E+000
   0.2472429E-001   0.3573225E-001  -0.9116850E-001   0.9629847E-001  -0.1881192E+000   0.5115186E+000
   0.2432894E-001   0.3236492E-001  -0.8023651E-001   0.7835731E-001  -0.1548497E+000   0.4504307E+000
   0.2350050E-001  -0.1599371E-002  -0.7040596E-001   0.3940082E-001   0.2549234E-002   0.3622669E+000
   0.4596954E-001  -0.4581214E-001  -0.1784996E+000   0.6092938E-001   0.1934163E+000   0.9484791E+000
   0.3803653E-001  -0.4293432E-001  -0.1735711E+000   0.7229175E-001   0.2473815E+000   0.1233830E+001
   0.1467858E-001  -0.9686647E-002  -0.1434252E-001   0.4595658E-001   0.7583085E-001   0.4200326E+000
   0.1282432E-001  -0.6629634E-002   0.6573922E-002   0.5969338E-001   0.7324577E-001   0.2172696E+000
   0.1308789E-001  -0.7760221E-002   0.2324648E-002   0.7591485E-001   0.1172431E+000   0.3509796E+000
   0.2352186E-001  -0.1863999E-001  -0.3950504E-001   0.7863653E-001   0.1486345E+000   0.4488222E+000
   0.2816910E-001  -0.2488778E-001  -0.7077823E-001   0.6859490E-001   0.1524492E+000   0.5184630E+000
   0.1799125E-001  -0.8409885E-002  -0.3244442E-001   0.5856602E-001   0.1120193E+000   0.3856869E+000
   0.2613000E-001   0.2007447E-001   0.8465374E-002   0.4670965E-001   0.6582602E-001   0.2160868E+000
   0.2458121E-001   0.1177575E-001  -0.1911866E-001   0.3284093E-001   0.3922658E-001   0.2136224E+000
   0.2573893E-001  -0.1007212E-001  -0.3871099E-001   0.2061986E-001   0.4787856E-002   0.3361835E+000
   0.3801657E-001  -0.1476282E-001  -0.4398696E-001   0.1161058E-001   0.8864733E-002   0.4402240E+000
   0.2076259E-001  -0.7547532E-002  -0.4011347E-001   0.8693687E-002   0.1737450E-001   0.2645969E+000
   0.1306031E-001  -0.5157067E-002  -0.3870228E-001   0.8460929E-002   0.1777412E-001   0.3477015E+000
   0.1286105E-001  -0.4078706E-002  -0.1545463E-001   0.8247097E-002   0.3912863E-002   0.1823471E+000
   0.1413469E-001  -0.3633988E-002  -0.6083658E-002   0.8947824E-002   0.1066001E-001   0.1156605E+000
   0.2109340E-001  -0.4863992E-002  -0.1028351E-001   0.1214977E-001   0.1883097E-001   0.1364730E+000
   0.2733459E-001  -0.8213835E-002  -0.2442206E-001   0.1362010E-001   0.1892552E-001   0.1442670E+000
   0.2874032E-001  -0.1049313E-001  -0.2702419E-001   0.1676488E-001   0.2178887E-001   0.1502852E+000
   0.3075207E-001   0.3579125E-002  -0.5069437E-001   0.1610355E-001  -0.4084846E-002   0.2604581E+000
   0.2088966E-001   0.9208273E-002  -0.2787331E-001   0.2897954E-001  -0.4014382E-001   0.3108640E+000
   0.1755832E-001  -0.2004615E-002   0.1197906E-001   0.3360795E-001  -0.2674102E-001   0.3486842E+000
   0.2057517E-001  -0.1562567E-002   0.4883319E-001   0.1855379E-001  -0.2403300E-001   0.5591213E+000
   0.3316746E-001  -0.2003279E-002   0.1053640E+000   0.1416205E-001  -0.5036374E-001   0.7681478E+000
   0.2722257E-001  -0.7527967E-003   0.1065067E+000   0.1330368E-001  -0.5498649E-001   0.8432569E+000
   0.1221238E-001   0.4353111E-002   0.3829017E-001   0.1459249E-001  -0.3805686E-001   0.5024011E+000
   0.1116860E-001   0.8928114E-002   0.1810770E-001   0.1598263E-001  -0.7057298E-002   0.1760712E+000
   0.1409711E-001   0.1128465E-001   0.4197458E-001   0.1726915E-001   0.1718053E-001   0.2712541E+000
   0.1658204E-001   0.1269691E-001   0.5754660E-001   0.2196343E-001   0.2825864E-001   0.3802305E+000
   0.2573962E-001   0.2169061E-001   0.7389258E-001   0.3553997E-001   0.4751317E-001   0.4319288E+000
   0.5070634E-001   0.4192943E-001   0.1303703E+000   0.6981819E-001   0.1147235E+000   0.5541114E+000
   0.4564840E-001   0.3484783E-001   0.1072145E+000   0.8110174E-001   0.2106981E-001   0.9163432E+000
   0.3388930E-001   0.2617285E-001   0.4272550E-001   0.7683987E-001  -0.6366791E-001   0.7253428E+000
   0.3176447E-001   0.7668613E-002   0.4845486E-002   0.3820676E-001  -0.1277166E-001   0.1974016E+000
   0.9319670E-001   0.4114458E-001  -0.1666493E+000   0.4636538E-001  -0.8554911E-001   0.3829031E+000
   0.1253136E+000   0.7636985E-001  -0.3526587E+000   0.1034715E+000  -0.3038613E+000   0.1243667E+001
   0.7934231E-001   0.4564909E-001  -0.2417891E+000   0.9811415E-001  -0.2646771E+000   0.1088512E+001
   0.2479512E-001   0.2113711E-001  -0.6234508E-001   0.1134473E+000  -0.1727556E+000   0.4250027E+000
   0.2700083E-001   0.4051265E-001  -0.7625905E-001   0.1170639E+000  -0.2044280E+000   0.4249220E+000
   0.2300627E-001   0.8452165E-002  -0.6245189E-001   0.7560002E-001  -0.3238105E-001   0.2672161E+000
   0.3472677E-001  -0.3527096E-001  -0.1395609E+000   0.6316045E-001   0.1598137E+000   0.7309181E+000
   0.3228402E-001  -0.4062439E-001  -0.1449891E+000   0.7969825E-001   0.2090143E+000   0.9813778E+000
   0.2809758E-001  -0.4392980E-001  -0.7383585E-001   0.1063845E+000   0.1786516E+000   0.4429527E+000
   0.3888272E-001  -0.5207872E-001  -0.8902656E-001   0.1252721E+000   0.2034035E+000   0.3621318E+000
   0.6092060E-001  -0.3994485E-001  -0.6694218E-001   0.1155806E+000   0.1823335E+000   0.3390272E+000
   0.6409254E-001  -0.2083855E-001  -0.2471189E-001   0.9691941E-001   0.1770283E+000   0.4660568E+000
   0.4676562E-001  -0.1108746E-001  -0.2450762E-001   0.6242704E-001   0.1256943E+000   0.4732900E+000
   0.2890675E-001   0.7420141E-002  -0.1019135E-001   0.5036666E-001   0.9507770E-001   0.4344014E+000
   0.2847386E-001   0.2092770E-001   0.1470604E-001   0.3558070E-001   0.7221272E-001   0.3527079E+000
   0.2059604E-001   0.1740422E-001   0.7348395E-002   0.3116149E-001   0.3206638E-001   0.2248683E+000
   0.1452674E-001  -0.2451964E-002   0.1592246E-001   0.2474691E-001  -0.3337050E-001   0.2656855E+000
   0.2559220E-001  -0.1156411E-001   0.2757821E-001   0.1251206E-001  -0.2541165E-001   0.3379374E+000
   0.1152666E-001  -0.7459172E-002  -0.8055321E-002   0.1373473E-001   0.2238979E-001   0.1850393E+000
   0.1033531E-001  -0.7563257E-002  -0.3321840E-001   0.1332723E-001   0.3899002E-001   0.3950879E+000
   0.1203126E-001  -0.7247659E-002  -0.4153153E-001   0.1269656E-001   0.3910869E-001   0.4018323E+000
   0.2018188E-001  -0.6659561E-002  -0.3565099E-001   0.9065741E-002   0.2664370E-001   0.2933687E+000
   0.3033272E-001  -0.6254220E-002  -0.2076305E-001   0.7392053E-002   0.1392421E-001   0.1943363E+000
   0.2528237E-001  -0.4301570E-002  -0.1236240E-001   0.7041796E-002   0.6859726E-002   0.1086665E+000
   0.2080977E-001   0.1959667E-002  -0.9583728E-002   0.9410467E-002   0.5634003E-002   0.9256162E-001
   0.3089226E-001   0.1817691E-001  -0.4050950E-001   0.2157261E-001  -0.2571431E-001   0.1808962E+000
   0.2737166E-001   0.1733527E-001  -0.3513666E-001   0.4966369E-001  -0.7729273E-001   0.2925730E+000
   0.2470407E-001  -0.2800415E-002   0.1872004E-001   0.5246282E-001  -0.8894975E-001   0.4214866E+000
   0.2145385E-001  -0.5573527E-002   0.5937243E-001   0.3397023E-001  -0.1035058E+000   0.8611528E+000
   0.3372820E-001  -0.1025982E-001   0.1492754E+000   0.2793233E-001  -0.1578947E+000   0.1514044E+001
   0.2835872E-001  -0.1171086E-001   0.1813455E+000   0.2429741E-001  -0.1671680E+000   0.1828344E+001
   0.8593329E-002  -0.7261600E-002   0.8043761E-001   0.2319418E-001  -0.1354473E+000   0.1233214E+001
   0.4131064E-002   0.1227403E-002   0.1605855E-001   0.1859228E-001  -0.5074158E-001   0.3452193E+000
   0.8044365E-002   0.6474347E-002   0.2793804E-001   0.1336345E-001   0.1004605E-001   0.1907601E+000
   0.1393899E-001   0.1087506E-001   0.4394601E-001   0.1394365E-001   0.2974084E-001   0.2789208E+000
   0.2367195E-001   0.1690386E-001   0.5226239E-001   0.1914466E-001   0.2913981E-001   0.3085942E+000
   0.4441928E-001   0.2673846E-001   0.9805092E-001   0.4581763E-001   0.4528357E-001   0.4399092E+000
   0.4329049E-001   0.2706196E-001   0.1003796E+000   0.6685625E-001  -0.9691690E-002   0.9458177E+000
   0.3565204E-001   0.2605316E-001   0.6167988E-001   0.6790708E-001  -0.2930346E-001   0.9024266E+000
   0.4003031E-001   0.2283526E-001   0.3107709E-001   0.4350475E-001   0.1889336E-001   0.3058326E+000
   0.1020689E+000   0.6436681E-001  -0.1441236E+000   0.9387267E-001  -0.1268179E+000   0.3602381E+000
   0.1357917E+000   0.8749408E-001  -0.3540311E+000   0.1406278E+000  -0.3770331E+000   0.1340668E+001
   0.1083063E+000   0.4185647E-001  -0.2818029E+000   0.8917406E-001  -0.2628117E+000   0.1309665E+001
   0.4593592E-001   0.1752786E-002  -0.6450576E-001   0.8260867E-001  -0.1100544E+000   0.4370802E+000
   0.3175899E-001   0.3856462E-001  -0.7997828E-001   0.1189755E+000  -0.2420384E+000   0.5855925E+000
   0.2611113E-001   0.2217216E-001  -0.8066415E-001   0.1008638E+000  -0.1049072E+000   0.3989157E+000
   0.2898206E-001  -0.2235517E-001  -0.9777019E-001   0.6723779E-001   0.1009637E+000   0.5322772E+000
   0.3747104E-001  -0.4677607E-001  -0.1145437E+000   0.8304257E-001   0.1517077E+000   0.7090003E+000
   0.4999342E-001  -0.6824041E-001  -0.1002927E+000   0.1180497E+000   0.1823721E+000   0.4546433E+000
   0.7549378E-001  -0.7609905E-001  -0.1021235E+000   0.1209172E+000   0.1672257E+000   0.3544464E+000
   0.1180524E+000  -0.5809284E-001  -0.9442932E-001   0.1242001E+000   0.1570279E+000   0.3347161E+000
   0.1137751E+000  -0.3644984E-001  -0.8311929E-001   0.1420109E+000   0.2289912E+000   0.5808965E+000
   0.8877914E-001  -0.3181168E-001  -0.1126733E+000   0.9842275E-001   0.1968291E+000   0.6235419E+000
   0.6638762E-001   0.5914217E-002  -0.7748960E-001   0.7598569E-001   0.1362873E+000   0.5088885E+000
   0.3406820E-001   0.1874087E-001   0.6778619E-002   0.4623786E-001   0.9882553E-001   0.4533778E+000
   0.1435070E-001   0.1147193E-001   0.1030919E-001   0.2856574E-001   0.4087906E-001   0.3240065E+000
   0.8120744E-002  -0.2443636E-003   0.2781470E-001   0.2290992E-001  -0.3599319E-001   0.3646257E+000
   0.1475250E-001  -0.6906608E-002   0.5346697E-001   0.1268180E-001  -0.3412360E-001   0.4533484E+000
   0.9647973E-002  -0.6946549E-002  -0.2287200E-002   0.2423275E-001   0.4689356E-001   0.2278529E+000
   0.9586626E-002  -0.7286137E-002  -0.2770410E-001   0.2293575E-001   0.6500863E-001   0.3942423E+000
   0.1157387E-001  -0.8906290E-002  -0.4840763E-001   0.2090290E-001   0.7469873E-001   0.4656435E+000
   0.2746891E-001  -0.1150557E-001  -0.6013341E-001   0.1753747E-001   0.6056516E-001   0.3933541E+000
   0.3999437E-001  -0.1038960E-001  -0.5554679E-001   0.1466428E-001   0.4200289E-001   0.2812545E+000
   0.2481029E-001  -0.4658310E-002  -0.3344277E-001   0.1039509E-001   0.2014707E-001   0.1598647E+000
   0.1333312E-001   0.4898303E-002  -0.1911534E-001   0.1050211E-001  -0.4591843E-002   0.1099371E+000
   0.2275939E-001   0.1815171E-001  -0.4782865E-001   0.2556679E-001  -0.4723055E-001   0.1776482E+000
   0.2107935E-001   0.1268056E-001  -0.3985023E-001   0.5133362E-001  -0.1060020E+000   0.3402901E+000
   0.2244715E-001  -0.8757263E-002   0.3918772E-001   0.4285659E-001  -0.9846316E-001   0.4438894E+000
   0.2009501E-001  -0.5726929E-002   0.5607700E-001   0.2676444E-001  -0.7684677E-001   0.6080607E+000
   0.2785377E-001  -0.7207525E-002   0.1163300E+000   0.2108377E-001  -0.9802892E-001   0.1030139E+001
   0.3258644E-001  -0.1109268E-001   0.2099678E+000   0.1707842E-001  -0.1167087E+000   0.1764931E+001
   0.2301920E-001  -0.1381918E-001   0.1760926E+000   0.1710408E-001  -0.1402051E+000   0.1748966E+001
   0.9797767E-002  -0.6451053E-002   0.6222046E-001   0.1319996E-001  -0.7310172E-001   0.6478148E+000
   0.6218757E-002   0.5090569E-003   0.2139613E-001   0.6526934E-002   0.9581783E-002   0.1807981E+000
   0.7141579E-002   0.3671110E-002   0.1792326E-001   0.6866215E-002   0.3307528E-001   0.2381318E+000
   0.1447904E-001   0.5007780E-002   0.2964438E-001   0.7090626E-002   0.1782523E-001   0.2830418E+000
   0.2863016E-001   0.4253246E-002   0.5621724E-001   0.2243873E-001  -0.2108307E-001   0.3554135E+000
   0.2828896E-001   0.6846792E-002   0.6418992E-001   0.4713896E-001  -0.7224330E-001   0.7547518E+000
   0.2720233E-001   0.1299435E-001   0.6564947E-001   0.4170624E-001  -0.2287204E-001   0.8893435E+000
   0.3049039E-001   0.2401020E-001   0.5780585E-001   0.4138903E-001   0.6372896E-001   0.4278255E+000
   0.6737929E-001   0.7349292E-001  -0.7819110E-001   0.1444224E+000  -0.1187563E+000   0.2747643E+000
   0.1035204E+000   0.9649384E-001  -0.2922273E+000   0.1589163E+000  -0.3794498E+000   0.1187044E+001
   0.1118699E+000   0.5746041E-001  -0.3164496E+000   0.7426545E-001  -0.2266983E+000   0.1428193E+001
   0.6516302E-001   0.5136519E-002  -0.9585051E-001   0.4825437E-001  -0.1573473E-001   0.5313029E+000
   0.3438186E-001   0.2387956E-001  -0.4462457E-001   0.8501588E-001  -0.1640680E+000   0.6324537E+000
   0.2626013E-001   0.2712916E-001  -0.5424314E-001   0.7153028E-001  -0.1337217E+000   0.6552363E+000
   0.2316774E-001   0.1639153E-003  -0.1959354E-001   0.3261068E-001  -0.1256802E-001   0.4696513E+000
   0.2355530E-001  -0.1833085E-001  -0.7723686E-003   0.3287465E-001   0.1140359E-001   0.4713368E+000
   0.3199009E-001  -0.2706346E-001  -0.5186312E-002   0.4552863E-001   0.2237473E-001   0.3805735E+000
   0.6035748E-001  -0.2632422E-001  -0.2735666E-001   0.5151356E-001   0.1341188E-001   0.3285234E+000
   0.1071894E+000  -0.5952858E-002  -0.6878322E-001   0.9456697E-001   0.3764608E-001   0.3201971E+000
   0.1030305E+000  -0.1120134E-001  -0.1181106E+000   0.1777040E+000   0.1921791E+000   0.5909840E+000
   0.1009413E+000  -0.4961788E-001  -0.1995684E+000   0.1465606E+000   0.2390514E+000   0.7143910E+000
   0.1108349E+000  -0.1284554E-001  -0.1773383E+000   0.1138091E+000   0.1895006E+000   0.6132653E+000
   0.6281134E-001   0.9781156E-002  -0.3877836E-001   0.7214904E-001   0.1276249E+000   0.4692373E+000
   0.1840433E-001  -0.1049662E-002  -0.5425614E-004   0.2985910E-001   0.5425948E-001   0.3471458E+000
   0.7541885E-002  -0.2045578E-002   0.2584895E-001   0.2157901E-001   0.5556388E-002   0.4456841E+000
