#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2074163E+000  -0.8564028E-001  -0.4323754E-001   0.1100432E+000   0.1875076E+000   0.3327650E+001
   0.2808119E+000   0.7061374E-001   0.5323366E+000   0.1959082E+000   0.4741064E+000   0.3491167E+001
   0.7835955E-001  -0.1737975E-001   0.5813186E-001   0.1374275E+000   0.1222459E+000   0.3018044E+000
   0.1624097E-001   0.2066256E-001   0.4598589E-001   0.6146354E-001   0.7843007E-001   0.3910093E+000
   0.1032646E+000   0.9586223E-001  -0.5186133E+000   0.2531781E+000  -0.4766198E+000   0.3590996E+001
   0.1171266E+000   0.1643903E+000  -0.4279938E+000   0.1052486E+001  -0.1955271E+001   0.4360696E+001
   0.2215111E+000  -0.1192812E+000   0.1910646E+000   0.3453100E+000  -0.4036700E+000   0.1323784E+001
   0.2849049E+001   0.7520557E+000  -0.1479504E+001   0.2672334E+000  -0.3076339E+000   0.1293665E+001
   0.7895341E-001   0.7567630E-001   0.3879885E-001   0.1890977E+001  -0.1602985E+000   0.2237446E+000
   0.3600388E-001   0.2772892E-001  -0.4292859E-001   0.4960730E-001   0.5289827E-001   0.3589078E+000
   0.6828667E-001   0.4817168E-002  -0.2322614E+000   0.2385920E-001   0.6256591E-001   0.1082894E+001
   0.6984726E-001   0.2160719E-001  -0.1026372E+000   0.1505516E-001  -0.1221072E-001   0.3716868E+000
   0.1665047E+000   0.2213116E-001  -0.3550233E+000   0.2857125E-001  -0.1212450E+000   0.1284833E+001
   0.1094315E+000  -0.4222872E-001   0.1726315E-001   0.3532747E-001  -0.3207612E-001   0.1739918E+001
   0.2068278E+000  -0.1004060E+000   0.7505801E-002   0.8022788E-001  -0.3906504E-001   0.5763891E+000
   0.2173154E+000  -0.1385062E-001   0.3601756E-001   0.1677415E+000  -0.4820279E-001   0.1713947E+001
   0.6138389E+000   0.2602732E+000  -0.5419702E+000   0.3741641E+000   0.3506833E+000   0.3335554E+001
   0.6726700E+000   0.1824484E+000  -0.9026490E+000   0.5543671E+000   0.4064517E+000   0.4233134E+001
   0.1705064E+000  -0.2295492E-001  -0.2579513E+000   0.3375794E+000   0.5925394E+000   0.2556244E+001
   0.2117040E+000   0.2721887E+000   0.4586099E-001   0.7641269E+000   0.1466965E+000   0.1658093E+001
   0.2942140E+000   0.1198635E+000   0.6991015E+000   0.1683037E+000   0.5719256E+000   0.4399779E+001
   0.1778084E+000   0.1757448E+000  -0.1856511E+000   0.4799664E+000  -0.1400169E+000   0.1556916E+001
   0.2622395E+000   0.3680275E+000  -0.2440950E+000   0.1057623E+001  -0.6518790E+000   0.7187672E+000
   0.7176055E-001   0.1147247E+000  -0.1807275E-001   0.8053262E+000  -0.3429671E+000   0.1071003E+001
   0.8817197E-001   0.3712614E-001  -0.1641689E+000   0.7260617E-001   0.1267034E+000   0.1681706E+001
   0.1565228E+000   0.3149293E-001  -0.1876611E-001   0.9715951E-001   0.9832009E-001   0.7626913E+000
   0.5493210E+000  -0.5866690E-001  -0.8682319E-001   0.2425979E+000   0.7761940E-001   0.5239234E+000
   0.2081396E+001  -0.7553913E+000  -0.5417049E+001   0.7104551E+000   0.2278844E+001   0.3622721E+002
   0.1850284E+001  -0.4265886E+000   0.1442222E+000   0.6081884E+000   0.1227755E+001   0.4220328E+002
   0.1460826E+000  -0.1856256E+000  -0.7084239E-001   0.4388077E+000  -0.2176075E+000   0.6200468E+000
   0.6345577E-001   0.3036063E-001  -0.2332323E+000   0.3379810E+000  -0.6774161E+000   0.2629481E+001
   0.9852987E-001   0.7737612E-001  -0.6515520E+000   0.2895285E+000  -0.7011998E+000   0.5313469E+001
   0.1849763E+000  -0.5542874E-001  -0.1631764E+001   0.4826959E+000   0.1243534E+000   0.1591248E+002
   0.1332137E+001  -0.1145479E+001  -0.4969158E+001   0.3877957E+001   0.6755982E+001   0.2821256E+002
   0.2972436E+001   0.3538130E+000  -0.2990451E+001   0.3545209E+001   0.4237317E+001   0.3454097E+002
   0.3688519E+001   0.1137369E+001  -0.5995699E+001   0.5642186E+000  -0.1869400E+001   0.1107361E+002
   0.3591632E+000   0.1206945E+000  -0.3557526E+000   0.5748390E-001  -0.1594587E+000   0.5905235E+000
   0.1313416E+000   0.1396295E-001  -0.2379864E-001   0.2080715E-001   0.4546545E-001   0.8580929E+000
   0.3067749E+000   0.1425237E+000   0.1596205E+000   0.8796254E-001   0.9859581E-001   0.2871391E+000
   0.1332158E+000   0.1258559E+000   0.1640668E+000   0.2397651E+000   0.4133816E+000   0.1283105E+001
   0.1007644E+001   0.8888531E-001  -0.3851094E+001   0.6959296E+000   0.4569687E-001   0.1773665E+002
   0.8431204E+000  -0.2391174E-001   0.2341912E+001   0.1758703E+001  -0.4831023E+001   0.3180767E+002
   0.7404580E+000  -0.4039760E+000   0.3099048E+001   0.7537817E+000  -0.2005906E+001   0.1529769E+002
   0.1687006E+000   0.9202994E-001  -0.2662300E+000   0.3574395E+000  -0.8559399E+000   0.6296628E+001
   0.3523082E+000   0.4608705E+000  -0.1302013E+001   0.7062346E+000  -0.1909487E+001   0.5970531E+001
   0.2353081E+000  -0.2765435E-001   0.4926119E-001   0.3491949E+000  -0.6865370E+000   0.1565610E+001
   0.3633034E+000   0.2742269E-002  -0.3075474E+000   0.8464638E-001  -0.1215479E+000   0.6232841E+000
   0.8020178E+000   0.2882742E+000  -0.3501474E+000   0.1690971E+000  -0.2048673E+000   0.5544221E+000
   0.2473254E+000   0.4423194E+000   0.2061023E+000   0.1138278E+001   0.5073537E+000   0.4369334E+000
   0.3713610E+000   0.3578505E+000   0.4984516E-001   0.3785916E+000   0.7165903E-001   0.1532139E+000
   0.1234465E+000   0.5054479E-001  -0.1389272E+000   0.5929919E-001   0.1076473E+000   0.1159373E+001
   0.8006262E-001   0.1024582E-001  -0.3615747E-001   0.3133116E-001   0.1410992E-001   0.1537827E+000
   0.6450982E-001  -0.1078588E-001  -0.3250830E-001   0.3214142E-001  -0.1164716E+000   0.7313457E+000
   0.2674230E+000   0.7001992E-001   0.2982211E+000   0.1027095E+000  -0.5367694E-001   0.1284941E+001
   0.6385508E+000  -0.1924053E+000  -0.3228771E+000   0.2311104E+000   0.4704785E+000   0.1260053E+001
   0.1431281E+000   0.8700073E-001   0.2288790E+000   0.2751646E+000   0.4530341E+000   0.1332664E+001
   0.1104862E+001   0.4126159E+000   0.1227889E+001   0.3614689E+000   0.7577400E+000   0.1975253E+001
   0.2092641E+001   0.6579786E+000   0.1745763E+001   0.3404430E+000   0.8212281E+000   0.2263654E+001
   0.1813985E+001   0.5032045E+000   0.1160324E+001   0.2648939E+000   0.5009520E+000   0.1631346E+001
   0.3530098E+000  -0.1101800E+000   0.4082311E+000   0.4293037E+000  -0.6456200E+000   0.4269042E+001
   0.5457176E+000   0.2146872E+000  -0.2717126E-002   0.3002747E+000   0.2128739E+000   0.4828729E+000
   0.3040026E+000   0.2565103E+000   0.2422423E+000   0.5294811E+000   0.4004075E+000   0.1106656E+001
   0.1647111E+000  -0.7777649E-001   0.2741141E+000   0.9612688E-001  -0.2102738E+000   0.9781595E+000
   0.1187295E+000   0.1256903E-001   0.2471394E+000   0.1141440E-001   0.1612855E-001   0.6223685E+000
   0.2110332E-001  -0.1242195E-001   0.2133966E-001   0.1941559E-001  -0.1209679E-001   0.2501344E+000
   0.9861541E-001  -0.2308983E-001  -0.1111518E+000   0.1211801E-001   0.1302211E-001   0.3200491E+000
   0.4145480E+000  -0.1115059E+000  -0.9030386E+000   0.5760631E-001   0.2332810E+000   0.2131272E+001
   0.1393055E+001  -0.8623214E+000  -0.3000764E+001   0.1543890E+001   0.4614626E+001   0.1607406E+002
   0.2017112E+001   0.2744156E+000   0.2925265E+001   0.8480784E+000   0.7419114E+000   0.3397331E+002
   0.2265460E+000  -0.8666519E-002  -0.3478263E+000   0.1930868E-001   0.3607785E-001   0.9803908E+000
   0.1815100E-001  -0.1757805E-001  -0.4083021E-001   0.6701190E-001   0.1449204E+000   0.3962211E+000
   0.2263850E-001  -0.3582315E-001  -0.2168201E-001   0.1393057E+000   0.1100962E+000   0.1425843E+000
   0.1607355E-001  -0.5426779E-001   0.1903733E-001   0.2469025E+000  -0.1500691E+000   0.3164101E+000
   0.4229166E-001   0.6828304E-001  -0.2466215E+000   0.4209016E+000  -0.1036564E+001   0.2941844E+001
   0.1183410E+000   0.1781129E+000  -0.4810995E+000   0.3163323E+000  -0.8074649E+000   0.2303007E+001
   0.7030184E-001  -0.1391163E-001  -0.2067472E+000   0.1851190E-001   0.3039073E-001   0.8675987E+000
   0.7212301E+000   0.4761487E-001  -0.1093054E+001   0.2709205E-001  -0.8022097E-001   0.1828648E+001
   0.3971280E+000   0.1171379E+000  -0.5915845E+000   0.6213201E-001  -0.1532344E+000   0.1193708E+001
   0.1973598E+000   0.3463961E-001   0.1041958E+000   0.3979159E-001   0.5879139E-001   0.2749696E+000
   0.3079230E+000   0.2101480E+000   0.5888212E+000   0.3329753E+000   0.7013402E+000   0.2326227E+001
   0.9453483E+000   0.1514727E+000  -0.4595294E+001   0.1260222E+001   0.7603857E+000   0.2825224E+002
   0.9708459E+000  -0.3378007E+000   0.2008781E+000   0.7572708E+000  -0.2242902E+000   0.4700676E+001
   0.1670074E+001  -0.6662544E+000   0.5066509E+001   0.1256350E+001  -0.3202338E+001   0.2006078E+002
   0.9976497E+000  -0.2468271E+000   0.1043055E+001   0.9047215E+000  -0.2339845E+001   0.7393679E+001
   0.2500894E+000   0.3034577E+000   0.2506071E+000   0.7300494E+000   0.3947855E+000   0.2146630E+001
   0.2090903E+000   0.1277758E+000  -0.9705886E-001   0.9791431E+000   0.5600028E+000   0.6213756E+000
   0.1121456E+000  -0.1016458E+000  -0.2666975E+000   0.4896442E+000   0.2578402E+000   0.1194652E+001
   0.2879699E+000  -0.9839352E-001  -0.2800059E+000   0.1187775E+000   0.1642406E+000   0.1094564E+001
   0.7520701E+000   0.3976202E+000   0.8340871E+000   0.3548842E+000   0.4840538E+000   0.1161244E+001
   0.9716122E+000   0.5504972E+000   0.3848918E+000   0.4762909E+000   0.3551342E+000   0.3494145E+000
   0.1537334E+000   0.5024159E-001   0.4042147E-001   0.4005485E-001   0.7085996E-001   0.8327835E+000
   0.4354259E-001   0.3687563E-001  -0.4023977E-001   0.5085540E-001  -0.3410487E-001   0.1312104E+000
   0.4535045E-001  -0.3753997E-002  -0.1374262E+000   0.2175299E-001  -0.4911143E-001   0.9030484E+000
   0.1241354E+000  -0.5733069E-001   0.1062200E+000   0.1011675E+000  -0.2302975E+000   0.1183652E+001
   0.1100928E+001  -0.5577511E+000  -0.1088159E+001   0.4754983E+000   0.6217655E+000   0.1360118E+001
   0.1539101E+000  -0.1811163E+000  -0.9325733E-001   0.3832789E+000   0.3132456E+000   0.5055832E+000
   0.4726927E+000  -0.4135223E-001   0.4205648E+000   0.2134615E+000   0.2594789E+000   0.8931489E+000
   0.2844751E+000   0.4541370E-001   0.2447759E+000   0.2215769E-001   0.5575563E-001   0.3904778E+000
   0.3462566E+000   0.9573225E-001   0.3418834E+000   0.6352106E-001   0.1765830E+000   0.6536719E+000
   0.1310695E+001   0.5625772E-001   0.1782124E+001   0.1908189E+000  -0.5450601E-001   0.2775065E+001
   0.1087863E+000   0.1003927E+000   0.1989194E+000   0.4279601E+000   0.6454347E+000   0.1114072E+001
   0.7663979E-001  -0.6843597E-001  -0.5458367E-001   0.2113986E+000   0.1298973E+000   0.2848684E+000
   0.1248723E+000  -0.3596639E-001   0.2565890E+000   0.4552683E-001  -0.5405810E-001   0.7685595E+000
   0.1514591E+000   0.2279204E-001   0.4943580E+000   0.8187702E-001   0.1787793E+000   0.1866464E+001
   0.2483678E+000  -0.1697503E+000   0.1462933E+000   0.1476176E+000  -0.1202268E+000   0.2374573E+000
   0.1431652E+000  -0.1142128E+000  -0.9526365E-001   0.1981111E+000   0.8712669E-001   0.3218742E+000
   0.1051729E+000  -0.4899095E-001  -0.1631503E+000   0.4921429E+000   0.5509232E+000   0.9075491E+000
   0.3807766E+000   0.4732071E+000   0.9486693E+000   0.1713381E+001   0.2881723E+001   0.5280264E+001
   0.9405819E+000   0.5828337E+000   0.4318293E+000   0.6219760E+000  -0.2752735E-001   0.1172119E+002
   0.1267185E+000   0.9647029E-001  -0.6275347E-001   0.9297539E-001  -0.5576286E-001   0.1968224E+000
   0.1516397E-001  -0.6170282E-002   0.2898029E-001   0.4537215E-001   0.8187183E-001   0.3197171E+000
   0.1455673E-001  -0.1335363E-002   0.2360487E-001   0.5470293E-001   0.1268096E+000   0.3580710E+000
   0.4478900E-002  -0.8263741E-002  -0.1502446E-001   0.2564053E-001   0.6066151E-001   0.1676163E+000
   0.3341773E-002  -0.4008816E-002  -0.1566638E-001   0.1207605E-001   0.1701725E-001   0.8489005E-001
   0.4011457E-002  -0.3806083E-003  -0.5964404E-002   0.1326762E-001   0.4433644E-002   0.2379317E-001
   0.2503259E-002  -0.6291506E-003  -0.9215192E-002   0.3282536E-001  -0.4811447E-001   0.2713921E+000
   0.2321051E+000   0.1224933E+000  -0.5817081E+000   0.1219959E+000  -0.3721633E+000   0.1601115E+001
   0.2500394E+000   0.1898232E+000  -0.4302268E+000   0.2652372E+000  -0.4640123E+000   0.1183146E+001
   0.1557610E+000   0.3141082E-001   0.9852607E-001   0.3812404E-001  -0.3197403E-001   0.6679244E+000
   0.9932982E-001   0.6532583E-002   0.2006161E+000   0.8382040E-001   0.6950357E-001   0.1112039E+001
   0.8629514E+000  -0.2704284E+000  -0.4871434E+001   0.8334068E+000   0.3825833E+001   0.3795497E+002
   0.1983472E+001   0.1937506E-001   0.9512715E+000   0.1995293E+000   0.2898460E+000   0.2637724E+001
   0.9404860E+000  -0.2714201E+000   0.4571705E+000   0.7980367E+000   0.3952424E+000   0.1264508E+001
   0.3602091E+000   0.2138415E-001   0.2425482E+000   0.1650621E+001   0.1097994E+001   0.1267414E+001
   0.1083977E+000   0.2142226E+000   0.1255416E+000   0.8249074E+000   0.2541245E+000   0.4365233E+000
   0.4360172E-001  -0.7176952E-003   0.5123233E-001   0.7905508E-001   0.1364287E+000   0.8124836E+000
   0.4401223E-001  -0.6203892E-001  -0.2101383E+000   0.1589968E+000   0.3985211E+000   0.1540947E+001
   0.1851326E-001  -0.2248034E-001  -0.1228562E+000   0.1121566E+000   0.3916522E+000   0.2508096E+001
   0.3130862E+000  -0.7383104E-003   0.3863578E+000   0.2188275E-001   0.1689873E-001   0.6221082E+000
   0.4017754E+000   0.1578317E+000   0.1553523E+000   0.1677622E+000   0.2304572E+000   0.4925457E+000
   0.1212856E+000   0.1413866E-001  -0.2174267E-001   0.5199353E-001  -0.5716922E-001   0.2263372E+000
   0.8108512E-001  -0.9985494E-002  -0.1588722E+000   0.1314087E-001   0.1784556E-001   0.3964843E+000
   0.1857076E+000   0.9655790E-001  -0.9090121E+000   0.3073589E+000  -0.5653955E+000   0.5469949E+001
   0.5794955E+000  -0.1605419E-001  -0.1948076E+000   0.2494664E+000  -0.1440653E+000   0.6959865E+000
   0.2194247E+000   0.1351414E+000  -0.2384389E+000   0.8174468E+000  -0.5360028E+000   0.7105560E+000
   0.1250657E+001  -0.1510814E+001  -0.8460087E+000   0.4441938E+001   0.9293784E+000   0.1129904E+001
   0.8277394E+000  -0.5804956E+000  -0.2640874E+000   0.2396066E+001   0.2124652E+001   0.2366155E+001
   0.1764860E+000   0.2532786E+000   0.3497242E+000   0.6347840E+000   0.7864180E+000   0.1781563E+001
   0.2563217E-001   0.9530306E-002   0.9265616E-001   0.6224867E-001   0.5053461E-001   0.8528141E+000
   0.7451818E-001  -0.1246763E-001   0.6755440E-001   0.9202110E-001  -0.1250064E+000   0.3714637E+000
   0.2001249E+000   0.2772413E+000   0.5367258E+000   0.4213013E+000   0.7929963E+000   0.1641743E+001
   0.1361432E-001   0.2535231E-001   0.5886169E-002   0.6462160E-001   0.1931359E-001   0.3150964E+000
   0.1020338E+000   0.9818095E-001   0.5292400E+000   0.1721782E+000   0.8124567E+000   0.4134546E+001
   0.1971961E+000  -0.1686795E+000   0.4035606E-001   0.3808005E+000   0.3950519E+000   0.1089727E+001
   0.4328328E+000  -0.2508297E+000  -0.5293706E-001   0.3349192E+000  -0.1815819E-001   0.2963629E+000
   0.1276641E+000  -0.5244549E-003  -0.9300087E-001   0.4121810E+000   0.3171690E+000   0.4452402E+000
   0.2711051E+000   0.2212595E+000   0.2096292E+000   0.7047202E+000   0.6380480E+000   0.6482684E+000
   0.6763513E+000   0.6295656E+000   0.1328300E+001   0.8033888E+000   0.1439513E+001   0.3081463E+001
   0.2847618E+000   0.2389277E+000  -0.1688001E+000   0.2459746E+000  -0.3469920E+000   0.2184022E+001
   0.1636904E+000   0.1799443E+000  -0.2510112E-001   0.2101869E+000  -0.2084686E-001   0.2099603E-001
   0.4079405E-001  -0.1340441E-001  -0.5351560E-001   0.1049869E+000   0.4762277E-001   0.1440682E+000
   0.7802515E-001  -0.4323790E-001  -0.4947675E-001   0.3460143E-001   0.6128287E-001   0.3817422E+000
   0.1465564E-001  -0.7081686E-002  -0.8153852E-002   0.6160495E-001   0.2001900E+000   0.6998034E+000
   0.1057937E-001  -0.8781584E-002  -0.3748802E-001   0.1005548E-001   0.3731710E-001   0.1723080E+000
   0.4721850E-002  -0.6418166E-003  -0.1094525E-001   0.1489526E-001   0.2000565E-001   0.1044777E+000
   0.4291163E-002  -0.6439243E-002  -0.1181594E-001   0.3509460E-001   0.6106152E-001   0.1763148E+000
   0.4621019E-001   0.6969482E-001  -0.1447871E+000   0.2247923E+000  -0.2392263E+000   0.4815606E+000
   0.6456105E-001   0.7241846E-002  -0.3295546E-001   0.7620061E+000  -0.1109345E+001   0.1995209E+001
   0.1375441E+000  -0.4365203E-001   0.1725542E+000   0.1339533E+000  -0.3734664E+000   0.3091378E+001
   0.1761577E+000  -0.3876731E-002  -0.5207251E+000   0.1109211E+000   0.3157817E+000   0.3958787E+001
   0.4004853E+000  -0.9454652E-001  -0.1061691E+001   0.2642674E+000   0.1033556E+001   0.8411663E+001
   0.5745497E+000  -0.1391489E+000  -0.7060607E+000   0.1014598E+001   0.3567054E+001   0.1530348E+002
   0.6251047E+000   0.4075821E+000   0.8543102E+000   0.5976461E+000   0.7305930E+000   0.1836226E+001
