#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1174366E-001  -0.6288843E-002  -0.1902843E-001   0.1729540E-001   0.1188140E-001   0.9045506E-001
   0.1085459E-001  -0.4146549E-002  -0.1842285E-001   0.2099259E-001  -0.8830617E-002   0.9146803E-001
   0.1179256E-001   0.4331331E-003  -0.1685010E-001   0.5915476E-002  -0.1348311E-001   0.9442531E-001
   0.3348773E-001   0.1239240E-001  -0.1919281E-001   0.1905611E-001   0.3933209E-002   0.7289963E-001
   0.3823341E-001   0.3841529E-002  -0.2468372E-001   0.2485895E-001   0.1440154E-002   0.7006056E-001
   0.3242828E-001   0.2975779E-002   0.4073000E-003   0.1656626E-001   0.3370345E-001   0.2051592E+000
   0.1609487E-001   0.9307105E-002   0.2831224E-001   0.1684451E-001   0.7249218E-001   0.5027562E+000
   0.1942662E-001   0.1007875E-001   0.5838292E-001   0.1263540E-001   0.6777764E-001   0.5479758E+000
   0.2530499E-001   0.8397164E-003   0.4782334E-001   0.1037486E-001   0.2751502E-001   0.2869103E+000
   0.1392819E-001  -0.1797206E-002  -0.1822592E-001   0.1285233E-001  -0.5752554E-002   0.1950786E+000
   0.1687226E-001   0.3392236E-003   0.8211352E-001   0.3598951E-001  -0.8055221E-001   0.9589581E+000
   0.1469128E-001  -0.1368622E-001  -0.2684660E-001   0.7222693E-001   0.3855572E-001   0.3079865E+000
   0.2358714E-001  -0.4850617E-001  -0.6675697E-001   0.1401650E+000   0.1593531E+000   0.2590147E+000
   0.3090372E-001  -0.7490727E-001  -0.1289463E+000   0.2380100E+000   0.3743679E+000   0.8427088E+000
   0.3887953E-001  -0.9963672E-001  -0.2245629E+000   0.3045535E+000   0.6520785E+000   0.2090012E+001
   0.3652840E-001  -0.7224020E-001  -0.2561591E+000   0.3037580E+000   0.7264227E+000   0.2647696E+001
   0.5862737E-001  -0.1650203E-001  -0.1160325E+000   0.2003700E+000   0.5616418E+000   0.2428850E+001
   0.1096538E+000  -0.1916073E-001  -0.6553540E-002   0.9145298E-001   0.1636056E+000   0.1291160E+001
   0.9392388E-001   0.2295999E-001  -0.4454428E-003   0.1415672E-001  -0.1544123E-001   0.2259413E+000
   0.3162638E-001   0.3375076E-001   0.5372571E-002   0.8114475E-001  -0.1935507E-001   0.1773820E+000
   0.7300073E-002   0.8041357E-002  -0.1321257E-001   0.4796515E-001  -0.1837143E-001   0.1615232E+000
   0.3324255E-001   0.1098204E-001  -0.5454537E-001   0.9257440E-001  -0.6080169E-001   0.3397193E+000
   0.2803622E-001   0.1945771E-001  -0.2620013E-001   0.2026205E+000  -0.1968022E+000   0.4308112E+000
   0.1720048E-001  -0.1154515E-001  -0.1262629E-001   0.5048137E-001  -0.6230396E-001   0.3625785E+000
   0.1311867E-001  -0.1283992E-001   0.6200640E-001   0.7943385E-001  -0.2493597E+000   0.9605881E+000
   0.3835493E-001   0.2395750E-001  -0.4132185E-001   0.1029803E+000  -0.3000160E+000   0.9798989E+000
   0.4894130E-001   0.1417769E-001  -0.5809329E-001   0.3428241E-001  -0.1003900E+000   0.3946204E+000
   0.8483971E-001   0.2454631E-001  -0.1228148E+000   0.1457209E-001  -0.3386439E-001   0.2270232E+000
   0.7970322E-001   0.1496308E-001  -0.1817960E+000   0.3088356E-001  -0.4765116E-001   0.4551121E+000
   0.2072999E-001  -0.3490966E-003  -0.6789347E-001   0.7894408E-001   0.1965045E-001   0.3285091E+000
   0.9079834E-002  -0.3049505E-002  -0.3653298E-001   0.1722990E-001   0.1625321E-001   0.2146152E+000
   0.1432473E-001   0.1817945E-002   0.5223997E-002   0.2982232E-001   0.5857465E-001   0.1604003E+000
   0.2854298E-001   0.7780515E-002   0.7106925E-001   0.6432165E-001   0.1426552E+000   0.7083812E+000
   0.8185849E-002  -0.1048157E-001  -0.1628812E-001   0.5512563E-001   0.8524302E-001   0.2123096E+000
   0.9936049E-002  -0.3155884E-002   0.2957225E-001   0.1399671E-001   0.3816159E-002   0.4072974E+000
   0.8812254E-002  -0.2249735E-002   0.4636446E-003   0.1020775E-001  -0.1881779E-001   0.1797257E+000
   0.1199898E-001   0.3252122E-002  -0.2778065E-001   0.5715957E-002  -0.1018401E-001   0.1613383E+000
   0.8232030E-002  -0.7287034E-003  -0.1040581E-001   0.5856261E-002   0.2484860E-002   0.9259224E-001
   0.1229731E-001   0.2327690E-002  -0.4660612E-002   0.3417483E-002   0.1657984E-002   0.7817642E-001
   0.1483708E-001   0.3512375E-002   0.1102734E-001   0.6130275E-002   0.8102794E-002   0.8734878E-001
   0.1851370E-001   0.3873186E-002   0.1197882E-001   0.2113050E-001   0.2839022E-003   0.6816076E-001
   0.2408626E-001  -0.3675791E-002  -0.2421659E-002   0.1806167E-001  -0.3988501E-002   0.8015990E-001
   0.1677149E-001   0.1207423E-002  -0.1100669E-001   0.9696136E-002  -0.1035095E-001   0.9985193E-001
   0.1781663E-001   0.5250520E-005  -0.7084578E-002   0.2228615E-001   0.3735663E-001   0.1386693E+000
   0.2001540E-001  -0.9647113E-003   0.2536911E-002   0.8793934E-002   0.1039702E-001   0.1317823E+000
   0.3217073E-001   0.6556051E-002   0.7157296E-001   0.1356297E-001   0.2780352E-001   0.3624936E+000
   0.1239521E-001   0.6620731E-002   0.6358926E-002   0.1271455E-001   0.2375059E-001   0.1855185E+000
   0.2645186E-001  -0.1902887E-002  -0.4285414E-002   0.1180848E-001   0.2775105E-001   0.2294773E+000
   0.4186513E-001  -0.9717067E-002   0.3267157E-002   0.9071622E-002   0.1105305E-001   0.2452666E+000
   0.1999683E-001  -0.8184374E-002  -0.2424764E-001   0.6993331E-002   0.1041216E-001   0.1205958E+000
   0.3264641E-001  -0.2162727E-002   0.6879291E-001   0.3289910E-001   0.7988460E-001   0.7193744E+000
   0.2599116E-001  -0.8467748E-002   0.5105370E-002   0.4263355E-001   0.9418627E-003   0.3857262E+000
   0.7347456E-002  -0.2269408E-002  -0.1993771E-002   0.5228497E-001   0.9622163E-002   0.8923722E-001
   0.7752233E-002  -0.1292197E-001  -0.1539702E-001   0.6799107E-001   0.5055402E-001   0.1306130E+000
   0.1482901E-001  -0.3504419E-001  -0.4603246E-001   0.1068845E+000   0.1117157E+000   0.3072870E+000
   0.1899366E-001  -0.2808037E-001  -0.1011539E+000   0.1848182E+000   0.3014509E+000   0.1188864E+001
   0.5821584E-001   0.3310740E-003  -0.1376710E+000   0.1441889E+000   0.2438153E+000   0.1547061E+001
   0.1367613E+000  -0.2593981E-001  -0.2602491E+000   0.1461072E+000   0.2418682E+000   0.1067298E+001
   0.1049641E+000   0.1272189E-001  -0.8078975E-001   0.2413341E-001   0.5920708E-001   0.4633907E+000
   0.6718982E-001  -0.2983936E-001  -0.6671729E-001   0.1129797E+000  -0.7474002E-001   0.3848124E+000
   0.1654201E-001   0.1780470E-001  -0.2405571E-001   0.1309540E+000  -0.1519963E+000   0.2721212E+000
   0.1944781E-001   0.3397928E-001  -0.5027394E-001   0.1561989E+000  -0.1258699E+000   0.2794648E+000
   0.1785897E-001   0.1720811E-001  -0.2985157E-001   0.1519684E+000  -0.1362877E+000   0.2170711E+000
   0.1579806E-001  -0.5607680E-002  -0.1001858E-001   0.1369688E-001   0.1709514E-001   0.5992667E-001
   0.1184253E-001   0.6617877E-002   0.2017508E-001   0.2412004E-001  -0.2481998E-001   0.2047126E+000
   0.3896222E-001   0.3640262E-001  -0.2653928E-001   0.6795725E-001  -0.8306780E-001   0.2634366E+000
   0.5129682E-001   0.4197497E-001  -0.6310649E-001   0.7951954E-001  -0.1646845E-001   0.1838191E+000
   0.4306080E-001  -0.2075824E-004  -0.8465441E-001   0.5263897E-001   0.4856870E-001   0.2399748E+000
   0.5806975E-001  -0.2453375E-001  -0.1568288E+000   0.3820073E-001   0.7038129E-001   0.4715476E+000
   0.2282702E-001  -0.9098248E-002  -0.6220954E-001   0.3798162E-001   0.5420588E-001   0.3377421E+000
   0.2132604E-001  -0.5033000E-003  -0.7109476E-001   0.2701708E-001   0.7056058E-001   0.5886102E+000
   0.2712490E-001   0.1759818E-002   0.6286531E-002   0.1255184E-001   0.2300333E-001   0.9107192E-001
   0.3661296E-001  -0.5396738E-002   0.5047526E-001   0.2090860E-001   0.2235674E-001   0.3965610E+000
   0.8596911E-002  -0.3377680E-002   0.1377071E-002   0.1774581E-001   0.2331448E-001   0.1494197E+000
   0.9043586E-002  -0.3310299E-002   0.5776502E-002   0.2738624E-001  -0.5937638E-001   0.2455138E+000
   0.2875301E-001  -0.1726830E-002  -0.1158878E-001   0.1747100E-001  -0.1857674E-001   0.1322109E+000
   0.2005374E-001   0.5366067E-003  -0.2224713E-001   0.2128865E-001  -0.1870064E-001   0.9955954E-001
   0.1074606E-001  -0.6375622E-002  -0.1709616E-001   0.1558126E-001  -0.6276110E-002   0.8986784E-001
   0.1690724E-001   0.4596936E-002   0.1739101E-002   0.7452073E-002   0.4632140E-002   0.6939484E-001
   0.3095742E-001   0.1614993E-001   0.3519954E-001   0.1230018E-001   0.1617599E-001   0.6694833E-001
   0.3669042E-001   0.1481691E-001   0.2343322E-001   0.1590422E-001   0.2336973E-002   0.7429399E-001
   0.6309911E-001   0.5848690E-002  -0.2403158E-001   0.9396041E-002   0.1272976E-001   0.3924584E+000
   0.2950967E-001   0.1422986E-001   0.5276494E-001   0.4455311E-001   0.4104261E-001   0.6514268E+000
   0.4720736E-002  -0.3526221E-002   0.2139148E-001   0.1925145E-001   0.7160603E-002   0.3769566E+000
   0.5534451E-002   0.2676879E-002   0.2327315E-001   0.6847667E-002   0.1643358E-001   0.1528789E+000
   0.1980450E-001   0.6296397E-002   0.6356712E-001   0.9370417E-002   0.1138889E-001   0.2952459E+000
   0.7535067E-002  -0.1612261E-002   0.9740174E-002   0.1620228E-001  -0.3330965E-001   0.9839278E-001
   0.2012201E-001  -0.7322395E-002   0.2555199E-001   0.8687944E-002  -0.1732818E-001   0.8778713E-001
   0.1752229E-001  -0.3280248E-002  -0.2352390E-002   0.4092985E-002  -0.1798952E-002   0.3904375E-001
   0.2121780E-001  -0.2701993E-002  -0.2660263E-001   0.1009799E-001   0.1122278E-001   0.8188509E-001
   0.2797192E-001   0.1729483E-001   0.1281690E-001   0.4570534E-001   0.1112210E+000   0.4259973E+000
   0.2399731E-001   0.1236223E-001   0.1477368E-001   0.2209594E-001   0.1813061E-002   0.1118246E+000
   0.2092452E-001   0.1038232E-001   0.4073791E-001   0.2134187E-001   0.1191320E-001   0.1406763E+000
   0.1402197E-001   0.8340332E-002   0.3224072E-001   0.1989123E-001   0.2195766E-001   0.1898418E+000
   0.2395712E-002  -0.2625407E-002  -0.2655293E-002   0.2906619E-001   0.2022229E-001   0.1011890E+000
   0.3356654E-002   0.3794810E-003   0.3310928E-002   0.3014096E-001   0.1755094E-001   0.1031956E+000
   0.1882504E-001   0.1317485E-001   0.2108819E-001   0.2683373E-001   0.1072252E-001   0.1142963E+000
   0.6116840E-001  -0.1035502E-001  -0.3377469E-002   0.7769364E-001   0.1570262E+000   0.4302201E+000
   0.1102748E+000  -0.5090307E-001  -0.1619496E+000   0.5074188E-001   0.1072340E+000   0.1026359E+001
   0.1292853E+000  -0.4620915E-001  -0.2186653E+000   0.7289590E-001   0.3164434E-001   0.5682073E+000
   0.3667460E-001  -0.2159399E-001   0.9593477E-002   0.7120164E-001  -0.5088105E-001   0.1547736E+000
   0.1612121E-001   0.7475555E-002   0.5865089E-002   0.6353609E-001  -0.2185014E-001   0.9559871E-001
   0.2823237E-001   0.7559268E-002   0.2805232E-003   0.3182427E-001  -0.3681384E-002   0.1517341E+000
   0.4576970E-001  -0.8824330E-002  -0.1552692E-001   0.9329477E-002   0.3319542E-002   0.8564081E-001
   0.2001301E-001  -0.7603493E-002   0.5568265E-002   0.2912424E-001  -0.2513973E-001   0.1837699E+000
   0.1080321E-001  -0.7368938E-003  -0.1535659E-001   0.4348216E-001  -0.1110012E-001   0.1784992E+000
   0.8218077E-002  -0.3761334E-002  -0.1334620E-001   0.2788276E-001  -0.2207812E-001   0.3516928E+000
   0.1504109E-001  -0.7320606E-002  -0.5881889E-001   0.1486955E-001   0.9207797E-002   0.5511747E+000
   0.3582751E-001  -0.2122264E-001  -0.1017536E+000   0.3395801E-001   0.8593974E-001   0.4770324E+000
   0.1952517E-001   0.9644030E-003  -0.3614043E-001   0.9130814E-001   0.1698649E+000   0.5456967E+000
   0.2829715E-001   0.2203865E-001  -0.3806799E-001   0.1368166E+000   0.1864490E+000   0.7479813E+000
   0.4698217E-001   0.2267993E-001   0.2529544E-001   0.1060281E+000   0.1440905E+000   0.2496682E+000
   0.4621497E-001   0.1707509E-002   0.4056866E-001   0.3679924E-001  -0.2192359E-001   0.1264236E+000
   0.1718934E-001  -0.6885290E-002   0.2591416E-001   0.3252544E-001  -0.4582960E-001   0.1249527E+000
   0.1889605E-001  -0.1307209E-001  -0.2056065E-001   0.4102705E-001  -0.4535774E-001   0.1830079E+000
   0.8106373E-001   0.7123869E-002  -0.1799866E+000   0.1283660E-001  -0.4049336E-001   0.6151118E+000
   0.1659304E-001  -0.2312582E-002  -0.6372082E-001   0.3544484E-001   0.1253712E-001   0.4889947E+000
   0.1656779E-001  -0.9307890E-002  -0.2080448E-001   0.2666547E-001  -0.2148321E-002   0.6334647E-001
   0.1280061E-001   0.9615268E-002  -0.2962143E-002   0.2369497E-001  -0.2854371E-002   0.8065130E-001
   0.2416140E-001   0.1479046E-001   0.2549571E-001   0.3439014E-001   0.4032645E-002   0.8406161E-001
   0.1616176E-001   0.4406267E-002   0.6640673E-002   0.3704848E-001  -0.1652352E-001   0.6414392E-001
   0.3985611E-001   0.1143298E-001  -0.1205027E+000   0.6001307E-001  -0.7520912E-001   0.6950514E+000
   0.3440366E-001   0.2180023E-001   0.1220671E+000   0.7557766E-001   0.1123245E+000   0.1346187E+001
   0.1032439E-001  -0.3832281E-002   0.4288936E-001   0.7975547E-002  -0.2157990E-001   0.4082760E+000
   0.1596130E-001   0.1094743E-001   0.3967948E-001   0.1003879E-001   0.3786835E-001   0.2052962E+000
   0.1311585E-001   0.1148852E-001   0.1944269E-001   0.1444662E-001   0.1701204E-001   0.1055601E+000
   0.4243618E-002  -0.7717042E-003  -0.4011872E-002   0.1546020E-001  -0.1144688E-002   0.4216971E-001
   0.1776001E-001  -0.9315060E-003  -0.7328830E-002   0.5625271E-002   0.9434629E-002   0.7520639E-001
   0.1526814E-001  -0.1431418E-002   0.2994148E-002   0.8115980E-002   0.1021618E-001   0.4534922E-001
   0.1806440E-001   0.3578405E-002   0.8984411E-002   0.3248631E-001   0.5201510E-001   0.1259704E+000
   0.2959390E-001   0.3429034E-001   0.5899924E-001   0.6315434E-001   0.1045354E+000   0.2457064E+000
   0.1760517E-001   0.1980763E-001   0.1027074E-001   0.3546287E-001   0.1546904E-001   0.3665609E-001
   0.1809772E-001   0.1194364E-001  -0.3897794E-002   0.2105837E-001   0.5635426E-002   0.1034277E+000
   0.1586565E-001   0.7779549E-002   0.3821781E-001   0.1753291E-001   0.4482628E-001   0.4948917E+000
   0.1663337E-001   0.8433976E-002   0.5552971E-001   0.2865264E-001   0.1102290E+000   0.6331057E+000
   0.1490950E-001  -0.5585714E-002  -0.1756051E-001   0.1030552E-001   0.2009185E-001   0.1289499E+000
   0.1762399E-001   0.3275594E-002  -0.1236472E-001   0.6201858E-002   0.1545458E-001   0.1583399E+000
   0.1963858E-001   0.6608447E-002   0.1498330E-001   0.1498466E-001   0.2536764E-001   0.2638746E+000
   0.7187956E-001  -0.1267610E-001  -0.1367086E+000   0.4430406E-001   0.8354037E-002   0.9153015E+000
   0.1548062E+000  -0.6256507E-001  -0.2350551E+000   0.9383930E-001   0.1853521E+000   0.8924003E+000
   0.7750295E-001  -0.5541588E-001  -0.6985324E-001   0.7918741E-001   0.9026308E-001   0.2281470E+000
   0.3638215E-001  -0.6041548E-002   0.2324699E-001   0.2817803E-001  -0.2183644E-002   0.6161905E-001
   0.4193845E-001   0.1156625E-001   0.1971584E-001   0.3637609E-001   0.3503996E-001   0.8975055E-001
   0.8982017E-001   0.1927215E-001   0.3516091E-001   0.5544392E-001   0.4531862E-001   0.1245042E+000
   0.1184709E+000  -0.2290505E-001   0.8278250E-001   0.3369266E-001  -0.2232980E-001   0.1845990E+000
   0.1270323E+000  -0.2758624E-001   0.2169839E+000   0.1473461E-001  -0.5852112E-001   0.5775057E+000
   0.1039045E+000  -0.4687589E-002   0.1538263E+000   0.1544358E-001   0.5549210E-002   0.5894117E+000
   0.6275363E-001   0.1570177E-002   0.5309080E-001   0.3267391E-001   0.3616327E-001   0.3015191E+000
   0.2752334E-001  -0.8311831E-003   0.1030355E-001   0.2980084E-001   0.6233173E-001   0.2633741E+000
   0.1569172E-001   0.7762087E-002   0.1905696E-001   0.3333107E-001   0.5551297E-001   0.1749866E+000
   0.2295072E-001   0.4923976E-003  -0.2290649E-001   0.3894512E-001   0.4253065E-001   0.4498245E+000
   0.3124595E-001   0.6536501E-002   0.1645214E-001   0.8596258E-001   0.1317605E+000   0.3410271E+000
   0.3324484E-001   0.2337669E-002   0.1008066E-001   0.1583748E-001   0.1251406E-001   0.5550899E-001
   0.1721113E-001   0.8026760E-003   0.2210645E-001   0.1785818E-001   0.1246490E-001   0.1120581E+000
   0.3103502E-001  -0.6202046E-002  -0.2973148E-001   0.1548191E-001   0.7566972E-002   0.1785116E+000
   0.1215935E+000  -0.4605665E-002  -0.2534421E+000   0.1210341E-001  -0.1158876E-001   0.6515054E+000
   0.2775382E-001  -0.9945313E-002  -0.5899621E-001   0.2328517E-001   0.8324294E-001   0.5273609E+000
   0.1231713E-001   0.6427071E-003  -0.1458859E-001   0.7701484E-002   0.1575628E-001   0.1453744E+000
   0.1692326E-001   0.1145903E-001  -0.1404855E-001   0.1662957E-001  -0.6621961E-002   0.9803199E-001
   0.3123817E-001   0.1969168E-001  -0.2768317E-002   0.4285444E-001  -0.2537207E-001   0.9269236E-001
   0.2881960E-001  -0.3768042E-002   0.7624113E-003   0.6238895E-001  -0.6109782E-001   0.1235126E+000
   0.1848671E-001   0.8150811E-002  -0.6954701E-001   0.7152494E-001  -0.6172265E-001   0.4535947E+000
   0.3579554E-001  -0.3900432E-002   0.1753247E+000   0.3963896E-001  -0.1949518E-001   0.1445361E+001
   0.1281580E-001  -0.4874759E-002   0.2678412E-001   0.1074539E-001  -0.2087826E-001   0.1376192E+000
   0.2876749E-001   0.1526237E-001   0.4556033E-001   0.1041794E-001   0.2563527E-001   0.1487584E+000
   0.5090565E-002   0.4824307E-002  -0.1901954E-003   0.9370722E-002   0.4426275E-002   0.2695641E-001
   0.4125844E-002  -0.2052617E-002  -0.1365719E-001   0.1005745E-001  -0.5152970E-003   0.1073562E+000
   0.2164763E-001  -0.4310524E-002  -0.9658806E-002   0.1080266E-001  -0.2187478E-001   0.9688430E-001
   0.1848542E-001  -0.5451338E-002   0.2033764E-001   0.1583511E-001  -0.9899014E-002   0.8837646E-001
   0.3103834E-001   0.1878823E-001   0.4377859E-001   0.6847295E-001   0.1071242E+000   0.2227185E+000
   0.5866885E-001   0.4520600E-001   0.1076010E+000   0.7344856E-001   0.1244409E+000   0.2642110E+000
   0.2643420E-001   0.1843969E-001   0.3707726E-001   0.5404226E-001   0.5416752E-001   0.1071465E+000
   0.2388936E-001   0.2106636E-001   0.2690780E-001   0.7218814E-001   0.6577700E-001   0.9683713E-001
   0.2807801E-001   0.9811392E-002   0.1410385E-001   0.5725593E-001   0.5295873E-001   0.8682668E-001
   0.1989669E-001   0.1113318E-001   0.5175736E-001   0.5870438E-001   0.1617543E+000   0.6206002E+000
   0.1729726E-001   0.4407360E-002   0.1627022E-002   0.3060360E-001   0.8203813E-001   0.4034398E+000
   0.2545928E-001   0.6094291E-002  -0.4045024E-002   0.1470775E-001   0.2732232E-001   0.8085072E-001
   0.4339916E-001  -0.3121423E-002  -0.1126718E-001   0.1563193E-001   0.2190553E-001   0.9416780E-001
   0.1013233E+000  -0.8842123E-002  -0.4333152E-001   0.6465052E-001   0.6637935E-002   0.3947121E+000
   0.1589834E+000  -0.4457040E-001   0.1026384E-001   0.1565047E+000   0.1359676E+000   0.9186321E+000
   0.8381157E-001  -0.4856841E-001  -0.2505936E-001   0.1909105E+000   0.3653499E+000   0.1161080E+001
   0.4412718E-001   0.1612856E-001   0.1886174E-001   0.4606648E-001   0.3377650E-001   0.7803873E-001
   0.8439303E-001   0.4742167E-001   0.5994079E-001   0.7117209E-001   0.3532833E-001   0.7323936E-001
   0.8354487E-001   0.2424759E-001   0.8235844E-001   0.1130648E+000   0.4972764E-001   0.1747562E+000
   0.7414428E-001   0.1147783E-001   0.1278634E+000   0.5673585E-001   0.6505514E-002   0.3288860E+000
   0.4658666E-001   0.6489827E-002   0.7869720E-001   0.1847515E-001  -0.9619816E-002   0.3245827E+000
   0.5915733E-001  -0.2753545E-001   0.6729782E-001   0.3895701E-001  -0.6478317E-001   0.4366684E+000
   0.4291573E-001  -0.1593647E-001   0.5475590E-002   0.2013162E-001  -0.2415321E-001   0.3721686E+000
   0.1618851E-001  -0.2114721E-002  -0.2896863E-001   0.6660234E-002   0.9858953E-002   0.1607482E+000
   0.8590634E-002  -0.1823047E-002  -0.7584491E-002   0.1020930E-001   0.1395531E-001   0.5225016E-001
   0.1633531E-001  -0.1222825E-001  -0.1842259E-001   0.2218665E-001   0.2323003E-001   0.2473724E+000
   0.6548490E-002   0.2398301E-003   0.2590088E-001   0.4816430E-001   0.1498916E+000   0.7018254E+000
   0.5060509E-002  -0.3442493E-002   0.6531417E-002   0.6866947E-002   0.3292131E-002   0.1561794E+000
   0.6915565E-002  -0.3440171E-002   0.1202488E-001   0.8793303E-002  -0.1301144E-002   0.1167462E+000
   0.4451926E-002  -0.1481718E-002  -0.2199738E-002   0.9618656E-002   0.1723147E-001   0.1161999E+000
   0.6235298E-001   0.1439405E-002  -0.1256154E+000   0.5728988E-002  -0.2929683E-002   0.3585224E+000
   0.4135141E-001   0.1612976E-001  -0.6434642E-001   0.2428420E-001   0.5905272E-002   0.3215933E+000
   0.9996421E-002   0.4716564E-002   0.3198694E-001   0.6931964E-002   0.2977565E-001   0.2796510E+000
   0.4514655E-002   0.9423738E-003  -0.6760944E-002   0.2944931E-002  -0.7228639E-002   0.7251579E-001
   0.1352052E-001   0.4753028E-002   0.2106845E-001   0.9383832E-002   0.1176075E-001   0.2125877E+000
   0.5402377E-001  -0.5317717E-002   0.6494961E-001   0.1415030E-001  -0.1049583E-001   0.2611480E+000
   0.2729196E-001  -0.7922086E-002   0.6089070E-001   0.2524346E-001  -0.6991724E-001   0.4357032E+000
   0.2588107E-001  -0.8643801E-002   0.9174139E-001   0.2362653E-001  -0.7803970E-001   0.6088418E+000
   0.1403063E-001  -0.7844309E-002   0.1808426E-001   0.1682356E-001  -0.3243473E-001   0.1031505E+000
   0.2126838E-001   0.5905199E-002   0.5334253E-001   0.4969531E-002   0.8567400E-002   0.1935709E+000
   0.2583049E-002  -0.6486156E-003   0.5765654E-002   0.5903997E-002  -0.3949675E-002   0.8494907E-001
   0.9994429E-002  -0.4705120E-003  -0.2497750E-001   0.1387799E-001  -0.2064713E-001   0.1338842E+000
   0.1586143E-001  -0.5560894E-002  -0.1152858E-001   0.2340080E-001  -0.2569780E-001   0.6699693E-001
   0.1022130E-001  -0.1001080E-001   0.1573258E-001   0.3606893E-001  -0.3733541E-001   0.5755158E-001
   0.2689864E-001   0.1847299E-001   0.3690472E-001   0.1136469E+000   0.1063962E+000   0.2030338E+000
   0.5534769E-001   0.3694780E-001   0.9052736E-001   0.4141411E-001   0.8830414E-001   0.2418973E+000
   0.2229544E-001  -0.5285815E-002   0.1696250E-001   0.2064112E-001   0.1837755E-001   0.1029471E+000
   0.3862046E-002   0.4260316E-002   0.8982253E-002   0.1365096E+000   0.1171299E+000   0.1585382E+000
   0.7890397E-002   0.2376990E-001   0.3044630E-001   0.9640787E-001   0.1064861E+000   0.1494858E+000
   0.1379394E-001  -0.1433532E-001  -0.3297864E-001   0.1129731E+000   0.1945642E+000   0.3991493E+000
   0.2120149E-001   0.5223527E-002   0.4722436E-002   0.4565200E-001   0.9508615E-001   0.4118340E+000
   0.1888337E-001  -0.3924340E-003  -0.6637438E-002   0.2757034E-001   0.3063961E-001   0.5396573E-001
   0.3241312E-001  -0.4755950E-002   0.5764128E-002   0.1789358E-001   0.1127095E-001   0.2953291E-001
   0.9612189E-001  -0.3162918E-001   0.2242604E-001   0.1141093E+000   0.4687728E-001   0.1277005E+000
   0.7905686E-001  -0.2985764E-001   0.3912732E-001   0.2227743E+000   0.8861962E-001   0.1860526E+000
   0.7511839E-001  -0.1656418E-001   0.1497675E+000   0.1660579E+000   0.2159358E+000   0.1288691E+001
   0.6879565E-001   0.4502786E-001   0.1467238E+000   0.7454612E-001   0.7563727E-001   0.5466628E+000
   0.1033890E+000   0.7259661E-001   0.9253274E-001   0.1161322E+000   0.8521903E-001   0.1546114E+000
   0.9266735E-001  -0.9046089E-002   0.6874440E-001   0.1101716E+000   0.3182358E-001   0.1249735E+000
   0.7868888E-001  -0.1920769E-001   0.6815646E-001   0.4992607E-001   0.7186584E-002   0.1568836E+000
   0.9150394E-001   0.1172696E-002   0.1610585E+000   0.1959051E-001  -0.2411407E-001   0.4001378E+000
   0.6331573E-001  -0.9280334E-002   0.9776575E-001   0.2929570E-001   0.8482679E-002   0.2882147E+000
   0.2663833E-001  -0.1162552E-001  -0.2249647E-001   0.2562506E-001   0.4925869E-001   0.2006241E+000
   0.1051638E-001  -0.7191624E-002  -0.2303914E-001   0.1792405E-001   0.3820049E-001   0.1796730E+000
   0.4223002E-002  -0.6940695E-003   0.4908043E-002   0.9383767E-002   0.2252200E-001   0.9727678E-001
   0.1039134E-001  -0.2586560E-002  -0.2076974E-002   0.1672067E-001   0.9256660E-001   0.5911563E+000
   0.6830639E-002   0.6181737E-002   0.2246103E-001   0.1546577E-001   0.7125493E-001   0.4701152E+000
   0.5413304E-002  -0.1365953E-003   0.1447540E-001   0.1537192E-002  -0.1600273E-001   0.3011633E+000
   0.1020353E-002   0.9377526E-003  -0.7334721E-003   0.4081524E-002  -0.5074668E-002   0.4441024E-001
   0.2747114E-002  -0.1016884E-002  -0.5151132E-002   0.5077364E-002  -0.8853765E-002   0.7945074E-001
   0.1215346E-001  -0.3034031E-004  -0.1349452E-001   0.5365288E-002  -0.2233145E-001   0.2077546E+000
   0.3832768E-001   0.2405539E-001  -0.7945457E-001   0.3799333E-001  -0.6555743E-001   0.2879556E+000
   0.2397397E-001   0.7207180E-003   0.2977791E-001   0.8328305E-002   0.2333408E-001   0.3697829E+000
   0.2341687E-001   0.3061450E-002   0.6674843E-002   0.2337577E-002  -0.7198726E-002   0.5664773E-001
   0.1287488E-001  -0.9579915E-003   0.1003828E-001   0.5617081E-002  -0.1737146E-001   0.1649139E+000
   0.1575323E-001   0.6839344E-002  -0.2204743E-002   0.9215131E-002  -0.1337534E-001   0.1730692E+000
   0.2192497E-001  -0.1524544E-002   0.3262051E-001   0.7824330E-002  -0.2627167E-001   0.1900956E+000
   0.1511384E-001  -0.5444738E-002   0.3168117E-001   0.1402154E-001  -0.4512042E-001   0.2239813E+000
   0.9325716E-002  -0.8068513E-002   0.1144279E-001   0.1764988E-001  -0.2263878E-001   0.8372196E-001
   0.2088774E-001   0.4189004E-004   0.8182723E-001   0.2751983E-002   0.1929994E-002   0.3715032E+000
   0.6566719E-002   0.9226172E-003   0.1570703E-001   0.2983323E-002   0.3644306E-002   0.1131540E+000
   0.1843997E-001   0.3546513E-003  -0.1382886E-001   0.4176969E-002  -0.3489076E-002   0.7816081E-001
