#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4094034E-001  -0.2007843E-001   0.1463900E-001   0.5733476E-001   0.3535909E-001   0.2660654E+000
   0.5007008E-001  -0.2983209E-001  -0.5205296E-001   0.5097484E-001   0.3544617E-001   0.1027806E+000
   0.5605180E-001  -0.4337543E-001  -0.9006917E-001   0.3868316E-001   0.7758624E-001   0.1757269E+000
   0.5981680E-002  -0.4258383E-002   0.5582259E-003   0.2208592E-001   0.2443148E-001   0.5024981E-001
   0.6404224E-002   0.4339858E-003   0.1996398E-001   0.1882930E-001   0.1786765E-001   0.1020973E+000
   0.1564553E-001  -0.3943587E-002  -0.7941607E-002   0.9879831E-002   0.2436304E-001   0.6722287E-001
   0.8115267E-002  -0.8228849E-003   0.1588298E-002   0.2138461E-001   0.5394106E-001   0.1473180E+000
   0.7253570E-002   0.1628604E-002  -0.2319560E-002   0.2215276E-001  -0.8176013E-002   0.2093898E-001
   0.1334583E-001   0.8877876E-004  -0.1033220E-002   0.2069719E-002  -0.1676923E-002   0.2461636E-001
   0.7914041E-002  -0.4455770E-002   0.6521843E-002   0.1219237E-001   0.9308972E-002   0.6279555E-001
   0.1152731E-001   0.1216728E-001   0.1946436E-001   0.3933184E-001   0.5615036E-001   0.1169485E+000
   0.1651901E-001   0.1759756E-002   0.1712989E-001   0.9017064E-002  -0.8169604E-002   0.5481748E-001
   0.1079318E-001  -0.6178668E-002   0.3969853E-001   0.9781817E-002  -0.3527113E-001   0.2300844E+000
   0.5664168E-002  -0.5576010E-003   0.5803286E-002   0.2877449E-002  -0.1407858E-001   0.1700438E+000
   0.2014604E-001   0.1461571E-002  -0.2226821E-001   0.1076173E-002  -0.1104443E-002   0.1336465E+000
   0.2222873E-001  -0.9878717E-002   0.5310316E-002   0.5611023E-002  -0.6580303E-003   0.4497227E-001
   0.9243688E-002  -0.5979029E-002  -0.2371049E-002   0.5825288E-002   0.2547388E-002   0.6208156E-001
   0.3271897E-001   0.6821066E-002   0.7168362E-001   0.3782380E-002   0.1307458E-001   0.2136677E+000
   0.1458584E-001   0.1122748E-001   0.5905180E-001   0.1215760E-001   0.4057692E-001   0.2938479E+000
   0.7088909E-002   0.8336550E-002   0.5064001E-002   0.1425441E-001   0.1203661E-002   0.7519210E-001
   0.7395425E-002   0.5216673E-002  -0.2919562E-002   0.6470716E-002  -0.7278768E-002   0.5161840E-001
   0.1053137E-001   0.6467228E-002   0.7512994E-002   0.8956094E-002   0.1225881E-001   0.4138323E-001
   0.9204848E-002   0.2663186E-002   0.6061612E-002   0.1609921E-002  -0.5151942E-003   0.4994904E-001
   0.1046882E-001   0.1241790E-002   0.1444826E-001   0.3986868E-002   0.6329589E-002   0.6219758E-001
   0.6880864E-002   0.1090704E-002   0.8782261E-002   0.3377635E-002   0.4883950E-002   0.1409359E+000
   0.3534243E-002   0.2356276E-003  -0.8258669E-002   0.5500829E-002   0.2106493E-001   0.1372840E+000
   0.6968465E-002   0.5380443E-002  -0.1216880E-001   0.1259614E-001  -0.2466076E-001   0.5592791E-001
   0.1001725E-001   0.1180181E-003  -0.2581196E-001   0.6278305E-002  -0.2229106E-002   0.8130261E-001
   0.1226177E-002   0.6939129E-003   0.4630803E-003   0.6970902E-002   0.1384998E-001   0.5993105E-001
   0.3513114E-002   0.2043022E-002  -0.3196413E-002   0.1354347E-001  -0.4512736E-002   0.1044951E-001
   0.1518037E-001  -0.5023090E-002  -0.2600257E-001   0.1769563E-001   0.3407099E-001   0.1485731E+000
   0.1363808E-001   0.2746632E-003  -0.2924800E-001   0.3064687E-002   0.1769868E-001   0.2220599E+000
   0.2681486E-001  -0.8693474E-003  -0.5763099E-001   0.1232782E-002   0.2937679E-002   0.1496783E+000
   0.8044860E-001  -0.4901576E-002  -0.1273879E+000   0.2554078E-002   0.9460081E-002   0.2184377E+000
   0.7133164E-001   0.1558131E-001  -0.7494650E-001   0.1144927E-001  -0.1265844E-001   0.9425850E-001
   0.1877583E-001  -0.2609841E-002  -0.3044671E-001   0.1409384E-001   0.5930838E-002   0.7087150E-001
   0.5636152E-001  -0.1759933E-001  -0.7445299E-001   0.2822271E-001   0.4316492E-001   0.1408667E+000
   0.7636194E-001  -0.3882593E-001  -0.7530823E-001   0.3177007E-001   0.4586662E-001   0.1435172E+000
   0.2855208E-001  -0.1701362E-001  -0.7518860E-001   0.1464909E-001   0.2853404E-001   0.4454118E+000
   0.4073318E-002  -0.1115488E-003   0.1823047E-002   0.7150256E-003  -0.7007001E-003   0.5139471E-002
   0.1845768E-001   0.6666870E-003   0.8103223E-002   0.4698169E-001   0.5153664E-001   0.8096724E-001
   0.2970464E-001  -0.2273900E-001  -0.2655452E-001   0.4237226E-001   0.3815461E-001   0.1831806E+000
   0.6298769E-001  -0.5765803E-001  -0.1063193E+000   0.5876981E-001   0.9694269E-001   0.1952235E+000
   0.2513111E-001  -0.2978572E-001  -0.5584402E-001   0.5578535E-001   0.8653776E-001   0.1785610E+000
   0.1097416E-001  -0.4087834E-002   0.4574634E-002   0.1717251E-001   0.9273804E-002   0.3558806E-001
   0.3681220E-001   0.1017067E-002   0.2077957E-001   0.5165475E-002   0.4467591E-002   0.6411141E-001
   0.4396800E-002   0.6771563E-002   0.8575768E-002   0.2037771E-001   0.2947977E-001   0.6317887E-001
   0.3637324E-002   0.3344173E-002   0.9999010E-003   0.2028473E-001   0.7038457E-002   0.1746875E-001
   0.6461300E-002   0.1720044E-002  -0.9992480E-002   0.1002096E-001  -0.7665266E-002   0.2905951E-001
   0.2497081E-002   0.4374306E-003  -0.3747923E-002   0.8698305E-002   0.7837793E-002   0.2102019E-001
   0.6953643E-003   0.5718994E-003  -0.1645712E-002   0.4024931E-002  -0.3046541E-002   0.1836476E-001
   0.4329437E-002   0.4983170E-002  -0.1564958E-001   0.1041321E-001  -0.2756773E-001   0.8301251E-001
   0.2253380E-001   0.1420068E-001  -0.6751796E-001   0.1595238E-001  -0.5577937E-001   0.2853990E+000
   0.2356558E-001   0.1161891E-001  -0.8687639E-001   0.9794162E-002  -0.5709661E-001   0.4336697E+000
   0.1668665E-001   0.9049777E-002  -0.3868196E-001   0.5635888E-002  -0.2256011E-001   0.1609535E+000
   0.1620599E-001   0.8325145E-002   0.1499521E-001   0.4751672E-002   0.8706733E-002   0.4612666E-001
   0.3064839E-002   0.8678066E-003   0.2179021E-002   0.6373900E-002   0.1652394E-002   0.4068653E-001
   0.2378005E-001   0.7422599E-002   0.3314736E-001   0.3998152E-002   0.1373083E-001   0.9114579E-001
   0.1142295E-001   0.1710020E-002   0.3761424E-001   0.1051907E-002   0.8119536E-002   0.2209352E+000
   0.2478122E-001   0.1137941E-001   0.3665745E-001   0.7626459E-002   0.2413378E-001   0.2085498E+000
   0.2231382E-001   0.1169743E-001   0.2396856E-001   0.8661598E-002   0.1403042E-001   0.4548685E-001
   0.6177376E-002   0.2204815E-002   0.3201343E-002   0.5088552E-002   0.1128578E-001   0.5282256E-001
   0.2023303E-002   0.1686506E-002  -0.1075760E-001   0.3374567E-002  -0.1517745E-001   0.1965747E+000
   0.4526556E-002   0.1347637E-002  -0.3019875E-001   0.3076531E-002  -0.1312864E-001   0.2380397E+000
   0.5524231E-002  -0.1447468E-002  -0.1471550E-001   0.1570521E-002   0.3342300E-002   0.8282776E-001
   0.3515871E-002   0.8099748E-003  -0.3094030E-002   0.1287659E-002  -0.2541158E-002   0.2328288E-001
   0.2899352E-001  -0.3307153E-002   0.7144895E-002   0.8813328E-002  -0.2082781E-001   0.5493339E-001
   0.1494091E-001  -0.3035866E-002   0.6729656E-002   0.1030594E-001  -0.2363309E-001   0.7469325E-001
   0.2009579E-002   0.2529490E-004  -0.1043057E-003   0.3277494E-002   0.7805953E-002   0.9767299E-001
   0.7425794E-002   0.4814173E-002   0.2565651E-003   0.1958100E-001  -0.6620873E-002   0.7902148E-002
   0.1588253E-001   0.5778871E-003  -0.4502800E-002   0.8283282E-002  -0.3308833E-002   0.1425252E-001
   0.1434526E-001   0.6147887E-002  -0.7479883E-002   0.3986385E-002   0.2137454E-002   0.8389730E-001
   0.2244616E-001   0.5259256E-002  -0.2319617E-001   0.4279560E-002  -0.1289165E-002   0.7222968E-001
   0.4768576E-001   0.2698059E-003  -0.4282407E-001   0.4758469E-002   0.7180131E-002   0.9435844E-001
   0.8166288E-001   0.9198838E-002  -0.8165433E-001   0.4598340E-002  -0.1075245E-001   0.1077473E+000
   0.3102885E-001   0.6811009E-002  -0.3557172E-001   0.2741793E-002  -0.5967811E-002   0.5796465E-001
   0.2085337E-001  -0.2764817E-002  -0.1855600E-001   0.2349420E-002   0.5192055E-002   0.3270134E-001
   0.4086437E-001  -0.2188750E-001  -0.3306706E-001   0.1575415E-001   0.1821123E-001   0.4013125E-001
   0.3962919E-001  -0.6993726E-002  -0.1033284E+000   0.2146833E-001  -0.2205236E-001   0.4487928E+000
   0.1238704E-001   0.2645385E-002   0.5547333E-002   0.1727457E-002   0.1051476E-002   0.1426337E-001
   0.1549158E-001  -0.1417437E-001  -0.3399772E-001   0.2897823E-001   0.5514053E-001   0.1573709E+000
   0.1995577E-001  -0.6918105E-002  -0.3483842E-001   0.4617555E-001   0.8815815E-002   0.2143032E+000
   0.2872096E-001  -0.2171715E-001  -0.4992376E-001   0.6112000E-001   0.7421629E-001   0.1409523E+000
   0.4962968E-001  -0.8314044E-001  -0.1429668E+000   0.1607847E+000   0.2648346E+000   0.4981120E+000
   0.1346138E-001  -0.2323023E-002  -0.6998415E-003   0.4348463E-002  -0.2192234E-002   0.3273898E-001
   0.2015587E-001   0.1110450E-002  -0.7191720E-002   0.7952043E-002  -0.1598583E-001   0.1083888E+000
   0.1624202E-001   0.2932513E-003   0.1109830E-001   0.2825979E-001  -0.2537538E-001   0.1707766E+000
   0.1618670E-002   0.1924445E-002   0.3036317E-002   0.6181720E-002   0.3377036E-003   0.7898699E-001
   0.2155316E-002   0.1013283E-002   0.8160235E-003   0.3458785E-002   0.2393781E-002   0.7800379E-002
   0.7073307E-002   0.6639751E-002  -0.6992833E-002   0.1169779E-001  -0.5630006E-003   0.2709770E-001
   0.6936008E-002   0.3043365E-002  -0.1452933E-001   0.1011762E-001  -0.4806253E-002   0.4561053E-001
   0.8139670E-002   0.1229907E-002  -0.2117576E-001   0.5495374E-002  -0.8316715E-002   0.6911548E-001
   0.6256276E-002  -0.4327072E-004  -0.5763063E-002   0.1315804E-002  -0.3847003E-002   0.5031365E-001
   0.9610610E-002   0.4065819E-002   0.2013727E-001   0.3489682E-002   0.1343362E-001   0.5905869E-001
   0.8589682E-002   0.7510476E-002   0.2568047E-001   0.7244301E-002   0.2361809E-001   0.9680312E-001
   0.7366429E-002   0.6393235E-002   0.1658048E-001   0.6619776E-002   0.1493434E-001   0.6954397E-001
   0.4062813E-002   0.4245779E-002   0.5030883E-002   0.1146173E-001   0.5339168E-002   0.2864963E-001
   0.6887152E-002   0.1589002E-002  -0.7649460E-002   0.4775407E-002   0.4013272E-003   0.1750008E-001
   0.1227319E-001  -0.4415071E-003  -0.9033822E-002   0.2991610E-002   0.2709887E-002   0.3861789E-001
   0.5854058E-002   0.2324671E-002  -0.2318922E-001   0.3604996E-002  -0.1924889E-001   0.1882352E+000
   0.6966407E-002   0.2452456E-002  -0.1251041E-001   0.4910546E-002   0.2143060E-001   0.2693510E+000
   0.1145093E-001   0.6221888E-003  -0.4502047E-001   0.1699776E-002   0.8080017E-002   0.3501063E+000
   0.1911359E-002  -0.7639581E-003  -0.1015396E-001   0.2502837E-002   0.1151984E-001   0.1634539E+000
   0.2407890E-002   0.9347552E-003   0.1869505E-002   0.6591157E-002   0.5576846E-002   0.4422400E-001
   0.5218181E-002   0.3836204E-002  -0.1353132E-001   0.6210391E-002  -0.9595419E-002   0.4533066E-001
   0.9104132E-002   0.6929698E-002  -0.1350580E-001   0.1133958E-001  -0.2239258E-001   0.5511008E-001
   0.2608162E-001  -0.7372900E-002   0.5036456E-001   0.1634107E-001  -0.1965234E-001   0.1139458E+000
   0.1144824E-001  -0.8820054E-002   0.2836096E-001   0.2561612E-001  -0.4616978E-001   0.1890259E+000
   0.4607248E-002   0.1105609E-002   0.6353046E-002   0.1110222E-001   0.2487226E-002   0.3264339E-001
   0.6812179E-002   0.7094038E-002   0.8198759E-002   0.2042158E-001   0.1958091E-001   0.3469334E-001
   0.1323273E-001   0.7355978E-002   0.1546529E-001   0.1631044E-001   0.2229879E-001   0.4884252E-001
   0.9616622E-002  -0.3198372E-003   0.1397744E-002   0.7508682E-002  -0.4179884E-002   0.9829290E-002
   0.1788547E-001   0.6886018E-002  -0.2015489E-001   0.8160897E-002  -0.7439485E-002   0.5708011E-001
   0.4186107E-001   0.1134332E-001  -0.3197091E-001   0.1460654E-001   0.4504916E-002   0.6980162E-001
   0.4595914E-001  -0.9211262E-003  -0.4052237E-001   0.5165818E-002   0.5058184E-002   0.5112373E-001
   0.1534825E-001   0.2286114E-002  -0.2270627E-001   0.3154207E-002   0.2496034E-002   0.8424314E-001
   0.1263811E-001   0.3429334E-002  -0.2016275E-001   0.3907846E-002   0.1341461E-002   0.8965504E-001
   0.1481912E-001   0.5563801E-002  -0.2928917E-001   0.1739172E-001  -0.9657570E-002   0.7405670E-001
   0.4902059E-001   0.2095900E-002  -0.1318265E+000   0.1834513E-001  -0.1276562E-001   0.3740810E+000
   0.1952642E-001   0.7781045E-002  -0.7933525E-002   0.6732744E-002  -0.1043263E-001   0.7431862E-001
   0.6959245E-002  -0.7454341E-002  -0.1865922E-001   0.1226491E-001   0.3246903E-001   0.1200771E+000
   0.2123795E-001  -0.1592415E-001  -0.9438133E-001   0.1941887E-001   0.5384057E-001   0.5471761E+000
   0.1397837E-001   0.5388518E-002  -0.2092484E-001   0.6433644E-001   0.1994875E-001   0.5658952E-001
   0.2818767E-001  -0.4263224E-001  -0.1146189E+000   0.1073268E+000   0.2524395E+000   0.6824502E+000
   0.7664060E-002   0.3087400E-002  -0.3160280E-001   0.3583122E-002  -0.1052656E-001   0.2915090E+000
   0.4117509E-002   0.2236977E-002  -0.2240321E-001   0.8580068E-002   0.9131577E-002   0.3240751E+000
   0.8663607E-002   0.1415933E-002   0.1481933E-001   0.1293449E-001  -0.1968231E-001   0.1468824E+000
   0.2262488E-002   0.1266328E-002  -0.1341237E-002   0.4969730E-002  -0.8343421E-002   0.6832018E-001
   0.4715023E-002  -0.8011637E-003  -0.1703116E-003   0.4725205E-002   0.4759428E-002   0.5349925E-001
   0.1385608E-001   0.2341938E-002  -0.1782086E-001   0.5617354E-002  -0.5366559E-002   0.1537385E+000
   0.4156028E-001  -0.1013175E-001  -0.9977300E-001   0.1384939E-001   0.4747876E-001   0.3135040E+000
   0.2792575E-001  -0.1195692E-001  -0.6486521E-001   0.1556076E-001   0.2724927E-001   0.1678154E+000
   0.6036531E-002   0.1379815E-002   0.1925080E-002   0.3972228E-002   0.2402455E-002   0.8668271E-002
   0.6259781E-002   0.1909939E-003   0.5858074E-002   0.1260126E-002   0.3436347E-002   0.1815604E-001
   0.1221800E-001   0.5924927E-002   0.3233877E-001   0.5628193E-002   0.2344306E-001   0.1192836E+000
   0.5255079E-002   0.4211800E-002   0.4341269E-002   0.4230621E-002   0.2846237E-002   0.5699111E-001
   0.3987683E-002   0.2407862E-002  -0.1132886E-001   0.3715841E-002  -0.1261160E-001   0.8835444E-001
   0.4044435E-002  -0.1350520E-002  -0.5992166E-002   0.9271244E-002  -0.8163454E-002   0.3405074E-001
   0.2872019E-002   0.4014347E-003   0.2350530E-003   0.6400067E-002  -0.9637198E-003   0.4463449E-001
   0.6681021E-002   0.1293804E-002   0.7410244E-002   0.5272576E-002   0.6179175E-002   0.6238968E-001
   0.9660526E-002   0.2348579E-002  -0.7240519E-002   0.3341791E-002   0.1281655E-002   0.9797755E-001
   0.9047482E-002  -0.3325444E-002  -0.9967010E-002   0.4819664E-002   0.2181381E-002   0.4704707E-001
   0.1007175E-001  -0.1129951E-001   0.1274626E-001   0.1634616E-001  -0.1786246E-001   0.3696649E-001
   0.9249001E-002  -0.1195732E-001   0.2888563E-001   0.2635502E-001  -0.4181671E-001   0.1032658E+000
   0.3864418E-002  -0.7257292E-002   0.8807815E-002   0.2783007E-001  -0.1990674E-001   0.3289225E-001
   0.2623790E-002  -0.9509088E-004  -0.1910992E-002   0.2789876E-002  -0.3246451E-002   0.1366970E-001
   0.2811941E-001   0.8461600E-002   0.2771265E-001   0.1423362E-001  -0.1953820E-002   0.9710001E-001
   0.6281096E-002  -0.3378931E-002   0.8678316E-002   0.8923609E-002  -0.1569443E-001   0.1230466E+000
   0.3421092E-002  -0.3398730E-002   0.3448886E-002   0.8503458E-002  -0.2504799E-001   0.2057614E+000
   0.6484517E-002  -0.5810683E-002   0.3553324E-001   0.2363670E-001  -0.6772341E-001   0.5236248E+000
   0.1382629E-001   0.7497552E-002   0.5406192E-001   0.2834424E-001   0.2777814E-001   0.3940001E+000
   0.4649204E-002   0.1257941E-002   0.3687362E-002   0.2397721E-002   0.1775160E-002   0.8584394E-002
   0.1994406E-002   0.1439009E-002   0.4019766E-003   0.3297041E-002   0.1070784E-002   0.1065758E-001
   0.1287252E-001   0.5976098E-002  -0.2762861E-001   0.6346135E-002  -0.5010053E-002   0.1192459E+000
   0.1469080E-001   0.2074043E-002  -0.4327723E-001   0.8706771E-002  -0.1085211E-001   0.1681282E+000
   0.9119614E-002   0.1676012E-002  -0.2522514E-001   0.3669452E-002  -0.2705007E-002   0.9896136E-001
   0.3350237E-002   0.8856403E-003  -0.1692881E-001   0.8530579E-002   0.2761706E-001   0.2851336E+000
   0.1222796E-001   0.1214627E-001  -0.1764384E-002   0.1896441E-001  -0.1358162E-001   0.7285086E-001
   0.3388854E-001  -0.2310392E-001  -0.9367678E-001   0.4934881E-001   0.1237435E+000   0.4199391E+000
   0.1122662E-001   0.4872843E-002  -0.9474941E-002   0.5234000E-002  -0.8729348E-002   0.2975335E-001
   0.3156621E-002  -0.1942434E-002  -0.9908802E-003   0.6607309E-002  -0.8522962E-002   0.3494736E-001
   0.1886497E-001  -0.1728990E-001  -0.9001864E-001   0.2470779E-001   0.8004828E-001   0.4901374E+000
   0.1642063E-001  -0.8326019E-002  -0.7390440E-001   0.6336545E-001   0.1317287E+000   0.5715310E+000
   0.8528453E-002   0.2929101E-003  -0.3042714E-002   0.3164661E-001  -0.2603551E-001   0.2185398E+000
   0.6100887E-002   0.1350319E-002  -0.3017129E-001   0.3128714E-002  -0.6048153E-002   0.2044369E+000
   0.4269956E-002   0.2256549E-002  -0.1357834E-001   0.4374290E-002  -0.7780495E-002   0.7960836E-001
   0.1401729E-002  -0.3439151E-003   0.2608261E-002   0.1301912E-002  -0.5088558E-002   0.3070264E+000
   0.3569531E-002  -0.6278157E-003   0.7373971E-002   0.3303684E-002  -0.2374603E-001   0.2376842E+000
   0.5706706E-002  -0.4891569E-002   0.1065492E-001   0.6114614E-002  -0.1387992E-001   0.1332726E+000
   0.2650987E-001  -0.2151699E-001  -0.5436331E-001   0.2316435E-001   0.4733621E-001   0.1325581E+000
   0.1211615E+000  -0.2990662E-001  -0.1641740E+000   0.2208014E-001   0.5856528E-001   0.2570119E+000
   0.4677450E-001  -0.9723403E-002  -0.6493388E-001   0.4395400E-001   0.3101643E-001   0.1093734E+000
   0.1282533E-001   0.3010892E-003  -0.2039569E-001   0.8917589E-002  -0.7365740E-002   0.6983695E-001
   0.1313087E-001  -0.1493965E-002  -0.6191902E-003   0.3963289E-002   0.3163235E-002   0.1517922E-001
   0.1951128E-001  -0.4686830E-002   0.3780153E-001   0.5032100E-002  -0.1922689E-001   0.1374403E+000
   0.7829587E-002  -0.7025213E-002   0.1598212E-001   0.8581018E-002  -0.1322959E-001   0.5864102E-001
   0.7885945E-002  -0.7490064E-002   0.1485824E-001   0.1016949E-001  -0.7480521E-002   0.6483894E-001
   0.2795611E-002  -0.5258219E-002  -0.3528513E-002   0.2210202E-001   0.7305726E-002   0.6100501E-001
   0.3843280E-002  -0.2169666E-002  -0.7226617E-002   0.2345013E-001  -0.6083154E-002   0.5106165E-001
   0.7591521E-002   0.7232082E-002  -0.4201178E-002   0.1694221E-001  -0.2360370E-002   0.2704242E-001
   0.2776479E-001  -0.2002553E-002   0.1801268E-001   0.3789480E-001  -0.4087818E-001   0.5860543E-001
   0.2316737E-001  -0.5215546E-003   0.1631373E-001   0.1321997E-001  -0.2017765E-001   0.4552813E-001
   0.1863976E-001  -0.1758160E-001   0.2093971E-001   0.2286122E-001  -0.2999691E-001   0.4686831E-001
   0.2444126E-001  -0.2329502E-001   0.2564069E-001   0.2617602E-001  -0.2884159E-001   0.5645531E-001
   0.1109022E-001  -0.2214710E-001   0.2344740E-001   0.5378522E-001  -0.5087176E-001   0.6753714E-001
   0.3891559E-002  -0.6017016E-002   0.3779764E-002   0.1260008E-001  -0.8492315E-002   0.4455307E-001
   0.1607959E-001   0.7824445E-002  -0.1926585E-001   0.8054195E-002  -0.9079275E-002   0.1076486E+000
   0.8893467E-002   0.1631606E-001  -0.4222923E-001   0.5568425E-001  -0.1092204E+000   0.2674692E+000
   0.1522294E-001   0.1718716E-001  -0.2369919E-001   0.4489856E-001  -0.7111411E-001   0.2297132E+000
   0.2256198E-001   0.1381374E-001   0.4726321E-001   0.1693002E-001   0.3379067E-001   0.2125391E+000
   0.3715933E-001   0.4327453E-002  -0.7609736E-002   0.1815091E-002   0.9179112E-003   0.2153537E+000
   0.4586738E-001   0.1194502E-001  -0.1244567E+000   0.4200660E-002  -0.3031508E-001   0.3845338E+000
   0.9159584E-002   0.3912134E-002  -0.1962736E-001   0.4076629E-002  -0.1162445E-001   0.7132854E-001
   0.2610864E-002  -0.2859567E-003  -0.2315700E-002   0.3286528E-002  -0.6764552E-002   0.7440701E-001
   0.1768931E-002   0.1340883E-002  -0.5500342E-002   0.3842914E-002  -0.1822789E-002   0.8631867E-001
   0.2760590E-002  -0.1728529E-002  -0.1439559E-001   0.6613759E-002   0.2193641E-001   0.1146211E+000
   0.3241336E-002  -0.4444765E-003  -0.2241274E-001   0.8324125E-002   0.4197150E-001   0.3733272E+000
   0.1368993E-001   0.8509254E-002  -0.2158432E-001   0.8894732E-002  -0.1470696E-001   0.6615703E-001
   0.1752427E-001  -0.8147836E-002  -0.4677609E-001   0.3183932E-001   0.6264702E-001   0.3248435E+000
   0.1393704E-001   0.6709520E-002   0.7067190E-002   0.1096031E-001   0.1196287E-001   0.7072728E-001
   0.2925969E-001  -0.4808555E-002  -0.1000755E+000   0.3316216E-002   0.1123877E-001   0.4288045E+000
   0.7775686E-001  -0.9228434E-002  -0.2272037E+000   0.4053141E-002   0.2465523E-001   0.7306302E+000
   0.3426016E-001   0.1903586E-002  -0.9403922E-001   0.9449133E-002  -0.1782547E-001   0.5269915E+000
   0.4915607E-002   0.1697483E-002  -0.1104348E-001   0.7801973E-002  -0.1506927E-001   0.1716888E+000
   0.4563537E-002  -0.1055129E-002  -0.1524819E-001   0.1659616E-002   0.4166206E-002   0.8252274E-001
   0.2618667E-002  -0.3953033E-003  -0.2347124E-001   0.1446658E-002  -0.2807528E-002   0.3191965E+000
   0.3986091E-002   0.1919524E-002  -0.1900467E-001   0.4840111E-002  -0.1765649E-001   0.1879222E+000
   0.2615970E-002   0.1139719E-002  -0.4906106E-002   0.4575861E-002  -0.7927763E-002   0.3595720E-001
   0.1416655E-002  -0.2175733E-003  -0.9101040E-002   0.5170108E-002  -0.1547591E-002   0.8660417E-001
   0.1553208E-002   0.8103607E-003  -0.1230324E-001   0.6789448E-002  -0.4963386E-002   0.1184257E+000
   0.4712809E-002  -0.1370766E-002  -0.5559300E-002   0.9563058E-002   0.1238865E-001   0.4509969E-001
   0.2587583E-001   0.1190661E-001  -0.3873492E-001   0.3116227E-001   0.6604961E-002   0.9202009E-001
   0.1998998E-001  -0.1534283E-002  -0.1908186E-001   0.1078101E-001  -0.7250909E-002   0.4731457E-001
   0.2021081E-001  -0.2771815E-002  -0.1120892E-001   0.1857154E-001  -0.8213534E-002   0.3462156E-001
   0.1354393E-001  -0.7586006E-002   0.7849839E-003   0.1313995E-001  -0.2190096E-001   0.2183751E+000
   0.3379977E-002   0.5144969E-003  -0.3976819E-002   0.2159061E-001  -0.5053585E-001   0.4093135E+000
   0.1296996E-001   0.1998370E-002   0.4606775E-001   0.1275002E-001   0.2254810E-001   0.2765135E+000
   0.1035133E-001  -0.1234530E-002   0.1141296E-001   0.1694292E-001   0.2178854E-001   0.7678269E-001
   0.1082764E-001  -0.5427294E-002  -0.4347270E-004   0.2490955E-001  -0.3000548E-002   0.6017287E-001
   0.1031186E-001  -0.3487361E-002   0.2848670E-002   0.2642069E-001   0.2227966E-002   0.3553398E-001
   0.2651756E-001   0.1389522E-001  -0.6907362E-002   0.4900369E-001  -0.4164044E-001   0.6844870E-001
   0.3749645E-001  -0.2459285E-001   0.5270881E-001   0.4470926E-001  -0.8336206E-001   0.1879073E+000
   0.5436707E-001  -0.5141089E-001   0.6861952E-001   0.5329757E-001  -0.6837303E-001   0.1449796E+000
   0.2190014E-001  -0.2409381E-001   0.3085121E-001   0.3677005E-001  -0.5358470E-001   0.1372273E+000
   0.4465699E-001  -0.4259707E-001   0.1188654E-001   0.8705163E-001  -0.2455570E-001   0.3719545E-001
   0.1531682E-001   0.3891589E-002   0.8964295E-002   0.3073472E-001   0.2943175E-001   0.5778658E-001
   0.4952489E-001   0.2012999E-001   0.2050265E-001   0.4693904E-001  -0.5236470E-001   0.1343275E+000
   0.7393491E-002   0.1190074E-001  -0.2933173E-001   0.2611051E-001  -0.5342266E-001   0.1749872E+000
   0.3840370E-002   0.3359988E-002  -0.5024149E-002   0.2339497E-001  -0.2158182E-001   0.6706143E-001
   0.3047420E-002  -0.8914670E-003  -0.4330313E-002   0.2756453E-001  -0.5980539E-001   0.1725913E+000
   0.1596556E-001  -0.9359609E-002   0.6234678E-002   0.1074327E-001  -0.1538921E-001   0.5628275E-001
   0.1665936E-001  -0.7074435E-003  -0.4327532E-002   0.8554617E-002  -0.1838209E-001   0.1409158E+000
   0.2514392E-001   0.2881071E-001  -0.1024806E+000   0.3704118E-001  -0.1271952E+000   0.5188269E+000
   0.1915798E-002   0.1677760E-002  -0.2515687E-002   0.4028274E-002  -0.5352614E-002   0.1329909E-001
   0.2242953E-002  -0.1452538E-003   0.2944045E-002   0.5554872E-002   0.1855065E-002   0.8998830E-002
   0.1729332E-002  -0.2567520E-002  -0.4076124E-002   0.3074488E-001   0.4131747E-001   0.7274986E-001
   0.2138234E-002  -0.2355413E-002  -0.1936216E-001   0.2069315E-001   0.7657954E-001   0.4153136E+000
   0.4419647E-002   0.6642333E-003   0.7668340E-003   0.2309421E-001   0.4630787E-001   0.1927297E+000
   0.2466488E-001   0.1801052E-001   0.8230469E-001   0.1957379E-001   0.8250299E-001   0.3902055E+000
   0.2887051E-001  -0.7653296E-002  -0.1086541E+000   0.1553468E-001   0.8368974E-001   0.1024632E+001
   0.1105689E+000  -0.3625289E-001  -0.3481524E+000   0.3648139E-001   0.2156844E+000   0.1652749E+001
   0.9550055E-001   0.5709436E-002  -0.2306031E+000   0.9070698E-002   0.3356461E-001   0.9762214E+000
   0.3128632E-001  -0.2268996E-002  -0.7081207E-001   0.4347521E-002   0.1022783E-001   0.2151490E+000
   0.5673160E-002  -0.3939828E-002  -0.2277086E-001   0.8504227E-002   0.3376841E-001   0.2020196E+000
   0.3236201E-002   0.1362424E-002  -0.9569458E-002   0.5783382E-002   0.1656207E-001   0.2242552E+000
   0.7467972E-002   0.1441948E-002   0.4740680E-002   0.2255215E-002   0.4265484E-002   0.2882429E-001
