#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1101108E+001   0.6916073E+000  -0.9263991E+000   0.1879255E+001  -0.1338826E+001   0.4420480E+001
   0.1073843E+001   0.6723467E+000  -0.1502716E+001   0.1217152E+001  -0.1637172E+001   0.5942773E+001
   0.1168818E+001   0.7011914E+000  -0.2122148E+001   0.7033904E+000  -0.1823497E+001   0.6396291E+001
   0.6396767E+000   0.1836959E+000  -0.5333561E+000   0.3316201E+000  -0.7144610E+000   0.4993529E+001
   0.4212904E+000  -0.9292189E-001   0.2133804E+000   0.5112686E+000  -0.1191683E+001   0.5522901E+001
   0.4813617E+000  -0.2440372E+000   0.1002798E+001   0.7300303E+000  -0.1528601E+001   0.6229228E+001
   0.6198331E+000  -0.2042890E+000   0.1496329E+001   0.8837368E+000  -0.1476695E+001   0.9540553E+001
   0.8723179E+000   0.2159824E-001   0.1941277E+001   0.9523962E+000  -0.1235435E+001   0.1606659E+002
   0.1169791E+001   0.3627503E+000   0.2663866E+001   0.1135258E+001  -0.6132655E+000   0.2101954E+002
   0.1788741E+001   0.7493366E+000   0.4531004E+001   0.1259779E+001   0.1300363E+001   0.2421834E+002
   0.1821446E+001   0.8094423E+000   0.4989409E+001   0.1095600E+001   0.2233199E+001   0.2238171E+002
   0.1771780E+001   0.8650832E+000   0.4472235E+001   0.9657553E+000   0.2137271E+001   0.1672353E+002
   0.1615080E+001   0.1403589E+001   0.4114888E+001   0.2321829E+001   0.3845002E+001   0.1792242E+002
   0.1161012E+001   0.8358398E+000   0.1291293E+001   0.3172172E+001   0.3848376E+001   0.1590947E+002
   0.1060414E+001  -0.1013497E+000  -0.1724468E+001   0.2265831E+001   0.2923138E+001   0.1818526E+002
   0.1001315E+001  -0.1429735E+000  -0.1913432E+001   0.1506574E+001   0.1450578E+001   0.1464086E+002
   0.7335257E+000  -0.1279292E+000  -0.8081958E+000   0.1104864E+001   0.5740539E+000   0.1071750E+002
   0.1755244E+001  -0.4563181E+000  -0.3930125E+001   0.1110204E+001   0.1683842E+001   0.2376811E+002
   0.1760612E+001  -0.4014578E+000  -0.5633091E+001   0.1317907E+001   0.4842850E+001   0.6198716E+002
   0.1332582E+001  -0.6180821E+000  -0.4234539E+001   0.2152383E+001   0.6572343E+001   0.5578448E+002
   0.1174734E+001  -0.8259702E+000  -0.2081081E+001   0.2789289E+001   0.6010580E+001   0.3628941E+002
   0.1888730E+001  -0.8295348E+000  -0.5657944E+001   0.3796427E+001   0.8630171E+001   0.5411973E+002
   0.3411303E+001  -0.1315851E+001  -0.8397398E+001   0.5552939E+001   0.1047094E+002   0.5907473E+002
   0.6445491E+001  -0.2572490E+001  -0.1300920E+002   0.7024923E+001   0.1009538E+002   0.7818923E+002
   0.7841242E+001  -0.3703320E+001  -0.1070191E+002   0.7954770E+001   0.8439767E+001   0.8419130E+002
   0.7084922E+001  -0.3077499E+001  -0.5050961E+001   0.6625802E+001   0.6122704E+001   0.8316478E+002
   0.4289406E+001  -0.1826072E+001  -0.4015051E+001   0.4559611E+001   0.5883516E+001   0.6051442E+002
   0.2926202E+001  -0.1230891E+001  -0.4045442E+001   0.2323285E+001   0.3819959E+001   0.1839585E+002
   0.9959104E+000   0.1828989E+000  -0.7978554E+000   0.2809513E+000  -0.7616313E-001   0.2394671E+001
   0.4443701E+000   0.3496434E+000  -0.4046921E-001   0.5395846E+000   0.3374450E+000   0.2131505E+001
   0.5130060E+000   0.1610074E+000  -0.1385793E+001   0.7090726E+000   0.4597029E+000   0.1259355E+002
   0.8056441E+000   0.1914990E+000  -0.1221897E+001   0.8960090E+000  -0.8680014E+000   0.1683374E+002
   0.8140203E+000   0.2386718E+000   0.4927588E+000   0.1041082E+001  -0.9619004E+000   0.1766651E+002
   0.5789460E+000   0.1756690E+000   0.1173652E+001   0.8377240E+000  -0.1089172E+001   0.1471436E+002
   0.7933094E+000   0.2503553E+000   0.3176468E+000   0.6904176E+000  -0.1277087E+001   0.1023663E+002
   0.9413260E+000   0.4096028E+000  -0.3154580E+000   0.7044636E+000  -0.1403060E+001   0.9328097E+001
   0.1163956E+001   0.4714139E+000   0.2470897E+000   0.7344365E+000  -0.9287546E+000   0.7816525E+001
   0.2495281E+001   0.4157610E+000  -0.3062224E+000   0.5697440E+000  -0.4405848E+000   0.5478528E+001
   0.5691582E+001   0.2232301E+001  -0.2891137E+001   0.2005793E+001  -0.1457664E+001   0.5432223E+001
   0.1524866E+001   0.1095531E+001  -0.1314056E+001   0.2000760E+001  -0.1320244E+001   0.3955761E+001
   0.6241075E+000   0.5883476E+000  -0.4964817E+000   0.1630876E+001  -0.1011289E+001   0.3044727E+001
   0.6120657E+000   0.4851928E+000  -0.9421622E+000   0.8400986E+000  -0.7805607E+000   0.4347953E+001
   0.4879356E+000   0.1848878E+000  -0.7554787E+000   0.1581264E+000  -0.3392682E+000   0.2518133E+001
   0.3874084E+000   0.1040768E+000  -0.5675147E+000   0.2340896E+000  -0.7070552E+000   0.5509351E+001
   0.4425170E+000  -0.4132482E-001  -0.1101413E+000   0.4636909E+000  -0.9462655E+000   0.4430348E+001
   0.4641989E+000  -0.1628802E+000   0.2205979E+000   0.6895406E+000  -0.8113700E+000   0.3546161E+001
   0.5593659E+000  -0.1005184E+000   0.3829537E+000   0.8201482E+000  -0.3126417E+000   0.5206604E+001
   0.9799342E+000   0.1274409E+000   0.5741142E+000   0.8470427E+000   0.1057399E+000   0.8528964E+001
   0.1169341E+001   0.3486738E+000   0.7860661E+000   0.7941176E+000   0.9976422E-001   0.9221653E+001
   0.1409230E+001   0.4380243E+000   0.1888313E+001   0.7759895E+000   0.7153569E+000   0.1084502E+002
   0.1749665E+001   0.6304436E+000   0.3375284E+001   0.8002374E+000   0.1585854E+001   0.1465170E+002
   0.1996996E+001   0.1094450E+001   0.4629235E+001   0.1241033E+001   0.2857309E+001   0.1634411E+002
   0.1897287E+001   0.1452532E+001   0.4748650E+001   0.2474628E+001   0.4626313E+001   0.1904500E+002
   0.1374323E+001   0.7487564E+000   0.1782603E+001   0.2559351E+001   0.2933148E+001   0.1175560E+002
   0.1163892E+001   0.2296362E-001  -0.9824065E+000   0.1972594E+001   0.1714721E+001   0.1001387E+002
   0.7690338E+000  -0.7860386E-001  -0.1435164E+001   0.1343017E+001   0.8067705E+000   0.7417706E+001
   0.7902248E+000  -0.2841042E+000  -0.1290597E+001   0.1178825E+001   0.8455795E+000   0.6381833E+001
   0.1728482E+001  -0.1000117E+001  -0.4480761E+001   0.2132467E+001   0.4574217E+001   0.2517116E+002
   0.1796565E+001  -0.7916228E+000  -0.4882535E+001   0.2453879E+001   0.8066631E+001   0.6794084E+002
   0.1533419E+001  -0.6031799E+000  -0.4135280E+001   0.2139369E+001   0.6474071E+001   0.6272153E+002
   0.1359957E+001  -0.6131650E+000  -0.2599939E+001   0.1458416E+001   0.1802688E+001   0.2608011E+002
   0.5557922E+000  -0.1217024E+000  -0.1372508E+001   0.1334142E+001   0.5568784E+000   0.1890317E+002
   0.7314852E+000  -0.1438503E+000  -0.3580231E+001   0.2218744E+001   0.2656143E+001   0.3422055E+002
   0.3712772E+001  -0.1707819E+001  -0.1388245E+002   0.3740052E+001   0.9068078E+001   0.7450417E+002
   0.5660294E+001  -0.2471758E+001  -0.1444710E+002   0.4717251E+001   0.1112623E+002   0.7755975E+002
   0.5732956E+001  -0.1874565E+001  -0.9324301E+001   0.3835772E+001   0.8643332E+001   0.7667677E+002
   0.4042538E+001  -0.8885214E+000  -0.8261621E+001   0.2393617E+001   0.6425055E+001   0.6786751E+002
   0.3236533E+001  -0.5151579E+000  -0.5946585E+001   0.1024044E+001   0.2960756E+001   0.2296654E+002
   0.1027988E+001   0.3156862E+000   0.9069895E-001   0.4884362E+000   0.8565357E+000   0.1276354E+002
   0.7665705E+000   0.3524609E+000   0.4864015E+000   0.9046328E+000   0.1624177E+001   0.1267726E+002
   0.7977988E+000   0.2459384E+000  -0.2215719E+001   0.1469196E+001   0.8767652E+000   0.3205556E+002
   0.1100934E+001   0.1135637E+000  -0.1646607E+001   0.1777528E+001  -0.1892969E+001   0.3871532E+002
   0.1402073E+001   0.2738974E-001   0.1685835E+001   0.2044872E+001  -0.2939215E+001   0.3601234E+002
   0.1459699E+001   0.4414136E-001   0.4144765E+001   0.1561757E+001  -0.2791725E+001   0.3212257E+002
   0.1400273E+001  -0.7048684E-001   0.1764853E+001   0.1063746E+001  -0.2807248E+001   0.1881788E+002
   0.4825575E+000   0.1356290E+000  -0.6932596E+000   0.9067182E+000  -0.1568874E+001   0.1116144E+002
   0.4285792E+000   0.1964146E+000  -0.6932195E+000   0.8121008E+000  -0.9845264E+000   0.6530500E+001
   0.2212117E+001   0.3225872E+000  -0.1526143E+001   0.6676631E+000  -0.6967862E+000   0.4345855E+001
   0.5312164E+001   0.2284760E+001  -0.2668108E+001   0.1938399E+001  -0.1242411E+001   0.3209458E+001
   0.1765457E+001   0.9417066E+000  -0.1303174E+000   0.1324537E+001  -0.1387736E+000   0.1428008E+001
   0.7785606E+000   0.4483268E+000   0.6509311E-001   0.8675416E+000   0.2887586E-001   0.1801124E+001
   0.6976427E+000   0.3485838E+000  -0.2569536E+000   0.3152632E+000   0.2533077E-001   0.3152515E+001
   0.5201347E+000   0.8496587E-001  -0.4369028E+000   0.1025971E+000  -0.1393788E+000   0.2198279E+001
   0.5539570E+000   0.1561835E-001  -0.4267353E-001   0.1436527E+000  -0.4785316E+000   0.5175476E+001
   0.8240383E+000  -0.1459558E+000   0.2615745E+000   0.3603042E+000  -0.4429163E+000   0.3340087E+001
   0.9067493E+000  -0.1572598E+000   0.1302895E+000   0.6076994E+000   0.5569612E-001   0.2197339E+001
   0.7922964E+000  -0.1972271E-001   0.4508000E+000   0.7814648E+000   0.5090470E+000   0.4622675E+001
   0.1387333E+001   0.2475908E+000   0.1341585E+001   0.8362288E+000   0.1116762E+001   0.7157632E+001
   0.1722430E+001   0.5784292E+000   0.2241389E+001   0.7126333E+000   0.1419134E+001   0.8140211E+001
   0.1597328E+001   0.5148465E+000   0.2167687E+001   0.6590798E+000   0.1107438E+001   0.6678834E+001
   0.1340838E+001   0.3696205E+000   0.1958032E+001   0.5356620E+000   0.7897660E+000   0.5828973E+001
   0.8472408E+000   0.6438822E+000   0.1704960E+001   0.1455055E+001   0.2644162E+001   0.8974954E+001
   0.5159395E+000   0.4149204E+000   0.3819047E+000   0.1743813E+001   0.1595688E+001   0.4150441E+001
   0.8155156E+000   0.2862697E+000   0.5819461E+000   0.1417805E+001   0.3607774E+000   0.3426467E+001
   0.1058295E+001   0.1509815E+000   0.1362625E+000   0.1179645E+001   0.4366149E+000   0.4700537E+001
   0.8809184E+000  -0.3531535E+000  -0.1643610E+001   0.1063538E+001   0.1198570E+001   0.7657653E+001
   0.1366348E+001  -0.9530551E+000  -0.3305601E+001   0.1415629E+001   0.2615766E+001   0.1230869E+002
   0.1766280E+001  -0.1405551E+001  -0.4525925E+001   0.2771879E+001   0.6753527E+001   0.2434963E+002
   0.1734809E+001  -0.9489428E+000  -0.3326656E+001   0.3090648E+001   0.9079238E+001   0.5587250E+002
   0.1503340E+001  -0.3718956E+000  -0.3335660E+001   0.1954490E+001   0.5146482E+001   0.5419037E+002
   0.1401379E+001  -0.7790822E-001  -0.2827913E+001   0.1085037E+001   0.9454566E+000   0.2486797E+002
   0.4458418E+000  -0.4055538E-001  -0.5448182E+000   0.7082965E+000  -0.2654119E-001   0.2525960E+001
   0.1706326E+000   0.2585284E-001  -0.7181432E+000   0.1007500E+001  -0.7830520E+000   0.6982118E+001
   0.9608799E+000  -0.2535081E+000  -0.5044183E+001   0.1360037E+001   0.1874054E-001   0.3242620E+002
   0.2288194E+001  -0.5181609E+000  -0.8348043E+001   0.1826737E+001   0.2007317E+001   0.4542572E+002
   0.2839585E+001  -0.1804422E+000  -0.7535279E+001   0.1649203E+001   0.1173746E+001   0.4429910E+002
   0.2683793E+001   0.2742992E+000  -0.7197719E+001   0.1086258E+001   0.4305541E+000   0.3955003E+002
   0.2335632E+001   0.5087212E+000  -0.2626197E+001   0.4902320E+000   0.3290731E+000   0.1774149E+002
   0.1552150E+001   0.1298707E+000  -0.1671426E+000   0.1193147E+001  -0.1844327E+001   0.3233793E+002
   0.1605008E+001  -0.7118178E-002   0.1031359E+001   0.1546397E+001   0.3137540E+000   0.2750910E+002
   0.1298929E+001  -0.2577901E-002  -0.2417891E+001   0.2018213E+001   0.2064015E+001   0.4267644E+002
   0.1484969E+001   0.2672113E-001  -0.2251240E+001   0.1932115E+001   0.6824756E+000   0.4825965E+002
   0.1815088E+001  -0.4330829E-001   0.9636799E+000   0.1991624E+001  -0.1130438E+001   0.3598956E+002
   0.2006270E+001   0.1411953E+000   0.4206782E+001   0.1531253E+001  -0.1798008E+001   0.2827214E+002
   0.1874611E+001  -0.3829538E-001   0.2551516E+001   0.1171098E+001  -0.1728166E+001   0.1775843E+002
   0.5682640E+000   0.4918767E-001  -0.8897463E-001   0.1181916E+001  -0.4493038E+000   0.8277787E+001
   0.3498965E+000   0.1788402E+000  -0.4301160E+000   0.1121076E+001  -0.4311363E-001   0.3761179E+001
   0.1042085E+001   0.1496968E+000  -0.1213382E+001   0.8454902E+000  -0.2822031E+000   0.4093666E+001
   0.3650333E+001   0.1258303E+001  -0.2008986E+001   0.1236155E+001  -0.4881146E+000   0.3826913E+001
   0.2088176E+001   0.8674955E+000   0.5605023E+000   0.9139513E+000   0.4445147E+000   0.1778245E+001
   0.1038070E+001   0.5641035E+000   0.5239931E+000   0.7013840E+000   0.4099174E+000   0.1662408E+001
   0.8375078E+000   0.3640190E+000   0.2512980E+000   0.4367106E+000   0.4902856E-001   0.2512440E+001
   0.4567233E+000   0.8107296E-001  -0.1505653E+000   0.2082833E+000  -0.2857247E+000   0.2336748E+001
   0.3923507E+000   0.2795147E-003   0.1117787E+000   0.2196921E+000  -0.5800361E+000   0.4866142E+001
   0.1049954E+001  -0.9659635E-001   0.2124212E+000   0.5678628E+000  -0.5896645E+000   0.3359398E+001
   0.1210184E+001  -0.2627274E+000  -0.4179761E+000   0.1612579E+001   0.3742641E-001   0.1578768E+001
   0.1269650E+001  -0.6526621E+000   0.2094668E+000   0.2073479E+001   0.4747031E+000   0.2231148E+001
   0.1902311E+001  -0.1956983E+000   0.9101569E+000   0.1939433E+001   0.1204189E+001   0.2570005E+001
   0.1734358E+001   0.3451126E+000   0.1248412E+001   0.1356329E+001   0.1285750E+001   0.3100256E+001
   0.1604894E+001   0.3667567E+000   0.1749594E+001   0.6082705E+000   0.4722616E+000   0.3800988E+001
   0.1787463E+001   0.6257105E+000   0.2866046E+001   0.6017813E+000   0.1332619E+001   0.7362516E+001
   0.1305394E+001   0.1083579E+001   0.2791133E+001   0.1864713E+001   0.3615638E+001   0.1001179E+002
   0.2977830E+000   0.1270761E+000   0.2339456E+000   0.1009203E+001   0.9761149E+000   0.2637724E+001
   0.5071211E+000   0.6007309E-001   0.9735471E+000   0.6031961E+000   0.9325876E+000   0.5927914E+001
   0.6034439E+000  -0.7310759E-001   0.8344179E+000   0.9302685E+000   0.1904688E+001   0.7207598E+001
   0.6131982E+000  -0.5066009E+000  -0.2427850E+000   0.8617981E+000   0.7400302E+000   0.1678736E+001
   0.7104629E+000  -0.4569788E+000  -0.6383572E+000   0.9344113E+000   0.8666289E+000   0.2300256E+001
   0.9263509E+000  -0.1352917E+000  -0.6549036E+000   0.1614840E+001   0.2847871E+001   0.7477440E+001
   0.1250165E+001   0.1295656E+000   0.6102540E+000   0.1844188E+001   0.3912067E+001   0.1981736E+002
   0.1191296E+001   0.2160939E+000  -0.1067775E+001   0.1499564E+001   0.2396427E+001   0.2808432E+002
   0.1075392E+001   0.5139142E+000  -0.1921855E+001   0.9586467E+000  -0.3954987E+000   0.1636618E+002
   0.4138168E+000   0.9796059E-001  -0.4465507E+000   0.5221032E+000   0.3630206E+000   0.2161079E+001
   0.1341403E+000  -0.1299763E+000  -0.1632651E+000   0.5079832E+000   0.7653717E+000   0.2323828E+001
   0.9841475E-001  -0.6475429E-001  -0.2283241E+000   0.7587072E+000   0.4399330E+000   0.3082441E+001
   0.1385677E+000   0.4917914E-001  -0.4912022E+000   0.7186790E+000  -0.4581823E+000   0.3231287E+001
   0.1627380E+000   0.1451538E+000  -0.5323668E+000   0.5665804E+000  -0.9102580E+000   0.3038290E+001
   0.4951926E+000   0.1968153E+000  -0.8958083E+000   0.5792974E+000  -0.1238260E+001   0.6907920E+001
   0.1045731E+001   0.2006628E+000  -0.1080998E+001   0.9387862E+000  -0.2412742E+001   0.3064572E+002
   0.1870191E+001   0.9137968E-001  -0.1893554E+001   0.2645165E+001  -0.5579007E+001   0.4673220E+002
   0.2298992E+001  -0.2067268E+000   0.1317835E+000   0.2426686E+001  -0.1878194E+001   0.3697983E+002
   0.1647402E+001  -0.1756538E+000  -0.1457753E+001   0.2059148E+001   0.1774929E+001   0.4352766E+002
   0.1642248E+001   0.1244641E+000  -0.1780467E+001   0.1600796E+001   0.3527695E+001   0.4702450E+002
   0.2043446E+001   0.1233745E+000   0.3354613E+000   0.1428980E+001   0.2453373E+001   0.2935580E+002
   0.2241416E+001   0.2683028E+000   0.2963489E+001   0.1147438E+001   0.1008242E+001   0.1528417E+002
   0.1853536E+001   0.1866864E-001   0.1941222E+001   0.9423020E+000  -0.1764774E+000   0.8064929E+001
   0.5151895E+000   0.4571698E-002   0.1446296E+000   0.1106546E+001   0.4258967E-001   0.3965657E+001
   0.2124352E+000   0.1774998E+000  -0.1485570E+000   0.9715912E+000  -0.1102922E+000   0.3105093E+001
   0.2723913E+000   0.7274887E-001  -0.5681909E+000   0.4861247E+000  -0.1775912E+000   0.5646234E+001
   0.2008827E+001   0.3554771E+000  -0.8493196E+000   0.4321527E+000   0.3005139E+000   0.4573784E+001
   0.2096009E+001   0.5573764E+000   0.1006970E+001   0.5151214E+000   0.7360511E+000   0.2674680E+001
   0.1776921E+001   0.4085598E+000   0.5257284E+000   0.5042183E+000   0.5728291E+000   0.1984742E+001
   0.1619340E+001   0.2422664E+000   0.4356618E-001   0.4261664E+000   0.1136151E+000   0.2349766E+001
   0.1041846E+001   0.7143293E-001  -0.4292905E+000   0.3848163E+000  -0.1531682E-001   0.3088131E+001
   0.5572811E+000   0.1044149E+000  -0.1526769E+000   0.3990867E+000  -0.2877292E+000   0.5290872E+001
   0.1251244E+001   0.3138795E+000   0.1184464E+000   0.8948920E+000  -0.3631982E+000   0.4710206E+001
   0.1456452E+001   0.1314866E-001  -0.6644217E+000   0.2883853E+001   0.3330341E+000   0.1998595E+001
   0.1173904E+001  -0.9310253E+000  -0.5811559E+000   0.3148890E+001   0.1182744E+001   0.2430510E+001
   0.1483329E+001  -0.3203540E+000   0.9436905E-001   0.3002043E+001   0.2174124E+001   0.2947491E+001
   0.9871179E+000   0.3640414E+000   0.3742690E+000   0.2488662E+001   0.2281349E+001   0.3118604E+001
   0.7476139E+000   0.1321870E+000   0.4234709E+000   0.9142092E+000   0.4210982E+000   0.1691816E+001
   0.1405166E+001   0.6423823E+000   0.2685564E+001   0.7216195E+000   0.1858304E+001   0.7874186E+001
   0.1520130E+001   0.1332251E+001   0.3485361E+001   0.1716318E+001   0.3789162E+001   0.1042100E+002
   0.1896149E+000   0.1274872E+000   0.4935721E+000   0.5946552E+000   0.1078795E+001   0.4608680E+001
   0.3821191E+000   0.4658699E-001   0.1088861E+001   0.1222915E+001   0.2877392E+001   0.1135918E+002
   0.5088890E+000  -0.2019243E+000   0.6132128E+000   0.2045486E+001   0.3636576E+001   0.9969946E+001
   0.5663384E+000  -0.5286986E+000  -0.7913976E-001   0.1322129E+001   0.6048431E+000   0.9657410E+000
   0.4722613E+000  -0.1689282E+000  -0.3802651E-001   0.1361033E+001   0.8009073E+000   0.8869513E+000
   0.5947155E+000   0.3752773E+000   0.5906545E+000   0.1669377E+001   0.1853730E+001   0.3175655E+001
   0.9133000E+000   0.6524104E+000   0.1579886E+001   0.1532459E+001   0.2165825E+001   0.8501113E+001
   0.8330344E+000   0.6368627E+000   0.6262835E+000   0.1115281E+001   0.4474360E+000   0.1002584E+002
   0.6820278E+000   0.6945813E+000  -0.5846667E+000   0.1172831E+001  -0.9900182E+000   0.4501663E+001
   0.4324623E+000   0.1485722E+000  -0.4465043E+000   0.9053477E+000   0.1520592E+000   0.1177981E+001
   0.4078802E+000  -0.1956810E+000  -0.4271081E+000   0.3447048E+000   0.4096405E+000   0.1828974E+001
   0.2330733E+000  -0.1398700E+000  -0.4284038E+000   0.2441463E+000   0.7872795E+000   0.3328024E+001
   0.1799995E+000  -0.1798358E+000  -0.7511572E+000   0.2811876E+000   0.1033922E+001   0.4338864E+001
   0.8167188E-001  -0.4957084E-001  -0.2111715E+000   0.1334570E+000   0.1752140E+000   0.8141605E+000
   0.1529454E+000  -0.5216084E-001  -0.1237127E+000   0.6604786E+000  -0.1244376E+001   0.6000110E+001
   0.9002311E+000   0.1107938E+000  -0.2233568E+001   0.2309120E+001  -0.6116144E+001   0.4271594E+002
   0.1717900E+001   0.7178012E-001  -0.3097131E+001   0.3755699E+001  -0.1038080E+002   0.5769803E+002
   0.2470277E+001  -0.2453974E+000  -0.1558813E+001   0.2722706E+001  -0.5194807E+001   0.4151393E+002
   0.1798640E+001  -0.1796194E+000  -0.7876935E+000   0.1568950E+001  -0.4630246E+000   0.3040001E+002
   0.1552502E+001   0.2118775E+000  -0.6564584E+000   0.1098356E+001   0.2964364E+001   0.3303653E+002
   0.1774093E+001   0.3302522E+000   0.9690189E+000   0.1117373E+001   0.3559215E+001   0.2421822E+002
   0.1785635E+001   0.3393851E+000   0.2806025E+001   0.1087952E+001   0.2358280E+001   0.1426652E+002
   0.1257863E+001  -0.2177844E-001   0.2062134E+001   0.1344704E+001  -0.1613222E+000   0.8130167E+001
