#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.9326441E-002  -0.1243378E-002   0.7130129E-002   0.1747291E-001  -0.6350993E-001   0.4911623E+000
   0.6356633E-001   0.4122332E-002  -0.2765315E+000   0.5283049E-001  -0.4044377E-002   0.1430769E+001
   0.5582933E+000   0.1693070E+000   0.4065187E-001   0.2076645E+000   0.2747559E+000   0.1795530E+001
   0.3423084E+001   0.1940573E+001   0.1754766E+001   0.2419578E+001   0.1431171E+001   0.1632978E+001
   0.3234189E+001   0.2432120E+001   0.1459498E+001   0.3750954E+001   0.1483061E+001   0.1538450E+001
   0.6108817E+000   0.8519038E+000  -0.4967484E+000   0.2508347E+001  -0.1370537E+001   0.3860453E+001
   0.1723395E+000   0.2029518E+000  -0.9951871E+000   0.3097292E+000  -0.1163038E+001   0.7062331E+001
   0.1308834E+000  -0.6176244E-001  -0.1282748E+000   0.7310007E-001   0.1428418E+000   0.1165538E+001
   0.1202387E+000  -0.1490227E+000   0.2376889E+000   0.3194443E+000  -0.4118598E+000   0.1806407E+001
   0.5387552E-001   0.2306260E-001   0.2678863E-001   0.3013015E+000  -0.2320319E+000   0.1990013E+001
   0.2568452E+000  -0.2444055E-001   0.6246272E+000   0.1435067E+000  -0.8323183E-001   0.3430631E+001
   0.7430517E+000  -0.2618702E+000   0.1828769E+001   0.3077622E+000  -0.7513073E+000   0.5841121E+001
   0.7893371E+000  -0.2128240E+000   0.1554502E+001   0.3124799E+000  -0.2632421E+000   0.3944408E+001
   0.7826177E+000  -0.2624688E+000   0.1194252E+001   0.2559513E+000  -0.2026322E+000   0.3417028E+001
   0.1078579E+001  -0.3887428E+000   0.8076160E+000   0.3171387E+000  -0.3169963E+000   0.2330263E+001
   0.8418789E+000  -0.3448028E+000   0.1103897E+000   0.4344006E+000  -0.9474225E-001   0.1030722E+001
   0.3819599E+000  -0.2692711E+000  -0.3028000E+000   0.3833148E+000   0.2022273E+000   0.5643288E+000
   0.4576031E+000  -0.1800353E-001  -0.5989692E+000   0.1454479E+000   0.6345860E-001   0.8416945E+000
   0.2198801E+000   0.1076926E+000  -0.1022917E+000   0.1210873E+000   0.1384867E-001   0.4100685E+000
   0.9924406E-001  -0.1524712E-001   0.1813479E+000   0.4424034E-001   0.2268328E-001   0.1366613E+001
   0.2293730E+000   0.1044745E-001   0.1118801E+001   0.1313102E+000   0.3372486E+000   0.7552065E+001
   0.2951203E+000   0.2246307E-001   0.1486844E+001   0.2002591E+000   0.7438386E+000   0.1139154E+002
   0.5639169E+000   0.7969925E-001  -0.7286221E+000   0.1418653E+000   0.1588606E+000   0.1831645E+001
   0.2706737E+000   0.7070825E-001  -0.2221779E+000   0.7804635E-001   0.7686947E-001   0.8812254E+000
   0.1039287E+000  -0.4409918E-001  -0.2800816E+000   0.4125085E-001   0.1375929E+000   0.1417525E+001
   0.2700250E+000  -0.7357380E-001  -0.7357192E+000   0.4879087E-001   0.1881316E+000   0.3059402E+001
   0.3298570E+000  -0.2631074E-001  -0.1045919E+001   0.4421395E-001   0.5880325E-001   0.4382275E+001
   0.1446119E+000  -0.1320768E-001  -0.4912075E+000   0.5566538E-001   0.1760062E-001   0.3064735E+001
   0.1177291E+000  -0.3724917E-001   0.5060852E+000   0.1961919E+000  -0.3290102E+000   0.4071852E+001
   0.1506650E+000   0.7519761E-001   0.1610217E+000   0.9991212E+000  -0.2852601E+001   0.1081823E+002
   0.2514282E+000   0.4660513E+000  -0.1108983E+001   0.1118278E+001  -0.2417286E+001   0.6026347E+001
   0.1080377E+000   0.1690045E+000  -0.7685023E+000   0.3411062E+000  -0.1300127E+001   0.7278417E+001
   0.4090973E-001   0.5327559E-002  -0.2393747E-001   0.4567162E-001  -0.8366815E-002   0.1085195E+001
   0.8036290E-001   0.1126088E-001   0.9740681E-001   0.8293562E-001  -0.3001864E-001   0.3114637E+000
   0.1529787E+000  -0.2807426E-002   0.3975278E+000   0.7686481E-001  -0.1882619E-001   0.1242023E+001
   0.1110932E+000  -0.6489576E-001   0.4862728E+000   0.5963157E-001  -0.2835202E+000   0.2570209E+001
   0.1664436E-001  -0.1989890E-001   0.1089561E+000   0.3885644E-001  -0.1871548E+000   0.1119442E+001
   0.1579879E-001   0.9873240E-002  -0.1212309E-001   0.2065569E-001  -0.4985579E-001   0.2892691E+000
   0.3225421E-001   0.6431387E-002   0.2726749E-001   0.5281038E-002   0.1653374E-001   0.2886237E+000
   0.3011664E-001  -0.9510236E-002   0.4013101E-001   0.7036264E-002  -0.4990648E-002   0.3307190E+000
   0.1534131E-001  -0.1071155E-001   0.3182125E-001   0.2848770E-001  -0.5586380E-001   0.3152106E+000
   0.3082294E-001   0.1646728E-001  -0.9884135E-001   0.4591393E-001  -0.1074172E+000   0.6536081E+000
   0.1972724E+000  -0.6113397E-001  -0.3319253E+000   0.8202955E-001   0.1064094E+000   0.1128704E+001
   0.1546129E+001   0.1109499E+000   0.7191123E+000   0.5825585E+000   0.6022978E+000   0.1297486E+001
   0.1679746E+001   0.8475408E+000   0.6586392E+000   0.2180934E+001   0.5602199E+000   0.1210544E+001
   0.5690264E+000   0.8556710E+000  -0.1975764E+001   0.2492468E+001  -0.3613928E+001   0.1108241E+002
   0.3538955E+000   0.6877429E-001  -0.2160574E+001   0.3128431E+000  -0.7499175E+000   0.1454001E+002
   0.1258508E+000  -0.1111530E+000  -0.4318466E+000   0.2150919E+000   0.4792678E+000   0.2672280E+001
   0.1284478E+000  -0.1048404E+000   0.3931312E+000   0.2630451E+000  -0.1008894E-001   0.2861061E+001
   0.1578875E+000   0.6206050E-001   0.7515949E+000   0.1980817E+000   0.6074093E-002   0.6258665E+001
   0.6295302E+000   0.7481521E-001   0.1994202E+001   0.7826562E-001   0.3322688E+000   0.8622994E+001
   0.8020636E+000  -0.9905133E-001   0.2237087E+001   0.1560142E+000  -0.2022148E+000   0.7828775E+001
   0.3264981E+000  -0.2098812E-001   0.7178490E+000   0.1653622E+000  -0.1428578E+000   0.3747934E+001
   0.1569976E+000  -0.5179359E-001   0.1473837E+000   0.1445669E+000  -0.3476530E+000   0.2877506E+001
   0.3054060E+000   0.6326384E-001  -0.4085595E+000   0.1188324E+000  -0.3212064E+000   0.2202337E+001
   0.2654152E+000   0.1947512E+000  -0.5771087E+000   0.4215418E+000  -0.4182810E+000   0.1806939E+001
   0.1615511E+000   0.1555312E-001  -0.2448669E+000   0.4104448E+000  -0.7303295E-001   0.7297446E+000
   0.3551728E+000   0.3181232E-002  -0.3521409E+000   0.1495843E+000   0.1656990E-001   0.5387952E+000
   0.1181652E+001   0.4390477E+000  -0.6846644E+000   0.2455816E+000  -0.2364109E+000   0.8100672E+000
   0.7636309E+000   0.4587104E-001   0.1751071E+000   0.1361041E+000   0.3892746E+000   0.2833987E+001
   0.2426037E+000   0.9402434E-001   0.1306722E+001   0.2407579E+000   0.1481220E+001   0.1237352E+002
   0.2943833E+000  -0.1045899E-001   0.3556662E+000   0.1900836E+000   0.8682466E+000   0.1005728E+002
   0.4149936E+000   0.2653724E+000  -0.1262324E+000   0.2710139E+000   0.1359454E+000   0.7530610E+000
   0.5744102E-001   0.3476741E-001  -0.2113801E-001   0.1153505E+000   0.2980005E+000   0.3632708E+001
   0.1036076E+000  -0.6314399E-001  -0.1271378E+000   0.1733726E+000  -0.4431924E+000   0.9367474E+001
   0.3847551E+000  -0.2995265E+000   0.9169872E+000   0.4568757E+000  -0.1907062E+001   0.1575810E+002
   0.9106213E+000  -0.6349051E+000   0.2794316E+001   0.6163687E+000  -0.2943767E+001   0.1886871E+002
   0.1017752E+001  -0.7287786E+000   0.3527812E+001   0.5860614E+000  -0.2906529E+001   0.1693179E+002
   0.6161052E+000  -0.6082651E+000   0.2704556E+001   0.9840101E+000  -0.3586722E+001   0.1596584E+002
   0.2579557E+000  -0.1252361E+000   0.5754664E+000   0.1775194E+001  -0.4532875E+001   0.1311488E+002
   0.2213239E+000   0.2992955E+000  -0.8522116E+000   0.1120562E+001  -0.2398200E+001   0.6008887E+001
   0.9412458E-001   0.5100263E-001  -0.5425871E+000   0.1168709E+000  -0.3753250E+000   0.4836133E+001
   0.4834483E-001   0.1301441E-001  -0.7418415E-001   0.5517747E-001   0.2183676E-001   0.8263844E+000
   0.4482388E-001   0.3531326E-001  -0.2044648E-001   0.1288854E+000  -0.5665534E-001   0.3921935E+000
   0.7633920E-001   0.3773704E-001   0.1545076E+000   0.7762615E-001   0.8510709E-001   0.9412318E+000
   0.9265928E-001  -0.2636762E-001   0.3367773E+000   0.1598573E-001  -0.1413010E+000   0.1854005E+001
   0.3244947E-001  -0.2180469E-001   0.1294589E+000   0.3592972E-001  -0.1398363E+000   0.7916773E+000
   0.6977006E-002   0.5882745E-002   0.1453745E-001   0.3855930E-001  -0.3744496E-002   0.2377238E+000
   0.1495207E-001   0.3299170E-002   0.6799005E-002   0.1058480E-001   0.4120419E-001   0.3196234E+000
   0.3380483E-001  -0.7590926E-002   0.2059817E-001   0.4346185E-002   0.8579784E-002   0.3017643E+000
   0.4450671E-001  -0.1329673E-001   0.6557489E-001   0.2216751E-001  -0.1903864E-001   0.2604264E+000
   0.4322364E-001   0.2061147E-001   0.4751603E-001   0.7170188E-001  -0.6165484E-001   0.2890653E+000
   0.1647063E+000   0.6672746E-001  -0.3642705E-001   0.7776547E-001  -0.8300084E-001   0.5433740E+000
   0.3919642E+000   0.1459146E+000   0.2944499E+000   0.2121699E+000   0.3296853E+000   0.1165385E+001
   0.4615986E+000   0.5364853E+000   0.1167002E+000   0.1691334E+001   0.1821447E+000   0.1037808E+001
   0.1027926E+001   0.9389179E+000  -0.4100124E+001   0.1934904E+001  -0.3767475E+001   0.1962819E+002
   0.1019963E+001   0.7517369E-002  -0.4272326E+001   0.4599651E+000  -0.6408413E+000   0.2126288E+002
   0.2696727E+000  -0.1617468E+000  -0.5368285E+000   0.2286625E+000   0.4593144E+000   0.3729113E+001
   0.7436502E-001  -0.1251577E-001   0.4828726E-001   0.2549008E+000   0.3298878E+000   0.1090687E+001
   0.1147534E+000   0.6395447E-001   0.3145393E+000   0.9572489E-001   0.1446878E+000   0.2776268E+001
   0.2456233E+000   0.3244222E-001   0.4934765E+000   0.3418297E-001   0.1149509E+000   0.3432625E+001
   0.1314208E+000   0.1929819E-001   0.9740560E-001   0.1007658E+000  -0.2015196E+000   0.2711295E+001
   0.6574162E-001   0.5552117E-001  -0.2202932E+000   0.2347618E+000  -0.4587611E+000   0.1648796E+001
   0.8731632E-001  -0.1921274E-001  -0.1676498E+000   0.1526388E+000  -0.1608641E+000   0.6489818E+000
   0.2570702E+000   0.2632327E+000  -0.6969520E+000   0.4282390E+000  -0.7788120E+000   0.1969960E+001
   0.3137902E+000   0.3311988E+000  -0.8228861E+000   0.7256002E+000  -0.9220349E+000   0.2288456E+001
   0.2237210E+000   0.7323173E-001  -0.3038050E+000   0.4101435E+000  -0.4153982E-001   0.1127845E+001
   0.2028872E+000  -0.8408806E-004  -0.6282158E-001   0.1900754E+000   0.2248131E+000   0.1224958E+001
   0.1726056E+001   0.3685234E+000  -0.1264893E+001   0.3541110E+000   0.1050633E+000   0.2336799E+001
   0.1405824E+001  -0.5485684E-001  -0.1263596E+001   0.4168844E+000   0.1283334E+001   0.6365447E+001
   0.1442614E+000   0.5327944E-001   0.5063969E+000   0.3038785E+000   0.1439107E+001   0.1016829E+002
   0.3021647E+000   0.1274656E+000  -0.2816060E+000   0.2135624E+000   0.1309874E+000   0.3406461E+001
   0.1347372E+000   0.1616145E+000   0.3792965E+000   0.2952944E+000   0.3378990E+000   0.4164557E+001
   0.2671746E-001  -0.1565348E-001   0.7357355E-001   0.5175998E+000  -0.1583010E+001   0.9729721E+001
   0.1442079E+000  -0.2653633E+000   0.7246894E+000   0.9925286E+000  -0.2970830E+001   0.1242350E+002
   0.4716222E+000  -0.6468606E+000   0.2155128E+001   0.1145056E+001  -0.3716189E+001   0.1607252E+002
   0.9417545E+000  -0.8579749E+000   0.3700531E+001   0.9173621E+000  -0.3875610E+001   0.1940575E+002
   0.9991222E+000  -0.7512136E+000   0.3818608E+001   0.6907113E+000  -0.3581547E+001   0.1969424E+002
   0.5354281E+000  -0.3905438E+000   0.2120738E+001   0.7645627E+000  -0.3119776E+001   0.1559717E+002
   0.2443920E+000   0.5834503E-001   0.3720104E+000   0.1023336E+001  -0.2402415E+001   0.8379811E+001
   0.2376162E+000   0.1410708E+000  -0.4519358E+000   0.4784070E+000  -0.1137867E+001   0.3938958E+001
   0.9309777E-001  -0.2131153E-001  -0.3836677E+000   0.3641464E-001   0.9104157E-001   0.2550373E+001
   0.4728610E-001  -0.2208507E-001  -0.1900630E+000   0.2344250E-001   0.1339184E+000   0.1463480E+001
   0.2660397E-001   0.1031292E-001  -0.6192871E-001   0.7070334E-001   0.5551738E-001   0.1266237E+001
   0.3680276E-001   0.1964241E-001   0.1068052E+000   0.4714511E-001   0.3013691E-001   0.1577270E+001
   0.6118647E-001  -0.2037381E-001   0.2155491E+000   0.3671108E-001  -0.1902833E+000   0.1493530E+001
   0.3616876E-001  -0.1209264E-001   0.8289352E-001   0.7193579E-001  -0.8900090E-001   0.4073955E+000
   0.2320887E-001   0.2283408E-002   0.6235299E-001   0.4136208E-001   0.4084258E-001   0.4463738E+000
   0.1355230E-001  -0.1630035E-002   0.3339684E-001   0.1117788E-001  -0.1840301E-001   0.6684277E+000
   0.2723152E-001  -0.1522410E-002   0.1387998E-001   0.9192952E-002  -0.4784248E-001   0.5151733E+000
   0.9799319E-001  -0.2163459E-002   0.1008041E+000   0.8491106E-002  -0.1736729E-001   0.3641480E+000
   0.1124204E+000   0.1752079E-001   0.2152931E+000   0.4071590E-001   0.2736470E-001   0.5391724E+000
   0.2229405E+000   0.2317513E+000   0.3642977E+000   0.3192419E+000   0.2885669E+000   0.9205386E+000
   0.4816218E+000   0.5838440E+000   0.1818990E+000   0.8111014E+000   0.2651177E+000   0.6251890E+000
   0.4433335E+000   0.4490432E+000  -0.1747309E+000   0.9013176E+000  -0.1415176E-002   0.1423823E+001
   0.8832419E+000   0.6112015E+000  -0.3438613E+001   0.7922076E+000  -0.2328716E+001   0.1652768E+002
   0.1401218E+001   0.3528627E+000  -0.4606134E+001   0.3005845E+000  -0.1185434E+001   0.1738148E+002
   0.2125729E+000   0.1675437E-001  -0.2425210E+000   0.6191497E-001   0.8024430E-001   0.3472364E+001
   0.1294286E+000   0.1051732E+000   0.3874865E+000   0.1686528E+000   0.4154443E+000   0.1788275E+001
   0.8180403E-001   0.6146696E-001   0.6955012E-001   0.1059627E+000   0.4095757E-001   0.4408396E+000
   0.7484252E-001   0.3254915E-001  -0.4022319E-001   0.9698273E-001  -0.1795574E+000   0.6209017E+000
   0.6228655E-001   0.6808766E-001  -0.1873722E+000   0.1328235E+000  -0.2997610E+000   0.9099638E+000
   0.5228129E-001   0.1186450E-001  -0.1411560E+000   0.2118902E+000  -0.1892906E+000   0.6062399E+000
   0.2133550E+000   0.6623266E-001  -0.5438465E+000   0.2772190E+000  -0.3159218E+000   0.1547172E+001
   0.2917241E+000   0.4639454E+000  -0.8713256E+000   0.1041265E+001  -0.1540527E+001   0.2716814E+001
   0.3908971E+000   0.3597664E+000  -0.8363175E+000   0.8564872E+000  -0.9729362E+000   0.2213677E+001
   0.6904289E+000  -0.4392852E-001  -0.7846065E+000   0.3216235E+000   0.2440286E+000   0.2079648E+001
   0.1541641E+001  -0.5303447E+000  -0.1651225E+001   0.3632260E+000   0.9393589E+000   0.3587580E+001
   0.2833374E+001  -0.7847281E+000  -0.3224906E+001   0.6537145E+000   0.1357677E+001   0.5196946E+001
   0.1351140E+001  -0.5719108E+000  -0.2398809E+001   0.6592186E+000   0.1767702E+001   0.8994592E+001
   0.7563162E-001   0.3889940E-001  -0.5259267E-001   0.3290495E+000   0.4343427E+000   0.4801887E+001
   0.2530178E+000   0.3120266E+000   0.1296393E-001   0.4677681E+000   0.1543370E+000   0.8734470E+000
   0.2373668E-001   0.6245853E-001  -0.1528511E-001   0.4293767E+000  -0.1075528E+001   0.6204059E+001
   0.2645707E-001   0.5028632E-001  -0.1415204E+000   0.7235891E+000  -0.1749823E+001   0.5762454E+001
   0.4944265E-001  -0.5789603E-001   0.1425673E+000   0.5664611E+000  -0.1205110E+001   0.4724200E+001
   0.8501226E-001  -0.1377559E+000   0.2000252E+000   0.3247674E+000  -0.3650631E+000   0.3407557E+001
   0.1118504E+000  -0.1495123E+000   0.4090058E-001   0.2277803E+000  -0.3264411E-001   0.1507389E+001
   0.1766363E+000  -0.9738973E-001  -0.1400831E+000   0.1721934E+000  -0.1046036E-001   0.1601085E+001
   0.1568626E+000   0.1053811E-001  -0.2292585E+000   0.2138222E+000   0.3727473E-002   0.2229842E+001
   0.1081564E+000   0.1107394E+000  -0.1538140E+000   0.3716400E+000  -0.6338839E-001   0.1774351E+001
   0.1610398E+000   0.9125686E-001  -0.2119612E+000   0.1400296E+000  -0.1146471E-001   0.9986017E+000
   0.9135062E-001   0.1618652E-001  -0.1644614E+000   0.2899475E-001   0.1037980E-001   0.8117490E+000
   0.4189670E-001   0.2505971E-002  -0.8127801E-001   0.6122493E-002   0.3927810E-001   0.1209133E+001
   0.2148505E-001   0.1058084E-001   0.1237615E-001   0.1124195E-001   0.4259769E-001   0.1388510E+001
   0.2348190E-001   0.3090267E-002   0.6616511E-001   0.8224117E-002  -0.1647147E-001   0.1168749E+001
   0.4450557E-001  -0.1250737E-001   0.7295576E-001   0.3204940E-001  -0.7587946E-001   0.5606321E+000
   0.9746070E-001  -0.4530131E-001   0.2842981E+000   0.6776453E-001  -0.1444150E+000   0.1342801E+001
   0.1668729E+000  -0.1625511E+000   0.6939481E+000   0.2300702E+000  -0.8907169E+000   0.4379042E+001
   0.1792694E+000  -0.1793420E+000   0.6081754E+000   0.3403325E+000  -0.1048222E+001   0.3571231E+001
   0.7987155E-001  -0.1007656E+000   0.3039229E+000   0.2549897E+000  -0.6668105E+000   0.1948852E+001
   0.3879550E+000   0.1030458E+000   0.2170850E+000   0.1549480E+000  -0.2374748E+000   0.9426953E+000
   0.7693663E+000   0.9735553E-001   0.7272640E+000   0.5181611E-001   0.4082261E-001   0.1217753E+001
   0.1078766E+001   0.5040844E+000   0.3978068E+000   0.5183717E+000   0.1547724E+000   0.8265764E+000
   0.2055262E+001   0.1287829E+001   0.2423454E+000   0.1200531E+001   0.2784377E+000   0.3980874E+000
   0.1472439E+001   0.1149452E+001   0.2638245E+000   0.1111252E+001   0.3447570E+000   0.1635067E+001
   0.6619399E+000   0.4175746E+000  -0.1217868E+001   0.3213055E+000  -0.7104862E+000   0.7753694E+001
   0.9640936E+000   0.3557548E+000  -0.2349767E+001   0.1703957E+000  -0.8407295E+000   0.6877254E+001
   0.1757981E+000   0.1965514E-001  -0.4019619E+000   0.2715432E-001  -0.7971400E-001   0.2647797E+001
   0.8474470E-001   0.3401925E-001   0.2916498E+000   0.6196198E-001   0.1600496E+000   0.2687029E+001
   0.8753392E-001   0.1592204E-001   0.3143168E+000   0.4879046E-001   0.8880684E-001   0.1487600E+001
   0.3118979E-001   0.7803622E-002   0.6615104E-001   0.3679478E-001   0.8990048E-002   0.4270694E+000
   0.3306765E-001   0.2866162E-001  -0.3205765E-001   0.4583486E-001  -0.4762497E-001   0.4292659E+000
   0.6314555E-001   0.9719431E-002  -0.1326239E+000   0.1817836E+000  -0.9606050E-002   0.6551302E+000
   0.4153103E+000   0.2902743E+000  -0.1232911E+001   0.6776392E+000  -0.1021979E+001   0.4014952E+001
   0.3726154E+000   0.5660800E+000  -0.1032943E+001   0.1413254E+001  -0.1958833E+001   0.3429821E+001
   0.5689508E+000   0.3533007E+000  -0.1026168E+001   0.9548389E+000  -0.1037145E+001   0.2982922E+001
   0.1840806E+001  -0.2237962E+000  -0.2197654E+001   0.3841744E+000   0.2832957E+000   0.3918680E+001
   0.3136649E+001  -0.9247631E+000  -0.3128755E+001   0.3831234E+000   0.1082692E+001   0.4059638E+001
   0.2159421E+001  -0.8055032E+000  -0.2182835E+001   0.4604445E+000   0.1131754E+001   0.3664451E+001
   0.4802894E+000  -0.2531431E+000  -0.5445348E+000   0.3122278E+000   0.6225965E+000   0.5112981E+001
   0.8784474E-001   0.1178523E+000   0.7178285E-002   0.3583868E+000  -0.2023705E+000   0.1249721E+001
   0.2166073E+000   0.3172952E+000   0.4376109E+000   0.5213651E+000   0.6112203E+000   0.2106447E+001
   0.1494723E+000   0.1298569E+000   0.6735522E-002   0.3713497E+000  -0.9254135E+000   0.6004335E+001
   0.1055781E+000   0.1683376E-001  -0.7079417E-001   0.2832357E+000  -0.5730254E+000   0.2604772E+001
   0.1157690E+000  -0.1410115E+000   0.4098772E-001   0.2561955E+000   0.1008451E-001   0.8081296E+000
   0.9538536E-001  -0.1333180E+000   0.6970268E-001   0.2415428E+000   0.3264817E-001   0.5529659E+000
   0.4749844E-001  -0.4354498E-001   0.1484771E+000   0.8826721E-001   0.3486427E-001   0.1910497E+001
   0.5276366E-001   0.3773982E-002  -0.7751820E-001   0.1274291E+000  -0.4243409E+000   0.5243238E+001
   0.8002785E-001   0.3623181E-001  -0.8862722E-001   0.1495600E+000  -0.1991868E+000   0.4745506E+001
   0.4269118E-001  -0.1694800E-002  -0.1804549E+000   0.1454644E+000   0.1824622E+000   0.3923196E+001
   0.8217608E-001   0.5260582E-001   0.1424211E+000   0.9944137E-001   0.4173892E+000   0.5221496E+001
   0.1505683E+000   0.7976204E-001   0.3950148E+000   0.9227258E-001   0.6337103E+000   0.6771207E+001
   0.1040450E+000   0.6039364E-001   0.3723581E+000   0.5624957E-001   0.4157333E+000   0.4850632E+001
   0.2477056E-001   0.1476632E-001   0.7682744E-001   0.1432438E-001   0.8536360E-001   0.1577772E+001
   0.2180866E-001  -0.3807828E-002   0.5760235E-001   0.9156762E-002  -0.1434133E-001   0.5135659E+000
   0.9557925E-001  -0.5920829E-001   0.3767864E+000   0.6392648E-001  -0.2434132E+000   0.1858727E+001
   0.1750467E+000  -0.1955338E+000   0.9322234E+000   0.2981535E+000  -0.1301727E+001   0.7167462E+001
   0.2208668E+000  -0.1931431E+000   0.5734991E+000   0.3406709E+000  -0.1063859E+001   0.4094668E+001
   0.3732242E+000  -0.1510183E+000   0.5019764E+000   0.2510155E+000  -0.5327896E+000   0.1542171E+001
   0.2551274E+000  -0.1166670E+000   0.3011633E+000   0.1800565E+000  -0.3057243E+000   0.8405968E+000
   0.2479577E+001   0.7500963E+000   0.1689776E+000   0.5161428E+000  -0.2197426E+000   0.5287357E+000
   0.1509556E+001   0.3340523E+000   0.2946930E-001   0.4782466E+000  -0.1199593E+000   0.7063676E+000
   0.2515642E+001   0.1156905E+001  -0.2690828E+000   0.1548204E+001  -0.1884335E+000   0.7085348E+000
   0.5096088E+001   0.2472166E+001   0.5488611E+000   0.1946559E+001   0.3017168E+000   0.5857888E+000
   0.5369298E+001   0.2666350E+001   0.1717031E+001   0.1894959E+001   0.8544285E+000   0.1670057E+001
   0.2599455E+001   0.1294128E+001   0.1835148E+001   0.7688834E+000   0.7978220E+000   0.5192724E+001
   0.3657332E+000   0.1606730E+000   0.1573290E+000   0.1385545E+000   0.4208905E+000   0.4669928E+001
   0.1531750E+000  -0.2067979E-001  -0.3129498E+000   0.2228738E-001   0.2089387E-001   0.1573053E+001
   0.7886654E-001   0.4642280E-002   0.2005304E+000   0.8246705E-001   0.1010465E+000   0.1861215E+001
   0.1255894E+000  -0.1994165E-001   0.3585671E+000   0.7819548E-001  -0.1302463E+000   0.1759854E+001
   0.6288511E-001  -0.3480464E-001   0.2580142E+000   0.6074787E-001  -0.2273052E+000   0.2070813E+001
   0.6957747E-001   0.3418775E-001   0.6850547E-001   0.4443926E-001   0.1758095E-001   0.9118346E+000
   0.1163679E+000   0.7246241E-001  -0.1905350E+000   0.1819115E+000  -0.4096189E-001   0.1331577E+001
   0.5536113E+000   0.3898237E+000  -0.1736435E+001   0.7806848E+000  -0.1294857E+001   0.6736465E+001
   0.5170674E+000   0.4638636E+000  -0.9706074E+000   0.1266933E+001  -0.1829940E+001   0.4824174E+001
   0.4780070E+000   0.2076434E+000  -0.3581383E+000   0.9610511E+000  -0.1304214E+001   0.5093200E+001
   0.1533701E+001  -0.3223110E+000  -0.1107789E+001   0.5555772E+000  -0.3026452E+000   0.4285952E+001
   0.1578902E+001  -0.6195657E+000  -0.4019643E+000   0.4200494E+000   0.7541724E-001   0.1318151E+001
   0.8567437E+000  -0.3714673E+000   0.1373404E+000   0.2416811E+000   0.1349498E+000   0.1024638E+001
   0.4673809E+000  -0.1861883E+000   0.2062419E+000   0.1328433E+000  -0.5069377E-001   0.1230393E+001
   0.3063312E+000   0.8300985E-001  -0.1781716E+000   0.3039680E+000  -0.9302508E-001   0.3702892E+000
   0.4696961E+000   0.3585786E+000   0.5620278E+000   0.3766945E+000   0.4234021E+000   0.2981960E+001
   0.7158454E+000   0.2677544E+000   0.9860860E+000   0.2114135E+000   0.1525829E+000   0.5964353E+001
   0.2392318E+000  -0.4738600E-001   0.2659019E+000   0.1770785E+000   0.1784511E+000   0.1938842E+001
   0.1121479E+000  -0.7891141E-001   0.1429004E-001   0.1521444E+000   0.1291518E+000   0.7095688E+000
   0.6965540E-001   0.1635294E-001   0.1302955E+000   0.6245812E-001  -0.2440646E-001   0.1480107E+001
   0.2990958E+000  -0.2837288E+000   0.1972861E+001   0.6286400E+000  -0.2549681E+001   0.1555840E+002
   0.3227629E+000  -0.2136732E+000   0.1074806E+001   0.6883679E+000  -0.2319527E+001   0.1559447E+002
   0.7514301E+000  -0.2013083E-001   0.1557106E+001   0.5038941E+000  -0.8066860E+000   0.6924737E+001
   0.4645530E+000  -0.2230104E-001   0.1127068E+001   0.2854434E+000  -0.1256042E+000   0.5631246E+001
   0.6808553E+000   0.3372205E+000   0.1752907E+001   0.6678986E+000   0.9783907E+000   0.7062365E+001
   0.1430107E+001   0.6051668E+000   0.2601693E+001   0.5551596E+000   0.1314763E+001   0.8526464E+001
   0.1250428E+001   0.6986632E+000   0.1962764E+001   0.4389108E+000   0.1010692E+001   0.6688292E+001
   0.1955907E+000   0.1143709E+000   0.5273433E+000   0.1097770E+000   0.1353318E+000   0.4878852E+001
   0.2158114E-001   0.1791494E-002   0.9949235E-001   0.4282902E-001  -0.1620013E+000   0.3946832E+001
   0.6940164E-001  -0.5102409E-001   0.2697167E+000   0.1225510E+000  -0.4800418E+000   0.3399470E+001
   0.3680616E-001  -0.2684665E-001   0.1779014E+000   0.1510292E+000  -0.5181625E+000   0.3644589E+001
   0.1575251E+000  -0.5783820E-002   0.2372344E-001   0.1623381E+000  -0.7703629E-001   0.8440180E+000
   0.4356999E+000   0.1014132E+000   0.1505729E+000   0.1373088E+000  -0.5132309E-001   0.4089375E+000
   0.6068363E+000   0.1106949E+000  -0.1245633E-001   0.1161510E+000  -0.2033331E-001   0.5217483E+000
   0.2365281E+001   0.9126414E+000  -0.2905651E+000   0.6903729E+000  -0.1774718E+000   0.3506408E+000
   0.1298360E+001   0.6897881E+000  -0.2968028E+000   0.1101703E+001  -0.4508079E+000   0.8599620E+000
   0.2113918E+001   0.1420191E+001   0.1781996E+000   0.2218180E+001  -0.6648074E+000   0.1826206E+001
   0.2163957E+001   0.6617642E-002   0.1929095E+001   0.7816666E+000  -0.2771881E-001   0.3413826E+001
   0.1728643E+001  -0.4368894E+000   0.1658219E+001   0.6038680E+000  -0.5699478E+000   0.2768730E+001
   0.6788553E+000  -0.2752457E-001   0.1406033E+001   0.2166965E+000  -0.3411816E-001   0.4482787E+001
   0.3477246E+000   0.2982518E-001   0.1391937E+001   0.8855488E-001   0.4227922E+000   0.8115113E+001
