#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.6325953E+000  -0.5058619E+000   0.9118038E-001   0.1410859E+001  -0.5514937E+000   0.5811151E+001
   0.7254697E+000  -0.6653699E+000   0.1249515E+000   0.1541298E+001  -0.6176616E+000   0.4865740E+001
   0.6276466E+000  -0.7678138E+000   0.7846783E-003   0.1535104E+001  -0.7694194E-001   0.4239078E+001
   0.5274802E+000  -0.6370864E+000  -0.2452070E+000   0.1301376E+001   0.5571366E+000   0.5737192E+001
   0.4362528E+000  -0.2834385E+000  -0.7205505E+000   0.9528509E+000  -0.1754949E+000   0.7204517E+001
   0.4433594E+000  -0.1089774E+000  -0.1083681E+001   0.1024612E+001  -0.6488730E+000   0.7095284E+001
   0.5355924E+000  -0.1534280E+000  -0.9111946E+000   0.1148112E+001  -0.5079026E+000   0.6538386E+001
   0.6037730E+000  -0.2956783E+000  -0.5614526E+000   0.7243264E+000  -0.2636498E+000   0.6333716E+001
   0.6275137E+000  -0.3343426E+000  -0.2124966E+000   0.3930119E+000  -0.3010429E+000   0.5090404E+001
   0.5451749E+000  -0.2874619E+000   0.7135567E-003   0.2461745E+000  -0.2010201E+000   0.2538993E+001
   0.3860539E+000  -0.1751401E+000   0.8730939E-001   0.1244541E+000  -0.9246627E-001   0.9806310E+000
   0.3679762E+000  -0.1149232E+000   0.4689540E+000   0.5685267E-001  -0.1220121E+000   0.1604858E+001
   0.2951959E+000  -0.9523327E-001   0.5890123E+000   0.6051626E-001  -0.2774838E+000   0.2898110E+001
   0.3368210E+000  -0.2700627E-001   0.1071396E+001   0.8771639E-001  -0.5637000E-002   0.7502201E+001
   0.6042022E+000   0.1270422E-001   0.1098605E+001   0.2297338E+000   0.6128397E+000   0.8619237E+001
   0.1817772E+001   0.2880076E-001   0.1026750E+000   0.4635634E+000   0.7301364E+000   0.6380739E+001
   0.3410792E+001   0.7927766E+000  -0.2375438E-002   0.1706484E+001   0.8234485E+000   0.3662773E+001
   0.4027135E+001   0.1498752E+001   0.1024269E+000   0.3420629E+001   0.1078069E+001   0.2847046E+001
   0.3320788E+001   0.1691508E+001   0.2892480E+000   0.3994609E+001   0.1079035E+001   0.2640006E+001
   0.2651728E+001   0.1925409E+001   0.8631340E-002   0.3989073E+001   0.3648574E+000   0.3407208E+001
   0.1917038E+001   0.1291316E+001  -0.1243989E+001   0.2829754E+001  -0.2434062E+000   0.5116022E+001
   0.9743799E+000  -0.8114842E-001  -0.1928724E+001   0.9417381E+000   0.4707740E+000   0.6851496E+001
   0.3509998E+000  -0.1863371E+000  -0.5532410E+000   0.6388634E+000   0.2786554E+000   0.2702106E+001
   0.2601534E+000  -0.5113493E-001  -0.4152090E+000   0.4010972E+000   0.3632097E+000   0.3713394E+001
   0.3167679E+000  -0.8444376E-001  -0.2792282E+000   0.3566715E+000   0.3149450E+000   0.6852535E+001
   0.4208747E+000  -0.1892556E+000   0.2044208E+000   0.4836367E+000   0.1400935E+000   0.1078907E+002
   0.6503116E+000  -0.3583687E+000   0.7917841E+000   0.5877309E+000  -0.2584651E+000   0.9810491E+001
   0.1017230E+001  -0.5272142E+000   0.3606625E+000   0.5869951E+000  -0.4988570E-001   0.2333040E+001
   0.1454531E+001  -0.6519430E+000  -0.1404758E-001   0.5020275E+000   0.2669796E+000   0.9617634E+000
   0.1488697E+001  -0.6213451E+000  -0.3208387E+000   0.3971351E+000   0.2781552E+000   0.7489678E+000
   0.1318782E+001  -0.3633466E+000  -0.4227173E+000   0.4180053E+000   0.8028722E-001   0.7275635E+000
   0.1306806E+001  -0.4097258E-001  -0.2276293E+000   0.4176050E+000   0.9716983E-001   0.8311852E+000
   0.9449101E+000   0.2202244E+000  -0.8061065E-001   0.5019956E+000  -0.9733769E-001   0.1426498E+001
   0.4383276E+000   0.1166389E+000   0.6702834E+000   0.4062708E+000  -0.3362361E+000   0.4402550E+001
   0.4428944E+000   0.6359143E-001   0.1356751E+001   0.2455058E+000  -0.2721545E-001   0.8120179E+001
   0.4753872E+000   0.7297339E-001   0.1309441E+001   0.2192662E+000   0.3307476E+000   0.9454438E+001
   0.5078007E+000   0.8212966E-002  -0.2072613E+000   0.2578630E+000   0.5873746E+000   0.6268575E+001
   0.5194666E+000  -0.1195360E-002  -0.2706828E+000   0.1541069E+000   0.1184782E+000   0.8886391E+001
   0.3809024E+000  -0.1186140E-001  -0.4217638E+000   0.3394569E+000  -0.6153184E+000   0.1180382E+002
   0.4204911E+000  -0.1262407E+000  -0.4631046E+000   0.7103074E+000  -0.1400048E+001   0.1312731E+002
   0.7191371E+000  -0.3019172E+000  -0.2574833E+000   0.9138062E+000  -0.1579898E+001   0.1261349E+002
   0.7557701E+000  -0.3675143E+000  -0.2572533E+000   0.9378023E+000  -0.1407628E+001   0.1017738E+002
   0.5194449E+000  -0.3497025E+000  -0.1199052E+000   0.8278727E+000  -0.7776084E+000   0.8206656E+001
   0.3287752E+000  -0.1269336E+000  -0.6252955E-001   0.5896013E+000  -0.6070537E+000   0.1030494E+002
   0.3608913E+000   0.3611775E+000  -0.1486191E+001   0.1099490E+001  -0.3632280E+001   0.2004395E+002
   0.4824684E+000   0.7190733E+000  -0.2664482E+001   0.1804084E+001  -0.5888623E+001   0.2430649E+002
   0.5008734E+000   0.6554937E+000  -0.2148939E+001   0.1784252E+001  -0.5455675E+001   0.2209682E+002
   0.3059181E+000   0.1743328E+000  -0.6214873E+000   0.1079366E+001  -0.3647204E+001   0.1825871E+002
   0.2515922E+000  -0.8068815E-001   0.2772843E+000   0.5771291E+000  -0.2475009E+001   0.1586767E+002
   0.2084449E+000  -0.7260029E-001   0.5419066E-001   0.2947071E+000  -0.1284742E+001   0.9746134E+001
   0.2408884E+000  -0.4900617E-001  -0.2150151E+000   0.1071181E+000  -0.2687573E+000   0.2515930E+001
   0.3171498E+000  -0.6841929E-001   0.1583036E+000   0.5065340E-001  -0.8855408E-001   0.1139801E+001
   0.2582881E+000  -0.7189708E-001   0.3897489E+000   0.4857852E-001  -0.1570214E+000   0.1640187E+001
   0.1878394E+000  -0.4290920E-001   0.4561120E+000   0.4670000E-001  -0.1635805E+000   0.2882533E+001
   0.3292242E+000  -0.1789684E-001   0.6620429E+000   0.7252755E-001   0.4163364E-001   0.5415368E+001
   0.1028454E+001  -0.1674437E-002   0.1350278E+000   0.1927196E+000   0.2807730E+000   0.5171002E+001
   0.2280864E+001   0.4298851E+000   0.4679146E+000   0.1394967E+001   0.4434680E+000   0.3312750E+001
   0.2954888E+001   0.9676727E+000   0.7563296E+000   0.3306710E+001   0.9783022E+000   0.2940205E+001
   0.2820763E+001   0.1228005E+001   0.6199856E+000   0.4075734E+001   0.5754578E+000   0.4107543E+001
   0.2432926E+001   0.1465218E+001  -0.2356788E-001   0.4245158E+001  -0.5579132E+000   0.7781812E+001
   0.1670374E+001   0.1134012E+001  -0.1461084E+001   0.3026893E+001  -0.1260434E+001   0.1079058E+002
   0.8798349E+000   0.2125782E-001  -0.2379453E+001   0.8029555E+000  -0.5001400E-001   0.1262921E+002
   0.3167180E+000  -0.2234741E+000  -0.3581195E+000   0.6681108E+000  -0.1890454E-001   0.4836401E+001
   0.2969049E+000   0.1071388E-001   0.8713069E-001   0.3543785E+000   0.1783968E+000   0.5637836E+001
   0.4833655E+000   0.1972008E-001   0.7519676E+000   0.2420942E+000   0.8552771E-001   0.8457938E+001
   0.6684054E+000  -0.7369872E-001   0.1454392E+001   0.3307791E+000  -0.2170240E+000   0.1145784E+002
   0.8289619E+000  -0.2145552E+000   0.1633449E+001   0.4421753E+000  -0.5446244E+000   0.9150024E+001
   0.9788540E+000  -0.3135460E+000   0.8562552E+000   0.4237978E+000  -0.1350710E+000   0.2952973E+001
   0.1380590E+001  -0.4602128E+000   0.4274340E+000   0.3514167E+000   0.4470757E-001   0.1636623E+001
   0.1499574E+001  -0.4113409E+000  -0.6107003E-001   0.2702993E+000   0.4166772E-001   0.1245985E+001
   0.1536450E+001  -0.1273059E+000  -0.3938934E+000   0.3392682E+000  -0.9466578E-001   0.1127553E+001
   0.2115014E+001   0.1994996E+000  -0.2712333E+000   0.3531261E+000  -0.3906089E-001   0.1151893E+001
   0.2233820E+001   0.4940733E+000  -0.2118434E+000   0.4598258E+000   0.8538961E-002   0.2732718E+001
   0.1194629E+001   0.3134789E+000   0.5537422E+000   0.4685376E+000   0.1080629E+000   0.7760302E+001
   0.5990387E+000   0.6255118E-001   0.1509111E+001   0.3428122E+000   0.5897943E+000   0.1216298E+002
   0.5506167E+000   0.3879196E-001   0.1219617E+001   0.3248200E+000   0.7607056E+000   0.1279228E+002
   0.7050427E+000   0.4900747E-001  -0.9179844E+000   0.3126220E+000   0.6148931E+000   0.7770835E+001
   0.5732354E+000   0.4000605E-001  -0.6640464E+000   0.1734614E+000   0.1175029E+000   0.9603440E+001
   0.3565060E+000  -0.7616819E-002  -0.6462553E+000   0.2538508E+000  -0.4900588E+000   0.1295125E+002
   0.4633242E+000  -0.5454644E-001  -0.8045943E+000   0.3696646E+000  -0.1167483E+001   0.1474739E+002
   0.8266769E+000  -0.9843704E-001  -0.8845528E+000   0.4064719E+000  -0.1345589E+001   0.1427239E+002
   0.7971929E+000  -0.6568056E-001  -0.9517098E+000   0.3737389E+000  -0.1143892E+001   0.1168423E+002
   0.4744523E+000  -0.2692171E-001  -0.5697429E+000   0.3671634E+000  -0.9555963E+000   0.1091370E+002
   0.2898569E+000   0.1227009E+000  -0.3942802E+000   0.6544133E+000  -0.1887416E+001   0.1675391E+002
   0.4149855E+000   0.6552933E+000  -0.2411576E+001   0.1874086E+001  -0.6870720E+001   0.3423659E+002
   0.5765097E+000   0.9909513E+000  -0.3542838E+001   0.2567905E+001  -0.8586701E+001   0.3260031E+002
   0.5353597E+000   0.7833357E+000  -0.2387687E+001   0.2265112E+001  -0.6783626E+001   0.2289471E+002
   0.2514244E+000   0.1347574E+000  -0.2979391E-001   0.1253320E+001  -0.3886231E+001   0.1429435E+002
   0.2523332E+000  -0.1418769E+000   0.1108353E+001   0.6675125E+000  -0.2616725E+001   0.1307896E+002
   0.1972683E+000  -0.1368877E+000   0.9144457E+000   0.4349432E+000  -0.1927672E+001   0.1131575E+002
   0.1509184E+000  -0.1553590E-001  -0.9187849E-002   0.1889761E+000  -0.7156814E+000   0.4266756E+001
   0.2536678E+000   0.7610995E-002   0.7522025E-001   0.6526812E-001  -0.1285428E+000   0.1420063E+001
   0.2489244E+000   0.4289679E-002   0.3819938E+000   0.4258311E-001   0.1010493E-001   0.1688612E+001
   0.1591621E+000   0.4720382E-002   0.3731645E+000   0.4578714E-001  -0.1139653E-001   0.2102879E+001
   0.1844490E+000   0.5767753E-002   0.3792338E+000   0.6679010E-001  -0.1099112E+000   0.2950326E+001
   0.5925073E+000   0.8308427E-002   0.1605350E+000   0.1326151E+000  -0.6598048E-001   0.4100984E+001
   0.1710214E+001   0.1880348E+000   0.5560904E+000   0.8470056E+000   0.4084149E+000   0.3067210E+001
   0.2406449E+001   0.4502410E+000   0.4626163E+000   0.2021176E+001   0.7865086E+000   0.3194248E+001
   0.2597927E+001   0.7208277E+000  -0.6971129E+000   0.2787556E+001  -0.3532998E+000   0.9130467E+001
   0.2562987E+001   0.9931101E+000  -0.2344107E+001   0.3059234E+001  -0.1970977E+001   0.1890998E+002
   0.1884750E+001   0.8771220E+000  -0.4019084E+001   0.2109489E+001  -0.2395841E+001   0.2528486E+002
   0.9779969E+000   0.7148732E-003  -0.3709440E+001   0.6881512E+000  -0.3546247E-001   0.2341790E+002
   0.2875700E+000  -0.1549079E+000   0.8402473E-002   0.6413441E+000   0.5905657E-001   0.9137445E+001
   0.3936610E+000   0.8851456E-001   0.7044682E+000   0.3249863E+000   0.3617165E+000   0.1034399E+002
   0.6127799E+000   0.1121085E+000   0.1419548E+001   0.2100721E+000   0.3859184E+000   0.1197422E+002
   0.7754852E+000   0.4219854E-001   0.2061124E+001   0.2884662E+000   0.3182684E-001   0.1317548E+002
   0.8089643E+000  -0.7023884E-001   0.2032353E+001   0.4055501E+000  -0.3728055E+000   0.1045011E+002
   0.7548232E+000  -0.1454190E+000   0.1021104E+001   0.3838742E+000  -0.1854033E+000   0.4684924E+001
   0.9770324E+000  -0.2043009E+000   0.3452780E+000   0.2805135E+000  -0.1543440E-001   0.3087273E+001
   0.1001421E+001  -0.4784195E-001  -0.2860875E+000   0.2396754E+000  -0.2237619E-001   0.2526209E+001
   0.1431778E+001   0.1621334E+000  -0.7440842E+000   0.4154877E+000  -0.1258232E-001   0.2087321E+001
   0.2739320E+001   0.3646974E+000  -0.8236496E+000   0.5144245E+000   0.3034140E+000   0.2326634E+001
   0.3385015E+001   0.6234012E+000  -0.9667263E+000   0.6970500E+000   0.8064122E+000   0.6263428E+001
   0.2277666E+001   0.4284711E+000  -0.4754113E+000   0.7677231E+000   0.1102103E+001   0.1328728E+002
   0.1007645E+001   0.5546188E-001   0.6977864E+000   0.5647809E+000   0.1448884E+001   0.1758074E+002
   0.6899379E+000   0.5660003E-001   0.3445810E+000   0.4514784E+000   0.1175781E+001   0.1757120E+002
   0.6953402E+000   0.1604075E+000  -0.8715213E+000   0.3418898E+000   0.4334434E+000   0.5937478E+001
   0.4386290E+000   0.7768054E-001  -0.5702524E+000   0.1932630E+000   0.2698157E+000   0.5703438E+001
   0.2732339E+000  -0.1919610E-001  -0.6385893E+000   0.1891671E+000  -0.1698133E+000   0.8126065E+001
   0.4580303E+000  -0.3546201E-001  -0.8650905E+000   0.2240837E+000  -0.7057890E+000   0.1027760E+002
   0.8000696E+000  -0.2026847E-001  -0.1152303E+001   0.2562793E+000  -0.1023702E+001   0.1102477E+002
   0.7695388E+000  -0.1196413E-001  -0.1123613E+001   0.3158314E+000  -0.1310054E+001   0.1131900E+002
   0.5343687E+000  -0.1047863E-001  -0.5266725E+000   0.5636272E+000  -0.1974252E+001   0.1389457E+002
   0.3975448E+000   0.1685360E+000  -0.6380978E+000   0.1288876E+001  -0.4125644E+001   0.2243765E+002
   0.5261872E+000   0.7480495E+000  -0.3115190E+001   0.2450240E+001  -0.9123814E+001   0.4335750E+002
   0.6237818E+000   0.9528742E+000  -0.3886422E+001   0.2320124E+001  -0.7927531E+001   0.3352660E+002
   0.4841275E+000   0.5984191E+000  -0.2177585E+001   0.1468178E+001  -0.4194371E+001   0.1629170E+002
   0.1862882E+000   0.1494346E-002   0.2813880E+000   0.5387599E+000  -0.1288951E+001   0.5093833E+001
   0.2827884E+000  -0.1243894E+000   0.1112934E+001   0.3027099E+000  -0.9968212E+000   0.6168257E+001
   0.2474085E+000  -0.1538276E+000   0.1150017E+001   0.2719571E+000  -0.1158488E+001   0.7596380E+001
   0.1186957E+000  -0.3397994E-001   0.2472109E+000   0.1900695E+000  -0.7069109E+000   0.3929148E+001
   0.2033743E+000   0.5596232E-001   0.1123676E+000   0.8989444E-001  -0.1434528E+000   0.1464991E+001
   0.3090497E+000   0.7896043E-001   0.5509577E+000   0.5417516E-001   0.1367342E+000   0.2025791E+001
   0.2992545E+000   0.5298073E-001   0.7640964E+000   0.5899979E-001   0.1249659E+000   0.2886684E+001
   0.3176739E+000   0.1625302E-001   0.7965640E+000   0.1172274E+000  -0.1139851E+000   0.3144558E+001
   0.6701782E+000   0.1190332E+000   0.4522243E+000   0.2285409E+000  -0.2073579E+000   0.2895077E+001
   0.1838806E+001   0.3276209E+000   0.4462026E-001   0.5454761E+000   0.4221978E-001   0.3063066E+001
   0.2562031E+001   0.4216819E+000  -0.7837736E+000   0.1091648E+001   0.6689451E-001   0.4796203E+001
   0.2870670E+001   0.6997451E+000  -0.2857203E+001   0.1770595E+001  -0.1724363E+001   0.1495164E+002
   0.3006786E+001   0.1048642E+001  -0.5490222E+001   0.2085789E+001  -0.3842672E+001   0.2954649E+002
   0.2305811E+001   0.8888303E+000  -0.6965813E+001   0.1442424E+001  -0.3776229E+001   0.3734812E+002
   0.1105895E+001   0.5226164E-001  -0.4379336E+001   0.5615727E+000  -0.3350594E+000   0.2575111E+002
   0.3151925E+000  -0.9685610E-001   0.1215072E+000   0.5325411E+000   0.2662135E+000   0.9374300E+001
   0.4181724E+000   0.1097601E+000   0.1017815E+001   0.2752006E+000   0.3349912E+000   0.1122699E+002
   0.6206785E+000   0.1288814E+000   0.1661895E+001   0.1721105E+000   0.4876948E+000   0.1263180E+002
   0.7309935E+000   0.6276350E-001   0.2080307E+001   0.2322275E+000   0.1838314E+000   0.1303305E+002
   0.6469557E+000  -0.3661275E-001   0.1644857E+001   0.3867712E+000  -0.2874488E+000   0.9884452E+001
   0.4872944E+000  -0.7202247E-001   0.4028228E+000   0.4390583E+000  -0.1991230E+000   0.5062174E+001
   0.6982653E+000  -0.6531783E-001  -0.4126146E+000   0.3356608E+000  -0.1310801E-001   0.3876644E+001
   0.1038071E+001   0.4135758E-001  -0.1015511E+001   0.3807146E+000  -0.2223681E-001   0.3671902E+001
   0.2016557E+001  -0.6943298E-001  -0.1496572E+001   0.7392715E+000   0.3561190E+000   0.3477331E+001
   0.3580611E+001  -0.7301526E-001  -0.2036222E+001   0.9684705E+000   0.1284969E+001   0.5215248E+001
   0.4195038E+001   0.1245088E+000  -0.2692055E+001   0.1124329E+001   0.2088433E+001   0.1201881E+002
   0.2986689E+001   0.1193862E+000  -0.2187469E+001   0.1132633E+001   0.2108565E+001   0.1900081E+002
   0.1263239E+001   0.2618597E-001  -0.4482972E+000   0.8204076E+000   0.1936493E+001   0.2009954E+002
   0.7018347E+000   0.1435151E+000  -0.2977892E+000   0.5413256E+000   0.1124384E+001   0.1681445E+002
   0.5063731E+000   0.2452096E+000  -0.1935421E+000   0.4259488E+000   0.2088812E+000   0.6184268E+001
   0.2404183E+000   0.8573781E-002   0.2087203E+000   0.4375309E+000  -0.7748113E+000   0.1241256E+002
   0.2047693E+000  -0.1845877E+000   0.4719662E+000   0.7002557E+000  -0.2720125E+001   0.2240234E+002
   0.4858825E+000  -0.3476906E+000   0.1094154E+001   0.9959566E+000  -0.4484446E+001   0.3037200E+002
   0.1013503E+001  -0.5812528E+000   0.2036573E+001   0.1188164E+001  -0.5539750E+001   0.3355772E+002
   0.1174481E+001  -0.6725425E+000   0.2347604E+001   0.1288279E+001  -0.6036612E+001   0.3396070E+002
   0.9133144E+000  -0.4730981E+000   0.1836219E+001   0.1459836E+001  -0.6066135E+001   0.3155260E+002
   0.6604782E+000  -0.4492533E-002   0.3145187E+000   0.2077685E+001  -0.7194846E+001   0.3213325E+002
   0.6979566E+000   0.6722189E+000  -0.2948190E+001   0.2690472E+001  -0.9775356E+001   0.4345702E+002
   0.6739039E+000   0.8029218E+000  -0.3810949E+001   0.1914219E+001  -0.6519729E+001   0.3034586E+002
   0.4325304E+000   0.4244986E+000  -0.2042201E+001   0.8256026E+000  -0.2346518E+001   0.1332304E+002
   0.1525968E+000   0.8428437E-002   0.1100848E+000   0.1474158E+000  -0.8606646E-001   0.2916536E+001
   0.2618548E+000  -0.3260911E-001   0.8064048E+000   0.9353315E-001  -0.1689253E+000   0.3943508E+001
   0.2438930E+000  -0.9561057E-001   0.9531810E+000   0.1198474E+000  -0.5201087E+000   0.5040550E+001
   0.1029680E+000  -0.3329270E-001   0.2918767E+000   0.1419720E+000  -0.4548628E+000   0.2612805E+001
   0.1697358E+000   0.7272498E-001   0.1545406E+000   0.9986780E-001  -0.5820828E-001   0.1053460E+001
   0.3431645E+000   0.1201193E+000   0.6049237E+000   0.6390135E-001   0.2123739E+000   0.1845274E+001
   0.3692830E+000   0.7062755E-001   0.8053219E+000   0.5868743E-001   0.1711305E+000   0.2534553E+001
   0.3595346E+000  -0.8417564E-003   0.8397790E+000   0.1467911E+000  -0.7993616E-001   0.2754062E+001
   0.6059413E+000   0.2291331E+000   0.6464519E+000   0.4437853E+000  -0.1024191E+000   0.2220410E+001
   0.1701845E+001   0.9966429E+000  -0.2292715E+000   0.1205850E+001  -0.5081082E+000   0.2907655E+001
   0.2146592E+001   0.1116173E+001  -0.9670791E+000   0.1478019E+001  -0.6750307E+000   0.5148341E+001
   0.2303352E+001   0.1238991E+001  -0.2346901E+001   0.1908548E+001  -0.2259392E+001   0.1528618E+002
   0.2315124E+001   0.1390414E+001  -0.5332102E+001   0.2042890E+001  -0.4352447E+001   0.3152920E+002
   0.1741942E+001   0.8680055E+000  -0.6479710E+001   0.1191296E+001  -0.3826041E+001   0.3805890E+002
   0.7039216E+000   0.1686648E-001  -0.2447971E+001   0.4096184E+000   0.7771455E-001   0.1638278E+002
   0.3136874E+000   0.1249774E-001   0.3395823E+000   0.3930191E+000   0.3863248E+000   0.4815833E+001
   0.4182331E+000   0.1784061E+000   0.7765404E+000   0.2842063E+000   0.1250913E+000   0.5751704E+001
   0.4455250E+000   0.1189218E+000   0.8388671E+000   0.1662227E+000   0.6065459E-001   0.6701190E+001
   0.4290642E+000   0.6485508E-001   0.7704174E+000   0.1790217E+000  -0.1765599E+000   0.7206094E+001
   0.2607297E+000   0.2173970E-001   0.1863775E+000   0.3549096E+000  -0.5028762E+000   0.5138051E+001
   0.2178707E+000   0.1604233E-001  -0.3376825E+000   0.4923932E+000  -0.3522542E+000   0.2520882E+001
   0.7524374E+000  -0.2062393E-001  -0.9836970E+000   0.4098840E+000  -0.1884693E+000   0.2691835E+001
   0.1746961E+001  -0.1277346E+000  -0.1967927E+001   0.5644587E+000  -0.1282114E+000   0.3917126E+001
   0.2892929E+001  -0.5738916E+000  -0.2646798E+001   0.9860660E+000   0.6701067E+000   0.4656272E+001
   0.4092746E+001  -0.7636079E+000  -0.3439406E+001   0.1249448E+001   0.2126116E+001   0.7767721E+001
   0.4303605E+001  -0.6619469E+000  -0.4299556E+001   0.1301011E+001   0.2893931E+001   0.1522943E+002
   0.3020810E+001  -0.3524588E+000  -0.3602594E+001   0.1201523E+001   0.2364990E+001   0.2025914E+002
   0.1172782E+001   0.9267193E-002  -0.1215771E+001   0.9283625E+000   0.1618800E+001   0.1748048E+002
   0.5504432E+000   0.2901572E+000  -0.4027899E+000   0.6072895E+000   0.6356275E+000   0.1149752E+002
   0.3076077E+000   0.1753566E+000   0.5785390E+000   0.6641102E+000  -0.7086114E+000   0.1334882E+002
   0.1297729E+000  -0.1051375E+000   0.5822859E+000   0.8564921E+000  -0.2578446E+001   0.2093125E+002
   0.1951709E+000  -0.2891839E+000   0.8703936E+000   0.1164723E+001  -0.4266443E+001   0.2713301E+002
   0.4813397E+000  -0.5085282E+000   0.1731968E+001   0.1392500E+001  -0.5523075E+001   0.3227187E+002
   0.9413842E+000  -0.7352822E+000   0.2944491E+001   0.1405946E+001  -0.6222086E+001   0.3513817E+002
   0.1133288E+001  -0.7668679E+000   0.3166337E+001   0.1329020E+001  -0.6273491E+001   0.3508700E+002
   0.9146527E+000  -0.5151924E+000   0.2335978E+001   0.1393178E+001  -0.6157721E+001   0.3330005E+002
   0.6745514E+000  -0.2408701E-001   0.6157273E+000   0.1892304E+001  -0.6946000E+001   0.3207162E+002
   0.6297054E+000   0.4843807E+000  -0.1984619E+001   0.2163360E+001  -0.7766306E+001   0.3412901E+002
   0.5666336E+000   0.5524797E+000  -0.2780964E+001   0.1383077E+001  -0.4619363E+001   0.2265675E+002
   0.3644964E+000   0.2820836E+000  -0.1616622E+001   0.4860254E+000  -0.1401664E+001   0.1092160E+002
   0.1405335E+000   0.2883249E-001  -0.5278615E-001   0.7781895E-001   0.5786599E-001   0.3997852E+001
   0.2078035E+000   0.8800124E-002   0.5409364E+000   0.6110386E-001  -0.3560856E-001   0.4406079E+001
   0.2015011E+000  -0.5328819E-001   0.6754018E+000   0.8576346E-001  -0.3126037E+000   0.4096887E+001
   0.1035730E+000  -0.2547763E-001   0.2789522E+000   0.1202221E+000  -0.2681130E+000   0.2028700E+001
   0.1606484E+000   0.5897511E-001   0.2739708E+000   0.1061756E+000  -0.5136130E-001   0.1616140E+001
   0.3572991E+000   0.1364243E+000   0.6292050E+000   0.1097265E+000   0.8270776E-001   0.2470498E+001
   0.5066454E+000   0.9558796E-001   0.8390467E+000   0.1132112E+000  -0.9325144E-002   0.2781198E+001
   0.6479770E+000  -0.1848005E-001   0.9790124E+000   0.1805284E+000  -0.1728492E+000   0.2644430E+001
   0.6471526E+000   0.1818783E+000   0.5919060E+000   0.5315247E+000  -0.1979779E+000   0.1784612E+001
   0.1280861E+001   0.9569016E+000   0.2786878E-001   0.1693848E+001  -0.6188091E+000   0.1777265E+001
   0.1590671E+001   0.1088991E+001  -0.1703533E+000   0.2012055E+001  -0.5153567E+000   0.2994340E+001
   0.1530114E+001   0.1137567E+001  -0.9727203E+000   0.2129494E+001  -0.1265920E+001   0.1127494E+002
   0.1572125E+001   0.1234672E+001  -0.3642157E+001   0.1997725E+001  -0.2265995E+001   0.2425483E+002
   0.1266403E+001   0.5618783E+000  -0.4273565E+001   0.8286944E+000  -0.1203770E+001   0.2698241E+002
   0.5168025E+000   0.2870568E-001  -0.1290809E+001   0.2423104E+000   0.3443801E+000   0.1136091E+002
   0.2894425E+000   0.1044698E+000   0.5831730E+000   0.2441774E+000   0.4621095E+000   0.4274305E+001
   0.4114945E+000   0.2166894E+000   0.7904474E+000   0.2593753E+000   0.3665567E+000   0.3571388E+001
   0.2413818E+000   0.1337014E+000   0.2075715E+000   0.2064968E+000   0.4357883E-001   0.2543311E+001
   0.1483473E+000   0.9050181E-001  -0.1151451E+000   0.2019026E+000  -0.2437639E+000   0.2579816E+001
   0.1081102E+000   0.5062621E-001  -0.2427572E+000   0.3604572E+000  -0.3273733E+000   0.2267601E+001
   0.1776868E+000   0.1858679E-001  -0.2495710E+000   0.4975639E+000  -0.1081597E+000   0.1943434E+001
   0.6421726E+000   0.2782189E-001  -0.6834267E+000   0.4230773E+000  -0.1666097E+000   0.2420962E+001
   0.1767011E+001  -0.1413982E+000  -0.1779599E+001   0.6211114E+000  -0.2411711E+000   0.3567229E+001
   0.2875304E+001  -0.6702591E+000  -0.2675859E+001   0.9625691E+000   0.5398237E+000   0.4792477E+001
   0.3522098E+001  -0.9533860E+000  -0.3522964E+001   0.1016936E+001   0.1869665E+001   0.7898167E+001
   0.3485684E+001  -0.9353657E+000  -0.4323042E+001   0.9306018E+000   0.2279611E+001   0.1368293E+002
   0.2510824E+001  -0.5471874E+000  -0.3814114E+001   0.8949872E+000   0.1515589E+001   0.1648861E+002
   0.1008690E+001   0.6856798E-001  -0.1571073E+001   0.8645439E+000   0.6528288E+000   0.1136641E+002
   0.4152507E+000   0.3839679E+000   0.2988054E-001   0.7237692E+000   0.2808058E+000   0.7474691E+001
   0.3865016E+000   0.1945495E+000   0.8117155E+000   0.7776236E+000  -0.1107136E+001   0.1450083E+002
   0.1337153E+000  -0.8384937E-001   0.4278995E+000   0.9479647E+000  -0.2504316E+001   0.1617027E+002
   0.1852039E+000  -0.2567488E+000   0.5909686E+000   0.1186443E+001  -0.3270941E+001   0.1698272E+002
   0.3733819E+000  -0.4552610E+000   0.1255447E+001   0.1236863E+001  -0.3634493E+001   0.1913840E+002
   0.6193045E+000  -0.5597976E+000   0.1928621E+001   0.1109540E+001  -0.3933138E+001   0.2614850E+002
   0.7958931E+000  -0.5162896E+000   0.2032259E+001   0.9746403E+000  -0.4123804E+001   0.3022593E+002
   0.6969187E+000  -0.2875405E+000   0.1530675E+001   0.9695657E+000  -0.4035958E+001   0.2976134E+002
   0.5434929E+000   0.8658379E-001   0.5046308E+000   0.1259908E+001  -0.4328189E+001   0.3153862E+002
   0.4641506E+000   0.3196088E+000  -0.7980874E+000   0.1238809E+001  -0.3958440E+001   0.2734035E+002
   0.3985050E+000   0.3204656E+000  -0.1031625E+001   0.7654516E+000  -0.1773830E+001   0.1509829E+002
