#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1855463E+000   0.3659850E-001   0.9777706E-001   0.6089997E-001  -0.2407217E-001   0.1017431E+001
   0.2325699E+000   0.1959105E-001   0.1358176E+000   0.6013095E-001  -0.7516651E-001   0.1099675E+001
   0.2068049E+000  -0.8744630E-002   0.1268674E+000   0.6259826E-001  -0.1089804E+000   0.1118810E+001
   0.1272796E+000  -0.2311049E-001   0.1115223E+000   0.6782857E-001  -0.1144107E+000   0.1076733E+001
   0.6937687E-001  -0.2131070E-001   0.1022112E+000   0.6714655E-001  -0.9848748E-001   0.9189151E+000
   0.5476022E-001  -0.1554100E-001   0.1062309E+000   0.5652923E-001  -0.7494973E-001   0.7400805E+000
   0.5171514E-001  -0.1017734E-001   0.1083884E+000   0.3897584E-001  -0.5227876E-001   0.6061342E+000
   0.4941399E-001  -0.5715755E-002   0.1053349E+000   0.2790546E-001  -0.3161856E-001   0.5279714E+000
   0.5043011E-001  -0.1414483E-002   0.1109292E+000   0.2579340E-001  -0.1031455E-002   0.6489211E+000
   0.8675664E-001  -0.1944811E-002   0.2011905E+000   0.2396262E-001   0.2039908E-001   0.1132734E+001
   0.8437416E-001  -0.2289145E-002   0.2398177E+000   0.1977127E-001   0.2785452E-001   0.1287849E+001
   0.9151267E-001  -0.8801778E-002   0.2573555E+000   0.2635474E-001   0.8006788E-003   0.1169365E+001
   0.9211652E-001  -0.8247165E-002   0.2212915E+000   0.3431575E-001  -0.1981322E-001   0.9590773E+000
   0.7702571E-001   0.7541031E-002   0.7537631E-001   0.5033865E-001  -0.2353178E-001   0.7294953E+000
   0.8359275E-001   0.5523686E-002  -0.5818723E-001   0.7273983E-001  -0.4166023E-001   0.7972271E+000
   0.9304035E-001  -0.1463387E-001  -0.1405826E+000   0.1019182E+000  -0.4245900E-001   0.1093739E+001
   0.1115504E+000  -0.3460414E-001  -0.1397241E+000   0.1151631E+000  -0.6631304E-001   0.1341289E+001
   0.1364901E+000  -0.3708911E-001  -0.1100030E+000   0.1120002E+000  -0.4581489E-001   0.1255789E+001
   0.1406086E+000  -0.3201282E-001  -0.1077677E+000   0.1086082E+000  -0.3191201E-001   0.1123614E+001
   0.1164234E+000  -0.2716421E-001  -0.8378423E-001   0.9783974E-001  -0.1512760E-001   0.1000324E+001
   0.8777949E-001  -0.7353747E-002  -0.3146677E-001   0.7601202E-001  -0.1741197E-001   0.8548583E+000
   0.7017692E-001   0.7279608E-002  -0.1247670E-001   0.6177798E-001  -0.4465955E-001   0.6468829E+000
   0.5323564E-001   0.3938752E-002  -0.4063700E-001   0.5723127E-001  -0.2144911E-001   0.3523693E+000
   0.4965181E-001  -0.9893384E-002  -0.6191737E-001   0.7064338E-001   0.2447873E-002   0.2553761E+000
   0.4899834E-001  -0.1411190E-001  -0.6484517E-001   0.6382818E-001   0.1062533E-001   0.2771728E+000
   0.4141844E-001  -0.1756674E-001  -0.5868591E-001   0.5530487E-001   0.3829616E-001   0.3410562E+000
   0.4302178E-001  -0.2181310E-001  -0.2291998E-001   0.5197891E-001   0.5129104E-001   0.3563407E+000
   0.4999744E-001  -0.1549126E-001   0.3921608E-001   0.5796330E-001   0.5926682E-001   0.4435667E+000
   0.4672600E-001   0.8750312E-002   0.9924123E-001   0.6045506E-001   0.8756429E-001   0.6069164E+000
   0.4591883E-001   0.1484055E-001   0.1117039E+000   0.6614165E-001   0.9709006E-001   0.6501941E+000
   0.4957317E-001   0.1260216E-001   0.1039262E+000   0.7601763E-001   0.1089973E+000   0.5681634E+000
   0.4830877E-001   0.1461794E-001   0.9035119E-001   0.8481820E-001   0.1135984E+000   0.4690502E+000
   0.4413790E-001   0.2141742E-001   0.6892816E-001   0.8577205E-001   0.1247489E+000   0.4564289E+000
   0.4721839E-001   0.2453385E-001  -0.1860498E-002   0.8491259E-001   0.4165193E-001   0.5901095E+000
   0.4987732E-001   0.2002160E-001  -0.1009973E+000   0.6971036E-001  -0.2072332E-001   0.9206974E+000
   0.5893122E-001   0.1077817E-001  -0.1509489E+000   0.5960443E-001  -0.8854088E-002   0.1000320E+001
   0.5744427E-001  -0.8420716E-002  -0.1198790E+000   0.4805047E-001   0.3688792E-001   0.8080244E+000
   0.4572331E-001  -0.1222365E-001  -0.3680323E-001   0.6544772E-001   0.7698647E-001   0.5672419E+000
   0.5166894E-001   0.8155633E-002   0.1181837E-001   0.7872316E-001   0.8009192E-001   0.5332234E+000
   0.9601235E-001   0.3338157E-001   0.7907393E-001   0.7328666E-001   0.8245127E-001   0.7232789E+000
   0.1632928E+000   0.4609670E-001   0.1627391E+000   0.8134013E-001   0.5837330E-001   0.9534902E+000
   0.1954730E+000   0.3810553E-001   0.2117435E+000   0.8363379E-001   0.1759068E-001   0.1110119E+001
   0.1706620E+000   0.1625673E-001   0.2013223E+000   0.8363090E-001  -0.2401389E-001   0.1131397E+001
   0.1162808E+000   0.5447629E-002   0.1709284E+000   0.8664392E-001  -0.5808447E-001   0.1044012E+001
   0.8927350E-001   0.7430240E-002   0.1595206E+000   0.8018993E-001  -0.6950719E-001   0.9396479E+000
   0.9891565E-001   0.9672480E-002   0.1740769E+000   0.6066666E-001  -0.5323771E-001   0.8218989E+000
   0.1055090E+000   0.7746280E-002   0.1820244E+000   0.3884807E-001  -0.3781265E-001   0.7083407E+000
   0.1020912E+000   0.2958676E-002   0.1751613E+000   0.2720419E-001  -0.3189891E-001   0.6808826E+000
   0.9334443E-001  -0.1091673E-002   0.1737796E+000   0.2582725E-001  -0.8922057E-002   0.8806816E+000
   0.1212336E+000   0.2174392E-003   0.2317329E+000   0.2130550E-001   0.2611098E-001   0.1241693E+001
   0.1021149E+000  -0.1592596E-002   0.2580231E+000   0.1905934E-001   0.3367266E-001   0.1301313E+001
   0.9611314E-001  -0.5571591E-002   0.2379126E+000   0.2242708E-001   0.1507721E-001   0.1063952E+001
   0.9433353E-001  -0.2109515E-002   0.1489946E+000   0.2795355E-001   0.3454474E-002   0.7917166E+000
   0.9592935E-001   0.1461098E-001  -0.4307798E-001   0.4477650E-001  -0.2284869E-001   0.7561076E+000
   0.1264850E+000   0.9606499E-002  -0.1994560E+000   0.7343674E-001  -0.5713770E-001   0.1012157E+001
   0.1505246E+000  -0.1650244E-001  -0.2581571E+000   0.1180249E+000  -0.6280290E-001   0.1193567E+001
   0.1871452E+000  -0.4125594E-001  -0.2401140E+000   0.1396784E+000  -0.5238976E-001   0.1186909E+001
   0.2268642E+000  -0.4622445E-001  -0.2198411E+000   0.1364862E+000  -0.1008951E-001   0.9770227E+000
   0.2301961E+000  -0.4712860E-001  -0.2124550E+000   0.1361146E+000   0.5508999E-002   0.9198277E+000
   0.1834172E+000  -0.4345388E-001  -0.1530769E+000   0.1225305E+000   0.1403387E-001   0.8677518E+000
   0.1282717E+000  -0.2223879E-001  -0.7025429E-001   0.8606551E-001   0.1087844E-002   0.8130905E+000
   0.9060604E-001  -0.5427342E-002  -0.2545104E-001   0.6082028E-001  -0.2008728E-001   0.5693205E+000
   0.6126998E-001  -0.5029758E-002  -0.3009317E-001   0.6685341E-001  -0.4533318E-002   0.2979281E+000
   0.5553883E-001  -0.7892110E-002  -0.3440935E-001   0.8097635E-001   0.1049332E-001   0.2310711E+000
   0.5755162E-001  -0.8286609E-002  -0.4190958E-001   0.7112240E-001   0.1719523E-001   0.2771214E+000
   0.5347941E-001  -0.1398620E-001  -0.4402058E-001   0.6539292E-001   0.5207181E-001   0.3801178E+000
   0.5134177E-001  -0.1805214E-001  -0.2220793E-001   0.6153401E-001   0.7883228E-001   0.4197171E+000
   0.5379475E-001  -0.1427693E-001   0.2541885E-001   0.5918584E-001   0.7963966E-001   0.4582704E+000
   0.5192255E-001   0.5422950E-002   0.8527982E-001   0.5542008E-001   0.9174301E-001   0.5846114E+000
   0.5470695E-001   0.7980511E-002   0.1017525E+000   0.6123494E-001   0.9294080E-001   0.6439353E+000
   0.6039506E-001   0.5750291E-002   0.9934475E-001   0.6801510E-001   0.9500177E-001   0.5570590E+000
   0.5942829E-001   0.8354966E-002   0.8732454E-001   0.7530913E-001   0.9056933E-001   0.4201645E+000
   0.5154325E-001   0.1475231E-001   0.6747320E-001   0.8444398E-001   0.1000276E+000   0.3823489E+000
   0.4408989E-001   0.1559833E-001   0.2113183E-001   0.8825557E-001   0.2951722E-001   0.4567082E+000
   0.4083003E-001   0.1596471E-001  -0.6006637E-001   0.7182898E-001  -0.3597057E-001   0.7002111E+000
   0.5062748E-001   0.1259739E-001  -0.1193875E+000   0.5464700E-001  -0.3026514E-001   0.8347925E+000
   0.5567903E-001  -0.6764333E-002  -0.1084944E+000   0.3714304E-001   0.1694926E-001   0.7056458E+000
   0.4825509E-001  -0.1226717E-001  -0.4028778E-001   0.5501200E-001   0.6355240E-001   0.5250671E+000
   0.4902776E-001   0.6379800E-002   0.4273826E-002   0.7185745E-001   0.8630922E-001   0.5452426E+000
   0.8387752E-001   0.3257888E-001   0.8333436E-001   0.8229779E-001   0.1171259E+000   0.6992142E+000
   0.1354963E+000   0.5150518E-001   0.1911875E+000   0.1086552E+000   0.1148760E+000   0.9473951E+000
   0.1567618E+000   0.5493146E-001   0.2518494E+000   0.1202254E+000   0.8790456E-001   0.1141530E+001
   0.1378953E+000   0.4453642E-001   0.2286550E+000   0.1201837E+000   0.4395257E-001   0.1101055E+001
   0.1069197E+000   0.3954580E-001   0.1718905E+000   0.1186674E+000  -0.5998532E-002   0.9009012E+000
   0.1097899E+000   0.4325802E-001   0.1464086E+000   0.1055288E+000  -0.3138841E-001   0.7496704E+000
   0.1426751E+000   0.4179511E-001   0.1801941E+000   0.7217767E-001  -0.1882920E-001   0.7024630E+000
   0.1595585E+000   0.3299206E-001   0.2170057E+000   0.4215051E-001  -0.7201179E-002   0.6864642E+000
   0.1564134E+000   0.1962746E-001   0.2205936E+000   0.2719168E-001  -0.1691282E-001   0.7518820E+000
   0.1420870E+000   0.6718359E-002   0.2129649E+000   0.2390646E-001  -0.5047321E-002   0.1000259E+001
   0.1065350E+000   0.8639804E-002   0.1659821E+000   0.1911503E-001   0.3253353E-001   0.1061570E+001
   0.8950255E-001   0.3832332E-002   0.1807431E+000   0.1862367E-001   0.4335223E-001   0.1043588E+001
   0.8108465E-001  -0.4918502E-003   0.1493376E+000   0.1955848E-001   0.2854966E-001   0.7951276E+000
   0.8181840E-001   0.4265855E-002   0.4915704E-001   0.2389436E-001   0.1633534E-001   0.5917641E+000
   0.9820120E-001   0.1742518E-001  -0.1269773E+000   0.4099450E-001  -0.2919479E-001   0.7742005E+000
   0.1415758E+000   0.1159539E-001  -0.2644400E+000   0.7336239E-001  -0.7056740E-001   0.1089763E+001
   0.1747296E+000  -0.1210471E-001  -0.3061689E+000   0.1274708E+000  -0.6835823E-001   0.1180568E+001
   0.2199631E+000  -0.3866182E-001  -0.2813426E+000   0.1544183E+000  -0.3133346E-001   0.1047270E+001
   0.2676170E+000  -0.4886090E-001  -0.2710811E+000   0.1551905E+000   0.1095663E-001   0.8700017E+000
   0.2779488E+000  -0.5517777E-001  -0.2759652E+000   0.1587167E+000   0.2651292E-001   0.8609625E+000
   0.2349457E+000  -0.5331131E-001  -0.2213130E+000   0.1432465E+000   0.3467199E-001   0.8447118E+000
   0.1731027E+000  -0.3685859E-001  -0.1299031E+000   0.9626719E-001   0.2019498E-001   0.7844800E+000
   0.1207400E+000  -0.2156427E-001  -0.6047087E-001   0.6422928E-001   0.3836272E-002   0.5152945E+000
   0.7999933E-001  -0.1571008E-001  -0.4089349E-001   0.7953873E-001   0.2248778E-001   0.2904940E+000
   0.6936891E-001  -0.1135292E-001  -0.3056280E-001   0.9757073E-001   0.3651161E-001   0.2514970E+000
   0.6888900E-001  -0.1131901E-001  -0.3987506E-001   0.8675683E-001   0.4448529E-001   0.3168757E+000
   0.6410786E-001  -0.1737835E-001  -0.4858731E-001   0.8121625E-001   0.8285443E-001   0.4516150E+000
   0.5736970E-001  -0.1902977E-001  -0.4651875E-001   0.7635930E-001   0.1188007E+000   0.5165894E+000
   0.5564553E-001  -0.1562036E-001  -0.2820552E-001   0.6636360E-001   0.1069726E+000   0.5017241E+000
   0.5509915E-001  -0.1191628E-002   0.1052768E-001   0.5281132E-001   0.8766751E-001   0.5134394E+000
   0.5829649E-001   0.3647756E-002   0.3830711E-001   0.5351335E-001   0.7539789E-001   0.5511604E+000
   0.6216246E-001   0.3749186E-002   0.5630520E-001   0.6016221E-001   0.7252637E-001   0.4751224E+000
   0.6356614E-001   0.6797208E-002   0.6351611E-001   0.6846885E-001   0.6315153E-001   0.3320483E+000
   0.5694782E-001   0.7548057E-002   0.5816663E-001   0.8211318E-001   0.7200447E-001   0.3072874E+000
   0.4758753E-001   0.4109350E-002   0.3484310E-001   0.9069003E-001   0.1598793E-001   0.4028304E+000
   0.3998193E-001   0.4978189E-002  -0.1779025E-001   0.7949942E-001  -0.3899355E-001   0.5561231E+000
   0.4681729E-001   0.6964184E-002  -0.7191238E-001   0.5914297E-001  -0.4568846E-001   0.6781091E+000
   0.5708209E-001  -0.9105578E-002  -0.7471667E-001   0.3130950E-001  -0.7765794E-002   0.5950696E+000
   0.5635066E-001  -0.1495002E-001  -0.1863532E-001   0.4325732E-001   0.3497474E-001   0.4193410E+000
   0.5355038E-001   0.2520586E-002   0.2062685E-001   0.6008304E-001   0.6184507E-001   0.4172057E+000
   0.7552329E-001   0.3195288E-001   0.8873030E-001   0.8101177E-001   0.1008415E+000   0.5343952E+000
   0.1121506E+000   0.5647965E-001   0.1877509E+000   0.1218747E+000   0.1165848E+000   0.7750786E+000
   0.1233076E+000   0.6639310E-001   0.2375658E+000   0.1467714E+000   0.1072463E+000   0.9678677E+000
   0.1058458E+000   0.6071846E-001   0.1903229E+000   0.1478157E+000   0.6503477E-001   0.8594608E+000
   0.8601600E-001   0.5693503E-001   0.1171331E+000   0.1419136E+000   0.1481239E-001   0.6509778E+000
   0.9436783E-001   0.5903580E-001   0.8368463E-001   0.1264560E+000  -0.1115236E-001   0.5290699E+000
   0.1196147E+000   0.5392414E-001   0.1076570E+000   0.8508872E-001  -0.2676066E-002   0.5379004E+000
   0.1343789E+000   0.4335172E-001   0.1508682E+000   0.4712809E-001   0.9484465E-002   0.5763465E+000
   0.1352811E+000   0.3071689E-001   0.1727329E+000   0.2936775E-001  -0.7126498E-003   0.7005387E+000
   0.1252877E+000   0.1720729E-001   0.1633334E+000   0.2300288E-001   0.5283483E-002   0.9194752E+000
   0.5945204E-001   0.9494922E-002   0.4496527E-001   0.1905224E-001   0.2065554E-001   0.7208690E+000
   0.5343987E-001   0.5097294E-002   0.7029995E-001   0.2035581E-001   0.3970158E-001   0.6854182E+000
   0.5153082E-001   0.2295390E-002   0.5819238E-001   0.2055234E-001   0.3250070E-001   0.5061423E+000
   0.6485034E-001   0.9773050E-002  -0.2171969E-001   0.2490211E-001   0.1590065E-001   0.4361871E+000
   0.1072830E+000   0.2383394E-001  -0.1705688E+000   0.4270030E-001  -0.4470159E-001   0.7711278E+000
   0.1637728E+000   0.1551220E-001  -0.2893027E+000   0.7042265E-001  -0.8290011E-001   0.1116382E+001
   0.1974216E+000  -0.6617795E-002  -0.3163592E+000   0.1230299E+000  -0.7483632E-001   0.1197292E+001
   0.2366433E+000  -0.3434766E-001  -0.2813307E+000   0.1518576E+000  -0.3487305E-001   0.1019432E+001
   0.2791964E+000  -0.4741780E-001  -0.2745778E+000   0.1559954E+000  -0.4255006E-002   0.8824950E+000
   0.2874595E+000  -0.5612988E-001  -0.2899241E+000   0.1605270E+000   0.1020977E-001   0.8845612E+000
   0.2461700E+000  -0.5291581E-001  -0.2511834E+000   0.1471736E+000   0.2082823E-001   0.8565394E+000
   0.1876971E+000  -0.3780623E-001  -0.1708301E+000   0.1008732E+000   0.1043768E-001   0.7842068E+000
   0.1366266E+000  -0.2315605E-001  -0.9509105E-001   0.6834323E-001   0.6725574E-003   0.5431582E+000
   0.9325648E-001  -0.1938095E-001  -0.6060175E-001   0.8551119E-001   0.3536345E-001   0.3495590E+000
   0.7651839E-001  -0.1731080E-001  -0.3628803E-001   0.1081299E+000   0.7078784E-001   0.3241149E+000
   0.7245391E-001  -0.1928655E-001  -0.4373086E-001   0.1002633E+000   0.8786620E-001   0.3816601E+000
   0.6888657E-001  -0.2429593E-001  -0.6264637E-001   0.9469823E-001   0.1171109E+000   0.5155124E+000
   0.6302510E-001  -0.1984010E-001  -0.7944836E-001   0.9389002E-001   0.1443391E+000   0.6417130E+000
   0.6070167E-001  -0.9338365E-002  -0.8576320E-001   0.8236266E-001   0.1125218E+000   0.6257430E+000
   0.5970499E-001   0.5062326E-003  -0.7186062E-001   0.5696732E-001   0.5657032E-001   0.5053052E+000
   0.5657884E-001   0.3008883E-002  -0.4897809E-001   0.4645271E-001   0.2103512E-001   0.4638975E+000
   0.5499539E-001   0.4725637E-002  -0.1573867E-001   0.5624836E-001   0.2693096E-001   0.4043621E+000
   0.5877042E-001   0.9040933E-002   0.1012825E-001   0.6429476E-001   0.2426899E-001   0.2574498E+000
   0.5657202E-001   0.1188384E-002   0.2566209E-001   0.7473071E-001   0.3471693E-001   0.2132917E+000
   0.5526758E-001  -0.4674262E-002   0.3018693E-001   0.8521375E-001  -0.6212675E-002   0.3416956E+000
   0.5367800E-001  -0.4846170E-003   0.5985245E-002   0.8155345E-001  -0.4174336E-001   0.4686252E+000
   0.5894268E-001   0.7360393E-002  -0.3832996E-001   0.6151899E-001  -0.5132494E-001   0.5566089E+000
   0.7175656E-001  -0.4339747E-002  -0.4389817E-001   0.2804387E-001  -0.2224004E-001   0.4719400E+000
   0.7365074E-001  -0.1077398E-001   0.1115099E-002   0.2929226E-001   0.7725778E-002   0.3224305E+000
   0.6510146E-001   0.1598757E-002   0.3025085E-001   0.4078885E-001   0.2287669E-001   0.3127936E+000
   0.7396962E-001   0.2646388E-001   0.8275986E-001   0.6136498E-001   0.5287143E-001   0.4256542E+000
   0.9994569E-001   0.4701399E-001   0.1687918E+000   0.9699590E-001   0.7061157E-001   0.6895861E+000
   0.1060724E+000   0.5462040E-001   0.2128829E+000   0.1205753E+000   0.6798067E-001   0.9345342E+000
   0.8907355E-001   0.4810975E-001   0.1672597E+000   0.1217932E+000   0.2944125E-001   0.8585139E+000
   0.7087374E-001   0.4174649E-001   0.9266889E-001   0.1163100E+000  -0.1829737E-001   0.7066313E+000
   0.6803470E-001   0.3954886E-001   0.4016702E-001   0.1040904E+000  -0.4096390E-001   0.6315092E+000
   0.7535459E-001   0.3389979E-001   0.2516687E-001   0.7039655E-001  -0.3515976E-001   0.5914697E+000
   0.7736977E-001   0.2594935E-001   0.3980789E-001   0.3944299E-001  -0.2368910E-001   0.5336997E+000
   0.7427488E-001   0.2028250E-001   0.5128893E-001   0.2703512E-001  -0.2128301E-001   0.5796560E+000
   0.6800122E-001   0.1436951E-001   0.3884415E-001   0.2230073E-001  -0.6588875E-002   0.6823089E+000
   0.3242041E-001   0.7509757E-002  -0.2338249E-001   0.2300884E-001  -0.9583540E-002   0.5326809E+000
   0.3425509E-001   0.8284479E-002   0.9349685E-002   0.2530981E-001   0.2200494E-001   0.4557946E+000
   0.3932103E-001   0.7954929E-002   0.1805544E-001   0.2652964E-001   0.2794124E-001   0.3408803E+000
   0.5906721E-001   0.1683178E-001  -0.3924158E-001   0.3119495E-001   0.7170140E-002   0.3739424E+000
   0.1118817E+000   0.3322803E-001  -0.1746523E+000   0.4502929E-001  -0.6993913E-001   0.7312070E+000
   0.1718004E+000   0.2913801E-001  -0.2879733E+000   0.6153836E-001  -0.1039657E+000   0.1069113E+001
   0.2011401E+000   0.1474727E-001  -0.3122482E+000   0.1108977E+000  -0.1012827E+000   0.1140425E+001
   0.2305763E+000  -0.7867255E-002  -0.2830463E+000   0.1444626E+000  -0.7645427E-001   0.9760009E+000
   0.2624941E+000  -0.2258237E-001  -0.2883214E+000   0.1513260E+000  -0.5310807E-001   0.8906529E+000
   0.2747245E+000  -0.3453767E-001  -0.3161786E+000   0.1562907E+000  -0.2119334E-001   0.8943219E+000
   0.2410200E+000  -0.3710896E-001  -0.2888100E+000   0.1463206E+000  -0.1793892E-002   0.8360591E+000
   0.1842805E+000  -0.3038827E-001  -0.2076833E+000   0.1023680E+000  -0.3739414E-002   0.7441204E+000
   0.1357636E+000  -0.2450533E-001  -0.1214080E+000   0.6462954E-001   0.3332000E-003   0.5442559E+000
   0.9547622E-001  -0.2703011E-001  -0.7847043E-001   0.8020671E-001   0.5267128E-001   0.4451691E+000
   0.7581378E-001  -0.2551869E-001  -0.4675390E-001   0.1003674E+000   0.9941936E-001   0.4382650E+000
   0.7063309E-001  -0.2494626E-001  -0.5247363E-001   0.9724368E-001   0.1122865E+000   0.4813933E+000
   0.7194787E-001  -0.2493651E-001  -0.7724218E-001   0.9776567E-001   0.1198414E+000   0.5768323E+000
   0.6824842E-001  -0.1553666E-001  -0.1027091E+000   0.1049165E+000   0.1277957E+000   0.7343447E+000
   0.6559785E-001   0.3117405E-003  -0.1088637E+000   0.9205818E-001   0.8276293E-001   0.7474183E+000
   0.6567335E-001   0.6132532E-002  -0.9234188E-001   0.5768664E-001   0.1005932E-001   0.5864564E+000
   0.5877078E-001   0.2127799E-002  -0.7381746E-001   0.4254337E-001  -0.2231494E-001   0.5047494E+000
   0.5132039E-001  -0.8652963E-003  -0.5095501E-001   0.5076670E-001  -0.8052220E-002   0.4373287E+000
   0.5629467E-001   0.1020576E-002  -0.3852520E-001   0.5756088E-001   0.4872677E-002   0.3032564E+000
   0.6363270E-001  -0.9627659E-002  -0.3116867E-001   0.6655062E-001   0.2770602E-001   0.2370076E+000
   0.7441685E-001  -0.1773407E-001  -0.1577414E-001   0.8243616E-001   0.1263204E-002   0.3340535E+000
   0.8014857E-001  -0.1295388E-001  -0.2161130E-001   0.8548199E-001  -0.3121195E-001   0.4549708E+000
   0.8342541E-001   0.9266065E-003  -0.4636445E-001   0.6736150E-001  -0.4010225E-001   0.5253851E+000
   0.9007982E-001   0.1903403E-003  -0.4088176E-001   0.3627733E-001  -0.1813485E-001   0.4291767E+000
   0.8625927E-001  -0.2946927E-002   0.1026005E-002   0.2496342E-001  -0.4321913E-002   0.3006134E+000
   0.7117684E-001  -0.6931243E-003   0.2026820E-001   0.2841755E-001  -0.7779885E-002   0.2873558E+000
   0.6794904E-001   0.1308987E-001   0.5352297E-001   0.4011296E-001   0.7034070E-003   0.4011768E+000
   0.8550915E-001   0.2363633E-001   0.1292665E+000   0.6111705E-001   0.6037487E-002   0.6982004E+000
   0.9122327E-001   0.2627930E-001   0.1862600E+000   0.7603838E-001   0.8197967E-002   0.1042665E+001
   0.7872900E-001   0.1945336E-001   0.1686410E+000   0.7593819E-001  -0.1528682E-001   0.1093999E+001
   0.6007139E-001   0.1409419E-001   0.1121180E+000   0.7329155E-001  -0.4274792E-001   0.1037871E+001
   0.4802337E-001   0.1072468E-001   0.5240432E-001   0.6744874E-001  -0.4805712E-001   0.9712552E+000
   0.4487234E-001   0.6324388E-002   0.7023250E-002   0.4748100E-001  -0.3984750E-001   0.8344046E+000
   0.4076630E-001   0.3354338E-002  -0.1086312E-001   0.3097940E-001  -0.3454349E-001   0.6359676E+000
   0.3718416E-001   0.3931882E-002  -0.1794255E-001   0.2723162E-001  -0.3537244E-001   0.5685691E+000
   0.3369822E-001   0.5323857E-002  -0.3048002E-001   0.2721345E-001  -0.3262826E-001   0.5686782E+000
   0.3929679E-001   0.7023853E-002  -0.1928582E-001   0.3716316E-001  -0.3345742E-001   0.4001563E+000
   0.4324376E-001   0.1512592E-001   0.6653077E-002   0.3461224E-001  -0.3004790E-002   0.4277642E+000
   0.4788325E-001   0.1537037E-001   0.1565632E-001   0.3543532E-001   0.8867635E-002   0.4309806E+000
   0.6873087E-001   0.2494379E-001  -0.3523481E-001   0.3725719E-001  -0.1096736E-002   0.4923083E+000
   0.1213465E+000   0.4064727E-001  -0.1583043E+000   0.4124633E-001  -0.5438582E-001   0.7357865E+000
   0.1764105E+000   0.4209236E-001  -0.2639069E+000   0.5095449E-001  -0.8957490E-001   0.9800805E+000
   0.2038860E+000   0.4585775E-001  -0.3122839E+000   0.9395809E-001  -0.1106570E+000   0.1032787E+001
   0.2293772E+000   0.4327813E-001  -0.3241490E+000   0.1328473E+000  -0.1089654E+000   0.9530252E+000
   0.2505744E+000   0.3786504E-001  -0.3343192E+000   0.1479398E+000  -0.8909216E-001   0.8761292E+000
   0.2603086E+000   0.2169024E-001  -0.3309600E+000   0.1599101E+000  -0.4837804E-001   0.7965406E+000
   0.2260000E+000   0.7812332E-002  -0.2901437E+000   0.1486115E+000  -0.1748078E-001   0.6950218E+000
   0.1758110E+000  -0.5958990E-002  -0.2194241E+000   0.1063359E+000   0.1221215E-001   0.6207100E+000
   0.1316753E+000  -0.1753731E-001  -0.1362316E+000   0.6162619E-001   0.2666724E-001   0.5378774E+000
   0.9660065E-001  -0.2850217E-001  -0.8518034E-001   0.7359264E-001   0.6134512E-001   0.5112505E+000
   0.7384286E-001  -0.2765363E-001  -0.5057494E-001   0.9249185E-001   0.9922203E-001   0.4788656E+000
   0.6561090E-001  -0.2300121E-001  -0.4982474E-001   0.9751246E-001   0.9465500E-001   0.5078487E+000
   0.6866334E-001  -0.1747266E-001  -0.7354631E-001   0.1031694E+000   0.7978150E-001   0.5700617E+000
   0.6874705E-001  -0.5507712E-002  -0.1105385E+000   0.1105495E+000   0.6716371E-001   0.7346280E+000
   0.6848652E-001   0.1088602E-001  -0.1191264E+000   0.9614400E-001   0.2684840E-001   0.7807142E+000
   0.6967113E-001   0.1079564E-001  -0.9876973E-001   0.5568381E-001  -0.3727584E-001   0.7222762E+000
   0.6084158E-001  -0.2149860E-004  -0.7707983E-001   0.4160123E-001  -0.5289092E-001   0.6716476E+000
   0.5263324E-001  -0.1022827E-001  -0.6607575E-001   0.5703776E-001  -0.1668608E-001   0.6551983E+000
   0.5494734E-001  -0.1689374E-001  -0.7512140E-001   0.7139200E-001   0.3240054E-001   0.5176321E+000
   0.6503534E-001  -0.2583546E-001  -0.8709333E-001   0.8441387E-001   0.7338579E-001   0.4266290E+000
   0.8200447E-001  -0.3441655E-001  -0.7524118E-001   0.1092099E+000   0.6093942E-001   0.4563966E+000
   0.9046725E-001  -0.3055815E-001  -0.6608852E-001   0.1180030E+000   0.2926602E-001   0.5182675E+000
   0.8933909E-001  -0.1261824E-001  -0.6219602E-001   0.9365670E-001   0.1713688E-002   0.5197601E+000
   0.8849190E-001   0.2018227E-002  -0.3933582E-001   0.5253164E-001  -0.1415415E-001   0.4155153E+000
   0.8190772E-001   0.5861943E-002  -0.5566468E-003   0.3047697E-001  -0.1432114E-001   0.3163872E+000
   0.6665404E-001   0.2405198E-002   0.2027523E-001   0.3308526E-001  -0.1437239E-001   0.3099954E+000
   0.5545713E-001   0.1018962E-001   0.3278329E-001   0.4175963E-001  -0.1393409E-001   0.3807594E+000
   0.6319437E-001   0.1339126E-001   0.7924578E-001   0.5454583E-001  -0.1826259E-001   0.6356635E+000
   0.7125827E-001   0.1124168E-001   0.1324853E+000   0.6623708E-001  -0.1422210E-001   0.9554477E+000
   0.7147565E-001   0.3801899E-002   0.1359730E+000   0.6474149E-001  -0.2602746E-001   0.1054557E+001
   0.6301902E-001  -0.4114403E-002   0.1010917E+000   0.6350572E-001  -0.4727468E-001   0.1066989E+001
   0.5446226E-001  -0.1101894E-001   0.4970946E-001   0.6525773E-001  -0.4892239E-001   0.1032995E+001
   0.5040876E-001  -0.1300609E-001  -0.3541894E-002   0.5565038E-001  -0.3413066E-001   0.8410388E+000
   0.4526185E-001  -0.1160229E-001  -0.3344944E-001   0.4595618E-001  -0.2847645E-001   0.5586451E+000
