#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8710825E+000  -0.8247635E-001   0.7751778E+000   0.7725233E-001   0.4442091E-001   0.1132268E+001
   0.7164284E+000  -0.1904613E+000   0.3554476E+000   0.8443884E-001  -0.1034022E-001   0.6145234E+000
   0.3221461E+000  -0.1181722E+000  -0.1097110E+000   0.6585962E-001   0.7301038E-001   0.2958302E+000
   0.2063025E+000  -0.8483513E-001  -0.2758514E+000   0.6097495E-001   0.1327073E+000   0.4781527E+000
   0.5007245E+000   0.1040971E+000  -0.5112633E+000   0.1080198E+000  -0.4743430E-001   0.6147546E+000
   0.4575270E-001   0.1423089E-001   0.2831764E-001   0.7081847E-001  -0.3385832E-001   0.3189246E+000
   0.1338598E+000   0.1585542E-001   0.2149423E+000   0.8839592E-001  -0.1244778E+000   0.8614742E+000
   0.6553956E+000  -0.1254122E+000   0.2339466E+001   0.1898817E+000  -0.5779214E+000   0.9033892E+001
   0.1054090E+000   0.5856108E-001   0.3873164E+000   0.1683604E+000   0.5606378E+000   0.2895041E+001
   0.5012523E+000  -0.2675069E-003  -0.3240557E+000   0.4165587E-001   0.1140633E+000   0.7779758E+000
   0.2721512E+000   0.1072670E-001  -0.4567665E+000   0.2610119E-001   0.1198274E+000   0.2277476E+001
   0.1729171E+000  -0.1495530E-001  -0.7176833E+000   0.1690619E-001  -0.6566361E-002   0.6141438E+001
   0.9542972E-001  -0.3081117E-001  -0.4220394E+000   0.1022344E+000  -0.4541476E+000   0.8039502E+001
   0.1908234E+000   0.2539226E-001  -0.6767148E+000   0.5830910E-001  -0.2000581E+000   0.3692835E+001
   0.5167691E+000   0.1211836E+000  -0.1555790E+001   0.5983819E-001  -0.3998449E+000   0.4848759E+001
   0.8800574E-001  -0.3478005E-003  -0.2647612E+000   0.2629776E-001  -0.4560711E-001   0.1392368E+001
   0.2420670E+000   0.7530454E-001   0.5339229E+000   0.4708774E-001   0.1569312E+000   0.1734383E+001
   0.1868485E+000   0.2282173E+000  -0.5717259E+000   0.4210803E+000  -0.1113313E+001   0.4605028E+001
   0.3156626E+000   0.5789612E+000  -0.1696198E+001   0.1352543E+001  -0.3739377E+001   0.1128222E+002
   0.1892182E-001  -0.2364208E-001   0.6329022E-001   0.3790128E+000  -0.1081987E+001   0.3364372E+001
   0.8862381E-001  -0.8026599E-001   0.3711951E+000   0.1987626E+000  -0.7141199E+000   0.2839613E+001
   0.7659333E-001  -0.7053700E-001   0.4288473E+000   0.1328158E+000  -0.6039540E+000   0.3141641E+001
   0.1705959E-001  -0.1834147E-001   0.1251782E+000   0.6582131E-001  -0.2658534E+000   0.1369190E+001
   0.1614868E-001   0.4548662E-002  -0.4359235E-001   0.2380508E-001  -0.7660908E-001   0.4858621E+000
   0.7751772E-001   0.8040844E-004   0.1861448E-001   0.5537006E-002  -0.7037898E-002   0.1273084E+000
   0.3978202E-001  -0.2223778E-002   0.6559326E-001   0.4593808E-002   0.1013355E-001   0.2780883E+000
   0.9965015E-002  -0.2489780E-002   0.3047978E-001   0.1215188E-001  -0.1404136E-001   0.2882923E+000
   0.5193493E-002   0.2989901E-002   0.2081292E-002   0.1103726E-001  -0.2094628E-001   0.2046317E+000
   0.6365063E-002   0.3528770E-002  -0.1407691E-001   0.6272377E-002  -0.2099393E-001   0.2218730E+000
   0.4314429E-001  -0.4258589E-002  -0.8283278E-001   0.1686875E-001  -0.4515238E-002   0.3692190E+000
   0.1688797E+001  -0.2255367E-001   0.9060937E+000   0.6590174E-001   0.1374159E+000   0.9537999E+000
   0.3822561E+001  -0.1887578E+000   0.1678900E+001   0.4257558E+000   0.3241819E+000   0.1732102E+001
   0.1711453E+001   0.1013410E+000   0.8258675E-001   0.1514651E+001  -0.1444069E+001   0.3394248E+001
   0.2995694E+000   0.4219664E+000  -0.1737961E+001   0.1037347E+001  -0.3135609E+001   0.1259785E+002
   0.1413290E+000  -0.8404626E-001  -0.1811577E+000   0.7547334E-001   0.1380378E+000   0.1213253E+001
   0.3751479E-001  -0.2453809E-001  -0.4459025E-001   0.1453671E+000  -0.2636307E+000   0.1859136E+001
   0.9638475E-001   0.2342472E-001  -0.2456736E+000   0.7383665E-001  -0.2889235E-001   0.2767379E+001
   0.3914723E+000   0.6460906E-001   0.7928369E+000   0.4105643E-001   0.2490616E+000   0.4662187E+001
   0.9941823E+000   0.7494537E-001   0.2278676E+001   0.1488838E+000   0.2887219E-001   0.6246089E+001
   0.5285390E+000   0.1845029E+000   0.1056538E+001   0.1707276E+000   0.4138626E+000   0.2628635E+001
   0.1237410E+000   0.3805108E-001   0.2381809E+000   0.1291915E+000   0.2356824E+000   0.1593180E+001
   0.9815889E-001  -0.3033065E-001  -0.2080275E+000   0.7256002E-001   0.7375377E-002   0.1477922E+001
   0.1924079E+000   0.2531248E-001  -0.3877472E+000   0.1017163E-001  -0.6098320E-001   0.1482691E+001
   0.9060457E-001   0.4252698E-001  -0.1430623E+000   0.7562412E-001  -0.4171636E-001   0.7376674E+000
   0.5562110E+000   0.1752489E+000  -0.5125570E+000   0.1205289E+000  -0.1320203E+000   0.6656116E+000
   0.9503106E+000   0.3873109E+000  -0.4787525E+000   0.2104171E+000  -0.2693852E+000   0.7152692E+000
   0.5577120E+000  -0.9887133E-001   0.8523665E+000   0.1064780E+000   0.8511613E-002   0.2430044E+001
   0.1076486E+001   0.1011536E+000   0.3973491E+001   0.2104200E+000   0.7724284E+000   0.1618849E+002
   0.2508761E+000  -0.6191540E-001  -0.2822154E+000   0.1811382E+000   0.5866802E+000   0.3301800E+001
   0.2731323E+000   0.1029029E+000  -0.2135751E+000   0.7633145E-001  -0.4837475E-001   0.4053285E+000
   0.3742657E-001  -0.8319238E-002  -0.1462528E-002   0.2946158E-001  -0.2766652E-002   0.2712348E+000
   0.5923349E-001  -0.3089048E-001   0.3060119E-001   0.3613442E-001  -0.8034052E-002   0.2089066E+000
   0.2418862E-001  -0.1841223E-001   0.1793553E-001   0.6626288E-001  -0.2589512E-001   0.4821046E+000
   0.8577417E-001   0.3448823E-001  -0.2587553E+000   0.5872281E-001  -0.1733709E+000   0.1651970E+001
   0.5256079E+000   0.1602002E+000  -0.1392510E+001   0.1088317E+000  -0.5306642E+000   0.4153137E+001
   0.1362794E+000  -0.1845993E-001  -0.4801289E+000   0.6055131E-001   0.6383829E-001   0.2366206E+001
   0.1558194E+000   0.2148691E-001   0.6294860E+000   0.1115975E+000  -0.3056542E-001   0.3586055E+001
   0.2668951E+000   0.4154447E+000  -0.9148394E+000   0.9429773E+000  -0.2347471E+001   0.7088543E+001
   0.3031093E+000   0.5180532E+000  -0.1771865E+001   0.9566535E+000  -0.3119298E+001   0.1250066E+002
   0.9285264E-002   0.6861082E-002   0.1344297E-001   0.4141355E-001  -0.5779585E-001   0.8605497E+000
   0.5875118E-001   0.5186785E-003   0.1024157E+000   0.6366483E-001  -0.5142671E-001   0.3214496E+000
   0.1120149E+000  -0.4678640E-001   0.3453140E+000   0.5736396E-001  -0.1698406E+000   0.1201306E+001
   0.4680395E-001  -0.4104494E-001   0.2607257E+000   0.5192141E-001  -0.2454769E+000   0.1523015E+001
   0.7015793E-002  -0.3345935E-002   0.2259532E-001   0.3144045E-001  -0.1188971E+000   0.6316021E+000
   0.4862997E-001   0.2179352E-001   0.6214752E-002   0.1608006E-001  -0.2025163E-001   0.1968939E+000
   0.5415054E-001   0.1211540E-001   0.8152996E-001   0.3834718E-002   0.1284252E-001   0.3270235E+000
   0.3142303E-001   0.4837017E-002   0.8400009E-001   0.5608620E-002   0.1023300E-001   0.3383857E+000
   0.1851438E-001   0.1194484E-001   0.4945892E-001   0.1860704E-001   0.8316300E-002   0.2357758E+000
   0.2548478E-001   0.1353501E-001   0.5093129E-001   0.2181058E-001  -0.9210921E-002   0.2373940E+000
   0.1139597E+000   0.2442254E-001   0.8697715E-001   0.1963083E-001  -0.3422504E-002   0.2962847E+000
   0.5289108E+000   0.4390544E-001   0.4191961E+000   0.2153045E+000   0.3683886E+000   0.1002461E+001
   0.7027998E+000   0.1472560E+000   0.1749040E+000   0.1163486E+001   0.1100790E+000   0.1798006E+001
   0.4795655E+000   0.6609881E+000  -0.1706546E+001   0.2259717E+001  -0.4539129E+001   0.1484217E+002
   0.2869247E+000  -0.4104664E-001  -0.1669272E+001   0.3618695E+000  -0.2597323E+000   0.1493150E+002
   0.1097915E+000  -0.1321284E+000  -0.2927391E+000   0.2243302E+000   0.4866199E+000   0.1381473E+001
   0.3130445E-001   0.9224589E-002   0.1481586E+000   0.1410595E+000   0.2654366E+000   0.1544778E+001
   0.1968020E+000   0.1031715E+000   0.6650368E+000   0.9027327E-001   0.3255749E+000   0.3364230E+001
   0.5852404E+000   0.1670925E+000   0.1352984E+001   0.6227773E-001   0.4597506E+000   0.4280489E+001
   0.2613444E+000   0.7061514E-001   0.6721986E+000   0.7804383E-001   0.2365972E+000   0.2397846E+001
   0.3981020E-001   0.3585056E-001  -0.3560724E-001   0.6911862E-001   0.3251550E-001   0.6821423E+000
   0.1952397E-001   0.2005866E-001  -0.8519071E-001   0.1047656E+000  -0.1487167E+000   0.5350354E+000
   0.9102368E-002  -0.7043189E-003  -0.4071103E-001   0.9947311E-001  -0.1249328E+000   0.4300523E+000
   0.2285993E+000   0.6962955E-001  -0.6019728E+000   0.3573508E-001  -0.1681276E+000   0.1787891E+001
   0.2344397E+000   0.1189884E+000  -0.5741960E+000   0.1849567E+000  -0.6920453E-001   0.2118941E+001
   0.2213483E+000   0.7722877E-001  -0.8034508E-001   0.1828056E+000   0.2763566E+000   0.9648287E+000
   0.2405492E+001   0.7769729E+000  -0.1053948E+001   0.5050100E+000  -0.2548586E+000   0.1435059E+001
   0.1770910E+001  -0.4833610E-001   0.7424161E+000   0.4566978E+000   0.1371364E+001   0.6638973E+001
   0.7049287E+000   0.2399858E+000   0.2779048E+001   0.3607023E+000   0.2001671E+001   0.1775656E+002
   0.6677266E+000   0.8786620E-001  -0.1046799E+001   0.1418886E+000   0.1106222E+000   0.2753245E+001
   0.2920989E-001   0.1742871E-001  -0.1310047E-001   0.6015438E-001   0.7593018E-001   0.2631922E+000
   0.1473973E-001  -0.1465319E-001  -0.5007330E-001   0.4096454E-001   0.1447350E+000   0.7228033E+000
   0.1884107E-001  -0.1179720E-001  -0.7725144E-001   0.4343626E-001   0.2598841E+000   0.2639316E+001
   0.6588860E-001   0.1813008E-002  -0.4056970E+000   0.1990186E-001   0.7469811E-001   0.5597489E+001
   0.2121247E+000   0.7597194E-001  -0.8955084E+000   0.5102604E-001  -0.3929861E+000   0.7129625E+001
   0.3385810E+000   0.1227547E+000  -0.8315266E+000   0.9352177E-001  -0.6070128E+000   0.6356827E+001
   0.2172989E+000  -0.4842879E-001  -0.2892014E+000   0.1047497E+000  -0.3318014E+000   0.4181035E+001
   0.1158548E+000  -0.1567239E+000   0.8132508E+000   0.5201333E+000  -0.1745836E+001   0.9024758E+001
   0.2431026E+000   0.4451998E+000  -0.1016157E+001   0.1503035E+001  -0.3370227E+001   0.8351092E+001
   0.2790384E+000   0.3446713E+000  -0.1618357E+001   0.5541488E+000  -0.1971449E+001   0.1121132E+002
   0.2446173E-001   0.2192713E-001   0.6234309E-002   0.4426223E-001   0.3912986E-001   0.8703958E+000
   0.3560993E-001   0.3913617E-001  -0.1589375E-001   0.1036935E+000  -0.7512696E-002   0.2623262E+000
   0.8365933E-001   0.8524838E-003   0.1767426E+000   0.8997932E-002   0.6971334E-002   0.6127794E+000
   0.7096153E-001  -0.2849376E-001   0.2722646E+000   0.1511481E-001  -0.1075115E+000   0.1172217E+001
   0.1277533E-001  -0.1033190E-001   0.6335100E-001   0.2111182E-001  -0.8638297E-001   0.4896220E+000
   0.2728835E-001   0.2114263E-001   0.1282268E-001   0.2179206E-001  -0.2042420E-002   0.1262703E+000
   0.5502419E-001   0.1615052E-001   0.6850991E-001   0.5511368E-002   0.1959837E-001   0.2267623E+000
   0.8536093E-001   0.1497743E-001   0.1436715E+000   0.3747456E-002   0.2673890E-001   0.3206993E+000
   0.5494180E-001   0.1908637E-001   0.1087468E+000   0.1346475E-001   0.2534141E-001   0.2662500E+000
   0.5677723E-001   0.1560888E-001   0.9760627E-001   0.5624792E-001  -0.4504515E-001   0.2866505E+000
   0.1039253E+000   0.5277377E-001   0.7728982E-001   0.6643645E-001  -0.4064636E-001   0.2770524E+000
   0.2857170E+000   0.2045575E+000  -0.5567628E-001   0.4139191E+000   0.2293138E-001   0.6180514E+000
   0.4029579E+000   0.4777038E+000  -0.5077402E+000   0.1988912E+001  -0.7305359E+000   0.2109490E+001
   0.6853885E+000   0.1163863E+000  -0.3311373E+001   0.7530663E+000  -0.7439446E+000   0.2183777E+002
   0.5508955E+000  -0.1019115E+000  -0.2009956E+001   0.2945724E+000   0.1102629E+000   0.1263697E+002
   0.1304767E+000   0.2674469E-002   0.4171494E-001   0.1362886E+000   0.3374700E+000   0.1097258E+001
   0.1535951E-001   0.2272977E-001   0.3629478E-001   0.8231634E-001   0.1289825E+000   0.4472027E+000
   0.7515829E-001   0.3281365E-001   0.8303754E-001   0.4278785E-001   0.4270231E-001   0.8148175E+000
   0.1182703E+000   0.4195637E-001   0.1460201E-001   0.5186441E-001  -0.9653196E-001   0.1003507E+001
   0.9259973E-001   0.4499392E-001  -0.1271848E+000   0.3775349E-001  -0.1019732E+000   0.5349287E+000
   0.7044426E-001   0.2919169E-001  -0.1131608E+000   0.5018748E-001  -0.7575271E-001   0.3388077E+000
   0.1760066E-001  -0.8877711E-002  -0.4858511E-001   0.1850388E+000  -0.2058454E+000   0.4889303E+000
   0.1408137E-001  -0.2751202E-002  -0.3510215E-002   0.1000243E+000  -0.5287025E-001   0.1261300E+000
   0.1106186E+000   0.4723703E-001  -0.1420380E+000   0.5970505E-001  -0.1037420E+000   0.3053548E+000
   0.6659499E+000   0.6871769E-001  -0.8455199E+000   0.1628617E+000  -0.2096905E+000   0.1553680E+001
   0.3125606E+001  -0.8762272E+000  -0.2300573E+001   0.3645685E+000   0.8337065E+000   0.2374492E+001
   0.5645773E+001  -0.1257435E+001  -0.4481361E+001   0.1027614E+001   0.1658925E+001   0.5413091E+001
   0.1734260E+001  -0.7306051E+000  -0.2007163E+001   0.1108411E+001   0.3481483E+001   0.1438444E+002
   0.3786606E+000   0.1283303E+000  -0.2082799E+000   0.3100128E+000   0.6162279E+000   0.7619740E+001
   0.5600480E+000   0.3037509E+000  -0.4625314E+000   0.2336370E+000  -0.1740823E+000   0.6378426E+000
   0.6718956E-002  -0.1692894E-001  -0.4294428E-001   0.9172817E-001   0.2837334E+000   0.1055772E+001
   0.4496287E-002  -0.7627247E-002   0.1547620E-002   0.8208348E-001   0.8477062E-001   0.4290590E+001
   0.6169676E-001  -0.1380259E+000   0.2871850E+000   0.5935544E+000  -0.1658066E+001   0.7991075E+001
   0.3489332E+000  -0.6468982E+000   0.1808755E+001   0.1551870E+001  -0.4684820E+001   0.1609603E+002
   0.9315715E+000  -0.1107388E+001   0.4087276E+001   0.1673982E+001  -0.6242557E+001   0.2477127E+002
   0.1199559E+001  -0.1058789E+001   0.5211457E+001   0.1183204E+001  -0.5663010E+001   0.2797052E+002
   0.8739837E+000  -0.7795348E+000   0.3909314E+001   0.1031583E+001  -0.5238991E+001   0.2738254E+002
   0.3180387E+000  -0.3620406E+000   0.1581387E+001   0.1072258E+001  -0.4059935E+001   0.1685373E+002
   0.2265984E+000   0.3044536E+000  -0.6298211E+000   0.1321510E+001  -0.2543833E+001   0.5735670E+001
   0.1825524E+000   0.6414092E-001  -0.9194205E+000   0.2237486E+000  -0.4503405E+000   0.5873975E+001
   0.1190690E-001   0.7214203E-002  -0.2586870E-001   0.3743286E-001   0.1216536E+000   0.1096925E+001
   0.1698908E-001   0.2457438E-001   0.9405112E-002   0.5789119E-001   0.2393054E-002   0.8524915E+000
   0.5746399E-001   0.5173765E-002   0.1701491E+000   0.7408549E-002  -0.2721298E-001   0.9834239E+000
   0.6544122E-001  -0.1348854E-001   0.2204973E+000   0.6271191E-002  -0.6604222E-001   0.9723372E+000
   0.1411676E-001  -0.6033246E-002   0.4171779E-001   0.2999369E-001  -0.5822336E-001   0.2386586E+000
   0.9529887E-002   0.1147755E-001   0.1642765E-001   0.2421958E-001   0.2734641E-001   0.9625865E-001
   0.2735937E-001   0.6899079E-002   0.3683847E-001   0.5759421E-002   0.2899772E-001   0.1825364E+000
   0.9896018E-001   0.1229462E-001   0.1122100E+000   0.3351122E-002   0.2375555E-001   0.2484136E+000
   0.6188459E-001   0.1080818E-001   0.6769957E-001   0.1094822E-001   0.2577020E-001   0.1835321E+000
   0.3029265E-001  -0.1520047E-001   0.6139901E-001   0.6929699E-001  -0.5525016E-001   0.3211672E+000
   0.2182544E+000   0.2238420E+000   0.2120027E+000   0.5478242E+000   0.1869465E+000   0.7392256E+000
   0.8592125E+000   0.9786624E+000  -0.5539330E-001   0.1972430E+001  -0.2257306E+000   0.5010421E+000
   0.7145557E+000   0.8072587E+000  -0.3565185E+000   0.1477340E+001   0.1047338E+000   0.3013560E+001
   0.5016280E+000   0.1918922E+000  -0.2073113E+001   0.2899980E+000  -0.3238248E+000   0.1241992E+002
   0.4866128E+000   0.2103009E+000  -0.1468968E+001   0.1208827E+000  -0.6276641E+000   0.5874101E+001
   0.8093407E-001   0.6012823E-001   0.2823725E+000   0.7352797E-001   0.2162341E+000   0.1847607E+001
   0.7061874E-001   0.8114340E-001   0.2573638E+000   0.1495409E+000   0.3499837E+000   0.1150568E+001
   0.3259114E-001   0.3690929E-001   0.4781920E-001   0.1320954E+000   0.5685096E-001   0.2056264E+000
   0.4182345E-001   0.4891578E-001  -0.2126805E-001   0.1062870E+000  -0.3987625E-001   0.9051918E-001
   0.3230387E-001   0.1610821E-001  -0.5336563E-001   0.6827572E-001  -0.8067312E-001   0.2863338E+000
   0.1442477E-001   0.5356860E-002  -0.6897469E-001   0.4897108E-001  -0.1120159E+000   0.7336855E+000
   0.1584713E-001  -0.2157424E-001  -0.5253126E-001   0.2457872E+000  -0.8439132E-001   0.5134559E+000
   0.4546901E-001  -0.1471819E-001  -0.1058434E-002   0.6021036E-001   0.1011039E-001   0.2958943E+000
   0.3527999E+000  -0.1459919E+000  -0.5633971E-002   0.1456098E+000  -0.1788847E-001   0.5646722E-001
   0.1396912E+001  -0.3021489E+000  -0.5869117E+000   0.3521298E+000  -0.4012933E-001   0.4835067E+000
   0.3339727E+001  -0.1005787E+001  -0.1936459E+001   0.4488341E+000   0.7739518E+000   0.1612930E+001
   0.2622416E+001  -0.1069228E+001  -0.2375544E+001   0.7378480E+000   0.1646224E+001   0.5705384E+001
   0.3988221E+000  -0.1906969E+000  -0.1547996E+000   0.4018219E+000   0.8887354E+000   0.7336721E+001
   0.2067311E+000   0.2242276E+000  -0.2449017E+000   0.3147409E+000  -0.2628784E+000   0.1006162E+001
   0.8163962E-001   0.8918382E-001   0.1021645E-001   0.1649337E+000   0.9664869E-001   0.1563459E+000
   0.6706664E-002  -0.3077810E-002   0.7684535E-001   0.1767675E+000  -0.3591465E+000   0.3345566E+001
   0.2031112E-001  -0.1256371E+000   0.2652929E+000   0.1344251E+001  -0.2729786E+001   0.6648936E+001
   0.9682907E-001  -0.3510959E+000   0.6761510E+000   0.1713708E+001  -0.3371113E+001   0.7839514E+001
   0.1570719E+000  -0.3439436E+000   0.7546341E+000   0.8686334E+000  -0.1885481E+001   0.5876912E+001
   0.1680545E+000  -0.1822643E+000   0.5158345E+000   0.2416919E+000  -0.5528149E+000   0.3467704E+001
   0.2083078E+000  -0.9567235E-001   0.3056128E+000   0.1308603E+000  -0.4715357E+000   0.4111124E+001
   0.2356883E+000  -0.1223252E-002  -0.1807633E+000   0.1449363E+000  -0.4637407E+000   0.4282134E+001
   0.9596991E-001   0.4116472E-001  -0.6456812E-001   0.1740627E+000  -0.2278480E+000   0.2535021E+001
   0.1477406E+000   0.1798345E+000  -0.8217480E-001   0.4697079E+000  -0.3482477E+000   0.1323817E+001
   0.1409833E+000   0.3029845E-001  -0.3216551E+000   0.7265694E-001   0.3880926E-002   0.1168267E+001
   0.2301563E-001   0.5094649E-002  -0.7827005E-001   0.1470193E-001  -0.1962435E-003   0.9351335E+000
   0.1678343E-001   0.9285255E-002   0.2885095E-001   0.1031398E-001   0.1169215E-001   0.1054108E+001
   0.3648384E-001   0.4885038E-002   0.8073904E-001   0.6707355E-002  -0.2577803E-001   0.9641395E+000
   0.4279522E-001   0.3274796E-003   0.5528452E-001   0.2847283E-001  -0.6323171E-001   0.4242774E+000
   0.3386896E-001   0.1407232E-001   0.4681376E-001   0.4853078E-001   0.2139823E-001   0.1653979E+000
   0.2071194E-001   0.2431938E-002   0.8371938E-001   0.1567134E-001   0.2241589E-001   0.5558665E+000
   0.1523165E-001  -0.5443918E-002   0.7678381E-001   0.1502972E-001  -0.6291510E-001   0.6464465E+000
   0.5786970E-001   0.1218169E-001   0.5222208E-001   0.2110806E-001  -0.5226305E-001   0.3194692E+000
   0.1093536E+000   0.2793994E-001   0.5724336E-001   0.2638127E-001  -0.2031733E-001   0.2250587E+000
   0.3087487E+000  -0.9974399E-001   0.5898717E+000   0.6548426E-001  -0.1940241E+000   0.1491015E+001
   0.3333191E+000   0.3616739E-001   0.9533688E-001   0.2849434E+000  -0.1683319E+000   0.1348236E+001
   0.6526314E+000   0.3531371E+000  -0.8159200E-001   0.1583438E+001  -0.6037656E+000   0.1150809E+001
   0.6462782E+000   0.1001200E+001   0.4446075E+000   0.1932518E+001   0.9788830E+000   0.1606127E+001
   0.2430340E+000   0.3268943E+000  -0.4409044E-001   0.6156901E+000   0.6262673E+000   0.3485322E+001
   0.2385857E+000   0.6211223E-001  -0.6221203E+000   0.3140862E-001  -0.1354083E+000   0.2227835E+001
   0.6643223E-001   0.1774290E-001  -0.7001518E-001   0.3378052E-001  -0.1575444E+000   0.1669379E+001
   0.8802893E-001  -0.1328009E-002   0.3143141E+000   0.1552520E-001   0.1186657E-001   0.1438021E+001
   0.1876797E-001  -0.5717540E-002   0.9975950E-001   0.1146708E-001  -0.7614941E-002   0.7335647E+000
   0.2544062E-001   0.2122194E-001   0.6164369E-001   0.3178453E-001   0.7320277E-001   0.2728093E+000
   0.2459964E-001   0.1466881E-001   0.3731777E-001   0.8486129E-001   0.5242843E-001   0.3138812E+000
   0.2525215E-001   0.8998304E-002   0.4070718E-001   0.3836546E-001  -0.7742131E-001   0.7804236E+000
   0.7800653E-002   0.3257802E-002   0.8966084E-002   0.1948531E+000   0.1297668E+000   0.5870531E+000
   0.7463386E-001  -0.5008011E-002  -0.8034605E-001   0.6235298E-001   0.6583520E-001   0.9609803E+000
   0.5752100E+000  -0.1910190E+000   0.8674440E-002   0.2324185E+000   0.5477491E-001   0.1749964E+000
   0.9614861E+000  -0.5908176E+000  -0.4006821E-001   0.6170150E+000   0.1248285E+000   0.2468639E+000
   0.2824800E+000  -0.1234279E+000   0.1388217E+000   0.2017408E+000   0.1677027E+000   0.8354502E+000
   0.2130317E+000  -0.2973622E-001   0.4536332E+000   0.4711297E-001   0.9039276E-001   0.1897840E+001
   0.1278572E+000  -0.5021098E-001   0.2098429E+000   0.1608678E+000  -0.2537476E+000   0.9287376E+000
   0.1083876E+000   0.9224330E-001  -0.6544664E-001   0.2089912E+000  -0.5352659E-001   0.1007060E+000
   0.8102418E-001   0.7624366E-001   0.8266029E-001   0.1250752E+000   0.1966071E+000   0.4567369E+000
   0.7932528E-001   0.9905266E-001   0.1200851E+000   0.7719562E+000  -0.1605344E+001   0.6273090E+001
   0.5654618E-001   0.4649397E-002   0.8435603E-001   0.8825093E+000  -0.1617933E+001   0.3832515E+001
   0.5492524E-001  -0.8543676E-001   0.7175442E-001   0.2757273E+000  -0.2660944E+000   0.1350617E+001
   0.9319314E-001  -0.1907702E+000   0.9066092E-001   0.4081964E+000  -0.1236571E+000   0.3948437E+000
   0.5965787E-001  -0.1271320E+000   0.3553106E-001   0.3068194E+000  -0.3293449E-002   0.5401101E+000
   0.7027324E-001  -0.6933375E-001  -0.2075484E+000   0.2533544E+000   0.4307856E+000   0.2194109E+001
   0.8500671E-001  -0.3063045E-001  -0.2057336E+000   0.1503547E+000   0.4358254E+000   0.2634154E+001
   0.1686239E-001  -0.1467265E-001  -0.1241301E+000   0.6016946E-001   0.1072852E+000   0.1259298E+001
   0.2514409E-001   0.2980684E-001   0.1324913E-001   0.1265605E+000   0.2501750E+000   0.1226290E+001
   0.7118208E-001   0.5561710E-001   0.1171229E+000   0.1368285E+000   0.4511141E+000   0.1890910E+001
   0.4570531E-001   0.3726419E-001   0.1041605E+000   0.7697354E-001   0.2889018E+000   0.1432074E+001
   0.1578474E-001   0.1224174E-001   0.4022493E-001   0.2378044E-001   0.8559465E-001   0.5582326E+000
   0.2534327E-001   0.1292691E-001   0.5624584E-001   0.1653571E-001   0.3463029E-001   0.2867473E+000
   0.1038428E+000   0.1694377E-001   0.2705725E+000   0.2819210E-001   0.4067824E-001   0.9093120E+000
   0.2054114E+000  -0.1007510E+000   0.7838615E+000   0.1027116E+000  -0.4781979E+000   0.3800123E+001
   0.1926317E+000  -0.1808066E+000   0.6642345E+000   0.2257819E+000  -0.7593109E+000   0.3034962E+001
   0.1200387E+000  -0.1219664E+000   0.3197480E+000   0.1734346E+000  -0.4050553E+000   0.1095454E+001
   0.6298115E-001   0.2205047E-003   0.5580608E-001   0.1447479E+000  -0.2151463E+000   0.4026493E+000
   0.5521660E+000   0.1489060E+000   0.1237730E-001   0.2034338E+000  -0.1619525E+000   0.2141933E+000
   0.4120691E+000  -0.1168055E-001   0.3578776E+000   0.3208426E+000  -0.8267054E-001   0.5996887E+000
   0.1966349E+000  -0.1152567E+000   0.1881408E+000   0.9959866E+000  -0.1192204E+001   0.2272371E+001
   0.3860869E+000  -0.1235570E+000   0.5118236E+000   0.1434577E+001  -0.6294737E+000   0.1715457E+001
   0.2628530E+000   0.3098519E-001   0.2895219E+000   0.1938076E+000   0.3139201E-001   0.1963650E+001
   0.7037175E-001  -0.5981834E-001  -0.2040596E+000   0.1966246E+000   0.6563472E+000   0.2654974E+001
   0.7451568E-001  -0.1004688E-001  -0.1447537E+000   0.1108914E-001   0.8245208E-001   0.1117137E+001
   0.8726983E-001   0.5253499E-003  -0.1086347E+000   0.1544625E-001  -0.4736842E-001   0.9237312E+000
   0.1240653E+000   0.1236104E-002   0.3151820E+000   0.3354652E-001   0.1663940E-001   0.1052582E+001
   0.7156832E-001  -0.2594745E-001   0.2340441E+000   0.4371751E-001  -0.1381523E+000   0.1263615E+001
   0.4424525E-001   0.1111074E-001   0.1640694E+000   0.2528485E-001   0.2742635E-001   0.1133025E+001
   0.6253168E-001   0.5801261E-001   0.1121806E+000   0.9628724E-001   0.2053302E+000   0.5588595E+000
   0.6943396E-001   0.3072427E-001   0.3481094E-001   0.2740646E-001   0.7121081E-002   0.7918976E+000
   0.5505169E-001   0.5897593E-001   0.7170293E-001   0.1119047E+000   0.1084303E+000   0.3633938E+000
   0.5603569E-001   0.8561708E-002  -0.7932647E-001   0.1094579E+000   0.3865805E+000   0.2065474E+001
   0.4042192E+000   0.1431270E-001   0.2945924E+000   0.1344860E+000   0.2102467E+000   0.1332371E+001
   0.1389303E+001  -0.3046516E+000   0.3735559E+000   0.2850345E+000   0.1871977E+000   0.6646357E+000
   0.1558425E+001  -0.6101312E+000  -0.2206793E-003   0.3647131E+000   0.1781532E+000   0.3566809E+000
   0.8628660E+000  -0.4102953E+000  -0.2733409E+000   0.2362034E+000   0.2252331E+000   0.5338540E+000
   0.3431277E+000  -0.1111337E+000  -0.2870110E+000   0.9333323E-001   0.2517879E-001   0.4565263E+000
