#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1407538E+001   0.9015434E+000  -0.1305959E+001   0.1552902E+001  -0.1982752E+001   0.8750761E+001
   0.1429842E+001   0.6284382E+000  -0.9552788E+000   0.1056153E+001  -0.1853049E+001   0.9211401E+001
   0.1328724E+001   0.3486184E+000   0.2605412E-001   0.8367648E+000  -0.1087658E+001   0.8330428E+001
   0.1294360E+001   0.3858025E+000   0.7581700E+000   0.9765573E+000  -0.8436986E+000   0.9066781E+001
   0.1350667E+001   0.3600469E+000   0.1475467E+001   0.9729846E+000  -0.3465384E+000   0.1160816E+002
   0.1328261E+001   0.2750007E+000   0.1929728E+001   0.8460342E+000   0.1291572E+000   0.1331085E+002
   0.1338885E+001   0.3543630E+000   0.2484204E+001   0.8802082E+000   0.4751709E+000   0.1407625E+002
   0.1458337E+001   0.5324160E+000   0.2932537E+001   0.9174173E+000   0.9336318E+000   0.1472869E+002
   0.1623137E+001   0.6967614E+000   0.3300197E+001   0.9451281E+000   0.1648067E+001   0.1511535E+002
   0.1645369E+001   0.8685537E+000   0.3499476E+001   0.1536669E+001   0.2722220E+001   0.1518148E+002
   0.1572095E+001   0.8865500E+000   0.3071144E+001   0.2346332E+001   0.3824025E+001   0.1516448E+002
   0.1425227E+001   0.6539833E+000   0.1884192E+001   0.2740249E+001   0.4809074E+001   0.1720194E+002
   0.1352195E+001   0.2470981E+000   0.1859477E-002   0.2251843E+001   0.4024689E+001   0.1698716E+002
   0.1180869E+001   0.5523544E-001  -0.8881402E+000   0.1271412E+001   0.2093489E+001   0.1485632E+002
   0.1053903E+001  -0.1123288E+000  -0.1625743E+001   0.1309927E+001   0.1766322E+001   0.1451417E+002
   0.1076562E+001  -0.3313368E+000  -0.2772922E+001   0.1645189E+001   0.3973445E+001   0.3147416E+002
   0.1335949E+001  -0.6158008E+000  -0.4413063E+001   0.2017872E+001   0.6536422E+001   0.4714718E+002
   0.1358758E+001  -0.4776526E+000  -0.4167545E+001   0.2238964E+001   0.6267414E+001   0.4719147E+002
   0.1384063E+001  -0.2033616E+000  -0.3235136E+001   0.2618578E+001   0.5178814E+001   0.4519888E+002
   0.2839283E+001  -0.4455778E+000  -0.7504739E+001   0.3226228E+001   0.4665279E+001   0.6045129E+002
   0.5211799E+001  -0.9562192E+000  -0.1392318E+002   0.3862268E+001   0.4363043E+001   0.8354531E+002
   0.6388297E+001  -0.1350018E+001  -0.1250533E+002   0.4448835E+001   0.3875501E+001   0.7718663E+002
   0.6300686E+001  -0.1507196E+001  -0.8182328E+001   0.4542461E+001   0.3750342E+001   0.7292613E+002
   0.4702475E+001  -0.1601964E+001  -0.5048173E+001   0.4235370E+001   0.3974204E+001   0.6876517E+002
   0.3235955E+001  -0.1357314E+001  -0.3481903E+001   0.3609323E+001   0.3618765E+001   0.5885434E+002
   0.2677020E+001  -0.9095123E+000  -0.3482135E+001   0.2642622E+001   0.3085709E+001   0.3724822E+002
   0.3200958E+001  -0.5593485E+000  -0.2352441E+001   0.1900516E+001   0.9558967E+000   0.2410062E+002
   0.1740600E+001  -0.6597848E-001  -0.4494968E+000   0.1616987E+001  -0.1205779E+001   0.2303466E+002
   0.8533146E+000   0.4441340E-001  -0.3460072E+000   0.1657310E+001  -0.2410359E+001   0.2420550E+002
   0.8976577E+000   0.2596314E-002   0.2519982E+000   0.1717867E+001  -0.3063317E+001   0.2351442E+002
   0.1093265E+001   0.1353109E+000   0.7485051E+000   0.1662473E+001  -0.2976893E+001   0.2167014E+002
   0.1492532E+001   0.2251693E+000   0.1396882E+001   0.1425712E+001  -0.2742343E+001   0.1927309E+002
   0.1732040E+001   0.1829387E+000   0.1842145E+001   0.1130393E+001  -0.2256714E+001   0.1619823E+002
   0.1760771E+001   0.1531331E+000   0.1558819E+001   0.9737992E+000  -0.1347152E+001   0.1230136E+002
   0.2050485E+001   0.2241676E+000   0.5410517E+000   0.9156170E+000  -0.7906290E+000   0.9805411E+001
   0.3770797E+001   0.1112922E+001  -0.1344604E+001   0.1650435E+001  -0.1153840E+001   0.8745272E+001
   0.4010038E+001   0.1552629E+001  -0.2212210E+001   0.2031157E+001  -0.1271683E+001   0.8432461E+001
   0.2643965E+001   0.1271799E+001  -0.1937764E+001   0.1938055E+001  -0.1231361E+001   0.7852749E+001
   0.1284678E+001   0.8567925E+000  -0.8294293E+000   0.1721321E+001  -0.1161973E+001   0.5904381E+001
   0.1069061E+001   0.7724281E+000  -0.5249834E+000   0.1588204E+001  -0.1154727E+001   0.4931867E+001
   0.1094831E+001   0.7075270E+000  -0.3687791E+000   0.1185121E+001  -0.1109670E+001   0.5617527E+001
   0.1106211E+001   0.4349104E+000  -0.7343019E-001   0.8398940E+000  -0.9689159E+000   0.5914783E+001
   0.7193014E+000  -0.2020217E-001   0.5579533E+000   0.7809243E+000  -0.5199272E+000   0.5697096E+001
   0.6944205E+000  -0.3688445E-001   0.7173652E+000   0.9344872E+000  -0.5976855E+000   0.6224320E+001
   0.8550649E+000   0.3525799E-001   0.9840567E+000   0.1025328E+001  -0.5051880E+000   0.8185165E+001
   0.1023321E+001   0.1476712E+000   0.1262499E+001   0.1122806E+001  -0.2697509E+000   0.1003094E+002
   0.1324569E+001   0.3207427E+000   0.2001311E+001   0.1171505E+001   0.2027847E+000   0.1127019E+002
   0.1574452E+001   0.5675041E+000   0.2883501E+001   0.9711892E+000   0.8813957E+000   0.1295093E+002
   0.1814932E+001   0.8916646E+000   0.3988109E+001   0.1162956E+001   0.2480919E+001   0.1678832E+002
   0.1876516E+001   0.1210619E+001   0.4530539E+001   0.1949642E+001   0.4038186E+001   0.1862214E+002
   0.1772177E+001   0.1180720E+001   0.3951650E+001   0.2589793E+001   0.4852061E+001   0.1799045E+002
   0.1679038E+001   0.8162835E+000   0.2398865E+001   0.2750579E+001   0.5272120E+001   0.1820944E+002
   0.1758515E+001   0.2564534E+000   0.9485098E-001   0.2183889E+001   0.4067632E+001   0.1607048E+002
   0.1617809E+001  -0.7174853E-001  -0.1272450E+001   0.1421204E+001   0.2303927E+001   0.1333118E+002
   0.1312645E+001  -0.3945890E+000  -0.2251331E+001   0.1819378E+001   0.2810269E+001   0.1469614E+002
   0.1296785E+001  -0.6621255E+000  -0.3267159E+001   0.2340537E+001   0.5770261E+001   0.3452038E+002
   0.1549771E+001  -0.9077083E+000  -0.4913299E+001   0.2602312E+001   0.8366082E+001   0.5272299E+002
   0.1444538E+001  -0.6996358E+000  -0.4577663E+001   0.2434854E+001   0.7360942E+001   0.5216837E+002
   0.1184148E+001  -0.2832299E+000  -0.3125169E+001   0.2300943E+001   0.5291486E+001   0.4522372E+002
   0.2112735E+001  -0.3990055E+000  -0.6805117E+001   0.2342508E+001   0.4149213E+001   0.5410683E+002
   0.4609222E+001  -0.9113842E+000  -0.1579229E+002   0.2613589E+001   0.4986230E+001   0.8654506E+002
   0.5824357E+001  -0.1279531E+001  -0.1570019E+002   0.3107187E+001   0.5363146E+001   0.8248554E+002
   0.5877803E+001  -0.1412136E+001  -0.1152627E+002   0.3218484E+001   0.5645533E+001   0.7741326E+002
   0.4890081E+001  -0.1502853E+001  -0.8698769E+001   0.3012003E+001   0.5789066E+001   0.7401110E+002
   0.4036307E+001  -0.1311812E+001  -0.7049637E+001   0.2701813E+001   0.4891050E+001   0.6726195E+002
   0.3717540E+001  -0.1020231E+001  -0.5481004E+001   0.2279973E+001   0.3170307E+001   0.4611323E+002
   0.3286866E+001  -0.4406392E+000  -0.2610766E+001   0.1960731E+001  -0.4821632E+000   0.3282080E+002
   0.2076551E+001  -0.1381316E+000  -0.1191438E+001   0.1985803E+001  -0.1784663E+001   0.3122055E+002
   0.1399499E+001  -0.1166219E+000  -0.7321993E+000   0.2113239E+001  -0.2611451E+001   0.3128412E+002
   0.1294666E+001  -0.1139518E+000   0.2538706E+000   0.2132758E+001  -0.3111205E+001   0.2962385E+002
   0.1425963E+001   0.8143664E-001   0.7410994E+000   0.1999536E+001  -0.2939355E+001   0.2651023E+002
   0.1713129E+001   0.1870997E+000   0.1436816E+001   0.1654346E+001  -0.2784765E+001   0.2212787E+002
   0.1698206E+001   0.7947728E-001   0.1756453E+001   0.1309446E+001  -0.2473401E+001   0.1757569E+002
   0.1392122E+001   0.2191716E-001   0.7832520E+000   0.1145857E+001  -0.1601913E+001   0.1142494E+002
   0.1614506E+001   0.1928665E+000  -0.4523041E+000   0.1042751E+001  -0.1090589E+001   0.7979294E+001
   0.4155164E+001   0.1213233E+001  -0.2090932E+001   0.1581749E+001  -0.1340533E+001   0.6779350E+001
   0.4643078E+001   0.1510919E+001  -0.2413479E+001   0.1741289E+001  -0.1256736E+001   0.6271522E+001
   0.3181775E+001   0.1120968E+001  -0.1697882E+001   0.1478355E+001  -0.1016082E+001   0.5841608E+001
   0.1389631E+001   0.6011162E+000  -0.3082933E+000   0.1175688E+001  -0.7360635E+000   0.4720582E+001
   0.8465963E+000   0.4879373E+000  -0.4545131E-001   0.1082900E+001  -0.6545658E+000   0.3987317E+001
   0.8031255E+000   0.4090622E+000  -0.1437579E+000   0.7508841E+000  -0.5786232E+000   0.4443022E+001
   0.7909265E+000   0.1778432E+000   0.6545310E-001   0.6947360E+000  -0.5582148E+000   0.4604158E+001
   0.6850439E+000  -0.5034782E-001   0.1302023E+000   0.1280798E+001  -0.2728517E+000   0.4611164E+001
   0.7820199E+000  -0.9632897E-001   0.1998334E+000   0.1509348E+001  -0.2791549E+000   0.4272096E+001
   0.9678237E+000  -0.3061787E-001   0.3936142E+000   0.1585614E+001  -0.2412911E+000   0.4938069E+001
   0.1127191E+001   0.6476115E-001   0.6141053E+000   0.1721617E+001  -0.7495053E-001   0.5767815E+001
   0.1266258E+001   0.1800589E+000   0.1072060E+001   0.1739408E+001   0.3154210E+000   0.6113523E+001
   0.1396921E+001   0.3719646E+000   0.1955498E+001   0.1135707E+001   0.8764212E+000   0.8090446E+001
   0.1596636E+001   0.8149815E+000   0.3060220E+001   0.1257765E+001   0.2556287E+001   0.1205159E+002
   0.1568296E+001   0.1108102E+001   0.3241301E+001   0.2025963E+001   0.3676887E+001   0.1299224E+002
   0.1404619E+001   0.9622584E+000   0.2694423E+001   0.2389781E+001   0.3916641E+001   0.1251891E+002
   0.1434649E+001   0.5370762E+000   0.1455776E+001   0.2333758E+001   0.4053690E+001   0.1351507E+002
   0.1761263E+001  -0.5617093E-002  -0.8163699E+000   0.1936959E+001   0.3317192E+001   0.1239431E+002
   0.1765854E+001  -0.3573130E+000  -0.2309113E+001   0.1827983E+001   0.2816488E+001   0.1164828E+002
   0.1501061E+001  -0.7633720E+000  -0.3142763E+001   0.2542604E+001   0.4416907E+001   0.1617903E+002
   0.1496443E+001  -0.9816177E+000  -0.3679413E+001   0.3062066E+001   0.7484622E+001   0.3595894E+002
   0.1658280E+001  -0.1086967E+001  -0.4892129E+001   0.3084700E+001   0.9542379E+001   0.5393053E+002
   0.1463080E+001  -0.7456644E+000  -0.4380768E+001   0.2525056E+001   0.7398207E+001   0.5232016E+002
   0.9920438E+000  -0.2034363E+000  -0.2342995E+001   0.2012976E+001   0.3769808E+001   0.3825656E+002
   0.9829451E+000  -0.9895401E-001  -0.2295304E+001   0.1757158E+001   0.9014220E+000   0.2476859E+002
   0.2993205E+001  -0.4647714E+000  -0.1184544E+002   0.1753188E+001   0.1805766E+001   0.6400267E+002
   0.4435172E+001  -0.7110359E+000  -0.1573520E+002   0.2113802E+001   0.3095002E+001   0.7668575E+002
   0.4870337E+001  -0.7291881E+000  -0.1381608E+002   0.2227548E+001   0.3786256E+001   0.7563451E+002
   0.4648170E+001  -0.9237430E+000  -0.1163994E+002   0.2079909E+001   0.4449868E+001   0.7221223E+002
   0.4352457E+001  -0.9939581E+000  -0.9432209E+001   0.1982092E+001   0.3971523E+001   0.6738367E+002
   0.4061297E+001  -0.8229203E+000  -0.6824260E+001   0.1957526E+001   0.1944950E+001   0.5331676E+002
   0.2488784E+001   0.7429334E-002  -0.2508905E+001   0.2036016E+001  -0.2547470E+001   0.3784442E+002
   0.2148212E+001  -0.9063757E-001  -0.2164464E+001   0.2322998E+001  -0.1930896E+001   0.3722202E+002
   0.1875579E+001  -0.1530149E+000  -0.1112997E+001   0.2367856E+001  -0.1803024E+001   0.3297514E+002
   0.1702555E+001  -0.1106762E+000   0.3468174E+000   0.2199537E+001  -0.1955733E+001   0.2911815E+002
   0.1722937E+001   0.6779971E-001   0.8906984E+000   0.1962206E+001  -0.1634621E+001   0.2514860E+002
   0.1876483E+001   0.1363911E+000   0.1647030E+001   0.1575521E+001  -0.1583792E+001   0.2019502E+002
   0.1722100E+001   0.4607842E-002   0.1957862E+001   0.1219204E+001  -0.1740249E+001   0.1560841E+002
   0.1215983E+001  -0.9471937E-001   0.7475457E+000   0.1058414E+001  -0.1387729E+001   0.9862405E+001
   0.1327805E+001   0.1314780E+000  -0.7160791E+000   0.9660739E+000  -0.1036492E+001   0.6779661E+001
   0.3779288E+001   0.1228989E+001  -0.2044903E+001   0.1363702E+001  -0.1074844E+001   0.5666418E+001
   0.4238335E+001   0.1378704E+001  -0.1766525E+001   0.1332869E+001  -0.7576258E+000   0.4801629E+001
   0.3174061E+001   0.9219468E+000  -0.8706277E+000   0.1009700E+001  -0.3358684E+000   0.3894621E+001
   0.1668958E+001   0.3862827E+000   0.2606638E+000   0.6679455E+000   0.9714666E-002   0.3376663E+001
   0.1103924E+001   0.2981779E+000   0.2425204E+000   0.6185853E+000  -0.1062825E-001   0.3315237E+001
   0.1098645E+001   0.2861333E+000  -0.1080706E-001   0.4827444E+000  -0.2397972E+000   0.3944073E+001
   0.1181728E+001   0.2321759E+000   0.1903982E+000   0.8013916E+000  -0.3710195E+000   0.4207152E+001
   0.9998144E+000   0.7264954E-001   0.3546429E+000   0.1833545E+001   0.2369677E+000   0.4496774E+001
   0.1031401E+001  -0.4697357E-001   0.3150041E+000   0.2209980E+001   0.3224897E+000   0.4251906E+001
   0.1190289E+001  -0.5849348E-001   0.3051981E+000   0.2209765E+001   0.2074765E+000   0.3484991E+001
   0.1321850E+001  -0.4669004E-001   0.6567751E+000   0.2279996E+001   0.5078711E+000   0.3574296E+001
   0.1371284E+001   0.2317094E-001   0.8748690E+000   0.2282113E+001   0.7355979E+000   0.3431775E+001
   0.1308252E+001   0.7102228E-001   0.1286152E+001   0.1376045E+001   0.6597692E+000   0.4827712E+001
   0.1392731E+001   0.4796236E+000   0.2082280E+001   0.1119966E+001   0.1907089E+001   0.8256357E+001
   0.1177899E+001   0.6383228E+000   0.1785823E+001   0.1548494E+001   0.2495345E+001   0.7888827E+001
   0.8356910E+000   0.3664418E+000   0.9728365E+000   0.1757204E+001   0.2267951E+001   0.6940957E+001
   0.7425728E+000  -0.7032204E-001   0.1642595E-001   0.1715365E+001   0.2082910E+001   0.6628884E+001
   0.1158892E+001  -0.3011420E+000  -0.8933931E+000   0.1925056E+001   0.2682623E+001   0.8343574E+001
   0.1404498E+001  -0.5198763E+000  -0.2053268E+001   0.2505429E+001   0.3659491E+001   0.1087278E+002
   0.1322401E+001  -0.8758821E+000  -0.2631932E+001   0.3151125E+001   0.5170674E+001   0.1451598E+002
   0.1367297E+001  -0.9923222E+000  -0.2543955E+001   0.3262455E+001   0.6793177E+001   0.2595957E+002
   0.1436591E+001  -0.8954298E+000  -0.3091754E+001   0.2927611E+001   0.7417539E+001   0.3889420E+002
   0.1342367E+001  -0.5444242E+000  -0.3140812E+001   0.2290014E+001   0.5551506E+001   0.4121338E+002
   0.1036437E+001  -0.1015845E+000  -0.1931429E+001   0.1722326E+001   0.2405731E+001   0.3286346E+002
   0.8670349E+000  -0.9297065E-001  -0.1187986E+001   0.1614659E+001   0.9696139E-001   0.1600545E+002
   0.1094807E+001  -0.1288376E+000  -0.3200861E+001   0.1539899E+001  -0.3836577E+000   0.2030339E+002
   0.2021646E+001  -0.3554047E-001  -0.7184100E+001   0.1724622E+001  -0.2266900E+000   0.3614041E+002
   0.2641003E+001   0.1703522E+000  -0.7750731E+001   0.1802936E+001  -0.2528228E+000   0.3824106E+002
   0.2815895E+001  -0.2511908E-001  -0.6973395E+001   0.1847504E+001  -0.2836309E+000   0.3788988E+002
   0.2800992E+001  -0.1901274E+000  -0.5707103E+001   0.1717870E+001  -0.7987317E+000   0.4435961E+002
   0.2791402E+001  -0.1409246E+000  -0.4565739E+001   0.1843950E+001  -0.1668427E+001   0.4501660E+002
   0.1710319E+001   0.1379854E+000  -0.3355959E+001   0.2294357E+001  -0.4073233E+001   0.4514246E+002
   0.2058195E+001   0.1891535E-001  -0.3344578E+001   0.2476234E+001  -0.2466493E+001   0.4316576E+002
   0.2123315E+001  -0.1941276E-001  -0.1326438E+001   0.2333788E+001  -0.1146111E+001   0.3461193E+002
   0.1950979E+001   0.1545322E-001   0.7387318E+000   0.1933472E+001  -0.4244100E+000   0.2652439E+002
   0.1921329E+001   0.1500206E+000   0.1427041E+001   0.1583564E+001   0.1332447E+000   0.2124592E+002
   0.2046170E+001   0.1408071E+000   0.2169924E+001   0.1336839E+001   0.3664487E-001   0.1639753E+002
   0.1867014E+001  -0.3482079E-001   0.2467891E+001   0.1152567E+001  -0.5656803E+000   0.1242904E+002
   0.1273524E+001  -0.1520664E+000   0.1246421E+001   0.1031191E+001  -0.7948238E+000   0.7898121E+001
   0.9572104E+000   0.6534504E-001  -0.2263518E+000   0.9402250E+000  -0.7450119E+000   0.6108047E+001
   0.2749021E+001   0.8918637E+000  -0.1362628E+001   0.1105402E+001  -0.7189319E+000   0.5753013E+001
   0.3555952E+001   0.9869376E+000  -0.8240664E+000   0.9633755E+000  -0.2441091E+000   0.4882676E+001
   0.2988974E+001   0.6870153E+000   0.1315427E-001   0.7069504E+000   0.1712710E+000   0.3859437E+001
   0.2016833E+001   0.3940951E+000   0.7115931E+000   0.5401469E+000   0.3920636E+000   0.3732457E+001
   0.1520530E+001   0.3340878E+000   0.5565638E+000   0.5755084E+000   0.3912242E+000   0.3822538E+001
   0.1575737E+001   0.3376647E+000   0.2747567E+000   0.5412014E+000   0.8178592E-001   0.4326679E+001
   0.1609572E+001   0.4037746E+000   0.4275397E+000   0.9976426E+000  -0.5399317E-001   0.4371233E+001
   0.1229700E+001   0.3151826E+000   0.5091228E+000   0.2354871E+001   0.8948320E+000   0.4858891E+001
   0.1223169E+001   0.2023208E+000   0.3098272E+000   0.2879302E+001   0.1195459E+001   0.4215297E+001
   0.1306444E+001   0.9706833E-001   0.7582485E-001   0.2774819E+001   0.8445103E+000   0.2723543E+001
   0.1286798E+001  -0.6260985E-001   0.3075328E+000   0.2676043E+001   0.1085199E+001   0.2789845E+001
   0.1275046E+001   0.1009956E-001   0.4931274E+000   0.2683736E+001   0.1246598E+001   0.2871093E+001
   0.1217503E+001   0.5696707E-001   0.1029793E+001   0.1786228E+001   0.1049829E+001   0.4954450E+001
   0.1448175E+001   0.4638186E+000   0.2200056E+001   0.1190032E+001   0.2019805E+001   0.8855351E+001
   0.1313357E+001   0.6170090E+000   0.2002316E+001   0.1314784E+001   0.2336117E+001   0.8013490E+001
   0.9225299E+000   0.3706784E+000   0.1248705E+001   0.1466103E+001   0.2186646E+001   0.7280333E+001
   0.5868985E+000   0.1397208E-001   0.5227134E+000   0.1640113E+001   0.2244086E+001   0.7102775E+001
   0.6153416E+000  -0.1248149E+000   0.2129742E+000   0.2205204E+001   0.3124415E+001   0.8418299E+001
   0.5832840E+000  -0.2396214E+000  -0.1401037E+000   0.2897433E+001   0.3773726E+001   0.7988753E+001
   0.7248564E+000  -0.3444827E+000  -0.5702145E+000   0.2795467E+001   0.3218310E+001   0.6222216E+001
   0.8841740E+000  -0.2524437E+000  -0.2970299E+000   0.2165266E+001   0.2789922E+001   0.8389019E+001
   0.9316797E+000  -0.8007025E-001  -0.1986080E+000   0.1931698E+001   0.2623317E+001   0.1416291E+002
   0.9443338E+000   0.9960674E-001  -0.5042809E+000   0.1682682E+001   0.1404144E+001   0.1694780E+002
   0.9215789E+000   0.1315300E+000  -0.7543958E+000   0.1792238E+001   0.1569921E+000   0.1804163E+002
   0.8209442E+000   0.1802661E-002  -0.7178103E+000   0.1785718E+001  -0.5727701E+000   0.1156012E+002
   0.6434141E+000  -0.5849276E-001  -0.7748688E+000   0.1374431E+001  -0.9531500E-001   0.6914602E+001
   0.5926714E+000  -0.4497537E-001  -0.1116445E+001   0.1192279E+001   0.2477407E+000   0.7326242E+001
   0.6939081E+000   0.4210084E-001  -0.1258482E+001   0.1269048E+001   0.3831444E+000   0.6046437E+001
   0.7391006E+000  -0.6265066E-001  -0.1009107E+001   0.1653471E+001  -0.9638682E+000   0.9155619E+001
   0.9777273E+000   0.9026037E-001  -0.2147844E+001   0.1678145E+001  -0.3402970E+001   0.3233865E+002
   0.1340095E+001   0.1616277E+000  -0.3059979E+001   0.1968209E+001  -0.4350937E+001   0.4376985E+002
   0.1545653E+001   0.1954674E+000  -0.4065558E+001   0.2303251E+001  -0.5978135E+001   0.5466433E+002
   0.2070380E+001   0.1272475E+000  -0.3845684E+001   0.2281107E+001  -0.3907419E+001   0.5060703E+002
   0.2188637E+001   0.7048521E-001  -0.1456902E+001   0.2006621E+001  -0.1512075E+001   0.3841326E+002
   0.1984386E+001   0.3785705E-001   0.9395436E+000   0.1522131E+001   0.1765975E+000   0.2492084E+002
   0.2011430E+001   0.1492168E-001   0.1837704E+001   0.1379142E+001   0.6614964E+000   0.1834282E+002
   0.2103447E+001  -0.1000402E+000   0.2529478E+001   0.1582164E+001   0.8159093E-001   0.1448078E+002
   0.1872222E+001  -0.2352931E+000   0.2770015E+001   0.1578982E+001  -0.6942428E+000   0.1133936E+002
   0.1207761E+001  -0.2176564E+000   0.1579605E+001   0.1363039E+001  -0.8692298E+000   0.7231402E+001
   0.5686067E+000   0.2128570E-001   0.2426673E+000   0.1063047E+001  -0.5926148E+000   0.5725204E+001
   0.1831388E+001   0.3903454E+000  -0.7606917E+000   0.8263035E+000  -0.2434875E+000   0.5614248E+001
   0.2842377E+001   0.4329615E+000  -0.1800768E+000   0.5298603E+000   0.2561543E+000   0.4775592E+001
   0.2686691E+001   0.3713860E+000   0.5340281E+000   0.4026136E+000   0.4949958E+000   0.4007263E+001
   0.2151072E+001   0.2937965E+000   0.8756974E+000   0.4106944E+000   0.5999019E+000   0.4469496E+001
   0.1745451E+001   0.2526072E+000   0.6477445E+000   0.4976500E+000   0.6389837E+000   0.4724427E+001
   0.1776887E+001   0.3233285E+000   0.2883434E+000   0.5685067E+000   0.3364716E+000   0.5038298E+001
   0.1672409E+001   0.5449507E+000   0.4732666E+000   0.1156141E+001   0.2782877E+000   0.4921927E+001
   0.1373691E+001   0.5441274E+000   0.5538891E+000   0.2780817E+001   0.1545307E+001   0.5636452E+001
   0.1403770E+001   0.4521452E+000   0.2974445E+000   0.3382954E+001   0.1903230E+001   0.4689157E+001
   0.1431351E+001   0.3511737E+000   0.1067064E+000   0.3141925E+001   0.1464708E+001   0.3549597E+001
   0.1258996E+001   0.3064342E-001   0.2013875E+000   0.2708031E+001   0.1536580E+001   0.4288688E+001
   0.1153679E+001   0.6745378E-001   0.4811787E+000   0.2664910E+001   0.1580905E+001   0.4958583E+001
   0.1112574E+001   0.1442360E+000   0.1149512E+001   0.1972794E+001   0.1408735E+001   0.7036256E+001
   0.1386713E+001   0.4651463E+000   0.2220089E+001   0.1321256E+001   0.1869844E+001   0.9436298E+001
   0.1333946E+001   0.6048048E+000   0.1902058E+001   0.1225891E+001   0.2069350E+001   0.8203829E+001
   0.1005292E+001   0.4156081E+000   0.1204973E+001   0.1310753E+001   0.2016936E+001   0.7987710E+001
   0.6501368E+000   0.7959584E-001   0.4889843E+000   0.1594581E+001   0.2286591E+001   0.8360737E+001
   0.5075016E+000  -0.2302887E-001   0.3343109E+000   0.2232461E+001   0.3183637E+001   0.9816906E+001
   0.3656351E+000  -0.6196124E-001   0.2374591E+000   0.2768156E+001   0.3468425E+001   0.8084104E+001
   0.4341803E+000  -0.1438080E-001   0.1062089E+000   0.2230147E+001   0.1961084E+001   0.3745285E+001
   0.5247556E+000   0.2529237E+000   0.4844357E+000   0.1544533E+001   0.1186774E+001   0.3560448E+001
   0.5741105E+000   0.4134746E+000   0.7300334E+000   0.1417564E+001   0.9997655E+000   0.5904022E+001
   0.6529930E+000   0.4112247E+000   0.5496229E+000   0.1523381E+001   0.2659437E+000   0.7339190E+001
   0.7329596E+000   0.1863107E+000   0.3303659E+000   0.2194437E+001  -0.8976382E+000   0.7358326E+001
   0.6531523E+000   0.3927701E-001  -0.4824351E-001   0.2140249E+001  -0.9909838E+000   0.5843969E+001
   0.5029568E+000  -0.7443168E-002  -0.4045783E+000   0.1392471E+001  -0.1484393E+000   0.5874488E+001
   0.4299420E+000  -0.7599842E-001  -0.7658042E+000   0.8383701E+000   0.5064575E+000   0.6969981E+001
   0.3611060E+000  -0.1608828E+000  -0.8530535E+000   0.7542502E+000   0.1057073E+001   0.6100977E+001
   0.3288366E+000  -0.3237877E+000  -0.4004396E+000   0.1365548E+001  -0.6648389E+000   0.9074655E+001
   0.5835079E+000  -0.5039212E-001  -0.1907583E+001   0.1764358E+001  -0.4651248E+001   0.3723930E+002
   0.1042375E+001   0.1221447E+000  -0.3436480E+001   0.2141982E+001  -0.6295719E+001   0.5257559E+002
   0.1437235E+001   0.2007932E+000  -0.3863880E+001   0.2480961E+001  -0.8625156E+001   0.6144236E+002
   0.1952568E+001   0.1940344E+000  -0.4014688E+001   0.2360767E+001  -0.6887530E+001   0.5576596E+002
   0.2019840E+001   0.1042219E+000  -0.1963661E+001   0.1985260E+001  -0.3828491E+001   0.4127105E+002
   0.1727822E+001  -0.6415978E-002   0.3463232E+000   0.1696754E+001  -0.9907843E+000   0.2251315E+002
   0.1689894E+001  -0.1297998E+000   0.1205130E+001   0.1725777E+001   0.5309494E-001   0.1283984E+002
   0.1699889E+001  -0.1976356E+000   0.1596309E+001   0.1967387E+001  -0.4024605E+000   0.1032929E+002
   0.1530952E+001  -0.2019272E+000   0.1925861E+001   0.1791511E+001  -0.8386404E+000   0.9009414E+001
   0.1073827E+001  -0.4820775E-001   0.1224871E+001   0.1326984E+001  -0.6502756E+000   0.6161218E+001
   0.4614201E+000   0.5563817E-001   0.3707254E+000   0.8877085E+000  -0.1709444E+000   0.4729140E+001
   0.1117603E+001   0.9009055E-001  -0.3747124E+000   0.5703516E+000   0.2808229E+000   0.4490914E+001
   0.2039030E+001   0.1047481E+000  -0.7105704E-001   0.3454382E+000   0.5533130E+000   0.3794382E+001
   0.2141520E+001   0.1407186E+000   0.3843526E+000   0.2875220E+000   0.5016001E+000   0.4097366E+001
   0.1872674E+001   0.1225932E+000   0.5411824E+000   0.3002875E+000   0.5442980E+000   0.5109038E+001
   0.1565152E+001   0.8925807E-001   0.3518659E+000   0.3758450E+000   0.5981980E+000   0.5482640E+001
   0.1553448E+001   0.1973552E+000   0.8687506E-001   0.5259260E+000   0.3016673E+000   0.5796982E+001
   0.1519325E+001   0.3973546E+000   0.3211748E+000   0.1134924E+001   0.3721646E+000   0.5669899E+001
   0.1666677E+001   0.3965538E+000   0.1620595E+000   0.2947989E+001   0.2028259E+001   0.6631418E+001
   0.1916908E+001   0.4237681E+000  -0.1324909E+000   0.3636112E+001   0.2475684E+001   0.5537256E+001
   0.1986184E+001   0.5112618E+000   0.7208283E-001   0.3254567E+001   0.1797974E+001   0.4195015E+001
   0.1917741E+001   0.1237235E+000   0.2946280E+000   0.2331756E+001   0.1357026E+001   0.6083351E+001
   0.1875053E+001   0.1730155E-001   0.9805091E+000   0.2103679E+001   0.9797233E+000   0.7044929E+001
   0.1807275E+001  -0.5795375E-001   0.2055510E+001   0.1791419E+001   0.7097723E+000   0.8884562E+001
