#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4902544E+002   0.2934635E+002   0.1210766E+002  -0.1902880E+002  -0.1178281E+002   0.5569965E+001  -0.1875326E+003  -0.2133620E+003  -0.8790875E+001   0.2845175E+002   0.3937873E+005
   0.1382954E+002   0.9482458E+001   0.8892394E+001  -0.8577434E+001   0.1011421E+001   0.3319387E+001  -0.5902167E+002  -0.1619987E+003  -0.1677132E+002  -0.1930361E+001   0.1431875E+005
   0.8409465E+001  -0.3014023E+001  -0.9172541E+000  -0.2743135E+002   0.2147896E+002   0.1467301E+002   0.7157232E+002  -0.1058601E+003  -0.3292466E+002  -0.3036234E+001   0.8730101E+004
   0.2337125E+001  -0.1056160E+001  -0.9437580E+001  -0.1289504E+002   0.3247036E+002   0.6867712E+001   0.1364804E+003  -0.3498071E+002  -0.4415901E+000   0.3436590E+002   0.9228733E+004
  -0.2817779E+002   0.1558889E+002  -0.2361342E+001   0.2165889E+002   0.2357715E+002  -0.2945508E+001   0.1488815E+003  -0.2801236E+002  -0.1636064E+002  -0.2096129E+002   0.1337805E+005
  -0.4883181E+002   0.4443833E+002   0.8178857E+001   0.4057403E+002  -0.6788810E+001  -0.2935458E+001   0.4475925E+002   0.2824084E+003   0.3752297E+002  -0.1809765E+002   0.4779677E+005
   0.2610515E+002   0.1290330E+002  -0.9409519E+001   0.1022352E+002   0.1428357E+002   0.4120665E+001   0.2156693E+003   0.3712849E+003   0.6000367E+002   0.1003924E+003   0.9313002E+005
  -0.3648382E+002   0.1665736E+002  -0.1109408E+002   0.1824548E+002   0.6828925E+001   0.7213081E+001   0.1681460E+003   0.2061131E+003   0.1563769E+002  -0.1401720E+002   0.3725253E+005
   0.2102767E+002   0.2253207E+002  -0.1156403E+002  -0.7929002E+001   0.2390777E+002   0.9700164E+001   0.7997029E+002   0.3027420E+003  -0.1035110E+003  -0.5857556E+002   0.6184096E+005
   0.9909912E+001   0.1334733E+002  -0.2252166E+002  -0.4990986E+001   0.3853189E+002   0.1733619E+001  -0.5560948E+002   0.2013268E+003  -0.1149784E+003  -0.6653656E+002   0.3703116E+005
  -0.1461623E+002   0.7142022E+001  -0.3623252E+002  -0.1664066E+002   0.4013519E+002  -0.2829134E+001  -0.1244064E+003   0.1022618E+003  -0.5511113E+002  -0.2959217E+002   0.2246078E+005
  -0.1089030E+003   0.4742088E+001  -0.6141198E+002  -0.6704028E+002   0.3158921E+002  -0.1518259E+002   0.1978643E+003  -0.4308474E+001   0.5360034E+002  -0.2371341E+002   0.2698340E+005
  -0.1040571E+002   0.1836478E+002  -0.2955233E+002   0.2165040E+002   0.3553225E+002   0.2195498E+002   0.3553038E+002  -0.3718376E+002  -0.5386437E+002  -0.2873784E+002   0.4931336E+004
   0.7057325E+002   0.2567686E+002   0.3604457E+002   0.6206022E+002   0.4028546E+002   0.3497249E+002  -0.2635569E+003  -0.7377981E+002  -0.1831292E+003  -0.7227047E+002   0.6888161E+005
   0.6363444E+001   0.1158791E+001   0.4024003E+001   0.8001850E+001   0.1373576E+002   0.1048343E+001  -0.7152613E+002  -0.2781095E+002  -0.3771435E+002  -0.1761514E+002   0.4226451E+004
  -0.1434378E+002  -0.1316812E+002  -0.1766699E+002   0.3621991E+000   0.6288540E+001  -0.3132325E+001  -0.5263114E+002  -0.3246679E+002  -0.1240930E+002  -0.2046454E+002   0.3446239E+004
  -0.2178632E+001  -0.1126245E+002  -0.1533732E+002  -0.1293347E+002   0.1567528E+002  -0.5933341E+001  -0.7685539E+002  -0.8190511E+002  -0.2907298E+002  -0.1557633E+002   0.9415091E+004
   0.2521920E+002  -0.9388540E+000   0.1630629E+002  -0.1807936E+002   0.1848844E+002   0.6929061E+001  -0.7893001E+001  -0.4090073E+002  -0.5140167E+002  -0.7694034E+001   0.4393504E+004
   0.1798651E+002  -0.1420878E+002   0.1635317E+002  -0.6938549E+001   0.1664327E+002   0.1000030E+002   0.2676116E+002   0.2055956E+002  -0.5164454E+002  -0.1701477E+002   0.4791151E+004
   0.1032010E+002  -0.1068917E+002   0.9541951E+001   0.1624726E+002   0.2557579E+002  -0.2277114E+000  -0.2728968E+002  -0.7239324E+001  -0.5512262E+002  -0.1922673E+002   0.3876723E+004
  -0.1929673E+002   0.3587153E+002   0.1857170E+002  -0.5998108E+001   0.3578804E+002   0.2315950E+001   0.9916681E+002  -0.1383112E+003  -0.4965269E+002  -0.3316138E+002   0.2037671E+005
  -0.1882549E+002   0.5446493E+002   0.1665776E+002  -0.3041982E+002   0.4514752E+002   0.8380597E+001   0.9311266E+002  -0.2258792E+003  -0.9771422E+001   0.1655061E+002   0.3236354E+005
   0.2170954E+002   0.3366021E+002  -0.8385163E+001  -0.2247392E+002   0.4676219E+002   0.5024016E+001   0.6086956E+002  -0.2316228E+003   0.8356433E+000   0.6930737E+002   0.2817090E+005
   0.1739063E+002   0.2071180E+002  -0.2108180E+002   0.1690222E+001   0.4820596E+002  -0.2895166E+001   0.1271337E+003  -0.2453840E+003  -0.1550506E+002   0.5009153E+002   0.3872596E+005
   0.8404985E+001   0.2725255E+002  -0.1639423E+001   0.6705612E+001   0.2520184E+002  -0.3315986E+002   0.2413974E+002  -0.1145499E+003  -0.3626657E+002  -0.2659742E+001   0.1375748E+005
   0.4740735E+002   0.1981089E+002   0.3320831E+002  -0.1880805E+002   0.4041664E+002  -0.4084242E+002  -0.4471586E+003   0.1046908E+003  -0.1528647E+003  -0.6504067E+002   0.1135547E+006
   0.4096087E+001   0.1769679E+002  -0.1703898E+001   0.1385789E+002   0.4590094E+001  -0.3071123E+001  -0.5177572E+002   0.3513699E+002   0.2052439E+002   0.2921057E+002   0.2616672E+004
   0.1317349E+002   0.2062021E+002  -0.1158218E+002  -0.1940396E+000  -0.1726736E+002   0.1520261E+001   0.2822953E+002   0.1030646E+002   0.2634955E+002   0.2225568E+002   0.1418013E+004
  -0.1164370E+002   0.1584291E+002  -0.2046203E+002  -0.8671203E+000  -0.8750091E+001  -0.3893007E+000   0.2019565E+002  -0.1435226E+002   0.4136542E+002   0.2097162E+002   0.1997464E+004
  -0.3690468E+002   0.9030107E+000  -0.2538162E+002   0.4095211E+002   0.2599202E+002   0.1559285E+002  -0.2277807E+002  -0.4749409E+002   0.2605420E+002   0.1514154E+002   0.5184388E+004
  -0.3018045E+002   0.3867223E+002  -0.1588033E+002   0.4144165E+002  -0.9334359E+001   0.1322847E+002  -0.1847180E+002   0.1124633E+002   0.1958060E+002  -0.1993421E+002   0.5347592E+004
   0.3366469E+000   0.8278379E+002  -0.3706603E+001  -0.3297572E+002  -0.3523373E+002   0.6829403E+001   0.7789632E+001  -0.2453713E+001   0.3504883E+002   0.1517408E+000   0.3728272E+004
  -0.1578003E+002   0.9174424E+002  -0.1356218E+002  -0.5775668E+002   0.1657059E+002  -0.3878742E+001   0.1472385E+002   0.1196952E+002   0.3869780E+002   0.3948837E+002   0.2112319E+004
   0.8668638E+001   0.3739107E+002  -0.1173995E+002  -0.6481711E+002   0.3290532E+002  -0.2331140E+002  -0.1426870E+003   0.6056684E+002  -0.2755123E+002   0.1402272E+002   0.1484535E+005
  -0.4873714E+001   0.2140402E+001  -0.1368714E+002   0.1725732E+002   0.1605520E+002   0.1322126E+001  -0.2680276E+002   0.9107519E+001   0.2733642E+002   0.3851791E+002   0.1596500E+004
  -0.6208640E+002   0.8200849E+001  -0.8967448E+001   0.6190535E+002   0.1402865E+002   0.1382074E+002   0.8771105E+001  -0.2173228E+000   0.4757182E+002  -0.4859179E+000   0.8864509E+004
   0.8893289E+001   0.2521958E+002   0.1343464E+002   0.1727034E+002  -0.1821694E+001   0.5655224E+001  -0.8226160E+002   0.2576319E+001   0.4075083E+002   0.4782242E+002   0.4285862E+004
   0.4184922E+001   0.4145132E+002   0.2814370E+002  -0.1381773E+001  -0.1286294E+002  -0.1831554E+001  -0.4380670E+002  -0.1011058E+002   0.1584036E+002   0.7162338E+001   0.1413542E+004
   0.5859605E+001   0.4647784E+002   0.2358808E+002   0.5308112E+001  -0.1230730E+002  -0.2825246E+001   0.3989551E+001  -0.5963307E+002  -0.9821348E+001  -0.1626904E+002   0.3865712E+004
   0.1001015E+003   0.7486567E+002   0.4404893E+002  -0.1570328E+002  -0.1323699E+002  -0.6734309E+001  -0.2635989E+003  -0.2649619E+003  -0.1312835E+003  -0.4441896E+002   0.8953378E+005
   0.1976991E+002   0.1938230E+002   0.8291906E+001  -0.1163342E+002  -0.7297212E+001  -0.5382241E+001  -0.7500405E+002  -0.9020267E+002  -0.2020486E+002  -0.7732165E+001   0.7655922E+004
  -0.3170811E+001  -0.3023479E+001   0.4544219E+001  -0.3515539E+001  -0.3399630E+001  -0.5330825E+001  -0.2786780E+000  -0.2006608E+002   0.7336036E-001  -0.6497081E+001   0.3605244E+003
   0.1094601E+001  -0.1302569E+002   0.5558670E+001   0.1519434E+001   0.1421216E+002  -0.4400308E+000   0.1135314E+003  -0.3040040E+001  -0.4722737E+002  -0.3192061E+002   0.9257445E+004
   0.9443247E+001  -0.1293894E+002  -0.1190871E+002  -0.3282245E+001   0.3356508E+002  -0.7187252E+000   0.1077567E+003  -0.6863200E+002  -0.3585688E+002   0.7151442E+001   0.9614198E+004
  -0.5252299E+001  -0.4637903E+001  -0.1913807E+002   0.2689049E+001   0.2873555E+002  -0.6009697E+001   0.1350635E+003  -0.1035857E+003  -0.2119958E+002   0.2283668E+001   0.1402784E+005
  -0.5445933E+002   0.2265952E+002  -0.4942778E+001   0.4576519E+001  -0.1131621E+001   0.6894049E+001   0.2743803E+003  -0.3684134E+002   0.2249187E+002  -0.3309908E+002   0.4022541E+005
  -0.7224917E+000  -0.1412198E+001  -0.1815527E+002  -0.5710935E+001  -0.5289491E+002   0.1614166E+002   0.3108379E+003   0.6390123E+002   0.8755990E+002   0.3394250E+002   0.5614145E+005
  -0.1875456E+002  -0.3560021E+002   0.1595594E+001   0.5270190E+002  -0.1686961E+002   0.2077305E+001   0.1427671E+003   0.1245044E+003  -0.8471259E+001  -0.4409542E+002   0.1863793E+005
   0.1288997E+002  -0.1560322E+002   0.2893616E+001   0.9851431E+001   0.4532219E+001   0.1148969E+002  -0.9262729E+001   0.1146541E+002  -0.7321595E+001   0.1010059E+002   0.5065834E+003
   0.1333686E+001  -0.1921615E+002  -0.8004279E+001   0.5024818E+001   0.1233232E+002   0.1326954E+002  -0.1021627E+003  -0.2261903E+001  -0.4657903E+002  -0.3291302E+002   0.8192040E+004
  -0.3448932E+002  -0.5680775E+002  -0.2319371E+002  -0.2015580E+002   0.1509619E+002   0.1321490E+002  -0.1465142E+003  -0.9994658E+002  -0.2612504E+002  -0.4551817E+002   0.2253256E+005
  -0.6333009E+002  -0.3236679E+002  -0.3851703E+002  -0.4513345E+002   0.5779202E+002   0.1658985E+002   0.7425636E+002  -0.1741418E+003  -0.5884887E+002  -0.6438695E+002   0.2548501E+005
   0.3815266E+001   0.2132520E+002  -0.1630138E+002   0.3083182E+002   0.5531801E+002   0.4049361E+002   0.4758793E+002  -0.1539812E+003  -0.1235301E+003  -0.6439687E+002   0.2524133E+005
   0.5279367E+002   0.1563680E+002   0.2988805E+002   0.2615417E+002   0.3013611E+002   0.2120533E+002  -0.1917779E+003  -0.6412263E+002  -0.1334570E+003  -0.5052720E+002   0.3555347E+005
  -0.4129368E+001   0.3556180E+001   0.9289995E+001  -0.5238757E+001   0.8366486E+001  -0.1008902E+001  -0.5594144E+002  -0.5748705E+001  -0.1650478E+002  -0.1226766E+002   0.1421719E+004
  -0.1683760E+002   0.5741906E+001  -0.3799523E+001  -0.1437312E+000  -0.3351009E+001  -0.7431090E+001  -0.8860022E+002  -0.1728102E+000   0.1356516E+001  -0.1883210E+002   0.4491794E+004
   0.2323009E+002   0.1796189E+002   0.9414767E+001  -0.4167132E-001   0.5466095E+001  -0.7010677E+001  -0.1145870E+003  -0.4287192E+002  -0.9355455E+001   0.1934073E+002   0.7467659E+004
   0.1264777E+002   0.2117928E+002   0.2198792E+002  -0.1450422E+002   0.1402103E+002  -0.3617914E+000   0.2281660E+002  -0.6452584E+002  -0.3611949E+002  -0.9450696E+001   0.4762603E+004
   0.1143755E+002   0.1461656E+002   0.1769433E+002  -0.1021848E+001   0.2290100E+002   0.1369173E+002   0.3873017E+002  -0.6314116E+002  -0.5969339E+002  -0.2535484E+002   0.6911178E+004
   0.2646063E+002   0.1173352E+002   0.6657493E+001   0.1017935E+002   0.2149431E+002   0.6703338E+001  -0.3566806E+002  -0.5959042E+002  -0.5020601E+002  -0.2251072E+001   0.5740539E+004
   0.1819699E+002   0.1622724E+002   0.2976147E+001   0.3388807E+001   0.9125793E+001  -0.5986841E+001  -0.2258470E+002  -0.3844532E+002  -0.2733020E+002  -0.7422439E-002   0.2533101E+004
   0.9720475E+001   0.3342471E+002   0.3971504E+001   0.2455303E+001   0.1601152E+002  -0.1392280E+001  -0.1604455E+002  -0.8872623E+002  -0.1382033E+002   0.1191166E+002   0.5271802E+004
  -0.9610026E+001   0.4341779E+002  -0.1931150E+001  -0.5236183E+001   0.3560735E+002   0.8672545E+001   0.1070297E+001  -0.1520756E+003  -0.1162679E+002   0.1437054E+002   0.1243809E+005
  -0.5947859E+001   0.2573003E+002   0.6898528E+000  -0.7215819E+001   0.4781896E+002   0.9264824E+001   0.7382455E+002  -0.2117926E+003  -0.1643365E+002   0.2543745E+002   0.2583275E+005
   0.8507713E+001   0.1484196E+002   0.2553930E+001  -0.3537354E+001   0.5364985E+002   0.5268625E+001   0.1209267E+003  -0.2718490E+003  -0.2607220E+002   0.3608537E+002   0.4641657E+005
   0.2038987E+002   0.1295870E+002   0.2803819E+001  -0.1853308E+002   0.6717686E+002  -0.1248318E+002   0.2238640E+002  -0.1946352E+003  -0.1323568E+003  -0.4479011E+002   0.4355992E+005
   0.8556589E+001   0.2890571E+002  -0.1537781E+002  -0.2508875E+002   0.6548949E+002  -0.1196943E+001  -0.9165171E+002   0.1204553E+003  -0.1020753E+003  -0.2802926E+002   0.2736580E+005
   0.2430344E+002   0.3421018E+002  -0.2430531E+002  -0.2264013E+002   0.5116846E+002  -0.1400411E+001   0.1348774E+002   0.9294861E+002  -0.2916602E+002   0.4630588E+002   0.7660760E+004
  -0.1745714E+002  -0.4150468E+001  -0.4407591E+002   0.9904938E+001   0.7404634E+002   0.1442045E+002  -0.2435860E+002  -0.3601720E+002  -0.5241707E+002   0.4172134E+001   0.1112077E+005
  -0.3104555E+002   0.1320633E+002  -0.1640358E+002   0.4063804E+002   0.3251333E+002   0.5426567E+001  -0.1939921E+002  -0.3382302E+002  -0.6403211E+001  -0.4935434E+001   0.4547532E+004
   0.2115078E+001   0.1495101E+002  -0.7002621E+001  -0.5613397E+001  -0.2520740E+000  -0.2499025E+001   0.7552507E+001  -0.5374897E+002  -0.2496486E+002  -0.2310185E+002   0.2075548E+004
   0.1080199E+002   0.1470033E+002  -0.4478211E+001  -0.8249646E+001   0.3417803E+001   0.2306697E+001  -0.7184355E+001  -0.6882795E+002  -0.2312301E+002  -0.8903219E+001   0.2937967E+004
  -0.6581206E+001   0.1726931E+002  -0.1525586E+002  -0.1339792E+002   0.4141444E+001   0.4352190E+001   0.6189896E+001  -0.6336394E+002  -0.7628405E+001  -0.1006817E+002   0.1874650E+004
  -0.6175707E+002   0.5863857E+002  -0.3681789E+002  -0.6655690E+002   0.3678802E+002  -0.2162866E+002  -0.1222814E+003  -0.5979048E+002  -0.3997543E+002  -0.6494448E+002   0.2136158E+005
  -0.1209611E+002  -0.1655111E+001  -0.2821274E+002  -0.7468925E+001   0.3999076E+002   0.2769748E+001  -0.5883974E+002  -0.1194206E+002   0.1963360E+001   0.2985801E+002   0.5325021E+004
  -0.6466586E+002   0.2191121E+001  -0.2301178E+002   0.5866867E+002   0.3675693E+000   0.1132458E+002   0.1325901E+003  -0.2764231E+002   0.5352084E+002  -0.1077745E+002   0.1499637E+005
   0.1494356E+002   0.1153851E+002   0.1465003E+002   0.2694583E+001  -0.1538211E+001  -0.3752074E+001  -0.7339515E+002   0.1012353E+003   0.4127775E+002   0.5468310E+002   0.7511053E+004
   0.3226000E+002   0.1333905E+002   0.2242592E+002  -0.2142678E+002  -0.1118643E+002  -0.9616812E+001  -0.1283210E+003   0.5851790E+002   0.1268426E+002   0.3375784E+002   0.7782119E+004
   0.1713331E+002   0.2143836E+002   0.2310715E+002  -0.9040719E+001  -0.2354364E+002  -0.1220135E+002  -0.5614708E+002  -0.2078286E+002   0.1841274E+002   0.1200241E+002   0.2305511E+004
   0.3271508E+002   0.1624166E+002   0.1607960E+002   0.9410871E+001   0.4436507E+001  -0.5483510E+001  -0.1399771E+003  -0.1611768E+002  -0.2934927E+002   0.7802311E+001   0.1016867E+005
  -0.1572621E+002  -0.1466228E+002  -0.1951604E+001  -0.1413778E+002  -0.3336887E+001  -0.4558456E+001   0.1035887E+002   0.4927400E+002   0.1291926E+002  -0.6143846E+001   0.1862576E+004
  -0.2276362E+002  -0.5608315E+002  -0.7755580E+001  -0.1210116E+002  -0.1542399E+002  -0.1180342E+002   0.1374933E+002   0.1137539E+003   0.2481981E+002  -0.1336779E+002   0.8852004E+004
   0.5995815E+001  -0.4434641E+002   0.3674088E+001   0.2714588E+002   0.4975636E+001  -0.1936056E+002   0.4704807E+002   0.2621767E+002  -0.3189133E+002  -0.2091988E+002   0.2389691E+004
   0.1030756E+002  -0.2924203E+002  -0.1544249E+002   0.4094993E+001   0.8870128E+001  -0.1332817E+002   0.4247742E+002  -0.4655848E+002  -0.2962599E+002  -0.1044830E+002   0.3501071E+004
   0.2142505E+002  -0.2058414E+002  -0.3436467E+002  -0.3583317E+001   0.1972968E+002  -0.7968121E+001   0.1978017E+003  -0.7763082E+002  -0.3580711E+002   0.5347618E+001   0.1943237E+005
  -0.3285030E+002   0.6878481E+001  -0.2514498E+002  -0.2157931E+002   0.1830006E+002   0.7080598E+001   0.2478580E+003   0.3018353E+002   0.3083999E+002   0.1628974E+002   0.2787960E+005
  -0.4507407E+002   0.2573992E+002  -0.2462156E+002  -0.1225806E+002   0.2729872E+002   0.1985827E+001   0.2258566E+003  -0.9866715E+002   0.6832239E+002   0.5054703E+002   0.3160547E+005
  -0.2039740E+002  -0.2560305E+001  -0.4890223E+001   0.5652740E+002   0.6495750E+001  -0.2089307E+001   0.1827454E+003  -0.6125294E+002  -0.2547098E+001  -0.1644874E+002   0.1965313E+005
   0.2834370E+001  -0.2567129E+002  -0.1944992E+001   0.1902153E+002   0.6979236E+001   0.8840569E+001  -0.4724767E+002  -0.6341439E+002  -0.3633683E+001   0.6179923E+001   0.2778436E+004
  -0.2775356E+002  -0.4511836E+002  -0.3940339E+001   0.9406773E+001   0.1123595E+002   0.1354439E+002  -0.2449235E+003  -0.1743396E+003  -0.1973505E+002  -0.3625265E+002   0.4537971E+005
  -0.2509732E+001  -0.1056284E+002  -0.5419178E+001  -0.1239524E+002   0.4960204E+001   0.7821264E+001  -0.1508075E+003  -0.1363791E+003  -0.1407507E+002  -0.1162459E+002   0.2091444E+005
   0.3823702E+001   0.1347610E+002  -0.1783862E+001  -0.5248018E+001   0.1153610E+001   0.1775842E+001   0.3069797E+001  -0.1199869E+003  -0.2603236E+002  -0.2105505E+002   0.7567474E+004
  -0.1374947E+002   0.3447354E+002   0.1476583E+001   0.1612876E+002   0.1546824E+002   0.9989814E+001   0.2046875E+003  -0.2074605E+003  -0.5621627E+002  -0.5449749E+002   0.4462804E+005
   0.2434238E+002  -0.3026092E+001   0.1030250E+002  -0.4507080E+001   0.8687610E+001   0.5709294E+001  -0.5898274E+002  -0.5396622E+002  -0.3183194E+002   0.1198051E+001   0.4058442E+004
  -0.7793116E+001  -0.1513413E+002   0.9960128E+000  -0.2093182E+002  -0.1480669E+001  -0.8234883E+001  -0.2710790E+002   0.9182817E+001   0.9481457E+001   0.2076729E+000   0.1144550E+004
  -0.9499804E+001  -0.2605067E+002  -0.3320111E+001  -0.2161303E+002  -0.2059981E+002  -0.2336422E+002  -0.5027468E+002   0.3755524E+002   0.2345317E+002  -0.6646446E+001   0.3722732E+004
   0.4844367E+002  -0.6398725E+001   0.1913504E+002   0.9351097E+001  -0.4669355E+002  -0.2131275E+002  -0.1711400E+003   0.1348458E+003   0.4164142E+002   0.4339154E+002   0.2363546E+005
   0.1085364E+002   0.3613493E+002   0.2242865E+002   0.1551418E+002  -0.2320801E+002  -0.1247569E+002  -0.4864325E+002  -0.3760914E+002  -0.1679235E+002  -0.2914672E+002   0.3586882E+004
   0.3791658E+001   0.3119752E+002   0.1143384E+002   0.5793953E+001  -0.2863493E+001   0.4209961E+001   0.2156721E+002  -0.1100970E+003  -0.3167437E+002  -0.3074620E+002   0.7545479E+004
   0.1964998E+002   0.1862371E+002   0.1608306E+001  -0.6995343E+001  -0.9248923E+001   0.2321194E+001   0.2641974E+002  -0.8184844E+002  -0.1889713E+002  -0.8496070E+001   0.4427391E+004
   0.2192855E+002   0.1164161E+002  -0.2862951E+000   0.8670311E+001  -0.9509239E+001  -0.1178089E+002   0.8949750E+001  -0.8263313E+001  -0.1487412E+002  -0.2454807E+001   0.1235218E+004
   0.1694036E+002   0.9817827E+001  -0.7782788E+001   0.6986836E+001   0.3218368E+001  -0.1120370E+002  -0.3873044E+002   0.6473924E+001  -0.8256623E+000   0.1933306E+002   0.1407550E+004
  -0.5382406E+001   0.1453796E+002  -0.1385938E+002  -0.1234464E+000   0.2739946E+001  -0.5410110E+001  -0.2246772E+002  -0.2521695E+001   0.1234576E+002   0.9703298E+001   0.9526854E+003
  -0.2692640E+002   0.1507640E+002   0.8824609E+001   0.4047256E+001   0.1511739E+001  -0.7029370E+001   0.3346707E+002  -0.1845410E+002  -0.9573395E+001  -0.3498806E+002   0.1812766E+004
   0.3074816E+001   0.3749709E+001   0.8096433E+001   0.8573633E+001   0.1254585E+002  -0.2152463E+001   0.8485776E+002  -0.3914994E+002  -0.6040709E+001   0.9579958E+001   0.5421869E+004
   0.2747924E+002   0.1163530E+001  -0.1162726E+002   0.9984481E+001   0.2707873E+002  -0.1681242E+001   0.1424105E+003  -0.6985744E+002  -0.2479730E+002   0.2976067E+002   0.1298120E+005
   0.4003557E+002   0.3673491E+002  -0.3095956E+002   0.3724940E+001   0.8201692E+002  -0.3047592E+002   0.1395627E+003   0.9669906E+002  -0.2013701E+003  -0.7931761E+002   0.5569101E+005
  -0.1776236E+002   0.1977132E+002  -0.1910854E+002  -0.3373346E+002   0.1067092E+003  -0.4948738E+002  -0.9179699E+002   0.2539143E+003  -0.2297693E+003  -0.1408224E+003   0.8502866E+005
  -0.1634915E+002  -0.1117063E+002  -0.1123253E+002  -0.1939903E+001   0.4308890E+002  -0.7637110E+001  -0.1060728E+003  -0.2212773E+001  -0.6455825E+002  -0.3781850E+002   0.1282969E+005
  -0.8050756E+001   0.9213714E+000  -0.1147462E+002   0.6229373E+001   0.2248835E+002  -0.1465819E+001  -0.8056786E+001  -0.2260967E+002  -0.3022149E+002  -0.1578389E+002   0.1906954E+004
   0.5062314E+001  -0.1155559E+001   0.1888988E+001  -0.1585096E+002   0.2499955E+001  -0.1350359E+002  -0.7174728E+001  -0.2214517E+002  -0.1293304E+002  -0.5370775E+001   0.9835232E+003
   0.3805947E+001  -0.4613242E+001  -0.5692250E+001  -0.6468108E+001   0.8511296E+000  -0.9434016E+001   0.4065816E+000  -0.1788667E+002   0.1756061E+001   0.6413138E+001   0.4531613E+003
  -0.8967555E+000  -0.4681464E+001  -0.1329845E+002  -0.2021547E+002  -0.3025426E+001  -0.9297306E+001  -0.7104872E+001  -0.7895439E+001   0.7177795E+001   0.3255614E+001   0.7238169E+003
  -0.4395134E+002   0.2910065E+001  -0.3163553E+002  -0.2994469E+002  -0.2845344E+001  -0.2181849E+002  -0.7970828E+002  -0.2185580E+002  -0.1720611E+002  -0.6400280E+002   0.8388293E+004
  -0.3563383E+002   0.8110818E+001  -0.2891408E+002  -0.1507863E+001   0.2140331E+002   0.6341449E+001  -0.6960251E+002  -0.1574271E+002  -0.1242790E+002  -0.2665842E+002   0.6564185E+004
  -0.4836350E+002  -0.8902525E-001  -0.2523013E+002   0.2800964E+002   0.3374894E+002   0.2737284E+002   0.1192383E+003  -0.6240732E+002   0.2688305E+002   0.1226850E+002   0.9572803E+004
   0.2940077E+002  -0.2256233E+001   0.9619097E+001  -0.3806775E+001   0.1996414E+002  -0.1256513E+000  -0.5742041E+002  -0.9240671E+002  -0.2699922E+002   0.2236568E+002   0.7267170E+004
   0.2908070E+002   0.2119476E-001   0.1008927E+002  -0.2326787E+002   0.1478753E+002  -0.3385941E+001  -0.1164954E+003  -0.5417893E+001   0.1234767E+001   0.4510300E+002   0.6357881E+004
   0.1464623E+002   0.3970517E+001   0.1365128E+002  -0.2574727E+002  -0.1506310E+001  -0.8884053E+001  -0.1000053E+003  -0.1823440E+001   0.1950321E+002   0.3264313E+002   0.4264915E+004
   0.5757001E+002  -0.1164406E+002   0.7184033E+001   0.4679472E+002   0.2596826E+000  -0.2302008E+001  -0.1698249E+003   0.6435081E+002   0.1309272E+002   0.7092241E+002   0.1757796E+005
  -0.4660108E+002  -0.1948215E+002  -0.1014165E+002  -0.2793068E+002  -0.3355076E+001  -0.8051843E+001   0.2705220E+002   0.3990759E+002   0.2144531E+002  -0.2851085E+002   0.4146228E+004
  -0.3817487E+002  -0.6422251E+001  -0.1031340E+002  -0.1145524E+002   0.4764498E+001  -0.7378867E+001   0.1985962E+002   0.1949318E+002   0.1893484E+002  -0.1447553E+002   0.2047448E+004
