#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1865864E+002   0.6219269E+002  -0.7663294E+001   0.1878728E+002  -0.8121854E+000  -0.5312279E+001   0.2946684E+003   0.2767536E+003   0.1814119E+002  -0.1329641E+001   0.8198236E+005
   0.2667910E+002   0.3463049E+002   0.1063703E+002   0.8965480E+001  -0.4979906E+002  -0.2985072E+002   0.1046332E+003   0.2150079E+003   0.2320759E+002   0.8763614E-001   0.2846582E+005
   0.6683937E+002   0.4049387E+002   0.3614329E+002   0.1123751E+003  -0.7886418E+001   0.2736158E+002  -0.7557959E+003  -0.9212636E+002  -0.6198457E+002  -0.3031618E+001   0.2811003E+006
   0.3736416E+002   0.7591257E+002   0.6414066E+002   0.1099307E+003  -0.2243310E+002  -0.2312094E+002   0.1354757E+002   0.8558152E+002  -0.1740708E+002  -0.2476011E+001   0.2443753E+005
  -0.1099917E+003   0.8224666E+002  -0.2908693E+001  -0.1319918E+003  -0.1087421E+003  -0.1367062E+003  -0.8756815E+002   0.3273831E+003   0.2113930E+003  -0.7340773E+001   0.9210120E+005
  -0.1759177E+002  -0.5609708E+002  -0.4333604E+002   0.7236756E+002  -0.3500048E+002  -0.2998386E+002   0.5307455E+003   0.5500869E+002   0.6346997E+002   0.1087772E+002   0.1247530E+006
   0.3906519E+002  -0.1312296E+003  -0.1407872E+002  -0.2016602E+003  -0.5455548E+002   0.4807011E+002   0.3702861E+003   0.1559268E+003   0.1082800E+002  -0.4662293E+001   0.1442695E+006
  -0.1131959E+003  -0.1504773E+003   0.5586970E+002   0.8618681E+001  -0.6951942E+002   0.1362412E+001  -0.3656799E+003   0.5389624E+002   0.1801853E+003  -0.2530082E+001   0.1096907E+006
  -0.4543758E+002  -0.1165373E+003   0.5293264E+002   0.5193613E+002  -0.3132527E+002  -0.9140663E+001  -0.1251084E+003   0.1868263E+003   0.4611614E+002  -0.3064671E+002   0.2533689E+005
  -0.6409945E+002  -0.2683960E+003   0.9291742E+002   0.9307172E+002   0.2150985E+003  -0.8486085E+002   0.1248376E+003   0.3777305E+003  -0.1380326E+003   0.1296647E+002   0.1513373E+006
  -0.2125372E+003  -0.2657486E+003   0.1503964E+003   0.7455253E+002   0.2829538E+003  -0.8573000E+002   0.6314517E+003   0.5283183E+003  -0.7445378E+002  -0.4037130E+001   0.5526363E+006
   0.9261350E+002  -0.1055856E+003   0.1053457E+003  -0.1180096E+003  -0.2121666E+002  -0.3759076E+002   0.5929540E+001   0.1831107E+003  -0.6754983E+002   0.3847007E+001   0.5536199E+005
   0.2066708E+003   0.4541919E+001   0.8243293E+002  -0.1052473E+003  -0.8837722E+002  -0.1053890E+002  -0.3377503E+003  -0.5868058E+002  -0.1202462E+003  -0.1952649E+001   0.1050411E+006
   0.7238533E+002   0.3516582E+002  -0.4327287E+001   0.4946644E+001  -0.5545486E+002   0.2783330E+002  -0.6245522E+003  -0.4721839E+003  -0.1762217E+002  -0.6916946E+000   0.3058982E+006
  -0.7072471E+002  -0.5688500E+002  -0.2420815E+002   0.6487440E+002   0.9368120E+001   0.1578348E+002   0.1008908E+003   0.1360506E+002   0.5688646E+002  -0.4470124E+001   0.1172303E+005
  -0.3053604E+002  -0.5991141E+001  -0.7499999E+002  -0.5087062E+002  -0.7589518E+002   0.4715245E+002   0.1158618E+003   0.2125935E+003   0.1079629E+003   0.1531675E+001   0.5453318E+005
   0.2178491E+002   0.4123230E+002  -0.7229681E+002  -0.1070513E+003  -0.1342622E+003   0.1452789E+002  -0.6624394E+002   0.9093381E+002   0.1115236E+003  -0.9536744E+000   0.4826205E+005
   0.7027650E+001   0.3266573E+002  -0.4141933E+002   0.1582508E+002  -0.1244323E+003  -0.1678089E+002  -0.3694689E+000   0.2275196E+003   0.1193384E+003   0.1933747E+001   0.5402742E+005
   0.1062360E+003  -0.4783880E+002  -0.8820906E+001   0.7480457E+002  -0.1705494E+003  -0.7755847E+001  -0.1356045E+003   0.2948096E+003   0.6311237E+002  -0.1200991E+001   0.9634871E+005
   0.1774609E+002   0.7151883E+001  -0.2649878E+002   0.5007626E+002  -0.6277478E+002  -0.6912120E+000  -0.1274538E+003  -0.2249571E+002   0.4503601E+002   0.7325757E-002   0.2004089E+005
  -0.2935210E+002   0.6537682E+002  -0.1023121E+003   0.2043687E+003   0.5126660E+002   0.2722277E+001  -0.2836844E+001  -0.1151645E+002  -0.6636807E+001   0.1527769E+002   0.4540421E+005
   0.2863549E+002   0.2041213E+003   0.1420464E+001  -0.1910058E+003   0.1237457E+003  -0.2362273E+003  -0.2447915E+003   0.2359168E+003  -0.1117460E+003   0.4063523E+002   0.5777056E+005
  -0.7677900E+002   0.9177791E+002  -0.5476091E+002   0.3208124E+002  -0.3840013E+001  -0.7055873E+002   0.9408212E+002   0.2645660E+003   0.6906058E+002  -0.1155843E+002   0.3789762E+005
  -0.4017682E+002   0.4111260E+002  -0.1434691E+003   0.1091078E+003   0.5666823E+002  -0.1595627E+003   0.1630358E+003   0.2595453E+003  -0.2611740E+002  -0.9625993E+001   0.2194947E+005
   0.1407414E+003   0.6858933E+002  -0.2005972E+003   0.1551784E+002   0.1183465E+002  -0.1663428E+003   0.2521978E+003   0.3807152E+003  -0.1580663E+003  -0.5490296E+001   0.7276919E+005
  -0.1404346E+002  -0.9023034E+002  -0.2992201E+002  -0.7864991E+002  -0.1343816E+003   0.9072795E+001  -0.4247330E+002   0.6600449E+000   0.1456599E+003  -0.2765212E+001   0.5639807E+005
  -0.1206096E+003   0.1344172E+003   0.4859203E+002  -0.1075105E+002  -0.1476793E+002  -0.2645576E+002  -0.2467239E+003   0.2607634E+003   0.1177668E+003  -0.1761075E+002   0.8325522E+005
   0.1180678E+002   0.1606036E+002   0.8019066E+000  -0.1262549E+003  -0.3711538E+002  -0.8401902E+001  -0.2530823E+003  -0.3590911E+002   0.2454345E+002  -0.7651541E+000   0.4099498E+005
  -0.1126001E+003  -0.4636409E+002  -0.1537533E+002   0.6201083E+002   0.2712069E+001  -0.7774259E+001   0.4039414E+003   0.4006012E+003   0.9587009E+002  -0.1401799E+002   0.1745824E+006
  -0.2952516E+002  -0.9258707E+002  -0.2548337E+002   0.4004259E+002   0.6413132E+002   0.6666232E+001   0.1717907E+003   0.8716914E+003  -0.3063347E+002   0.3972687E+001   0.4037571E+006
   0.9222073E+002  -0.2984476E+002   0.2006179E+002  -0.7397404E+002   0.3222534E+002  -0.3753515E+002  -0.1510817E+003   0.1582538E+003  -0.1387108E+003  -0.1426470E+002   0.4997476E+005
  -0.1551335E+003   0.4291843E+002  -0.1408463E+003  -0.1231351E+003  -0.1930108E+001  -0.2237467E+002   0.2268868E+003   0.1651429E+003   0.1502306E+003  -0.6832985E+001   0.6373403E+005
  -0.2796636E+002   0.8821341E+002  -0.1009224E+003  -0.3235333E+002  -0.2352307E+002   0.9729627E+001  -0.1157972E+001  -0.1087324E+003   0.5303899E+002   0.1549561E+001   0.1581894E+005
   0.4764367E+002   0.9819958E+002  -0.1503310E+002   0.3342746E+002   0.4773154E+002   0.3734157E+002  -0.8445791E+002  -0.2460499E+003  -0.9653194E+002  -0.1156730E+001   0.4925784E+005
   0.8991022E+002   0.2444757E+002   0.7191507E+002   0.2418243E+002   0.5129744E+002   0.1901281E+002  -0.1158685E+003  -0.7893072E+002  -0.1370337E+003   0.4173950E+001   0.3343117E+005
   0.2850305E+002   0.3747807E+002  -0.8297411E+001   0.5368801E+002   0.5012780E+002   0.3269493E+002  -0.1623294E+003  -0.1299180E+003  -0.8751114E+002  -0.8880294E+001   0.3439568E+005
  -0.5525072E+002  -0.4392293E+002  -0.2788717E+002  -0.1221980E+001  -0.1193330E+003  -0.3606311E+002   0.1835471E+003   0.2888609E+003   0.1595468E+003  -0.1503689E+002   0.8776023E+005
  -0.1128040E+002  -0.3941086E+002  -0.5169040E+002  -0.1923043E+002  -0.8350403E+001  -0.2198514E+002   0.7468619E+002   0.9239624E+002   0.2975139E+002   0.1012059E+002   0.5510645E+004
   0.3534996E+002  -0.5294169E+002  -0.7981804E+002   0.2440251E+002   0.2526994E+002  -0.9849130E+002   0.1789959E+003   0.2518367E+003  -0.5192327E+002   0.8696622E+001   0.2164178E+005
  -0.1701344E+002  -0.4135361E+002  -0.6561515E+002  -0.5106345E+002   0.7543917E+002  -0.3328773E+002   0.1847288E+003   0.8264636E+002  -0.5974809E+002  -0.1322362E+001   0.2213240E+005
  -0.2336345E+002  -0.3405855E+002  -0.5335880E+002  -0.4762215E+002   0.5234921E+002  -0.2600030E+002   0.2205223E+003  -0.4709135E+002  -0.2804712E+002   0.9386489E+000   0.2405152E+005
  -0.1288478E+002  -0.4494455E+001  -0.8567928E+001  -0.5184513E+002  -0.4249106E+001  -0.4479447E+002   0.1141184E+003  -0.6504798E+002   0.1756806E+002   0.4341703E+000   0.1368285E+005
   0.8125373E+002   0.5126586E+001   0.6280139E+002   0.2002132E+003   0.2603148E+002   0.5659580E+002  -0.8859268E+003  -0.4914413E+002  -0.1037130E+003   0.3572227E+001   0.3779097E+006
   0.6580359E+002  -0.4128770E+002   0.4302303E+002  -0.3157738E+002  -0.5584788E+002  -0.1152664E+002   0.1439455E+003  -0.1761308E+002  -0.1667190E+002  -0.6716192E+001   0.2826985E+005
  -0.1183241E+003  -0.6545859E+002  -0.2827652E+002  -0.4630966E+002  -0.6874258E+002  -0.2053462E+002   0.9991092E+002  -0.1551279E+003   0.1923700E+003   0.5303353E+001   0.7996346E+005
  -0.1412608E+002   0.5066874E+002   0.8663583E+001   0.2159419E+002   0.5699784E+001  -0.8272113E+001   0.1481314E+002   0.6174001E+001   0.2471597E+002   0.1628968E+002   0.3643206E+004
  -0.1161874E+002  -0.4722179E+001  -0.3862173E+002  -0.4988672E+002   0.2925776E+002   0.2217646E+002   0.9159226E+003  -0.4057781E+002  -0.2692728E+001   0.1494629E+002   0.3874126E+006
  -0.1834325E+003  -0.1943936E+003   0.1545190E+002   0.5620279E+002   0.1804817E+003  -0.6551558E+002  -0.3490224E+003   0.6278326E+003   0.1222791E+002   0.9277111E+001   0.2896252E+006
  -0.2409229E+003  -0.8431596E+002  -0.2907414E+002   0.2472408E+003   0.1146512E+003  -0.6554535E+002   0.2122971E+003   0.3683220E+003   0.1108143E+003  -0.1545736E+002   0.1592833E+006
  -0.1848545E+002  -0.1345943E+003  -0.1340307E+002   0.1385932E+003   0.5118785E+002  -0.4102820E+002   0.2082393E+003   0.6046568E+003  -0.3207825E+002   0.6241490E+000   0.1818180E+006
   0.6482472E+002  -0.1011202E+003   0.8156621E+002  -0.1500732E+003  -0.2446711E+002   0.7348867E+001   0.1197811E+003   0.2308136E+003  -0.4068618E+002  -0.3285667E+000   0.8663630E+005
   0.1588761E+003  -0.4843593E+002   0.1480634E+003  -0.1507600E+003  -0.2948082E+001  -0.2292880E+002  -0.6762453E+002  -0.1291416E+002  -0.1563570E+003  -0.4289759E+000   0.7341484E+005
   0.2586825E+003  -0.1631193E+002   0.1122815E+003  -0.1341922E+003  -0.4469534E+002  -0.4906381E+001  -0.6629511E+003  -0.1990039E+003  -0.2120431E+003   0.1944097E+001   0.2976093E+006
  -0.3030638E+001  -0.1156637E+002  -0.9726771E+001   0.3550578E+002   0.8465120E+001   0.1882818E+002  -0.1609499E+003  -0.6342740E+002  -0.1447352E+002  -0.9039035E+001   0.1610945E+005
  -0.4653679E+002  -0.1723427E+002  -0.7895728E+002  -0.1063263E+003  -0.1804841E+003   0.7273145E+002   0.1979016E+003  -0.6964124E+002   0.2193120E+003  -0.7708900E+001   0.9753041E+005
   0.2100103E+002   0.2524584E+002  -0.7268987E+002  -0.6645534E+002  -0.1479855E+003   0.5297995E+002  -0.1125875E+001  -0.7890977E+002   0.1181945E+003  -0.8790003E+001   0.4019461E+005
   0.7291006E+002   0.7435821E+002  -0.8989810E+002  -0.1133396E+003  -0.1666888E+003  -0.3295996E+002   0.2788614E+003   0.2493482E+003   0.9222755E+002  -0.1551212E+001   0.8363144E+005
   0.1490678E+002   0.1045492E+003  -0.3272609E+002   0.8445681E+002  -0.1137117E+003  -0.8887645E+002  -0.4507208E+002   0.3687564E+003   0.9621190E+002  -0.2593004E+001   0.8246135E+005
   0.2826880E+002   0.1371980E+003  -0.8674385E+001   0.3416320E+002  -0.8600037E+002  -0.6703248E+002  -0.2417153E+003   0.2470316E+003   0.5533782E+002  -0.2393744E+001   0.7348524E+005
   0.1046995E+003   0.1121794E+003  -0.1262252E+001   0.1815827E+003  -0.1419637E+003  -0.1738837E+002  -0.2076550E+003   0.1044802E+003   0.3823361E+002   0.9693677E+000   0.1013410E+006
   0.4118520E+002   0.1712879E+003  -0.3615262E+002   0.1763208E+003  -0.4428590E+002   0.7791815E+002  -0.1174198E+002  -0.7516548E+002   0.7392929E+000  -0.2361400E+001   0.6522281E+005
   0.6751929E+002  -0.2269383E+002   0.1068144E+002  -0.1935565E+003   0.3497805E+002  -0.9722426E+002  -0.4946702E+003  -0.8392690E+002  -0.9605616E+002   0.6441185E+001   0.1719078E+006
  -0.1201137E+003   0.8147170E+001  -0.6005489E+002   0.4558526E+002   0.1827997E+002  -0.6870174E+002   0.1242845E+003  -0.8797130E+002   0.1039613E+003   0.2127606E+001   0.4134742E+005
  -0.7833498E+001  -0.5412084E+001  -0.1404838E+003   0.3206321E+003   0.9982634E+002  -0.1895359E+003   0.6227784E+003   0.2238365E+003  -0.1028438E+003  -0.1085096E+002   0.1871384E+006
  -0.7417188E+001  -0.6385123E+002  -0.6509538E+002  -0.4948766E+002  -0.6058776E+002  -0.1951814E+002   0.4823945E+002   0.4633629E+002   0.6533017E+002  -0.2674771E+001   0.1491606E+005
   0.3525169E+001  -0.6625360E+002  -0.4416356E+002  -0.5751764E+002  -0.7788606E+002  -0.1667556E+002  -0.3260906E+002   0.2004967E+002   0.7243018E+002  -0.1930711E+001   0.2193592E+005
   0.4391006E+002   0.2537248E+002   0.1927056E+002  -0.4758845E+002   0.6964920E+002  -0.5269338E+002  -0.1590749E+003   0.6852601E+002  -0.1146026E+003  -0.1043352E+001   0.3005724E+005
   0.1512777E+002  -0.5492448E+002  -0.4630076E+002  -0.1443731E+003  -0.3748336E+002   0.4519093E+001  -0.1254593E+003  -0.1292914E+002   0.3630822E+002   0.1395263E+002   0.3753313E+005
   0.1989604E+002   0.2546049E+002  -0.5217469E+002   0.5799545E+002  -0.6050144E+001   0.4454226E+002   0.3889524E+003   0.6687487E+002  -0.1821120E+002  -0.4365312E+001   0.6715669E+005
  -0.5662453E+002   0.8884411E+002  -0.5230931E+002   0.6301699E+002  -0.7920703E+002   0.8183916E+002   0.4042996E+003  -0.3175236E+003   0.1328117E+003  -0.3019874E+001   0.1283690E+006
   0.6048571E+002  -0.3216490E+002  -0.2466643E+002  -0.8661133E+002   0.2947106E+002   0.1139163E+001  -0.7621240E+003   0.8467230E+003  -0.1047274E+003  -0.1477059E+002   0.6914308E+006
  -0.1176532E+003  -0.8647417E+002  -0.9581354E+002  -0.1336015E+003   0.1460519E+002  -0.5617608E+002  -0.5086173E+002   0.2181707E+003   0.1055473E+003   0.2499277E+001   0.7328834E+005
   0.2699623E+002  -0.1187081E+002  -0.3724537E+002   0.1463732E+002   0.3315723E+002   0.5750257E+002  -0.1450926E+003  -0.1503423E+003  -0.5921608E+002   0.9373774E+000   0.2627144E+005
   0.3621090E+002   0.2911739E+002  -0.1709100E+002   0.5399405E+002   0.7330790E+002   0.6530576E+002  -0.2194122E+002  -0.1638612E+003  -0.1012181E+003   0.8300717E+001   0.2597952E+005
   0.1174777E+003   0.1090573E+003   0.7933896E+002   0.3104069E+002   0.9801821E+002  -0.1070412E+001  -0.3497960E+003  -0.5359919E+003  -0.2064722E+003   0.9023733E+001   0.2566174E+006
  -0.6276439E+002  -0.1465906E+003  -0.7681413E+002  -0.1085610E+003   0.7314534E+002  -0.1493995E+003  -0.2774452E+001  -0.2172838E+003  -0.2397038E+002  -0.1358944E+002   0.1127493E+006
  -0.2722477E+002  -0.5459918E+002  -0.8835366E+001  -0.4206270E+002   0.1024042E+003  -0.6286606E+002   0.1646655E+003  -0.4003664E+003  -0.8367950E+002  -0.8500111E+001   0.1423114E+006
  -0.5632635E+001  -0.1258903E+002  -0.3980862E+002   0.9908978E+002   0.5881820E+000  -0.6065530E+002   0.1314811E+003   0.2102309E+002   0.1115579E+002   0.6111336E+001   0.8872545E+004
  -0.2908303E+001   0.1791533E+002  -0.3033559E+002   0.7597603E+001   0.5733185E+002   0.1724932E+002   0.2794124E+002  -0.4163562E+003  -0.6258589E+002  -0.8162344E+001   0.8716165E+005
  -0.9688068E+001  -0.1412457E+001  -0.2407433E+002  -0.4104172E+001   0.1044140E+003   0.1523771E+002   0.5299078E+002  -0.4020112E+003  -0.9454215E+002   0.1837625E+000   0.9516449E+005
  -0.2222438E+002  -0.4018743E+002  -0.5821692E+001  -0.3113233E+002   0.1899593E+003   0.5514444E+002   0.1065388E+003  -0.5428602E+003  -0.1636366E+003   0.4098310E+001   0.1898984E+006
   0.1028421E+003  -0.6538454E+002  -0.1666680E+002  -0.7939379E+002   0.1582446E+003   0.2452328E+002   0.2479885E+003  -0.5938152E+003  -0.2635481E+003  -0.2461375E+001   0.3043554E+006
   0.1322193E+002   0.2426803E+002   0.1085422E+003   0.1352947E+003   0.9299781E+002   0.1002961E+002  -0.7791139E+003   0.2131104E+002  -0.9331771E+002   0.1290203E+002   0.2555305E+006
   0.7236109E+001  -0.3255259E+002  -0.6108984E+001  -0.6431904E+002   0.5909005E+002  -0.2408546E+002   0.1272776E+003   0.3852738E+002  -0.6651605E+002  -0.1898938E+000   0.2010563E+005
  -0.1258251E+001  -0.1494292E+003   0.6978871E+002  -0.1206590E+003  -0.3527363E+002  -0.2515843E+002  -0.8157218E+002   0.4309748E+003   0.5387770E+002   0.1734582E+002   0.1229350E+006
   0.1694999E+002   0.4054047E+001  -0.7421217E+001   0.7470593E+002  -0.4277130E+002   0.4304614E+002  -0.1867430E+003   0.4085358E+002   0.2883444E+002   0.3013128E+001   0.2841610E+005
  -0.6740773E+002   0.3362030E+002  -0.8116242E+002   0.1790729E+003   0.1853195E+003  -0.1095846E+003   0.1338334E+004   0.2001020E+003  -0.1032921E+003   0.1461972E+002   0.8664414E+006
  -0.2524624E+003  -0.1521952E+002  -0.1969227E+002   0.7777597E+002   0.1565489E+003  -0.5815661E+002  -0.4180687E+001   0.1593414E+003   0.9738386E+002   0.1470359E+001   0.1050885E+006
  -0.1414249E+003   0.4906672E+002  -0.3024078E+002   0.1234513E+003   0.6039075E+002  -0.4897775E+002   0.8146779E+002   0.2132555E+003   0.8284881E+002   0.1814626E+001   0.6019781E+005
  -0.7986579E+000   0.1007490E+003  -0.3293045E+002   0.4950727E+001  -0.6114480E+002  -0.3473164E+002   0.1412546E+002   0.6186286E+002   0.6052985E+002  -0.1413611E+001   0.1353360E+005
   0.4521794E+002   0.9053260E+002   0.1478699E+002  -0.8860838E+002  -0.7161672E+002  -0.1435436E+002  -0.1529803E+003  -0.1374485E+003   0.2799556E+002   0.1596783E+001   0.2902913E+005
   0.1246726E+003   0.2163484E+002   0.1224745E+003  -0.1276990E+003  -0.7513905E+001  -0.3351552E+002  -0.1186767E+003  -0.1758549E+003  -0.1182708E+003  -0.1112073E+001   0.5713730E+005
   0.3196207E+003  -0.6051177E+002   0.1941181E+003  -0.1328386E+003   0.1066686E+002  -0.6833364E+001  -0.7170367E+003  -0.5915394E+002  -0.3090126E+003   0.2127487E+002   0.3552004E+006
   0.1185812E+002  -0.5120038E+001  -0.6239554E+001  -0.5531274E+002  -0.1865866E+002   0.6029327E+001   0.1268959E+002   0.5278225E+002  -0.7708962E+001  -0.1450950E+002   0.4054277E+004
  -0.4449667E+001   0.5613689E+002  -0.1277461E+003  -0.1033161E+003   0.2850407E+001   0.2386355E+002   0.1987954E+003  -0.4916394E+002  -0.6881510E+001  -0.8480769E+001   0.4008298E+004
  -0.9746731E+001   0.3883249E+002  -0.5880833E+002   0.3972991E+002   0.6812228E+002   0.2289919E+001   0.1483238E+003   0.2606094E+002  -0.6825830E+002  -0.9882752E+001   0.1685670E+005
   0.1262811E+003   0.2604566E+002  -0.1020785E+003  -0.1230223E+003   0.1214305E+003   0.2191889E+002   0.5030130E+003   0.9353877E+002  -0.2477554E+003  -0.4374595E-001   0.1838167E+006
   0.4381286E+002   0.2966801E+002  -0.3107530E+002   0.8038076E+002   0.6259814E+002  -0.9237579E+002  -0.1559044E+003   0.1157184E+003  -0.1063372E+003   0.7382455E-001   0.4095419E+005
   0.6128508E+002   0.6598076E+002  -0.2180499E+002  -0.4837632E+002  -0.1969046E+002  -0.1326581E+003  -0.1323635E+003   0.1597373E+002  -0.4065763E+002   0.9369868E+000   0.2464286E+005
   0.9605447E+002   0.1131560E+003   0.6634950E+002   0.1338752E+003  -0.1230026E+003  -0.7176400E+002  -0.3575169E+003  -0.2911654E+002   0.3113303E+002   0.4184912E+001   0.1033094E+006
  -0.7978654E+002  -0.3262106E+002   0.5924959E+002   0.2507262E+003   0.2280826E+002   0.7091666E+000  -0.4402900E+003  -0.3247306E+003   0.6991388E+002   0.1293560E+002   0.1605940E+006
  -0.2509229E+002  -0.5611404E+002   0.5273159E+002   0.2240785E+002  -0.3597437E+002   0.8588945E+001  -0.4479074E+002  -0.7885585E+002   0.6240975E+002   0.1343093E+001   0.8886454E+004
  -0.1564785E+003  -0.2626780E+002   0.7077428E+001   0.1493910E+003   0.1049944E+003  -0.3927381E+002   0.2870994E+003   0.1612613E+003   0.3814909E+002  -0.1333499E+002   0.9519555E+005
  -0.5202708E+002  -0.8877279E+002   0.3142037E+002  -0.1894657E+003  -0.2462351E+002   0.1712436E+003   0.1424336E+003  -0.3699724E+003   0.7909113E+002   0.2440542E+001   0.8313407E+005
   0.1673743E+002  -0.5373469E+002  -0.4170811E+002  -0.2959811E+002   0.9159036E+002  -0.2053026E+002   0.1105436E+003  -0.8154654E+002  -0.9093637E+002   0.1739142E+002   0.2788871E+005
   0.1184423E+003   0.1254054E+003  -0.5923628E+000   0.3478460E+002   0.9570552E+002  -0.1737168E+002  -0.7018681E+002  -0.4131036E+003  -0.1843412E+003   0.2980663E+002   0.1648634E+006
  -0.5107878E+002  -0.1589251E+002   0.4560133E+001  -0.1549957E+002   0.9689901E+002   0.3225580E+002  -0.9185421E+002  -0.1657947E+003  -0.5413373E+002  -0.8313495E+001   0.2812506E+005
   0.8255887E+000  -0.5453870E+000  -0.1947008E+002   0.1401903E+001  -0.9059010E+001  -0.2653778E+001   0.1134531E+003   0.1346875E+002   0.3226835E+001  -0.5006586E+001   0.4560056E+004
   0.8505154E+002   0.2659443E+002  -0.4250182E+002   0.1850103E+002   0.3472104E+002   0.3570834E+002   0.2786547E+003   0.8840213E+002  -0.1240431E+003  -0.4270489E+001   0.6042251E+005
  -0.4284764E+002   0.1195590E+002  -0.8705454E+002   0.7391338E+001   0.1675865E+002   0.3995822E+002   0.9807422E+002   0.1075608E+003   0.2620211E+002   0.1131312E+000   0.1393213E+005
  -0.1178526E+003  -0.8880551E+002  -0.1092841E+003   0.1176382E+003   0.9039374E+002   0.5130920E+002   0.4476901E+002   0.2680116E+002   0.3089308E+002   0.3434255E+001   0.2855808E+005
   0.9942481E+001  -0.4754965E+002  -0.4867734E+002  -0.1578481E+003   0.8715388E+002  -0.6468591E+000  -0.9064811E+003  -0.1792289E+003  -0.9782072E+002  -0.7243585E+000   0.5106990E+006
   0.8325436E+002   0.2154447E+002   0.7471645E+002   0.3203493E+002   0.5519689E+002   0.6062404E+002  -0.1634786E+003  -0.1452607E+003  -0.1195156E+003   0.1893565E+002   0.3309886E+005
   0.5049643E+002   0.1217102E+002  -0.8357186E+001   0.1411032E+003   0.8066289E+002   0.7399632E+002  -0.3732855E+003  -0.3059142E+003  -0.1507622E+003  -0.1960285E+002   0.1431226E+006
   0.5851807E+002   0.5048744E+001  -0.6891288E+002  -0.8932887E+002  -0.2094943E+003  -0.1296876E+003   0.5248443E+003   0.4516540E+003   0.1415219E+003  -0.9454355E+001   0.2266303E+006
  -0.1017622E+003  -0.3013637E+002  -0.2288733E+002  -0.7411368E+002  -0.1122999E+003  -0.1623099E+003   0.8192155E+002   0.7631029E+003   0.2152977E+003   0.1235643E+001   0.2569720E+006
  -0.2463745E+002  -0.2994318E+002   0.2432365E+002   0.8475902E+002  -0.1169312E+003  -0.1159853E+003  -0.4015580E+003   0.6611768E+003   0.1493360E+003   0.7767378E+001   0.2578332E+006
   0.8160704E+002  -0.3950649E+002   0.3059853E+001  -0.2409944E+002   0.5761926E+002  -0.1678680E+002   0.1820845E+003  -0.2547751E+003  -0.1379588E+003   0.1267463E+001   0.8504679E+005
  -0.4279964E+002   0.9860735E+002  -0.1512744E+002   0.4025057E+002  -0.1004413E+002  -0.1323761E+002  -0.3654421E+002  -0.1555830E+003   0.6131823E+002   0.8474448E+001   0.3089462E+005
   0.7226199E+002   0.3923913E+002  -0.4081169E+002   0.3093439E+002  -0.2473686E+002  -0.2475700E+002  -0.1171201E+003  -0.4695709E+002  -0.4960681E+002  -0.2081671E+001   0.2579794E+005
   0.1414212E+002   0.2215836E+003   0.2057429E+003   0.6800983E+001  -0.1130029E+003   0.5133238E+002   0.9630945E+002   0.1718966E+003   0.7462488E+002  -0.2423586E+002   0.1149559E+006
  -0.8493446E+002  -0.4253770E+002   0.1941883E+002  -0.7593890E+000  -0.5219077E+002  -0.1068774E+002  -0.2145678E+002  -0.4125840E+001   0.9618017E+002  -0.4094506E+002   0.1967865E+005
  -0.3658098E+002  -0.1097726E+003  -0.1055160E+002  -0.1269005E+003   0.2501495E+003   0.1339101E+003   0.8585086E+002  -0.3330776E+003  -0.2369757E+003  -0.2340718E+002   0.1705636E+006
  -0.2517812E+002  -0.9789533E+002  -0.2282358E+002  -0.9441252E+002   0.8470667E+002  -0.1259011E+002   0.4214424E+003  -0.4319584E+000  -0.6483125E+002  -0.5302703E+001   0.1100273E+006
  -0.1197723E+003  -0.8473232E+002  -0.1683629E+001  -0.4554150E+002   0.1686701E+003  -0.1471119E+003   0.3981601E+002  -0.3835447E+002  -0.4225978E+002   0.6638058E+001   0.7097776E+005
   0.2533747E+003  -0.9088932E+002   0.2551682E+003   0.2217676E+003   0.3142667E+003  -0.2622051E+003   0.1617340E+003   0.8868953E+003  -0.5984143E+003  -0.3077285E+002   0.8113335E+006
  -0.8805432E+002  -0.5187197E+002   0.5462673E+002   0.6476429E+001   0.6859553E+002  -0.8957584E+002   0.3581336E+003   0.5396916E+002   0.3032003E+002   0.1086124E+002   0.1001887E+006
  -0.1499742E+003   0.1049741E+003  -0.1455770E+002  -0.6776804E+001   0.2835070E+002  -0.3293493E+002   0.1004990E+003  -0.1757162E+003   0.1223022E+003   0.6787385E+000   0.6853566E+005
  -0.6740994E+002   0.2111111E+003  -0.4099600E+002   0.2207650E+002  -0.3525602E+002  -0.3627488E+002   0.3151429E+002  -0.1314946E+003   0.1034084E+003   0.7424529E+000   0.5778667E+005
  -0.5393408E+001   0.2293553E+003  -0.5203582E+002  -0.5567775E+002  -0.7517555E+002  -0.3951555E+002  -0.1050888E+003  -0.1179108E+003   0.8190891E+002   0.1339955E+001   0.5220647E+005
   0.1435198E+001   0.1733335E+003  -0.3730507E+002  -0.4417671E+002  -0.7095348E+002  -0.3904640E+002  -0.1865742E+003  -0.8703219E+002   0.6884648E+002  -0.6717972E+000   0.5112576E+005
   0.1818379E+002   0.1144702E+003   0.3025448E+002  -0.3458169E+002  -0.1913012E+001  -0.5184719E+002  -0.1306024E+003  -0.1056626E+003  -0.2046800E+002  -0.4197215E+001   0.2137798E+005
