#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.7149283E+002   0.4884521E+001   0.8514399E+001   0.1103843E+002   0.4907552E+002  -0.2869871E+001  -0.3477457E+003  -0.2565932E+003   0.1192033E+002   0.1324887E+003   0.9313691E+005
   0.1355633E+002  -0.5756796E+002   0.5203327E+001   0.3032041E+002   0.9759994E+001   0.1332510E+002  -0.7092027E+002  -0.1888704E+003   0.6484759E+002   0.8816391E+002   0.1983193E+005
   0.1186983E+002  -0.3295610E+002  -0.2361212E+002   0.7825767E+001  -0.6596571E+002  -0.3505657E+002  -0.8001377E+002  -0.2511969E+003  -0.1147558E+003  -0.1688517E+003   0.5481309E+005
   0.2264585E+002  -0.1811711E+002   0.3595062E+001   0.3061692E+001  -0.1653186E+002  -0.1047327E+001   0.3950763E+002  -0.3838138E+002  -0.4451139E+002  -0.3839740E+002   0.4095512E+004
   0.1831383E+002   0.1097387E+000   0.1165545E+002  -0.6462527E+001   0.9517776E+001   0.8223759E+001   0.6584732E+002   0.6574710E+002  -0.3040079E+002  -0.2569185E+001   0.7107355E+004
  -0.5109162E+002  -0.1945393E+002   0.3267865E+002  -0.5659256E+002   0.5926310E+001   0.1339214E+002   0.1113245E+003   0.9533439E+002  -0.4135816E+002  -0.8652347E+002   0.2103125E+005
  -0.1357018E+002  -0.2900801E+002   0.8894427E+001  -0.2934371E+002   0.8632008E+001   0.5976101E+001   0.9313148E+001  -0.6229357E+002   0.1185906E+002   0.6920882E+001   0.3837381E+004
  -0.4445463E+002  -0.3735965E+001   0.5698989E+001   0.5075484E+002   0.3312012E+002  -0.2120021E+002   0.2520710E+003   0.7665252E+002  -0.5664166E+002  -0.6797617E+002   0.4060673E+005
  -0.3566651E+002  -0.4647785E+001  -0.4706153E+001   0.1031891E+002   0.3094965E+002  -0.5854751E+001   0.3802393E+002   0.8099380E+002   0.3845249E+002   0.3373563E+002   0.6723267E+004
  -0.1037153E+002  -0.3826934E+002  -0.1326765E+002  -0.1246563E+002   0.1056014E+002  -0.3383525E+000   0.2037267E+003   0.1674198E+003   0.4097373E+002   0.4116233E+002   0.3471560E+005
  -0.1553126E+002  -0.3929194E+001  -0.1036641E+001  -0.9500994E+001   0.1853859E+002  -0.8806483E+000   0.4310052E+002   0.5090853E+001   0.1316444E+002   0.1617177E+002   0.1654759E+004
  -0.4478463E+001  -0.4986328E+001  -0.1113363E+001   0.4879279E+001   0.2635132E+002   0.1521313E+001  -0.4752314E+002   0.7125316E+000   0.1009267E+002   0.3196553E+002   0.1660968E+004
   0.2236373E+002   0.1406389E+002   0.6739037E+001   0.1623675E+002   0.3756325E+002   0.4996759E+001  -0.1419856E+003  -0.1028645E+003  -0.9049875E+001   0.5087710E+002   0.1552413E+005
   0.4593585E+002   0.4698204E+002   0.7592866E+001   0.1429758E+002   0.2458363E+002  -0.3384006E+001  -0.1989354E+003  -0.2479237E+003  -0.1933661E+002   0.5118287E+002   0.5397649E+005
   0.1416455E+002  -0.8596601E+000  -0.7419789E+001   0.2797973E+002   0.1983865E+002  -0.7892003E+001   0.7171105E+002  -0.1114717E+003  -0.6849592E+000   0.3331824E+002   0.9782922E+004
   0.1463600E+002  -0.1338597E+002  -0.1804235E+002   0.8419367E+001   0.5490855E+002   0.4731921E+001   0.1623287E+003  -0.1689402E+003   0.1790052E+001   0.7133460E+002   0.2543993E+005
  -0.4309595E+002   0.8221020E+002   0.1171696E+002  -0.1104873E+002   0.4078916E+002   0.6469763E+001   0.1071040E+002  -0.7751438E+002  -0.2386400E+001  -0.4693187E+001   0.8826508E+004
  -0.1053711E+001   0.1561471E+002   0.5658816E+001   0.7315990E+001   0.2196119E+002   0.1233457E+002  -0.1215766E+003  -0.3098579E+002  -0.2518631E+002  -0.4278829E+001   0.8266965E+004
   0.2691983E+002  -0.5076280E+002   0.2433302E+002  -0.5404012E+002   0.1060397E+001   0.1503677E+002  -0.4878916E+003  -0.1049270E+003   0.2238850E+002   0.5036873E+002   0.1173566E+006
  -0.1406967E+002  -0.2001121E+002   0.2093363E+001   0.2504074E+001   0.1613164E+002   0.1717608E+002  -0.5712325E+002  -0.3021542E+002  -0.3184437E+000   0.1743528E+001   0.2209680E+004
   0.4137531E+001  -0.2054733E+002   0.3998108E+001  -0.8625312E+000  -0.4020255E-001   0.8200400E+001   0.3499918E+001  -0.2366217E+002   0.3646906E+001   0.7744235E+001   0.3872640E+003
   0.3632324E+001  -0.6325397E+001   0.5611563E+001   0.2000400E+002  -0.8866017E+001  -0.7171001E+000  -0.7222042E+002   0.7758317E+000  -0.1024149E+002  -0.1547518E+002   0.2428785E+004
  -0.9482233E+001   0.5386850E+002   0.8778686E+001  -0.7894619E+001  -0.2117810E+002  -0.8039435E+001  -0.7398111E+002   0.8004673E+002   0.2292453E+002  -0.7735799E+001   0.6819014E+004
  -0.2265269E+002   0.5100297E+002   0.1797200E+001  -0.1382048E+001  -0.1343713E+002  -0.5140678E+001   0.1542805E+002   0.2735369E+002   0.2743088E+002  -0.8658940E+001   0.3047343E+004
  -0.3187257E+002  -0.3723462E+001  -0.2341851E+002  -0.6308069E+002   0.2138625E+002  -0.1534937E+002   0.3373772E+003  -0.1397328E+003   0.5922157E+002   0.4873525E+002   0.6773039E+005
  -0.3547703E+002  -0.3857372E+001  -0.2698251E+002  -0.2390381E+002   0.1892067E+001  -0.7326922E+001   0.7744230E+002  -0.1216040E+003   0.1328491E+002  -0.2030006E+002   0.1127135E+005
   0.1695818E+002   0.1171310E+002  -0.1344209E+002   0.4172765E+002  -0.1067656E+001   0.6411685E+001  -0.3775052E+002  -0.4977127E+001  -0.3091044E+002  -0.1501992E+002   0.3908303E+004
   0.3223398E+002   0.8005075E+001   0.1706756E+002   0.2730767E+002   0.2548973E+002  -0.2064405E+002  -0.2236719E+002  -0.1568883E+001  -0.4785443E+002   0.9869278E+001   0.4830580E+004
   0.5833910E+001  -0.9409377E+000  -0.3302782E+001   0.1350871E+003  -0.8132945E+002  -0.5123771E+002   0.1839299E+003  -0.8877092E+002  -0.4346771E+001  -0.7984231E+002   0.3965437E+005
   0.1586812E+002  -0.4089348E+002  -0.2156678E+002  -0.2234463E+002  -0.4315941E+002  -0.1710251E+002   0.1639670E+003   0.7545629E+002   0.6447998E+002   0.3718869E+002   0.1965222E+005
  -0.3373208E+002  -0.7550384E+001  -0.1043078E+002  -0.6439739E+002  -0.1269717E+002  -0.1028102E+001   0.2348865E+001  -0.3136914E+002   0.3984529E+002  -0.6583952E+001   0.6017960E+004
  -0.3313089E+002   0.1301506E+002  -0.1583054E+002   0.2039554E+002  -0.1659442E+002   0.7378219E+001   0.8200315E+002  -0.2641538E+002   0.5494512E+002   0.5219809E+001   0.7311662E+004
   0.1092249E+002   0.2516842E+002  -0.1471156E+002   0.1753621E+002  -0.4103325E+002   0.1477213E+002   0.5264538E+002  -0.5043045E+002   0.4721516E+002   0.1710440E+002   0.6201868E+004
   0.1405843E+002   0.3143730E+002  -0.1986350E+002   0.9543942E+000  -0.3322201E+002   0.1311508E+002  -0.3851290E+002   0.2381005E+002   0.1744697E+002  -0.1716608E+001   0.4515002E+004
   0.2771396E+002   0.3253931E+002  -0.2746159E+002  -0.2013861E+002  -0.2446398E+002   0.3993975E+001  -0.3256275E+002   0.8721280E+002  -0.1026182E+002  -0.7011843E+001   0.7493154E+004
   0.2272369E+002   0.9681705E+001  -0.8416689E+001  -0.3794852E+002  -0.2360910E+002   0.2277958E+001   0.1212406E+002   0.7114423E+002  -0.1107632E+002  -0.1196173E+002   0.4250534E+004
   0.3341221E+002   0.1400640E+000  -0.2329238E+001  -0.2410275E+002  -0.2519898E+002   0.6249287E+001   0.1657904E+002   0.5546993E+002  -0.4080110E+001   0.4133125E+001   0.4055582E+004
   0.1269907E+002   0.2321259E+001  -0.8593942E+001   0.1691032E+002  -0.1789832E+002   0.6999011E+001  -0.1465922E+002   0.5221722E+002  -0.3889934E+001  -0.9089181E+001   0.2677773E+004
  -0.4650180E+001   0.3521780E+001  -0.1220966E+002  -0.2725870E+001  -0.1116679E+001   0.1007050E+001   0.2116539E+002   0.3289287E+002   0.3813798E+001  -0.1953061E+001   0.6511662E+003
  -0.4090968E+002   0.1651862E+002  -0.2127187E+002   0.2736994E+002   0.2069069E+002  -0.2855484E+001  -0.2089845E+002   0.2319114E+002  -0.1073625E+002  -0.3095524E+002   0.3956605E+004
   0.4218619E+002  -0.1814505E+002   0.3235174E+001  -0.1497163E+002   0.4374348E+002  -0.7412037E+001  -0.2390063E+003   0.9148057E+002  -0.7426722E+001   0.7850295E+002   0.3357022E+005
  -0.1535921E+001  -0.1710569E+002  -0.1771124E+002   0.5285468E+001   0.2861277E+002   0.6339978E+001  -0.1234810E+003   0.1055246E+003   0.2097917E+002   0.4805602E+002   0.1678571E+005
   0.2452848E+002  -0.6483254E+001  -0.5304522E+001   0.7727505E+001   0.2385618E+002   0.3431706E+000  -0.4063125E+002   0.1077464E+003  -0.7005879E+002  -0.2167413E+002   0.1281991E+005
   0.2347444E+002   0.4804238E+000  -0.1367138E+001   0.5262450E+001   0.8205245E+001  -0.2877711E+001   0.6318811E+002   0.6655502E+002  -0.4677838E+002  -0.1509870E+002   0.6685408E+004
  -0.1701643E+001  -0.2282027E+002   0.1800587E+002  -0.1388482E+002  -0.1545250E+002   0.1175203E+002   0.1599131E+003   0.1119780E+003  -0.6029130E+002  -0.7744545E+002   0.2603322E+005
  -0.5258094E+002  -0.6549322E+002   0.5609220E+002  -0.4543919E+002   0.1419786E+001   0.1694423E+002  -0.1176459E+003  -0.1948734E+002   0.2348468E+002  -0.2767647E+002   0.1111364E+005
   0.1634333E+002  -0.6358453E+001   0.1228075E+002  -0.2185828E+002   0.3012636E+002   0.8694185E+001   0.4548334E+002  -0.4844538E+002  -0.3069067E+002   0.1577902E+002   0.4890142E+004
  -0.3729435E+002  -0.2278561E+002   0.6117716E+001   0.4080629E+002   0.1738390E+002  -0.1960671E+002   0.2721843E+003  -0.1144922E+003  -0.5713507E+002  -0.7704552E+002   0.5085845E+005
  -0.6018862E+002  -0.2927687E+002  -0.6274258E+001   0.5764999E+001   0.1493617E+002  -0.3690770E+001   0.1186418E+003   0.8011686E+002   0.3475111E+002  -0.1050134E+002   0.1452675E+005
  -0.1831656E+002  -0.7462312E+001  -0.1228023E+001  -0.1251128E+002   0.1553370E+002  -0.1127696E+001   0.8178499E+002   0.1915699E+001   0.9031543E+001   0.6248681E+001   0.4089841E+004
  -0.1410975E+002   0.3487516E+002   0.4853752E+001  -0.6688242E+001  -0.1909068E+002  -0.9220030E+001   0.3458885E+002   0.5039917E+001   0.2189602E+002  -0.1130441E+002   0.2184225E+004
   0.8155366E+001   0.3914101E+002   0.1063860E+002   0.1593582E+002  -0.9380655E+001  -0.7593050E+001  -0.1695482E+003  -0.8807766E+002   0.5889498E+001   0.4664209E+001   0.1890124E+005
   0.7924003E+002   0.5964217E+002   0.1389022E+002   0.2040973E+002   0.2997724E+001  -0.9559671E+001  -0.3556537E+003  -0.2330157E+003  -0.1804987E+001   0.8043276E+002   0.9516145E+005
  -0.6940365E+000   0.1521880E+002  -0.1604826E+001  -0.1149552E+001   0.3964533E+001  -0.6624849E+001  -0.7711975E+001  -0.3403487E+002   0.1763768E+002   0.2090818E+002   0.1150550E+004
  -0.4240200E+002  -0.2521224E+002  -0.1281153E+002   0.3829882E+002  -0.2160228E+002  -0.1930807E+002   0.1274058E+003   0.1048456E+003   0.4472962E+002  -0.1927466E+002   0.1445138E+005
   0.2203576E+002  -0.5385368E+002  -0.2327355E+002   0.2886882E+002  -0.1534854E+002  -0.1122168E+002   0.5896268E+002  -0.1847396E+001   0.3522096E+002   0.4190819E+002   0.2410616E+004
   0.1529954E+001  -0.5564752E+002  -0.2597940E+002  -0.3500893E+001   0.1058884E+001  -0.1745011E+001   0.4247755E+002  -0.5442795E+002   0.2260297E+002   0.2519180E+002   0.3765876E+004
  -0.3400871E+002  -0.2653759E+002  -0.1492229E+002   0.5852962E+001   0.1909407E+002   0.1231369E+002  -0.7065266E+002  -0.1763243E+002  -0.8438529E+001  -0.2335317E+002   0.5300202E+004
   0.5718025E+002  -0.2473088E+002   0.1293291E+002  -0.6970620E+002   0.3964334E+002  -0.1069973E+002  -0.5426401E+003   0.6232647E+002  -0.5177345E+002   0.4505014E+002   0.1529319E+006
   0.5298783E+001   0.3413450E+002   0.5003879E+001  -0.8472979E+001   0.1531789E+002   0.1463409E+002  -0.1277139E+001   0.1050664E+003  -0.8235664E+001   0.1238101E+002   0.7779749E+004
  -0.9488109E+001   0.9053792E+002   0.6206135E+001  -0.6856353E+001  -0.1704473E+001  -0.6540679E+001  -0.4660134E+002   0.2462508E+003   0.4060353E+002   0.2941095E+002   0.3450090E+005
   0.8879494E+001   0.3375677E+002  -0.2461331E+001   0.7783978E+001  -0.3068062E+002   0.2194597E+001  -0.8236313E+002   0.9154779E+002   0.1451347E+002  -0.7287655E+001   0.1006731E+005
   0.4849240E+001   0.4530547E+001   0.3256252E+001  -0.5738253E+001  -0.5771123E+002   0.3964710E+000  -0.3175532E+002   0.1233955E+002   0.2281721E+002  -0.3004478E+002   0.4061761E+004
  -0.2560511E+002  -0.3625084E+001  -0.4834430E+001   0.3803421E+002  -0.3313895E+002  -0.2863241E+001  -0.5110013E+002   0.2135950E+002   0.2141514E+002  -0.3732892E+002   0.4075324E+004
  -0.3098327E+002   0.1987953E+002  -0.4267926E+001  -0.2645553E+001   0.3160115E+002   0.5337030E+000   0.1164270E+003  -0.1407728E+003   0.1984195E+002   0.2045983E+002   0.1848460E+005
  -0.2434495E+002   0.4067086E+002  -0.8164110E+001  -0.4958899E+002   0.7384509E+002   0.4742795E+001   0.1109899E+003  -0.2723541E+003   0.1084802E+002   0.6034815E+002   0.4608374E+005
   0.1674389E+002   0.3205021E+002  -0.8424948E+001   0.2335921E+002   0.8407468E+001   0.2610502E+001   0.1537414E+003  -0.1254911E+003  -0.1077490E+002   0.1437645E+002   0.2004161E+005
   0.2335643E+002   0.4958602E+001   0.5878001E+001   0.4828624E+002   0.8318559E+001  -0.1813028E+002  -0.7079592E+002   0.3406614E+002  -0.2392998E+002   0.7745011E+001   0.4819020E+004
   0.5493180E+000  -0.8448821E+001   0.6243084E+001   0.2804710E+002   0.2146061E+002  -0.2027351E+002   0.7415023E+002   0.6656163E+001  -0.6530255E+001   0.1547967E+002   0.3939935E+004
  -0.1144377E+002  -0.2583354E+002  -0.6318061E+000  -0.4276303E+002  -0.4245444E+002  -0.1203289E+002   0.1453561E+003  -0.2282399E+002   0.2575703E+002  -0.2814118E+002   0.1576559E+005
  -0.9049680E+001  -0.3491375E+002  -0.1361283E+002  -0.4748917E+002  -0.4706421E+002  -0.7946330E+001   0.3731007E+002   0.7009694E+001   0.5219174E+002  -0.3922148E+001   0.8692125E+004
   0.2647334E+001  -0.5299685E+001  -0.1346620E+002   0.9350526E+001  -0.5403023E+002  -0.3902871E+001   0.3735489E+002   0.1497857E+002   0.5432450E+002   0.2941605E+001   0.6229417E+004
   0.1798238E+002   0.2144742E+002  -0.1274620E+002   0.1405549E+002  -0.3285939E+002   0.6064466E+001   0.3367793E+002  -0.3524946E+002   0.4882691E+002   0.3394990E+002   0.4678153E+004
   0.1684607E+002   0.3058044E+002  -0.1881762E+002  -0.6391423E+000  -0.3903140E+002   0.1422952E+002   0.2904033E+002  -0.6320989E+002   0.4772248E+002   0.2553715E+002   0.5567324E+004
   0.1087139E+002   0.2283267E+002  -0.3653251E+002  -0.1689957E+002  -0.5849374E+002   0.1126219E+002  -0.5936639E+002  -0.8563066E+002  -0.5870173E+002  -0.1063241E+003   0.1059856E+005
   0.1459494E+002   0.1959022E+002  -0.7793595E+001  -0.2880806E+002  -0.3577607E+002   0.1818345E+002   0.2773220E+002  -0.1002354E+003  -0.1057757E+003  -0.1269568E+003   0.1091628E+005
   0.4214647E+002   0.2947532E+002  -0.4681181E+001  -0.2737710E+002  -0.1991206E+002   0.1943641E+002   0.7904147E+002  -0.3860385E+002  -0.5817822E+002  -0.3594381E+002   0.8077492E+004
  -0.1206197E+001   0.3092539E-001  -0.8228943E+001   0.2885207E+002  -0.1696589E+002   0.8692431E+001  -0.3735954E+002   0.4143659E+001  -0.1165182E+002  -0.2982391E+002   0.1667224E+004
   0.5273807E+000  -0.1540546E+002  -0.8905504E+001   0.1304781E+002  -0.2046178E+002   0.9563572E+001   0.6835213E+001  -0.2952573E-001  -0.1216622E+001  -0.2115102E+002   0.3216922E+003
  -0.1783309E+002  -0.1051650E+002  -0.3346360E+001   0.2176777E+002  -0.1993069E+002   0.1239614E+002  -0.7407213E+002  -0.1294129E+003   0.7110650E+001  -0.3065313E+002   0.1035918E+005
   0.3641367E+002   0.3498605E+002   0.1351833E+000   0.5468082E+001  -0.2756483E+002   0.4297914E+001  -0.2637159E+003  -0.4265079E+002  -0.3455226E+002  -0.2570342E+002   0.3935056E+005
  -0.7830356E+001   0.2009010E+002  -0.2204128E+002   0.4241061E+001  -0.1208899E+002  -0.2263418E+001  -0.7515656E+002   0.7350489E+002  -0.2315000E+002  -0.4306935E+002   0.7682444E+004
   0.2421805E+002  -0.1160283E+002  -0.1311885E+001   0.1298088E+002   0.1302542E+002   0.2170089E+001  -0.7833947E+002   0.2344291E+003  -0.1303309E+003  -0.9308740E+002   0.4601659E+005
   0.1682759E+002  -0.4085537E+002   0.2140839E+002  -0.1723784E+002  -0.5620336E+001   0.6232088E-001   0.7023790E+002   0.2121149E+003  -0.9059797E+002  -0.7939071E+002   0.3481829E+005
  -0.9200726E+002  -0.9813399E+002   0.7784934E+002   0.1547343E+002  -0.2706506E+002  -0.1786826E+001  -0.9904521E+001   0.5567300E+002   0.3641463E+002  -0.8265769E+002   0.1542294E+005
   0.6322346E+002  -0.4774703E+001   0.6977378E+002  -0.8269522E+001   0.3926964E+002   0.7941800E+001  -0.1517528E+003   0.1084071E+001  -0.5870380E+002   0.4378930E+002   0.1183237E+005
   0.1223533E+002   0.8790265E+001   0.3969063E+002  -0.2142006E+002   0.3544616E+002   0.6472034E+001   0.2793055E+002  -0.4534005E+002  -0.9925210E+002  -0.5157061E+002   0.1349203E+005
  -0.3237462E+002  -0.1395460E+002   0.1538205E+002  -0.1723296E+002   0.2722945E+002  -0.1805753E+001   0.3035102E+003  -0.7129299E+001  -0.5603350E+002  -0.6117867E+002   0.5505407E+005
  -0.4632121E+002  -0.2780384E+001   0.8110593E+001   0.1393070E+002   0.9358431E+001  -0.5423894E+001   0.1207453E+003   0.2911215E+002   0.4035656E+001  -0.3292712E+002   0.1053277E+005
  -0.8732358E+001   0.1853025E+002   0.1324662E+001  -0.2062494E+002   0.2350681E+001  -0.6744487E+001   0.7867523E+002  -0.1493414E+001   0.1739228E+002   0.1101061E+002   0.3579977E+004
  -0.4808366E+001   0.7565779E+002   0.1045723E+002   0.7201907E+000  -0.2656154E+002  -0.8825817E+001  -0.1422938E+002  -0.7370383E+002   0.1162622E+002  -0.1974369E+002   0.7063351E+004
  -0.2056005E+002   0.3639271E+002   0.8800434E+001   0.2092858E+002  -0.1094410E+002  -0.1140181E+002  -0.2232664E+003  -0.6836632E+002   0.1275457E+002  -0.1874958E+002   0.2841015E+005
   0.3766863E+002  -0.1533219E+002   0.6916956E+001   0.2645003E+002  -0.5704274E+001  -0.1093625E+001  -0.2033423E+003  -0.1394518E+003   0.6029802E+001   0.3799416E+002   0.3023641E+005
  -0.4053281E+001  -0.5404464E+002  -0.1257852E+001  -0.1329967E+002  -0.2184696E+002   0.6815937E+000  -0.1842768E+002  -0.2427106E+003   0.2264487E+002  -0.3255369E+001   0.3275338E+005
  -0.4293426E+002  -0.1387440E+002  -0.4954681E+001   0.3225607E+002   0.8735800E+000  -0.2821012E+001   0.1702384E+003  -0.4737147E+003   0.1777527E+002  -0.2428541E+002   0.1293349E+006
  -0.1829139E+002  -0.2419379E+002  -0.2261065E+002   0.3888244E+002  -0.2262554E+002  -0.1151480E+002   0.5566927E+002  -0.9230184E+002   0.3613092E+002  -0.4786007E+001   0.8187560E+004
   0.7314333E+001  -0.4650004E+002  -0.3104562E+002   0.1061623E+002  -0.2617500E+002  -0.7217338E+001   0.3186411E+002  -0.4949255E+002   0.2860909E+002   0.9748419E+001   0.3777597E+004
  -0.1033988E+002  -0.2342691E+002  -0.2392445E+002   0.2487632E+002  -0.1491503E+002   0.1139271E+002  -0.3672695E+002  -0.2522733E+002  -0.3174994E+001  -0.2842991E+002   0.2006077E+004
   0.9649499E+002  -0.8723471E+001   0.2069966E+002  -0.5191914E+002   0.2549383E+002  -0.4235075E+002  -0.4110711E+003   0.4800034E+002  -0.1957380E+003  -0.7374914E+002   0.1245112E+006
   0.2478720E+002  -0.9256898E+001   0.1749325E+002  -0.8228402E+001   0.6366513E+002  -0.3455787E+002   0.1443333E+002   0.1705332E+003  -0.1336853E+003  -0.4523294E+002   0.3176456E+005
   0.1701206E+002  -0.1759889E+002   0.2309196E+002  -0.3595438E+002   0.6808622E+002  -0.2527311E+002  -0.1544387E+003   0.1265829E+003  -0.2068016E+002   0.6441812E+002   0.1916138E+005
  -0.1574483E+002   0.3283481E+001  -0.6680063E+001  -0.6801916E+002   0.3241343E+002  -0.1176375E+002  -0.1547043E+003   0.3315132E+002   0.3568950E+000   0.1702549E+002   0.1654855E+005
  -0.7946617E+001   0.7768274E+001  -0.9462720E+001  -0.1114573E+002  -0.7107665E+000  -0.2944104E-001  -0.4321608E+002  -0.1148545E+002   0.8018859E+001  -0.6385251E+000   0.1587348E+004
  -0.3597163E+002   0.5549820E+001  -0.1487430E+002   0.7178131E+002  -0.2632059E+002   0.1021997E+001  -0.2286015E+002   0.1362791E+002   0.1930891E+002  -0.4298331E+002   0.5553016E+004
   0.8250326E-001   0.1937808E+001  -0.3442398E+001   0.5149135E+002  -0.2125165E+002  -0.3719989E+001  -0.5709799E+002   0.2156891E+002   0.1707364E+002  -0.4095507E+001   0.4156756E+004
  -0.9632892E+001   0.8389147E+001  -0.1985635E+001  -0.8223733E+001   0.1649392E+002   0.1820491E+001   0.1407220E+002  -0.5810799E+002   0.4941212E+001   0.1180224E+002   0.2000024E+004
  -0.1160713E+002   0.1939296E+002  -0.4189711E+000  -0.6847997E+002   0.7071147E+002   0.6858721E+001   0.4340850E+003  -0.2401724E+003  -0.2862822E+002   0.3047611E+002   0.1281004E+006
  -0.1284414E+002   0.6220716E+001  -0.3834720E+001   0.5514654E+002   0.1936024E+002  -0.4123566E+001   0.3245500E+002   0.1783242E+002   0.3445021E+001   0.9961124E+001   0.2905081E+004
  -0.8059139E+001  -0.2221732E+002   0.3109327E+001   0.1105006E+002   0.4344117E+002  -0.2538256E+002   0.7732618E+002   0.1217556E+003  -0.6490172E+001   0.2889186E+002   0.9657130E+004
  -0.2551705E+002  -0.6003914E+001  -0.1349573E+002  -0.1028799E+003  -0.3632068E+002   0.3525244E+001   0.7426581E+002  -0.4128469E+002   0.5804182E+002  -0.3795913E+001   0.1382160E+005
  -0.8566921E-001  -0.2366720E+001  -0.2883993E+002  -0.7812652E+002  -0.5235769E+002  -0.2288848E+002   0.9431058E+002  -0.8679913E+002   0.9038365E+002   0.3794029E+002   0.2182919E+005
   0.2651635E+002  -0.8863561E+001  -0.1670504E+002   0.4790202E+002  -0.6705968E+002  -0.1200100E+002   0.4126043E+002   0.3770178E+002   0.5856930E+002   0.1802597E+002   0.9915918E+004
   0.2532014E+002  -0.2691510E+002  -0.1300609E+002   0.2187658E+002  -0.6026097E+002   0.1855055E+001   0.3225735E+001   0.7287909E+002   0.4273469E+002   0.7793862E+001   0.8931617E+004
   0.2454343E+002  -0.3199421E+002  -0.1748380E+002  -0.1179991E+002  -0.4709954E+002   0.1101284E+002  -0.2740734E+002   0.1792002E+002   0.4460235E+001  -0.1809587E+002   0.5116612E+004
  -0.1067359E+001  -0.2502565E+002  -0.1789897E+002   0.1907767E+002   0.7841403E+001   0.3426798E+002  -0.7002246E+002  -0.4788065E+002  -0.7997958E+002  -0.7320554E+002   0.8648441E+004
   0.2396494E+002  -0.6139527E+001  -0.1307603E+002  -0.4850645E+000   0.3061945E+002   0.4702952E+002   0.1886206E+002  -0.7744270E+002  -0.1303012E+003  -0.7571677E+002   0.1708042E+005
   0.3541846E+002   0.8396918E+000  -0.1597429E+002  -0.1313544E+002   0.4737702E+002   0.3097319E+002   0.9276381E+002  -0.1008677E+003  -0.9230366E+002  -0.9508166E+001   0.1745541E+005
  -0.2006587E+002  -0.1518265E+002  -0.6502154E+001   0.7708610E+001   0.3245079E+002   0.1457398E+002  -0.4003515E+002  -0.1489848E+003  -0.2372859E+002  -0.1134366E+002   0.1211977E+005
  -0.7478832E+001  -0.4377281E+001  -0.1793906E+001   0.2594771E+002   0.4504789E+002   0.2341532E+002  -0.8863837E+002  -0.2010968E+003   0.1048299E+002   0.4805205E+002   0.2153246E+005
   0.3161242E+002   0.4290634E+002   0.1119300E+002   0.3375716E+002   0.8133845E+002   0.2473445E+002  -0.1146850E+003  -0.3269546E+003   0.2636434E+002   0.1393152E+003   0.5580324E+005
   0.6873772E+001   0.1120039E+002  -0.2314891E+001  -0.1543029E+002   0.1794216E+002   0.1068087E+002  -0.6079914E+002  -0.1863932E+003   0.2859861E+002   0.5341454E+002   0.1767406E+005
  -0.7816932E+001  -0.1733169E+002  -0.9255184E+001  -0.4262191E+002  -0.3303407E+001  -0.5447051E+000   0.3563014E+002  -0.5045196E+002   0.3803982E+002   0.2691948E+002   0.4722858E+004
  -0.5612545E+002  -0.6660774E+002  -0.2394996E+002  -0.1201877E+002  -0.9725879E+001   0.9888624E+000   0.1426871E+003   0.7089837E+002   0.5684397E+002  -0.9007355E+001   0.1917306E+005
   0.8906958E+000  -0.5360329E+002  -0.1016884E+001  -0.3649281E+002  -0.1579423E+002  -0.5712180E+001  -0.2115914E+002   0.6163133E+002   0.3836697E+002   0.2346343E+002   0.7406782E+004
   0.2159088E+002  -0.2442804E+001   0.2408763E+002   0.7983653E+002  -0.5427919E+002  -0.3968852E+002  -0.1405774E+003   0.1041442E+003   0.8013011E+002   0.4744180E+002   0.2094008E+005
   0.4560504E+002   0.3473028E+002   0.5088460E+002   0.4819132E+002  -0.6035457E+002   0.1363107E+001  -0.1034031E+003   0.9605847E+002  -0.3005281E+002  -0.4480234E+002   0.1551916E+005
  -0.5456141E+002  -0.1377927E+002   0.1025748E+003  -0.1563504E+002   0.3187843E+002  -0.2927271E+002   0.2706570E+002   0.1235978E+003  -0.8932831E+002  -0.1120113E+003   0.2107509E+005
  -0.2625754E+002  -0.2598601E+002   0.2523311E+002  -0.2331015E+002   0.2604492E+002  -0.4924346E+001   0.2619101E+003   0.1352706E+003  -0.3145937E+002  -0.3167199E+002   0.5295887E+005
  -0.3040944E+002   0.3564141E+002   0.1309772E+002   0.1096369E+002  -0.1618582E+002  -0.1203748E+002   0.7083819E+002   0.1906081E+002   0.2278057E+001  -0.4431721E+002   0.5170532E+004
   0.2700612E+002   0.6004367E+002   0.1037968E+002  -0.5422720E+002  -0.3196339E+002  -0.1573572E+002   0.8156535E+002   0.1134802E+002   0.2205202E+002   0.1709475E+002   0.6393356E+004
  -0.2570444E+002  -0.6425513E+000  -0.1420269E+002   0.2318335E+002   0.3940058E+002   0.9243848E+001  -0.6593167E+001  -0.1549876E+003   0.8015564E+001   0.2171170E+002   0.1321114E+005
  -0.6603297E+002  -0.2913018E+002  -0.2014443E+002   0.5262878E+002   0.6734327E+002   0.1266974E+002  -0.3974297E+003  -0.1969430E+003  -0.7188243E+002  -0.7057213E+002   0.1168409E+006
