#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1668078E+002   0.3073864E+002   0.2087251E+002   0.3320473E+002   0.2237131E+001   0.1079765E+002  -0.4016853E+002  -0.1980306E+002   0.1128127E+002  -0.3162378E+001   0.2678281E+004
  -0.2346365E+002   0.4031654E+001   0.8780924E+001  -0.1360504E+002   0.5288655E+001  -0.2352992E+002  -0.6047545E+002  -0.5072419E+002   0.1275826E+002  -0.5416734E+001   0.4870329E+004
   0.5338101E+002  -0.1212605E+002   0.9009490E+001  -0.5566154E+002   0.6030135E+001  -0.1853132E+002  -0.1956422E+002  -0.5256535E+002  -0.6125510E+002  -0.1843955E+001   0.1151760E+005
   0.6851221E+002  -0.2485665E+002  -0.1895865E+002  -0.5537872E+002   0.2542742E+002  -0.1382932E+001   0.1065470E+003   0.1500943E+002  -0.8936681E+002   0.4572821E+001   0.2046749E+005
   0.2288759E+002  -0.2836294E+002  -0.4159960E+002  -0.3373099E+002   0.4694919E+002   0.4369259E+001   0.1730407E+003  -0.1642923E+002  -0.6487000E+002   0.4966776E+001   0.1756689E+005
  -0.1102164E+002   0.3777017E+002  -0.9423569E+001   0.3683308E+002   0.3906837E+002  -0.1797783E+000   0.1780103E+003  -0.6427040E+002  -0.2433850E+002   0.3708232E+001   0.2130607E+005
  -0.5284380E+002   0.8656506E+002   0.2005037E+002   0.4358309E+002   0.8696312E+001  -0.1290159E+002  -0.3572150E+002  -0.8438011E+002   0.4330713E+002  -0.8403574E+000   0.1806729E+005
  -0.5485824E+002   0.4653909E+002   0.7685459E+001  -0.3000652E+002   0.9336644E+001   0.1294653E+002  -0.5831008E+001  -0.1680428E+003   0.4147871E+002  -0.4042882E+001   0.1697745E+005
   0.2090274E+001  -0.1155949E+002  -0.3656705E+001  -0.5463931E+002   0.2455814E+002   0.4983859E+002   0.9402598E+002  -0.1877653E+003  -0.2942701E+002  -0.2778599E+001   0.1725718E+005
   0.2126727E+002  -0.1110546E+002  -0.3807599E+002  -0.1168575E+003   0.1274846E+002   0.3865573E+002   0.4613823E+002  -0.3814622E+002  -0.3368486E+002   0.3308620E+000   0.9969345E+004
   0.3707444E+002   0.2836319E+002  -0.2859185E+002  -0.2902168E+002   0.4918251E+002   0.3353635E+002  -0.2453480E+003   0.8606660E+002  -0.7993260E+002   0.6324344E+001   0.5484350E+005
   0.7502111E+002   0.2698989E+002   0.4845306E+001   0.1361582E+003   0.4477846E+001   0.4257722E+002  -0.2465317E+003   0.1358947E+003  -0.7948272E+002   0.1623298E-001   0.7040664E+005
   0.2331251E+002   0.4157222E+002  -0.4122040E+002  -0.3976300E+002  -0.7307085E+002  -0.2868470E+001   0.1019681E+003   0.2317166E+002   0.4423799E+002  -0.5520350E+001   0.9882555E+004
   0.2155357E+001   0.4514271E+002  -0.3042642E+002  -0.4850165E+001  -0.7546954E+002   0.1754945E+001  -0.2138975E+002  -0.9693662E+002   0.7061193E+002  -0.2702252E+001   0.1736788E+005
  -0.6005855E+002   0.2255726E+002  -0.2963112E+002   0.8816688E+002  -0.1284902E+002   0.2778776E+002   0.3149818E+001  -0.2045358E+003   0.6704970E+002  -0.5857868E+001   0.3035683E+005
  -0.3550348E+002   0.7389544E+002  -0.9999023E+001   0.2623536E+002  -0.1775626E+002   0.2718022E+002   0.4682750E+002  -0.1776222E+002   0.5031618E+002  -0.2943557E+001   0.9840217E+004
  -0.2059116E+002   0.7567376E+002   0.7333366E+000  -0.2858618E+002  -0.6599650E+002   0.2156288E+002   0.9519551E+002  -0.3322377E+002   0.8343887E+002  -0.3148791E+001   0.1751605E+005
  -0.8194610E+002   0.5710265E+002  -0.3527842E+002  -0.8133299E+002  -0.2565214E+002   0.2955646E+000   0.1896928E+003   0.7148690E+001   0.1049267E+003  -0.2671499E+001   0.3062360E+005
   0.1960639E+002   0.3674832E+002  -0.2940534E+002  -0.6251360E+002   0.8003020E+001   0.1557621E+002  -0.3544899E+002   0.6689771E+002  -0.2650978E+002   0.1099625E+001   0.6986765E+004
   0.7600673E+002   0.3474511E+002   0.1738049E+002   0.1020557E+003   0.1532967E+002   0.4839495E+002  -0.2924468E+003   0.9113804E+001  -0.9341752E+002  -0.2081127E+001   0.6357900E+005
  -0.3559371E+002   0.3755862E+002   0.2679298E+002   0.7767600E+002  -0.1775621E+002   0.1373269E+002  -0.8869537E+002  -0.5219589E+001   0.5128748E+002  -0.2062446E+001   0.1280288E+005
   0.8826399E+001   0.4832604E+002   0.6563526E+002   0.1861076E+002  -0.4804139E+002  -0.8957332E+000  -0.2159901E+003  -0.3650691E+002   0.3383629E+002  -0.5378701E+001   0.1776417E+005
   0.5436604E+001   0.5383914E+002   0.6143384E+002  -0.1557264E+002  -0.4395397E+002  -0.6608353E+001  -0.7912184E+002  -0.4359295E+002   0.3346398E+002  -0.5053387E+001   0.5221515E+004
  -0.2556407E+002   0.5755712E+002   0.4235290E+002   0.7169319E+001  -0.2265546E+002  -0.1455041E+002   0.2895812E+001  -0.1209732E+002   0.4205727E+002  -0.6162259E+001   0.6396477E+004
   0.4984423E+001   0.4762229E+002   0.1925404E+002   0.3643193E+001  -0.2590324E+002  -0.2355801E+002  -0.1525848E+003  -0.7945825E+002   0.2050294E+002  -0.4158779E+000   0.1662493E+005
   0.5121758E+002   0.3326748E+002   0.8437302E+001  -0.3231486E+002  -0.4028271E+002  -0.1601340E+002  -0.1556958E+003  -0.1151426E+003  -0.1209582E+002  -0.1160944E+001   0.2383572E+005
  -0.1747723E+001   0.5227166E+001   0.9906964E+001  -0.5658684E+001  -0.7984163E+001  -0.1034195E+002  -0.1093610E+002   0.3681486E+002   0.8969199E+001  -0.7626874E+000   0.4980843E+003
  -0.4478612E+001  -0.2002771E+002   0.1014533E+002  -0.1501419E+001   0.2566744E+002  -0.5026193E+001   0.6142579E+002   0.2433476E+002  -0.1269450E+002   0.8494327E+001   0.3795349E+004
   0.2723447E+002  -0.2402529E+002  -0.2228546E+002  -0.1454941E+002   0.4790885E+002   0.1395427E+002   0.1918099E+003  -0.1003808E+003  -0.8124616E+002  -0.6102830E+001   0.2847354E+005
  -0.9578382E+001  -0.3798666E+002  -0.5166003E+002   0.4096829E+002   0.7009244E+002   0.1111717E+002   0.3347353E+003  -0.1888422E+003  -0.6341214E+002  -0.2898077E+001   0.6488634E+005
  -0.8091669E+002  -0.3839869E+002  -0.4773795E+002   0.1067768E+002   0.4488703E+002   0.7987965E+001   0.4246978E+003  -0.5686409E+002   0.3636891E+002   0.3392457E+000   0.8251304E+005
  -0.2967322E+002  -0.2920923E+002  -0.4857440E+002   0.2140145E+001  -0.6053934E+001   0.2080902E+002   0.3890519E+003   0.3102198E+002   0.3475124E+002  -0.9759167E+000   0.6179653E+005
  -0.4500792E+001  -0.1708616E+002  -0.3859574E+002   0.4237443E+002  -0.4706522E+002   0.2877142E+002  -0.1399543E+002  -0.1151566E+003   0.5036204E+002  -0.1203968E+001   0.1020511E+005
  -0.4069259E+002  -0.1166339E+002  -0.2541831E+002  -0.1700752E+002  -0.2423259E+002   0.2858612E+002  -0.2207892E+003  -0.9012306E+002   0.6212040E+002  -0.2804777E+001   0.3871290E+005
  -0.4398212E+001  -0.4645939E+002  -0.2249957E+002  -0.7615782E+000   0.4469217E+002   0.2210909E+002  -0.1347237E+003   0.1617122E+002  -0.3803458E+002   0.2259381E+001   0.1766884E+005
  -0.7062344E+002  -0.5943372E+002  -0.6584152E+002  -0.1187621E+003   0.8458747E+002   0.3375526E+000   0.4575947E+001  -0.5597732E+002  -0.1059172E+002   0.3372311E+001   0.3155261E+005
  -0.1111502E+003   0.1322257E+002  -0.9197799E+002  -0.9431157E+002   0.1071335E+003  -0.2251659E+002   0.1912719E+003  -0.2025195E+003   0.5986478E+001   0.1969815E+001   0.5740446E+005
   0.4291650E+002   0.6432675E+002   0.1404789E+002   0.7450258E+002   0.8836085E+002   0.1033674E+002  -0.1661171E+002  -0.1614401E+003  -0.1305270E+003   0.7503286E+000   0.4774277E+005
   0.1451230E+003   0.8049751E+002   0.1003703E+003   0.1005546E+003   0.6899576E+002   0.2589449E+002  -0.2684087E+003  -0.1071171E+003  -0.2104452E+003   0.3673553E+001   0.1039107E+006
   0.8847315E+002   0.5840238E+002   0.8206825E+002   0.1110669E+002   0.3274611E+001  -0.1215609E+002  -0.1738518E+003  -0.3471571E+002  -0.9166513E+002   0.8263023E-001   0.2396707E+005
  -0.1190215E+002   0.4811305E+002   0.4507237E+002   0.3689958E+001  -0.6458052E+002  -0.3957930E+002  -0.1178951E+002   0.5938828E+002   0.6741258E+002  -0.9070093E+001   0.1092119E+005
  -0.4662174E+002   0.5073187E+002   0.3480827E+002   0.6546899E+001  -0.6334214E+002  -0.8056628E+002  -0.1110706E+003   0.1202063E+003   0.9964961E+002  -0.1031427E+002   0.2141446E+005
   0.8204661E+001   0.2098312E+002   0.3084388E+002  -0.1817835E+001  -0.1572605E+002  -0.6748153E+002  -0.7820174E+002   0.2783921E+002   0.3331310E+001  -0.4190076E+001   0.2410665E+004
   0.4276058E+002  -0.7060534E+001   0.2082668E+002  -0.4125232E+001   0.4771395E+002  -0.9983413E+000   0.8272339E+002  -0.1077534E+003  -0.8798393E+002   0.2490597E+001   0.2318153E+005
   0.4512424E+002  -0.3447802E+002  -0.2601299E+002  -0.1632476E+002   0.7997149E+002   0.6983096E+001   0.6742283E+002  -0.1766420E+003  -0.1209557E+003   0.4140004E+001   0.3959613E+005
   0.5540277E+002  -0.1864956E+002  -0.5278561E+002  -0.1727807E+000   0.9524459E+002  -0.2793389E+002   0.8336250E+002  -0.3409370E+003  -0.1446022E+003   0.6045154E+001   0.1017161E+006
  -0.3051139E+002   0.2971478E+002  -0.2273863E+002   0.2961866E+001   0.6361836E+002  -0.2352797E+002  -0.4474336E+002  -0.3988276E+003  -0.2920615E+002   0.3900821E+001   0.9782908E+005
  -0.7414672E+002   0.5920257E+002   0.1961074E+001  -0.8778638E+001   0.3960826E+002   0.1082118E+002  -0.4302736E+002  -0.3821659E+003   0.3131058E+002  -0.3227883E+001   0.7910640E+005
  -0.3499527E+002   0.6028167E+002   0.2061926E+002  -0.3912254E+002   0.6115474E+002   0.2811102E+002   0.1111164E+003  -0.3992127E+003  -0.3604566E+002  -0.9886190E+001   0.8399049E+005
   0.4629621E+002   0.3493407E+002  -0.1412017E+002  -0.6889979E+002   0.1002583E+003   0.6866282E+002   0.1928181E+003  -0.3826063E+003  -0.1540290E+003  -0.7474448E+001   0.1017250E+006
   0.5622031E+002   0.7451033E+002  -0.7763682E+002   0.2792742E+001   0.1932475E+003   0.7931926E+002   0.3416647E+002  -0.1409700E+003  -0.2388907E+003   0.1057711E+002   0.1033699E+006
   0.5389788E+002   0.9528123E+002  -0.7151383E+002   0.3745560E+002   0.1949947E+003   0.3412139E+002  -0.8392953E+002   0.2441521E+003  -0.2325305E+003   0.1636204E+002   0.1545180E+006
   0.8039046E+001   0.4660264E+002  -0.8028074E+002  -0.7599620E+002   0.1399747E+003  -0.2491349E+002   0.1148320E+001   0.3565678E+003  -0.1395509E+003   0.8462759E+001   0.9766838E+005
  -0.1595083E+002  -0.1023164E+002  -0.4497486E+002  -0.5866838E+001   0.1232205E+003   0.4982835E+001  -0.1420154E+003   0.1757689E+003  -0.9286578E+002   0.1440391E+002   0.5794048E+005
  -0.3542847E+002   0.2125413E+002  -0.1995261E+002   0.9584306E+002   0.6562175E+002   0.3504315E+002  -0.1344603E+003   0.1257237E+002  -0.2691234E+002   0.3280938E+001   0.2619324E+005
  -0.8694589E+000  -0.5809350E+001  -0.1630338E+002  -0.4478300E+002   0.3059995E+002   0.3284749E+002   0.3822118E+002  -0.7972173E+002  -0.2869346E+002   0.1037036E+001   0.4378655E+004
  -0.1129246E+002   0.8257206E+001  -0.1818561E+002  -0.1873675E+002   0.2471642E+002   0.4711470E+002   0.2723498E+002  -0.1721085E+003  -0.1764584E+002  -0.4221878E+001   0.8951441E+004
  -0.6458668E+002   0.3912006E+002  -0.4497763E+002  -0.1899507E+002   0.4048888E+002   0.3184469E+002   0.1216918E+003  -0.2439650E+003   0.2014488E+002  -0.3952928E+001   0.3185395E+005
  -0.2603067E+001   0.5715257E+002  -0.3792181E+002  -0.3611893E+002   0.8142609E+002   0.2945114E+002  -0.6772548E+002  -0.3143588E+003  -0.7922154E+002  -0.3985178E+000   0.5930104E+005
   0.3142443E+002  -0.8357289E+001  -0.1919512E+002   0.3511652E+002   0.5224659E+002   0.2507885E+002  -0.1623541E+003  -0.1996722E+003  -0.8716034E+002  -0.3489326E+001   0.4338956E+005
  -0.3087916E+002  -0.4882936E+002   0.4821771E+001   0.2659911E+002  -0.4054683E+002  -0.3358232E+002   0.3296921E+002   0.1455076E+002   0.6840189E+002  -0.3024097E+001   0.8415608E+004
   0.2061565E+002  -0.2379906E+002   0.5433877E+002   0.2729950E+002  -0.5078308E+002  -0.2298465E+002  -0.2375412E+003   0.9946208E+002   0.2402692E+002  -0.6140509E+001   0.2328075E+005
   0.5913219E+000  -0.6121838E+001   0.2709517E+002  -0.4407948E+001  -0.2741553E+002  -0.5842104E+001  -0.1299808E+003   0.1767836E+002   0.2208123E+002  -0.4742983E+001   0.6650258E+004
  -0.7146805E+001  -0.8111475E+001   0.5286854E+001   0.2608344E+002  -0.8934120E+001  -0.6868094E+001   0.4103788E+002   0.1697700E+002   0.1342444E+002  -0.2656488E+001   0.1594340E+004
   0.1311773E+002   0.1804940E+002   0.2055224E+002   0.5764076E-001   0.4079897E+001  -0.9284713E+001  -0.1626594E+003   0.6698378E+002  -0.1593196E+002   0.1265668E+001   0.1236776E+005
   0.6790618E+001   0.6210051E+001   0.1049551E+002  -0.4255815E+002  -0.6598917E+001  -0.1695842E+002  -0.9492504E+002   0.3128430E+002   0.5774178E-001   0.2494428E+000   0.4417021E+004
  -0.2108027E+002  -0.2612389E+002   0.8425144E+000   0.1481573E+002  -0.1312434E+002  -0.1610460E+002   0.7471682E+002   0.5735508E+002   0.3165327E+002  -0.2551341E+001   0.5385731E+004
  -0.1092380E+002  -0.2886239E+002   0.6922946E+001   0.2154195E+002  -0.7174325E+001  -0.1605874E+002  -0.1273360E+002   0.3138021E+002   0.1242691E+002  -0.5671217E+001   0.4755574E+003
   0.1232009E+002  -0.3354412E+002  -0.6979971E+001   0.1174919E+002   0.6737069E+001  -0.1413564E+002   0.9125170E+002   0.3156891E+001  -0.1725792E+002   0.1799241E+001   0.4342567E+004
  -0.2389878E+002  -0.4079967E+002  -0.2420436E+002   0.2185015E+002   0.7786101E+001  -0.4216314E+001   0.2678474E+003  -0.1613181E+002   0.1388076E+002  -0.2231924E+001   0.3089033E+005
  -0.5682211E+002  -0.1732341E+002  -0.3582022E+002  -0.3367716E+002  -0.2026284E+002   0.2332463E+002   0.4007225E+003  -0.1957341E+003   0.7147677E+002  -0.5608185E+001   0.9147766E+005
  -0.2763581E+002   0.1103558E+002  -0.5123894E+002  -0.3214573E+002  -0.3724504E+002   0.4429985E+002   0.3639214E+003  -0.2613051E+003   0.5850766E+002  -0.6373189E+001   0.7821417E+005
  -0.1862066E+001  -0.2259200E+001  -0.3267014E+002   0.5036561E+002  -0.3724220E+002   0.3115483E+002   0.2790605E+002  -0.1352542E+003   0.3737069E+002  -0.1733582E+001   0.9372816E+004
  -0.4062957E+002  -0.1055487E+002  -0.1256688E+002   0.5782651E+002   0.9454053E+001   0.1744434E+002  -0.1080034E+003  -0.6698783E+002   0.3010254E+002  -0.1072976E+001   0.1225910E+005
  -0.1759751E+002   0.3285565E+001  -0.9093482E+001   0.2838527E+002   0.3747823E+002   0.2287599E+002  -0.1763967E+003  -0.1141389E+003  -0.1837011E+002   0.1510606E+001   0.2392026E+005
  -0.1664591E+002   0.2998667E+002  -0.1543863E+002  -0.7702087E+002   0.5456756E+002   0.2668986E+002  -0.1524120E+003  -0.2123267E+003  -0.3675144E+002   0.1170216E+001   0.3702846E+005
  -0.3906628E+002   0.9450618E+002  -0.2122811E+002  -0.7884073E+002   0.1068627E+003   0.1639160E+002   0.1395626E+003  -0.3283473E+003  -0.6174311E+002   0.6053330E+001   0.7252824E+005
   0.3978153E+002   0.1099906E+003   0.3593442E+002   0.4072559E+002   0.1005058E+003   0.3084968E+002   0.8358870E+002  -0.2860122E+003  -0.1333236E+003   0.6963691E+001   0.8049755E+005
   0.1166969E+003   0.5846433E+002   0.7346240E+002   0.3929626E+002   0.2543121E+002   0.1558278E+002  -0.1652085E+003  -0.1427200E+003  -0.1406482E+003   0.1479903E+001   0.5111529E+005
   0.4886516E+002  -0.3250181E+001   0.5834572E+002  -0.6184378E+002  -0.4789251E+002  -0.4187438E+002  -0.3662287E+002   0.7662481E+002  -0.1642510E+001  -0.6698547E+000   0.7642394E+004
   0.6672377E+001  -0.9568037E+001   0.4532426E+002  -0.1540232E+002  -0.6485278E+002  -0.4644172E+002   0.1345575E+002   0.1011473E+003   0.5181452E+002  -0.6365884E+001   0.1045730E+005
  -0.4721292E+002   0.2083623E+002   0.1938799E+002   0.3499741E+002  -0.5819021E+002  -0.5927403E+002  -0.5886659E+002   0.8703488E+002   0.9819701E+002  -0.7206123E+001   0.1796381E+005
  -0.1214568E+002   0.2731336E+002   0.1661291E+002   0.4524300E+002  -0.3770516E+002  -0.5826506E+002  -0.2365599E+003   0.8428571E+002   0.4511992E+002  -0.4730922E+001   0.3075663E+005
   0.2690521E+002   0.2070858E+002   0.2722490E+002   0.1488541E+002  -0.2851523E+002  -0.1920093E+002   0.5464640E+001  -0.9638624E+002   0.1187229E+001  -0.4227912E+000   0.9386325E+004
   0.2552533E+002   0.1769082E+002  -0.1904733E+001  -0.6065810E+001  -0.3559622E+002  -0.2612598E+002   0.4054743E+002  -0.1319372E+003   0.9275358E+001  -0.7955262E+000   0.1531064E+005
   0.6727551E+002   0.1378739E+002  -0.6681897E+002   0.4571898E+002   0.2248350E-001  -0.8434968E+002   0.4195618E+002  -0.3110714E+002  -0.6556111E+002   0.1736884E+001   0.1756797E+005
   0.9012425E+001   0.3857402E+002  -0.6964787E+002  -0.1606236E+002   0.6409014E+002  -0.1051618E+003  -0.4930552E+002   0.4540722E+002  -0.7076747E+002   0.2335088E+001   0.1830864E+005
  -0.4759773E+002   0.5231426E+002  -0.3743904E+002  -0.2921703E+002   0.3303752E+002  -0.4606656E+002  -0.5537403E+002   0.2482900E+002   0.1247685E+002  -0.2083361E+001   0.8310638E+004
  -0.3227527E+002   0.4145746E+002   0.4806792E+001   0.9925721E+000   0.3392455E+000  -0.1250905E+002   0.1890568E+002  -0.3072603E+002   0.3046002E+002  -0.1476011E+001   0.4085674E+004
   0.2130628E+002   0.4212983E+002  -0.2663421E+001   0.2809878E+001   0.6229865E+002   0.3532255E+002   0.1719583E+003  -0.1875769E+003  -0.8940888E+002  -0.5803945E+001   0.3924864E+005
   0.8251305E+002   0.2808941E+002  -0.1466348E+003   0.6317529E+002   0.1358965E+003   0.7253394E+002   0.4166523E+003  -0.1326271E+003  -0.2159365E+003   0.2473032E+001   0.1143277E+006
   0.4901984E+002   0.4418078E+002  -0.1699989E+003   0.2276449E+002   0.1673649E+003   0.7447864E+002   0.2472017E+003   0.2074637E+003  -0.2080122E+003   0.8372559E+001   0.1186264E+006
  -0.8014763E+002  -0.9825135E+000  -0.7042866E+002  -0.5443821E+002   0.2063262E+003   0.7554071E+002  -0.1056369E+003   0.3365683E+003  -0.1175384E+003   0.8640193E+001   0.1647368E+006
  -0.3336099E+002  -0.4475585E+002   0.1075221E+002  -0.5441952E+002   0.2191595E+003   0.7365875E+002  -0.3981034E+003   0.1153446E+003  -0.1633925E+003   0.2240607E+002   0.1734731E+006
   0.2928582E+002  -0.3285410E+002   0.1722567E+002  -0.1768274E+002   0.1084359E+003   0.4184196E+002  -0.1849723E+003  -0.7266701E+002  -0.1273873E+003   0.1033441E+002   0.4462948E+005
  -0.4261698E+001  -0.1761419E+002  -0.4748021E+001  -0.5274417E+002   0.3368346E+002  -0.3926252E+000  -0.7711139E+001  -0.2557359E+002  -0.3079470E+002  -0.1372944E+001   0.4990310E+004
  -0.6367362E+001  -0.3966437E+002  -0.2884861E+002  -0.2185382E+002   0.2657539E+002   0.6161906E+001   0.1202394E+002  -0.2939236E+001  -0.2263923E+002  -0.2431205E+001   0.3296331E+004
  -0.1677619E+002  -0.4454004E+002  -0.3769910E+002  -0.1673143E+002  -0.6489327E+001   0.2470480E-001   0.2264362E+001   0.4227863E+002   0.1965268E+002  -0.3612843E+001   0.4105122E+004
  -0.1820909E+002  -0.1722285E+001  -0.2536248E+002  -0.1285386E+002   0.2573805E+002  -0.9407130E+000  -0.7184047E+002  -0.1043101E+003  -0.6917161E+001   0.6117981E+000   0.1141104E+005
  -0.2602967E+002  -0.1506902E+002  -0.2899659E+002  -0.2099050E+002   0.4853093E+002   0.5661957E+000  -0.3658320E+002  -0.1247871E+003  -0.2246352E+002   0.3774309E-001   0.1405332E+005
  -0.4068641E+002  -0.4090542E+002   0.6807794E+001  -0.4318059E+001   0.2844686E+002   0.2301584E+001   0.1390492E+003  -0.1458458E+003   0.6038676E+001  -0.6200873E+001   0.2445043E+005
   0.3650634E+002  -0.4175001E+002   0.5025151E+002   0.3455770E+002   0.2915186E+002   0.1994936E+002  -0.1461337E+003  -0.8567853E+002  -0.7098563E+002  -0.5327426E+001   0.1399476E+005
   0.1587728E+002  -0.1155984E+002   0.9764048E+001  -0.1222047E+002   0.1448417E+001   0.6821720E+001  -0.2027375E+003  -0.1200663E+002  -0.2826527E+002  -0.1093958E+002   0.1992879E+005
  -0.4023913E+001  -0.8592141E+001  -0.5734870E+001   0.3095280E+002  -0.2366968E+002   0.1004951E+002   0.1389277E+003  -0.1633303E+002   0.2181569E+002  -0.5877901E+001   0.1018076E+005
   0.2420045E+002  -0.2884123E+002   0.1060153E+002   0.1460992E+002  -0.1449651E+002   0.1778354E+002  -0.1205300E+003   0.7771157E+002  -0.1202106E+002  -0.2317114E+001   0.1164158E+005
  -0.9021214E+001  -0.3156442E+002   0.6239093E+001  -0.4346071E+002   0.1673305E+002  -0.7427328E+001  -0.1907829E+003   0.9815849E+002  -0.4040468E+001   0.3671370E+001   0.2433188E+005
  -0.3083671E+002  -0.3442263E+002  -0.1111984E+002  -0.2194568E+001  -0.4474037E+001  -0.1305437E+002   0.9067311E+002   0.9049142E+001   0.3616023E+002   0.8494871E+000   0.6121034E+004
