#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3611788E+002   0.5588187E+001   0.1101844E+002  -0.1443106E+002  -0.1749982E+002   0.7925444E+001   0.6026280E+002   0.1204604E+003   0.1165384E+002  -0.4196385E+002   0.1198063E+005
  -0.4935715E+002  -0.1877101E+002  -0.4843821E+001   0.3370459E+002   0.3659517E+002  -0.2181595E+001   0.1179716E+002   0.1867727E+003   0.2532807E+002   0.1256609E+002   0.2153683E+005
   0.1967770E+002  -0.1299303E+002  -0.2678667E+001   0.1281621E+002   0.2484459E+002  -0.9414989E+000   0.1290250E+003   0.2479188E+003   0.3859409E+002   0.8311638E+002   0.3867178E+005
  -0.3349780E+002  -0.8009546E+002  -0.1229604E+002  -0.2006002E+002  -0.2760522E+001  -0.2002408E-001   0.3316498E+002   0.4175163E+002   0.1594050E+002  -0.2031783E+002   0.7350298E+004
  -0.9457144E+001  -0.4027445E+002  -0.8011549E+001   0.1123520E+001   0.7845188E+001  -0.7377076E+000  -0.4898362E+002   0.4595790E+002   0.3067770E+002   0.2906574E+002   0.4223555E+004
   0.3239301E+001  -0.2856638E+002  -0.6452059E+001   0.1464443E+002   0.1445168E+002  -0.3362483E+000  -0.6456241E+002   0.5199821E+002   0.2347466E+002   0.4116564E+002   0.4158451E+004
   0.2040166E+002  -0.1207419E+002  -0.4097270E+001   0.2295205E+002   0.7192054E+001  -0.4778608E+001  -0.5471830E+002   0.1871259E+002   0.9968998E+001   0.3756271E+002   0.1982892E+004
   0.2092347E+002   0.3371608E+002   0.8287118E+000   0.2605512E+001  -0.1320284E+002  -0.1655116E+001   0.3019433E+002  -0.3558388E+002  -0.3361684E+001   0.4358937E+001   0.2451289E+004
  -0.5467381E+002   0.1272950E+003   0.8531207E+001   0.5267732E+002  -0.2654873E+002   0.3959828E+001   0.6130530E+001  -0.4566085E+001  -0.7393056E+001  -0.8861559E+002   0.1743382E+005
   0.1379138E+002   0.3204256E+002   0.7292394E+001   0.6088051E+001  -0.2656680E+002   0.1011481E+001  -0.5679411E+002   0.7004492E+002   0.5022494E+001  -0.7752931E+001   0.5377875E+004
   0.3151353E+002  -0.1643744E+002  -0.8682057E+000  -0.2049389E+002  -0.1339777E+001  -0.1530222E+001  -0.1791218E+003   0.1422296E+003  -0.1080983E+002   0.1936393E+002   0.2776509E+005
   0.3114365E+002   0.3517227E+001  -0.6402565E+000  -0.3657963E+002   0.6201466E+002  -0.2057934E+002  -0.8639372E+002   0.1796354E+003  -0.3333759E+002   0.5982072E+002   0.2171773E+005
  -0.7624849E+002  -0.2199524E+002   0.2470389E+000   0.6678843E+001   0.3857334E+002   0.9857038E+001  -0.8962126E+002  -0.5488180E+002   0.4346970E+002   0.5794551E+001   0.1430494E+005
   0.1217519E+001  -0.1291746E+002   0.1083291E+001   0.4746337E+001   0.3228805E+002   0.3809607E+001  -0.1260489E+002  -0.5267333E+002  -0.1952371E+002   0.1398187E+002   0.2653600E+004
  -0.3418034E+002  -0.4160747E+002  -0.1556912E+002   0.2920079E+002   0.5113206E+002   0.2142629E+002  -0.1468114E+003  -0.8762637E+002  -0.7484811E+002  -0.5789639E+002   0.2371960E+005
   0.7610385E+001  -0.1110110E+003  -0.4029244E+002   0.5096377E+001   0.4148272E+002   0.9839574E+001   0.1027919E+001  -0.2843358E+003  -0.6537540E+002  -0.1628229E+002   0.5001821E+005
   0.1241361E+002  -0.1215978E+003  -0.6353696E+002  -0.5307478E+001  -0.5562884E+001  -0.8797650E+001   0.7511996E+002  -0.1945719E+003  -0.7279439E+001  -0.4287124E+000   0.2903713E+005
  -0.3639788E+002  -0.3251807E+002  -0.5095935E+002  -0.4166520E+002  -0.2307921E+002  -0.3270121E+002   0.2432247E+003   0.5053143E+002   0.1488440E+003   0.8936689E+002   0.4274337E+005
  -0.3532265E+002  -0.4162138E+002  -0.5002010E+002  -0.3042637E+002  -0.1848311E+002  -0.1953018E+002   0.6387948E+002   0.1280936E+002   0.3912203E+002  -0.1468373E+002   0.5762043E+004
  -0.1756759E+002  -0.2577147E+002  -0.4732190E+002   0.7536140E+001   0.1708944E+002  -0.1346635E+002  -0.8132889E+002   0.4232070E+001  -0.6637354E+002  -0.6685169E+002   0.1200081E+005
   0.5634606E+002  -0.1990642E+002   0.1166076E+002   0.7912314E+002  -0.5361157E+001  -0.8339611E+002   0.2847354E+002  -0.2869654E+002  -0.6378939E+002  -0.1280449E+002   0.1605913E+005
   0.1513018E+002  -0.2534273E+002  -0.3316273E+002   0.7527656E+002   0.3926718E+001  -0.4661578E+001   0.3230696E+002   0.5002480E+002   0.5424360E+002   0.7330050E+002   0.3671692E+004
   0.2700895E+002  -0.1622135E+002  -0.2400020E+002  -0.1571556E+002   0.2598610E+002   0.5596180E+001   0.2515235E+003   0.2693667E+002   0.5593832E+002   0.1089334E+003   0.2750096E+005
  -0.1143410E+003   0.4298791E+002  -0.6814656E+001  -0.1113301E+003   0.1530989E+002   0.3492574E+001   0.6180297E+001  -0.1267002E+002   0.3956864E+002  -0.5946251E+002   0.1607299E+005
  -0.2397487E+002   0.3819362E+002  -0.1114648E+002   0.6240013E+002  -0.1519589E+002   0.1092769E+002   0.1161250E+003  -0.5957809E+002   0.5067370E+002   0.1150293E+002   0.1508266E+005
   0.6451904E+001   0.3549134E+002  -0.5215193E+001   0.1202144E+002  -0.1311701E+002   0.6811032E+001  -0.4327944E+001  -0.2535439E+002   0.2459074E+002   0.1792563E+002   0.2057473E+004
   0.3080052E+002   0.3245205E+001  -0.7582803E+001  -0.1665542E+002   0.2246947E+001  -0.3284412E+001  -0.1280540E+003   0.8484942E+002  -0.1726668E+002   0.1578079E+002   0.1378386E+005
   0.5416488E+001  -0.3236216E+001  -0.3568880E+002  -0.2199418E+002   0.1992742E+002  -0.2077428E+002  -0.1171712E+003   0.1407710E+003  -0.5418613E+002  -0.2884222E+002   0.2228627E+005
   0.1374252E+002  -0.1777100E+001  -0.1111384E+002  -0.3364437E+002   0.3770848E+002  -0.8088892E+002  -0.1565064E+002   0.1829343E+003  -0.4091112E+002   0.1053988E+002   0.9439619E+004
   0.3325952E+002   0.6466161E+002  -0.2976832E+002   0.5070644E+001   0.3341687E+002  -0.4744091E+002   0.8655318E+002   0.2982586E+003  -0.7327102E+002  -0.6594631E+001   0.4307535E+005
   0.3556740E+002   0.8613365E+002  -0.5796007E+002  -0.1095626E+002  -0.5238650E+001  -0.5780473E+001   0.5143851E+002   0.1597007E+003  -0.3765296E+002  -0.7324213E+001   0.1738516E+005
   0.5347601E+001   0.3640392E+002  -0.3270577E+002  -0.2420283E+002  -0.1224242E+002   0.9040302E+001   0.6211263E+002   0.3473860E+002   0.1256915E+002   0.5674337E+001   0.1790835E+004
  -0.3858982E+002   0.1581377E+002  -0.2830159E+002  -0.7520640E+001   0.1935056E+002  -0.7609161E+001   0.4347222E+002   0.7051933E+001   0.5214923E+001  -0.1402433E+002   0.1974870E+004
   0.1316625E+003   0.1497393E+002   0.3474998E+002   0.6187672E+001   0.5527498E+002  -0.5330146E+000  -0.4488049E+003  -0.2927717E+003  -0.2837335E+002   0.1585641E+003   0.1417730E+006
   0.1282166E+002  -0.6041664E+002   0.4950326E+001   0.5524315E+002   0.1272185E+002   0.1675377E+002  -0.2256856E+002  -0.2075710E+003   0.7847439E+002   0.1040179E+003   0.2125208E+005
   0.2592053E+000  -0.4654235E+002  -0.3106708E+002  -0.5676680E+000  -0.1194550E+003  -0.6510832E+002  -0.1577107E+003  -0.3618734E+003  -0.1368971E+003  -0.2560929E+003   0.1212341E+006
   0.7882444E+001  -0.3060370E+002   0.2724458E+002  -0.1302425E+002  -0.3532933E+002   0.6661101E+001  -0.5874049E+001  -0.7223319E+002  -0.6531398E+001  -0.3397828E+002   0.4298011E+004
   0.1959972E+002  -0.4296467E+001   0.1458567E+002  -0.6442154E+001   0.1038130E+002   0.1013523E+002   0.6190243E+002   0.6335337E+002  -0.3039737E+002  -0.4163536E+000   0.7099024E+004
  -0.3063049E+002  -0.2909628E+001   0.2783404E+002  -0.3707580E+002   0.2419953E+002   0.3313405E+001   0.1998380E+003   0.1949911E+003  -0.9709566E+002  -0.1035266E+003   0.5375787E+005
  -0.2024248E+000  -0.2340078E+002   0.7277886E+001  -0.3862464E+002   0.1195170E+002   0.1278347E+002   0.3337855E+002  -0.7870503E+002   0.4377385E+001   0.1612666E+002   0.4998231E+004
  -0.4880420E+002   0.2257851E+000   0.1380767E+002   0.5041947E+002   0.4484175E+002  -0.2622396E+002   0.1901151E+003   0.6402863E+002  -0.4526052E+002  -0.4922297E+002   0.2842283E+005
  -0.5215503E+002  -0.5165196E+001  -0.6082328E+001   0.1883255E+002   0.4033130E+002  -0.6410493E+001   0.3656539E+002   0.8425345E+002   0.3642618E+002   0.2460245E+002   0.9059637E+004
  -0.6251638E+001  -0.4499046E+002  -0.1601574E+002  -0.1603961E+002   0.8469393E+001  -0.7419148E+000   0.2244721E+003   0.1763239E+003   0.3171811E+002   0.3393587E+002   0.3973686E+005
  -0.1422342E+002  -0.3256580E+001  -0.9943189E+000  -0.7475812E+001   0.2603698E+002   0.6879092E+000   0.3987730E+002   0.9427619E+001   0.1319560E+002   0.2500916E+002   0.1710565E+004
  -0.5049728E+001  -0.4607528E+001  -0.1334294E+001   0.6902574E+001   0.3390944E+002   0.3116117E+001  -0.3859282E+002   0.6091375E+001   0.9504424E+001   0.3836414E+002   0.1617192E+004
   0.1955376E+002   0.1310043E+002   0.8125682E+001   0.2062669E+002   0.4352427E+002   0.7932508E+001  -0.1525834E+003  -0.1230117E+003  -0.1756685E+002   0.4551119E+002   0.1951926E+005
   0.9513678E+002   0.8915273E+002   0.1533630E+002   0.9001535E+001   0.2493926E+002  -0.3395454E+001  -0.3827517E+003  -0.3903698E+003  -0.1975432E+002   0.1003217E+003   0.1565481E+006
   0.1940014E+002  -0.2345529E+002  -0.8733739E+001   0.5017016E+002   0.7582921E+001  -0.1103532E+002   0.1129181E+003  -0.6295200E+002  -0.5742730E+001   0.2124033E+002   0.8837553E+004
   0.2090657E+002  -0.3052519E+002  -0.2200905E+002  -0.3363109E+001   0.6861726E+002   0.7653383E+001   0.1637528E+003  -0.1797939E+003   0.1501158E+001   0.9102499E+002   0.2782184E+005
  -0.6130160E+002   0.9195369E+002   0.9962691E+001  -0.1028633E+002   0.3809447E+002   0.5581615E+001   0.2667834E+002  -0.8088546E+002  -0.5275306E+001  -0.2848243E+002   0.1180788E+005
  -0.1647403E+002   0.2621122E+002  -0.3556379E+000   0.4542886E+001   0.1855207E+002   0.8419427E+001  -0.1359466E+003  -0.3409700E+002  -0.2741965E+002  -0.2534162E+002   0.1124507E+005
   0.7392808E+002  -0.7790956E+002   0.4714591E+002  -0.9627478E+002  -0.1114868E+002   0.3389054E+000  -0.4526924E+003  -0.2392293E+002  -0.4864883E+002   0.1413057E+002   0.1055720E+006
  -0.2981950E+002  -0.6769705E+002   0.8625488E+000   0.1593034E+002   0.5079678E+002   0.1689062E+002  -0.7639181E+002  -0.1250145E+003   0.2875302E+001   0.2385259E+002   0.1332576E+005
   0.8794907E+000  -0.3743673E+002   0.3905800E+001  -0.5042712E+000  -0.1141430E+001   0.6855110E+001   0.3279121E+001  -0.2879317E+002   0.8292097E+001   0.8030157E+001   0.1035551E+004
   0.4108948E+001  -0.2424079E+002   0.1588887E+002   0.3959240E+002  -0.1663273E+002  -0.1540327E+001  -0.7562198E+002  -0.2228377E+002  -0.6695489E+000  -0.1319333E+002   0.2421610E+004
  -0.2860055E+002   0.7123142E+002   0.1036300E+002  -0.1061445E+002   0.2317441E+001  -0.5520591E+001  -0.9281368E+002   0.1118280E+003   0.2791755E+002   0.1634438E+001   0.1248876E+005
   0.8707047E+000   0.1783898E+002  -0.4525821E+001  -0.9017806E+001  -0.2023918E+000  -0.2931239E+001   0.8624559E+002  -0.2171168E+002   0.3049024E+002   0.3115855E+002   0.4288439E+004
  -0.2773299E+002  -0.5569956E+001  -0.2218785E+002  -0.4588011E+002   0.1396941E+002  -0.1452466E+002   0.2710572E+003  -0.1066650E+003   0.5377763E+002   0.4001406E+002   0.4295757E+005
  -0.3831589E+002  -0.4201743E+001  -0.2659648E+002  -0.2486023E+002  -0.2180286E+001  -0.8117149E+001   0.6836574E+002  -0.1230988E+003   0.1566860E+002  -0.2482757E+002   0.1141635E+005
   0.5777375E+001   0.1282221E+002  -0.3432068E+002   0.4760088E+002  -0.3789064E+001   0.1208988E+002  -0.2294723E+002  -0.1397930E+002  -0.1509305E+002  -0.1310474E+002   0.3685358E+004
   0.6044127E+002   0.4457722E+001   0.5374075E+002   0.1063023E+002   0.4252975E+002  -0.3578959E+002  -0.4700216E+002  -0.8865614E+001  -0.1213774E+003  -0.1840635E+002   0.2121503E+005
  -0.1118662E+002   0.1371009E+002   0.1537779E+002   0.1902596E+003  -0.1094479E+003  -0.8879357E+002   0.2130210E+003  -0.7506299E+002  -0.6748946E+000  -0.1213094E+003   0.6750841E+005
   0.2164764E+002  -0.4897574E+002  -0.2406023E+002  -0.3241252E+002  -0.4033157E+002  -0.1427252E+002   0.1828469E+003   0.6362007E+002   0.5193257E+002   0.3324864E+002   0.2155998E+005
  -0.2575116E+002  -0.3003302E+001  -0.8248247E+001  -0.7235877E+002  -0.8633925E+001  -0.2480529E+001  -0.4044375E+002  -0.4845833E+002   0.3229319E+002  -0.2091893E+001   0.7101618E+004
  -0.3996555E+002   0.1309503E+002  -0.1646427E+002   0.2853905E+002  -0.1435312E+002   0.8957310E+001   0.9749111E+002  -0.2216151E+002   0.5628531E+002   0.1966641E+001   0.9206551E+004
   0.1549781E+002   0.2478185E+002  -0.1484676E+002   0.1631887E+002  -0.4556016E+002   0.1627041E+002   0.5851759E+002  -0.5838433E+002   0.4634765E+002   0.1628530E+002   0.7060607E+004
   0.1297428E+002   0.3635145E+002  -0.1744840E+002   0.1958293E+001  -0.3720565E+002   0.1457527E+002  -0.3272302E+002   0.1640665E+002   0.2161585E+002  -0.2615516E+001   0.4489900E+004
   0.2415637E+002   0.3701639E+002  -0.2442718E+002  -0.1399253E+002  -0.2946293E+002   0.1263962E+002  -0.3635220E+002   0.8614303E+002  -0.5236088E+001  -0.1054265E+002   0.8433083E+004
   0.2635423E+002   0.1007011E+002  -0.6610024E+001  -0.3910280E+002  -0.2149455E+002   0.2250986E+001  -0.4017505E+001   0.8714981E+002  -0.4734696E+001   0.1249762E+000   0.5653145E+004
   0.3335664E+002  -0.8727458E+001   0.8099094E+000  -0.3456987E+002  -0.3512606E+002   0.1133918E+002   0.2924283E+002   0.8403645E+002  -0.1287889E+002  -0.1464831E+002   0.8378015E+004
   0.1382574E+002  -0.1417752E+001  -0.6846387E+001   0.2884047E+002  -0.2130918E+002   0.1130079E+002  -0.2500352E+002   0.6761830E+002  -0.1178239E+002  -0.1926583E+002   0.4657655E+004
  -0.8182013E+001   0.1955933E+001  -0.1098466E+002  -0.1158459E+002  -0.8422825E+000   0.4709488E+000   0.2530407E+002   0.3956321E+002   0.1069952E+001  -0.7954343E+001   0.9979543E+003
  -0.6112489E+002   0.1866397E+002  -0.2382237E+002   0.4865105E+002   0.3014246E+002  -0.7112280E+001   0.1106708E+002   0.3114234E+002  -0.8183440E+001  -0.3916588E+002   0.6836194E+004
   0.9930922E+002  -0.3917315E+002   0.3709350E+002  -0.4248394E+002   0.9345330E+002  -0.3015370E+002  -0.3928896E+003   0.2165044E+003  -0.9817676E+002   0.9458576E+002   0.1092450E+006
  -0.2239960E+001  -0.1301781E+002  -0.1433657E+002  -0.1054862E+002   0.4397421E+002   0.1429026E+001  -0.1313458E+003   0.1617586E+003   0.3591510E+002   0.7764934E+002   0.2542330E+005
   0.2556929E+002  -0.1050485E+002  -0.3539160E+001   0.1148249E+002   0.1018228E+002   0.1008517E+001  -0.5645031E+002   0.1432840E+003  -0.7526968E+002  -0.3951812E+002   0.1811244E+005
   0.2823225E+002   0.1493112E+002  -0.4466204E+001   0.1278553E+002   0.1208921E+002  -0.4145660E+001   0.1059327E+003   0.1467477E+003  -0.6352454E+002  -0.2320308E+002   0.2049863E+005
   0.1481655E+001  -0.4085647E+002   0.2137160E+002  -0.2982189E+002  -0.3882130E+002   0.2047136E+002   0.1985714E+003   0.1713853E+003  -0.8705815E+002  -0.1243978E+003   0.4901980E+005
  -0.1024433E+003  -0.1280659E+003   0.9274582E+002  -0.5356813E+002  -0.3764621E+001   0.2481612E+002  -0.2141989E+003  -0.9644242E+002   0.9353044E+002  -0.1267751E+002   0.4563923E+005
   0.3988196E+002  -0.2171962E+000   0.9323396E+001  -0.3422047E+002   0.4203411E+002   0.2644754E+002   0.1473140E+003  -0.4777331E+002  -0.1084283E+003  -0.2651218E+002   0.2796783E+005
  -0.3271421E+002  -0.2240589E+002   0.4336026E+001   0.9201739E+002  -0.1504831E+002  -0.5029958E+002   0.1645929E+003  -0.1076970E+003  -0.6631744E+002  -0.1140800E+003   0.3052943E+005
  -0.7883756E+002  -0.4146175E+002  -0.8203819E+001  -0.8709919E+001   0.1122018E+002  -0.3081735E+001   0.1779209E+003   0.1125267E+003   0.3901234E+002  -0.2860504E+002   0.2924010E+005
  -0.1829463E+002  -0.6793098E+001  -0.1035499E+001  -0.1450401E+002   0.1925483E+002  -0.6405319E+000   0.7900541E+002  -0.9845465E+001   0.8922941E+001   0.9883138E+001   0.4073917E+004
  -0.1592915E+002   0.3447453E+002   0.4690383E+001  -0.4962379E+001  -0.2588629E+002  -0.1044193E+002   0.2645580E+002   0.6258311E+001   0.2219025E+002  -0.1962519E+002   0.2217140E+004
   0.6297567E+001   0.3814460E+002   0.1091030E+002   0.1717515E+002  -0.9844867E+001  -0.7243712E+001  -0.1766095E+003  -0.9353784E+002   0.3024183E+001  -0.5231180E+000   0.2048234E+005
   0.7396989E+002   0.5189197E+002   0.1778985E+002   0.4377552E+001  -0.1237711E+002  -0.1314602E+002  -0.2978685E+003  -0.1865084E+003   0.1690535E+001   0.6328331E+002   0.6502876E+005
  -0.4944985E+001   0.1128300E+002  -0.3571503E+001  -0.1876254E+000   0.9770594E+001  -0.5322265E+001   0.1205846E+002  -0.2708156E+002   0.1882212E+002   0.2364773E+002   0.9103563E+003
  -0.4738943E+002   0.3940252E+001  -0.4414464E+001   0.4111427E+002  -0.3283400E+002  -0.1840011E+002   0.4680170E+002   0.7351234E+002   0.4989648E+002  -0.3032696E+002   0.8938886E+004
   0.3335021E+002  -0.6651194E+002  -0.2449459E+002   0.3644280E+002  -0.2675664E+002  -0.1436774E+002   0.5211462E+002   0.5452032E+001   0.3742697E+002   0.4402053E+002   0.3456251E+004
   0.1382507E+002  -0.7995733E+002  -0.2936038E+002  -0.5002252E+001  -0.1175518E+001  -0.2415830E+001   0.5001831E+002  -0.6923535E+002   0.1938855E+002   0.3203811E+002   0.6615670E+004
  -0.5531799E+002  -0.4026457E+002  -0.2518080E+002   0.1032482E+002   0.2408846E+002   0.1582098E+002  -0.5275727E+002  -0.1851246E+002  -0.6463280E+001  -0.3769282E+002   0.6697513E+004
   0.7205657E+002  -0.3946816E+002   0.2154999E+002  -0.1152681E+003   0.7129674E+002  -0.4261863E+002  -0.5568860E+003   0.1341714E+003  -0.9592538E+002   0.4742792E+002   0.1781822E+006
   0.9596483E+001   0.5364049E+002  -0.8527878E+001  -0.3293730E+002  -0.2319591E+001   0.3050519E+002   0.6121763E+002   0.9532999E+002  -0.2700681E+002  -0.1972992E+002   0.1021675E+005
  -0.1677142E+002   0.1105599E+003  -0.1092979E+002   0.2851843E+000   0.6944566E+001  -0.4959423E+001  -0.7658703E+002   0.2235792E+003   0.2684239E+002   0.1701554E+002   0.3482373E+005
  -0.1065285E+002   0.4676278E+002  -0.3994531E+001   0.2283188E+002  -0.4806216E+002  -0.8830828E-001  -0.1130348E+003   0.1883119E+003   0.2885255E+002  -0.2986246E+002   0.2994237E+005
   0.1701510E+002  -0.1557994E+001   0.3665035E+001  -0.2355990E+002  -0.9425564E+002  -0.6738610E+001  -0.3113881E+002  -0.1236105E+001   0.2455502E+002  -0.5268552E+002   0.9575990E+004
  -0.3606943E+002  -0.3750556E+001  -0.6394012E+001   0.5222462E+002  -0.4593816E+002  -0.6873052E+001  -0.8981927E+002   0.4822394E+002   0.2397397E+002  -0.5803362E+002   0.9521749E+004
  -0.3548536E+002   0.2739936E+002  -0.5628954E+001  -0.5024333E+002   0.6611710E+002   0.5579256E+000   0.2540586E+003  -0.2614136E+003   0.2293254E+002   0.5356428E+002   0.7034260E+005
  -0.2013469E+002   0.2868074E+002  -0.9151511E+001  -0.4017464E+002   0.6208044E+002   0.7042744E+001   0.5287415E+002  -0.2010264E+003   0.1249291E+002   0.5443866E+002   0.2326431E+005
   0.1771832E+002   0.3710109E+002  -0.7292016E+001   0.1114480E+002   0.9867883E+001   0.5526298E+001   0.1896721E+003  -0.1588340E+003  -0.8933248E+001   0.1865295E+002   0.2992185E+005
   0.2665392E+002   0.1384386E+002   0.1616189E+002   0.6620732E+002   0.1803429E+001  -0.2962394E+002  -0.1320829E+003   0.5377467E+002  -0.4406267E+002  -0.1560532E+002   0.1278859E+005
  -0.6388542E+001  -0.9873125E+001   0.1099308E+002   0.6200073E+002   0.2556352E+002  -0.3639928E+002   0.1569039E+003  -0.6970875E+001  -0.2805242E+002  -0.8877437E+001   0.1784880E+005
  -0.6886234E+001  -0.2999616E+002  -0.7054489E+000  -0.5249016E+002  -0.5417543E+002  -0.1316700E+002   0.1159380E+003  -0.3246776E+002   0.2795678E+002  -0.3310489E+002   0.1448120E+005
  -0.1685091E+002  -0.4810118E+002  -0.1618667E+002  -0.5511348E+002  -0.6251095E+002  -0.1117551E+002   0.4886707E+002   0.3653336E+002   0.5735271E+002  -0.2200915E+002   0.1350159E+005
   0.1003569E+002   0.1281863E+001  -0.1191189E+002   0.1879153E+002  -0.6492029E+002  -0.5591382E+001   0.2206003E+002   0.1164457E+002   0.5230811E+002  -0.2576489E+001   0.7320568E+004
   0.1467454E+002   0.2756714E+002  -0.1243190E+002   0.1266478E+002  -0.3038689E+002   0.5324810E+001   0.4659793E+002  -0.5557332E+002   0.4855739E+002   0.3284503E+002   0.5792345E+004
   0.1724737E+002   0.2292163E+002  -0.1726971E+002  -0.2068277E+001  -0.3405027E+002   0.1266933E+002   0.2933212E+002  -0.6331077E+002   0.5547847E+002   0.3867557E+002   0.5608613E+004
   0.1161164E+002   0.1779144E+002  -0.3465141E+002  -0.1006588E+002  -0.4898463E+002   0.1582195E+002  -0.2405990E+002  -0.4945256E+002   0.4756936E+001  -0.3261606E+002   0.4521210E+004
   0.9140493E+001   0.1811507E+002  -0.1004747E+002  -0.4053921E+002  -0.4719657E+002   0.1045057E+002   0.8228787E+001  -0.9382740E+002  -0.6242999E+002  -0.1004861E+003   0.6571675E+004
   0.5051163E+002   0.3886852E+002  -0.9756291E+001  -0.2055164E+002  -0.1069595E+002   0.1456951E+002   0.8174072E+002  -0.3972515E+002  -0.5016496E+002  -0.1034927E+002   0.8221684E+004
  -0.6085488E+001   0.2652532E+001  -0.1154998E+002   0.3489403E+002  -0.1577304E+002   0.7567449E+001  -0.5886128E+002   0.3103706E+001  -0.1189301E+002  -0.3375154E+002   0.3288226E+004
   0.5569330E+001  -0.2050908E+002  -0.9299195E+001   0.1347723E+002  -0.2705758E+002   0.1120779E+002   0.2462736E+002   0.1245923E+002  -0.5063817E+001  -0.2655207E+002   0.9760319E+003
  -0.2151709E+002  -0.1888075E+002  -0.8354634E+000   0.1126436E+002  -0.3964978E+002   0.1468943E+002  -0.6414108E+002  -0.1433037E+003   0.7897568E+001  -0.5326930E+002   0.1156238E+005
   0.2014101E+002   0.4106885E+002  -0.3110232E+001   0.3129871E+002  -0.5985006E+002   0.1861699E+002  -0.2728314E+003  -0.3671113E+002  -0.2659710E+002  -0.6630615E+002   0.4408373E+005
   0.5726629E+001   0.3069480E+002  -0.5650429E+001  -0.8307774E+001  -0.3255238E+002  -0.1240863E+002  -0.2219033E+002   0.6657009E+001   0.1319015E+002  -0.1363560E+002   0.1859139E+004
   0.1331069E+002   0.1055873E+002  -0.1155573E+002   0.2177186E+002  -0.7189623E+002   0.2818323E+002  -0.8537430E+002   0.2862930E+003  -0.1508850E+003  -0.2094705E+003   0.6815454E+005
  -0.7093527E+001  -0.1019072E+003   0.5270634E+002  -0.6021352E+002  -0.1179972E+003   0.5965293E+002   0.1540913E+003   0.3717271E+003  -0.1854360E+003  -0.3105267E+003   0.1437864E+006
  -0.4753588E+002  -0.2632029E+002   0.5329329E+002   0.7721815E+002   0.1093233E+000  -0.2872188E+002  -0.1086998E+003   0.1002008E+002   0.7614007E+002   0.2871351E+002   0.1078728E+005
   0.6035345E+002  -0.5859598E+001   0.7907612E+002  -0.1105945E+002   0.6103284E+002   0.3034196E+002  -0.1234322E+003   0.2187089E+000  -0.3675605E+002   0.8463024E+002   0.7924964E+004
   0.4329661E+001   0.2747332E+002   0.5135955E+002  -0.1378867E+002   0.2944479E+002  -0.2251230E+002   0.7530854E+000  -0.5316494E+002  -0.1051336E+003  -0.7135914E+002   0.1455646E+005
  -0.2962033E+002  -0.2123420E+002   0.7635121E+001  -0.1786565E+002   0.4631626E+002   0.3952507E+001   0.4308807E+003  -0.4748650E+002  -0.9592490E+002  -0.7922896E+002   0.1079918E+006
  -0.1750553E+002   0.3456754E+001   0.6116986E+000   0.2864943E+001   0.1259022E+002  -0.1321932E+001   0.8562241E+002   0.1645187E+002   0.9950271E+001   0.5034962E+001   0.4408115E+004
  -0.8234544E+001   0.2044865E+002   0.1486861E+001  -0.2578651E+002  -0.5415338E+000  -0.7679092E+001   0.9650491E+002   0.6175148E+001   0.2047709E+002   0.1170101E+002   0.5258345E+004
  -0.4342640E+001   0.8452670E+002   0.1280756E+002   0.6053032E+001  -0.2986652E+002  -0.8877975E+001  -0.1274661E+002  -0.7855565E+002   0.1075291E+002  -0.2345625E+002   0.8767760E+004
  -0.2511844E+002   0.4283546E+002   0.1015183E+002   0.1850857E+002  -0.1646517E+002  -0.1338032E+002  -0.2097079E+003  -0.3707431E+002   0.1741685E+002  -0.2416676E+002   0.2407640E+005
   0.5321275E+002   0.5089240E+001   0.1167771E+002   0.5665573E+002   0.2467124E+001   0.2199162E+001  -0.3557108E+003  -0.1314504E+003  -0.1388792E+002   0.4179196E+002   0.7188691E+005
  -0.1314508E+002  -0.2038305E+002  -0.1056152E+001  -0.4346280E+002  -0.3141940E+002   0.2849391E+001   0.2618336E+002  -0.1380000E+003   0.2857684E+002  -0.1598765E+002   0.1337808E+005
  -0.5022393E+002  -0.2458584E+001  -0.5080696E+001   0.3850343E+002   0.3478551E+001   0.2033956E+000   0.1520468E+003  -0.2511623E+003   0.3396845E+002  -0.1277693E+002   0.4657331E+005
  -0.2488317E+002  -0.2017621E+002  -0.2229837E+002   0.4164197E+002  -0.2422339E+002  -0.1254048E+002   0.4728971E+002  -0.7504559E+002   0.3573164E+002  -0.1337492E+002   0.6801398E+004
   0.8793627E+001  -0.4335743E+002  -0.3256453E+002   0.1151900E+002  -0.3318942E+002  -0.9726378E+001   0.3087562E+002  -0.3311902E+002   0.3045872E+002   0.6062925E+001   0.3520479E+004
  -0.7456296E+001  -0.1506387E+002  -0.2477621E+002   0.2473147E+002  -0.2348262E+002   0.1327183E+002  -0.2498548E+002  -0.2702818E+002   0.1203835E+001  -0.2973508E+002   0.1693217E+004
   0.3134385E+002  -0.1021628E+001  -0.1198397E+002   0.1141851E+001   0.1727354E+002  -0.2556724E+002  -0.1886255E+003   0.5316591E+002  -0.9479411E+002  -0.4617672E+002   0.3005890E+005
