#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2209392E+001   0.2932036E+002   0.1517759E+002  -0.1295853E+002  -0.2001299E+002  -0.8074090E+000  -0.5115654E+002  -0.1149982E+001   0.1803837E+002   0.2347669E+000   0.1513779E+004
   0.1205919E+002   0.3149080E+002   0.1457892E+002   0.2775974E+001  -0.2332677E+002  -0.7632000E+000  -0.6704308E+002  -0.1398748E+001   0.1225827E+002   0.9906833E+000   0.2805188E+004
   0.1182962E+002   0.2874901E+002   0.1126848E+002   0.1937105E+002  -0.2999023E+002  -0.4658270E+001  -0.6799933E+002  -0.1217498E+002   0.1908305E+002   0.9224357E+000   0.4311877E+004
   0.4950418E+001   0.2127903E+002   0.8915563E+001   0.6240547E+001  -0.3499113E+002  -0.1078803E+002  -0.3613311E+002  -0.2757039E+002   0.3101562E+002   0.9749032E+000   0.3695283E+004
   0.9599390E+001   0.1681007E+002   0.9096519E+001   0.6147664E+001  -0.3090025E+002  -0.1787096E+002  -0.9650827E+002  -0.2103724E+002   0.2311528E+002   0.1814418E+001   0.6421052E+004
   0.2441297E+000   0.1437487E+002   0.9871913E+001   0.3774755E+001  -0.2226866E+002  -0.1825622E+002  -0.1025552E+003  -0.3731046E+002   0.2363096E+002   0.1606432E+001   0.7057146E+004
   0.3058915E+000   0.6573941E+001   0.1040131E+002  -0.3109531E+001  -0.1627665E+002  -0.1441711E+002  -0.9003582E+002  -0.5736473E+002   0.1689463E+002   0.9238698E+000   0.6303312E+004
  -0.1495955E+001  -0.4648185E-001   0.7379222E+001   0.4748433E+001  -0.1148614E+002  -0.1078524E+002  -0.6721943E+002  -0.6268830E+002   0.1345750E+002   0.4754059E+000   0.4815859E+004
  -0.1377710E+002   0.3913108E+000   0.1915222E+001   0.2975980E+001  -0.7155554E+001  -0.6054244E+001  -0.3866447E+002  -0.7376304E+002   0.2096222E+002   0.2956313E-001   0.4546747E+004
  -0.2003653E+002   0.7639027E+000  -0.5382265E+001  -0.4212196E+000  -0.3072886E+001  -0.2168221E+001   0.6233750E+002  -0.8198125E+002   0.2231634E+002  -0.7930719E+000   0.6071289E+004
  -0.2185393E+002   0.2647407E+001  -0.1132766E+002   0.1340324E+002   0.5319930E+001  -0.2981617E+001   0.1628508E+003  -0.4176666E+002   0.1364842E+002  -0.2885584E+001   0.1329904E+005
  -0.3128718E+002   0.6782361E+001  -0.1086142E+002   0.1059490E+002   0.1159570E+002  -0.3741135E+001   0.2339782E+003   0.1537308E+001   0.1451506E+002  -0.5176423E+001   0.2635907E+005
  -0.1823142E+002   0.3557207E+001  -0.6207867E+001   0.1739237E+002   0.1284706E+002  -0.3070697E+001   0.2564265E+003   0.2819779E+002   0.1376187E+001  -0.4008172E+001   0.3233377E+005
  -0.1222072E+002  -0.2481799E+001  -0.2761475E+000   0.2543336E+002   0.1048209E+002  -0.3364926E+001   0.1799940E+003   0.6743305E+002   0.2408747E+001   0.6701191E+000   0.1872988E+005
  -0.1191432E+002  -0.5062883E+001   0.8424808E+001   0.1809296E+002   0.3879462E+001   0.1563153E+000   0.5848264E+002   0.7613357E+002   0.7429221E+001  -0.6056332E+000   0.5445340E+004
  -0.8634477E+001  -0.3449346E+001   0.1445489E+002  -0.1958038E+000   0.1713868E+001   0.3391075E+001  -0.4018967E+002   0.4876400E+002   0.5629546E+001  -0.1291063E+001   0.1806487E+004
  -0.1021459E+002   0.9350637E+001   0.2264083E+002  -0.2312634E+002   0.1266232E+002   0.1352705E+002  -0.9492290E+002  -0.5516440E+001  -0.4606690E+001  -0.2158963E+001   0.3023659E+004
  -0.5093836E+000   0.2156029E+002   0.3145104E+002  -0.2657326E+002   0.2131702E+002   0.2414773E+002  -0.8728718E+002  -0.5570968E+002  -0.2227425E+002  -0.1466611E+001   0.3019580E+004
   0.1620878E+002   0.2924236E+002   0.3239254E+002  -0.2566581E+002   0.2388237E+002   0.2589663E+002  -0.5295498E+002  -0.9831631E+002  -0.4120420E+002  -0.1113052E+001   0.5370573E+004
   0.2074319E+002   0.3669678E+002   0.2169761E+002  -0.3839658E+002   0.1878708E+002   0.1863845E+002  -0.2840379E+001  -0.9982662E+002  -0.3976812E+002  -0.2378504E+000   0.5839720E+004
   0.1951589E+002   0.3976167E+002  -0.1060215E+001  -0.2121945E+002   0.2472374E+001  -0.4073371E+001   0.3282692E+002  -0.6917959E+002  -0.1997064E+002   0.2017626E+001   0.4143919E+004
   0.6298624E+001   0.4164261E+002  -0.2078961E+002  -0.8985252E+001  -0.1159025E+002  -0.2464287E+002   0.2214326E+002  -0.3266396E+002   0.7137815E+001   0.1846193E+001   0.2400023E+004
   0.8509946E+001   0.4288954E+002  -0.2530851E+002   0.1711653E+002  -0.2074009E+002  -0.2529684E+002  -0.5228334E+002  -0.6050939E+001   0.1417830E+002   0.1948157E+001   0.6004283E+004
  -0.5149517E+001   0.4381306E+002  -0.2156887E+002   0.4334622E+002  -0.2288097E+002  -0.1278152E+002  -0.3177218E+002  -0.7996757E+001   0.2810168E+002   0.7120152E-001   0.6776631E+004
  -0.5122500E+001   0.3942781E+002  -0.1206142E+002   0.4819945E+002  -0.2280669E+002   0.7344116E+001  -0.6853514E+002  -0.2637936E+002   0.2552976E+002  -0.2399434E+001   0.8464576E+004
   0.3928354E+001   0.3389361E+002  -0.6314425E+001   0.4819788E+002  -0.2607878E+002   0.2747729E+002  -0.3915307E+002  -0.5439098E+002   0.2012205E+002  -0.2028373E+001   0.5864386E+004
  -0.2526306E+001   0.3369962E+002  -0.1000579E+002   0.1564627E+002  -0.3229273E+002   0.3314706E+002   0.6413885E+002  -0.7994415E+002   0.3309629E+002  -0.1722745E+001   0.5921264E+004
   0.6796883E+001   0.3619317E+002  -0.8691761E+001  -0.1079570E+002  -0.3517306E+002   0.3053562E+002   0.4983811E+002  -0.7671903E+002   0.2648926E+002  -0.1886925E+001   0.4219316E+004
   0.2357034E+002   0.3482946E+002  -0.2307288E+001  -0.8020496E+001  -0.4037452E+002   0.2318059E+002   0.2958182E+002  -0.7138043E+002   0.1558741E+002  -0.1216774E+001   0.4321059E+004
   0.2537760E+002   0.2912139E+002   0.8566438E+001  -0.9287859E+001  -0.3810513E+002   0.2033727E+002   0.1890774E+002  -0.7741061E+002   0.1150069E+002  -0.1226844E+001   0.4430570E+004
   0.9614590E+001   0.1467516E+002   0.1837961E+002  -0.1031762E+002  -0.2715846E+002   0.2221560E+002  -0.5913415E+001  -0.7016444E+002   0.1611648E+002  -0.1427387E+001   0.2325827E+004
  -0.2192562E+001  -0.4019109E+001   0.1869656E+002  -0.2698847E+001  -0.1887998E+002   0.2068232E+002   0.5366231E+000  -0.6188443E+002   0.1970310E+002  -0.1369445E+001   0.1805178E+004
  -0.8311162E+001  -0.1253041E+002   0.1466501E+002  -0.2256193E+001  -0.2200901E+001   0.1707796E+002   0.2552423E+001  -0.4236927E+002   0.9338047E+001  -0.1174016E+001   0.7380263E+003
  -0.2802824E+001  -0.1538731E+002   0.5449078E+001  -0.1291492E+002   0.7564042E+001   0.1355641E+002  -0.7240531E+001  -0.1898687E+002  -0.5541328E+001  -0.7801104E+000   0.5124317E+003
  -0.2438545E+001  -0.1436390E+002  -0.4159763E+001  -0.6990788E+001   0.1118093E+002   0.6591621E+001  -0.2308396E+002  -0.2264531E+002  -0.9327094E+001  -0.5847121E+000   0.9458225E+003
   0.9535706E+000  -0.2188464E+001  -0.6996478E+001  -0.1593080E+002   0.1027603E+002  -0.1944197E+001  -0.1757996E+002  -0.6198871E+002  -0.1206666E+002  -0.8370609E+000   0.2761740E+004
   0.7534570E+001   0.5673821E+001  -0.3927752E+001  -0.8347876E+001  -0.1371830E+000  -0.5047772E+001   0.1597701E+002  -0.9993748E+002  -0.8669318E+001  -0.1271931E+001   0.5718526E+004
  -0.6296477E+001   0.1338694E+002  -0.1708369E+001  -0.3240960E+002  -0.2052250E+002  -0.1528760E+002   0.2960880E+002   0.1100063E+002   0.2573526E+002  -0.1083712E+001   0.1702068E+004
   0.7034922E+001   0.1936645E+002   0.9203268E+001  -0.2642728E+002  -0.2829892E+002  -0.1451539E+002  -0.3364824E+001   0.1397628E+002   0.2030533E+002  -0.9586624E+000   0.1304436E+004
   0.8150957E+001   0.2811179E+002   0.1574847E+002  -0.1271105E+002  -0.2589848E+002  -0.8854154E+001  -0.2690921E+002   0.9891130E+001   0.1703528E+002  -0.7122368E+000   0.1208611E+004
   0.6737801E+001   0.3695298E+002   0.2183648E+002  -0.8043352E+001  -0.2091692E+002  -0.4940819E+001  -0.5772594E+002   0.1327940E+001   0.1391316E+002  -0.2659528E+000   0.1744904E+004
   0.1156565E+002   0.3895599E+002   0.2169154E+002  -0.1600804E+000  -0.1990098E+002  -0.7160039E+001  -0.8661549E+002  -0.1566437E+002   0.8765735E+001   0.4304129E+000   0.3727188E+004
   0.5212389E+001   0.3232327E+002   0.1731882E+002   0.1562997E+002  -0.2073748E+002  -0.1035195E+002  -0.9112901E+002  -0.3924588E+002   0.1528134E+002  -0.2437507E+000   0.5794412E+004
  -0.5753052E+001   0.2273134E+002   0.1212749E+002   0.4242963E+001  -0.2336002E+002  -0.1349895E+002  -0.3184465E+002  -0.4829862E+002   0.2804286E+002  -0.1070212E+001   0.3832468E+004
   0.2101341E+001   0.6219502E+001   0.8988792E+001   0.1591128E+002  -0.1795811E+002  -0.1791135E+002  -0.8916533E+002  -0.3664148E+002   0.1625285E+002   0.3960805E+000   0.5538042E+004
  -0.6921615E+001  -0.2402362E+001   0.6921859E+001   0.1251144E+002  -0.8672375E+001  -0.1579604E+002  -0.1044426E+003  -0.2824988E+002   0.1715045E+002   0.1556457E+001   0.6192720E+004
  -0.9743472E+001  -0.9203271E+001   0.5737387E+001   0.9037775E+000  -0.3516680E+001  -0.1139726E+002  -0.8011991E+002   0.2875701E+000   0.1374333E+002   0.4831780E+000   0.3158637E+004
  -0.4926931E+001  -0.1152828E+002   0.4379075E+001   0.6435081E+001  -0.2260655E+001  -0.9279385E+001  -0.6410418E+002   0.3079025E+002   0.7168069E+001  -0.1951644E-001   0.2108640E+004
  -0.1184921E+002  -0.8213758E+001   0.1815888E+001   0.1780230E+001  -0.4293282E+001  -0.4989671E+001  -0.4189919E+002   0.5349199E+002   0.1547504E+002  -0.6674543E+000   0.2398433E+004
  -0.1649913E+002  -0.4932189E+001  -0.1161685E+001   0.5218559E+001  -0.6361204E+001  -0.4538019E+001   0.7827570E+002   0.7932671E+002   0.2214353E+002  -0.7168094E+000   0.6572851E+004
  -0.1439749E+002   0.1542627E+001  -0.4033285E+001   0.1873913E+002  -0.3550329E+001  -0.4658203E+001   0.1675784E+003   0.7253880E+002   0.1505329E+002  -0.2894531E+001   0.1632677E+005
  -0.2730867E+002   0.7772793E+001  -0.5172721E+001   0.1534652E+002   0.3419591E+001  -0.3469368E+001   0.2389252E+003   0.3280114E+002   0.1914201E+002  -0.4747066E+001   0.2913391E+005
  -0.2442911E+002   0.7397853E+001  -0.4212907E+001   0.1755100E+002   0.6795953E+001  -0.3414329E+001   0.2680673E+003   0.4762697E+001   0.1349362E+002  -0.4139547E+001   0.3594104E+005
  -0.1597190E+002   0.3657380E+001  -0.1411205E+001   0.2051948E+002   0.5699901E+001  -0.4303888E+001   0.1996622E+003  -0.6806690E+001   0.1086135E+002   0.5893489E+000   0.2041115E+005
  -0.1421327E+002   0.1216033E+001   0.6522780E+001   0.1226193E+002   0.1661083E+001  -0.4585976E+001   0.6204178E+002  -0.7381167E+001   0.1205660E+002  -0.4955844E+000   0.2863039E+004
  -0.6553966E+001  -0.1117089E+001   0.1399194E+002   0.3981180E+000  -0.3295382E+001  -0.7611585E+001  -0.5488521E+002   0.3849424E+001   0.8816095E+001  -0.1033253E+001   0.9746469E+003
   0.2812942E+000   0.1396538E+001   0.2367950E+002  -0.1630595E+002  -0.3082306E+001  -0.3335183E+001  -0.1283162E+003  -0.1634846E+001   0.4173993E+000  -0.2383613E+001   0.5605777E+004
   0.7008970E+001   0.7445078E+001   0.3266021E+002  -0.2291430E+002  -0.1224568E+001   0.3670717E+001  -0.1284857E+003  -0.2371899E+002  -0.7699962E+001  -0.1915560E+001   0.5020571E+004
   0.2137314E+002   0.1118394E+002   0.3207782E+002  -0.2670823E+002  -0.7752324E+000   0.4906382E+001  -0.7740756E+002  -0.4849705E+002  -0.2191933E+002  -0.1321417E+001   0.3035255E+004
   0.3108986E+002   0.2072107E+002   0.2122731E+002  -0.4053670E+002   0.2123243E-001   0.1984882E+001  -0.2264931E+001  -0.5938882E+002  -0.3058086E+002   0.5302358E+000   0.3925397E+004
   0.2591586E+002   0.3062059E+002   0.1706619E+001  -0.3002906E+002   0.4505556E+001  -0.1169459E+002   0.5539190E+002  -0.5149418E+002  -0.2731999E+002   0.3101420E+001   0.5061813E+004
   0.9988038E+001   0.3698823E+002  -0.1641396E+002  -0.1143694E+002   0.9358479E+001  -0.2315902E+002   0.4977856E+002  -0.4098003E+002  -0.1604882E+002   0.3297697E+001   0.3381223E+004
   0.8802085E+001   0.3775163E+002  -0.1883131E+002   0.1382302E+002   0.1187495E+002  -0.1733856E+002  -0.3392824E+002  -0.2122171E+002  -0.1627434E+002   0.4402692E+001   0.3942089E+004
  -0.7577751E+001   0.3562727E+002  -0.1410367E+002   0.3947004E+002   0.7780656E+001  -0.3770306E+001  -0.4973806E+002  -0.2438559E+002   0.1246821E+001   0.1449727E+001   0.5372878E+004
  -0.1054138E+002   0.2938289E+002  -0.6927747E+001   0.4454673E+002  -0.1599460E+001   0.1309811E+002  -0.8779096E+002  -0.4438677E+002   0.1080919E+002  -0.1331652E+001   0.7938028E+004
   0.2691883E+001   0.2787195E+002  -0.1564775E+000   0.3603961E+002  -0.1767248E+002   0.2734447E+002  -0.7488316E+002  -0.6145777E+002   0.1352779E+002  -0.1452810E+001   0.5941537E+004
   0.3653420E+001   0.3278779E+002  -0.6972247E+001   0.1227686E+002  -0.3025592E+002   0.2788976E+002   0.4789496E+002  -0.8319194E+002   0.2562695E+002  -0.9755483E+000   0.4967103E+004
   0.1069188E+002   0.4037887E+002  -0.1225359E+002  -0.1448249E+002  -0.3465096E+002   0.2093082E+002   0.6887475E+002  -0.7722899E+002   0.2285377E+002  -0.1105308E+001   0.5359924E+004
   0.1893100E+002   0.3971280E+002  -0.1267635E+002  -0.8539363E+001  -0.3076616E+002   0.1282104E+002   0.2194137E+002  -0.5277233E+002   0.1111591E+002  -0.7192500E+000   0.2755195E+004
   0.1502110E+002   0.3103894E+002  -0.7770303E+001   0.9219662E+000  -0.2259887E+002   0.9799171E+001   0.2851770E+002  -0.5378997E+002   0.7436146E+001  -0.1416307E+000   0.2485204E+004
  -0.7703743E+001   0.1847438E+002  -0.7318204E+000   0.6116850E+000  -0.1047106E+002   0.7694358E+001   0.1691034E+002  -0.3004298E+002   0.1749138E+002  -0.6834247E+000   0.1037525E+004
  -0.1535090E+002   0.4346822E+001   0.4137431E+001   0.1010802E+002   0.2090774E+001   0.2216202E+001   0.1881867E+002  -0.8839818E+001   0.1254075E+002  -0.7193720E+000   0.7870182E+003
  -0.8251945E+001   0.5106202E+000   0.4884603E+001   0.1598531E+002   0.1911013E+002  -0.3569168E+001   0.4786601E+002   0.2515853E+002  -0.1162465E+002  -0.7664705E+000   0.2328650E+004
  -0.2500874E+001   0.5504143E+001  -0.1356922E+001  -0.7581023E+001   0.3345658E+002  -0.1135451E+002   0.1309772E+002   0.7988517E+002  -0.3155199E+002  -0.5962852E+000   0.4540313E+004
   0.3306980E+001   0.8638019E+001  -0.8139022E+001  -0.1282631E+002   0.3088750E+002  -0.1656188E+002  -0.2923947E+002   0.1013600E+003  -0.3504201E+002  -0.8475326E+000   0.6495382E+004
   0.9271797E+001   0.1499152E+002  -0.9835233E+001  -0.2364099E+002   0.2066963E+002  -0.2127538E+002  -0.5638719E+002   0.9227478E+002  -0.3051200E+002  -0.5705730E+000   0.6194642E+004
   0.6619423E+001   0.1500036E+002  -0.7332902E+001  -0.3160395E+002   0.1510609E+001  -0.1937999E+002  -0.1788690E+002   0.4584861E+002  -0.8677060E+001  -0.5470284E+000   0.9274430E+003
  -0.8015947E+001   0.2498965E+002  -0.5258446E+001  -0.4885083E+002   0.5512169E+001  -0.1643922E+002  -0.2913372E+002   0.5031209E+002   0.1985038E+001  -0.5187399E+000   0.1548264E+004
   0.1100923E+002   0.2112948E+002   0.6983616E+001  -0.2609339E+002   0.7660612E+000  -0.1028267E+002  -0.1564090E+002  -0.1065916E+002  -0.1213080E+002  -0.3555165E+000   0.5379789E+003
   0.1404203E+002   0.1993387E+002   0.1485287E+002  -0.9885222E+001   0.1809708E+001  -0.6595052E+001  -0.3793923E+002  -0.2559854E+002  -0.1509215E+002   0.7595949E+000   0.1263225E+004
   0.1359302E+002   0.2494452E+002   0.2246422E+002  -0.7755364E+001  -0.1077047E-001  -0.4938929E+001  -0.5851831E+002  -0.2786256E+002  -0.1173161E+002   0.1850644E+001   0.1656910E+004
   0.7527934E+001   0.2727046E+002   0.2202125E+002  -0.3978803E+000  -0.6300834E+000  -0.9502067E+001  -0.9271776E+002  -0.2758454E+002  -0.4056863E+001   0.2840987E+001   0.3618608E+004
  -0.7305570E+000   0.2309207E+002   0.1579186E+002   0.1051981E+002  -0.5006785E+001  -0.1293658E+002  -0.8849866E+002  -0.1075049E+002   0.7360457E+001   0.1623115E+001   0.3567457E+004
  -0.1893437E+002   0.1564868E+002   0.1025561E+002   0.5844999E+001  -0.7774307E+001  -0.1224304E+002  -0.4024951E+002  -0.1565672E+002   0.2623246E+002  -0.4762170E+000   0.2177021E+004
  -0.1250483E+002   0.1298458E+001   0.4199533E+001   0.2284058E+002  -0.4227965E+001  -0.1235968E+002  -0.7798842E+002  -0.1674807E+002   0.1728265E+002   0.5498572E+000   0.3910213E+004
  -0.1420202E+002  -0.7383539E+001   0.6619614E+000   0.1581690E+002  -0.3743647E+001  -0.9708981E+001  -0.8012122E+002   0.3043317E+001   0.1884657E+002   0.9009088E+000   0.3785298E+004
  -0.1033708E+002  -0.3302171E+001   0.1540908E+001  -0.3134712E+001  -0.1458291E+002  -0.6274069E+001  -0.4045551E+002   0.4599318E+002   0.2525210E+002   0.3321159E+000   0.2523842E+004
  -0.1403283E+001   0.2452032E+001   0.3752768E+001   0.4756956E+001  -0.2033301E+002  -0.5980300E+001  -0.2650204E+002   0.8284821E+002   0.2278335E+002   0.1047060E+001   0.4173203E+004
  -0.4881496E+001   0.9406151E+001   0.6412435E+001  -0.3793979E+001  -0.2557088E+002  -0.3765822E+001  -0.3883902E+001   0.1317681E+003   0.3082600E+002   0.3736243E+000   0.9839129E+004
  -0.1135357E+002   0.1674640E+002   0.7907082E+001   0.5073152E+001  -0.2779868E+002  -0.3483708E+001   0.9468382E+002   0.1640843E+003   0.3832681E+002  -0.8254408E+000   0.2076715E+005
  -0.1248550E+002   0.1487853E+002   0.8203404E+001   0.2779924E+002  -0.2048420E+002  -0.2865822E+001   0.1339533E+003   0.1518132E+003   0.3104567E+002  -0.1924037E+001   0.2364571E+005
  -0.2451389E+002   0.1037347E+002   0.6217460E+001   0.2381865E+002  -0.6883075E+001  -0.7512860E+000   0.1821987E+003   0.1009492E+003   0.2797547E+002  -0.3421490E+001   0.2478173E+005
  -0.2487171E+002   0.1448396E+002   0.2044866E+001   0.1789891E+002  -0.2769498E+001   0.2897949E+000   0.2113635E+003   0.2740991E+002   0.2477080E+002  -0.2870401E+001   0.2491664E+005
  -0.1780456E+002   0.1423480E+002   0.1439984E+001   0.2130932E+002  -0.1220268E+001   0.1043183E+000   0.1687666E+003  -0.4233049E+002   0.1887501E+002  -0.1498194E+000   0.1668310E+005
  -0.1461136E+002   0.1458923E+002   0.7302681E+001   0.1074544E+002   0.2114667E+001  -0.1861794E+001   0.5162897E+002  -0.8159350E+002   0.1182760E+002  -0.6690921E+000   0.5897493E+004
  -0.6329594E+001   0.1617993E+002   0.1474332E+002  -0.6360943E+001  -0.2867824E+001  -0.6101363E+001  -0.5875293E+002  -0.9826348E+002   0.8568001E+001  -0.6294178E+000   0.6584206E+004
   0.2791787E+001   0.1579478E+002   0.2477310E+002  -0.1605147E+002  -0.7425799E+001  -0.5596915E+001  -0.1209829E+003  -0.9374002E+002   0.2626513E+001  -0.2007500E+001   0.9630604E+004
   0.1035798E+002   0.1743450E+002   0.3343171E+002  -0.2282213E+002  -0.6259680E+001  -0.4596737E+001  -0.1365794E+003  -0.7475781E+002  -0.5739977E+001  -0.1641676E+001   0.8661326E+004
   0.2549613E+002   0.1920188E+002   0.3355568E+002  -0.2780345E+002  -0.8509027E+001  -0.6466159E+001  -0.8709764E+002  -0.7678375E+002  -0.1652990E+002   0.4572034E+000   0.5931262E+004
   0.4089179E+002   0.2492641E+002   0.2357893E+002  -0.3190705E+002  -0.3896063E+001  -0.9616529E+001   0.6424082E+001  -0.7162928E+002  -0.3304898E+002   0.3946740E+001   0.6549256E+004
   0.3309939E+002   0.3480303E+002   0.1240546E+002  -0.1914124E+002   0.9885025E+001  -0.1843532E+002   0.5908738E+002  -0.6565274E+002  -0.3744202E+002   0.5542396E+001   0.8798609E+004
   0.1342325E+002   0.4279771E+002  -0.1271975E+001  -0.2721860E+001   0.2253983E+002  -0.2201979E+002   0.5962533E+002  -0.6002387E+002  -0.3064690E+002   0.5316176E+001   0.7489214E+004
   0.7252160E+001   0.4379099E+002  -0.3412503E+001   0.1227466E+002   0.2677711E+002  -0.1264756E+002  -0.1692491E+002  -0.3549941E+002  -0.2821673E+002   0.5812543E+001   0.4492078E+004
  -0.1357708E+002   0.3970368E+002   0.1126723E+001   0.2967679E+002   0.2044561E+002   0.6020058E+000  -0.7192751E+002  -0.3476033E+002  -0.5667507E+001   0.1201026E+001   0.6130596E+004
  -0.1403104E+002   0.3152991E+002   0.1879109E+001   0.3017422E+002   0.9701365E+001   0.1328673E+002  -0.9113842E+002  -0.4219805E+002   0.3203710E+001  -0.1125967E+001   0.6606072E+004
   0.2707832E+001   0.2407225E+002   0.3347626E+001   0.1825924E+002  -0.3453601E+001   0.2162987E+002  -0.7397666E+002  -0.2863491E+002  -0.3954308E+000  -0.1141199E+001   0.3433725E+004
   0.6184773E+001   0.2012406E+002  -0.6030729E+001   0.3397160E+001  -0.1573923E+002   0.2113067E+002   0.3964521E+002  -0.4153989E+002   0.8909655E+001  -0.6448045E+000   0.1415077E+004
   0.6914504E+001   0.1517694E+002  -0.1744583E+002  -0.1320697E+002  -0.1762263E+002   0.1412036E+002   0.1103306E+003  -0.3649630E+002   0.9983464E+001  -0.7246608E+000   0.5023934E+004
   0.1057319E+002   0.8041356E+001  -0.2413564E+002  -0.1329984E+001  -0.1227726E+002   0.5857824E+001   0.3472010E+002   0.1335799E+001   0.1346008E+001  -0.3580648E+000   0.3687033E+003
   0.4172432E+001  -0.1266498E+001  -0.2554924E+002   0.8421343E+001  -0.1247176E+002   0.1756838E+001   0.2928792E+002   0.3111793E+001   0.8445570E+001   0.1462415E+000   0.2887111E+003
  -0.1675982E+002  -0.7974090E+001  -0.1962292E+002   0.1185354E+002  -0.8653304E+001  -0.3625190E+001   0.4118316E+002   0.2115106E+002   0.2486755E+002  -0.5455701E+000   0.1367592E+004
  -0.1737357E+002  -0.9857075E+001  -0.1169045E+002   0.2633031E+002   0.2057838E+001  -0.1226558E+002   0.4391577E+002   0.6179938E+002   0.1465635E+002  -0.6593831E+000   0.2402458E+004
  -0.7621214E+000  -0.2716852E+001  -0.9390618E+001   0.2887719E+002   0.1652197E+002  -0.2128148E+002   0.1053026E+003   0.1108963E+003  -0.1653389E+002  -0.7740412E+000   0.9503867E+004
   0.8405463E+001   0.9446936E+001  -0.1145602E+002   0.3310307E+001   0.2912844E+002  -0.3281274E+002   0.6806697E+002   0.1789694E+003  -0.3841682E+002  -0.8829174E+000   0.1475936E+005
   0.9858308E+001   0.2337234E+002  -0.1582925E+002  -0.1924001E+002   0.3282602E+002  -0.3795697E+002  -0.1862393E+002   0.2149400E+003  -0.4367289E+002  -0.9885669E+000   0.1934528E+005
   0.1454872E+002   0.3281754E+002  -0.1713610E+002  -0.3344356E+002   0.2900178E+002  -0.3868203E+002  -0.8987067E+002   0.2060248E+003  -0.4385783E+002  -0.3073327E+000   0.2270346E+005
   0.1725805E+001   0.3195925E+002  -0.1311257E+002  -0.5050726E+002   0.1954196E+002  -0.3057129E+002  -0.8817538E+002   0.1371802E+003  -0.2137709E+002  -0.1093204E+000   0.1182621E+005
  -0.1808730E+002   0.1835383E+002  -0.5213380E+001  -0.5538147E+002   0.9361317E+001  -0.1617795E+002  -0.1146947E+003   0.8907405E+002   0.9274294E+001   0.5483074E+000   0.1103212E+005
   0.1539179E+001   0.4713376E+001   0.3685027E+001  -0.2152580E+002   0.1097094E+002  -0.8087944E+001  -0.4860366E+002   0.3582595E+002  -0.1212704E+002   0.3830786E+000   0.1804616E+004
   0.1129862E+002  -0.5314815E+001   0.6858209E+001  -0.1124011E+002   0.1226250E+002  -0.5150924E+001  -0.4169945E+002   0.3218094E+002  -0.2156202E+002   0.1999104E+001   0.1850916E+004
   0.1731998E+002  -0.1020519E+002   0.1194592E+002  -0.8722812E+001   0.9911571E+001  -0.3806940E+001  -0.7816446E+002   0.1001133E+002  -0.2311634E+002   0.4115216E+001   0.3317771E+004
   0.8505735E+001  -0.7533579E+001   0.1388544E+002  -0.1567307E+001   0.9286422E+001  -0.6993380E+001  -0.9241919E+002  -0.1859116E+002  -0.1332189E+002   0.4470269E+001   0.3781870E+004
  -0.4006957E+001  -0.7089581E+001   0.1181140E+002   0.3872806E+001   0.4456501E+001  -0.9750416E+001  -0.7366739E+002  -0.1538133E+002   0.2371426E+001   0.2820971E+001   0.2272945E+004
  -0.2529586E+002  -0.8284194E+001   0.1254360E+002   0.5244119E+001   0.3754196E+000  -0.9505938E+001  -0.5707205E+002  -0.2386241E+002   0.2602304E+002   0.1102600E+001   0.2869551E+004
  -0.2155673E+002  -0.1131773E+002   0.8085481E+001   0.2018885E+002  -0.4573889E+001  -0.8279746E+001  -0.5544781E+002  -0.1746805E+002   0.2534234E+002  -0.7882785E+000   0.2620058E+004
  -0.3296581E+001  -0.2009706E+001   0.1793172E+001   0.5863676E+000  -0.2255672E+002  -0.6452526E+001  -0.3235340E+002   0.3275919E+002   0.2502795E+002  -0.8253507E+000   0.1959841E+004
  -0.1316156E+001   0.1236836E+002   0.2648919E+001  -0.1471560E+002  -0.3764905E+002  -0.6252740E+001   0.2802356E+001   0.8413452E+002   0.3769966E+002  -0.1265543E+001   0.5890313E+004
   0.4033445E+001   0.1776178E+002   0.5207894E+001   0.8486073E+000  -0.4432177E+002  -0.6576073E+001   0.2247912E+002   0.1287290E+003   0.3951985E+002  -0.7684802E+000   0.1155944E+005
   0.2524837E+001   0.2270054E+002   0.9227800E+001  -0.6783727E+001  -0.4651039E+002  -0.4150331E+001   0.3655847E+002   0.1799341E+003   0.4457980E+002   0.5942487E+000   0.2078166E+005
  -0.1522403E+002   0.2105548E+002   0.1347929E+002   0.1420934E+002  -0.3847437E+002  -0.4118188E+001   0.1050698E+003   0.2038150E+003   0.5387714E+002   0.1787428E+000   0.3220293E+005
  -0.2166816E+002   0.1019500E+002   0.1515168E+002   0.4347765E+002  -0.2016501E+002  -0.1051417E+001   0.1013322E+003   0.2016637E+003   0.4194019E+002   0.1070136E+000   0.3098238E+005
  -0.1900454E+002   0.1280713E+002   0.1031533E+002   0.3259584E+002  -0.8872785E+001   0.1798266E+001   0.1360799E+003   0.1769409E+003   0.2673138E+002  -0.1145951E+001   0.2887436E+005
