#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4418910E+001   0.1258382E+002  -0.1067907E+002  -0.5996717E+001  -0.4273650E+001   0.6751857E+001   0.2511712E+002  -0.2140914E+002   0.1490759E+002   0.1505285E+002   0.4178392E+003
   0.6326700E+001   0.9121158E+001  -0.8472388E+001  -0.2750078E+001  -0.6533202E+000   0.7250940E+001   0.4629973E+001  -0.1397948E+002   0.7855532E+001   0.1352891E+002   0.9146690E+002
   0.4912234E+001   0.2013899E+001  -0.4078130E+001  -0.3710012E+001   0.5793710E+001   0.6712203E+001   0.9239385E+000   0.9662509E+001  -0.9842040E+001   0.8639042E+000   0.2947926E+003
   0.2394145E+001  -0.2925437E+001  -0.1798699E+001   0.1097402E+001   0.9241122E+001   0.6845203E+001  -0.7245763E+001   0.1635897E+002  -0.1670965E+002  -0.5074382E+001   0.6735482E+003
   0.5319277E+001  -0.3988261E+001  -0.5021646E+000  -0.3200623E-001   0.1118228E+002   0.5824032E+001   0.3074609E+001   0.1158665E+002  -0.1865712E+002  -0.2155569E+001   0.6628333E+003
   0.1346765E+001  -0.1319531E+001  -0.1578891E+001   0.1927377E+001   0.1238260E+002   0.5446731E+001  -0.4553089E+001   0.5502391E+000  -0.1307503E+002   0.6543406E+000   0.3629234E+003
  -0.7328667E+000   0.1910337E+001  -0.3171631E+001   0.3080846E+001   0.9617505E+001   0.4274299E+001  -0.4508189E+001   0.1914885E+001  -0.8330089E+001   0.5545489E+000   0.2234201E+003
  -0.1508116E+000   0.5184656E+001  -0.3219573E+001   0.3549721E+001   0.5397724E+001   0.3438759E+001  -0.1117625E+001  -0.1644613E+002  -0.1793866E+001   0.3453046E+001   0.1605478E+003
  -0.1358024E+001   0.9146070E+001  -0.1626645E+001  -0.2334498E+001   0.2395129E+001   0.4801303E+000   0.2682236E+001  -0.4114426E+002   0.5450724E+001   0.6487829E+001   0.8738021E+003
  -0.7451634E+001   0.9152019E+001  -0.1181593E+001  -0.1414531E+002  -0.4449436E+001  -0.5484870E+001  -0.2031602E+002  -0.3460870E+001   0.1719292E+002   0.5291846E+001   0.6451394E+003
  -0.6664748E+001   0.1602987E+002  -0.1874468E+000  -0.1768614E+002  -0.4846837E+001  -0.1048022E+002  -0.3016533E+002   0.1080476E+002   0.1754659E+002   0.6035009E+001   0.8257231E+003
  -0.7695984E+001   0.1910814E+002   0.4126084E+001  -0.1041960E+002  -0.6427606E+001  -0.1078338E+002  -0.2575900E+002   0.9460674E+001   0.1958643E+002   0.5462842E+001   0.7468347E+003
  -0.1292623E+002   0.1933540E+002   0.6165662E+001  -0.2109173E+001  -0.8198892E+001  -0.8727441E+001  -0.2356676E+002   0.5172082E+000   0.1578868E+002  -0.5336438E+001   0.8075737E+003
  -0.8615267E+001   0.1902523E+002   0.9854169E+001  -0.1499843E+001  -0.8724705E+001  -0.8469721E+001  -0.3434195E+002  -0.4703029E+001   0.1235038E+002  -0.4989594E+001   0.8347325E+003
   0.2738386E+001   0.1855820E+002   0.1199371E+002   0.1741324E+001  -0.1100972E+002  -0.8053980E+001  -0.3092326E+002  -0.8298150E+001   0.1408964E+002   0.5818311E+001   0.8348416E+003
   0.1003936E+000   0.1612137E+002   0.1374847E+002   0.6741457E+001  -0.1259035E+002  -0.7733787E+001  -0.3339897E+002  -0.1657095E+002   0.9805599E+001  -0.2684355E+001   0.1002060E+004
   0.1632591E+002   0.1213062E+002   0.1304541E+002   0.6078704E+001  -0.1174569E+002  -0.6658364E+001  -0.9567180E+002  -0.1806870E+002  -0.8721739E+001  -0.4141522E+001   0.4359912E+004
   0.9626462E+001   0.7098775E+001   0.8412290E+001  -0.2551391E+001  -0.7844233E+001  -0.5180679E+001  -0.7415795E+002  -0.3598156E+002  -0.6320436E+001  -0.4538206E+001   0.3206034E+004
   0.9258302E+001   0.2007023E+001   0.4873385E+001  -0.1852236E+001  -0.5637848E+001  -0.3525758E+001  -0.5706754E+002  -0.4329482E+002  -0.1985939E+001   0.1634516E+001   0.2578765E+004
   0.1709889E+001   0.1040946E+000   0.2216417E+001   0.1905864E+001  -0.1165437E+001  -0.1357223E+001  -0.3810834E+002  -0.4428559E+002  -0.3500339E+000   0.1944185E+000   0.1692160E+004
  -0.3705059E+000  -0.7760570E+000  -0.1148672E+001  -0.4753429E+000   0.1505783E+001  -0.2943228E+000  -0.1486233E+001  -0.3910253E+002  -0.2459982E+001  -0.1324706E+001   0.7881814E+003
  -0.3504412E+001  -0.6465538E+000  -0.3784771E+001  -0.1129746E+001   0.2643147E+001  -0.4176713E+000   0.2679212E+002  -0.3428647E+002   0.5375891E+000  -0.3236762E+000   0.8879566E+003
  -0.4416315E+001   0.6257605E+000  -0.5753423E+001   0.2230276E+001   0.2736708E+001   0.9230954E-001   0.3670732E+002  -0.2192649E+002   0.7404885E+001   0.5725278E+001   0.7924156E+003
  -0.8376371E+001   0.5121062E+001  -0.8344344E+001   0.3112813E+001   0.6220327E+001   0.1187633E+001   0.6461955E+002   0.2827045E+001   0.1073422E+002   0.8578173E+001   0.1824957E+004
  -0.6333229E+001   0.8296519E+001  -0.9316507E+001   0.5214093E+001   0.5107975E+001   0.6657367E+000   0.1023612E+003   0.1644642E+002   0.1536925E+002   0.1414400E+002   0.4802065E+004
  -0.1830236E+002   0.1024442E+002  -0.7946256E+001   0.1651771E+002   0.4343870E+001  -0.8988832E-001   0.2636485E+003   0.4615504E+002   0.6226781E+001  -0.7731706E+001   0.3448361E+005
  -0.1978505E+002   0.8411980E+001  -0.4265936E+001   0.2178893E+002   0.7243838E+001   0.7768845E+000   0.1270862E+003   0.1043648E+003   0.4398446E+001  -0.8142764E+001   0.1396701E+005
  -0.1057477E+002   0.5166778E+001  -0.2932790E+001   0.5604054E+001   0.4760374E+001   0.3035718E+001   0.2956503E+002   0.3947628E+002   0.5694285E+001  -0.1201151E+000   0.1483186E+004
   0.1370256E+000   0.1564101E+001   0.7753966E+000  -0.8536845E+001   0.1752698E+001  -0.5368928E-001  -0.5679383E+002  -0.9939766E+001  -0.2830705E+000   0.1606653E+001   0.1645587E+004
   0.7447649E+001   0.5288884E+001   0.2673601E+001  -0.1041923E+002  -0.7029792E+000  -0.3112054E+001  -0.2985261E+002  -0.2764227E+002  -0.7122098E+001  -0.3774276E+000   0.9620621E+003
   0.1137046E+002   0.9656135E+001   0.3696456E+001  -0.9801019E+001  -0.3044271E+001  -0.4463564E+001  -0.2390997E+002  -0.4171061E+002  -0.8283659E+001   0.4253485E-001   0.1477504E+004
   0.3271384E+001   0.1152107E+002   0.6212324E+001  -0.5905261E+001  -0.2615608E+001  -0.7006215E+001  -0.1140796E+002  -0.4371737E+002  -0.1010306E+002  -0.9447285E+001   0.1405572E+004
   0.2362141E+001   0.1369456E+002   0.8977697E+001  -0.3014580E+001  -0.2322516E+001  -0.8355923E+001  -0.1692445E+001  -0.4707814E+002  -0.1405297E+002  -0.1401334E+002   0.1763038E+004
   0.7252019E+001   0.1554920E+002   0.1065104E+002   0.3078790E+001  -0.2073761E+001  -0.7177351E+001  -0.6867145E+001  -0.4761736E+002  -0.2199625E+002  -0.1681799E+002   0.2128336E+004
   0.5580214E+001   0.1722064E+002   0.1039988E+002   0.6672652E+001  -0.2804311E+001  -0.5736452E+001  -0.3394852E+002  -0.4342489E+002  -0.1607053E+002  -0.1329463E+002   0.2009482E+004
   0.1892020E+001   0.1625139E+002   0.1102138E+002   0.1116883E+002   0.7934155E+000  -0.4461223E+001  -0.4593260E+002  -0.3961467E+002  -0.1244038E+002  -0.9754947E+001   0.2083925E+004
   0.9646356E+001   0.1600739E+002   0.9053291E+001   0.1035620E+002   0.2798688E+001   0.2235841E+001  -0.5656071E+002  -0.4087173E+002  -0.7003889E+001   0.5441154E+001   0.2362433E+004
   0.6559247E+001   0.1494158E+002   0.2313099E+001   0.7853436E+000  -0.6798445E+000   0.5234236E+001  -0.7761298E+001  -0.3992889E+002  -0.8901022E-001   0.5790392E+001   0.7726867E+003
   0.4194830E+001   0.1412490E+002  -0.9449975E+000   0.2121649E+001  -0.8266238E+000   0.5901896E+001   0.1052951E+001  -0.4169168E+002   0.2516587E+001   0.5884793E+001   0.7855049E+003
   0.5974913E+000   0.1646795E+002  -0.1682346E+001  -0.7013797E+001   0.9650985E+000   0.2272060E+001   0.2585759E+002  -0.5443183E+002   0.7969058E+001   0.9531648E+001   0.1731743E+004
   0.1610731E+001   0.1496580E+002  -0.4315135E+001  -0.2184908E+001   0.5262433E+001   0.6638905E+000   0.2672564E+002  -0.5979260E+002   0.8333117E+001   0.1520628E+002   0.2103545E+004
  -0.2739127E+000   0.1061485E+002  -0.5098922E+001  -0.2549114E-001   0.8403901E+001   0.6892311E+000   0.3040763E+002  -0.5039461E+002   0.6362061E+001   0.1449205E+002   0.1652815E+004
   0.1163963E+000   0.5302436E+001  -0.5160721E+001  -0.3864397E+000   0.1241169E+002   0.1284831E+001   0.2169641E+002  -0.2786504E+002   0.4481192E+000   0.1297621E+002   0.6001888E+003
  -0.4807576E+000   0.1929325E+001  -0.5589484E+001   0.4929665E+000   0.1266244E+002   0.4048340E+001   0.2195780E+001  -0.1789605E+002  -0.3506797E+001   0.8674886E+001   0.2523536E+003
   0.3876881E+001  -0.7710924E+000  -0.4854710E+001  -0.3887576E+000   0.1104559E+002   0.4575946E+001   0.2146937E+001  -0.1077396E+002  -0.6807059E+001   0.8115412E+001   0.1849644E+003
   0.3236731E+001  -0.1560292E+001  -0.4316645E+001  -0.9238061E-001   0.9387512E+001   0.4875152E+001   0.5015004E+000  -0.5127906E+001  -0.4728203E+001   0.7896040E+001   0.1088505E+003
   0.3379094E+001   0.1255265E+001  -0.4540139E+001  -0.1944538E+001   0.4624206E+001   0.2758908E+001  -0.3773546E+001   0.9989738E+000  -0.5454667E+000   0.7457834E+001   0.5641639E+002
   0.1365373E+001   0.4048598E+001  -0.3926819E+001  -0.1420068E+001  -0.1028456E+001   0.7771765E-001  -0.1302150E+002  -0.4298149E+001   0.6550926E+001   0.6887843E+001   0.1860058E+003
   0.1570801E+001   0.5989084E+001  -0.2090337E+001  -0.4066240E+001  -0.4394641E+001  -0.3615257E+001  -0.5083579E+001  -0.7742782E+001   0.1243574E+002   0.9611898E+001   0.2377154E+003
  -0.1958970E+001   0.9900913E+001   0.1320707E+000  -0.1263450E+002  -0.3112820E+001  -0.9184242E+001  -0.1003143E+002  -0.7477944E+000   0.1152188E+002   0.6450086E+001   0.2344705E+003
  -0.2154772E+001   0.1577743E+002   0.2398948E+001  -0.1923525E+002  -0.2155695E+001  -0.1505711E+002  -0.2528643E+002   0.5151426E+001   0.7627415E+001   0.3316947E+001   0.3807581E+003
  -0.5431441E+001   0.1848850E+002   0.8251089E+001  -0.1168159E+002  -0.2537481E+001  -0.1331810E+002  -0.3279639E+002   0.1584984E+001   0.1134210E+002   0.3373179E+001   0.5540257E+003
  -0.1255782E+002   0.2143169E+002   0.1206975E+002  -0.3241017E+001  -0.1712695E+001  -0.1077913E+002  -0.3121205E+002  -0.5451481E+001   0.1267338E+002  -0.1597140E+001   0.8007768E+003
  -0.7161970E+001   0.2346846E+002   0.1670313E+002  -0.4205159E+001  -0.2839093E+001  -0.1097413E+002  -0.3780189E+002  -0.9107012E+001   0.1300821E+002   0.3007145E+001   0.8352958E+003
   0.4987576E+000   0.2176018E+002   0.1756693E+002  -0.1360804E+000  -0.3932545E+001  -0.1047538E+002  -0.3447331E+002  -0.7746437E+001   0.1639548E+002   0.1296169E+002   0.7712546E+003
  -0.8022256E+000   0.2020982E+002   0.1854447E+002   0.5563862E+001  -0.6414793E+001  -0.1016074E+002  -0.3645018E+002  -0.8878710E+001   0.1281557E+002   0.5598548E+001   0.8692829E+003
   0.1074950E+002   0.1589795E+002   0.1651939E+002   0.1037297E+002  -0.5941862E+001  -0.8413885E+001  -0.1088521E+003  -0.1683872E+002  -0.7934031E+001  -0.3126394E+001   0.5137144E+004
   0.4643731E+001   0.8748255E+001   0.9659872E+001  -0.3288305E+000  -0.4491176E+001  -0.5910543E+001  -0.8380337E+002  -0.2321843E+002  -0.6838959E+001  -0.6686404E+001   0.3281925E+004
   0.5840887E+001   0.4208395E+001   0.5150584E+001   0.1481170E+001  -0.3450281E+001  -0.3736230E+001  -0.6090993E+002  -0.2466582E+002  -0.2806748E+000   0.2109931E+001   0.2018691E+004
   0.5138930E+000   0.2043621E+001   0.2237388E+001   0.5685578E+001  -0.1663015E+001  -0.1877560E+001  -0.3904395E+002  -0.2591852E+002   0.3143575E+001   0.1994453E+001   0.1105129E+004
  -0.2713026E+001   0.9686381E-001  -0.1161468E+001   0.3752933E+000   0.6363259E+000  -0.7517578E+000   0.1139686E+002  -0.2144612E+002   0.3046781E+000  -0.1772022E+001   0.3056777E+003
  -0.3677516E+001  -0.1022236E+001  -0.3761761E+001  -0.6763802E+000   0.1178294E+001  -0.6328129E+000   0.2999159E+002  -0.1628773E+002   0.1665282E+001  -0.8339401E+000   0.5060508E+003
  -0.1759428E+001  -0.2476360E+000  -0.5554110E+001   0.4736714E+001   0.2202584E+001   0.5011305E-001   0.5686623E+002  -0.6004464E+001   0.7325787E+001   0.7768943E+001   0.1385765E+004
  -0.5691094E+001   0.2036518E+001  -0.7401054E+001   0.5703807E+001   0.5647840E+001   0.1404431E+001   0.9011125E+002   0.1216800E+002   0.1130309E+002   0.1125984E+002   0.3692335E+004
  -0.5728402E+001   0.3290598E+001  -0.8852817E+001   0.3756143E+001   0.8134775E+001   0.1899229E+001   0.1052511E+003   0.2012239E+002   0.1576559E+002   0.1817196E+002   0.5151085E+004
  -0.1566700E+002   0.4016912E+001  -0.8785569E+001   0.1891888E+002   0.7697761E+001   0.1586472E+001   0.2997286E+003   0.1727572E+002   0.7827399E+001  -0.1418436E+000   0.4313081E+005
  -0.2146036E+002   0.7354558E+001  -0.5960448E+001   0.1966308E+002   0.5406207E+001   0.1061474E+001   0.1174208E+003   0.4452260E+001   0.3309558E+001  -0.1274460E+002   0.7038471E+004
  -0.1324894E+002   0.7675810E+001  -0.3259713E+001  -0.2180936E+001   0.7916672E+000   0.1204799E+001  -0.3500244E+002  -0.1560048E+002   0.7412592E+001  -0.5044679E+001   0.1073336E+004
   0.1090857E+001   0.7560777E+001   0.1592301E+001  -0.1236007E+002  -0.5574681E+001  -0.2360873E+001  -0.7895261E+002  -0.4173042E+002   0.6369947E+000  -0.3846830E+001   0.4003587E+004
   0.1379448E+002   0.1294122E+002   0.5568960E+001  -0.1290131E+002  -0.8873056E+001  -0.5602247E+001  -0.4983294E+002  -0.7263779E+002  -0.1182625E+002  -0.6904819E+001   0.4433389E+004
   0.1140318E+002   0.1555381E+002   0.7000269E+001  -0.8682929E+001  -0.7888488E+001  -0.6338884E+001  -0.2264143E+002  -0.7916102E+002  -0.1480796E+002  -0.1129327E+002   0.4170068E+004
   0.4721420E+001   0.1489805E+002   0.9592997E+001  -0.4517655E+001  -0.5812269E+001  -0.8913497E+001  -0.1202578E+002  -0.7332980E+002  -0.1602435E+002  -0.1711520E+002   0.3654026E+004
   0.4517847E+001   0.1612626E+002   0.1199688E+002  -0.1585952E+001  -0.3765239E+001  -0.9284871E+001  -0.3174127E+001  -0.7254345E+002  -0.1836631E+002  -0.1761370E+002   0.3761063E+004
   0.8750729E+001   0.1757457E+002   0.1259391E+002   0.4464120E+001  -0.9764329E+000  -0.7888994E+001  -0.3850515E+001  -0.7346577E+002  -0.2427387E+002  -0.1649958E+002   0.4166378E+004
   0.5397029E+001   0.1642616E+002   0.1180374E+002   0.8277704E+001   0.9468220E+000  -0.6338811E+001  -0.1940718E+002  -0.5478077E+002  -0.1813404E+002  -0.1179018E+002   0.2514380E+004
   0.1033601E+001   0.1467906E+002   0.1204339E+002   0.1487105E+002   0.3454762E+001  -0.6152539E+001  -0.4001434E+002  -0.3710813E+002  -0.7673450E+001  -0.3185087E+001   0.1832038E+004
   0.8245014E+001   0.1331863E+002   0.9287254E+001   0.5243556E+001   0.2253253E+001   0.4667945E+000  -0.4738588E+002  -0.2243770E+002   0.7342575E+000   0.1123252E+002   0.1170931E+004
   0.4339343E+001   0.1063307E+002   0.4210340E+001  -0.6252550E+000   0.4338257E+000   0.2218854E+001  -0.5443295E+001  -0.1470773E+002  -0.2918867E-001   0.4743980E+001   0.1403414E+003
   0.3865999E+001   0.9048539E+001   0.1831723E+001   0.1468704E+001  -0.1341672E+001   0.2651691E+001  -0.3283238E+001  -0.1296654E+002  -0.6250101E+000   0.1899317E+001   0.1254919E+003
   0.2291556E+001   0.9765950E+001   0.2567134E+001  -0.3926480E+001  -0.7691545E+000  -0.1459824E+000   0.1157311E+002  -0.1987563E+002  -0.1063809E+001   0.4585924E+000   0.3243598E+003
  -0.5289049E+000   0.9098945E+001  -0.1861801E+001   0.2206507E+001   0.2537395E+001  -0.7713972E+000   0.2778983E+002  -0.2188160E+002   0.2132505E+001   0.4140996E+001   0.6621669E+003
  -0.3838826E+001   0.7005776E+001  -0.4533364E+001   0.3551201E+001   0.6351651E+001  -0.6027626E+000   0.4192249E+002  -0.1699292E+002   0.1358011E+001   0.3870837E+001   0.9614320E+003
  -0.2795899E+001   0.5397940E+001  -0.6640492E+001   0.2184643E+001   0.1002764E+002  -0.2869386E+000   0.2756526E+002  -0.1824166E+002   0.1006771E+001   0.8238510E+001   0.5060849E+003
  -0.2429630E+001   0.4290420E+001  -0.7768054E+001  -0.1786101E+000   0.1127707E+002   0.2063506E+001   0.9011591E+001  -0.1535469E+002  -0.1948034E+001   0.6899409E+001   0.2185575E+003
   0.1890870E+001   0.3307528E+001  -0.7214313E+001  -0.2133424E+001   0.1080261E+002   0.2505395E+001   0.7107229E+001  -0.1155607E+002  -0.5228123E+001   0.7465361E+001   0.1706803E+003
   0.3623372E+001   0.2514512E+001  -0.6439940E+001  -0.2347985E+001   0.9327764E+001   0.2881815E+001   0.7642935E+001  -0.7390329E+001  -0.3757847E+001   0.9193289E+001   0.9698606E+002
   0.6061367E+001   0.3889076E+001  -0.5421331E+001  -0.7258828E+001   0.5860691E+001  -0.5974781E+000  -0.4233515E+001  -0.2070204E+001  -0.1212692E+001   0.1070937E+002   0.9017223E+002
   0.3320023E+001   0.6166229E+001  -0.3717109E+001  -0.6770585E+001   0.7644195E+000  -0.3407106E+001  -0.1571346E+002  -0.1834552E+001   0.4218334E+001   0.8302777E+001   0.2091161E+003
   0.3434772E+001   0.7153392E+001  -0.1096378E+001  -0.5448768E+001  -0.3052842E+001  -0.6658656E+001  -0.5826353E+001  -0.3608194E+001   0.9207636E+001   0.9589566E+001   0.1533639E+003
   0.1134880E+001   0.8207394E+001   0.6861783E+000  -0.1232018E+002  -0.3276881E+001  -0.1053831E+002  -0.6156541E+001   0.2913220E+000   0.1011615E+002   0.7974144E+001   0.1690869E+003
  -0.5271508E+000   0.9559123E+001   0.4475575E+001  -0.1865618E+002  -0.3169163E+001  -0.1540014E+002  -0.2447742E+002   0.3811221E+001   0.7697698E+000  -0.2926544E+001   0.3166258E+003
  -0.4061595E+001   0.8572969E+001   0.1130485E+002  -0.8163798E+001   0.2067485E+000  -0.1141273E+002  -0.4050175E+002   0.3543846E+001  -0.4486435E+001  -0.8341282E+001   0.4707481E+003
  -0.1020017E+002   0.7183858E+001   0.1679351E+002  -0.2363380E+001   0.2779098E+001  -0.6634116E+001  -0.3927902E+002  -0.5224468E+001  -0.5182386E+001  -0.1260346E+002   0.4204056E+003
  -0.7216470E+001   0.6883346E+001   0.2225369E+002  -0.4330190E+001   0.2767244E+001  -0.6204122E+001  -0.3458539E+002  -0.7450818E+001  -0.2485300E+001  -0.6934526E+001   0.2224059E+003
  -0.2188766E+001   0.6102801E+001   0.2290126E+002  -0.1559017E+001   0.2367363E+001  -0.6101381E+001  -0.3368668E+002  -0.7417213E+001   0.5146263E+001   0.5324860E+001   0.1872895E+003
  -0.3975529E+001  -0.1870539E+001   0.2222283E+002   0.4332216E+001   0.3226205E+001  -0.5729375E+001  -0.3996157E+002  -0.1803466E+002   0.6974544E+001   0.6225220E+001   0.5046659E+003
   0.2890520E+001  -0.8267419E+001   0.1677289E+002   0.8733348E+001   0.1253503E+001  -0.4296697E+001  -0.1040509E+003  -0.9756508E+001  -0.2605593E+001   0.1538430E+001   0.3923505E+004
  -0.8206109E+000  -0.1190206E+002   0.8889970E+001  -0.1359584E+001  -0.1420668E+001  -0.3870202E+001  -0.7133831E+002   0.1712533E+002   0.3671283E+001   0.1430004E+001   0.2141171E+004
   0.3205282E+001  -0.1508411E+002   0.4427058E+001   0.1489286E+001  -0.2075115E+001  -0.2468036E+001  -0.6194778E+002   0.2783548E+002   0.6611369E+001   0.7741536E+001   0.2106793E+004
  -0.5119714E+000  -0.1676526E+002   0.1739472E+001   0.7467942E+001  -0.1895008E+001  -0.5130000E+000  -0.3927686E+002   0.3087313E+002   0.9018381E+001   0.6611402E+001   0.1279231E+004
  -0.1179926E+001  -0.1137739E+002  -0.9851325E+000   0.2531733E+001   0.1495652E+000  -0.8891745E+000   0.6519235E+001   0.1944608E+002   0.7244265E+001   0.6213904E+001   0.2676386E+003
  -0.2143264E+001  -0.5962206E+001  -0.3089735E+001   0.6422490E-001   0.1504502E+001  -0.1421833E+001   0.3505327E+002   0.9311219E+001   0.5792582E+001   0.5153820E+001   0.5909054E+003
   0.2609663E+000  -0.4674636E+001  -0.4324801E+001   0.7755699E+001   0.3245630E+001  -0.1005010E+001   0.6742756E+002   0.1901934E+002   0.8991523E+001   0.1249812E+002   0.2197365E+004
  -0.2430155E+001   0.7300303E-002  -0.5504126E+001   0.8769109E+001   0.6006887E+001   0.1121983E+000   0.9163582E+002   0.1739548E+002   0.1118803E+002   0.1476476E+002   0.3995601E+004
  -0.4941541E+001   0.2772265E+001  -0.7111955E+001   0.6741247E+001   0.8859726E+001   0.4307930E+000   0.1107585E+003   0.1677938E+002   0.1673813E+002   0.2065632E+002   0.5805499E+004
  -0.1335024E+002   0.3695385E+001  -0.7977946E+001   0.1833750E+002   0.1201850E+002   0.8968117E+000   0.2916992E+003   0.2562359E+002   0.9415435E+001   0.8083695E+001   0.4123282E+005
  -0.2050236E+002   0.5942947E+001  -0.5201487E+001   0.1330921E+002   0.5272895E+001   0.1175517E+001   0.9131768E+002  -0.1127320E+002   0.9207211E+001  -0.6022249E+001   0.4465138E+004
  -0.1156106E+002   0.8239994E+001  -0.4942327E+000  -0.8287005E+001  -0.2345901E+001  -0.1089609E+000  -0.6457084E+002  -0.5165025E+002   0.6873757E+001  -0.7033209E+001   0.3626162E+004
   0.5549518E+001   0.1461358E+002   0.4604948E+001  -0.1693099E+002  -0.8015180E+001  -0.3650896E+001  -0.1046083E+003  -0.8351994E+002  -0.5577030E+001  -0.8042692E+001   0.8906983E+004
   0.1693558E+002   0.1767437E+002   0.8249262E+001  -0.1192523E+002  -0.8640224E+001  -0.6385519E+001  -0.6309737E+002  -0.9114627E+002  -0.1597702E+002  -0.7681659E+001   0.6873972E+004
   0.9778368E+001   0.1623021E+002   0.1054546E+002  -0.7541894E+001  -0.5963883E+001  -0.6803924E+001  -0.1500850E+002  -0.8605717E+002  -0.2224739E+002  -0.1843291E+002   0.4872168E+004
   0.5226800E+001   0.1505951E+002   0.1230923E+002  -0.2644267E+001  -0.5351385E+001  -0.9443222E+001  -0.8184990E+001  -0.8005264E+002  -0.2236251E+002  -0.2248710E+002   0.4477811E+004
   0.4800331E+001   0.1438677E+002   0.1307381E+002   0.1641186E+000  -0.4332421E+001  -0.9626982E+001  -0.1669500E+001  -0.7599836E+002  -0.2220001E+002  -0.2173210E+002   0.4213968E+004
   0.7805589E+001   0.1310427E+002   0.1215241E+002   0.5648680E+001  -0.3702264E+001  -0.9020308E+001   0.6686108E+001  -0.6918364E+002  -0.2274457E+002  -0.1864124E+002   0.3887327E+004
   0.4075409E+001   0.1077031E+002   0.1116950E+002   0.1063507E+002  -0.2565151E+001  -0.8390624E+001   0.5458478E+000  -0.5259725E+002  -0.1871153E+002  -0.1720127E+002   0.2432162E+004
  -0.1410844E+001   0.7298209E+001   0.1000897E+002   0.1622629E+002  -0.1118696E+001  -0.9424698E+001  -0.2364308E+002  -0.3212999E+002  -0.4174295E+001  -0.6703835E+001   0.1238728E+004
   0.4503265E+001   0.4123681E+001   0.6977458E+001   0.3113776E+001  -0.3047537E+000  -0.2723908E+001  -0.2878763E+002  -0.8833447E+001   0.3287305E+001   0.7485816E+001   0.3433179E+003
   0.1785495E+001   0.2472702E+001   0.3912683E+001  -0.4480654E+001  -0.1828096E+001   0.5692242E+000   0.5629321E+000  -0.2643140E+001  -0.4202882E+000  -0.4628887E+000   0.2081721E+002
   0.2076622E+001  -0.1361055E-001   0.2440844E+001  -0.1935566E+001  -0.8158963E+001   0.1489822E+001   0.2702370E+001   0.3202137E+001  -0.9240268E+000  -0.7006368E+001   0.8150501E+002
   0.1860351E+001  -0.1906003E+001   0.2635554E+001  -0.2372584E+001  -0.1065800E+002  -0.9520835E+000   0.1011146E+002   0.1208951E+002  -0.4079725E+000  -0.9205618E+001   0.2413899E+003
  -0.9866853E+000  -0.2692791E+001  -0.1588853E+001   0.3709358E+001  -0.1121451E+002  -0.3310656E+000   0.2683272E+002   0.1465685E+002   0.3970227E+001  -0.8230964E+001   0.5416756E+003
  -0.4487380E+001  -0.2372261E+001  -0.4361520E+001   0.4611686E+001  -0.1248137E+002  -0.4155344E+000   0.3321912E+002   0.3216618E+001   0.7209722E+001  -0.9759030E+001   0.6189661E+003
  -0.2025513E+001  -0.1685363E+001  -0.7506231E+001   0.8641207E+001  -0.1206348E+002  -0.1941952E+001   0.2388350E+002  -0.8155311E+001   0.8559138E+001  -0.5529850E+001   0.4219726E+003
  -0.1220117E+001   0.1051334E+001  -0.9316399E+001   0.7046440E+001  -0.1966703E+001  -0.3534697E+001   0.1132752E+002  -0.4257248E+001   0.4331252E+001   0.1144431E+001   0.8884626E+002
   0.1437709E+001   0.1817717E+001  -0.8916871E+001  -0.2062299E+001   0.1002908E+002  -0.3027700E+001   0.8235476E+001  -0.1514089E+001  -0.1572378E+000   0.1130956E+002   0.7061490E+002
   0.4460881E+001   0.2289011E+001  -0.7571419E+001  -0.3282586E+001   0.1157195E+002  -0.2286769E+001   0.1158336E+002  -0.3228611E+001  -0.1260905E+001   0.1477193E+002   0.1064139E+003
   0.9836740E+001   0.6209789E+001  -0.5946136E+001  -0.1248509E+002   0.8829662E+001  -0.5658998E+001   0.2581925E+000   0.1850628E+001  -0.1965640E+001   0.1670076E+002   0.1287342E+003
   0.5079508E+001   0.1028103E+002  -0.3903817E+001  -0.1239296E+002   0.2691461E+001  -0.7129289E+001  -0.1570466E+002   0.3868978E+001   0.3852349E+001   0.1162332E+002   0.2026432E+003
   0.2903766E+001   0.9834877E+001  -0.1026589E+001  -0.7586407E+001  -0.1073277E+001  -0.8629262E+001  -0.6765275E+001   0.2654798E+001   0.9257053E+001   0.1108754E+002   0.1050304E+003
  -0.3251288E+000   0.5485656E+001   0.9483312E+000  -0.1281760E+002  -0.4594608E+001  -0.1103516E+002  -0.1140650E+002   0.1291616E+002   0.1194846E+002   0.7028723E+001   0.2308486E+003
  -0.7207424E-001   0.2528346E+001   0.4231046E+001  -0.1646149E+002  -0.2819482E+001  -0.1404390E+002  -0.2015676E+002   0.3402206E+001   0.1016081E+001  -0.1875476E+001   0.2883178E+003
  -0.6921825E+001   0.9498179E+000   0.1072836E+002  -0.6045885E+001  -0.1244900E+001  -0.9454372E+001  -0.4323371E+002   0.3788740E+001  -0.6800307E+001  -0.1496703E+002   0.5783683E+003
