#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1423960E+002  -0.3817823E+001  -0.1353285E+002  -0.2294213E+002  -0.1608671E+001  -0.7185547E+001   0.4218598E+001  -0.1679753E+002  -0.1028921E+002   0.2341717E+001   0.9984134E+003
   0.2403599E+001  -0.1106954E+002  -0.1338468E+002  -0.3684557E+002  -0.1132681E+002  -0.4524310E+001   0.9885830E+001   0.1110400E+002   0.9568524E+001   0.6453156E+000   0.1401188E+004
  -0.1135558E+002  -0.1797637E+002  -0.1677076E+002  -0.2146262E+002  -0.1810645E+002   0.4662120E+000   0.4702473E+002   0.5555473E+002   0.2864056E+002  -0.8214689E+000   0.4081390E+004
   0.1018362E+000  -0.1992249E+002  -0.1437111E+002  -0.1029773E+002  -0.2615537E+002   0.4016980E+000   0.4721704E+001   0.9134365E+002   0.2613615E+002   0.8261087E-001   0.6079000E+004
   0.3166664E+001  -0.2225236E+002  -0.5427251E+001  -0.2722283E+001  -0.3352866E+002   0.2511496E+001  -0.5433342E+002   0.9207693E+002   0.3034281E+002  -0.1918340E-001   0.8625906E+004
   0.7516969E+001  -0.2427528E+002  -0.1044804E+001  -0.5885441E+001  -0.3904693E+002   0.5015638E+001  -0.1220317E+002   0.7799774E+002   0.3130586E+002  -0.2241083E+000   0.6549407E+004
   0.1257081E+002  -0.2246115E+002   0.1566901E+001  -0.1037628E+002  -0.4091031E+002   0.7751439E+001  -0.2363919E+002   0.5109254E+002   0.2752700E+002  -0.8124967E+000   0.5103244E+004
   0.1830854E+002  -0.1543543E+002   0.5527030E+001   0.1160526E+002  -0.3808105E+002   0.1250279E+002  -0.4733862E+002   0.1056521E+002   0.1842170E+002  -0.1350802E+001   0.3271626E+004
   0.1202066E+002  -0.5910617E+001   0.3469371E+001   0.1395785E+002  -0.3371571E+002   0.1602661E+002  -0.1404923E+002  -0.4282395E+002   0.2015322E+002  -0.1541834E+001   0.2134000E+004
  -0.6161906E+001   0.2029367E+001  -0.2736851E+001   0.1102322E+002  -0.2974406E+002   0.1674600E+002  -0.2474744E+001  -0.7959623E+002   0.3361235E+002  -0.2293621E+001   0.4124556E+004
  -0.1348533E+002   0.8079425E+001  -0.1039187E+002   0.7021861E-001  -0.2602602E+002   0.1524615E+002   0.3218377E+002  -0.9319270E+002   0.3696570E+002  -0.2545653E+001   0.5531994E+004
  -0.1449440E+002   0.9900258E+001  -0.1564309E+002  -0.4267691E+001  -0.2176882E+002   0.1404636E+002   0.3581399E+002  -0.7821610E+002   0.3406413E+002  -0.2199086E+001   0.4120895E+004
  -0.1824770E+002   0.8071872E+001  -0.1855736E+002  -0.1855245E+002  -0.1485334E+002   0.8195339E+001   0.9056321E+002  -0.4154073E+002   0.3102064E+002  -0.2080396E+001   0.4717738E+004
  -0.1761703E+002   0.2589392E+001  -0.1600646E+002  -0.1694930E+002  -0.6623721E+001   0.4581361E+001   0.6647046E+002   0.2285168E+001   0.2251302E+002  -0.1727726E+001   0.2260060E+004
  -0.1060846E+001  -0.3583977E+001  -0.1168625E+002  -0.1464292E+001  -0.9301239E+000   0.5930122E+000   0.4070072E+002   0.3461768E+002   0.7693073E+000  -0.1221662E+001   0.1055643E+004
   0.6286185E+001  -0.1197452E+002  -0.7446016E+001   0.2265315E+002   0.3428578E+001  -0.1819910E+001  -0.9715161E+001   0.7218513E+002  -0.1011668E+002  -0.4019171E+000   0.2833466E+004
   0.4472208E+001  -0.1632585E+002  -0.5815958E+001   0.3857333E+002   0.9322846E+001  -0.5626968E+001  -0.4695025E+002   0.8920380E+002  -0.1359162E+002   0.2034383E+000   0.5423789E+004
  -0.3418811E+000  -0.1664917E+002  -0.6463554E+001   0.4087314E+002   0.1207502E+002  -0.5690763E+001  -0.9721761E+002   0.7992396E+002  -0.1190720E+002  -0.1740653E+000   0.8711271E+004
   0.9007931E+001  -0.1498094E+002  -0.7269004E+001   0.2707221E+002   0.1179731E+002  -0.7138277E+001  -0.9794552E+002   0.5750759E+002  -0.1972488E+002   0.1080364E+001   0.7485683E+004
   0.8074214E+001  -0.1356313E+002  -0.8731886E+001   0.5658535E+001   0.1626830E+002  -0.9227612E+001  -0.4092639E+002   0.4652115E+002  -0.2033407E+002   0.4008439E+001   0.2697586E+004
   0.1360535E+002  -0.1058279E+002  -0.6119099E+001  -0.5826531E+001   0.2365851E+002  -0.1391989E+002  -0.1851643E+002   0.2826783E+002  -0.2880523E+002   0.8458633E+001   0.2091741E+004
   0.2897920E+002  -0.8002132E+001   0.2395381E+001  -0.6793060E+001   0.2890735E+002  -0.2046715E+002  -0.1726367E+002  -0.2065636E+001  -0.4650817E+002   0.1137838E+002   0.4269128E+004
   0.3605813E+002  -0.3761274E+001   0.1399720E+002  -0.2556267E+001   0.2900945E+002  -0.2291424E+002  -0.1188247E+002  -0.1839667E+002  -0.5378677E+002   0.1128081E+002   0.5867822E+004
   0.3195203E+002   0.3780796E+000   0.2213425E+002  -0.3635448E+001   0.2819774E+002  -0.2325455E+002  -0.1336276E+002  -0.1952822E+002  -0.4990450E+002   0.1024527E+002   0.5230473E+004
   0.2848520E+002   0.5201675E+001   0.2729014E+002   0.7848139E+001   0.2152141E+002  -0.2401033E+002  -0.1699933E+002  -0.1448283E+002  -0.4132716E+002   0.8679443E+001   0.3836361E+004
   0.1521390E+002   0.6695266E+001   0.2664895E+002  -0.1107459E+002   0.1367650E+002  -0.2318614E+002  -0.3583864E+002  -0.8298988E+001  -0.2415179E+002   0.4738605E+001   0.1541805E+004
  -0.1363919E+002   0.3321488E+001   0.1871826E+002  -0.1666283E+002   0.5970242E+001  -0.1691337E+002  -0.2379133E+002   0.1265502E+002   0.8897607E+001   0.1228659E+001   0.4112660E+003
  -0.1878938E+002  -0.3568829E+001   0.1006270E+002  -0.1398014E+002  -0.2290950E+001  -0.1322248E+002   0.9301089E+001   0.2801136E+002   0.2087432E+002  -0.2060090E+000   0.1244829E+004
  -0.1499791E+002  -0.1079319E+002   0.3215679E+001  -0.9012951E+001  -0.1074606E+002  -0.1290693E+002   0.1100796E+002   0.3828502E+002   0.2593684E+002   0.1928722E+000   0.1632444E+004
  -0.1465964E+002  -0.2011399E+002  -0.3799127E+001   0.4452259E+001  -0.1879160E+002  -0.8962015E+001   0.2351276E+002   0.1830472E+002   0.3272550E+002  -0.7257360E+000   0.1999414E+004
  -0.2204444E+002  -0.2763964E+002  -0.9614872E+001   0.2057649E+002  -0.2723688E+002  -0.5383655E+001   0.1026338E+003  -0.1311657E+002   0.4728144E+002  -0.1999883E+001   0.7984336E+004
  -0.2310931E+002  -0.2747894E+002  -0.1073199E+002   0.1561336E+002  -0.2992014E+002  -0.4775931E+001   0.1107823E+003  -0.1769099E+002   0.5103322E+002  -0.1996229E+001   0.9360131E+004
  -0.2940794E+002  -0.2443991E+002  -0.1091657E+002   0.6391161E+001  -0.3014259E+002  -0.2511773E+001   0.1035709E+003  -0.2257747E+002   0.5749819E+002  -0.2052340E+001   0.9848064E+004
  -0.2434414E+002  -0.2107204E+002  -0.1104075E+002   0.7200101E+001  -0.2549788E+002   0.1073282E+001   0.2233123E+002  -0.2987702E+002   0.4836837E+002  -0.1473647E+001   0.4156335E+004
  -0.2308966E+002  -0.1545551E+002  -0.1318270E+002  -0.3890091E+001  -0.1595986E+002   0.2353003E+001   0.2619698E+001  -0.1225283E+002   0.3841408E+002  -0.6354365E+000   0.2555274E+004
  -0.9277747E+001   0.7091356E+001  -0.9014127E+001   0.6882167E+001  -0.2331134E+002   0.6028043E+001  -0.2764863E+002  -0.5604457E+001   0.3267070E+002   0.8161325E-001   0.2466666E+004
   0.1089258E+002   0.1945858E+002  -0.7181475E+001   0.1179083E+002  -0.1783102E+002   0.6567766E+001  -0.7338726E+002  -0.1473929E+002   0.9266156E+001   0.2327709E+001   0.4287959E+004
   0.1511003E+002   0.2284267E+002  -0.7758808E+001   0.7752386E+001  -0.1691784E+002   0.2824583E+001  -0.9779219E+002  -0.1493721E+002   0.3891989E+001   0.2084181E+001   0.6640119E+004
   0.6671830E+001   0.2027606E+002  -0.1332931E+002  -0.5209279E+001  -0.1371682E+002  -0.7545675E+000   0.4446687E+001  -0.1127984E+001   0.8307960E+001   0.1262965E+001   0.4558815E+003
   0.7858128E+001   0.1884433E+002  -0.1895400E+002  -0.1741735E+002  -0.1330895E+002  -0.2644794E+001   0.5487144E+002   0.1317232E+000   0.6670013E+001   0.1219192E+001   0.9320790E+003
   0.5192846E+001   0.1286655E+002  -0.1636609E+002  -0.3014325E+002  -0.1666524E+002  -0.4465674E+001   0.3124615E+002   0.1635549E+002   0.1251409E+002   0.1041700E+001   0.7915710E+003
  -0.9731760E+001  -0.5237705E+000  -0.1930844E+002  -0.4251940E+002  -0.2162807E+002  -0.5743605E+001   0.6276617E+002   0.7064339E+002   0.3148887E+002   0.1290417E+000   0.5530660E+004
  -0.1768504E+002  -0.1053254E+002  -0.2148748E+002  -0.2523642E+002  -0.2244019E+002  -0.4191164E+001   0.8946527E+002   0.1172724E+003   0.3973992E+002  -0.3853031E+000   0.1173941E+005
  -0.4294145E+001  -0.1493310E+002  -0.1822301E+002  -0.1505368E+002  -0.2417125E+002  -0.4734225E+001   0.2204060E+002   0.1378105E+003   0.2982178E+002   0.1356380E+001   0.1080295E+005
  -0.2304622E+001  -0.2038961E+002  -0.9390282E+001  -0.7075952E+001  -0.2544947E+002  -0.3074760E+001  -0.6350636E+002   0.1522114E+003   0.2905817E+002   0.1304074E+001   0.1565181E+005
   0.6742279E+001  -0.2447425E+002  -0.4952381E+001  -0.6788896E+001  -0.2550719E+002  -0.7220197E+000  -0.3951859E+002   0.1391248E+003   0.2011723E+002   0.1352318E+001   0.1215535E+005
   0.1814988E+002  -0.2269664E+002  -0.1568020E+001  -0.7216739E+001  -0.2066004E+002   0.2668646E+001  -0.7073767E+002   0.1076110E+003   0.3941146E+001   0.1430984E+001   0.9913368E+004
   0.2819493E+002  -0.1670851E+002   0.2904210E+001   0.1623771E+002  -0.1639983E+002   0.8401577E+001  -0.9443336E+002   0.5787336E+002  -0.1082290E+002   0.9722072E+000   0.7565816E+004
   0.2231960E+002  -0.9043395E+001   0.1801117E+001   0.1890681E+002  -0.1430873E+002   0.1241112E+002  -0.5989230E+002   0.1077833E+002  -0.7376286E+001   0.6345816E+000   0.2761991E+004
   0.2455526E+001  -0.5080607E+000  -0.3033830E+001   0.1395338E+002  -0.1213457E+002   0.1237413E+002  -0.2134002E+002  -0.2590848E+002   0.8981513E+001  -0.6975304E+000   0.7128027E+003
  -0.7628201E+001   0.9128913E+001  -0.1029054E+002   0.2470872E+001  -0.1013754E+002   0.9939057E+001   0.3926763E+002  -0.3670990E+002   0.1658855E+002  -0.1177185E+001   0.1281130E+004
  -0.1405215E+002   0.1413660E+002  -0.1591791E+002   0.2046018E+001  -0.7656608E+001   0.8543049E+001   0.5995892E+002  -0.2943315E+002   0.2088533E+002  -0.8234296E+000   0.2010999E+004
  -0.2167310E+002   0.1366693E+002  -0.2109997E+002  -0.1319691E+002  -0.2187154E+001   0.3930099E+001   0.1251555E+003  -0.7959018E+001   0.2285179E+002  -0.1008467E+001   0.6418375E+004
  -0.2419097E+002   0.9495398E+001  -0.1929579E+002  -0.9749566E+001   0.4521442E+001  -0.2578497E-001   0.8966448E+002   0.1756764E+002   0.1849413E+002  -0.1175398E+001   0.3576986E+004
  -0.7343370E+001   0.5309546E+001  -0.1542392E+002   0.7384957E+000   0.7906360E+001  -0.2926793E+001   0.6324091E+002   0.2859229E+002  -0.1357565E+001  -0.7945744E+000   0.1608948E+004
   0.2927504E+000   0.1672097E+000  -0.1199213E+002   0.2317239E+002   0.6983946E+001  -0.3020404E+001   0.3943895E+000   0.3499392E+002  -0.7865804E+001  -0.5891079E+000   0.9613914E+003
   0.3264943E+001  -0.3640102E+001  -0.1083703E+002   0.3889400E+002   0.4605397E+001  -0.3534248E+001  -0.5108312E+002   0.3087983E+002  -0.8394469E+001  -0.5241290E+000   0.3014607E+004
   0.1179176E+001  -0.2040193E+001  -0.9730922E+001   0.4029246E+002   0.2471466E+001  -0.2217384E+001  -0.1162912E+003   0.1866521E+002  -0.5246296E+001  -0.1595655E+001   0.8841841E+004
   0.9641027E+001  -0.9593349E+000  -0.1060351E+002   0.2804642E+002   0.1838094E+001   0.1684051E+000  -0.1147589E+003   0.8988665E+000  -0.1162047E+002  -0.1413501E+000   0.8456643E+004
   0.6714442E+001  -0.4342281E+001  -0.1326489E+002   0.1506837E+002   0.5653265E+001   0.1743160E+001  -0.4870601E+002  -0.5500142E+001  -0.9046834E+001   0.3320874E+001   0.2139991E+004
   0.1247387E+002  -0.9611785E+001  -0.1000136E+002   0.1407400E+001   0.1533788E+002  -0.5583938E+000  -0.2972789E+002  -0.9439084E+001  -0.1990947E+002   0.7902283E+001   0.1639257E+004
   0.2932386E+002  -0.1302163E+002  -0.8376757E+000  -0.2937312E+001   0.2082861E+002  -0.5946310E+001  -0.3708415E+002  -0.2243051E+002  -0.3925465E+002   0.1089782E+002   0.4044059E+004
   0.3609096E+002  -0.1658764E+002   0.1011528E+002  -0.1108520E+001   0.2310544E+002  -0.9224619E+001  -0.1411454E+002  -0.2827514E+002  -0.4801374E+002   0.1118266E+002   0.4967744E+004
   0.3556173E+002  -0.1580123E+002   0.1932672E+002  -0.8809007E+001   0.2150672E+002  -0.1222781E+002  -0.3937819E+001  -0.1895888E+002  -0.4674597E+002   0.1032248E+002   0.4784389E+004
   0.3360925E+002  -0.9929431E+001   0.2674583E+002  -0.2273985E+001   0.1271847E+002  -0.1644964E+002  -0.1551092E+001  -0.3808048E+000  -0.3805990E+002   0.8267816E+001   0.3250593E+004
   0.1783411E+002  -0.2728078E+001   0.2777924E+002  -0.1888575E+002   0.2046117E+001  -0.1835222E+002  -0.2045136E+002   0.1699624E+002  -0.1573821E+002   0.4142011E+001   0.8255617E+003
  -0.1464649E+002   0.8561128E+000   0.2129651E+002  -0.2413128E+002  -0.4118047E+001  -0.1590105E+002  -0.5297479E+001   0.3362295E+002   0.1958761E+002   0.8230661E+000   0.1170810E+004
  -0.2269802E+002   0.2542103E+001   0.1301195E+002  -0.2113017E+002  -0.8093730E+001  -0.1330322E+002   0.1742701E+002   0.4450372E+002   0.3035801E+002  -0.4337384E+000   0.2625014E+004
  -0.2020307E+002  -0.4504544E+000   0.5964014E+001  -0.1295315E+002  -0.1238943E+002  -0.1352248E+002   0.8956600E+001   0.4334295E+002   0.3241411E+002  -0.1783907E+000   0.2258097E+004
  -0.2299843E+002  -0.5168625E+001  -0.1085466E+001  -0.2922574E+000  -0.1064709E+002  -0.8720742E+001  -0.9629865E+001   0.2716060E+002   0.3274286E+002  -0.9026608E+000   0.1956446E+004
  -0.2719242E+002  -0.1012041E+002  -0.7662645E+001   0.1151166E+002  -0.1825324E+002  -0.5503887E+001   0.7641147E+002   0.8391140E+000   0.4374670E+002  -0.1698959E+001   0.5360469E+004
  -0.2339194E+002  -0.1432252E+002  -0.1000245E+002   0.1379663E+002  -0.2405219E+002  -0.4121544E+001   0.1071637E+003  -0.1638513E+002   0.4611158E+002  -0.1332557E+001   0.8181932E+004
  -0.2528964E+002  -0.1303064E+002  -0.9251865E+001   0.5848678E+001  -0.2803778E+002  -0.1804952E+001   0.1014947E+003  -0.2082372E+002   0.5206976E+002  -0.1257664E+001   0.8672603E+004
  -0.1966633E+002  -0.7410939E+001  -0.7660443E+001   0.1086448E+002  -0.2982859E+002   0.3189182E+001   0.2102095E+002  -0.2246345E+002   0.4803236E+002  -0.1462550E+001   0.3863868E+004
  -0.1506780E+002  -0.2066663E+001  -0.8251928E+001   0.3530130E+001  -0.2974934E+002   0.4545563E+001   0.2786355E+002  -0.1537385E+002   0.4421628E+002  -0.6008477E+000   0.3319026E+004
   0.2456846E+001   0.1717860E+002  -0.2526893E+000   0.1294771E+002  -0.3798073E+002   0.7614447E+001  -0.3773920E+002  -0.3144317E+002   0.3565569E+002   0.1318126E+000   0.4179288E+004
   0.2019021E+002   0.2891960E+002   0.1362324E+001   0.1284279E+002  -0.3579909E+002   0.1011746E+002  -0.7655097E+002  -0.3912720E+002   0.1758013E+002   0.1971251E+001   0.6116482E+004
   0.1395134E+002   0.3086354E+002  -0.1352604E+001   0.1254922E+002  -0.3097822E+002   0.7576532E+001  -0.7121114E+002  -0.1630066E+002   0.1886415E+002   0.1837267E+001   0.5122158E+004
   0.4788854E+001   0.2898620E+002  -0.8418116E+001  -0.1501600E+001  -0.2481705E+002   0.3666904E+001   0.5501732E+001  -0.5978738E+001   0.2122814E+002   0.1199944E+001   0.1473600E+004
   0.4661039E+001   0.2731436E+002  -0.1667548E+002  -0.1985751E+002  -0.2577718E+002  -0.4506619E+000   0.6285765E+002  -0.7244454E+001   0.2148088E+002   0.3647474E+000   0.2271378E+004
  -0.5083324E+001   0.2037613E+002  -0.1920749E+002  -0.3286214E+002  -0.2832998E+002  -0.4143873E+001   0.5434373E+002   0.1823011E+001   0.3301731E+002  -0.3959929E+000   0.2616440E+004
  -0.2232203E+002   0.8083838E+001  -0.2334854E+002  -0.4306161E+002  -0.2812758E+002  -0.7420280E+001   0.1109970E+003   0.2991789E+002   0.4867537E+002  -0.1774246E+001   0.8363600E+004
  -0.2105336E+002   0.2893819E+001  -0.2233162E+002  -0.2548290E+002  -0.2798654E+002  -0.6958143E+001   0.1047860E+003   0.4978867E+002   0.4637974E+002  -0.2660156E+001   0.7946935E+004
  -0.5299423E+001   0.4286316E+001  -0.1745748E+002  -0.1410259E+002  -0.2685358E+002  -0.6790605E+001   0.3639140E+002   0.5532653E+002   0.3177079E+002  -0.3822083E+000   0.3163827E+004
  -0.5712644E+001   0.3417510E+001  -0.8519094E+001  -0.3569589E+001  -0.2104480E+002  -0.4426374E+001  -0.5007514E+002   0.7023677E+002   0.2764768E+002   0.8902351E+000   0.5121806E+004
   0.4661665E+001   0.1694996E+001  -0.4961458E+001  -0.7131780E+000  -0.1296607E+002  -0.2194378E+001  -0.3429634E+002   0.8741195E+002   0.1078222E+002   0.2477816E+001   0.4706147E+004
   0.2107270E+002   0.9165832E+000  -0.2718499E+001   0.1252225E+001  -0.3710611E+001   0.5219372E+000  -0.9223471E+002   0.9646316E+002  -0.1289531E+002   0.4466783E+001   0.9830927E+004
   0.2977427E+002   0.4711767E+000   0.5934712E+000   0.1900306E+002   0.5635354E+001   0.5142801E+001  -0.1344538E+003   0.8417756E+002  -0.3113656E+002   0.4273070E+001   0.1501965E+005
   0.2309898E+002  -0.2859428E+001  -0.2952616E+000   0.1976966E+002   0.5808082E+001   0.7712741E+001  -0.9005583E+002   0.6251851E+002  -0.2569323E+002   0.3213834E+001   0.7914847E+004
   0.8276350E+001  -0.2815982E+001  -0.3328418E+001   0.1361849E+002   0.4605625E+001   0.6343929E+001  -0.5213304E+002   0.3981340E+002  -0.1171235E+002   0.1169625E+001   0.2888016E+004
  -0.1396503E+001   0.1298715E+001  -0.9366757E+001   0.2040667E+001   0.1834159E+001   0.4030783E+001   0.2361790E+002   0.1511004E+002  -0.4654943E+000  -0.2783898E-001   0.2958396E+003
  -0.1304556E+002   0.3695068E+001  -0.1480255E+002   0.4057713E+001   0.9168251E+000   0.3816298E+001   0.5405627E+002  -0.7099560E+001   0.1190478E+002  -0.2239543E+000   0.1118604E+004
  -0.2283823E+002   0.5096648E+001  -0.2105268E+002  -0.9652223E+001   0.2339254E+001   0.1922857E+001   0.1398249E+003  -0.1957591E+002   0.1996863E+002  -0.5303416E+000   0.8145316E+004
  -0.2543553E+002   0.5922063E+001  -0.2089389E+002  -0.5015649E+001   0.6922342E+001  -0.1749412E+000   0.9842921E+002  -0.1562374E+002   0.1783602E+002  -0.6771707E+000   0.4143929E+004
  -0.1065666E+002   0.4280296E+001  -0.1855633E+002   0.1422476E+001   0.8498386E+001  -0.1752112E+001   0.7211762E+002  -0.1100412E+002   0.2026075E+001  -0.1321969E+000   0.1721914E+004
  -0.2584916E+001   0.1310681E+001  -0.1542701E+002   0.2099907E+002   0.7745377E+001  -0.2417248E+000  -0.8012313E+000  -0.9990435E+001  -0.5024493E+001   0.1359669E+000   0.5248009E+003
   0.4726810E+001   0.2627940E+001  -0.1304298E+002   0.3591515E+002   0.5260048E+001   0.8171478E+000  -0.6005638E+002  -0.1313781E+002  -0.8750942E+001   0.1235916E+001   0.3616523E+004
   0.4681546E+001   0.6544230E+001  -0.1047955E+002   0.3683634E+002   0.8713306E+000   0.2770674E+001  -0.1298481E+003  -0.2138733E+002  -0.5781499E+001  -0.2286224E+000   0.1101623E+005
   0.9150235E+001   0.9068236E+001  -0.1183726E+002   0.2902493E+002  -0.1361103E+001   0.7870363E+001  -0.1213084E+003  -0.2853841E+002  -0.7225377E+001   0.5637551E+000   0.9940688E+004
   0.2427034E+001   0.8109810E+001  -0.1520420E+002   0.2340340E+002   0.3198256E+001   0.1321352E+002  -0.5201010E+002  -0.2677042E+002  -0.2053246E+001   0.3572045E+001   0.2863399E+004
   0.8010728E+001   0.6141689E+001  -0.1301513E+002   0.6086239E+001   0.8437003E+001   0.1373399E+002  -0.3698123E+002  -0.3588213E+002  -0.8371957E+001   0.8075773E+001   0.1753554E+004
   0.2302334E+002  -0.5826166E-001  -0.5650745E+001  -0.4309195E+000   0.1028801E+002   0.1010323E+002  -0.4122176E+002  -0.3756953E+002  -0.2377961E+002   0.9531743E+001   0.2646937E+004
   0.3361621E+002  -0.5739166E+001   0.3130315E+001   0.7439394E-001   0.1063244E+002   0.5874963E+001  -0.4941233E+001  -0.2925674E+002  -0.3385668E+002   0.1039197E+002   0.2644414E+004
   0.3836705E+002  -0.6513999E+001   0.1321963E+002  -0.1491793E+002   0.8657766E+001   0.3814819E+000   0.1072092E+002  -0.1342941E+002  -0.3679997E+002   0.1022484E+002   0.3467739E+004
   0.4032295E+002  -0.3400647E+001   0.2242697E+002  -0.1387960E+002  -0.1205068E+000  -0.7351662E+001   0.1410439E+002  -0.1103892E+001  -0.3191155E+002   0.8290890E+001   0.3473711E+004
   0.2364151E+002   0.1104762E+001   0.2592106E+002  -0.2541126E+002  -0.8725254E+001  -0.1279788E+002  -0.6607617E-001   0.2058518E+002  -0.1024992E+002   0.4666341E+001   0.1392818E+004
  -0.1114790E+002   0.5474929E+001   0.2196482E+002  -0.2652937E+002  -0.1192607E+002  -0.1317653E+002   0.3973463E+001   0.3221586E+002   0.2443038E+002   0.1356406E+001   0.1602027E+004
  -0.2307265E+002   0.6360150E+001   0.1538876E+002  -0.2347017E+002  -0.1188274E+002  -0.1080415E+002   0.1388139E+002   0.3157657E+002   0.3514254E+002   0.1871494E+000   0.2699027E+004
  -0.2350740E+002   0.4142399E+001   0.8903090E+001  -0.1150553E+002  -0.1258848E+002  -0.1109931E+002   0.1775927E+001   0.2181933E+002   0.3584706E+002  -0.2488171E+000   0.2137647E+004
  -0.2643347E+002   0.1878893E+001   0.2272016E+001   0.1330752E+001  -0.9381507E+001  -0.6030237E+001  -0.2223324E+002   0.1368349E+002   0.3487874E+002  -0.9362384E+000   0.2236637E+004
  -0.3156499E+002  -0.6972699E+000  -0.4483680E+001   0.2874596E+001  -0.1291389E+002  -0.2721145E+001   0.5691593E+002  -0.3145297E+001   0.4289399E+002  -0.1584896E+001   0.4396322E+004
  -0.2508464E+002  -0.4024326E+001  -0.7469968E+001   0.7072486E+001  -0.1973786E+002  -0.1673922E+001   0.1018974E+003  -0.1801301E+002   0.4349798E+002  -0.1324514E+001   0.7567019E+004
  -0.2059457E+002  -0.1096141E+001  -0.6007109E+001  -0.1222702E+001  -0.3002913E+002  -0.7501196E+000   0.9462079E+002  -0.2950370E+002   0.4948416E+002  -0.1139535E+001   0.8160662E+004
  -0.1467944E+002   0.4204052E+001  -0.3611649E+001   0.7485301E+001  -0.3626795E+002   0.4420120E+001   0.2347476E+002  -0.2672326E+002   0.4940687E+002  -0.1540527E+001   0.4485405E+004
  -0.9466433E+001   0.8350251E+001  -0.2663835E+001   0.2637493E+001  -0.3902795E+002   0.5847018E+001   0.2770022E+002  -0.2399262E+002   0.4751982E+002  -0.9745669E+000   0.4409017E+004
   0.1249906E+002   0.2236284E+002   0.2308022E+001   0.1434610E+002  -0.4228365E+002   0.8617668E+001  -0.4157949E+002  -0.1066119E+002   0.3017539E+002   0.3907998E+000   0.4301622E+004
   0.2447767E+002   0.2559162E+002   0.5225916E+001   0.1792943E+002  -0.3926090E+002   0.1126862E+002  -0.6114804E+002   0.1748998E+001   0.1625126E+002   0.1468027E+001   0.4999372E+004
   0.1069416E+002   0.2211968E+002   0.3191697E+001   0.1979940E+002  -0.3097013E+002   0.9215149E+001  -0.5284749E+002   0.2071560E+002   0.2135792E+002   0.1081951E+001   0.4088663E+004
   0.3767551E+001   0.2006247E+002  -0.3757174E+001   0.1878638E+001  -0.2570005E+002   0.4511272E+001  -0.3209721E+001   0.1729165E+002   0.2251307E+002   0.5805652E+000   0.1684072E+004
   0.2486638E+000   0.1691587E+002  -0.1388307E+002  -0.2337800E+002  -0.2491904E+002  -0.8782806E+000   0.6434439E+002   0.6391208E+001   0.2447276E+002  -0.1976127E+000   0.2529172E+004
  -0.1624893E+002   0.9336160E+001  -0.2002379E+002  -0.3261816E+002  -0.2479862E+002  -0.5973022E+001   0.6313322E+002   0.5110111E+001   0.3955729E+002  -0.1490256E+001   0.3643648E+004
  -0.3047215E+002   0.1281239E+001  -0.2509536E+002  -0.4369727E+002  -0.2425670E+002  -0.1009982E+002   0.1299965E+003   0.1332264E+002   0.5180730E+002  -0.2921549E+001   0.1060497E+005
  -0.1951435E+002   0.2575829E+000  -0.2259251E+002  -0.2490045E+002  -0.2539441E+002  -0.1029489E+002   0.1039279E+003   0.1192129E+002   0.4208886E+002  -0.2819903E+001   0.6407190E+004
  -0.3946742E+001   0.1894052E+001  -0.1698783E+002  -0.1000713E+002  -0.2352216E+002  -0.9003775E+001   0.3963330E+002   0.6643842E+001   0.2695145E+002  -0.5174488E+000   0.1587264E+004
  -0.5973716E+001   0.2734490E+001  -0.9114604E+001   0.5287757E+001  -0.1718019E+002  -0.4913567E+001  -0.3663965E+002   0.1192933E+002   0.2357358E+002   0.4196693E+000   0.1990014E+004
   0.4322009E+001   0.4831639E+001  -0.5932095E+001   0.8117724E+001  -0.8366820E+001  -0.1270301E+001  -0.1955348E+002   0.1820853E+002   0.6314500E+001   0.2269690E+001   0.6788914E+003
   0.1938922E+002   0.5434958E+001  -0.4483686E+001   0.1264846E+002   0.1309145E+001   0.3187030E+001  -0.9454935E+002   0.1959952E+002  -0.1626611E+002   0.4432254E+001   0.5962584E+004
   0.2702133E+002   0.2657781E+001  -0.2234820E+001   0.2370660E+002   0.1079326E+002   0.7537412E+001  -0.1372216E+003   0.2477754E+002  -0.3254298E+002   0.5271606E+001   0.1249014E+005
   0.1922915E+002  -0.8361826E+000  -0.3154880E+001   0.1999535E+002   0.1191835E+002   0.9105892E+001  -0.9409517E+002   0.2963251E+002  -0.2674117E+002   0.4406329E+001   0.6883080E+004
   0.1016141E+002  -0.3388711E+001  -0.3638174E+001   0.1031702E+002   0.1006631E+002   0.6526122E+001  -0.6464586E+002   0.3651350E+002  -0.1766163E+002   0.2566088E+001   0.3795883E+004
   0.1700760E+001  -0.1684992E+001  -0.7034843E+001  -0.7844028E+000   0.5881069E+001   0.3731313E+001  -0.1889795E+001   0.2656807E+002  -0.6460410E+001   0.1121419E+001   0.5806971E+003
  -0.9105413E+001   0.3266216E+001  -0.1045898E+002   0.3695941E+001   0.4292835E+001   0.2370293E+001   0.3903499E+002   0.5527339E+001   0.5338574E+001   0.5259953E+000   0.5934613E+003
