#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1190348E+002   0.5163428E+002  -0.1618172E+001  -0.6812776E+001  -0.8624247E+002   0.2383890E+000   0.3280516E+002  -0.2356047E+003   0.1918815E+002  -0.5515083E+002   0.3612322E+005
  -0.2401860E+001   0.2751601E+002  -0.5377668E+001  -0.1775195E+002  -0.5703991E+002   0.5319495E+000   0.1818349E+003  -0.2952281E+003   0.4689073E+002  -0.1255104E+002   0.6444470E+005
  -0.1021736E+002   0.9598869E+001  -0.6144083E+000   0.3434244E+001  -0.3997172E+002   0.6178273E+001   0.8511151E+002  -0.2743875E+003   0.4519802E+002  -0.4991057E+001   0.4335961E+005
  -0.4845884E+001   0.2319809E+001   0.9836114E+000   0.3032721E+001  -0.2165049E+002   0.9938179E+001   0.1373121E+002  -0.1370485E+003   0.3445797E+002   0.7961601E+001   0.9859556E+004
   0.3674391E+001  -0.3321463E+001  -0.8490058E+000  -0.5288733E+001  -0.2363584E+002   0.1191539E+002  -0.2764117E+002  -0.8639838E+002   0.3343875E+002   0.1347730E+002   0.4846530E+004
   0.1303365E+002  -0.5015693E+001  -0.9017381E+000  -0.2195768E+002  -0.3379203E+002   0.9197252E+001  -0.4064230E+002  -0.7242295E+002   0.2679617E+002   0.6037797E+001   0.5243140E+004
   0.1886595E+002  -0.5019900E+001   0.2899159E+001  -0.3115902E+002  -0.4485365E+002   0.1756270E+001  -0.3465711E+002  -0.5358848E+002   0.2122798E+002  -0.4759724E+001   0.5312879E+004
   0.1267561E+002  -0.4833669E+001   0.6066633E+001  -0.1938302E+002  -0.4967703E+002  -0.5628965E+001  -0.2254835E+002  -0.3573163E+002   0.1568045E+002  -0.2132097E+002   0.4007223E+004
   0.4575990E+001  -0.1082618E+002   0.4747993E+001   0.1347645E+002  -0.3452380E+002  -0.1025240E+002  -0.3517359E+002  -0.5539299E+002   0.2732629E+002  -0.2621519E+001   0.4578297E+004
   0.2474924E+002  -0.2202732E+002   0.2147086E+002   0.3822810E+002  -0.1882995E+002   0.7364549E+001  -0.1515423E+003  -0.2966211E+002  -0.4057496E+002  -0.3465567E+002   0.1105219E+005
   0.9147419E+001  -0.3032154E+002   0.3819974E+002   0.2759937E+002  -0.5154082E+001   0.1002229E+002  -0.1069205E+003   0.3201091E+002  -0.4096361E+002  -0.3697027E+002   0.4581025E+004
   0.3878565E+001  -0.2295359E+002   0.4001900E+002   0.1057175E+002   0.1137275E+002   0.3543057E+001  -0.3982776E+002   0.2458577E+002  -0.2818136E+002  -0.1293005E+002   0.1355132E+004
  -0.9293716E+000  -0.1576065E+002   0.3883311E+002   0.2003789E+001   0.1641976E+002   0.2165466E+001   0.1404494E+002   0.1899151E+002  -0.3459633E+002  -0.1910595E+002   0.3062178E+004
  -0.1612862E+002  -0.1213286E+002   0.3657395E+002  -0.1795983E+001   0.1526719E+002   0.2526022E+001   0.7079001E+002   0.2846917E+002  -0.5008940E+002  -0.5095084E+002   0.8477705E+004
  -0.2509222E+002  -0.4627037E+001   0.3315379E+002  -0.3269451E+001   0.1223910E+002   0.3544208E+001   0.1166137E+003   0.3705325E+002  -0.6512227E+002  -0.7797538E+002   0.1506400E+005
  -0.3108110E+002   0.1398479E+002   0.2773607E+002  -0.7710700E+001   0.1077174E+002   0.4891158E+001   0.1000522E+003   0.2947631E+002  -0.4939619E+002  -0.6970555E+002   0.1067759E+005
  -0.5978904E+001   0.3784895E+002   0.7183294E+001   0.1990764E+001   0.1487511E+002   0.1247071E+001  -0.5779158E+002  -0.4057964E+002   0.5843247E+001   0.1473945E+002   0.3066469E+004
   0.2312290E+002   0.4375287E+002   0.9274613E+000   0.5208387E+001   0.2024705E+002   0.1075670E+000  -0.1027185E+003  -0.1029482E+003  -0.5799923E+001   0.3757003E+002   0.1217515E+005
   0.1028919E+002   0.2590070E+002   0.5661169E+001   0.2731995E+001   0.1145778E+002  -0.1740816E+001  -0.4372968E+002  -0.8443535E+002  -0.2969798E+002  -0.7951009E+001   0.5945732E+004
   0.1138927E+002   0.1858329E+002   0.9159196E+001  -0.3878148E+001   0.5653666E+001  -0.5490816E+001  -0.4569553E+002  -0.7235291E+002  -0.3121076E+002  -0.1416783E+002   0.4874277E+004
   0.1133455E+002   0.1603111E+002   0.8268997E+001  -0.7466906E+001   0.4893603E+001  -0.4444208E+001  -0.3773656E+002  -0.4453376E+002  -0.1444602E+002   0.1782132E+001   0.2030310E+004
   0.1110463E+002   0.1271772E+002   0.3775655E+001  -0.8128384E+001   0.3797573E+001  -0.3073652E+001  -0.5213680E+001  -0.3933911E+002   0.3099446E+001   0.1800165E+002   0.9503072E+003
   0.3537999E+001   0.9541035E+001   0.1834408E+001   0.5514044E+001   0.4867694E+001  -0.1109193E+001   0.2960043E+002  -0.2657289E+002   0.8740143E+001   0.1714584E+002   0.1005160E+004
   0.3092083E+001  -0.5981837E+001  -0.2687587E+001   0.6485884E+001   0.5459774E+001   0.2940966E+001   0.5696144E+002  -0.2458784E+002   0.1902798E+002   0.2757984E+002   0.1855131E+004
  -0.2018193E+002  -0.4867858E+001  -0.3717673E+001  -0.1941367E+001   0.1204077E+002   0.5066055E+001   0.1749625E+003  -0.9388192E+002   0.1132336E+002   0.3182202E+001   0.1930683E+005
  -0.2444073E+002   0.1328865E+002  -0.3114225E+001  -0.3195653E+002   0.3159215E+002  -0.1837922E+001   0.1412358E+003  -0.1783461E+003  -0.5638591E+001   0.1512828E+001   0.2757261E+005
  -0.1349619E+002   0.1533896E+002   0.1099824E+001  -0.7965901E+001   0.1792725E+002  -0.6588980E+001   0.2276161E+002  -0.5248401E+002  -0.7078401E+001  -0.2647340E+001   0.2607975E+004
  -0.6841972E+001   0.1941350E+001  -0.3799265E+001  -0.1839309E+001   0.6512702E+001  -0.1247895E+002  -0.6469958E+002   0.1250782E+002  -0.6045577E+001  -0.6374847E+001   0.2458282E+004
   0.1065330E+002  -0.5942750E+001   0.5832481E-001   0.3113268E+001   0.1087946E+002  -0.4303024E+001  -0.1202239E+003  -0.6039159E+002  -0.7289414E+002  -0.5136138E+002   0.1398267E+005
   0.6388059E+001  -0.1027868E+002   0.2403018E+001   0.3231329E+001   0.1028542E+002  -0.3547080E+001  -0.3403672E+002  -0.3397487E+002  -0.5161939E+002  -0.3494591E+002   0.3633212E+004
   0.1161854E+002  -0.1477738E+002   0.4002835E+001   0.7871874E+001   0.9408475E+001  -0.1805624E+001  -0.3593294E+002  -0.4289660E+002  -0.2397325E+002  -0.2946238E+001   0.2328086E+004
  -0.1209365E+002  -0.2327929E+002   0.2893153E+001   0.2832292E+002   0.9997677E+001  -0.5640296E+000   0.5477781E+002  -0.5633526E+002  -0.2166786E+001  -0.4262761E+001   0.3539301E+004
  -0.1697555E+002  -0.1669972E+002   0.2404756E+001  -0.2231384E+002  -0.7913050E+000  -0.2469365E+001  -0.4137372E+002  -0.2497965E+002   0.1946655E+002   0.1699690E+001   0.2563822E+004
  -0.3570042E+001  -0.6360540E+001  -0.9992312E-001  -0.1439763E+002   0.2692515E+001  -0.6842693E+000   0.1409564E+001   0.8124555E+001   0.1407044E+002   0.1319291E+002   0.4039418E+003
  -0.2266410E+001  -0.3612683E+001  -0.1378191E+001  -0.1232595E+002   0.1615466E+001   0.1131285E+001   0.6902891E+001   0.1413635E+002   0.9954324E+001   0.9303379E+001   0.3368155E+003
  -0.1041510E+001  -0.5466728E+001  -0.2474029E+001  -0.8437879E+001  -0.4530109E+001   0.2423327E+001   0.4112085E+002   0.2494776E+002   0.6720821E+001   0.1149201E+001   0.1284381E+004
  -0.4623033E+001  -0.7432753E+001  -0.2379177E+001   0.5188364E+001  -0.1366425E+002   0.6112309E+001   0.7843611E+000   0.4531328E+001   0.6939225E+001  -0.1134806E+002   0.2737447E+003
   0.6636596E+001  -0.4238697E+001   0.2517808E+001   0.1656269E+002  -0.2163102E+002   0.4499027E+001  -0.3486952E+002  -0.7402926E+001   0.3031239E+001  -0.1196318E+002   0.1076901E+004
   0.1033535E+002  -0.1118637E+001   0.4239469E+001   0.1215621E+002  -0.2540781E+002  -0.1093343E+001  -0.3548113E+002  -0.1604278E+002   0.4879946E+001  -0.1019252E+002   0.1437319E+004
   0.4962645E+001   0.1253185E+001   0.2205264E+001  -0.4856895E+001  -0.2944535E+002  -0.3447748E+001  -0.1775806E+002  -0.2181082E+002   0.1141612E+002  -0.1306658E+002   0.1411508E+004
   0.6292904E+001   0.3672795E+000   0.5162115E+000  -0.9684988E+001  -0.2815063E+002  -0.5588147E+001  -0.1781846E+001  -0.2058291E+002   0.1685695E+002  -0.5000777E+001   0.1494552E+004
  -0.2029357E+001   0.1095141E+001  -0.2086762E+001  -0.1026658E+002  -0.2556675E+002  -0.5672403E+001   0.4974989E+002  -0.5537497E+002   0.3503747E+002   0.7441366E+001   0.4908279E+004
  -0.9620783E+001   0.1012393E+002  -0.1125090E+001   0.1140971E+002  -0.1863499E+002   0.1122660E+000   0.1102407E+003  -0.1109976E+003   0.5872138E+002   0.3046560E+002   0.1591137E+005
  -0.1356246E+002   0.1086411E+002   0.2197691E+001   0.1988137E+002  -0.1968479E+002   0.5785775E+001   0.1146707E+003  -0.1465685E+003   0.4840854E+002   0.1516129E+002   0.2004983E+005
  -0.3351236E+001   0.5896783E+001   0.1032883E+000  -0.6882093E+001  -0.1769723E+002   0.9866576E+001   0.2671947E+002  -0.1094001E+003   0.3465920E+002   0.1361073E+002   0.6777605E+004
   0.1277890E+002   0.9501361E+000  -0.4677379E+000  -0.3035039E+002  -0.2073637E+002   0.7850177E+001  -0.2360727E+002  -0.5743766E+002   0.3017123E+002   0.2221376E+002   0.3290566E+004
   0.2094717E+002   0.2978137E+001   0.2273287E+001  -0.3723333E+002  -0.2522385E+002  -0.1291868E-001  -0.1411751E+002  -0.4008770E+002   0.1935804E+002   0.1508136E+002   0.2834826E+004
   0.1040114E+002   0.1555464E+001   0.6188147E+001  -0.1528450E+002  -0.2501007E+002  -0.5387498E+001  -0.1069597E+002  -0.2476747E+002   0.1459769E+002  -0.1123938E-001   0.1505844E+004
  -0.3641404E+001  -0.3637567E+001   0.6213656E+001   0.3919603E+002  -0.1773891E+002  -0.1216463E+002  -0.6448767E+002  -0.1579863E+002   0.2028598E+002  -0.1094326E+001   0.3460155E+004
   0.3914324E+001  -0.1604346E+002   0.1697432E+002   0.4004902E+002   0.5076368E+001  -0.4639125E+001  -0.8112577E+002  -0.2158769E+002   0.1311605E+001   0.1030230E+002   0.2697193E+004
   0.5639122E+001  -0.3016351E+002   0.3227322E+002   0.3524542E+002  -0.2216933E+001   0.4583117E+001  -0.7192658E+002   0.4132625E+002  -0.2379377E+002  -0.2037159E+002   0.2317467E+004
   0.6326087E+001  -0.3653360E+002   0.3952546E+002   0.2802234E+002   0.2493610E+001   0.6175599E+001  -0.4798835E+002   0.7323577E+002  -0.3330307E+002  -0.2448337E+002   0.4180634E+004
   0.8158616E+001  -0.3288997E+002   0.4002703E+002   0.2566331E+001   0.1411151E+002   0.4940972E+001   0.2052212E+002   0.7714244E+002  -0.4232789E+002  -0.2005776E+002   0.7584948E+004
  -0.8347534E+001  -0.2089936E+002   0.2911845E+002  -0.7229755E+001   0.1180933E+002   0.7272798E+001   0.7707040E+002   0.7845916E+002  -0.4064520E+002  -0.3718341E+002   0.1110895E+005
  -0.1281034E+002  -0.1143581E+002   0.1699873E+002  -0.5972119E+001   0.5930988E+001   0.8895094E+001   0.1066414E+003   0.6517964E+002  -0.3431423E+002  -0.4119358E+002   0.1134960E+005
  -0.1489519E+002  -0.3150707E+001   0.7907726E+001  -0.6913895E+001   0.2955314E+001   0.8086725E+001   0.8231293E+001  -0.1040971E+002  -0.1100954E+002  -0.2294942E+002   0.3598322E+003
   0.8031880E+001   0.7472985E+001  -0.1811503E+001   0.1078076E+002   0.1184401E+002   0.1134414E+001  -0.1177263E+003  -0.8042046E+002   0.5917320E+001   0.2579321E+002   0.1047243E+005
   0.1168944E+002   0.4032430E+001  -0.1080817E+000  -0.2261787E+001   0.8692658E+001  -0.2892789E+001  -0.6688399E+002  -0.4511152E+002  -0.9440755E+001   0.1094135E+002   0.3659172E+004
   0.7407588E+001   0.5223672E+001   0.4414493E+001  -0.4629987E+001   0.5968485E+001  -0.7852649E+001  -0.3643778E+002  -0.3423167E+002  -0.2371601E+002  -0.1033994E+002   0.2015773E+004
   0.9454278E+001   0.8962084E+001   0.2496439E+001  -0.7029040E+001   0.2669443E+001  -0.9974007E+001  -0.2668400E+002  -0.3000276E+002  -0.1655994E+002  -0.4436219E+001   0.1457639E+004
   0.9656933E+001   0.8866744E+001  -0.1348786E+001  -0.7297841E+001   0.1317910E+001  -0.9848720E+001  -0.2013850E+002  -0.2168337E+002  -0.4421787E+001   0.6553055E+001   0.8294503E+003
   0.9370215E+001   0.3679087E+001  -0.4523855E+001  -0.9643304E+001  -0.3196273E+001  -0.6734031E+001   0.9217271E+000  -0.2555295E+001   0.5313619E+001   0.1148756E+002   0.1496830E+003
  -0.8768273E+001  -0.3425018E+001  -0.4312088E+001   0.2426510E+001  -0.7668004E+001  -0.2179111E+001   0.5609671E+002   0.4280840E+001   0.1394608E+002  -0.2490193E+001   0.1671638E+004
  -0.9138848E+001  -0.1090101E+002  -0.7639650E+001   0.5473112E+001  -0.1170592E+002  -0.3807287E+000   0.4153440E+002   0.1363509E+002   0.1955929E+002  -0.1285486E+001   0.1279559E+004
  -0.1079506E+002  -0.1114994E+002  -0.8931300E+001   0.1068128E+002  -0.6895635E+001   0.1393215E+001   0.6361464E+002  -0.1526363E+002   0.1221911E+002  -0.5471580E+001   0.1894848E+004
  -0.6203671E+001  -0.3748429E+001  -0.9859090E+001  -0.1556663E+002   0.6361992E+001  -0.4002296E+001   0.8996476E+002  -0.9045837E+002  -0.1232175E+001  -0.1073855E+001   0.7936498E+004
  -0.1994390E+002   0.5651079E+001  -0.7417299E+001  -0.2154159E+002   0.2458344E+002  -0.2767120E+001   0.1981590E+003  -0.1245707E+003  -0.3655526E+001   0.9840196E+000   0.2744007E+005
  -0.1784292E+002  -0.7210769E+001  -0.1156848E+002  -0.8887625E+001   0.1352313E+002  -0.9556261E+001  -0.5056092E+002  -0.2994452E+002  -0.1766283E+002  -0.2198262E+002   0.3491908E+004
   0.1056087E+002  -0.1213043E+002  -0.2558353E+001  -0.1521305E+001   0.1960462E+002   0.9486237E+000  -0.7618322E+002  -0.4389448E+001  -0.6388374E+002  -0.3371824E+002   0.7397254E+004
   0.3821003E+001  -0.1023221E+002  -0.1308868E+001   0.3706091E+001   0.1908989E+002   0.1023826E+001  -0.1775833E+002   0.6587224E+001  -0.5396000E+002  -0.3104911E+002   0.3201395E+004
   0.7283115E+001  -0.1241569E+002  -0.4109000E+000   0.7817282E+001   0.2146235E+002   0.2315246E+001  -0.4242734E+002   0.9144387E+001  -0.3027345E+002  -0.1527992E+001   0.2423171E+004
  -0.1705470E+002  -0.1871487E+002  -0.5586709E+001   0.1742188E+002   0.1985772E+002   0.6576142E+001   0.5081323E+001  -0.2182292E+002  -0.1382884E+002  -0.1102581E+002   0.9531015E+003
  -0.7150385E+001  -0.4253192E+001  -0.3506325E+001  -0.2386393E+002   0.1043992E+002   0.4269200E+001   0.2617518E+001  -0.1713567E+002   0.8249618E+001   0.1153916E+002   0.6622465E+003
  -0.6241884E+000  -0.3121367E+001  -0.2669107E+001  -0.1407343E+002   0.1119594E+002   0.3361660E+001   0.9210625E+001  -0.7857937E+001   0.8355923E+001   0.1892767E+002   0.2554756E+003
  -0.1959590E+001  -0.2190369E+001  -0.3346606E+001  -0.2127190E+002   0.1722271E+001   0.1511422E+001   0.2461444E+002   0.1247954E+002   0.8221117E+001   0.7983798E+001   0.6524189E+003
  -0.2485885E+001  -0.1841406E+001  -0.4197153E+001  -0.1396810E+002  -0.6429503E+001   0.3404993E+001   0.4648554E+002   0.3899413E+002   0.2901170E+001  -0.6014218E+001   0.1961845E+004
  -0.1583773E+001   0.6315501E-001  -0.4126935E+001  -0.2077709E+001  -0.1077375E+002   0.6378443E+001  -0.9865504E+001   0.5022947E+002   0.1862875E+001  -0.1049465E+002   0.1787491E+004
   0.8042199E+001   0.3270617E+001  -0.1318827E+000   0.1185721E+002  -0.1509797E+002   0.6291826E+001  -0.4201812E+002   0.3145881E+002   0.8460027E+000  -0.6209769E+001   0.1995780E+004
   0.9795742E+001   0.1787881E+001   0.2220445E+001   0.9697842E+001  -0.1776576E+002   0.2249290E+000  -0.3998570E+002   0.2628318E+002   0.4932261E+001  -0.3037760E+001   0.1563238E+004
   0.3580619E+001  -0.1106921E+001   0.1428886E+001  -0.3979022E+001  -0.1845925E+002  -0.4022210E+001  -0.1599594E+002   0.1939244E+002   0.1176888E+002  -0.3109747E+001   0.7260026E+003
   0.4761837E+001  -0.3582480E+001   0.1013160E+001  -0.7029807E+001  -0.1710831E+002  -0.6345743E+001  -0.6019925E+001   0.1623188E+002   0.1589280E+002   0.3546319E+001   0.6814703E+003
   0.4793476E+001  -0.2335122E+001   0.1292123E+001  -0.2403127E+001  -0.1339945E+002  -0.8491228E+001   0.8196750E+000  -0.4858984E+001   0.2684498E+002   0.1823900E+002   0.9148579E+003
  -0.1653541E+001   0.7706478E+001   0.4288561E+001   0.1081447E+002  -0.8005334E+001  -0.4023438E+001   0.5126521E+002  -0.6102133E+002   0.3767024E+002   0.2801137E+002   0.5054356E+004
  -0.8860909E+001   0.1701644E+002   0.5630527E+001   0.1770375E+002  -0.9585371E+001   0.1319009E+001   0.5633628E+002  -0.1410113E+003   0.4043088E+002   0.2198460E+002   0.1392360E+005
  -0.1089386E+002   0.2399596E+002   0.3013478E+001  -0.4953812E+001  -0.8087602E+001   0.5276205E+001   0.9632502E+002  -0.1870326E+003   0.1945522E+002   0.4737569E+000   0.2219557E+005
   0.1432967E+002   0.1516599E+002  -0.2411447E+001  -0.3449676E+002  -0.1176923E+002   0.8928862E+001   0.7292078E+001  -0.1306192E+003   0.2074265E+002   0.2330309E+002   0.8196113E+004
   0.2291154E+002   0.1508907E+002  -0.1135364E+001  -0.4699939E+002  -0.1597806E+002   0.2308904E+001   0.2744408E+002  -0.7233070E+002   0.9133017E+001   0.1606649E+002   0.4084340E+004
   0.4804260E+001   0.1363843E+002   0.4108133E+001  -0.1180124E+002  -0.2372829E+002  -0.5414271E+001   0.7631291E+001   0.1185544E+002   0.7025682E+001  -0.1189835E+002   0.6796215E+003
  -0.1542724E+002   0.1018197E+001   0.7551375E+001   0.6095201E+002  -0.4669435E+001  -0.1408741E+002  -0.7065686E+002   0.1420388E+002   0.1658160E+002  -0.3515073E+001   0.4441945E+004
  -0.6730318E+001  -0.5118091E+001   0.8089821E+001   0.4512860E+002   0.5300176E+001  -0.7397780E+001  -0.5727047E+002   0.6632575E+001   0.1803862E+002   0.1660848E+002   0.2316915E+004
   0.7669215E+000  -0.7256536E+001   0.1095836E+002   0.2873624E+002   0.8416995E+000  -0.3219132E+000  -0.3582944E+002   0.2155569E+002   0.1235442E+002   0.1396304E+002   0.8543502E+003
   0.1880817E+001  -0.4924391E+001   0.1044020E+002   0.2858437E+002  -0.5121888E+001   0.7272121E+001  -0.2025138E+002   0.3681610E+002   0.4865185E+001   0.1624114E+001   0.1352475E+004
   0.1405603E+002  -0.6633351E+001   0.1077453E+002   0.2794978E+001  -0.9564097E+001   0.1622222E+002   0.2771658E+002   0.5307767E+002  -0.8499735E+001  -0.4007804E+001   0.3505321E+004
   0.4935872E+001  -0.1301629E+001   0.4187402E+001  -0.6538144E+001  -0.1256932E+002   0.2022844E+002   0.5395253E+002   0.4383347E+002  -0.4621160E+001  -0.1225461E+002   0.3926469E+004
  -0.1085904E+002  -0.1499081E+001  -0.1789208E+001  -0.9389170E+001  -0.1044235E+002   0.2060500E+002   0.7726867E+002   0.1759179E+002   0.8433000E+000  -0.2045809E+002   0.3725511E+004
  -0.6647765E+001  -0.5541121E+001  -0.4550021E+001   0.6328632E+001   0.2263593E+001   0.9825647E+001  -0.9258798E+002  -0.5418399E+002  -0.4576413E+000  -0.4841814E+001   0.5743748E+004
   0.8513305E+001  -0.6327370E+000  -0.3403878E+001   0.1086291E+002   0.1111878E+002   0.1390780E+001  -0.8878137E+002  -0.5261020E+002  -0.1347839E+002   0.6153694E+001   0.5978251E+004
   0.1198650E+002  -0.2769552E+000   0.1959095E+001  -0.3504939E+001   0.9041375E+001  -0.3424103E+001  -0.4972666E+002  -0.2284528E+002  -0.1959447E+002   0.1433408E+001   0.2101743E+004
   0.1086273E+002   0.8557182E+000   0.5053336E+001  -0.8443233E+001   0.6994763E+001  -0.1030425E+002  -0.3178449E+002  -0.1369393E+002  -0.2331879E+002  -0.5461306E+001   0.1374769E+004
   0.1247658E+002   0.3427387E+001   0.7242535E+000  -0.9306512E+001   0.4350558E+001  -0.1184556E+002  -0.2235127E+002  -0.9606809E+001  -0.1064368E+002   0.6183457E+001   0.7563833E+003
   0.4785506E+001   0.1907387E+001  -0.5717838E+001  -0.1596723E+002  -0.2349443E+001  -0.1008284E+002   0.3303248E+000   0.3273126E+001   0.3377857E+001   0.5813920E+001   0.1651020E+003
   0.1299921E+001  -0.9013776E+001  -0.8391433E+001  -0.1127222E+002  -0.1079650E+002  -0.4949529E+001   0.9324346E+001   0.1815291E+002   0.6340260E+001  -0.3156320E+001   0.4484930E+003
  -0.1642197E+002  -0.1525560E+002  -0.1019894E+002  -0.4190116E+001  -0.1631330E+002  -0.4545949E+001   0.5839866E+002   0.2055159E+002   0.1625079E+002  -0.1648447E+002   0.2188078E+004
  -0.1254373E+002  -0.1823821E+002  -0.1316995E+002   0.6966546E+001  -0.1888246E+002  -0.1976800E+001   0.3898939E+002   0.1543761E+002   0.1947388E+002  -0.1195231E+002   0.1332949E+004
  -0.5175523E+001  -0.1440281E+002  -0.1317079E+002   0.1907123E+002  -0.6397029E+001   0.9822135E+000   0.3520307E+002   0.1437081E+002   0.1566226E+002   0.4089708E+001   0.6789047E+003
  -0.2509294E+001  -0.6494739E+001  -0.1290627E+002  -0.1475088E+001  -0.2324731E+001  -0.3850310E+001   0.4189627E+002  -0.1631091E+002   0.1627406E+002   0.1144003E+002   0.8881276E+003
  -0.2095053E+002  -0.7374615E+001  -0.1790737E+002  -0.8427740E+001   0.1204152E+002   0.2378143E+001   0.2044668E+003  -0.5264156E+002   0.3549872E+002   0.2658971E+002   0.2039868E+005
  -0.2134245E+002  -0.1225070E+002  -0.1926097E+002  -0.6875507E+001   0.2117884E+002  -0.1597113E+001  -0.8705212E+002  -0.2369567E+002  -0.1845764E+002  -0.1862125E+002   0.7283148E+004
   0.8441090E+001  -0.6211317E+001  -0.2623511E+001   0.3103601E+001   0.1075828E+002   0.6428976E+001  -0.6196072E+002   0.3930148E+002  -0.6592936E+002  -0.4672998E+002   0.6941804E+004
   0.6031828E+001  -0.3712411E+001  -0.2423014E+001   0.5528763E+001   0.1467741E+002   0.7079299E+001  -0.2309284E+002   0.2543328E+002  -0.5130511E+002  -0.3059587E+002   0.3427701E+004
   0.4473258E+001  -0.3098783E+001  -0.2950907E+001   0.1224812E+002   0.2105090E+002   0.8443279E+001  -0.5139393E+002   0.2091316E+002  -0.2926100E+002  -0.3736837E+001   0.3264138E+004
  -0.6844809E+001   0.6469971E+000  -0.5370139E+001  -0.4606845E+001   0.1394156E+002   0.7863886E+001  -0.3156665E+002  -0.3881126E+000  -0.6565760E+001   0.5309878E+000   0.1002181E+004
  -0.6278615E+001   0.7472993E+001  -0.5166486E+001  -0.1494582E+002   0.2103828E+002   0.6634588E+001   0.2098363E+002   0.1845001E+002   0.1126600E+002   0.2602567E+002   0.8508059E+003
   0.5974569E+000   0.6803656E+001  -0.3935413E+001  -0.1730895E+002   0.1942702E+002   0.4121303E+001   0.2674957E+002   0.2277810E+002   0.1418654E+002   0.3421101E+002   0.8661051E+003
  -0.2030775E+000   0.1026187E+002  -0.4917836E+001  -0.4295314E+002   0.6081163E+001  -0.1885142E+001   0.1023316E+003   0.7192413E+002   0.2349171E+002   0.2936979E+002   0.8033168E+004
  -0.2642131E+001   0.2112782E+002  -0.6789981E+001  -0.2406225E+002  -0.2272817E+002   0.5207231E+001   0.8966576E+002   0.2033846E+003  -0.1283431E+002  -0.3820461E+002   0.2539552E+005
  -0.1820690E+001   0.1314809E+002  -0.5535031E+001   0.1307033E+001  -0.1974329E+002   0.8625918E+001  -0.6315870E+002   0.1448641E+003  -0.2887405E+002  -0.5043803E+002   0.1462231E+005
   0.6291535E+001   0.4553765E+001  -0.1259876E+001   0.1246266E+002  -0.1771338E+002   0.8136839E+001  -0.9005794E+002   0.1148433E+003  -0.2604786E+002  -0.3746970E+002   0.1244015E+005
   0.6697808E+001  -0.9810970E+001  -0.1567195E+000   0.9563903E+001  -0.1941796E+002   0.2412467E+001  -0.6087964E+002   0.8910478E+002  -0.4880727E+001  -0.1760088E+002   0.6392928E+004
   0.1468618E+001  -0.1167636E+002  -0.9434142E+000  -0.4135168E+001  -0.1940028E+002  -0.4240261E+001  -0.2713248E+002   0.5917012E+002   0.1302696E+002  -0.4904701E+001   0.2567986E+004
   0.1388770E+001  -0.1297676E+002  -0.1440280E+001  -0.6419460E+001  -0.2082696E+002  -0.8111530E+001  -0.8986849E+001   0.5411624E+002   0.2299978E+002   0.3561588E+001   0.2261139E+004
   0.1369198E+002  -0.1075924E+002   0.3069589E+000   0.4328894E+001  -0.1419664E+002  -0.1264994E+002  -0.3804184E+002   0.3470818E+002   0.2970904E+002   0.2920438E+002   0.1963262E+004
   0.1042880E+002   0.2537645E+001   0.8421073E+001   0.8328791E+001  -0.2194994E+001  -0.4949473E+001  -0.1121547E+002   0.1036153E+001   0.1785499E+002   0.2608879E+002   0.2761045E+003
  -0.2616137E+000   0.7138491E+001   0.1049706E+002   0.2446295E+002   0.2862646E+000   0.2071038E+001  -0.1069873E+002  -0.3498295E+002   0.1590446E+002   0.1592911E+002   0.1209466E+004
  -0.2081212E+001   0.1357146E+002   0.6262327E+001   0.1182128E+001   0.7562122E+001   0.6879503E+001   0.5334768E+002  -0.7059197E+002   0.7693156E+001   0.1317407E+002   0.3978000E+004
  -0.1277577E+000   0.1301982E+002  -0.4775105E+001  -0.3316603E+002   0.2257255E+002   0.1253422E+002   0.7661590E+002  -0.8725712E+002   0.1012665E+002   0.3257145E+002   0.5833693E+004
   0.1900527E+002   0.2681443E+001  -0.3740197E+001  -0.5892060E+002   0.3308046E+002   0.3936600E+001   0.1416729E+003  -0.6687413E+002   0.5912902E+001   0.5799863E+002   0.1344390E+005
   0.4064381E+000   0.9969002E+001   0.2291477E+001  -0.6427544E+001   0.1576092E+001  -0.4738837E+001   0.3752242E+002   0.2046293E+002   0.7076419E+001   0.9058949E+001   0.9478378E+003
  -0.2388889E+002   0.7313508E+001   0.7509296E+001   0.7283780E+002  -0.5599848E+001  -0.1205672E+002  -0.9853238E+002   0.6108480E+002   0.1176672E+002  -0.1772202E+002   0.9192396E+004
  -0.7057456E+001   0.4904054E+000   0.5404869E+001   0.4509465E+002   0.1184375E+002  -0.9754019E+001  -0.5782560E+002   0.1665239E+002   0.2176272E+002   0.2654901E+002   0.2865507E+004
   0.2653533E+001   0.4049300E+001   0.2878002E+001   0.2278437E+002   0.6845517E+001  -0.4445755E+001  -0.2625915E+002   0.2191255E+002   0.1823311E+002   0.2773216E+002   0.9158978E+003
   0.6979625E+001   0.7059699E+001  -0.9425068E+000   0.2271327E+002  -0.3977242E+001   0.3740818E+001  -0.1437748E+002   0.2115385E+002   0.1489022E+002   0.1789261E+002   0.1049975E+004
