#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3581606E+002   0.1718060E+002   0.7812808E+001  -0.3198281E+001  -0.8276211E+000  -0.7518661E+001   0.9800210E+002   0.9567679E+001   0.8149945E+001  -0.2849373E+002   0.6777515E+004
  -0.5919449E+001   0.3214422E+002   0.3480167E+001  -0.6131685E+001   0.8997316E+000  -0.5240185E+001  -0.8020431E+002  -0.8640041E+002  -0.1252403E+001  -0.6272121E+001   0.7504927E+004
   0.8047111E+001   0.1057321E+001   0.4625620E+001   0.2467197E+002   0.1536118E+002   0.3342360E+001  -0.3122240E+003  -0.2076970E+003  -0.3541381E+001   0.1986691E+002   0.6870149E+005
  -0.8407411E+001  -0.1581681E+002  -0.3015714E+000  -0.7203683E+001  -0.6267598E+001   0.2715706E+001  -0.1094399E+003  -0.1428038E+003   0.2233508E+002   0.7660072E+001   0.1668816E+005
  -0.1406446E+001  -0.1540919E+002  -0.2035756E+001   0.1871421E+001  -0.8486477E+001   0.2940068E+000  -0.1659182E+002  -0.1317703E+003   0.2049023E+002   0.1059731E+002   0.9364555E+004
  -0.2124387E+002  -0.1552023E+002  -0.6656331E+001   0.5917039E+001  -0.5030974E+001  -0.1840741E+001   0.1768850E+002  -0.1653976E+003   0.1987698E+002  -0.6397860E+001   0.1494936E+005
  -0.1944970E+002  -0.1123498E+002  -0.1044592E+002   0.6722572E+002   0.3069860E+002   0.9315635E+000   0.2008144E+003  -0.2835657E+003   0.8472574E+001   0.1972147E+002   0.6089144E+005
   0.5812203E+001  -0.9100863E+001  -0.4316302E+001   0.8583578E+001   0.2310827E+002   0.3407363E+001  -0.1034857E+002  -0.3105475E+003  -0.5300463E+002  -0.2408416E+002   0.5045912E+005
   0.4484578E+002  -0.6266665E+001   0.7876990E+001  -0.1764056E+002   0.1731912E+002  -0.9784027E+000  -0.1741903E+003  -0.1639595E+003  -0.8528353E+002  -0.2311863E+002   0.3712432E+005
   0.1365598E+002  -0.3643501E+001   0.4595948E-001  -0.1224425E+002   0.1043595E+002   0.4265311E+001  -0.1809024E+002   0.9039215E+001  -0.2103330E+002   0.3058633E+001   0.1112190E+004
   0.1505319E+002   0.2126482E+001   0.5357838E+000  -0.9079348E+001   0.8548403E+001   0.9478094E+000  -0.1661887E+002   0.4842217E+002  -0.2287624E+002   0.7253575E+000   0.2195022E+004
   0.9390830E+001   0.1412159E+002  -0.1667340E+001  -0.3132066E+002   0.1043176E+002  -0.1801342E+001   0.8777797E+001   0.7159461E+002  -0.7106230E+001   0.1271636E+002   0.2802339E+004
  -0.1412417E+002   0.1059311E+002  -0.1837830E+001  -0.3355842E+002   0.3889714E+001  -0.1815725E+001  -0.1063349E+003   0.4756291E+002   0.1297148E+002   0.2737030E+001   0.7541157E+004
  -0.1320239E+002   0.5299092E+001  -0.7832665E+001  -0.2993721E+001  -0.9761559E+001  -0.2183345E+000  -0.4982777E+002   0.2732086E+002   0.1698718E+002  -0.5976762E+001   0.2578542E+004
  -0.1334180E+002  -0.3390683E+001  -0.8340807E+001   0.1405844E+002  -0.1556290E+002   0.1481297E+001  -0.3238016E+002  -0.3863290E+001   0.2290027E+002  -0.6004439E+001   0.1821448E+004
  -0.1171409E+002  -0.1326990E+001  -0.6740897E+001   0.4139361E+002   0.2164475E+000  -0.2733007E+001  -0.4355251E+002  -0.1343324E+001   0.1587770E+002   0.4380054E+001   0.2458662E+004
  -0.1957939E+001   0.9240348E+000  -0.4405025E+001   0.1008537E+002   0.1401408E+001  -0.5181221E+000   0.1939950E+002  -0.8183199E+001   0.8768596E+001   0.8212066E+001   0.2710835E+003
  -0.6186094E+001   0.3511420E+001  -0.2091287E+001  -0.5122931E+001   0.1117872E+002  -0.1525291E+001   0.1377671E+003  -0.4057021E+002  -0.3108905E+001   0.1883720E+001   0.1026299E+005
  -0.5044330E+001   0.8467813E+001  -0.3432272E+000  -0.8575341E+001   0.1811009E+002  -0.3347895E+001   0.2912924E+003  -0.1741136E+002  -0.9647372E+001   0.3418386E+001   0.4298379E+005
  -0.1214706E+002   0.6202744E+001  -0.7872261E+000   0.2118465E+002   0.1578596E+002  -0.8758849E+001   0.4465581E+002   0.1438993E+002   0.1556886E+002   0.1920775E+002   0.1869273E+004
  -0.2882019E+002   0.3882502E-001  -0.8316785E+001  -0.2640790E+002   0.1423848E+001  -0.3763711E+001   0.1783949E+003  -0.1906273E+002   0.2872417E+002   0.1327830E+001   0.1672859E+005
  -0.1659263E+002  -0.1285660E+002  -0.2222346E+002  -0.5979205E+002  -0.3938536E+002  -0.1517770E+002   0.8786232E+002  -0.4501839E+002   0.7514126E+002   0.1916326E+002   0.1395525E+005
   0.9627180E+001  -0.2348699E+002  -0.1730658E+002   0.6888443E+001  -0.4136874E+002  -0.6749949E+001   0.5497482E+002  -0.1260262E+002   0.4939742E+002   0.1765586E+002   0.5174716E+004
   0.3492831E+002  -0.1610013E+002  -0.5664596E+001   0.3497860E+002  -0.9334817E+001   0.9800151E+001  -0.7805617E+002  -0.2555146E+002  -0.6494250E+001   0.1909924E+002   0.5034541E+004
   0.2004266E+002  -0.7146218E+001   0.1883863E+001   0.1283103E+002   0.5750622E+001   0.1248190E+002  -0.1056515E+003  -0.2990829E+002  -0.3247372E+002  -0.6680437E+001   0.7026306E+004
   0.1014410E+002  -0.8071051E+001  -0.1700394E+001   0.1225005E+001   0.7339731E+001   0.4614268E+001  -0.7831439E+001  -0.1630999E+002  -0.3270563E+002  -0.1522180E+002   0.1286456E+004
   0.7753673E+001  -0.8526686E+001  -0.3644198E+001  -0.1073900E+000   0.9277313E+001   0.4133093E+001  -0.1224150E+001  -0.3258256E+002  -0.3310199E+002  -0.1607101E+002   0.1609647E+004
   0.1960008E+002  -0.9684250E+001  -0.4433895E+001   0.1697365E+001   0.1186594E+002   0.4437045E+001   0.3665931E+002  -0.5260327E+002  -0.3387507E+002  -0.2409051E+001   0.3381675E+004
   0.1365041E+002  -0.9931056E+001  -0.2687230E+001   0.1193501E+002   0.2519991E+002   0.9228965E+001  -0.8437482E+001  -0.1360286E+003  -0.1526150E+002   0.2358882E+002   0.8971772E+004
   0.5225751E+001  -0.4490528E+001  -0.3293281E+001   0.1291717E+002   0.2698201E+002   0.4740894E+001  -0.6683496E+002  -0.1979590E+003   0.1720496E+002   0.4941272E+002   0.2139858E+005
   0.2950123E+001   0.2592384E+001  -0.1542656E+002   0.1333286E+001   0.1295114E+002  -0.2927773E+001  -0.6594605E+002  -0.1547233E+003   0.5524392E+002   0.7114518E+002   0.1728650E+005
   0.6152607E-001   0.2083491E+001  -0.2000911E+002  -0.3586076E+001  -0.7023080E+001   0.6188294E+001  -0.7715724E+002   0.4488926E+002  -0.3804543E+002  -0.4500698E+002   0.6847810E+004
   0.8290574E+001  -0.1985413E+002  -0.5363113E+001  -0.2483304E+001  -0.7795587E+001   0.1007710E+001  -0.2390428E+002   0.1850852E+003  -0.7369374E+002  -0.7319876E+002   0.2176731E+005
   0.5425129E+001  -0.4394979E+002   0.1142029E+001  -0.4696629E+001  -0.1849214E+002  -0.9589475E+000  -0.5754672E+001   0.2394339E+003  -0.7483253E+002  -0.8789953E+002   0.3302487E+005
   0.7195925E+000  -0.7195872E+002   0.1002770E+002  -0.2361858E+002  -0.4089739E+002  -0.8683970E+001   0.8210088E+002   0.2994302E+003  -0.2975928E+002  -0.6993708E+002   0.5200638E+005
   0.4997312E+001  -0.4780646E+002   0.1209181E+002   0.1005278E+002  -0.2359208E+002   0.5807768E+001  -0.1004659E+003   0.5664863E+002  -0.4279297E+002  -0.6138774E+002   0.7724709E+004
   0.4245168E+001  -0.9649865E+001   0.8725150E+001   0.7993540E+001  -0.4841755E+000   0.3682520E+001  -0.4398847E+002   0.4144343E+001  -0.2586302E+002  -0.2210203E+002   0.1178071E+004
  -0.2074800E+001  -0.2673417E+001   0.8041269E+001  -0.4713681E+001   0.1066052E+002   0.3429665E+001   0.7797005E+002   0.2424857E+001  -0.5061963E+002  -0.4203392E+002   0.5834744E+004
  -0.2378761E+002   0.6887564E+000   0.9922399E+001  -0.6882285E+001   0.1563038E+002  -0.3040908E+001   0.1599910E+003   0.1887961E+002  -0.4584772E+001  -0.1274200E+002   0.1535696E+005
  -0.1437355E+002   0.1132033E+002   0.9052636E+001  -0.1255210E+002   0.1562691E+002  -0.2638349E+001   0.1965829E+003  -0.3500514E+002  -0.2324825E+002  -0.2199488E+002   0.2268228E+005
  -0.2086303E+002   0.3132702E+002   0.1193552E+002  -0.1383801E+002  -0.7747910E+000  -0.6728013E+001   0.8973046E+002  -0.2552876E+002   0.3632701E+000  -0.2127455E+002   0.6126298E+004
  -0.3457277E+002  -0.1056331E+002  -0.9217136E+001   0.3546259E+002   0.5666294E+002   0.1531591E+002  -0.2172335E+003  -0.1972531E+003  -0.3704635E+002  -0.1495618E+002   0.4820433E+005
  -0.8769695E+001  -0.8794338E+001  -0.1014760E+000  -0.1288520E+002   0.1629189E+002   0.3010330E+001  -0.2195811E+003  -0.6656341E+002   0.1382384E+002   0.2134603E+002   0.2676627E+005
  -0.4817570E+001  -0.9156314E+001  -0.2053867E+001  -0.1052863E+002  -0.6697002E+001   0.1672473E+001  -0.7267808E+002  -0.4212902E+002   0.2292608E+002   0.1141151E+002   0.4354803E+004
  -0.2566955E+001  -0.7508259E+001  -0.3391765E+001   0.1056876E+000  -0.1513464E+002  -0.6094926E+000  -0.2795866E+002  -0.4137901E+002   0.1847685E+002   0.7752582E+000   0.1977181E+004
  -0.9587063E+001  -0.3903246E+001  -0.4308857E+001   0.2903004E+002  -0.1222097E+002   0.2637333E+001   0.2034834E+002  -0.2634380E+002   0.2158740E+002  -0.2206300E+000   0.1432572E+004
  -0.1114896E+002  -0.2069321E+001   0.5495139E+000   0.5759959E+002  -0.1149368E+002   0.5765937E+001   0.4392416E+002  -0.2847378E+002   0.2169370E+002  -0.9489461E+000   0.3515303E+004
   0.2664401E+000  -0.4273566E+001   0.5487615E+001  -0.1104441E+001  -0.1378715E+002   0.3788817E+001   0.4284785E+001  -0.5943629E+002   0.1362539E+002   0.1046878E+000   0.1986336E+004
   0.2196172E+002  -0.9829382E+001   0.1162746E+002  -0.1990870E+002  -0.1244981E+002   0.6126452E+001  -0.3946895E+002  -0.7857835E+002   0.5190546E+001   0.1470245E+002   0.4046593E+004
   0.1242291E+002  -0.2455120E+002   0.6531291E+001  -0.1769083E+002  -0.4669609E+001   0.4513172E+001  -0.2892599E+001  -0.4782794E+002  -0.3735128E+001   0.4018170E+001   0.2021602E+004
   0.2045677E+002  -0.2226944E+002   0.1353342E+001  -0.7841118E+001  -0.1572163E+001  -0.3347136E+001   0.8730044E+001  -0.4186859E+002  -0.2249134E+002  -0.3606735E+001   0.2448867E+004
   0.2494811E+002  -0.5905298E+001  -0.4560743E+001  -0.2031155E+002   0.1554274E+001  -0.8781006E+001  -0.1942773E+002  -0.7634496E+002  -0.2007529E+002   0.6427090E+001   0.5268673E+004
  -0.4035763E+001   0.2924424E+001  -0.3132268E+001  -0.3491086E+002   0.2250403E+002   0.2431450E+001  -0.9075964E+002  -0.3865515E+002   0.1619218E+002   0.3466045E+002   0.5959946E+004
  -0.1274162E+002   0.1436149E+002  -0.8082538E+001  -0.2351327E+002   0.1930058E+002   0.1313695E+001  -0.7277996E+002  -0.2032963E+002   0.1865110E+002   0.2521006E+002   0.4162928E+004
  -0.2349542E+002   0.8154032E+001  -0.1235764E+002   0.1392247E+002  -0.6266037E+001   0.1780182E+001  -0.3879768E+002   0.5392820E+001   0.2492503E+002  -0.4836427E+001   0.2782603E+004
  -0.7369221E+001   0.6291850E+001  -0.6208847E+001   0.4388778E+002  -0.6626182E+001  -0.5560562E+001  -0.3484574E+002   0.1844135E+002   0.1964516E+002   0.5649758E+001   0.2658199E+004
  -0.6854392E+000   0.3790726E+001  -0.2912982E+001   0.1429048E+002  -0.5442996E+001  -0.2973998E+001   0.3664970E+001   0.1781101E+002   0.1401794E+002   0.7889505E+001   0.4796668E+003
  -0.4084163E+001   0.3189233E+001  -0.1487373E+001   0.4317470E+001   0.5360342E+001  -0.2315922E+001   0.1329231E+003  -0.1709854E+000   0.4421286E+001   0.5697465E+001   0.8723086E+004
  -0.1517383E+001   0.6514874E+001  -0.6120900E+000   0.8271684E+001   0.1421939E+002  -0.1390771E+000   0.3353098E+003   0.2538605E+002  -0.5725865E+001   0.6976140E+001   0.5666036E+005
  -0.8025838E+001   0.1122691E+002  -0.1225603E+001   0.1174637E+002   0.1417805E+002   0.3858888E+001   0.3559686E+002   0.2689577E+002   0.1279141E+002   0.1894362E+002   0.1636933E+004
  -0.1428990E+002   0.2077821E+002  -0.6658667E+001  -0.3395832E+002   0.5982331E+001   0.1833236E+002   0.5889068E+002  -0.6914006E+001   0.2151874E+002   0.1321117E+002   0.2161006E+004
  -0.3138996E+002   0.4276096E+002  -0.2103749E+002  -0.5997700E+002   0.5576822E+002   0.4403976E+001   0.8980341E+002  -0.9923226E+002   0.6597924E+002   0.9035750E+002   0.1273596E+005
  -0.2173168E+002   0.2057826E+002  -0.1076085E+002  -0.1343267E+002   0.4891535E+002  -0.1650300E+000   0.1361802E+003  -0.9956277E+002   0.4484712E+002   0.7203079E+002   0.1601012E+005
   0.4871081E+002   0.3764963E+001   0.9150835E+001   0.4995818E+002   0.1788657E+002   0.1390465E+002  -0.1050803E+003  -0.4793287E+002  -0.3901248E+002   0.2758489E+002   0.1058428E+005
   0.1579564E+002   0.3992912E+001   0.6142138E+001   0.8535580E+001   0.1363612E+002   0.9002081E+001  -0.7243043E+002  -0.3643350E+002  -0.3287050E+002  -0.3438736E+001   0.4163766E+004
   0.4917594E+001  -0.7911872E+001  -0.3521115E-001   0.3458295E+001   0.1403481E+002   0.2826524E+001  -0.1637698E+002  -0.1571537E+002  -0.2593614E+002  -0.6983732E+001   0.1105243E+004
   0.4491085E+001  -0.1357661E+002  -0.1960650E+001  -0.1065168E+000   0.1514293E+002   0.1680374E+000  -0.1407860E+002  -0.3020365E+002  -0.2252932E+002  -0.2895302E+001   0.1427566E+004
   0.1688276E+002  -0.2223237E+002  -0.2058569E+001   0.1030535E+002   0.1833074E+002   0.1984291E+000  -0.1325958E+002  -0.5672353E+002  -0.2039754E+002   0.1481596E+002   0.2749925E+004
   0.2245242E+002  -0.1271068E+002   0.5107925E+001   0.1582922E+002   0.1910023E+002   0.6192406E+001  -0.6285056E+002  -0.1282360E+003   0.6404837E+001   0.4795749E+002   0.9262600E+004
   0.8051722E+001  -0.7421353E+001  -0.3419905E+001   0.3800403E+001   0.1137537E+002   0.7559275E+001  -0.4869895E+002  -0.1046930E+003   0.2926055E+002   0.4868764E+002   0.6342469E+004
  -0.2041852E+000  -0.1121006E+002  -0.1444837E+002  -0.9980996E+001   0.1365623E+001   0.2952009E+001   0.8384314E+001  -0.5929493E+002   0.5486493E+002   0.5602637E+002   0.3795928E+004
  -0.1520851E+002  -0.2075709E+002  -0.2706152E+002  -0.2319389E+002  -0.2756825E+001  -0.2127167E+001   0.7859926E+002  -0.8109622E+001   0.5376608E+002   0.3580075E+002   0.5048769E+004
  -0.2327523E+002  -0.3453275E+002  -0.2494959E+002  -0.2459077E+002  -0.1283462E+002  -0.7313549E+001   0.9479315E+002   0.4298663E+002   0.5669919E+002   0.2058934E+002   0.8603096E+004
  -0.2262182E+002  -0.3918317E+002  -0.2014495E+002  -0.3230351E+002  -0.2086646E+002  -0.1208301E+002   0.9171261E+002   0.9281153E+002   0.5041200E+002   0.6923718E+001   0.1184723E+005
   0.1542225E+002  -0.1847801E+002   0.2443349E+001  -0.1652211E+002  -0.1344224E+002  -0.6122818E+001  -0.1838272E+002   0.7165030E+002   0.8724647E+001   0.1070465E+002   0.3342924E+004
   0.4557956E+002  -0.1739275E+002   0.9257084E+001   0.3839049E+002  -0.3657520E+002   0.2588664E+002  -0.1821913E+003   0.1650418E+003  -0.9818780E+002  -0.8918344E+002   0.4380528E+005
   0.1425831E+002  -0.1603476E+002  -0.9164305E+000   0.2549390E+002  -0.2375147E+002   0.1782652E+002  -0.7378640E+002   0.1281260E+003  -0.6117511E+002  -0.7066827E+002   0.1633122E+005
   0.2634177E+000  -0.1247952E+002   0.4976769E+001   0.8879489E+001   0.2871835E+001   0.6389266E+001   0.6770613E+002   0.6914390E+002  -0.6869424E+002  -0.6555899E+002   0.8795067E+004
  -0.1537222E+002  -0.9477836E+001   0.1358507E+002  -0.2907956E+000   0.2375123E+002  -0.2630214E+000   0.1223375E+003   0.1359661E+002  -0.3023069E+002  -0.2185168E+002   0.1092924E+005
  -0.7138204E+000   0.4273840E+001   0.1006081E+002  -0.2036943E+002   0.2357315E+002   0.5658714E+000   0.1533483E+003  -0.1517346E+002  -0.3238779E+002  -0.9528457E+001   0.1516240E+005
  -0.1015601E+002   0.1428579E+002   0.6999723E+001  -0.2060049E+002   0.1906005E+002   0.2177128E+001   0.4088269E+002  -0.1066976E+003  -0.5695572E+001   0.3208468E+001   0.7124001E+004
  -0.2010276E+002  -0.1518327E+002  -0.6832097E+001   0.1238602E+002   0.4408385E+002   0.1319990E+002  -0.7912652E+002  -0.1395991E+003   0.5108268E+000   0.2449193E+002   0.1383455E+005
  -0.1083156E+002  -0.8730267E+001  -0.1507834E+001  -0.5162586E+002   0.2441366E+002   0.5201430E+000  -0.1491507E+003  -0.2180437E+002   0.1917633E+002   0.3275843E+002   0.1412031E+005
   0.1178334E+001  -0.2765704E+001  -0.2393908E+001  -0.2486257E+002  -0.1520771E+001  -0.2358747E+001  -0.6954845E+002  -0.1120116E+001   0.1955053E+002   0.1920810E+002   0.3238504E+004
  -0.1771274E+001  -0.1021200E+000  -0.5288982E+001  -0.4097228E+001  -0.1203078E+002  -0.1273295E+001  -0.2898689E+002  -0.6711637E+001   0.1708794E+002   0.3285881E+001   0.1064390E+004
  -0.5212409E+001   0.1764387E+001  -0.4941609E+001   0.2971292E+002  -0.8940161E+001   0.4693950E+001   0.4548263E+002   0.9111406E+001   0.2434982E+002   0.1019725E+002   0.2077840E+004
  -0.1354752E+002   0.1832322E+001   0.9854127E+000   0.5780537E+002  -0.1254553E+002   0.1243580E+002   0.3155057E+002  -0.5197100E+001   0.2648392E+002   0.3908771E+000   0.3376094E+004
   0.2792937E+001   0.2808164E+001   0.1003658E+002   0.1319838E+001  -0.8128870E+001   0.8540362E+001  -0.2345894E+002  -0.1526715E+002   0.2100994E+002   0.1567400E+002   0.5546298E+003
   0.9288878E+001  -0.1639587E+001   0.1511238E+002  -0.1456134E+002  -0.5731194E+001   0.1168460E+002  -0.3214227E+002  -0.2397717E+002   0.2988647E+002   0.3344415E+002   0.9912908E+003
   0.1124084E+002  -0.9127609E+001   0.1268762E+002  -0.1854264E+002  -0.7869516E+001   0.7418016E+001  -0.8815308E+001  -0.3393228E+002   0.2440124E+002   0.2777256E+002   0.1268423E+004
   0.3853762E+002   0.8723013E+001   0.1052727E+002  -0.9430796E+001  -0.1252310E+002  -0.5713959E+001  -0.7827003E+002  -0.1133036E+003  -0.1785517E+002   0.8159345E+001   0.1131597E+005
   0.3206415E+002   0.1651926E+002   0.2942209E+001  -0.1064441E+002  -0.8863419E+001  -0.8788728E+001  -0.8120153E+002  -0.1670730E+003  -0.2337335E+002  -0.1726268E+000   0.2019616E+005
   0.2598642E+001   0.1665680E+002  -0.7914688E+000  -0.1690592E+002   0.1000134E+002   0.5918439E+000  -0.5436453E+002  -0.1534546E+003  -0.1395175E+001   0.1120481E+002   0.1327151E+005
  -0.5355894E+001   0.1655572E+002  -0.7070303E+001  -0.2160061E+002   0.1984641E+002   0.2512420E+001  -0.7541795E+001  -0.1198014E+003   0.1240552E+002   0.2689603E+002   0.7333159E+004
  -0.2867637E+002   0.2344769E+002  -0.1787999E+002  -0.1141484E+002   0.3331658E+002   0.1944055E+001   0.5431633E+002  -0.4491435E+002   0.1931924E+002   0.2395944E+002   0.3773631E+004
  -0.1440431E+002   0.2588756E+002  -0.1465584E+002   0.3348882E+002  -0.7261890E+001  -0.1841630E+001  -0.2473544E+001   0.5633601E+002   0.8734623E+001  -0.1293157E+002   0.3675075E+004
  -0.1291522E+002   0.1739708E+002  -0.3854794E+001   0.2291673E+002  -0.1910330E+002  -0.5398193E+001   0.7032672E+001   0.1328510E+003   0.9077508E+001  -0.2294101E+002   0.9378474E+004
  -0.1879573E+001   0.2340974E+001  -0.1106805E+001   0.1516434E+002  -0.5415610E+001  -0.3427978E+001   0.1404631E+003   0.1261145E+003   0.1425058E+002   0.6955396E+001   0.1760912E+005
   0.4947164E+000   0.6716581E+001  -0.7601782E+000   0.1843604E+002   0.1176797E+002   0.2030903E+001   0.3228987E+003   0.1192274E+003   0.4858641E+001   0.1712133E+002   0.5961936E+005
  -0.7138243E+001   0.2900707E+001  -0.2088869E+001   0.2047265E+000   0.1169602E+002   0.8513749E+001   0.2088598E+002   0.7855751E+002  -0.1064646E+002  -0.6088677E+001   0.4260931E+004
  -0.1118690E+002  -0.1251814E+000  -0.3991922E+001  -0.1718537E+002   0.1105733E+002   0.1633752E+002   0.2670714E+002   0.4861141E+002  -0.1029894E+002  -0.1042852E+002   0.2834228E+004
  -0.1635670E+002   0.3916222E+001  -0.7503596E+001  -0.2473792E+002   0.2994940E+002   0.1344830E+002   0.2466666E+002   0.1275314E+002  -0.3768695E+001   0.9824004E+001   0.1853856E+004
  -0.1408103E+002   0.3508774E+002   0.1774490E+002  -0.1838605E+002   0.4903843E+002   0.1862745E+002   0.8180355E+002  -0.9256958E+002  -0.2575007E+002   0.9207331E+001   0.1106599E+005
   0.3622544E+002   0.3898934E+002   0.2640092E+002   0.2822402E+002   0.4387042E+002   0.1849793E+002  -0.7230226E+002  -0.1266218E+003  -0.7583449E+002   0.4261370E+001   0.1813938E+005
   0.4755453E+000   0.1595189E+002   0.8738273E+001   0.3560767E+001   0.2248324E+002   0.3228551E+001  -0.3248025E+002  -0.5079557E+002  -0.2677010E+002  -0.3811312E+001   0.2821041E+004
  -0.4414502E+000   0.8803155E+001   0.4974431E+001   0.3097730E+001   0.1942734E+002  -0.1126980E+001  -0.2116720E+002  -0.3615269E+002  -0.1615425E+002   0.2831633E+001   0.1532709E+004
  -0.7282619E+001   0.1146502E+001   0.3203534E+001  -0.4113963E+001   0.1480363E+002  -0.5178583E+001  -0.2154497E+002  -0.3140445E+002  -0.8754855E+001  -0.1233848E+001   0.1190090E+004
   0.3141417E+002  -0.2263715E+001   0.5933023E+001   0.1827005E+002   0.1063359E+002  -0.3260316E+001  -0.1077748E+003  -0.9611340E+002  -0.2980367E+002   0.1224408E+002   0.1218975E+005
   0.2442981E+002   0.1307071E+001   0.1302277E+002   0.7441071E+001   0.8087165E+001   0.1068232E+002  -0.4648770E+002  -0.1026786E+003  -0.2369915E+002   0.8817820E+001   0.6027820E+004
   0.6381066E+001  -0.5035897E+001  -0.8562449E-001   0.2717471E+000   0.2773099E+001   0.1342754E+002  -0.9835828E+001  -0.7697407E+002   0.3474044E+000   0.9501569E+001   0.2098082E+004
  -0.6805082E+001  -0.1321655E+002  -0.1325897E+002  -0.1811803E+002  -0.1077776E+001   0.8197255E+001   0.5665164E+002  -0.2900006E+002   0.3333348E+002   0.2545062E+002   0.2591449E+004
  -0.2115411E+002  -0.1498983E+002  -0.2767819E+002  -0.2089726E+002   0.3064430E+001  -0.1534182E+001   0.1022841E+003  -0.8963429E+001   0.5856827E+002   0.4047859E+002   0.6823023E+004
  -0.3290562E+002  -0.1875263E+002  -0.2398608E+002  -0.2821350E+002   0.1360444E+002  -0.4247872E+001   0.1328889E+003   0.2248187E+002   0.5404892E+002   0.3474775E+002   0.1098574E+005
   0.1812288E+001   0.2302955E+000  -0.1335445E+002  -0.2300887E+002   0.2360581E+002  -0.3613896E+001   0.5903447E+002  -0.3292490E+002   0.2299871E+002   0.4841680E+002   0.2278369E+004
   0.2525579E+002   0.7833398E+001  -0.1635030E+001  -0.1754083E+002   0.2675245E+002  -0.6007371E+000   0.9366124E+001  -0.3362675E+002  -0.9524664E+001   0.4248357E+002   0.1505412E+004
   0.4590270E+002   0.4683308E+001   0.7970070E+001   0.1544814E+002   0.8519086E+001   0.1942319E+002  -0.1298426E+003   0.3106081E+002  -0.4529642E+002   0.9125366E+001   0.1310705E+005
   0.5048416E+001  -0.6690997E+001   0.3996689E+001   0.3447118E+002  -0.1053708E+001   0.2215501E+002  -0.1117225E+003   0.3589862E+002  -0.4251365E+001  -0.2566575E+000   0.7918055E+004
   0.2393144E+000  -0.1200303E+002   0.3124679E+001   0.2696801E+002  -0.1453940E+002   0.2106709E+002  -0.2091855E+002   0.1351479E+002  -0.4120144E+001  -0.1842023E+002   0.9835648E+003
  -0.1289937E+002  -0.1621468E+002  -0.4497536E+001   0.1764942E+002  -0.1155211E+002   0.1887709E+002   0.5755388E+002  -0.7843905E+002   0.1054146E+002  -0.1391002E+002   0.3528801E+004
   0.1030287E+001  -0.1595358E+002  -0.6247527E+001  -0.1207301E+001   0.2035375E+001   0.1429007E+002   0.5815938E+002  -0.1359378E+003   0.4116471E+001   0.7182133E+001   0.8898711E+004
  -0.2366229E+002  -0.2592640E+002  -0.1141743E+002   0.1168236E+002   0.3787372E+002   0.2132480E+002  -0.2790448E+002  -0.2079221E+003   0.1485878E+002   0.2907021E+002   0.2021724E+005
  -0.7851921E+001   0.3097521E+002   0.7907024E+001  -0.4368074E+001  -0.1115805E+002  -0.4554705E+001  -0.2930311E+002  -0.4247709E+002   0.1793901E+002  -0.1070963E+001   0.2196442E+004
  -0.1350594E+002   0.3323998E+002   0.7905852E+001  -0.7556437E+002   0.1479844E+002  -0.9745716E+001  -0.7444326E+002   0.1225166E+002   0.2526974E+002   0.2656224E+002   0.3917210E+004
  -0.1523352E+001   0.1149558E+002  -0.3705115E+000  -0.4060009E+002  -0.2676024E+001  -0.7632365E+001  -0.8516159E+002   0.4718826E+002   0.2071620E+002   0.1651683E+002   0.5211449E+004
  -0.4966411E+001   0.7306321E+000  -0.6496312E+001   0.3220593E+001  -0.7820070E+001   0.3181157E+001  -0.2425208E+002   0.1585819E+002   0.2142577E+002   0.8639287E+001   0.1181790E+004
   0.2275954E+001   0.6781985E+000  -0.1140465E+001   0.3014625E+002  -0.1742340E+002   0.2989470E+001   0.3349259E+002  -0.1346217E+002   0.4597457E+001  -0.1054999E+002   0.1346033E+004
   0.1761424E+001   0.7257754E+001   0.1063099E+002   0.3516422E+002  -0.6313253E+002  -0.1843379E+002   0.1664656E+002  -0.5832575E+002  -0.1161386E+002  -0.7298496E+002   0.6565957E+004
   0.9435355E+001   0.2287355E+002   0.1913645E+002   0.1186172E+002  -0.8195737E+002  -0.2768144E+002  -0.2526333E+002  -0.5659423E+002  -0.3701114E+001  -0.7622313E+002   0.9056313E+004
   0.2375716E+001   0.3093626E+002   0.1865864E+002  -0.2016117E+001  -0.7217417E+002  -0.1969525E+002  -0.4796329E+002  -0.6053436E+002   0.1617361E+002  -0.5362485E+002   0.8583764E+004
   0.3903183E+002   0.5752036E+002   0.2637534E+002  -0.2243406E+002  -0.3444346E+002  -0.7017505E+001  -0.2239784E+003  -0.2143831E+003  -0.3688355E+002  -0.3229519E+002   0.4837069E+005
   0.2829096E+002   0.3684669E+002   0.1530722E+002  -0.6587890E+001  -0.1848060E+001  -0.4629772E+001  -0.9237665E+002  -0.1999897E+003  -0.5649048E+002  -0.3004758E+002   0.2805622E+005
   0.1122675E+002   0.1708990E+002   0.4144039E+001  -0.8182436E+000   0.3077010E+000  -0.2813033E+001  -0.3370006E+002  -0.1561758E+003  -0.3315052E+002  -0.2161606E+002   0.1427723E+005
