#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3117427E+002  -0.5720550E+001   0.1237026E+002  -0.1540673E+002  -0.3849816E+002   0.1453309E+001  -0.6921433E+002   0.2357223E+003   0.7259822E+002   0.2925783E+001   0.3768653E+005
   0.1304412E+002  -0.1981290E+002   0.4020805E+002   0.1390385E+002  -0.3037884E+002   0.1283676E+002  -0.1158506E+003   0.2951045E+003   0.2120441E+002   0.3869688E+001   0.5182993E+005
   0.6194503E+002  -0.4042577E+002   0.5629168E+002   0.3673575E+002  -0.1021165E+002   0.2031958E+002  -0.1113044E+003   0.2818241E+003  -0.3918427E+002   0.1254911E+002   0.5258978E+005
   0.6835009E+002  -0.5139361E+002   0.5533510E+002   0.2469590E+001   0.2075604E+002   0.1412352E+002  -0.3831341E+002   0.1564258E+003  -0.7439652E+002   0.1470961E+002   0.2645045E+005
   0.2375531E+002  -0.5160668E+002   0.5525279E+002  -0.2533906E+002   0.2799245E+002  -0.6635446E+001   0.1361181E+002   0.5095263E+002  -0.4030566E+002   0.1144210E+002   0.9242294E+004
  -0.1257430E+002  -0.6211103E+002   0.4770069E+002  -0.3716758E+002   0.7354365E+001  -0.5409401E+001   0.3611906E+002  -0.4023626E+001   0.9427059E+001   0.4207122E+001   0.8780657E+004
  -0.3866202E+000  -0.6321685E+002   0.3341405E+002  -0.4379652E+001  -0.2537451E+002   0.1370812E+002  -0.4032365E+002   0.7692484E+001   0.2671798E+002   0.9568457E+000   0.3895068E+004
   0.2055849E+002  -0.3208458E+002   0.1376019E+002   0.1825096E+002  -0.3647594E+002   0.2285888E+002  -0.5186252E+001   0.4477550E+002   0.1605570E+002   0.1382513E+000   0.4430571E+004
   0.1792750E+002   0.2952573E+002  -0.4082308E+001   0.3485586E+002  -0.2682591E+002   0.7693887E+001  -0.2204215E+002   0.5032084E+002   0.7403321E+001  -0.1495095E+001   0.5191681E+004
  -0.3551974E+001   0.6501702E+002  -0.2505634E+002   0.5270481E+001  -0.1361615E+002  -0.1230507E+001   0.4236144E+002   0.2848458E+002   0.1374632E+002  -0.3421803E+001   0.3374366E+004
  -0.3915131E+002   0.6721513E+002  -0.3065076E+002  -0.3387981E+002  -0.1501153E+002   0.7699406E+001  -0.5423968E+001   0.2674346E+002   0.4988414E+002  -0.4278703E+001   0.6039966E+004
  -0.3858204E+002   0.3854015E+002  -0.2867900E+002  -0.3372218E+002  -0.1846314E+002   0.1879478E+002   0.3301252E+002   0.3041292E+002   0.5438725E+002  -0.2657924E+001   0.6016775E+004
  -0.1314351E+002   0.3156307E+001  -0.2594889E+002   0.6406879E+001  -0.2754680E+002   0.7856462E+001   0.1085700E+003   0.3758092E+002   0.3697477E+002  -0.3715538E+001   0.6785238E+004
   0.1801656E+002  -0.2173323E+002  -0.3892980E+002   0.2510350E+002  -0.2666261E+002  -0.1450642E+002   0.2151212E+003   0.4316028E+002   0.7000871E+001  -0.1645180E+001   0.1702150E+005
   0.3810653E+001  -0.1452482E+002  -0.3784605E+002   0.1842480E+002  -0.7526195E+001  -0.3433653E+002   0.2058498E+003   0.1724313E+002   0.3065532E+001  -0.6500103E+000   0.1434675E+005
   0.1193168E+000   0.5321209E+001  -0.3483318E+002   0.1782889E+002   0.2504680E+001  -0.3290899E+002   0.4351889E+002  -0.1003877E+003  -0.4119134E+001  -0.1495137E+001   0.9212191E+004
   0.4513806E+002   0.3599322E+001  -0.3103848E+002   0.1866747E+002  -0.1600543E+002  -0.2732219E+002  -0.1288340E+002  -0.2356066E+003  -0.2958692E+002  -0.4542961E+000   0.3894719E+005
   0.7342400E+002  -0.2864328E+002  -0.2398736E+002   0.6225223E+001  -0.4273861E+002  -0.1631327E+002  -0.6580509E+002  -0.3125088E+003  -0.2942456E+002   0.1260833E+001   0.6642754E+005
   0.4070479E+002  -0.5898817E+002  -0.1027907E+002   0.1132748E+002  -0.3560239E+002  -0.2634362E+001  -0.8227241E+002  -0.2500569E+003  -0.4225347E+001   0.8770567E+000   0.4028710E+005
  -0.3319624E+002  -0.5932754E+002   0.1123411E+001   0.2804430E+002   0.3136482E+001   0.1246340E+002  -0.3180326E+002  -0.6689478E+002   0.3035767E+002   0.2979052E+000   0.4474721E+004
  -0.5956924E+002  -0.4657292E+002   0.1568524E+001   0.1120631E+002  -0.2923510E+002  -0.1299201E+001  -0.5794189E+002   0.6754434E+002   0.8836184E+002  -0.4424938E+000   0.1661952E+005
  -0.3965111E+002  -0.3579547E+002  -0.8872727E+001  -0.6466281E+002  -0.2124687E+002  -0.1624087E+002  -0.2478633E+003   0.6154051E+001   0.6086428E+002  -0.3369483E-001   0.4378160E+005
  -0.8832189E+001  -0.2526745E+002  -0.2173491E+002  -0.1001158E+003  -0.2058656E+002  -0.3722208E+002  -0.1621438E+003  -0.4131558E+002   0.2926294E+002  -0.1558092E+000   0.2920838E+005
   0.2009820E+002  -0.2467480E+002  -0.1421471E+002  -0.3102271E+002  -0.1334726E+002  -0.4101780E+002  -0.6321667E+002  -0.1297501E+002  -0.5421355E+001   0.1329583E+001   0.6617417E+004
   0.1467033E+002  -0.1197947E+002  -0.3746044E+001   0.1592599E+001  -0.1257678E+002  -0.3479018E+002  -0.4507709E+002   0.6483104E+001  -0.2432217E+001  -0.3386662E+000   0.2025710E+004
  -0.2100607E+002   0.9353417E+001  -0.6059694E+001  -0.1797453E+002  -0.2308881E+002  -0.3449563E+002  -0.5359844E+002   0.6516418E+002   0.4229516E+002  -0.1799725E+001   0.5049137E+004
  -0.4137597E+002   0.2373750E+002  -0.2149942E+002  -0.8294551E+001  -0.3138656E+002  -0.4310944E+002   0.7055954E+002   0.1651227E+003   0.7152641E+002  -0.1236123E+001   0.1657892E+005
   0.1371185E+002   0.2969578E+002  -0.2817793E+002   0.1102106E+002  -0.3141366E+002  -0.2798783E+002   0.1142593E+003   0.2515341E+003   0.2291445E+002   0.5212643E+001   0.3121124E+005
   0.1206641E+003   0.8830872E+001  -0.2993679E+002  -0.6105696E+002  -0.6091199E+001   0.2996463E+002   0.2259598E+003   0.2582487E+003  -0.9849032E+002   0.1608257E+002   0.8632081E+005
   0.6461818E+002  -0.5255819E+002   0.1507391E+002  -0.6985839E+002   0.5481754E+002   0.3155247E+002   0.1530175E+003   0.1488421E+003  -0.1008074E+003   0.1862836E+002   0.5511831E+005
  -0.2884533E+002  -0.8351325E+002   0.4922615E+002  -0.8732361E+000   0.8177597E+002   0.4637825E+001   0.5104229E+002   0.5473711E+002  -0.4858901E+002   0.4341635E+001   0.2022408E+005
  -0.7759868E+002  -0.7206519E+002   0.5476380E+002   0.8112522E+002   0.5929202E+002  -0.2028417E+002  -0.6159643E+002  -0.1085985E+002   0.1815580E+002  -0.1508580E+000   0.1041608E+005
  -0.2064953E-001  -0.1887024E+002   0.1760235E+002   0.3668243E+002   0.1005887E+002  -0.1650545E+001   0.3526844E+002   0.1177177E+002  -0.9651245E+001   0.3869764E+000   0.1801795E+004
   0.2108550E+002   0.1213405E+002  -0.3218869E+001   0.2061676E+002  -0.6267668E+001   0.7062747E+001   0.7929030E+002  -0.2113048E+002  -0.1383551E+002   0.9823242E+000   0.4203671E+004
  -0.6484100E+001   0.2789921E+002  -0.1567320E+000   0.4576511E+002  -0.1448376E+002   0.8174538E+001   0.1525028E+003  -0.7680572E+002   0.2132383E+002   0.3559664E+000   0.1737948E+005
  -0.3570099E+002   0.2539330E+002   0.8156888E+001   0.5169622E+002  -0.4902215E+002   0.1328098E+002   0.1603070E+003  -0.1298446E+003   0.8411085E+002  -0.6122856E+000   0.3470721E+005
  -0.1948484E+002   0.7885071E+001   0.1520335E+002   0.8521730E+001  -0.9391021E+002   0.1723051E+002   0.2462831E+002  -0.1237581E+003   0.1124422E+003  -0.9528914E+000   0.2844366E+005
  -0.7297143E+001  -0.7488802E+001   0.1186705E+002  -0.1405117E+002  -0.1017098E+003   0.1183628E+002  -0.1991593E+003  -0.6752221E+002   0.1081140E+003  -0.8929200E+000   0.4140814E+005
  -0.7820512E+001   0.1544230E+000   0.3571508E+001  -0.2304210E+002  -0.7227589E+002   0.8115694E+001  -0.1839742E+003  -0.2312304E+002   0.7982905E+002  -0.2673521E+000   0.2830471E+005
  -0.4142952E+002   0.2434947E+002  -0.6014308E+001  -0.2060825E+002  -0.4445904E+002   0.1079333E+002  -0.1265058E+002   0.6823724E+002   0.8594339E+002   0.5482710E-001   0.1438338E+005
  -0.3567122E+002   0.3698635E+002   0.9142139E+000  -0.2313926E+002  -0.4466611E+002   0.2539072E+002   0.4291253E+002   0.1758280E+003   0.8153337E+002   0.1196037E+001   0.3121546E+005
  -0.4490421E+001   0.3313910E+002   0.2174421E+002   0.3047050E+002  -0.4009263E+002   0.5274444E+002  -0.1079933E+003   0.2199336E+003   0.4718475E+002   0.2601692E+001   0.4677092E+005
   0.4523643E+002   0.2071544E+002   0.2996099E+002   0.6274989E+002  -0.2284488E+002   0.7177022E+002  -0.2057744E+003   0.1514635E+003  -0.1470969E+002   0.7681861E+001   0.4661998E+005
   0.6703171E+002   0.9173563E+001   0.3517710E+002   0.2340134E+002  -0.3069414E+001   0.6159566E+002  -0.1403811E+003   0.5519707E+002  -0.5695195E+002   0.7010354E+001   0.2061458E+005
   0.3386012E+002   0.7504670E+001   0.6301547E+002  -0.2694797E+002   0.1070017E+001   0.2752505E+002  -0.4276165E+002   0.5447926E+001  -0.3053140E+002   0.4398739E+001   0.3011108E+004
  -0.1263178E+002   0.5863225E+001   0.8334394E+002  -0.5357109E+002   0.9260108E+000   0.1747520E+002   0.3079239E+002  -0.1096465E+002   0.1304483E+002   0.1339062E+001   0.8002754E+004
   0.4302732E+001   0.5375021E+001   0.7499925E+002  -0.2060827E+002  -0.7941197E+001   0.3242637E+002  -0.1124804E+002   0.1396566E+002   0.4520047E+001   0.8815811E+000   0.3325992E+004
   0.4923952E+002   0.1227310E+002   0.4222955E+002   0.1582775E+002  -0.1069925E+002   0.3702323E+002  -0.3742324E+001   0.4941697E+002  -0.3520923E+002   0.3331029E+001   0.8646412E+004
   0.5868761E+002   0.3792390E+002   0.1038767E+002   0.5029799E+002  -0.1180076E+002   0.2077051E+002  -0.3093211E+002   0.6666850E+002  -0.4314441E+002   0.3742444E+001   0.1336564E+005
   0.1488730E+002   0.6755109E+002  -0.1626871E+002   0.4020802E+001  -0.2859825E+001   0.8342521E+001   0.2439510E+002   0.6757902E+002  -0.1260743E+002  -0.5799494E+000   0.5864973E+004
  -0.4524957E+002   0.7329281E+002  -0.1960172E+002  -0.3225176E+002  -0.1602028E+001   0.1314518E+002  -0.3362706E+001   0.4697469E+002   0.4479760E+002  -0.2053998E+001   0.6968574E+004
  -0.7234088E+002   0.5939206E+002  -0.1692992E+002  -0.4065358E+002   0.1054685E+002   0.2166448E+002   0.2630976E+002   0.6202988E+001   0.5722555E+002  -0.4568474E+001   0.9220099E+004
  -0.4977407E+002   0.2298190E+002  -0.1635984E+002   0.8927901E+001   0.6810074E+001   0.9262702E+001   0.1016491E+003  -0.1881773E+002   0.3617741E+002  -0.6786581E+001   0.8009179E+004
   0.7174797E+001   0.2508881E+001  -0.3375966E+002   0.3115723E+002   0.8386921E+001  -0.1053856E+002   0.1899888E+003  -0.6134368E+002  -0.1586342E+002  -0.3017008E+000   0.1572743E+005
   0.1928215E+002   0.1038981E+002  -0.3015560E+002   0.3621222E+002   0.9838571E+001  -0.2943206E+002   0.1212482E+003  -0.1162260E+003  -0.2897672E+002   0.1440036E+000   0.1715119E+005
   0.1140315E+002   0.2538040E+002  -0.2099275E+002   0.2027403E+002   0.2411208E+002  -0.2618539E+002  -0.3662934E+002  -0.1717400E+003  -0.3565008E+002  -0.1348505E+000   0.2427189E+005
   0.2374248E+002   0.2151336E+002  -0.6619976E+001  -0.3386218E+001   0.1869581E+002  -0.1750284E+002  -0.7333424E+002  -0.1571209E+003  -0.4193965E+002   0.4986438E+000   0.2127945E+005
   0.3404064E+002  -0.9637862E+001   0.2052461E+001  -0.1394263E+002  -0.4950677E+001  -0.9770340E+001  -0.4798888E+002  -0.1002589E+003  -0.2750764E+002   0.1582328E+001   0.9325426E+004
   0.2314531E+002  -0.3704062E+002   0.3506411E+001   0.1099153E+002  -0.3480163E+002  -0.2427063E+001   0.6747682E+002  -0.6458938E+001   0.1275940E+002   0.1103081E+001   0.4807324E+004
  -0.2723838E+002  -0.5385905E+002   0.1449982E+001   0.5608595E+002  -0.3393502E+002   0.4466118E+001   0.1243769E+003   0.7831719E+002   0.6082161E+002  -0.3517899E+000   0.1693796E+005
  -0.4628822E+002  -0.2663111E+002  -0.2112255E+000   0.7730765E+001  -0.6386776E+002  -0.1453492E+002  -0.1148682E+003  -0.1103299E+003   0.1098031E+003  -0.3528870E+000   0.3287422E+005
  -0.1975230E+002  -0.2984666E+001  -0.1039554E+002  -0.4517922E+002  -0.5374934E+002  -0.2012082E+002  -0.2500471E+003  -0.1093615E+003   0.7370156E+002   0.1999096E+000   0.5216896E+005
   0.3302171E+000   0.1624877E+002  -0.3346726E+002  -0.8318798E+002  -0.1994512E+002  -0.3257114E+002  -0.1113495E+003  -0.3429742E+002   0.2010635E+002   0.4914503E+000   0.1576418E+005
   0.3324483E+002   0.2241138E+002  -0.2655735E+002  -0.1514675E+002   0.1007690E+002  -0.2930647E+002  -0.2271670E+001   0.9447634E+002  -0.4050822E+002   0.2813505E+001   0.5410539E+004
   0.4321169E+002   0.4255375E+002  -0.8658045E+001  -0.1641175E+002  -0.2892139E+001  -0.3068165E+002   0.1346488E+002   0.1787574E+003  -0.3830661E+002   0.2012945E+001   0.1465813E+005
   0.2972680E+001   0.6537349E+002  -0.2975311E+001  -0.2389081E+002  -0.2038618E+002  -0.3754415E+002   0.3304256E+001   0.2291924E+003   0.1815357E+002   0.7400701E+000   0.1997880E+005
  -0.3777342E+002   0.8366487E+002  -0.2388971E+002  -0.1172042E+002  -0.2500018E+002  -0.4771502E+002   0.1100590E+003   0.2041157E+003   0.6008643E+002  -0.2687169E+001   0.2419098E+005
  -0.1121909E+002   0.7189429E+002  -0.3107779E+002   0.2825820E+002  -0.1291747E+002  -0.3092824E+002   0.1106510E+003   0.1570631E+003   0.2657833E+002   0.2441763E+001   0.1713336E+005
   0.4827624E+002   0.1071464E+002  -0.1217148E+002  -0.6374660E+001   0.1943147E+002   0.1630393E+002   0.1292307E+003   0.8157559E+002  -0.6186848E+002   0.5839224E+001   0.1817557E+005
   0.1703244E+002  -0.5969241E+002   0.3241478E+002  -0.2131114E+002   0.7253207E+002   0.3223607E+002   0.4960890E+002  -0.3128026E+002  -0.8309573E+002   0.6468787E+001   0.1908714E+005
  -0.2794880E+002  -0.7523124E+002   0.5808055E+002  -0.2494852E+000   0.9919219E+002   0.2660716E+002  -0.3377124E+002  -0.1239891E+003  -0.6979348E+002   0.1449908E+001   0.2337642E+005
  -0.1981857E+002  -0.3482769E+002   0.4556515E+002   0.3654102E+002   0.7958177E+002   0.1080470E+002  -0.4837658E+002  -0.1413951E+003  -0.5751267E+002   0.2250532E+001   0.1856440E+005
   0.4247316E+002   0.1396915E+002   0.1029297E+002   0.1675352E+002   0.6179301E+002   0.1597298E+002   0.5874288E+002  -0.7728990E+002  -0.9929582E+002   0.4970353E+001   0.2020857E+005
   0.4003372E+002   0.3751291E+002  -0.4814683E+001   0.1888351E+002   0.5912045E+002   0.2044093E+002   0.6914107E+002  -0.5261842E+001  -0.9345422E+002   0.5699944E+001   0.1759521E+005
  -0.6419707E+000   0.4123798E+002  -0.2007674E+001   0.1986907E+002   0.4780943E+002   0.2396832E+002   0.1041324E+003  -0.7692273E+001  -0.4552777E+002   0.1639685E+001   0.1157226E+005
  -0.4475271E+002   0.3633079E+002   0.5640195E+001   0.5756340E+001   0.9095968E+001   0.2172915E+002   0.1161243E+003  -0.4227360E+002   0.3494873E+002  -0.7080133E+000   0.1181679E+005
  -0.3970795E+002   0.2507378E+002   0.9681566E+001  -0.2751914E+002  -0.2771284E+002   0.2218123E+002  -0.1517026E+001  -0.1109300E+003   0.6621993E+002  -0.1200870E+001   0.1070382E+005
  -0.1481742E+002   0.1681580E+002   0.1349240E+002  -0.7918731E+001  -0.4474715E+002   0.2717907E+002  -0.1858594E+003  -0.1527735E+003   0.5859862E+002  -0.9659591E+000   0.2843710E+005
   0.9337649E+001   0.1995657E+002   0.7713251E+001   0.5491115E+001  -0.3791989E+002   0.3210803E+002  -0.1242433E+003  -0.1618620E+003   0.2791665E+002  -0.6655959E+000   0.1783577E+005
  -0.1165895E+002   0.5111488E+002  -0.2553328E+001  -0.1274205E+002  -0.2907126E+002   0.3083694E+002   0.1164008E+003  -0.5592760E+002   0.4085433E+002   0.1241116E+000   0.1018177E+005
  -0.1492593E+002   0.8185773E+002   0.2443534E+001  -0.2657844E+002  -0.2967583E+002   0.4487374E+002   0.1163868E+003   0.1233835E+002   0.4498134E+002   0.3795889E+000   0.1335155E+005
  -0.3678297E+001   0.1067501E+003   0.1529081E+002   0.4208711E+002  -0.2947104E+002   0.7527275E+002  -0.1455702E+003   0.3279214E+001   0.3216026E+002  -0.9890798E+000   0.2456385E+005
   0.2463940E+002   0.9743839E+002   0.1423600E+002   0.8140844E+002  -0.1829017E+002   0.9336332E+002  -0.2842140E+003  -0.6204655E+002  -0.1013493E+002  -0.3785703E+001   0.5396710E+005
   0.3805459E+002   0.6041773E+002   0.1183193E+002   0.3455747E+002  -0.4831493E+001   0.7690959E+002  -0.1889120E+003  -0.1011187E+003  -0.3532731E+002  -0.2104219E+001   0.2319990E+005
   0.2183437E+002   0.2173212E+002   0.4415771E+002  -0.2583950E+002   0.3167292E+001   0.4384637E+002  -0.4211336E+002  -0.9538982E+002  -0.2708204E+002  -0.2080378E+001   0.2557655E+004
  -0.1301581E+002   0.1632639E+002   0.7624214E+002  -0.5153831E+002   0.1127891E+002   0.3258326E+002   0.2598236E+002  -0.1018839E+003  -0.1349395E+001  -0.3086290E+001   0.8541428E+004
   0.7802138E+001   0.2081619E+002   0.7748767E+002  -0.2972189E+002   0.1135108E+002   0.4557778E+002   0.5270653E+002  -0.8766259E+002  -0.2104100E+002  -0.1887779E+001   0.1003174E+005
   0.5604332E+002   0.1930936E+002   0.4974538E+002   0.3466040E+001  -0.1032093E+002   0.4382079E+002   0.5134744E+002   0.1269260E-001  -0.4137409E+002   0.4348298E+001   0.1128281E+005
   0.7459780E+002   0.7278350E+001   0.1995474E+002   0.3833759E+002  -0.4335729E+002   0.3274567E+002   0.2196500E+002   0.9618429E+002  -0.2382151E+002   0.7418991E+001   0.1822431E+005
   0.2048710E+002  -0.2357306E+001   0.9595005E+001   0.1193505E+002  -0.5023874E+002   0.2723663E+002  -0.1409474E+002   0.1030069E+003   0.3307232E+002   0.3320679E+001   0.1257143E+005
  -0.4273614E+002   0.3308063E+000   0.1195688E+002  -0.1637259E+002  -0.3832736E+002   0.3337316E+002  -0.6196708E+002   0.1591343E+002   0.8152011E+002   0.4566080E+000   0.1253459E+005
  -0.8366353E+002   0.1628935E+002   0.1042557E+002  -0.2238618E+002  -0.2953282E+001   0.3062036E+002  -0.3430249E+002  -0.5302282E+002   0.8183488E+002  -0.4781930E+001   0.1425221E+005
  -0.6476507E+002   0.3529786E+002  -0.2092674E+001   0.1032934E+002   0.1034833E+002   0.1296600E+002   0.4591335E+002  -0.1052824E+003   0.4651190E+002  -0.7904846E+001   0.1270633E+005
   0.2390608E+001   0.3261837E+002  -0.2553130E+002   0.2817478E+002   0.1796020E+002  -0.3354360E+000   0.1385470E+003  -0.1712095E+003  -0.1995067E+002   0.4001374E+000   0.2367427E+005
   0.2681376E+002   0.2869077E+002  -0.2329999E+002   0.4405660E+002   0.8536254E+001  -0.1332173E+002   0.8020064E+002  -0.1999152E+003  -0.3325096E+002   0.2099062E+001   0.2889593E+005
   0.1826149E+002   0.2992405E+002  -0.1171632E+002   0.3176601E+002   0.2232616E+002  -0.1230020E+002   0.4717317E+002  -0.1159186E+003  -0.3813603E+002   0.2451618E+001   0.1303574E+005
   0.2433109E+001   0.2242324E+002   0.4310261E+001  -0.1616544E+002   0.3142448E+002  -0.9455321E+001   0.1475202E+002   0.2144291E+002  -0.3310429E+002   0.7532970E+000   0.2362239E+004
   0.6339248E+001  -0.4211525E+001   0.7636154E+001  -0.4096058E+002   0.2055678E+002  -0.1218868E+002   0.1916935E+002   0.6168656E+002  -0.2626640E+002   0.6296295E+000   0.3757106E+004
  -0.4710805E+001  -0.3402129E+002   0.9060599E+000  -0.1809180E+002  -0.1121215E+002  -0.1381685E+002   0.4766007E+002   0.1383887E+002   0.1582489E+002  -0.9807164E-001   0.2935549E+004
  -0.3130262E+002  -0.4549535E+002  -0.2205795E+001   0.4957892E+002  -0.4184887E+002  -0.1062913E+002   0.1047596E+003  -0.4445825E+002   0.7209407E+002  -0.1057426E+001   0.1471265E+005
  -0.2689409E+002  -0.1866522E+002  -0.4263036E+001  -0.1388531E+001  -0.4868282E+002  -0.1894665E+002  -0.1560415E+003  -0.1025779E+003   0.7567043E+002   0.9351686E-001   0.2925327E+005
  -0.1738535E+001  -0.9870461E+001  -0.1888852E+002  -0.1587115E+002  -0.4466297E+002  -0.2028222E+002  -0.1996916E+003  -0.8234279E+002   0.4672404E+002   0.3225349E+000   0.3366681E+005
   0.5271384E+001  -0.7954081E+000  -0.4715917E+002  -0.3654541E+002  -0.7922838E+001  -0.2429148E+002  -0.2618704E+002  -0.1888480E+002   0.3678262E+001   0.1026808E+001   0.4422834E+004
   0.4860813E+002   0.1115003E+002  -0.3717495E+002  -0.1257778E+002   0.8758596E+001  -0.1666072E+002   0.9239495E+002   0.3970279E+002  -0.5440912E+002   0.2957609E+001   0.7188012E+004
   0.6649983E+002   0.4112111E+002  -0.4253987E+001  -0.4081400E+002  -0.1234740E+001  -0.1780110E+002   0.9978647E+002   0.1061077E+003  -0.6159644E+002   0.3668651E+001   0.1667569E+005
   0.2417272E+002   0.6002346E+002   0.1655323E+002  -0.3468919E+002  -0.8312652E+001  -0.2506016E+002   0.1836295E+002   0.1705776E+003  -0.1250505E+002   0.3355019E+001   0.1232420E+005
  -0.3104826E+002   0.6642953E+002   0.2228536E+001  -0.4018441E+001   0.5320862E+000  -0.3105457E+002   0.2282555E+002   0.1141756E+003   0.2875520E+002  -0.1760975E+001   0.7506081E+004
  -0.4081780E+002   0.5073457E+002  -0.7230744E+001   0.4811213E+002   0.1384739E+002  -0.2206071E+002  -0.1966709E+001  -0.1003637E+002   0.2583748E+002  -0.1132936E+001   0.7967733E+004
  -0.1882357E+002   0.1342830E+002   0.3054496E+001   0.3132540E+002   0.3362482E+002   0.2807767E+001   0.2665337E+002  -0.1252366E+003  -0.1537648E+002  -0.5752253E+000   0.1065841E+005
  -0.2046953E+002  -0.2091316E+002   0.2655200E+002   0.1547011E+002   0.6105473E+002   0.1132541E+002  -0.3125666E+002  -0.1899271E+003  -0.3984881E+002   0.7363887E+000   0.2170959E+005
  -0.2011231E+002  -0.3099330E+002   0.4475623E+002   0.1003353E+002   0.8389371E+002   0.1371740E+002  -0.8333583E+002  -0.2285661E+003  -0.6056389E+002   0.3217506E+001   0.3515103E+005
   0.2137069E+002  -0.1240330E+002   0.3330109E+002   0.2776701E+002   0.8718689E+002   0.5752748E+001   0.1115863E+002  -0.2108993E+003  -0.1020699E+003   0.6487715E+001   0.4061140E+005
   0.6982032E+002   0.1149245E+002  -0.2606846E+000   0.2206453E+002   0.9956482E+002   0.1286570E+002   0.1755874E+003  -0.1181200E+003  -0.1594388E+003   0.9946356E+001   0.6164777E+005
   0.4544229E+002   0.1630388E+002  -0.1199446E+002   0.9107810E+001   0.9441839E+002   0.2662624E+002   0.1503413E+003   0.4127988E+001  -0.1334221E+003   0.6438532E+001   0.3913320E+005
  -0.9360613E+001   0.7424863E+001  -0.6934287E+001  -0.8237913E+001   0.7483750E+002   0.3531265E+002   0.9531193E+002   0.3859839E+002  -0.6248116E+002   0.2995720E+001   0.1622623E+005
  -0.5627255E+002  -0.9333221E+001   0.7366027E+001  -0.2472415E+002   0.4564030E+002   0.2497794E+002   0.7271531E+002   0.2080577E+002   0.1037380E+002  -0.2584456E+000   0.1019177E+005
  -0.4500151E+002  -0.1660693E+002   0.1480589E+002  -0.3850962E+002   0.4430416E+002   0.1531563E+002  -0.8244580E+002  -0.4295981E+002   0.4177625E+000  -0.2795935E+000   0.8176739E+004
  -0.4706078E+001  -0.5330987E+001   0.2362871E+002  -0.2064482E+002   0.4315194E+002   0.2362113E+002  -0.2283752E+003  -0.9274076E+002  -0.3729810E+002   0.1147764E+001   0.2696163E+005
   0.2655542E+002   0.1811581E+002   0.1103845E+002   0.2450418E+001   0.2869375E+002   0.2947850E+002  -0.1077548E+003  -0.1019835E+003  -0.5422511E+002   0.1024059E+001   0.1198554E+005
   0.1756916E+002   0.3783708E+002  -0.5037208E+001  -0.1943782E+002   0.5315643E+001   0.2940743E+002   0.1876113E+003  -0.7187220E+002  -0.2165237E+002   0.1232436E+001   0.1854279E+005
   0.3385134E+001   0.4921347E+002   0.3964097E+001  -0.2270746E+002   0.4748868E+001   0.3955208E+002   0.8483757E+002  -0.1111535E+003  -0.8663865E+001  -0.5298629E+000   0.6966513E+004
   0.6259898E+001   0.6058029E+002   0.1919784E+002   0.4177863E+002   0.5260505E+001   0.6390965E+002  -0.2144759E+003  -0.2003655E+003  -0.1625125E+002  -0.4730843E+001   0.3393903E+005
   0.8425385E+001   0.6514895E+002   0.1230894E+002   0.7491184E+002  -0.7389406E+001   0.6923937E+002  -0.3093388E+003  -0.2231181E+003  -0.1276287E+002  -0.1172689E+002   0.6600387E+005
  -0.9646042E+000   0.5056156E+002  -0.2980631E+001   0.4032433E+002  -0.2206498E+002   0.4754248E+002  -0.1763435E+003  -0.2023662E+003   0.1306739E+002  -0.9962190E+001   0.3281936E+005
   0.3319358E+001   0.2736981E+002   0.9927423E+001  -0.1458363E+002  -0.1866505E+002   0.2707715E+002  -0.2275779E+002  -0.1748336E+003   0.6788547E+001  -0.8557147E+001   0.1146112E+005
  -0.5439130E+001   0.2244448E+002   0.3377928E+002  -0.3399825E+002  -0.3205493E+001   0.2069816E+002   0.1523663E+002  -0.1578132E+003   0.2469768E+001  -0.6174855E+001   0.1070154E+005
   0.1015116E+002   0.2292594E+002   0.3336057E+002  -0.3703311E+002   0.1219908E+002   0.2677019E+002   0.1435096E+003  -0.8218823E+002  -0.2634399E+002  -0.3993747E+001   0.1821716E+005
   0.1934893E+002  -0.5380338E+001   0.2770314E+002  -0.2915936E+002  -0.4347175E+001   0.1737565E+002   0.1542048E+003   0.3333381E+002  -0.1223306E+002   0.2768694E+001   0.1896784E+005
   0.4048762E+002  -0.4701108E+002   0.1668314E+002  -0.3913248E+001  -0.4297142E+002   0.1743589E+002   0.7445985E+002   0.1420597E+003   0.9024977E+001   0.6541181E+001   0.2172256E+005
   0.7830059E+001  -0.7400390E+002   0.2563652E+002   0.1335379E+002  -0.6560975E+002   0.1919770E+002  -0.6755785E+002   0.1157202E+003   0.6009630E+002   0.2316610E+001   0.1979506E+005
  -0.1925706E+002  -0.6348648E+002   0.3420032E+002   0.1781648E+002  -0.4399501E+002   0.2672640E+002  -0.1532265E+003   0.3393771E+002   0.6260215E+002  -0.6499210E+000   0.1619185E+005
  -0.4645006E+002  -0.3075278E+002   0.3054763E+002   0.1238516E+002  -0.5168145E+001   0.1532464E+002  -0.7937856E+002  -0.3984565E+002   0.4693950E+002  -0.4678713E+001   0.6041893E+004
  -0.2750028E+002   0.2267156E+002   0.3175764E+001   0.2278432E+002   0.1067113E+002   0.4429515E+001   0.2002707E+002  -0.6429468E+002   0.1318716E+002  -0.3641995E+001   0.4133842E+004
