#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2360078E+001   0.1163312E+002  -0.1657160E+002  -0.2839291E+002   0.1697734E+002   0.1847376E+002   0.2522713E+003  -0.4284843E+002  -0.3330613E+002  -0.1868887E+002   0.2950135E+005
   0.3447304E+002   0.2932653E+002  -0.9733117E+002   0.3240780E+002   0.8963595E+002   0.4480929E+002   0.3731578E+003  -0.2157104E+003  -0.1169414E+003   0.7167570E+001   0.7743047E+005
  -0.9732775E+002  -0.5212198E+002  -0.5449432E+002   0.3146600E+002   0.1144479E+002   0.3622659E+001   0.7996196E+001   0.6680676E+002   0.8084439E+002  -0.5038560E+001   0.1990555E+005
  -0.4821456E+002  -0.3649703E+001  -0.3532016E+002   0.1506885E+002   0.4494611E+002  -0.2096560E+001   0.4753065E+003   0.5201914E+003  -0.1253566E+001  -0.4522018E+001   0.2354098E+006
   0.5580962E+001   0.1006863E+003  -0.7175933E+002   0.1308547E+003   0.1069211E+003  -0.1912023E+002   0.3050307E+003   0.5381299E+003  -0.1123684E+003   0.1336400E+000   0.2127888E+006
  -0.3885799E+002   0.4754331E+002  -0.5307444E+002  -0.9508049E+002   0.7780371E+002  -0.1341128E+002  -0.3842187E+003   0.3026484E+003  -0.4170121E+002  -0.2755486E+001   0.1478714E+006
   0.5506220E+002  -0.3611367E+002  -0.2496662E+002  -0.7280597E+001   0.3290061E+002   0.1894102E+002  -0.1684895E+003   0.9409877E+002  -0.8168908E+002   0.6273721E+001   0.3681744E+005
  -0.5112271E+002  -0.2130046E+002  -0.6437401E+002  -0.1887549E+003   0.8828464E+002  -0.4518263E+002   0.5848714E+002   0.9931697E+002  -0.3491770E+002   0.2244228E+001   0.3516950E+005
  -0.2314179E+003   0.5206039E+002  -0.1134624E+003  -0.8042015E+002   0.1118281E+003  -0.5212196E+002   0.3450399E+003  -0.1173990E+003   0.1195820E+003  -0.7795784E-002   0.1219445E+006
  -0.1689703E+002   0.9021989E+002   0.1428498E+002   0.7020779E+002   0.6211305E+002  -0.2090523E+002  -0.9714586E+001  -0.1072357E+003  -0.4593664E+002  -0.7206182E+000   0.2734255E+005
   0.1735481E+003   0.1145129E+003   0.1622594E+003   0.1610264E+003   0.8114360E+002   0.3501528E+002  -0.3606494E+003  -0.1299418E+003  -0.2531029E+003   0.1588719E+001   0.1629092E+006
   0.1389788E+003   0.5962686E+002   0.9543495E+002   0.4346997E+002   0.3129351E+002   0.1226736E+000  -0.2922367E+003  -0.8357884E+002  -0.1690224E+003   0.1249910E+001   0.7702486E+005
  -0.8826312E+002  -0.2812234E+001  -0.2134857E+002   0.8104970E+002   0.4203079E+002   0.6658526E+002   0.2935222E+002  -0.3490456E+002   0.4133298E+002  -0.4899347E+001   0.1485179E+005
   0.3598902E+002   0.5493434E+002   0.1028644E+003  -0.4967920E+002   0.3397217E+002   0.2162981E+002  -0.6001820E+002  -0.2184952E+003  -0.7233007E+002  -0.2368882E+001   0.2798879E+005
   0.4371084E+002  -0.1870504E+002   0.7587369E+002  -0.5588203E+002   0.5430701E+002   0.1125894E+002  -0.1827832E+003  -0.2962906E+002  -0.9878832E+002  -0.7704671E+000   0.2328400E+005
   0.4515855E+002  -0.7154396E+002  -0.8518710E+002  -0.5035940E+002   0.3841159E+002  -0.3954147E+002   0.1283160E+003   0.5982033E+002  -0.7486614E+002   0.8704000E+001   0.1766031E+005
   0.6119454E+002  -0.4648645E+002  -0.9263126E+002  -0.1357187E+003   0.6500581E+002  -0.5023542E+002   0.2850091E+003  -0.1167514E+003  -0.1196727E+003   0.6527613E+001   0.7132415E+005
  -0.4112522E+002   0.1604893E+003   0.7747609E+002   0.1270594E+003  -0.3535760E+002  -0.8990873E+002   0.2593389E+003   0.3928484E+002   0.7695678E+002   0.4739616E+000   0.1082094E+006
  -0.5863402E+002   0.1544524E+003   0.5371264E+002   0.5360590E+002  -0.2498852E+002  -0.4338895E+002  -0.1561312E+003  -0.7292112E+002   0.7712019E+002  -0.6502350E+001   0.4364872E+005
  -0.7885926E+002   0.3713630E+002   0.1566626E+002  -0.5050321E+001  -0.2464600E+002  -0.1216940E+002  -0.3540189E+002  -0.9764789E+002   0.9867863E+002  -0.4826623E+001   0.2329534E+005
   0.2307718E+002  -0.6976146E+002  -0.3308120E+001  -0.6494490E+002  -0.2447750E+000   0.4402896E+002   0.7144869E+002  -0.7457040E+002  -0.2952792E+002  -0.6695515E+001   0.1325043E+005
   0.3222846E+002  -0.1774328E+002  -0.4105130E+002  -0.9083000E+002   0.5411296E+001   0.4950655E+002   0.3547707E+002   0.7536589E+002  -0.3831944E+002  -0.6796898E+000   0.1624236E+005
  -0.9740374E+002   0.8872329E+002  -0.1107544E+003  -0.2540186E+003   0.1074914E+003  -0.6076379E+002  -0.1141344E+003   0.7913213E+002  -0.7262251E+001   0.2825369E+001   0.6020940E+005
   0.1700566E+003  -0.6866789E+002   0.1193264E+003   0.3176869E+003  -0.8944085E+002   0.1148009E+003  -0.4159074E+003   0.1592630E+003  -0.8338197E+002  -0.2766248E+001   0.1564098E+006
  -0.7109782E+001   0.2645868E+002  -0.5637891E+002  -0.8904674E+002  -0.1261603E+003   0.1434129E+002   0.5245446E+002  -0.1079626E+003   0.1189326E+003  -0.1433750E+002   0.3639224E+005
   0.2915346E+002   0.7627074E+002  -0.2337859E+002  -0.4356041E+002  -0.1398230E+003  -0.1946138E+002   0.1927833E+002   0.1278274E+002   0.1133903E+003   0.2720819E+001   0.3382098E+005
  -0.7356615E+002   0.5033388E+002  -0.4568688E+002   0.1715590E+003  -0.3736677E+002   0.4467661E+002   0.3905798E+002  -0.1855452E+003   0.1028700E+003  -0.8062943E+001   0.5193099E+005
  -0.6752149E+002   0.9664324E+002  -0.8683244E+001   0.1182787E+002  -0.2889629E+002   0.2342654E+002   0.2132874E+003  -0.2691873E+002   0.8622554E+002  -0.1019224E+002   0.3961489E+005
   0.2392931E+002   0.1298898E+003  -0.6082539E-001  -0.4676290E+002  -0.1395538E+003   0.2102421E+002   0.1639952E+003   0.5733953E+001   0.1134017E+003  -0.2222755E+001   0.5015647E+005
  -0.1058173E+003   0.6952745E+002  -0.2282092E+002  -0.5023442E+002  -0.2669708E+002   0.3884810E+001   0.9554521E+002  -0.1812819E+002   0.1286760E+003  -0.3838338E+001   0.3139460E+005
  -0.3289337E+002   0.5321615E+002  -0.7989261E+002  -0.1687884E+003   0.2530967E+002   0.9738830E+000   0.1669624E+003   0.5314507E+002   0.9607646E+001   0.2023950E+001   0.1374697E+005
   0.2377863E+003   0.8086861E+002   0.8492657E+002   0.2174891E+003   0.5828190E+002   0.1098735E+003  -0.7502828E+003  -0.1931836E+003  -0.2887524E+003   0.7315758E+001   0.4126277E+006
  -0.1276349E+003   0.3319659E+002   0.1461184E+002   0.7169734E+002  -0.2660915E+002   0.2487865E+002   0.1439050E+003   0.1679284E+000   0.1443887E+003  -0.9855306E+001   0.5619326E+005
  -0.2250306E+001   0.5643802E+002   0.7862681E+002   0.4821058E+002  -0.5794498E+002   0.7752177E+000  -0.2161440E+003  -0.7212331E+002   0.5526740E+002  -0.4927890E+001   0.2388551E+005
   0.1181453E+002   0.6724036E+002   0.7849275E+002  -0.5297786E+002  -0.6428467E+002  -0.1922670E+002  -0.3854828E+002  -0.3035166E+002   0.4316359E+002  -0.9306542E+001   0.8234823E+004
  -0.3073223E+002   0.1303060E+003   0.9284849E+002   0.2337327E+002  -0.4465193E+002  -0.3108664E+002   0.4572376E+002  -0.1599546E+002   0.6893213E+002  -0.6452031E+001   0.3019418E+005
   0.1832525E+002   0.1044731E+003   0.4786616E+002   0.1017997E+002  -0.5388041E+002  -0.5220289E+002  -0.2984999E+003  -0.9167190E+002   0.2770616E+002  -0.7848993E+001   0.5231729E+005
   0.5840795E+002   0.5313003E+002   0.1436964E+002  -0.3673350E+002  -0.3922624E+002  -0.1282394E+002  -0.1262948E+003  -0.1358397E+003  -0.1892798E+002   0.2537319E+000   0.2275693E+005
  -0.1149464E+002  -0.1402264E+002   0.5992856E+001  -0.1689780E+000   0.1005280E+002  -0.7468709E+001  -0.4041574E+001   0.1783275E+002   0.1154809E+001  -0.2870243E+000   0.3908030E+003
  -0.5363237E+001  -0.4451963E+002   0.1994330E+002   0.8122390E+001   0.3298022E+002  -0.9012931E+001   0.1045443E+003  -0.1673701E+002  -0.1940007E+002   0.8216913E+001   0.1021281E+005
   0.2714105E+002  -0.2643721E+002  -0.2131810E+002  -0.1819453E+002   0.6411879E+002   0.1012596E+002   0.1415421E+003  -0.1208286E+003  -0.8750242E+002   0.3757415E+001   0.2685027E+005
   0.2200599E+002  -0.4569114E+002  -0.4532324E+002   0.3506803E+002   0.1190168E+003   0.3520333E+002   0.4161876E+003  -0.3993834E+003  -0.1427216E+003  -0.1698736E+001   0.1701579E+006
  -0.1080377E+003  -0.9377827E+002  -0.4314602E+002   0.5992155E+002   0.6235294E+002  -0.1646859E+002   0.5222315E+003  -0.8839119E+002   0.4700059E+002   0.1315854E+001   0.1386009E+006
  -0.1383100E+002  -0.5968317E+002  -0.4674485E+002  -0.6107346E+002  -0.6494400E+001   0.1496289E+002   0.3889380E+003   0.3595275E+001   0.1944388E+002  -0.8815214E+000   0.6662263E+005
  -0.2838752E+002  -0.4605031E+002  -0.3747863E+002   0.1120361E+003  -0.6660543E+002   0.3157169E+002  -0.6584476E+002  -0.3014681E+003   0.9558767E+002   0.5947161E+000   0.5831599E+005
  -0.1935818E+002   0.8878428E+001  -0.2183596E+002  -0.9491025E+002  -0.7948489E+002   0.4626490E+002  -0.2912624E+003  -0.1521328E+003   0.9221809E+002  -0.6624986E+001   0.7350218E+005
  -0.2960064E+002  -0.4321878E+002  -0.3118496E+002   0.5489958E+002   0.5487797E+002   0.1942937E+002  -0.4620777E+002   0.3740653E+002  -0.2038236E+002   0.4894969E+001   0.8973441E+004
  -0.2816664E+002  -0.1259251E+003  -0.3261644E+002  -0.1482394E+003   0.6262538E+002  -0.7111294E+001  -0.1073614E+003  -0.6689109E+001  -0.3585246E+002  -0.1393727E+001   0.5347526E+005
  -0.1554663E+003  -0.5871137E+002  -0.1744878E+003  -0.1090273E+003   0.8151092E+002  -0.5683951E+002   0.2611233E+003  -0.1709456E+003   0.7485190E+002   0.8964821E+000   0.8018037E+005
   0.5324315E+002   0.1843179E+002  -0.1269173E+002   0.9906899E+002   0.5245921E+002  -0.4728318E+001  -0.3858493E+002  -0.5250335E+002  -0.1067169E+003  -0.1014583E+001   0.2683056E+005
   0.1957268E+003   0.9125371E+002   0.1377173E+003   0.1430035E+003   0.9170452E+002   0.3737955E+002  -0.3859218E+003  -0.1226287E+003  -0.2839986E+003   0.3432816E+001   0.1892446E+006
   0.6174693E+002   0.4610499E+002   0.6868258E+002  -0.2041512E+002   0.5337564E+001  -0.1586011E+002  -0.1383275E+003  -0.8990317E+001  -0.6348643E+002   0.3598065E+001   0.1093135E+005
  -0.2127496E+000   0.6328026E+002   0.7126962E+002   0.5647040E+002  -0.1149567E+003  -0.5366156E+002   0.3998471E+002   0.9335156E+002   0.9964405E+002  -0.1552538E+002   0.3721020E+005
  -0.9527348E+002   0.1000556E+003   0.8702918E+002  -0.5028314E+002  -0.1036184E+003  -0.1672948E+003  -0.9336837E+002   0.2472014E+003   0.1866389E+003  -0.1225294E+002   0.5904911E+005
   0.4783413E+002  -0.9243140E+001   0.9436636E+001   0.4760796E+002  -0.4899993E+002  -0.1808523E+003  -0.1813481E+003  -0.1769385E+002  -0.7025621E+001  -0.8191422E+001   0.3993907E+005
   0.1766550E+002  -0.1772387E+002  -0.7759909E+001  -0.8025381E+001   0.1467514E+003   0.6618980E+002   0.2733364E+003  -0.2480952E+003  -0.1495421E+003   0.1487478E+002   0.9627886E+005
  -0.6589876E+001  -0.2838775E+002  -0.1779882E+001  -0.1372431E+002   0.1487761E+003   0.3941019E+002  -0.4073994E+002  -0.9870377E+002  -0.1258930E+003   0.1629327E+002   0.4148685E+005
   0.1824893E+003  -0.1217884E+003  -0.5167180E+002  -0.7744459E+002   0.2063690E+003  -0.3119551E+002   0.6810858E+002  -0.4194602E+003  -0.3712598E+003   0.1759862E+002   0.3351484E+006
  -0.3424415E+002  -0.2499577E+002  -0.4952988E+002   0.2670626E+002   0.4966599E+002   0.4769690E+002   0.2601259E+002  -0.5987252E+003  -0.1253580E+002   0.2886039E+001   0.1558879E+006
  -0.1386735E+003   0.1040239E+003  -0.2463999E+002   0.3295442E+002   0.4302821E+002   0.5795586E+002  -0.1567500E+003  -0.3993751E+003   0.9506440E+002  -0.5809322E+000   0.1142352E+006
  -0.8166581E+002   0.2122167E+003   0.6405530E+002  -0.6177222E+002   0.1372342E+003   0.3813081E+002   0.1723763E+003  -0.7054194E+003  -0.7105963E+002  -0.1549128E+002   0.2923758E+006
   0.4776268E+002   0.7070218E+002   0.9874521E+001  -0.8948781E+002   0.1832943E+003   0.1250340E+003   0.3193900E+003  -0.7394899E+003  -0.2208844E+003   0.1017256E+002   0.3277955E+006
   0.9964203E+002   0.1065980E+003  -0.1306219E+003  -0.3779221E+002   0.2697367E+003   0.1004776E+003   0.9696667E+002  -0.3039275E+003  -0.3625008E+003   0.6877957E+001   0.2377069E+006
   0.1667991E+003   0.1576384E+003  -0.5565804E+002   0.1306708E+003   0.2893080E+003   0.4890618E+002  -0.4083221E+003   0.4478156E+003  -0.4337825E+003   0.2232455E+002   0.5720883E+006
   0.3359056E+001   0.1103689E+003  -0.1312147E+003  -0.1067522E+003   0.2163950E+003  -0.1137471E+003   0.1845313E+003   0.4676375E+003  -0.2161052E+003   0.3648897E+001   0.1575821E+006
  -0.1906128E+002  -0.4893024E+002  -0.6835876E+002  -0.5012802E+002   0.1358963E+003  -0.1066912E+003  -0.1793917E+003   0.3620462E+002  -0.1115940E+003   0.5240992E+001   0.6935578E+005
  -0.6810333E+002   0.8625086E+002   0.2609986E+002   0.1967729E+003   0.6195529E+002   0.3810378E+002  -0.3436787E+003   0.1167273E+003   0.2566452E+002   0.1951649E+002   0.1114739E+006
  -0.2518609E+002  -0.6173378E+002  -0.5929460E+002  -0.1074180E+003   0.4609583E+002   0.3767894E+002   0.8395819E+002  -0.8596967E+002  -0.1586685E+002   0.5042887E+001   0.1877875E+005
  -0.9053962E+001  -0.1604211E+002  -0.5722107E+001   0.3158733E+002   0.4199847E+002   0.9543491E+002  -0.1449647E+003  -0.5894695E+002  -0.3069376E+002   0.2250746E+001   0.1492604E+005
  -0.8907974E+002   0.6828511E+002  -0.5202104E+002  -0.1077667E+001   0.3865810E+002   0.5142171E+002   0.1922540E+003  -0.2760857E+003   0.4505748E+002  -0.5364156E+001   0.4877826E+005
  -0.6353042E+002   0.1083650E+003  -0.5470966E+002  -0.9326858E+002   0.1274971E+003   0.1616364E+002   0.9810419E+002  -0.4872836E+003  -0.5952327E+002   0.4443428E+001   0.1358606E+006
   0.1422664E+003  -0.2801294E+002   0.9710325E+001   0.9501173E+002   0.3932248E+002   0.4941724E+002  -0.3969851E+003  -0.2211520E+003  -0.1808817E+003   0.7071690E+000   0.1464857E+006
  -0.8779593E+002  -0.4686776E+002  -0.1025191E+002   0.2268902E+000  -0.7540952E+002  -0.8092205E+002   0.2150168E+003   0.9076092E+002   0.1589585E+003  -0.4246995E+001   0.6075691E+005
   0.2908860E+002  -0.1655901E+002   0.4861255E+002   0.5495727E+002  -0.4318170E+002  -0.2689206E+002  -0.3009367E+003   0.1249273E+003   0.1145475E+002  -0.2638349E+001   0.4021611E+005
  -0.1203867E+002  -0.3073722E+002   0.2336174E+002  -0.2438465E+002  -0.6943515E+001   0.2582944E+001  -0.1054264E+003   0.2196595E+002   0.1488738E+002  -0.4094808E+001   0.5597027E+004
   0.9883666E+001  -0.6249314E+002  -0.3779022E+002   0.9736483E+002  -0.8634361E+001  -0.1496343E+002   0.2086705E+003  -0.4556793E+002  -0.3163125E+001  -0.1913820E+001   0.1722111E+005
   0.4996825E+002   0.2267533E+002   0.2727355E+002  -0.4974187E+002   0.2418742E+002  -0.5198611E+001  -0.5971200E+003   0.1305044E+003  -0.7035690E+002   0.3798773E+001   0.1786067E+006
  -0.7208256E+001   0.5050472E+001   0.6115643E+001  -0.4205846E+002  -0.1227162E+002  -0.1197751E+002   0.2354621E+002   0.5080060E+002   0.1786058E+002  -0.1619291E+001   0.2399003E+004
  -0.7513399E+001  -0.2273730E+002  -0.6102930E+000   0.7326393E+002  -0.4257948E+002  -0.1617234E+002   0.1690142E+003   0.1034619E+003   0.4683214E+002  -0.3260739E+001   0.2332531E+005
  -0.4400053E+002   0.1653579E+002   0.2840815E+002  -0.4262393E+001   0.5725990E+001  -0.3118427E+002  -0.2191205E+003   0.3376422E+003   0.2837430E+002  -0.9900238E+001   0.6796041E+005
   0.2533902E+002  -0.2009518E+002  -0.4205460E+001  -0.1960046E+002  -0.3651832E+001  -0.1352294E+002   0.5247303E+002  -0.3645474E+002  -0.1515500E+002   0.6532195E+001   0.4072488E+004
  -0.3839283E+002  -0.6065534E+002  -0.2435392E+002   0.9329384E+002   0.4456002E+001  -0.1627405E+002   0.2884814E+003   0.1186548E+003   0.2498728E+002  -0.8949553E+001   0.4274676E+005
  -0.5065630E+002   0.1776836E+002  -0.3049682E+002  -0.5579862E+002  -0.2637106E+002   0.3740580E+001   0.3752545E+003  -0.1875588E+003   0.6805383E+002  -0.8973528E+001   0.8491265E+005
  -0.2775070E+002   0.3762731E+002  -0.5247328E+002  -0.1129861E+003  -0.7402575E+002   0.7611466E+002   0.5314751E+003  -0.3942498E+003   0.1012755E+003  -0.5009313E+000   0.1846724E+006
   0.1298073E+002  -0.3495946E+002  -0.2965495E+002   0.8510589E+002  -0.7766972E+002   0.2708019E+002  -0.1037214E+003  -0.1454942E+003   0.6349336E+002  -0.1195640E+001   0.2739490E+005
  -0.5760765E+002  -0.5267116E+002  -0.5782340E+001   0.7133894E+002   0.5114796E+002   0.9699786E+001  -0.8636377E+001   0.1871690E+002   0.4163349E+001  -0.2296339E+001   0.6632277E+004
  -0.2354465E+002   0.2134692E+001  -0.1310153E+002   0.5358675E+002   0.5734644E+002   0.2521770E+002  -0.2109784E+003  -0.1928712E+003  -0.3178856E+002   0.2013221E+001   0.4556431E+005
  -0.4997288E+001   0.5930213E+002  -0.7708175E+001  -0.7912650E+002   0.5943396E+002   0.4347861E+002  -0.2028157E+003  -0.2686560E+003  -0.4802738E+002   0.6409293E+001   0.5355939E+005
  -0.3042887E+002   0.2287304E+003  -0.1481319E+001  -0.1153280E+003   0.1559499E+003   0.2453253E+002   0.1045224E+003  -0.4607460E+003  -0.1169626E+003   0.8558473E+001   0.1457820E+006
  -0.2573973E+001   0.1797852E+003   0.4135282E+002   0.5815065E+002   0.1444094E+003   0.5044594E+002   0.2764856E+003  -0.4302365E+003  -0.1424549E+003  -0.6194308E+000   0.1920918E+006
   0.1952285E+003   0.8358220E+002   0.1054137E+003   0.6893653E+002   0.3627245E+002   0.2963241E+002  -0.3835031E+003  -0.2335920E+003  -0.2298866E+003   0.1614342E+001   0.1633744E+006
   0.1731919E+002  -0.1234123E+002   0.4537301E+002  -0.1098624E+003  -0.6496416E+002  -0.5762458E+002   0.4737425E+002   0.8180974E+002   0.4530817E+002  -0.2336796E+001   0.1863166E+005
   0.2069396E+002  -0.2175865E+000   0.5660789E+002   0.1624854E+001  -0.6366414E+002  -0.3699380E+002   0.5787986E+001   0.4383328E+002   0.3647655E+002  -0.6493629E+001   0.7768847E+004
  -0.9040302E+002  -0.3153978E+002  -0.1161051E+001   0.4445865E+002  -0.4096403E+002  -0.7155379E+002   0.3190990E+003   0.1064149E+002   0.1233221E+003  -0.8044904E+001   0.7751841E+005
   0.5644389E+002   0.4853932E+002   0.4113423E+002   0.3935885E+002   0.3178985E+001  -0.7068476E+002  -0.7389935E+003   0.2738137E+003  -0.6938508E+002  -0.9762205E+001   0.2759760E+006
   0.2023926E+002   0.3521299E+002   0.2893912E+002   0.4448342E+002  -0.7271358E+002  -0.4217613E+002   0.1346702E+003  -0.7059364E+002   0.4752177E+002  -0.4952559E+001   0.3086531E+005
  -0.6846699E+001   0.7015641E+002   0.3552195E+002  -0.5395676E+002  -0.1350593E+003  -0.2568532E+002  -0.8027856E+002  -0.9976875E+002   0.1289352E+003  -0.1297082E+002   0.4385826E+005
   0.8780727E+002   0.1578112E+002  -0.4832134E+002   0.8252611E+002  -0.7123098E+001  -0.1117083E+003   0.6527285E+002  -0.2353539E+002  -0.7260247E+002   0.8081695E+001   0.2713146E+005
  -0.7450342E+001   0.3823245E+002  -0.8872488E+002  -0.8777167E+002   0.1129964E+003  -0.1621638E+003  -0.1138018E+003   0.1295397E+003  -0.9615660E+002   0.9389492E+001   0.4430815E+005
  -0.2953895E+002   0.2604208E+002  -0.4795448E+002   0.1472286E+002   0.2656901E+001  -0.6155672E+001  -0.1362134E+002   0.1583453E+000   0.2412319E+002  -0.2758856E+001   0.4203664E+004
  -0.2592945E+002  -0.3479456E+002   0.4009569E+001   0.4201029E+000  -0.5030212E+000  -0.3896942E+002   0.2364646E+002   0.1357828E+003   0.2188166E+002  -0.4550815E+001   0.6804135E+004
  -0.9409144E+000   0.1838825E+002   0.3076295E+002   0.1353599E+002   0.7122428E+001  -0.2634444E+001   0.4978202E+002  -0.3688359E+002  -0.9939236E+001  -0.3757722E+001   0.4679858E+004
   0.1291766E+003  -0.7622458E+002  -0.1768578E+003   0.9542114E+002   0.9724935E+002   0.7134612E+002   0.6364749E+003  -0.1847116E+003  -0.2284524E+003  -0.2026476E+001   0.1905672E+006
   0.7940999E+002   0.4146520E+002  -0.2504712E+003   0.1647098E+002   0.1486880E+003   0.2026573E+003   0.2143146E+003   0.1973760E+003  -0.2256481E+003   0.2449904E+001   0.1616744E+006
  -0.1440942E+003  -0.5756800E+002  -0.2595774E+002  -0.9666615E+002   0.1713455E+003   0.1372112E+003  -0.4690972E+002   0.3223107E+003  -0.2527370E+002   0.1977646E+001   0.1708890E+006
  -0.2360085E+002  -0.9881251E+002  -0.1354459E+002  -0.5920512E+002   0.3153874E+003   0.1539855E+003  -0.6799303E+003   0.1832409E+003  -0.2798527E+003   0.1193386E+002   0.4880956E+006
   0.6715772E+002  -0.1408798E+003  -0.7720992E+002   0.1384787E+002   0.1559310E+003   0.8729705E+002   0.4273544E+002  -0.2608211E+003  -0.2039031E+003   0.1918561E+002   0.9399649E+005
   0.1683222E+002   0.2257303E+002   0.1579588E+002  -0.5524536E+002   0.6355523E+000  -0.3860244E+002  -0.8301568E+002  -0.6814727E+001  -0.1923205E+002  -0.1764275E+001   0.4476913E+004
  -0.4415155E+001  -0.4285699E+002  -0.1706708E+002  -0.5801572E+001   0.2813434E+002  -0.1928777E+002   0.2504397E+002  -0.7465359E+002  -0.1886197E+002   0.4857216E+001   0.6787078E+004
   0.3112863E+000  -0.8028898E+002  -0.3231464E+002  -0.5330297E+002   0.2771522E+002  -0.7541179E+000  -0.2094831E+002  -0.6954301E+002  -0.3429106E+002  -0.6264548E+001   0.1474374E+005
  -0.8121074E+002  -0.4405347E+002  -0.5659548E+002   0.5348588E+001   0.1722631E+001  -0.2429919E+002   0.1376834E+003  -0.1987055E+003   0.7895948E+002  -0.5286230E+000   0.4173487E+005
   0.3378773E+002  -0.6846242E+002  -0.3579470E+002  -0.5432320E+002   0.3812159E+002  -0.9173123E+001  -0.2411206E+003  -0.2907788E+002  -0.7509161E+002  -0.3182291E+001   0.5484102E+005
  -0.1253186E+003  -0.5791807E+002  -0.7706904E+000  -0.6842462E+002   0.2631103E+002  -0.2838901E+002   0.4696527E+003  -0.3182742E+003   0.9625964E+002  -0.2747951E+001   0.2036545E+006
   0.1211882E+003  -0.1379179E+003   0.5653727E+002   0.1316960E+003  -0.7522253E+001   0.3041964E+002  -0.3645322E+003   0.5208349E+002  -0.1010797E+003   0.1258627E+002   0.7576062E+005
   0.1254669E+002  -0.2057195E+002  -0.4251841E+000  -0.1195611E+002  -0.6623085E+001   0.1796015E+002  -0.3117362E+003   0.7418283E+000  -0.2377836E+002  -0.1785476E+002   0.5008670E+005
  -0.2038838E+002   0.3814562E+001  -0.1459813E+002   0.9418583E+002  -0.2617262E+002   0.3981391E+001   0.3385738E+003  -0.4628167E+002   0.4296560E+002  -0.3595395E+001   0.6111925E+005
   0.1033894E+003  -0.4215941E+002   0.4517766E+002  -0.1417631E+002  -0.1840688E+002   0.3570366E+002  -0.5960323E+003   0.2148335E+003  -0.8330453E+002   0.1678038E+001   0.2026586E+006
  -0.3430853E+002  -0.2559140E+002   0.1578395E+000  -0.4496688E+002   0.3213904E+002  -0.1063782E+002  -0.4217511E+002   0.5613636E+002   0.9084443E+001   0.6914950E+001   0.6683600E+004
  -0.4850587E+002  -0.1993186E+002  -0.1574364E+002   0.2221602E+002   0.3232614E+002  -0.1060847E+001   0.6628219E+002  -0.1417365E+002   0.1758671E+002   0.1406978E+001   0.5102157E+004
