#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2620054E-001   0.2345009E-002   0.9278875E-001  -0.5289098E-001   0.1083938E+001   0.1038521E+000
   0.3565563E-001   0.4157366E-002   0.1077155E+000  -0.7268202E-001   0.5194015E+000   0.6880113E-001
   0.4049635E-001   0.4211093E-002   0.1330672E+000  -0.9043538E-001   0.3880979E+000   0.5853798E-001
   0.4679656E-001   0.4347920E-002   0.1391196E+000  -0.9618076E-001   0.2136200E+000   0.5694227E-001
   0.5998251E-001   0.5837666E-002   0.1705866E+000  -0.9968025E-001  -0.2309170E+000   0.4374923E-001
   0.8469561E-001   0.1403019E-001   0.1453660E+000  -0.1163497E+000  -0.8970792E+000   0.2907632E-001
   0.1068021E+000   0.1908005E-001   0.1219239E+000  -0.1249257E+000  -0.1413203E+001   0.2265652E-001
   0.1149474E+000   0.1972597E-001   0.1076319E+000  -0.1287278E+000  -0.1599479E+001   0.2057044E-001
   0.1159825E+000   0.2028071E-001   0.9938956E-001  -0.1280890E+000  -0.1729822E+001   0.1575417E-001
   0.1061537E+000   0.2054699E-001   0.8328037E-001  -0.1361435E+000  -0.1821760E+001   0.1261559E-001
   0.8300296E-001   0.1571241E-001   0.7246084E-001  -0.1401965E+000  -0.1891152E+001   0.1160850E-001
   0.5037040E-001   0.5372864E-002   0.7471455E-001  -0.1390021E+000  -0.1704135E+001   0.1739774E-001
   0.4125536E-001   0.2832510E-002   0.9635420E-001  -0.7301265E-001  -0.1497788E+001   0.2306922E-001
   0.3889103E-001   0.1702663E-002   0.1579366E+000  -0.8967192E-003  -0.1358429E+001   0.2783318E-001
   0.3887464E-001   0.1456228E-002   0.1853338E+000   0.6129594E-001  -0.1266819E+001   0.3016880E-001
   0.3722800E-001   0.1252395E-002   0.1906096E+000   0.1055875E+000  -0.1151951E+001   0.3940325E-001
   0.3604975E-001   0.8249389E-003   0.1632269E+000   0.1249214E+000  -0.8548638E+000   0.4857957E-001
   0.3048998E-001   0.4790098E-003   0.8979321E-001   0.1474318E+000  -0.4539999E+000   0.5580466E-001
   0.2788625E-001   0.4485518E-003  -0.4662328E-001   0.1298281E+000  -0.1872216E-003   0.6232879E-001
   0.2801918E-001   0.4537723E-003  -0.1593184E+000   0.1028347E+000   0.2640816E+000   0.6874432E-001
   0.3460234E-001   0.9274086E-003  -0.1801635E+000   0.1228876E+000   0.1418436E+000   0.5674888E-001
   0.3701740E-001   0.1677313E-002  -0.1601893E+000   0.1489254E+000   0.3898484E-001   0.4512311E-001
   0.4636655E-001   0.2927050E-002  -0.1026404E+000   0.1187625E+000  -0.6025607E-001   0.3626627E-001
   0.5763886E-001   0.3811328E-002  -0.4793090E-001   0.9302239E-001  -0.1223553E+000   0.3000831E-001
   0.6718997E-001   0.4368862E-002  -0.2206661E-001   0.1058521E+000  -0.1563882E+000   0.2726286E-001
   0.7246768E-001   0.4986983E-002  -0.2184624E-001   0.1411609E+000  -0.9401324E-001   0.3041328E-001
   0.7011420E-001   0.4685908E-002  -0.1156637E-001   0.1465773E+000   0.1099119E+000   0.3781818E-001
   0.6335559E-001   0.3929628E-002  -0.3946534E-002   0.1504105E+000   0.3647246E+000   0.4584561E-001
   0.5672167E-001   0.3078792E-002  -0.2015479E-001   0.1296355E+000   0.7864690E+000   0.5245136E-001
   0.5340738E-001   0.2565770E-002  -0.3123851E-001   0.5399148E-001   0.1308494E+001   0.5521142E-001
   0.4681262E-001   0.1424172E-002  -0.2348782E-001  -0.6799156E-001   0.1781309E+001   0.5690176E-001
   0.4345336E-001   0.1238463E-002  -0.2547048E-001  -0.1640818E+000   0.1957634E+001   0.4983198E-001
   0.4048285E-001   0.1255027E-002  -0.3623648E-001  -0.2116762E+000   0.1973072E+001   0.4561107E-001
   0.3632772E-001   0.1226809E-002  -0.2465110E-001  -0.2219795E+000   0.1965580E+001   0.4886523E-001
   0.2814104E-001   0.7546901E-003   0.8557045E-002  -0.2221921E+000   0.1956557E+001   0.6497837E-001
   0.2696975E-001   0.7813335E-003   0.6661893E-001  -0.2113231E+000   0.1971218E+001   0.7526547E-001
   0.2633826E-001   0.8443691E-003   0.9871574E-001  -0.1843080E+000   0.1946418E+001   0.8608989E-001
   0.2520587E-001   0.8266847E-003   0.1092718E+000  -0.1360055E+000   0.1921392E+001   0.9607012E-001
   0.2561008E-001   0.1040660E-002   0.1039506E+000  -0.8426009E-001   0.1797751E+001   0.9871109E-001
   0.2745578E-001   0.1359675E-002   0.9512928E-001  -0.4761316E-001   0.1591922E+001   0.9842230E-001
   0.3773882E-001   0.4403962E-002   0.8157842E-001  -0.3565330E-001   0.8355126E+000   0.7047408E-001
   0.4893578E-001   0.6254237E-002   0.8052493E-001  -0.3979405E-001   0.4002328E+000   0.4819580E-001
   0.5439376E-001   0.6178903E-002   0.1018080E+000  -0.4932493E-001   0.2963509E+000   0.4032214E-001
   0.5946720E-001   0.6170654E-002   0.1106985E+000  -0.5173615E-001   0.1736854E+000   0.4065436E-001
   0.7108867E-001   0.7435057E-002   0.1354763E+000  -0.5951632E-001  -0.1796285E+000   0.3452168E-001
   0.9680516E-001   0.1449052E-001   0.1257735E+000  -0.7223998E-001  -0.8290895E+000   0.2536081E-001
   0.1158929E+000   0.1882718E-001   0.1157741E+000  -0.8714948E-001  -0.1367442E+001   0.2141292E-001
   0.1183702E+000   0.1973017E-001   0.1100135E+000  -0.9954367E-001  -0.1566309E+001   0.2064731E-001
   0.1137071E+000   0.2068434E-001   0.1072298E+000  -0.1064007E+000  -0.1715077E+001   0.1729021E-001
   0.1010597E+000   0.2096290E-001   0.9609296E-001  -0.1200003E+000  -0.1827844E+001   0.1442771E-001
   0.7348589E-001   0.1575355E-001   0.8941089E-001  -0.1371724E+000  -0.1937788E+001   0.1310580E-001
   0.3516309E-001   0.4107394E-002   0.1023727E+000  -0.1784705E+000  -0.1706004E+001   0.2134030E-001
   0.2598565E-001   0.1441090E-002   0.1173132E+000  -0.1021687E+000  -0.1389319E+001   0.2806621E-001
   0.2882972E-001   0.9865506E-003   0.1582073E+000  -0.2358941E-002  -0.1261386E+001   0.2831894E-001
   0.3326309E-001   0.9338773E-003   0.1744397E+000   0.6905182E-001  -0.1225433E+001   0.2774274E-001
   0.3306433E-001   0.8865061E-003   0.1768614E+000   0.1244190E+000  -0.1152140E+001   0.3740508E-001
   0.3345682E-001   0.7398458E-003   0.1472586E+000   0.1543425E+000  -0.8987605E+000   0.4625882E-001
   0.3045822E-001   0.5219941E-003   0.7996894E-001   0.1856522E+000  -0.5710099E+000   0.5356484E-001
   0.2779017E-001   0.4883859E-003  -0.3312592E-001   0.1812987E+000  -0.1398894E+000   0.6234793E-001
   0.2606190E-001   0.4488724E-003  -0.1476556E+000   0.1551294E+000   0.2195206E+000   0.7207483E-001
   0.3071249E-001   0.8660120E-003  -0.1808946E+000   0.1457661E+000   0.1950474E+000   0.5999823E-001
   0.3566528E-001   0.1683192E-002  -0.1607240E+000   0.1150001E+000   0.8377854E-001   0.4327738E-001
   0.4493043E-001   0.2925984E-002  -0.1247928E+000   0.5873338E-001   0.1346395E-001   0.3383369E-001
   0.5651189E-001   0.3780367E-002  -0.9410322E-001   0.2057099E-001  -0.3937908E-001   0.2770227E-001
   0.6482333E-001   0.4004716E-002  -0.9310878E-001   0.2412561E-001  -0.2767948E-001   0.2570112E-001
   0.7029523E-001   0.4285151E-002  -0.9793222E-001   0.4183441E-001   0.3803402E-001   0.2776805E-001
   0.7045841E-001   0.4085714E-002  -0.9498393E-001   0.4350069E-001   0.1748671E+000   0.3287851E-001
   0.6689260E-001   0.3435840E-002  -0.9514613E-001   0.3724712E-001   0.3580613E+000   0.3843407E-001
   0.6344691E-001   0.2739361E-002  -0.1078446E+000   0.7928547E-002   0.6751610E+000   0.4127739E-001
   0.6468146E-001   0.2508058E-002  -0.9890685E-001  -0.6018707E-001   0.9871456E+000   0.3960021E-001
   0.6271337E-001   0.2007370E-002  -0.8750978E-001  -0.1455078E+000   0.1190895E+001   0.3770451E-001
   0.5915833E-001   0.1774966E-002  -0.7892262E-001  -0.2140454E+000   0.1318116E+001   0.3358751E-001
   0.5451530E-001   0.1672406E-002  -0.6923578E-001  -0.2534575E+000   0.1381911E+001   0.3095562E-001
   0.4764227E-001   0.1553091E-002  -0.4850776E-001  -0.2657836E+000   0.1437611E+001   0.3447529E-001
   0.3715327E-001   0.1076495E-002  -0.1163602E-001  -0.2729214E+000   0.1449715E+001   0.4628955E-001
   0.3380236E-001   0.9979449E-003   0.5574211E-001  -0.2604881E+000   0.1547761E+001   0.5577690E-001
   0.3269205E-001   0.1095130E-002   0.9604241E-001  -0.2298697E+000   0.1532363E+001   0.6352029E-001
   0.3177737E-001   0.1135781E-002   0.1130035E+000  -0.1757373E+000   0.1484107E+001   0.6958193E-001
   0.3315427E-001   0.1429580E-002   0.1174837E+000  -0.1225375E+000   0.1353124E+001   0.6890576E-001
   0.3671282E-001   0.1877959E-002   0.1213096E+000  -0.8465388E-001   0.1160286E+001   0.6552229E-001
   0.4968427E-001   0.5090928E-002   0.1106919E+000  -0.5720629E-001   0.5980573E+000   0.4640868E-001
   0.6332037E-001   0.6989652E-002   0.1043067E+000  -0.4536820E-001   0.2736055E+000   0.3175780E-001
   0.7013026E-001   0.6810313E-002   0.1140140E+000  -0.3536752E-001   0.1941639E+000   0.2638790E-001
   0.7584349E-001   0.6802791E-002   0.1163994E+000  -0.1929938E-001   0.1165894E+000   0.2686155E-001
   0.8618617E-001   0.7989113E-002   0.1289365E+000  -0.8494262E-002  -0.1258531E+000   0.2531915E-001
   0.1092645E+000   0.1441782E-001   0.1215771E+000  -0.1716880E-001  -0.6917674E+000   0.2162292E-001
   0.1211537E+000   0.1839132E-001   0.1156395E+000  -0.3602186E-001  -0.1205713E+001   0.2022173E-001
   0.1151946E+000   0.1978280E-001   0.1189218E+000  -0.5067502E-001  -0.1403691E+001   0.2084125E-001
   0.1050394E+000   0.2094572E-001   0.1203222E+000  -0.6595638E-001  -0.1578302E+001   0.1910291E-001
   0.9067965E-001   0.2086925E-001   0.1130448E+000  -0.9362728E-001  -0.1737903E+001   0.1646816E-001
   0.6156582E-001   0.1492536E-001   0.1123178E+000  -0.1307003E+000  -0.1896482E+001   0.1519450E-001
   0.2341769E-001   0.2614827E-002   0.1624612E+000  -0.2176344E+000  -0.1549953E+001   0.2978989E-001
   0.1729463E-001   0.5566814E-003   0.1445303E+000  -0.1639704E+000  -0.1204565E+001   0.3677727E-001
   0.2330522E-001   0.7099120E-003   0.1494103E+000  -0.4416230E-001  -0.1212988E+001   0.2946867E-001
   0.2842669E-001   0.7366957E-003   0.1609665E+000   0.4313558E-001  -0.1205851E+001   0.2803317E-001
   0.2876773E-001   0.6867583E-003   0.1651912E+000   0.1109020E+000  -0.1142837E+001   0.3782368E-001
   0.3007475E-001   0.6639284E-003   0.1417987E+000   0.1588592E+000  -0.9307300E+000   0.4634358E-001
   0.2919831E-001   0.5161167E-003   0.8413164E-001   0.2025776E+000  -0.6432389E+000   0.5279663E-001
   0.2714039E-001   0.4837860E-003  -0.3294237E-002   0.2112975E+000  -0.2530891E+000   0.6153764E-001
   0.2508197E-001   0.4423078E-003  -0.9859172E-001   0.1937312E+000   0.9563019E-001   0.7068590E-001
   0.2823436E-001   0.8133880E-003  -0.1513336E+000   0.1666851E+000   0.1515944E+000   0.6061582E-001
   0.3155991E-001   0.1242965E-002  -0.1133628E+000   0.1004319E+000   0.9480935E-001   0.4483099E-001
   0.3603645E-001   0.1483474E-002  -0.1238959E+000   0.2457139E-001   0.1174547E+000   0.3777288E-001
   0.4547341E-001   0.2023068E-002  -0.1379077E+000  -0.4368518E-001   0.8426782E-001   0.3128413E-001
   0.5495842E-001   0.2539696E-002  -0.1611433E+000  -0.5941380E-001   0.7613081E-001   0.2807694E-001
   0.6025592E-001   0.2733532E-002  -0.1742179E+000  -0.5677815E-001   0.1234244E+000   0.2830824E-001
   0.6168417E-001   0.2668441E-002  -0.1812500E+000  -0.5239644E-001   0.1895297E+000   0.3135199E-001
   0.6312560E-001   0.2736487E-002  -0.1761106E+000  -0.5658754E-001   0.2712745E+000   0.3474665E-001
   0.6172728E-001   0.2656797E-002  -0.1723114E+000  -0.7094494E-001   0.4356337E+000   0.3636217E-001
   0.6101351E-001   0.2331123E-002  -0.1486021E+000  -0.1171587E+000   0.6877590E+000   0.3543841E-001
   0.6269294E-001   0.2098302E-002  -0.1308809E+000  -0.1828480E+000   0.8235955E+000   0.3288482E-001
   0.6138159E-001   0.1882481E-002  -0.1122669E+000  -0.2461773E+000   0.9303861E+000   0.2955770E-001
   0.5772075E-001   0.1714211E-002  -0.9150473E-001  -0.2837157E+000   0.9974656E+000   0.2663041E-001
   0.5246636E-001   0.1618709E-002  -0.6375595E-001  -0.2937421E+000   0.1061302E+001   0.2800952E-001
   0.4457601E-001   0.1297807E-002  -0.2048803E-001  -0.3021651E+000   0.1083844E+001   0.3398302E-001
   0.4044809E-001   0.1136363E-002   0.5130959E-001  -0.2864314E+000   0.1197363E+001   0.4077721E-001
   0.3806040E-001   0.1111067E-002   0.9941598E-001  -0.2494157E+000   0.1229498E+001   0.4730418E-001
   0.3627703E-001   0.1129441E-002   0.1203228E+000  -0.1910195E+000   0.1213383E+001   0.5269908E-001
   0.3850222E-001   0.1431515E-002   0.1274084E+000  -0.1313843E+000   0.1088389E+001   0.5138463E-001
   0.4322828E-001   0.1853633E-002   0.1336787E+000  -0.8772045E-001   0.9204734E+000   0.4821609E-001
   0.5669534E-001   0.4943079E-002   0.1236623E+000  -0.5528019E-001   0.4688099E+000   0.3461596E-001
   0.7043486E-001   0.6797472E-002   0.1138328E+000  -0.3625073E-001   0.2011201E+000   0.2386891E-001
   0.7831737E-001   0.6715493E-002   0.1181876E+000  -0.1338897E-001   0.1323790E+000   0.1985931E-001
   0.8341558E-001   0.6809891E-002   0.1180363E+000   0.1342766E-001   0.7588715E-001   0.2006992E-001
   0.9056818E-001   0.7981800E-002   0.1232328E+000   0.3743593E-001  -0.9262137E-001   0.2097016E-001
   0.1026772E+000   0.1183875E-001   0.1222445E+000   0.4915631E-001  -0.4981953E+000   0.2124674E-001
   0.1026362E+000   0.1407666E-001   0.1327235E+000   0.4098090E-001  -0.9416958E+000   0.2285646E-001
   0.9259906E-001   0.1524021E-001   0.1451932E+000   0.2555435E-001  -0.1160341E+001   0.2498204E-001
   0.8115752E-001   0.1588615E-001   0.1508095E+000   0.3599026E-002  -0.1360583E+001   0.2510473E-001
   0.6763308E-001   0.1509781E-001   0.1511749E+000  -0.3819364E-001  -0.1554427E+001   0.2298300E-001
   0.4522274E-001   0.1031939E-001   0.1664313E+000  -0.1004953E+000  -0.1752466E+001   0.2220499E-001
   0.1820521E-001   0.1925771E-002   0.2222595E+000  -0.2085182E+000  -0.1354613E+001   0.4102330E-001
   0.1339216E-001   0.3048509E-003   0.1520412E+000  -0.2156787E+000  -0.9827241E+000   0.4902682E-001
   0.1857438E-001   0.4816432E-003   0.1412157E+000  -0.9838042E-001  -0.1038166E+001   0.3637574E-001
   0.2363447E-001   0.5575231E-003   0.1521038E+000   0.3475852E-002  -0.1059689E+001   0.3278811E-001
   0.2381322E-001   0.5122980E-003   0.1586477E+000   0.7820490E-001  -0.1007309E+001   0.4273214E-001
   0.2486332E-001   0.5074115E-003   0.1515354E+000   0.1371288E+000  -0.8654774E+000   0.5114071E-001
   0.2602479E-001   0.4850239E-003   0.1109670E+000   0.1907887E+000  -0.6544989E+000   0.5427587E-001
   0.2498165E-001   0.4372954E-003   0.5299579E-001   0.2240988E+000  -0.3450559E+000   0.6055188E-001
   0.2268254E-001   0.3594822E-003  -0.1738983E-001   0.2238516E+000  -0.2489589E-001   0.6879211E-001
   0.2453847E-001   0.6159765E-003  -0.7164876E-001   0.1934047E+000   0.7406308E-001   0.6170721E-001
   0.2245384E-001   0.4923165E-003  -0.2477537E-001   0.8670568E-001   0.9895195E-001   0.5503905E-001
   0.2738534E-001   0.7746475E-003  -0.6858732E-001  -0.3223426E-002   0.1040709E+000   0.4264701E-001
   0.3772010E-001   0.1502131E-002  -0.1132591E+000  -0.8717182E-001   0.4331408E-001   0.3203696E-001
   0.5412590E-001   0.3302844E-002  -0.1380786E+000  -0.1173422E+000  -0.5734453E-001   0.2467262E-001
   0.6173859E-001   0.3518470E-002  -0.1590776E+000  -0.1241111E+000  -0.4284367E-001   0.2291652E-001
   0.6427936E-001   0.3663933E-002  -0.1716788E+000  -0.1269773E+000  -0.2431603E-001   0.2362133E-001
   0.6484678E-001   0.3824386E-002  -0.1779135E+000  -0.1345321E+000  -0.1010197E-001   0.2623134E-001
   0.6322979E-001   0.3793231E-002  -0.1785765E+000  -0.1430550E+000   0.8074792E-001   0.2812577E-001
   0.5634927E-001   0.2772461E-002  -0.1747316E+000  -0.1744980E+000   0.3197414E+000   0.3052129E-001
   0.5475481E-001   0.2228295E-002  -0.1576583E+000  -0.2256947E+000   0.4890322E+000   0.3060128E-001
   0.5519798E-001   0.2117742E-002  -0.1321726E+000  -0.2760840E+000   0.5845785E+000   0.2801582E-001
   0.5448937E-001   0.1938116E-002  -0.9820402E-001  -0.3060119E+000   0.6656830E+000   0.2459091E-001
   0.5161899E-001   0.1743993E-002  -0.6052691E-001  -0.3142341E+000   0.7396618E+000   0.2437289E-001
   0.4662202E-001   0.1391744E-002  -0.1199757E-001  -0.3178091E+000   0.7798619E+000   0.2653320E-001
   0.4484619E-001   0.1221586E-002   0.5651561E-001  -0.2907086E+000   0.9082852E+000   0.2895396E-001
   0.4267261E-001   0.1152313E-002   0.1038667E+000  -0.2496714E+000   0.9482038E+000   0.3179297E-001
   0.4009963E-001   0.1101593E-002   0.1284103E+000  -0.1885563E+000   0.9524141E+000   0.3487219E-001
   0.4227748E-001   0.1401685E-002   0.1409995E+000  -0.1227261E+000   0.8517895E+000   0.3379343E-001
   0.4718549E-001   0.1811088E-002   0.1518751E+000  -0.7752784E-001   0.7078555E+000   0.3182275E-001
   0.5942794E-001   0.4748085E-002   0.1386940E+000  -0.4400066E-001   0.3381082E+000   0.2379115E-001
   0.7194636E-001   0.6451619E-002   0.1261328E+000  -0.1948663E-001   0.1311282E+000   0.1742016E-001
   0.8074320E-001   0.6586474E-002   0.1274578E+000   0.1159600E-001   0.8263267E-001   0.1538651E-001
   0.8449236E-001   0.6675399E-002   0.1270660E+000   0.3850564E-001   0.5916951E-001   0.1555158E-001
   0.8717443E-001   0.7306071E-002   0.1279539E+000   0.6462305E-001  -0.3885428E-002   0.1810075E-001
   0.8628340E-001   0.7636989E-002   0.1372943E+000   0.9776711E-001  -0.1870234E+000   0.2249197E-001
   0.7753797E-001   0.8255859E-002   0.1544719E+000   0.1179895E+000  -0.5596076E+000   0.2737477E-001
   0.6396962E-001   0.8460902E-002   0.1689286E+000   0.1121479E+000  -0.7742660E+000   0.3245837E-001
   0.5236945E-001   0.8391132E-002   0.1772981E+000   0.9013423E-001  -0.9921440E+000   0.3660529E-001
   0.4137913E-001   0.7492223E-002   0.1819321E+000   0.4611343E-001  -0.1275792E+001   0.3769050E-001
   0.2868751E-001   0.5534687E-002   0.1836998E+000  -0.2233735E-001  -0.1574162E+001   0.3650657E-001
   0.1347265E-001   0.1131078E-002   0.1939623E+000  -0.1451842E+000  -0.1042294E+001   0.5927480E-001
   0.1114328E-001   0.1860575E-003   0.1462212E+000  -0.2056306E+000  -0.5723529E+000   0.6537036E-001
   0.1520229E-001   0.3472767E-003   0.1378359E+000  -0.1488066E+000  -0.6911508E+000   0.4953280E-001
   0.1919532E-001   0.4399810E-003   0.1488756E+000  -0.6063464E-001  -0.7612706E+000   0.4339840E-001
   0.1949218E-001   0.4000187E-003   0.1587966E+000   0.5375151E-002  -0.7131908E+000   0.5189155E-001
   0.2005728E-001   0.3882276E-003   0.1687432E+000   0.5936785E-001  -0.6410525E+000   0.5911742E-001
   0.2081227E-001   0.3646961E-003   0.1576014E+000   0.1225172E+000  -0.5422023E+000   0.6141593E-001
   0.1938205E-001   0.2608658E-003   0.1363385E+000   0.1925041E+000  -0.3290358E+000   0.6737257E-001
   0.1678000E-001   0.1385981E-003   0.1069095E+000   0.2211926E+000  -0.5912759E-001   0.7766059E-001
   0.1677588E-001   0.1457049E-003   0.6247713E-001   0.2018106E+000   0.6431806E-001   0.7572956E-001
   0.1986525E-001   0.4946880E-003   0.3310689E-001   0.7534646E-001  -0.3164836E-001   0.5381819E-001
   0.2669922E-001   0.8796308E-003  -0.2029715E-001  -0.6890115E-002  -0.1085860E+000   0.3774436E-001
   0.3697797E-001   0.1528690E-002  -0.8053702E-001  -0.9195666E-001  -0.1782532E+000   0.2691967E-001
   0.5706601E-001   0.3641047E-002  -0.1019801E+000  -0.1327542E+000  -0.2647111E+000   0.1911918E-001
   0.6914536E-001   0.3965198E-002  -0.1103016E+000  -0.1536292E+000  -0.2711664E+000   0.1637373E-001
   0.7309133E-001   0.4000682E-002  -0.1172691E+000  -0.1793260E+000  -0.2694832E+000   0.1557063E-001
   0.7509281E-001   0.4230930E-002  -0.1245349E+000  -0.2036243E+000  -0.2739514E+000   0.1602780E-001
   0.7408949E-001   0.4208264E-002  -0.1247795E+000  -0.2169441E+000  -0.2498775E+000   0.1718303E-001
   0.6430221E-001   0.3053942E-002  -0.1274781E+000  -0.2479960E+000  -0.1818496E+000   0.1931544E-001
   0.5781613E-001   0.2243837E-002  -0.1382294E+000  -0.2878030E+000  -0.9629878E-001   0.2063937E-001
   0.5517003E-001   0.2221524E-002  -0.1312801E+000  -0.3128579E+000  -0.3483658E-001   0.1980978E-001
   0.5111994E-001   0.2010784E-002  -0.1111187E+000  -0.3319975E+000   0.2727233E-001   0.1838468E-001
   0.4638489E-001   0.1776747E-002  -0.8348618E-001  -0.3392608E+000   0.9763943E-001   0.1785733E-001
   0.4220120E-001   0.1544172E-002  -0.4590525E-001  -0.3347388E+000   0.2048992E+000   0.1737063E-001
   0.3983984E-001   0.1305254E-002   0.2849512E-001  -0.3045100E+000   0.4173469E+000   0.1770136E-001
   0.3881377E-001   0.1203341E-002   0.8664673E-001  -0.2594600E+000   0.5078334E+000   0.1778326E-001
   0.3782602E-001   0.1089514E-002   0.1207548E+000  -0.1937035E+000   0.5581548E+000   0.1896079E-001
   0.4338006E-001   0.1497167E-002   0.1431311E+000  -0.1302558E+000   0.4560606E+000   0.1809671E-001
   0.4865066E-001   0.1890798E-002   0.1621428E+000  -0.8950917E-001   0.3794373E+000   0.1821641E-001
   0.5723425E-001   0.3940614E-002   0.1538744E+000  -0.5484530E-001   0.1728758E+000   0.1566745E-001
   0.6353589E-001   0.4798033E-002   0.1402254E+000  -0.2301571E-001   0.6270746E-001   0.1434500E-001
   0.7127481E-001   0.5137733E-002   0.1369685E+000   0.1386695E-001   0.4073149E-001   0.1453644E-001
   0.7483091E-001   0.5366201E-002   0.1398897E+000   0.4381614E-001   0.6681664E-001   0.1559940E-001
   0.7677181E-001   0.5659787E-002   0.1467897E+000   0.6699102E-001   0.6454248E-001   0.1848446E-001
   0.7311830E-001   0.5233424E-002   0.1588858E+000   0.1056463E+000  -0.4271665E-001   0.2436621E-001
   0.6186815E-001   0.4691459E-002   0.1746324E+000   0.1336143E+000  -0.2015920E+000   0.3115890E-001
   0.4819483E-001   0.4279690E-002   0.1910366E+000   0.1322443E+000  -0.3043515E+000   0.3810440E-001
   0.3495088E-001   0.3615873E-002   0.2018473E+000   0.1223226E+000  -0.4916885E+000   0.4802382E-001
   0.2288837E-001   0.2532058E-002   0.1925856E+000   0.1157003E+000  -0.8462877E+000   0.6167927E-001
   0.1358965E-001   0.1443137E-002   0.1471238E+000   0.4207164E-001  -0.1020748E+001   0.7435458E-001
   0.9030160E-002   0.1619057E-003   0.1140995E+000  -0.1144027E+000  -0.1361109E+000   0.9358427E-001
   0.1109473E-001   0.2002602E-003   0.1142647E+000  -0.2219419E+000  -0.6123523E-001   0.7426779E-001
   0.1355137E-001   0.3034671E-003   0.1271993E+000  -0.2292337E+000  -0.1965457E+000   0.6327206E-001
   0.1624170E-001   0.3727952E-003   0.1463886E+000  -0.1838162E+000  -0.3072996E+000   0.5757760E-001
   0.1744164E-001   0.3720361E-003   0.1637701E+000  -0.1458860E+000  -0.3388126E+000   0.6034124E-001
   0.1764255E-001   0.3610616E-003   0.1847707E+000  -0.1009630E+000  -0.3339291E+000   0.6415181E-001
   0.1639152E-001   0.2423635E-003   0.1951444E+000   0.1023893E-001  -0.2649979E+000   0.7080114E-001
   0.1527207E-001   0.1623699E-003   0.2038876E+000   0.1053801E+000  -0.1722469E+000   0.7517709E-001
   0.1322815E-001   0.5410201E-004   0.2061159E+000   0.1718536E+000  -0.2297326E-001   0.8308800E-001
   0.1332992E-001   0.5535201E-004   0.1667728E+000   0.1838910E+000   0.4275669E-002   0.8018817E-001
   0.2227467E-001   0.6866920E-003   0.6367999E-001   0.6915965E-001  -0.2342163E+000   0.4575522E-001
   0.2987308E-001   0.1118933E-002   0.6906191E-002  -0.2166386E-002  -0.3366782E+000   0.3182003E-001
   0.3917637E-001   0.1631401E-002  -0.4988573E-001  -0.8591882E-001  -0.4233809E+000   0.2298434E-001
   0.5918236E-001   0.3657488E-002  -0.7549918E-001  -0.1477816E+000  -0.4813477E+000   0.1546534E-001
   0.7325269E-001   0.4023078E-002  -0.8573073E-001  -0.1838053E+000  -0.4692666E+000   0.1223035E-001
   0.7845576E-001   0.4014971E-002  -0.9107345E-001  -0.2232260E+000  -0.4551012E+000   0.1055758E-001
   0.8186412E-001   0.4170440E-002  -0.9367643E-001  -0.2533139E+000  -0.4467051E+000   0.1011682E-001
   0.8224566E-001   0.4144960E-002  -0.9112695E-001  -0.2680281E+000  -0.4106260E+000   0.1021005E-001
   0.7272319E-001   0.3212661E-002  -0.9466692E-001  -0.2904166E+000  -0.3479217E+000   0.1078021E-001
   0.6635290E-001   0.2516862E-002  -0.1042616E+000  -0.3140479E+000  -0.3137739E+000   0.1101444E-001
   0.6077061E-001   0.2521979E-002  -0.1085093E+000  -0.3225040E+000  -0.2713109E+000   0.1044762E-001
   0.5428276E-001   0.2353017E-002  -0.1037395E+000  -0.3310635E+000  -0.2238586E+000   0.9813025E-002
   0.4771460E-001   0.2056944E-002  -0.9681341E-001  -0.3332582E+000  -0.1667730E+000   0.9928693E-002
   0.4471581E-001   0.1826251E-002  -0.7056502E-001  -0.3242334E+000  -0.9804940E-001   0.1070426E-001
   0.4143920E-001   0.1614928E-002  -0.1516337E-001  -0.3000473E+000   0.6468297E-002   0.1212574E-001
   0.4051162E-001   0.1553725E-002   0.4845233E-001  -0.2629184E+000   0.4751206E-001   0.1229018E-001
   0.4210224E-001   0.1695820E-002   0.8812626E-001  -0.2119716E+000   0.2544380E-001   0.1359833E-001
   0.4670040E-001   0.1927376E-002   0.1230333E+000  -0.1713300E+000  -0.2684452E-001   0.1418509E-001
   0.4912705E-001   0.2169580E-002   0.1523875E+000  -0.1393935E+000  -0.4814370E-001   0.1487063E-001
   0.5024739E-001   0.2744719E-002   0.1694549E+000  -0.1031042E+000  -0.7280869E-001   0.1479542E-001
   0.5178150E-001   0.3261554E-002   0.1674204E+000  -0.6414313E-001  -0.5178686E-001   0.1577374E-001
   0.5581002E-001   0.3550917E-002   0.1614333E+000  -0.1437349E-001   0.3757475E-003   0.1772794E-001
   0.6022537E-001   0.3847681E-002   0.1534099E+000   0.1735747E-001   0.7679739E-001   0.1913092E-001
   0.6364942E-001   0.4111508E-002   0.1572436E+000   0.4506652E-001   0.1032654E+000   0.2251418E-001
   0.6190204E-001   0.4000834E-002   0.1642707E+000   0.7329418E-001   0.8154914E-001   0.2835690E-001
   0.5317837E-001   0.3442192E-002   0.1659879E+000   0.8251412E-001   0.9842679E-001   0.3510431E-001
