#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3304752E-001   0.8310578E-003   0.8025694E-001  -0.1394065E+000   0.1683112E+001   0.1627358E+000
   0.1379237E-001   0.3408502E-004   0.3892020E+000  -0.1818326E+000   0.2642129E+001   0.3254331E+000
   0.9519188E-002   0.1566978E-005   0.5247483E+000  -0.1241267E+000   0.3278564E+001   0.3298662E+000
   0.7420993E-002   0.3146736E-005   0.4500326E+000  -0.4491737E-001   0.3394668E+001   0.2600963E+000
   0.8395943E-002   0.1344896E-004   0.1838456E+000  -0.7591121E-001   0.2943028E+001   0.1744711E+000
   0.3611844E-001   0.3956195E-003   0.6962120E-001  -0.2116930E+000   0.2136495E+001   0.5360927E-001
   0.6587122E-001   0.3600300E-003   0.1242516E+000  -0.2625947E+000   0.2008219E+001   0.3250653E-001
   0.3998035E-001   0.6167599E-003   0.2455792E+000  -0.1588163E+000   0.2323470E+001   0.4968710E-001
   0.1522678E-001   0.4487479E-004   0.4496348E+000   0.1287308E+000   0.2966120E+001   0.5879380E-001
   0.1646859E-001   0.5728415E-005   0.5256332E+000   0.3513925E+000   0.2800172E+001   0.4616795E-001
   0.1240975E-001   0.9485874E-005   0.5348674E+000   0.3961857E+000   0.2684044E+001   0.6192920E-001
   0.8595468E-002   0.2896808E-005   0.3200667E+000   0.2979680E+000   0.2623388E+001   0.7801225E-001
   0.1198346E-001   0.6769686E-005   0.5733232E-001   0.1523986E+000   0.2227300E+001   0.4844970E-001
   0.1760392E-001   0.1040212E-004  -0.1741710E+000  -0.4334532E-001   0.1829252E+001   0.4651704E-001
   0.3397308E-001   0.2800362E-003  -0.4528278E+000  -0.1860941E+000   0.1481773E+001   0.3368846E-001
   0.7168424E-001   0.3017976E-003  -0.3965515E+000  -0.2411810E+000   0.1217644E+001   0.1387196E-001
   0.6205773E-001   0.5448231E-003  -0.3589637E+000  -0.3061047E+000   0.1316781E+001   0.2202532E-001
   0.2464559E-001   0.2813621E-004  -0.4245329E+000  -0.4509774E+000   0.2155474E+001   0.8786058E-001
   0.1368179E-001   0.2276455E-004  -0.5097456E+000  -0.4464769E+000   0.2434428E+001   0.1659682E+000
   0.1106049E-001   0.4983075E-005  -0.4115157E+000  -0.1296999E+000   0.1623500E+001   0.1851034E+000
   0.1370950E-001   0.4528655E-005  -0.2320786E+000   0.9605543E-001   0.1101061E+001   0.1058676E+000
   0.9274934E-002   0.7159238E-005  -0.3739515E-001  -0.7779125E-001   0.9179696E+000   0.1003790E+000
   0.1083031E-001   0.6269437E-004  -0.2066790E-001  -0.4991423E+000   0.8487618E+000   0.8447914E-001
   0.3025034E-001   0.6471862E-003   0.1350966E-001  -0.4665007E+000   0.3265777E+000   0.4162968E-001
   0.6478900E-001   0.1467246E-002   0.1398511E+000  -0.2195002E+000  -0.6091907E+000   0.2003322E-001
   0.2452549E-001   0.1509072E-004  -0.7670954E-001   0.8729893E-002  -0.3263585E+000   0.5815730E-001
   0.4689420E-001   0.5168891E-003  -0.3657704E+000   0.1092976E+000  -0.1068719E-002   0.3839842E-001
   0.5787350E-001   0.4903730E-003  -0.3475958E+000   0.5537111E-001   0.1734699E+000   0.3894909E-001
   0.3051831E-001   0.1723581E-003  -0.1982000E+000  -0.3532287E+000   0.3435026E+000   0.6494775E-001
   0.2875912E-001   0.3122531E-003  -0.3786442E-001  -0.7407203E+000   0.3740358E-001   0.5416884E-001
   0.5813519E-001   0.7797771E-003  -0.3842899E-001  -0.6519991E+000   0.9747370E-001   0.3423154E-001
   0.5473307E-001   0.3044158E-003  -0.4126149E-002  -0.5464383E+000   0.3253398E+000   0.5044769E-001
   0.3794175E-001   0.5129169E-004   0.4931414E-001  -0.3584405E+000   0.8387711E+000   0.9357435E-001
   0.2755495E-001   0.1019556E-003   0.5359457E-001  -0.2571908E+000   0.1224598E+001   0.1011143E+000
   0.1439464E-001   0.1155544E-004  -0.1499529E+000  -0.2413167E+000   0.1562039E+001   0.8947452E-001
   0.1045167E-001   0.1695469E-005  -0.2653567E+000  -0.3610391E+000   0.1857695E+001   0.9699748E-001
   0.1174019E-001   0.1223975E-004  -0.3040069E+000  -0.4943366E+000   0.2132263E+001   0.1029478E+000
   0.1465516E-001   0.7736522E-005  -0.3420584E+000  -0.4087811E+000   0.2122490E+001   0.7397113E-001
   0.1570849E-001   0.5266739E-005  -0.2525627E+000  -0.2777442E+000   0.1942294E+001   0.6306579E-001
   0.1204069E-001   0.8703883E-005  -0.1086453E+000  -0.1755306E+000   0.2033806E+001   0.1213804E+000
   0.9914413E-002   0.8584734E-005   0.8918498E-001  -0.1676155E+000   0.2505245E+001   0.2344517E+000
   0.1052507E-001   0.3514065E-005   0.3028393E+000  -0.2966870E+000   0.3166677E+001   0.2779155E+000
   0.9192346E-002   0.2910443E-005   0.4119278E+000  -0.3406165E+000   0.3604380E+001   0.2499764E+000
   0.5792659E-002   0.4782850E-006   0.2609862E+000  -0.2855055E+000   0.3472897E+001   0.1845429E+000
   0.1308696E-001   0.6553470E-004   0.7107883E-001  -0.9397432E-001   0.2538052E+001   0.7146484E-001
   0.3117227E-001   0.6524556E-004   0.6238868E-001  -0.1811617E+000   0.2039051E+001   0.2040884E-001
   0.4562807E-001   0.2588696E-003   0.1048466E+000  -0.3073667E+000   0.1838618E+001   0.1047020E-001
   0.4775303E-001   0.4838018E-003   0.1254951E+000  -0.1852918E+000   0.2004585E+001   0.1814703E-001
   0.4708205E-001   0.5039963E-003   0.2567511E+000  -0.6405646E-002   0.2119798E+001   0.2423543E-001
   0.2435313E-001   0.2899002E-003   0.3886754E+000   0.1838672E+000   0.2336126E+001   0.3432650E-001
   0.1369122E-001   0.2423406E-005   0.4799373E+000   0.3817974E+000   0.2602101E+001   0.5189006E-001
   0.1490551E-001   0.1453827E-004   0.3380826E+000   0.3082398E+000   0.2335744E+001   0.4518308E-001
   0.1990035E-001   0.4934217E-004   0.1837404E+000   0.1486629E+000   0.2107313E+001   0.2766361E-001
   0.3508963E-001   0.3659927E-003   0.1379248E+000   0.9141470E-001   0.1704459E+001   0.2541874E-001
   0.3745526E-001   0.6223197E-003  -0.1487394E-001   0.2962668E-001   0.1479427E+001   0.3124015E-001
   0.3615435E-001   0.4717280E-003  -0.3325129E+000  -0.1901575E+000   0.1230962E+001   0.2157826E-001
   0.6615601E-001   0.3467905E-003  -0.3176336E+000  -0.2580211E+000   0.1187971E+001   0.1443820E-001
   0.3323550E-001   0.1251369E-003  -0.3536430E+000  -0.3223809E+000   0.1872843E+001   0.5493069E-001
   0.2140638E-001   0.4118677E-004  -0.4940303E+000  -0.3859494E+000   0.2473104E+001   0.1160079E+000
   0.1173930E-001   0.6328915E-005  -0.5339332E+000  -0.3043857E+000   0.2274042E+001   0.2171420E+000
   0.1152817E-001   0.3055988E-005  -0.3586688E+000  -0.2193085E+000   0.1608826E+001   0.2190415E+000
   0.1554382E-001   0.2254121E-004  -0.2286227E+000  -0.4057677E+000   0.1096225E+001   0.1406885E+000
   0.3483854E-001   0.4243488E-003  -0.1538175E+000  -0.4252964E+000   0.5187065E+000   0.5464896E-001
   0.1038303E+000   0.2980325E-002   0.5091659E-001  -0.3082210E+000  -0.3177634E+000   0.2421696E-001
   0.8048671E-001   0.1092516E-002   0.1422602E+000  -0.2994697E+000  -0.7702191E+000   0.2009725E-001
   0.2377303E-001   0.1616814E-003  -0.9556779E-001  -0.1609982E+000  -0.3380578E+000   0.9277692E-001
   0.2580691E-001   0.3702305E-003  -0.4309300E+000  -0.2033432E+000  -0.8391450E-001   0.7540215E-001
   0.3616754E-001   0.8879124E-003  -0.3200792E+000  -0.4660526E+000  -0.2676121E+000   0.4811827E-001
   0.4618526E-001   0.1648778E-002  -0.1610788E+000  -0.7363423E+000  -0.3928241E+000   0.2848323E-001
   0.6089423E-001   0.1512705E-002  -0.2183607E-001  -0.8266777E+000  -0.3341705E+000   0.2423210E-001
   0.6365312E-001   0.6352975E-003   0.1164298E+000  -0.8766257E+000  -0.2549108E+000   0.3262867E-001
   0.3311741E-001   0.1720975E-003   0.3250784E+000  -0.8811908E+000  -0.6190743E-001   0.7062858E-001
   0.2443317E-001   0.1040909E-003   0.2097245E+000  -0.5596691E+000   0.5422734E+000   0.8285475E-001
   0.3440230E-001   0.1002216E-003   0.2090052E+000  -0.3479851E+000   0.8809358E+000   0.5611461E-001
   0.2195080E-001   0.8482496E-004   0.1684491E+000  -0.2297232E+000   0.1042591E+001   0.5580050E-001
   0.1063395E-001   0.7035168E-005  -0.2639355E-001  -0.2274703E+000   0.1225876E+001   0.6192047E-001
   0.1311789E-001   0.8287684E-005  -0.1336986E+000  -0.3544773E+000   0.1510754E+001   0.6804895E-001
   0.1958325E-001   0.1535505E-004  -0.1810760E+000  -0.3140982E+000   0.1643894E+001   0.4594833E-001
   0.3679144E-001   0.4367848E-003  -0.2114409E+000  -0.1516796E+000   0.1425939E+001   0.2061190E-001
   0.3243085E-001   0.1316042E-002  -0.1717263E+000  -0.4592556E-001   0.1304791E+001   0.1698766E-001
   0.7830595E-002   0.2435917E-004   0.2359206E-002  -0.9425833E-001   0.1783840E+001   0.1030890E+000
   0.9091229E-002   0.2730643E-005   0.1602581E+000  -0.3039928E+000   0.2560895E+001   0.1642631E+000
   0.9907590E-002   0.1853661E-005   0.3069809E+000  -0.3681321E+000   0.3233765E+001   0.1686347E+000
   0.8044123E-002   0.3996910E-005   0.1764929E+000  -0.2336119E+000   0.3151940E+001   0.1263829E+000
   0.1895664E-001   0.4281126E-004   0.4126590E-001   0.7421437E-002   0.2457324E+001   0.4134682E-001
   0.2161870E-001   0.7307139E-005   0.5147018E-001  -0.1425596E+000   0.2174474E+001   0.1886861E-001
   0.2637195E-001   0.1908630E-004   0.1452890E+000  -0.3031590E+000   0.1941802E+001   0.1554704E-001
   0.1899725E-001   0.3074671E-004   0.1398481E+000  -0.2544183E+000   0.2177881E+001   0.3458164E-001
   0.2992079E-001   0.4922793E-003   0.1208053E+000  -0.9514999E-001   0.2150156E+001   0.3706055E-001
   0.5872586E-001   0.7915553E-003   0.1985171E+000   0.1634023E-001   0.2004704E+001   0.2300642E-001
   0.4769037E-001   0.8888047E-003   0.2296255E+000   0.1332367E+000   0.1959566E+001   0.1830961E-001
   0.3733220E-001   0.1707478E-003   0.1944841E+000   0.2153126E+000   0.1994436E+001   0.2063235E-001
   0.1073925E+000   0.9432918E-002   0.3649396E-001   0.9761734E-001   0.1324354E+001   0.1223861E-001
   0.9932847E-001   0.2071870E-002   0.8706936E-001   0.1047847E+000   0.1255028E+001   0.9484427E-002
   0.5265925E-001   0.1498269E-002   0.1074166E+000   0.1441050E+000   0.1343186E+001   0.2085103E-001
   0.2003910E-001   0.1400860E-003  -0.1660252E+000  -0.1294832E+000   0.1435729E+001   0.3554900E-001
   0.6602141E-001   0.3831716E-003  -0.2285852E+000  -0.2109936E+000   0.1234534E+001   0.1295809E-001
   0.3382339E-001   0.3211763E-003  -0.2745807E+000  -0.1988037E+000   0.1690159E+001   0.3452464E-001
   0.2539819E-001   0.1573792E-004  -0.4227098E+000  -0.3214165E+000   0.2345349E+001   0.6385045E-001
   0.1788396E-001   0.2091545E-004  -0.5506444E+000  -0.4072658E+000   0.2420920E+001   0.1495480E+000
   0.1151840E-001   0.2849669E-005  -0.5371720E+000  -0.4409367E+000   0.1985843E+001   0.2570491E+000
   0.1679019E-001   0.2378781E-004  -0.3639554E+000  -0.4760057E+000   0.9058048E+000   0.1362523E+000
   0.3699804E-001   0.3282625E-003  -0.2117851E+000  -0.3193840E+000   0.1857279E+000   0.3696710E-001
   0.7963222E-001   0.2021964E-002   0.8154848E-001  -0.2467419E+000  -0.5022035E+000   0.2151052E-001
   0.1044860E+000   0.3841875E-002   0.1140197E+000  -0.2456548E+000  -0.9254989E+000   0.1363907E-001
   0.3328411E-001   0.7731535E-003  -0.3085016E+000  -0.3465926E+000  -0.6344030E+000   0.5789094E-001
   0.5843295E-001   0.1442319E-002  -0.5103305E+000  -0.5760996E+000  -0.6027605E+000   0.2556600E-001
   0.8488043E-001   0.1575383E-002  -0.3425583E+000  -0.6338913E+000  -0.5387712E+000   0.2103199E-001
   0.9955733E-001   0.1797889E-002  -0.1834307E+000  -0.6750929E+000  -0.4611538E+000   0.2428735E-001
   0.9807604E-001   0.1969223E-002  -0.5570537E-001  -0.7387034E+000  -0.3531505E+000   0.3876793E-001
   0.5308124E-001   0.1425996E-002   0.1148190E+000  -0.7854745E+000  -0.1594020E+000   0.8696291E-001
   0.1772294E-001   0.1070849E-003   0.2590525E+000  -0.6923257E+000   0.5233072E+000   0.1680119E+000
   0.1405537E-001   0.1609386E-004   0.2037974E+000  -0.5030127E+000   0.1147948E+001   0.1132091E+000
   0.1391282E-001   0.2697975E-004   0.2493557E+000  -0.4412212E+000   0.1215605E+001   0.6994303E-001
   0.1570051E-001   0.3740677E-004   0.1886448E+000  -0.2869196E+000   0.1092073E+001   0.4295264E-001
   0.1856869E-001   0.3736359E-004   0.1570775E+000  -0.1556851E+000   0.8402168E+000   0.3040099E-001
   0.2553743E-001   0.1299605E-003   0.1395080E+000  -0.1424777E+000   0.6381660E+000   0.2946630E-001
   0.3153165E-001   0.1933633E-003   0.1126098E+000  -0.2750717E+000   0.8413103E+000   0.3727821E-001
   0.4610625E-001   0.2899125E-003   0.7006480E-001  -0.2547466E+000   0.1017083E+001   0.3454008E-001
   0.1045842E+000   0.4288159E-002  -0.7460597E-001  -0.6760957E-001   0.1087424E+001   0.1671564E-001
   0.7784929E-001   0.7600993E-002  -0.2395783E-001  -0.8750380E-002   0.1154907E+001   0.1135557E-001
   0.1785833E-001   0.4563504E-004   0.7480139E-001  -0.1626632E+000   0.1963511E+001   0.6703993E-001
   0.1664748E-001   0.3483614E-004   0.1711033E+000  -0.2330184E+000   0.2564010E+001   0.9890231E-001
   0.1561564E-001   0.3315331E-004   0.9163411E-001  -0.1677984E-001   0.2624881E+001   0.7329107E-001
   0.2312992E-001   0.1111985E-004  -0.1821889E-001   0.7054307E-001   0.2431359E+001   0.3325064E-001
   0.3301808E-001   0.3636426E-003   0.1100597E+000  -0.2490507E+000   0.1892343E+001   0.2663170E-001
   0.3218225E-001   0.1468555E-003   0.2584640E+000  -0.3111291E+000   0.1735682E+001   0.1904898E-001
   0.2021340E-001   0.5919090E-004   0.2414122E+000  -0.2368491E+000   0.1987845E+001   0.4146661E-001
   0.1261875E-001   0.5645988E-005   0.5404275E-001  -0.1348710E+000   0.2715558E+001   0.8319677E-001
   0.3249936E-001   0.6294727E-003   0.1196263E+000   0.2164177E-001   0.2194819E+001   0.3894534E-001
   0.4126751E-001   0.6213825E-003   0.1776332E+000   0.1100043E+000   0.1976564E+001   0.1608603E-001
   0.4000381E-001   0.8432122E-003   0.5760462E-001   0.2576594E+000   0.1822774E+001   0.2436290E-001
   0.2051496E+000   0.1237825E-001  -0.5940048E-001   0.8649658E-001   0.1193201E+001   0.4781327E-002
   0.2225978E+000   0.1027448E-001  -0.1185078E+000   0.5443771E-002   0.1066374E+001   0.1666253E-002
   0.9441358E-001   0.5943946E-002  -0.9532670E-001   0.4057442E-001   0.1089384E+001   0.6293540E-002
   0.6367231E-001   0.1260913E-002  -0.1638716E+000  -0.1151109E+000   0.1285260E+001   0.1092344E-001
   0.4841249E-001   0.4530039E-003  -0.2305002E+000  -0.1524106E+000   0.1376550E+001   0.1387942E-001
   0.1693642E-001   0.9307672E-004  -0.2681010E+000  -0.5326551E-001   0.1830119E+001   0.3274861E-001
   0.1948179E-001   0.3631054E-004  -0.3479856E+000  -0.2285271E+000   0.2214130E+001   0.3771851E-001
   0.2491211E-001   0.1749897E-004  -0.4858527E+000  -0.3836458E+000   0.2298243E+001   0.8894487E-001
   0.1269964E-001   0.1643361E-004  -0.5519584E+000  -0.4675005E+000   0.2263913E+001   0.2430982E+000
   0.1389236E-001   0.1684145E-004  -0.4251218E+000  -0.4632298E+000   0.1007456E+001   0.1692953E+000
   0.2512671E-001   0.3737598E-004  -0.2332216E+000  -0.3604761E+000   0.2454136E+000   0.4624591E-001
   0.3709687E-001   0.3095267E-003   0.1068641E-001  -0.3000035E+000  -0.4689713E+000   0.2926975E-001
   0.1888179E+000   0.1968860E-001   0.8689639E-002  -0.1600745E+000  -0.1093411E+001   0.6294643E-002
   0.4928375E-001   0.7720740E-003  -0.4944042E+000  -0.3562410E+000  -0.7464696E+000   0.2597546E-001
   0.7243085E-001   0.6713928E-003  -0.5356935E+000  -0.4804936E+000  -0.6333411E+000   0.2034742E-001
   0.8547794E-001   0.1824135E-002  -0.3632581E+000  -0.5123679E+000  -0.5136106E+000   0.2879298E-001
   0.9862505E-001   0.3263466E-002  -0.2199934E+000  -0.5364889E+000  -0.4193663E+000   0.4334007E-001
   0.5831710E-001   0.2933724E-002  -0.8314839E-001  -0.5895542E+000  -0.1815824E+000   0.1049005E+000
   0.1699864E-001   0.2212611E-003   0.5265658E-001  -0.4842122E+000   0.6736773E+000   0.2523546E+000
   0.9989414E-002   0.5683402E-005  -0.1683794E-001  -0.4680393E+000   0.1518739E+001   0.1800974E+000
   0.7231112E-002   0.3064974E-005   0.4955111E-001  -0.6080439E+000   0.1541638E+001   0.1059141E+000
   0.8180512E-002   0.2538083E-005   0.1084905E+000  -0.6582450E+000   0.1262494E+001   0.4652448E-001
   0.1084932E-001   0.3514061E-005   0.9868278E-002  -0.4644793E+000   0.1195159E+001   0.2823709E-001
   0.1278183E-001   0.3177969E-004   0.1263630E-001  -0.2971307E+000   0.8845731E+000   0.2562079E-001
   0.3387470E-001   0.1699340E-003   0.6853234E-001  -0.2652952E+000   0.4962634E+000   0.1536248E-001
   0.3790048E-001   0.1063867E-003   0.1296287E+000  -0.4160803E+000   0.7133536E+000   0.2028813E-001
   0.3989014E-001   0.2067761E-003   0.1656683E+000  -0.4699349E+000   0.7504029E+000   0.2057669E-001
   0.4970906E-001   0.2384044E-003   0.1467656E+000  -0.3767522E+000   0.7411326E+000   0.3780934E-001
   0.1034052E+000   0.6669185E-002   0.3395728E-001  -0.3535620E-001   0.1112305E+001   0.2279975E-001
   0.9473828E-001   0.4825897E-002   0.6820335E-001   0.2156774E-001   0.1378679E+001   0.1060537E-001
   0.4892343E-001   0.5161856E-003   0.1166363E+000  -0.6494843E-001   0.1899342E+001   0.2680657E-001
   0.5007704E-001   0.7959737E-003   0.1070600E+000   0.6179476E-001   0.2019393E+001   0.2812000E-001
   0.3184192E-001   0.1489691E-003   0.5749157E-001   0.2318954E-001   0.2198999E+001   0.3368152E-001
   0.8968997E-001   0.1676975E-002   0.1380828E+000  -0.2745716E+000   0.1484448E+001   0.2004285E-001
   0.6609819E-001   0.1325977E-002   0.2101587E+000  -0.2783502E+000   0.1380603E+001   0.1475366E-001
   0.1700610E-001   0.1769322E-003   0.2422120E+000  -0.1914817E+000   0.1693074E+001   0.4667202E-001
   0.1303769E-001   0.2215405E-004   0.9345230E-003  -0.4141357E-001   0.2703265E+001   0.7857833E-001
   0.3086437E-001   0.2511751E-003  -0.2206248E-001   0.8399141E-001   0.2219818E+001   0.3289623E-001
   0.3367765E-001   0.4499761E-003  -0.5622659E-001   0.1656469E+000   0.1812842E+001   0.1593748E-001
   0.6224358E-001   0.2094513E-002  -0.9895829E-001   0.2170324E+000   0.1561036E+001   0.1294739E-001
   0.8103810E-001   0.3383146E-002  -0.9952684E-001   0.8564092E-001   0.1511251E+001   0.1040506E-001
   0.1241490E+000   0.3435278E-002  -0.1440128E+000  -0.6902797E-002   0.1122134E+001   0.4695596E-002
   0.1475915E+000   0.2650938E-002  -0.1399666E+000   0.2746418E-001   0.9300873E+000   0.1745952E-002
   0.1046570E+000   0.3631337E-003  -0.1901077E+000  -0.7971114E-001   0.1197405E+001   0.5426197E-002
   0.3891117E-001   0.7130609E-003  -0.2750521E+000  -0.1378582E+000   0.1412404E+001   0.1554822E-001
   0.9795839E-002   0.5681558E-005  -0.3469540E+000  -0.2401477E-001   0.1959569E+001   0.3927127E-001
   0.1659044E-001   0.5775522E-004  -0.3978971E+000  -0.2502856E+000   0.1958150E+001   0.3701912E-001
   0.2918483E-001   0.5371869E-005  -0.4347455E+000  -0.3400639E+000   0.2217800E+001   0.6900081E-001
   0.1746030E-001   0.3354728E-004  -0.5397178E+000  -0.3546748E+000   0.2543742E+001   0.2129107E+000
   0.1297629E-001   0.4773953E-005  -0.5186929E+000  -0.3784568E+000   0.1469546E+001   0.2240074E+000
   0.2020979E-001   0.1184399E-004  -0.2836818E+000  -0.3482816E+000   0.4747964E+000   0.7948748E-001
   0.3146301E-001   0.2622382E-003  -0.9311194E-001  -0.2665564E+000  -0.5958913E+000   0.3457860E-001
   0.2538111E+000   0.1926341E-001  -0.7984090E-001  -0.1110110E+000  -0.1250042E+001   0.4920952E-002
   0.8216492E-001   0.3028265E-002  -0.3111979E+000  -0.1139002E+000  -0.1195804E+001   0.1413029E-001
   0.9368815E-001   0.1314789E-002  -0.4492364E+000  -0.1795974E+000  -0.1000824E+001   0.1688936E-001
   0.1114328E+000   0.2280504E-002  -0.3215986E+000  -0.2493029E+000  -0.7644731E+000   0.2525571E-001
   0.9666931E-001   0.3543798E-002  -0.2236119E+000  -0.3154727E+000  -0.4573685E+000   0.4580249E-001
   0.3848916E-001   0.1558588E-002  -0.5491269E-001  -0.4194741E+000  -0.2672586E-001   0.1526673E+000
   0.1353642E-001   0.6193125E-004   0.1105232E+000  -0.6250593E+000   0.9843847E+000   0.2494232E+000
   0.8866602E-002   0.5491958E-005  -0.3399457E-002  -0.7143822E+000   0.1499579E+001   0.1157873E+000
   0.8697995E-002   0.6805569E-005  -0.8376952E-002  -0.8213507E+000   0.1368958E+001   0.4979895E-001
   0.1233439E-001   0.1935818E-004   0.4291942E-001  -0.6832270E+000   0.1023104E+001   0.2295262E-001
   0.1521351E-001   0.4809228E-005  -0.1039474E+000  -0.5008374E+000   0.1076045E+001   0.2686522E-001
   0.2725084E-001   0.2349704E-003  -0.1195314E+000  -0.4133253E+000   0.7810128E+000   0.2215147E-001
   0.4324946E-001   0.3646689E-003   0.2166636E-001  -0.3802640E+000   0.6031289E+000   0.2066902E-001
   0.1802813E-001   0.1164749E-003   0.2042179E+000  -0.5157022E+000   0.1041644E+001   0.2786865E-001
   0.1347117E-001   0.5087750E-004   0.1975496E+000  -0.5750117E+000   0.1052763E+001   0.2730330E-001
   0.4150212E-001   0.2231779E-003   0.1273915E+000  -0.5336304E+000   0.5921156E+000   0.2410276E-001
   0.2199306E-001   0.2395424E-003   0.1341914E+000  -0.4039820E+000   0.9560840E+000   0.9347038E-001
   0.6198686E-001   0.2955387E-002   0.1028024E+000   0.3786463E-001   0.1410436E+001   0.2553860E-001
   0.5961246E-001   0.7472597E-003   0.1337402E+000   0.5354576E-001   0.1664793E+001   0.1336460E-001
   0.7524688E-001   0.1336694E-002   0.1655175E+000   0.2733456E-001   0.1867216E+001   0.1544097E-001
   0.6840561E-001   0.6549455E-003   0.2563917E+000  -0.3521705E-001   0.1994497E+001   0.2220500E-001
   0.9367442E-001   0.1168196E-002   0.1788017E+000  -0.1934614E+000   0.1480013E+001   0.2637336E-001
   0.5982875E-001   0.2445060E-002   0.8786867E-001  -0.2663743E+000   0.1097353E+001   0.1581336E-001
   0.6554281E-002   0.1875628E-004   0.5665539E-001  -0.1933185E+000   0.1630950E+001   0.7907519E-001
   0.8454770E-002   0.2792075E-004  -0.3515759E-001   0.5267032E-001   0.2541325E+001   0.9518525E-001
   0.2955415E-001   0.1121944E-003  -0.9265965E-001   0.1771943E+000   0.2323853E+001   0.3508705E-001
   0.6258600E-001   0.3445628E-003  -0.1105432E+000   0.2099668E+000   0.1789955E+001   0.1161865E-001
   0.5443915E-001   0.4446569E-003  -0.1289128E+000   0.1846905E+000   0.1830399E+001   0.1212337E-001
   0.3316644E-001   0.2127379E-003  -0.6752089E-001   0.1803507E+000   0.2086457E+001   0.2416340E-001
   0.4918228E-001   0.3037963E-003  -0.1095703E+000   0.1617395E+000   0.1715395E+001   0.1609880E-001
   0.5515717E-001   0.2125050E-002  -0.1507394E+000   0.3391439E-001   0.1221816E+001   0.1240424E-001
   0.6170965E-001   0.1170144E-002  -0.2014944E+000  -0.8935064E-001   0.1253894E+001   0.1580483E-001
   0.5157037E-001   0.1061197E-002  -0.2593598E+000  -0.1351853E+000   0.1259405E+001   0.1387967E-001
   0.1421741E-001   0.1850522E-004  -0.3849905E+000  -0.1272531E+000   0.1563201E+001   0.3489439E-001
   0.2468786E-001   0.5047643E-004  -0.3936487E+000  -0.2614239E+000   0.1680653E+001   0.3052252E-001
   0.2837520E-001   0.9022540E-005  -0.3796145E+000  -0.2947451E+000   0.2311757E+001   0.7219291E-001
   0.2146480E-001   0.1764123E-004  -0.5453697E+000  -0.2283182E+000   0.2898323E+001   0.1957775E+000
   0.1612406E-001   0.4990235E-005  -0.6570420E+000  -0.3028274E+000   0.2017774E+001   0.2472318E+000
   0.2509923E-001   0.5478362E-004  -0.3653767E+000  -0.2908955E+000   0.7538698E+000   0.1051175E+000
   0.5626269E-001   0.1119414E-002  -0.1727927E+000  -0.1589895E+000  -0.5183890E+000   0.3835591E-001
   0.8203623E-001   0.5978844E-002  -0.1172358E+000  -0.5400648E-001  -0.1059466E+001   0.2133014E-001
   0.1410891E+000   0.4551216E-002  -0.2377588E+000   0.2091162E-001  -0.1374426E+001   0.1097579E-001
   0.1657189E+000   0.3290583E-002  -0.3466384E+000   0.5890452E-001  -0.1327398E+001   0.8612319E-002
   0.1909838E+000   0.1690571E-002  -0.2328523E+000  -0.8969831E-002  -0.1126724E+001   0.1097536E-001
   0.1430362E+000   0.3107320E-002  -0.1300497E+000  -0.1345288E+000  -0.7183414E+000   0.1816925E-001
   0.1088282E+000   0.3910512E-002  -0.6105478E-001  -0.1776752E+000  -0.3898153E+000   0.3805752E-001
   0.5704215E-001   0.1776270E-002   0.8770743E-001  -0.4456386E+000   0.1686018E+000   0.8581771E-001
   0.2887902E-001   0.4479713E-003   0.1042341E+000  -0.6718604E+000   0.7964339E+000   0.8629150E-001
   0.2172918E-001   0.1004515E-003   0.3222540E-001  -0.7303407E+000   0.1006923E+001   0.4524634E-001
   0.2481953E-001   0.9034080E-004   0.2925735E-001  -0.6364962E+000   0.8807374E+000   0.2457786E-001
   0.1689549E-001   0.2713387E-004   0.2531966E-001  -0.6377018E+000   0.1029438E+001   0.3022879E-001
   0.1911032E-001   0.1626414E-003  -0.4034944E-001  -0.5137808E+000   0.9950190E+000   0.3421373E-001
   0.1735424E-001   0.2244506E-003   0.9645588E-001  -0.4726076E+000   0.1058143E+001   0.3883685E-001
   0.7391745E-002   0.4880978E-005   0.2930085E+000  -0.6322527E+000   0.1686184E+001   0.3616931E-001
   0.8874006E-002   0.1339930E-004   0.2096338E+000  -0.6178354E+000   0.1318838E+001   0.4371467E-001
   0.4432661E-001   0.4821716E-003   0.1062608E+000  -0.5374719E+000   0.5669844E+000   0.2385069E-001
   0.1955164E-001   0.2990370E-003   0.1648341E+000  -0.5757076E+000   0.8104734E+000   0.8731379E-001
   0.8676179E-002   0.2847094E-004   0.8981325E-001  -0.2545882E+000   0.1765281E+001   0.1233993E+000
   0.2223602E-001   0.7625145E-004   0.9211691E-001  -0.2929213E-001   0.1700074E+001   0.3761162E-001
   0.2910977E-001   0.7363804E-004   0.1378522E+000  -0.5527204E-001   0.1825646E+001   0.2747801E-001
   0.2994946E-001   0.1091780E-003   0.1800825E+000  -0.7246097E-001   0.1961328E+001   0.3500902E-001
   0.3929791E-001   0.3249485E-003   0.1859331E+000  -0.9506518E-001   0.1537542E+001   0.4557513E-001
   0.4341067E-001   0.5854030E-003   0.1163567E+000  -0.2438821E+000   0.1126955E+001   0.2506486E-001
