#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9840195E+000   0.7441084E-004  -0.4542125E+000  -0.1017736E+001   0.4806633E+001   0.7635162E-036
   0.9775598E+000   0.6886624E-004  -0.2193493E+000  -0.8826312E+000   0.3969049E+001   0.7685614E-036
   0.9758691E+000   0.8264333E-004  -0.3208488E-001  -0.7674543E+000   0.3654261E+001   0.7698930E-036
   0.9816276E+000   0.1250797E-003  -0.6463121E-001  -0.6511751E+000   0.3989909E+001   0.7653766E-036
   0.9895483E+000   0.8995225E-004  -0.3258086E+000  -0.5803968E+000   0.4902536E+001   0.7592502E-036
   0.9946858E+000   0.1662935E-004  -0.5868774E+000  -0.5212867E+000   0.5756539E+001   0.7553288E-036
   0.9934891E+000   0.4747744E-004  -0.6077799E+000  -0.4486835E+000   0.5327983E+001   0.7562386E-036
   0.9793781E+000   0.5147229E-003  -0.3558339E+000  -0.4191204E+000   0.3371963E+001   0.7671346E-036
   0.9731018E+000   0.4113737E-003  -0.3700507E-001  -0.5634602E+000   0.1794585E+001   0.7720825E-036
   0.9709554E+000   0.3721183E-003   0.1306920E+000  -0.6777954E+000   0.1210466E+001   0.7737892E-036
   0.9760427E+000   0.2376070E-003   0.1104450E+000  -0.6566655E+000   0.1323050E+001   0.7697561E-036
   0.9677683E+000   0.3897310E-003  -0.3107683E-001  -0.5914827E+000   0.9221280E+000   0.7763375E-036
   0.9430111E+000   0.3780885E-002  -0.1465470E+000  -0.5330068E+000   0.4943612E+000   0.7967189E-036
   0.9320175E+000   0.5358510E-002  -0.2651823E+000  -0.4876498E+000   0.7771283E+000   0.8061166E-036
   0.9361086E+000   0.5976031E-002  -0.5691124E-001  -0.1569662E+000   0.1081111E+001   0.8025936E-036
   0.9410006E+000   0.5753963E-002   0.9826907E-001   0.2046008E+000   0.1254341E+001   0.7984212E-036
   0.9060326E+000   0.1360353E-001   0.8150184E-001   0.2450229E+000   0.9775853E+000   0.8292360E-036
   0.8631791E+000   0.1632002E-001  -0.1144809E+000   0.4614883E-001   0.4160593E+000   0.8704043E-036
   0.8480165E+000   0.1619404E-001  -0.3290198E+000  -0.5481719E-001   0.1894778E+000   0.8859672E-036
   0.8961144E+000   0.8991929E-002  -0.3795343E+000   0.2979396E-002   0.4028401E+000   0.8384139E-036
   0.9250073E+000   0.3969152E-002  -0.2258075E+000  -0.8837129E-001   0.4248934E+000   0.8122258E-036
   0.9376039E+000   0.1486337E-002  -0.3675184E-001  -0.3629549E+000   0.2181577E+000   0.8013136E-036
   0.9363426E+000   0.1754305E-002   0.2458127E-001  -0.5513912E+000  -0.8561644E-001   0.8023931E-036
   0.9046673E+000   0.7803612E-002   0.3121444E-001  -0.5798736E+000  -0.3712552E+000   0.8304874E-036
   0.8747488E+000   0.1043904E-001   0.7000971E-001  -0.5701819E+000  -0.6756362E+000   0.8588920E-036
   0.8778300E+000   0.9824888E-002   0.1104999E+000  -0.5969837E+000  -0.7910606E+000   0.8558774E-036
   0.9130585E+000   0.3082604E-002   0.6689327E-001  -0.5575977E+000  -0.7299739E+000   0.8228550E-036
   0.9295098E+000   0.1090481E-002  -0.5037655E-001  -0.4284265E+000  -0.3368374E+000   0.8082914E-036
   0.9264461E+000   0.1722696E-002  -0.1245349E+000  -0.2553165E+000   0.1455404E-001   0.8109644E-036
   0.9278215E+000   0.1852215E-002  -0.1603747E+000  -0.8980418E-001   0.2971359E+000   0.8097622E-036
   0.9012010E+000   0.3992756E-002  -0.1998869E+000  -0.6820936E-001   0.1830783E-001   0.8336817E-036
   0.9071989E+000   0.5367205E-002  -0.4024961E+000  -0.3360709E+000   0.2328783E+000   0.8281699E-036
   0.9404977E+000   0.5915986E-002  -0.6804568E+000  -0.6546538E+000   0.1434356E+001   0.7988481E-036
   0.9884224E+000   0.6882608E-003  -0.9955016E+000  -0.7091872E+000   0.2745108E+001   0.7601151E-036
   0.9843344E+000   0.1403010E-002  -0.1188950E+001  -0.5159701E+000   0.2902840E+001   0.7632719E-036
   0.9597277E+000   0.5400614E-002  -0.1040219E+001  -0.2720054E+000   0.2372704E+001   0.7828416E-036
   0.9563100E+000   0.5449906E-002  -0.5085934E+000  -0.4738225E-001   0.2396915E+001   0.7856394E-036
   0.9716063E+000   0.3367289E-002  -0.2039427E+000   0.2130769E-002   0.3197437E+001   0.7732708E-036
   0.9899817E+000   0.5282172E-004  -0.3554590E+000  -0.3125723E+000   0.4718261E+001   0.7589179E-036
   0.9888723E+000   0.1628158E-004  -0.6237325E+000  -0.7454402E+000   0.5496407E+001   0.7597693E-036
   0.9838961E+000   0.6287579E-004  -0.6071292E+000  -0.9923187E+000   0.5333519E+001   0.7636119E-036
   0.9764352E+000   0.6811646E-004  -0.3569196E+000  -0.1009591E+001   0.4215747E+001   0.7694466E-036
   0.9719917E+000   0.8267753E-004  -0.1754407E+000  -0.9808373E+000   0.3531750E+001   0.7729642E-036
   0.9750015E+000   0.1594756E-003  -0.1767991E+000  -0.8901900E+000   0.3501022E+001   0.7705781E-036
   0.9841611E+000   0.1917400E-003  -0.3982642E+000  -0.8587250E+000   0.4228071E+001   0.7634063E-036
   0.9925949E+000   0.7075583E-004  -0.6417513E+000  -0.8783899E+000   0.5153664E+001   0.7569199E-036
   0.9945761E+000   0.1450606E-004  -0.6630792E+000  -0.9017506E+000   0.5075463E+001   0.7554121E-036
   0.9848508E+000   0.4493266E-003  -0.4459094E+000  -0.8630654E+000   0.3825205E+001   0.7628717E-036
   0.9799464E+000   0.4209589E-003  -0.1455065E+000  -0.8463548E+000   0.2632260E+001   0.7666897E-036
   0.9764905E+000   0.4058162E-003   0.1062732E-002  -0.8360871E+000   0.2002884E+001   0.7694031E-036
   0.9730315E+000   0.3440665E-003  -0.4412370E-001  -0.7816018E+000   0.1485189E+001   0.7721382E-036
   0.9581472E+000   0.4730096E-003  -0.2210805E+000  -0.7145253E+000   0.7949853E+000   0.7841330E-036
   0.9485059E+000   0.5716270E-003  -0.3242623E+000  -0.6232189E+000   0.5939379E+000   0.7921035E-036
   0.9584386E+000   0.6101235E-003  -0.2524337E+000  -0.5603297E+000   0.1583811E+001   0.7838946E-036
   0.9711642E+000   0.4498214E-003  -0.5416257E-002  -0.3256845E+000   0.1963035E+001   0.7736229E-036
   0.9616771E+000   0.2457043E-002   0.1287135E+000  -0.4310062E-001   0.1580770E+001   0.7812547E-036
   0.8719588E+000   0.2260769E-001   0.1803062E-001   0.2354831E-001   0.7246149E+000   0.8616402E-036
   0.8462499E+000   0.2165483E-001  -0.2605799E+000   0.1748982E-001   0.3558010E+000   0.8878167E-036
   0.8648846E+000   0.2041316E-001  -0.4197357E+000   0.1210380E+000   0.6158431E+000   0.8686879E-036
   0.9397144E+000   0.3495572E-002  -0.3695851E+000   0.1790320E+000   0.8457035E+000   0.7995140E-036
   0.9461388E+000   0.1408787E-002  -0.2249913E+000  -0.4906633E-001   0.4780632E+000   0.7940851E-036
   0.9451022E+000   0.9962795E-003  -0.8136110E-001  -0.4248302E+000   0.4203969E-003   0.7949562E-036
   0.9437046E+000   0.1369670E-002   0.1462504E-001  -0.6534086E+000  -0.2507602E+000   0.7961334E-036
   0.9249547E+000   0.5279423E-002   0.1224426E+000  -0.7035303E+000  -0.3991907E+000   0.8122720E-036
   0.9081155E+000   0.6596739E-002   0.2005471E+000  -0.7045190E+000  -0.5605386E+000   0.8273339E-036
   0.9077751E+000   0.5698638E-002   0.1949137E+000  -0.7311985E+000  -0.6884634E+000   0.8276442E-036
   0.9071803E+000   0.3273695E-002   0.1621095E+000  -0.6478828E+000  -0.8331900E+000   0.8281869E-036
   0.9060099E+000   0.3578638E-002   0.7336072E-001  -0.4907555E+000  -0.6179068E+000   0.8292567E-036
   0.8964119E+000   0.4627749E-002  -0.1390639E-001  -0.2930961E+000  -0.3114529E+000   0.8381357E-036
   0.9132077E+000   0.3195803E-002  -0.1579723E+000  -0.1468115E+000   0.8008480E-001   0.8227206E-036
   0.9109630E+000   0.3500451E-002  -0.2523285E+000  -0.1020411E+000   0.1106680E+000   0.8247479E-036
   0.9210427E+000   0.4753527E-002  -0.3310874E+000  -0.1948447E+000   0.4645003E+000   0.8157220E-036
   0.9469182E+000   0.5307887E-002  -0.4133550E+000  -0.4200005E+000   0.1624818E+001   0.7934316E-036
   0.9883482E+000   0.6469223E-003  -0.5956844E+000  -0.4185073E+000   0.2838351E+001   0.7601722E-036
   0.9885388E+000   0.9828963E-003  -0.8042224E+000  -0.2278299E+000   0.3164199E+001   0.7600256E-036
   0.9746589E+000   0.3446269E-002  -0.7691729E+000   0.5205061E-001   0.2902729E+001   0.7708490E-036
   0.9727161E+000   0.3483245E-002  -0.4434863E+000   0.1954532E+000   0.2958815E+001   0.7723886E-036
   0.9815807E+000   0.1801272E-002  -0.2244722E+000   0.1788389E+000   0.3433054E+001   0.7654132E-036
   0.9905579E+000   0.2384887E-004  -0.3919864E+000  -0.1160310E+000   0.4737875E+001   0.7584764E-036
   0.9889775E+000   0.1251653E-004  -0.6504980E+000  -0.5212124E+000   0.5706524E+001   0.7596884E-036
   0.9859729E+000   0.3473940E-004  -0.6850393E+000  -0.8642781E+000   0.5872868E+001   0.7620035E-036
   0.9792003E+000   0.7817804E-004  -0.4914680E+000  -0.1027114E+001   0.4780947E+001   0.7672739E-036
   0.9716997E+000   0.1448669E-003  -0.3397490E+000  -0.1118820E+001   0.3858296E+001   0.7731965E-036
   0.9684489E+000   0.2020054E-003  -0.2906936E+000  -0.1122674E+001   0.3431972E+001   0.7757919E-036
   0.9738840E+000   0.2960246E-003  -0.3672391E+000  -0.1201673E+001   0.3675881E+001   0.7714623E-036
   0.9828390E+000   0.2309725E-003  -0.4925163E+000  -0.1349589E+001   0.4209924E+001   0.7644332E-036
   0.9886734E+000   0.9757439E-004  -0.5231492E+000  -0.1434487E+001   0.4375065E+001   0.7599221E-036
   0.9885646E+000   0.1103748E-003  -0.4041798E+000  -0.1370553E+001   0.4023025E+001   0.7600058E-036
   0.9868035E+000   0.1055092E-003  -0.2000980E+000  -0.1141295E+001   0.3365700E+001   0.7613621E-036
   0.9851938E+000   0.1028538E-003  -0.1232182E+000  -0.1010579E+001   0.2770746E+001   0.7626061E-036
   0.9792038E+000   0.2449506E-003  -0.2133313E+000  -0.9359078E+000   0.1997103E+001   0.7672711E-036
   0.9624836E+000   0.6350114E-003  -0.3565941E+000  -0.8885975E+000   0.1250442E+001   0.7806001E-036
   0.9532263E+000   0.5457983E-003  -0.3935267E+000  -0.7211568E+000   0.1087166E+001   0.7881810E-036
   0.9628824E+000   0.7345034E-003  -0.2080100E+000  -0.6425890E+000   0.1853963E+001   0.7802768E-036
   0.9665350E+000   0.1100314E-002   0.2453838E-001  -0.4175957E+000   0.1986736E+001   0.7773281E-036
   0.9256128E+000   0.9360760E-002   0.1020319E+000  -0.2372987E+000   0.1264962E+001   0.8116945E-036
   0.8376854E+000   0.2310309E-001  -0.4710607E-001  -0.9449772E-001   0.2668667E+000   0.8968938E-036
   0.8442818E+000   0.2403132E-001  -0.3102756E+000   0.9061259E-001   0.6284669E+000   0.8898863E-036
   0.9071981E+000   0.1852182E-001  -0.4311870E+000   0.2476792E+000   0.1442541E+001   0.8281706E-036
   0.9702637E+000   0.7248960E-003  -0.3923581E+000   0.2156637E+000   0.1725602E+001   0.7743408E-036
   0.9679081E+000   0.6392455E-003  -0.3237265E+000  -0.8668899E-001   0.1302161E+001   0.7762253E-036
   0.9661318E+000   0.5762827E-003  -0.2508335E+000  -0.4548237E+000   0.8950635E+000   0.7776525E-036
   0.9695948E+000   0.4496217E-003  -0.1376993E+000  -0.7125282E+000   0.7401018E+000   0.7748751E-036
   0.9676087E+000   0.7660593E-003   0.4434573E-001  -0.8197314E+000   0.6051206E+000   0.7764655E-036
   0.9565641E+000   0.1704997E-002   0.1967599E+000  -0.8293395E+000   0.3985698E+000   0.7854307E-036
   0.9481924E+000   0.1629411E-002   0.1951104E+000  -0.8236246E+000   0.8821343E-001   0.7923654E-036
   0.9057831E+000   0.6460354E-002   0.1520356E+000  -0.7196492E+000  -0.4841754E+000   0.8294643E-036
   0.8760013E+000   0.8052611E-002   0.6373444E-001  -0.5876725E+000  -0.6904299E+000   0.8576640E-036
   0.8609572E+000   0.8283964E-002   0.2792716E-001  -0.4024126E+000  -0.4555980E+000   0.8726506E-036
   0.9056738E+000   0.5953344E-002  -0.2035938E-001  -0.3412565E+000   0.3477847E+000   0.8295644E-036
   0.9415873E+000   0.2478682E-002  -0.6394929E-001  -0.2848372E+000   0.9396775E+000   0.7979237E-036
   0.9554195E+000   0.2717505E-002  -0.8962954E-001  -0.3031976E+000   0.1509967E+001   0.7863716E-036
   0.9700262E+000   0.2470058E-002  -0.1363932E+000  -0.4577714E+000   0.2315075E+001   0.7745304E-036
   0.9899719E+000   0.2787760E-003  -0.2080741E+000  -0.4696475E+000   0.3068647E+001   0.7589254E-036
   0.9917707E+000   0.9595817E-004  -0.3384776E+000  -0.2924684E+000   0.3341045E+001   0.7575489E-036
   0.9880739E+000   0.2048711E-003  -0.3510540E+000  -0.4794973E-001   0.3297680E+001   0.7603832E-036
   0.9857039E+000   0.2157496E-003  -0.1921533E+000   0.1577296E-001   0.3352077E+001   0.7622115E-036
   0.9857769E+000   0.1133166E-003  -0.6454897E-001   0.1134539E-001   0.3520432E+001   0.7621550E-036
   0.9875597E+000   0.4990405E-004  -0.2537204E+000  -0.1278220E+000   0.4548283E+001   0.7607791E-036
   0.9886030E+000   0.2394067E-004  -0.5657817E+000  -0.3726048E+000   0.5850308E+001   0.7599763E-036
   0.9880958E+000   0.1796078E-004  -0.7110331E+000  -0.6769703E+000   0.6401611E+001   0.7603664E-036
   0.9812019E+000   0.1104838E-003  -0.6340435E+000  -0.8801474E+000   0.5382973E+001   0.7657087E-036
   0.9714774E+000   0.2189045E-003  -0.5263928E+000  -0.1034531E+001   0.4177085E+001   0.7733734E-036
   0.9646149E+000   0.2456836E-003  -0.4614538E+000  -0.1150150E+001   0.3569779E+001   0.7788754E-036
   0.9676931E+000   0.2855755E-003  -0.3969487E+000  -0.1346830E+001   0.3639398E+001   0.7763978E-036
   0.9757643E+000   0.2314225E-003  -0.3751829E+000  -0.1589102E+001   0.4007083E+001   0.7699757E-036
   0.9828432E+000   0.1000368E-003  -0.3444252E+000  -0.1733953E+001   0.4204168E+001   0.7644300E-036
   0.9865628E+000   0.4676616E-004  -0.2864479E+000  -0.1718042E+001   0.4162212E+001   0.7615479E-036
   0.9851647E+000   0.6223252E-004  -0.1710834E+000  -0.1389718E+001   0.3497560E+001   0.7626286E-036
   0.9844756E+000   0.6497002E-004  -0.1980973E+000  -0.1171750E+001   0.2806785E+001   0.7631625E-036
   0.9800163E+000   0.2465347E-003  -0.3418101E+000  -0.1134283E+001   0.2102304E+001   0.7666350E-036
   0.9703420E+000   0.6958134E-003  -0.4871369E+000  -0.1188906E+001   0.1689323E+001   0.7742783E-036
   0.9603732E+000   0.7762927E-003  -0.4372727E+000  -0.9374318E+000   0.1513056E+001   0.7823155E-036
   0.9652856E+000   0.7387015E-003  -0.1478238E+000  -0.7577587E+000   0.1915479E+001   0.7783342E-036
   0.9540157E+000   0.1673872E-002   0.5904629E-001  -0.3953976E+000   0.1462526E+001   0.7875287E-036
   0.8907215E+000   0.1152493E-001   0.3303936E-001  -0.2209272E+000   0.5980698E+000   0.8434901E-036
   0.8403528E+000   0.1913789E-001  -0.1441702E+000  -0.1542907E-001   0.1015356E+000   0.8940469E-036
   0.8660793E+000   0.2227304E-001  -0.3803407E+000   0.1982301E+000   0.1196543E+001   0.8674896E-036
   0.9501392E+000   0.1139367E-001  -0.4909129E+000   0.2879140E+000   0.2445997E+001   0.7907418E-036
   0.9862061E+000   0.7622738E-004  -0.5305177E+000   0.1640013E+000   0.2909381E+001   0.7618233E-036
   0.9855426E+000   0.1065357E-003  -0.5256344E+000  -0.9753999E-001   0.2814806E+001   0.7623362E-036
   0.9843968E+000   0.1338684E-003  -0.4770028E+000  -0.3582109E+000   0.2727880E+001   0.7632236E-036
   0.9844266E+000   0.9623898E-004  -0.3577653E+000  -0.5844651E+000   0.2618517E+001   0.7632004E-036
   0.9826574E+000   0.7830200E-004  -0.1663809E+000  -0.7262011E+000   0.2339519E+001   0.7645745E-036
   0.9762244E+000   0.3802448E-003   0.2133242E-001  -0.7790622E+000   0.1840674E+001   0.7696128E-036
   0.9662300E+000   0.6004803E-003   0.5034012E-001  -0.7705311E+000   0.1175230E+001   0.7775735E-036
   0.9198082E+000   0.7098413E-002   0.2198401E-001  -0.6702912E+000   0.2058334E+000   0.8168168E-036
   0.8701023E+000   0.9571296E-002  -0.1440016E-002  -0.5423224E+000  -0.4435303E+000   0.8634787E-036
   0.8614654E+000   0.1013080E-001   0.1490098E+000  -0.4765275E+000  -0.1990048E+000   0.8721358E-036
   0.9137423E+000   0.7214474E-002   0.2365396E+000  -0.5246500E+000   0.9014556E+000   0.8222392E-036
   0.9657001E+000   0.8430398E-003   0.1920351E+000  -0.5241935E+000   0.1838450E+001   0.7780002E-036
   0.9746387E+000   0.4048967E-003   0.1222145E+000  -0.5447087E+000   0.2447271E+001   0.7708649E-036
   0.9815892E+000   0.2314269E-003   0.8363108E-001  -0.7233583E+000   0.3054117E+001   0.7654065E-036
   0.9883717E+000   0.4139802E-004   0.4547241E-001  -0.7863578E+000   0.3559657E+001   0.7601541E-036
   0.9885648E+000   0.4071726E-004  -0.3912523E-001  -0.6247313E+000   0.3785410E+001   0.7600056E-036
   0.9856621E+000   0.6805914E-004  -0.7446764E-003  -0.4239707E+000   0.3991115E+001   0.7622438E-036
   0.9826155E+000   0.8649456E-004   0.1515389E+000  -0.3607302E+000   0.4097154E+001   0.7646071E-036
   0.9804208E+000   0.9605130E-004   0.2397423E+000  -0.2520038E+000   0.3925656E+001   0.7663187E-036
   0.9823599E+000   0.9033704E-004   0.3127318E-001  -0.1728109E+000   0.4444194E+001   0.7648061E-036
   0.9867612E+000   0.6689492E-004  -0.3552114E+000  -0.2157597E+000   0.5859342E+001   0.7613948E-036
   0.9887850E+000   0.2303884E-004  -0.6118963E+000  -0.3945955E+000   0.6604586E+001   0.7598363E-036
   0.9822537E+000   0.1246563E-003  -0.6964407E+000  -0.5479884E+000   0.5684791E+001   0.7648888E-036
   0.9715888E+000   0.2550254E-003  -0.6760794E+000  -0.7230652E+000   0.4308895E+001   0.7732848E-036
   0.9637252E+000   0.3174370E-003  -0.6414236E+000  -0.9338305E+000   0.3723325E+001   0.7795944E-036
   0.9656297E+000   0.3196882E-003  -0.4965417E+000  -0.1212923E+001   0.3842533E+001   0.7780569E-036
   0.9733958E+000   0.2347237E-003  -0.3774802E+000  -0.1504844E+001   0.4240865E+001   0.7718493E-036
   0.9807947E+000   0.7052491E-004  -0.3048090E+000  -0.1707401E+001   0.4442995E+001   0.7660266E-036
   0.9845631E+000   0.2837867E-004  -0.2521059E+000  -0.1749330E+001   0.4284305E+001   0.7630947E-036
   0.9817186E+000   0.6234624E-004  -0.1173682E+000  -0.1441739E+001   0.3484523E+001   0.7653056E-036
   0.9821673E+000   0.9252050E-004  -0.1044145E+000  -0.1224321E+001   0.2778338E+001   0.7649561E-036
   0.9842694E+000   0.1396148E-003  -0.2512448E+000  -0.1286701E+001   0.2483387E+001   0.7633223E-036
   0.9852309E+000   0.3150309E-003  -0.4471998E+000  -0.1472517E+001   0.2516664E+001   0.7625774E-036
   0.9743203E+000   0.6535413E-003  -0.4010638E+000  -0.1217834E+001   0.2252626E+001   0.7711169E-036
   0.9636740E+000   0.8265565E-003  -0.1957789E-001  -0.8470155E+000   0.1857086E+001   0.7796358E-036
   0.9412626E+000   0.1899546E-002   0.1072345E+000  -0.3541376E+000   0.9873557E+000   0.7981989E-036
   0.8758891E+000   0.1211311E-001  -0.1171724E-001  -0.1041902E+000   0.2484764E+000   0.8577739E-036
   0.8642891E+000   0.1521546E-001  -0.1496906E+000   0.1112546E+000   0.3186221E+000   0.8692864E-036
   0.8976364E+000   0.1734530E-001  -0.3143393E+000   0.2541575E+000   0.1641265E+001   0.8369924E-036
   0.9801403E+000   0.1741061E-002  -0.4061293E+000   0.2484626E+000   0.3005274E+001   0.7665380E-036
   0.9901331E+000   0.2027376E-004  -0.5293927E+000   0.8510617E-001   0.3628176E+001   0.7588018E-036
   0.9907382E+000   0.1812072E-004  -0.5877319E+000  -0.9794378E-001   0.3882891E+001   0.7583384E-036
   0.9917801E+000   0.1184840E-004  -0.5842301E+000  -0.2275915E+000   0.4260858E+001   0.7575417E-036
   0.9915799E+000   0.1384338E-004  -0.5047182E+000  -0.3489385E+000   0.4458369E+001   0.7576947E-036
   0.9893137E+000   0.2882455E-004  -0.3555452E+000  -0.4275263E+000   0.4270927E+001   0.7594303E-036
   0.9849191E+000   0.5660665E-004  -0.1896294E+000  -0.5006418E+000   0.3579976E+001   0.7628188E-036
   0.9748525E+000   0.2308075E-003  -0.1236883E+000  -0.5456948E+000   0.2573966E+001   0.7706959E-036
   0.9418340E+000   0.4309721E-002  -0.1054170E+000  -0.5108150E+000   0.1319863E+001   0.7977147E-036
   0.8935189E+000   0.7775066E-002  -0.2542949E-001  -0.4166654E+000   0.3712516E+000   0.8408493E-036
   0.8911313E+000   0.8381668E-002   0.2458807E+000  -0.4770405E+000   0.4864411E+000   0.8431022E-036
   0.9283884E+000   0.5380981E-002   0.4292116E+000  -0.6111730E+000   0.1502267E+001   0.8092677E-036
   0.9693992E+000   0.6385606E-003   0.4444499E+000  -0.7120767E+000   0.2687149E+001   0.7750314E-036
   0.9751628E+000   0.4182558E-003   0.3874451E+000  -0.7711613E+000   0.3516130E+001   0.7704506E-036
   0.9820372E+000   0.1938535E-003   0.2929311E+000  -0.9177076E+000   0.4224357E+001   0.7650574E-036
   0.9865957E+000   0.2724400E-004   0.9348426E-001  -0.9546016E+000   0.4612550E+001   0.7615225E-036
   0.9851046E+000   0.3096612E-004  -0.5338815E-001  -0.8240609E+000   0.4786057E+001   0.7626752E-036
   0.9821568E+000   0.4414570E-004   0.9992150E-001  -0.6702304E+000   0.5178032E+001   0.7649642E-036
   0.9802307E+000   0.6269105E-004   0.4187343E+000  -0.5435459E+000   0.5401266E+001   0.7664673E-036
   0.9784731E+000   0.7213500E-004   0.5489306E+000  -0.3093800E+000   0.4921768E+001   0.7678441E-036
   0.9808279E+000   0.8217597E-004   0.3345554E+000  -0.9087019E-001   0.4799942E+001   0.7660007E-036
   0.9862453E+000   0.7982964E-004  -0.8793239E-001  -0.1015642E-001   0.5862619E+001   0.7617930E-036
   0.9895398E+000   0.2380011E-004  -0.4150969E+000  -0.8515436E-001   0.6498788E+001   0.7592568E-036
   0.9840059E+000   0.1025442E-003  -0.6635040E+000  -0.1926888E+000   0.5681661E+001   0.7635267E-036
   0.9726592E+000   0.2748196E-003  -0.7545319E+000  -0.3714354E+000   0.4260035E+001   0.7724338E-036
   0.9616647E+000   0.5115590E-003  -0.7666227E+000  -0.5899270E+000   0.3626602E+001   0.7812648E-036
   0.9621947E+000   0.5392808E-003  -0.6081553E+000  -0.8452306E+000   0.3671709E+001   0.7808345E-036
   0.9718636E+000   0.4512445E-003  -0.4791878E+000  -0.1138496E+001   0.4181470E+001   0.7730661E-036
   0.9829395E+000   0.7429435E-004  -0.4228799E+000  -0.1413095E+001   0.4682043E+001   0.7643551E-036
   0.9863106E+000   0.1873889E-004  -0.3397364E+000  -0.1527292E+001   0.4560618E+001   0.7617426E-036
   0.9829738E+000   0.6318550E-004  -0.1193325E+000  -0.1315469E+001   0.3746452E+001   0.7643284E-036
   0.9827931E+000   0.9201255E-004   0.6156327E-001  -0.1182501E+001   0.2882367E+001   0.7644690E-036
   0.9861270E+000   0.1336739E-003   0.3344785E-001  -0.1374799E+001   0.2827288E+001   0.7618844E-036
   0.9917289E+000   0.5791978E-004  -0.1579910E+000  -0.1648841E+001   0.3106998E+001   0.7575808E-036
   0.9802036E+000   0.5720262E-003  -0.1782664E+000  -0.1410559E+001   0.2779607E+001   0.7664885E-036
   0.9519656E+000   0.1276985E-002   0.1063464E+000  -0.6570058E+000   0.1643256E+001   0.7892247E-036
   0.9344586E+000   0.1642856E-002   0.9201517E-001  -0.2276155E+000   0.8267829E+000   0.8040108E-036
   0.8839813E+000   0.9621996E-002  -0.5583353E-001   0.2863377E-002   0.2073008E+000   0.8499216E-036
   0.8821278E+000   0.1315668E-001  -0.1182388E+000   0.2033519E+000   0.5257633E+000   0.8517074E-036
   0.9100684E+000   0.1419575E-001  -0.1825525E+000   0.3116443E+000   0.1657954E+001   0.8255586E-036
   0.9731633E+000   0.1230712E-002  -0.2452572E+000   0.2400852E+000   0.2766830E+001   0.7720337E-036
   0.9766790E+000   0.4492130E-003  -0.3845723E+000   0.4251705E-001   0.3206794E+001   0.7692546E-036
   0.9794443E+000   0.3953330E-003  -0.4591363E+000  -0.1018661E+000   0.3638683E+001   0.7670827E-036
   0.9868159E+000   0.1176304E-003  -0.5031047E+000  -0.1545621E+000   0.4391573E+001   0.7613525E-036
   0.9905202E+000   0.2730754E-004  -0.5070577E+000  -0.1738823E+000   0.5006474E+001   0.7585053E-036
   0.9910008E+000   0.1431607E-004  -0.4462531E+000  -0.1431758E+000   0.5208496E+001   0.7581374E-036
   0.9876905E+000   0.5165409E-004  -0.3585471E+000  -0.1775754E+000   0.4773253E+001   0.7606784E-036
   0.9765390E+000   0.2935854E-003  -0.2828123E+000  -0.2676049E+000   0.3860068E+001   0.7693649E-036
   0.9561799E+000   0.1129515E-002  -0.2082161E+000  -0.3087208E+000   0.2671377E+001   0.7857463E-036
   0.9236696E+000   0.3179399E-002  -0.4221345E-001  -0.2803098E+000   0.1671094E+001   0.8134021E-036
   0.9212912E+000   0.3456513E-002   0.2556951E+000  -0.4026493E+000   0.1512634E+001   0.8155020E-036
   0.9368725E+000   0.2884037E-002   0.4658936E+000  -0.5689434E+000   0.2221157E+001   0.8019393E-036
   0.9646202E+000   0.7506486E-003   0.5549561E+000  -0.7437911E+000   0.3556142E+001   0.7788711E-036
   0.9749783E+000   0.4196445E-003   0.5392684E+000  -0.8239722E+000   0.4822348E+001   0.7705964E-036
   0.9839044E+000   0.1934827E-003   0.4068315E+000  -0.8773803E+000   0.5760371E+001   0.7636055E-036
   0.9852840E+000   0.1068656E-003   0.9746334E-001  -0.8002270E+000   0.5750083E+001   0.7625363E-036
   0.9770359E+000   0.3692153E-003  -0.8972361E-001  -0.6584028E+000   0.5275622E+001   0.7689736E-036
   0.9730141E+000   0.3594861E-003   0.1156334E+000  -0.5123804E+000   0.5372318E+001   0.7721521E-036
   0.9772696E+000   0.2895650E-003   0.4992512E+000  -0.3307752E+000   0.6058304E+001   0.7687897E-036
   0.9818148E+000   0.7059291E-004   0.6705658E+000  -0.6095513E-001   0.5934322E+001   0.7652307E-036
   0.9840283E+000   0.5211140E-004   0.5303473E+000   0.1481902E+000   0.5574791E+001   0.7635093E-036
   0.9873285E+000   0.5683876E-004   0.1691816E+000   0.2156896E+000   0.5936726E+001   0.7609573E-036
   0.9900278E+000   0.1633064E-004  -0.1730991E+000   0.1627725E+000   0.6229903E+001   0.7588825E-036
   0.9858535E+000   0.6015029E-004  -0.5169399E+000   0.5094313E-001   0.5508210E+001   0.7620958E-036
   0.9748615E+000   0.2396482E-003  -0.7129745E+000  -0.1301959E+000   0.4182315E+001   0.7706888E-036
   0.9578498E+000   0.6879022E-003  -0.7906226E+000  -0.3260822E+000   0.3329883E+001   0.7843764E-036
   0.9522825E+000   0.6716739E-003  -0.6880125E+000  -0.5165654E+000   0.2989125E+001   0.7889621E-036
   0.9615910E+000   0.7309141E-003  -0.5933473E+000  -0.7716017E+000   0.3390973E+001   0.7813247E-036
