#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1466784E-001   0.0000000E+000   0.9984981E-001  -0.2408450E+000  -0.1541020E+001   0.2266010E-001
   0.1324416E+000   0.0000000E+000   0.9706228E-001   0.9650367E-001  -0.1369590E+001   0.1866003E-001
   0.2323220E-001   0.0000000E+000   0.7480465E+000   0.2829458E+000   0.1226297E+000   0.2444254E+000
   0.9329618E-002   0.0000000E+000   0.5431851E+000   0.6717865E-001   0.2328354E+000   0.1832749E+000
   0.2937277E-001   0.0000000E+000   0.1669873E+000  -0.6753848E-001  -0.2485002E+000   0.5422554E-001
   0.3024701E-001   0.0000000E+000  -0.5492152E-001  -0.1475175E+000   0.3448780E+000   0.7303699E-001
   0.1452689E-001   0.0000000E+000  -0.2268724E+000  -0.2121223E+000   0.7641097E+000   0.6173407E-001
   0.2581648E-001   0.0000000E+000  -0.4979837E+000   0.4584122E-001   0.1059917E+001   0.7037929E-001
   0.1440594E-001   0.0000000E+000  -0.4631679E+000   0.1127897E+000   0.6197459E+000   0.1292308E+000
   0.6508331E-001   0.0000000E+000   0.1085768E+000   0.8029831E-001  -0.5390247E+000   0.2244571E-001
   0.4623477E-001   0.0000000E+000   0.3001719E-001   0.5511753E+000  -0.8422087E+000   0.1954454E-001
   0.5407972E-001   0.0000000E+000  -0.7812624E-002   0.4184269E+000  -0.8381780E+000   0.1746775E-001
   0.4498143E-001   0.0000000E+000   0.1021314E+000   0.2556309E+000  -0.6818610E+000   0.2918591E-001
   0.1539967E+000   0.0000000E+000   0.2150226E+000   0.6801525E-001  -0.7073434E+000   0.8961341E-002
   0.1517399E+000   0.0000000E+000  -0.1219627E+000   0.4381723E+000  -0.4116652E+000   0.2877786E-001
   0.4288826E-001   0.0000000E+000   0.2027274E+000   0.1841455E+000   0.1922078E+001   0.1693307E+000
   0.1584794E-001   0.0000000E+000   0.1428105E+000  -0.6616580E-001   0.2843587E+001   0.1233229E+000
   0.1198553E-001   0.0000000E+000  -0.2174554E-001  -0.1665877E+000   0.3027953E+001   0.1621195E+000
   0.1109710E-001   0.0000000E+000   0.1588087E+000  -0.1826605E+000   0.3141813E+001   0.2012203E+000
   0.6121084E-002   0.0000000E+000   0.2255295E+000  -0.5253863E-002   0.3661639E+001   0.2222328E+000
   0.3920908E-002   0.0000000E+000   0.5569110E-001   0.4776305E-002   0.3467514E+001   0.2111117E+000
   0.3851574E-002   0.0000000E+000  -0.6992504E-001  -0.2445599E-001   0.3070040E+001   0.1805874E+000
   0.4239928E-002   0.0000000E+000  -0.1610451E+000   0.8335406E-003   0.2667672E+001   0.1723485E+000
   0.1206136E-001   0.0000000E+000  -0.1475060E+000   0.7574899E-001   0.2223827E+001   0.1199311E+000
   0.2100300E-001   0.0000000E+000   0.1254836E+000   0.1477719E+000   0.2071168E+001   0.1235193E+000
   0.7893964E-002   0.0000000E+000   0.2880480E+000   0.1186992E+000   0.2597586E+001   0.2234534E+000
   0.9086767E-002   0.0000000E+000   0.1278203E+000   0.5806876E-001   0.2901466E+001   0.1706052E+000
   0.6579963E-002   0.0000000E+000  -0.2230363E+000   0.4863415E-001   0.2537229E+001   0.2970238E+000
   0.9525574E-002   0.0000000E+000  -0.2356415E+000  -0.1859245E-001   0.1972689E+001   0.3827657E+000
   0.1705801E-001   0.0000000E+000   0.1557338E+000  -0.2104706E-002   0.1328085E+001   0.2685751E+000
   0.1938216E-001   0.0000000E+000   0.4588033E+000  -0.8743550E-001   0.1339721E+001   0.1551788E+000
   0.1841252E-001   0.0000000E+000   0.4288027E+000  -0.3074749E+000   0.1262964E+001   0.1183471E+000
   0.2332000E-001   0.0000000E+000   0.4115288E-001  -0.3430367E+000   0.4136411E+000   0.2431561E+000
   0.1293579E+000   0.0000000E+000   0.4102154E+000  -0.2632594E+000  -0.1206229E+001   0.1202615E-001
   0.1260349E-001   0.0000000E+000   0.2830486E+000  -0.1980395E+000  -0.1305285E+001   0.1203370E+000
   0.1710162E-001   0.0000000E+000   0.8763622E-001  -0.1695563E+000  -0.1759992E+001   0.1208332E+000
   0.2160617E+000   0.0000000E+000  -0.3884551E-001  -0.2145321E+000  -0.2080482E+001   0.9748539E-002
   0.4952129E-001   0.0000000E+000   0.2056804E-003  -0.2261600E+000  -0.1921264E+001   0.2214459E-001
   0.5177234E-002   0.0000000E+000   0.2000529E+000  -0.4352224E+000  -0.1268484E+001   0.8694475E-001
   0.8595211E-002   0.0000000E+000   0.4262535E-001  -0.4875298E+000  -0.8877020E+000   0.4590349E-001
   0.1935421E-001   0.0000000E+000   0.7966837E-001  -0.3998644E+000  -0.1181331E+001   0.1657235E-001
   0.6316179E-001   0.0000000E+000   0.1601031E+000   0.5498141E-001  -0.1464754E+001   0.5730954E-002
   0.4426795E-001   0.0000000E+000   0.3688954E+000   0.3844894E+000  -0.7205963E+000   0.5487686E-001
   0.1305168E-001   0.0000000E+000   0.7502851E+000   0.3461733E+000  -0.3855094E-001   0.1149054E+000
   0.1759438E-001   0.0000000E+000   0.1815603E+000   0.1385093E+000   0.1128055E+000   0.1696215E+000
   0.3990432E-001   0.0000000E+000  -0.3255674E+000  -0.1093799E+000   0.5923662E+000   0.5076901E-001
   0.1033984E-001   0.0000000E+000  -0.5861260E+000  -0.7642634E-001   0.1334976E+001   0.9187371E-001
   0.1764553E-001   0.0000000E+000  -0.6049023E+000   0.1317991E+000   0.1352617E+001   0.9844766E-001
   0.1843824E-001   0.0000000E+000  -0.4336974E+000   0.2822573E+000   0.4060147E+000   0.1103517E+000
   0.1653281E+000   0.0000000E+000   0.5947062E-001   0.2088489E+000  -0.7822185E+000   0.6571511E-002
   0.6068335E-001   0.0000000E+000  -0.8485888E-001   0.3926554E+000  -0.6477270E+000   0.2031498E-001
   0.4332662E+000   0.0000000E+000  -0.1332044E-001  -0.4503981E-001  -0.5698678E+000   0.1748416E-002
   0.2402374E+000   0.0000000E+000   0.2322708E+000   0.5270379E-001  -0.5830211E+000   0.1138385E-001
   0.2455923E-001   0.0000000E+000   0.3886014E+000   0.1051915E+000  -0.3784442E+000   0.4314518E-001
   0.1030321E+000   0.0000000E+000  -0.1627601E+000   0.5135955E+000  -0.1696783E+000   0.3808034E-001
   0.4314700E-001   0.0000000E+000   0.1542422E+000   0.8295158E-001   0.1964757E+001   0.1253934E+000
   0.3036479E-001   0.0000000E+000  -0.7223842E-001   0.5462450E-002   0.2657218E+001   0.2820130E-001
   0.1064407E+000   0.0000000E+000   0.4627393E-001  -0.9912412E-001   0.2307358E+001   0.6562875E-002
   0.1084115E+000   0.0000000E+000   0.4753567E-001  -0.1653353E+000   0.2435039E+001   0.7643145E-002
   0.1289560E-001   0.0000000E+000   0.4441145E-001  -0.1965692E-001   0.3017869E+001   0.9838353E-001
   0.1194823E-001   0.0000000E+000  -0.2408103E+000  -0.6787052E-001   0.2858277E+001   0.8640105E-001
   0.1389025E-001   0.0000000E+000  -0.3293645E+000  -0.1191824E+000   0.2781879E+001   0.7890704E-001
   0.1584156E-001   0.0000000E+000  -0.2518989E+000  -0.5394061E-001   0.2717970E+001   0.1339287E+000
   0.9828683E-002   0.0000000E+000  -0.2372453E-001   0.2507996E-001   0.2996310E+001   0.2818564E+000
   0.6438050E-002   0.0000000E+000   0.1268291E+000  -0.4098548E-001   0.3479698E+001   0.3798544E+000
   0.6599349E-002   0.0000000E+000   0.1746023E+000  -0.9594560E-001   0.3710415E+001   0.3020663E+000
   0.8080374E-002   0.0000000E+000   0.1011790E+000  -0.2857851E-001   0.3468257E+001   0.1943244E+000
   0.8793009E-002   0.0000000E+000  -0.5346343E-001  -0.1919329E+000   0.3166182E+001   0.2432512E+000
   0.1326589E-001   0.0000000E+000  -0.6554393E-001  -0.4439023E+000   0.2501820E+001   0.2760149E+000
   0.2108753E-001   0.0000000E+000   0.3082758E+000  -0.3068290E+000   0.1500344E+001   0.1140086E+000
   0.1634128E-001   0.0000000E+000   0.2517945E+000  -0.8815246E-001   0.8248423E+000   0.7507550E-001
   0.1918349E-001   0.0000000E+000   0.8973958E-001  -0.2338862E+000   0.5505331E+000   0.3144734E-001
   0.3602253E-001   0.0000000E+000  -0.1171686E+000  -0.1595289E+000   0.5553654E+000   0.2065788E+000
   0.1654188E+000   0.0000000E+000   0.3996032E+000  -0.2002208E+000  -0.1541691E+001   0.1378265E-001
   0.8357002E-001   0.0000000E+000  -0.7980765E-001  -0.2437620E+000  -0.2104405E+001   0.4514792E-001
   0.4518803E+000   0.0000000E+000  -0.5858351E-001  -0.1295358E+000  -0.2190099E+001   0.9322380E-003
   0.3678433E-001   0.0000000E+000  -0.9910619E-001  -0.3128481E+000  -0.2028546E+001   0.1438492E-001
   0.7552744E-002   0.0000000E+000   0.1370151E+000  -0.4752601E+000  -0.1565150E+001   0.5242851E-001
   0.6708311E-002   0.0000000E+000   0.2374988E+000  -0.4804616E+000  -0.1185238E+001   0.5207200E-001
   0.8334860E-002   0.0000000E+000   0.1433474E+000  -0.4113766E+000  -0.9288810E+000   0.3155694E-001
   0.2416736E-001   0.0000000E+000   0.5511303E-001  -0.4581742E+000  -0.1105411E+001   0.1764702E-001
   0.4271741E-001   0.0000000E+000   0.1663873E+000  -0.2174054E+000  -0.1323178E+001   0.9606244E-002
   0.4566828E-001   0.0000000E+000   0.2140056E+000   0.3061443E+000  -0.1296100E+001   0.1215587E-001
   0.1187622E-001   0.0000000E+000   0.3917298E+000   0.4145561E+000  -0.7863694E+000   0.7489016E-001
   0.1232263E-001   0.0000000E+000   0.1245030E+000   0.3430806E+000  -0.1682235E-001   0.2056782E+000
   0.4367159E-001   0.0000000E+000  -0.4172045E+000   0.2735018E-001   0.5304661E+000   0.5221703E-001
   0.1403567E-001   0.0000000E+000  -0.5681807E+000  -0.2612647E-001   0.9293389E+000   0.1145096E+000
   0.1138023E-001   0.0000000E+000  -0.4147984E+000   0.7101785E-001   0.9284128E+000   0.1550168E+000
   0.5007443E-001   0.0000000E+000  -0.2631399E+000   0.2426068E+000   0.1088495E+000   0.2858942E-001
   0.1329599E+000   0.0000000E+000  -0.3601129E-001   0.3270009E+000  -0.5949290E+000   0.1377322E-001
   0.2348035E+000   0.0000000E+000  -0.1189627E-001   0.1339694E+000  -0.2848506E+000   0.1237674E-001
   0.1855306E-001   0.0000000E+000   0.1003766E+000  -0.2016858E+000   0.7186986E+000   0.6493827E-001
   0.7249556E-001   0.0000000E+000   0.2006228E+000  -0.1936777E+000   0.3702214E+000   0.2303984E-001
   0.4464533E-002   0.0000000E+000   0.3584534E+000   0.1224334E+000   0.4380817E+000   0.7440861E-001
   0.9892743E-002   0.0000000E+000  -0.6077813E-001   0.5410587E+000  -0.4534289E-001   0.7676619E-001
   0.1406021E+000   0.0000000E+000  -0.1962433E+000   0.3142700E+000   0.6088764E+000   0.3755714E-001
   0.5195763E-001   0.0000000E+000   0.1776177E+000  -0.3943746E-001   0.2230625E+001   0.1020295E+000
   0.5509711E-001   0.0000000E+000  -0.6173044E-001  -0.2129966E+000   0.2431459E+001   0.2876746E-001
   0.5028537E-001   0.0000000E+000  -0.1044246E+000  -0.9503765E-001   0.2539790E+001   0.9406434E-002
   0.4598194E-001   0.0000000E+000  -0.2525129E+000  -0.1135719E+000   0.2628058E+001   0.3215490E-001
   0.2607321E-001   0.0000000E+000  -0.2952316E+000  -0.1929162E+000   0.2753826E+001   0.4890573E-001
   0.1481465E-001   0.0000000E+000  -0.2358411E+000  -0.2502244E+000   0.2968189E+001   0.1103502E+000
   0.1319159E-001   0.0000000E+000  -0.1689536E+000  -0.2835432E+000   0.3180935E+001   0.1923985E+000
   0.1257060E-001   0.0000000E+000  -0.5597878E-001  -0.3140715E+000   0.3348001E+001   0.2683019E+000
   0.1374080E-001   0.0000000E+000   0.6267630E-001  -0.4257583E+000   0.3337809E+001   0.2990527E+000
   0.1443722E-001   0.0000000E+000   0.1051583E-001  -0.3684761E+000   0.3508208E+001   0.2846034E+000
   0.1464659E-001   0.0000000E+000  -0.1374300E-001  -0.2446824E+000   0.3405923E+001   0.2504315E+000
   0.1788146E-001   0.0000000E+000  -0.2499805E-001  -0.2838288E+000   0.2958656E+001   0.2420204E+000
   0.2408180E-001   0.0000000E+000   0.1382028E+000  -0.2439352E+000   0.2032345E+001   0.1427896E+000
   0.2328481E-001   0.0000000E+000   0.2517350E+000   0.4304945E-001   0.8707899E+000   0.6647722E-001
   0.1480162E-001   0.0000000E+000   0.6914986E-001  -0.1703698E-001   0.1338070E+000   0.3756468E-001
   0.5516406E-001   0.0000000E+000  -0.5912789E-003  -0.2017725E+000   0.4956689E-001   0.6873960E-002
   0.2528606E-001   0.0000000E+000  -0.4734583E-001  -0.1164051E-001   0.7672988E+000   0.1549186E+000
   0.3694935E+000   0.0000000E+000   0.2874486E+000  -0.5923228E-001  -0.1815935E+001   0.1219140E-001
   0.5296308E+000   0.0000000E+000   0.1122573E+000  -0.1005268E+000  -0.2001803E+001   0.1795069E-002
   0.1961480E+000   0.0000000E+000  -0.1089505E+000  -0.1852136E+000  -0.2299809E+001   0.1940502E-002
   0.1378208E-001   0.0000000E+000   0.7421416E-002  -0.3523979E+000  -0.1976504E+001   0.3939950E-001
   0.4133136E-002   0.0000000E+000   0.2023696E+000  -0.5078448E+000  -0.1422595E+001   0.9406476E-001
   0.6637376E-002   0.0000000E+000   0.2136620E+000  -0.4487227E+000  -0.1115138E+001   0.5316500E-001
   0.3330505E-001   0.0000000E+000   0.1838613E+000  -0.3117195E+000  -0.1105943E+001   0.1385753E-001
   0.2278466E-001   0.0000000E+000   0.1157210E+000  -0.3711892E+000  -0.9726666E+000   0.2891049E-001
   0.6439245E-001   0.0000000E+000   0.1304014E+000  -0.2785786E+000  -0.1356273E+001   0.1017167E-001
   0.2964716E-001   0.0000000E+000   0.1984515E+000   0.2584900E+000  -0.1359491E+001   0.4315678E-002
   0.3508910E-001   0.0000000E+000   0.2548980E+000   0.3954309E+000  -0.1216930E+001   0.1412995E-001
   0.1896337E-001   0.0000000E+000   0.2242516E+000   0.3765640E+000  -0.6434152E+000   0.1207415E+000
   0.2198439E-001   0.0000000E+000  -0.1323104E-001   0.3452511E+000   0.4470382E+000   0.1502029E+000
   0.3828789E-001   0.0000000E+000  -0.2669091E+000   0.1790663E+000   0.2160561E+000   0.3850213E-001
   0.1283592E+000   0.0000000E+000  -0.2101419E+000   0.1372937E+000   0.1050962E+000   0.1208602E-001
   0.1931408E-001   0.0000000E+000  -0.1551946E+000   0.2241129E+000   0.6935865E+000   0.6019801E-001
   0.2008917E-001   0.0000000E+000  -0.1103844E+000   0.2328352E+000   0.8157393E+000   0.1072611E+000
   0.1374226E-001   0.0000000E+000   0.3981062E-001  -0.4784196E-001   0.1276608E+001   0.8739632E-001
   0.2089867E-001   0.0000000E+000   0.8658379E-001  -0.2261413E+000   0.1077687E+001   0.6071259E-001
   0.1027542E+000   0.0000000E+000   0.2092911E+000  -0.1695078E+000   0.4298273E+000   0.1570744E-001
   0.1318900E-001   0.0000000E+000   0.1404723E+000   0.2326408E+000   0.7625231E+000   0.4837445E-001
   0.1074419E-001   0.0000000E+000  -0.9082107E-002   0.3054289E+000   0.3825143E+000   0.5058342E-001
   0.2048049E+000   0.0000000E+000  -0.1933590E+000   0.4979643E+000   0.3603874E+000   0.2758845E-001
   0.2333929E-001   0.0000000E+000   0.2677219E+000   0.2466000E+000   0.1973893E+001   0.3272040E+000
   0.5790031E-001   0.0000000E+000  -0.1772660E+000  -0.1473097E+000   0.2132996E+001   0.5480258E-001
   0.1383142E+000   0.0000000E+000  -0.9140675E-001  -0.1663924E+000   0.2105083E+001   0.2093363E-001
   0.6830511E-001   0.0000000E+000   0.2089213E-001  -0.2443586E+000   0.2039559E+001   0.4393582E-001
   0.7155414E-001   0.0000000E+000   0.9178787E-001  -0.2723700E+000   0.2026088E+001   0.4807067E-001
   0.7862316E-001   0.0000000E+000   0.1514568E+000  -0.2064880E+000   0.2020851E+001   0.3702652E-001
   0.7718132E-001   0.0000000E+000   0.2349920E+000  -0.1387790E+000   0.2031225E+001   0.3097191E-001
   0.8357020E-001   0.0000000E+000   0.3100267E+000  -0.1080438E+000   0.2051175E+001   0.3024335E-001
   0.1186997E+000   0.0000000E+000   0.1909646E+000  -0.1792529E+000   0.2076988E+001   0.2944726E-001
   0.2706990E-001   0.0000000E+000   0.7529960E-002  -0.1133361E+000   0.2462307E+001   0.1431959E+000
   0.1058169E-001   0.0000000E+000  -0.1255720E+000   0.1656978E+000   0.2253072E+001   0.2064139E+000
   0.1981105E-001   0.0000000E+000  -0.6841318E-001   0.2590404E+000   0.1585880E+001   0.1131367E+000
   0.3571953E-001   0.0000000E+000   0.1423266E+000   0.2376647E+000   0.9592997E+000   0.4904337E-001
   0.2976689E-001   0.0000000E+000   0.9529910E-001   0.1292846E+000   0.2466003E-001   0.3997713E-001
   0.2653668E+000   0.0000000E+000   0.1000544E+000  -0.5325112E-001  -0.3253508E+000   0.1118935E-002
   0.1154836E+000   0.0000000E+000   0.2488632E-001  -0.1666559E-001  -0.2276492E+000   0.1269304E-002
   0.2110047E-001   0.0000000E+000   0.2299113E+000  -0.7247246E-001   0.7416962E+000   0.2814263E-001
   0.2439371E-001   0.0000000E+000   0.4129336E-001   0.1727601E+000   0.9176631E+000   0.2141640E+000
   0.1441631E+000   0.0000000E+000   0.1112236E+000  -0.1065543E+000  -0.1278630E+000   0.4827080E-001
   0.3927145E+000   0.0000000E+000   0.1511004E+000  -0.3530203E-001  -0.2336421E+001   0.4203803E-002
   0.6044594E-002   0.0000000E+000   0.8695025E-001  -0.2999491E+000  -0.1985700E+001   0.9462371E-001
   0.3519847E-002   0.0000000E+000   0.2844574E+000  -0.4282744E+000  -0.1235327E+001   0.1783386E+000
   0.1335302E-001   0.0000000E+000   0.1460476E+000  -0.3720802E+000  -0.1029171E+001   0.7117189E-001
   0.6838851E-001   0.0000000E+000   0.1767924E+000  -0.2476991E+000  -0.1097498E+001   0.1225053E-001
   0.1214037E-001   0.0000000E+000   0.1422509E+000  -0.2719314E+000  -0.7294136E+000   0.6671586E-001
   0.9058135E-002   0.0000000E+000   0.2182443E-001  -0.2298105E+000  -0.1034642E+001   0.7912494E-001
   0.6433562E-001   0.0000000E+000   0.1663667E+000   0.4054094E-001  -0.1281914E+001   0.7729793E-002
   0.4731173E-001   0.0000000E+000   0.1773708E+000   0.3566181E+000  -0.1249476E+001   0.4988799E-002
   0.2207348E-001   0.0000000E+000   0.2315007E+000   0.4307792E+000  -0.7215363E+000   0.8583874E-001
   0.9527233E-002   0.0000000E+000   0.2264880E+000   0.4084501E+000   0.3816600E+000   0.1963872E+000
   0.1303569E-001   0.0000000E+000   0.7847253E-002   0.2432819E-001   0.3117596E+000   0.1056857E+000
   0.1635554E-001   0.0000000E+000  -0.1393535E+000   0.1298549E+000   0.3614508E+000   0.5201296E-001
   0.6863635E-002   0.0000000E+000  -0.2598204E+000   0.3239159E-001   0.1000189E+001   0.1155724E+000
   0.8492401E-002   0.0000000E+000  -0.2524952E+000  -0.1444769E+000   0.1020044E+001   0.1094073E+000
   0.1978855E-001   0.0000000E+000  -0.1716442E+000  -0.1663461E+000   0.7254641E+000   0.6724036E-001
   0.6960332E-001   0.0000000E+000  -0.7828963E-002  -0.1417373E+000   0.3991171E+000   0.1499822E-001
   0.8666706E-001   0.0000000E+000  -0.1484431E+000  -0.6618950E-001   0.5300960E+000   0.1906982E-001
   0.6026168E-001   0.0000000E+000  -0.2407227E+000   0.4368278E+000   0.9752391E+000   0.5116887E-001
   0.4002114E-001   0.0000000E+000  -0.2406209E+000   0.6295919E+000   0.9315027E+000   0.8071207E-001
   0.1813620E-001   0.0000000E+000   0.5414022E-001   0.7631172E+000   0.1168522E+001   0.2390029E+000
   0.1055040E-001   0.0000000E+000   0.1472329E+000   0.4859753E-001   0.1540120E+001   0.3194091E+000
   0.1792057E-001   0.0000000E+000   0.3011819E-002  -0.2627139E+000   0.9280627E+000   0.1448156E+000
   0.2008232E-001   0.0000000E+000   0.2597865E-001  -0.2470594E+000   0.6203810E+000   0.1158369E+000
   0.3979980E-001   0.0000000E+000   0.3549361E-001  -0.2884504E+000   0.6053424E+000   0.5606810E-001
   0.2331965E-001   0.0000000E+000   0.6355597E-001  -0.4129368E+000   0.8289204E+000   0.5157471E-001
   0.1227757E-001   0.0000000E+000   0.1399700E+000  -0.3649350E+000   0.1027587E+001   0.5514683E-001
   0.1102534E-001   0.0000000E+000   0.1362843E+000  -0.2424500E+000   0.1219064E+001   0.5843031E-001
   0.1264294E-001   0.0000000E+000   0.1195222E+000  -0.1748811E+000   0.1504596E+001   0.4097115E-001
   0.6918679E-001   0.0000000E+000   0.1899457E+000  -0.1419473E+000   0.1673061E+001   0.1842793E-001
   0.3361848E-001   0.0000000E+000   0.1266610E+000   0.4247613E-001   0.1541633E+001   0.5916424E-001
   0.1994993E-001   0.0000000E+000   0.6177337E-001   0.2998942E+000   0.1469049E+001   0.8070715E-001
   0.2119933E-001   0.0000000E+000   0.1624907E+000   0.2922443E+000   0.9368593E+000   0.4624083E-001
   0.2167904E-001   0.0000000E+000   0.1237004E+000   0.1416560E+000   0.5116791E+000   0.1873679E-001
   0.5308236E-001   0.0000000E+000   0.1320126E+000  -0.3091031E-002  -0.7767109E-001   0.1113326E-001
   0.7998012E-001   0.0000000E+000  -0.9591065E-001  -0.6148610E-001  -0.2350554E+000   0.1204798E-001
   0.6181581E-001   0.0000000E+000  -0.9387271E-001   0.1236796E+000   0.1885339E-001   0.3098115E-002
   0.4534255E-001   0.0000000E+000   0.2302158E+000   0.3338291E-001   0.6556223E+000   0.1126526E-001
   0.2833488E-001   0.0000000E+000   0.1813490E+000  -0.4007798E-001   0.9069279E+000   0.1084250E+000
   0.6964814E-001   0.0000000E+000   0.9339866E-001   0.3166391E+000  -0.1301687E+001   0.5745757E-001
   0.2758475E-001   0.0000000E+000   0.1019479E+000   0.1829657E+000  -0.2035460E+001   0.1224037E+000
   0.5056221E-002   0.0000000E+000   0.3084643E+000  -0.8334855E-001  -0.1495997E+001   0.2731497E+000
   0.2435187E-002   0.0000000E+000   0.4068939E+000  -0.2638111E+000  -0.7477083E+000   0.3042108E+000
   0.5626554E-002   0.0000000E+000   0.2294648E+000  -0.2014471E+000  -0.5912325E+000   0.1736236E+000
   0.8127850E-002   0.0000000E+000   0.1849129E+000  -0.1406162E+000  -0.5640643E+000   0.1069873E+000
   0.6540169E-002   0.0000000E+000   0.2679815E-001  -0.1676110E+000  -0.1802224E+000   0.1207948E+000
   0.4430399E-002   0.0000000E+000  -0.1175617E+000  -0.1973225E+000  -0.2412618E+000   0.1793826E+000
   0.1124380E-001   0.0000000E+000   0.3561394E-003  -0.3578787E-001  -0.8449297E+000   0.1401715E+000
   0.9168532E-001   0.0000000E+000   0.1888340E+000   0.9129175E-001  -0.1099300E+001   0.2205981E-001
   0.1595587E-001   0.0000000E+000   0.2603896E+000   0.3134026E+000  -0.5451099E+000   0.1096302E+000
   0.1096145E-001   0.0000000E+000   0.2586213E+000   0.2882463E+000   0.3185522E+000   0.1615927E+000
   0.1954590E-001   0.0000000E+000  -0.5946402E-001   0.7836644E-001   0.2411264E+000   0.8531100E-001
   0.9778685E-002   0.0000000E+000  -0.1433267E+000   0.1664974E+000   0.8470058E+000   0.9053379E-001
   0.6141387E-002   0.0000000E+000  -0.1144896E+000   0.1072490E+000   0.4808968E+000   0.1284135E+000
   0.1709270E-001   0.0000000E+000  -0.1861400E+000  -0.6291532E-001   0.1764287E+000   0.8904126E-001
   0.1041673E+000   0.0000000E+000  -0.1692794E+000  -0.1468825E+000   0.2559148E+000   0.1296027E-001
   0.3653626E-001   0.0000000E+000  -0.2943710E+000  -0.1959994E+000   0.2507713E+000   0.1002154E-001
   0.3094740E-001   0.0000000E+000  -0.3512259E+000  -0.1596479E+000   0.8967953E-001   0.1553965E-001
   0.1100564E+000   0.0000000E+000  -0.3579699E+000   0.3512896E-001   0.2228563E+000   0.1521968E-001
   0.1340566E+000   0.0000000E+000  -0.2283546E+000   0.3061911E-001   0.3484147E+000   0.2896163E-001
   0.9495638E-001   0.0000000E+000  -0.3723482E-001  -0.2681803E-001   0.4750565E+000   0.4276633E-001
   0.9901874E-001   0.0000000E+000  -0.1023058E+000  -0.1585768E+000   0.3627096E+000   0.2764726E-001
   0.1463136E+000   0.0000000E+000  -0.1680455E+000  -0.2309022E+000  -0.5445717E-001   0.8158907E-002
   0.1545194E+000   0.0000000E+000  -0.1578048E+000  -0.2879502E+000  -0.4450101E-001   0.4021321E-002
   0.1238566E+000   0.0000000E+000  -0.8594517E-001  -0.3133986E+000   0.5439202E-001   0.3993075E-002
   0.6605399E-001   0.0000000E+000  -0.4978621E-001  -0.3434125E+000   0.2448470E+000   0.7270291E-002
   0.2405481E-001   0.0000000E+000   0.2853307E-001  -0.3423162E+000   0.4867950E+000   0.1137837E-001
   0.1302745E-001   0.0000000E+000  -0.4169004E-002  -0.1964716E+000   0.8513457E+000   0.2872113E-001
   0.2087509E-001   0.0000000E+000  -0.5421806E-001  -0.1712584E+000   0.1045971E+001   0.1164959E-001
   0.1534662E-001   0.0000000E+000   0.1087088E+000  -0.1166709E+000   0.9951310E+000   0.2003427E-001
   0.1529487E-001   0.0000000E+000   0.1298682E+000  -0.4777706E-001   0.7933152E+000   0.3485110E-001
   0.1604731E-001   0.0000000E+000   0.1313516E+000   0.1026287E+000   0.8639854E+000   0.4696995E-001
   0.1073451E-001   0.0000000E+000   0.1861341E+000   0.2166934E+000   0.5534262E+000   0.3929643E-001
   0.2112224E-001   0.0000000E+000   0.1516212E+000   0.1753138E+000   0.3170316E+000   0.1083254E-001
   0.1451258E+000   0.0000000E+000   0.2163850E+000  -0.4518502E-001   0.9719858E-001   0.4344590E-002
   0.1733301E+000   0.0000000E+000   0.2740661E+000  -0.1840725E-001  -0.5699505E-001   0.5362276E-002
   0.9835941E-001   0.0000000E+000  -0.9830721E-001   0.2050482E+000  -0.3957160E+000   0.3029076E-001
   0.1854962E+000   0.0000000E+000  -0.1237195E+000   0.2804947E+000  -0.2410139E+000   0.9569515E-002
   0.2385165E+000   0.0000000E+000   0.1073680E+000   0.3850203E+000  -0.3142397E+000   0.2061768E-001
   0.1697498E-001   0.0000000E+000   0.2022068E+000   0.4796070E+000  -0.1394014E+001   0.1928647E+000
   0.3728852E-002   0.0000000E+000   0.3556158E+000   0.2413943E+000  -0.1153459E+001   0.3787628E+000
   0.2524246E-002   0.0000000E+000   0.4709799E+000  -0.8431666E-001  -0.4421028E+000   0.4196042E+000
   0.2235216E-002   0.0000000E+000   0.5088911E+000  -0.1993032E+000  -0.1473958E+000   0.3330024E+000
   0.2472996E-002   0.0000000E+000   0.3696624E+000  -0.1595615E+000  -0.1048325E+000   0.2374148E+000
   0.3609287E-002   0.0000000E+000   0.1749696E+000  -0.1012261E+000  -0.3730327E-001   0.1667747E+000
   0.4969307E-002   0.0000000E+000  -0.1740095E-001  -0.1412474E+000   0.2698860E+000   0.1422030E+000
   0.4326239E-002   0.0000000E+000  -0.1425685E+000  -0.2677295E+000   0.4927305E+000   0.1689496E+000
   0.5660418E-002   0.0000000E+000  -0.1039195E+000  -0.2491209E+000   0.3066097E+000   0.2128178E+000
   0.7279647E-002   0.0000000E+000   0.6935210E-001  -0.3888499E-001  -0.2119334E+000   0.2266144E+000
   0.2280333E-001   0.0000000E+000   0.2515516E+000   0.1961802E+000  -0.7050352E+000   0.8965269E-001
   0.2210699E-001   0.0000000E+000   0.3358211E+000   0.2422167E+000  -0.3708003E+000   0.8912350E-001
   0.1704203E-001   0.0000000E+000   0.1427312E+000   0.2260351E+000   0.1645244E+000   0.9359859E-001
