 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.8437546E+002   0.8613500E+002
   0.6828667E+002   0.6784947E+002
  -0.2107342E+003  -0.1876481E+003
  -0.1743790E+003  -0.1688895E+003
  -0.2614704E+003  -0.2624035E+003
  -0.6083772E+002  -0.6178252E+002
  -0.5911216E+002  -0.6092722E+002
  -0.1563225E+003  -0.1555459E+003
  -0.1306812E+003  -0.1310692E+003
  -0.1104354E+003  -0.1193798E+003
  -0.1573556E+003  -0.1575011E+003
  -0.5907304E+003  -0.5842609E+003
  -0.6557586E+003  -0.6530991E+003
  -0.2663786E+003  -0.2654612E+003
  -0.6870113E+002  -0.6875181E+002
  -0.7849654E+001  -0.7927978E+001
  -0.2463096E+002  -0.2525666E+002
  -0.1538194E+003  -0.1543081E+003
  -0.2376972E+003  -0.2382826E+003
  -0.2920458E+003  -0.2932202E+003
  -0.1130068E+003  -0.1146509E+003
   0.3408256E+002   0.3420890E+002
   0.7090905E+002   0.7073423E+002
   0.1117235E+003   0.1109380E+003
   0.1786988E+003   0.1791487E+003
   0.1974298E+003   0.1972821E+003
   0.1216699E+003   0.1223881E+003
   0.7258340E+002   0.7280452E+002
   0.6680592E+002   0.6718255E+002
   0.5924507E+002   0.5996871E+002
   0.8628464E+002   0.8695569E+002
   0.1253445E+003   0.1266991E+003
   0.3805073E+003   0.4106635E+003
   0.1010022E+004   0.9803776E+003
   0.2146666E+003   0.2211775E+003
   0.1002439E+003   0.1004385E+003
   0.8546438E+002   0.8472640E+002
   0.9065745E+002   0.9040416E+002
   0.9898237E+002   0.1002627E+003
   0.1321543E+003   0.1363488E+003
   0.1500738E+003   0.1527471E+003
   0.1270220E+003   0.1266824E+003
  -0.1735889E+003  -0.1321355E+003
  -0.4168771E+003  -0.3690571E+003
  -0.2264299E+003  -0.2311883E+003
  -0.1387015E+002  -0.1170000E+002
  -0.1782607E+002  -0.1468601E+002
  -0.5217304E+002  -0.5450239E+002
  -0.4686640E+002  -0.5127062E+002
   0.2562422E+003   0.2503096E+003
   0.4782798E+002   0.4996061E+002
  -0.7993598E+003  -0.8180021E+003
  -0.1417524E+004  -0.1414231E+004
  -0.4788184E+003  -0.4962235E+003
  -0.8406463E+002  -0.8434915E+002
   0.4083506E+001   0.4263036E+001
  -0.8399375E+001  -0.8402447E+001
  -0.1010948E+003  -0.1003500E+003
  -0.1597036E+003  -0.1648503E+003
  -0.1289201E+003  -0.1399063E+003
  -0.2933763E+002  -0.3645162E+002
   0.8418665E+002   0.8433737E+002
   0.1104064E+003   0.1104128E+003
   0.1161978E+003   0.1158910E+003
   0.1803909E+003   0.1810988E+003
   0.2556211E+003   0.2576125E+003
   0.1154762E+003   0.1165544E+003
   0.5590551E+002   0.5660236E+002
   0.5372873E+002   0.5461632E+002
   0.4969464E+002   0.5086677E+002
   0.1642387E+003   0.1726519E+003
   0.3199916E+003   0.3433462E+003
   0.2990193E+003   0.3071060E+003
   0.6918049E+003   0.6736095E+003
   0.2726353E+003   0.2805518E+003
   0.1065028E+003   0.1122176E+003
   0.7772274E+002   0.8035207E+002
   0.1246070E+003   0.1250992E+003
   0.1879748E+003   0.1875785E+003
   0.2340465E+003   0.2350395E+003
   0.1322443E+003   0.1318177E+003
   0.1433386E+003   0.1452787E+003
  -0.5281236E+002  -0.3852902E+002
  -0.6429384E+003  -0.6044236E+003
  -0.9586645E+002  -0.9494259E+002
   0.1114686E+003   0.1235370E+003
  -0.1137339E+002  -0.1098333E+002
  -0.8290864E+002  -0.8379297E+002
   0.1581716E+003   0.1512822E+003
   0.4324522E+003   0.4327740E+003
   0.1481967E+003   0.1484491E+003
  -0.2634727E+003  -0.2462233E+003
  -0.1921944E+004  -0.1770313E+004
  -0.1166954E+004  -0.1114893E+004
  -0.2039940E+003  -0.2046709E+003
  -0.5256496E+002  -0.4882692E+002
  -0.1474163E+001  -0.1066933E+001
  -0.3512080E+002  -0.3665186E+002
  -0.3950077E+002  -0.4148983E+002
  -0.7060243E+002  -0.7196390E+002
  -0.8077421E+001  -0.9036700E+001
   0.1019289E+003   0.1025069E+003
   0.1073999E+003   0.1080308E+003
   0.1232669E+003   0.1237475E+003
   0.2030002E+003   0.2076484E+003
   0.2748865E+003   0.2742476E+003
   0.4722736E+002   0.4941660E+002
   0.4577223E+002   0.5137410E+002
   0.3448886E+002   0.3274693E+002
  -0.1545852E+002  -0.2001072E+002
   0.3803485E+003   0.3877758E+003
   0.4903993E+003   0.5140309E+003
   0.1919972E+003   0.1928266E+003
   0.3144670E+003   0.3115053E+003
   0.3308855E+003   0.3289472E+003
   0.1946279E+003   0.1950469E+003
   0.2001992E+003   0.2030135E+003
   0.3080406E+003   0.3365806E+003
   0.3095128E+003   0.3371524E+003
   0.2708377E+003   0.2686319E+003
   0.1146868E+003   0.1150564E+003
   0.1259292E+003   0.1299225E+003
  -0.1489003E+003  -0.1081575E+003
  -0.5301186E+003  -0.4704491E+003
   0.7249098E+002   0.7404470E+002
   0.1102857E+003   0.1175469E+003
   0.4266086E+002   0.4461018E+002
   0.4701665E+002   0.4753432E+002
   0.2885410E+003   0.2854974E+003
   0.3978656E+003   0.3950892E+003
   0.1732337E+003   0.1728966E+003
   0.5243476E+002   0.4937492E+002
  -0.1161696E+004  -0.1025251E+004
  -0.1970699E+004  -0.1880306E+004
  -0.3105285E+003  -0.3118898E+003
  -0.2585951E+003  -0.2587911E+003
  -0.4621826E+002  -0.4724824E+002
   0.1962215E+002   0.1898047E+002
   0.8132956E+001   0.8184773E+001
  -0.2233942E+003  -0.2530954E+003
  -0.1761281E+003  -0.1898102E+003
   0.1001987E+003   0.9604443E+002
   0.5061569E+002   0.4959757E+002
   0.7017910E+002   0.7157433E+002
   0.2630242E+003   0.2792059E+003
   0.1784881E+003   0.1770845E+003
   0.6036246E+002   0.6710941E+002
   0.2487217E+002   0.2025934E+002
  -0.1196789E+003  -0.1141876E+003
  -0.1274369E+003  -0.1323616E+003
   0.4616784E+003   0.3962672E+003
   0.4818808E+003   0.4530609E+003
   0.1166392E+003   0.1187900E+003
   0.1552814E+003   0.1595998E+003
   0.2291173E+003   0.2473098E+003
   0.1495828E+003   0.1588273E+003
   0.2822420E+003   0.2758223E+003
   0.5331563E+003   0.5366263E+003
   0.2640421E+003   0.2714471E+003
   0.3581304E+002   0.3130601E+002
   0.1269439E+002   0.9654274E+001
   0.2277958E+002   0.2339976E+002
  -0.2415640E+003  -0.2439018E+003
  -0.4464637E+003  -0.4241375E+003
   0.1796110E+003   0.1917682E+003
   0.7109163E+002   0.7685628E+002
   0.5137794E+002   0.5273795E+002
   0.1454001E+003   0.1458710E+003
   0.3160994E+003   0.3136416E+003
   0.3358777E+003   0.3339385E+003
   0.1424632E+003   0.1425828E+003
   0.7213950E+002   0.7230658E+002
  -0.3057027E+003  -0.3023980E+003
  -0.1910615E+004  -0.1781577E+004
  -0.5220643E+003  -0.4899046E+003
  -0.2209049E+003  -0.2121929E+003
  -0.1489818E+003  -0.1555916E+003
   0.2698301E+002   0.2651547E+002
   0.7718689E+001   0.6669392E+001
  -0.1196168E+003  -0.1413225E+003
  -0.1902483E+003  -0.1918160E+003
  -0.9904539E+002  -0.1171169E+003
   0.3346359E+000   0.7442126E+000
   0.1515219E+003   0.1539658E+003
   0.2426961E+003   0.2366988E+003
   0.5125891E+002   0.5141446E+002
   0.5168955E+002   0.5123121E+002
  -0.1016472E+003  -0.1090299E+003
  -0.2084749E+003  -0.2239076E+003
  -0.1730317E+003  -0.2049097E+003
   0.4941944E+003   0.4202630E+003
   0.5666182E+003   0.6010404E+003
   0.1053879E+003   0.1337214E+003
   0.2324790E+003   0.2398866E+003
   0.1996772E+003   0.2050548E+003
   0.7812539E+001   0.7169741E+001
   0.1674156E+003   0.1649506E+003
   0.4961249E+003   0.5052482E+003
   0.1859655E+003   0.2046667E+003
  -0.1645691E+002  -0.1776435E+002
  -0.6314269E+002  -0.6532548E+002
  -0.7488764E+002  -0.7360976E+002
  -0.2007855E+003  -0.2205715E+003
  -0.3360313E+003  -0.3533951E+003
   0.1426116E+003   0.1518348E+003
  -0.1873346E+002  -0.1897873E+002
   0.1746875E+002   0.1826347E+002
   0.2292556E+003   0.2332690E+003
   0.3467387E+003   0.3446491E+003
   0.2814946E+003   0.2815465E+003
   0.1187877E+003   0.1186969E+003
   0.4973720E+002   0.4980630E+002
  -0.1851587E+001  -0.4703213E+001
  -0.7897542E+003  -0.6917408E+003
  -0.1116727E+004  -0.1004102E+004
  -0.2053308E+003  -0.1895153E+003
  -0.2900935E+003  -0.2729941E+003
  -0.2939360E+002  -0.5099441E+002
  -0.1270190E+003  -0.1535920E+003
  -0.3565571E+003  -0.3782676E+003
  -0.3063686E+003  -0.2885739E+003
  -0.8679429E+002  -0.9241103E+002
   0.8877036E+001   0.1045553E+002
   0.2167590E+003   0.2169658E+003
   0.6702305E+002   0.6819070E+002
   0.6295277E+002   0.6601200E+002
   0.7033767E+002   0.7694089E+002
   0.1265664E+002   0.1521951E+002
  -0.1335523E+003  -0.1353328E+003
   0.2535938E+003   0.1569592E+003
   0.4407842E+003   0.3638621E+003
   0.1128870E+003   0.1206420E+003
   0.9678489E+002   0.1210807E+003
   0.1755299E+003   0.1929692E+003
   0.6480301E+002   0.7220785E+002
  -0.1111914E+002  -0.1458415E+002
   0.5159067E+002   0.5118894E+002
   0.3935968E+003   0.3956912E+003
   0.1092597E+003   0.1276724E+003
   0.1321261E+002   0.1172139E+002
  -0.4246793E+002  -0.4303064E+002
  -0.7745825E+002  -0.7707257E+002
  -0.8665587E+002  -0.9550936E+002
  -0.1722009E+003  -0.1932392E+003
   0.1412253E+001   0.3261659E+001
  -0.1159787E+003  -0.1194727E+003
  -0.1271510E+003  -0.1394838E+003
   0.8216938E+002   0.9218465E+002
   0.2148895E+003   0.2255379E+003
   0.2341065E+003   0.2345806E+003
   0.1019133E+003   0.1015223E+003
   0.1685596E+002   0.1679535E+002
  -0.4013641E+002  -0.3992586E+002
  -0.2401591E+003  -0.2574124E+003
  -0.9539096E+003  -0.9519916E+003
  -0.5392934E+003  -0.5261796E+003
  -0.3356552E+003  -0.3238594E+003
  -0.1078334E+003  -0.1247362E+003
  -0.2147666E+003  -0.2256374E+003
  -0.6542602E+003  -0.5927094E+003
  -0.3542809E+003  -0.3088517E+003
  -0.4895968E+002  -0.5076526E+002
   0.1959632E+002   0.2030312E+002
   0.1482839E+003   0.1495873E+003
   0.7024828E+002   0.7260517E+002
   0.1347584E+003   0.1471737E+003
   0.1199947E+003   0.1237084E+003
   0.9265131E+002   0.9596781E+002
   0.1823972E+003   0.1708178E+003
   0.3405151E+003   0.2885036E+003
   0.5645016E+002   0.6119835E+002
   0.3777428E+002   0.3890397E+002
   0.6637847E+002   0.6809250E+002
   0.1261874E+003   0.1315970E+003
   0.7986207E+002   0.8342593E+002
   0.2032175E+001   0.2967064E+001
  -0.4815114E+001  -0.4308584E+001
   0.3050627E+003   0.2958917E+003
   0.1473665E+003   0.1506264E+003
   0.1006493E+002   0.6293593E+001
  -0.1155164E+002  -0.1612834E+002
  -0.3690275E+002  -0.3652508E+002
  -0.2350581E+002  -0.2324058E+002
  -0.6365284E+002  -0.6946035E+002
  -0.5772755E+001  -0.6292140E+001
  -0.2546100E+003  -0.2475494E+003
  -0.1486785E+003  -0.1690335E+003
  -0.3973434E+002  -0.4060046E+002
   0.9359245E+001   0.9921487E+001
   0.7136369E+002   0.7518269E+002
   0.1469061E+002   0.1588098E+002
  -0.1201938E+003  -0.1142140E+003
  -0.2290670E+003  -0.2168946E+003
  -0.3227513E+003  -0.3123390E+003
  -0.4946818E+003  -0.5095546E+003
  -0.4131375E+003  -0.4274310E+003
  -0.2333441E+003  -0.2382733E+003
  -0.1087128E+003  -0.1098724E+003
  -0.2064855E+003  -0.2188212E+003
  -0.5911136E+003  -0.5636825E+003
  -0.2559569E+003  -0.2449456E+003
  -0.9180869E+002  -0.9369147E+002
  -0.3456445E+002  -0.3598506E+002
   0.8678205E+002   0.8750837E+002
   0.1223893E+003   0.1449489E+003
   0.2503073E+003   0.2556639E+003
   0.1749199E+003   0.1767993E+003
   0.2458678E+003   0.2537481E+003
   0.2433393E+003   0.2465475E+003
   0.5383320E+002   0.5674078E+002
  -0.6422295E+001  -0.6192374E+001
  -0.6269992E+001  -0.4342038E+001
   0.8783879E+002   0.8972330E+002
   0.1467847E+003   0.1470482E+003
   0.6715357E+002   0.7067419E+002
  -0.3981145E+002  -0.3946757E+002
  -0.1169551E+003  -0.1161316E+003
   0.8771257E+002   0.7488191E+002
   0.4490586E+003   0.4259317E+003
   0.1127046E+003   0.1020716E+003
  -0.1121656E+003  -0.1230190E+003
  -0.2972948E+002  -0.3543104E+002
   0.2617807E+001   0.3436533E+001
   0.3181472E+002   0.3338940E+002
   0.2095530E+002   0.2455713E+002
  -0.2651732E+003  -0.2593261E+003
  -0.1654454E+003  -0.1808699E+003
  -0.5440520E+002  -0.5533256E+002
  -0.3612017E+002  -0.3621547E+002
  -0.5504417E+002  -0.5545179E+002
  -0.1437437E+003  -0.1435435E+003
  -0.3210915E+003  -0.3164608E+003
  -0.4734979E+003  -0.4708428E+003
  -0.4377989E+003  -0.4399089E+003
  -0.3268175E+003  -0.3285372E+003
  -0.2347494E+003  -0.2339639E+003
  -0.1855820E+003  -0.1849393E+003
  -0.1221969E+003  -0.1230913E+003
  -0.2210029E+003  -0.2259829E+003
  -0.4420193E+003  -0.4413138E+003
  -0.2537298E+003  -0.2602119E+003
  -0.1684442E+003  -0.1706018E+003
  -0.1119693E+003  -0.1122239E+003
   0.3033006E+000   0.3604701E+000
   0.9830402E+002   0.1170273E+003
   0.4029935E+003   0.3882232E+003
   0.1898942E+003   0.1876213E+003
   0.3246321E+003   0.3228639E+003
   0.1211226E+003   0.1249008E+003
  -0.1335200E+002  -0.1241613E+002
  -0.4822860E+002  -0.4869968E+002
  -0.3797975E+002  -0.3945901E+002
   0.6933323E+002   0.8025771E+002
   0.1840180E+003   0.1841338E+003
   0.7481939E+002   0.7549020E+002
  -0.4290604E+002  -0.4583429E+002
  -0.1354457E+003  -0.1482340E+003
  -0.5321210E+001  -0.1924413E+002
   0.5745209E+003   0.5545349E+003
   0.2444650E+003   0.2311530E+003
  -0.8281627E+002  -0.8556713E+002
  -0.6738809E+002  -0.8316507E+002
   0.2299886E+002   0.2984692E+002
   0.1242329E+003   0.1345841E+003
   0.2036138E+002   0.2377089E+002
  -0.1627814E+003  -0.1609720E+003
  -0.2578274E+003  -0.2643325E+003
  -0.1095078E+003  -0.1088097E+003
  -0.3299348E+002  -0.3323206E+002
  -0.6089015E+002  -0.6059876E+002
  -0.1400565E+003  -0.1420641E+003
  -0.3059978E+003  -0.3058289E+003
  -0.4110155E+003  -0.4111877E+003
  -0.3253769E+003  -0.3254243E+003
  -0.1825720E+003  -0.1802321E+003
  -0.1284132E+003  -0.1278705E+003
  -0.1395867E+003  -0.1402869E+003
  -0.1029960E+003  -0.1040534E+003
  -0.2408587E+003  -0.2389363E+003
  -0.3452599E+003  -0.3604568E+003
  -0.2080792E+003  -0.2131671E+003
  -0.3307663E+003  -0.3524783E+003
  -0.3578588E+003  -0.3799285E+003
  -0.1030112E+003  -0.1178427E+003
   0.1020505E+003   0.9232050E+002
   0.5298341E+003   0.4777067E+003
   0.3708949E+003   0.3478878E+003
   0.1889687E+003   0.1970492E+003
   0.2535502E+002   0.2633350E+002
   0.7735596E+001   0.6772077E+001
   0.2324173E+002   0.2479141E+002
  -0.1594106E+002  -0.1549173E+002
   0.1144786E+002   0.2034706E+002
   0.1509763E+003   0.1523129E+003
   0.8036368E+002   0.8118391E+002
  -0.7243024E+001  -0.5440616E+001
  -0.5795994E+002  -0.5789264E+002
  -0.6962323E+002  -0.6954176E+002
   0.3118023E+003   0.2628310E+003
   0.4778367E+003   0.4163924E+003
   0.6274708E+002   0.5683445E+002
   0.2970455E+002   0.3368764E+002
   0.6342769E+002   0.7118190E+002
   0.7387087E+002   0.7840384E+002
   0.2059611E+002   0.2033258E+002
  -0.1255899E+003  -0.1258726E+003
  -0.2457642E+003  -0.2499199E+003
  -0.1882367E+003  -0.1879400E+003
  -0.9333412E+002  -0.9498145E+002
  -0.7503980E+002  -0.7501550E+002
  -0.9123612E+002  -0.9189367E+002
  -0.1469928E+003  -0.1472781E+003
  -0.2447673E+003  -0.2433610E+003
  -0.2177321E+003  -0.2213212E+003
  -0.9212564E+002  -0.9172187E+002
  -0.8804741E+002  -0.8781152E+002
  -0.9754845E+002  -0.9707396E+002
  -0.8809790E+002  -0.8938584E+002
  -0.2291559E+003  -0.2319693E+003
  -0.1489532E+003  -0.1513134E+003
  -0.7302393E+002  -0.7584701E+002
  -0.9919600E+002  -0.8022959E+002
  -0.4239135E+003  -0.3549076E+003
  -0.2734953E+003  -0.2473686E+003
   0.3266835E+003   0.4067523E+003
   0.5022060E+003   0.5452019E+003
   0.3269038E+003   0.3497314E+003
   0.1205291E+003   0.1225972E+003
   0.4419885E+002   0.4438989E+002
   0.4777654E+001   0.4545924E+001
   0.5386573E+002   0.5848018E+002
   0.7677708E+001   0.8954855E+001
  -0.2387553E+002  -0.2348074E+002
   0.6588807E+002   0.6987196E+002
   0.1112955E+003   0.1115789E+003
   0.3111187E+002   0.3168034E+002
  -0.2209316E+002  -0.1966339E+002
  -0.4171000E+002  -0.4280148E+002
   0.9992943E+002   0.1157017E+003
   0.4555167E+003   0.5030648E+003
   0.3054196E+003   0.3174386E+003
   0.1506769E+003   0.1548631E+003
   0.9355451E+002   0.9511261E+002
   0.6558164E+002   0.6570963E+002
   0.8855410E+001   0.8582392E+001
  -0.1320405E+003  -0.1304532E+003
  -0.2043929E+003  -0.2040730E+003
  -0.2026845E+003  -0.2026571E+003
  -0.1382058E+003  -0.1411518E+003
  -0.1107493E+003  -0.1119180E+003
  -0.1061002E+003  -0.1075192E+003
  -0.9032462E+002  -0.9055564E+002
  -0.1206834E+003  -0.1197084E+003
  -0.1709955E+003  -0.1719821E+003
  -0.1030064E+003  -0.1034242E+003
  -0.7033298E+002  -0.6951219E+002
  -0.6752047E+002  -0.6712159E+002
  -0.6694121E+002  -0.6683267E+002
  -0.1681743E+003  -0.1746863E+003
  -0.1584028E+003  -0.1570027E+003
  -0.1054538E+003  -0.1036947E+003
  -0.1464840E+003  -0.1463356E+003
  -0.1069701E+003  -0.1144178E+003
  -0.1509936E+003  -0.1075658E+003
  -0.9949559E+002   0.4390847E+002
   0.3162282E+003   0.3293970E+003
   0.1696339E+003   0.1842241E+003
   0.9429474E+002   0.9601382E+002
   0.7078771E+002   0.7046785E+002
   0.3808290E+002   0.3773720E+002
   0.1250213E+003   0.1323123E+003
   0.5271245E+002   0.6543134E+002
  -0.1036711E+002  -0.9920451E+001
  -0.1761316E+002  -0.1590611E+002
   0.6795362E+002   0.7276371E+002
   0.8178987E+002   0.8191051E+002
   0.3644661E+002   0.3559758E+002
   0.6232823E+002   0.5860962E+002
   0.1396518E+003   0.1332231E+003
   0.2324579E+003   0.2330571E+003
   0.2662765E+003   0.2825641E+003
   0.1729352E+003   0.1782841E+003
   0.1423441E+003   0.1371878E+003
   0.7320294E+002   0.6879352E+002
  -0.1781317E+002  -0.1698304E+002
  -0.1097666E+003  -0.1114490E+003
  -0.1254890E+003  -0.1261645E+003
  -0.1086934E+003  -0.1084998E+003
  -0.1313976E+003  -0.1312951E+003
  -0.1725461E+003  -0.1817658E+003
  -0.1263025E+003  -0.1290878E+003
  -0.7189418E+002  -0.7344540E+002
  -0.1001364E+003  -0.1033929E+003
  -0.1977064E+003  -0.1989986E+003
  -0.1554677E+003  -0.1513742E+003
  -0.3731463E+001  -0.4274653E+001
   0.1549501E+002   0.1524660E+002
  -0.3650883E+002  -0.3666231E+002
  -0.9446903E+002  -0.9843639E+002
  -0.1402342E+003  -0.1540775E+003
  -0.1383614E+003  -0.1488355E+003
  -0.2770034E+003  -0.2856622E+003
  -0.2071757E+003  -0.2132282E+003
  -0.9843536E+002  -0.9775867E+002
  -0.1801128E+003  -0.1480131E+003
   0.1593884E+003   0.1913655E+003
   0.5850475E+002   0.5827066E+002
   0.4312536E+002   0.4342469E+002
   0.6856593E+002   0.6894208E+002
   0.7666766E+002   0.7644292E+002
   0.1404528E+003   0.1546896E+003
   0.2068643E+003   0.2147040E+003
   0.6039296E+002   0.6406823E+002
   0.2060913E+002   0.2222159E+002
   0.1077505E+002   0.1138444E+002
  -0.3838446E+002  -0.3266084E+002
  -0.1110740E+003  -0.9955238E+002
   0.1547667E+003   0.1537403E+003
   0.3318002E+003   0.3100507E+003
   0.2636902E+003   0.2345512E+003
   0.1840351E+003   0.1767623E+003
   0.1258488E+003   0.1219176E+003
   0.8314177E+002   0.8338038E+002
   0.5488516E+002   0.5870586E+002
  -0.4816765E+001  -0.5074128E+001
  -0.2780322E+002  -0.2831452E+002
  -0.1648719E+002  -0.1723935E+002
  -0.3066094E+002  -0.3120418E+002
  -0.6921976E+002  -0.6936457E+002
  -0.1161595E+003  -0.1178080E+003
  -0.1068784E+003  -0.1073486E+003
  -0.6871305E+002  -0.7321335E+002
  -0.6220537E+002  -0.6272322E+002
  -0.2572774E+003  -0.2542733E+003
  -0.2444851E+003  -0.2451237E+003
  -0.1893353E+002  -0.1663199E+002
   0.7708509E+002   0.7840703E+002
  -0.3063099E+002  -0.2942486E+002
  -0.9408145E+002  -0.9365174E+002
  -0.1065488E+003  -0.1065668E+003
  -0.1485310E+003  -0.1571430E+003
  -0.3487652E+003  -0.3571178E+003
  -0.2969449E+003  -0.3060510E+003
  -0.2723046E+003  -0.2935682E+003
  -0.3567401E+002  -0.6348955E+001
   0.1752127E+003   0.2042978E+003
  -0.3681040E+001  -0.1718345E+001
  -0.3845701E+002  -0.3812180E+002
   0.5954533E+002   0.5994980E+002
   0.1279651E+003   0.1290256E+003
   0.1525299E+003   0.1559094E+003
   0.2007619E+003   0.2131591E+003
   0.1266383E+003   0.1297124E+003
   0.6722447E+002   0.6749655E+002
  -0.5939804E+001  -0.4401208E+001
  -0.2332015E+003  -0.2111327E+003
   0.1383187E+001   0.2266677E+002
   0.1594650E+003   0.1656573E+003
   0.2386669E+003   0.2266420E+003
   0.3255959E+003   0.3381426E+003
   0.2342356E+003   0.2473488E+003
   0.1690897E+003   0.1765134E+003
   0.9267725E+002   0.9997955E+002
   0.6077586E+002   0.6093313E+002
  -0.9360952E+000  -0.1197390E+001
  -0.4300822E+001  -0.4143312E+001
   0.1660392E+002   0.1639526E+002
   0.2399727E+002   0.2338529E+002
   0.1048811E+002   0.9991310E+001
  -0.4506504E+002  -0.4588775E+002
  -0.7950614E+002  -0.8054481E+002
  -0.2327006E+002  -0.2496350E+002
  -0.6376382E+002  -0.6431826E+002
  -0.1272215E+003  -0.1293599E+003
  -0.7453112E+002  -0.7279466E+002
  -0.1176211E+003  -0.1207029E+003
  -0.2476075E+003  -0.2541225E+003
  -0.1510728E+003  -0.1567837E+003
  -0.1228588E+003  -0.1235588E+003
  -0.1418952E+003  -0.1425114E+003
  -0.1808747E+003  -0.1848676E+003
  -0.2833069E+003  -0.2856557E+003
  -0.2927183E+003  -0.2934340E+003
  -0.1857129E+003  -0.1937378E+003
   0.2207820E+003   0.2348165E+003
   0.3643204E+002   0.4579473E+002
  -0.9768988E+002  -0.1015463E+003
  -0.1473211E+003  -0.1658662E+003
   0.1065956E+003   0.1272415E+003
   0.2296484E+003   0.2449562E+003
   0.1403290E+003   0.1406930E+003
   0.2050283E+003   0.2068824E+003
   0.2055457E+003   0.2064638E+003
   0.5127510E+002   0.4809808E+002
  -0.3244038E+002  -0.3456893E+002
  -0.1810834E+002  -0.2468923E+002
   0.1996285E+003   0.2051386E+003
   0.1890288E+003   0.1895705E+003
   0.1120518E+003   0.1141416E+003
   0.1481086E+003   0.1494060E+003
   0.1707121E+003   0.1708693E+003
   0.1439584E+003   0.1446027E+003
   0.9445810E+002   0.9459678E+002
   0.7975134E+002   0.8706575E+002
   0.5053496E+002   0.6111065E+002
   0.9300153E+001   0.1226201E+002
   0.1936771E+002   0.1914072E+002
   0.3802044E+002   0.3812372E+002
   0.2418040E+002   0.2419825E+002
  -0.1863538E+002  -0.1879358E+002
  -0.6701594E+002  -0.6710242E+002
  -0.9691866E+002  -0.1017851E+003
  -0.7482478E+002  -0.7408001E+002
  -0.5990865E+002  -0.6096151E+002
  -0.2999813E+002  -0.3262564E+002
  -0.4317637E+002  -0.4504417E+002
  -0.2245268E+003  -0.2515902E+003
  -0.3507026E+003  -0.3773638E+003
  -0.1414525E+003  -0.1455172E+003
  -0.1181027E+003  -0.1196821E+003
  -0.1310740E+003  -0.1342228E+003
  -0.1588926E+003  -0.1592451E+003
  -0.1884779E+003  -0.1882942E+003
  -0.6330855E+002  -0.5800623E+002
   0.6890384E+001   0.8677000E+001
  -0.8463147E+002  -0.8536009E+002
  -0.4102711E+002  -0.6891195E+002
   0.3645361E+002   0.6718883E+000
  -0.1003221E+003  -0.4009639E+002
   0.2367914E+003   0.2806920E+003
   0.2965176E+003   0.3139274E+003
   0.4376102E+003   0.4697928E+003
   0.4382168E+003   0.4561438E+003
  -0.1539674E+003  -0.1555541E+003
  -0.3254098E+002  -0.3907028E+002
   0.1953222E+003   0.1933970E+003
   0.2455119E+003   0.2538414E+003
   0.1750714E+003   0.1797701E+003
  -0.4585992E+001  -0.4529712E+001
  -0.8677211E+002  -0.9154057E+002
   0.4272308E+002   0.4199697E+002
   0.1259586E+003   0.1277593E+003
   0.1156169E+003   0.1165624E+003
   0.1554992E+003   0.1640677E+003
   0.2189931E+003   0.2271594E+003
   0.4998505E+001   0.6862109E+001
   0.1464702E+002   0.1434684E+002
   0.3254584E+002   0.3356770E+002
   0.3245051E+002   0.3522080E+002
  -0.4397564E+001  -0.3446048E+001
  -0.7674513E+002  -0.8068011E+002
  -0.1655911E+003  -0.1716383E+003
  -0.1617312E+003  -0.1634543E+003
  -0.1382985E+003  -0.1432747E+003
  -0.1091172E+003  -0.1126028E+003
  -0.5750760E+002  -0.5719564E+002
  -0.8600433E+002  -0.9892133E+002
  -0.3298985E+003  -0.3366536E+003
  -0.2340333E+003  -0.2467299E+003
  -0.1108718E+003  -0.1169644E+003
  -0.1184795E+003  -0.1255544E+003
  -0.1517605E+003  -0.1539146E+003
  -0.1543436E+003  -0.1556103E+003
  -0.1261093E+003  -0.1266215E+003
  -0.1459225E+003  -0.1455688E+003
  -0.1193668E+003  -0.1286856E+003
   0.5005593E+003   0.4019512E+003
   0.2991483E+003   0.2574882E+003
  -0.3232977E+003  -0.2903567E+003
  -0.9583942E+000   0.2471592E+002
   0.4735324E+003   0.4414879E+003
   0.4675713E+003   0.3681776E+003
   0.1558204E+003   0.9205494E+002
  -0.2774405E+003  -0.2589553E+003
  -0.3389978E+003  -0.3790962E+003
   0.1756359E+003   0.1735437E+003
   0.2248842E+003   0.2274834E+003
   0.2555445E+003   0.2565155E+003
   0.1252353E+003   0.1269691E+003
  -0.4850450E+002  -0.5222915E+002
  -0.1808740E+003  -0.1767481E+003
  -0.6124934E+002  -0.6817066E+002
   0.8390165E+002   0.8525026E+002
   0.2058619E+003   0.2300968E+003
   0.2023854E+003   0.2092070E+003
  -0.5346223E+001  -0.5249980E+001
   0.2836815E+002   0.3069921E+002
   0.4122995E+002   0.4334977E+002
   0.4762166E+002   0.5317354E+002
  -0.8841124E+001  -0.4603819E+001
  -0.1228540E+003  -0.1219145E+003
  -0.3000910E+003  -0.3015867E+003
  -0.3648040E+003  -0.3711411E+003
  -0.2819951E+003  -0.2868062E+003
  -0.1574529E+003  -0.1583778E+003
  -0.1016964E+003  -0.1015997E+003
  -0.1000107E+003  -0.1017483E+003
