 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2330214E+003  -0.2486866E+003
  -0.2495554E+003  -0.2649717E+003
  -0.2475155E+003  -0.2660136E+003
  -0.2375437E+003  -0.2519565E+003
  -0.2401222E+003  -0.2550164E+003
  -0.2767329E+003  -0.2916125E+003
  -0.3220135E+003  -0.3308224E+003
  -0.2964524E+003  -0.3010060E+003
  -0.2557562E+003  -0.2601302E+003
  -0.2215228E+003  -0.2207786E+003
  -0.1912947E+003  -0.1945265E+003
  -0.1962579E+003  -0.2058050E+003
  -0.1979036E+003  -0.2362192E+003
  -0.2499557E+003  -0.2742683E+003
  -0.2126471E+003  -0.2056857E+003
  -0.1353982E+003  -0.1033768E+003
  -0.8610805E+002  -0.3082966E+002
   0.1104211E+003   0.1719981E+003
   0.2188411E+003   0.2670649E+003
   0.2475815E+003   0.3105415E+003
   0.2679072E+003   0.3157127E+003
   0.1881862E+003   0.1995631E+003
   0.1368658E+003   0.1400172E+003
   0.1072493E+003   0.1109157E+003
   0.1143067E+003   0.1281511E+003
   0.1959964E+003   0.2282702E+003
   0.3141895E+003   0.3631667E+003
   0.3777070E+003   0.4134615E+003
   0.3910999E+003   0.4086235E+003
   0.3194614E+003   0.3458536E+003
   0.2101394E+003   0.2375157E+003
   0.1313773E+003   0.1418088E+003
   0.9987567E+002   0.1044726E+003
   0.9201810E+002   0.9690499E+002
   0.7409634E+002   0.7809388E+002
   0.4206243E+002   0.4714162E+002
  -0.1577281E+002  -0.1756467E+002
  -0.6196193E+002  -0.7360910E+002
  -0.1187973E+003  -0.1323761E+003
  -0.2017129E+003  -0.2175779E+003
  -0.1979374E+003  -0.2156734E+003
  -0.2014304E+003  -0.2130555E+003
  -0.2002250E+003  -0.2070908E+003
  -0.1777716E+003  -0.1832192E+003
  -0.1941320E+003  -0.2014595E+003
  -0.2690245E+003  -0.2737573E+003
  -0.3669794E+003  -0.3672216E+003
  -0.3696644E+003  -0.3687760E+003
  -0.3328463E+003  -0.3308281E+003
  -0.2515076E+003  -0.2447328E+003
  -0.1640377E+003  -0.1690294E+003
  -0.1678635E+003  -0.1772658E+003
  -0.1987673E+003  -0.2264020E+003
  -0.2481751E+003  -0.2756221E+003
  -0.2004733E+003  -0.2184441E+003
  -0.1200130E+003  -0.1215285E+003
  -0.4652292E+002  -0.2630177E+002
   0.9492026E+002   0.1205566E+003
   0.1699340E+003   0.1954611E+003
   0.2006864E+003   0.2329746E+003
   0.2060356E+003   0.2216460E+003
   0.1719437E+003   0.1748160E+003
   0.1281908E+003   0.1311410E+003
   0.9929574E+002   0.1024480E+003
   0.9529001E+002   0.9908416E+002
   0.1558124E+003   0.1734226E+003
   0.2949102E+003   0.3446071E+003
   0.3610373E+003   0.4029613E+003
   0.3649968E+003   0.3838218E+003
   0.3254963E+003   0.3504533E+003
   0.2066532E+003   0.2335566E+003
   0.1145707E+003   0.1200127E+003
   0.1041501E+003   0.1068050E+003
   0.1039276E+003   0.1074855E+003
   0.9368964E+002   0.9787433E+002
   0.6635280E+002   0.7524163E+002
  -0.1431356E+002  -0.9770892E+001
  -0.7080459E+002  -0.7399520E+002
  -0.1208232E+003  -0.1239130E+003
  -0.1948289E+003  -0.2021191E+003
  -0.1605399E+003  -0.1692466E+003
  -0.1368352E+003  -0.1443943E+003
  -0.1125505E+003  -0.1171486E+003
  -0.8496240E+002  -0.9230880E+002
  -0.1101463E+003  -0.1169910E+003
  -0.2392323E+003  -0.2393828E+003
  -0.4373659E+003  -0.4259917E+003
  -0.4941921E+003  -0.4805883E+003
  -0.4676680E+003  -0.4571324E+003
  -0.3378713E+003  -0.3226924E+003
  -0.1617246E+003  -0.1602999E+003
  -0.1170115E+003  -0.1257509E+003
  -0.1512101E+003  -0.1617555E+003
  -0.1897989E+003  -0.2038204E+003
  -0.1548598E+003  -0.1687666E+003
  -0.8581296E+002  -0.9540109E+002
  -0.1114904E+002  -0.1526659E+002
   0.8689974E+002   0.8719137E+002
   0.1523367E+003   0.1511731E+003
   0.1770990E+003   0.1783577E+003
   0.1739847E+003   0.1757162E+003
   0.1528023E+003   0.1587986E+003
   0.1123147E+003   0.1239096E+003
   0.9278414E+002   0.1078694E+003
   0.1198753E+003   0.1456224E+003
   0.1603690E+003   0.1931942E+003
   0.2824686E+003   0.3370676E+003
   0.3486956E+003   0.3985604E+003
   0.3324569E+003   0.3559654E+003
   0.3092691E+003   0.3308056E+003
   0.2206533E+003   0.2516314E+003
   0.1329878E+003   0.1493086E+003
   0.1280345E+003   0.1400675E+003
   0.1299409E+003   0.1406558E+003
   0.1213150E+003   0.1304379E+003
   0.9414033E+002   0.1079582E+003
  -0.1443648E+002  -0.4567103E+001
  -0.8510706E+002  -0.8208992E+002
  -0.1314520E+003  -0.1239463E+003
  -0.1830710E+003  -0.1765740E+003
  -0.9992399E+002  -0.9706866E+002
  -0.6162895E+002  -0.6392886E+002
  -0.2899844E+002  -0.3544291E+002
   0.2085864E+001  -0.7214011E+001
  -0.2024499E+002  -0.2665551E+002
  -0.1678786E+003  -0.1665805E+003
  -0.4645422E+003  -0.4466598E+003
  -0.6038190E+003  -0.5803276E+003
  -0.5940768E+003  -0.5821779E+003
  -0.4646824E+003  -0.4494213E+003
  -0.2100694E+003  -0.1951158E+003
  -0.7828360E+002  -0.8349431E+002
  -0.9097694E+002  -0.1009725E+003
  -0.1344823E+003  -0.1544442E+003
  -0.1096972E+003  -0.1306279E+003
  -0.5951455E+002  -0.7493942E+002
  -0.3520754E+001  -0.1157959E+002
   0.8324154E+002   0.8674909E+002
   0.1492954E+003   0.1537709E+003
   0.1640827E+003   0.1704604E+003
   0.1586249E+003   0.1721074E+003
   0.1367434E+003   0.1529935E+003
   0.8632458E+002   0.9997252E+002
   0.8408584E+002   0.9305636E+002
   0.1393192E+003   0.1632855E+003
   0.1764533E+003   0.2092560E+003
   0.2588898E+003   0.3043448E+003
   0.3151576E+003   0.3580163E+003
   0.2799427E+003   0.2995688E+003
   0.2577610E+003   0.2701001E+003
   0.2270275E+003   0.2535298E+003
   0.1717871E+003   0.2025757E+003
   0.1658055E+003   0.1962550E+003
   0.1662212E+003   0.1944638E+003
   0.1467433E+003   0.1647528E+003
   0.1057160E+003   0.1163516E+003
  -0.2716179E+002  -0.1466060E+002
  -0.9014247E+002  -0.7713010E+002
  -0.1192689E+003  -0.1001962E+003
  -0.1477858E+003  -0.1326318E+003
  -0.4167655E+002  -0.2950785E+002
   0.5793752E+001   0.7803794E+001
   0.4286891E+002   0.3818326E+002
   0.8246962E+002   0.7656999E+002
   0.6840105E+002   0.6618500E+002
  -0.6737501E+002  -0.6320587E+002
  -0.4319164E+003  -0.4121624E+003
  -0.6651880E+003  -0.6269730E+003
  -0.7007553E+003  -0.6824331E+003
  -0.6024165E+003  -0.5972371E+003
  -0.3085752E+003  -0.2963098E+003
  -0.8860841E+002  -0.8998549E+002
  -0.5241528E+002  -0.5972963E+002
  -0.9734726E+002  -0.1205757E+003
  -0.8368421E+002  -0.1075360E+003
  -0.5109233E+002  -0.6734181E+002
  -0.1464399E+002  -0.2362225E+002
   0.7754107E+002   0.8417534E+002
   0.1443477E+003   0.1556195E+003
   0.1550555E+003   0.1663430E+003
   0.1500190E+003   0.1639463E+003
   0.1153107E+003   0.1241276E+003
   0.4969273E+002   0.5190556E+002
   0.6130454E+002   0.5391650E+002
   0.1448091E+003   0.1485565E+003
   0.1960246E+003   0.2100615E+003
   0.2586162E+003   0.2796967E+003
   0.3023396E+003   0.3298371E+003
   0.2412226E+003   0.2616617E+003
   0.2049358E+003   0.2197278E+003
   0.2134604E+003   0.2382445E+003
   0.2016622E+003   0.2345267E+003
   0.1948683E+003   0.2242566E+003
   0.1928312E+003   0.2184981E+003
   0.1590926E+003   0.1766102E+003
   0.9176833E+002   0.9295465E+002
  -0.4726993E+002  -0.4115313E+002
  -0.9182240E+002  -0.8117672E+002
  -0.9745505E+002  -0.7999527E+002
  -0.1064444E+003  -0.8942843E+002
  -0.4910004E+001   0.6437071E+001
   0.5117858E+002   0.5486427E+002
   0.1000382E+003   0.9761290E+002
   0.1453074E+003   0.1425885E+003
   0.1483646E+003   0.1496188E+003
   0.4215839E+002   0.4830403E+002
  -0.3249708E+003  -0.3114372E+003
  -0.6227550E+003  -0.5808401E+003
  -0.7208657E+003  -0.6910343E+003
  -0.6714290E+003  -0.6675274E+003
  -0.4079891E+003  -0.4107720E+003
  -0.1305608E+003  -0.1360351E+003
  -0.3227878E+002  -0.3529869E+002
  -0.7774781E+002  -0.9361126E+002
  -0.7854953E+002  -0.9705704E+002
  -0.6188958E+002  -0.7557152E+002
  -0.3508842E+002  -0.4175205E+002
   0.6296429E+002   0.7141406E+002
   0.1314704E+003   0.1411960E+003
   0.1404741E+003   0.1480374E+003
   0.1343154E+003   0.1472096E+003
   0.8179678E+002   0.9263851E+002
   0.1170006E+002   0.9376618E+001
   0.5497833E+002   0.3069499E+002
   0.1509980E+003   0.1288193E+003
   0.2040109E+003   0.1922513E+003
   0.2612998E+003   0.2598337E+003
   0.2797339E+003   0.2922783E+003
   0.1965701E+003   0.2164772E+003
   0.1588593E+003   0.1723970E+003
   0.1947616E+003   0.2070148E+003
   0.2128811E+003   0.2279537E+003
   0.2034469E+003   0.2183112E+003
   0.1974975E+003   0.2135506E+003
   0.1497523E+003   0.1655243E+003
   0.5626788E+002   0.5788446E+002
  -0.6140825E+002  -0.6255357E+002
  -0.8547797E+002  -0.8370982E+002
  -0.7403195E+002  -0.6672120E+002
  -0.7168378E+002  -0.6370401E+002
   0.1122352E+002   0.1837343E+002
   0.6352837E+002   0.6580436E+002
   0.1151848E+003   0.1102350E+003
   0.1683659E+003   0.1646273E+003
   0.1882201E+003   0.1898409E+003
   0.1172463E+003   0.1243744E+003
  -0.1875744E+003  -0.1880322E+003
  -0.5036354E+003  -0.4839489E+003
  -0.6568525E+003  -0.6363712E+003
  -0.6680164E+003  -0.6655857E+003
  -0.4801255E+003  -0.4936774E+003
  -0.2054734E+003  -0.2245246E+003
  -0.6138523E+002  -0.7221701E+002
  -0.9948601E+002  -0.1166284E+003
  -0.1104015E+003  -0.1271149E+003
  -0.1032554E+003  -0.1156510E+003
  -0.7553261E+002  -0.7718945E+002
   0.3020063E+002   0.4046779E+002
   0.1065832E+003   0.1112861E+003
   0.1206282E+003   0.1263368E+003
   0.1205796E+003   0.1297991E+003
   0.6920427E+002   0.7725876E+002
   0.1938362E+002   0.1661433E+002
   0.7315586E+002   0.4241900E+002
   0.1445110E+003   0.1056824E+003
   0.1855140E+003   0.1555168E+003
   0.2308063E+003   0.2127350E+003
   0.2218272E+003   0.2248163E+003
   0.1496409E+003   0.1657402E+003
   0.1169990E+003   0.1271999E+003
   0.1638850E+003   0.1717746E+003
   0.1993762E+003   0.2058777E+003
   0.1879057E+003   0.1958054E+003
   0.1824029E+003   0.1946759E+003
   0.1278966E+003   0.1444604E+003
   0.1808526E+002   0.2055870E+002
  -0.6498386E+002  -0.7031901E+002
  -0.6583842E+002  -0.6851116E+002
  -0.4802450E+002  -0.4599139E+002
  -0.4488398E+002  -0.4372402E+002
  -0.3262940E+001  -0.1786684E+001
   0.3685399E+002   0.3853437E+002
   0.8671100E+002   0.8598788E+002
   0.1476049E+003   0.1528999E+003
   0.1595880E+003   0.1659866E+003
   0.1092934E+003   0.1130164E+003
  -0.1059068E+003  -0.1105182E+003
  -0.3848159E+003  -0.3891945E+003
  -0.5551466E+003  -0.5584761E+003
  -0.5915265E+003  -0.5983199E+003
  -0.4837652E+003  -0.4960352E+003
  -0.2654457E+003  -0.2811712E+003
  -0.1084521E+003  -0.1241788E+003
  -0.1422960E+003  -0.1592788E+003
  -0.1552537E+003  -0.1677021E+003
  -0.1488555E+003  -0.1574231E+003
  -0.1141937E+003  -0.1116416E+003
   0.1278402E+001   0.1091953E+002
   0.8342807E+002   0.8835365E+002
   0.1089081E+003   0.1168785E+003
   0.1199039E+003   0.1299561E+003
   0.8402257E+002   0.9588107E+002
   0.5986807E+002   0.6199333E+002
   0.9863263E+002   0.7764239E+002
   0.1362385E+003   0.1107919E+003
   0.1600914E+003   0.1439539E+003
   0.1855727E+003   0.1818162E+003
   0.1747331E+003   0.1879895E+003
   0.1205523E+003   0.1364380E+003
   0.8588151E+002   0.9382004E+002
   0.1132956E+003   0.1187569E+003
   0.1562512E+003   0.1588592E+003
   0.1554770E+003   0.1604866E+003
   0.1502717E+003   0.1598643E+003
   0.1067441E+003   0.1225058E+003
  -0.2614909E+001  -0.5390183E+000
  -0.6078997E+002  -0.6949825E+002
  -0.5068232E+002  -0.5676483E+002
  -0.3285453E+002  -0.3592720E+002
  -0.3765367E+002  -0.4284142E+002
  -0.3354345E+002  -0.3720211E+002
  -0.1541026E+002  -0.1953441E+002
   0.2743462E+002   0.2426090E+002
   0.9314688E+002   0.1029324E+003
   0.9457683E+002   0.1049188E+003
   0.4760798E+002   0.5587237E+002
  -0.8608342E+002  -0.8441843E+002
  -0.2853382E+003  -0.3032601E+003
  -0.4295546E+003  -0.4625751E+003
  -0.4609116E+003  -0.4944167E+003
  -0.4133387E+003  -0.4378748E+003
  -0.2731963E+003  -0.2841752E+003
  -0.1526006E+003  -0.1661233E+003
  -0.1930638E+003  -0.2031696E+003
  -0.2026886E+003  -0.2064084E+003
  -0.1948672E+003  -0.2000028E+003
  -0.1465374E+003  -0.1430701E+003
  -0.2616452E+002  -0.1742826E+002
   0.7137870E+002   0.8052273E+002
   0.1107914E+003   0.1249955E+003
   0.1381487E+003   0.1539078E+003
   0.1303662E+003   0.1495015E+003
   0.1201480E+003   0.1297518E+003
   0.1350884E+003   0.1310144E+003
   0.1289603E+003   0.1224721E+003
   0.1188468E+003   0.1149855E+003
   0.1311059E+003   0.1364464E+003
   0.1216074E+003   0.1409722E+003
   0.9087225E+002   0.1090379E+003
   0.6542798E+002   0.7257232E+002
   0.6931997E+002   0.7286831E+002
   0.1066501E+003   0.1074741E+003
   0.1350583E+003   0.1374447E+003
   0.1355585E+003   0.1418301E+003
   0.9792868E+002   0.1098278E+003
   0.9126650E+001   0.1163022E+002
  -0.4078472E+002  -0.4696339E+002
  -0.3035661E+002  -0.3403566E+002
  -0.1730237E+002  -0.2018851E+002
  -0.3665884E+002  -0.4394058E+002
  -0.6555906E+002  -0.7243441E+002
  -0.6793434E+002  -0.7949558E+002
  -0.3985585E+002  -0.5337855E+002
   0.2679766E+002   0.3058683E+002
   0.2614633E+002   0.3317208E+002
  -0.2587882E+002  -0.1796818E+002
  -0.1128069E+003  -0.1055726E+003
  -0.2372697E+003  -0.2490580E+003
  -0.3341857E+003  -0.3701734E+003
  -0.3548498E+003  -0.3957323E+003
  -0.3279304E+003  -0.3606020E+003
  -0.2548096E+003  -0.2711922E+003
  -0.2005606E+003  -0.2151219E+003
  -0.2427745E+003  -0.2489732E+003
  -0.2469864E+003  -0.2459633E+003
  -0.2425517E+003  -0.2472624E+003
  -0.1846636E+003  -0.1867282E+003
  -0.6205167E+002  -0.5928241E+002
   0.5002384E+002   0.5700560E+002
   0.1212841E+003   0.1409495E+003
   0.1819745E+003   0.2032740E+003
   0.2051579E+003   0.2219769E+003
   0.1992750E+003   0.2112500E+003
   0.1728362E+003   0.1891950E+003
   0.1128938E+003   0.1301189E+003
   0.7859142E+002   0.9009523E+002
   0.7722616E+002   0.8881978E+002
   0.7261634E+002   0.8788962E+002
   0.7484075E+002   0.8560096E+002
   0.5789205E+002   0.6269306E+002
   0.4316626E+002   0.4796888E+002
   0.7430166E+002   0.7657512E+002
   0.1371844E+003   0.1378438E+003
   0.1417103E+003   0.1409694E+003
   0.1164834E+003   0.1185523E+003
   0.5278864E+002   0.5513959E+002
  -0.7088588E+001  -0.7556132E+001
  -0.3047074E+001  -0.1856269E+001
   0.3140948E+000  -0.1524303E+000
  -0.3613241E+002  -0.4253078E+002
  -0.9059456E+002  -0.9871179E+002
  -0.1144606E+003  -0.1307093E+003
  -0.1041785E+003  -0.1274277E+003
  -0.4253913E+002  -0.4608042E+002
  -0.4054382E+002  -0.4008001E+002
  -0.8710485E+002  -0.8431360E+002
  -0.1561184E+003  -0.1496151E+003
  -0.2279720E+003  -0.2262849E+003
  -0.2761635E+003  -0.2877228E+003
  -0.2727776E+003  -0.2881450E+003
  -0.2395067E+003  -0.2546851E+003
  -0.2051427E+003  -0.2180652E+003
  -0.2043988E+003  -0.2221297E+003
  -0.2522670E+003  -0.2667021E+003
  -0.2508931E+003  -0.2565925E+003
  -0.2653604E+003  -0.2694200E+003
  -0.2224605E+003  -0.2258448E+003
  -0.9743108E+002  -0.1001140E+003
   0.2054466E+002   0.3127894E+002
   0.1313317E+003   0.1554634E+003
   0.2267627E+003   0.2438401E+003
   0.2581591E+003   0.2693832E+003
   0.2300760E+003   0.2417115E+003
   0.1569071E+003   0.1721733E+003
   0.8508500E+002   0.1008350E+003
   0.4160501E+002   0.5063923E+002
   0.3502122E+002   0.4314987E+002
   0.5971936E+002   0.7318184E+002
   0.6704593E+002   0.7915962E+002
   0.5680814E+002   0.6276269E+002
   0.3177531E+002   0.3774104E+002
   0.5510871E+002   0.5770479E+002
   0.1355640E+003   0.1375051E+003
   0.1554061E+003   0.1528650E+003
   0.1496626E+003   0.1451486E+003
   0.1098761E+003   0.1131541E+003
   0.4097268E+002   0.4400323E+002
   0.2542171E+002   0.2889828E+002
   0.1452496E+002   0.1463181E+002
  -0.3912742E+002  -0.4413686E+002
  -0.1022369E+003  -0.1088890E+003
  -0.1378028E+003  -0.1523175E+003
  -0.1392111E+003  -0.1632653E+003
  -0.9159260E+002  -0.9656525E+002
  -0.8415801E+002  -0.8561341E+002
  -0.1178351E+003  -0.1186415E+003
  -0.1682549E+003  -0.1663153E+003
  -0.2027988E+003  -0.1976483E+003
  -0.2121578E+003  -0.2067940E+003
  -0.1952927E+003  -0.1908128E+003
  -0.1601697E+003  -0.1578436E+003
  -0.1458054E+003  -0.1492433E+003
  -0.1815587E+003  -0.1932254E+003
  -0.2231595E+003  -0.2359523E+003
  -0.2263887E+003  -0.2339174E+003
  -0.2473475E+003  -0.2525846E+003
  -0.2195804E+003  -0.2227539E+003
  -0.1233257E+003  -0.1229937E+003
  -0.3691797E+000   0.2065415E+002
   0.1190898E+003   0.1562001E+003
   0.2277320E+003   0.2603226E+003
   0.2729046E+003   0.2954917E+003
   0.2093688E+003   0.2287715E+003
   0.1331352E+003   0.1471023E+003
   0.6449690E+002   0.7614537E+002
   0.2189371E+002   0.2951716E+002
   0.2659022E+002   0.3572548E+002
   0.5287035E+002   0.6687519E+002
   0.6087681E+002   0.7266875E+002
   0.5643510E+002   0.6248825E+002
   0.3740645E+002   0.4282926E+002
   0.5159451E+002   0.5501678E+002
   0.1347727E+003   0.1405332E+003
   0.1738934E+003   0.1800447E+003
   0.1801869E+003   0.1818213E+003
   0.1612519E+003   0.1699242E+003
   0.9432932E+002   0.1025497E+003
   0.5516766E+002   0.6173515E+002
   0.2554564E+002   0.2644292E+002
  -0.3736084E+002  -0.4023432E+002
  -0.1057663E+003  -0.1070389E+003
  -0.1405745E+003  -0.1493897E+003
  -0.1492780E+003  -0.1670699E+003
  -0.1178067E+003  -0.1234064E+003
  -0.1019474E+003  -0.1037463E+003
  -0.1199609E+003  -0.1211672E+003
  -0.1542204E+003  -0.1543204E+003
  -0.1725147E+003  -0.1697850E+003
  -0.1712292E+003  -0.1654292E+003
  -0.1528237E+003  -0.1457653E+003
  -0.1204068E+003  -0.1149247E+003
  -0.1128845E+003  -0.1108515E+003
  -0.1504965E+003  -0.1538142E+003
  -0.1830931E+003  -0.1907161E+003
  -0.1964918E+003  -0.2030605E+003
  -0.2276434E+003  -0.2343968E+003
  -0.2110868E+003  -0.2160907E+003
  -0.1422119E+003  -0.1456976E+003
  -0.3529654E+002  -0.2145903E+002
   0.9025163E+002   0.1263244E+003
   0.1921670E+003   0.2349383E+003
   0.2282203E+003   0.2678123E+003
   0.1726701E+003   0.2002408E+003
   0.1054821E+003   0.1195766E+003
   0.6768306E+002   0.7855691E+002
   0.4090680E+002   0.5090876E+002
   0.4279793E+002   0.5484897E+002
   0.6139242E+002   0.7702036E+002
   0.4992992E+002   0.6068124E+002
   0.3997634E+002   0.4688200E+002
   0.3760533E+002   0.4237995E+002
   0.6142931E+002   0.5796872E+002
   0.1358107E+003   0.1284587E+003
   0.1876027E+003   0.1846947E+003
   0.2084427E+003   0.2069663E+003
   0.1928043E+003   0.1997445E+003
   0.1323091E+003   0.1415369E+003
   0.7925518E+002   0.8389787E+002
   0.3157399E+002   0.3103118E+002
  -0.3730363E+002  -0.3666748E+002
  -0.8705470E+002  -0.8949877E+002
  -0.1226096E+003  -0.1282052E+003
  -0.1365363E+003  -0.1453758E+003
  -0.1231935E+003  -0.1276789E+003
  -0.1086739E+003  -0.1123254E+003
  -0.1128703E+003  -0.1184007E+003
  -0.1393532E+003  -0.1459701E+003
  -0.1570277E+003  -0.1598854E+003
  -0.1526292E+003  -0.1494139E+003
  -0.1290210E+003  -0.1214890E+003
  -0.9470677E+002  -0.8719236E+002
  -0.7705681E+002  -0.7205685E+002
  -0.9781018E+002  -0.9812684E+002
  -0.1238898E+003  -0.1329338E+003
  -0.1506848E+003  -0.1675106E+003
  -0.1939575E+003  -0.2164162E+003
  -0.1937852E+003  -0.2111978E+003
  -0.1538890E+003  -0.1677055E+003
  -0.6582147E+002  -0.5815577E+002
   0.5316841E+002   0.8773996E+002
   0.1341870E+003   0.1774327E+003
   0.1605017E+003   0.2011627E+003
   0.1170394E+003   0.1398805E+003
   0.6547581E+002   0.7475822E+002
   0.6856313E+002   0.7736894E+002
   0.7134804E+002   0.8106827E+002
   0.7150078E+002   0.8147991E+002
   0.8439238E+002   0.9569454E+002
   0.4901198E+002   0.5730077E+002
   0.2206757E+002   0.2990680E+002
   0.3368796E+002   0.3986239E+002
   0.6535928E+002   0.6225551E+002
   0.1376234E+003   0.1247540E+003
   0.2023616E+003   0.1939020E+003
   0.2291236E+003   0.2238705E+003
   0.2128719E+003   0.2116672E+003
   0.1612863E+003   0.1727627E+003
   0.9877133E+002   0.1059732E+003
   0.3941591E+002   0.4003619E+002
  -0.2754148E+002  -0.2795096E+002
  -0.5473327E+002  -0.5804684E+002
  -0.8961757E+002  -0.9340495E+002
  -0.1046636E+003  -0.1075540E+003
  -0.1063051E+003  -0.1089990E+003
  -0.1011486E+003  -0.1061367E+003
  -0.9556276E+002  -0.1032768E+003
  -0.1157042E+003  -0.1255696E+003
  -0.1338044E+003  -0.1404925E+003
  -0.1296359E+003  -0.1307553E+003
  -0.1209434E+003  -0.1186547E+003
  -0.9719328E+002  -0.9509235E+002
  -0.7269086E+002  -0.7235003E+002
  -0.8266589E+002  -0.8562189E+002
  -0.9954772E+002  -0.1068071E+003
  -0.1299355E+003  -0.1430764E+003
  -0.1630208E+003  -0.1808455E+003
  -0.1672159E+003  -0.1855075E+003
  -0.1469620E+003  -0.1640204E+003
  -0.7314080E+002  -0.6382487E+002
   0.1364008E+002   0.4691957E+002
   0.6839206E+002   0.1060731E+003
   0.9465725E+002   0.1230603E+003
   0.5891624E+002   0.6738142E+002
   0.3291184E+002   0.3746125E+002
   0.6544375E+002   0.7494015E+002
   0.8937269E+002   0.9842291E+002
   0.9628341E+002   0.1043202E+003
   0.1033840E+003   0.1092173E+003
   0.5305466E+002   0.5554628E+002
   0.1798714E+002   0.2261811E+002
   0.3952652E+002   0.4508932E+002
   0.8190618E+002   0.8049302E+002
   0.1441389E+003   0.1358366E+003
   0.2030838E+003   0.1947641E+003
   0.2195427E+003   0.2130559E+003
   0.1984255E+003   0.1971134E+003
   0.1619117E+003   0.1739532E+003
   0.1101158E+003   0.1192951E+003
   0.5120930E+002   0.5487113E+002
  -0.6825078E+001  -0.7413873E+001
  -0.9908483E+001  -0.9975978E+001
  -0.4450008E+002  -0.4884020E+002
  -0.6109787E+002  -0.6472128E+002
  -0.7173746E+002  -0.7609624E+002
  -0.7892251E+002  -0.8427905E+002
  -0.8224678E+002  -0.8978362E+002
  -0.1021476E+003  -0.1108501E+003
  -0.1170954E+003  -0.1229238E+003
  -0.1108953E+003  -0.1127091E+003
  -0.1103388E+003  -0.1109420E+003
  -0.1102067E+003  -0.1114481E+003
  -0.8944171E+002  -0.9259069E+002
  -0.9983129E+002  -0.1059331E+003
  -0.1188586E+003  -0.1283195E+003
  -0.1374831E+003  -0.1537963E+003
  -0.1696755E+003  -0.1910685E+003
  -0.1628330E+003  -0.1829322E+003
  -0.1373992E+003  -0.1605588E+003
  -0.8112115E+002  -0.8699831E+002
   0.3170702E+001   0.1331877E+002
   0.3875168E+002   0.5461970E+002
   0.3936565E+002   0.5211344E+002
   0.2453564E+002   0.2465842E+002
   0.7483964E+001   0.6312929E+001
   0.5833267E+002   0.6613792E+002
   0.1067480E+003   0.1150118E+003
   0.1285049E+003   0.1347933E+003
   0.1278814E+003   0.1296287E+003
   0.6799352E+002   0.6636500E+002
   0.2755165E+002   0.2842453E+002
   0.5167472E+002   0.5732852E+002
   0.1021770E+003   0.1066322E+003
   0.1538401E+003   0.1558922E+003
   0.1841715E+003   0.1827125E+003
   0.1798908E+003   0.1758041E+003
   0.1555281E+003   0.1530744E+003
   0.1315032E+003   0.1362657E+003
   0.1134218E+003   0.1205059E+003
   0.6933297E+002   0.7641710E+002
   0.2536288E+002   0.3015263E+002
   0.3284555E+002   0.4169123E+002
  -0.3212828E+001  -0.4124418E+001
  -0.2022757E+002  -0.2464164E+002
  -0.3619998E+002  -0.4286016E+002
  -0.5719588E+002  -0.6416364E+002
  -0.7373578E+002  -0.8095848E+002
  -0.9913091E+002  -0.1053370E+003
  -0.1154381E+003  -0.1201284E+003
  -0.1084956E+003  -0.1157312E+003
  -0.1041496E+003  -0.1139843E+003
  -0.1200793E+003  -0.1322055E+003
  -0.1162899E+003  -0.1273682E+003
  -0.1243516E+003  -0.1332314E+003
  -0.1424597E+003  -0.1498359E+003
  -0.1485633E+003  -0.1574559E+003
  -0.1617126E+003  -0.1758619E+003
  -0.1521654E+003  -0.1727585E+003
  -0.1231443E+003  -0.1456370E+003
  -0.7876802E+002  -0.8861689E+002
   0.4380016E+001   0.8814189E+001
   0.4245283E+002   0.4785497E+002
   0.3020454E+002   0.3193781E+002
   0.1085498E+002   0.6494919E+001
  -0.4749177E+001  -0.1058953E+002
   0.4619161E+002   0.4908257E+002
   0.1212415E+003   0.1279154E+003
   0.1570650E+003   0.1624067E+003
   0.1406537E+003   0.1386621E+003
   0.8281012E+002   0.7727591E+002
   0.3530025E+002   0.3124210E+002
   0.5691729E+002   0.6265317E+002
   0.1170000E+003   0.1268089E+003
   0.1570948E+003   0.1667855E+003
   0.1565027E+003   0.1616963E+003
   0.1319741E+003   0.1345564E+003
   0.1095753E+003   0.1112582E+003
   0.1003396E+003   0.1060586E+003
   0.1109799E+003   0.1204177E+003
   0.8771299E+002   0.9813078E+002
   0.5598258E+002   0.6660899E+002
   0.5456855E+002   0.6940664E+002
   0.2111847E+002   0.2454198E+002
   0.1013541E+002   0.8967624E+001
  -0.5305576E+001  -0.9153606E+001
  -0.3728491E+002  -0.4253102E+002
  -0.7173576E+002  -0.7542925E+002
  -0.1094466E+003  -0.1107905E+003
  -0.1283173E+003  -0.1341331E+003
  -0.1207389E+003  -0.1335886E+003
  -0.1155891E+003  -0.1335373E+003
  -0.1356198E+003  -0.1626970E+003
  -0.1494990E+003  -0.1772142E+003
  -0.1617120E+003  -0.1822743E+003
  -0.1729329E+003  -0.1861322E+003
  -0.1674414E+003  -0.1777605E+003
  -0.1568171E+003  -0.1659777E+003
  -0.1394239E+003  -0.1555100E+003
  -0.1117689E+003  -0.1287712E+003
