# ~alp d~p/dx   Phi_p_sgs,x
   0.1840401E+001   0.0000000E+000
   0.4749474E+001   0.0000000E+000
  -0.1568548E+000   0.0000000E+000
   0.2206283E+002   0.0000000E+000
   0.1061083E+002   0.0000000E+000
  -0.5055072E+001   0.0000000E+000
  -0.1235156E+002   0.0000000E+000
   0.5474696E+001   0.0000000E+000
   0.1609957E+002   0.0000000E+000
   0.9316137E+001   0.0000000E+000
   0.3312336E+000   0.0000000E+000
  -0.6071178E+000   0.0000000E+000
   0.5244001E+000   0.0000000E+000
  -0.5395201E+002   0.0000000E+000
  -0.6046277E+003   0.0000000E+000
  -0.4829381E+001   0.0000000E+000
   0.8916251E+002   0.0000000E+000
   0.1354383E+002   0.0000000E+000
   0.4605578E+001   0.0000000E+000
   0.4431013E+001   0.0000000E+000
   0.7268479E+001   0.0000000E+000
  -0.2639866E+000   0.0000000E+000
   0.7286569E+001   0.0000000E+000
   0.1913978E+002   0.0000000E+000
   0.2144589E+002   0.0000000E+000
   0.9170025E-001   0.0000000E+000
   0.1176275E+000   0.0000000E+000
   0.3768323E+001   0.0000000E+000
   0.4912844E+001   0.0000000E+000
   0.2804140E+001   0.0000000E+000
   0.2992931E+001   0.0000000E+000
   0.3098516E+001   0.0000000E+000
   0.4444470E+001   0.0000000E+000
   0.1944573E+001   0.0000000E+000
   0.8254571E+000   0.0000000E+000
  -0.2070475E+002   0.0000000E+000
   0.2783464E+002   0.0000000E+000
  -0.5011477E+000   0.0000000E+000
   0.4019468E+000   0.0000000E+000
   0.1871548E+001   0.0000000E+000
   0.3433534E+001   0.0000000E+000
   0.1304467E+002   0.0000000E+000
  -0.5025796E+000   0.0000000E+000
   0.2852463E+002   0.0000000E+000
   0.7650198E+001   0.0000000E+000
  -0.3617576E+002   0.0000000E+000
  -0.3851778E+002   0.0000000E+000
  -0.1239708E+002   0.0000000E+000
   0.2972428E+001   0.0000000E+000
   0.4603679E+001   0.0000000E+000
   0.3542160E+001   0.0000000E+000
   0.1298666E+001   0.0000000E+000
  -0.7630602E+001   0.0000000E+000
  -0.8590907E+003   0.0000000E+000
  -0.6919639E+002   0.0000000E+000
   0.6108836E+001   0.0000000E+000
   0.5257388E+002   0.0000000E+000
   0.1910531E+002   0.0000000E+000
   0.7501769E+001   0.0000000E+000
   0.7882610E+001   0.0000000E+000
   0.1975026E+002   0.0000000E+000
   0.5823101E+001   0.0000000E+000
  -0.2989224E+002   0.0000000E+000
   0.6193543E+002   0.0000000E+000
   0.1672026E+002   0.0000000E+000
   0.3709182E+001   0.0000000E+000
   0.4694628E+001   0.0000000E+000
   0.7607565E+001   0.0000000E+000
   0.2191244E+001   0.0000000E+000
   0.9253405E+000   0.0000000E+000
   0.1220021E+002   0.0000000E+000
   0.1820723E+002   0.0000000E+000
   0.6237739E+001   0.0000000E+000
   0.5222600E+001   0.0000000E+000
   0.1099504E+002   0.0000000E+000
  -0.3016243E+002   0.0000000E+000
  -0.2166538E+000   0.0000000E+000
  -0.2503081E+001   0.0000000E+000
   0.7624650E+000   0.0000000E+000
   0.9623378E+000   0.0000000E+000
   0.3061323E+001   0.0000000E+000
   0.1676928E+001   0.0000000E+000
  -0.9368512E+001   0.0000000E+000
   0.4156603E+002   0.0000000E+000
   0.4230461E+002   0.0000000E+000
  -0.1420461E+002   0.0000000E+000
  -0.8210058E+001   0.0000000E+000
  -0.6699507E+001   0.0000000E+000
   0.2430574E+001   0.0000000E+000
   0.5592237E+001   0.0000000E+000
   0.2565443E+001   0.0000000E+000
   0.1286796E+001   0.0000000E+000
  -0.2046366E+003   0.0000000E+000
  -0.2907612E+002   0.0000000E+000
  -0.2043290E+002   0.0000000E+000
  -0.7535128E+002   0.0000000E+000
   0.7257689E+002   0.0000000E+000
   0.1600043E+002   0.0000000E+000
   0.3375622E+001   0.0000000E+000
   0.7269984E+001   0.0000000E+000
   0.2010010E+002   0.0000000E+000
   0.1460928E+002   0.0000000E+000
  -0.8813109E+000   0.0000000E+000
   0.3122198E+002   0.0000000E+000
   0.3196044E+001   0.0000000E+000
   0.3819940E+001   0.0000000E+000
   0.2237358E+001   0.0000000E+000
   0.2760933E+001   0.0000000E+000
  -0.5984441E+001   0.0000000E+000
  -0.3666834E+001   0.0000000E+000
   0.9077723E+002   0.0000000E+000
   0.2696205E+002   0.0000000E+000
   0.3341177E+001   0.0000000E+000
   0.1687197E+001   0.0000000E+000
   0.1645648E+001   0.0000000E+000
  -0.3153551E+001   0.0000000E+000
  -0.1141725E+002   0.0000000E+000
   0.1332563E+000   0.0000000E+000
   0.3102531E+001   0.0000000E+000
   0.2143125E+002   0.0000000E+000
   0.6882762E+001   0.0000000E+000
  -0.3013222E+001   0.0000000E+000
  -0.1895836E+002   0.0000000E+000
   0.2075072E+001   0.0000000E+000
   0.1819714E+003   0.0000000E+000
  -0.1614523E+001   0.0000000E+000
  -0.1329793E+001   0.0000000E+000
  -0.2864069E+001   0.0000000E+000
  -0.1325625E+002   0.0000000E+000
   0.1909720E+001   0.0000000E+000
   0.6286766E+001   0.0000000E+000
  -0.7192570E+002   0.0000000E+000
  -0.6503785E+002   0.0000000E+000
  -0.1191768E+002   0.0000000E+000
  -0.4164629E+001   0.0000000E+000
  -0.1046848E+002   0.0000000E+000
   0.1886804E+002   0.0000000E+000
  -0.3133570E+002   0.0000000E+000
  -0.1361056E+002   0.0000000E+000
   0.6422700E+001   0.0000000E+000
   0.1326169E+002   0.0000000E+000
   0.1840041E+002   0.0000000E+000
   0.1626510E+002   0.0000000E+000
   0.2873314E+001   0.0000000E+000
   0.2455310E+001   0.0000000E+000
   0.2556600E+001   0.0000000E+000
   0.3560625E+001   0.0000000E+000
   0.2789308E+002   0.0000000E+000
  -0.6084378E+001   0.0000000E+000
   0.7518867E+001   0.0000000E+000
   0.3298186E+002   0.0000000E+000
   0.9966929E+001   0.0000000E+000
   0.1308721E+001   0.0000000E+000
   0.8610033E+000   0.0000000E+000
   0.5318357E+000   0.0000000E+000
   0.5510768E+000   0.0000000E+000
  -0.1939017E+002   0.0000000E+000
  -0.2684015E+001   0.0000000E+000
   0.1275001E+001   0.0000000E+000
   0.2881462E+001   0.0000000E+000
   0.7506275E+001   0.0000000E+000
  -0.2051733E+001   0.0000000E+000
   0.1244116E+002   0.0000000E+000
  -0.9396258E+000   0.0000000E+000
   0.2294993E+002   0.0000000E+000
  -0.9784080E+000   0.0000000E+000
  -0.8016209E+000   0.0000000E+000
  -0.9046018E+000   0.0000000E+000
  -0.2205082E+002   0.0000000E+000
  -0.7889126E+002   0.0000000E+000
  -0.2946081E+002   0.0000000E+000
  -0.6455977E+002   0.0000000E+000
   0.1313708E+001   0.0000000E+000
  -0.7368094E+001   0.0000000E+000
  -0.1021451E+002   0.0000000E+000
   0.1060849E+000   0.0000000E+000
  -0.2356997E+002   0.0000000E+000
  -0.1613101E+001   0.0000000E+000
  -0.1256865E+002   0.0000000E+000
  -0.6956121E+000   0.0000000E+000
   0.1159166E+002   0.0000000E+000
   0.3732990E+002   0.0000000E+000
   0.1201146E+002   0.0000000E+000
   0.1249354E+001   0.0000000E+000
   0.1508094E+001   0.0000000E+000
   0.2180839E+001   0.0000000E+000
   0.4471640E+001   0.0000000E+000
   0.9364605E+001   0.0000000E+000
   0.3165409E+000   0.0000000E+000
   0.1818451E+001   0.0000000E+000
   0.7518605E+001   0.0000000E+000
   0.3661633E+001   0.0000000E+000
   0.1603170E+001   0.0000000E+000
   0.9349302E+000   0.0000000E+000
   0.4363800E+000   0.0000000E+000
   0.2206141E+000   0.0000000E+000
   0.3640856E+000   0.0000000E+000
  -0.2713233E+001   0.0000000E+000
   0.1691408E+001   0.0000000E+000
   0.1877713E+002   0.0000000E+000
   0.2981901E+001   0.0000000E+000
   0.1128490E+001   0.0000000E+000
   0.9150288E+000   0.0000000E+000
   0.7358853E+001   0.0000000E+000
   0.8389244E+000   0.0000000E+000
   0.9923645E-001   0.0000000E+000
   0.5320623E+002   0.0000000E+000
  -0.4718923E+000   0.0000000E+000
   0.4470142E+000   0.0000000E+000
  -0.5524715E+002   0.0000000E+000
  -0.1353203E+002   0.0000000E+000
  -0.8254474E+003   0.0000000E+000
  -0.7159412E+001   0.0000000E+000
  -0.1522164E+002   0.0000000E+000
   0.1006398E+001   0.0000000E+000
  -0.3350846E+002   0.0000000E+000
  -0.3400071E+002   0.0000000E+000
  -0.4200793E+000   0.0000000E+000
  -0.5490140E+001   0.0000000E+000
  -0.4261302E+001   0.0000000E+000
   0.5029599E+002   0.0000000E+000
   0.1891662E+002   0.0000000E+000
   0.2995894E+002   0.0000000E+000
   0.5351786E+000   0.0000000E+000
   0.1056567E+001   0.0000000E+000
   0.3180641E+000   0.0000000E+000
   0.7361615E+000   0.0000000E+000
   0.3377918E+000   0.0000000E+000
   0.3698800E+000   0.0000000E+000
   0.3104646E+001   0.0000000E+000
   0.4289648E+001   0.0000000E+000
   0.4101380E+001   0.0000000E+000
   0.2116703E+001   0.0000000E+000
   0.1105660E+001   0.0000000E+000
   0.4586797E+000   0.0000000E+000
   0.1121501E+000   0.0000000E+000
   0.1391983E+000   0.0000000E+000
   0.4693805E+000   0.0000000E+000
   0.1581061E+001   0.0000000E+000
   0.1116125E+002   0.0000000E+000
   0.1122214E+002   0.0000000E+000
   0.1149907E+001   0.0000000E+000
   0.5785962E+001   0.0000000E+000
   0.6106306E+001   0.0000000E+000
   0.9761104E+001   0.0000000E+000
   0.4670237E+002   0.0000000E+000
   0.1173944E+002   0.0000000E+000
  -0.3819827E-001   0.0000000E+000
  -0.2092984E+000   0.0000000E+000
  -0.8972147E+001   0.0000000E+000
  -0.1136386E+002   0.0000000E+000
  -0.3410782E+003   0.0000000E+000
  -0.8271526E+002   0.0000000E+000
  -0.3409741E+000   0.0000000E+000
  -0.2916037E+002   0.0000000E+000
  -0.1056249E+002   0.0000000E+000
  -0.5059476E+001   0.0000000E+000
  -0.3296651E+001   0.0000000E+000
  -0.6072092E+001   0.0000000E+000
  -0.7403000E+001   0.0000000E+000
   0.6462630E+002   0.0000000E+000
   0.1449706E+003   0.0000000E+000
   0.8428100E+002   0.0000000E+000
   0.2718343E+000   0.0000000E+000
   0.2545214E+000   0.0000000E+000
  -0.6542929E-001   0.0000000E+000
   0.2178676E+000   0.0000000E+000
   0.6048786E+000   0.0000000E+000
   0.1329498E+001   0.0000000E+000
   0.8897139E+000   0.0000000E+000
   0.2386492E+001   0.0000000E+000
   0.2935538E+001   0.0000000E+000
   0.1814782E+001   0.0000000E+000
   0.1123857E+001   0.0000000E+000
   0.5017575E+000   0.0000000E+000
   0.1183169E+000   0.0000000E+000
  -0.2891573E-001   0.0000000E+000
   0.1606291E+000   0.0000000E+000
   0.2601237E+001   0.0000000E+000
   0.2099331E+001   0.0000000E+000
   0.6935419E+002   0.0000000E+000
   0.8710002E+001   0.0000000E+000
   0.1372818E+001   0.0000000E+000
   0.4027759E+001   0.0000000E+000
   0.1223223E+002   0.0000000E+000
   0.1434330E+002   0.0000000E+000
   0.4612093E+000   0.0000000E+000
   0.3748772E+000   0.0000000E+000
   0.4231604E+000   0.0000000E+000
   0.9939346E+000   0.0000000E+000
  -0.3762256E+002   0.0000000E+000
  -0.6168633E+003   0.0000000E+000
  -0.7293364E+002   0.0000000E+000
  -0.2308306E+003   0.0000000E+000
  -0.1858693E+002   0.0000000E+000
  -0.1931436E+002   0.0000000E+000
  -0.6176780E+001   0.0000000E+000
  -0.3061871E+001   0.0000000E+000
  -0.2918596E+001   0.0000000E+000
   0.2553992E+003   0.0000000E+000
   0.1091779E+002   0.0000000E+000
   0.8613563E+001   0.0000000E+000
  -0.1748997E+003   0.0000000E+000
  -0.1993408E+001   0.0000000E+000
  -0.7661680E+000   0.0000000E+000
  -0.5726800E+000   0.0000000E+000
   0.1079024E+000   0.0000000E+000
   0.4694846E+000   0.0000000E+000
   0.3766389E+000   0.0000000E+000
   0.6833346E+000   0.0000000E+000
   0.1573518E+001   0.0000000E+000
   0.3554964E+001   0.0000000E+000
   0.1998166E+001   0.0000000E+000
   0.9687429E+000   0.0000000E+000
   0.5700064E+000   0.0000000E+000
   0.2620622E+000   0.0000000E+000
  -0.1793548E-001   0.0000000E+000
  -0.8321214E-002   0.0000000E+000
   0.7053638E+000   0.0000000E+000
   0.2229008E+000   0.0000000E+000
   0.3541317E+002   0.0000000E+000
   0.2429995E+002   0.0000000E+000
   0.5205745E+000   0.0000000E+000
   0.3015508E+001   0.0000000E+000
   0.5780379E+001   0.0000000E+000
   0.1210228E+001   0.0000000E+000
   0.3255647E+000   0.0000000E+000
   0.2222224E+000   0.0000000E+000
   0.1361271E+000   0.0000000E+000
   0.2753555E+000   0.0000000E+000
  -0.3387816E+001   0.0000000E+000
  -0.9994821E+002   0.0000000E+000
  -0.4119664E+002   0.0000000E+000
  -0.1677247E+002   0.0000000E+000
  -0.1086845E+002   0.0000000E+000
  -0.4955324E+002   0.0000000E+000
  -0.4689833E+001   0.0000000E+000
  -0.1159921E+001   0.0000000E+000
   0.4257410E+003   0.0000000E+000
   0.2368127E+001   0.0000000E+000
   0.4527890E+000   0.0000000E+000
   0.8753260E+000   0.0000000E+000
  -0.2504991E+002   0.0000000E+000
  -0.4045654E+002   0.0000000E+000
  -0.3013059E+001   0.0000000E+000
  -0.8541559E+000   0.0000000E+000
  -0.2086982E+000   0.0000000E+000
   0.2791958E+000   0.0000000E+000
   0.4428263E+000   0.0000000E+000
   0.5834675E+000   0.0000000E+000
   0.8333881E+000   0.0000000E+000
   0.2718297E+001   0.0000000E+000
   0.3669661E+001   0.0000000E+000
   0.8903322E+000   0.0000000E+000
   0.5337562E+000   0.0000000E+000
   0.3928883E+000   0.0000000E+000
   0.1622599E+000   0.0000000E+000
   0.1671331E-001   0.0000000E+000
   0.4935778E+000   0.0000000E+000
  -0.1042274E+000   0.0000000E+000
   0.1308642E+001   0.0000000E+000
   0.7954115E+002   0.0000000E+000
   0.6999586E+000   0.0000000E+000
   0.2897329E+001   0.0000000E+000
   0.3098592E+001   0.0000000E+000
   0.8294843E+000   0.0000000E+000
   0.2940144E+000   0.0000000E+000
   0.5889569E-001   0.0000000E+000
  -0.2168229E-001   0.0000000E+000
  -0.6067543E+000   0.0000000E+000
  -0.1095791E+002   0.0000000E+000
  -0.7143652E+002   0.0000000E+000
  -0.1179224E+002   0.0000000E+000
  -0.7157496E+002   0.0000000E+000
  -0.5470057E+002   0.0000000E+000
  -0.7153545E+002   0.0000000E+000
   0.4818980E+001   0.0000000E+000
   0.2444672E+003   0.0000000E+000
  -0.3396647E+001   0.0000000E+000
  -0.4620344E+000   0.0000000E+000
   0.2598166E+000   0.0000000E+000
   0.1090373E+001   0.0000000E+000
  -0.7756697E+001   0.0000000E+000
  -0.2998215E+002   0.0000000E+000
  -0.3867920E+001   0.0000000E+000
  -0.1206763E+001   0.0000000E+000
   0.2807669E+001   0.0000000E+000
   0.6990233E+000   0.0000000E+000
   0.8029772E+000   0.0000000E+000
   0.8305537E+000   0.0000000E+000
   0.9080851E+000   0.0000000E+000
   0.2136109E+001   0.0000000E+000
   0.6470602E+001   0.0000000E+000
   0.1293673E+001   0.0000000E+000
   0.5200449E+000   0.0000000E+000
   0.5237858E+000   0.0000000E+000
   0.2424382E+000   0.0000000E+000
   0.2054738E+000   0.0000000E+000
   0.5256217E+000   0.0000000E+000
   0.4489435E-001   0.0000000E+000
   0.4753661E+000   0.0000000E+000
   0.5701340E+002   0.0000000E+000
   0.1578357E+001   0.0000000E+000
   0.1822259E+001   0.0000000E+000
   0.2354762E+001   0.0000000E+000
   0.1525711E+001   0.0000000E+000
   0.6291259E+000   0.0000000E+000
   0.3194705E+000   0.0000000E+000
   0.9162887E+000   0.0000000E+000
  -0.1356992E+002   0.0000000E+000
  -0.7387875E+001   0.0000000E+000
  -0.4950532E+002   0.0000000E+000
  -0.1808543E+001   0.0000000E+000
   0.4782033E-001   0.0000000E+000
  -0.6465596E+002   0.0000000E+000
  -0.1016504E+003   0.0000000E+000
   0.1305436E+002   0.0000000E+000
  -0.6628292E+001   0.0000000E+000
  -0.4559927E+001   0.0000000E+000
  -0.9950959E+000   0.0000000E+000
   0.5448737E+000   0.0000000E+000
  -0.4828009E-001   0.0000000E+000
  -0.8950063E+001   0.0000000E+000
  -0.9120659E+001   0.0000000E+000
   0.2287908E+001   0.0000000E+000
  -0.1991765E+000   0.0000000E+000
  -0.3918570E+000   0.0000000E+000
   0.7227073E-001   0.0000000E+000
   0.2652417E+001   0.0000000E+000
   0.1028015E+001   0.0000000E+000
   0.8349340E+000   0.0000000E+000
   0.2035872E+001   0.0000000E+000
   0.1162579E+002   0.0000000E+000
   0.2139486E+001   0.0000000E+000
   0.7152844E+000   0.0000000E+000
   0.7372964E+000   0.0000000E+000
   0.8228165E+000   0.0000000E+000
   0.5208610E+000   0.0000000E+000
   0.7212940E+000   0.0000000E+000
   0.3480818E+001   0.0000000E+000
   0.7905755E+000   0.0000000E+000
   0.4225743E+002   0.0000000E+000
   0.7595137E+001   0.0000000E+000
   0.4617363E+001   0.0000000E+000
   0.4360839E+001   0.0000000E+000
   0.2444257E+001   0.0000000E+000
   0.2526952E+000   0.0000000E+000
   0.2014659E+002   0.0000000E+000
  -0.3856949E+001   0.0000000E+000
  -0.1404519E+002   0.0000000E+000
   0.8423645E+002   0.0000000E+000
  -0.1592082E+003   0.0000000E+000
  -0.3860270E+002   0.0000000E+000
  -0.4839608E+002   0.0000000E+000
   0.1946928E+000   0.0000000E+000
   0.1594084E+001   0.0000000E+000
  -0.3739809E+002   0.0000000E+000
  -0.8616779E+001   0.0000000E+000
  -0.3448832E+001   0.0000000E+000
  -0.6190902E+000   0.0000000E+000
   0.1416214E+001   0.0000000E+000
   0.1935368E+001   0.0000000E+000
  -0.2402169E+002   0.0000000E+000
  -0.1275663E+001   0.0000000E+000
   0.1701799E+000   0.0000000E+000
   0.6430861E+000   0.0000000E+000
   0.1606430E+001   0.0000000E+000
   0.5835023E+000   0.0000000E+000
  -0.3858065E-001   0.0000000E+000
   0.3793040E+000   0.0000000E+000
   0.5028923E+000   0.0000000E+000
   0.1631797E+001   0.0000000E+000
   0.3275327E+002   0.0000000E+000
   0.2097016E+001   0.0000000E+000
   0.1473562E+001   0.0000000E+000
   0.5969279E+000   0.0000000E+000
   0.1231428E+001   0.0000000E+000
   0.1904152E+001   0.0000000E+000
   0.6313459E+001   0.0000000E+000
   0.2871843E+001   0.0000000E+000
   0.5839599E+000   0.0000000E+000
   0.7445265E+001   0.0000000E+000
   0.1374137E+002   0.0000000E+000
   0.7543661E+001   0.0000000E+000
   0.4365180E+001   0.0000000E+000
   0.1861533E+001   0.0000000E+000
   0.2739943E+001   0.0000000E+000
   0.1938793E+002   0.0000000E+000
  -0.5628293E+001   0.0000000E+000
  -0.6897856E+001   0.0000000E+000
   0.2958602E+002   0.0000000E+000
  -0.2361254E+002   0.0000000E+000
  -0.3786699E+002   0.0000000E+000
  -0.7662668E+002   0.0000000E+000
  -0.2220664E+002   0.0000000E+000
  -0.2585529E+001   0.0000000E+000
  -0.3522744E+001   0.0000000E+000
  -0.1040142E+002   0.0000000E+000
  -0.1181097E+002   0.0000000E+000
  -0.3671395E+000   0.0000000E+000
   0.3579943E+001   0.0000000E+000
   0.2907157E+001   0.0000000E+000
  -0.1973963E+001   0.0000000E+000
  -0.1092823E+002   0.0000000E+000
   0.3548943E+001   0.0000000E+000
   0.5773046E+001   0.0000000E+000
   0.2486619E+001   0.0000000E+000
   0.7344357E+000   0.0000000E+000
  -0.5603417E+000   0.0000000E+000
  -0.3520822E+001   0.0000000E+000
  -0.1197574E+001   0.0000000E+000
   0.2745362E+001   0.0000000E+000
   0.6969076E+002   0.0000000E+000
   0.5144357E+000   0.0000000E+000
   0.7543753E+001   0.0000000E+000
   0.1886606E+002   0.0000000E+000
   0.2045096E+001   0.0000000E+000
   0.1396552E+001   0.0000000E+000
   0.1699728E+002   0.0000000E+000
   0.1178711E+002   0.0000000E+000
   0.2121841E+001   0.0000000E+000
   0.2997553E+001   0.0000000E+000
   0.4920205E+001   0.0000000E+000
   0.6728336E+001   0.0000000E+000
   0.5670618E+001   0.0000000E+000
   0.2443638E+001   0.0000000E+000
   0.1128443E+002   0.0000000E+000
   0.2250699E+001   0.0000000E+000
   0.5739398E+000   0.0000000E+000
  -0.4014017E+001   0.0000000E+000
  -0.2070101E-001   0.0000000E+000
  -0.9213634E+000   0.0000000E+000
  -0.2842720E+001   0.0000000E+000
  -0.1454405E+002   0.0000000E+000
  -0.1112816E+002   0.0000000E+000
  -0.5595425E+001   0.0000000E+000
  -0.5884917E+001   0.0000000E+000
  -0.1515055E+002   0.0000000E+000
  -0.3644478E+002   0.0000000E+000
  -0.1887678E+002   0.0000000E+000
   0.5034371E+001   0.0000000E+000
   0.3076077E+001   0.0000000E+000
   0.8738148E+000   0.0000000E+000
   0.3308188E+001   0.0000000E+000
   0.5727371E+001   0.0000000E+000
   0.3699581E+000   0.0000000E+000
   0.7853827E+000   0.0000000E+000
   0.1882344E+001   0.0000000E+000
   0.1433299E+001   0.0000000E+000
  -0.2855194E+002   0.0000000E+000
  -0.6016036E+001   0.0000000E+000
   0.3104910E+002   0.0000000E+000
   0.4136941E+001   0.0000000E+000
   0.1325236E+000   0.0000000E+000
   0.9952868E+001   0.0000000E+000
   0.2326195E+002   0.0000000E+000
   0.3710120E-001   0.0000000E+000
  -0.1026319E+001   0.0000000E+000
   0.1323341E+002   0.0000000E+000
   0.2125277E+003   0.0000000E+000
   0.1185517E+003   0.0000000E+000
  -0.1055491E+002   0.0000000E+000
  -0.5698611E+001   0.0000000E+000
   0.8518448E+001   0.0000000E+000
   0.1648030E+001   0.0000000E+000
   0.3044824E+000   0.0000000E+000
   0.5788858E+001   0.0000000E+000
   0.3209164E+001   0.0000000E+000
   0.1048236E+000   0.0000000E+000
  -0.4284861E+000   0.0000000E+000
  -0.3378170E+001   0.0000000E+000
  -0.6522154E+000   0.0000000E+000
  -0.5603303E+001   0.0000000E+000
  -0.1111894E+002   0.0000000E+000
  -0.1034738E+002   0.0000000E+000
  -0.7163219E+001   0.0000000E+000
  -0.7036607E+001   0.0000000E+000
  -0.1150763E+002   0.0000000E+000
  -0.1525347E+002   0.0000000E+000
  -0.2047787E+002   0.0000000E+000
  -0.3358895E+001   0.0000000E+000
   0.2816340E+001   0.0000000E+000
   0.7096550E+001   0.0000000E+000
   0.1175886E+002   0.0000000E+000
   0.3554794E+001   0.0000000E+000
  -0.6124176E+000   0.0000000E+000
  -0.6304830E+000   0.0000000E+000
   0.5229213E+001   0.0000000E+000
   0.1594024E+001   0.0000000E+000
  -0.4241219E+001   0.0000000E+000
  -0.7702550E+001   0.0000000E+000
   0.3867988E+001   0.0000000E+000
   0.1136496E+001   0.0000000E+000
   0.4982771E+001   0.0000000E+000
   0.8526989E+001   0.0000000E+000
   0.1073478E+002   0.0000000E+000
   0.5388840E+002   0.0000000E+000
   0.4089718E+003   0.0000000E+000
   0.2011203E+002   0.0000000E+000
  -0.3400190E+001   0.0000000E+000
  -0.1370761E+001   0.0000000E+000
   0.4054305E-001   0.0000000E+000
  -0.6570217E+001   0.0000000E+000
  -0.1225124E+001   0.0000000E+000
   0.2969261E+001   0.0000000E+000
  -0.1027938E+001   0.0000000E+000
   0.4067259E+001   0.0000000E+000
   0.6464714E+001   0.0000000E+000
   0.1949710E+000   0.0000000E+000
  -0.2852926E+000   0.0000000E+000
  -0.6216400E+001   0.0000000E+000
  -0.2764287E+000   0.0000000E+000
  -0.5148709E+001   0.0000000E+000
  -0.3614635E+001   0.0000000E+000
  -0.2309867E+001   0.0000000E+000
  -0.1623189E+001   0.0000000E+000
  -0.2143475E+001   0.0000000E+000
  -0.3623314E+001   0.0000000E+000
  -0.5683045E+001   0.0000000E+000
  -0.5562614E+001   0.0000000E+000
  -0.4314942E+001   0.0000000E+000
   0.1529532E+000   0.0000000E+000
   0.3941928E+001   0.0000000E+000
   0.1047205E+002   0.0000000E+000
   0.5713809E+001   0.0000000E+000
  -0.3640048E+001   0.0000000E+000
  -0.4065714E+001   0.0000000E+000
   0.1396568E+002   0.0000000E+000
   0.1055741E+001   0.0000000E+000
   0.6379127E+000   0.0000000E+000
  -0.1332958E+002   0.0000000E+000
  -0.9136585E-001   0.0000000E+000
   0.1391937E+002   0.0000000E+000
   0.7988277E+001   0.0000000E+000
   0.1365464E+001   0.0000000E+000
   0.1781263E+001   0.0000000E+000
   0.4761853E+003   0.0000000E+000
   0.1647171E+001   0.0000000E+000
  -0.7659013E+000   0.0000000E+000
  -0.1246485E+001   0.0000000E+000
  -0.1653641E+001   0.0000000E+000
  -0.9574911E+000   0.0000000E+000
  -0.6023785E+001   0.0000000E+000
  -0.1639975E+002   0.0000000E+000
   0.7824751E+002   0.0000000E+000
   0.9742284E+001   0.0000000E+000
   0.5052397E+001   0.0000000E+000
   0.1492640E+002   0.0000000E+000
   0.4231473E+000   0.0000000E+000
  -0.3610254E+000   0.0000000E+000
  -0.5048060E+001   0.0000000E+000
  -0.2473184E+001   0.0000000E+000
  -0.6334250E+001   0.0000000E+000
  -0.3674836E+001   0.0000000E+000
  -0.1505842E+001   0.0000000E+000
  -0.8310726E+000   0.0000000E+000
  -0.9255474E+000   0.0000000E+000
  -0.1144271E+001   0.0000000E+000
  -0.3374532E+001   0.0000000E+000
  -0.2691717E+001   0.0000000E+000
  -0.2372045E+001   0.0000000E+000
  -0.1333789E+001   0.0000000E+000
  -0.7665610E+000   0.0000000E+000
   0.8141427E+001   0.0000000E+000
   0.1250608E+001   0.0000000E+000
  -0.1246742E+002   0.0000000E+000
   0.1961953E+001   0.0000000E+000
   0.7131400E+001   0.0000000E+000
   0.1437395E+001   0.0000000E+000
   0.2035828E+001   0.0000000E+000
  -0.6423505E+001   0.0000000E+000
  -0.1994255E+001   0.0000000E+000
   0.4656397E+001   0.0000000E+000
   0.7052329E+001   0.0000000E+000
   0.6565334E+001   0.0000000E+000
   0.5411513E+002   0.0000000E+000
   0.5386430E+002   0.0000000E+000
   0.1738662E+000   0.0000000E+000
  -0.5390572E+001   0.0000000E+000
  -0.1730071E+001   0.0000000E+000
   0.1299287E+000   0.0000000E+000
   0.1009238E+002   0.0000000E+000
   0.6118089E+000   0.0000000E+000
  -0.2131808E+000   0.0000000E+000
   0.4849693E+000   0.0000000E+000
   0.2920908E+002   0.0000000E+000
   0.7161335E+002   0.0000000E+000
   0.9803510E+001   0.0000000E+000
  -0.4672414E+000   0.0000000E+000
  -0.2553665E+000   0.0000000E+000
  -0.3709951E+001   0.0000000E+000
  -0.2497260E+002   0.0000000E+000
  -0.2066010E+002   0.0000000E+000
  -0.7929790E+001   0.0000000E+000
  -0.1412411E+001   0.0000000E+000
  -0.5735180E+000   0.0000000E+000
  -0.9871895E+000   0.0000000E+000
  -0.1592237E+001   0.0000000E+000
  -0.3175450E+001   0.0000000E+000
  -0.1597569E+001   0.0000000E+000
  -0.1600633E+001   0.0000000E+000
  -0.1416657E+001   0.0000000E+000
  -0.2351778E+001   0.0000000E+000
  -0.2333762E+001   0.0000000E+000
   0.3530986E+001   0.0000000E+000
  -0.5162220E+001   0.0000000E+000
  -0.1868888E+001   0.0000000E+000
   0.1038601E+002   0.0000000E+000
   0.2232818E+001   0.0000000E+000
   0.5551309E+001   0.0000000E+000
  -0.4074405E+001   0.0000000E+000
  -0.3914270E+001   0.0000000E+000
  -0.2859186E+000   0.0000000E+000
   0.3763930E+001   0.0000000E+000
   0.9900939E+001   0.0000000E+000
   0.5806307E+002   0.0000000E+000
   0.9739632E+002   0.0000000E+000
  -0.9776500E+000   0.0000000E+000
  -0.9361023E+000   0.0000000E+000
  -0.9428097E+000   0.0000000E+000
