# ~alp d~p/dx   Phi_p_sgs,x
  -0.1446985E+002  -0.9880441E+001
  -0.4532560E+001  -0.7209894E+001
   0.1602119E+001   0.1092578E+001
   0.1537543E+001   0.7182770E+000
   0.2616038E+001   0.3809175E+001
   0.7786257E+001   0.6201975E+001
   0.1424684E+002   0.6001763E+001
   0.1908814E+002   0.5075671E+001
   0.3117178E+002   0.5814532E+001
   0.4866947E+002   0.4247169E+001
   0.5068419E+002   0.3898279E+001
   0.3637262E+002   0.4084041E+001
   0.1930758E+002   0.3732686E+001
   0.3050729E+001  -0.8644874E+000
  -0.8440261E+001   0.1142329E+001
  -0.1059748E+002  -0.2294191E+001
  -0.7644662E+000   0.3629406E+000
   0.3346791E+001   0.2130299E+001
   0.8223591E+001   0.7720514E+000
   0.7141259E+001   0.1053818E+000
   0.3038333E+001   0.3837758E+000
   0.1082384E+001   0.1036200E+000
   0.6393827E+000  -0.2409707E-001
   0.4850751E+000  -0.8489147E-001
   0.4407822E+000  -0.3955475E-001
   0.1073865E+001   0.7710445E+000
   0.5010060E+001   0.7432994E+000
  -0.2836668E+001  -0.7000013E+001
   0.2007958E+001  -0.1049721E+002
   0.8231222E-001  -0.1970240E+002
  -0.6338384E+002  -0.1041380E+003
  -0.1207201E+003  -0.1316759E+003
  -0.1415363E+003  -0.1214721E+003
  -0.1199850E+003  -0.1081454E+003
  -0.9430470E+002  -0.1250486E+003
  -0.4253449E+002  -0.1083434E+003
  -0.5412476E+001  -0.2213065E+002
  -0.3599223E-001  -0.1082821E+001
   0.7871446E+000  -0.1742238E+001
  -0.3516284E+001  -0.1141511E+002
  -0.7504262E+001  -0.7837687E+001
  -0.3103049E+001  -0.6636546E+001
   0.1772349E+001   0.1101603E+001
   0.9235465E+000   0.8057383E+000
   0.9365652E-001   0.2715551E+001
   0.3850526E+001   0.5773011E+001
   0.1167856E+002   0.5790705E+001
   0.1929533E+002   0.4101240E+001
   0.2392890E+002   0.1703125E+001
   0.3356296E+002   0.1545986E+001
   0.3850073E+002   0.2155610E+001
   0.3811404E+002   0.1476853E+000
   0.2828641E+002  -0.1035232E+001
   0.1005637E+002  -0.2671123E+001
  -0.5385196E+001   0.2236133E+001
  -0.9483259E+001  -0.1578054E+001
  -0.1133533E+001   0.1438055E+000
   0.2636683E+001   0.8755688E+000
   0.7091834E+001   0.3463825E+000
   0.7572500E+001   0.1208436E+000
   0.5229152E+001   0.7322080E+000
   0.3154511E+001   0.6407176E+000
   0.2004783E+001   0.9212520E-001
   0.1177266E+001  -0.5268927E+000
   0.1274254E+000  -0.5862175E+000
  -0.1331528E+001  -0.1308103E+001
  -0.2618872E+001  -0.2482262E+001
  -0.3166096E+002  -0.7996322E+001
  -0.1680866E+002  -0.9913762E+001
  -0.1406688E+002  -0.1376703E+002
  -0.9261719E+002  -0.8744735E+002
  -0.1538499E+003  -0.1078069E+003
  -0.1478274E+003  -0.1110081E+003
  -0.5684002E+002  -0.6871703E+002
  -0.1970700E+002  -0.5138897E+002
  -0.4113609E+001  -0.1495059E+002
  -0.1028434E+001   0.1123636E+000
  -0.1014455E+000  -0.3604697E-001
   0.1118530E+001  -0.3439656E-001
   0.1490600E+001  -0.6556626E+001
  -0.1132923E+001  -0.4696889E+001
  -0.2607923E+000  -0.4001285E+001
   0.1214456E+001   0.5640888E+000
   0.5931339E-001   0.4827498E+000
  -0.1214781E+001   0.7336069E+001
   0.5520793E+001   0.2221230E+002
   0.1726926E+002   0.1486784E+002
   0.2116650E+002  -0.1903754E+000
   0.1697394E+002  -0.1016885E+002
   0.2108726E+002  -0.1222390E+001
   0.2788309E+002   0.4194953E+001
   0.2998037E+002   0.3779847E+001
   0.2235297E+002   0.1374606E+001
   0.8515955E+001  -0.1012828E+001
  -0.2619404E+001   0.8105802E+000
  -0.5656551E+001  -0.1378395E+001
  -0.7050490E+000  -0.8813832E+000
   0.3677812E+001  -0.5043485E+000
   0.6986744E+001   0.1865926E+000
   0.9238381E+001  -0.1278778E+000
   0.9488112E+001   0.8424490E+000
   0.9422760E+001   0.2610352E+001
   0.7116160E+001   0.2663823E+001
   0.2328525E+001  -0.8165640E+000
  -0.2819937E+001  -0.3314094E+001
  -0.1215532E+002  -0.6542953E+001
  -0.2687244E+002  -0.7613793E+001
  -0.3563847E+002  -0.1171324E+002
  -0.2022079E+002  -0.6453646E+001
  -0.2576480E+002  -0.5442327E+001
  -0.6704519E+002  -0.4287843E+002
  -0.6174796E+002  -0.5068569E+002
  -0.2546995E+002  -0.4357178E+002
  -0.3168671E+001  -0.1172745E+000
  -0.1461156E+001  -0.3492117E-001
  -0.1290822E+001  -0.6397798E-001
  -0.1181289E+001   0.2694572E-002
  -0.3688229E+000   0.8651627E-001
   0.1004158E+001   0.9997857E-001
   0.2240940E+001  -0.1876860E+001
   0.1587760E+001  -0.1490049E+001
   0.1438308E+001  -0.1314414E+001
   0.1134017E+001  -0.4554993E+000
  -0.6040551E+000  -0.2539453E-002
  -0.1151059E+001   0.1226940E+002
   0.9182479E+001   0.3120061E+002
   0.2243523E+002   0.2260569E+002
   0.2388508E+002  -0.2633315E+000
   0.1755639E+002  -0.1521996E+002
   0.1547290E+002  -0.6922428E+001
   0.1602804E+002   0.3974194E+001
   0.1948644E+002   0.4754534E+001
   0.1869841E+002   0.2507708E+001
   0.7517574E+001   0.1723642E+001
  -0.9148439E+000   0.1105224E+001
  -0.3479706E+001  -0.5719721E-001
   0.2370800E+001   0.6345309E+001
   0.1316135E+002   0.1485410E+002
   0.1522256E+002   0.1496770E+002
   0.1129408E+002   0.6372246E+001
   0.1082002E+002   0.1696082E+001
   0.1594636E+002   0.2243595E+001
   0.1541950E+002  -0.9491842E+001
   0.5430949E-001  -0.1348713E+002
  -0.2278415E+002  -0.1779415E+002
  -0.4530919E+002  -0.1393953E+002
  -0.5114126E+002  -0.1314342E+002
  -0.1590154E+002  -0.1341446E+002
  -0.6111366E+001  -0.4651075E+001
  -0.4840210E+001  -0.1782851E-001
  -0.6752971E+001  -0.1165032E+000
  -0.6647549E+001  -0.2877414E+000
  -0.5483566E+001  -0.9721549E+000
  -0.4835939E+001  -0.9880999E+000
  -0.4215942E+001  -0.8601773E+000
  -0.2897404E+001  -0.8165037E-001
  -0.1800395E+001   0.2008296E+000
  -0.7128778E+000   0.1462021E+000
   0.6684024E+000   0.1159089E+000
   0.1872374E+001  -0.1040498E+000
   0.2426705E+001  -0.1955572E+000
   0.2523821E+001  -0.7999778E+000
   0.1984742E+001  -0.6131733E+000
   0.1396898E+000   0.3604984E+000
   0.1990521E+001   0.1134505E+002
   0.1030813E+002   0.2684009E+002
   0.1840013E+002   0.2356819E+002
   0.2269781E+002   0.5295599E+001
   0.1975222E+002  -0.6883228E+001
   0.1420686E+002  -0.3458920E+001
   0.8442989E+001  -0.3663242E+000
   0.9027283E+001   0.2422390E+001
   0.9429229E+001   0.2908542E+001
   0.4292809E+001   0.2191773E+001
   0.1699631E+000  -0.2775069E-001
  -0.9136569E+000  -0.1879326E+000
   0.6936509E+001   0.8025462E+001
   0.2557924E+002   0.1908764E+002
   0.2726748E+002   0.2056421E+002
   0.1510446E+002   0.1198786E+002
   0.1001209E+002   0.2690749E+001
   0.1779414E+002  -0.1077219E+002
   0.1553154E+002  -0.2196197E+002
  -0.1969063E+002  -0.2425415E+002
  -0.4836058E+002  -0.1848441E+002
  -0.6528674E+002  -0.1464950E+002
  -0.4043044E+002  -0.1588236E+002
  -0.2956489E+001  -0.2462139E+001
  -0.2972073E+001  -0.1126179E+001
  -0.7327032E+001  -0.6546358E+001
  -0.1008853E+002  -0.4144726E+001
  -0.1604676E+002  -0.1066595E+002
  -0.1952265E+002  -0.1617744E+002
  -0.2096976E+002  -0.1228738E+002
  -0.1317121E+002  -0.1083765E+001
  -0.6572367E+001   0.3307543E+001
  -0.3973180E+001   0.1974281E+001
  -0.1259984E+001   0.3494363E+001
   0.2770384E+001   0.3380633E+001
   0.5228891E+001   0.3587537E+001
   0.4482884E+001   0.5772758E+000
   0.3239760E+001  -0.5557741E+000
   0.2483341E+001  -0.6027912E+000
   0.2050635E+001  -0.6081243E+000
   0.4066965E+001   0.3296330E+001
   0.6802478E+001   0.9279163E+001
   0.9982500E+001   0.1223825E+002
   0.1310341E+002   0.1011846E+002
   0.1181519E+002   0.6163882E+001
   0.5149781E+001   0.4534099E+001
   0.1142397E+001   0.4585471E+000
   0.3172011E+001   0.9555952E+000
   0.4242543E+001   0.1355389E+001
   0.1993839E+001   0.1301397E+001
   0.6301825E+000   0.1636319E+000
   0.1624741E+001   0.1036545E+001
   0.9911172E+001   0.8358746E+001
   0.2949294E+002   0.1880773E+002
   0.2899423E+002   0.2171622E+002
   0.1451665E+002   0.1422205E+002
   0.6287382E+001   0.1731417E+001
   0.6913575E+001  -0.1209669E+002
  -0.7052818E-001  -0.1812548E+002
  -0.2481373E+002  -0.2120634E+002
  -0.3246905E+002  -0.2547265E+002
  -0.3070841E+002  -0.2720581E+002
  -0.1067021E+002  -0.1676629E+002
  -0.3373087E+001  -0.3567418E+001
  -0.1954999E+002  -0.3663333E+002
  -0.4277916E+002  -0.4904797E+002
  -0.3807172E+002  -0.3194661E+002
  -0.4303779E+002  -0.2223897E+002
  -0.4111701E+002  -0.3407716E+002
  -0.2827950E+002  -0.3113074E+002
  -0.9553314E+001  -0.2683529E+001
  -0.2006484E+001   0.2165538E+001
  -0.1528393E+001   0.1109891E+001
   0.6193400E+000   0.2191535E+001
   0.8827793E+001   0.4898676E+001
   0.1164489E+002   0.6814147E+001
   0.6837892E+001   0.4197469E+001
   0.2678514E+001  -0.6032723E-001
   0.1801057E+001   0.1368035E+000
   0.1737056E+001   0.3762824E-001
   0.2428105E+001   0.9065337E+000
   0.3151128E+001   0.2706646E+001
   0.4285164E+001   0.5524307E+001
   0.5052250E+001   0.8858950E+001
   0.3881072E+001   0.8845372E+001
   0.1399552E+000   0.6103021E+001
  -0.3489500E+000   0.2646850E+001
   0.3379516E+001   0.1608268E+001
   0.4079837E+001   0.1728981E+001
   0.1218270E+001   0.1095888E+001
   0.6383775E+000   0.2028481E+000
   0.3456304E+001   0.2002413E+001
   0.9314429E+001   0.1714424E+001
   0.2117097E+002   0.4102908E+001
   0.1815798E+002   0.8527617E+001
   0.1073068E+002   0.8829974E+001
   0.1416335E+001   0.2882974E+001
  -0.4864522E+001  -0.6488637E+001
  -0.4161299E+001  -0.6641811E+001
  -0.5770544E+001  -0.1772380E+002
  -0.7239446E+000  -0.1511366E+002
  -0.2361195E+001  -0.1312627E+002
  -0.5037108E-001   0.3505622E+000
  -0.1898202E+002  -0.5143364E+002
  -0.1033282E+003  -0.1379444E+003
  -0.1638599E+003  -0.1228432E+003
  -0.8358338E+002  -0.6276755E+002
  -0.3257532E+002  -0.3985970E+001
  -0.2802851E+002  -0.2323340E+002
  -0.1278707E+002  -0.4031891E+002
   0.2086554E+001  -0.6482469E+001
   0.5964348E+001  -0.3682835E+001
   0.1041601E+001  -0.5558341E+001
   0.1748525E+001  -0.3850004E+001
   0.1840332E+002   0.2902087E+001
   0.2082523E+002   0.1169007E+002
   0.8841844E+001   0.1322713E+002
   0.1592152E+001   0.1114752E+001
   0.1112667E+001  -0.1455327E+000
   0.1530650E+001  -0.6886668E+000
   0.2300566E+001  -0.1479222E+001
   0.2366486E+001  -0.3947172E+000
   0.2461055E+001  -0.3595266E-001
   0.2446271E+001  -0.8340374E-001
   0.1107907E+001  -0.1869992E+000
  -0.1109027E+001  -0.1290298E+001
  -0.5620932E+000   0.2916339E+001
   0.4400306E+001   0.7872689E+000
   0.4823393E+001   0.1897288E+001
   0.1040509E+001   0.5455082E+000
   0.1027798E+001   0.1098803E+000
   0.5158688E+001   0.1877267E+001
   0.8410089E+001   0.1625660E+001
   0.1651372E+002   0.3940173E+001
   0.1372556E+002   0.8903297E+001
   0.9460780E+001   0.7836497E+001
  -0.3241314E+001   0.1992232E+001
  -0.8979073E+001  -0.2664018E+001
  -0.4856499E+001  -0.4910749E+001
   0.3342032E+001  -0.5812719E+001
   0.4438364E+001  -0.2060674E+001
   0.2669995E+001  -0.2477253E+000
   0.4294537E+000  -0.3302798E+001
  -0.4154787E+002  -0.8610803E+002
  -0.2031298E+003  -0.1957030E+003
  -0.2707407E+003  -0.1810166E+003
  -0.1079192E+003  -0.1263098E+003
   0.2309825E+002  -0.1031589E+002
   0.1815585E+002   0.1721811E+001
   0.5049753E+001  -0.1908606E+002
   0.5420561E+001  -0.2514176E+000
   0.6240657E+001  -0.6301341E+001
  -0.9351559E+000  -0.1647669E+002
  -0.7431940E+000  -0.7469337E+001
   0.2681334E+002   0.1037466E+002
   0.2937937E+002   0.3097227E+002
   0.1323424E+002   0.2903030E+002
   0.2726427E+001   0.3118810E+001
   0.2234336E+001  -0.2148364E+000
   0.2688537E+001  -0.1185704E+001
   0.4708459E+001  -0.2494101E+001
   0.6653151E+001  -0.1564941E+001
   0.5854254E+001  -0.4013254E+000
   0.4459679E+001  -0.1984539E+000
   0.2370422E+001  -0.3138873E+000
  -0.1177364E+001  -0.3114058E+001
  -0.6988463E+000  -0.6107019E-001
   0.4382002E+000  -0.4535417E+000
   0.2726591E+001   0.1040059E+001
   0.6715053E+000  -0.6607519E+000
   0.1383798E+001   0.1388134E+000
   0.4873269E+001   0.1270092E+001
   0.5637623E+001   0.2060522E+001
   0.1098353E+002   0.6769570E+001
   0.1379003E+002   0.1208447E+002
   0.1237370E+002   0.6209656E+001
  -0.5224756E+001   0.3657185E+000
  -0.1551984E+002  -0.7066229E+001
  -0.8960396E+001  -0.9752017E+001
   0.3477809E+001  -0.1087638E+002
   0.6468682E+001  -0.4671153E+001
   0.3772703E+001  -0.1152567E+001
  -0.1664007E+001  -0.1359594E+002
  -0.5224068E+002  -0.8439464E+002
  -0.1629733E+003  -0.1906964E+003
  -0.1930932E+003  -0.1955011E+003
  -0.7343186E+002  -0.1296392E+003
   0.3664285E+002  -0.8556144E+001
   0.3212853E+002   0.2348657E+002
   0.1018996E+002   0.1053236E+001
   0.6889737E+001  -0.1779149E+000
   0.7338127E+001  -0.8055567E+001
   0.3679739E-001  -0.2358937E+002
  -0.8360753E+000  -0.6978439E+001
   0.3719376E+002   0.1402248E+002
   0.3875442E+002   0.3987223E+002
   0.1835915E+002   0.3701112E+002
   0.4470984E+001   0.3542311E+001
   0.3995664E+001  -0.1019022E+001
   0.4014191E+001  -0.1606550E+001
   0.7792710E+001  -0.9855270E+000
   0.1298186E+002   0.2279816E+000
   0.1190566E+002   0.1357966E+001
   0.7133137E+001   0.4738883E+000
   0.3959661E+001  -0.9146856E+000
   0.1798871E+000  -0.5691655E+001
  -0.4924859E+001  -0.3522824E+001
  -0.7867309E+001  -0.1974227E+001
  -0.1319713E+001  -0.9639708E+000
   0.1003994E+001  -0.1019887E+001
   0.3420591E+001   0.5222878E+000
   0.5310549E+001   0.3544531E+000
   0.3234450E+001   0.9262440E+000
   0.5514917E+001   0.5279891E+001
   0.1323094E+002   0.1205107E+002
   0.1602249E+002   0.5982929E+001
  -0.4571276E+000   0.2287472E+001
  -0.1395606E+002  -0.5999874E+001
  -0.1151939E+002  -0.8295562E+001
  -0.2138486E+001  -0.1061152E+002
   0.2373613E+001  -0.9638517E+001
   0.1100538E+001  -0.9459608E+001
  -0.9557791E+001  -0.2295616E+002
  -0.4605144E+002  -0.3226477E+002
  -0.6865064E+002  -0.8739343E+002
  -0.6647963E+002  -0.1086237E+003
  -0.3058689E+002  -0.8620284E+002
   0.7091551E+001  -0.2159216E+002
   0.1099754E+002   0.4582185E+001
   0.6469246E+001  -0.1512533E+001
   0.8100562E+001  -0.2660697E+001
   0.1043649E+002  -0.5845856E+001
   0.9876190E+001  -0.1956822E+002
   0.6603057E+001  -0.2484545E+001
   0.3396719E+002   0.1742994E+002
   0.3155292E+002   0.3682017E+002
   0.1617751E+002   0.3078044E+002
   0.6783183E+001   0.2607864E+001
   0.5953469E+001  -0.3815172E+000
   0.5119934E+001  -0.6777311E+000
   0.1030853E+002   0.1710960E+001
   0.1929387E+002   0.2231408E+001
   0.1687134E+002   0.4419259E+001
   0.7259357E+001   0.1797996E+001
   0.3494491E+001  -0.5879400E+000
   0.1681104E+001  -0.4794415E+001
  -0.3946880E+001  -0.6336895E+001
  -0.8755992E+001  -0.4748542E+001
  -0.3787628E+001  -0.2882531E+001
   0.1990010E+001  -0.1743095E+001
   0.4697859E+001  -0.2424837E+000
   0.4375155E+001  -0.3138982E+000
   0.1071095E+001   0.5090884E+000
   0.2593913E+001   0.4321181E+001
   0.1193958E+002   0.1007508E+002
   0.1405947E+002   0.7255631E+001
   0.1925951E+001   0.5158676E+001
  -0.6781362E+001  -0.3116919E+001
  -0.1043165E+002  -0.6702193E+001
  -0.1327494E+002  -0.1095342E+002
  -0.1334638E+002  -0.1375547E+002
  -0.1366242E+002  -0.1315496E+002
  -0.2410506E+002  -0.1550385E+002
  -0.3797435E+002  -0.1571195E+002
  -0.1918328E+002  -0.6141771E+001
  -0.1193582E+002  -0.9333948E+001
  -0.8047940E+001  -0.1470300E+002
  -0.1082305E+002  -0.1355607E+002
  -0.1001174E+002  -0.2543154E+001
  -0.2093293E+001  -0.2295553E+001
   0.5941142E+001  -0.3157488E+001
   0.1527721E+002  -0.1565280E+001
   0.2139912E+002  -0.8160402E+001
   0.1544738E+002  -0.1583705E+001
   0.1830532E+002   0.1041933E+002
   0.1251501E+002   0.1658032E+002
   0.7980378E+001   0.1456761E+002
   0.6293154E+001   0.1045320E+001
   0.6149229E+001   0.5223692E+000
   0.4399829E+001   0.5106448E+000
   0.8331222E+001   0.2725583E+001
   0.1597048E+002   0.3173188E+001
   0.1374334E+002   0.4801927E+001
   0.4946487E+001   0.1895414E+001
   0.1505703E+001   0.3751779E-002
   0.1115383E+001  -0.1595826E+001
  -0.6803021E+000  -0.5467749E+001
  -0.3909040E+001  -0.4875562E+001
  -0.3421429E+001  -0.2230817E+001
   0.2512316E+001  -0.1237330E+001
   0.6482146E+001  -0.1050167E+001
   0.5250822E+001  -0.7612745E+000
   0.1376276E+001   0.2740515E+000
   0.2239275E+001   0.2467059E+001
   0.8961616E+001   0.5494750E+001
   0.8136372E+001   0.7262587E+001
   0.2189466E+001   0.7687251E+001
  -0.1522329E+001   0.4103822E+001
  -0.9021224E+001  -0.2688420E+001
  -0.3459465E+002  -0.2049680E+002
  -0.4871861E+002  -0.1966014E+002
  -0.5395971E+002  -0.2457921E+002
  -0.4077385E+002  -0.1566273E+002
  -0.5165044E+002  -0.2441409E+002
  -0.1044364E+002  -0.3180956E+001
  -0.3678982E+001  -0.1074141E+001
  -0.1081242E+002  -0.4703974E+001
  -0.2111674E+002  -0.5581695E+001
  -0.2110962E+002  -0.6182367E+001
  -0.9737697E+001  -0.3071525E+001
   0.2129106E+001   0.1697485E+001
   0.1767042E+002   0.4855622E+001
   0.2436323E+002   0.2543592E+001
   0.1248411E+002   0.3226541E+001
   0.4251257E+001   0.1675425E+001
   0.1647836E+001   0.5456059E+000
   0.1723227E+001   0.1482446E+000
   0.3192678E+001   0.8938350E+000
   0.3764635E+001   0.1067852E+001
   0.3005233E+001   0.4581226E+000
   0.6919188E+001   0.1500089E+001
   0.1448314E+002   0.1960450E+001
   0.1278150E+002   0.4424459E+001
   0.4330878E+001   0.2274286E+001
   0.1104965E+001   0.4544457E-001
   0.5515273E+000   0.2947705E-001
   0.4438972E+000  -0.8337751E+000
  -0.6015881E-001  -0.1495152E+001
   0.1763885E+000  -0.6400781E+000
   0.5402555E+001   0.1025405E+001
   0.8639552E+001   0.1979499E+001
   0.6209533E+001   0.2523361E+001
   0.4077977E+001   0.1516862E+001
   0.6044577E+001   0.3052225E+001
   0.8414980E+001   0.2187855E+001
   0.5475570E+001   0.3796517E+001
   0.5069610E+001   0.7060788E+001
   0.5793409E+001   0.8474904E+001
   0.3872958E+001   0.5376605E+001
  -0.7879440E+001  -0.9007905E+001
  -0.2234303E+002  -0.1055974E+002
  -0.6136899E+002  -0.2714623E+002
  -0.6064246E+002  -0.2663520E+002
  -0.6959262E+002  -0.3998076E+002
  -0.1510474E+002  -0.1528201E+002
  -0.7386817E+001  -0.1167452E+001
  -0.1358826E+002  -0.3202052E+001
  -0.1521280E+002  -0.5162381E+001
  -0.1179672E+002  -0.5829213E+001
  -0.7116929E+001   0.2193229E+001
   0.3583543E+001   0.1580301E+002
   0.2915414E+002   0.1541918E+002
   0.4072502E+002   0.4717526E+001
   0.1962337E+002   0.3632507E+001
   0.5844621E+001   0.2193156E+001
   0.1248907E+001   0.1622565E+001
   0.8274124E+000   0.1776964E+000
   0.1080131E+001   0.4615559E+000
   0.1181837E+001   0.3409382E+000
   0.1076873E+001   0.2731408E+000
   0.2625773E+001   0.2892161E+000
   0.4569938E+001  -0.3900205E-001
   0.4161268E+001   0.3310955E+000
   0.2251348E+001   0.2076440E+000
   0.1087639E+001   0.7783114E-001
   0.5047486E+000   0.6771217E-001
   0.2514042E+000  -0.2267154E-001
   0.2224457E+000  -0.3798301E+000
   0.5388069E+000  -0.1900746E-001
   0.4234035E+001   0.2036934E+001
   0.1067391E+002   0.4585504E+001
   0.9586908E+001   0.5009464E+001
   0.7516792E+001   0.3244771E+001
   0.5819655E+001   0.7954029E+000
   0.7058333E+001   0.7780176E+000
   0.7912209E+001   0.2462083E+001
   0.1109001E+002   0.6634347E+001
   0.8005332E+001   0.8371198E+001
   0.2894218E+001   0.5087136E+001
  -0.4724947E+001  -0.1053472E+002
  -0.1729294E+002  -0.1439236E+002
  -0.6744434E+002  -0.3541492E+002
  -0.8680473E+002  -0.3926868E+002
  -0.1025492E+003  -0.2901816E+002
  -0.4453194E+002  -0.2905758E+002
  -0.2328329E+002  -0.5296992E+001
  -0.1670767E+002  -0.1641277E+001
  -0.1276305E+002  -0.4037012E+001
  -0.9419670E+001  -0.1219088E+001
  -0.2835666E+001   0.1681601E+002
   0.1635534E+002   0.2494283E+002
   0.3777261E+002   0.1754574E+002
   0.3619410E+002   0.6768008E-001
   0.1755165E+002  -0.2511283E+001
   0.5644519E+001  -0.7022541E+000
   0.8041918E+000   0.2614397E+001
   0.1205561E+000  -0.7082743E-001
   0.2684639E+000  -0.1049152E-001
   0.5451653E+000  -0.1259028E-001
   0.7853776E+000   0.2661552E-001
   0.1685406E+001  -0.2767556E-001
   0.2810556E+001  -0.1262392E+000
   0.2923096E+001   0.4326376E-001
   0.2120225E+001   0.1097990E+000
   0.1138183E+001   0.7564887E-001
   0.5300045E+000   0.6513413E-001
   0.2036801E+000   0.3469090E-001
   0.1214645E+000  -0.6745497E-002
   0.4002046E+000   0.7098070E-001
   0.1907677E+001   0.1744042E+001
   0.9804646E+001   0.7741961E+001
   0.1438664E+002   0.7580381E+001
   0.1386373E+002   0.5605362E+001
   0.6325048E+001   0.6654860E+000
   0.6196555E+001   0.1992498E+000
   0.9285442E+001   0.1194533E+001
   0.9977297E+001   0.4042501E+001
   0.4601072E+001   0.5931653E+001
   0.7717939E+000   0.1927128E+001
  -0.9713371E+000  -0.3217381E+001
  -0.6872081E+001  -0.9390543E+001
  -0.4149119E+002  -0.2856682E+002
  -0.8868019E+002  -0.2975863E+002
  -0.9392644E+002  -0.2709703E+002
  -0.5874178E+002  -0.2015668E+002
  -0.3304595E+002  -0.1628668E+001
  -0.1742717E+002   0.6063458E+001
  -0.1374007E+002   0.1080338E+002
  -0.6139137E+001   0.2864110E+002
   0.1319963E+002   0.2989557E+002
   0.2897274E+002   0.2914852E+002
   0.2249800E+002   0.1848965E+002
   0.1125626E+002   0.1607266E+001
   0.1022042E+001  -0.2012889E+001
  -0.2432213E+001  -0.1503728E+001
  -0.8576183E+000   0.1679538E+001
  -0.5205118E+000  -0.1094373E+000
  -0.1767938E-001   0.9125199E-002
   0.4647673E+000  -0.7028870E-001
   0.6474019E+000  -0.5294543E-001
   0.1039338E+001  -0.7283729E-001
   0.1781090E+001   0.4522951E-001
   0.2497140E+001   0.7560727E-001
   0.2194910E+001   0.1223165E+000
   0.1228247E+001   0.1183856E+000
   0.5716413E+000   0.3993076E-001
   0.2512531E+000   0.3610935E-001
   0.9949708E-001   0.1800798E-001
   0.2169272E+000   0.1042285E+000
   0.5420947E+000   0.2991660E+000
   0.5202806E+001   0.7852683E+001
   0.1535060E+002   0.9897157E+001
   0.1670251E+002   0.8219496E+001
   0.6983289E+001   0.3168483E+001
   0.3491310E+001   0.1418318E+000
   0.4652319E+001   0.7405403E+000
   0.3235360E+001   0.1298404E+001
   0.1170648E+001   0.9289338E+000
   0.2906180E+000  -0.1967306E+000
  -0.2501396E+000  -0.1488901E+001
  -0.4828475E+001  -0.7662935E+001
  -0.3274439E+002  -0.2168604E+002
  -0.7824247E+002  -0.2610945E+002
  -0.6432401E+002  -0.7541719E+001
  -0.5013001E+002  -0.8084551E+001
  -0.4832491E+002  -0.2305170E+001
  -0.2510649E+002   0.1756869E+002
  -0.1080500E+002   0.2538905E+002
   0.8040171E+001   0.3679427E+002
   0.1805223E+002   0.2831819E+002
   0.1671873E+002   0.2519089E+002
   0.6150216E+001   0.9776258E+001
  -0.1846503E+001  -0.7889259E+001
  -0.9571426E+001  -0.5696315E+001
  -0.1008690E+002  -0.2178640E+001
  -0.3690706E+001   0.2189653E+000
  -0.1238814E+001   0.5690880E-001
  -0.9486383E-001   0.1186722E+000
   0.5960675E+000  -0.1292754E+000
   0.6331680E+000  -0.7368810E-001
   0.8003072E+000  -0.3365158E-001
   0.1418343E+001   0.9593637E-001
   0.2556853E+001   0.2250381E+000
   0.2607830E+001   0.2070381E+000
   0.1534790E+001   0.2965940E+000
   0.6385322E+000   0.2925693E-001
   0.3415005E+000   0.1976743E-001
   0.1697954E+000   0.2360901E-001
   0.1885278E+000   0.2430823E-001
   0.2777246E+000  -0.1754183E-001
   0.1882579E+001   0.4107070E+001
   0.1187120E+002   0.1009018E+002
   0.1412061E+002   0.8696843E+001
   0.7727221E+001   0.5462257E+001
   0.2309563E+001   0.7887368E-001
   0.2410822E+001   0.1152521E+000
   0.1514591E+001   0.2566897E+000
   0.7389755E+000   0.8828395E-001
   0.3774574E+000  -0.9359970E-001
  -0.4226274E+000  -0.1136455E+001
  -0.6640634E+001  -0.7732970E+001
  -0.2852712E+002  -0.1016584E+002
  -0.5068492E+002  -0.4565216E+001
  -0.3392584E+002  -0.1452702E+001
  -0.2763995E+002  -0.7563669E+001
  -0.4324728E+002  -0.8267820E+001
  -0.2707516E+002   0.8984083E+001
  -0.5970800E+001   0.1734425E+002
   0.9544236E+001   0.3451410E+002
   0.1921365E+001   0.2192645E+002
   0.1020916E+001   0.1276788E+002
   0.2453287E+000  -0.4730990E+000
  -0.1396474E+001  -0.4754332E+001
  -0.7446120E+001  -0.4395173E+001
  -0.9625269E+001  -0.1746350E+001
  -0.4394850E+001  -0.1217027E+001
  -0.1202502E+001  -0.1149295E-001
  -0.1263596E+000   0.1453289E+000
   0.7175890E+000  -0.6245303E-001
   0.8904826E+000  -0.3949474E-002
   0.9422688E+000  -0.1107645E-001
   0.1259360E+001   0.6564114E-001
   0.2877779E+001   0.4975472E+000
   0.3445935E+001   0.3943133E+000
   0.2272926E+001   0.6747426E+000
   0.7999388E+000   0.6151046E-001
   0.5066969E+000  -0.1792906E-002
   0.3557050E+000   0.3164418E-001
   0.3533488E+000   0.4196709E-001
   0.5249394E+000   0.1103591E+000
   0.1241192E+001   0.4262887E+000
   0.9423935E+001   0.6580895E+001
   0.1227920E+002   0.5444955E+001
   0.1008909E+002   0.5333289E+001
   0.2953572E+001   0.7228030E-001
   0.2529262E+001  -0.7262113E-001
   0.1838489E+001  -0.8668275E-002
   0.1766027E+001   0.1456735E+000
   0.1392816E+001   0.1171868E+001
  -0.1760934E+001   0.1250467E+001
