#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1200739E+000  -0.5233883E-001  -0.6602671E-001   0.5151231E-001   0.5636067E-001   0.1370425E+000
   0.1212838E+001  -0.1237917E+001   0.1550957E+000   0.1320582E+001  -0.2066743E+000   0.1477331E+000
   0.1806211E+000   0.9140266E-002   0.6886616E-001   0.9054153E-001  -0.3988133E-001   0.6864916E-001
   0.2565877E+000   0.1135261E+000   0.1494909E+000   0.3392862E+000   0.2151740E+000   0.2404953E+000
   0.1344479E+000  -0.8931584E-001  -0.4806512E+000   0.2183529E+000   0.7376737E+000   0.5508394E+001
   0.1083968E+000  -0.1746868E-001  -0.8676595E-001   0.2448981E+000   0.9850293E+000   0.4839936E+001
   0.5986501E-001   0.2735340E-004   0.6683049E-001   0.1012277E-001   0.2947285E-001   0.3682603E+000
   0.1839551E+000   0.7883127E-001  -0.1537114E+000   0.4324997E-001  -0.8319153E-001   0.3056833E+000
   0.8915952E-001  -0.1466158E+000   0.3652501E+000   0.5342350E+000  -0.5892056E+000   0.1702676E+001
   0.4818769E+000   0.2547041E+000  -0.1894458E+001   0.5432213E+000  -0.2775538E+001   0.1633522E+002
   0.9631709E+000   0.1056974E+000  -0.2529378E+001   0.7111923E+000  -0.4272625E+001   0.3530709E+002
   0.1151061E+001  -0.6355576E+000   0.5360353E+000   0.1938222E+001   0.4181157E+001   0.2765213E+002
   0.1070846E+001  -0.1816221E+001  -0.2489764E+001   0.3694071E+001   0.4549047E+001   0.1113466E+002
   0.7234999E-001  -0.5458824E-001  -0.1968377E+000   0.1014451E+000   0.1713349E+000   0.6914960E+000
   0.1280203E+000   0.4499993E+000   0.2634914E+000   0.2273278E+001   0.1823019E+001   0.2585824E+001
   0.1766210E+000  -0.3662165E-001   0.5403947E-001   0.4551099E-001  -0.1394830E-001   0.1321102E+000
   0.8089977E-001   0.7881836E-002  -0.5162637E-001   0.1263949E-001  -0.5768494E-002   0.1383022E+000
   0.3897133E-001   0.1088017E-001   0.6831060E-001   0.9576045E-002  -0.4939986E-004   0.2118425E+000
   0.8277486E-001   0.4240020E-001   0.5372847E-001   0.3039014E-001   0.1183027E-001   0.7559753E-001
   0.8380274E-001   0.4366192E-002   0.7649162E-001   0.2840214E-001  -0.1298840E-001   0.1291402E+000
   0.1334253E+000  -0.1628991E-001   0.3515491E-001   0.4234180E-001   0.3260170E-001   0.5202984E-001
   0.1568207E+000  -0.1951288E-001  -0.4123081E+000   0.1505178E-001  -0.3062015E-001   0.2078260E+001
   0.7788024E-001  -0.2093727E-001   0.7725074E-001   0.1277729E+000   0.2347916E+000   0.7545601E+000
   0.1806766E+000   0.1514840E+000   0.1771408E+000   0.1328043E+000   0.1446112E+000   0.2695699E+000
   0.1913713E+000   0.3808345E+000   0.8198218E-001   0.8134537E+000   0.1501812E+000   0.8242478E-001
   0.1902274E+000   0.2604742E+000   0.1736056E+000   0.1193246E+001   0.6642091E+000   0.4274430E+000
   0.4452377E+000   0.1400593E+000   0.9007843E-001   0.1361709E+000   0.4993190E-001   0.8346462E-001
   0.2983148E-001   0.1596454E-001   0.5612902E-001   0.5809282E-001   0.1035391E+000   0.4477953E+000
   0.1667674E-001  -0.1547876E-001   0.7762916E-001   0.3318365E-001  -0.1346513E+000   0.5917449E+000
   0.1868331E-001   0.3631043E-003   0.3214885E-001   0.1468982E-001  -0.4805365E-001   0.2769127E+000
   0.3214440E-001  -0.2406960E-002  -0.1361702E-001   0.3797465E-002   0.3894343E-001   0.7150554E+000
   0.3328689E-001   0.6080597E-002  -0.1189296E+000   0.3283104E-002   0.6304211E-002   0.9247228E+000
   0.4237323E-001   0.2945554E-001  -0.1075758E+000   0.3855931E-001  -0.4188772E-001   0.3753924E+000
   0.1246325E-001   0.5968958E-002  -0.4315234E-001   0.2295060E-001  -0.1001378E-001   0.1768015E+000
   0.1477245E-002   0.6476267E-003  -0.4952989E-002   0.4983850E-002  -0.3183803E-002   0.9656635E-001
   0.1616334E-002  -0.4720676E-003   0.1720252E-002   0.2284186E-002   0.8955228E-002   0.6079020E-001
   0.1610027E-002   0.1659047E-002   0.7388322E-002   0.3419547E-002   0.9895250E-002   0.4003388E-001
   0.7371741E-002   0.9340955E-002   0.3413106E-001   0.1463198E-001   0.4966649E-001   0.1767930E+000
   0.4060982E-001   0.2237946E-002   0.2356452E-001   0.1229582E-001   0.1951510E-001   0.1369604E+000
   0.8130181E-001   0.2022983E-001   0.1031841E+000   0.1737608E-001   0.3048946E-001   0.1804775E+000
   0.1454175E+001   0.3804689E-001   0.1110142E+001   0.5141448E-001   0.3753253E-001   0.9390379E+000
   0.3307269E+000  -0.1791656E+000   0.2307756E+000   0.1085422E+000  -0.1296263E+000   0.2340725E+000
   0.3501221E-001   0.2139419E-001   0.2330792E-001   0.2131628E-001   0.6117181E-002   0.4958862E-001
   0.2179262E-001   0.2087833E-001   0.2423701E-002   0.3313637E-001   0.8567192E-002   0.1425760E+000
   0.4008017E-001  -0.1427894E-001   0.1368719E+000   0.6963688E-001  -0.1325076E+000   0.7991801E+000
   0.4723773E-001   0.2397652E-001  -0.1080188E-001   0.3582077E-001  -0.1246508E-001   0.2708753E-001
   0.3700493E+000   0.6089456E-001  -0.4843072E-001   0.3939802E-001   0.1290728E-001   0.3238208E-001
   0.4489962E+000  -0.1019877E+000   0.2543378E+000   0.8692006E-001  -0.9924172E-001   0.2449248E+000
   0.6761297E-001  -0.8245365E-001   0.8648640E+000   0.1781699E+000  -0.1129241E+001   0.1178823E+002
   0.6400034E-001   0.5171960E-001  -0.2111702E-002   0.2193139E+000   0.2615546E+000   0.5580426E+000
   0.3167446E+000   0.1653633E+000  -0.1325604E+000   0.5123739E+000   0.9041228E-001   0.1958997E+000
   0.3789851E+000   0.1204897E+000   0.7173322E+000   0.7273654E+000   0.8581017E+000   0.2811442E+001
   0.2506353E+000   0.8510250E-001  -0.4168152E+000   0.7892208E+000  -0.2139511E+001   0.1071468E+002
   0.7969570E-001  -0.2367821E-001  -0.1420097E+000   0.1651555E+000  -0.5673304E+000   0.2909033E+001
   0.2380027E+000   0.6780030E-001  -0.1026702E+001   0.6709272E-001  -0.3965128E+000   0.7974107E+001
   0.4245124E+000  -0.9080362E+000   0.2410232E-001   0.2538834E+001   0.3364019E-001   0.5067493E+000
   0.5939612E-001   0.6431493E-001  -0.9586800E-001   0.1070478E+000  -0.1419720E+000   0.2391097E+000
   0.4533668E-001   0.1021339E-001   0.4883638E-001   0.2610303E-001   0.1369873E-001   0.1423270E+000
   0.2007252E+000   0.5516363E-001   0.3157603E+000   0.3726894E-001   0.2713388E-001   0.9686408E+000
   0.6184661E+000  -0.6901226E-001   0.1249979E+001   0.2971610E-001  -0.2060539E+000   0.3451972E+001
   0.4125439E+000  -0.1112970E+000   0.1192829E+001   0.8574904E-001  -0.4983082E+000   0.4963166E+001
   0.1723747E-001   0.1698278E-002   0.1067125E-001   0.1460872E+000  -0.1997044E+000   0.7838484E+000
   0.6264858E-001  -0.2949466E-001  -0.2399607E-001   0.1048979E+000   0.1457294E+000   0.5858233E+000
   0.1465455E+000   0.2009365E+000   0.1532257E+000   0.4742024E+000   0.2437956E+000   0.2874614E+000
   0.2939748E+000   0.4908922E+000   0.2113164E+000   0.9369448E+000   0.4332388E+000   0.2407959E+000
   0.1053524E+000   0.1643139E+000   0.1243560E-001   0.1930537E+001   0.6176938E+000   0.2349935E+000
   0.3994450E+000   0.3276671E+000  -0.1024642E+000   0.4048729E+000  -0.4055278E-001   0.1057153E+000
   0.1177431E+000   0.1666642E-001   0.1469771E+000   0.3657537E-001  -0.7364898E-001   0.4850984E+000
   0.1650055E-001   0.1100315E-002   0.6194480E-001   0.1067647E-001   0.5849195E-002   0.2678347E+000
   0.8807694E-002   0.8225781E-002   0.3336421E-001   0.9025671E-001   0.2404220E+000   0.6992450E+000
   0.2130459E-001  -0.2184247E-001  -0.1539983E+000   0.3816552E-001   0.1428053E+000   0.1240989E+001
   0.6915565E-001   0.3504290E-001  -0.1044569E+000   0.4390567E-001  -0.1112227E-001   0.2660464E+000
   0.5443301E-001   0.5734331E-001  -0.4238185E-001   0.7095208E-001  -0.3823971E-001   0.7011431E-001
   0.3356769E-001   0.6279167E-001   0.1591664E-001   0.1213901E+000   0.3166249E-001   0.2285543E-001
   0.1499976E-001   0.2495958E-001  -0.1296875E-002   0.4759427E-001   0.2982437E-002   0.1608217E-001
   0.3884065E-002   0.3241444E-002  -0.5695762E-002   0.1357033E-001  -0.4049259E-002   0.1559632E-001
   0.5561498E-003  -0.6348700E-003  -0.1446219E-002   0.3901958E-002  -0.1893565E-002   0.1529545E-001
   0.1639627E-002   0.2184002E-003   0.7847010E-002   0.1134867E-002   0.4635678E-002   0.5195427E-001
   0.5666901E-002   0.5449232E-002   0.2252566E-001   0.1123036E-001   0.4196805E-001   0.1805297E+000
   0.1854729E-001   0.9661338E-002   0.5433945E-001   0.3584724E-001   0.5285710E-001   0.2170020E+000
   0.2719960E+001  -0.1485087E+000   0.1753044E+001   0.1236912E+000  -0.6293212E-001   0.1335550E+001
   0.1364087E+001  -0.1361194E+001   0.5361246E+000   0.1421366E+001  -0.5527071E+000   0.2712477E+000
   0.1107096E+000   0.8379132E-002   0.1299849E+000   0.1825986E-001   0.1211534E-002   0.1692126E+000
   0.4237093E-002  -0.6364493E-002  -0.2880567E-002   0.1292493E-001   0.8155186E-002   0.6139386E-001
   0.5767025E-002   0.5145770E-002  -0.2319651E-001   0.9236855E-002  -0.4553589E-001   0.2962913E+000
   0.5973777E-001  -0.8459868E-002   0.1249833E-002   0.5375091E-002   0.2024228E-001   0.1278913E+000
   0.8428685E-001  -0.8637785E-001  -0.3133739E-001   0.9825511E-001   0.1251933E-001   0.1659574E+000
   0.2445157E-001  -0.3297449E-001   0.6744995E-001   0.1068953E+000  -0.3317803E+000   0.1638217E+001
   0.6268596E-001   0.5572909E-001   0.7015909E-001   0.9315038E-001   0.1610462E+000   0.3803713E+000
   0.1800122E+000  -0.8089448E-002  -0.1831979E+000   0.3097527E-001   0.2036594E-001   0.2190228E+000
   0.6990387E-001   0.7603530E-001  -0.6554927E-001   0.4605497E+000   0.1200716E+000   0.2388197E+000
   0.1949507E+000   0.1060711E+000   0.1353216E+000   0.1692792E+000   0.1611140E+000   0.2225825E+000
   0.2320421E-001   0.5841661E-001   0.1294914E-001   0.7547501E+000  -0.2469518E+000   0.4440805E+000
   0.8241129E+000  -0.1960436E+000  -0.1873179E+001   0.9617485E+000   0.1761901E+001   0.8421439E+001
   0.2090588E+000  -0.2009796E-001   0.5355677E+000   0.7817002E-001   0.1214080E-001   0.3259857E+001
   0.1515588E-001  -0.1001905E-001  -0.5547262E-001   0.2486620E+000   0.1813667E+000   0.1989668E+002
   0.1241534E+001  -0.5489123E-001   0.2474579E+000   0.3006320E-001  -0.2652750E-001   0.1888235E+000
   0.2648140E+000  -0.1443250E-001  -0.6923816E+000   0.1033351E-001   0.5937915E-001   0.1899192E+001
   0.9821605E-001  -0.7096286E-001  -0.6518321E+000   0.8389009E-001   0.5957219E+000   0.4874036E+001
   0.1004850E+000  -0.3435017E-001  -0.4682223E+000   0.1138360E+000   0.6213284E+000   0.4361431E+001
   0.2807720E+000   0.4620553E+000   0.8062395E+000   0.8393096E+000   0.1397837E+001   0.3008843E+001
   0.3166423E+000  -0.4392199E-001   0.1169206E+001   0.9072405E-001  -0.1634909E+000   0.4466300E+001
   0.9753396E-001   0.3670393E-001   0.1884233E+000   0.6854902E-001   0.7543949E-001   0.4763855E+000
   0.3511738E-001  -0.7479896E-002   0.4223923E-001   0.2009890E+000   0.7637957E-001   0.9525642E-001
   0.2002561E+000   0.2926699E+000   0.2128376E+000   0.7411183E+000   0.3944853E+000   0.2810803E+000
   0.2310393E-001   0.9429096E-002  -0.1735616E-001   0.1665274E+001   0.4376885E+000   0.2031003E+000
   0.1929592E-001   0.5197949E-001  -0.4425605E-001   0.2581498E+000  -0.1306218E+000   0.2862342E+000
   0.4649273E-001   0.6161075E-001  -0.1190448E+000   0.9256875E-001  -0.1994435E+000   0.6904027E+000
   0.7840796E-002   0.1395987E-001   0.2549215E-001   0.1377879E+000   0.3131747E+000   0.8815656E+000
   0.2953211E-002   0.6013960E-002   0.4169053E-001   0.3282708E-001   0.1683825E+000   0.1060064E+001
   0.8961877E-002   0.1225898E-001   0.2041186E-001   0.2020772E-001   0.2450789E-002   0.3924644E+000
   0.1247767E-001   0.2293159E-001   0.4688252E-001   0.5056256E-001   0.7378622E-001   0.2569616E+000
   0.3500464E-001  -0.1172847E-001  -0.9426790E-001   0.5965526E-002   0.4213850E-001   0.5361993E+000
   0.9579171E-002   0.1028640E-001  -0.2099817E-001   0.4067036E-001  -0.4390555E-001   0.9550739E-001
   0.9141747E-002   0.2102063E-001  -0.8296957E-005   0.6029774E-001   0.8287420E-002   0.1333204E-001
   0.1372908E-001   0.1801430E-001   0.1343678E-002   0.3525515E-001   0.1190533E-001   0.1378665E-001
   0.7870153E-002   0.8261664E-002  -0.7543292E-003   0.1643067E-001   0.7448846E-002   0.1228143E-001
   0.1417830E-002   0.1866388E-002  -0.1647251E-002   0.4966615E-002   0.7317418E-003   0.8014477E-002
   0.2202356E-003   0.2043884E-003   0.1418460E-002   0.2311587E-002  -0.5856942E-002   0.4462748E-001
   0.4217521E-002   0.2655087E-002   0.2299535E-001   0.7175023E-002   0.2224024E-001   0.1768584E+000
   0.4560671E+000  -0.2375415E-001   0.2804192E+000   0.5926443E-001   0.1163380E-001   0.2318387E+000
   0.1844296E+001  -0.2684617E+000   0.1831968E+001   0.3051503E+000  -0.3346462E+000   0.3146857E+001
   0.1856304E+001  -0.1071247E+001   0.2351004E+000   0.6778947E+000  -0.5319865E-001   0.2941633E+000
   0.9767578E-001  -0.8563289E-001  -0.1513308E+000   0.8593513E-001   0.1416300E+000   0.2854885E+000
   0.6726016E-001   0.4721101E-002  -0.7305713E-001   0.4877112E-002  -0.1345264E-003   0.1040708E+000
   0.5254965E-001  -0.3314299E-001   0.4879406E-002   0.2409965E-001   0.3740814E-003   0.1370846E-001
   0.1368178E-001  -0.4807114E-002  -0.2505083E-001   0.1929577E-001  -0.2919526E-001   0.2334738E+000
   0.2710321E-002  -0.1481447E-002  -0.1932844E-002   0.1181659E-001   0.8607175E-001   0.7743198E+000
   0.8880299E-001   0.4095048E-001   0.3398194E-001   0.4485057E-001   0.3458115E-001   0.5200757E-001
   0.3167218E-001   0.2551432E-001  -0.2452660E-001   0.4254314E-001  -0.1496561E-001   0.2101363E-001
   0.1595964E+000   0.1438616E-001  -0.1270873E+000   0.1329642E+000   0.9133109E-001   0.2356330E+000
   0.1750523E+000  -0.2633975E-001  -0.8283860E-001   0.2921453E+000   0.3900226E+000   0.8028822E+000
   0.1693752E+001  -0.8896329E+000  -0.3920064E+001   0.8930877E+000   0.8269639E+000   0.1461279E+002
   0.9220556E+000  -0.2993879E+000  -0.2068524E+001   0.1286560E+000   0.6308612E+000   0.4858121E+001
   0.5165697E+000  -0.8817440E-001  -0.8322250E+000   0.1104444E+000   0.2526735E+000   0.1540727E+001
   0.1234196E+000   0.4792929E-001   0.3192247E-001   0.3771777E-001   0.2137577E+000   0.3578731E+001
   0.4310731E+000  -0.6686925E-001  -0.3267873E+000   0.7270723E-001   0.1017547E+000   0.5171537E+000
   0.2731545E+000  -0.2451974E+000  -0.1439407E+001   0.4049470E+000   0.1708918E+001   0.8728878E+001
   0.7268709E-001   0.4078137E-002   0.2095096E+000   0.8457727E-001   0.1204906E-001   0.1065383E+001
   0.5627794E-001  -0.2242512E-002   0.1000336E+000   0.9505412E-002   0.2847286E-001   0.4521812E+000
   0.2972705E-002  -0.2616817E-002   0.2035274E-001   0.4628644E-001   0.1511748E-001   0.2963450E+000
   0.8004296E-001   0.1403631E+000   0.6759682E-001   0.3737820E+000  -0.3234200E-001   0.4333726E+000
   0.6439832E+000   0.4141639E+000   0.7008933E+000   0.3062023E+000   0.4407437E+000   0.9002875E+000
   0.7039233E-002   0.6184295E-002   0.1109250E-001   0.2349130E+000   0.1239271E+000   0.9311465E-001
   0.1103511E+000   0.1394717E+000   0.1836320E+000   0.4482589E+000   0.3180164E+000   0.3497129E+000
   0.8150386E-002   0.1442305E-001   0.1734796E-001   0.1517502E+001   0.1955100E+000   0.1164753E+000
   0.4859687E-001   0.2014616E-001  -0.2308032E+000   0.2197413E-001  -0.9153274E-001   0.1117205E+001
   0.2327108E-001  -0.1231600E-001  -0.8570945E-001   0.6177693E-001   0.1416012E+000   0.5524321E+000
   0.4844591E-002  -0.1286739E-002  -0.1805085E-001   0.1509719E-001   0.9444443E-001   0.8966929E+000
   0.1578707E-001  -0.3316682E-002   0.7404440E-001   0.3449261E-002  -0.1511568E-001   0.3791234E+000
   0.8468435E-002  -0.5491643E-002  -0.1043550E-003   0.2238803E-001  -0.2322893E-001   0.3484420E-001
   0.2750929E-001   0.1136780E-001   0.1421285E-001   0.1266391E-001   0.1133027E-001   0.1466472E-001
   0.1629207E-001   0.4245073E-002   0.6081970E-002   0.1932043E-001   0.8240855E-001   0.3692574E+000
   0.1415990E-001   0.2959224E-002  -0.7802504E-001   0.2495689E-002   0.5165308E-002   0.8032245E+000
   0.4909899E-003  -0.6138971E-003  -0.2798884E-002   0.9163362E-002   0.4384413E-002   0.3703098E-001
   0.4001741E-002   0.6643205E-002  -0.1370909E-003   0.1655550E-001   0.1450242E-001   0.4864904E-001
   0.1268718E-001   0.1148599E-001   0.1130849E-001   0.1127450E-001   0.1711032E-001   0.8805506E-001
   0.1047519E-001   0.7525619E-002   0.1928052E-001   0.6478569E-002   0.1078818E-001   0.5890228E-001
   0.5550647E-002   0.3101245E-002   0.8673723E-002   0.2798226E-002   0.4065460E-002   0.1790377E-001
   0.6106151E-002   0.6520363E-002   0.3330112E-002   0.1058593E-001  -0.1146695E-001   0.7153683E-001
   0.7256451E-002   0.9389766E-002   0.9150019E-003   0.2210548E-001  -0.1041039E-001   0.4361504E-001
   0.1187245E+000  -0.8735026E-001   0.9051687E-001   0.9003848E-001  -0.3327923E-001   0.1803044E+000
   0.2142118E+000  -0.1225055E+000   0.9393674E-001   0.1079642E+000  -0.1569586E+000   0.6343048E+000
   0.2830888E+000  -0.1131570E+000  -0.4217806E+000   0.7583177E-001   0.1441591E+000   0.6788539E+000
   0.1337172E+000  -0.3289526E-001  -0.1100709E+000   0.1236319E-001   0.1693580E-001   0.1492471E+000
   0.8487582E-002  -0.8721000E-002  -0.3871571E-002   0.1243525E-001   0.1930664E-002   0.1389793E-001
   0.1103087E-001  -0.3231992E-002  -0.2849082E-001   0.1752840E-002  -0.1376009E-002   0.2185639E+000
   0.4689930E-002  -0.4020429E-002   0.1513977E-001   0.1076396E-001   0.2908519E-001   0.2938531E+000
   0.3153878E-001  -0.9706414E-002   0.5352523E-001   0.5147892E-002  -0.1696648E-001   0.1069632E+000
   0.4205686E-001  -0.1028844E-001  -0.2597326E-002   0.1005073E-001  -0.1504880E-001   0.4784719E-001
   0.3946384E-001  -0.8846720E-002  -0.2264929E-001   0.2594129E-001  -0.8603355E-002   0.4333128E-001
   0.2275831E+000  -0.3670210E+000  -0.2581969E+000   0.1012599E+001   0.3862736E+000   0.3356748E+000
   0.6343693E+000  -0.8012816E+000  -0.1372234E+001   0.1144173E+001   0.1674738E+001   0.3289853E+001
   0.5497083E+000  -0.5548329E-001  -0.1952081E+001   0.5308834E-001   0.1955312E+000   0.6981256E+001
   0.7350606E-001  -0.7073245E-001  -0.1132447E+000   0.9538416E-001   0.1430769E+000   0.5138438E+000
   0.2840643E+000  -0.2386719E+000  -0.5182620E-001   0.2666382E+000   0.1385725E+000   0.4410296E+001
   0.2509831E+000   0.2486187E+000   0.9859882E+000   0.1455406E+001   0.3863724E+001   0.1162606E+002
   0.1001285E+000   0.5143427E-001   0.1368597E+000   0.3089211E+000   0.1074988E+001   0.4471933E+001
   0.8891332E+000  -0.1403638E+000  -0.1315853E+001   0.4088581E+000   0.1718290E+001   0.8161943E+001
   0.2164476E+000   0.1299600E+000  -0.1743420E+000   0.1539148E+000  -0.2695590E+000   0.5988235E+000
   0.5010886E-001   0.5756310E-001   0.3698977E-002   0.9944990E-001   0.5711775E-001   0.9549165E-001
   0.8667867E-001   0.4266243E-001   0.7013911E-001   0.7320151E-001   0.1185835E+000   0.3003651E+000
   0.2519513E+000   0.4087891E+000   0.2245032E+000   0.6899087E+000   0.3624850E+000   0.3520976E+000
   0.1196268E-001   0.3798473E-001   0.3111602E-001   0.1667441E+000   0.1304623E+000   0.1209280E+000
   0.3720969E-001   0.6341511E-001   0.8639798E-001   0.3478612E+000   0.2590000E+000   0.2566987E+000
   0.8475586E-002   0.1221127E-001   0.1790512E-001   0.1114436E+001   0.1150559E+000   0.6227521E-001
   0.1859778E+000   0.9874074E-001  -0.5704782E+000   0.1243737E+000  -0.2801535E+000   0.1836444E+001
   0.1778495E-001   0.4474040E-002  -0.1090948E+000   0.9535907E-002  -0.2974480E-001   0.1517456E+001
   0.2772009E-001  -0.1603479E-003  -0.2374654E-001   0.1038779E-001   0.8218293E-001   0.1132919E+001
   0.2537202E-001  -0.8075749E-002  -0.7639305E-002   0.3695182E-002  -0.1237739E-001   0.1131999E+001
   0.8749985E-002  -0.3507311E-002  -0.2770925E-002   0.1228327E-001  -0.8428223E-001   0.7250190E+000
   0.7128507E-002   0.1126594E-001  -0.4152100E-001   0.1955578E-001  -0.6809330E-001   0.2682785E+000
   0.1720870E-001   0.2375841E-001   0.5288090E-002   0.3373236E-001   0.5600064E-002   0.1644774E+000
   0.1743221E-002  -0.2477555E-002  -0.3642168E-001   0.4522024E-001   0.1462559E+000   0.1295489E+001
   0.2241996E-003   0.3937045E-003   0.4190208E-002   0.8261351E-002   0.2320012E-001   0.1163189E+000
   0.1126492E-002   0.1420607E-002   0.6790694E-003   0.3430423E-002  -0.1238750E-001   0.1168932E+000
   0.6334498E-002   0.3222709E-002   0.1124125E-001   0.6926714E-002  -0.1522582E-001   0.1177329E+000
   0.1068152E-001   0.2021734E-002   0.2936426E-001   0.7019437E-002  -0.7105179E-003   0.9067896E-001
   0.1235184E-001   0.5821828E-003   0.2808067E-001   0.6223434E-003   0.2048678E-002   0.6627570E-001
   0.8516846E-002  -0.1350544E-002   0.2452850E-001   0.8511892E-003  -0.6754274E-002   0.1119219E+000
   0.2526227E-001   0.6861268E-004  -0.1233111E-001   0.3345386E-002  -0.3101935E-001   0.3671716E+000
   0.1030308E-001  -0.1428968E-003  -0.2620929E-001   0.1071275E-001  -0.1002324E+000   0.1042040E+001
   0.7967953E+000  -0.4157586E+000   0.1906679E+000   0.2463862E+000  -0.1649532E+000   0.2165816E+000
   0.4727899E+000  -0.8782486E-001  -0.8795649E-001   0.2448097E-001   0.5827061E-001   0.2487000E+000
   0.3072286E-001  -0.1423424E-001  -0.6356700E-001   0.7518230E-002   0.3537035E-001   0.1764127E+000
   0.3273914E-001  -0.1522685E-001  -0.7153674E-001   0.7468389E-002   0.3576281E-001   0.2001762E+000
   0.3502820E-001  -0.2983515E-001  -0.6656665E-001   0.2727372E-001   0.5734093E-001   0.1623288E+000
   0.3452901E-001  -0.3013514E-001   0.1115052E-001   0.2916646E-001   0.5308797E-003   0.9018193E-001
   0.6222532E-001  -0.3473655E-001   0.1187538E+000   0.2352220E-001  -0.6695179E-001   0.2693980E+000
   0.8392881E-001  -0.5760174E-001   0.1600291E+000   0.4702046E-001  -0.1198253E+000   0.3374012E+000
   0.1274946E+000  -0.1188289E+000   0.2046072E+000   0.1294630E+000  -0.1996383E+000   0.3676883E+000
   0.1754017E+000  -0.1645661E-001  -0.1245290E+000   0.8817005E-001  -0.1456899E+000   0.3763110E+001
   0.1404023E+000   0.3058560E-001  -0.1215636E+000   0.2297254E+000  -0.1461555E+000   0.2759227E+000
   0.4746821E-001   0.4483143E-001  -0.1189450E+000   0.1120086E+001  -0.9969216E+000   0.1232416E+001
   0.1421138E+000  -0.7546920E-001  -0.2104891E-001   0.3286341E+000   0.1935238E+000   0.1477094E+000
   0.2645261E+000   0.4014610E-001  -0.2874694E+000   0.1233850E+000   0.7454430E-001   0.7011798E+000
   0.5359687E+000   0.3825821E+000   0.1977854E+001   0.9787105E+000   0.2826492E+001   0.1163881E+002
   0.7903239E-001  -0.6743792E-001   0.5928500E-001   0.8565513E-001  -0.7348155E-001   0.1075826E+000
   0.2141055E+001  -0.1084760E+001  -0.5207518E+001   0.6508685E+000   0.2647509E+001   0.1299155E+002
   0.1014379E+001   0.7439954E+000  -0.1706667E+001   0.7571124E+000  -0.1192344E+001   0.2950768E+001
