#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5611912E-001  -0.6290785E-002   0.2245319E+000   0.2310835E-001   0.1374914E-001   0.1516493E+001
   0.3671070E-001  -0.2264649E-001   0.5204879E-001   0.5142383E-001   0.7895666E-001   0.6864962E+000
   0.2425621E-001  -0.1825301E-001  -0.5220366E-001   0.3903631E-001   0.1062205E+000   0.7694663E+000
   0.1796786E-001  -0.1810543E-001  -0.5223653E-001   0.5699725E-001   0.3305992E-002   0.7419487E+000
   0.1783351E-001  -0.1752746E-001  -0.1346319E-001   0.5829648E-001  -0.3386069E-001   0.1162959E+001
   0.3366134E-001  -0.1813998E-001   0.7975346E-001   0.4285008E-001  -0.1768414E-001   0.1877725E+001
   0.5528578E-001  -0.4545780E-002   0.6174276E-001   0.2317639E-001   0.1150668E+000   0.1373818E+001
   0.7091847E-001   0.1716548E-001   0.7929772E-001   0.3360305E-001   0.1640888E+000   0.1195922E+001
   0.8167719E-001   0.3968265E-001  -0.1256838E-001   0.4505088E-001   0.8512849E-001   0.7611213E+000
   0.8142581E-001   0.2033084E-001  -0.1609910E+000   0.1948156E-001  -0.2224541E-001   0.6428323E+000
   0.7811726E-001   0.1087197E-001  -0.2016670E+000   0.1968992E-001   0.1127487E-001   0.1214229E+001
   0.8593924E-001   0.2329717E-003  -0.2742750E+000   0.6534290E-001  -0.1241170E-001   0.1926697E+001
   0.1549834E+000  -0.1572390E-001  -0.4082590E+000   0.6950757E-001  -0.1374549E+000   0.2962725E+001
   0.2016411E+000   0.3755781E-001  -0.6584884E+000   0.6496583E-001  -0.1215013E+000   0.3974491E+001
   0.1870345E+000   0.3995686E-001  -0.7299815E+000   0.7647441E-001  -0.1302681E+000   0.3612436E+001
   0.1051657E+000   0.3847666E-001  -0.4454896E+000   0.5462475E-001  -0.1434852E+000   0.2475694E+001
   0.4277239E-001   0.7511780E-002  -0.1550991E+000   0.4163440E-001  -0.3182682E-001   0.1032054E+001
   0.5244069E-001  -0.1258451E-003  -0.1090970E+000   0.3929730E-001  -0.3298239E-001   0.6021861E+000
   0.1475267E+000   0.7674318E-002  -0.3608205E+000   0.4877109E-001  -0.4842999E-001   0.1381681E+001
   0.1354428E+000  -0.7833839E-002  -0.3108970E+000   0.5403409E-001   0.3291206E-001   0.1384103E+001
   0.3945254E-001  -0.4218190E-002  -0.9714218E-002   0.4788626E-001   0.7500555E-001   0.4954102E+000
   0.5787776E-001  -0.2094091E-002   0.2239628E-001   0.2910658E-001   0.3711448E-001   0.2922009E+000
   0.9236196E-001  -0.8993418E-002   0.1525086E-001   0.2119722E-001   0.1526670E-001   0.2123804E+000
   0.1146228E+000  -0.1823201E-001   0.4940538E-001   0.3080497E-001  -0.2944630E-001   0.2697676E+000
   0.1315730E+000  -0.4016917E-001   0.6136434E-001   0.6018774E-001  -0.7341946E-001   0.4022388E+000
   0.1175071E+000  -0.3459610E-001   0.1344559E+000   0.6932565E-001  -0.1112184E+000   0.8928381E+000
   0.1135604E+000  -0.4037147E-001   0.2247242E+000   0.8482518E-001  -0.1043440E+000   0.8920960E+000
   0.1091692E+000  -0.9804241E-002   0.1466308E+000   0.5711055E-001  -0.2968435E-001   0.6716834E+000
   0.9765891E-001   0.1071632E-001   0.1328452E+000   0.6152230E-001  -0.3883732E-002   0.4148571E+000
   0.2306543E+000   0.7055226E-001   0.3510039E+000   0.1002381E+000   0.1327372E+000   0.7352119E+000
   0.3181125E+000   0.8824817E-001   0.5461046E+000   0.8966856E-001   0.2183769E+000   0.1348447E+001
   0.2247344E+000   0.5833404E-001   0.4973820E+000   0.7917980E-001   0.1821536E+000   0.2027264E+001
   0.1703719E+000   0.8236143E-001   0.4982011E+000   0.8774886E-001   0.3021672E+000   0.2296476E+001
   0.1653126E+000   0.8083800E-001   0.4879969E+000   0.7900895E-001   0.3214716E+000   0.2231151E+001
   0.1330796E+000   0.3341359E-001   0.1900499E+000   0.3895345E-001   0.3093621E-001   0.2057097E+001
   0.1495666E+000   0.3527679E-001  -0.6369196E-001   0.3253453E-001   0.4074519E-001   0.2190683E+001
   0.1429507E+000   0.4905349E-001  -0.2195103E-001   0.4260551E-001   0.8621411E-001   0.1096863E+001
   0.8030406E-001   0.3172963E-001  -0.3847216E-001   0.4503355E-001   0.9001475E-001   0.1353599E+001
   0.4603057E-001   0.1449076E-001  -0.4586188E-001   0.4668043E-001   0.1048831E+000   0.1400714E+001
   0.5082228E-001   0.7672532E-002   0.6130119E-001   0.2771001E-001   0.1205147E-001   0.8396886E+000
   0.5892302E-001  -0.2018195E-001   0.1188739E+000   0.3020145E-001  -0.9744413E-001   0.6563250E+000
   0.3215040E-001  -0.2176535E-001   0.1672394E-001   0.3686767E-001  -0.8823180E-003   0.4898524E+000
   0.2099821E-001  -0.1931417E-001  -0.7223552E-001   0.4234994E-001   0.7694898E-001   0.7918398E+000
   0.2826216E-001  -0.2688142E-001  -0.1746844E+000   0.6125218E-001   0.1325938E+000   0.2118337E+001
   0.3149106E-001  -0.2662702E-001  -0.1611629E+000   0.6281978E-001   0.7213815E-001   0.2769704E+001
   0.4517339E-001  -0.2447684E-001  -0.7025999E-001   0.4009208E-001   0.6717431E-001   0.2516038E+001
   0.6850308E-001  -0.2014323E-001  -0.1065525E+000   0.2527848E-001   0.1381381E+000   0.1197024E+001
   0.1044367E+000  -0.5753868E-002  -0.9066927E-001   0.1335502E-001   0.7355420E-001   0.7843688E+000
   0.1486256E+000   0.2564968E-001  -0.1261110E+000   0.2510360E-001   0.4566490E-001   0.6939086E+000
   0.1717400E+000   0.3621234E-001  -0.2571264E+000   0.2176167E-001  -0.3697363E-001   0.6855848E+000
   0.1571726E+000   0.2028709E-001  -0.3353087E+000   0.2822306E-001  -0.8644004E-003   0.9873604E+000
   0.1492534E+000  -0.1893275E-001  -0.3346039E+000   0.5942466E-001   0.5283324E-001   0.1001366E+001
   0.1849018E+000  -0.4971511E-001  -0.1208229E+000   0.6531987E-001  -0.5666029E-001   0.1091440E+001
   0.1903890E+000   0.9352879E-002  -0.8390629E-001   0.8104252E-001   0.9809227E-002   0.1547185E+001
   0.2197090E+000   0.1817315E-001  -0.3999657E+000   0.1261573E+000  -0.9295015E-001   0.1501408E+001
   0.2261015E+000   0.6347347E-001  -0.5412702E+000   0.7506632E-001  -0.2436421E+000   0.1900177E+001
   0.1473402E+000   0.3984389E-001  -0.4438518E+000   0.5355671E-001  -0.1461797E+000   0.1656063E+001
   0.1236935E+000   0.5965297E-002  -0.2474056E+000   0.6456393E-001  -0.6947445E-002   0.8158145E+000
   0.1330609E+000   0.2009549E-001  -0.2193387E+000   0.9283361E-001   0.1499043E-001   0.8849209E+000
   0.1035678E+000  -0.1337352E-001  -0.1583105E+000   0.8638972E-001   0.1761409E+000   0.1060963E+001
   0.3460126E-001  -0.1901165E-001  -0.3925880E-001   0.9007657E-001   0.2093637E+000   0.8315256E+000
   0.5279902E-001  -0.5204481E-002  -0.9894512E-002   0.5426921E-001   0.9946334E-001   0.4365271E+000
   0.8860730E-001  -0.4770308E-002  -0.3032721E-001   0.2249941E-001   0.1666702E-001   0.1227047E+000
   0.8950619E-001  -0.4270847E-002  -0.1862323E-001   0.3495437E-001  -0.2054743E-001   0.2354274E+000
   0.7393991E-001  -0.1583026E-001  -0.1837794E-001   0.5331780E-001  -0.4482661E-001   0.4459811E+000
   0.4218578E-001  -0.1074348E-001  -0.2212585E-001   0.5275075E-001  -0.2709690E-001   0.6371830E+000
   0.3251522E-001  -0.5810116E-002   0.2057478E-001   0.5096753E-001   0.1810069E-002   0.2781565E+000
   0.3077918E-001  -0.5080654E-002  -0.1800888E-001   0.4255563E-001   0.3174378E-001   0.3843293E+000
   0.5656483E-001   0.2899695E-002   0.2840678E-001   0.3510734E-001   0.1361771E-001   0.4141148E+000
   0.1182203E+000   0.5244663E-001   0.2166982E+000   0.6096578E-001   0.1112149E+000   0.7268542E+000
   0.2504777E+000   0.9598545E-001   0.5918584E+000   0.6433119E-001   0.2248695E+000   0.1643943E+001
   0.2701521E+000   0.5079573E-001   0.7500855E+000   0.3794127E-001   0.8304667E-001   0.2679739E+001
   0.1460956E+000   0.1622322E-001   0.3578616E+000   0.4768816E-001  -0.1711884E-001   0.1624027E+001
   0.1458148E+000   0.4580397E-001   0.3167063E+000   0.6316481E-001   0.2025784E+000   0.1906165E+001
   0.1457891E+000   0.3559632E-001   0.1160728E+000   0.4121750E-001  -0.2980805E-002   0.1753273E+001
   0.1841890E+000   0.4629806E-001  -0.1286544E+000   0.4024499E-001  -0.6458167E-001   0.2496516E+001
   0.1863217E+000   0.3948431E-001  -0.2259903E+000   0.6380316E-001  -0.4709796E-001   0.1390400E+001
   0.1263167E+000   0.8078274E-003  -0.8811391E-001   0.1000593E+000   0.2054005E+000   0.8499102E+000
   0.5322262E-001  -0.1276964E-001   0.2985968E-001   0.8815425E-001   0.2566512E+000   0.1062470E+001
   0.4621826E-001  -0.1189670E-001   0.1181107E+000   0.5768713E-001   0.6301435E-001   0.6908258E+000
   0.3581209E-001  -0.1695547E-001   0.8859460E-001   0.5438060E-001  -0.7203780E-001   0.5264741E+000
   0.2245408E-001  -0.3804153E-002  -0.4273764E-001   0.4215093E-001  -0.6582943E-002   0.7327360E+000
   0.2885965E-001  -0.2426159E-001  -0.1187526E+000   0.5488501E-001   0.1273523E+000   0.1210891E+001
   0.1020135E-001  -0.2495849E-002  -0.4133915E-003   0.2690107E-001   0.1058809E+000   0.2558342E+001
   0.1505056E-001  -0.3257450E-002   0.2409647E-001   0.2463325E-001   0.6225415E-001   0.3196083E+001
   0.2429993E-001  -0.2575303E-002   0.2772537E-001   0.1903854E-001   0.1260328E+000   0.2383542E+001
   0.4001163E-001  -0.5109919E-002  -0.2979372E-001   0.1815420E-001   0.1322067E+000   0.1466407E+001
   0.4063166E-001  -0.1278840E-002  -0.3805037E-001   0.1442182E-001   0.8160388E-001   0.9330503E+000
   0.4159476E-001   0.4101996E-002  -0.1210223E-001   0.1706318E-001   0.6544129E-001   0.6012637E+000
   0.3999388E-001   0.4053356E-002  -0.2247303E-001   0.2095863E-001   0.4488246E-001   0.3567606E+000
   0.4158663E-001  -0.1641672E-001  -0.7184621E-001   0.6249810E-001   0.9582523E-001   0.3181132E+000
   0.7335921E-001  -0.6340882E-001  -0.9328960E-001   0.1270708E+000   0.8001521E-001   0.2516331E+000
   0.1040174E+000  -0.6099423E-001   0.8529475E-001   0.1479965E+000  -0.1049191E-001   0.9871495E+000
   0.9302116E-001  -0.1720069E-001   0.2057832E+000   0.1890105E+000   0.2010020E+000   0.2074487E+001
   0.8746904E-001  -0.3333324E-001   0.4623293E-001   0.1835601E+000   0.1019581E-001   0.1015618E+001
   0.1161903E+000  -0.3700874E-003  -0.4192320E-001   0.7406797E-001  -0.1773652E+000   0.9016875E+000
   0.9475358E-001   0.4296867E-001  -0.2326509E+000   0.6044817E-001  -0.1585205E+000   0.1054648E+001
   0.1006068E+000   0.3192205E-001  -0.1572021E+000   0.7919662E-001  -0.6949081E-002   0.7635567E+000
   0.1081437E+000   0.3161004E-001  -0.1040042E+000   0.1153127E+000   0.1801205E-001   0.3115871E+000
   0.7324580E-001  -0.1196972E-001  -0.7533585E-001   0.7660263E-001   0.8374721E-001   0.3494334E+000
   0.3019451E-001  -0.2200010E-001  -0.5075807E-001   0.7953625E-001   0.1596086E+000   0.5899432E+000
   0.2759139E-001  -0.1004238E-001  -0.2904522E-001   0.6146244E-001   0.1208309E+000   0.5511170E+000
   0.4736897E-001  -0.1879973E-002  -0.2906877E-001   0.2047547E-001   0.1143529E-001   0.1705248E+000
   0.4739635E-001   0.1356794E-005  -0.3988631E-001   0.2693412E-001  -0.1674244E-002   0.2958565E+000
   0.3034451E-001   0.4394319E-003  -0.3949780E-001   0.2614612E-001   0.9401240E-002   0.3552744E+000
   0.1917487E-001  -0.3534383E-002  -0.3540495E-001   0.2705307E-001   0.4212561E-001   0.3650030E+000
   0.1971675E-001   0.1978858E-002  -0.1056977E-001   0.1956840E-001   0.3625183E-001   0.2772310E+000
   0.1928070E-001  -0.3094323E-002  -0.6365149E-002   0.2603261E-001   0.2527016E-001   0.5453578E+000
   0.3435410E-001  -0.6894375E-002  -0.3288164E-001   0.1951537E-001  -0.1949163E-002   0.6777826E+000
   0.4216366E-001   0.1027283E-001   0.3995376E-003   0.2603219E-001   0.3587947E-001   0.8091622E+000
   0.8958114E-001   0.3849513E-001   0.2626592E+000   0.4404351E-001   0.1905597E+000   0.1719479E+001
   0.1680699E+000   0.2895997E-001   0.7032139E+000   0.3514488E-001   0.1410007E+000   0.3824107E+001
   0.1452120E+000  -0.2589915E-001   0.4719803E+000   0.3756714E-001  -0.1251278E+000   0.2262745E+001
   0.1104172E+000  -0.5574159E-002   0.1580295E+000   0.4384220E-001   0.1025859E+000   0.2139294E+001
   0.1216829E+000   0.1049321E-001   0.9549100E-001   0.3201126E-001  -0.9447049E-002   0.1681383E+001
   0.1692188E+000   0.2105880E-001   0.3127665E-001   0.4498555E-001  -0.4766792E-001   0.1961379E+001
   0.1893482E+000   0.2899059E-001  -0.1461713E+000   0.1674461E+000  -0.7823175E-001   0.1131556E+001
   0.1917035E+000   0.2800751E-001  -0.2651593E-001   0.2138561E+000   0.2625025E+000   0.7410151E+000
   0.1149337E+000  -0.3218962E-001   0.8841977E-001   0.1029977E+000   0.2077219E+000   0.8717838E+000
   0.7749549E-001  -0.5073948E-001   0.9609297E-001   0.7660406E-001   0.5856274E-001   0.5967234E+000
   0.4232273E-001  -0.2758016E-001   0.6377680E-001   0.7518297E-001   0.2097380E-001   0.6123393E+000
   0.2723456E-001   0.8694662E-002  -0.6365073E-001   0.5689301E-001   0.9788796E-002   0.1297861E+001
   0.2620200E-001  -0.1863993E-002  -0.5964212E-001   0.3701026E-001   0.1037502E+000   0.1718170E+001
   0.2071348E-001   0.4650237E-002   0.1113464E+000   0.9853713E-002   0.4650639E-001   0.1579966E+001
   0.1812646E-001   0.4570223E-002   0.1173071E+000   0.1365062E-001   0.4032279E-001   0.1437589E+001
   0.2154938E-001   0.5405636E-002   0.9558245E-001   0.1999703E-001   0.7001705E-001   0.8000424E+000
   0.3271846E-001   0.4011362E-002   0.6785364E-001   0.1957286E-001   0.6806152E-001   0.5454420E+000
   0.2490264E-001   0.6547536E-002   0.3184875E-001   0.1957738E-001   0.7946871E-001   0.5929018E+000
   0.2172349E-001   0.4768469E-003  -0.9810115E-002   0.2135846E-001   0.8662083E-001   0.6579494E+000
   0.2369841E-001  -0.1061035E-001  -0.4938504E-001   0.3419222E-001   0.9911691E-001   0.5504310E+000
   0.3433436E-001  -0.2753031E-001  -0.6005147E-001   0.1087379E+000   0.7772440E-001   0.3150752E+000
   0.5733981E-001  -0.4659125E-001  -0.8800184E-001   0.1578230E+000   0.1462418E-001   0.4116399E+000
   0.8116634E-001  -0.5137944E-001  -0.3218109E-001   0.2178398E+000   0.2186074E+000   0.1778815E+001
   0.9532623E-001  -0.4583359E-001   0.7030956E-001   0.2679292E+000   0.4693577E+000   0.3081065E+001
   0.5511744E-001  -0.6310693E-001   0.3149524E-002   0.2101788E+000   0.1198992E+000   0.1700864E+001
   0.4915976E-001  -0.4494510E-001   0.9578685E-001   0.9197991E-001  -0.1445692E+000   0.1586710E+001
   0.4033827E-001   0.5721235E-002  -0.6469424E-001   0.5871013E-001  -0.4487846E-001   0.9667219E+000
   0.5857248E-001   0.2951039E-001  -0.8139692E-001   0.7250496E-001   0.4499916E-001   0.9969780E+000
   0.6785029E-001   0.2974486E-001  -0.8378679E-001   0.8923182E-001   0.1465405E-001   0.2460150E+000
   0.4990668E-001  -0.6325904E-002  -0.7786098E-001   0.4103020E-001   0.1044048E-001   0.2177274E+000
   0.2424619E-001  -0.5092362E-002  -0.3526334E-001   0.4982342E-001   0.5718872E-001   0.4821684E+000
   0.1716911E-001  -0.1548892E-001  -0.5735897E-002   0.1001428E+000  -0.4496615E-002   0.7593109E+000
   0.2475652E-001  -0.2178147E-001   0.2359781E-001   0.6455701E-001  -0.1029312E+000   0.7267373E+000
   0.2539821E-001  -0.2244083E-001   0.3286512E-001   0.6144098E-001  -0.1061292E+000   0.5569963E+000
   0.1795654E-001  -0.9632349E-002   0.2007348E-001   0.4585929E-001   0.4366915E-003   0.3492999E+000
   0.2276717E-001  -0.3314085E-002   0.3668422E-002   0.4067391E-001   0.6203395E-001   0.4375724E+000
   0.3731621E-001   0.5969884E-002   0.1661365E-001   0.3693766E-001   0.6945290E-001   0.6209812E+000
   0.3577987E-001   0.2574430E-002   0.8806534E-001   0.2542811E-001   0.9305671E-003   0.4028364E+000
   0.3915022E-001  -0.3688376E-002   0.6377012E-001   0.1581383E-001  -0.8185367E-002   0.3870939E+000
   0.3258943E-001  -0.3334641E-002  -0.5780825E-002   0.1036793E-001  -0.1478635E-001   0.2893778E+000
   0.3346956E-001   0.1093178E-001   0.4532475E-001   0.4038906E-001   0.1580477E+000   0.1430651E+001
   0.1031411E+000   0.1925299E-001   0.4829599E+000   0.3713539E-001   0.1559615E+000   0.3512975E+001
   0.1157986E+000  -0.3104370E-001   0.3512439E+000   0.4197214E-001  -0.1006315E+000   0.1992392E+001
   0.7448787E-001  -0.9319192E-002   0.7224382E-001   0.6178305E-001   0.1322768E+000   0.2060771E+001
   0.1084062E+000   0.2340745E-001   0.1769621E+000   0.6543838E-001   0.9357901E-001   0.1526847E+001
   0.1486793E+000   0.3330287E-001   0.3567783E+000   0.9891114E-001   0.1241962E+000   0.1536076E+001
   0.9792700E-001   0.4775308E-001   0.1527741E+000   0.2472282E+000   0.3047061E-001   0.1173215E+001
   0.1342882E+000   0.1211533E+000   0.1212446E+000   0.2676375E+000   0.2260950E+000   0.7367470E+000
   0.1316431E+000   0.2260460E-001   0.2027520E+000   0.9819424E-001   0.1299225E+000   0.6808101E+000
   0.1093962E+000  -0.4954331E-001   0.1810321E+000   0.9297984E-001   0.1644248E-001   0.6278667E+000
   0.5750688E-001  -0.2415777E-001   0.1262504E+000   0.8680696E-001   0.1383378E-001   0.7986124E+000
   0.3213642E-001   0.1849347E-001  -0.1838715E-001   0.6271420E-001  -0.3665945E-001   0.1424666E+001
   0.3568907E-001   0.1342429E-001  -0.1574903E-001   0.2804653E-001   0.1481782E-001   0.1676588E+001
   0.1798100E-001   0.4199748E-002   0.5316070E-001   0.8694309E-002   0.3068704E-001   0.6507371E+000
   0.2180326E-001   0.4489679E-002   0.7048154E-001   0.1208336E-001   0.2981651E-001   0.3530735E+000
   0.2214797E-001   0.2977504E-002   0.5442692E-001   0.1465924E-001   0.2599793E-001   0.2870738E+000
   0.2477088E-001  -0.1738129E-002   0.3165427E-001   0.1213572E-001   0.3203118E-001   0.3669253E+000
   0.4011066E-001  -0.7565260E-002  -0.1144886E-001   0.1293229E-001   0.4968626E-001   0.4737484E+000
   0.8808061E-001  -0.1466252E-001  -0.1070247E+000   0.1545248E-001   0.5653446E-001   0.5821771E+000
   0.1259043E+000  -0.1887719E-001  -0.2057782E+000   0.2892164E-001   0.1522028E-001   0.7450225E+000
   0.1514267E+000  -0.3222890E-001  -0.3190603E+000   0.7893614E-001  -0.5111447E-002   0.1076090E+001
   0.1627673E+000  -0.6234171E-001  -0.4207899E+000   0.1270432E+000   0.1342254E+000   0.1634699E+001
   0.1617749E+000  -0.8047607E-001  -0.2700013E+000   0.2448242E+000   0.4436869E+000   0.2294853E+001
   0.1510434E+000  -0.7034410E-001  -0.8427794E-002   0.2812031E+000   0.5163486E+000   0.2472250E+001
   0.8922469E-001  -0.6847989E-001  -0.4124115E-001   0.1909758E+000   0.1474289E+000   0.1108192E+001
   0.5881382E-001  -0.5201068E-001  -0.1039809E-002   0.8825618E-001  -0.1200774E+000   0.1992571E+001
   0.3491945E-001  -0.1861104E-001  -0.4127275E-001   0.5549904E-001   0.3042758E-001   0.1102740E+001
   0.4677786E-001   0.1081339E-001  -0.4117336E-001   0.4970489E-001   0.1519358E+000   0.1162787E+001
   0.5186022E-001   0.1019765E-001  -0.5562267E-001   0.4160237E-001   0.3043087E-001   0.2440417E+000
   0.5626161E-001   0.9290963E-003  -0.5620979E-001   0.2607474E-001   0.8334747E-002   0.2190287E+000
   0.4400954E-001   0.2806920E-001  -0.4767173E-001   0.7971342E-001  -0.2910964E-001   0.3500962E+000
   0.3303286E-001  -0.5554782E-002  -0.3171022E-001   0.1549045E+000  -0.4516363E-001   0.6096465E+000
   0.2945949E-001  -0.1656426E-001  -0.1206337E-001   0.9120759E-001  -0.6867634E-001   0.7654196E+000
   0.2217562E-001  -0.1486353E-001   0.4325262E-001   0.6590982E-001  -0.1014415E+000   0.5677325E+000
   0.2169559E-001  -0.5104770E-002   0.4958786E-001   0.6462006E-001   0.4786670E-002   0.4266058E+000
   0.3445230E-001   0.4732471E-002   0.3924516E-001   0.4932134E-001   0.6842515E-001   0.5793553E+000
   0.4513023E-001   0.2835039E-002   0.9424149E-002   0.5163481E-001   0.1182527E+000   0.8014035E+000
   0.3731480E-001   0.5191721E-003   0.1065970E+000   0.2967090E-001   0.2635574E-001   0.6554142E+000
   0.4047852E-001  -0.7305635E-002   0.1080348E+000   0.2141685E-001  -0.4068477E-001   0.4780233E+000
   0.3743927E-001  -0.7750291E-002   0.1880435E-001   0.1472403E-001  -0.5740068E-001   0.4882045E+000
   0.2065051E-001  -0.7548283E-002  -0.1605540E-001   0.5170723E-001   0.4293246E-001   0.1537872E+001
   0.6167193E-001  -0.2327077E-002   0.2630029E+000   0.7485774E-001   0.8164740E-001   0.2315312E+001
   0.9352088E-001  -0.2822446E-001   0.1463949E+000   0.9858006E-001   0.1669419E-001   0.9261731E+000
   0.4640887E-001  -0.1272153E-001   0.1245645E-001   0.1035202E+000   0.1102333E+000   0.1099863E+001
   0.8788556E-001   0.2462048E-001   0.1624921E+000   0.8844004E-001   0.5631972E-001   0.9802162E+000
   0.1642474E+000   0.6184086E-001   0.3579654E+000   0.9869223E-001   0.1796335E+000   0.1378664E+001
   0.1372697E+000   0.8007868E-001   0.3566599E+000   0.2081501E+000   0.1688424E+000   0.1448392E+001
   0.1419417E+000   0.1089263E+000   0.3233151E+000   0.2291171E+000   0.9360993E-001   0.1377851E+001
   0.1477900E+000  -0.9029026E-002   0.3347602E+000   0.1466521E+000  -0.1141037E+000   0.1209770E+001
   0.1264217E+000  -0.6748344E-001   0.3056886E+000   0.1514879E+000  -0.2184939E+000   0.1186280E+001
   0.5471439E-001  -0.1839446E-001   0.1787434E+000   0.1079240E+000  -0.1230411E+000   0.1085162E+001
   0.2092585E-001   0.1634134E-001   0.2366812E-001   0.7150082E-001  -0.9941973E-001   0.1225332E+001
   0.2246374E-001   0.1510527E-001  -0.2463176E-001   0.3029548E-001  -0.4356923E-001   0.1198903E+001
   0.4186154E-001   0.2629461E-002   0.3207144E-001   0.7407284E-002   0.5077594E-002   0.4190107E+000
   0.1697403E+000   0.1339939E-001  -0.8152467E-001   0.1054205E-001  -0.1298629E-001   0.2984131E+000
   0.3564767E+000  -0.6801503E-002  -0.2071944E+000   0.1370285E-001   0.4360512E-002   0.4599203E+000
   0.4988996E+000  -0.8387864E-001  -0.3642280E+000   0.5350115E-001   0.6764263E-001   0.6722131E+000
   0.4642085E+000  -0.1429015E+000  -0.5354651E+000   0.7126993E-001   0.1911366E+000   0.1202369E+001
   0.3491552E+000  -0.1296682E+000  -0.6075869E+000   0.7723606E-001   0.1134907E+000   0.2010367E+001
   0.2464324E+000  -0.7184883E-001  -0.5691622E+000   0.8012468E-001  -0.4702150E-001   0.2397639E+001
   0.1973248E+000  -0.4573485E-001  -0.4994911E+000   0.6561530E-001  -0.3871305E-001   0.2235605E+001
   0.1309271E+000  -0.3781760E-001  -0.3512957E+000   0.8088366E-001   0.1356875E+000   0.1781982E+001
   0.1031881E+000  -0.3096690E-001  -0.7919761E-001   0.1455250E+000   0.2925719E+000   0.1204113E+001
   0.1203563E+000  -0.2405825E-001   0.1183743E+000   0.1399640E+000   0.2172763E+000   0.9516829E+000
   0.1101741E+000  -0.4775322E-001   0.7917545E-002   0.1108930E+000   0.7535091E-001   0.5880433E+000
   0.8118263E-001  -0.3790112E-001  -0.6294275E-001   0.6896969E-001  -0.6220786E-001   0.1549004E+001
   0.3550512E-001  -0.2310869E-001  -0.3649121E-001   0.7233708E-001   0.8044743E-001   0.9151077E+000
   0.2991580E-001  -0.3599186E-002  -0.1964374E-001   0.4913126E-001   0.2005753E+000   0.1029058E+001
   0.3444954E-001   0.4023776E-004  -0.2524089E-001   0.2764164E-001   0.4688157E-001   0.2381705E+000
   0.7955869E-001   0.2211700E-001  -0.2665828E-001   0.4392793E-001   0.4463878E-001   0.2924408E+000
   0.7245106E-001   0.3756047E-001  -0.3355319E-001   0.8348632E-001   0.8797231E-003   0.4754831E+000
   0.5387085E-001  -0.1265367E-001  -0.1986466E-001   0.1206957E+000  -0.2092718E-001   0.9108926E+000
   0.4621186E-001  -0.2375419E-001   0.1018196E-001   0.6770668E-001  -0.6007819E-001   0.1042451E+001
   0.6760950E-001  -0.2184420E-001   0.8545159E-001   0.5470013E-001  -0.7680596E-001   0.6720433E+000
   0.1039065E+000  -0.8452542E-003   0.1108801E+000   0.9003197E-001   0.7060090E-001   0.4756227E+000
   0.9472289E-001   0.2458283E-002   0.7081462E-001   0.7915775E-001   0.7580781E-001   0.3780026E+000
   0.5411244E-001   0.8335080E-002   0.1119922E-001   0.5899336E-001   0.1314210E+000   0.5372975E+000
   0.2088915E-001   0.7543096E-002   0.3079819E-001   0.4205811E-001   0.9082688E-001   0.4311010E+000
   0.2780467E-001   0.6095411E-003   0.4675898E-001   0.1854213E-001  -0.1501625E-002   0.2844824E+000
   0.4494705E-001  -0.1750036E-001   0.4744013E-001   0.2752606E-001  -0.8290164E-001   0.4987060E+000
   0.4840149E-001  -0.4154131E-001   0.6104681E-001   0.6381776E-001  -0.6805787E-001   0.1106345E+001
   0.7309148E-001  -0.4310484E-001   0.1296210E+000   0.9110096E-001   0.2675865E-001   0.9115350E+000
   0.8344074E-001  -0.3630747E-001   0.6839961E-001   0.1194367E+000   0.5916341E-001   0.3468609E+000
   0.5186426E-001  -0.1106617E-001   0.5528306E-001   0.9174874E-001   0.3862392E-001   0.6459632E+000
   0.4117722E-001   0.5972289E-002   0.7679791E-001   0.5763185E-001  -0.4463491E-001   0.9446725E+000
   0.1050196E+000   0.9981453E-002   0.1822719E+000   0.4466853E-001  -0.4050095E-002   0.1091098E+001
   0.1487698E+000   0.8166823E-002   0.3234153E+000   0.1146652E+000  -0.5903522E-001   0.1093223E+001
   0.1700206E+000  -0.1543660E-001   0.4475265E+000   0.1637284E+000  -0.2405224E+000   0.1645102E+001
   0.1450331E+000  -0.8197062E-001   0.4682046E+000   0.2043747E+000  -0.4648147E+000   0.2203468E+001
   0.1038111E+000  -0.7795457E-001   0.3385842E+000   0.1926895E+000  -0.4725030E+000   0.2101627E+001
   0.2792548E-001  -0.1163831E-001   0.1105860E+000   0.1157210E+000  -0.2472473E+000   0.1454839E+001
   0.8660424E-002   0.7208930E-002   0.1417823E-001   0.6268663E-001  -0.1305588E+000   0.1187028E+001
   0.1400462E-001   0.5434087E-002   0.2014122E-001   0.2463056E-001  -0.6373555E-001   0.1061297E+001
   0.4873972E-001   0.2749524E-002  -0.7913187E-001   0.4421794E-002  -0.7588985E-002   0.5361657E+000
   0.1582868E+000   0.4296125E-002  -0.2769786E+000   0.8866792E-002   0.4365258E-002   0.8602430E+000
   0.3468780E+000  -0.5392936E-001  -0.4922787E+000   0.2582967E-001   0.8458715E-001   0.1283227E+001
   0.4824879E+000  -0.1387528E+000  -0.6728559E+000   0.8990670E-001   0.2021325E+000   0.1908837E+001
