#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7907438E-001  -0.1387989E+000  -0.5272238E+000   0.3279183E+000   0.1034672E+001   0.4942860E+001
   0.1555455E+000  -0.1540411E+000  -0.5014136E+000   0.3429612E+000   0.9769618E+000   0.6055797E+001
   0.2894320E+000  -0.1065290E+000   0.2964152E-001   0.6417660E+000   0.2333147E+000   0.3137513E+001
   0.4773184E+000  -0.4348569E+000   0.3114294E+000   0.1320074E+001   0.5123870E+000   0.3138480E+001
   0.2076425E+000  -0.2525135E+000  -0.5046086E+000   0.1280684E+001   0.3201031E+001   0.9407992E+001
   0.1575145E+000  -0.5956089E-002  -0.1322535E+000   0.5497276E-001   0.1246766E+000   0.6096098E+000
   0.9004792E-001   0.2829099E-001   0.9954511E-001   0.3085096E-001   0.1885786E-001   0.7334073E+000
   0.1933526E+000   0.1169955E-001   0.1045196E+000   0.2923245E-001   0.2766675E-001   0.1106632E+001
   0.1987079E+000  -0.6826337E-001   0.1107666E+000   0.3547466E+000   0.3676201E+000   0.8389139E+000
   0.3006993E+000  -0.3701740E+000  -0.4385009E+000   0.1090037E+001   0.7703813E+000   0.2381431E+001
   0.6420715E+000   0.1208223E+000  -0.1137330E+001   0.5292090E+000  -0.6807646E+000   0.4515045E+001
   0.3362189E+001   0.5908835E+000   0.1058889E+001   0.5955704E+000   0.6251972E+000   0.2274472E+001
   0.5672213E+000  -0.3543995E+000  -0.4962875E+000   0.1001463E+001   0.1023784E+001   0.1256513E+001
   0.9764745E+000  -0.2473400E-001  -0.7013894E+000   0.8412019E+000   0.5665097E+000   0.1080325E+001
   0.1561519E+001   0.8509422E+000  -0.7931016E+000   0.9820686E+000  -0.4085459E+000   0.8077358E+000
   0.1167636E+001   0.6628960E+000   0.4905382E-001   0.1419305E+001  -0.8422121E+000   0.4274556E+001
   0.7349883E+000   0.4045291E-001   0.2130693E+001   0.7301039E+000   0.6696630E+000   0.1268615E+002
   0.1588063E+000  -0.1131935E+000   0.1227455E+000   0.1447464E+000  -0.1076091E+000   0.1409504E+001
   0.6560975E-001  -0.3137524E-001  -0.1398084E+000   0.1629485E+000   0.1821641E+000   0.1300089E+001
   0.6837704E+000  -0.7882345E+000  -0.1464691E+001   0.1903015E+001   0.2445749E+001   0.6030112E+001
   0.5139192E+001  -0.1421029E+001  -0.5758636E+001   0.8090834E+001   0.1765554E+002   0.4573225E+002
   0.1560743E+002   0.1037891E+001   0.1306229E+002   0.1468671E+002   0.2470385E+002   0.9208753E+002
   0.1983836E+002  -0.3735863E+001   0.3130476E+002   0.1500756E+002   0.4221134E+000   0.1193867E+003
   0.1629474E+002  -0.1654763E+001   0.3739735E+002   0.1408840E+002   0.6534673E+001   0.1391647E+003
   0.2140180E+001   0.2248859E+001   0.9596381E+001   0.5071749E+001   0.1076762E+002   0.6470635E+002
   0.1660095E+000   0.1147037E+000   0.9609080E-001   0.1619932E+000   0.2829233E+000   0.1390056E+002
   0.5301027E+000   0.1567739E+000   0.2049542E+000   0.2351087E+000   0.2958932E+000   0.7572508E+000
   0.3071149E+000  -0.6575566E-001  -0.1535729E+000   0.7979180E+000   0.2082575E+001   0.1152309E+002
   0.3469788E+000  -0.2025827E-001  -0.8075770E+000   0.5096894E+000   0.4035210E+000   0.2229537E+002
   0.3742975E+000   0.1494879E+000   0.1621187E+001   0.1270122E+000   0.5626749E+000   0.1025467E+002
   0.5605010E+000   0.1483912E+000  -0.3090836E+000   0.1365476E+000  -0.2240177E+000   0.9597326E+000
   0.1441955E+001   0.1662257E+000  -0.5912142E+000   0.1074754E+000  -0.1057328E+000   0.6929573E+000
   0.1286966E+001   0.4644209E-001  -0.9918479E-001   0.5174002E-001  -0.7813214E-001   0.3625607E+000
   0.8466786E+000  -0.2359277E-001  -0.1726808E-001   0.3493185E-001  -0.6835703E-001   0.5459036E+000
   0.1012870E+001  -0.2998014E+000   0.1840841E+000   0.2150046E+000  -0.5132876E-001   0.3500757E+000
   0.6503076E+000  -0.2962284E+000   0.3539924E+000   0.8939156E+000   0.2685650E+000   0.6957430E+000
   0.2704479E+000  -0.6347245E-001   0.3553576E+000   0.1610567E+001   0.5855044E+000   0.1058918E+001
   0.4785076E+000   0.1894426E+000   0.1445358E+001   0.9723329E+000   0.2266218E+000   0.5222047E+001
   0.2823366E+000   0.2630646E+000   0.3979754E+000   0.2406592E+001   0.2395405E+000   0.2433148E+001
   0.2654926E+000  -0.1357817E+000   0.5108929E-001   0.6783175E+000   0.5903955E+000   0.1338642E+001
   0.1819190E+000  -0.6400061E-001  -0.2286875E-002   0.2982127E+000  -0.2313231E-001   0.7323289E+000
   0.2274357E+000   0.1014751E-001   0.3094595E+000   0.2959353E+000   0.3279230E-001   0.1380336E+001
   0.1216638E+001   0.4057192E+000   0.1309298E+001   0.7103825E+000   0.1871457E+000   0.2426178E+001
   0.9671392E+000  -0.5145236E+000   0.1164081E+001   0.2567755E+001  -0.9800537E+000   0.3796061E+001
   0.1558338E+000  -0.2171536E-001  -0.4164130E+000   0.2152680E+001   0.3342721E+001   0.9944023E+001
   0.7251669E+000  -0.1471101E+000  -0.2314205E+001   0.8181465E-001   0.5923487E+000   0.9009145E+001
   0.1574322E+001  -0.6097980E+000  -0.3999287E+001   0.3615938E+000   0.1494567E+001   0.1127958E+002
   0.2442158E+001  -0.1200221E+001  -0.4173805E+001   0.7503584E+000   0.2301986E+001   0.9062228E+001
   0.1735120E+001  -0.5294689E+000  -0.1755039E+001   0.4235373E+000   0.8929914E+000   0.2831160E+001
   0.7467695E+000  -0.4134047E-001   0.4623247E+000   0.3974597E+000   0.1986448E+000   0.1780522E+001
   0.8784730E+000  -0.9365917E-001   0.6715357E-001   0.4889711E+000   0.8214913E+000   0.8857747E+001
   0.2928581E+001   0.9640408E+000   0.1407550E+001   0.7037807E+000   0.1001244E+001   0.2314868E+001
   0.3028930E+000  -0.3602309E-001  -0.1795182E+000   0.6054048E+000   0.3307943E+000   0.4923145E+000
   0.9763299E+000  -0.1053894E+000  -0.7731501E+000   0.7893989E+000   0.8549047E+000   0.2336141E+001
   0.1609586E+001   0.2232173E+000  -0.1089513E+001   0.9690893E+000   0.1350418E+001   0.6517505E+001
   0.1192733E+001   0.4284482E+000   0.1940017E+001   0.1119270E+001   0.1322171E+001   0.1917686E+002
   0.8837901E+000   0.4670951E-001   0.3180313E+001   0.5080586E+000   0.1197263E+001   0.2266866E+002
   0.4126256E+000  -0.2593929E+000  -0.8484730E-001   0.3032985E+000  -0.5144541E-001   0.3783896E+000
   0.4420697E+000  -0.3617863E+000  -0.2645081E+000   0.5101793E+000   0.1438374E+000   0.8963343E+000
   0.5152614E+000  -0.8052074E+000  -0.3717489E-001   0.5139308E+001   0.1748183E+001   0.2329908E+001
   0.2253718E+001   0.8095868E+000   0.1547437E+001   0.4276675E+001   0.5016784E+001   0.1313873E+002
   0.4322085E+001  -0.8590948E+000   0.1132362E+001   0.4883712E+001   0.7471933E+001   0.4402495E+002
   0.9976914E+001  -0.4755953E+001   0.1467284E+002   0.8923798E+001  -0.4606498E+001   0.7365544E+002
   0.2531466E+002  -0.3905453E+001   0.5963377E+002   0.6426094E+001  -0.8681590E+001   0.1626164E+003
   0.6854844E+001  -0.8154841E+000   0.2195037E+002   0.7310667E+000  -0.2709373E+001   0.8351388E+002
   0.7309941E-001  -0.1459058E-001   0.1569680E+000   0.4313416E-001  -0.2028705E+000   0.2389677E+001
   0.9153182E+000  -0.2089617E+000  -0.1317334E+000   0.1004390E+000  -0.9381246E-001   0.6861901E+000
   0.5595683E+000  -0.2224017E+000  -0.1891466E-001   0.3612181E+000  -0.1992280E+000   0.7968409E+001
   0.5570833E+000  -0.2002514E+000  -0.1475546E+001   0.5223297E+000   0.1299787E+001   0.1377936E+002
   0.9058772E+000   0.6245449E+000   0.1463891E+001   0.6469144E+000   0.1508847E+001   0.8894776E+001
   0.6785931E+000   0.2682025E+000  -0.1018502E+001   0.2085979E+000  -0.5683443E+000   0.2721918E+001
   0.6423202E+000   0.4134914E+000  -0.6751292E+000   0.5000814E+000  -0.5658706E+000   0.1573557E+001
   0.5069826E+000   0.2775509E+000   0.6398264E-001   0.8535662E+000  -0.4207667E+000   0.4951021E+000
   0.4260057E+000   0.1913568E+000   0.3518649E+000   0.8998308E+000  -0.2303742E+000   0.6974899E+000
   0.6233382E+000   0.6879791E+000   0.3330571E+000   0.1250816E+001   0.8675622E-001   0.7068799E+000
   0.8302313E+000   0.1442929E+000  -0.2915071E+000   0.8741012E+000   0.1258922E+000   0.8266156E+000
   0.7658513E+000  -0.3299446E+000  -0.8577060E+000   0.2284983E+001   0.5348090E+000   0.1899748E+001
   0.1203932E+001  -0.1114919E+001   0.2494735E+000   0.4958608E+001  -0.1217815E+001   0.2051249E+001
   0.1198949E+001  -0.1948552E+001   0.7436722E-001   0.5547362E+001  -0.5910785E+000   0.2142559E+001
   0.7468365E+000  -0.4467131E+000   0.1675795E+000   0.5953349E+000   0.4361694E+000   0.1389120E+001
   0.3365161E+000  -0.6514417E-001   0.4436122E+000   0.2875603E+000   0.1107422E+000   0.1051487E+001
   0.2095181E+000   0.9990244E-001   0.4657729E+000   0.1222939E+000   0.1855657E+000   0.1565225E+001
   0.1029293E+001   0.4049815E+000   0.1745758E+001   0.3197496E+000   0.6880309E+000   0.3438968E+001
   0.1162455E+001  -0.3672499E+000   0.1993246E+001   0.1413124E+001  -0.1502739E+001   0.4958340E+001
   0.5320139E+000  -0.1123221E-002   0.3418368E+000   0.3277978E+001  -0.5244605E+000   0.4958295E+001
   0.5836630E+000  -0.1816170E+000  -0.7315517E+000   0.1009964E+001  -0.5095637E+000   0.4974803E+001
   0.2468990E+000  -0.8253869E-001  -0.5178360E+000   0.9661393E+000  -0.8664208E+000   0.3573052E+001
   0.2890507E+000   0.2463186E+000  -0.3185819E+000   0.8570414E+000  -0.1182351E+000   0.2123683E+001
   0.6971660E+000  -0.6377260E-001  -0.3005863E+000   0.6127515E+000   0.4963433E+000   0.1174849E+001
   0.2013606E+001  -0.2163056E+000   0.1431787E+001   0.2696411E+000  -0.1348235E+000   0.2363780E+001
   0.1471094E+001  -0.2207957E+000   0.2315017E+001   0.1040855E+001   0.1577141E+001   0.1454623E+002
   0.1707311E+001   0.4594464E+000   0.6543481E+000   0.1874676E+001   0.1146155E+001   0.2337030E+001
   0.2033044E+000  -0.8034721E-001  -0.2976545E+000   0.1805509E+001   0.1783020E+001   0.3337605E+001
   0.3510010E+000  -0.3012786E+000  -0.2724013E+000   0.1236280E+001   0.2689944E+001   0.1227127E+002
   0.6891816E+000  -0.2690966E+000   0.4185981E+000   0.1123823E+001   0.3494466E+001   0.1833587E+002
   0.9926471E+000   0.1691082E+000   0.7513345E+000   0.1971794E+001   0.4417762E+000   0.2130678E+002
   0.7477719E+000   0.2782354E+000  -0.5531088E+000   0.1931285E+001  -0.4057251E+001   0.1828896E+002
   0.9164852E+000  -0.2848050E+000  -0.1493256E+001   0.1465026E+001  -0.1695850E+001   0.9353511E+001
   0.7744946E+000  -0.1458813E+001  -0.5442049E+000   0.3533686E+001   0.1121905E+001   0.1412321E+001
   0.2571978E+001  -0.3417610E+001  -0.8323087E+001   0.8754177E+001   0.7198065E+001   0.7765211E+002
   0.1252044E+001  -0.1013379E+001   0.3167940E+000   0.8468928E+001   0.1452110E+001   0.2911740E+001
   0.5236360E+000  -0.8020752E-001   0.4631361E+000   0.9146446E+000   0.1169731E+001   0.7361732E+001
   0.1525347E+001  -0.1198266E+000   0.1169321E+001   0.3032473E+001   0.7387547E+001   0.2783073E+002
   0.1141094E+002   0.6830211E+000   0.2805772E+002   0.2685939E+001   0.5656060E+001   0.8420932E+002
   0.6087585E+001  -0.7493220E+000   0.1795977E+002   0.7955869E+000  -0.1773841E+001   0.5878254E+002
   0.5143462E+000  -0.3317672E+000   0.8431540E+000   0.2861088E+000  -0.6963480E+000   0.2314451E+001
   0.9889386E+000  -0.3399931E+000   0.5100928E+000   0.2153686E+000  -0.4385441E+000   0.1468268E+001
   0.6026339E+000  -0.9134677E-001  -0.1405473E+001   0.9436828E-001  -0.2037617E+000   0.1029095E+002
   0.6834550E+000   0.3081163E+000   0.7203559E+000   0.6889198E+000   0.2061887E+001   0.9946610E+001
   0.1401179E+001   0.1196681E+001   0.1482670E+001   0.1290303E+001   0.1535525E+001   0.3998368E+001
   0.4061900E+000   0.2303233E+000  -0.3511887E+000   0.2326525E+000  -0.1801283E+000   0.5707374E+000
   0.2678676E+000   0.2677239E+000  -0.7700703E-001   0.7909602E+000   0.2863630E+000   0.4247570E+000
   0.3767468E+000   0.5170100E+000   0.2024353E+000   0.8115716E+000   0.2959321E+000   0.3918439E+000
   0.5023566E+000   0.5145793E+000   0.6063018E+000   0.6094679E+000   0.4978449E+000   0.1056499E+001
   0.3358405E+000   0.2001644E+000   0.3901598E+000   0.4904121E+000   0.5956300E+000   0.2258160E+001
   0.6680385E+000  -0.2971368E+000   0.6879045E+000   0.1533966E+001   0.5425474E+000   0.6016771E+001
   0.1084682E+001  -0.8339197E+000   0.1436492E+001   0.2589326E+001  -0.2296493E+001   0.8694241E+001
   0.2402088E+001  -0.2657566E+001   0.5775855E+000   0.6575355E+001  -0.1952579E+001   0.7320664E+001
   0.1539260E+001  -0.1715051E+001   0.1373632E+001   0.3463018E+001  -0.3232670E+000   0.4839317E+001
   0.3559384E+000   0.1807451E+000   0.9887849E+000   0.2853848E+000   0.9704693E+000   0.3988604E+001
   0.4212023E-001   0.2245880E-001   0.1643299E+000   0.2226052E+000   0.5289207E+000   0.1591337E+001
   0.1087498E+000   0.4097761E-001   0.2522986E+000   0.5334520E-001   0.1574926E+000   0.8219549E+000
   0.2423216E+000   0.1666933E+000   0.6424639E+000   0.1709002E+000   0.5004919E+000   0.1849609E+001
   0.1093401E+001   0.1149586E+000   0.1381837E+001   0.4359015E-001   0.2389820E+000   0.2411569E+001
   0.1570725E+001  -0.2303191E+000   0.1257472E+001   0.7154661E+000  -0.6022286E+000   0.2059118E+001
   0.6553403E+000  -0.3346310E+000   0.1725078E+000   0.1514524E+001  -0.1087930E+001   0.1859187E+001
   0.1521228E+000  -0.1329830E+000  -0.8470096E-001   0.9732343E+000  -0.3679177E+000   0.1422750E+001
   0.3046170E+000  -0.3023345E+000   0.5747929E-001   0.4434460E+000  -0.2415221E-001   0.4144730E+000
   0.8781583E+000  -0.6908535E+000   0.5111509E+000   0.9850486E+000  -0.3168963E+000   0.6865517E+000
   0.1614377E+001  -0.4540925E+000   0.1831531E+001   0.2224129E+000  -0.5558298E+000   0.3443212E+001
   0.5863614E+000   0.6205181E-001   0.1061508E+001   0.7932386E+000   0.8820745E+000   0.6274980E+001
   0.4853344E+000   0.2528418E+000   0.8594409E-001   0.1216873E+001   0.1027993E+001   0.1547290E+001
   0.1523741E+000   0.8034876E-001   0.1945671E+000   0.5383546E+000   0.6096558E+000   0.5432497E+001
   0.2199071E+000  -0.1927350E+000   0.7843117E-001   0.3885374E+000  -0.2551892E+000   0.8343074E+000
   0.3020182E+000  -0.3024257E+000   0.3796231E+000   0.1089135E+001  -0.1989572E+001   0.4909492E+001
   0.1060187E+001   0.3569266E+000  -0.3816240E+001   0.2082242E+001  -0.6904163E+001   0.3513478E+002
   0.6638985E+000   0.3018426E+000  -0.1071264E+001   0.1484000E+001  -0.4961298E+001   0.2335367E+002
   0.7721805E+000   0.1125167E+000  -0.7251399E+000   0.1865885E+001  -0.3794208E+001   0.2276961E+002
   0.1466214E+001  -0.1238844E+001  -0.5589326E+001   0.3828259E+001  -0.7783614E+000   0.6265579E+002
   0.1116483E+001  -0.8483261E+000   0.5066468E+001   0.2828372E+001  -0.8385836E+001   0.6159527E+002
   0.1450914E+001  -0.1862524E+001  -0.2514872E+001   0.6896688E+001   0.1552278E+001   0.9439055E+001
   0.2088906E+000  -0.7335294E+000   0.2405005E-001   0.6918534E+001  -0.4072555E+000   0.1036749E+001
   0.8172138E-001  -0.1202184E+000   0.5529222E-001   0.6741846E+000   0.7343080E+000   0.2020091E+001
   0.6061054E+000  -0.8346121E-001   0.4935606E+000   0.5736765E+000   0.1039184E+001   0.4270908E+001
   0.2042859E+001  -0.3642678E+000   0.2749711E+001   0.2476310E+000  -0.5906921E+000   0.6465916E+001
   0.1706211E+001  -0.2859758E+000   0.2466836E+001   0.1489533E+000  -0.4958764E+000   0.4576314E+001
   0.8571363E+000  -0.1631852E+000   0.4644343E+000   0.1564615E+000  -0.1632262E+000   0.8227550E+001
   0.4249408E+000  -0.9749694E-002  -0.7278871E+000   0.1076147E+001   0.1561638E+001   0.9091520E+001
   0.1077088E+001   0.1173995E+001   0.1569306E+001   0.2458586E+001   0.2134935E+001   0.4182921E+001
   0.1234194E+001   0.7789272E+000   0.6969376E+000   0.8706547E+000   0.3872108E+000   0.1016951E+001
   0.5466738E-001   0.5671082E-001  -0.1117733E-001   0.2201373E+000   0.8647172E-001   0.1473637E+000
   0.2109876E-001  -0.4837201E-001  -0.4248669E-001   0.2405346E+000   0.2599418E+000   0.3825793E+000
   0.3621135E-001  -0.1459164E-001  -0.1693623E-001   0.4117626E-001   0.4580026E-001   0.5007105E+000
   0.4899358E-001  -0.1096468E-001  -0.5881631E-001   0.7812110E-001   0.5708047E-001   0.9656754E+000
   0.9428038E-001   0.1021813E+000   0.3303643E+000   0.2326347E+000   0.7289932E+000   0.3456009E+001
   0.4650307E+000   0.1882221E+000   0.2147146E+001   0.4465034E+000   0.1293132E+001   0.1228653E+002
   0.1061447E+001   0.9451503E-002   0.3011678E+001   0.2520280E+001   0.4594099E+001   0.2313090E+002
   0.1702773E+001   0.6025856E+000   0.2357426E+001   0.2721130E+001   0.8192509E+001   0.3221282E+002
   0.9086537E+000   0.6200299E+000   0.3158420E+001   0.1394909E+001   0.4751746E+001   0.1943612E+002
   0.2231994E+000   0.2915020E+000   0.1089714E+001   0.6276958E+000   0.2143049E+001   0.7539842E+001
   0.7586152E-002   0.1315657E-001   0.5615593E-001   0.1907104E+000   0.5288345E+000   0.1545243E+001
   0.1633068E-001   0.5564471E-002   0.4860733E-001   0.4547946E-001   0.1144944E+000   0.4098673E+000
   0.5332023E-001   0.5792489E-001   0.2074248E+000   0.9594893E-001   0.2698354E+000   0.8977441E+000
   0.1453310E+000   0.1716841E-001   0.2151000E+000   0.5934791E-001   0.2435630E+000   0.1347186E+001
   0.5351708E+000   0.7896391E-001   0.5654002E+000   0.7361652E-001   0.1802711E+000   0.1411336E+001
   0.9814405E+000   0.2658537E+000   0.1103768E+001   0.2109914E+000   0.4534717E+000   0.1747749E+001
   0.3636715E+000  -0.1559207E+000  -0.1661944E-001   0.3545902E+000   0.4217300E+000   0.7927709E+000
   0.3768925E+000  -0.6031312E+000  -0.3247193E+000   0.1011184E+001   0.5978995E+000   0.5680808E+000
   0.1478684E+000  -0.1356012E+000   0.4490129E+000   0.2259619E+000  -0.3863007E+000   0.2632247E+001
   0.4114996E+000  -0.4700058E-001   0.6496532E+000   0.9779343E-001  -0.9295150E-001   0.2376235E+001
   0.4137721E+000   0.1879331E+000   0.6111108E+000   0.2615573E+000   0.5594783E+000   0.2301855E+001
   0.2767272E+000   0.1083228E+000   0.8677777E+000   0.3674130E+000   0.9338231E+000   0.5852610E+001
   0.2413785E+000  -0.1411619E+000   0.7384277E+000   0.4830157E+000  -0.6708303E+000   0.5064494E+001
   0.1876432E+000  -0.3941367E-001  -0.1134202E-001   0.4509475E+000  -0.1427068E+000   0.6654516E+000
   0.3219481E+000  -0.1624188E+000  -0.5031589E+000   0.1189003E+001  -0.2294066E+001   0.1028384E+002
   0.6105998E+000  -0.2999508E+000  -0.2020092E+001   0.3424392E+000   0.1116577E+001   0.8332320E+001
   0.5595139E+000   0.1653366E+000  -0.6174559E+000   0.1476393E+000  -0.3601190E+000   0.2218266E+001
   0.5915256E+000  -0.4380619E+000  -0.1588613E+001   0.8262618E+000   0.7877852E+000   0.6653521E+001
   0.5957746E+000  -0.3675909E+000  -0.1228372E+001   0.1089933E+001   0.1187698E+001   0.6882141E+001
   0.1346493E+001  -0.3457336E+000   0.5869653E+001   0.2063351E+001  -0.2109059E+001   0.3822628E+002
   0.9762221E+000   0.8850808E-002  -0.2217755E+001   0.2631222E+001  -0.2778445E+001   0.1515432E+002
   0.5010222E+000  -0.1436025E+001  -0.1065599E+001   0.9959141E+001   0.3675254E+001   0.6695793E+001
   0.3799786E+000   0.8028781E-001  -0.2366353E+000   0.8093666E+000  -0.7540722E+000   0.1284003E+001
   0.3929456E+000   0.9634173E-001  -0.3065207E+000   0.1629625E+000  -0.3854053E+000   0.1717105E+001
   0.4444044E+000  -0.1131606E+000   0.3844397E+000   0.1530399E+000  -0.4060276E+000   0.1781750E+001
   0.5097223E+000  -0.4218566E-001   0.4647360E+000   0.8066627E-001   0.5821344E-001   0.2080278E+001
   0.1587317E+001  -0.5572915E+000  -0.2203573E+001   0.5464478E+000   0.1484603E+001   0.6697205E+001
   0.8699495E+000  -0.4212891E+000  -0.1665895E+001   0.2284280E+001   0.2600914E+001   0.5601016E+001
   0.7825109E+000   0.7897586E+000   0.2979914E+000   0.2655502E+001   0.1440136E+001   0.1590174E+001
   0.1369657E+001   0.5732672E+000   0.1577928E+000   0.4727642E+000  -0.9854784E-003   0.1797100E+000
   0.6014947E+000   0.4478829E+000   0.2275377E+000   0.4862832E+000   0.2088358E+000   0.1847137E+000
   0.4193848E-001   0.4481407E-001   0.7758884E-001   0.1702912E+000   0.1609159E+000   0.3046491E+000
   0.4441054E-001   0.1506152E-001   0.7348093E-001   0.9382449E-001   0.2491288E+000   0.9683639E+000
   0.1107956E-001  -0.1374181E-001  -0.5010784E-001   0.1661464E+000   0.5354814E+000   0.2297359E+001
   0.1052573E+000   0.3876912E-001   0.4549007E+000   0.1655507E+000   0.7690433E+000   0.5994382E+001
   0.2654290E+000   0.1742558E-002   0.9032753E+000   0.3524458E-001   0.9807734E-002   0.5957556E+001
   0.3400712E+000   0.2341723E+000   0.1218536E+001   0.5335525E+000   0.1552593E+001   0.1278795E+002
   0.6280272E+000   0.4061533E+000   0.1506110E+001   0.1036638E+001   0.3532580E+001   0.2246410E+002
   0.1701350E+000   0.1170394E+000  -0.1468190E-001   0.4915637E+000   0.1779542E+001   0.1128720E+002
   0.6391285E-001  -0.1056489E-001  -0.2387915E+000   0.1348108E+000   0.4980863E+000   0.2797543E+001
   0.2396040E-001  -0.2084568E-001  -0.1121170E+000   0.6177507E-001   0.1934274E+000   0.8626212E+000
   0.5782253E-002  -0.6568894E-002  -0.2051479E-001   0.2012726E-001   0.5789442E-001   0.2869194E+000
   0.5937778E-002   0.1085721E-001   0.3713113E-001   0.5763485E-001   0.1485451E+000   0.4553616E+000
   0.3100315E-001   0.2253418E-002   0.6421679E-002   0.1068718E+000   0.3146276E+000   0.1094464E+001
   0.9949610E-001   0.4881834E-001   0.1137780E+000   0.6676403E-001   0.1801073E+000   0.1131943E+001
   0.9730209E+000   0.4491574E+000   0.1282412E+001   0.2706480E+000   0.6111442E+000   0.1860092E+001
   0.8550465E+000   0.2976603E+000   0.1022249E+001   0.2833444E+000   0.4733313E+000   0.1484953E+001
   0.6067906E+000  -0.8251223E+000  -0.4150898E+000   0.1275698E+001   0.6458885E+000   0.5566012E+000
   0.2249259E+000  -0.2731608E+000   0.3121279E+000   0.4601277E+000  -0.3865183E+000   0.2419029E+001
   0.9948332E-001  -0.2397006E-002   0.6614115E-001   0.9498305E-001   0.1960283E+000   0.1896772E+001
   0.9894240E-001  -0.2048968E-001   0.1107247E+000   0.4050410E-001   0.1387140E+000   0.5553286E+001
   0.8765833E-001  -0.2024564E-001   0.1218923E+000   0.8052175E-001  -0.1508773E+000   0.2431055E+001
   0.9060143E-001   0.2088070E-001   0.1092953E+000   0.2988664E+000   0.1090039E+000   0.5748059E+000
   0.4496669E-001  -0.9384336E-001   0.1093177E+000   0.3980982E+000  -0.2402731E+000   0.5371129E+000
   0.4759207E-001  -0.9213865E-001   0.4641283E-001   0.3696960E+000  -0.6519984E+000   0.2853772E+001
   0.1218877E+000  -0.1080053E+000  -0.4698063E+000   0.1611974E+000   0.5399473E+000   0.2482827E+001
   0.1306774E+000   0.6559468E-001   0.3534381E-001   0.1486792E+000  -0.1749443E-001   0.5934168E+000
   0.3618154E+000  -0.2325305E+000  -0.3913989E+000   0.7830857E+000   0.6267302E+000   0.1201647E+001
   0.6321157E+000  -0.1084261E+000  -0.3210608E+000   0.7519981E+000   0.1314714E+001   0.5021095E+001
   0.2195823E+001  -0.3047623E+000   0.1036105E+001   0.1417762E+001  -0.1038419E+001   0.3533904E+002
   0.1032764E+001   0.3342703E+000  -0.3540292E+001   0.1617955E+001  -0.7290789E+001   0.5982377E+002
   0.1382566E+001  -0.1182065E+001  -0.6444217E+001   0.3582337E+001   0.4083445E+001   0.4398700E+002
   0.8116103E+000  -0.5182481E+000  -0.2421423E+000   0.1915554E+001  -0.9240826E+000   0.1265240E+001
   0.3409566E+000   0.2196971E+000  -0.2091415E+000   0.5621769E+000  -0.2279042E+000   0.8914239E+000
   0.4237292E+000   0.3397580E-001   0.1167731E+000   0.5016308E+000   0.5814321E+000   0.2070622E+001
   0.1666745E+001  -0.2351046E-001  -0.2058976E+001   0.4784740E+000   0.1882843E+001   0.1758037E+002
   0.2440473E+001  -0.4063013E+000  -0.1387167E+001   0.8297092E+000   0.4052778E+001   0.4019014E+002
   0.3599129E+001   0.9044684E+000   0.7465101E+001   0.1714499E+001   0.4842625E+001   0.3846710E+002
   0.2222511E+001   0.9432594E+000   0.4369725E+001   0.1615053E+001   0.1492094E+001   0.1084585E+002
   0.6379699E+000   0.4993624E+000  -0.3243350E-001   0.9169584E+000  -0.7238051E-001   0.3543407E+000
   0.4144714E+000   0.5244632E+000   0.1011249E+000   0.7806988E+000   0.7507941E-001   0.1446901E+000
   0.2219244E+000   0.3088672E+000   0.1821456E+000   0.5090881E+000   0.2285764E+000   0.2679096E+000
   0.1210480E+000   0.5138065E-001  -0.4034758E-001   0.6681662E-001   0.1368234E+000   0.1129999E+001
   0.5512067E-001  -0.1553168E-002   0.1382054E+000   0.2234280E-001   0.8696421E-001   0.1225334E+001
   0.1416460E+000  -0.1161212E-001   0.3858176E+000   0.1956846E-001   0.2163124E-002   0.1585262E+001
   0.1507850E+000  -0.1771429E-001   0.2427042E+000   0.5297996E-001   0.2818925E+000   0.3029276E+001
   0.8604234E-001  -0.2117195E-001  -0.2957638E+000   0.5348902E-001   0.1754877E+000   0.7196558E+001
   0.2347209E+000   0.1286558E+000  -0.8263830E+000   0.1515547E+000  -0.5315594E+000   0.5062869E+001
   0.3275052E+000   0.3133709E+000  -0.6866836E+000   0.3209239E+000  -0.6320207E+000   0.1858556E+001
   0.2100630E+000   0.2240874E+000  -0.2393168E+000   0.2686811E+000  -0.2142839E+000   0.4038217E+000
   0.9657263E-001   0.9022401E-001  -0.8089310E-001   0.9926166E-001  -0.5803765E-001   0.1225962E+000
   0.3080878E-001   0.2512260E-001  -0.3974227E-001   0.3462463E-001  -0.2215781E-001   0.9244038E-001
   0.6796557E-002   0.1098821E-002  -0.2500144E-001   0.1466255E-001   0.2229727E-001   0.2048529E+000
   0.1083362E-001  -0.5073302E-002  -0.4990493E-001   0.8083300E-001   0.2360745E+000   0.9175446E+000
   0.1738552E-001   0.2994898E-001   0.4639487E-001   0.1924385E+000   0.4669493E+000   0.1467339E+001
   0.3220974E+000   0.1631743E+000   0.5194027E+000   0.1873012E+000   0.4456638E+000   0.1303791E+001
   0.1039839E+001   0.2882864E+000   0.1491440E+001   0.3184899E+000   0.4795811E+000   0.2421759E+001
   0.1537286E+001  -0.1585501E+001   0.5296573E+000   0.2174866E+001  -0.3948156E+000   0.9749789E+000
