#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4122495E+001   0.1020942E+001   0.6896865E+001   0.1926987E+001   0.6320067E+001   0.5333642E+002
   0.5063463E+001   0.2203884E+001   0.1088822E+002   0.2469762E+001   0.6900246E+001   0.5239137E+002
   0.4700459E+001   0.2290547E+001   0.1008349E+002   0.3001675E+001   0.5839451E+001   0.4309566E+002
   0.2836851E+001   0.1513732E+001   0.4772203E+001   0.3281978E+001   0.3024924E+001   0.2286548E+002
   0.1874519E+001   0.1533413E+001   0.1838820E+001   0.4703064E+001   0.1789229E+001   0.8827817E+001
   0.1983169E+001   0.2385157E+001   0.1608839E+001   0.6757221E+001   0.2151379E+001   0.6522153E+001
   0.2569806E+001   0.3515832E+001   0.1525155E+001   0.8508703E+001   0.2245823E+001   0.1173765E+002
   0.2540572E+001   0.3470275E+001   0.7301590E+000   0.8109204E+001   0.1043114E+001   0.1819133E+002
   0.2175727E+001   0.2614127E+001   0.4175222E+000   0.5551319E+001  -0.6007325E+000   0.2835694E+002
   0.1890182E+001   0.1750378E+001   0.8392191E+000   0.3331867E+001  -0.1149580E+001   0.3937238E+002
   0.1644314E+001   0.8494230E+000   0.1379539E+001   0.1724909E+001  -0.7815850E+000   0.4318891E+002
   0.1130243E+001   0.2971158E+000   0.7188400E+000   0.6562687E+000   0.1817025E+000   0.3096462E+002
   0.6936302E+000   0.2287380E+000  -0.6197330E+000   0.6599212E+000  -0.3563667E+000   0.1928758E+002
   0.5114996E+000   0.3091543E+000  -0.1092132E+001   0.6801748E+000  -0.3673174E+000   0.1220921E+002
   0.4787268E+000   0.3869226E+000  -0.1080606E+001   0.7033106E+000  -0.6271326E+000   0.7863174E+001
   0.3925212E+000   0.3847205E+000  -0.6304226E+000   0.7152982E+000  -0.6306065E+000   0.4926902E+001
   0.3628507E+000   0.3085517E+000   0.5493920E+000   0.6426181E+000  -0.1218224E-001   0.9324685E+001
   0.5535656E+000   0.2253513E+000   0.1186664E+001   0.4712048E+000   0.8235169E+000   0.1073971E+002
   0.9365963E+000   0.2101177E+000   0.1437313E+001   0.3290161E+000   0.7803368E+000   0.8079161E+001
   0.1880777E+001  -0.3762868E-001   0.2604818E+001   0.5051464E+000   0.2461411E+000   0.6813850E+001
   0.3545530E+001  -0.1037635E+001   0.3818395E+001   0.1227429E+001  -0.7767103E+000   0.6230440E+001
   0.4587866E+001  -0.1722590E+001   0.3872286E+001   0.1902544E+001  -0.1261869E+001   0.5165911E+001
   0.4610531E+001  -0.1909844E+001   0.3154725E+001   0.2167853E+001  -0.1095549E+001   0.4330705E+001
   0.4015654E+001  -0.1778068E+001   0.1262295E+001   0.2131018E+001  -0.1043039E+000   0.5448811E+001
   0.3393380E+001  -0.1375046E+001  -0.9475420E+000   0.1462928E+001   0.6424846E+000   0.7359264E+001
   0.2842973E+001  -0.8245749E+000  -0.2248294E+001   0.6751350E+000   0.7257339E+000   0.7405356E+001
   0.1938632E+001  -0.5140508E+000  -0.1631596E+001   0.6412844E+000   0.1852928E+000   0.7390991E+001
   0.1289838E+001  -0.3237283E+000   0.6941967E+000   0.6490249E+000  -0.6220335E+000   0.1290948E+002
   0.1339894E+001  -0.3947002E+000   0.2124300E+001   0.6898707E+000  -0.1193389E+001   0.2345805E+002
   0.1400228E+001  -0.4241827E+000   0.2053176E+001   0.1052596E+001  -0.7897892E+000   0.2914787E+002
   0.1444671E+001  -0.7091518E+000   0.6000331E+000   0.1882413E+001   0.1264721E+001   0.3272547E+002
   0.2488215E+001  -0.1880217E+001  -0.3981272E+001   0.3424602E+001   0.6039300E+001   0.4477485E+002
   0.3949640E+001  -0.2725891E+001  -0.6721871E+001   0.4718164E+001   0.7555281E+001   0.6310075E+002
   0.4546546E+001  -0.2406926E+001  -0.8627852E+001   0.5424718E+001   0.9315822E+001   0.8156527E+002
   0.3610525E+001  -0.1507252E+001  -0.7609988E+001   0.5148282E+001   0.1097020E+002   0.8259184E+002
   0.3216735E+001  -0.1624338E+001  -0.9503910E+001   0.6369024E+001   0.1708627E+002   0.1085815E+003
   0.3083670E+001  -0.1418065E+001  -0.9327747E+001   0.6519413E+001   0.1731430E+002   0.1026333E+003
   0.3020818E+001  -0.8374726E+000  -0.6579784E+001   0.5049661E+001   0.1227914E+002   0.6974314E+002
   0.2425320E+001  -0.1098066E+000  -0.1406820E+001   0.3403812E+001   0.8328257E+001   0.4836284E+002
   0.2874184E+001   0.1450432E-001   0.1998421E+000   0.2687605E+001   0.6577063E+001   0.4463954E+002
   0.3617982E+001   0.9399275E+000   0.3711026E+001   0.2526458E+001   0.6202123E+001   0.4180418E+002
   0.4722974E+001   0.2220665E+001   0.8875325E+001   0.3118836E+001   0.6952199E+001   0.4173224E+002
   0.4721051E+001   0.2580169E+001   0.9954898E+001   0.3684976E+001   0.6509919E+001   0.3761765E+002
   0.2718593E+001   0.1620199E+001   0.5190526E+001   0.3782463E+001   0.3615634E+001   0.2029776E+002
   0.1299455E+001   0.1002703E+001   0.1636593E+001   0.4238557E+001   0.1479644E+001   0.6739315E+001
   0.1173665E+001   0.1480829E+001   0.3693506E+000   0.5659768E+001   0.4736239E+000   0.5106542E+001
   0.1575465E+001   0.2312080E+001  -0.8861405E+000   0.6771824E+001  -0.1324034E+001   0.1143673E+002
   0.1403530E+001   0.2204724E+001  -0.1912542E+001   0.6250267E+001  -0.3282335E+001   0.1868846E+002
   0.1104490E+001   0.1535710E+001  -0.2180073E+001   0.4009308E+001  -0.4533043E+001   0.2804024E+002
   0.9595593E+000   0.9835010E+000  -0.1718900E+001   0.2343858E+001  -0.4037877E+001   0.3359022E+002
   0.7882242E+000   0.4381001E+000  -0.5990064E+000   0.1326754E+001  -0.2609123E+001   0.2995467E+002
   0.4491711E+000   0.1043378E+000  -0.1293128E+000   0.6275453E+000  -0.8726386E-001   0.1249008E+002
   0.3551919E+000   0.1555543E+000  -0.4236356E+000   0.7132148E+000   0.2048582E+000   0.8695447E+001
   0.3429913E+000   0.2430690E+000  -0.5434786E+000   0.7050963E+000   0.1771571E+000   0.6739327E+001
   0.3515173E+000   0.3077058E+000  -0.5316487E+000   0.6716258E+000  -0.5917414E-001   0.4603900E+001
   0.3023614E+000   0.3288247E+000  -0.4171258E+000   0.6780897E+000  -0.1635802E+000   0.3510082E+001
   0.2143726E+000   0.2823930E+000  -0.2212852E+000   0.6410606E+000  -0.1502224E+000   0.3399159E+001
   0.2163744E+000   0.1982350E+000  -0.1345487E+000   0.4907104E+000   0.6443471E-001   0.6062507E+001
   0.2793627E+000   0.1185864E+000   0.1768088E+000   0.3020691E+000   0.2476572E+000   0.6136693E+001
   0.1333662E+001  -0.1489873E+000   0.1881922E+001   0.4068603E+000  -0.9903346E-001   0.6373013E+001
   0.3294973E+001  -0.1024896E+001   0.3313693E+001   0.9056879E+000  -0.9738056E+000   0.6582974E+001
   0.4411412E+001  -0.1586639E+001   0.3376337E+001   0.1442739E+001  -0.1367122E+001   0.5652352E+001
   0.4604227E+001  -0.1766304E+001   0.2727027E+001   0.1691367E+001  -0.1161855E+001   0.4922833E+001
   0.4340129E+001  -0.1708324E+001   0.7144322E+000   0.1694172E+001  -0.8505869E-001   0.5716808E+001
   0.4181871E+001  -0.1521353E+001  -0.1792024E+001   0.1276594E+001   0.7762276E+000   0.7501311E+001
   0.3491286E+001  -0.1009238E+001  -0.3015526E+001   0.6128033E+000   0.8424255E+000   0.7153405E+001
   0.2001795E+001  -0.5692895E+000  -0.1658786E+001   0.4786760E+000   0.2241455E+000   0.6375076E+001
   0.8958055E+000  -0.2563803E+000   0.9965507E+000   0.3879254E+000  -0.4203456E+000   0.1198928E+002
   0.7538483E+000  -0.3517466E+000   0.1991920E+001   0.5675368E+000  -0.5885052E+000   0.2066336E+002
   0.8643277E+000  -0.4311593E+000   0.1866517E+001   0.1009078E+001  -0.3136596E+000   0.2176499E+002
   0.1448854E+001  -0.1033794E+001  -0.5598263E+000   0.1987312E+001   0.2064446E+001   0.2346703E+002
   0.2823012E+001  -0.2205975E+001  -0.4762529E+001   0.3244840E+001   0.5511726E+001   0.3058386E+002
   0.3811976E+001  -0.2500930E+001  -0.5689639E+001   0.3827225E+001   0.5040170E+001   0.4365618E+002
   0.4342327E+001  -0.1969672E+001  -0.6950557E+001   0.4040590E+001   0.5567606E+001   0.5908595E+002
   0.3280760E+001  -0.1169371E+001  -0.5600295E+001   0.3148495E+001   0.5220535E+001   0.5213731E+002
   0.2949415E+001  -0.1099807E+001  -0.7066872E+001   0.4038404E+001   0.1163346E+002   0.8357186E+002
   0.2907834E+001  -0.1043020E+001  -0.7610877E+001   0.5245487E+001   0.1572770E+002   0.8868513E+002
   0.2878030E+001  -0.6850847E+000  -0.6320583E+001   0.4977351E+001   0.1286453E+002   0.6559602E+002
   0.2225718E+001   0.4723987E-001  -0.2216466E+001   0.4009318E+001   0.8566751E+001   0.4609526E+002
   0.2579385E+001   0.3030632E+000  -0.7613624E+000   0.2971098E+001   0.5626289E+001   0.3814145E+002
   0.3279863E+001   0.8907303E+000   0.1899174E+001   0.3090519E+001   0.5697378E+001   0.3484744E+002
   0.4305926E+001   0.2082020E+001   0.7000782E+001   0.3610413E+001   0.6385907E+001   0.3402212E+002
   0.4636943E+001   0.2683481E+001   0.9429070E+001   0.4137872E+001   0.6655286E+001   0.3291001E+002
   0.2738655E+001   0.1687118E+001   0.5479872E+001   0.3931609E+001   0.4189457E+001   0.1849447E+002
   0.1106986E+001   0.6580044E+000   0.1637213E+001   0.3627238E+001   0.1469617E+001   0.5827877E+001
   0.8220235E+000   0.9311766E+000  -0.3974421E-002   0.4675614E+001  -0.1023690E+000   0.4073398E+001
   0.1129244E+001   0.1703047E+001  -0.1451451E+001   0.5863403E+001  -0.2505484E+001   0.9599875E+001
   0.1026667E+001   0.1744279E+001  -0.2293217E+001   0.5675590E+001  -0.4755716E+001   0.1658912E+002
   0.7871857E+000   0.1161944E+001  -0.2383189E+001   0.3378422E+001  -0.5519093E+001   0.2482496E+002
   0.6763606E+000   0.7744373E+000  -0.1860907E+001   0.1735520E+001  -0.4138268E+001   0.2737676E+002
   0.5617468E+000   0.4515559E+000  -0.7533993E+000   0.1058428E+001  -0.2664832E+001   0.2232225E+002
   0.3384559E+000   0.1965079E+000   0.1559425E+000   0.6933604E+000  -0.5243926E+000   0.9538589E+001
   0.2745959E+000   0.1836389E+000  -0.1125082E+000   0.9090146E+000   0.1079622E+000   0.6844058E+001
   0.2618977E+000   0.2111573E+000  -0.2048000E+000   0.7992236E+000   0.5950040E+000   0.5677080E+001
   0.2608001E+000   0.2113918E+000  -0.2211231E+000   0.5979090E+000   0.5782628E+000   0.5379182E+001
   0.2223169E+000   0.2051627E+000  -0.2223822E+000   0.4943237E+000   0.2894300E+000   0.5963588E+001
   0.1730613E+000   0.1821289E+000  -0.9450163E-001   0.4452921E+000  -0.9478654E-001   0.5569973E+001
   0.2024665E+000   0.1913611E+000   0.3812199E-001   0.4204060E+000  -0.2199301E+000   0.4309588E+001
   0.2617145E+000   0.1490240E+000   0.5418685E-001   0.3031694E+000  -0.1963001E+000   0.4463761E+001
   0.1067643E+001  -0.6604284E-001   0.1068993E+001   0.3278377E+000  -0.6943388E+000   0.7160930E+001
   0.2771837E+001  -0.5001826E+000   0.1459923E+001   0.5460195E+000  -0.1242759E+001   0.9222845E+001
   0.3838112E+001  -0.9310459E+000   0.1272040E+001   0.9088692E+000  -0.1370608E+001   0.8111766E+001
   0.4209581E+001  -0.1151342E+001   0.7377073E+000   0.1104076E+001  -0.1131529E+001   0.7244101E+001
   0.4505211E+001  -0.1298697E+001  -0.9264195E+000   0.1173970E+001  -0.2921341E+000   0.8039548E+001
   0.4741269E+001  -0.1364388E+001  -0.3168033E+001   0.1035370E+001   0.6062522E+000   0.9199308E+001
   0.3849863E+001  -0.1059044E+001  -0.3632060E+001   0.5742656E+000   0.9172602E+000   0.7971338E+001
   0.2231191E+001  -0.6641513E+000  -0.2041768E+001   0.4147426E+000   0.5577280E+000   0.6797418E+001
   0.1186373E+001  -0.4152550E+000  -0.4039461E-001   0.4676819E+000   0.4641871E+000   0.1058508E+002
   0.1179989E+001  -0.6319731E+000   0.4394414E+000   0.8650964E+000   0.5179741E+000   0.1302200E+002
   0.1536849E+001  -0.9050706E+000   0.4577095E+000   0.1380492E+001   0.4275099E+000   0.1160834E+002
   0.2162557E+001  -0.1413612E+001  -0.1445776E+001   0.2101495E+001   0.1702893E+001   0.1539479E+002
   0.3010277E+001  -0.2057132E+001  -0.4107340E+001   0.2793103E+001   0.3283492E+001   0.2228468E+002
   0.3437712E+001  -0.1953923E+001  -0.4390530E+001   0.2885099E+001   0.2442142E+001   0.2560490E+002
   0.3841661E+001  -0.1543024E+001  -0.5141450E+001   0.2795396E+001   0.2098012E+001   0.3125247E+002
   0.3054705E+001  -0.9722246E+000  -0.4316732E+001   0.2397762E+001   0.3170658E+001   0.2990428E+002
   0.2743724E+001  -0.8932383E+000  -0.5712981E+001   0.3614988E+001   0.1030275E+002   0.6469260E+002
   0.2741414E+001  -0.9574230E+000  -0.6642056E+001   0.5697826E+001   0.1670691E+002   0.7835067E+002
   0.2665231E+001  -0.6339350E+000  -0.5467071E+001   0.6104840E+001   0.1411226E+002   0.5929314E+002
   0.1954396E+001   0.3429609E+000  -0.1847497E+001   0.5204768E+001   0.8666434E+001   0.3748022E+002
   0.2143537E+001   0.6657479E+000  -0.1237373E+001   0.4218038E+001   0.5670532E+001   0.2919651E+002
   0.2694780E+001   0.1081795E+001   0.3606050E+000   0.4385484E+001   0.6156331E+001   0.2472793E+002
   0.3328873E+001   0.2142583E+001   0.4560826E+001   0.4695697E+001   0.6700129E+001   0.2220960E+002
   0.3988628E+001   0.2882772E+001   0.7734399E+001   0.4837461E+001   0.7439740E+001   0.2469671E+002
   0.2657657E+001   0.1910299E+001   0.5271073E+001   0.3962482E+001   0.5165185E+001   0.1631340E+002
   0.1066048E+001   0.4917293E+000   0.1639246E+001   0.2973006E+001   0.1515212E+001   0.5885208E+001
   0.6601557E+000   0.6520791E+000  -0.1491308E+000   0.4040958E+001  -0.8051348E+000   0.4265306E+001
   0.9041158E+000   0.1460526E+001  -0.1556983E+001   0.5614521E+001  -0.3567188E+001   0.8906061E+001
   0.8233344E+000   0.1504600E+001  -0.2167833E+001   0.5525183E+001  -0.5614273E+001   0.1479139E+002
   0.5932620E+000   0.8968122E+000  -0.1976757E+001   0.3073554E+001  -0.5543958E+001   0.2105192E+002
   0.5013442E+000   0.5072817E+000  -0.1185880E+001   0.1457703E+001  -0.3388005E+001   0.2053351E+002
   0.4724143E+000   0.2878478E+000  -0.2462002E+000   0.8964494E+000  -0.1934369E+001   0.1521909E+002
   0.3301729E+000   0.1629596E+000   0.6117937E-002   0.7028189E+000  -0.8065847E+000   0.7907843E+001
   0.2534793E+000   0.2140198E+000  -0.1306211E+000   0.1036373E+001   0.2087269E+000   0.7420721E+001
   0.2352279E+000   0.2391392E+000  -0.5326461E-001   0.9246181E+000   0.7339455E+000   0.7607640E+001
   0.2116188E+000   0.1888981E+000  -0.4708525E-001   0.7000723E+000   0.7573885E+000   0.8182071E+001
   0.1724276E+000   0.1176006E+000  -0.1990672E+000   0.5049382E+000   0.4034382E+000   0.1113096E+002
   0.1543293E+000   0.7719715E-001  -0.2416859E+000   0.3646883E+000  -0.3561237E+000   0.1272131E+002
   0.1545833E+000   0.1253485E+000   0.4891224E-001   0.3425259E+000  -0.7607732E+000   0.9277618E+001
   0.2038424E+000   0.1629597E+000   0.1766772E+000   0.3800534E+000  -0.7410810E+000   0.8261070E+001
   0.5115404E+000   0.1681520E+000  -0.1470717E+000   0.4083833E+000  -0.1153744E+001   0.1120825E+002
   0.1512238E+001  -0.2469589E-001  -0.4047926E+000   0.3694669E+000  -0.1185393E+001   0.1216625E+002
   0.2321072E+001  -0.3839431E+000  -0.7252274E+000   0.5442348E+000  -0.9542694E+000   0.1090065E+002
   0.2846459E+001  -0.5886391E+000  -0.1245450E+001   0.6330329E+000  -0.6128330E+000   0.1009151E+002
   0.3670505E+001  -0.8436126E+000  -0.2655627E+001   0.7043911E+000  -0.8929707E-001   0.1087331E+002
   0.4363154E+001  -0.1051145E+001  -0.4140443E+001   0.7400359E+000   0.5580399E+000   0.1052390E+002
   0.3929511E+001  -0.9822921E+000  -0.4131302E+001   0.5588832E+000   0.9220966E+000   0.8561875E+001
   0.3195887E+001  -0.7402693E+000  -0.3013343E+001   0.4480399E+000   0.7579849E+000   0.7353594E+001
   0.2457324E+001  -0.5149086E+000  -0.1213139E+001   0.5320488E+000   0.7299819E+000   0.8133802E+001
   0.2060204E+001  -0.6315468E+000  -0.1858710E+000   0.9304346E+000   0.8414618E+000   0.8621710E+001
   0.1798335E+001  -0.8840549E+000   0.4121973E+000   0.1416248E+001   0.7126185E+000   0.8655316E+001
   0.2002737E+001  -0.1200527E+001  -0.1033270E+001   0.1909035E+001   0.1344097E+001   0.1596630E+002
   0.2629085E+001  -0.1575644E+001  -0.3205897E+001   0.2411948E+001   0.2594520E+001   0.2250153E+002
   0.3034145E+001  -0.1456250E+001  -0.3669261E+001   0.2490687E+001   0.2416301E+001   0.1949309E+002
   0.3508586E+001  -0.1293560E+001  -0.4240256E+001   0.2495212E+001   0.2138262E+001   0.1848016E+002
   0.1958727E+001  -0.7561007E+000  -0.4286001E+001   0.2019913E+001   0.1902374E+001   0.3009001E+002
   0.1812402E+001  -0.7513994E+000  -0.5058531E+001   0.3629314E+001   0.9410524E+001   0.6015845E+002
   0.1711545E+001  -0.5944928E+000  -0.3930161E+001   0.6148147E+001   0.1564178E+002   0.6585120E+002
   0.1834351E+001   0.6832145E-001  -0.1994879E+001   0.6604408E+001   0.1188913E+002   0.4122743E+002
   0.1856275E+001   0.8155543E+000  -0.7436822E+000   0.6094472E+001   0.7940285E+001   0.2913157E+002
   0.1923617E+001   0.1043170E+001  -0.4449000E+000   0.5104307E+001   0.5216581E+001   0.2293145E+002
   0.2154127E+001   0.1324349E+001   0.3332484E+000   0.5213075E+001   0.5485508E+001   0.1972097E+002
