#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1727073E+001  -0.1516619E+001  -0.2299830E+001   0.3668227E+001   0.8707395E+001   0.7138883E+002
   0.1503879E+001  -0.2249816E+001  -0.4278062E+001   0.5322938E+001   0.8646034E+001   0.3947680E+002
   0.1941811E+000  -0.1922744E+000  -0.5396885E+000   0.8492232E+000   0.8520110E+000   0.3276014E+001
   0.3078405E+000   0.8584728E+000   0.2641050E+000   0.6140079E+001   0.2778729E+001   0.3792179E+001
   0.5316846E+000  -0.8097381E-001   0.8424648E-001   0.8286036E+000  -0.2174395E+000   0.4031526E+000
   0.1660662E+000   0.2181678E-001  -0.8682891E-001   0.3099861E-001  -0.5916920E-002   0.3569036E+000
   0.2505640E+000   0.6445050E-001   0.3719532E+000   0.6300147E-001  -0.2244874E-002   0.9739073E+000
   0.3153507E+000   0.1655067E+000   0.1961645E+000   0.1466297E+000   0.4109883E-001   0.2463632E+000
   0.2438918E+000   0.7460579E-001   0.1830529E+000   0.1803067E+000   0.1177216E-001   0.3206165E+000
   0.2971119E+000  -0.5918584E-001   0.1014826E+000   0.1664943E+000   0.1112001E+000   0.2408463E+000
   0.4395537E+000  -0.8426161E-001  -0.9399837E+000   0.8883813E-001  -0.1440165E+000   0.5936665E+001
   0.2906615E+000  -0.4121555E-001   0.1698953E+000   0.2673406E+000   0.5071148E+000   0.1914133E+001
   0.5379272E+000   0.4791163E+000   0.4939091E+000   0.4632955E+000   0.3926470E+000   0.9099831E+000
   0.5699163E+000   0.1022097E+001   0.3256622E+000   0.1995316E+001   0.5396433E+000   0.3582777E+000
   0.5841571E+000   0.9215654E+000   0.4643337E+000   0.2825630E+001   0.1370529E+001   0.8194578E+000
   0.1211958E+001   0.6238704E+000   0.4386797E+000   0.8251149E+000   0.3258820E+000   0.4691612E+000
   0.1155815E+000   0.2325179E-001   0.1644959E+000   0.9441976E-001   0.1514041E+000   0.1072816E+001
   0.1540426E+000  -0.7346414E-001   0.6037632E+000   0.1097446E+000  -0.5084403E+000   0.3259468E+001
   0.4766957E-001  -0.1498631E-003   0.8236643E-001   0.5121880E-001  -0.1488143E+000   0.1001050E+001
   0.9484149E-001  -0.7219845E-002  -0.8837890E-001   0.1130223E-001   0.7234383E-001   0.1882192E+001
   0.1293193E+000   0.2648747E-001  -0.4156037E+000   0.1398312E-001  -0.2684553E-001   0.2493805E+001
   0.1463469E+000   0.9727872E-001  -0.3230139E+000   0.1116454E+000  -0.1258849E+000   0.1167584E+001
   0.4545995E-001   0.2842587E-001  -0.1249064E+000   0.7904267E-001  -0.2504347E-001   0.5202869E+000
   0.6147195E-002   0.2979642E-002  -0.1643895E-001   0.1648738E-001  -0.9948191E-002   0.2676674E+000
   0.4823246E-002  -0.1218614E-002   0.4903252E-002   0.6049148E-002   0.2251435E-001   0.1733571E+000
   0.7809091E-002   0.8104643E-002   0.3419671E-001   0.1428567E-001   0.4446088E-001   0.1746888E+000
   0.2525364E-001   0.2866421E-001   0.1154277E+000   0.5322138E-001   0.1852962E+000   0.6934059E+000
   0.1200419E+000   0.1213048E-001   0.9186599E-001   0.2684673E-001   0.3834095E-001   0.3669180E+000
   0.2660552E+000   0.5171751E-001   0.3691965E+000   0.4224482E-001   0.7386410E-001   0.6134753E+000
   0.3741901E+001  -0.8255726E+000   0.2896217E+001   0.6835665E+000  -0.6241779E+000   0.2446843E+001
   0.1534304E+001  -0.1799029E+001   0.6781209E+000   0.2292604E+001  -0.7639405E+000   0.5414206E+000
   0.1027740E+000   0.6744739E-001   0.5722555E-001   0.8012344E-001   0.1680609E-001   0.1374307E+000
   0.9262671E-001   0.8636896E-001   0.1119900E-001   0.1691864E+000   0.1131366E+000   0.5292113E+000
   0.6483766E-001   0.3709645E-001   0.1123901E+000   0.2165405E+000  -0.1569897E+000   0.2625011E+001
   0.3439714E+000   0.5672290E-001  -0.3017829E+000   0.5138954E-001  -0.2474269E-001   0.4336747E+000
   0.1033022E+001   0.9553196E-001  -0.3642577E+000   0.7184333E-001   0.3374069E-002   0.3932766E+000
   0.8623125E+000  -0.1833777E+000   0.3381252E+000   0.2582590E+000  -0.2933091E+000   0.7482917E+000
   0.2574786E+000  -0.2733279E+000   0.2422721E+001   0.4840281E+000  -0.2585503E+001   0.2706472E+002
   0.2440096E+000   0.1294072E+000  -0.1109431E+000   0.3643514E+000   0.3675416E+000   0.1251912E+001
   0.6246127E+000   0.2097281E+000   0.4402123E-001   0.9954964E+000   0.5080363E+000   0.1174993E+001
   0.7796951E+000   0.2136581E+000   0.2094916E+001   0.1545434E+001   0.2312477E+001   0.1553243E+002
   0.5647062E+000  -0.1518041E+000  -0.3099504E+000   0.1421505E+001  -0.2022055E+001   0.2651776E+002
   0.5391661E+000  -0.2813164E-001  -0.1188307E+001   0.6761843E+000  -0.2334643E+001   0.1197639E+002
   0.2218473E+001   0.4730763E+000  -0.6928858E+001   0.8335374E+000  -0.8726882E+000   0.3080965E+002
   0.1091084E+001  -0.1681456E+001  -0.2421668E+001   0.4665813E+001   0.4325169E+001   0.1709220E+002
   0.3722609E+000  -0.3491347E-001  -0.7907356E-001   0.5544008E+000  -0.5033378E+000   0.7130687E+000
   0.1461449E+000   0.7660388E-001   0.7027769E-001   0.1628082E+000  -0.1926326E-001   0.5314063E+000
   0.5689216E+000   0.2245156E+000   0.8092488E+000   0.1641502E+000   0.1312679E+000   0.3227655E+001
   0.1244573E+001   0.1006421E+000   0.2938065E+001   0.1681750E+000   0.6701551E-001   0.1350044E+002
   0.1188908E+001  -0.1511835E+000   0.4971112E+001   0.2756341E+000  -0.1294208E+001   0.2882317E+002
   0.1633045E+000   0.1256265E-001   0.3447944E+000   0.3307064E+000  -0.5436999E+000   0.4283498E+001
   0.1491583E+000  -0.3795181E-001  -0.5581096E-002   0.2809865E+000   0.2963997E+000   0.1369212E+001
   0.4097942E+000   0.4764832E+000   0.3798903E+000   0.1098736E+001   0.5366056E+000   0.7030879E+000
   0.6606696E+000   0.1149891E+001   0.5107438E+000   0.2328508E+001   0.1069907E+001   0.6497429E+000
   0.2850688E+000   0.5341768E+000   0.7619057E-001   0.3314385E+001   0.1082079E+001   0.4908156E+000
   0.9808057E+000   0.8812729E+000  -0.8508569E-001   0.1249253E+001  -0.3607635E-001   0.3159250E+000
   0.4424369E+000   0.1936354E+000   0.3342085E+000   0.2460545E+000  -0.2900522E+000   0.1748946E+001
   0.4299010E-001  -0.5590362E-002   0.1813996E+000   0.5627338E-001  -0.4828612E-002   0.1032083E+001
   0.2767778E-001   0.1363012E-001   0.6916476E-001   0.1771656E+000   0.5356748E+000   0.1852055E+001
   0.5818179E-001  -0.4557407E-001  -0.3764707E+000   0.1023216E+000   0.3718298E+000   0.3485564E+001
   0.1796635E+000   0.7804315E-001  -0.3189869E+000   0.1079303E+000  -0.2862152E-001   0.8900934E+000
   0.1659656E+000   0.1521595E+000  -0.1451527E+000   0.1747213E+000  -0.1098684E+000   0.2693350E+000
   0.9930364E-001   0.1777648E+000   0.2123150E-001   0.3362688E+000   0.4092098E-001   0.4557750E-001
   0.4245984E-001   0.7259832E-001  -0.4157878E-002   0.1418915E+000   0.5417257E-002   0.4723900E-001
   0.1244839E-001   0.1156644E-001  -0.1566478E-001   0.4250426E-001  -0.1034540E-001   0.4769889E-001
   0.2189372E-002  -0.1202342E-002  -0.4257342E-002   0.1298802E-001  -0.5169651E-002   0.4560752E-001
   0.6086379E-002   0.2538778E-002   0.2923879E-001   0.5863703E-002   0.2337949E-001   0.1908513E+000
   0.1943726E-001   0.1432677E-001   0.7769011E-001   0.3447686E-001   0.1375062E+000   0.7009637E+000
   0.6415218E-001   0.2776638E-001   0.1519355E+000   0.9835528E-001   0.1279528E+000   0.5025389E+000
   0.6960616E+001  -0.1391617E+001   0.5790044E+001   0.6845553E+000  -0.1205835E+001   0.5293653E+001
   0.1790351E+001  -0.1822099E+001   0.1174276E+001   0.2007272E+001  -0.1170801E+001   0.1109864E+001
   0.1736709E+000   0.2470280E-001   0.2384944E+000   0.4391300E-001   0.5358873E-002   0.3901952E+000
   0.2012810E-001  -0.1220502E-001   0.3025205E-001   0.4256132E-001   0.5637982E-001   0.4731459E+000
   0.3790049E-001   0.3110372E-001  -0.8795356E-001   0.4745825E-001  -0.1160359E+000   0.5697594E+000
   0.1724791E+000  -0.1692124E-001  -0.1070450E-001   0.2817358E-001   0.6943883E-001   0.3321112E+000
   0.2059926E+000  -0.1854839E+000  -0.4724721E-001   0.2045873E+000  -0.1203230E-001   0.4000268E+000
   0.8749922E-001  -0.1173754E+000   0.2576121E+000   0.2641480E+000  -0.7601884E+000   0.4724291E+001
   0.1852274E+000   0.1317961E+000   0.2614204E+000   0.2198750E+000   0.4818930E+000   0.2825576E+001
   0.4689283E+000   0.4875620E-001  -0.4588264E+000   0.2033180E+000   0.3008357E-001   0.6463999E+000
   0.2326062E+000   0.1784815E+000  -0.1897415E+000   0.1145910E+001   0.4636895E+000   0.8133088E+000
   0.3991854E+000   0.2568927E+000   0.2984528E+000   0.7166395E+000   0.4613944E+000   0.6960829E+000
   0.1458186E+000  -0.1748239E+000   0.3178480E+000   0.1757856E+001  -0.1060674E+001   0.2818056E+001
   0.2111114E+001  -0.6915563E-001  -0.4406818E+001   0.1478225E+001   0.1527387E+001   0.2245444E+002
   0.8350273E+000   0.9257015E-001  -0.7003068E+000   0.4123013E+000  -0.4683263E+000   0.8995130E+001
   0.2362151E+000   0.2445324E-001  -0.1673706E+001   0.5523685E+000   0.1691285E+001   0.5570845E+002
   0.1748294E+001  -0.7662771E-001  -0.1715166E-002   0.9902311E-001  -0.2992594E-001   0.8824837E+000
   0.6113538E+000  -0.6121532E-001  -0.1890101E+001   0.6081282E-001   0.3526462E+000   0.6644635E+001
   0.2968139E+000  -0.1653624E+000  -0.1990311E+001   0.2004972E+000   0.1589406E+001   0.1619399E+002
   0.2267912E+000   0.2473772E-001  -0.6767467E+000   0.2259515E+000   0.1379367E+001   0.1244320E+002
   0.7223396E+000   0.8968506E+000   0.1981665E+001   0.1400460E+001   0.2606613E+001   0.8463603E+001
   0.7235536E+000   0.1273089E+000   0.2455017E+001   0.2807154E+000   0.3687466E+000   0.9159898E+001
   0.3898269E+000   0.6326058E-001   0.6489763E+000   0.1929934E+000   0.1232568E+000   0.1416442E+001
   0.1089064E+000   0.2900416E-001   0.9691861E-001   0.6723240E+000   0.2225995E+000   0.2307946E+000
   0.5027709E+000   0.7191449E+000   0.5307307E+000   0.1860979E+001   0.9428247E+000   0.7493794E+000
   0.6679770E-001   0.1180990E+000  -0.8175681E-002   0.3343874E+001   0.9467247E+000   0.5870480E+000
   0.9648379E-001   0.2358334E+000  -0.2180056E+000   0.8331152E+000  -0.5958099E+000   0.1141682E+001
   0.1317242E+000   0.1815842E+000  -0.3500005E+000   0.3190597E+000  -0.5667996E+000   0.2081887E+001
   0.2634400E-001   0.3500077E-001   0.5568943E-001   0.2497635E+000   0.6020377E+000   0.2099983E+001
   0.1064320E-001   0.2200441E-001   0.1427377E+000   0.1249726E+000   0.5843959E+000   0.3395216E+001
   0.2463321E-001   0.3717816E-001   0.5528001E-001   0.6998567E-001   0.3912747E-001   0.1244274E+001
   0.3311974E-001   0.5937440E-001   0.1164439E+000   0.1423745E+000   0.1918696E+000   0.7443997E+000
   0.8547052E-001  -0.2326483E-001  -0.2081377E+000   0.2059408E-001   0.8497793E-001   0.1297887E+001
   0.3628982E-001   0.3776213E-001  -0.8213722E-001   0.1226121E+000  -0.1284221E+000   0.4103312E+000
   0.2612618E-001   0.5818904E-001  -0.1191515E-002   0.1701426E+000   0.2117727E-001   0.4356299E-001
   0.3558216E-001   0.4846953E-001   0.1772805E-002   0.1006638E+000   0.3351975E-001   0.4315618E-001
   0.2269868E-001   0.2392645E-001  -0.2691859E-002   0.4691560E-001   0.2125833E-001   0.4043076E-001
   0.5107344E-002   0.6534926E-002  -0.3624381E-002   0.1515865E-001   0.2901354E-002   0.2766744E-001
   0.1472369E-002   0.1085605E-002   0.7986334E-002   0.6544940E-002  -0.1491679E-001   0.1659013E+000
   0.1878932E-001   0.1440358E-001   0.8817718E-001   0.3778977E-001   0.8755683E-001   0.5556037E+000
   0.2466892E+001  -0.3334081E-001   0.2199058E+001   0.1643061E+000   0.3507917E-001   0.2235346E+001
   0.3715834E+001  -0.7619685E+000   0.3379711E+001   0.6852092E+000  -0.7076514E+000   0.4591070E+001
   0.4187885E+001  -0.1717037E+001   0.8912596E+000   0.8745731E+000  -0.2232267E+000   0.7003882E+000
   0.5340422E+000  -0.3785363E+000  -0.7665450E+000   0.3174433E+000   0.5578686E+000   0.1360168E+001
   0.2092737E+000  -0.1630427E-001  -0.2303071E+000   0.2189944E-001   0.2936829E-001   0.3358028E+000
   0.1403879E+000  -0.7443409E-001   0.1647032E-001   0.5624268E-001  -0.9348060E-003   0.5685557E-001
   0.3455619E-001  -0.2072183E-001  -0.5651054E-001   0.5758422E-001  -0.7887603E-001   0.6843936E+000
   0.1281305E-001  -0.6572331E-002  -0.2950489E-001   0.3162783E-001   0.2105000E+000   0.2371378E+001
   0.1562111E+000   0.6934904E-001   0.7177960E-001   0.1009119E+000   0.8958038E-001   0.1757689E+000
   0.7257533E-001   0.4247383E-001  -0.5408290E-001   0.1292760E+000  -0.8742977E-002   0.6042540E-001
   0.3503080E+000   0.7725103E-001  -0.2138171E+000   0.3704700E+000   0.1960113E+000   0.4600196E+000
   0.5057480E+000  -0.1074554E+000  -0.3400453E+000   0.6237956E+000   0.7119806E+000   0.1699927E+001
   0.3885798E+001  -0.3267649E+001  -0.8438208E+001   0.3492238E+001   0.5903739E+001   0.2728225E+002
   0.1890163E+001  -0.4660678E+000  -0.3129405E+001   0.2908846E+000   0.9329497E+000   0.6625471E+001
   0.2184785E+001  -0.3549482E+000  -0.3689660E+001   0.3713122E+000   0.1044996E+001   0.7419339E+001
   0.5152754E+000   0.2002443E-001  -0.7928572E+000   0.2791306E+000   0.1610845E+001   0.1689620E+002
   0.7671248E+000  -0.8521159E-001  -0.2627580E+000   0.2316009E+000   0.3193375E+000   0.1431567E+001
   0.4104357E+000  -0.3626121E+000  -0.2332079E+001   0.1030787E+001   0.4241429E+001   0.2123165E+002
   0.1879065E+000   0.5805249E-001   0.2422483E+000   0.1713645E+000   0.2932473E+000   0.2250687E+001
   0.2036811E+000   0.1291112E-002   0.2444040E+000   0.2617929E-001   0.2418837E-001   0.1008170E+001
   0.8835801E-001   0.5203845E-001   0.3444742E+000   0.3243022E+000   0.2099312E+000   0.2204545E+001
   0.2980794E+000   0.3182488E+000   0.4177665E+000   0.9726833E+000   0.1761724E+000   0.1527979E+001
   0.1044418E+001   0.7686557E+000   0.1226482E+001   0.7421577E+000   0.8786889E+000   0.1748681E+001
   0.6012883E-001   0.4166113E-001   0.7455016E-001   0.6368781E+000   0.3467892E+000   0.2998535E+000
   0.3062845E+000   0.3776720E+000   0.4524038E+000   0.1274850E+001   0.8238678E+000   0.8515238E+000
   0.2909059E-001   0.4516856E-001   0.5199197E-001   0.3508645E+001   0.4839975E+000   0.3643566E+000
   0.1724370E+000   0.8892750E-001  -0.7722563E+000   0.1287258E+000  -0.3813230E+000   0.3592919E+001
   0.6714491E-001  -0.1157548E-001  -0.2502061E+000   0.1214191E+000   0.2518721E+000   0.1631552E+001
   0.1891231E-001  -0.2727940E-002  -0.3445987E-001   0.6842836E-001   0.3612536E+000   0.2888295E+001
   0.4173577E-001  -0.1091048E-001   0.1881716E+000   0.1376317E-001  -0.2815528E-001   0.1092229E+001
   0.2753744E-001  -0.1383804E-001   0.1746720E-002   0.5591885E-001  -0.6481634E-001   0.1586194E+000
   0.7918345E-001   0.3783136E-001   0.4449423E-001   0.4622202E-001   0.4088348E-001   0.7399264E-001
   0.5567300E-001   0.8033211E-002  -0.2751500E-001   0.5678308E-001   0.2484286E+000   0.1215023E+001
   0.3792179E-001   0.4268329E-002  -0.1814282E+000   0.1037586E-001   0.3958811E-001   0.1673918E+001
   0.2224519E-002   0.7381858E-003  -0.8476944E-002   0.2769416E-001   0.1232942E-001   0.1257794E+000
   0.1381118E-001   0.2085679E-001  -0.3601702E-003   0.4754963E-001   0.3927957E-001   0.1550633E+000
   0.3456520E-001   0.3190766E-001   0.3097274E-001   0.3279500E-001   0.4614478E-001   0.2438739E+000
   0.2916935E-001   0.2130219E-001   0.5187926E-001   0.1872951E-001   0.3020879E-001   0.1613257E+000
   0.1744880E-001   0.9695485E-002   0.2753427E-001   0.9023381E-002   0.1125550E-001   0.6157743E-001
   0.2182399E-001   0.2042064E-001   0.9333416E-002   0.2848418E-001  -0.3297979E-001   0.2109503E+000
   0.3888633E-001   0.1160106E-001   0.3357300E-001   0.7120202E-001  -0.2977739E-001   0.1481981E+000
   0.7217291E+000  -0.3748896E+000   0.7494602E+000   0.2575071E+000  -0.2950920E+000   0.1453790E+001
   0.7953890E+000  -0.2961993E+000   0.2286126E+000   0.2071762E+000  -0.2384368E+000   0.1051184E+001
   0.8308864E+000  -0.3076818E+000  -0.1062275E+001   0.1889464E+000   0.3746454E+000   0.1570569E+001
   0.3981857E+000  -0.1225864E+000  -0.3799004E+000   0.4702657E-001   0.9931391E-001   0.5274839E+000
   0.2946374E-001  -0.2482750E-001  -0.9513988E-002   0.3053402E-001  -0.2320498E-002   0.5730914E-001
   0.3107989E-001  -0.1148750E-001  -0.6656533E-001   0.7800426E-002  -0.8995660E-003   0.5959528E+000
   0.1785331E-001  -0.1351616E-001   0.5058367E-001   0.3216000E-001   0.8946328E-001   0.9491100E+000
   0.8869073E-001  -0.2210696E-001   0.1437346E+000   0.1670885E-001  -0.4472929E-001   0.3342143E+000
   0.1129734E+000  -0.2300111E-001  -0.1256089E-001   0.3168683E-001  -0.4730162E-001   0.1480387E+000
   0.1596675E+000  -0.5422273E-001  -0.8433528E-001   0.1505084E+000  -0.3407236E-001   0.2187137E+000
   0.7837865E+000  -0.1014615E+001  -0.1012201E+001   0.2045591E+001   0.1303250E+001   0.1729277E+001
   0.2104915E+001  -0.2646183E+001  -0.4509813E+001   0.3800699E+001   0.6023598E+001   0.1132501E+002
   0.1265749E+001  -0.3298396E+000  -0.4189203E+001   0.3257553E+000   0.9594114E+000   0.1435289E+002
   0.8312966E+000  -0.7545385E+000  -0.1482137E+001   0.9543668E+000   0.1694274E+001   0.3881629E+001
   0.8482720E+000  -0.4113750E+000  -0.3928426E+000   0.6140767E+000   0.1023658E+001   0.6628164E+001
   0.7098493E+000   0.6728526E+000   0.2500051E+001   0.4136840E+001   0.1196406E+002   0.3758297E+002
   0.3064880E+000  -0.4618677E-001  -0.5530046E-001   0.8284488E+000   0.2813363E+001   0.1193493E+002
   0.1699598E+001  -0.2478818E+000  -0.2074067E+001   0.1384045E+001   0.4899242E+001   0.1893723E+002
   0.7738488E+000   0.3765081E+000  -0.1119115E+000   0.4126415E+000  -0.5084992E+000   0.2040798E+001
   0.2468753E+000   0.2302405E+000   0.4031549E-001   0.3686449E+000   0.2536241E+000   0.5736288E+000
   0.1261794E+000   0.8859577E-001   0.1114436E+000   0.2784267E+000   0.3507170E+000   0.7121969E+000
   0.5389226E+000   0.8192156E+000   0.5667205E+000   0.1328201E+001   0.8774629E+000   0.9710222E+000
   0.6783326E-001   0.1329497E+000   0.1154965E+000   0.5079477E+000   0.3861522E+000   0.3642041E+000
   0.1069729E+000   0.1784094E+000   0.2219085E+000   0.9328136E+000   0.6456602E+000   0.6135666E+000
   0.2793918E-001   0.5883865E-001   0.4881010E-001   0.2501968E+001   0.2284961E+000   0.1813965E+000
   0.4260743E+000   0.2473941E+000  -0.1196303E+001   0.2595802E+000  -0.6597023E+000   0.3642994E+001
   0.8207000E-001   0.2427953E-001  -0.3378399E+000   0.5108964E-001  -0.6935763E-001   0.2876442E+001
   0.7823514E-001   0.9711412E-002  -0.4657153E-001   0.2428398E-001   0.1647982E+000   0.3795767E+001
   0.6960355E-001  -0.1985065E-001  -0.7702006E-002   0.1302296E-001  -0.4295607E-001   0.3414673E+001
   0.2482699E-001  -0.8590997E-002  -0.2073278E-001   0.3425596E-001  -0.2149260E+000   0.1983785E+001
   0.2333793E-001   0.3251457E-001  -0.1162924E+000   0.5934120E-001  -0.2007347E+000   0.8191359E+000
   0.4755344E-001   0.6953580E-001   0.2271505E-001   0.1116708E+000   0.4400827E-001   0.6248012E+000
   0.6261879E-002   0.2070854E-002  -0.5897031E-001   0.1153777E+000   0.3432774E+000   0.2923970E+001
   0.8780300E-003   0.6448786E-004   0.1185307E-001   0.2789332E-001   0.6681418E-001   0.3646143E+000
   0.3496212E-002   0.4270602E-002   0.5088381E-002   0.1169921E-001  -0.3702348E-001   0.3736602E+000
   0.1748386E-001   0.8770043E-002   0.3533951E-001   0.2366959E-001  -0.5220418E-001   0.3803408E+000
   0.3274438E-001   0.5424517E-002   0.9055154E-001   0.2005106E-001  -0.5109452E-002   0.2887890E+000
   0.3563131E-001   0.1713182E-003   0.8581068E-001   0.3058029E-002   0.9857382E-003   0.2166615E+000
   0.2433840E-001  -0.1674766E-002   0.6047963E-001   0.5596186E-002  -0.2750384E-001   0.3441908E+000
   0.6519089E-001   0.2962216E-003  -0.3991589E-001   0.8770154E-002  -0.6016986E-001   0.1158824E+001
   0.3034745E-001  -0.1094606E-001  -0.1782937E-001   0.4727436E-001  -0.3440171E+000   0.3249339E+001
   0.1923680E+001  -0.8545012E+000   0.3541164E+000   0.5027620E+000  -0.4003207E+000   0.9471022E+000
   0.1414400E+001  -0.3093194E+000  -0.2620291E+000   0.9686457E-001   0.9916772E-001   0.7571960E+000
   0.1320608E+000  -0.5615237E-001  -0.2651049E+000   0.2922764E-001   0.1462166E+000   0.7808433E+000
   0.9397378E-001  -0.4532669E-001  -0.1904706E+000   0.2388513E-001   0.9887204E-001   0.5097791E+000
   0.1093104E+000  -0.8716143E-001  -0.2093077E+000   0.7289820E-001   0.1653786E+000   0.5633931E+000
   0.1129548E+000  -0.9296758E-001   0.1635807E-001   0.8539825E-001   0.2130410E-001   0.3311700E+000
   0.2145752E+000  -0.1239790E+000   0.3749622E+000   0.8415438E-001  -0.2199090E+000   0.8096236E+000
   0.2901226E+000  -0.2129409E+000   0.5162511E+000   0.1797593E+000  -0.4023450E+000   0.1025101E+001
   0.5430455E+000  -0.5008178E+000   0.6799164E+000   0.5365536E+000  -0.6611696E+000   0.1080756E+001
   0.4918909E+000  -0.1523104E+000  -0.4698980E+000   0.5153786E+000  -0.8534640E+000   0.1012076E+002
   0.4886361E+000   0.3909260E-001  -0.5362750E+000   0.4955377E+000  -0.2629056E+000   0.1655145E+001
   0.2576882E+000   0.1664795E+000  -0.8289807E+000   0.1562013E+001  -0.1899004E+001   0.4890452E+001
   0.6703070E+000  -0.5847410E+000  -0.8216195E+000   0.1198122E+001   0.1478042E+001   0.2114929E+001
   0.7865519E+000  -0.7697234E+000  -0.1802604E+001   0.1789752E+001   0.2812036E+001   0.5752795E+001
   0.4881570E+000   0.4418703E+000   0.1994495E+001   0.4297103E+001   0.9933929E+001   0.2892587E+002
   0.2007875E+000  -0.1571333E+000   0.1268317E+000   0.2021385E+000  -0.1803182E+000   0.8311299E+000
   0.2710120E+001  -0.1687402E+001  -0.7379600E+001   0.1409287E+001   0.4717335E+001   0.2106785E+002
   0.1211309E+001   0.9611928E+000  -0.1837836E+001   0.1359077E+001  -0.1311342E+001   0.3105523E+001
